seconds_elapsed,bpm
6.209999999999932,115.97517822265621
6.219999999999931,115.98017822265622
6.229999999999931,115.98517822265622
6.239999999999931,115.99017822265621
6.249999999999931,115.99517822265622
6.2599999999999305,116.0
6.26999999999993,116.0
6.27999999999993,116.0
6.28999999999993,116.0
6.29999999999993,116.0
6.309999999999929,116.0
6.319999999999929,116.0
6.329999999999929,116.0
6.339999999999929,116.0
6.349999999999929,116.0
6.359999999999928,116.0
6.369999999999928,116.0
6.379999999999928,116.0
6.389999999999928,116.0
6.3999999999999275,116.0
6.409999999999927,116.0
6.419999999999927,116.0
6.429999999999927,116.0
6.439999999999927,116.0
6.4499999999999265,116.0
6.459999999999926,116.0
6.469999999999926,116.0
6.479999999999926,116.0
6.489999999999926,116.0
6.499999999999925,116.0
6.509999999999925,116.0
6.519999999999925,116.0
6.529999999999925,116.0
6.5399999999999245,116.0
6.549999999999924,116.0
6.559999999999924,116.0
6.569999999999924,116.0
6.579999999999924,116.0
6.5899999999999235,116.0
6.599999999999923,116.0
6.609999999999923,116.0
6.619999999999923,116.0
6.629999999999923,116.0
6.639999999999922,116.0
6.649999999999922,116.0
6.659999999999922,116.0
6.669999999999922,116.0
6.679999999999922,116.0
6.689999999999921,116.0
6.699999999999921,116.0
6.709999999999921,116.0
6.719999999999921,116.0
6.7299999999999205,116.0
6.73999999999992,116.0
6.74999999999992,116.0
6.75999999999992,116.0
6.76999999999992,116.0
6.779999999999919,116.0
6.789999999999919,116.0
6.799999999999919,116.0
6.809999999999919,116.0
6.819999999999919,116.0
6.829999999999918,116.0
6.839999999999918,116.0
6.849999999999918,116.0
6.859999999999918,116.0
6.8699999999999175,116.0
6.879999999999917,116.0
6.889999999999917,116.0
6.899999999999917,116.0
6.909999999999917,116.0
6.919999999999916,116.0
6.929999999999916,116.0
6.939999999999916,116.0
6.949999999999916,116.0
6.959999999999916,116.0
6.969999999999915,116.0
6.979999999999915,116.0
6.989999999999915,116.0
6.999999999999915,116.0
7.0099999999999145,116.0
7.019999999999914,116.0
7.029999999999914,116.0
7.039999999999914,116.0
7.049999999999914,116.0
7.0599999999999135,116.0
7.069999999999913,116.0
7.079999999999913,116.0
7.089999999999913,116.0
7.099999999999913,116.0
7.109999999999912,116.0
7.119999999999912,116.0
7.129999999999912,116.0
7.139999999999912,116.0
7.1499999999999115,116.0
7.159999999999911,116.0
7.169999999999911,116.0
7.179999999999911,116.0
7.189999999999911,116.0
7.1999999999999105,116.0
7.20999999999991,116.0
7.21999999999991,116.0
7.22999999999991,116.0
7.23999999999991,116.0
7.249999999999909,116.0
7.259999999999909,116.0
7.269999999999909,116.0
7.279999999999909,116.0
7.2899999999999086,116.0
7.299999999999908,116.0
7.309999999999908,116.0
7.319999999999908,116.0
7.329999999999908,116.0
7.3399999999999075,116.0
7.349999999999907,116.0
7.359999999999907,116.0
7.369999999999907,116.0
7.379999999999907,116.0
7.389999999999906,116.0
7.399999999999906,116.0
7.409999999999906,116.0
7.419999999999906,116.0
7.429999999999906,116.0
7.439999999999905,116.0
7.449999999999905,116.0
7.459999999999905,116.0
7.469999999999905,116.0
7.4799999999999045,116.0
7.489999999999904,116.0
7.499999999999904,116.0
7.509999999999904,116.0
7.519999999999904,116.0
7.529999999999903,116.0
7.539999999999903,116.0
7.549999999999903,116.0
7.559999999999903,116.0
7.569999999999903,116.0
7.579999999999902,116.0
7.589999999999902,116.0
7.599999999999902,116.0
7.609999999999902,116.0
7.6199999999999015,116.0
7.629999999999901,116.0
7.639999999999901,116.0
7.649999999999901,116.0
7.659999999999901,116.0
7.6699999999999005,116.0
7.6799999999999,116.0
7.6899999999999,116.0
7.6999999999999,116.0
7.7099999999999,116.0
7.719999999999899,116.0
7.729999999999899,116.0
7.739999999999899,116.0
7.749999999999899,116.0
7.7599999999998985,116.0
7.769999999999898,116.0
7.779999999999898,116.0
7.789999999999898,116.0
7.799999999999898,116.0
7.8099999999998975,116.0
7.819999999999897,116.0
7.829999999999897,116.0
7.839999999999897,116.0
7.849999999999897,116.0
7.859999999999896,116.0
7.869999999999896,116.0
7.879999999999896,116.0
7.889999999999896,116.0
7.8999999999998956,116.0
7.909999999999895,116.0
7.919999999999895,116.0
7.929999999999895,116.0
7.939999999999895,116.0
7.9499999999998945,116.0
7.959999999999894,116.0
7.969999999999894,116.0
7.979999999999894,116.0
7.989999999999894,116.0
7.999999999999893,116.0
8.009999999999893,116.0
8.019999999999893,116.0
8.029999999999893,116.0
8.039999999999893,116.0
8.049999999999892,116.0
8.059999999999892,116.0
8.069999999999892,116.0
8.079999999999892,116.0
8.089999999999892,116.0
8.099999999999891,116.0
8.109999999999891,116.0
8.11999999999989,116.0
8.12999999999989,116.0
8.13999999999989,116.0
8.14999999999989,116.0
8.15999999999989,116.0
8.16999999999989,116.0
8.17999999999989,116.0
8.18999999999989,116.0
8.19999999999989,116.0
8.209999999999889,116.0
8.219999999999889,116.0
8.229999999999889,116.0
8.239999999999888,116.0
8.249999999999888,116.0
8.259999999999888,115.9992078993058
8.269999999999888,115.97698567708358
8.279999999999887,115.95476345486136
8.289999999999887,115.93254123263914
8.299999999999887,115.91031901041691
8.309999999999887,115.8880967881947
8.319999999999887,115.86587456597248
8.329999999999886,115.84365234375025
8.339999999999886,115.82143012152802
8.349999999999886,115.79920789930581
8.359999999999886,115.77698567708359
8.369999999999886,115.75476345486136
8.379999999999885,115.73254123263915
8.389999999999885,115.71031901041692
8.399999999999885,115.6880967881947
8.409999999999885,115.66587456597247
8.419999999999884,115.64365234375026
8.429999999999884,115.62143012152804
8.439999999999884,115.59920789930581
8.449999999999884,115.5769856770836
8.459999999999884,115.55476345486137
8.469999999999883,115.53254123263915
8.479999999999883,115.51031901041692
8.489999999999883,115.48809678819471
8.499999999999883,115.46587456597248
8.509999999999883,115.44365234375026
8.519999999999882,115.42143012152803
8.529999999999882,115.39920789930582
8.539999999999882,115.3769856770836
8.549999999999882,115.35476345486137
8.559999999999881,115.33254123263916
8.569999999999881,115.31031901041693
8.579999999999881,115.28809678819471
8.58999999999988,115.26587456597248
8.59999999999988,115.24365234375027
8.60999999999988,115.22143012152804
8.61999999999988,115.19920789930582
8.62999999999988,115.1769856770836
8.63999999999988,115.15476345486138
8.64999999999988,115.13254123263916
8.65999999999988,115.11031901041693
8.66999999999988,115.08809678819472
8.679999999999879,115.06587456597249
8.689999999999879,115.04365234375027
8.699999999999878,115.02143012152804
8.709999999999878,114.99920789930583
8.719999999999878,114.9769856770836
8.729999999999878,114.95476345486138
8.739999999999878,114.93254123263917
8.749999999999877,114.91031901041694
8.759999999999877,114.88809678819472
8.769999999999877,114.86587456597249
8.779999999999877,114.84365234375028
8.789999999999877,114.82143012152805
8.799999999999876,114.79920789930583
8.809999999999876,114.77698567708362
8.819999999999876,114.75476345486139
8.829999999999876,114.73254123263916
8.839999999999876,114.71031901041694
8.849999999999875,114.68809678819473
8.859999999999875,114.6658745659725
8.869999999999875,114.64365234375028
8.879999999999875,114.62143012152805
8.889999999999874,114.59920789930584
8.899999999999874,114.57698567708361
8.909999999999874,114.55476345486139
8.919999999999874,114.53254123263918
8.929999999999874,114.51031901041695
8.939999999999873,114.48809678819472
8.949999999999873,114.4658745659725
8.959999999999873,114.44365234375029
8.969999999999873,114.42143012152806
8.979999999999873,114.39920789930584
8.989999999999872,114.37698567708361
8.999999999999872,114.3547634548614
9.009999999999872,114.33254123263917
9.019999999999872,114.31031901041695
9.029999999999871,114.28809678819474
9.039999999999871,114.26587456597251
9.049999999999871,114.24365234375028
9.05999999999987,114.22143012152806
9.06999999999987,114.19920789930585
9.07999999999987,114.17698567708362
9.08999999999987,114.1547634548614
9.09999999999987,114.13254123263918
9.10999999999987,114.11031901041696
9.11999999999987,114.08809678819473
9.12999999999987,114.0658745659725
9.13999999999987,114.0436523437503
9.149999999999869,114.02143012152807
9.159999999999869,113.99920789930584
9.169999999999868,113.97698567708363
9.179999999999868,113.9547634548614
9.189999999999868,113.93254123263918
9.199999999999868,113.91031901041696
9.209999999999868,113.88809678819474
9.219999999999867,113.86587456597252
9.229999999999867,113.84365234375029
9.239999999999867,113.82143012152807
9.249999999999867,113.79920789930586
9.259999999999867,113.77698567708363
9.269999999999866,113.7547634548614
9.279999999999866,113.73254123263919
9.289999999999866,113.71031901041697
9.299999999999866,113.68809678819474
9.309999999999865,113.66587456597252
9.319999999999865,113.6436523437503
9.329999999999865,113.62143012152808
9.339999999999865,113.59920789930585
9.349999999999865,113.57698567708363
9.359999999999864,113.55476345486142
9.369999999999864,113.53254123263919
9.379999999999864,113.51031901041696
9.389999999999864,113.48809678819475
9.399999999999864,113.46587456597253
9.409999999999863,113.4436523437503
9.419999999999863,113.42143012152808
9.429999999999863,113.39920789930586
9.439999999999863,113.37698567708364
9.449999999999863,113.35476345486141
9.459999999999862,113.3325412326392
9.469999999999862,113.31031901041698
9.479999999999862,113.28809678819475
9.489999999999862,113.26587456597252
9.499999999999861,113.24365234375031
9.509999999999861,113.22143012152809
9.519999999999861,113.19920789930586
9.52999999999986,113.17698567708365
9.53999999999986,113.15476345486142
9.54999999999986,113.1325412326392
9.55999999999986,113.11031901041697
9.56999999999986,113.08809678819476
9.57999999999986,113.06587456597254
9.58999999999986,113.04365234375031
9.59999999999986,113.02143012152808
9.609999999999859,112.99920789930587
9.619999999999859,112.97698567708365
9.629999999999859,112.95476345486142
9.639999999999858,112.93254123263921
9.649999999999858,112.91031901041698
9.659999999999858,112.88809678819476
9.669999999999858,112.86587456597253
9.679999999999858,112.84365234375032
9.689999999999857,112.8214301215281
9.699999999999857,112.79920789930587
9.709999999999857,112.77698567708364
9.719999999999857,112.75476345486143
9.729999999999857,112.7325412326392
9.739999999999856,112.71031901041698
9.749999999999856,112.68809678819477
9.759999999999856,112.66587456597254
9.769999999999856,112.64365234375032
9.779999999999855,112.62143012152809
9.789999999999855,112.59920789930588
9.799999999999855,112.57698567708366
9.809999999999855,112.55476345486143
9.819999999999855,112.53254123263922
9.829999999999854,112.51031901041699
9.839999999999854,112.48809678819477
9.849999999999854,112.46587456597254
9.859999999999854,112.44365234375033
9.869999999999854,112.4214301215281
9.879999999999853,112.39920789930588
9.889999999999853,112.37698567708367
9.899999999999853,112.35476345486144
9.909999999999853,112.33254123263922
9.919999999999852,112.31031901041699
9.929999999999852,112.28809678819478
9.939999999999852,112.26587456597255
9.949999999999852,112.24365234375033
9.959999999999852,112.2214301215281
9.969999999999851,112.19920789930589
9.979999999999851,112.17698567708366
9.989999999999851,112.15476345486144
9.99999999999985,112.13254123263923
10.00999999999985,112.110319010417
10.01999999999985,112.08809678819478
10.02999999999985,112.06587456597255
10.03999999999985,112.04365234375034
10.04999999999985,112.02143012152811
10.05999999999985,111.99920789930589
10.06999999999985,111.97698567708366
10.079999999999849,111.95476345486145
10.089999999999849,111.93254123263922
10.099999999999849,111.910319010417
10.109999999999848,111.88809678819479
10.119999999999848,111.86587456597256
10.129999999999848,111.84365234375034
10.139999999999848,111.82143012152811
10.149999999999848,111.7992078993059
10.159999999999847,111.77698567708367
10.169999999999847,111.75476345486145
10.179999999999847,111.73254123263924
10.189999999999847,111.71031901041701
10.199999999999847,111.68809678819478
10.209999999999846,111.66587456597256
10.219999999999846,111.64365234375035
10.229999999999846,111.62143012152812
10.239999999999846,111.5992078993059
10.249999999999845,111.57698567708368
10.259999999999845,111.55476345486146
10.269999999999845,111.53254123263923
10.279999999999845,111.510319010417
10.289999999999845,111.4880967881948
10.299999999999844,111.46587456597257
10.309999999999844,111.44365234375034
10.319999999999844,111.42143012152812
10.329999999999844,111.3992078993059
10.339999999999844,111.37698567708368
10.349999999999843,111.35476345486146
10.359999999999843,111.33254123263924
10.369999999999843,111.31031901041702
10.379999999999843,111.28809678819479
10.389999999999842,111.26587456597257
10.399999999999842,111.24365234375036
10.409999999999842,111.22143012152813
10.419999999999842,111.1992078993059
10.429999999999842,111.17698567708368
10.439999999999841,111.15476345486147
10.449999999999841,111.13254123263924
10.459999999999841,111.11031901041702
10.46999999999984,111.0880967881948
10.47999999999984,111.06587456597258
10.48999999999984,111.04365234375035
10.49999999999984,111.02143012152813
10.50999999999984,110.99920789930592
10.51999999999984,110.97698567708369
10.52999999999984,110.95476345486146
10.53999999999984,110.93254123263925
10.549999999999839,110.91031901041703
10.559999999999839,110.8880967881948
10.569999999999839,110.86587456597258
10.579999999999838,110.84365234375036
10.589999999999838,110.82143012152814
10.599999999999838,110.79920789930591
10.609999999999838,110.7769856770837
10.619999999999838,110.75476345486148
10.629999999999837,110.73254123263925
10.639999999999837,110.71031901041702
10.649999999999837,110.68809678819481
10.659999999999837,110.66587456597259
10.669999999999837,110.64365234375036
10.679999999999836,110.62143012152814
10.689999999999836,110.59920789930592
10.699999999999836,110.5769856770837
10.709999999999836,110.55476345486147
10.719999999999835,110.53254123263926
10.729999999999835,110.51031901041704
10.739999999999835,110.48809678819481
10.749999999999835,110.46587456597258
10.759999999999835,110.44365234375037
10.769999999999834,110.42143012152815
10.779999999999834,110.39920789930592
10.789999999999834,110.3769856770837
10.799999999999834,110.35476345486148
10.809999999999834,110.33254123263926
10.819999999999833,110.31031901041703
10.829999999999833,110.28809678819482
10.839999999999833,110.2658745659726
10.849999999999833,110.24365234375037
10.859999999999832,110.22143012152814
10.869999999999832,110.19920789930593
10.879999999999832,110.1769856770837
10.889999999999832,110.15476345486148
10.899999999999832,110.13254123263927
10.909999999999831,110.11031901041704
10.919999999999831,110.08809678819482
10.929999999999831,110.06587456597259
10.93999999999983,110.04365234375038
10.94999999999983,110.02143012152816
10.95999999999983,109.99920789930593
10.96999999999983,109.97698567708372
10.97999999999983,109.95476345486149
10.98999999999983,109.93254123263927
10.99999999999983,109.91031901041704
11.00999999999983,109.88809678819483
11.019999999999829,109.8658745659726
11.029999999999829,109.84365234375038
11.039999999999829,109.82143012152815
11.049999999999828,109.79920789930594
11.059999999999828,109.77698567708372
11.069999999999828,109.75476345486149
11.079999999999828,109.73254123263928
11.089999999999828,109.71031901041705
11.099999999999827,109.68809678819483
11.109999999999827,109.6658745659726
11.119999999999827,109.64365234375039
11.129999999999827,109.62143012152816
11.139999999999826,109.59920789930594
11.149999999999826,109.57698567708371
11.159999999999826,109.5547634548615
11.169999999999826,109.53254123263928
11.179999999999826,109.51031901041705
11.189999999999825,109.48809678819484
11.199999999999825,109.46587456597261
11.209999999999825,109.44365234375039
11.219999999999825,109.42143012152816
11.229999999999825,109.39920789930595
11.239999999999824,109.37698567708372
11.249999999999824,109.3547634548615
11.259999999999824,109.33254123263929
11.269999999999824,109.31031901041706
11.279999999999824,109.28809678819484
11.289999999999823,109.26587456597261
11.299999999999823,109.2436523437504
11.309999999999823,109.22143012152817
11.319999999999823,109.19920789930595
11.329999999999822,109.17698567708374
11.339999999999822,109.15476345486151
11.349999999999822,109.13254123263928
11.359999999999822,109.11031901041706
11.369999999999822,109.08809678819485
11.379999999999821,109.06587456597262
11.389999999999821,109.0436523437504
11.399999999999821,109.02143012152817
11.40999999999982,108.99920789930596
11.41999999999982,108.97698567708373
11.42999999999982,108.9547634548615
11.43999999999982,108.9325412326393
11.44999999999982,108.91031901041707
11.45999999999982,108.88809678819484
11.46999999999982,108.86587456597262
11.47999999999982,108.8436523437504
11.489999999999819,108.82143012152818
11.499999999999819,108.79920789930596
11.509999999999819,108.77698567708373
11.519999999999818,108.75476345486152
11.529999999999818,108.73254123263929
11.539999999999818,108.71031901041707
11.549999999999818,108.68809678819485
11.559999999999818,108.66587456597263
11.569999999999817,108.6436523437504
11.579999999999817,108.62143012152818
11.589999999999817,108.59920789930597
11.599999999999817,108.57698567708374
11.609999999999816,108.55476345486152
11.619999999999816,108.5325412326393
11.629999999999816,108.51031901041708
11.639999999999816,108.48809678819485
11.649999999999816,108.46587456597263
11.659999999999815,108.44365234375041
11.669999999999815,108.42143012152819
11.679999999999815,108.39920789930596
11.689999999999815,108.37698567708375
11.699999999999815,108.35476345486153
11.709999999999814,108.3325412326393
11.719999999999814,108.31031901041707
11.729999999999814,108.28809678819486
11.739999999999814,108.26587456597264
11.749999999999813,108.24365234375041
11.759999999999813,108.22143012152819
11.769999999999813,108.19920789930597
11.779999999999813,108.17698567708375
11.789999999999813,108.15476345486152
11.799999999999812,108.13254123263931
11.809999999999812,108.11031901041709
11.819999999999812,108.08809678819486
11.829999999999812,108.06587456597263
11.839999999999812,108.04365234375042
11.849999999999811,108.0214301215282
11.859999999999811,107.99920789930597
11.869999999999811,107.97698567708375
11.87999999999981,107.95476345486153
11.88999999999981,107.93254123263931
11.89999999999981,107.91031901041708
11.90999999999981,107.88809678819487
11.91999999999981,107.86587456597265
11.92999999999981,107.84365234375042
11.93999999999981,107.8214301215282
11.94999999999981,107.79920789930598
11.959999999999809,107.77698567708376
11.969999999999809,107.75476345486153
11.979999999999809,107.7325412326393
11.989999999999808,107.7103190104171
11.999999999999808,107.68809678819487
12.009999999999808,107.66587456597264
12.019999999999808,107.64365234375043
12.029999999999808,107.6214301215282
12.039999999999807,107.59920789930598
12.049999999999807,107.57698567708377
12.059999999999807,107.55476345486154
12.069999999999807,107.53254123263932
12.079999999999806,107.51031901041709
12.089999999999806,107.48809678819488
12.099999999999806,107.46587456597265
12.109999999999806,107.44365234375043
12.119999999999806,107.4214301215282
12.129999999999805,107.39920789930599
12.139999999999805,107.37698567708377
12.149999999999805,107.35476345486154
12.159999999999805,107.33254123263933
