time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249678911614500,0.609614501953125,-0.04529377445578575,0.013127953745424747,0.10607098788022995,0.11826783418655396,-0.3894273340702057,-0.9134325385093689,0.0025207102298736572,-0.013648778200149536,0.025111675262451172,0.9780356944649141,0.1982650378854471,0.06304515290551152,0.012743007056247094
1681249678926647600,0.6246474609375,-0.07763184607028961,0.010195814073085785,0.09286810457706451,0.11793077737092972,-0.38886091113090515,-0.9137173891067505,-0.00008717179298400879,-0.026498526334762573,0.03011143207550049,0.9780981110373068,0.19791341831809336,0.06302044118302524,0.013514938070479664
1681249678941680400,0.639680419921875,-0.09728523343801498,0.01131407544016838,0.08436516672372818,0.1177176982164383,-0.3880208432674408,-0.9141019582748413,-0.005290962755680084,-0.03081756830215454,0.03412759304046631,0.9781860659702721,0.19741885153395955,0.06304622449034086,0.014244287462748514
1681249678956713500,0.65471337890625,-0.10626780241727829,0.015225193463265896,0.07887452095746994,0.11749085038900375,-0.38684752583503723,-0.914628267288208,-0.007093533873558044,-0.028160959482192993,0.03993344306945801,0.9783107202776035,0.19675136880182872,0.06304571025277948,0.014906472623658379
1681249678971746600,0.66974658203125,-0.08233562856912613,0.03478557616472244,0.08680328726768494,0.11735481768846512,-0.3858219087123871,-0.91507887840271,-0.029372669756412506,-0.02442583441734314,0.043664634227752686,0.9784150931872282,0.19616069375726322,0.06309957011404836,0.015600281949625578
1681249678986779400,0.684779296875,-0.07485523819923401,0.042386509478092194,0.08494094014167786,0.11740979552268982,-0.3849716782569885,-0.9154298305511475,-0.03551588952541351,-0.021858125925064087,0.03949904441833496,0.9784928738974944,0.19566104557188208,0.06326014023256363,0.016327724769469407
1681249679001813500,0.6998134765625,-0.11987064778804779,0.036316629499197006,0.09157966822385788,0.11747624725103378,-0.38395288586616516,-0.9158490896224976,-0.042235180735588074,-0.03122347593307495,0.03817874193191528,0.978587214813199,0.1950703884360764,0.06342719682559184,0.017075473222397906
1681249679016846300,0.714846435546875,-0.16027851402759552,0.021222632378339767,0.09312509745359421,0.11732783913612366,-0.3822989761829376,-0.9165596961975098,-0.04278866946697235,-0.04404681921005249,0.043360233306884766,0.9787545520306774,0.1941397593970665,0.06348156200813052,0.017868313182566674
1681249679031879400,0.72987939453125,-0.17302878201007843,0.0010997867211699486,0.07558285444974899,0.11696173995733261,-0.38029569387435913,-0.9174394607543945,-0.05321054905653,-0.051939964294433594,0.037220895290374756,0.9789660463655255,0.19303019752808498,0.06340051898374013,0.01857784080318839
1681249679046912500,0.74491259765625,-0.17448770999908447,-0.01270151324570179,0.07400812953710556,0.11644091457128525,-0.37808752059936523,-0.9184178709983826,-0.06114308536052704,-0.04377216100692749,0.028128504753112793,0.9792037253291241,0.1918183516520539,0.06322022045048485,0.019210979439989756
1681249679061945300,0.7599453125,-0.20861297845840454,-0.04364771395921707,0.057612109929323196,0.1155870258808136,-0.3757774233818054,-0.9194731712341309,-0.08398608863353729,-0.05476453900337219,0.02652883529663086,0.9794618556873363,0.19055962281194846,0.06285244730689772,0.01977366362730071
1681249679076978400,0.774978515625,-0.25847959518432617,-0.06743507087230682,0.04137295112013817,0.1144612729549408,-0.3727025091648102,-0.9208645224571228,-0.09323631972074509,-0.06635385751724243,0.0329708456993103,0.9798086096222884,0.18890811872017063,0.06230138328474055,0.02018333272597723
1681249679092012300,0.79001220703125,-0.2876449227333069,-0.09302990883588791,0.024383051320910454,0.11299655586481094,-0.36925482749938965,-0.9224330186843872,-0.09953832626342773,-0.07550829648971558,0.03781998157501221,0.9802028545368282,0.18707126687809697,0.061545416220642954,0.020466608500268192
1681249679107045400,0.80504541015625,-0.2947333753108978,-0.10577207058668137,0.013272608630359173,0.11145302653312683,-0.36534038186073303,-0.9241778254508972,-0.11265849322080612,-0.0863502025604248,0.03863400220870972,0.980645199943456,0.18500081411170657,0.060710724679615156,0.020590007374503973
1681249679122078500,0.820078369140625,-0.2810690701007843,-0.10381624102592468,0.020848236978054047,0.10975603014230728,-0.3615594208240509,-0.9258663058280945,-0.14474445581436157,-0.08453124761581421,0.04361838102340698,0.981072830209093,0.18300437840867842,0.05980172927702157,0.0207199189835118
1681249679137111600,0.835111572265625,-0.2502962350845337,-0.11231385916471481,0.011649411171674728,0.10807850956916809,-0.3579387664794922,-0.9274690747261047,-0.14926199615001678,-0.08137699961662292,0.047784626483917236,0.9814789747193475,0.18109691730771463,0.058901353001429166,0.020824115935698464
1681249679152144400,0.850144287109375,-0.2194906622171402,-0.1002713069319725,0.01859413832426071,0.1063915565609932,-0.3548702001571655,-0.928842306137085,-0.16193357110023499,-0.0822940468788147,0.053765952587127686,0.981827114697349,0.17948468372651805,0.05800089198996051,0.020899111991247613
1681249679167178500,0.865178466796875,-0.20958231389522552,-0.08939123153686523,0.020528657361865044,0.10490746796131134,-0.35198700428009033,-0.9301072955131531,-0.16707178950309753,-0.07361111044883728,0.044120967388153076,0.9821466346920272,0.17796833498309844,0.05721559508427105,0.021017050460109158
1681249679182211300,0.88021142578125,-0.24617063999176025,-0.08272188156843185,0.02942015416920185,0.10345479846000671,-0.3490646779537201,-0.9313704967498779,-0.1765596866607666,-0.06721028685569763,0.03656458854675293,0.9824642150439369,0.1764295043768949,0.05645702188667426,0.0211960168376029
1681249679197244400,0.895244384765625,-0.2968127727508545,-0.09898793697357178,0.022173427045345306,0.10194294899702072,-0.34541574120521545,-0.9328963160514832,-0.17828269302845,-0.07607772946357727,0.02505946159362793,0.9828475155061837,0.17450878889456164,0.05566427922734763,0.02142027034215518
1681249679212277500,0.910277587890625,-0.3308616280555725,-0.12296384572982788,0.0026689660735428333,0.10032845288515091,-0.3410130739212036,-0.9346894025802612,-0.1587848961353302,-0.0850580632686615,0.01458442211151123,0.983302078621537,0.17220492611611166,0.05477921077478397,0.02148769256493583
1681249679227310300,0.925310302734375,-0.37955039739608765,-0.15443360805511475,-0.0009060611482709646,0.09840717911720276,-0.33601999282836914,-0.9366998076438904,-0.14042989909648895,-0.07921740412712097,0.01172727346420288,0.983813653561733,0.16960251314355973,0.05371283833437399,0.02146097012293251
1681249679242343400,0.940343505859375,-0.4161939024925232,-0.1808319389820099,-0.0271613672375679,0.09609859436750412,-0.3303247094154358,-0.9389625191688538,-0.12399168312549591,-0.08274590969085693,0.02309948205947876,0.9843921634032246,0.16664726878440864,0.05241582060729,0.021293043425514226
1681249679257377300,0.955377197265625,-0.388822466135025,-0.19501592218875885,-0.06969364732503891,0.0936458483338356,-0.32458680868148804,-0.9412087202072144,-0.1203487440943718,-0.09065055847167969,0.030869364738464355,0.9849713683868201,0.16368852719932425,0.05100688777421767,0.020877465866161776
1681249679272410400,0.970410400390625,-0.43368226289749146,-0.21382929384708405,-0.12824271619319916,0.09127586334943771,-0.3186597526073456,-0.9434642195701599,-0.1167275458574295,-0.08307358622550964,0.023420274257659912,0.9855604132794528,0.1606547372215385,0.0495778148894221,0.02006788330475682
1681249679287443500,0.985443359375,-0.5214922428131104,-0.23666644096374512,-0.19051328301429749,0.08881514519453049,-0.3116951882839203,-0.9460221529006958,-0.10141892731189728,-0.08840543031692505,0.025779902935028076,0.9862345255081001,0.1571088616806487,0.04801789366845233,0.01877253966880433
1681249679302476300,1.000476318359375,-0.5909097790718079,-0.24222950637340546,-0.2318767011165619,0.08636713027954102,-0.3034404516220093,-0.9489281177520752,-0.11578609049320221,-0.13129767775535583,0.045226335525512695,0.9870009904536223,0.15291345438325513,0.04640480153145692,0.01712092900838083
1681249679317509400,1.01550927734375,-0.5877829194068909,-0.22859759628772736,-0.26553982496261597,0.08412565290927887,-0.294548362493515,-0.9519265294075012,-0.12800994515419006,-0.1435314416885376,0.06175929307937622,0.9877915999517023,0.1484040238460976,0.04486620924557656,0.0151993118439718
1681249679332542500,1.03054248046875,-0.4846634864807129,-0.20291246473789215,-0.27309441566467285,0.08222043514251709,-0.2863925099372864,-0.9545779824256897,-0.14446106553077698,-0.13183560967445374,0.0794864296913147,0.9884919915656856,0.1442851735604586,0.043506294556039084,0.013136523138663125
1681249679347576300,1.045576416015625,-0.27289897203445435,-0.16238555312156677,-0.2606121897697449,0.08064877241849899,-0.28056201338768005,-0.9564417004585266,-0.14487303793430328,-0.12284982204437256,0.08333379030227661,0.9889887014776578,0.14136968926251595,0.04235283335694773,0.011049651968696754
1681249679362609400,1.060609375,-0.09902976453304291,-0.08823142200708389,-0.22252367436885834,0.07989546656608582,-0.27770447731018066,-0.9573384523391724,-0.149261936545372,-0.07797786593437195,0.09262287616729736,0.9892346134701451,0.1399768792688329,0.04168020976204243,0.009171324016850935
1681249679377642500,1.075642578125,-0.12521183490753174,-0.05951988697052002,-0.19913393259048462,0.07979285717010498,-0.2760308086872101,-0.9578309059143066,-0.14760294556617737,-0.07499757409095764,0.09294748306274414,0.9893726329119403,0.13918132010750264,0.04138955895336392,0.007567606425209762
1681249679392675300,1.09067529296875,-0.2932088375091553,-0.05716032534837723,-0.19318389892578125,0.07978800684213638,-0.2728581130504608,-0.9587399959564209,-0.11988813430070877,-0.1378931701183319,0.1050870418548584,0.989612211148173,0.1376058113469869,0.0411662115445652,0.006137695138236448
1681249679407708400,1.10570849609375,-0.4425077736377716,-0.03952912986278534,-0.1607023924589157,0.07973729819059372,-0.26733797788619995,-0.9602980613708496,-0.11553443968296051,-0.17155054211616516,0.11793661117553711,0.990012858197605,0.13481624995214359,0.040933408189455366,0.004865524431183652
1681249679422742300,1.1207421875,-0.5899381041526794,-0.0035828491672873497,-0.12134645134210587,0.08001391589641571,-0.25969940423965454,-0.9623689651489258,-0.12476796656847,-0.15590420365333557,0.13097858428955078,0.99053965722803,0.13092628186872077,0.04091251302570813,0.0039602960654802535
1681249679437775400,1.135775390625,-0.6547349095344543,-0.0012645674869418144,-0.1126357838511467,0.08044017106294632,-0.2502082288265228,-0.9648446440696716,-0.1256062090396881,-0.1603904664516449,0.12953275442123413,0.9911666689467692,0.12608181902875062,0.041000546199163566,0.0033176083900216943
1681249679452808400,1.150808349609375,-0.4455804228782654,0.044921040534973145,-0.09998790174722672,0.08095726370811462,-0.2419680655002594,-0.9669009447097778,-0.11280238628387451,-0.15057948231697083,0.11169159412384033,0.9916870922711236,0.12188670303341988,0.041148190791613165,0.0026868982609319827
1681249679467841300,1.16584130859375,-0.20217910408973694,0.1705886870622635,-0.04274379089474678,0.08280598372220993,-0.2372732162475586,-0.9679073095321655,-0.10487021505832672,-0.09298798441886902,0.09200704097747803,0.9919416675803364,0.1195010176909854,0.042021919458681924,0.002345610314553149
1681249679482874400,1.180874267578125,-0.17370735108852386,0.2417997419834137,-0.012391742318868637,0.08596853911876678,-0.23486235737800598,-0.968219518661499,-0.10565240681171417,-0.04420559108257294,0.08746695518493652,0.9920201833122314,0.11827037722998904,0.04361589947501828,0.0023977417538556815
1681249679497907500,1.195907470703125,-0.3605605959892273,0.26498711109161377,0.010680020786821842,0.08968769758939743,-0.23108509182929993,-0.9687908887863159,-0.09829367697238922,-0.09778754413127899,0.09794127941131592,0.9921634182313582,0.11633219550078183,0.04551233269856464,0.002680456348621897
1681249679512941300,1.21094140625,-0.6023743152618408,0.31711047887802124,0.07095188647508621,0.09372399747371674,-0.2241879552602768,-0.9700286388397217,-0.07208705693483353,-0.16800867021083832,0.14339900016784668,0.9924731688582404,0.11278237249005693,0.047600554483715175,0.003371748764751886
1681249679527974400,1.225974365234375,-0.9531823396682739,0.40419134497642517,0.154776468873024,0.09860293567180634,-0.21313636004924774,-0.9720341563224792,-0.06889409571886063,-0.18182207643985748,0.16415756940841675,0.9929724323598854,0.10708085174739604,0.05016597576196967,0.004781098952243259
1681249679543007500,1.241007568359375,-1.3376511335372925,0.4950732886791229,0.26060357689857483,0.10458140075206757,-0.19664397835731506,-0.9748814702033997,-0.07487256079912186,-0.20859889686107635,0.20033007860183716,0.9936750987543097,0.0985663377641173,0.05332863509947381,0.007108274064172205
1681249679558040300,1.256040283203125,-1.6152420043945312,0.5920594930648804,0.35658469796180725,0.11169356852769852,-0.17529988288879395,-0.978158712387085,-0.0635063424706459,-0.23397129774093628,0.20992451906204224,0.9944701941681301,0.08753966517243426,0.05707400712960345,0.010413718031074371
1681249679573073400,1.271073486328125,-1.71544349193573,0.7067317366600037,0.4733680486679077,0.12015493959188461,-0.15140339732170105,-0.9811421036720276,-0.0269390270113945,-0.22104834020137787,0.2405872941017151,0.9951665904659064,0.07516465205587683,0.06147544200300477,0.014645656723303207
1681249679588107300,1.286107177734375,-1.830588459968567,0.87347012758255,0.6377841234207153,0.1306295394897461,-0.12640750408172607,-0.9833397269248962,-0.019469276070594788,-0.20858390629291534,0.25387805700302124,0.9956248879564087,0.06213693323851316,0.06685151981586679,0.020024626920726266
1681249679603140400,1.301140380859375,-2.173110008239746,1.0402029752731323,0.8463937640190125,0.14356082677841187,-0.09866688400506973,-0.984710693359375,-0.004156559705734253,-0.1676599681377411,0.32177734375,0.9958045167364876,0.047552344408803064,0.07337187533277649,0.026994044962194517
1681249679618173400,1.31617333984375,-2.6937785148620605,1.1856927871704102,1.1302367448806763,0.1588638871908188,-0.06487474590539932,-0.9851667284965515,-0.004582315683364868,-0.1989191472530365,0.3674757480621338,0.9956315070968063,0.029650150246696264,0.08085475677100606,0.03607392986370208
1681249679633206300,1.331206298828125,-3.2237155437469482,1.344252109527588,1.3819003105163574,0.17665667831897736,-0.024461111053824425,-0.9839685559272766,0.026773467659950256,-0.23634207248687744,0.4297540783882141,0.9948462069156655,0.008027914357982401,0.08916998683411213,0.04759466633183839
1681249679648239400,1.3462392578125,-3.865504503250122,1.476139783859253,1.6629054546356201,0.19757382571697235,0.023616919293999672,-0.9800034761428833,0.05599670112133026,-0.25695428252220154,0.4059373140335083,0.9930947502387092,-0.017967740516104492,0.09836371133191235,0.061356052934502685
1681249679663272400,1.3612724609375,-4.527938365936279,1.567966341972351,1.9818447828292847,0.2213258445262909,0.07940337806940079,-0.9719619154930115,0.1514921337366104,-0.2051662802696228,0.4154128432273865,0.9899129047629681,-0.04859236355093913,0.10797139674596405,0.07780317649951664
1681249679678306300,1.376306396484375,-5.281242370605469,1.6606595516204834,2.3265132904052734,0.24834224581718445,0.14290522038936615,-0.9580731987953186,0.16291262209415436,-0.24109548330307007,0.4246411919593811,0.9846847058961115,-0.08418276708777073,0.11779927154761127,0.09712179425096128
1681249679693339400,1.39133935546875,-6.183377742767334,1.7426154613494873,2.696322441101074,0.2793959379196167,0.21443776786327362,-0.9359243512153625,0.1774826943874359,-0.23517440259456635,0.50396329164505,0.9765560572130905,-0.12542940985270065,0.12769220207570942,0.1195841914723127
1681249679708372500,1.40637255859375,-7.1733832359313965,1.7409988641738892,3.085348129272461,0.31472349166870117,0.29386603832244873,-0.9025474190711975,0.16554689407348633,-0.27117618918418884,0.5409446954727173,0.964439380630172,-0.17301284954601012,0.13708695066372803,0.14536310343186326
1681249679723405300,1.4214052734375,-8.37508487701416,1.6801542043685913,3.3314592838287354,0.35364651679992676,0.3800032138824463,-0.8547114729881287,0.21317172050476074,-0.2413770854473114,0.6312465071678162,0.9471110461719274,-0.22725968431044954,0.144904432623206,0.17417373581301335
1681249679738438400,1.4364384765625,-9.010884284973145,1.21880042552948,3.6303210258483887,0.39427945017814636,0.46973952651023865,-0.7898661494255066,0.22170260548591614,-0.23322826623916626,0.6091563105583191,0.9234233500601509,-0.28761109804537743,0.14948839549841855,0.20548111598805682
1681249679753471500,1.451471435546875,-8.37680435180664,0.6120443940162659,4.00811243057251,0.4338051676750183,0.5450239777565002,-0.7174692153930664,0.3480857014656067,-0.03890514373779297,0.5478372573852539,0.8952237078238237,-0.3445583775375311,0.15014969317742305,0.23939343585514583
1681249679768505300,1.46650537109375,-7.428946018218994,0.5087270140647888,4.239149570465088,0.47482171654701233,0.597916305065155,-0.645786702632904,0.40608343482017517,0.12033021450042725,0.44495058059692383,0.8646780264199619,-0.3932681511508262,0.14982257052613315,0.2742723248162842
1681249679783538400,1.481538330078125,-6.572083473205566,0.6145855784416199,4.313888072967529,0.5197820067405701,0.630146324634552,-0.5768381357192993,0.32344913482666016,0.3145406246185303,0.2741801142692566,0.8329127300468048,-0.43428083551095836,0.15159510237628251,0.3076938048690246
1681249679798571300,1.4965712890625,-6.258044242858887,0.4596303701400757,4.287867546081543,0.5657241344451904,0.6470128893852234,-0.5112048387527466,0.2245132327079773,0.18369078636169434,0.15826910734176636,0.8001787518115737,-0.46971535124263736,0.1541592710732707,0.33958247930854557
1681249679813604400,1.511604248046875,-6.354613780975342,0.23647582530975342,4.248666763305664,0.6099405884742737,0.6547151207923889,-0.44645339250564575,0.23754781484603882,-0.026709139347076416,0.23368483781814575,0.7653793883987865,-0.5027556252313332,0.15495188875708146,0.37070360285809534
1681249679828637400,1.526637451171875,-6.474632740020752,0.004772019572556019,4.326920509338379,0.6530032157897949,0.6539722084999084,-0.38197779655456543,0.2754634618759155,-0.07931095361709595,0.2535751760005951,0.7277845746907611,-0.5341809578864859,0.1538239302311864,0.40164467167684575
1681249679843671300,1.54167138671875,-6.642528057098389,-0.26638755202293396,4.514951705932617,0.6954742670059204,0.6437438130378723,-0.3192325532436371,0.4285491704940796,-0.14615470170974731,0.3494144678115845,0.68702419111166,-0.5635915709708336,0.15082529431098154,0.43314437089082036
1681249679858706200,1.5567060546875,-6.8013715744018555,-0.47622227668762207,4.657433986663818,0.7377449870109558,0.6233980059623718,-0.2590506970882416,0.4938834309577942,-0.13766497373580933,0.38682782649993896,0.6426800567568806,-0.5908461169897624,0.14620370883184763,0.46528238740213046
1681249679873739300,1.5717392578125,-6.767651557922363,-0.6640129685401917,4.593197345733643,0.7782598733901978,0.5941544771194458,-0.20320366322994232,0.6297600269317627,-0.10778069496154785,0.4893822968006134,0.5956816447234304,-0.6154662417100644,0.13999811362651773,0.4967545245532135
1681249679888772400,1.5867724609375,-6.477172374725342,-0.9232341647148132,4.494090557098389,0.8154941201210022,0.5576049089431763,-0.1550683081150055,0.6771816611289978,-0.03164970874786377,0.4723443388938904,0.5477488304250372,-0.6363431064249883,0.1324133477832575,0.5267878058392896
1681249679903805200,1.60180517578125,-5.788229465484619,-1.1979637145996094,4.4421563148498535,0.8493726849555969,0.514297604560852,-0.11859176307916641,0.8663865327835083,0.21994000673294067,0.3979954719543457,0.500713106111236,-0.6520194832050132,0.12479868285627752,0.5555018019459501
1681249679918838300,1.61683837890625,-4.547916412353516,-1.339223861694336,4.4195098876953125,0.8799610137939453,0.46507248282432556,-0.09683077037334442,0.9258098602294922,0.38897719979286194,0.3064255118370056,0.4571967001944555,-0.6612392464329461,0.11978009877477382,0.5825689444757761
