seconds_elapsed,relativeAltitude,pressure
5.669999999999943,-0.3094055451034918,995.59306505227
5.679999999999943,-0.3091683529904249,995.5930353651956
5.689999999999943,-0.308931160877358,995.5930056781211
5.6999999999999424,-0.3086939687642911,995.5929759910466
5.709999999999942,-0.30845677665122423,995.5929463039721
5.719999999999942,-0.30821958453815734,995.5929166168977
5.729999999999942,-0.30798239242509046,995.5928869298232
5.739999999999942,-0.30774520031202357,995.5928572427487
5.749999999999941,-0.3075080081989567,995.5928275556741
5.759999999999941,-0.3072708160858898,995.5927978685997
5.769999999999941,-0.3070336239728229,995.5927681815252
5.779999999999941,-0.306796431859756,995.5927384944507
5.7899999999999405,-0.30655923974668914,995.5927088073763
5.79999999999994,-0.30632204763362225,995.5926791203018
5.80999999999994,-0.30608485552055537,995.5926494332273
5.81999999999994,-0.3058476634074885,995.5926197461528
5.82999999999994,-0.3056104712944216,995.5925900590784
5.8399999999999395,-0.3053732791813547,995.5925603720038
5.849999999999939,-0.3051360870682878,995.5925306849293
5.859999999999939,-0.30489889495522093,995.5925009978548
5.869999999999939,-0.30466170284215405,995.5924713107804
5.879999999999939,-0.30442451072908716,995.5924416237059
5.889999999999938,-0.3041873186160203,995.5924119366314
5.899999999999938,-0.3039501265029534,995.5923822495569
5.909999999999938,-0.3037129343898865,995.5923525624825
5.919999999999938,-0.3034757422768196,995.592322875408
5.9299999999999375,-0.30323855016375273,995.5922931883334
5.939999999999937,-0.30300135805068584,995.592263501259
5.949999999999937,-0.30276416593761896,995.5922338141845
5.959999999999937,-0.30252697382455207,995.59220412711
5.969999999999937,-0.3022897817114852,995.5921744400355
5.9799999999999365,-0.3020525895984183,995.5921447529611
5.989999999999936,-0.3018153974853514,995.5921150658866
5.999999999999936,-0.3015782053722845,995.592085378812
6.009999999999936,-0.30134101325921764,995.5920556917375
6.019999999999936,-0.3012104294642111,995.5920402453696
6.029999999999935,-0.3011840758769425,995.5920387220408
6.039999999999935,-0.30115772228967397,995.5920371987121
6.049999999999935,-0.30113136870240537,995.5920356753834
6.059999999999935,-0.3011050151151368,995.5920341520546
6.069999999999935,-0.3010786615278682,995.5920326287259
6.079999999999934,-0.3010523079405997,995.5920311053972
6.089999999999934,-0.30102595435333107,995.5920295820683
6.099999999999934,-0.30099960076606247,995.5920280587396
6.109999999999934,-0.3009732471787939,995.5920265354109
6.1199999999999335,-0.3009468935915253,995.5920250120821
6.129999999999933,-0.3009205400042568,995.5920234887534
6.139999999999933,-0.3008941864169882,995.5920219654247
6.149999999999933,-0.3008678328297196,995.5920204420959
6.159999999999933,-0.300841479242451,995.5920189187672
6.169999999999932,-0.3008151256551824,995.5920173954385
6.179999999999932,-0.3007887720679139,995.5920158721096
6.189999999999932,-0.3007624184806453,995.5920143487809
6.199999999999932,-0.30073606489337673,995.5920128254522
6.209999999999932,-0.30070971130610813,995.5920113021234
6.219999999999931,-0.30068335771883953,995.5920097787947
6.229999999999931,-0.300657004131571,995.592008255466
6.239999999999931,-0.3006306505443024,995.5920067321372
6.249999999999931,-0.30060429695703383,995.5920052088085
6.2599999999999305,-0.30057794336976523,995.5920036854798
6.26999999999993,-0.30055158978249663,995.592002162151
6.27999999999993,-0.3005252361952281,995.5920006388222
6.28999999999993,-0.3004988826079595,995.5919991154935
6.29999999999993,-0.30047252902069094,995.5919975921647
6.309999999999929,-0.30044617543342234,995.591996068836
6.319999999999929,-0.3004198218461538,995.5919945455073
6.329999999999929,-0.3003934682588852,995.5919930221785
6.339999999999929,-0.3003671146716166,995.5919914988498
6.349999999999929,-0.30034076108434804,995.5919899755211
6.359999999999928,-0.30031440749707944,995.5919884521923
6.369999999999928,-0.3002880539098109,995.5919869288635
6.379999999999928,-0.3002617003225423,995.5919854055348
6.389999999999928,-0.30023534673527374,995.591983882206
6.3999999999999275,-0.30020899314800514,995.5919823588773
6.409999999999927,-0.30018263956073654,995.5919808355486
6.419999999999927,-0.300156285973468,995.5919793122198
6.429999999999927,-0.3001299323861994,995.5919777888911
6.439999999999927,-0.30010357879893085,995.5919762655624
6.4499999999999265,-0.30007722521166225,995.5919747422336
6.459999999999926,-0.30005087162439364,995.5919732189049
6.469999999999926,-0.3000245180371251,995.5919716955761
6.479999999999926,-0.2999981644498565,995.5919701722473
6.489999999999926,-0.29997181086258795,995.5919686489186
6.499999999999925,-0.29994545727531935,995.5919671255899
6.509999999999925,-0.2999191036880508,995.5919656022611
6.519999999999925,-0.2998927501007822,995.5919640789324
6.529999999999925,-0.2998663965135136,995.5919625556037
6.5399999999999245,-0.29984004292624505,995.5919610322749
6.549999999999924,-0.29981368933897645,995.5919595089462
6.559999999999924,-0.2997873357517079,995.5919579856175
6.569999999999924,-0.2997609821644393,995.5919564622886
6.579999999999924,-0.2997346285771707,995.5919549389599
6.5899999999999235,-0.29970827498990216,995.5919534156312
6.599999999999923,-0.29968192140263356,995.5919518923024
6.609999999999923,-0.299655567815365,995.5919503689737
6.619999999999923,-0.2996292142280964,995.591948845645
6.629999999999923,-0.29960286064082786,995.5919473223162
6.639999999999922,-0.29957650705355926,995.5919457989875
6.649999999999922,-0.29955015346629066,995.5919442756588
6.659999999999922,-0.2995237998790221,995.5919427523299
6.669999999999922,-0.2994974462917535,995.5919412290012
6.679999999999922,-0.29947109270448496,995.5919397056725
6.689999999999921,-0.29944473911721636,995.5919381823437
6.699999999999921,-0.29941838552994776,995.591936659015
6.709999999999921,-0.2993920319426792,995.5919351356863
6.719999999999921,-0.2993656783554106,995.5919336123575
6.7299999999999205,-0.29933932476814207,995.5919320890288
6.73999999999992,-0.29931297118087347,995.5919305657001
6.74999999999992,-0.2992866175936049,995.5919290423712
6.75999999999992,-0.2992602640063363,995.5919275190425
6.76999999999992,-0.2992339104190677,995.5919259957138
6.779999999999919,-0.29920755683179917,995.591924472385
6.789999999999919,-0.29918120324453057,995.5919229490563
6.799999999999919,-0.299154849657262,995.5919214257276
6.809999999999919,-0.2991284960699934,995.5919199023988
6.819999999999919,-0.2991021424827248,995.5919183790701
6.829999999999918,-0.2990757888954563,995.5919168557414
6.839999999999918,-0.29904943530818767,995.5919153324126
6.849999999999918,-0.2990230817209191,995.5919138090838
6.859999999999918,-0.2989967281336505,995.5919122857551
6.8699999999999175,-0.298970374546382,995.5919107624263
6.879999999999917,-0.2989440209591134,995.5919092390976
6.889999999999917,-0.2989176673718448,995.5919077157689
6.899999999999917,-0.29889131378457623,995.5919061924401
6.909999999999917,-0.2988649601973076,995.5919046691114
6.919999999999916,-0.2988386066100391,995.5919031457827
6.929999999999916,-0.2988122530227705,995.5919016224539
6.939999999999916,-0.29878589943550193,995.5919000991252
6.949999999999916,-0.29875954584823333,995.5918985757964
6.959999999999916,-0.29873319226096473,995.5918970524676
6.969999999999915,-0.2987068386736962,995.5918955291389
6.979999999999915,-0.2986804850864276,995.5918940058102
6.989999999999915,-0.29865413149915904,995.5918924824814
6.999999999999915,-0.29862777791189044,995.5918909591527
7.0099999999999145,-0.29860142432462183,995.591889435824
7.019999999999914,-0.2983075631904199,995.591855986351
7.029999999999914,-0.2974903110090508,995.591760071881
7.039999999999914,-0.29667305882768175,995.5916641574112
7.049999999999914,-0.29585580664631267,995.5915682429413
7.0599999999999135,-0.2950385544649436,995.5914723284715
7.069999999999913,-0.29422130228357457,995.5913764140016
7.079999999999913,-0.2934040501022055,995.5912804995318
7.089999999999913,-0.2925867979208364,995.5911845850618
7.099999999999913,-0.29176954573946734,995.591088670592
7.109999999999912,-0.29095229355809826,995.5909927561221
7.119999999999912,-0.2901350413767292,995.5908968416522
7.129999999999912,-0.2893177891953601,995.5908009271824
7.139999999999912,-0.2885005370139911,995.5907050127125
7.1499999999999115,-0.287683284832622,995.5906090982427
7.159999999999911,-0.28686603265125293,995.5905131837727
7.169999999999911,-0.28604878046988386,995.5904172693029
7.179999999999911,-0.2852315282885148,995.590321354833
7.189999999999911,-0.2844142761071457,995.5902254403632
7.1999999999999105,-0.2835970239257767,995.5901295258933
7.20999999999991,-0.2827797717444076,995.5900336114235
7.21999999999991,-0.2819625195630385,995.5899376969535
7.22999999999991,-0.28114526738166945,995.5898417824836
7.23999999999991,-0.2803280152003004,995.5897458680138
7.249999999999909,-0.2795107630189313,995.5896499535439
7.259999999999909,-0.2786935108375622,995.5895540390741
7.269999999999909,-0.2778762586561932,995.5894581246042
7.279999999999909,-0.2770590064748241,995.5893622101344
7.2899999999999086,-0.27624175429345504,995.5892662956644
7.299999999999908,-0.27542450211208597,995.5891703811945
7.309999999999908,-0.2746072499307169,995.5890744667247
7.319999999999908,-0.2737899977493478,995.5889785522548
7.329999999999908,-0.2729727455679788,995.588882637785
7.3399999999999075,-0.2721554933866097,995.5887867233151
7.349999999999907,-0.27133824120524064,995.5886908088452
7.359999999999907,-0.27052098902387156,995.5885948943753
7.369999999999907,-0.2697037368425025,995.5884989799055
7.379999999999907,-0.2688864846611334,995.5884030654356
7.389999999999906,-0.26806923247976433,995.5883071509658
7.399999999999906,-0.26725198029839525,995.5882112364959
7.409999999999906,-0.26643472811702623,995.588115322026
7.419999999999906,-0.26561747593565715,995.5880194075561
7.429999999999906,-0.2648002237542881,995.5879234930862
7.439999999999905,-0.263982971572919,995.5878275786164
7.449999999999905,-0.2631657193915499,995.5877316641465
7.459999999999905,-0.2623484672101809,995.5876357496767
7.469999999999905,-0.2615312150288118,995.5875398352068
7.4799999999999045,-0.26071396284744275,995.5874439207369
7.489999999999904,-0.25989671066607367,995.587348006267
7.499999999999904,-0.2590794584847046,995.5872520917972
7.509999999999904,-0.2582622063033355,995.5871561773273
7.519999999999904,-0.25744495412196644,995.5870602628574
7.529999999999903,-0.25662770194059736,995.5869643483876
7.539999999999903,-0.25581044975922834,995.5868684339177
7.549999999999903,-0.25499319757785927,995.5867725194478
7.559999999999903,-0.2541759453964902,995.5866766049779
7.569999999999903,-0.2533586932151211,995.5865806905081
7.579999999999902,-0.25254144103375203,995.5864847760382
7.589999999999902,-0.25172418885238296,995.5863888615684
7.599999999999902,-0.25090693667101394,995.5862929470985
7.609999999999902,-0.25008968448964486,995.5861970326287
7.6199999999999015,-0.24927243230827578,995.5861011181587
7.629999999999901,-0.2484551801269067,995.5860052036888
7.639999999999901,-0.24763792794553763,995.585909289219
7.649999999999901,-0.24682067576416858,995.5858133747491
7.659999999999901,-0.2460034235827995,995.5857174602793
7.6699999999999005,-0.24518617140143042,995.5856215458094
7.6799999999999,-0.24436891922006138,995.5855256313395
7.6899999999999,-0.2435516670386923,995.5854297168696
7.6999999999999,-0.24273441485732322,995.5853338023998
7.7099999999999,-0.24191716267595414,995.5852378879299
7.719999999999899,-0.2410999104945851,995.58514197346
7.729999999999899,-0.24028265831321602,995.5850460589902
7.739999999999899,-0.23946540613184697,995.5849501445203
7.749999999999899,-0.2386481539504779,995.5848542300504
7.7599999999998985,-0.23783090176910882,995.5847583155805
7.769999999999898,-0.23701364958773974,995.5846624011107
7.779999999999898,-0.23619639740637066,995.5845664866408
7.789999999999898,-0.2353791452250016,995.584470572171
7.799999999999898,-0.23456189304363254,995.5843746577011
7.8099999999998975,-0.2337446408622635,995.5842787432312
7.819999999999897,-0.2329273886808944,995.5841828287613
7.829999999999897,-0.23211013649952533,995.5840869142914
7.839999999999897,-0.23129288431815626,995.5839909998216
7.849999999999897,-0.23047563213678718,995.5838950853517
7.859999999999896,-0.22965837995541813,995.5837991708819
7.869999999999896,-0.22884112777404908,995.583703256412
7.879999999999896,-0.22802387559268,995.5836073419421
7.889999999999896,-0.22720662341131093,995.5835114274722
7.8999999999998956,-0.22638937122994185,995.5834155130024
7.909999999999895,-0.22557211904857277,995.5833195985325
7.919999999999895,-0.22475486686720372,995.5832236840627
7.929999999999895,-0.22393761468583465,995.5831277695928
7.939999999999895,-0.2231203625044656,995.5830318551228
7.9499999999998945,-0.22230311032309652,995.582935940653
7.959999999999894,-0.22148585814172744,995.5828400261831
7.969999999999894,-0.22066860596035837,995.5827441117133
7.979999999999894,-0.2198513537789893,995.5826481972434
7.989999999999894,-0.21903410159762024,995.5825522827736
7.999999999999893,-0.21821684941625116,995.5824563683037
8.009999999999893,-0.2173995972348821,995.5823604538338
8.019999999999893,-0.21661214348653127,995.5822678099463
8.029999999999893,-0.21605828013048423,995.5822008042062
8.039999999999893,-0.21550441677443716,995.5821337984662
8.049999999999892,-0.21495055341839012,995.5820667927261
8.059999999999892,-0.21439669006234308,995.581999786986
8.069999999999892,-0.213842826706296,995.5819327812459
8.079999999999892,-0.21328896335024897,995.5818657755059
8.089999999999892,-0.21273509999420193,995.5817987697658
8.099999999999891,-0.21218123663815486,995.5817317640257
8.109999999999891,-0.21162737328210782,995.5816647582856
8.11999999999989,-0.21107350992606078,995.5815977525456
8.12999999999989,-0.2105196465700137,995.5815307468055
8.13999999999989,-0.20996578321396667,995.5814637410654
8.14999999999989,-0.20941191985791963,995.5813967353253
8.15999999999989,-0.20885805650187259,995.5813297295853
8.16999999999989,-0.20830419314582552,995.5812627238452
8.17999999999989,-0.20775032978977848,995.581195718105
8.18999999999989,-0.20719646643373144,995.5811287123651
8.19999999999989,-0.20664260307768437,995.581061706625
8.209999999999889,-0.20608873972163733,995.5809947008848
8.219999999999889,-0.20553487636559029,995.5809276951447
8.229999999999889,-0.20498101300954322,995.5808606894047
8.239999999999888,-0.20442714965349618,995.5807936836646
8.249999999999888,-0.20387328629744914,995.5807266779245
8.259999999999888,-0.20331942294140207,995.5806596721844
8.269999999999888,-0.20276555958535503,995.5805926664444
8.279999999999887,-0.20221169622930799,995.5805256607043
8.289999999999887,-0.20165783287326092,995.5804586549642
8.299999999999887,-0.20110396951721388,995.5803916492242
8.309999999999887,-0.20055010616116684,995.5803246434841
8.319999999999887,-0.19999624280511977,995.580257637744
8.329999999999886,-0.19944237944907273,995.5801906320039
8.339999999999886,-0.19888851609302569,995.5801236262639
8.349999999999886,-0.19833465273697864,995.5800566205238
8.359999999999886,-0.19778078938093158,995.5799896147837
8.369999999999886,-0.19722692602488454,995.5799226090436
8.379999999999885,-0.1966730626688375,995.5798556033036
