seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
3.289999999999994,3.295453175052462,-1.364385112146209,-1.2551017693456352,0.9930267609047008,0.10163310892580232,-0.058082115767099006,0.32542821491197976,0.4026305440557447,-0.15500052004659937,0.6014447776850741,-0.4416513128093074,0.5252230245731143,0.40887373741421107
3.2999999999999936,3.3176507185353117,-1.4921242322985364,-1.2018099975412817,0.9908362910610321,0.11185230475126054,-0.075493091408322,0.35590685804708816,0.3733799985218223,-0.11679208700215928,0.6149224997711775,-0.43202460366536777,0.5249769022801622,0.39949356279506854
3.3099999999999934,3.2571769982240903,-1.6167857594862018,-1.1435890628482899,0.9880376308415905,0.12040447971001665,-0.09506579926856579,0.37750314910757277,0.3351634950192325,-0.05545369485884349,0.6283350432776381,-0.42170286406699276,0.5240005497300324,0.3906300602767631
3.319999999999993,3.1457201347687405,-1.7299120274281088,-1.093108746635178,0.9848822196578948,0.12814026083460364,-0.11551816674155754,0.3882927232258239,0.303929266615085,-0.004935230150150006,0.6415588679014087,-0.4112534335758703,0.5225489476688691,0.3821678093002309
3.329999999999993,2.9758539899334973,-1.828660756767664,-1.0527964413894253,0.9813203024615642,0.13496625444920182,-0.13692364387011347,0.3860589173903523,0.2822029871748406,0.03016264611029667,0.6545485761259813,-0.40069399937268385,0.5205498671965113,0.37417521812274507
3.3399999999999928,2.685690083916309,-1.9110420332581628,-1.0481066061547282,0.9769664730427502,0.14096753563209655,-0.15927663737323297,0.36069250879858866,0.2299413325145202,0.06857883793207173,0.6668440559536508,-0.3907097665032277,0.5173484241764653,0.3672227925761319
3.3499999999999925,2.3360106155707037,-1.985996823368181,-1.0614999342170444,0.9721296336392681,0.14702676590192507,-0.18186252362120967,0.3399530181874563,0.18500183226611552,0.10254497187935863,0.6786647324185733,-0.3814240296709659,0.5133617508051606,0.3609326013476797
3.3599999999999923,1.9192706288767891,-2.0527003921578646,-1.0953488093662425,0.9667326822891732,0.1532323520443193,-0.20466979318614317,0.3272228482786808,0.1522145678089503,0.130437163083949,0.6899275643612579,-0.37299734658035316,0.5084571823052206,0.35541427948504895
3.369999999999992,1.4097176898754322,-2.0980785181693364,-1.150942235620201,0.9603234073605666,0.16072883326978626,-0.22720469225046544,0.3013158597677271,0.1045232953642803,0.16440933806957417,0.7000559664565081,-0.3667495249656237,0.5018451098583075,0.35137152610794964
3.379999999999992,0.8887067492206073,-2.1327378900852896,-1.2182528380760336,0.9533451359810573,0.16934695397294156,-0.24933290206101333,0.28142885968033793,0.06480058386117739,0.19693205741093675,0.7095349603293154,-0.3618879624155724,0.49429912650707863,0.34812214729242535
3.3899999999999917,0.3615389203511198,-2.155173959942051,-1.2990799739528334,0.9457061861213314,0.17933698050963465,-0.27094436887704576,0.27088909447910325,0.03720020588886067,0.22691730263571377,0.7182578391231628,-0.35866439575033787,0.4856732859532844,0.3457876588336526
3.3999999999999915,-0.1047675149888157,-2.1683251782058575,-1.394403441969332,0.9369340873892984,0.19216095302079197,-0.2913336066916368,0.2424670916215371,-0.0014374519402706037,0.26185619485403483,0.7258351345247601,-0.358136518477108,0.47540880390494245,0.3446732732379025
3.4099999999999913,-0.5383285318765334,-2.161620808651341,-1.488915197207535,0.92757019149115,0.206548104391535,-0.3108538539214406,0.2229498902642418,-0.029497418708713807,0.2922037266590519,0.7328426606087087,-0.3589254858523149,0.46441307934043835,0.34402060273407387
3.419999999999991,-0.9337341499402345,-2.128688943963801,-1.5806896469221146,0.9175204441514804,0.222764686275609,-0.3293175635927207,0.21766285961563284,-0.0417960879377203,0.31569167562151274,0.7391959769264563,-0.36122107963615374,0.4525965906573898,0.34386541485660926
3.429999999999991,-1.255505733654719,-2.0836772469500993,-1.6784759672052025,0.9064686536105677,0.24176743466060308,-0.34562665148429517,0.20258877706811013,-0.04461892607446937,0.3401928413087121,0.7445645792221092,-0.36560153339289786,0.439797393470628,0.3441249398533139
3.4399999999999906,-1.5365583854836529,-2.033951804664096,-1.7760278547075454,0.8948594550538651,0.2621990929848082,-0.3607026005793014,0.19494481762104682,-0.053937208135081655,0.3616142730614965,0.74945761159802,-0.3709526080320426,0.42654235893592995,0.3444649126522107
3.4499999999999904,-1.7694087902237994,-1.9790944470209795,-1.8724911362747367,0.8825896589464761,0.28429678333321384,-0.3743092921140147,0.19902326457344216,-0.07361920481088283,0.37856040788818085,0.7538033918016929,-0.37741114043858337,0.4127676755865633,0.3448661868720969
3.45999999999999,-1.906120174133423,-1.895070968608484,-1.9577647023356133,0.8694234536712804,0.30835146645517986,-0.38541746549902556,0.1858863351839885,-0.08436134414318304,0.40045441565622797,0.7574211817565554,-0.38507574330142136,0.3985800486734955,0.3449856161811667
3.46999999999999,-1.9944178256111733,-1.8082704662669613,-2.036951587761311,0.8558063003208296,0.33314371655693553,-0.39521940608730743,0.17890981281918789,-0.09649972044849332,0.4183456392411537,0.7607215747716972,-0.393159359817909,0.38430674536346976,0.34483097047370204
3.4799999999999898,-2.026044452591513,-1.721556969092832,-2.1088870713867025,0.8416614172330008,0.35872985151370423,-0.40347886812054157,0.18330013324410332,-0.1119253168662686,0.42973144064982416,0.7636642252756192,-0.4016806771437026,0.36996741778126185,0.3443184738355625
3.4899999999999896,-1.9834001116843294,-1.6091200163536143,-2.159693944693428,0.8268585090459177,0.3847295267293477,-0.40961231561700084,0.17311361899032698,-0.12095068830197767,0.4412134763879811,0.766238005230523,-0.4103711427252501,0.3558665524210054,0.34304671948002174
3.4999999999999893,-1.9176611049557437,-1.4983772686336665,-2.199011669804262,0.8117867337267176,0.41063859516050144,-0.4146985383113509,0.16691799811611382,-0.13449382201788754,0.45008936948644684,0.7686556476857277,-0.4190020215148188,0.34201633703621054,0.34134059435997094
3.509999999999989,-1.829144289265685,-1.3941979941007583,-2.224514925076031,0.7964173483029464,0.4363476599721018,-0.41855700132650026,0.16896078962647462,-0.1557776050730165,0.4550643224932024,0.7708983796975528,-0.4275175063735973,0.3285024209218456,0.3391059770406417
3.519999999999989,-1.7157998182441263,-1.2946139398924146,-2.231788826663256,0.7807140519303754,0.4612343578962235,-0.42104239807227617,0.17085394751518945,-0.17635737554280095,0.461883987053859,0.7729890597938368,-0.43560670851242944,0.3155960605657865,0.3361574491957756
3.5299999999999887,-1.5896658752704735,-1.1914875456865042,-2.225339030677429,0.7649248627274862,0.48547917220728304,-0.4229060690813404,0.17460115842880422,-0.19865665876325342,0.4676898624119655,0.7750206371493434,-0.44339046200625043,0.3030924497860465,0.33284870757369167
3.5399999999999885,-1.4482430518589882,-1.0821302292786719,-2.2010197300278156,0.7490620858167071,0.5088829306446554,-0.4240554232733825,0.18121712155811784,-0.2237148837746716,0.4716203381402438,0.7769880555817856,-0.45078006989941666,0.29110062559412464,0.3291119048115242
3.5499999999999883,-1.306076354894367,-0.972933725316465,-2.158065905404698,0.7333984955868624,0.5306561679592497,-0.42443314403183197,0.16621665568675625,-0.2524539105602531,0.4727342549343138,0.7788932120968882,-0.4574659985230048,0.28003406780371287,0.3248536642604955
3.559999999999988,-1.170393571856882,-0.864970715414251,-2.101963133624647,0.7179618439143359,0.5514564166211279,-0.42445473657989363,0.15563851787541366,-0.27918836109509315,0.4727309398873372,0.7807494543482766,-0.4637708620214163,0.26950391397953194,0.32038538808108136
3.569999999999988,-1.0450749758740168,-0.7589213484195916,-2.028708893713151,0.7028447103330192,0.5710357969749356,-0.4240630332062333,0.15618107462324166,-0.3020562260674863,0.47150702542901063,0.7825405379877415,-0.46961007477297595,0.25964175771295606,0.3156860954165968
3.5799999999999876,-0.9167503184743986,-0.6543142345175237,-1.9306609677009017,0.6884837818887768,0.5887038492537502,-0.42324931078277994,0.1430363322404875,-0.32736791054845976,0.47242920869873084,0.7842166322705209,-0.4747784519723348,0.25080913413857125,0.31082850791019645
3.5899999999999874,-0.7805928286213818,-0.5510529521299841,-1.815169822624714,0.6747139877540294,0.6051690393343052,-0.42233143900181824,0.13434628442818244,-0.3504070112871331,0.47197555876156494,0.7858376384870875,-0.47952345739715035,0.24261216137909017,0.3059638682038147
3.599999999999987,-0.6323637537281614,-0.44967010419993686,-1.6766220796678406,0.6617433231992516,0.6200868895189346,-0.4213338190953714,0.13577637215767524,-0.36924274439033067,0.46883625669481005,0.7873935842462295,-0.48372344450390076,0.23522875729894116,0.3011212500309976
3.609999999999987,-0.5283375032666651,-0.369961766001758,-1.5074973392488824,0.6502620599563318,0.632649249098317,-0.42043052867617703,0.14089479725194604,-0.3815522151335871,0.4524319575591098,0.7888284580254393,-0.4871324356672605,0.2290433645786397,0.2965681506968731
3.619999999999987,-0.44447799788330855,-0.299507395877358,-1.3270882391786964,0.6397231775147255,0.643958748080008,-0.4195163393519163,0.15371686436029944,-0.3921321328655157,0.4376335977123874,0.7901297104344561,-0.4901885205029524,0.22348230485213014,0.2923122579332231
3.6299999999999866,-0.3840223559451236,-0.2394699847711107,-1.1349378509326558,0.6304114974624518,0.6537237386910514,-0.4185620994133251,0.17853812527178944,-0.4013389008440986,0.4285896099751259,0.7912360688717983,-0.49283910125499425,0.21868530225796634,0.28848516891352677
3.6399999999999864,-0.35666087714243594,-0.1790321094568063,-0.9507265030018897,0.6229212510455203,0.6615573172302004,-0.4174328545167894,0.23096608141881,-0.4130279750800579,0.4211131518389606,0.7920066966753744,-0.49507656392105387,0.21487851751168646,0.28537092731478075
3.649999999999986,-0.35088428130195687,-0.11792398671156896,-0.7655045133047408,0.616481312441673,0.668453496109632,-0.4160463697521726,0.2722577051352365,-0.41992455324628003,0.4150864313069261,0.7925364062150615,-0.4971916924542162,0.21159546303236706,0.28267885269552145
3.659999999999986,-0.3737750964476941,-0.05576688239581054,-0.576537592065868,0.6113828613539444,0.6742298270600168,-0.41426268300044916,0.28744486246058254,-0.41796691644791945,0.41115105681592673,0.7927376261185386,-0.49920146034628937,0.20896057776029664,0.2805308631841741
3.6699999999999857,-0.4417476382899699,0.01644480574758539,-0.3538751346482877,0.6083579173533541,0.6787235895983598,-0.41135821367287834,0.2862344748543031,-0.4163676918915893,0.4068057299070767,0.7922863906205556,-0.5013678782957539,0.20723684631311687,0.2792140880830729
3.6799999999999855,-0.5278019759365964,0.09125426261468544,-0.15403925350837291,0.6066463627207341,0.6824296033329137,-0.407748277189774,0.28473158291863965,-0.42071972316324713,0.4013708607288099,0.7914299462462968,-0.5036372394346502,0.20608964447398959,0.2784098531014792
3.6899999999999853,-0.6333454252362307,0.16787496284528552,-0.0038454513992681183,0.606682324644709,0.6850982397772905,-0.4032016313627846,0.2872432873948882,-0.4354875050856994,0.39412425550271374,0.7900378743705812,-0.5060451929922779,0.205709272673491,0.278281481216131
3.699999999999985,-0.727737322048068,0.1898333158620625,0.17348897146228337,0.608147339410427,0.6872216715185389,-0.39731436173944845,0.3153189476669394,-0.4414352467695999,0.3633172809357023,0.7879143330167517,-0.5089460607247414,0.2056983336637262,0.2790072444543784
3.709999999999985,-0.8082344617510001,0.21991905367383124,0.3623644236557651,0.6106703977136894,0.6887235015291452,-0.39078561531524575,0.34396406942686747,-0.4465421729043675,0.32809157360995317,0.7853934450289801,-0.5119957220955236,0.20606578750087315,0.2802584434408838
3.7199999999999847,-0.866820004877004,0.28121347974263006,0.5640656182404111,0.6146876427109692,0.6892590099690151,-0.3834935104200097,0.3659601568968244,-0.4527715867340617,0.29191380964263136,0.782369970998685,-0.5151677545748959,0.20701019226373973,0.28220824969027924
3.7299999999999844,-0.9036482429235164,0.27706523509295644,0.7771191253375856,0.6205940099399814,0.6882538712447137,-0.3756490000167412,0.41227983574925453,-0.44747895060154963,0.26755802956111596,0.7787736013876023,-0.5182988476567183,0.20864962328222605,0.28517207387306986
3.7399999999999842,-0.9531056707210059,0.2676441204167612,1.0028007614400356,0.6276247117051266,0.6862409372078392,-0.36755740510027485,0.44927568047995875,-0.4424827753699893,0.25419533117532034,0.7748201888619078,-0.521378261860304,0.2106653644887348,0.28881814200568257
3.749999999999984,-1.0333208576810051,0.269731056080556,1.2484203693635298,0.6361435835605362,0.6828442049730485,-0.35918361242550545,0.4608648068512761,-0.4418063075096708,0.2575554070279022,0.7703853682431455,-0.5243742796588963,0.21315868976888852,0.2934104539734914
3.759999999999984,-1.1429118906325353,0.2669793423199939,1.4653039288599468,0.6465575222631944,0.6777798112792159,-0.3499256585418316,0.43762920412005146,-0.4190187100096433,0.2600996017884833,0.765098892065514,-0.5275246683598565,0.21620306711667592,0.29924824704269215
3.7699999999999836,-1.2474558101703772,0.2788568721444142,1.6719781518589076,0.6579791786551412,0.6717456321420221,-0.34013550754588345,0.39834960727840574,-0.3927929789082408,0.26049141383200686,0.7593147380609482,-0.530767451188944,0.21956322636016107,0.30573070929997065
3.7799999999999834,-1.3318677633270963,0.32065301363218296,1.869143146910673,0.6706727465855106,0.6644321583549738,-0.32963232608526627,0.3404672848438749,-0.3677673258048101,0.25702227764772956,0.752872598065951,-0.5341337134235562,0.223337107709615,0.31301511792617787
3.789999999999983,-1.4089598331556397,0.3944357740227079,2.0368141272698783,0.6849109661420342,0.6553759361237372,-0.31801635519904475,0.21613751040059206,-0.33367479772277453,0.24525954211456763,0.7455844313902824,-0.5376459938663194,0.2278368148141918,0.32100516004448754
3.799999999999983,-1.4910080519505544,0.4788844526336159,2.1689032488275672,0.6998320168467903,0.6454493029444252,-0.3056404550048345,0.10519865957108747,-0.3083027597592839,0.23217011675699545,0.7378047728921385,-0.5413029423048467,0.23270977358747907,0.3292543037095589
3.8099999999999827,-1.5857079388281494,0.5722583890026423,2.241615730151457,0.7155173462567871,0.6344617060621175,-0.29218155677845614,0.046334981453803686,-0.30373003947510274,0.2196247237924075,0.7293731016006534,-0.5451912963374466,0.23804594119257608,0.33774763682609377
3.8199999999999825,-1.6285830478144605,0.6580657853343259,2.282528684568758,0.731503848657872,0.6225504967483686,-0.2774563585403001,-0.004432967974093288,-0.30780507476767793,0.2026901681373473,0.7202820303221413,-0.5493817983326602,0.2437674678633028,0.3461718378163589
3.8299999999999823,-1.6135778360819042,0.733240836899885,2.315307336316918,0.7475354817469486,0.6099993033027276,-0.26235870905881464,-0.03846827225861427,-0.30821498950570875,0.1814553590633,0.7109569450637926,-0.55356403469022,0.24973165139987924,0.3544843752806085
3.839999999999982,-1.5016108759178395,0.7897944647972187,2.344625145812501,0.763534590698691,0.5965213737167282,-0.24702392341599633,-0.041617407194506496,-0.2975384364072005,0.15324013931707192,0.7014263782685137,-0.5576040678158948,0.2560326369614289,0.36259706104741285
3.849999999999982,-1.2706449175872991,0.8309220312834551,2.3830968156016983,0.7793690013827131,0.5814010061038968,-0.23275075759001615,-0.005172316223718429,-0.2758332013387338,0.1070960027960453,0.6922232180033638,-0.5607217870819872,0.2630254586512776,0.3703016515673717
3.8599999999999817,-0.9846992264887711,0.8649672819657783,2.42777719692265,0.7950860588770081,0.5651728136235972,-0.21943714894247246,0.03382549232221284,-0.2509401371035862,0.06310488213682261,0.683375167885635,-0.563085696743386,0.27053514319924526,0.3777202147936579
3.8699999999999815,-0.6360595233863596,0.890979900791798,2.4814552276332,0.8106293231696238,0.5473432411054703,-0.2076721886913369,0.06048407538979632,-0.22426014479949352,0.031680206554948624,0.6751295450805412,-0.5642725548052703,0.27882528929439204,0.38471817526749374
3.8799999999999812,-0.25771126462286664,0.9013943265813339,2.549149344154128,0.8259188694436719,0.5274140451238447,-0.19820216453106132,0.13587663777207704,-0.18156872801415785,0.014567194891786296,0.6678503374873853,-0.5637210353827296,0.28821009286952554,0.39118584423534114
3.889999999999981,0.11520480512077047,0.9037657568138351,2.6246281001220626,0.8410456015044101,0.5061740488286292,-0.19008685488722388,0.21000591693629733,-0.1355693953046843,0.006123121796071544,0.6611501738520121,-0.5620886696120349,0.2982682743768471,0.39736399872698647
3.899999999999981,0.4619497522870727,0.8961790992823695,2.7102674373124804,0.8559407766592009,0.4830973377230161,-0.1838094076525254,0.25783924075379616,-0.0901113625131193,0.009620329691676508,0.6552425749657373,-0.5589452308164613,0.3092622491435426,0.40316863792150415
3.9099999999999806,0.7292926502813425,0.8980586336194252,2.7846411717212503,0.870427154231421,0.4580625785568901,-0.17900616437427494,0.3364561199172239,-0.029217383373310736,0.037980519348202825,0.6499844362646148,-0.5543102057325088,0.3211556700992442,0.40864698266993
3.9199999999999804,0.9409900397766355,0.9068744387688985,2.8540166710907755,0.884603549836684,0.43196913449461477,-0.17471963232042098,0.3974899256933938,0.025174612443699507,0.06613770174721716,0.644975090082108,-0.5489395465338363,0.33351108775589855,0.41394335937681714
3.92999999999998,1.0692023642554613,0.926321282242327,2.9180449485854965,0.8982974284168842,0.4045202232396929,-0.17082474092533542,0.4030596067104649,0.05694718756193935,0.08089738617702363,0.640185734444439,-0.5426952350320274,0.3464346009721547,0.4190014174618134
3.93999999999998,1.1211503104373017,0.962300432962484,2.941555466576385,0.9112163807093915,0.3760312436559743,-0.16648912828021756,0.36849707006400595,0.08114866901833473,0.09572416317445431,0.6352790376656201,-0.5359583906197424,0.359691007948077,0.4238378794829944
3.9499999999999797,1.1299698342747484,1.0120837992687215,2.936166712079165,0.9235508824672306,0.3472481622040199,-0.1615857617851804,0.31977724255086987,0.10148159190010984,0.10277966209124204,0.6302255301357905,-0.5291240213431998,0.3730329430483489,0.4284759857955474
3.9599999999999795,1.0817266158926957,1.0845514771513822,2.8866025372923216,0.9349670289349524,0.31836772390469076,-0.15561518038356162,0.26079714967632855,0.11710581873856851,0.09180501068797403,0.6248979560977964,-0.522340208738597,0.3863861167388669,0.43277918143153193
3.9699999999999793,0.9035495269360201,1.143374712293307,2.781018445240206,0.945142700286639,0.29031171710199233,-0.14797467414891038,0.1666018693878555,0.12537464155450379,0.05579089763747206,0.6190749261097973,-0.516173522243523,0.39932997291438843,0.43669830996350106
3.979999999999979,0.6900989865871727,1.201666451977159,2.6761245042107413,0.9545415154455621,0.2629972353491516,-0.1392035632778864,0.08242638125371773,0.1340698919366985,0.01697402625849606,0.6128091370035178,-0.5106256786870434,0.41182996436919506,0.4405043448416165
3.989999999999979,0.4707885701763869,1.2669240903980004,2.6066941046610146,0.9628327172667444,0.2369570687724012,-0.12873874108160152,0.043450595702491886,0.14822395398881216,-0.01342618800350883,0.6057843916821506,-0.5061841206206507,0.4235163633722452,0.4442719583467243
3.9999999999999787,0.5368787124048224,1.2699440113133267,2.4971257595710323,0.9700063392592397,0.2116713852620036,-0.11759865057837682,0.008704536125382936,0.16008156695778528,-0.06895293623011747,0.5986640667255518,-0.5019725936855104,0.4349050446417778,0.4476225856664441
4.0099999999999785,0.6947212356866533,1.258007371882938,2.3720629669204456,0.9764340303766262,0.18711788021801454,-0.10640930497222181,-0.017588376783983853,0.180459032038449,-0.12408408727720348,0.5918317206018953,-0.49767693761570025,0.446163678171323,0.4504727598284439
4.019999999999978,0.8937440594053756,1.2495601078439358,2.2348143349390046,0.9817461329254904,0.16388174845544465,-0.09553678212686977,-0.02576284914143205,0.22335649538666746,-0.1619262013518343,0.5857722294871616,-0.49302428962391287,0.45729460552129386,0.45235840691780255
4.029999999999978,1.0413952589427078,1.2315162532482098,2.110052682601911,0.9860874504389048,0.14176098236689885,-0.08481358977832441,-0.03253620150909653,0.30902796393420506,-0.20690139459441467,0.5804510125951514,-0.48791619682453174,0.4684498876686631,0.45328621518013607
4.039999999999978,1.111720474725816,1.2102052820440836,1.978570020600889,0.9898452437315957,0.12056226215979615,-0.07413848917805099,-0.04098464596621813,0.37954496391120146,-0.24203481038216743,0.5754790954458637,-0.4827425195491947,0.4794203945601343,0.4537463919262408
4.049999999999978,1.0207686851145725,1.1872635570136338,1.821236960054812,0.9927930113168574,0.10093567539441917,-0.06348176080912875,-0.05468153968069192,0.3815710436412055,-0.24709878057857407,0.5708823660044043,-0.477719541716506,0.4899028370040164,0.4536829626204601
4.059999999999977,0.8477660450957243,1.1603742981751428,1.6760924325261637,0.9950183287946521,0.0832499576175548,-0.05266466908767356,-0.08091437951165212,0.3550840019212533,-0.22741799353107278,0.5662177322657194,-0.47352192309783137,0.4993876502488081,0.4535609243038656
