time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681568951769058800,0.175058837890625,-1.1936566829681396,0.19140830636024475,1.2255423069000244,0.26903635263442993,0.11402136832475662,-0.956356942653656,0.13046932220458984,-0.028038084506988525,0.104489266872406,0.9881420844953017,-0.06335019979425012,0.13344770809445314,0.04187643451377637
1681568951779059000,0.185058837890625,-1.2456910610198975,0.18942025303840637,1.2656716108322144,0.2723263204097748,0.1223292425274849,-0.9543971419334412,0.1252720057964325,-0.027892589569091797,0.12062644958496094,0.9873292996895633,-0.06859576885898379,0.13452152120060065,0.04878023906523319
1681568951789058800,0.195058837890625,-1.3369487524032593,0.2012474238872528,1.3048770427703857,0.27579954266548157,0.13106033205986023,-0.9522383213043213,0.1182587742805481,-0.03528091311454773,0.1352217197418213,0.9864031463882382,-0.07412183246871222,0.13559791722543452,0.05592891956977732
1681568951799059000,0.205058837890625,-1.5168415307998657,0.22349520027637482,1.3241678476333618,0.27960583567619324,0.14088492095470428,-0.9497220516204834,0.11814507842063904,-0.030823275446891785,0.12158185243606567,0.9853196403620156,-0.08027507039671879,0.1367292220430512,0.06329402286765387
1681568951809058800,0.215058837890625,-1.7208693027496338,0.21359989047050476,1.3413946628570557,0.2836379110813141,0.1525568664073944,-0.9467185139656067,0.12351241707801819,-0.022643551230430603,0.09953534603118896,0.984040734537953,-0.08744191554967377,0.13782108582975333,0.07087432236047486
1681568951819059000,0.225058837890625,-1.8657492399215698,0.2029011845588684,1.378214955329895,0.2877573072910309,0.16565778851509094,-0.9432673454284668,0.11188572645187378,-0.04360273480415344,0.1032557487487793,0.9825681020580134,-0.0954148647086266,0.138788834760638,0.07870020337804783
1681568951829059000,0.23505908203125,-1.9225528240203857,0.1823921650648117,1.4250738620758057,0.2919751703739166,0.17946413159370422,-0.9394376873970032,0.10560792684555054,-0.05100040137767792,0.09826642274856567,0.9809095048624875,-0.10383594461379955,0.13963977117967621,0.08680618496198488
1681568951839060000,0.24506005859375,-1.9518786668777466,0.17364288866519928,1.474654197692871,0.2963425815105438,0.19334904849529266,-0.9353059530258179,0.11172327399253845,-0.026463672518730164,0.08639848232269287,0.9790785404504573,-0.11238946092110029,0.14041238409849444,0.09517384140230405
1681568951849060000,0.25506005859375,-1.9839296340942383,0.15893524885177612,1.513587236404419,0.3009040057659149,0.20725171267986298,-0.9308617115020752,0.10775694251060486,-0.01303786039352417,0.0807487964630127,0.977068038895622,-0.12104681047961918,0.1411269821565561,0.10377258680362104
1681568951859060000,0.26506005859375,-2.003488540649414,0.1317233294248581,1.5185540914535522,0.3055139482021332,0.22116804122924805,-0.9261457324028015,0.09538030624389648,-0.015799999237060547,0.08679032325744629,0.9748928164502331,-0.12978574321676473,0.14171376678273473,0.1125026223374803
1681568951869060000,0.27506005859375,-2.0242559909820557,0.11741257458925247,1.5085546970367432,0.3101217448711395,0.23512504994869232,-0.9211627244949341,0.08395180106163025,-0.030092716217041016,0.08592712879180908,0.9725674712453023,-0.13859703708415078,0.142160166368834,0.12121850806560926
1681568951879060000,0.28506005859375,-2.0205721855163574,0.09621115028858185,1.5073800086975098,0.3147554397583008,0.24900373816490173,-0.9159291386604309,0.081027090549469,-0.015055999159812927,0.06224566698074341,0.9700965825426433,-0.14742107591277417,0.1424867091386521,0.1299125724324566
1681568951889060000,0.29506005859375,-1.983872652053833,0.07171832025051117,1.5017868280410767,0.3193527162075043,0.26251134276390076,-0.9105501770973206,0.0803055465221405,0.018067240715026855,0.03516870737075806,0.9675085881468359,-0.15609919361200902,0.14268129361636625,0.13857203975661245
1681568951899060000,0.30506005859375,-1.945103406906128,0.06058657541871071,1.4930164813995361,0.3239893317222595,0.2755337655544281,-0.9050480723381042,0.07562315464019775,0.03194606304168701,-0.0024836063385009766,0.9648159557367443,-0.16457094380791423,0.14280182719386206,0.14715347298309986
1681568951909060000,0.31506005859375,-1.8959640264511108,0.046724822372198105,1.4755131006240845,0.3286527097225189,0.28804728388786316,-0.8994532227516174,0.06514617800712585,0.03600358963012695,-0.03670394420623779,0.9620323600527338,-0.17281741286463131,0.14285491125031116,0.15562849969998974
1681568951919060000,0.32506005859375,-1.8049122095108032,0.03924480453133583,1.4570622444152832,0.33334869146347046,0.2997988760471344,-0.8938676118850708,0.049143433570861816,0.0325528085231781,-0.0529555082321167,0.9591923664164949,-0.1806998890052628,0.14287665988158907,0.16396325457332483
1681568951929060000,0.33506005859375,-1.700188398361206,0.0507950633764267,1.432063341140747,0.3381498157978058,0.31055203080177307,-0.8883761167526245,0.0310518741607666,0.03171780705451965,-0.04161649942398071,0.9563324983190079,-0.1880898869781423,0.1429479986576276,0.1720937280077013
1681568951939060000,0.34506005859375,-1.5860629081726074,0.0700949877500534,1.397510051727295,0.3431526720523834,0.3203035891056061,-0.8829789757728577,0.01384204626083374,0.04226046800613403,-0.026780545711517334,0.9534678202016489,-0.19498666061369985,0.1431457854309998,0.1799683745356957
1681568951949059800,0.355059814453125,-1.4595143795013428,0.10358117520809174,1.3614999055862427,0.34837451577186584,0.3289256989955902,-0.8777489066123962,-0.004319280385971069,0.0571979284286499,-0.00782543420791626,0.9506325354978068,-0.20131689281842735,0.14351677982459277,0.1875428050797816
1681568951959060000,0.36506005859375,-1.4425045251846313,0.1727466732263565,1.3221176862716675,0.35405316948890686,0.33683696389198303,-0.8724604249000549,-0.018985331058502197,0.07124406099319458,0.002755284309387207,0.9477755765057708,-0.20733125869634708,0.14416496034339688,0.19481167656442303
1681568951969059800,0.375059814453125,-1.4976414442062378,0.22811871767044067,1.2660622596740723,0.36020636558532715,0.34497305750846863,-0.8667438626289368,-0.02982306480407715,0.0875067412853241,0.010390162467956543,0.9448046313882226,-0.21353512232074234,0.14502007515315013,0.20178203319708446
1681568951979060000,0.38506005859375,-1.6248081922531128,0.27552562952041626,1.1964354515075684,0.3666931092739105,0.35396048426628113,-0.8603767156600952,-0.04607537388801575,0.06782293319702148,0.02506488561630249,0.9416674083010886,-0.22025094395357367,0.14594913605173915,0.20844863848230674
1681568951989059800,0.395059814453125,-1.7703909873962402,0.3252921402454376,1.1320089101791382,0.3734489679336548,0.36419400572776794,-0.8531697392463684,-0.05028301477432251,0.023440241813659668,0.03152972459793091,0.9383153975951424,-0.22769332548821433,0.14687030004678556,0.21482326430128687
1681568951999060000,0.40506005859375,-1.9188177585601807,0.3803732097148895,1.0641587972640991,0.380480021238327,0.37572047114372253,-0.8450260758399963,-0.04930320382118225,0.009197711944580078,0.04616743326187134,0.9347260008617704,-0.23590273604667272,0.14777302133432485,0.22090765462118772
1681568952009059800,0.415059814453125,-2.090219259262085,0.4332152009010315,0.9982025623321533,0.38786599040031433,0.3886646628379822,-0.8357629776000977,-0.05995458364486694,0.006385326385498047,0.06078439950942993,0.9308497501698092,-0.24497927774561554,0.14867301857729012,0.22671610838757847
1681568952019060000,0.42506005859375,-2.0905563831329346,0.4632492661476135,0.9220305681228638,0.39539414644241333,0.40232783555984497,-0.8257092833518982,-0.07552409172058105,0.008621841669082642,0.0759229063987732,0.9267940874692353,-0.25451889034747976,0.14955100814198308,0.23217955622294523
1681568952029059800,0.435059814453125,-1.9993184804916382,0.516278862953186,0.8691295981407166,0.40306374430656433,0.4155760109424591,-0.8153748512268066,-0.09381380677223206,0.015713602304458618,0.07340103387832642,0.9227239043319019,-0.2638971377214319,0.15056846023399445,0.23720893734064902
1681568952039060200,0.445060302734375,-1.9024330377578735,0.5709179043769836,0.8086992502212524,0.41103309392929077,0.42797183990478516,-0.8049172759056091,-0.09529823064804077,0.06243029236793518,0.014359474182128906,0.9186857685813582,-0.27290231320346037,0.1518739139690407,0.24181601151653187
1681568952049060000,0.45506005859375,-1.8182960748672485,0.5931599736213684,0.7369314432144165,0.4190465211868286,0.43961432576179504,-0.7944427132606506,-0.08443650603294373,0.13001149892807007,-0.03964841365814209,0.9147244407638125,-0.2815348973205577,0.1533516645962493,0.24596861166796993
1681568952059060200,0.465060302734375,-1.7236844301223755,0.6100683808326721,0.6541696786880493,0.42689278721809387,0.4506787061691284,-0.7839969396591187,-0.09155035018920898,0.1135912537574768,-0.07925373315811157,0.9108624030167045,-0.28984502644740784,0.15489151776710422,0.24965595784000763
1681568952069060000,0.47506005859375,-1.5852322578430176,0.6387776136398315,0.5874922871589661,0.43459632992744446,0.46092021465301514,-0.773743212223053,-0.09801793098449707,0.0705890953540802,-0.11184632778167725,0.9071619427850964,-0.297683033679259,0.15656693469296373,0.25284142292724293
1681568952079061000,0.48506103515625,-1.3835026025772095,0.6629788279533386,0.5209420323371887,0.442196249961853,0.4698849320411682,-0.7639833688735962,-0.10879164934158325,0.07296168804168701,-0.12015664577484131,0.9037075027271361,-0.3047877954975223,0.1584698974171472,0.25554724887493635
1681568952089061000,0.49506103515625,-1.18496835231781,0.7020582556724548,0.4554843008518219,0.44968268275260925,0.47747156023979187,-0.754855215549469,-0.13039249181747437,0.07607150077819824,-0.10712897777557373,0.9005604292171687,-0.31107026736620236,0.16064766228925925,0.2577180321029648
1681568952099061000,0.50506103515625,-0.9948809742927551,0.7327740788459778,0.4065351188182831,0.45715925097465515,0.4836987853050232,-0.7463517785072327,-0.14793983101844788,0.08427909016609192,-0.08894485235214233,0.8977105613341494,-0.31655221209743445,0.16315274567630625,0.25940643803938407
1681568952109061000,0.51506103515625,-0.7888885736465454,0.7387818694114685,0.3446294069290161,0.46447041630744934,0.4885900914669037,-0.7386115193367004,-0.15389299392700195,0.11664974689483643,-0.07346117496490479,0.8951886658619478,-0.32120381175274443,0.165898587148583,0.26065904401393236
1681568952119061000,0.52506103515625,-0.615201473236084,0.7514668107032776,0.2902843952178955,0.4714880585670471,0.4922615885734558,-0.7316949367523193,-0.16135314106941223,0.12634491920471191,-0.07377076148986816,0.8930237961223698,-0.32504093666068945,0.16882213534934315,0.2614496765115487
1681568952129060900,0.535060791015625,-0.5140421390533447,0.7583556771278381,0.2648612856864929,0.47836121916770935,0.49501076340675354,-0.7253515720367432,-0.16366392374038696,0.14099079370498657,-0.09850096702575684,0.8911052103994807,-0.32828311547352745,0.17191397389227356,0.2619299430495015
1681568952139061000,0.54506103515625,-0.4859697222709656,0.7458449602127075,0.2341640740633011,0.4850464463233948,0.49741196632385254,-0.7192435264587402,-0.1585083305835724,0.16671150922775269,-0.12510156631469727,0.8893003979833375,-0.33127606430715456,0.17502688754973533,0.26223368696473415
1681568952149060900,0.555060791015625,-0.47809964418411255,0.7216315269470215,0.19295372068881989,0.4913695752620697,0.4998038709163666,-0.7132685780525208,-0.15360096096992493,0.14579543471336365,-0.14090317487716675,0.887572063152672,-0.33418223706613864,0.1780111091548357,0.2623930465237228
1681568952159061000,0.56506103515625,-0.49113503098487854,0.7003491520881653,0.15619197487831116,0.4972915053367615,0.5023759007453918,-0.7073326706886292,-0.1577986478805542,0.10255873203277588,-0.15404117107391357,0.8858931558151385,-0.3371025734123308,0.1808189967641872,0.2624110355277952
1681568952169060900,0.575060791015625,-0.47948503494262695,0.6803306937217712,0.12210191786289215,0.5028509497642517,0.5051209330558777,-0.7014226317405701,-0.1677526831626892,0.07495707273483276,-0.17557621002197266,0.8842567659329296,-0.34004154151647414,0.1834678230210177,0.262299722108511
1681568952179061000,0.58506103515625,-0.416192889213562,0.6566064953804016,0.09873507916927338,0.5080744028091431,0.5077224373817444,-0.6957573890686035,-0.1857782006263733,0.05694425106048584,-0.18539190292358398,0.8827247538299761,-0.342811662859886,0.18601470929352013,0.2620605088675695
1681568952189060900,0.595060791015625,-0.3329210579395294,0.6362534761428833,0.08293434232473373,0.5130196213722229,0.5098556280136108,-0.6905491352081299,-0.20097732543945312,0.059876978397369385,-0.18036150932312012,0.8813577093722279,-0.34522435612202024,0.18853534900969512,0.26169277300418575
1681568952199061000,0.60506103515625,-0.2552957832813263,0.6141250133514404,0.06575296074151993,0.5176939368247986,0.5114980340003967,-0.6858299970626831,-0.20501083135604858,0.0775216817855835,-0.1717444658279419,0.8801604338122954,-0.34726461555661897,0.19102957330244683,0.2612137940502411
1681568952209060900,0.615060791015625,-0.21157599985599518,0.5989987850189209,0.03392045944929123,0.5221010446548462,0.5128116607666016,-0.681494414806366,-0.21459060907363892,0.08495134115219116,-0.16544461250305176,0.8791116484765417,-0.3490203585964995,0.19348790818876194,0.2605952389046272
1681568952219061000,0.62506103515625,-0.18523067235946655,0.5771669745445251,0.004315430298447609,0.5262091159820557,0.5140692591667175,-0.6773748397827148,-0.22484803199768066,0.0920555591583252,-0.16751950979232788,0.8781633073669627,-0.35064715838531546,0.19585488820144967,0.259839537572669
1681568952229060900,0.635060791015625,-0.1787336766719818,0.5484178066253662,-0.018244672566652298,0.5299835205078125,0.5153127908706665,-0.6734761595726013,-0.22132867574691772,0.11893397569656372,-0.1772775650024414,0.8773022150411635,-0.35217032166019374,0.19808579167763826,0.25899590197045397
1681568952239061000,0.64506103515625,-0.1888885647058487,0.5126912593841553,-0.05443543195724487,0.5333651304244995,0.5167377591133118,-0.6697041988372803,-0.214563250541687,0.13244736194610596,-0.18875521421432495,0.8764958086622132,-0.3536981522914946,0.20011377649236425,0.25808359632453454
1681568952249061000,0.65506103515625,-0.2065969556570053,0.47951579093933105,-0.09641118347644806,0.536302924156189,0.5184687972068787,-0.6660099625587463,-0.2112143635749817,0.13297462463378906,-0.19836992025375366,0.8757390253696381,-0.35528714197210765,0.2019060960504973,0.25707206896457446
1681568952259061000,0.66506103515625,-0.21067744493484497,0.4491962492465973,-0.13980978727340698,0.5387636423110962,0.5204852223396301,-0.6624415516853333,-0.2149721384048462,0.1243664026260376,-0.20164841413497925,0.8750513934178258,-0.3569106331721227,0.20345522332350138,0.2559409790020543
1681568952269061000,0.67506103515625,-0.21336914598941803,0.4305835962295532,-0.18659374117851257,0.540817141532898,0.5227809548377991,-0.6589512825012207,-0.22129809856414795,0.11730992794036865,-0.19544929265975952,0.8744284391784135,-0.3585745584843599,0.20481366357715095,0.2546574423462711
1681568952279061000,0.68506103515625,-0.24245965480804443,0.4201999306678772,-0.23281610012054443,0.5425148606300354,0.5254005789756775,-0.6554629802703857,-0.2293739914894104,0.11760473251342773,-0.18364828824996948,0.8738518730950042,-0.360317001472879,0.2060100810875196,0.25320799185490295
1681568952289062100,0.695062255859375,-0.2635382413864136,0.4122348725795746,-0.2784135937690735,0.5438919067382812,0.5284327864646912,-0.6518744826316833,-0.23575592041015625,0.11242103576660156,-0.17069631814956665,0.8732907061241106,-0.3622045810578556,0.2070521934555757,0.2515959668422136
1681568952299062000,0.70506201171875,-0.2826802432537079,0.4077540934085846,-0.31794583797454834,0.5449733734130859,0.5318374633789062,-0.6481920480728149,-0.24112504720687866,0.09708398580551147,-0.15879952907562256,0.8727428460628791,-0.3642227540469595,0.20795613877121327,0.2498318377071556
1681568952309062000,0.715061767578125,-0.2706682085990906,0.40864214301109314,-0.35430318117141724,0.5458086729049683,0.5354732871055603,-0.6444852948188782,-0.2437608242034912,0.07965421676635742,-0.14749157428741455,0.8722282970578994,-0.3662955069715558,0.20877008368482572,0.2479122637660728
1681568952319062000,0.72506201171875,-0.24452902376651764,0.4093494713306427,-0.3807819187641144,0.5464533567428589,0.5391516089439392,-0.6408621668815613,-0.2431390881538391,0.07191711664199829,-0.14360737800598145,0.8717798743641201,-0.3683152306012564,0.20955380407040036,0.24582714713912773
1681568952329062000,0.735061767578125,-0.19480407238006592,0.4096647799015045,-0.39937824010849,0.5469668507575989,0.5426985621452332,-0.6374210119247437,-0.2376558780670166,0.07361912727355957,-0.15524256229400635,0.8714190300293393,-0.37019020809161485,0.21035374572735116,0.24359684513535032
1681568952339062000,0.74506201171875,-0.1396646499633789,0.40149635076522827,-0.4170965254306793,0.5473150610923767,0.5460026264190674,-0.6342927813529968,-0.2261938452720642,0.08288830518722534,-0.15425091981887817,0.8711748256279754,-0.3718444084971681,0.21115243902474004,0.24124834867089018
1681568952349062000,0.755061767578125,-0.04499345272779465,0.40408727526664734,-0.4325491786003113,0.5475292205810547,0.5489214658737183,-0.6315829157829285,-0.2173137068748474,0.07435423135757446,-0.14446383714675903,0.871084632132872,-0.37318440908186395,0.21199515622986861,0.2387529839465514
1681568952359062000,0.76506201171875,0.05070191249251366,0.40366092324256897,-0.4387916028499603,0.5476784706115723,0.551291823387146,-0.6293851137161255,-0.2172951102256775,0.06539207696914673,-0.1343172788619995,0.8711779713248485,-0.3741154705831932,0.2129437832855585,0.23609632533874564
1681568952369062000,0.775061767578125,0.14944039285182953,0.39723315834999084,-0.4405246078968048,0.547775149345398,0.553066611289978,-0.6277417540550232,-0.21804791688919067,0.0658755898475647,-0.1306658387184143,0.8714514472631789,-0.3746193006117702,0.21398483502762647,0.2333307047030968
1681568952379062000,0.78506201171875,0.2500615417957306,0.3884889483451843,-0.434939444065094,0.5478172302246094,0.5541914701461792,-0.6267120242118835,-0.21529769897460938,0.061180174350738525,-0.11370539665222168,0.8719157177256808,-0.374661733076272,0.2151105830144577,0.2304754340128476
1681568952389062000,0.795061767578125,0.318957656621933,0.39047566056251526,-0.4323817193508148,0.5478451251983643,0.554779052734375,-0.6261675357818604,-0.20757412910461426,0.04714953899383545,-0.1069103479385376,0.872529616205376,-0.37432764673607516,0.21632159435506051,0.2275427922078012
1681568952399062000,0.80506201171875,0.3678162693977356,0.3856705129146576,-0.43432581424713135,0.5478841066360474,0.5549978017807007,-0.625939667224884,-0.2007771134376526,0.03783661127090454,-0.10915249586105347,0.8732362235667558,-0.3737398226478794,0.21759761711241632,0.22456246424484913
1681568952409062000,0.815061767578125,0.3803728222846985,0.37769830226898193,-0.44724929332733154,0.5478302836418152,0.5550626516342163,-0.6259292364120483,-0.1921631097793579,0.026556551456451416,-0.10511934757232666,0.8740109361029832,-0.3730077269461709,0.21886206767433367,0.22151629425349498
1681568952419062000,0.82506201171875,0.3935757279396057,0.3766271770000458,-0.43979138135910034,0.5477272272109985,0.5550774335861206,-0.6260063052177429,-0.18234026432037354,0.01117616891860962,-0.10028153657913208,0.8748074730563026,-0.37221883293394253,0.2201135964935802,0.21843765548065688
1681568952429062000,0.835061767578125,0.38426145911216736,0.3678778111934662,-0.4341283440589905,0.5476306080818176,0.5550221800804138,-0.6261398196220398,-0.16523009538650513,0.017029762268066406,-0.0970657467842102,0.8755981346746722,-0.37139294600260103,0.2213534936021312,0.2154015373664065
1681568952439062000,0.84506201171875,0.3562524616718292,0.36176666617393494,-0.43441250920295715,0.5474960803985596,0.555076003074646,-0.6262097954750061,-0.1486007571220398,0.0059133172035217285,-0.09119737148284912,0.8763496065381146,-0.37063612337796714,0.22253980982053237,0.21240610392450626
1681568952449062100,0.855062255859375,0.31961241364479065,0.3541484773159027,-0.4265331029891968,0.5473508238792419,0.5553221702575684,-0.6261184215545654,-0.14163488149642944,-0.015298426151275635,-0.0850173830986023,0.8770272364994354,-0.3700175945639655,0.22366886133090266,0.20948122302776478
1681568952459062000,0.86506201171875,0.2766782343387604,0.35594531893730164,-0.4196440577507019,0.5472167134284973,0.5557670593261719,-0.6258408427238464,-0.13745719194412231,-0.028865933418273926,-0.07699418067932129,0.8776228985442963,-0.3695494146883746,0.22475056338738508,0.20663576308153953
1681568952469062100,0.875062255859375,0.2682202458381653,0.34995579719543457,-0.4050884544849396,0.5471220016479492,0.5563570261001587,-0.6253994107246399,-0.12935155630111694,-0.02893698215484619,-0.07493317127227783,0.8781465129465034,-0.3692006845127286,0.22581219694089885,0.20385876371145448
1681568952479062000,0.88506201171875,0.3076243996620178,0.3284057676792145,-0.37548956274986267,0.5470799803733826,0.5567137002944946,-0.6251186728477478,-0.11226552724838257,-0.0037657618522644043,-0.08548307418823242,0.8786814073339351,-0.3687375350244119,0.22687727100169758,0.20119232782963856
1681568952489062100,0.895062255859375,0.3830506205558777,0.3194614052772522,-0.3374120593070984,0.5471140146255493,0.5565032958984375,-0.6252760887145996,-0.09421789646148682,0.01750171184539795,-0.09571683406829834,0.8793069925979865,-0.36794675740971733,0.2279849341613466,0.19863817005807613
1681568952499062000,0.90506201171875,0.5037485361099243,0.3212489187717438,-0.2912171483039856,0.5473917126655579,0.5554463267326355,-0.6259725689888,-0.07978612184524536,0.021473169326782227,-0.10614407062530518,0.8800631480047111,-0.3666722851579708,0.22927092717012687,0.19615052490836424
1681568952509063000,0.91506298828125,0.6256160140037537,0.30436408519744873,-0.25978079438209534,0.5478476285934448,0.5534107089042664,-0.6273751258850098,-0.07865506410598755,0.010569334030151367,-0.10701513290405273,0.880998234744359,-0.3648120159811479,0.23070467035149772,0.19372551576809274
1681568952519063000,0.92506298828125,0.7413966655731201,0.27022263407707214,-0.25193485617637634,0.5482401847839355,0.550501823425293,-0.6295875310897827,-0.08933210372924805,-0.006144583225250244,-0.10036236047744751,0.8821594232181612,-0.36236064313372585,0.23216590814698337,0.1912811180471183
1681568952529063000,0.93506298828125,0.7752524018287659,0.24490594863891602,-0.24297958612442017,0.5485246777534485,0.5470211505889893,-0.6323674321174622,-0.07679915428161621,0.004538238048553467,-0.10966742038726807,0.8834738331259037,-0.35951356113994265,0.23359426512323825,0.188832725782694
1681568952539063000,0.94506298828125,0.6911276578903198,0.1906200796365738,-0.262268602848053,0.5485531091690063,0.5436977744102478,-0.6352025866508484,-0.03735309839248657,0.0424991250038147,-0.1573694348335266,0.8847771777375838,-0.3567383577797884,0.2348115415113982,0.1864690133464388
1681568952549063000,0.95506298828125,0.5361075401306152,0.12485703825950623,-0.2905987501144409,0.5480524897575378,0.5413091778755188,-0.6376698017120361,-0.002184569835662842,0.036800503730773926,-0.1908060908317566,0.8859415862655461,-0.3544905336217945,0.23558771346529578,0.1842342446421906
1681568952559063000,0.96506298828125,0.3850557208061218,0.06000347435474396,-0.3012990653514862,0.5470391511917114,0.53998863697052,-0.6396565437316895,0.01892465353012085,0.0006759762763977051,-0.19110822677612305,0.8869185139404215,-0.35288309762903164,0.235892437585636,0.18221959262132945
1681568952569063000,0.97506298828125,0.23529163002967834,0.02425992675125599,-0.3075264096260071,0.5456339716911316,0.5396637320518494,-0.6411291360855103,0.032735228538513184,-0.01997995376586914,-0.17455989122390747,0.887699584596164,-0.35189586592766314,0.23580652548641018,0.18042731887174868
1681568952579063000,0.98506298828125,0.08741695433855057,-0.0030657039023935795,-0.3247447907924652,0.5439809560775757,0.5403726696968079,-0.641936182975769,0.027308166027069092,-0.03210246562957764,-0.16334635019302368,0.8882518442470748,-0.3515739668052684,0.23543075765241978,0.17882062530753295
1681568952589063000,0.99506298828125,0.054434679448604584,-0.03689230978488922,-0.3410756587982178,0.5420780777931213,0.5417906641960144,-0.6423506140708923,0.0074214935302734375,-0.04407954216003418,-0.14576584100723267,0.8886753611872082,-0.35167923367348614,0.23483275583329685,0.177289249494464
1681568952599063000,1.00506298828125,0.10439345240592957,-0.09213372319936752,-0.3717842996120453,0.5397464036941528,0.5432003140449524,-0.6431229710578918,-0.013135015964508057,-0.06291472911834717,-0.13466322422027588,0.8892017859159427,-0.35168717792086357,0.23399708213416712,0.17573169578130304
1681568952609063000,1.01506298828125,0.16930006444454193,-0.16965535283088684,-0.4393652677536011,0.5366911292076111,0.5445237159729004,-0.6445592045783997,-0.010262846946716309,-0.03431558609008789,-0.14856207370758057,0.8899471982712864,-0.3514484826864248,0.23281830681913332,0.17399293458589693
1681568952619062800,1.025062744140625,0.19232548773288727,-0.26925569772720337,-0.4799494445323944,0.5327723026275635,0.5458242893218994,-0.6467066407203674,0.013736546039581299,0.05482262372970581,-0.1661900281906128,0.890916943220206,-0.35098976365997653,0.23119876076107979,0.17210545780296949
1681568952629064200,1.035064208984375,0.152500718832016,-0.36380138993263245,-0.5085134506225586,0.5280020833015442,0.5472860932350159,-0.6493779420852661,0.03275841474533081,0.10955893993377686,-0.2086084485054016,0.8920218189402862,-0.35048663375642036,0.22906363783357794,0.1702526398154466
1681568952639064000,1.04506396484375,0.04056645184755325,-0.4500230848789215,-0.5419667363166809,0.5224757790565491,0.5493834614753723,-0.6520711183547974,0.03265416622161865,0.08509218692779541,-0.24621373414993286,0.8931062713095613,-0.3502886621297742,0.22641179544402984,0.1685127536579648
1681568952649064200,1.055064208984375,-0.09110462665557861,-0.5179334282875061,-0.5734354853630066,0.5162305235862732,0.5524373054504395,-0.6544609069824219,0.012013554573059082,0.03508704900741577,-0.2659187316894531,0.8940775926557425,-0.3506162505871993,0.22324378808005957,0.166900397553427
