,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
251,2.5100000000000002,-0.5556791669807721,0.014369648172150473,-0.7741119159767454,0.08576333965368135,-0.03608349452487936,-0.9956569922416556,-0.2957206125675836,0.13928885650643888,-0.24491063681520703,0.9818071502801011,0.009841596885209252,0.04552417005818817,0.1840642727276692
252,2.52,-0.5933363075924832,-0.012792112037288658,-0.8778117869534591,0.08604908629006655,-0.029649901204828213,-0.9958439760756596,-0.2625917784566044,0.0970623673204914,-0.14224850973027708,0.9825844078178505,0.0068305844928829755,0.04504274819096584,0.18012590652431654
253,2.5300000000000002,-0.6124393524119511,-0.047891874774316306,-0.9647110612463281,0.08600145121226664,-0.02284134803870097,-0.9960269909490399,-0.2263650019993952,0.0737032759628152,-0.08636646363973602,0.9834256703765473,0.003681237859869938,0.044387218935535176,0.1757326350265054
254,2.54,-0.5936869624523357,-0.10395324041176313,-1.043441524901794,0.08547534676139251,-0.01594306692313204,-0.9962066848933886,-0.2029796289964774,0.0658733821522278,-0.05881357441110723,0.9843171230820461,0.0005412073162991097,0.04351677845447461,0.17092862502319572
255,2.5500000000000003,-0.5333574388718706,-0.17663883463778102,-1.116698856810923,0.08423690040532526,-0.00939611656335842,-0.9963961541073993,-0.18558870305858727,0.06102170920523899,-0.05506685636575955,0.985252208102609,-0.0023578616404078064,0.04235633896111574,0.1657364377142698
256,2.56,-0.44434026940814647,-0.24459987881295103,-1.1858109246151214,0.08220539911060543,-0.0035596532141062534,-0.9966046127761672,-0.15994762518286743,0.04605344150636468,-0.06524031558353122,0.9862247153311596,-0.004838694038407474,0.040894672412703795,0.16016989997453704
257,2.57,-0.32040815263227185,-0.2919740440117789,-1.232497471501526,0.07952648083055483,0.0012512110111566276,-0.9968286580006475,-0.13999734525324653,0.017923032727727942,-0.06250265186417463,0.9872198309751927,-0.006765681691287136,0.039223586638265195,0.15427834357732845
258,2.58,-0.15627443669746774,-0.3115916288537338,-1.2517187103865661,0.07646744349339618,0.004611962416694671,-0.9970593803038533,-0.14162163852218795,-0.012531761312812112,-0.037656965156024805,0.9882105734139579,-0.007959021518921878,0.03749794412018178,0.1481883371024289
259,2.59,0.02865883258520232,-0.3106675265764256,-1.2432977881381937,0.07329998516352626,0.006183518528301033,-0.9972894393428219,-0.14563019329320023,-0.03603278951910543,0.00875283615729586,0.9891715483758567,-0.008277696320212512,0.03586268302757191,0.14203757222960306
260,2.6,0.19657011931961055,-0.30195657831517236,-1.2020386702806045,0.07016667233761938,0.005914636076884597,-0.9975163348380802,-0.13889528146212535,-0.053914566580386986,0.07480465603395586,0.9900817513636967,-0.007709961531958423,0.0343747307960575,0.13596743443374704
261,2.61,0.3138743086767901,-0.294451479238458,-1.1298044470809725,0.06713291032234327,0.004129345369096404,-0.9977336128017458,-0.13099889362572198,-0.07540251565705344,0.15103343705904707,0.9909184186926627,-0.006423819573334909,0.03302834002850653,0.13015168795214604
262,2.62,0.3788724195444777,-0.28713598269223717,-1.0455960422672537,0.06421405926326153,0.0013589106200347682,-0.9979329295061286,-0.12830666191936507,-0.10146088476619525,0.21944558787110455,0.9916686475335149,-0.004684368404428367,0.031785361955631704,0.12471108908381788
263,2.63,0.4114842891814645,-0.2894463007113339,-0.9625790970089421,0.06134443822658116,-0.001964721722478536,-0.9981121500391987,-0.12266941391077932,-0.12666130384435348,0.2669792784404194,0.992334824392374,-0.0026998715194016904,0.03058123679265949,0.11967363552524359
264,2.64,0.4170002362109359,-0.30587628380915877,-0.8818211009387134,0.05840763344958943,-0.005541184690070846,-0.9982746540979299,-0.10627389083854247,-0.1494074225383046,0.2996759056353489,0.992924578194773,-0.0006104553426190529,0.02933903200401229,0.11503557723936851
265,2.65,0.39724117755545557,-0.3317712123010257,-0.8002711818713452,0.055288979808928336,-0.009136511886542392,-0.9984257325754671,-0.08650769380877042,-0.1638456561997159,0.32236465785903684,0.9934443947664977,0.001474961750067152,0.027989559817240012,0.11080205293081974
266,2.66,0.3491767928222327,-0.36747127796837975,-0.7243942640286171,0.05187563110937937,-0.01246265593598017,-0.9985730277433924,-0.07041286584575245,-0.16587471470887377,0.3342474901878415,0.9939021615777737,0.0034198144085287605,0.026463545822199546,0.10696619911166011
267,2.67,0.28954764915873776,-0.40416633606200125,-0.6581805571848606,0.04811957898093151,-0.015304354427815286,-0.9987216119277661,-0.05755272015745817,-0.15692060858124082,0.34025569840019937,0.9943086922043273,0.005120643791946486,0.024729346520163877,0.10348161172853822
268,2.68,0.2446887377075688,-0.43684638702090917,-0.6119044777580479,0.04402280949618321,-0.01766928792555133,-0.9988714536671452,-0.05150095379793341,-0.13957222207772713,0.3457237636482005,0.9946741489647979,0.006582378822203737,0.022792066663846578,0.10028352025402001
269,2.69,0.24287051816965527,-0.4633338121368954,-0.5884215352341452,0.03962177472856665,-0.019816612635011315,-0.999015120278776,-0.05253607889037916,-0.11517090178542062,0.34794674261441316,0.9950106282928131,0.007934411477792511,0.020684967328257177,0.09725892600601707
270,2.7,0.2995402676645635,-0.46580618584616384,-0.5820811727667536,0.03508346301893901,-0.02228475474222661,-0.9991324289384957,-0.056666415885811,-0.08237112016540041,0.3450921347156485,0.9953242131257126,0.009438544901123714,0.018517382229776027,0.09430708105077877
271,2.71,0.38811132345382365,-0.45036332646559185,-0.5842047320090287,0.030637577916486736,-0.025530381890464623,-0.9992004513199508,-0.059766566970306516,-0.04690438832729537,0.3409292244973109,0.9956161047766664,0.011312794460530401,0.016422928422695073,0.09135997285024619
272,2.72,0.4685439590019198,-0.43154675369746226,-0.5835340221906181,0.02639150566548682,-0.02966395210985916,-0.9992068250494641,-0.06835879546375875,-0.022803698852558285,0.33800987535609034,0.9958855062995468,0.013608624084729062,0.01445645463940096,0.08839354908960069
273,2.73,0.5201623291449896,-0.41422973451038725,-0.5755410057341878,0.02236241873316283,-0.0345052109747252,-0.9991493229177194,-0.08269114028301686,-0.019371491279255026,0.3282325584086091,0.9961283218089916,0.01623613463912451,0.012615530670537068,0.08544556726376813
274,2.74,0.5256165687196068,-0.3925888525932708,-0.5700726205761313,0.01854182653647398,-0.03964332590643989,-0.9990370816568465,-0.08335264770549078,-0.03778950787624649,0.3109608791170663,0.9963462499915366,0.018992192572130962,0.01087620796393766,0.08252703135066683
275,2.75,0.48713331126069526,-0.36906426233162115,-0.5658207752080175,0.01497551435970644,-0.044640199713809836,-0.9988868701374359,-0.07229206715122617,-0.057952843167224016,0.2896950317512408,0.9965442558877406,0.021657764359332546,0.009242684966308656,0.07963081352900488
276,2.7600000000000002,0.44694951886222384,-0.35735775333232994,-0.5635765376229764,0.011623437373489797,-0.04924789255376534,-0.9987154486318114,-0.0732695926670679,-0.052680360054764036,0.25198757080804585,0.9967265283873656,0.024111767796794175,0.007686195069711196,0.07675991879018572
277,2.77,0.41369613494216584,-0.372805705135632,-0.5728963532575024,0.008290683908880455,-0.05353430374332992,-0.9985282753142789,-0.08751702137821527,-0.030579453137399234,0.18692550411165654,0.9968972929540989,0.02639622747021457,0.006112990816111267,0.07387805434435835
278,2.7800000000000002,0.39340019632292017,-0.41060200937714125,-0.6092920302563551,0.004713541811617578,-0.05757857479607507,-0.9983263740168746,-0.08878267449666495,-0.021888682147583285,0.0900284374525755,0.9970643964843185,0.02856038795686906,0.004392476482570514,0.07087708515515687
279,2.79,0.42959277807434887,-0.4559139317390268,-0.6464438601312992,0.0007775788927703385,-0.06168835370358945,-0.9980908962008728,-0.06733858735808895,-0.018865294906692705,-0.023618392347723904,0.9972277840380783,0.0307602726459409,0.0024756078731749793,0.06767369195139569
280,2.8000000000000003,0.5304616928372566,-0.5023312485585782,-0.6608585218947753,-0.0035808064727315993,-0.06650979505892603,-0.9977732294060562,-0.04623995934055031,0.006211602042540034,-0.13686563082002795,0.9973693069694974,0.03331811765177589,0.00035169378246262945,0.06433118215634098
281,2.81,0.6540167801478018,-0.5497004863162391,-0.6722323831101078,-0.008368178036688823,-0.07253638370303522,-0.9973225836690534,-0.040276830693439215,0.04349363998946221,-0.2473309504151571,0.9974701093303359,0.036478494515538744,-0.0019692823562986426,0.06092599070388642
282,2.82,0.7360112983609531,-0.5832280867001735,-0.7069162971680839,-0.013508464710884547,-0.07956532003123541,-0.9967285027452352,-0.03508251713159644,0.06687419595643729,-0.33304157180147403,0.997530529150573,0.04013588316989257,-0.0044648831104057455,0.05739445291508296
283,2.83,0.8203860110517407,-0.5874183294029565,-0.7555929666418919,-0.018755365514314493,-0.0874492765893963,-0.9959813500966226,-0.02569516233556259,0.08333357910767533,-0.38923442084674553,0.9975521079395885,0.04420762480833546,-0.007027450164516841,0.053638191950534125
284,2.84,0.9168501834364476,-0.5580445635066158,-0.7867608949909894,-0.02375375201593439,-0.09627573287808627,-0.9950588289362096,-0.014852346003319453,0.08824567226076598,-0.4263157464044249,0.9975253006489336,0.04872771275658513,-0.009483358150804411,0.049689902109633324
285,2.85,1.0016138569937134,-0.4952646397610963,-0.7994402516765727,-0.028191247113399598,-0.10602551058505802,-0.9939502341216147,-0.01085393006321129,0.06947006652231548,-0.45905108201203704,0.9974406395636009,0.05368173323059843,-0.011679718080108398,0.045647791981190323
286,2.86,1.0805639300522407,-0.4189341868576336,-0.7964888275440805,-0.0318286824247303,-0.11660537321876349,-0.9926536027735888,-0.017585049765099104,0.04294686180704942,-0.5035255559990172,0.9972928072209634,0.059022975145262016,-0.01350053064697705,0.041597934198921466
287,2.87,1.1521502975659272,-0.3474231697855845,-0.7702626758646333,-0.03465035957499956,-0.1279448089346924,-0.991160017775075,-0.015977281874001117,0.013503911942829237,-0.5361595630318811,0.9970756625698047,0.06472334930828556,-0.01493729306909402,0.0376438490589909
288,2.88,1.1752484907041283,-0.29523951915507446,-0.7050327326029338,-0.03682336294224867,-0.13978180379477714,-0.9894818385286807,0.007995999906794643,-0.003166668128440076,-0.5474804777018227,0.9967880681451404,0.07066297865600818,-0.016069241048978108,0.033941269744982634
289,2.89,1.1215158357674853,-0.28538948452150686,-0.598959449988157,-0.03871330840932691,-0.15142283644109925,-0.9876969818082156,0.03663636543711526,0.012040223469607394,-0.5591352642506918,0.9964465266156975,0.07650685655712408,-0.01707373663663589,0.03067669099177922
290,2.9,0.9777752401403516,-0.3243580114956033,-0.4605608797201571,-0.040854016743583445,-0.16205780490661026,-0.9859250272508704,0.06645816141494054,0.036387123169503946,-0.5654341608199823,0.9960808518549559,0.08185940499081465,-0.018208011648345318,0.028006337110113546
291,2.91,0.7660935753491415,-0.3912628033958822,-0.3294671866794559,-0.04370038766563211,-0.1708425368001279,-0.9843220915647622,0.11059707901238719,0.0328576712136742,-0.5592279497467397,0.9957337058658747,0.08630072160417156,-0.019693433762878246,0.025979708464240827
292,2.92,0.5391308656060473,-0.46396351391224827,-0.22516812551975587,-0.04743488702190147,-0.17737595207110735,-0.982994888070243,0.17426079381516701,0.002809580755991546,-0.541192843502491,0.9954384025986868,0.08962586332072206,-0.02162214768238016,0.024486589684615118
293,2.93,0.3529812307620443,-0.5048751893267951,-0.13431039398332967,-0.051895824890625136,-0.18181354791250792,-0.9819593122796179,0.24633303373045934,-0.018903127312732658,-0.49361780114603954,0.9952041357509398,0.09190709567361363,-0.023911045847706435,0.023413592674597583
294,2.94,0.244954142772852,-0.5110666195424249,-0.024455549700196845,-0.05674401351691164,-0.18472962465082446,-0.9811468597760646,0.30043667138945074,-0.017967599014663858,-0.42359697772752775,0.9950141779463082,0.09343209851017742,-0.026372655157910273,0.02280769293168498
295,2.95,0.2027529885046474,-0.5043609725835219,0.10047285183392969,-0.06179294478099584,-0.18687962858608856,-0.9804344958799303,0.30426503845577957,0.006166812494529451,-0.3513878376728453,0.9948357124522021,0.09458675832272777,-0.028890709421245886,0.02278292674548632
296,2.96,0.18132440966309832,-0.4725148304978616,0.22020591266814996,-0.06688690753237712,-0.18865305352268863,-0.9797607199891099,0.2669262464879783,0.044632872045040344,-0.2797619228687097,0.9946523100386163,0.09557184506634421,-0.03137620379944313,0.02338504144539938
297,2.97,0.1752003677965719,-0.4023920829418964,0.30246500655465886,-0.07170270400122221,-0.19017777124806312,-0.9791256205289497,0.22829396749179903,0.0969947650191335,-0.2218811490118546,0.9944651899836138,0.09644903487346775,-0.03367232921683952,0.02452312361778203
298,2.98,0.25100477650442415,-0.3478172738162031,0.33304689964544015,-0.07599876676358572,-0.19195437981421998,-0.9784547389725401,0.20285012429460508,0.17625782376439095,-0.18367701861315744,0.9942597421155194,0.09746363159661768,-0.035672734951985245,0.02596972508189637
299,2.99,0.4075769342724289,-0.27513291991570415,0.297017852706422,-0.07967903927789208,-0.19487325321172377,-0.9775839704037441,0.1780801692214915,0.2806777275464205,-0.15181907157099755,0.994000453884207,0.09905723062316646,-0.03734177706999045,0.02747217899906575
300,3.0,0.6469199840487464,-0.21254201638052658,0.1827945594874612,-0.08253456715859167,-0.19978683523439875,-0.9763521217820691,0.15903801993248123,0.3771675728531672,-0.12996304288084803,0.9936571674653204,0.10164472086593043,-0.03859870331685801,0.028658595988054363
301,3.0100000000000002,0.8797792743060858,-0.1803215043520488,0.07780405773051229,-0.08469752968713896,-0.2071628280613125,-0.9746253740940563,0.16244322766252559,0.43769410101465456,-0.14481640285648342,0.9932025740381626,0.1054585648576167,-0.03952238625356134,0.02934606243819053
302,3.02,0.9841631318988823,-0.1639642173249755,0.03609170835911694,-0.08646732121611964,-0.21628019236246285,-0.9724863001884051,0.19247314670763369,0.43565647708434496,-0.14610719735908653,0.99265326995723,0.11014583903594935,-0.04025684890920113,0.02970964228906893
303,3.0300000000000002,0.9137375521246667,-0.1533050802355252,0.05637487821504528,-0.0880909626016419,-0.22557128616273014,-0.9702293328301813,0.2341746371269265,0.38096165003015403,-0.11805675452290464,0.9920749074648821,0.11492573159088121,-0.04091803271541672,0.030032178472772696
304,3.04,0.7064804916128875,-0.15561106857168275,0.12774333844111566,-0.08977529635971462,-0.2334150122614692,-0.9682206332732753,0.2659962815207483,0.29425217326953096,-0.039255591505180876,0.9915527112131196,0.11898397670735518,-0.04160356000009404,0.03055181407310907
305,3.0500000000000003,0.44570542492858345,-0.16398247637563168,0.23154252389663413,-0.09173151774860039,-0.238832735940022,-0.9667169207201717,0.2879519029069511,0.2095036872368153,0.05963898018855515,0.9911452681727061,0.12182924337589698,-0.04240924345265502,0.03145155993497171
306,3.06,0.21813859577400363,-0.1754625622705866,0.34603311716396423,-0.0940617080290545,-0.24172450280537866,-0.9657744464625561,0.30922005595174173,0.15792461481126335,0.15428882326919435,0.9908622425234191,0.12341491876545965,-0.04337346989576499,0.03284485051054671
307,3.0700000000000003,0.048625354097314,-0.18596753432403074,0.46852992927055637,-0.09679609046634556,-0.24259469264402372,-0.965285912294638,0.3195765383184761,0.13494871691674828,0.22895858880978603,0.9906727272937621,0.12400209416502518,-0.044500451233490466,0.03477937605430586
308,3.08,-0.06886262263171183,-0.20985532194646483,0.5645392767885719,-0.09994625964902107,-0.24193533526280625,-0.965130024286481,0.31092047792176347,0.12667174240647733,0.28028663716138646,0.9905444363028912,0.12384393241410942,-0.0457966056291415,0.03722261310010224
309,3.09,-0.11827737510560118,-0.23601777239106433,0.6493772184958435,-0.10354986315450279,-0.2404020099864063,-0.9651328708331677,0.29404503528384957,0.139803765446036,0.31015136300248586,0.9904339938447702,0.12327580773292005,-0.04728810827629814,0.04006923036267984
310,3.1,-0.17922844476070224,-0.2587503183481734,0.7399655182895938,-0.10760865248202653,-0.23825374642096522,-0.9652211393472564,0.27140685345679705,0.1682061604950406,0.3255124366299041,0.9903186072903625,0.12243537171992039,-0.048973279944099724,0.043335295444557546
311,3.11,-0.2590042435725459,-0.2700210229214131,0.7873839955375265,-0.11198432084285626,-0.2353018979236821,-0.9654470460221827,0.2436164195435338,0.18686304492472183,0.33356009946962517,0.9902123588380813,0.12122187486663526,-0.05080284370984671,0.04691687944148666
312,3.12,-0.32310780648328674,-0.28681590268789636,0.8091451187859561,-0.11654708140566382,-0.23155903001597875,-0.9658114681116357,0.21817514784911676,0.18900133913648204,0.3413959672455591,0.9901214117536878,0.11963250784972178,-0.05273831729092277,0.05063120162856247
313,3.13,-0.37528205234578077,-0.30411667651438284,0.8191929207913573,-0.12129795907680893,-0.22719708989646906,-0.9662621044590659,0.19787949720902756,0.17759924512133204,0.34535080403368706,0.9900358104302052,0.1177529954449557,-0.05479119161763983,0.05439130964441994
314,3.14,-0.4135285275064694,-0.2995189340572597,0.805660693724242,-0.12605924782922098,-0.22238320486810087,-0.966772334604358,0.19294648256216973,0.17245885616503712,0.35221198984704905,0.989952246977341,0.1156609770196623,-0.0568788522607121,0.05812955084573101
315,3.15,-0.4784479597460207,-0.28018263183529313,0.7847687821027042,-0.13063240991321903,-0.2170694753806489,-0.9673725202958482,0.19115629737782136,0.15726408685432217,0.3782560706011297,0.9898837123637574,0.11332077011711847,-0.05891401529032824,0.061765485386049694
316,3.16,-0.5600936718422721,-0.2438786047914502,0.7601981235536002,-0.13482950411912573,-0.21100539237592827,-0.9681378321371721,0.17637433788746473,0.11071686469561395,0.4162524667679484,0.9898510670581897,0.11059614372837076,-0.06081253643442342,0.06528798382407347
317,3.17,-0.6175839104501021,-0.19848303980209478,0.7592498339546794,-0.1385565678301993,-0.204246333193216,-0.9690606672307658,0.15353977207395267,0.05996002813118607,0.4539827500563538,0.9898506348313697,0.107512683447456,-0.06252394144403581,0.06873774564949846
318,3.18,-0.6600253605699069,-0.13625705790343787,0.7689257787265756,-0.1417171311875305,-0.19697285280527893,-0.9701087221606703,0.13351465686573394,0.009777991187862434,0.49657786628321365,0.9898674543912946,0.10416325281037896,-0.06398577267412472,0.07221804867604173
319,3.19,-0.6888331785652685,-0.06420719788681988,0.7927913606198667,-0.14420253593917837,-0.1892801959364687,-0.9712734050724345,0.11001921854567825,-0.034983948117598515,0.5396937937633745,0.9898930763313996,0.10059492591211669,-0.06513494055137721,0.07580908880188003
320,3.2,-0.6769764732337713,0.03348007201231672,0.7939493244968712,-0.14582222299533446,-0.18146428751019902,-0.9725228929799732,0.08638952421410286,-0.054178564470762317,0.5781463896188659,0.9899173890076327,0.09694759638613687,-0.06586704755402646,0.07952177688456877
321,3.21,-0.6383987229824342,0.1346601555735648,0.7550767739468206,-0.14636593680123317,-0.17390555373178096,-0.9738218784939925,0.07010916969927647,-0.058744260138580126,0.6041876213259126,0.9899441842129266,0.0933889094100474,-0.06607960075985071,0.08318910391594575
322,3.22,-0.5956877458602173,0.223127348637519,0.7022557475405347,-0.1458206307921015,-0.16682525114306726,-0.9751417629001401,0.051078927644678786,-0.036518806136060684,0.5883834069337812,0.9899788927325209,0.09001470769476001,-0.06576866286866798,0.08667086918293246
323,3.23,-0.575704159065441,0.28723424946522724,0.6487734280799722,-0.14433900867627017,-0.1601168630321233,-0.9764860194773053,0.037220789271423464,0.0037631803669678316,0.5474779931102737,0.990027686266018,0.08677035326596698,-0.06501538614726747,0.08993029706429609
324,3.24,-0.567733747549101,0.31673231458792445,0.6342594206729538,-0.14235122240947784,-0.15361341715949753,-0.9778216613432105,0.021940316329516093,0.01908523421453324,0.49769161986839244,0.9900773496301882,0.08359382564878048,-0.06403397338532203,0.09304264600012238
325,3.25,-0.5983068416451837,0.3272909440993222,0.6253615134439111,-0.14013140662311724,-0.14703100052737658,-0.9791532512850957,0.000825053706922176,0.002655256816100276,0.4385933714026629,0.9901205036397419,0.08036084380727258,-0.06296493045112429,0.09611121385379873
326,3.2600000000000002,-0.6641757364400498,0.31908252040902,0.6021694458487808,-0.13784343485753978,-0.14001354020283216,-0.9805054899277709,-0.004689501520673115,-0.020464160041419484,0.39437884812488005,0.9901689846290175,0.07689702738886443,-0.06191184565999614,0.09908387109806598
327,3.27,-0.7340701186788021,0.3353069447016577,0.5963970527426484,-0.13545275245608956,-0.13232968856333777,-0.9819046651931362,-0.0015932949703962216,-0.027407548162318565,0.36501790400960565,0.990232837634453,0.07308345754941355,-0.0608718865692379,0.10193505491493067
328,3.2800000000000002,-0.7688538304601658,0.35674164623066945,0.6161019240914576,-0.13282698355830347,-0.12413547059388234,-0.9833323874631676,0.009502653886325162,-0.012713797806049887,0.3445323492040957,0.9902912547827225,0.06900211838597227,-0.059761050769971194,0.10482837317308571
329,3.29,-0.8160743603752197,0.38887969045365767,0.6410337761793141,-0.1299172899555646,-0.11552455093033302,-0.9847693395443342,0.01459990975249281,-0.009955862526086557,0.32953611983933917,0.9903320073976246,0.06470076757766857,-0.05854891063717664,0.10782737863933071
330,3.3000000000000003,-0.8582380141283511,0.44257612457295026,0.6422223305807536,-0.1265416023867781,-0.10641535565741377,-0.9862344037399341,0.004278111858448939,-0.037435335472447394,0.30078828961136705,0.9903628518795674,0.06012517352096983,-0.05715452897416503,0.11089748073239243
331,3.31,-0.8027391869257077,0.4979497441745924,0.6312498791325667,-0.12254085235377611,-0.0973619811143188,-0.9876743921605274,-0.007299394806399682,-0.05718638247771281,0.27841692777821353,0.9903794446365939,0.055536706703624,-0.05547607959936517,0.1139530323733871
332,3.3200000000000003,-0.6871091322311195,0.5403718960503092,0.6180585209185027,-0.11800161558578313,-0.0892343443964675,-0.9889945279893029,-0.00688529077505961,-0.06524865743888095,0.25548996603175955,0.9903595925283742,0.051371582240447015,-0.05350747141080495,0.11698202476394295
333,3.33,-0.5858085786166172,0.5895457812770063,0.5939634125167076,-0.11293884348522988,-0.08225955463239534,-0.9901899380056867,0.002417428025958732,-0.0843890755912944,0.1982787592330835,0.9903052605360106,0.04773903138392957,-0.051239727921737074,0.11995892686223103
334,3.34,-0.5036728702281946,0.614087814188404,0.5759979964581446,-0.10740625627133096,-0.07621520967764103,-0.9912888570194318,0.010918392667110213,-0.0887997994473082,0.12857502901428533,0.9902279466410624,0.044526584147977014,-0.04870908932565209,0.12285287126633997
335,3.35,-0.4625538142644094,0.6199451821980106,0.5665879333994702,-0.10171199734703988,-0.07086557861885301,-0.9922860259193413,0.008036751968436947,-0.09731654810962448,0.05787601126343693,0.9901233994187065,0.041635487420708335,-0.04607799424644869,0.12569189728905156
336,3.36,-0.4708967804098623,0.6339854883106636,0.5807836642991985,-0.09588388723963358,-0.06567680994836696,-0.9932230407896796,0.005265397241518439,-0.1290146080442233,-0.011537820647614152,0.9899941255605814,0.03880376435814877,-0.04338828426596429,0.12854179187726877
337,3.37,-0.5015285020488122,0.6426005422491746,0.6288355782748509,-0.08991138325218956,-0.060308321445381605,-0.9941218859298869,-0.004053100846452576,-0.15682572589601707,-0.07199777107093679,0.9898277634410583,0.03586611034493436,-0.040651567793871426,0.13153686399507977
338,3.38,-0.5940011505507706,0.6360035745900816,0.6939748062757607,-0.08393087271492466,-0.05431729579760333,-0.9949899839805167,-0.031196904796202112,-0.19460511900846114,-0.11786084494544398,0.9896058775422308,0.032615638999084054,-0.03796295379195024,0.13481548560951423
339,3.39,-0.6945873843379419,0.6141718325163549,0.7181878083047364,-0.07804332080541286,-0.047306319246954436,-0.9958267581954744,-0.05879259518085531,-0.24879450102454398,-0.1471515571723872,0.9893370359137527,0.028857652958902556,-0.035408381819120816,0.13829576796092918
340,3.4,-0.7302095135488963,0.5728892599403804,0.6955096939158814,-0.07241928203754716,-0.03963967998097445,-0.9965857558154593,-0.07463225561104911,-0.26849660795170954,-0.17949677952644139,0.9890369676933326,0.024778203831701515,-0.03305941733432758,0.14176944546259843
341,3.41,-0.6638848926268117,0.5087649348736887,0.6066497850252013,-0.06725143026358459,-0.03216000608549223,-0.9972169673277052,-0.07862814249784708,-0.23743705100777204,-0.2519028804168599,0.9887348084417127,0.02080190143212869,-0.030959348435913886,0.14495417944580477
342,3.42,-0.5118774903233758,0.42635371392473215,0.48234794979248646,-0.06275632508881347,-0.02591875961826965,-0.99769165337268,-0.06973021028983002,-0.15830736166809967,-0.34754744734117554,0.9884605749432306,0.017461897687741364,-0.029136864309665788,0.14761857008059734
343,3.43,-0.3816186303426642,0.3249799637403795,0.3397563912267028,-0.05908997670961498,-0.021250250989953517,-0.9980259662713522,-0.05812720208944159,-0.07956702335496996,-0.44120604888236326,0.9882463947404342,0.01493501480391869,-0.027635564807719892,0.14960590895522108
344,3.44,-0.3544057791480327,0.22680728639346187,0.2267649842435257,-0.056409000805456605,-0.017519020902511406,-0.9982536895200295,-0.03731752050971477,-0.03797433564980929,-0.5127878270462646,0.9880969615151429,0.012924448673304246,-0.026569673047377763,0.15096740090999242
345,3.45,-0.47873052567162094,0.18056193793700087,0.14543849020757113,-0.054464615843194446,-0.013361326705521991,-0.9984258938644138,-0.010742336098564318,-0.06615986130883404,-0.5292504276635335,0.9880080682036728,0.010743733026291166,-0.025911864043268684,0.15183236564436706
346,3.46,-0.6974474062611425,0.19136659149731514,0.11988930232804845,-0.05263995488047671,-0.007458507884757244,-0.9985848766869132,-0.011562830077628828,-0.1491755488041085,-0.4784624287442685,0.9879619378664333,0.0077007928015390475,-0.02545290489950139,0.1523933370131354
347,3.47,-0.9476297739492718,0.24394400618437817,0.16074729399776835,-0.050483749843484436,0.0008624403380618545,-0.9987226372679735,-0.07105697012310941,-0.1973853175113726,-0.3985569541535535,0.9879061836752165,0.003437678695885513,-0.025018673452816786,0.15297967608042204
348,3.48,-1.0919754901436778,0.3093799136517188,0.19836707382021346,-0.047675438933944284,0.011201920201963108,-0.9987968829938333,-0.15962410902396534,-0.19846178802859288,-0.3418579762867082,0.9878045710256443,-0.0018686343028411,-0.02442310540977789,0.1537548355259896
349,3.49,-1.1261218163270479,0.3766764004950506,0.20029429834559276,-0.0441326606238495,0.022405700756562834,-0.998770261105396,-0.24705475649062378,-0.16406590431116197,-0.3337177444738639,0.9876652894302175,-0.0076578882136344745,-0.023540925727040217,0.15460371697463787
350,3.5,-1.0348424898941233,0.3872302357777337,0.15254608059037061,-0.040200866500940166,0.03330052420048445,-0.9986322336936015,-0.31102861877757876,-0.07528788461283299,-0.39921810718476114,0.9875134133530077,-0.013328956719591131,-0.022451677084958765,0.15534905943213226
351,3.5100000000000002,-0.9181390483140195,0.3207882275839097,0.04764870863101914,-0.03656578307187844,0.043094589104453025,-0.9983978974440442,-0.3240567664890792,0.0822128904496284,-0.5071805496982102,0.9873954391265203,-0.01844348268828916,-0.021425105517299838,0.15572148838144184
352,3.52,-0.7667218953595999,0.20690332733447664,-0.08680391736169898,-0.03391992540939027,0.05150122649928442,-0.9980938846004105,-0.27309153474577685,0.24124126947499075,-0.6261599814671632,0.9873520052923609,-0.02280924994149685,-0.020769609106926094,0.15550871852644452
353,3.5300000000000002,-0.6738853303270815,0.07101579202835775,-0.20075856788432866,-0.03260221992587279,0.05857019786727081,-0.9977487971580618,-0.19240836073580042,0.36114588301307365,-0.6933567367067721,0.9873924269461822,-0.02642395833671344,-0.02064884105214497,0.15469455417970976
354,3.54,-0.7066362071078379,-0.05833484850290104,-0.2972367315660482,-0.03270028989777343,0.06529727954698053,-0.9973280279862725,-0.11776876510604635,0.40693382512893134,-0.6774138887290206,0.9874900311109945,-0.02977219820541126,-0.02118138151317963,0.1533861342654476
355,3.5500000000000003,-0.8042577598941086,-0.1596224595577932,-0.3733838442520461,-0.034057763579419656,0.07270807605244929,-0.996768981674031,-0.06102460030006647,0.3794022022210917,-0.5821412804520079,0.9876152493284284,-0.03337540013714996,-0.022366965051031515,0.15165837000648238
356,3.56,-0.9075908325874736,-0.20151478993760114,-0.4003436133474533,-0.03619500054923989,0.0810918428637055,-0.9960455639108535,-0.01948722607168351,0.2924600949299462,-0.4225303112410298,0.9877363470913341,-0.03741451069241951,-0.023990523503675476,0.14966398184580798
