,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
294,2.94,0.11606601533405328,0.29058780071747126,0.36151517630332247,0.9366734226612207,0.29864851234708717,-0.182885818601673,-0.08992715617266357,0.20226406375085876,-0.008415665652101915,0.541044852175656,-0.569386084428877,0.2904402670465526,0.5465466355709715
295,2.95,0.2016848030628524,0.30219475262662754,0.3268351740194749,0.9382391195794911,0.29512525843474463,-0.18056627820273038,-0.06325655242193039,0.2180710474408949,-0.01839852426237288,0.5401177421001625,-0.5692684245087827,0.2926586952042567,0.5464027261394341
296,2.96,0.2857866342547908,0.30564572825362724,0.28425725360857623,0.9396866017943022,0.29180872339355,-0.17841820618594662,-0.024301235087101133,0.2404039199418694,-0.039270104512753645,0.539526736452193,-0.5689922542434113,0.2950208852128901,0.5460036856096326
297,2.97,0.34054413264965167,0.30363920306624725,0.23394368550442662,0.9409833032657636,0.2888046341082305,-0.176463675309158,0.028600471692046547,0.2581857467471089,-0.06115766590172406,0.5392620952897975,-0.5685894426483052,0.29744372243109507,0.5453698584961361
298,2.98,0.35190559834029206,0.300559182252926,0.17486493429216465,0.942102505141604,0.28626132896470646,-0.17462885107388107,0.08018496534348875,0.2631250548698932,-0.07018835277043756,0.5392460047022786,-0.5681632183674772,0.2997913212112014,0.5445439656030381
299,2.99,0.31644770404308115,0.313235360392234,0.10689516498296943,0.9430388814500082,0.28433875554290944,-0.17270667901387995,0.11209996586525825,0.25773863003067643,-0.06456192363655622,0.539358773409547,-0.5678723861540915,0.3019380639097614,0.5435488300940144
300,3.0,0.2532719821063324,0.34409550617708273,0.043586993009951974,0.9438190901883843,0.28313506680492795,-0.1704068722967048,0.11496717871165606,0.24635829319378857,-0.04924206856752196,0.5394610340506247,-0.5678849207647079,0.30381330677942436,0.5423882588996619
301,3.0100000000000002,0.21671652864917937,0.38464008264171345,-0.008498786112240236,0.9444834006758571,0.28258476732135973,-0.1676153572699398,0.0934324501671831,0.2308535765299516,-0.026524045504990754,0.5395144036172079,-0.5682249274255233,0.3054702805263087,0.5410467130103422
302,3.02,0.24909557264489046,0.419729816022638,-0.05983504255765171,0.9450562568502808,0.28252227126248636,-0.16446100886895512,0.07980657317923492,0.22513039931797776,-0.01383578291252489,0.5396381250852429,-0.568746407774872,0.3070770355180683,0.5394633059396913
303,3.0300000000000002,0.34943640287277156,0.4349402914316093,-0.12167474562177308,0.9455002075242624,0.2828853499569368,-0.16125412539292502,0.10995721824394727,0.2487477518802382,-0.02688369596854577,0.5400634240460914,-0.5692359558011799,0.3087759188538866,0.5375477243115978
304,3.04,0.4770600638463234,0.43935253652522815,-0.18018716937754387,0.9457719033370218,0.2836581608042527,-0.15827678176092844,0.15677495870625338,0.2901147833124329,-0.05820169701365384,0.54096597506874,-0.5695304905210422,0.31063757594533115,0.5352499862760558
305,3.0500000000000003,0.6028312797251296,0.4372349609239296,-0.2222349327748417,0.9458851491999858,0.2847277146346361,-0.15565892968109787,0.1694599731411167,0.32137891995169077,-0.09213765939209453,0.5423654635861329,-0.5695527380106223,0.31269647003489615,0.5326037258255564
306,3.06,0.7102552793229829,0.4321078137556036,-0.24957059227335013,0.9458859602525403,0.28594414408200053,-0.15340938848077534,0.1526268194755402,0.3328217278839682,-0.1191684774911783,0.5441803406471627,-0.5692947625981158,0.3149561722859455,0.5296880020916613
307,3.0700000000000003,0.7888589165100272,0.41692327667950907,-0.2734685716903961,0.9457868405133295,0.2872706374749753,-0.151531762309145,0.13968687684370293,0.33192371565179757,-0.1321105390800869,0.5463316374925287,-0.5687864618440722,0.31735549239846067,0.5265776066510823
308,3.08,0.8574067952071506,0.38979818844924197,-0.31391168115981183,0.9455507360169115,0.2888046320384755,-0.15008278920596257,0.13591564062278094,0.3288727476068112,-0.1318644921888332,0.5487971499252465,-0.5680609601447628,0.3197870009258814,0.5233151912975669
309,3.09,0.9427695434919987,0.36430216959568984,-0.36896244424983243,0.9451290147156568,0.2906760757064817,-0.14912327870877398,0.126513495450691,0.3292306648701453,-0.12805855820502804,0.5516306496342177,-0.567116942957408,0.3222033764144103,0.5198654469698513
310,3.1,1.0494924055192596,0.33838022129212386,-0.4346020094595685,0.9444787654461655,0.29298929181241995,-0.14871403051207402,0.10490613397136851,0.3317308975970943,-0.12428678022978326,0.5549229532848288,-0.5659214912825592,0.3246135660104628,0.5161501663348487
311,3.11,1.1555063693356336,0.30914616500436437,-0.5048660645460092,0.9435751712199847,0.2957903575228561,-0.14890156961609116,0.07788480533384284,0.331593517059898,-0.11598154861589496,0.5587194931073616,-0.564451482951813,0.3270193473588692,0.5121279973877296
312,3.12,1.244270682421697,0.27993503408510334,-0.5790960455890933,0.9424002920745417,0.29911805667961217,-0.14968753500388107,0.05087533278323251,0.32416232385901655,-0.10291357532274133,0.5630026256020029,-0.5627284783635634,0.32937925372182947,0.5078010130048294
313,3.13,1.318564654024464,0.2531209023693915,-0.6598989656198873,0.940931485893107,0.3030376298786763,-0.15103201255137547,0.02804713570109032,0.31231435962531867,-0.08621135629887708,0.5677291261847475,-0.5608071548944513,0.3316279823827312,0.5031779248205155
314,3.14,1.3917047847712454,0.2303075276781388,-0.7360913300174565,0.939159960438572,0.30756014396418574,-0.1528981852343225,0.01627024954241743,0.30171079194552664,-0.06506068689384122,0.5728702291105456,-0.5587140952895601,0.33374721491113407,0.49825230741301924
315,3.15,1.4723440483876133,0.21410994076725348,-0.8035107634576244,0.9371082583986056,0.3125944502693464,-0.15525271662576187,0.015660898553402355,0.2909908832654464,-0.04021278359674952,0.5784000816957293,-0.5564370831825576,0.3357811497523805,0.4930156197737241
316,3.16,1.5622064498050499,0.19847903607181092,-0.8569969433915103,0.9348119613794644,0.3179951179348126,-0.15809561497726288,0.028859916768936397,0.2783923731369145,-0.0161559475506748,0.5842946355985498,-0.5539375061636251,0.33779087953903847,0.4874732869316382
317,3.17,1.6689300420475228,0.1759664787200182,-0.8969094495026807,0.9322948526439158,0.32361016328763026,-0.16152213714257307,0.06155234466912636,0.2676392026795346,0.002122754644855578,0.5905628182372682,-0.5511377051595028,0.3398276925188683,0.4816400329471092
318,3.18,1.7800412588944456,0.14523603922743158,-0.9313708505701788,0.9295697823325254,0.32930504012805717,-0.16565948698092284,0.11065801181588905,0.26043725332790335,0.009864191290915654,0.5972181211657644,-0.5479585010009885,0.3419176965706411,0.47554048611102795
319,3.19,1.8699759411225059,0.10522684201574353,-0.9688377549802086,0.9266245496078612,0.33505080196991804,-0.17055841934712176,0.1693863470698082,0.2547554901108153,0.007617145445828724,0.6042339668511111,-0.5443983118625714,0.34401546706512703,0.46920898123999516
320,3.2,1.9214120155040237,0.059773537240772834,-1.016765120004741,0.9234123017931324,0.3409470391646154,-0.17619257976500063,0.2279315101545442,0.24766576828354678,0.003978705374796694,0.6115480052302881,-0.5405409971347812,0.34599744799089555,0.462688123040539
321,3.21,1.9336414939497706,0.014870343396665119,-1.0748294923743047,0.9198830163333315,0.3471273856116326,-0.18246497703143677,0.271148509660805,0.23535337367843862,0.006099983264611696,0.6190742020014381,-0.5365124776217776,0.34773126642734264,0.4560193329950282
322,3.22,1.9165468775735912,-0.02232904238876428,-1.1459145482770061,0.9159869350141057,0.3537584587886065,-0.1891951500923911,0.2870688582414516,0.2149432549722084,0.017014501494208047,0.6267303467074957,-0.5324601745191412,0.34911909024692805,0.4491990301909715
323,3.23,1.8759815301266027,-0.052493491555022746,-1.231854400677123,0.9116634596123823,0.36101633470172195,-0.19622531135992696,0.27927758356221855,0.18904245389294247,0.03618960639850736,0.6344613454252224,-0.5285136315834239,0.35008111038718664,0.4422033024619506
324,3.24,1.8250888220526245,-0.077638884607613,-1.3298267364264715,0.9068548227495911,0.3690007479579232,-0.20350660151545427,0.25598303503974035,0.16185407989253817,0.05961172290254707,0.6422453482552417,-0.5247373891549487,0.3505623241611954,0.43502371708847026
325,3.25,1.7715746623907593,-0.10337486053967575,-1.438177862299421,0.9014949157904222,0.3778030584912212,-0.2110156353382764,0.22223663351924572,0.13392151677120628,0.08230407658355478,0.6500857993494317,-0.5211702837067361,0.3505291918258949,0.42762899845782437
326,3.2600000000000002,1.7168761379371222,-0.13560830470154572,-1.5516798598524135,0.8955107565241746,0.3875018957307762,-0.21874929939804785,0.1867653373378394,0.10685605017150801,0.09951201342250635,0.6579925006782115,-0.5178388177962534,0.3499507560522558,0.4199876192230936
327,3.27,1.6582877517241283,-0.16894855569301345,-1.6634366381431955,0.8888499583654856,0.39809829481368314,-0.2267245619260166,0.15657156418979754,0.08199358677818346,0.10973961804456259,0.6659609615266464,-0.5147488541262624,0.34881029440205674,0.41209980508252386
328,3.2800000000000002,1.5783656625555995,-0.2065471360833676,-1.7693552377950172,0.8814769561049259,0.40957148450849873,-0.23490786464109434,0.13488752433233503,0.05678852555624467,0.11840821326441568,0.6739452787415253,-0.5119361748415624,0.3470801023690389,0.40400386403673005
329,3.29,1.4661127699899046,-0.2498149932800756,-1.8608012831020428,0.8733750493353503,0.42187612205675074,-0.24322982326786807,0.11855287371834881,0.02559576394708218,0.13218715210966386,0.6818600936687813,-0.5094636935249413,0.3447153888085018,0.39578985573681985
330,3.3000000000000003,1.3292458771617635,-0.29393988092258233,-1.9351498570777854,0.8645617813103406,0.43492847727919115,-0.2515695399776537,0.10399950645791643,-0.012279193210371207,0.14927112607122658,0.6896003011026773,-0.5074004457758633,0.3416962723767911,0.3875632321155244
331,3.31,1.1838045537238873,-0.33411690621625645,-1.9990745596905006,0.8550652950084248,0.4486381361601008,-0.25980333383374454,0.09308102312989079,-0.0489326122265498,0.1662717168314885,0.6970871336980561,-0.5057905642527268,0.3380381458943959,0.3793965255720483
332,3.3200000000000003,1.0428437511885176,-0.36708725846258555,-2.0469572444855695,0.8449206213482846,0.46289971675972036,-0.2678402528813801,0.086817394705965,-0.0790181661558659,0.18473782788500429,0.7042815112140148,-0.5046350939525248,0.33379328691781796,0.3713217632444532
333,3.33,0.9090877171193693,-0.3938068110013172,-2.077435996334424,0.8341869515681993,0.47757200012189227,-0.27560616970571483,0.08546706369956551,-0.10456176521760661,0.20183607908274567,0.7111573088962176,-0.5039076352092233,0.32904063340584894,0.36336252889441795
334,3.34,0.7809730863453136,-0.4175994837924385,-2.092528941240656,0.8229352771528445,0.49250141246070367,-0.28305356540030885,0.091290287524646,-0.12830745241256625,0.2163891792065892,0.7176933211377142,-0.5035708272740353,0.3238555828456052,0.35555442337188553
335,3.35,0.6569181898654407,-0.43896473155604254,-2.08760414284861,0.8112490931083931,0.5075370056639077,-0.29013780496382174,0.10175659905601861,-0.15193460413695778,0.2288080874206725,0.7238666498044983,-0.5035896771971435,0.3183087786280853,0.34794236670233514
336,3.36,0.5422596217069834,-0.4560116621562575,-2.0677953577041635,0.7992226211307121,0.5225353608837402,-0.29681636112696896,0.11273708653102771,-0.17498659270480948,0.23856145009543106,0.7296601819713825,-0.5039269544143944,0.31247510645391263,0.34056453235043765
337,3.37,0.4386020627275907,-0.47010670398313575,-2.0348061907451402,0.7869541511050623,0.5373544836525747,-0.3030770631734022,0.12262628511749138,-0.19594703129627528,0.24783598990867767,0.7350719320478644,-0.5045312100299089,0.3064318027853037,0.33345137485403337
338,3.38,0.34114104576407245,-0.48126328995553547,-1.9898252437127504,0.7745355237690831,0.5518936547925526,-0.3088913810514703,0.12960814756402825,-0.2143424280172806,0.25600018168415234,0.7400960407289168,-0.5053714582813247,0.30024044602934924,0.3266305522632857
339,3.39,0.2540579554929199,-0.48470373657960075,-1.9333436902025387,0.7620609216145211,0.5660634769099063,-0.31423852409511693,0.13260925578205393,-0.22928152077725125,0.2646678164415076,0.7447329202565193,-0.5064153144990181,0.29396335847276034,0.32012192763146724
340,3.4,0.18089024660469885,-0.4856199278099315,-1.8709379000123907,0.7496281741200541,0.5797732486888291,-0.3191182670053353,0.1328758191473218,-0.24237913551325005,0.27417719733186663,0.7489961148104923,-0.507617276408019,0.28767308344579606,0.3139293048951759
341,3.41,0.1215989904053823,-0.4814255793438983,-1.8017104082314912,0.7373083741940375,0.5929630586115151,-0.3235627305334647,0.1273739217129259,-0.2560946810153802,0.2824443342944471,0.7529148772545023,-0.5089284529062651,0.28142661412769593,0.30804168842035046
342,3.42,0.07146945806871156,-0.471752837408804,-1.727534485297295,0.7251857836848323,0.6055802801859033,-0.3275760501333811,0.11515020334604859,-0.26873296007369335,0.29164932827347695,0.756505255665276,-0.5103161576606413,0.27528220366908424,0.3024538479396493
343,3.43,0.028706171789608603,-0.45696309346587094,-1.6532519050637753,0.7133287852563789,0.6175969574178503,-0.3311648325777123,0.09955922895833798,-0.2820088900622996,0.3002897351535378,0.7597845708710717,-0.5117559693226315,0.2692857564110192,0.29715577208444305
344,3.44,-0.002850819823063732,-0.43915066475058195,-1.5840191598054387,0.7017646533595552,0.6290411615379806,-0.3343253395548203,0.0829056715352457,-0.2945755396863534,0.30708427050718906,0.7627748703360455,-0.5132408448195714,0.263463668088668,0.29211295397111353
345,3.45,-0.017624022349319462,-0.41994870714697663,-1.5150263250370293,0.6905175152428012,0.6399083707273765,-0.3371179052858339,0.06451902945487237,-0.3069681401501912,0.31299180777545144,0.7655160392873387,-0.5147328979346192,0.2578444085901317,0.28729379875175376
346,3.46,-0.02552912985372519,-0.3923191631310485,-1.441374935947576,0.6796323779601496,0.6501395076759231,-0.33966097479234036,0.04279003061281833,-0.31947348027987377,0.31556062277587293,0.7680578673511922,-0.5161628647194734,0.25246537111965484,0.28268684636144575
347,3.47,-0.03431999697683477,-0.3641254931823563,-1.3613855736645006,0.6691667603522895,0.6597156644307263,-0.3419767138946578,0.01917342391693519,-0.3339369730142427,0.31675713138320166,0.770409045904132,-0.5175174223361887,0.24734894218403203,0.27830412643277785
348,3.48,-0.037579837385132334,-0.33064289713831163,-1.2746376357742053,0.6592286692143401,0.6686039679487517,-0.34401958093073537,-0.002327918201993878,-0.352058236394871,0.32026101906280324,0.7725540439871004,-0.5188026487515356,0.24254687801318728,0.2741638254814527
349,3.49,-0.03765086747979162,-0.29235317407107086,-1.1837696179536696,0.6498933353081727,0.6767829869798122,-0.34579234724788277,-0.020082177616682913,-0.3676337935253795,0.3236659052551311,0.7744986258874217,-0.5200076487512229,0.2381001494016812,0.270267309621948
350,3.5,-0.037393652431785766,-0.2554786525470331,-1.0875089831516802,0.6412205633697715,0.6842516245300819,-0.3472897905926352,-0.03378124219353615,-0.37726349065583986,0.3297877743269516,0.7762457340236506,-0.5211319040049052,0.23403675640812013,0.2666165714514233
351,3.5100000000000002,-0.04198162127039359,-0.22133515049132732,-0.9791436894102773,0.6332812607592154,0.6909833360884898,-0.3485348299981136,-0.03910989997097708,-0.3860575243238283,0.33549722388128506,0.777791335250111,-0.5221702680348353,0.23036511688140196,0.2632596130638254
352,3.52,-0.0534053157998464,-0.17995459224187615,-0.8464856426714875,0.626232860275028,0.6969097115030531,-0.3494775331590926,-0.03564893194363046,-0.39744952422103114,0.33654127655794647,0.7790993755076765,-0.5231336754097092,0.22713522887895862,0.2602714320393388
353,3.5300000000000002,-0.08726535372200675,-0.14161752617778312,-0.694517491759385,0.6202772643405726,0.7019654676151083,-0.3499869456653323,-0.025167251550701222,-0.4090057832324665,0.33523862995017445,0.7800963696280976,-0.5240707108992668,0.2243991892160661,0.2577637999895685
354,3.54,-0.11528841175945788,-0.10251682401383407,-0.5285304618446857,0.6155353233100292,0.7061149232303984,-0.350018015200522,-0.009843710275953512,-0.4164651353222311,0.33948383579224745,0.7807487119163451,-0.5250014563704065,0.22217923016332194,0.25581256700199856
355,3.5500000000000003,-0.14371826929997447,-0.05592264414927733,-0.32416175966324245,0.6122225069721353,0.709197622465713,-0.3496003123720665,0.0016793828907965282,-0.4182042552413258,0.34307151588287527,0.7810482537363568,-0.5258747975256154,0.22057910303975434,0.25448734861789774
356,3.56,-0.19669219875001898,-0.015888980932977408,-0.10684198813715029,0.6105632803103431,0.7111124436396209,-0.3486130784714744,0.010627311983997967,-0.41437133594795494,0.3416329433105449,0.7809169908841727,-0.526729237196739,0.21965783307718859,0.25391995454560645
357,3.5700000000000003,-0.2476317439995278,0.03608163316266796,0.10787268301903874,0.6105974970051858,0.7118908543396681,-0.3469597757994025,0.026616881805645087,-0.4058146068289287,0.34760567978045476,0.7803151502599776,-0.5276163316389342,0.21941043681035216,0.25414184222552033
358,3.58,-0.27943460245818647,0.10002146462942924,0.34326796616227223,0.612434700848538,0.7114299340989315,-0.3446554897566644,0.04595441175105994,-0.3945209261948964,0.3522843758149454,0.779253566237907,-0.5284892740234235,0.2199339444850121,0.25512930225890823
359,3.59,-0.31030884165864614,0.16059286003863354,0.583486631813184,0.616179998645892,0.7095934217269727,-0.3417464094748935,0.05914305915838509,-0.3815065530031558,0.3473818541818712,0.7777303084016354,-0.5292983623477677,0.22128976864458055,0.2569186250639069
360,3.6,-0.3148602876398296,0.21933739600578112,0.8197444083765772,0.6217904778095329,0.7063217910914321,-0.3383349351460861,0.07129780088638284,-0.37052882040283586,0.33935404314554324,0.7757777003158274,-0.5299883113827506,0.22348000838645465,0.25948748627160584
361,3.61,-0.28784653486560247,0.27294909645935633,1.0672189185100918,0.629250285683439,0.7014401470750904,-0.3346649975150219,0.08753983014810646,-0.34990103421793006,0.31710947589338284,0.773467950473294,-0.5304195611299598,0.22653896178294214,0.26282253234445735
362,3.62,-0.2649101643712073,0.31985605852453103,1.3185949537644777,0.6385749902821511,0.6947843577152275,-0.3308476459908834,0.11541971932255894,-0.3190225103142126,0.28745342787644573,0.7708110023152566,-0.5305161356270082,0.2304882002226621,0.2669614221955446
363,3.63,-0.22780376914008876,0.36197316555943654,1.565391769163713,0.6496545770875308,0.6863035496189944,-0.3269357335186428,0.15559559073455587,-0.2957140809904863,0.256842092007238,0.767811036544411,-0.5302495180950435,0.23529126367084616,0.2718945657633845
364,3.64,-0.163939359569516,0.394258826984074,1.8126455171149576,0.6623848589058264,0.6758618149865709,-0.32309850332985907,0.20950021706624622,-0.2685594677803589,0.21972439796474602,0.7645136608870566,-0.5295168199491379,0.24094634480677304,0.2775946729862705
365,3.65,-0.07999731120647055,0.4208197984646881,2.049440099366621,0.6766320573774657,0.6633097361726689,-0.31954490849918016,0.27894563762711216,-0.21927314701886108,0.19112820524876686,0.7609764551243675,-0.528195833146205,0.24744091577693905,0.28403539372170833
366,3.66,-0.02153718772119976,0.4558917966938631,2.2627805963436014,0.6921804488661486,0.6486899207996536,-0.3162152277559931,0.3435281649894129,-0.16877087734500212,0.1754406544352696,0.7571890028410269,-0.526305097302693,0.25472243092997027,0.2911349414808825
367,3.67,0.0017197866273426033,0.5021725165028944,2.4537774247949344,0.7087940647483865,0.6321756471922839,-0.31281747202504284,0.3872857423261847,-0.1379618207288622,0.1579345809614253,0.7530697681623758,-0.5239835427007364,0.26271439057432705,0.29879740597559545
368,3.68,-0.02569787662639124,0.5482198581707141,2.60080903847241,0.726218840329393,0.6140259579142315,-0.308964661435016,0.41519258969038486,-0.1141338846116382,0.14257974628684558,0.7484983010686977,-0.5214408503826758,0.2712977718469834,0.30694702767850796
369,3.69,-0.05011015441897492,0.5856221501877522,2.6887690077197637,0.743958613684353,0.59467869270682,-0.3045640664918213,0.4305311064377249,-0.08717379101624159,0.13105057901532738,0.7434961056809233,-0.518815888558619,0.2802373010215556,0.3154025210461748
370,3.7,-0.06241887178739336,0.6287850161127789,2.7142523763272415,0.7616079892540112,0.5744923565119275,-0.2996482217739496,0.4326095173409317,-0.05160882018531918,0.10930715292516335,0.7381556991087264,-0.5161521344730539,0.28939193527941975,0.3239349723197095
371,3.71,-0.03697891508764439,0.6796492404507574,2.6750439479825947,0.7787818306684926,0.5538680293986896,-0.2942982262875957,0.4170885310023634,-0.008606887219864186,0.07836348715344797,0.7326289331052489,-0.5134564156639286,0.2986608215127485,0.33224852486130446
372,3.72,0.042684327893738536,0.7253688202726035,2.597394065903227,0.7951746052735063,0.5331084776503365,-0.28876119697267555,0.3703679727755694,0.030736903917153474,0.042733146471594555,0.7271288736684539,-0.5106381404821506,0.3079822320671625,0.3400759449397253
373,3.73,0.167731073208895,0.7534553509870926,2.4763337366240115,0.8105766027815012,0.5124310342368003,-0.28333917469783687,0.30748835764350785,0.0678318018873104,-0.002500484582853556,0.7218662142901165,-0.5075744354956753,0.3173071233674269,0.3472303463074816
374,3.74,0.31875660982377807,0.7751601516205037,2.306866987618046,0.8247608754464477,0.49217442693450086,-0.2782951029429378,0.24069126284704556,0.10298781059317078,-0.0497178014232907,0.7170526606884812,-0.5041907381820058,0.3265423240161104,0.3535194389650701
375,3.75,0.4718869306654507,0.7926243758798774,2.098319357578329,0.8375746720155798,0.4727608483064279,-0.27366853210655356,0.15396904753548493,0.13208134935079371,-0.099383228297118,0.7128175723774857,-0.5005299657392226,0.33559207707725847,0.3587767992766761
376,3.7600000000000002,0.6300335932684182,0.7961339204526979,1.859875982064972,0.848933600721461,0.45455911496033763,-0.26950129742477924,0.046745990698244234,0.15462036071272298,-0.14629372771657495,0.7092596652789999,-0.4966443077534234,0.3443563981041294,0.3629035359425302
377,3.77,0.7918375440751626,0.7975501352898977,1.60868741386082,0.8588211077097856,0.43784101583050233,-0.265852480713045,-0.05783873519285844,0.1718584726455227,-0.1770029065476,0.7064652437579944,-0.49255928221937606,0.352771349030761,0.36583076443283385
378,3.7800000000000002,0.9428086620951618,0.7888709914076395,1.3695789848970237,0.8673372350515423,0.4226951374943625,-0.26271927660450334,-0.12884810582888026,0.18804598888266832,-0.1921454329391824,0.7044466189092355,-0.4882976502386684,0.36082579936836934,0.36757907208818663
379,3.79,1.0722762839573445,0.7596037086005542,1.161428054315561,0.8746221878086963,0.4090583805427189,-0.260156394646073,-0.14952181512786047,0.19708461575378272,-0.18819576068142327,0.7031634286881322,-0.48386981696202247,0.36848638788736854,0.368292563354084
380,3.8000000000000003,1.1573706583851533,0.7139172784726955,1.0072657114935382,0.8808986720665701,0.3966704547234536,-0.258165539391648,-0.12426580773019619,0.19161638478131324,-0.16972258403549306,0.7024852896447462,-0.4792948386078098,0.37574596879385164,0.36823530762437384
381,3.81,1.1860052548995021,0.6497810638800667,0.9049030837973686,0.8863837609956319,0.38522829569756645,-0.25672118357120705,-0.06554191128894606,0.17450900350779303,-0.14693041945779153,0.7022397771014262,-0.47461998659833615,0.3825801938969684,0.36772267488464044
382,3.8200000000000003,1.1352327872836374,0.5844225902405983,0.8625746586966134,0.8913163842347565,0.3744102079401569,-0.2556502970438154,0.01882062986414452,0.16118867939742146,-0.13174517744432648,0.7021819558869413,-0.4699634079736238,0.3889765866036807,0.36710457525314866
383,3.83,0.9846405544290704,0.5165450579043429,0.8541730885354994,0.895884528801711,0.36403604494322317,-0.25466723702126437,0.11240214960047784,0.16051381808173043,-0.11710819516949919,0.7020243542989332,-0.4655540941947481,0.3948680669854911,0.36673627235131223
384,3.84,0.7367410991021899,0.4502412139094912,0.8659085939238419,0.9002028994240697,0.3541139896324067,-0.2534299261634904,0.18704675269391197,0.16716436253644662,-0.09537737594235705,0.7014946273107917,-0.46169305782323766,0.40015146361437015,0.36690642039159416
385,3.85,0.41860523608025835,0.38839254917901533,0.8780124258557591,0.9043134779011438,0.3447709605781309,-0.2516752016653708,0.22573408074335222,0.15747256098537252,-0.06984564005781724,0.7003833856270678,-0.45867229093006234,0.4046975733199876,0.3678319537887432
386,3.86,0.13026539568185436,0.3403962195493903,0.879206076223152,0.9082218451882662,0.3361169066115389,-0.24929966011058524,0.22385582919375624,0.14864881384211262,-0.047341843855496106,0.6986392353248008,-0.45660903676852105,0.40848156240923345,0.36952983811873447
387,3.87,-0.09045038436058722,0.31372451404860197,0.8440930551037197,0.9119044361694678,0.32819258418928854,-0.2464007164812161,0.186520985511231,0.1518239716005477,-0.04066994995307708,0.6964089495176605,-0.455373880863117,0.41162311503037197,0.37177134276597856
388,3.88,-0.23114062131136884,0.3119384195540033,0.7668542636435541,0.9152898532598609,0.3212290316535155,-0.24300449932959986,0.13356241610008435,0.1748023261914442,-0.04854442243795703,0.6938782216173339,-0.4548718642365004,0.41423289350918824,0.3742114535294852
389,3.89,-0.30150877318534547,0.31418099390245807,0.6710791312070227,0.9183359483880712,0.31527767276701424,-0.2392805119152989,0.08146411968049466,0.21547150764932413,-0.05700874230386119,0.691266918183382,-0.4548941822739736,0.41645011707962326,0.3765493949838331
390,3.9,-0.335567070096102,0.31770623552238497,0.5737046880181819,0.921040249093054,0.3103073013563144,-0.2353536449172046,0.03285483004520177,0.2316976114098502,-0.06851987661155037,0.6886964435691552,-0.45530100109222643,0.4183586009264395,0.3786468502120857
391,3.91,-0.3208366644244732,0.3221472521740638,0.48081984804534617,0.9234168862261266,0.30622275528787746,-0.23135870982641685,-0.006054334279007553,0.2229043033434859,-0.07009107464638836,0.686265448642861,-0.45594870651218317,0.4200371468540313,0.38041920146852626
392,3.92,-0.24272405978189887,0.32185728326537505,0.4049249619584053,0.9254997397495076,0.30280016977201646,-0.22750972956744486,-0.04049100671183187,0.2123181113005725,-0.05859810440378355,0.6840932303184947,-0.45661529892813696,0.4216010121015173,0.38179981333433705
393,3.93,-0.08255109699435831,0.32354744790127077,0.32962284307778605,0.9273391646263375,0.2997761311182309,-0.22399881866570084,-0.07401017718601985,0.2209702959334553,-0.0469236034482411,0.682320754260586,-0.45703500247225676,0.4232249792444928,0.38267207713942586
394,3.94,0.14323587664588608,0.33032324680047115,0.25437116397076337,0.9289469910853783,0.2969943164164463,-0.2210237045416795,-0.10579378444957367,0.24464147811775427,-0.043279953800648294,0.6811200277556535,-0.4569544050228727,0.42506531135009845,0.3828675982110074
395,3.95,0.3919804994573659,0.3445113390998049,0.1942555183322967,0.9303564470657173,0.29432378574850654,-0.2186548818570249,-0.12854016889883965,0.26272974238917174,-0.04312428718781873,0.6805798885407297,-0.45621429695596855,0.42724774775885244,0.3822806615241868
396,3.96,0.5994921137068969,0.34959908805595513,0.146305695224949,0.931619671324342,0.29165163723440235,-0.21684951463111263,-0.1432077107131611,0.2643315462162007,-0.03933948989308208,0.6806343059422513,-0.4548266507105704,0.4297759989121683,0.38100080629423605
397,3.97,0.7599960462503104,0.3526379883781221,0.11837479825158703,0.93276573261011,0.28894799089836826,-0.21553908296869786,-0.14936182989657495,0.24512597576217648,-0.031660848474039195,0.6811699950413265,-0.452891787814313,0.43257236349885986,0.3791793315818097
398,3.98,0.8845699680194953,0.3552490595531149,0.1146449493926231,0.9338669171119908,0.28608961781622083,-0.21458112881225166,-0.14876399293552392,0.2170181638012088,-0.021449630563908254,0.6820379101154329,-0.45050403125639793,0.43560864531392607,0.3769810415137128
399,3.99,0.9590682863584448,0.3492480448606142,0.10982596274678803,0.9349452406178835,0.28306022140011117,-0.21390261551327866,-0.14970578175112337,0.20112410773843473,-0.01809132993742081,0.6831267023003303,-0.44777159575932785,0.43880368270613734,0.37455196008840824
400,4.0,0.9993493570690507,0.3408323680406683,0.11251121516269885,0.9359966048389539,0.27992515385072797,-0.2134291395660014,-0.1524953711791487,0.19987016464053964,-0.017135628721105356,0.6843493386866006,-0.4448158754873464,0.44206756961494875,0.37199515102423625
401,4.01,1.0006021559346965,0.33011518593367084,0.121410085563441,0.937044708907484,0.2766841592221542,-0.21305640902204662,-0.1583838060898601,0.1994059958996639,-0.015343240908386256,0.6856032578342992,-0.44174777361053374,0.4453429038829302,0.36942706463328245
402,4.0200000000000005,0.9554496911738956,0.3104674444758029,0.12202776746316163,0.9380651750969742,0.27346064205340703,-0.2127273821625041,-0.16644207946427297,0.18813266228495865,-0.010148898913142688,0.6868151034910577,-0.4387095746999654,0.44851974209184936,0.36694504114121945
