,seconds_elapsed,relativeAltitude,pressure
37,1.3700000000000003,-0.07827202119315838,985.4484794120573
38,1.3800000000000003,-0.07866763641763871,985.4485266360541
39,1.3900000000000003,-0.07906325164211905,985.4485738600508
40,1.4000000000000004,-0.07945886686659939,985.4486210840475
41,1.4100000000000004,-0.07985448209107973,985.4486683080444
42,1.4200000000000004,-0.08025009731556006,985.4487155320411
43,1.4300000000000004,-0.0806457125400404,985.4487627560379
44,1.4400000000000004,-0.08104132776452072,985.4488099800346
45,1.4500000000000004,-0.08143694298900106,985.4488572040314
46,1.4600000000000004,-0.0818325582134814,985.4489044280282
47,1.4700000000000004,-0.08220699551246172,985.4489479612006
48,1.4800000000000004,-0.08257634592849802,985.4489906078466
49,1.4900000000000004,-0.08294569634453433,985.4490332544925
50,1.5000000000000004,-0.08331504676057064,985.4490759011385
51,1.5100000000000005,-0.08368439717660694,985.4491185477845
52,1.5200000000000005,-0.08405374759264327,985.4491611944305
53,1.5300000000000005,-0.08442309800867957,985.4492038410765
54,1.5400000000000005,-0.08479244842471588,985.4492464877225
55,1.5500000000000005,-0.08516179884075219,985.4492891343684
56,1.5600000000000005,-0.0855311492567885,985.4493317810144
57,1.5700000000000005,-0.0859004996728248,985.4493744276604
58,1.5800000000000005,-0.08626985008886111,985.4494170743063
59,1.5900000000000005,-0.08663920050489743,985.4494597209523
60,1.6000000000000005,-0.08700855092093374,985.4495023675983
61,1.6100000000000005,-0.08737790133697004,985.4495450142442
62,1.6200000000000006,-0.08774725175300635,985.4495876608902
63,1.6300000000000006,-0.08811660216904266,985.4496303075362
64,1.6400000000000006,-0.08848595258507896,985.4496729541822
65,1.6500000000000006,-0.08885530300111527,985.4497156008282
66,1.6600000000000006,-0.08922465341715158,985.4497582474742
67,1.6700000000000006,-0.0895940038331879,985.4498008941201
68,1.6800000000000006,-0.0899633542492242,985.4498435407661
69,1.6900000000000006,-0.09033270466526051,985.4498861874121
70,1.7000000000000006,-0.09070205508129682,985.449928834058
71,1.7100000000000006,-0.09107140549733313,985.449971480704
72,1.7200000000000006,-0.09144075591336943,985.45001412735
73,1.7300000000000006,-0.09181010632940576,985.4500567739959
74,1.7400000000000007,-0.09217945674544206,985.4500994206419
75,1.7500000000000007,-0.09254880716147837,985.4501420672879
76,1.7600000000000007,-0.09291815757751468,985.4501847139339
77,1.7700000000000007,-0.09328750799355098,985.4502273605799
78,1.7800000000000007,-0.09365685840958729,985.4502700072259
79,1.7900000000000007,-0.0940262088256236,985.4503126538718
80,1.8000000000000007,-0.0943955592416599,985.4503553005178
81,1.8100000000000007,-0.09476490965769623,985.4503979471638
82,1.8200000000000007,-0.09513426007373253,985.4504405938097
83,1.8300000000000007,-0.09550361048976884,985.4504832404557
84,1.8400000000000007,-0.09587296090580515,985.4505258871017
85,1.8500000000000008,-0.09624231132184145,985.4505685337476
86,1.8600000000000008,-0.09661166173787776,985.4506111803936
87,1.8700000000000008,-0.09698101215391407,985.4506538270396
88,1.8800000000000008,-0.09735036256995039,985.4506964736856
89,1.8900000000000008,-0.0977197129859867,985.4507391203316
90,1.9000000000000008,-0.098089063402023,985.4507817669776
91,1.9100000000000008,-0.09845841381805931,985.4508244136235
92,1.9200000000000008,-0.09882776423409562,985.4508670602695
93,1.9300000000000008,-0.09919711465013192,985.4509097069155
94,1.9400000000000008,-0.09956646506616823,985.4509523535614
95,1.9500000000000008,-0.09993581548220454,985.4509950002074
96,1.9600000000000009,-0.10030516589824086,985.4510376468534
97,1.9700000000000009,-0.10067451631427717,985.4510802934993
98,1.9800000000000009,-0.10104386673031347,985.4511229401453
99,1.9900000000000009,-0.10141321714634978,985.4511655867913
100,2.000000000000001,-0.10178256756238609,985.4512082334373
101,2.0100000000000007,-0.1021519179784224,985.4512508800833
102,2.020000000000001,-0.10252126839445871,985.4512935267293
103,2.030000000000001,-0.10289061881049502,985.4513361733752
104,2.040000000000001,-0.10325996922653133,985.4513788200212
105,2.0500000000000007,-0.10362931964256762,985.4514214666672
106,2.060000000000001,-0.10399867005860394,985.4514641133131
107,2.070000000000001,-0.10436802047464026,985.4515067599591
108,2.080000000000001,-0.10473737089067656,985.4515494066051
109,2.0900000000000007,-0.10510672130671286,985.451592053251
110,2.100000000000001,-0.10547607172274917,985.451634699897
111,2.110000000000001,-0.10584542213878549,985.4516773465431
112,2.120000000000001,-0.1062147725548218,985.451719993189
113,2.130000000000001,-0.10658412297085809,985.451762639835
114,2.140000000000001,-0.10695347338689441,985.451805286481
115,2.1500000000000012,-0.10732282380293073,985.4518479331269
116,2.160000000000001,-0.10769217421896704,985.4518905797729
117,2.170000000000001,-0.10806152463500333,985.4519332264189
118,2.180000000000001,-0.10843087505103965,985.4519758730648
119,2.1900000000000013,-0.10880022546707596,985.4520185197108
120,2.200000000000001,-0.10916957588311227,985.4520611663568
121,2.210000000000001,-0.10953892629914858,985.4521038130027
122,2.220000000000001,-0.10990827671518488,985.4521464596487
123,2.2300000000000013,-0.1102776271312212,985.4521891062948
124,2.240000000000001,-0.1106469775472575,985.4522317529407
125,2.250000000000001,-0.1110163279632938,985.4522743995867
126,2.260000000000001,-0.11138567837933012,985.4523170462327
127,2.2700000000000014,-0.11175502879536645,985.4523596928786
128,2.280000000000001,-0.11212437921140274,985.4524023395246
129,2.290000000000001,-0.11249372962743905,985.4524449861706
130,2.300000000000001,-0.11286308004347537,985.4524876328165
131,2.3100000000000014,-0.11323243045951167,985.4525302794625
132,2.320000000000001,-0.11360178087554798,985.4525729261085
133,2.330000000000001,-0.11397113129158427,985.4526155727544
134,2.340000000000001,-0.1143404817076206,985.4526582194004
135,2.3500000000000014,-0.1147098321236569,985.4527008660465
136,2.360000000000001,-0.11507918253969321,985.4527435126925
137,2.370000000000001,-0.11544853295572952,985.4527861593384
138,2.3800000000000012,-0.11581788337176582,985.4528288059844
139,2.3900000000000015,-0.11618723378780214,985.4528714526303
140,2.4000000000000012,-0.11655658420383845,985.4529140992763
141,2.410000000000001,-0.11692593461987474,985.4529567459223
142,2.4200000000000013,-0.11729528503591106,985.4529993925682
143,2.4300000000000015,-0.11766463545194739,985.4530420392142
144,2.4400000000000013,-0.11803398586798369,985.4530846858602
145,2.450000000000001,-0.11840333628401999,985.4531273325061
146,2.4600000000000013,-0.1187726867000563,985.4531699791521
147,2.4700000000000015,-0.11948732591586772,985.4532553595926
148,2.4800000000000013,-0.12041045796935204,985.4533665436215
149,2.490000000000001,-0.12133359002283635,985.4534777276504
150,2.5000000000000013,-0.1222567220763207,985.4535889116793
151,2.5100000000000016,-0.12317985412980505,985.4537000957081
152,2.5200000000000014,-0.12410298618328935,985.453811279737
153,2.530000000000001,-0.12502611823677368,985.4539224637659
154,2.5400000000000014,-0.12594925029025802,985.4540336477947
155,2.5500000000000016,-0.12687238234374237,985.4541448318237
156,2.5600000000000014,-0.1277955143972267,985.4542560158526
157,2.570000000000001,-0.128718646450711,985.4543671998814
158,2.5800000000000014,-0.12964177850419534,985.4544783839103
159,2.5900000000000016,-0.13056491055767971,985.4545895679391
160,2.6000000000000014,-0.131488042611164,985.4547007519681
161,2.610000000000001,-0.13241117466464833,985.454811935997
162,2.6200000000000014,-0.13333430671813268,985.4549231200258
163,2.6300000000000017,-0.13425743877161703,985.4550343040547
164,2.6400000000000015,-0.13518057082510135,985.4551454880836
165,2.6500000000000012,-0.13610370287858564,985.4552566721125
166,2.6600000000000015,-0.13702683493207,985.4553678561414
167,2.6700000000000017,-0.13794996698555434,985.4554790401702
168,2.6800000000000015,-0.13887309903903866,985.4555902241991
169,2.6900000000000013,-0.13979623109252298,985.455701408228
170,2.7000000000000015,-0.14071936314600733,985.4558125922568
171,2.7100000000000017,-0.14164249519949168,985.4559237762858
172,2.7200000000000015,-0.142565627252976,985.4560349603147
173,2.7300000000000013,-0.1434887593064603,985.4561461443435
174,2.7400000000000015,-0.14441189135994464,985.4562573283724
175,2.7500000000000018,-0.14533502341342902,985.4563685124014
176,2.7600000000000016,-0.14625815546691331,985.4564796964302
177,2.7700000000000014,-0.14718128752039764,985.4565908804591
178,2.7800000000000016,-0.14810441957388198,985.4567020644879
179,2.790000000000002,-0.14902755162736633,985.4568132485168
180,2.8000000000000016,-0.14995068368085065,985.4569244325457
181,2.8100000000000014,-0.15087381573433495,985.4570356165746
182,2.8200000000000016,-0.1517969477878193,985.4571468006035
183,2.830000000000002,-0.15272007984130365,985.4572579846324
184,2.8400000000000016,-0.15364321189478797,985.4573691686612
185,2.8500000000000014,-0.1545663439482723,985.4574803526901
186,2.8600000000000017,-0.15548947600175664,985.457591536719
187,2.870000000000002,-0.156412608055241,985.4577027207479
188,2.8800000000000017,-0.1573357401087253,985.4578139047768
189,2.8900000000000015,-0.1582588721622096,985.4579250888056
190,2.9000000000000017,-0.15918200421569395,985.4580362728345
191,2.910000000000002,-0.16010513626917833,985.4581474568635
192,2.9200000000000017,-0.16102826832266262,985.4582586408923
193,2.9300000000000015,-0.16195140037614694,985.4583698249212
194,2.9400000000000017,-0.1628745324296313,985.45848100895
195,2.950000000000002,-0.16379766448311564,985.4585921929789
196,2.9600000000000017,-0.16472079653659993,985.4587033770079
197,2.9700000000000015,-0.16564392859008426,985.4588145610367
198,2.9800000000000018,-0.1665670606435686,985.4589257450656
199,2.990000000000002,-0.16749019269705295,985.4590369290945
200,3.0000000000000018,-0.16841332475053727,985.4591481131233
201,3.0100000000000016,-0.1693364568040216,985.4592592971522
202,3.020000000000002,-0.17025958885750594,985.459370481181
203,3.030000000000002,-0.1711827209109903,985.45948166521
204,3.040000000000002,-0.17210585296447461,985.4595928492389
205,3.0500000000000016,-0.1730289850179589,985.4597040332677
206,3.060000000000002,-0.17395211707144326,985.4598152172966
207,3.070000000000002,-0.1748752491249276,985.4599264013256
208,3.080000000000002,-0.17579838117841193,985.4600375853544
209,3.0900000000000016,-0.17672151323189622,985.4601487693833
210,3.100000000000002,-0.1776446452853806,985.4602599534121
211,3.110000000000002,-0.17856777733886495,985.460371137441
212,3.120000000000002,-0.17949090939234924,985.46048232147
213,3.1300000000000017,-0.18041404144583356,985.4605935054988
214,3.140000000000002,-0.1813371734993179,985.4607046895277
215,3.150000000000002,-0.18226030555280226,985.4608158735566
216,3.160000000000002,-0.18318343760628658,985.4609270575854
217,3.1700000000000017,-0.1841065696597709,985.4610382416143
218,3.180000000000002,-0.18502970171325522,985.4611494256432
219,3.190000000000002,-0.1859528337667396,985.4612606096721
220,3.200000000000002,-0.18687596582022392,985.461371793701
221,3.2100000000000017,-0.18779909787370822,985.4614829777298
222,3.220000000000002,-0.18872222992719256,985.4615941617587
223,3.230000000000002,-0.1896453619806769,985.4617053457877
224,3.240000000000002,-0.19056849403416123,985.4618165298165
225,3.2500000000000018,-0.19149162608764553,985.4619277138454
226,3.260000000000002,-0.1924147581411299,985.4620388978742
227,3.2700000000000022,-0.19333789019461423,985.4621500819031
228,3.280000000000002,-0.19426102224809855,985.462261265932
229,3.290000000000002,-0.19518415430158287,985.4623724499609
230,3.300000000000002,-0.19610728635506722,985.4624836339898
231,3.3100000000000023,-0.19703041840855157,985.4625948180187
232,3.320000000000002,-0.1979535504620359,985.4627060020475
233,3.330000000000002,-0.1988766825155202,985.4628171860764
234,3.340000000000002,-0.19979981456900453,985.4629283701053
235,3.3500000000000023,-0.2007229466224889,985.4630395541342
236,3.360000000000002,-0.20164607867597323,985.4631507381631
237,3.370000000000002,-0.20256921072945752,985.4632619221919
238,3.380000000000002,-0.20349234278294187,985.4633731062208
239,3.3900000000000023,-0.20441547483642622,985.4634842902498
240,3.400000000000002,-0.20533860688991054,985.4635954742786
241,3.410000000000002,-0.20626173894339483,985.4637066583075
242,3.420000000000002,-0.2071848709968792,985.4638178423363
243,3.4300000000000024,-0.20810800305036353,985.4639290263652
244,3.440000000000002,-0.20903113510384785,985.4640402103942
245,3.450000000000002,-0.20995426715733218,985.464151394423
246,3.460000000000002,-0.21087739921081652,985.4642625784519
247,3.4700000000000024,-0.21190478187688422,985.4643841352658
248,3.480000000000002,-0.2130653794565287,985.464518946771
249,3.490000000000002,-0.2142259770361732,985.4646537582762
250,3.500000000000002,-0.21538657461581773,985.4647885697815
251,3.5100000000000025,-0.21654717219546224,985.4649233812867
252,3.5200000000000022,-0.21770776977510672,985.4650581927918
253,3.530000000000002,-0.2188683673547512,985.465193004297
254,3.5400000000000023,-0.22002896493439575,985.4653278158022
255,3.5500000000000025,-0.2211895625140403,985.4654626273074
256,3.5600000000000023,-0.22235016009368475,985.4655974388126
257,3.570000000000002,-0.22351075767332923,985.4657322503177
258,3.5800000000000023,-0.22467135525297377,985.4658670618229
259,3.5900000000000025,-0.2258319528326183,985.4660018733281
260,3.6000000000000023,-0.2269925504122628,985.4661366848333
261,3.610000000000002,-0.22815314799190725,985.4662714963384
262,3.6200000000000023,-0.2293137455715518,985.4664063078436
263,3.6300000000000026,-0.23047434315119633,985.4665411193488
264,3.6400000000000023,-0.23163494073084082,985.466675930854
265,3.650000000000002,-0.23279553831048527,985.4668107423591
266,3.6600000000000024,-0.2339561358901298,985.4669455538643
267,3.6700000000000026,-0.23511673346977435,985.4670803653695
268,3.6800000000000024,-0.23627733104941884,985.4672151768747
269,3.690000000000002,-0.23743792862906332,985.4673499883799
270,3.7000000000000024,-0.23859852620870783,985.467484799885
271,3.7100000000000026,-0.23975912378835237,985.4676196113902
272,3.7200000000000024,-0.24091972136799686,985.4677544228954
273,3.730000000000002,-0.24208031894764134,985.4678892344006
274,3.7400000000000024,-0.24324091652728586,985.4680240459057
275,3.7500000000000027,-0.2444015141069304,985.4681588574109
276,3.7600000000000025,-0.24556211168657488,985.4682936689162
277,3.7700000000000022,-0.24672270926621936,985.4684284804214
278,3.7800000000000025,-0.2478833068458639,985.4685632919266
279,3.7900000000000027,-0.24904390442550842,985.4686981034317
280,3.8000000000000025,-0.2502045020051529,985.4688329149369
281,3.8100000000000023,-0.25136509958479736,985.4689677264421
282,3.8200000000000025,-0.2525256971644419,985.4691025379473
283,3.8300000000000027,-0.25368629474408644,985.4692373494524
284,3.8400000000000025,-0.2548468923237309,985.4693721609576
285,3.8500000000000023,-0.2560074899033754,985.4695069724628
286,3.8600000000000025,-0.25716808748301995,985.469641783968
287,3.8700000000000028,-0.2583286850626645,985.4697765954731
288,3.8800000000000026,-0.25948928264230897,985.4699114069783
289,3.8900000000000023,-0.26064988022195346,985.4700462184835
290,3.9000000000000026,-0.26181047780159794,985.4701810299887
291,3.910000000000003,-0.2629710753812425,985.4703158414939
292,3.9200000000000026,-0.26413167296088697,985.470450652999
293,3.9300000000000024,-0.26529227054053145,985.4705854645042
294,3.9400000000000026,-0.266452868120176,985.4707202760094
295,3.950000000000003,-0.26761346569982053,985.4708550875146
296,3.9600000000000026,-0.268774063279465,985.4709898990197
297,3.9700000000000024,-0.26993466085910944,985.4711247105249
298,3.9800000000000026,-0.271095258438754,985.4712595220301
299,3.990000000000003,-0.2722558560183985,985.4713943335353
300,4.000000000000003,-0.273416453598043,985.4715291450404
301,4.0100000000000025,-0.2745770511776875,985.4716639565456
302,4.020000000000003,-0.2757376487573321,985.4717987680509
303,4.030000000000003,-0.2768982463369766,985.4719335795561
304,4.040000000000003,-0.27805884391662106,985.4720683910613
305,4.0500000000000025,-0.27921944149626554,985.4722032025664
306,4.060000000000002,-0.28038003907591,985.4723380140716
307,4.070000000000003,-0.28154063665555457,985.4724728255768
308,4.080000000000003,-0.28270123423519905,985.472607637082
309,4.0900000000000025,-0.28386183181484353,985.4727424485872
310,4.100000000000003,-0.28502242939448813,985.4728772600923
311,4.110000000000003,-0.2861830269741326,985.4730120715975
312,4.120000000000003,-0.2873436245537771,985.4731468831027
313,4.130000000000003,-0.2885042221334216,985.4732816946079
314,4.140000000000002,-0.28966481971306607,985.473416506113
315,4.150000000000003,-0.2908254172927106,985.4735513176182
316,4.160000000000003,-0.2919860148723551,985.4736861291234
317,4.170000000000003,-0.2931466124519996,985.4738209406286
318,4.180000000000003,-0.2943072100316442,985.4739557521337
319,4.190000000000003,-0.29546780761128866,985.4740905636389
320,4.200000000000003,-0.29662840519093314,985.4742253751441
321,4.210000000000003,-0.2977890027705776,985.4743601866493
322,4.220000000000002,-0.2989496003502221,985.4744949981545
323,4.230000000000003,-0.3001101979298667,985.4746298096596
324,4.240000000000003,-0.3012707955095112,985.4747646211648
325,4.250000000000003,-0.3024313930891556,985.47489943267
326,4.260000000000003,-0.3035919906688002,985.4750342441752
327,4.270000000000003,-0.3047525882484447,985.4751690556805
328,4.280000000000003,-0.3059131858280892,985.4753038671856
329,4.290000000000003,-0.30707378340773367,985.4754386786908
330,4.3000000000000025,-0.30823438098737815,985.475573490196
331,4.310000000000003,-0.3093949785670227,985.4757083017012
332,4.320000000000003,-0.3105555761466672,985.4758431132063
333,4.330000000000003,-0.31171617372631166,985.4759779247115
334,4.340000000000003,-0.31287677130595626,985.4761127362167
335,4.350000000000003,-0.31403736888560074,985.4762475477219
336,4.360000000000003,-0.3151979664652452,985.476382359227
337,4.370000000000003,-0.3163585640448897,985.4765171707322
338,4.380000000000003,-0.3175191616245342,985.4766519822374
339,4.390000000000003,-0.3186797592041788,985.4767867937426
340,4.400000000000003,-0.3198403567838233,985.4769216052478
341,4.410000000000003,-0.32100095436346776,985.4770564167529
342,4.4200000000000035,-0.3221615519431123,985.4771912282581
343,4.430000000000003,-0.3233221495227568,985.4773260397633
344,4.440000000000003,-0.32448274710240127,985.4774608512685
345,4.450000000000003,-0.32564334468204575,985.4775956627736
346,4.460000000000003,-0.32680394226169024,985.4777304742788
347,4.470000000000003,-0.3276840771126024,985.4778328197877
348,4.480000000000003,-0.3278032683493165,985.4778470794654
349,4.490000000000003,-0.3279224595860306,985.477861339143
350,4.5000000000000036,-0.3280416508227448,985.4778755988207
351,4.510000000000003,-0.32816084205945883,985.4778898584983
352,4.520000000000003,-0.32828003329617295,985.477904118176
353,4.530000000000003,-0.32839922453288706,985.4779183778537
354,4.540000000000003,-0.32851841576960117,985.4779326375314
355,4.550000000000003,-0.3286376070063153,985.477946897209
356,4.560000000000003,-0.3287567982430294,985.4779611568866
357,4.570000000000003,-0.3288759894797435,985.4779754165643
358,4.580000000000004,-0.3289951807164576,985.4779896762419
359,4.590000000000003,-0.3291143719531717,985.4780039359197
360,4.600000000000003,-0.32923356318988584,985.4780181955973
361,4.610000000000003,-0.32935275442659995,985.478032455275
362,4.620000000000003,-0.32947194566331406,985.4780467149526
363,4.6300000000000034,-0.32959113690002817,985.4780609746302
364,4.640000000000003,-0.3297103281367423,985.4780752343079
365,4.650000000000003,-0.3298295193734564,985.4780894939855
366,4.660000000000004,-0.3299487106101705,985.4781037536633
367,4.6700000000000035,-0.3300679018468846,985.4781180133409
368,4.680000000000003,-0.3301870930835987,985.4781322730186
369,4.690000000000003,-0.33030628432031284,985.4781465326962
370,4.700000000000003,-0.33042547555702695,985.4781607923738
371,4.7100000000000035,-0.33054466679374106,985.4781750520515
372,4.720000000000003,-0.33066385803045517,985.4781893117292
373,4.730000000000003,-0.3307830492671693,985.4782035714069
374,4.740000000000004,-0.3309022405038834,985.4782178310845
375,4.7500000000000036,-0.3310214317405975,985.4782320907622
376,4.760000000000003,-0.3311406229773116,985.4782463504398
377,4.770000000000003,-0.3312598142140257,985.4782606101174
378,4.780000000000003,-0.33137900545073984,985.4782748697952
379,4.790000000000004,-0.33149819668745395,985.4782891294728
380,4.800000000000003,-0.33161738792416806,985.4783033891505
381,4.810000000000003,-0.3317365791608822,985.4783176488281
382,4.820000000000004,-0.3318557703975963,985.4783319085058
383,4.830000000000004,-0.3319749616343104,985.4783461681834
384,4.840000000000003,-0.3320941528710245,985.4783604278612
385,4.850000000000003,-0.3322133441077386,985.4783746875388
386,4.860000000000003,-0.33233253534445273,985.4783889472164
387,4.870000000000004,-0.33245172658116684,985.4784032068941
388,4.8800000000000034,-0.33257091781788095,985.4784174665717
389,4.890000000000003,-0.33269010905459506,985.4784317262494
390,4.900000000000004,-0.3328093002913092,985.4784459859271
391,4.910000000000004,-0.3329284915280233,985.4784602456048
392,4.9200000000000035,-0.3330476827647374,985.4784745052824
393,4.930000000000003,-0.3331668740014515,985.47848876496
394,4.940000000000003,-0.3332860652381656,985.4785030246377
395,4.950000000000004,-0.33340525647487973,985.4785172843153
396,4.9600000000000035,-0.33352444771159384,985.478531543993
397,4.970000000000003,-0.33364363894830795,985.4785458036707
398,4.980000000000004,-0.33376283018502206,985.4785600633484
399,4.990000000000004,-0.3338820214217362,985.478574323026
400,5.0000000000000036,-0.3340012126584503,985.4785885827037
401,5.010000000000003,-0.3341204038951644,985.4786028423813
402,5.020000000000003,-0.3342395951318785,985.4786171020589
403,5.030000000000004,-0.3343587863685926,985.4786313617367
404,5.040000000000004,-0.33447797760530673,985.4786456214143
405,5.050000000000003,-0.33459716884202084,985.478659881092
406,5.060000000000004,-0.33471636007873495,985.4786741407696
407,5.070000000000004,-0.33483555131544906,985.4786884004473
408,5.080000000000004,-0.3349547425521632,985.4787026601249
409,5.090000000000003,-0.3350739337888773,985.4787169198027
410,5.100000000000003,-0.3351931250255914,985.4787311794803
411,5.110000000000004,-0.3353123162623055,985.4787454391579
412,5.120000000000004,-0.3354315074990196,985.4787596988356
413,5.1300000000000034,-0.33555069873573373,985.4787739585132
414,5.140000000000004,-0.33566988997244784,985.4787882181909
415,5.150000000000004,-0.33578908120916195,985.4788024778686
416,5.160000000000004,-0.33590827244587607,985.4788167375463
417,5.1700000000000035,-0.3360274636825902,985.4788309972239
418,5.180000000000003,-0.3361466549193043,985.4788452569015
419,5.190000000000004,-0.3362658461560184,985.4788595165792
420,5.200000000000004,-0.3363850373927325,985.4788737762568
421,5.2100000000000035,-0.3365042286294466,985.4788880359346
422,5.220000000000004,-0.33662341986616073,985.4789022956122
423,5.230000000000004,-0.33674261110287484,985.4789165552899
424,5.240000000000004,-0.33686180233958896,985.4789308149675
425,5.2500000000000036,-0.33698099357630307,985.4789450746451
426,5.260000000000003,-0.3371001848130172,985.4789593343228
427,5.270000000000004,-0.3372193760497313,985.4789735940004
428,5.280000000000004,-0.3373385672864454,985.4789878536782
429,5.290000000000004,-0.3374577585231595,985.4790021133558
430,5.300000000000004,-0.3375769497598736,985.4790163730335
431,5.310000000000004,-0.33769614099658773,985.4790306327111
432,5.320000000000004,-0.33781533223330185,985.4790448923887
433,5.330000000000004,-0.33793452347001596,985.4790591520664
434,5.340000000000003,-0.33805371470673007,985.4790734117441
435,5.350000000000004,-0.3381729059434442,985.4790876714218
436,5.360000000000004,-0.3382920971801583,985.4791019310994
437,5.370000000000004,-0.3384112884168724,985.4791161907771
438,5.380000000000004,-0.3385304796535865,985.4791304504547
439,5.390000000000004,-0.3386496708903006,985.4791447101323
440,5.400000000000004,-0.33876886212701474,985.4791589698101
441,5.410000000000004,-0.33888805336372885,985.4791732294877
442,5.4200000000000035,-0.33900724460044296,985.4791874891654
443,5.430000000000004,-0.33912643583715707,985.479201748843
444,5.440000000000004,-0.3392456270738712,985.4792160085207
445,5.450000000000004,-0.3393648183105853,985.4792302681983
446,5.460000000000004,-0.3394840095472994,985.4792445278761
447,5.470000000000004,-0.3396032007840135,985.4792587875537
448,5.480000000000004,-0.3397223920207276,985.4792730472313
449,5.490000000000004,-0.33984158325744174,985.479287306909
450,5.5000000000000036,-0.33996077449415585,985.4793015665866
451,5.510000000000004,-0.34007996573086996,985.4793158262643
452,5.520000000000004,-0.34019915696758407,985.479330085942
453,5.530000000000004,-0.3403183482042982,985.4793443456197
454,5.5400000000000045,-0.3404375394410123,985.4793586052973
455,5.550000000000004,-0.3405567306777264,985.479372864975
456,5.560000000000004,-0.3406759219144405,985.4793871246526
457,5.570000000000004,-0.3407951131511546,985.4794013843302
458,5.580000000000004,-0.34091430438786874,985.4794156440079
459,5.590000000000004,-0.34103349562458285,985.4794299036856
460,5.600000000000004,-0.34115268686129696,985.4794441633633
461,5.610000000000004,-0.34127187809801107,985.4794584230409
462,5.6200000000000045,-0.3413910693347252,985.4794726827186
463,5.630000000000004,-0.3415102605714393,985.4794869423962
464,5.640000000000004,-0.3416294518081534,985.4795012020738
465,5.650000000000004,-0.3417486430448675,985.4795154617516
466,5.660000000000004,-0.34186783428158163,985.4795297214292
467,5.670000000000004,-0.34198702551829574,985.4795439811069
468,5.680000000000004,-0.34210621675500985,985.4795582407845
469,5.690000000000004,-0.34222540799172396,985.4795725004622
470,5.700000000000005,-0.3423445992284381,985.4795867601398
471,5.710000000000004,-0.3424637904651522,985.4796010198176
472,5.720000000000004,-0.3425829817018663,985.4796152794952
473,5.730000000000004,-0.3427021729385804,985.4796295391728
474,5.740000000000004,-0.3428213641752945,985.4796437988505
475,5.750000000000004,-0.34294055541200863,985.4796580585281
476,5.760000000000004,-0.34305974664872274,985.4796723182058
477,5.770000000000004,-0.34317893788543685,985.4796865778835
478,5.780000000000005,-0.34329812912215096,985.4797008375612
479,5.7900000000000045,-0.3434173203588651,985.4797150972388
480,5.800000000000004,-0.3435365115955792,985.4797293569164
481,5.810000000000004,-0.3436557028322933,985.4797436165941
482,5.820000000000004,-0.3437748940690074,985.4797578762717
483,5.8300000000000045,-0.3438940853057215,985.4797721359495
484,5.840000000000004,-0.34401327654243563,985.4797863956271
485,5.850000000000004,-0.34413246777914974,985.4798006553048
486,5.860000000000005,-0.34425165901586385,985.4798149149824
487,5.8700000000000045,-0.34437085025257796,985.47982917466
488,5.880000000000004,-0.3444900414892921,985.4798434343377
489,5.890000000000004,-0.3446092327260062,985.4798576940153
490,5.900000000000004,-0.3447284239627203,985.4798719536931
491,5.910000000000005,-0.3448476151994344,985.4798862133707
492,5.920000000000004,-0.3449668064361485,985.4799004730484
493,5.930000000000004,-0.34508599767286263,985.479914732726
