,seconds_elapsed,bpm
1434,15.340000000000012,82.8638617078993
1435,15.350000000000012,82.86608393012153
1436,15.360000000000014,82.86830615234375
1437,15.370000000000013,82.87052837456598
1438,15.380000000000013,82.8727505967882
1439,15.390000000000013,82.87497281901042
1440,15.400000000000013,82.87719504123264
1441,15.410000000000013,82.87941726345487
1442,15.420000000000012,82.88163948567708
1443,15.430000000000012,82.88386170789931
1444,15.440000000000012,82.88608393012153
1445,15.450000000000014,82.88830615234376
1446,15.460000000000013,82.89052837456597
1447,15.470000000000013,82.8927505967882
1448,15.480000000000013,82.89497281901042
1449,15.490000000000013,82.89719504123264
1450,15.500000000000012,82.89941726345486
1451,15.510000000000012,82.90163948567708
1452,15.520000000000014,82.90386170789931
1453,15.530000000000014,82.90608393012153
1454,15.540000000000013,82.90830615234376
1455,15.550000000000013,82.91052837456597
1456,15.560000000000013,82.9127505967882
1457,15.570000000000013,82.91497281901042
1458,15.580000000000013,82.91719504123265
1459,15.590000000000012,82.91941726345486
1460,15.600000000000012,82.92163948567709
1461,15.610000000000014,82.9238617078993
1462,15.620000000000013,82.92608393012154
1463,15.630000000000013,82.92830615234375
1464,15.640000000000013,82.93052837456598
1465,15.650000000000013,82.9327505967882
1466,15.660000000000013,82.93497281901043
1467,15.670000000000012,82.93719504123264
1468,15.680000000000014,82.93941726345487
1469,15.690000000000014,82.94163948567709
1470,15.700000000000014,82.9438617078993
1471,15.710000000000013,82.94608393012153
1472,15.720000000000013,82.94830615234375
1473,15.730000000000013,82.95052837456598
1474,15.740000000000013,82.95275059678819
1475,15.750000000000012,82.95497281901042
1476,15.760000000000012,82.95719504123264
1477,15.770000000000014,82.95941726345487
1478,15.780000000000014,82.96163948567708
1479,15.790000000000013,82.96386170789931
1480,15.800000000000013,82.96608393012153
1481,15.810000000000013,82.96830615234376
1482,15.820000000000013,82.97052837456597
1483,15.830000000000013,82.9727505967882
1484,15.840000000000014,82.97497281901042
1485,15.850000000000014,82.97719504123265
1486,15.860000000000014,82.97941726345486
1487,15.870000000000013,82.98163948567709
1488,15.880000000000013,82.98386170789931
1489,15.890000000000013,82.98608393012154
1490,15.900000000000013,82.98830615234375
1491,15.910000000000013,82.99052837456597
1492,15.920000000000012,82.9927505967882
1493,15.930000000000014,82.99497281901041
1494,15.940000000000014,82.99719504123264
1495,15.950000000000014,82.99941726345486
1496,15.960000000000013,83.0
1497,15.970000000000013,83.0
1498,15.980000000000013,83.0
1499,15.990000000000013,83.0
1500,16.000000000000014,83.0
1501,16.010000000000012,83.0
1502,16.020000000000014,83.0
1503,16.030000000000015,83.0
1504,16.040000000000013,83.0
1505,16.05000000000001,83.0
1506,16.060000000000013,83.0
1507,16.070000000000014,83.0
1508,16.080000000000013,83.0
1509,16.090000000000014,83.0
1510,16.100000000000016,83.0
1511,16.110000000000014,83.0
1512,16.12000000000001,83.0
1513,16.130000000000013,83.0
1514,16.140000000000015,83.0
1515,16.150000000000013,83.0
1516,16.160000000000014,83.0
1517,16.170000000000016,83.0
1518,16.180000000000014,83.0
1519,16.190000000000012,83.0
1520,16.200000000000014,83.0
1521,16.210000000000015,83.0
1522,16.220000000000013,83.0
1523,16.23000000000001,83.0
1524,16.240000000000013,83.0
1525,16.250000000000014,83.0
1526,16.260000000000012,83.0
1527,16.270000000000014,83.0
1528,16.280000000000015,83.0
1529,16.290000000000013,83.0
1530,16.30000000000001,83.0
1531,16.310000000000013,83.0
1532,16.320000000000014,83.0
1533,16.330000000000013,83.0
1534,16.340000000000014,83.0
1535,16.350000000000016,83.0
1536,16.360000000000014,83.0
1537,16.37000000000001,83.0
1538,16.380000000000013,83.0
1539,16.390000000000015,83.0
1540,16.400000000000013,83.0
1541,16.410000000000014,83.0
1542,16.420000000000016,83.0
1543,16.430000000000014,83.0
1544,16.440000000000012,83.0
1545,16.450000000000014,83.0
1546,16.460000000000015,83.0
1547,16.470000000000013,83.0
1548,16.480000000000015,83.0
1549,16.490000000000016,83.0
1550,16.500000000000014,83.0
1551,16.510000000000012,83.0
1552,16.520000000000014,83.0
1553,16.530000000000015,83.0
1554,16.540000000000013,83.0
1555,16.55000000000001,83.0
1556,16.560000000000013,83.0
1557,16.570000000000014,83.0
1558,16.580000000000013,83.0
1559,16.590000000000014,83.0
1560,16.600000000000016,83.0
1561,16.610000000000014,83.0
1562,16.62000000000001,83.0
1563,16.630000000000013,83.0
1564,16.640000000000015,83.0
1565,16.650000000000013,83.0
1566,16.660000000000014,83.0
1567,16.670000000000016,83.0
1568,16.680000000000014,83.0
1569,16.690000000000012,83.0
1570,16.700000000000014,83.0
1571,16.710000000000015,83.0
1572,16.720000000000013,83.0
1573,16.730000000000015,83.0
1574,16.740000000000016,83.0
1575,16.750000000000014,83.0
1576,16.760000000000012,83.0
1577,16.770000000000014,83.0
1578,16.780000000000015,83.0
1579,16.790000000000013,83.0
1580,16.800000000000015,83.0
1581,16.810000000000016,83.0
1582,16.820000000000014,83.0
1583,16.830000000000013,83.0
1584,16.840000000000014,83.0
1585,16.850000000000016,83.0
1586,16.860000000000014,83.0
1587,16.87000000000001,83.0
1588,16.880000000000013,83.0
1589,16.890000000000015,83.0
1590,16.900000000000013,83.0
1591,16.910000000000014,83.0
1592,16.920000000000016,83.0
1593,16.930000000000014,83.0
1594,16.940000000000012,83.0
1595,16.950000000000014,83.0
1596,16.960000000000015,83.0
1597,16.970000000000013,83.0
1598,16.980000000000015,83.0
1599,16.990000000000016,83.0
1600,17.000000000000014,83.0
1601,17.010000000000016,83.0
1602,17.020000000000014,83.0
1603,17.030000000000015,83.0
1604,17.040000000000013,83.0
1605,17.050000000000015,83.0
1606,17.060000000000013,83.0
1607,17.070000000000014,83.0
1608,17.080000000000013,83.0
1609,17.090000000000014,83.0
1610,17.100000000000016,83.0
1611,17.110000000000014,83.0
1612,17.120000000000015,83.0
1613,17.130000000000013,83.0
1614,17.140000000000015,83.0
1615,17.150000000000013,83.0
1616,17.160000000000014,83.0
1617,17.170000000000016,83.0
1618,17.180000000000014,83.0
1619,17.190000000000015,83.0
1620,17.200000000000014,83.0
1621,17.210000000000015,83.0
1622,17.220000000000013,83.0
1623,17.230000000000015,83.0
1624,17.240000000000016,83.0
1625,17.250000000000014,83.0
1626,17.260000000000016,83.0
1627,17.270000000000014,83.0
1628,17.280000000000015,83.0
1629,17.290000000000013,83.0
1630,17.300000000000015,83.0
1631,17.310000000000013,83.0
1632,17.320000000000014,83.0
1633,17.330000000000016,83.0
1634,17.340000000000014,83.0
1635,17.350000000000016,83.0
1636,17.360000000000014,83.0
1637,17.370000000000015,83.0
1638,17.380000000000013,83.0
1639,17.390000000000015,83.0
1640,17.400000000000013,83.0
1641,17.410000000000014,83.0
1642,17.420000000000016,83.0
1643,17.430000000000014,83.0
1644,17.440000000000015,83.0
1645,17.450000000000014,83.0
1646,17.460000000000015,83.0
1647,17.470000000000013,83.0
1648,17.480000000000015,83.0
1649,17.490000000000016,83.0
1650,17.500000000000014,83.0
1651,17.510000000000016,83.0
1652,17.520000000000014,83.0
1653,17.530000000000015,83.0
1654,17.540000000000013,83.0
1655,17.550000000000015,83.0
1656,17.560000000000016,83.0
1657,17.570000000000014,83.0
1658,17.580000000000016,83.0
1659,17.590000000000014,83.0
1660,17.600000000000016,83.0
1661,17.610000000000014,83.0
1662,17.620000000000015,83.0
1663,17.630000000000013,83.0
1664,17.640000000000015,83.0
1665,17.650000000000016,83.0
1666,17.660000000000014,83.0
1667,17.670000000000016,83.0
1668,17.680000000000014,83.0
1669,17.690000000000015,83.0
1670,17.700000000000014,83.0
1671,17.710000000000015,83.0
1672,17.720000000000013,83.0
1673,17.730000000000015,83.0
1674,17.740000000000016,83.0
1675,17.750000000000014,83.0
1676,17.760000000000016,83.0
1677,17.770000000000014,83.0
1678,17.780000000000015,83.0
1679,17.790000000000013,83.0
1680,17.800000000000015,83.0
1681,17.810000000000016,83.0
1682,17.820000000000014,83.0
1683,17.830000000000016,83.0
1684,17.840000000000014,83.0
1685,17.850000000000016,83.0
1686,17.860000000000014,83.0
1687,17.870000000000015,83.0
1688,17.880000000000017,83.0
1689,17.890000000000015,83.0
1690,17.900000000000016,83.0
1691,17.910000000000014,83.0
1692,17.920000000000016,83.0
1693,17.930000000000014,83.0
1694,17.940000000000015,83.0
1695,17.950000000000014,83.0
1696,17.960000000000015,83.0
1697,17.970000000000017,83.0
1698,17.980000000000015,83.0
1699,17.990000000000016,83.0
1700,18.000000000000014,83.0
1701,18.010000000000016,83.0
1702,18.020000000000014,83.0
1703,18.030000000000015,83.0
1704,18.040000000000013,83.0
1705,18.050000000000015,83.0
1706,18.060000000000016,83.0
1707,18.070000000000014,83.0
1708,18.080000000000016,83.0
1709,18.090000000000014,83.0
1710,18.100000000000016,83.0
1711,18.110000000000014,83.0
1712,18.120000000000015,83.0
1713,18.130000000000017,83.0
1714,18.140000000000015,83.0
1715,18.150000000000016,83.0
1716,18.160000000000014,83.0
1717,18.170000000000016,83.0
1718,18.180000000000014,83.0
1719,18.190000000000015,83.0
1720,18.200000000000017,83.0
1721,18.210000000000015,83.0
1722,18.220000000000017,83.0
1723,18.230000000000015,83.0
1724,18.240000000000016,83.0
1725,18.250000000000014,83.0
1726,18.260000000000016,83.0
1727,18.270000000000014,83.0
1728,18.280000000000015,83.0
1729,18.290000000000017,83.0
1730,18.300000000000015,83.0
1731,18.310000000000016,83.0
1732,18.320000000000014,83.0
1733,18.330000000000016,83.0
1734,18.340000000000014,83.0
1735,18.350000000000016,83.0
1736,18.360000000000014,83.0
1737,18.370000000000015,83.0
1738,18.380000000000017,83.0
1739,18.390000000000015,83.0
1740,18.400000000000016,83.0
1741,18.410000000000014,83.0
1742,18.420000000000016,83.0
1743,18.430000000000014,83.0
1744,18.440000000000015,83.0
1745,18.450000000000017,83.0
1746,18.460000000000015,83.0
1747,18.470000000000017,83.0
1748,18.480000000000015,83.0
1749,18.490000000000016,83.0
1750,18.500000000000014,83.0
1751,18.510000000000016,83.0
1752,18.520000000000017,83.0
1753,18.530000000000015,83.0
1754,18.540000000000017,83.0
1755,18.550000000000015,83.0
1756,18.560000000000016,83.0
1757,18.570000000000014,83.0
1758,18.580000000000016,83.0
1759,18.590000000000014,83.0
1760,18.600000000000016,83.0
1761,18.610000000000017,83.0
1762,18.620000000000015,83.0
1763,18.630000000000017,83.0
1764,18.640000000000015,83.0
1765,18.650000000000016,83.0
1766,18.660000000000014,83.0
1767,18.670000000000016,83.0
1768,18.680000000000014,83.0
1769,18.690000000000015,83.0
1770,18.700000000000017,83.0
1771,18.710000000000015,83.0
1772,18.720000000000017,83.0
1773,18.730000000000015,83.0
1774,18.740000000000016,83.0
1775,18.750000000000014,83.0
1776,18.760000000000016,83.0
1777,18.770000000000017,83.0
1778,18.780000000000015,83.0
1779,18.790000000000017,83.0
1780,18.800000000000015,83.0
1781,18.810000000000016,83.0
1782,18.820000000000014,83.0
1783,18.830000000000016,83.0
1784,18.840000000000018,83.0
1785,18.850000000000016,83.0
1786,18.860000000000017,83.0
1787,18.870000000000015,83.0
1788,18.880000000000017,83.0
1789,18.890000000000015,83.0
1790,18.900000000000016,83.0
1791,18.910000000000014,83.0
1792,18.920000000000016,83.0
1793,18.930000000000017,83.0
1794,18.940000000000015,83.0
1795,18.950000000000017,83.0
1796,18.960000000000015,82.99789208984375
1797,18.970000000000017,82.9950349469866
1798,18.980000000000015,82.99217780412945
1799,18.990000000000016,82.98932066127232
1800,19.000000000000014,82.98646351841518
1801,19.010000000000016,82.98360637555803
1802,19.020000000000017,82.98074923270089
1803,19.030000000000015,82.97789208984375
1804,19.040000000000017,82.9750349469866
1805,19.050000000000015,82.97217780412946
1806,19.060000000000016,82.96932066127232
1807,19.070000000000014,82.96646351841517
1808,19.080000000000016,82.96360637555803
1809,19.090000000000018,82.96074923270089
1810,19.100000000000016,82.95789208984374
1811,19.110000000000017,82.9550349469866
1812,19.120000000000015,82.95217780412946
1813,19.130000000000017,82.94932066127231
1814,19.140000000000015,82.94646351841517
1815,19.150000000000016,82.94360637555803
1816,19.160000000000018,82.94074923270088
1817,19.170000000000016,82.93789208984374
1818,19.180000000000017,82.9350349469866
1819,19.190000000000015,82.93217780412947
1820,19.200000000000017,82.92932066127231
1821,19.210000000000015,82.92646351841518
1822,19.220000000000017,82.92360637555804
1823,19.230000000000015,82.92074923270089
1824,19.240000000000016,82.91789208984375
1825,19.250000000000018,82.91503494698661
1826,19.260000000000016,82.91217780412946
1827,19.270000000000017,82.90932066127232
1828,19.280000000000015,82.90646351841518
1829,19.290000000000017,82.90360637555803
1830,19.300000000000015,82.90074923270089
1831,19.310000000000016,82.89789208984375
1832,19.320000000000014,82.8950349469866
1833,19.330000000000016,82.89217780412946
1834,19.340000000000018,82.88932066127232
1835,19.350000000000016,82.88646351841517
1836,19.360000000000017,82.88360637555803
1837,19.370000000000015,82.8807492327009
1838,19.380000000000017,82.87789208984374
1839,19.390000000000015,82.8750349469866
1840,19.400000000000016,82.87217780412946
1841,19.410000000000018,82.86932066127231
1842,19.420000000000016,82.86646351841517
1843,19.430000000000017,82.86360637555804
1844,19.440000000000015,82.86074923270088
1845,19.450000000000017,82.85789208984374
1846,19.460000000000015,82.8550349469866
1847,19.470000000000017,82.85217780412945
1848,19.480000000000018,82.84932066127232
1849,19.490000000000016,82.84646351841518
1850,19.500000000000018,82.84360637555802
1851,19.510000000000016,82.84074923270089
1852,19.520000000000017,82.83789208984375
1853,19.530000000000015,82.83503494698661
1854,19.540000000000017,82.83217780412946
1855,19.550000000000015,82.82932066127232
1856,19.560000000000016,82.82646351841518
1857,19.570000000000018,82.82360637555803
1858,19.580000000000016,82.82074923270089
1859,19.590000000000018,82.81789208984375
1860,19.600000000000016,82.8150349469866
1861,19.610000000000017,82.81217780412946
1862,19.620000000000015,82.80932066127232
1863,19.630000000000017,82.80646351841517
1864,19.640000000000015,82.80360637555803
1865,19.650000000000016,82.8007492327009
1866,19.660000000000018,82.79789208984374
1867,19.670000000000016,82.7950349469866
1868,19.680000000000017,82.79217780412947
1869,19.690000000000015,82.78932066127231
1870,19.700000000000017,82.78646351841518
1871,19.710000000000015,82.78360637555804
1872,19.720000000000017,82.78074923270088
1873,19.730000000000018,82.77789208984375
1874,19.740000000000016,82.77503494698661
1875,19.750000000000018,82.77217780412946
1876,19.760000000000016,82.76932066127232
1877,19.770000000000017,82.76646351841518
1878,19.780000000000015,82.76360637555803
1879,19.790000000000017,82.76074923270089
1880,19.80000000000002,82.75789208984375
1881,19.810000000000016,82.7550349469866
1882,19.820000000000018,82.75217780412946
1883,19.830000000000016,82.74932066127232
1884,19.840000000000018,82.74646351841517
1885,19.850000000000016,82.74360637555803
1886,19.860000000000017,82.74074923270089
1887,19.870000000000015,82.73789208984374
1888,19.880000000000017,82.7350349469866
1889,19.89000000000002,82.73217780412946
1890,19.900000000000016,82.72932066127231
1891,19.910000000000018,82.72646351841517
1892,19.920000000000016,82.72360637555803
1893,19.930000000000017,82.72074923270088
1894,19.940000000000015,82.71789208984374
1895,19.950000000000017,82.7150349469866
1896,19.960000000000015,82.71217780412945
1897,19.970000000000017,82.70932066127232
1898,19.980000000000018,82.70646351841518
1899,19.990000000000016,82.70360637555802
1900,20.000000000000018,82.70074923270089
1901,20.010000000000016,82.69789208984375
1902,20.020000000000017,82.6950349469866
1903,20.030000000000015,82.69217780412946
1904,20.040000000000017,82.68932066127232
1905,20.05000000000002,82.68646351841517
1906,20.060000000000016,82.68360637555803
1907,20.070000000000018,82.68074923270089
1908,20.080000000000016,82.67789208984375
1909,20.090000000000018,82.6750349469866
1910,20.100000000000016,82.67217780412946
1911,20.110000000000017,82.66932066127232
1912,20.12000000000002,82.66646351841517
1913,20.130000000000017,82.66360637555803
1914,20.14000000000002,82.6607492327009
1915,20.150000000000016,82.65789208984374
1916,20.160000000000018,82.6550349469866
1917,20.170000000000016,82.65217780412947
1918,20.180000000000017,82.64932066127231
1919,20.190000000000015,82.64646351841517
1920,20.200000000000017,82.64360637555804
1921,20.21000000000002,82.64074923270088
1922,20.220000000000017,82.63789208984375
1923,20.230000000000018,82.63503494698661
1924,20.240000000000016,82.63217780412946
1925,20.250000000000018,82.62932066127232
1926,20.260000000000016,82.62646351841518
1927,20.270000000000017,82.62360637555803
1928,20.280000000000015,82.62074923270089
1929,20.290000000000017,82.61789208984375
1930,20.30000000000002,82.6150349469866
1931,20.310000000000016,82.61217780412946
1932,20.320000000000018,82.60932066127232
1933,20.330000000000016,82.60646351841517
1934,20.340000000000018,82.60360637555803
1935,20.350000000000016,82.60074923270089
1936,20.360000000000017,82.59789208984374
1937,20.37000000000002,82.5950349469866
1938,20.380000000000017,82.59217780412946
1939,20.39000000000002,82.58932066127231
1940,20.400000000000016,82.58646351841517
1941,20.410000000000018,82.58360637555803
1942,20.420000000000016,82.5807492327009
1943,20.430000000000017,82.57789208984374
1944,20.44000000000002,82.5750349469866
1945,20.450000000000017,82.57217780412947
1946,20.46000000000002,82.56932066127231
1947,20.470000000000017,82.56646351841518
1948,20.480000000000018,82.56360637555804
1949,20.490000000000016,82.56074923270089
1950,20.500000000000018,82.55789208984375
1951,20.510000000000016,82.55503494698661
1952,20.520000000000017,82.55217780412946
1953,20.53000000000002,82.54932066127232
1954,20.540000000000017,82.54646351841518
1955,20.55000000000002,82.54360637555803
1956,20.560000000000016,82.54074923270089
1957,20.570000000000018,82.53789208984375
1958,20.580000000000016,82.5350349469866
1959,20.590000000000018,82.53217780412946
1960,20.600000000000016,82.52932066127232
1961,20.610000000000017,82.52646351841517
1962,20.62000000000002,82.52360637555803
1963,20.630000000000017,82.5207492327009
1964,20.64000000000002,82.51789208984374
1965,20.650000000000016,82.5150349469866
1966,20.660000000000018,82.51217780412946
1967,20.670000000000016,82.50932066127231
1968,20.680000000000017,82.50646351841517
1969,20.69000000000002,82.50360637555804
1970,20.700000000000017,82.50074923270088
1971,20.71000000000002,82.49789208984375
1972,20.720000000000017,82.4950349469866
1973,20.730000000000018,82.49217780412945
1974,20.740000000000016,82.48932066127232
1975,20.750000000000018,82.48646351841518
1976,20.76000000000002,82.48360637555803
1977,20.770000000000017,82.48074923270089
1978,20.78000000000002,82.47789208984375
1979,20.790000000000017,82.4750349469866
1980,20.80000000000002,82.47217780412946
1981,20.810000000000016,82.46932066127232
1982,20.820000000000018,82.46646351841517
1983,20.830000000000016,82.46360637555803
1984,20.840000000000018,82.46074923270089
1985,20.85000000000002,82.45789208984374
1986,20.860000000000017,82.4550349469866
1987,20.87000000000002,82.45217780412946
1988,20.880000000000017,82.44932066127231
1989,20.89000000000002,82.44646351841517
1990,20.900000000000016,82.44360637555803
1991,20.910000000000018,82.44074923270088
1992,20.920000000000016,82.43789208984374
1993,20.930000000000017,82.4350349469866
1994,20.94000000000002,82.43217780412945
1995,20.950000000000017,82.42932066127231
1996,20.96000000000002,82.42646351841518
1997,20.970000000000017,82.42360637555804
1998,20.980000000000018,82.42074923270089
1999,20.990000000000016,82.41789208984375
2000,21.000000000000018,82.41503494698661
2001,21.01000000000002,82.41217780412946
2002,21.020000000000017,82.40932066127232
2003,21.03000000000002,82.40646351841518
2004,21.040000000000017,82.40360637555803
2005,21.05000000000002,82.40074923270089
2006,21.060000000000016,82.39789208984375
2007,21.070000000000018,82.3950349469866
2008,21.08000000000002,82.39217780412946
2009,21.090000000000018,82.38932066127232
2010,21.10000000000002,82.38646351841517
2011,21.110000000000017,82.38360637555803
2012,21.12000000000002,82.3807492327009
2013,21.130000000000017,82.37789208984374
2014,21.14000000000002,82.3750349469866
2015,21.150000000000016,82.37217780412946
2016,21.160000000000018,82.36932066127231
2017,21.17000000000002,82.36646351841517
2018,21.180000000000017,82.36360637555804
2019,21.19000000000002,82.36074923270088
2020,21.200000000000017,82.35789208984374
2021,21.21000000000002,82.3550349469866
2022,21.220000000000017,82.35217780412945
2023,21.230000000000018,82.34932066127232
2024,21.240000000000016,82.34646351841518
2025,21.250000000000018,82.34360637555802
2026,21.26000000000002,82.34074923270089
2027,21.270000000000017,82.33789208984375
2028,21.28000000000002,82.3350349469866
2029,21.290000000000017,82.33217780412946
2030,21.30000000000002,82.32932066127232
2031,21.310000000000016,82.32646351841518
2032,21.320000000000018,82.32360637555803
2033,21.33000000000002,82.32074923270089
2034,21.340000000000018,82.31789208984375
2035,21.35000000000002,82.3150349469866
2036,21.360000000000017,82.31217780412946
2037,21.37000000000002,82.30932066127232
2038,21.380000000000017,82.30646351841517
2039,21.39000000000002,82.30360637555803
2040,21.40000000000002,82.3007492327009
2041,21.410000000000018,82.29789208984374
2042,21.42000000000002,82.2950349469866
2043,21.430000000000017,82.29217780412947
2044,21.44000000000002,82.28932066127231
2045,21.450000000000017,82.28646351841518
2046,21.46000000000002,82.28360637555804
2047,21.470000000000017,82.28074923270088
2048,21.480000000000018,82.27789208984375
2049,21.49000000000002,82.27503494698661
2050,21.500000000000018,82.27217780412946
2051,21.51000000000002,82.26932066127232
2052,21.520000000000017,82.26646351841518
2053,21.53000000000002,82.26360637555803
2054,21.540000000000017,82.26074923270089
2055,21.55000000000002,82.25789208984375
2056,21.560000000000016,82.2550349469866
2057,21.570000000000018,82.25217780412946
2058,21.58000000000002,82.24932066127232
2059,21.590000000000018,82.24646351841517
2060,21.60000000000002,82.24360637555803
2061,21.610000000000017,82.24074923270089
2062,21.62000000000002,82.23789208984374
2063,21.630000000000017,82.2350349469866
2064,21.64000000000002,82.23217780412946
2065,21.65000000000002,82.22932066127231
2066,21.660000000000018,82.22646351841517
2067,21.67000000000002,82.22360637555803
2068,21.680000000000017,82.22074923270088
2069,21.69000000000002,82.21789208984374
2070,21.700000000000017,82.2150349469866
2071,21.71000000000002,82.21217780412945
2072,21.72000000000002,82.20932066127232
2073,21.730000000000018,82.20646351841518
2074,21.74000000000002,82.20360637555802
2075,21.750000000000018,82.20074923270089
2076,21.76000000000002,82.19789208984375
2077,21.770000000000017,82.1950349469866
2078,21.78000000000002,82.19217780412946
2079,21.790000000000017,82.18932066127232
2080,21.80000000000002,82.18646351841517
2081,21.81000000000002,82.18360637555803
2082,21.820000000000018,82.18074923270089
2083,21.83000000000002,82.17789208984374
2084,21.840000000000018,82.1750349469866
2085,21.85000000000002,82.17217780412946
2086,21.860000000000017,82.16932066127232
2087,21.87000000000002,82.16646351841517
2088,21.880000000000017,82.16360637555803
2089,21.89000000000002,82.1607492327009
2090,21.90000000000002,82.15789208984374
2091,21.910000000000018,82.1550349469866
2092,21.92000000000002,82.15217780412947
2093,21.930000000000017,82.14932066127231
2094,21.94000000000002,82.14646351841517
2095,21.950000000000017,82.14360637555804
2096,21.96000000000002,82.14074923270088
2097,21.97000000000002,82.13789208984375
2098,21.980000000000018,82.13503494698661
2099,21.99000000000002,82.13217780412946
2100,22.000000000000018,82.12932066127232
2101,22.01000000000002,82.12646351841518
2102,22.020000000000017,82.12360637555803
2103,22.03000000000002,82.12074923270089
2104,22.04000000000002,82.11789208984375
2105,22.05000000000002,82.1150349469866
2106,22.06000000000002,82.11217780412946
2107,22.070000000000018,82.10932066127232
2108,22.08000000000002,82.10646351841517
2109,22.090000000000018,82.10360637555803
2110,22.10000000000002,82.10074923270089
2111,22.110000000000017,82.09789208984374
2112,22.12000000000002,82.0950349469866
2113,22.13000000000002,82.09217780412946
2114,22.14000000000002,82.08932066127231
2115,22.15000000000002,82.08646351841517
2116,22.160000000000018,82.08360637555803
2117,22.17000000000002,82.08074923270088
2118,22.180000000000017,82.07789208984374
2119,22.19000000000002,82.0750349469866
2120,22.200000000000017,82.07217780412947
2121,22.21000000000002,82.06932066127231
2122,22.22000000000002,82.06646351841518
2123,22.230000000000018,82.06360637555804
2124,22.24000000000002,82.06074923270089
2125,22.250000000000018,82.05789208984375
2126,22.26000000000002,82.05503494698661
2127,22.270000000000017,82.05217780412946
2128,22.28000000000002,82.04932066127232
2129,22.29000000000002,82.04646351841518
2130,22.30000000000002,82.04360637555803
2131,22.31000000000002,82.04074923270089
2132,22.320000000000018,82.03789208984375
2133,22.33000000000002,82.0350349469866
2134,22.340000000000018,82.03217780412946
2135,22.35000000000002,82.02932066127232
2136,22.36000000000002,82.02646351841517
2137,22.37000000000002,82.02360637555803
2138,22.38000000000002,82.0207492327009
2139,22.39000000000002,82.01789208984374
2140,22.40000000000002,82.0150349469866
2141,22.410000000000018,82.01217780412946
2142,22.42000000000002,82.00932066127231
2143,22.430000000000017,82.00646351841517
2144,22.44000000000002,82.00360637555804
2145,22.45000000000002,82.00074923270088
2146,22.46000000000002,81.99789208984375
2147,22.47000000000002,81.9950349469866
2148,22.480000000000018,81.99217780412945
2149,22.49000000000002,81.98932066127232
2150,22.500000000000018,81.98646351841518
2151,22.51000000000002,81.98360637555803
2152,22.520000000000017,81.98074923270089
2153,22.53000000000002,81.97789208984375
2154,22.54000000000002,81.9750349469866
2155,22.55000000000002,81.97217780412946
2156,22.56000000000002,81.96932066127232
2157,22.570000000000018,81.96646351841517
2158,22.58000000000002,81.96360637555803
2159,22.590000000000018,81.96074923270089
2160,22.60000000000002,81.95789208984374
2161,22.61000000000002,81.9550349469866
2162,22.62000000000002,81.95217780412946
2163,22.63000000000002,81.94932066127231
2164,22.64000000000002,81.94646351841517
2165,22.65000000000002,81.94360637555803
2166,22.660000000000018,81.94074923270088
2167,22.67000000000002,81.93789208984374
2168,22.68000000000002,81.9350349469866
2169,22.69000000000002,81.93217780412945
2170,22.70000000000002,81.92932066127231
2171,22.71000000000002,81.92646351841518
2172,22.72000000000002,81.92360637555802
2173,22.730000000000018,81.92074923270089
2174,22.74000000000002,81.91789208984375
2175,22.750000000000018,81.91503494698661
2176,22.76000000000002,81.91217780412946
2177,22.77000000000002,81.90932066127232
2178,22.78000000000002,81.90646351841518
2179,22.79000000000002,81.90360637555803
2180,22.80000000000002,81.90074923270089
2181,22.81000000000002,81.89789208984375
2182,22.820000000000018,81.8950349469866
2183,22.83000000000002,81.89217780412946
2184,22.840000000000018,81.88932066127232
2185,22.85000000000002,81.88646351841517
2186,22.86000000000002,81.88360637555803
2187,22.87000000000002,81.8807492327009
2188,22.88000000000002,81.87789208984374
2189,22.89000000000002,81.8750349469866
2190,22.90000000000002,81.87217780412946
2191,22.910000000000018,81.86932066127231
2192,22.92000000000002,81.86646351841517
2193,22.93000000000002,81.86360637555804
2194,22.94000000000002,81.86074923270088
2195,22.95000000000002,81.85789208984374
2196,22.96000000000002,81.8550349469866
2197,22.97000000000002,81.85217780412945
2198,22.980000000000018,81.84932066127232
2199,22.99000000000002,81.84646351841518
2200,23.00000000000002,81.84360637555802
2201,23.01000000000002,81.84074923270089
2202,23.02000000000002,81.83789208984375
2203,23.03000000000002,81.8350349469866
2204,23.04000000000002,81.83217780412946
2205,23.05000000000002,81.82932066127232
2206,23.06000000000002,81.82646351841517
2207,23.070000000000018,81.82360637555803
2208,23.08000000000002,81.82074923270089
2209,23.09000000000002,81.81789208984374
2210,23.10000000000002,81.8150349469866
2211,23.11000000000002,81.81217780412946
2212,23.12000000000002,81.80932066127232
2213,23.13000000000002,81.80646351841517
2214,23.14000000000002,81.80360637555803
2215,23.15000000000002,81.8007492327009
2216,23.160000000000018,81.79789208984374
2217,23.17000000000002,81.7950349469866
2218,23.18000000000002,81.79217780412947
2219,23.19000000000002,81.78932066127231
2220,23.20000000000002,81.78646351841518
2221,23.21000000000002,81.78360637555804
2222,23.22000000000002,81.78074923270088
2223,23.230000000000018,81.77789208984375
2224,23.24000000000002,81.77503494698661
2225,23.25000000000002,81.77217780412946
2226,23.26000000000002,81.76932066127232
2227,23.27000000000002,81.76646351841518
2228,23.28000000000002,81.76360637555803
2229,23.29000000000002,81.76074923270089
2230,23.30000000000002,81.75789208984375
2231,23.31000000000002,81.7550349469866
2232,23.32000000000002,81.75217780412946
