,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1027,11.270000000000008,-0.5649796578400728,0.20719802146130528,0.9566254168814629,0.01783567444467828,-0.09045973008522995,-0.9957365872938175,0.16948582251911118,-0.002370144729538842,-0.18520461041324363,0.9989307117864971,0.045273275290435,0.008945362304427617,0.0004695943422172483
1028,11.280000000000008,-0.6142957664294465,0.4141827262078742,1.0583498786934102,0.020069304865994404,-0.08476874801909869,-0.9961930014298275,0.11883475783278569,0.012931861860220165,-0.22470019772492256,0.9990287376795655,0.04236586851130774,0.010277126947814278,0.0055825992080397405
1029,11.29000000000001,-0.6397053021186235,0.6087749233481691,1.1942235413569624,0.02427294100896397,-0.07874824920973007,-0.9965911580757929,0.07224879971908661,0.017840348182477594,-0.2662612738207082,0.9990784599037691,0.03926337467143108,0.01258878872833091,0.011346895721831556
1030,11.30000000000001,-0.6485898729923131,0.7644352701604125,1.2989489104250354,0.0302006370004701,-0.07266237542787782,-0.9968891907946457,0.054710085382546396,0.011758357805785605,-0.29576926897619704,0.9990584297525207,0.03607936018316342,0.015751093732440345,0.01777217170289421
1031,11.31000000000001,-0.6674275594677055,0.8543887796237456,1.329897342206111,0.03741329242078157,-0.06655430823456747,-0.997069035539871,0.0802660752155255,0.00320735682408599,-0.3177037497437025,0.9989594769766281,0.032824917964266585,0.019527425359671866,0.024553418601371467
1032,11.32000000000001,-0.7063745978670396,0.8662024942407044,1.3329675305615256,0.04522622715021246,-0.060266924541760955,-0.9971442344806177,0.12911752615170408,0.005018130257726419,-0.3298526505783797,0.998786243529828,0.029422048022468058,0.023560063325899126,0.031408657780650745
1033,11.330000000000009,-0.7677418307944842,0.8082244314092929,1.328193443546147,0.05287207339264173,-0.05357994624905594,-0.9971499317280272,0.17522867612694965,0.013256221157943369,-0.31907090260718307,0.9985483002925304,0.025769952602889567,0.02745584977699237,0.03826981424646201
1034,11.340000000000009,-0.8278458292897475,0.7063285113871881,1.2654377796857033,0.0598022963855101,-0.04633557166150367,-0.9971218057462589,0.20657825920386336,0.01262115549169893,-0.27252216401999363,0.9982622472174221,0.021809011111113344,0.03092924057103699,0.044974701361461214
1035,11.350000000000009,-0.8574296537277606,0.6047823075743932,1.1638505177728322,0.06582601813101238,-0.03865565468007629,-0.9970704386716637,0.20697087736738215,-0.0017701357388844978,-0.19588219599391443,0.997948322983594,0.01762360640460231,0.03387935532540091,0.05123942551786504
1036,11.36000000000001,-0.8448059235486242,0.5316623354626803,1.0789088425738103,0.0710920557673126,-0.030900778761855353,-0.9969804168920903,0.17229096789533976,-0.024103786928364707,-0.12342709368519585,0.997612722461809,0.013403657067936501,0.03639151748822826,0.05702086040493883
1037,11.37000000000001,-0.8009404612285738,0.48333035750143527,0.9887323962206352,0.07587966372874079,-0.02343666597441712,-0.9968321568256472,0.12314372707746596,-0.038460442078512236,-0.08098495998520695,0.9972560710786617,0.009331918925718084,0.03862291115376918,0.062369748419073154
1038,11.38000000000001,-0.7408949696215004,0.4413813058516081,0.8887910248905233,0.08032104774282156,-0.016477900824947943,-0.9966248448980864,0.0834817484485539,-0.037293813048832274,-0.061689126763596135,0.9968897878060282,0.0055208900311264335,0.04065400797252092,0.06721729042267943
1039,11.39000000000001,-0.6677440557379373,0.39780039421951535,0.8250381973071732,0.08441251481830973,-0.010144480876739127,-0.9963727328526886,0.05954101220292448,-0.031227974324857986,-0.04330680954120497,0.9965194650505261,0.002033072765459431,0.04249640475019854,0.07163083676771144
1040,11.40000000000001,-0.5759502211499736,0.3571796513580753,0.7872257432989704,0.08813411629107674,-0.004625288326392139,-0.9960930417254695,0.04476128971529555,-0.029774502848082193,-0.015458210947805032,0.9961420908722928,-0.0010396036631460824,0.04415586440903425,0.075785063042886
1041,11.410000000000009,-0.47885910750223776,0.3213784689239547,0.7363690592682972,0.09151472721163151,-6.195530379873729e-05,-0.9958002785286373,0.03250496936813752,-0.0319747257760478,0.008556706973458061,0.9957634672813888,-0.003624973791193816,0.045659805361711554,0.07969816234522976
1042,11.420000000000009,-0.4010044575479983,0.2872136692114454,0.6866189436701469,0.09458958528030142,0.0036540494496216038,-0.9955071510057746,0.02113981451593712,-0.03505641216052384,0.023604125631881363,0.9953924290780276,-0.005774057903540338,0.04702869032189048,0.0833341837023828
1043,11.430000000000009,-0.33307690383077443,0.2539990254444453,0.6542863869221172,0.09734076625574867,0.006651858558261835,-0.9952271700198027,0.010048354979307842,-0.04082612732406942,0.04020023646261332,0.9950308859190835,-0.007550297538046606,0.04825399101770986,0.08674398622493022
1044,11.440000000000008,-0.27276731036650487,0.2351635530618124,0.6257847251658869,0.09984217096300964,0.009012038932624124,-0.994961186751283,0.0003904109904179411,-0.05139441464560615,0.05458201743633336,0.9946758326072077,-0.008997996734282195,0.04937328564729398,0.08998962687957891
1045,11.45000000000001,-0.23308196270574094,0.22684279516015116,0.6006333803462863,0.10223689458448261,0.010898347315309986,-0.9946992854294672,-0.0055722128844369265,-0.060066270332632364,0.06558965254749033,0.9943247710812018,-0.010204751506776816,0.05045407754780171,0.09308953870301094
1046,11.46000000000001,-0.20772705121867097,0.2146443345393731,0.5895675449011112,0.10453525789646714,0.012468606984577794,-0.9944421187880909,-0.01147358875611088,-0.06418873338917899,0.08541965490271693,0.993974921532341,-0.01125108199013244,0.051496161618271474,0.09608769079019663
1047,11.47000000000001,-0.19333562188056397,0.20325903093526596,0.5863459791898737,0.10671467967573316,0.013834781823802466,-0.9941926558570073,-0.015869633234960035,-0.06973038612348369,0.11431036111598522,0.9936215610186696,-0.01219436727464722,0.05248369301060435,0.09904785660571148
1048,11.48000000000001,-0.18114875893348,0.1955448855210755,0.584200022240546,0.10880913896746741,0.015063358083547286,-0.9939478311427666,-0.014892106657022806,-0.07345269086542358,0.14215928465912475,0.993262036020122,-0.013070047578212578,0.053431002912732166,0.10199206576199572
1049,11.490000000000009,-0.15909667158468466,0.18828626375595492,0.5871967661554345,0.11082910587941819,0.016107917612671337,-0.9937083415496785,-0.012716554188208221,-0.07095105423496288,0.16385564097583477,0.9928954543493517,-0.013855807916682316,0.054346288535002944,0.10493221105749606
1050,11.500000000000009,-0.13657597095397808,0.17551740353536333,0.5977841805590867,0.11275248420127401,0.01690306847970737,-0.9934788374348181,-0.011359940761028897,-0.06677924462911665,0.17984946242555883,0.9925199368013914,-0.014519111959546534,0.055222385581779054,0.1078960627394705
1051,11.510000000000009,-0.1287350953132341,0.16109997826067185,0.611659049871909,0.11454916108148439,0.017522140403175256,-0.993262633475584,-0.01041285306122589,-0.06554210924760989,0.1907858117739868,0.9921317413528894,-0.015096668277912697,0.056040617887385694,0.11092231696794483
1052,11.52000000000001,-0.13546513648765401,0.14053826284174697,0.6169917657216256,0.11617711184562136,0.0181227831022615,-0.9930628222920272,-0.011954517827131264,-0.06585474902973762,0.20152689873022117,0.9917324171320212,-0.015663483599912383,0.05677189675009856,0.11400032001778268
1053,11.53000000000001,-0.13894223562682206,0.10879094232349101,0.6194346060793047,0.11755202700869084,0.018767790284482527,-0.992889125726134,-0.01610811358267479,-0.06482705705956186,0.21834734989591606,0.9913280297275363,-0.016243048699128237,0.05737117082180607,0.1170942920559158
1054,11.54000000000001,-0.13030594384673636,0.08296176277191936,0.6317359911372415,0.11863763904128659,0.019358903825867666,-0.9927487298723117,-0.0224564199606554,-0.062375243963230395,0.23675887046496288,0.9909177530752754,-0.016784324160862393,0.057825762207011494,0.12022458282585251
1055,11.55000000000001,-0.12114046679926187,0.06551663201494881,0.643482000389015,0.11950832852525563,0.019841953698046606,-0.9926347948586154,-0.028326858621149968,-0.0574019624241863,0.24549578628447516,0.9904960356014844,-0.017265414562490106,0.05817583676881343,0.12341977870608488
1056,11.56000000000001,-0.11451214621471405,0.045931748157893484,0.6400898403595657,0.12021070831694593,0.02024837707223312,-0.9925418165538976,-0.03376512301615128,-0.04916784427187399,0.24770286157153754,0.9900667811226062,-0.017701251629032494,0.05844400231494851,0.12663434108230723
1057,11.57000000000001,-0.11278841913256944,0.023975532417893224,0.6302401911718597,0.1207052578629167,0.02061700870377318,-0.9924742248233087,-0.04430558028734181,-0.04406364723618475,0.255251417949518,0.9896385507754459,-0.01810425754073817,0.05860951363786687,0.1298090557583745
1058,11.580000000000009,-0.11618321908226258,-0.0006792795364525782,0.614259566413147,0.12096350667001417,0.021009847501231024,-0.9924345740084631,-0.055430332025462534,-0.0452182494608021,0.26089856251342697,0.989215232298793,-0.018500996885332924,0.05865483526365945,0.13292210010003727
1059,11.590000000000009,-0.10835991663765714,-0.026187821631224517,0.5843942012527589,0.12096209991530883,0.021407826346463092,-0.9924262339020865,-0.06145324843892749,-0.04306615369858029,0.2595858372551404,0.9888057210218539,-0.018876105841064476,0.05857079584644833,0.13592044310895168
1060,11.600000000000009,-0.08992984149318965,-0.03654383860346042,0.5487912036891119,0.12076747185298359,0.021702816137555512,-0.992443534457774,-0.06742177745818549,-0.03316044140667458,0.2499948359870741,0.9884168978327212,-0.01917642407679098,0.058399238203651095,0.13875177210699272
1061,11.61000000000001,-0.06431233806817982,-0.03577994030250727,0.5120375921366445,0.12052207731812976,0.021828307162747272,-0.9924706454314584,-0.07499245351545268,-0.020031945287322835,0.22470134204521572,0.9880492815083145,-0.01937718149305682,0.058216835715566885,0.14139469786086212
1062,11.62000000000001,-0.006699890189360555,-0.03097759069398993,0.48799287344630204,0.12030017211463971,0.02159659549520702,-0.992502577516675,-0.08563964931281023,-0.006032732862443587,0.1938076736315583,0.987700128129143,-0.019391934340606473,0.05807456662283379,0.14387004538634002
1063,11.63000000000001,0.08457769053905412,-0.00510153848679969,0.47254470742540816,0.1202260965300175,0.02062844271824583,-0.9925318957577559,-0.09905519454135599,0.0026360618656959484,0.16814190114825311,0.9873608671721786,-0.019045432821355353,0.058062225186243155,0.146230724418203
1064,11.64000000000001,0.15930177237146592,0.03584264060102672,0.4420399064918209,0.1204816501852465,0.0188511548924395,-0.9925359254938556,-0.11375229097102965,0.0025189122341947733,0.13883844331973644,0.9870296250933002,-0.018315089201921247,0.05827820150042846,0.14845757967877463
1065,11.65000000000001,0.19433932894621342,0.0714364215093975,0.4067088984313633,0.12110743338046291,0.016571501104487553,-0.9925002412531347,-0.1301265077449192,0.0015108463667637111,0.10652709125748652,0.9867125258425129,-0.017353847087811198,0.05872290254023725,0.15049196310775884
1066,11.660000000000009,0.1998600466596004,0.09379652524162929,0.38933139538609646,0.12200613777414289,0.014120173390356431,-0.9924280147337178,-0.14571831615276548,0.002792633596111393,0.08038098094261077,0.9864031186648995,-0.016322339583608125,0.05932285984224513,0.15238812342527833
1067,11.670000000000009,0.1879820498429503,0.10463870218869721,0.37025259155040935,0.12305753105776797,0.011719443291959567,-0.992329574461362,-0.15480485678929043,-0.000799073684241505,0.051540387301124334,0.9860958605592506,-0.015325350422350276,0.060000220277566345,0.15420471823513618
1068,11.68000000000001,0.16716356591785136,0.10712134761940015,0.32942151680697124,0.12416203868606829,0.00953172689425592,-0.9922155314107917,-0.15864119788111816,-0.014911642087564283,0.01572885426438699,0.9858048436037447,-0.014431347128958211,0.06069347659891596,0.1558722701136197
1069,11.69000000000001,0.14454090919896762,0.10528595388713997,0.28052272401651307,0.12525311947597612,0.007604776568431254,-0.9920951589511761,-0.1633538416609226,-0.02871190396108138,-0.023317615278093652,0.985545050977099,-0.013653742664227702,0.06136590271719839,0.15731584346145855
1070,11.70000000000001,0.10921032325534229,0.09073463738397088,0.22481519183507542,0.12625910326748047,0.0060319505726967124,-0.9919786596501003,-0.16386632681688984,-0.03095612868774952,-0.06306924479269163,0.9853232907345961,-0.01303115442233742,0.061973622969957384,0.1585160515227343
1071,11.71000000000001,0.0765723438736706,0.06930218246946977,0.16863491440824604,0.1270775530570789,0.004871012174125692,-0.9918806855879413,-0.15927958437830292,-0.027594904285416826,-0.09467092252174585,0.9851472768418418,-0.012581929105687926,0.062460334106197044,0.15945300077079919
1072,11.72000000000001,0.054909933970680225,0.05647684280992964,0.11347866985027365,0.12770635401867464,0.004041830077608295,-0.9918037138039345,-0.1610801316878004,-0.02799370882569202,-0.11454840145204706,0.9850197568838646,-0.012265017926068909,0.0628305719008209,0.1601185062204482
1073,11.73000000000001,0.03705396268350923,0.049771077696773844,0.04880501380592267,0.12824114494262057,0.003479691624071911,-0.9917368741527421,-0.16790148260991275,-0.03465760834719505,-0.1357639892015444,0.9849399567134131,-0.012055123115067798,0.0631365123382747,0.16050484906714568
1074,11.740000000000009,0.02636637824595672,0.03057272632197483,-0.024829333199450937,0.12865390339809263,0.0031478011879614498,-0.9916845681519691,-0.17357451171537872,-0.03970407638555838,-0.15710519918656166,0.9849184115141276,-0.011927806303044904,0.06336755228986427,0.16055569764347727
1075,11.750000000000009,0.02960977811154026,0.010226397162164084,-0.08562709956022131,0.12885701738371277,0.002950982105407493,-0.9916587965415131,-0.17445700247560633,-0.038089902908499305,-0.17961522634417956,0.984958235996254,-0.011828638452486348,0.0634876749907586,0.16027092316944475
1076,11.760000000000009,0.031712427075324824,-0.0052335594210730025,-0.14807843736665868,0.12888441806820425,0.002780531223690859,-0.9916557196791715,-0.16638659427718436,-0.03359244108258567,-0.20999110014892303,0.9850515668703675,-0.01170919716175996,0.0635218835230627,0.15969128857978915
1077,11.77000000000001,0.0171851128782883,-0.025097818637589607,-0.23184541091057148,0.1287360771238835,0.0027590488513876054,-0.9916750244881749,-0.15130672898832348,-0.03381041723946646,-0.2434477058353483,0.9852081791332788,-0.011626124599908192,0.06346107673321241,0.1587522098113427
1078,11.78000000000001,0.008052425392400874,-0.034089606418228634,-0.3073150283013471,0.12841954127063762,0.002995368131869907,-0.9917153933783569,-0.14556570861470203,-0.038899210025539775,-0.2663153266019823,0.9854334753777891,-0.01163145299499883,0.06330094881781856,0.1574111824548024
1079,11.79000000000001,0.03731236068149682,-0.011085276178395784,-0.3545328052601357,0.12816618469197769,0.003226609045138482,-0.9917474700810915,-0.15827094964682165,-0.04284328401517793,-0.2852775747438164,0.985702714998251,-0.011620246897378362,0.06317624583277155,0.15576725361806404
1080,11.80000000000001,0.15571086376471024,0.020256245748924095,-0.3787214053103971,0.12819089130174474,0.0027983645769985676,-0.9917453499536462,-0.17953758540458367,-0.03834678756565247,-0.31761411881251617,0.9859919504549541,-0.011291777721878431,0.06324295103733109,0.15392182988931769
1081,11.81000000000001,0.36688331371036964,0.07171802803923892,-0.379086194153981,0.1286150251508765,0.0007181245656287666,-0.9916928378283173,-0.19709275796211403,-0.0208816915493409,-0.3729837885574648,0.9862826372947965,-0.010168313385201003,0.06363436012382008,0.1519614380291853
1082,11.82000000000001,0.5725678192497881,0.1504246930729924,-0.3691098820756715,0.12972766150318304,-0.003503047465628921,-0.9915396976910723,-0.1888584221536495,0.018463255074007222,-0.4677704462256138,0.9865500786577205,-0.008032422687413353,0.06452584142236545,0.14996055626904126
1083,11.830000000000009,0.6726703860188648,0.2073986207656781,-0.3662652038305708,0.13155928006221673,-0.009292869437083422,-0.9912598679545158,-0.1416312952025716,0.07722428848349962,-0.5699212915128258,0.986785509673407,-0.005167656666475496,0.06588436311585398,0.14793113575683223
1084,11.84000000000001,0.6257484721184147,0.1885854913668691,-0.36026585539023614,0.13360995665768932,-0.01533733355763536,-0.9909114975703752,-0.07449311702149511,0.11597526156437403,-0.5982565611876342,0.9869973192125354,-0.0021882656533090067,0.06736028886421676,0.14591575358061643
1085,11.85000000000001,0.47217663122388354,0.09939425266760915,-0.3752859330626336,0.13513618238138536,-0.02036825212864625,-0.9906159844897771,-0.011378470934970665,0.10391407102289729,-0.5286725403650255,0.9872149087432772,0.0003311539155719795,0.06849050732285712,0.14392370503746446
1086,11.86000000000001,0.2510195510884903,-0.032222710574380115,-0.44615147232677205,0.13557207434605345,-0.02345680647658069,-0.9904895178350274,0.03877234597042979,0.06227319946340525,-0.40135378401309296,0.9874914686276697,0.0019796632464270216,0.06892847493320506,0.14178987352637806
1087,11.87000000000001,-0.0022203147490029718,-0.17011587997891806,-0.5748580851132246,0.13468603419748904,-0.02404407901044847,-0.9905960018644359,0.07795923505113495,0.033570330007103855,-0.27235519324075047,0.9878818352415614,0.0025111839672042027,0.06852335055101978,0.13923269449259404
1088,11.88000000000001,-0.23684381875484162,-0.28867374055942396,-0.7163011674673805,0.1325464431883395,-0.02198463852048981,-0.9909305138526305,0.10259852131417019,0.03127735032270198,-0.17975839082215817,0.9884057356668007,0.0018537744279397976,0.06730714645537335,0.13607633707121025
1089,11.89000000000001,-0.39627043430755426,-0.37284130234968177,-0.8331136169188524,0.12938979162537093,-0.01780233625693326,-0.9914296207963649,0.10146530902026925,0.032611146649102994,-0.1266743074345321,0.9890385372612076,0.00024101108310827033,0.0654462856389723,0.13234119149922602
1090,11.90000000000001,-0.4309099658930411,-0.3963055084458862,-0.9145186590890362,0.12568502758276295,-0.012523869865881542,-0.9919866361220103,0.07720145290544156,0.02789785455171444,-0.0966975826458825,0.9897305707215903,-0.001865206775256471,0.0632553683641186,0.1281511384052745
1091,11.910000000000009,-0.30697834264557616,-0.359761266038843,-0.9525269889458494,0.1220099924633082,-0.007634106300649108,-0.9924968659657581,0.04464302715342644,0.041198562285105086,-0.08190051355981433,0.9904318278485607,-0.003778584547587144,0.061124215160888534,0.1236477228753363
1092,11.920000000000009,-0.0657776865326827,-0.27242014262263126,-0.9636116595602907,0.11891173324914617,-0.004604600668566736,-0.9928934065109213,0.01678906492267631,0.07958437545083892,-0.07599426642141861,0.991105960275664,-0.00480928584163389,0.05941247777509281,0.11895839443158261
1093,11.93000000000001,0.21282817825915284,-0.16583628707851686,-0.9568705356979894,0.11678949865648328,-0.00423408230916333,-0.9931471943130963,-0.006421536443532107,0.12368673067609688,-0.06191658160275476,0.9917323001486442,-0.004584014832140402,0.05835273470316405,0.11417602194100566
1094,11.94000000000001,0.4588475931361703,-0.06892349192023225,-0.9334184316696895,0.1157083132582247,-0.006528206729276406,-0.9932601255079518,-0.026396906599118326,0.15632540984537546,-0.04046596557260899,0.9923003413435074,-0.0031000072327959666,0.057959136213271284,0.10938797824207333
1095,11.95000000000001,0.6280683739013184,0.008080985969973295,-0.9041516921792085,0.11551095365043837,-0.010947392381817354,-0.9932428705140356,-0.04185215068524815,0.16992025835276076,-0.01615396685463974,0.992804924513382,-0.0006125482715992344,0.058106663782757605,0.10466942762797664
1096,11.96000000000001,0.6863420313980797,0.05607640171164794,-0.8854086443128428,0.11598654352367585,-0.016525997329002486,-0.993109859550058,-0.04708905427430319,0.16777111790494362,0.006121485620024876,0.9932488731343829,0.0024146326221711804,0.05862776927328632,0.10003847599350754
1097,11.97000000000001,0.6611002679191222,0.06882294749022844,-0.868224370712221,0.11681820931141755,-0.022247686580593472,-0.9929011734319532,-0.04438626691703925,0.15303370389842047,0.02383438453398935,0.9936449861833627,0.00549633134272565,0.05930823888520481,0.09548095321831966
1098,11.98000000000001,0.5821976939983011,0.051290364285006156,-0.8420563952891127,0.1176454874603455,-0.02743203557041187,-0.9926746372214881,-0.03848659712256951,0.13148132856008388,0.049732011338947286,0.9940045689357617,0.008309293572543739,0.059936495244174846,0.09104323765243794
1099,11.990000000000009,0.4847191961768414,0.02819986843867862,-0.8194100062873175,0.11829679134448015,-0.03175050729004873,-0.9924693186833494,-0.03065482059291151,0.10576894366830679,0.08417409032169221,0.9943366619674581,0.010694655195144672,0.06041672661388439,0.08675280477853373
1100,12.00000000000001,0.38550869787422054,-0.006286280896941881,-0.8019670748213253,0.11868564441566182,-0.03509811965760356,-0.9923107280807221,-0.022904326714465642,0.08334116408762729,0.11586118258826304,0.994651517977272,0.012602789913568101,0.06070717232436068,0.08258778222467476
1101,12.01000000000001,0.28981058751246397,-0.05655356536433312,-0.7810180477556238,0.11866583692456982,-0.037494664574374593,-0.9922257597950095,-0.014592318849432892,0.06867827561452627,0.14488736868592228,0.9949578470410524,0.014047032829728082,0.06074170000334566,0.07854430827023536
1102,12.02000000000001,0.19986051180946957,-0.11652791409129087,-0.7612871676494913,0.11808980016331602,-0.03901489332991581,-0.9922360351041744,-0.0012973293216886456,0.05931129894137265,0.1836338565673733,0.9952617367472596,0.015066596951235595,0.060455341980291184,0.07463068960345697
1103,12.03000000000001,0.10175959904977981,-0.18433474688650142,-0.7388637899451161,0.11689658398152797,-0.03962020541466355,-0.992353194255612,0.011900804068209975,0.050130892422017105,0.2257868260405641,0.9955679263998765,0.015640818149164785,0.05982139137187332,0.0708439604971853
1104,12.04000000000001,0.0011866290315279623,-0.24858400033319497,-0.7165538198577001,0.11503816132695265,-0.03927497697994947,-0.9925837658492181,0.022678207039806973,0.042786962378420085,0.26483318516228127,0.9958796066052554,0.01574984165677052,0.05881981467200287,0.06718422326477141
1105,12.05000000000001,-0.08945904284936645,-0.30692906799273334,-0.6919200323288661,0.11255184793400883,-0.03801510153206306,-0.992917321035655,0.029027125415358974,0.0359343151813007,0.29547769350463426,0.9961942276326358,0.01540572857730788,0.05747602803869931,0.06367069275853436
1106,12.06000000000001,-0.14464116148863204,-0.36552144887036453,-0.6715258652905683,0.10946596991982069,-0.0360656145113037,-0.9933345369032088,0.0368538896269978,0.025937208900912844,0.3191605157085008,0.9965098274542756,0.014718561922012569,0.055815614896679515,0.06028061533809458
1107,12.07000000000001,-0.1536762791743532,-0.40090418267200295,-0.6541773678045522,0.10589138477486257,-0.033827356236054346,-0.9938005221137769,0.04027398419866832,0.008530203254914239,0.3425629964111394,0.9968205109730985,0.013884615271908495,0.05390887652435961,0.056987696457334265
1108,12.080000000000009,-0.11231082940014739,-0.42848654818113047,-0.6386762143293734,0.10198562562265397,-0.031817545611827654,-0.9942752794233398,0.03906260641244638,-0.010222770559412678,0.3589954612515842,0.9971181137765943,0.013157359264411328,0.05185014220949057,0.05377465315189568
1109,12.09000000000001,-0.04257023263218232,-0.4511250726365927,-0.6250209375743482,0.09780708490576143,-0.03040632532249182,-0.9947391650280024,0.03793421183715962,-0.0170071354173741,0.3681626996188932,0.9973995540352093,0.012720521815593857,0.04967679353917835,0.050618895506191766
1110,12.10000000000001,0.018888769324050366,-0.457239999037389,-0.6062513823870821,0.09345771150038887,-0.029711303470227383,-0.9951782864848465,0.03757640869337333,-0.010721135116154105,0.3819382420805546,0.9976621252244063,0.012629809732985909,0.04743994646221337,0.047518828359744546
1111,12.11000000000001,0.05966337399664906,-0.4467173505472299,-0.5776277128204702,0.08914452282472024,-0.029563777947084372,-0.9955784185718364,0.030236715982716517,-0.005283268935467465,0.39355548595944034,0.9979005892360987,0.012793621730121498,0.04523678151356598,0.0445242226120409
1112,12.12000000000001,0.12335968897738334,-0.44421712098635874,-0.540158399385636,0.08488968946849493,-0.029954363146621858,-0.9959384767484076,0.01658259042187514,-0.008889923645699975,0.3935182189769909,0.9981138229423985,0.013205764880682144,0.043076263199290844,0.04167973759363673
1113,12.13000000000001,0.23800568799220953,-0.4390830151054084,-0.4761793571754507,0.08061679363852953,-0.031303167537809054,-0.9962517246096929,0.006193717381723778,-0.016927894537956473,0.39058852999467564,0.998297936120722,0.014075736504841504,0.04092753386364005,0.03906981544329432
1114,12.14000000000001,0.39131231733493094,-0.40674757358626956,-0.4130336340736174,0.07652631620383155,-0.03408622598746548,-0.9964824275777168,0.006556912990484975,-0.009944073274813869,0.3643114757111932,0.9984434323632153,0.015636901911786006,0.03889788085495821,0.036761288955407936
1115,12.15000000000001,0.5343228553796853,-0.3726678927949391,-0.36685265936943673,0.07280735462642886,-0.03842498699147289,-0.9966024351172147,0.01581453498571828,0.004493185925068461,0.29926563489181507,0.9985475292910067,0.017951649507003432,0.037079558865152726,0.03469343290574018
1116,12.16000000000001,0.6562910308719715,-0.35884630027602116,-0.3086769555361031,0.0693138162612332,-0.04413110828805705,-0.9966142589740178,0.025311553534604198,0.009036717602464012,0.22099399233198178,0.9986128580637299,0.020931491905007652,0.03539286239350939,0.03285164091606892
1117,12.17000000000001,0.7207075864445138,-0.3397941810726686,-0.23408636035050373,0.06595862873161366,-0.05086261502048396,-0.9965209909681821,0.0420269773511276,0.0011630631266709504,0.16847843776201754,0.9986385128499707,0.024405671605972824,0.03378932343660386,0.031329671113831815
1118,12.18000000000001,0.6966875669570259,-0.31478494132556617,-0.1612247244616703,0.06281529934757642,-0.05783203210514011,-0.9963445089654778,0.06225742120150185,-0.014674742147344263,0.1330763040928526,0.9986298967364824,0.027979609906356756,0.03229585723236309,0.03017712747017417
1119,12.19000000000001,0.6350207804949136,-0.3007872310995117,-0.06559429238132405,0.0598267676196811,-0.06440935155256784,-0.9961254935528362,0.07737218966480758,-0.022439915092161422,0.11368523917377624,0.998596821974572,0.03133925749992038,0.030879491760386183,0.029448781003224494
1120,12.20000000000001,0.5678823414801326,-0.28317373433032134,0.04906146448647115,0.056914183313606016,-0.07042812441304279,-0.9958894365415795,0.08881654918247855,-0.023221633924224536,0.10652567379741505,0.9985431443633748,0.03440073078389201,0.02950692554886437,0.029265224086480506
1121,12.21000000000001,0.4794501505024243,-0.2665196846605974,0.15643210951572262,0.05410720182933093,-0.07572971180250186,-0.9956575305425086,0.10914707222446504,-0.025051259247181604,0.08115999286205175,0.9984733720553837,0.03708526154150173,0.028196902247543666,0.02966186553248557
1122,12.22000000000001,0.37042240870745574,-0.2574137756956767,0.26275283455877313,0.05135592096677302,-0.08007145130358412,-0.995464037797814,0.13179362109859083,-0.021715140518818937,0.04161493017825675,0.9983965052189665,0.039275040836752324,0.02692331743549345,0.03060191905851588
1123,12.23000000000001,0.27129547215807065,-0.25447848506142395,0.37477665614623623,0.0485523304874484,-0.08341234822235283,-0.9953307484824248,0.1523061811239752,-0.0223244836708124,-0.009371312843263917,0.998316160866806,0.04095274463903293,0.025633981515885394,0.032094478279088824
1124,12.240000000000009,0.18436877113990138,-0.23707593183123607,0.4769674951392198,0.045735470390571506,-0.08588488103292012,-0.9952541453533755,0.1759781232975972,-0.027103215025084542,-0.06759376126705328,0.9982290593029732,0.04218621849746568,0.024351238016267058,0.03413784036431983
1125,12.25000000000001,0.07686848694567183,-0.21352048781061655,0.5746837298004999,0.04304117764674345,-0.08743552182861429,-0.995239527748643,0.19770126389139983,-0.03201439510360016,-0.13154995725529942,0.9981345267073842,0.04294919483684849,0.023139805924922024,0.036693724448451134
1126,12.26000000000001,-0.04123620014376459,-0.1940084246564928,0.6834437388761568,0.04046596684399162,-0.08789482928886319,-0.9953071382032538,0.2114264532939022,-0.02223754916734893,-0.18945867010930528,0.9980331254550853,0.043157947197044404,0.021992777868055844,0.03977663700564598
1127,12.27000000000001,-0.15408345745262278,-0.1938748040104183,0.7853312782702003,0.037907979416167845,-0.08718876542815625,-0.9954697969919187,0.22252986155307627,-0.005597874575802578,-0.21492070253722637,0.9979221741300714,0.04277844475986779,0.02085406781465406,0.04341248895352875
1128,12.28000000000001,-0.24113363316454747,-0.19591898550859146,0.8508825845631929,0.03527007860691624,-0.08551525592327884,-0.9957117324634699,0.22868235071386767,0.0005016980698620019,-0.20513061601117158,0.9977970084516758,0.041916445129536004,0.019668420973117204,0.047489794907935305
1129,12.29000000000001,-0.3067714457879392,-0.1915199054418634,0.8589723049471407,0.03260897093122115,-0.08307983558943825,-0.9960084812104278,0.2232847265353065,-0.009490817841765605,-0.1754202152489028,0.9976594709849121,0.040680696307814075,0.01845226182059252,0.05175039788200344
1130,12.30000000000001,-0.34235393798211805,-0.15958355474802777,0.8411163546965653,0.030150811312224184,-0.08009120763793524,-0.9963307433808827,0.20585737782921432,-0.013314749971293978,-0.14894184762490922,0.9975118174597027,0.03917432745812191,0.01731085810331147,0.05598193652536935
