seconds_elapsed,bpm
3.8100000000000023,106.50452368164062
3.8200000000000025,106.49452368164063
3.8300000000000027,106.48452368164062
3.8400000000000025,106.47452368164062
3.8500000000000023,106.46452368164063
3.8600000000000025,106.45452368164062
3.8700000000000028,106.44452368164062
3.8800000000000026,106.43452368164063
3.8900000000000023,106.42452368164062
3.9000000000000026,106.41452368164062
3.910000000000003,106.40452368164063
3.9200000000000026,106.39452368164062
3.9300000000000024,106.38452368164062
3.9400000000000026,106.37452368164062
3.950000000000003,106.36452368164062
3.9600000000000026,106.35452368164063
3.9700000000000024,106.34452368164062
3.9800000000000026,106.33452368164062
3.990000000000003,106.32452368164063
4.000000000000003,106.31452368164062
4.0100000000000025,106.30452368164062
4.020000000000003,106.29452368164063
4.030000000000003,106.28452368164062
4.040000000000003,106.27452368164062
4.0500000000000025,106.26452368164063
4.060000000000002,106.25452368164062
4.070000000000003,106.24452368164063
4.080000000000003,106.23452368164062
4.0900000000000025,106.22452368164062
4.100000000000003,106.21452368164063
4.110000000000003,106.20452368164062
4.120000000000003,106.19452368164062
4.130000000000003,106.18452368164063
4.140000000000002,106.17452368164062
4.150000000000003,106.16452368164062
4.160000000000003,106.15452368164063
4.170000000000003,106.14452368164062
4.180000000000003,106.13452368164062
4.190000000000003,106.12452368164062
4.200000000000003,106.11452368164062
4.210000000000003,106.10452368164063
4.220000000000002,106.09452368164062
4.230000000000003,106.08452368164062
4.240000000000003,106.07452368164063
4.250000000000003,106.06452368164062
4.260000000000003,106.05452368164062
4.270000000000003,106.04452368164063
4.280000000000003,106.03452368164062
4.290000000000003,106.02452368164062
4.3000000000000025,106.01452368164063
4.310000000000003,106.00452368164062
4.320000000000003,105.99452368164063
4.330000000000003,105.98452368164062
4.340000000000003,105.97452368164062
4.350000000000003,105.96452368164063
4.360000000000003,105.95452368164062
4.370000000000003,105.94452368164062
4.380000000000003,105.93452368164063
4.390000000000003,105.92452368164062
4.400000000000003,105.91452368164062
4.410000000000003,105.90452368164063
4.4200000000000035,105.89452368164062
4.430000000000003,105.88452368164062
4.440000000000003,105.87452368164062
4.450000000000003,105.86452368164062
4.460000000000003,105.85452368164063
4.470000000000003,105.84452368164062
4.480000000000003,105.83452368164062
4.490000000000003,105.82452368164063
4.5000000000000036,105.81452368164062
4.510000000000003,105.80452368164062
4.520000000000003,105.79452368164063
4.530000000000003,105.78452368164062
4.540000000000003,105.77452368164062
4.550000000000003,105.76452368164063
4.560000000000003,105.75452368164062
4.570000000000003,105.74452368164063
4.580000000000004,105.73452368164062
4.590000000000003,105.72452368164062
4.600000000000003,105.71452368164063
4.610000000000003,105.70452368164062
4.620000000000003,105.69452368164062
4.6300000000000034,105.68452368164063
4.640000000000003,105.67452368164062
4.650000000000003,105.66452368164062
4.660000000000004,105.65452368164063
4.6700000000000035,105.64452368164062
4.680000000000003,105.63452368164062
4.690000000000003,105.62452368164062
4.700000000000003,105.61452368164062
4.7100000000000035,105.60452368164061
4.720000000000003,105.59452368164062
4.730000000000003,105.58452368164062
4.740000000000004,105.57452368164063
4.7500000000000036,105.56452368164062
4.760000000000003,105.55452368164062
4.770000000000003,105.54452368164063
4.780000000000003,105.53452368164062
4.790000000000004,105.52452368164062
4.800000000000003,105.51452368164063
4.810000000000003,105.50452368164062
4.820000000000004,105.49452368164062
4.830000000000004,105.48452368164062
4.840000000000003,105.47452368164062
4.850000000000003,105.46452368164063
4.860000000000003,105.45452368164062
4.870000000000004,105.44452368164062
4.8800000000000034,105.43452368164063
4.890000000000003,105.42452368164062
4.900000000000004,105.41452368164062
4.910000000000004,105.40452368164063
4.9200000000000035,105.39452368164062
4.930000000000003,105.38452368164062
4.940000000000003,105.37452368164062
4.950000000000004,105.36452368164062
4.9600000000000035,105.35452368164061
4.970000000000003,105.34452368164062
4.980000000000004,105.33452368164062
4.990000000000004,105.32452368164063
5.0000000000000036,105.31452368164062
5.010000000000003,105.30452368164062
5.020000000000003,105.29452368164063
5.030000000000004,105.28452368164062
5.040000000000004,105.27452368164062
5.050000000000003,105.26452368164063
5.060000000000004,105.25452368164062
5.070000000000004,105.24452368164062
5.080000000000004,105.23452368164062
5.090000000000003,105.22452368164062
5.100000000000003,105.21452368164063
5.110000000000004,105.20452368164062
5.120000000000004,105.19452368164062
5.1300000000000034,105.18452368164063
5.140000000000004,105.17452368164062
5.150000000000004,105.16452368164062
5.160000000000004,105.15452368164063
5.1700000000000035,105.14452368164062
5.180000000000003,105.13452368164062
5.190000000000004,105.12452368164062
5.200000000000004,105.11452368164062
5.2100000000000035,105.10452368164061
5.220000000000004,105.09452368164062
5.230000000000004,105.08452368164062
5.240000000000004,105.07452368164063
5.2500000000000036,105.06452368164062
5.260000000000003,105.05452368164062
5.270000000000004,105.04452368164063
5.280000000000004,105.03452368164062
5.290000000000004,105.02452368164062
5.300000000000004,105.01452368164063
5.310000000000004,105.00452368164062
5.320000000000004,104.99452368164062
5.330000000000004,104.98452368164062
5.340000000000003,104.97452368164062
5.350000000000004,104.96452368164063
5.360000000000004,104.95452368164062
5.370000000000004,104.94452368164062
5.380000000000004,104.93452368164063
5.390000000000004,104.92452368164062
5.400000000000004,104.91452368164062
5.410000000000004,104.90452368164063
5.4200000000000035,104.89452368164062
5.430000000000004,104.88452368164062
5.440000000000004,104.87452368164062
5.450000000000004,104.86452368164062
5.460000000000004,104.85452368164061
5.470000000000004,104.84452368164062
5.480000000000004,104.83452368164062
5.490000000000004,104.82452368164063
5.5000000000000036,104.81452368164062
5.510000000000004,104.80452368164062
5.520000000000004,104.79452368164063
5.530000000000004,104.78452368164062
5.5400000000000045,104.77452368164062
5.550000000000004,104.76452368164063
5.560000000000004,104.75452368164062
5.570000000000004,104.74452368164062
5.580000000000004,104.73452368164062
5.590000000000004,104.72452368164062
5.600000000000004,104.71452368164063
5.610000000000004,104.70452368164062
5.6200000000000045,104.69452368164062
5.630000000000004,104.68452368164063
5.640000000000004,104.67452368164062
5.650000000000004,104.66452368164062
5.660000000000004,104.65452368164063
5.670000000000004,104.64452368164062
5.680000000000004,104.63452368164062
5.690000000000004,104.62452368164062
5.700000000000005,104.61452368164062
5.710000000000004,104.60452368164061
5.720000000000004,104.59452368164062
5.730000000000004,104.58452368164062
5.740000000000004,104.57452368164063
5.750000000000004,104.56452368164062
5.760000000000004,104.55452368164062
5.770000000000004,104.54452368164063
5.780000000000005,104.53452368164062
5.7900000000000045,104.52452368164062
5.800000000000004,104.51452368164063
5.810000000000004,104.50452368164062
5.820000000000004,104.49452368164062
5.8300000000000045,104.48452368164062
5.840000000000004,104.47452368164062
5.850000000000004,104.46452368164063
5.860000000000005,104.45452368164062
5.8700000000000045,104.44452368164062
5.880000000000004,104.43452368164063
5.890000000000004,104.42452368164062
5.900000000000004,104.41452368164062
5.910000000000005,104.40452368164063
5.920000000000004,104.39452368164062
5.930000000000004,104.38452368164062
5.940000000000005,104.37452368164062
5.950000000000005,104.36452368164062
5.960000000000004,104.35452368164061
5.970000000000004,104.34452368164062
5.980000000000004,104.33452368164062
5.990000000000005,104.32452368164061
6.000000000000004,104.31452368164062
6.010000000000004,104.30452368164062
6.020000000000005,104.29452368164063
6.030000000000005,104.28452368164062
6.0400000000000045,104.27452368164062
6.050000000000004,104.26452368164063
6.060000000000004,104.25452368164062
6.070000000000005,104.24452368164062
6.0800000000000045,104.23452368164062
6.090000000000004,104.22452368164062
6.100000000000005,104.21452368164061
6.110000000000005,104.20452368164062
6.1200000000000045,104.19452368164062
6.130000000000004,104.18452368164063
6.140000000000004,104.17452368164062
6.150000000000005,104.16452368164062
6.160000000000005,104.15452368164063
6.170000000000004,104.14452368164062
6.180000000000005,104.13452368164062
6.190000000000005,104.12452368164062
6.200000000000005,104.11452368164062
6.210000000000004,104.10452368164061
6.220000000000004,104.09452368164062
6.230000000000005,104.08452368164062
6.240000000000005,104.07452368164061
6.250000000000004,104.06452368164062
6.260000000000005,104.05452368164062
6.270000000000005,104.04452368164063
6.280000000000005,104.03452368164062
6.2900000000000045,104.02452368164062
6.300000000000004,104.01452368164063
6.310000000000005,104.00452368164062
6.320000000000005,103.99452368164062
6.3300000000000045,103.98452368164062
6.340000000000005,103.97452368164062
6.350000000000005,103.96452368164061
6.360000000000005,103.95452368164062
6.3700000000000045,103.94452368164062
6.380000000000004,103.93452368164063
6.390000000000005,103.92452368164062
6.400000000000005,103.91452368164062
6.410000000000005,103.90452368164063
6.420000000000005,103.89452368164062
6.430000000000005,103.88452368164062
6.440000000000005,103.87452368164062
6.450000000000005,103.86452368164062
6.460000000000004,103.85452368164061
6.470000000000005,103.84452368164062
6.480000000000005,103.83452368164062
6.490000000000005,103.82452368164061
6.500000000000005,103.81452368164062
6.510000000000005,103.80452368164062
6.520000000000005,103.79452368164063
6.530000000000005,103.78452368164062
6.5400000000000045,103.77452368164062
6.550000000000005,103.76452368164063
6.560000000000005,103.75452368164062
6.570000000000005,103.74452368164062
6.580000000000005,103.73452368164062
6.590000000000005,103.72452368164062
6.600000000000005,103.71452368164061
6.610000000000005,103.70452368164062
6.6200000000000045,103.69452368164062
6.630000000000005,103.68452368164063
6.640000000000005,103.67452368164062
6.650000000000005,103.66452368164062
6.6600000000000055,103.65452368164063
6.670000000000005,103.64452368164062
6.680000000000005,103.63452368164062
6.690000000000005,103.62452368164062
6.700000000000005,103.61452368164062
6.710000000000005,103.60452368164061
6.720000000000005,103.59452368164062
6.730000000000005,103.58452368164062
6.7400000000000055,103.57452368164061
6.750000000000005,103.56452368164062
6.760000000000005,103.55452368164062
6.770000000000005,103.54452368164063
6.780000000000005,103.53452368164062
6.790000000000005,103.52452368164062
6.800000000000005,103.51452368164063
6.810000000000005,103.50452368164062
6.820000000000006,103.49452368164062
6.830000000000005,103.48452368164062
6.840000000000005,103.47452368164062
6.850000000000005,103.46452368164061
6.860000000000005,103.45452368164062
6.870000000000005,103.44452368164062
6.880000000000005,103.43452368164063
6.890000000000005,103.42452368164062
6.900000000000006,103.41452368164062
6.9100000000000055,103.40452368164063
6.920000000000005,103.39452368164062
6.930000000000005,103.38452368164062
6.940000000000005,103.37452368164062
6.9500000000000055,103.36452368164062
6.960000000000005,103.35452368164061
6.970000000000005,103.34452368164062
6.980000000000006,103.33452368164062
6.9900000000000055,103.32452368164061
7.000000000000005,103.31452368164062
7.010000000000005,103.30452368164062
7.020000000000005,103.29452368164063
7.030000000000006,103.28452368164062
7.040000000000005,103.27452368164062
7.050000000000005,103.26452368164063
7.060000000000006,103.25452368164062
7.070000000000006,103.24452368164062
7.080000000000005,103.23452368164062
7.090000000000005,103.22452368164062
7.100000000000005,103.21452368164061
7.110000000000006,103.20452368164062
7.120000000000005,103.19452368164062
7.130000000000005,103.18452368164063
7.140000000000006,103.17452368164062
7.150000000000006,103.16452368164062
7.1600000000000055,103.15452368164063
7.170000000000005,103.14452368164062
7.180000000000005,103.13452368164062
7.190000000000006,103.12452368164062
7.2000000000000055,103.11452368164062
7.210000000000005,103.10452368164061
7.220000000000006,103.09452368164062
7.230000000000006,103.08452368164062
7.2400000000000055,103.07452368164061
7.250000000000005,103.06452368164062
7.260000000000005,103.05452368164062
7.270000000000006,103.04452368164061
7.280000000000006,103.03452368164062
7.290000000000005,103.02452368164062
7.300000000000006,103.01452368164063
7.310000000000006,103.00452368164062
7.320000000000006,103.0
7.330000000000005,103.0
7.340000000000005,103.0
7.350000000000006,103.0
7.360000000000006,103.0
7.370000000000005,103.0
7.380000000000006,103.0
7.390000000000006,103.0
7.400000000000006,103.0
7.4100000000000055,103.0
7.420000000000005,103.0
7.430000000000006,103.0
7.440000000000006,103.0
7.4500000000000055,103.0
7.460000000000006,103.0
7.470000000000006,103.0
7.480000000000006,103.0
7.4900000000000055,103.0
7.500000000000005,103.0
7.510000000000006,103.0
7.520000000000006,103.0
7.530000000000006,103.0
7.540000000000006,103.0
7.550000000000006,103.0
7.560000000000006,103.0
7.570000000000006,103.0
7.580000000000005,103.0
7.590000000000006,103.0
7.600000000000006,103.0
7.610000000000006,103.0
7.620000000000006,103.0
7.630000000000006,103.0
7.640000000000006,103.0
7.650000000000006,103.0
7.6600000000000055,103.0
7.670000000000006,103.0
7.680000000000006,103.0
7.690000000000006,103.0
7.700000000000006,103.0
7.710000000000006,103.0
7.720000000000006,103.0
7.730000000000006,103.0
7.7400000000000055,103.0
7.750000000000006,103.0
7.760000000000006,103.0
7.770000000000006,103.0
7.7800000000000065,103.0
7.790000000000006,103.0
7.800000000000006,103.0
7.810000000000006,103.0
7.820000000000006,103.0
7.830000000000006,103.0
7.840000000000006,103.0
7.850000000000006,103.0
7.8600000000000065,103.0
7.870000000000006,103.0
7.880000000000006,103.0
7.890000000000006,103.0
7.900000000000006,103.0
7.910000000000006,103.0
7.920000000000006,103.0
7.930000000000006,103.0
7.940000000000007,103.0
7.950000000000006,103.0
7.960000000000006,103.0
7.970000000000006,103.0
7.980000000000006,103.0
7.990000000000006,103.0
8.000000000000007,103.0
8.010000000000005,103.0
8.020000000000007,103.0
8.030000000000006,103.0
8.040000000000006,103.0
8.050000000000006,103.0
8.060000000000006,103.0
8.070000000000007,103.0
8.080000000000005,103.0
8.090000000000007,103.0
8.100000000000007,103.0
8.110000000000007,103.0
8.120000000000006,103.0
8.130000000000006,103.0
8.140000000000006,103.0
8.150000000000006,103.0
8.160000000000007,103.0
8.170000000000005,103.0
8.180000000000007,103.0
8.190000000000007,103.0
8.200000000000006,103.0
8.210000000000006,103.0
8.220000000000006,103.0
8.230000000000008,103.0
8.240000000000006,103.0
8.250000000000007,103.0
8.260000000000007,103.0
8.270000000000007,103.0
8.280000000000006,103.0
8.290000000000006,103.0
8.300000000000006,103.0
8.310000000000006,103.0
8.320000000000007,103.0
8.330000000000005,103.0
8.340000000000007,103.0
8.350000000000007,103.0
8.360000000000007,103.0
8.370000000000006,103.0
8.380000000000006,103.0
8.390000000000008,103.0
8.400000000000006,103.0
8.410000000000007,103.0
8.420000000000007,103.0
8.430000000000007,103.0
8.440000000000007,103.0
8.450000000000006,103.0
8.460000000000006,103.0
8.470000000000006,103.0
8.480000000000008,103.0
8.490000000000006,103.0
8.500000000000007,103.0
8.510000000000007,103.0
8.520000000000007,103.0
8.530000000000006,103.0
8.540000000000006,103.0
8.550000000000008,103.0
8.560000000000006,103.0
8.570000000000007,103.0
8.580000000000007,103.0
8.590000000000007,103.0
8.600000000000007,103.0
8.610000000000007,103.0
8.620000000000006,103.0
8.630000000000006,103.0
8.640000000000008,103.0
8.650000000000006,103.0
8.660000000000007,103.0
8.670000000000007,103.0
8.680000000000007,103.0
8.690000000000007,103.0
8.700000000000006,103.0
8.710000000000008,103.0
8.720000000000006,103.0
8.730000000000008,103.0
8.740000000000007,103.0
8.750000000000007,103.0
8.760000000000007,103.0
8.770000000000007,103.0
8.780000000000006,103.0
8.790000000000006,103.0
8.800000000000008,103.0
8.810000000000006,103.0
8.820000000000007,103.0
8.830000000000007,103.0
8.840000000000007,103.0
8.850000000000007,103.0
8.860000000000007,103.0
8.870000000000008,103.0
8.880000000000006,103.0
8.890000000000008,103.0
8.900000000000007,103.0
8.910000000000007,103.0
8.920000000000007,103.0
8.930000000000007,103.0
8.940000000000007,103.0
8.950000000000006,103.0
8.960000000000008,103.0
8.970000000000006,103.0
8.980000000000008,103.0
8.990000000000007,103.0
9.000000000000007,103.0
9.010000000000007,103.0
9.020000000000007,103.0
9.030000000000006,103.0
9.040000000000006,103.0
9.050000000000008,103.0
9.060000000000008,103.0
9.070000000000007,103.0
9.080000000000007,103.0
9.090000000000007,103.0
9.100000000000007,103.0
9.110000000000007,103.0
9.120000000000008,103.0
9.130000000000008,103.0
9.140000000000008,103.0
9.150000000000007,103.0
9.160000000000007,103.0
9.170000000000007,103.0
9.180000000000007,103.0
9.190000000000007,103.0
9.200000000000006,103.0
9.210000000000008,103.0
9.220000000000008,103.0
9.230000000000008,103.0
9.240000000000007,103.0
9.250000000000007,103.0
9.260000000000007,103.0
9.270000000000007,103.0
9.280000000000008,103.0
9.290000000000008,103.0
9.300000000000008,103.0
9.310000000000008,103.0
9.320000000000007,103.0
9.330000000000007,103.0
9.340000000000007,103.0
9.350000000000007,103.0
9.360000000000007,103.0
9.370000000000008,103.0
9.380000000000008,103.0
9.390000000000008,103.0
9.400000000000007,103.0
9.410000000000007,103.0
9.420000000000007,103.0
9.430000000000007,103.0
9.440000000000008,103.0
9.450000000000008,103.0
9.460000000000008,103.0
9.470000000000008,103.0
9.480000000000008,103.0
9.490000000000007,103.0
9.500000000000007,103.0
9.510000000000007,103.0
9.520000000000007,103.0
9.530000000000008,103.0
9.540000000000008,103.0
9.550000000000008,103.0
9.560000000000008,103.0
9.570000000000007,103.0
9.580000000000007,103.0
9.590000000000007,103.0
9.600000000000009,103.0
9.610000000000008,103.0
9.620000000000008,103.0
9.630000000000008,103.0
9.640000000000008,103.0
9.650000000000007,103.0
9.660000000000007,103.0
9.670000000000007,103.0
9.680000000000007,103.0
9.690000000000008,103.0
9.700000000000008,103.0
9.710000000000008,103.0
9.720000000000008,103.0
9.730000000000008,103.0
9.740000000000007,103.0
9.750000000000007,103.0
9.760000000000009,103.0
9.770000000000008,103.0
9.780000000000008,103.0
9.790000000000008,103.0
9.800000000000008,103.0
9.810000000000008,103.0
9.820000000000007,103.0
9.830000000000007,103.0
9.840000000000007,103.0
9.850000000000009,103.0
9.860000000000008,103.0
9.870000000000008,103.0
9.880000000000008,103.0
9.890000000000008,103.0
9.900000000000007,103.0
9.910000000000007,103.0
9.920000000000009,103.0
9.930000000000009,103.0
9.940000000000008,103.0
9.950000000000008,103.0
9.960000000000008,103.0
9.970000000000008,103.0
9.980000000000008,103.0
9.990000000000007,103.0
10.000000000000007,103.0
10.010000000000009,103.0
10.020000000000008,103.0
10.030000000000008,103.0
10.040000000000008,103.0
10.050000000000008,103.0
10.060000000000008,103.0
10.070000000000007,103.0
10.080000000000009,103.0
10.090000000000009,103.0
10.100000000000009,103.0
10.110000000000008,103.0
10.120000000000008,103.0
10.130000000000008,103.0
10.140000000000008,103.0
10.150000000000007,103.0
10.160000000000007,103.0
10.170000000000009,103.0
10.180000000000009,103.0
10.190000000000008,103.0
10.200000000000008,103.0
10.210000000000008,103.0
10.220000000000008,103.0
10.230000000000008,103.0
10.240000000000009,103.0
10.250000000000009,103.0
10.260000000000009,103.0
10.270000000000008,103.0
10.280000000000008,103.0
10.290000000000008,103.0
10.300000000000008,103.0
10.310000000000008,103.0
10.320000000000007,102.99817456054687
10.330000000000009,102.99484122721354
10.340000000000009,102.99150789388021
10.350000000000009,102.98817456054687
