time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249435159923000,0.2829228515625,0.12440589815378189,0.15375009179115295,0.0999247208237648,0.0925622433423996,-0.061854735016822815,-0.9937837719917297,0.0035224929451942444,0.05280614271759987,0.01738917827606201,0.9984285222628313,0.030710539279947283,0.04652920870789029,0.005697266017411059
1681249435174955800,0.297955810546875,-0.01912117376923561,0.17914839088916779,0.10323076695203781,0.09490826725959778,-0.06288615614175797,-0.9934977293014526,0.0009018033742904663,0.024327076971530914,0.03817552328109741,0.998352122060949,0.03118566618847072,0.047734540035933595,0.006469160969425452
1681249435189988900,0.31298876953125,-0.13750822842121124,0.22404982149600983,0.11126445978879929,0.09780231863260269,-0.061746746301651,-0.993288516998291,-0.012703903019428253,-0.037374481558799744,0.10235834121704102,0.998293737086634,0.03056435781961636,0.049209444629278974,0.007339350227085097
1681249435205022700,0.328022705078125,-0.09892524778842926,0.25836411118507385,0.10725720226764679,0.101383276283741,-0.06002651900053024,-0.993034839630127,-0.021854326128959656,-0.049897924065589905,0.12554222345352173,0.9982230673797614,0.029644610661813692,0.05102708121867621,0.008256902473732826
1681249435220055800,0.343055908203125,0.008780978620052338,0.24146609008312225,0.10542254894971848,0.10497475415468216,-0.05945480242371559,-0.9926960468292236,-0.012460574507713318,0.007208578288555145,0.11446124315261841,0.9981306143797541,0.02929990511536649,0.05285353047490513,0.00912461873521453
1681249435235089000,0.3580888671875,0.0906233862042427,0.19685573875904083,0.11526985466480255,0.10813794285058975,-0.06029133498668671,-0.9923059940338135,-0.008009634912014008,0.04561224952340126,0.09923958778381348,0.9980248985039266,0.02966149262848513,0.05447210794399328,0.009963989637381626
1681249435250122800,0.373122802734375,0.13714885711669922,0.161460742354393,0.13009513914585114,0.11068655550479889,-0.06213848292827606,-0.9919109344482422,-0.004851445555686951,0.044544968754053116,0.08019828796386719,0.9979164438830996,0.03052639474418612,0.055791341765377554,0.010869980741631867
1681249435265155800,0.38815576171875,0.14370332658290863,0.15221983194351196,0.14537262916564941,0.11284012347459793,-0.06448249518871307,-0.9915186166763306,-0.006959244608879089,0.02160516381263733,0.07150518894195557,0.9978067944024664,0.03163498313763991,0.0569204096859923,0.011870025890400447
1681249435280190000,0.40318994140625,0.13696008920669556,0.15777811408042908,0.1776496171951294,0.11490611732006073,-0.06701257824897766,-0.9911134839057922,-0.01653256267309189,-0.022312499582767487,0.08291035890579224,0.9976903754453001,0.032824146381439295,0.058015888589758424,0.013064598981605204
1681249435295223000,0.41822314453125,0.08966315537691116,0.1071905717253685,0.19767019152641296,0.1166933998465538,-0.06914817541837692,-0.9907578825950623,-0.016839750111103058,-0.03603077679872513,0.07785511016845703,0.9975820422044048,0.033803252214969735,0.058977957466158734,0.014455749452037418
1681249435310256000,0.433256103515625,0.05295749381184578,0.05215528607368469,0.2421516478061676,0.1176217645406723,-0.0704505443572998,-0.9905563592910767,0.0002830401062965393,-0.04142703115940094,0.06823885440826416,0.9975067617230036,0.034353960946065916,0.05951168063366301,0.016080283404051376
1681249435325290000,0.4482900390625,-0.003971248399466276,0.02673700824379921,0.2954111099243164,0.11794198304414749,-0.07120835036039352,-0.9904640913009644,0.00287725031375885,-0.059361234307289124,0.07409751415252686,0.9974491249176088,0.03461123797479969,0.05974972979440608,0.01809594388272843
1681249435340323000,0.463322998046875,-0.03038778156042099,0.013135179877281189,0.34433072805404663,0.11786974221467972,-0.071343794465065,-0.9904628992080688,-0.012950167059898376,-0.07855867594480515,0.08575409650802612,0.9974020818244487,0.034535317105444746,0.059798446316267594,0.02050724047444115
1681249435355356000,0.47835595703125,0.02136302925646305,-0.000752938911318779,0.37940481305122375,0.11761187762022018,-0.07184968888759613,-0.9904569983482361,-0.021862849593162537,-0.08577373623847961,0.10289907455444336,0.9973406940286978,0.03462800046324449,0.05976957236650149,0.02323805649240043
1681249435370390000,0.49339013671875,0.1414453387260437,-0.0186855997890234,0.4144594669342041,0.11704473197460175,-0.07383494079113007,-0.990378201007843,-0.0353643000125885,-0.06282290816307068,0.09122353792190552,0.9972486464815759,0.03545574576245587,0.059613778432880064,0.026156327015642848
1681249435385422800,0.5084228515625,0.20584723353385925,-0.029433319345116615,0.44234225153923035,0.11617129296064377,-0.07723551988601685,-0.9902216196060181,-0.040304459631443024,-0.048542819917201996,0.08220165967941284,0.9971225738892086,0.03698663791478752,0.05933941704698584,0.029281504745642912
1681249435400457000,0.52345703125,0.24975880980491638,0.012800953350961208,0.4847347140312195,0.1154385581612587,-0.08149956911802292,-0.989965558052063,-0.053228333592414856,-0.042035721242427826,0.08075535297393799,0.9969541657034414,0.03893728557329764,0.05917026792908006,0.03263625961844413
1681249435415489800,0.53848974609375,0.3160177171230316,0.07698207348585129,0.5215590596199036,0.115478515625,-0.08651100099086761,-0.9895355105400085,-0.06309495866298676,-0.04820898920297623,0.06917119026184082,0.9967197302756545,0.04123349132358893,0.059430930187239245,0.03629868357208121
1681249435430523000,0.55352294921875,0.41329774260520935,0.13265545666217804,0.5552467107772827,0.11635138839483261,-0.09295429289340973,-0.9888487458229065,-0.061968930065631866,-0.033678531646728516,0.03113090991973877,0.9963971710162479,0.04421671652433852,0.060170634542818756,0.040214565331122575
1681249435445557000,0.568556884765625,0.47004708647727966,0.1442287564277649,0.5801552534103394,0.11766231060028076,-0.10063958168029785,-0.9879409074783325,-0.05447553098201752,-0.01837911456823349,-0.001179516315460205,0.9959970957700185,0.0478018696023952,0.06119250580643941,0.04427447972503364
1681249435460589800,0.58358984375,0.4691961407661438,0.08232543617486954,0.5650114417076111,0.1184702143073082,-0.10865718871355057,-0.9869946241378784,-0.006852038204669952,-0.004288509488105774,-0.0813952088356018,0.9955613483241723,0.051548090576092026,0.06201187690086437,0.04852791427206808
1681249435475623000,0.598622802734375,0.40620893239974976,-0.01610419899225235,0.5551143884658813,0.11805201321840286,-0.11608870327472687,-0.9861983060836792,0.03467334061861038,0.005630180239677429,-0.10974889993667603,0.9951596134766914,0.05504425868474432,0.062217100855708356,0.052502103739471465
1681249435490656800,0.61365673828125,0.40071895718574524,-0.05769238620996475,0.5715116858482361,0.11640843749046326,-0.12317980825901031,-0.9855332374572754,0.07322791963815689,-0.04118800163269043,-0.07634109258651733,0.99477791194451,0.05840664229297754,0.06182258913552265,0.05642383471787983
1681249435505689900,0.62868994140625,0.47299879789352417,0.008342023007571697,0.5334509015083313,0.11481077969074249,-0.13054978847503662,-0.9847716689109802,0.07967787981033325,-0.036686673760414124,-0.0319976806640625,0.9943568036820952,0.061914282011964236,0.061488098996846235,0.060336982305687445
1681249435520723700,0.6437236328125,0.5409873127937317,0.17703969776630402,0.583391010761261,0.11491520702838898,-0.13902556896209717,-0.9835987091064453,0.042052075266838074,-0.0035069137811660767,0.031145155429840088,0.9938148487234985,0.06593027096992676,0.06207940042698787,0.06427741873294074
1681249435535756800,0.6587568359375,0.5592249035835266,0.45812729001045227,0.7115125060081482,0.11817146092653275,-0.14842672646045685,-0.9818375706672668,0.0397571325302124,0.03290228545665741,0.02022874355316162,0.9930562007652167,0.07026040766039349,0.06437926934405865,0.06897915708199279
1681249435550790000,0.673789794921875,0.37960782647132874,0.6486117839813232,0.8361481428146362,0.12481353431940079,-0.15705320239067078,-0.97967129945755,0.05664410442113876,0.04059797525405884,-0.07910549640655518,0.9920851036191618,0.07398577859016832,0.06848685683991547,0.07485252731371612
1681249435565823700,0.68882373046875,0.03300455957651138,0.6499167084693909,0.868735134601593,0.13243326544761658,-0.16186678409576416,-0.9778857827186584,0.09646393358707428,0.0056776851415634155,-0.15773427486419678,0.9911088171228101,0.07565201183381665,0.07303347472202266,0.08152444872028206
1681249435580856800,0.70385693359375,-0.31769219040870667,0.5598453879356384,0.8305989503860474,0.13930372893810272,-0.16146402060985565,-0.9769973754882812,0.20450741052627563,-0.08086094260215759,-0.262596070766449,0.9903041843622546,0.07465788383938256,0.07699039173367499,0.0882967032963584
1681249435595890000,0.718889892578125,-0.5166977047920227,0.46574950218200684,0.8117711544036865,0.14484474062919617,-0.15693725645542145,-0.9769291877746582,0.22217503190040588,-0.08982802927494049,-0.2804712653160095,0.9896731581562253,0.07160934867570758,0.08004681892935961,0.09492920281937109
1681249435610924000,0.733924072265625,-0.5649522542953491,0.3972889482975006,0.8170863389968872,0.14928129315376282,-0.15065617859363556,-0.9772501587867737,0.20502790808677673,-0.05599376559257507,-0.24247640371322632,0.989098731836238,0.0676985638538605,0.08241261987123338,0.10153204888490108
1681249435625957000,0.74895703125,-0.57649827003479,0.3216101825237274,0.8711529970169067,0.1527748554944992,-0.14424489438533783,-0.9776774644851685,0.19057853519916534,-0.0387234091758728,-0.18362313508987427,0.988487332491728,0.06372971774567683,0.0842602059513,0.10831240321514606
1681249435640991000,0.763990966796875,-0.6560869216918945,0.2585284113883972,1.000374436378479,0.155038982629776,-0.1373678594827652,-0.97831130027771,0.20334431529045105,-0.053306132555007935,-0.09122294187545776,0.9878112202591033,0.059523867198864155,0.08544742595315373,0.115692012778533
1681249435656024000,0.779024169921875,-0.6775032877922058,0.19175127148628235,1.0654772520065308,0.15617673099040985,-0.13001014292240143,-0.9791354537010193,0.2197389006614685,-0.060633331537246704,-0.05553251504898071,0.987006960014723,0.055048919886308875,0.08603429457722557,0.12403660681079098
1681249435671057000,0.794056884765625,-0.6559387445449829,0.09377916157245636,1.1230236291885376,0.1562741994857788,-0.1227000504732132,-0.9800627827644348,0.23274873197078705,-0.060527652502059937,-0.03206789493560791,0.9861162596278267,0.05063520423680695,0.08605046617030775,0.13268756110542396
1681249435686091000,0.809091064453125,-0.5827886462211609,-0.013222124427556992,1.1048333644866943,0.15482741594314575,-0.11618191003799438,-0.981086254119873,0.2397344559431076,-0.04340992122888565,-0.03392833471298218,0.9851704277677934,0.04672828708051576,0.08528388475826353,0.14135880532300574
1681249435701123800,0.824123779296875,-0.519270122051239,-0.054636143147945404,1.0837513208389282,0.15238837897777557,-0.1106167659163475,-0.982110857963562,0.2360394299030304,-0.017419882118701935,0.010599076747894287,0.9841824176752544,0.04340785734192717,0.08402581022248946,0.14980081101542164
1681249435716157000,0.839156982421875,-0.4858466386795044,-0.08053991198539734,1.0548908710479736,0.14963550865650177,-0.10566794127225876,-0.9830785989761353,0.2017439901828766,-0.038039498031139374,0.027130722999572754,0.9831437409905935,0.04046363289666821,0.08260388307282347,0.15801197094226538
1681249435731191000,0.85419091796875,-0.44307202100753784,-0.1061701700091362,1.0363349914550781,0.14667026698589325,-0.10118648409843445,-0.9839965105056763,0.1475650519132614,-0.048670247197151184,0.06947630643844604,0.9820645291457568,0.037816656569180804,0.08106568822732735,0.1659745873745983
1681249435746223900,0.869223876953125,-0.42160454392433167,-0.12414410710334778,1.0364758968353271,0.14342249929904938,-0.09711548686027527,-0.984885036945343,0.12041731178760529,-0.06481094658374786,0.11188399791717529,0.9809321634910694,0.03543451884890399,0.07938430462715652,0.17382385510465517
1681249435761258000,0.884258056640625,-0.36689144372940063,-0.12513694167137146,1.0048346519470215,0.13964182138442993,-0.09336449205875397,-0.9857906699180603,0.06119443476200104,-0.08614006638526917,0.18415498733520508,0.9797575218955222,0.0332958930745138,0.0774341728421386,0.1815780363788532
1681249435776290800,0.899290771484375,-0.3265698552131653,-0.10845276713371277,1.0217044353485107,0.13658253848552704,-0.09032028168439865,-0.9865026473999023,0.03839007019996643,-0.08947420120239258,0.21526247262954712,0.9784968180268176,0.03148105096422817,0.07587900757629257,0.189196359884203
1681249435791324000,0.914323974609375,-0.27535876631736755,-0.07756462693214417,1.0265569686889648,0.13381703197956085,-0.08792182803153992,-0.9870981574058533,-0.04044842720031738,-0.09126230329275131,0.24666541814804077,0.9771344704095761,0.029976901391077445,0.07451383427394503,0.1968688138113541
1681249435806357800,0.929357666015625,-0.17191189527511597,-0.035221166908741,1.0259721279144287,0.13163018226623535,-0.0866130068898201,-0.9875078201293945,-0.06664292514324188,-0.09453950822353363,0.2567644715309143,0.9756654192898555,0.028972748271732508,0.07353008544748096,0.2045257375898995
1681249435821390800,0.944390869140625,-0.08808302879333496,-0.005223853513598442,1.0104550123214722,0.1300511360168457,-0.08672093600034714,-0.9877075552940369,-0.12152138352394104,-0.09098309278488159,0.22020572423934937,0.9741091400469,0.028625102074640064,0.0729851630746092,0.21204987924921512
1681249435836424000,0.959423828125,-0.0376046821475029,0.011321833357214928,0.9862210154533386,0.12882539629936218,-0.0877748504281044,-0.9877750873565674,-0.1353408396244049,-0.08442075550556183,0.19309741258621216,0.9725008325638866,0.02872495522408487,0.07271409827157002,0.21938500740032826
1681249435851457800,0.974457763671875,-0.016977328807115555,0.016071315854787827,0.9679320454597473,0.12774108350276947,-0.08934009820222855,-0.9877755641937256,-0.1503850668668747,-0.08413723856210709,0.15319615602493286,0.9708601534277456,0.02907713313684744,0.0725722990444278,0.22653575812737478
1681249435866491000,0.989490966796875,-0.02503163181245327,0.009726599790155888,0.9319702982902527,0.12666653096675873,-0.09091106057167053,-0.9877706170082092,-0.15222494304180145,-0.0870523676276207,0.1420217752456665,0.9692132232374614,0.02944937658096937,0.07243915348626022,0.2334760116802291
1681249435881524700,1.004524658203125,-0.05313042923808098,0.00038662785664200783,0.8866915106773376,0.12552985548973083,-0.0921483263373375,-0.9878010749816895,-0.15140868723392487,-0.11042753607034683,0.13724565505981445,0.9675956425645822,0.02969092882327353,0.07223514755701393,0.24012339352357404
1681249435896557800,1.019557861328125,-0.07926269620656967,-0.029058078303933144,0.8232576847076416,0.12413553893566132,-0.09280448406934738,-0.9879158139228821,-0.15042635798454285,-0.11972010880708694,0.12216269969940186,0.9660529327997233,0.029714736714419862,0.07182699488020255,0.24637304190498915
1681249435911591000,1.0345908203125,-0.10118696093559265,-0.05888494849205017,0.7571883797645569,0.12236468493938446,-0.0930357500910759,-0.9881150126457214,-0.13753186166286469,-0.11652864515781403,0.09068459272384644,0.9646144380940105,0.02962107839642397,0.0711694904824845,0.2521439088579255
1681249435926624800,1.049624755859375,-0.12807311117649078,-0.09714525192975998,0.6950826644897461,0.12017656117677689,-0.09272408485412598,-0.9884127974510193,-0.1377546191215515,-0.11398690938949585,0.07312959432601929,0.9632878988631973,0.02936007139894822,0.0702252894054645,0.2574548361439643
1681249435941657900,1.064657958984375,-0.15069863200187683,-0.12184473872184753,0.6257208585739136,0.11761808395385742,-0.09195666760206223,-0.9887921810150146,-0.13461631536483765,-0.1154409721493721,0.054252445697784424,0.9620838619084487,0.028972924906903237,0.06902523632105204,0.26228017205635207
1681249435956690700,1.079690673828125,-0.19043725728988647,-0.14531677961349487,0.5436624884605408,0.11481981724500656,-0.09046604484319687,-0.9892584681510925,-0.13453412055969238,-0.11770980060100555,0.05159062147140503,0.9610218186504108,0.028317503274091223,0.06759354489583859,0.26658291016729974
1681249435971724800,1.094724853515625,-0.24103955924510956,-0.1653599888086319,0.45244812965393066,0.11178313940763474,-0.08825686573982239,-0.9898056387901306,-0.14312463998794556,-0.11442581564188004,0.03878641128540039,0.9601374517530515,0.027403927196218703,0.06592565020156411,0.2702574089383876
1681249435986757600,1.109757568359375,-0.30471253395080566,-0.1409265547990799,0.386778324842453,0.10891744494438171,-0.08491695672273636,-0.9904171228408813,-0.14445510506629944,-0.12159568071365356,0.03564423322677612,0.9594158300810135,0.02597253280041443,0.06416276259236998,0.2733675849101463
1681249436001792000,1.1247919921875,-0.3503040075302124,-0.09804193675518036,0.3259786069393158,0.10668952763080597,-0.08070886135101318,-0.9910113215446472,-0.1759491264820099,-0.13297539949417114,0.026503264904022217,0.9587915073781892,0.0240718167276089,0.06256908386941278,0.2760880678838422
1681249436016825000,1.1398251953125,-0.3716889023780823,-0.07627619057893753,0.23884932696819305,0.10509897768497467,-0.0759006068110466,-0.9915610551834106,-0.1799432933330536,-0.13210739195346832,0.018096089363098145,0.958296791672209,0.021835561533329863,0.061177500745898054,0.2782943591167283
1681249436031858000,1.15485791015625,-0.3944145143032074,-0.08515863120555878,0.14712126553058624,0.10366467386484146,-0.07059918344020844,-0.9921035170555115,-0.16228890419006348,-0.1251407414674759,-0.01224517822265625,0.9579885175871348,0.019388450193689604,0.059768963664509074,0.27983887821575987
1681249436046892000,1.16989208984375,-0.3665103018283844,-0.08385501056909561,0.06735292822122574,0.10226131230592728,-0.06505915522575378,-0.9926277995109558,-0.1595122367143631,-0.13066551089286804,-0.02505713701248169,0.9578529944023237,0.016864788659114484,0.058323955304447304,0.28076950372345366
1681249436061924900,1.1849248046875,-0.3441285789012909,-0.06966009736061096,0.010350363329052925,0.10105699300765991,-0.0600060410797596,-0.9930693507194519,-0.17831218242645264,-0.12976770102977753,-0.04452824592590332,0.9578494790143458,0.014581597092667774,0.05703241057036668,0.28117426610432994
1681249436076958000,1.1999580078125,-0.329595685005188,-0.11024800688028336,-0.02681617997586727,0.09980229288339615,-0.055057648569345474,-0.9934828281402588,-0.18689940869808197,-0.13732534646987915,-0.056565940380096436,0.9579355301876299,0.01237652425435098,0.05572611904730201,0.2812489379625648
1681249436091991800,1.21499169921875,-0.30446332693099976,-0.22172340750694275,-0.09136828035116196,0.09735722839832306,-0.05028008669614792,-0.9939786195755005,-0.17369690537452698,-0.1643654853105545,-0.06714802980422974,0.9581404997095775,0.010440849251851965,0.053867261314885555,0.28099148806461915
1681249436107025000,1.23002490234375,-0.20458780229091644,-0.3660432994365692,-0.17764243483543396,0.09309927374124527,-0.046351660043001175,-0.9945773482322693,-0.1578422635793686,-0.16331955790519714,-0.07462126016616821,0.958556527974488,0.009201560471840965,0.051251050171900715,0.2801037890922511
1681249436122058800,1.245058837890625,-0.10908009111881256,-0.5377588272094727,-0.28020983934402466,0.08650929480791092,-0.0437789186835289,-0.9952886700630188,-0.15064194798469543,-0.14849726855754852,-0.08858883380889893,0.959209127550785,0.008971289294018836,0.04769882835773484,0.278499852007265
1681249436137091800,1.260091796875,0.03244242072105408,-0.707709014415741,-0.4197498857975006,0.07734350860118866,-0.042785510420799255,-0.996086061000824,-0.13866853713989258,-0.15527376532554626,-0.08231359720230103,0.9601447637322916,0.009886850018145633,0.04311884151900592,0.2759802162286119
1681249436152125000,1.275125,0.21497760713100433,-0.8021915555000305,-0.5550176501274109,0.06621017307043076,-0.044195592403411865,-0.9968264698982239,-0.15785440802574158,-0.15748000144958496,-0.05201691389083862,0.9613786346298397,0.0122482198342037,0.03790459192832457,0.2723316355302837
1681249436167158800,1.29015869140625,0.44227856397628784,-0.811190128326416,-0.6579283475875854,0.0544314906001091,-0.04855384677648544,-0.9973363280296326,-0.17128324508666992,-0.13783244788646698,-0.04863840341567993,0.9627911982699593,0.016107469526380536,0.032747348812726604,0.2677710920856223
1681249436182191900,1.30519189453125,0.6914304494857788,-0.7646934390068054,-0.7544418573379517,0.04306881129741669,-0.05663487687706947,-0.9974655508995056,-0.2089470475912094,-0.11137983202934265,-0.10061788558959961,0.964296772449141,0.02168282213112345,0.02823241121152323,0.26242049519488814
1681249436197225700,1.320225830078125,0.9712640047073364,-0.6678425669670105,-0.819128155708313,0.033020295202732086,-0.06877606362104416,-0.9970855116844177,-0.2091219127178192,-0.06719518452882767,-0.17482000589370728,0.9658301553331112,0.029022935392233024,0.02479747199604899,0.2563489283332603
1681249436212258800,1.3352587890625,1.0792529582977295,-0.6103867292404175,-0.8469976186752319,0.02429548278450966,-0.0839509665966034,-0.9961736798286438,-0.18393287062644958,-0.02727053314447403,-0.3608209490776062,0.9672845158465418,0.03763858042634513,0.022282416517853756,0.24989506603667447
1681249436227292000,1.3502919921875,1.079500675201416,-0.5242646336555481,-0.8134250044822693,0.017005611211061478,-0.0999998077750206,-0.9948421120643616,-0.1555095762014389,-0.015433110296726227,-0.43528783321380615,0.9685768806784429,0.04647839097510223,0.02046210826136216,0.2434748576792408
1681249436242325800,1.36532568359375,0.9364995360374451,-0.5066943764686584,-0.7662686705589294,0.010583177208900452,-0.11509696394205093,-0.9932978749275208,-0.10022849589586258,-0.013901017606258392,-0.530826210975647,0.969686340928057,0.054731166564180235,0.01885622277724171,0.23739733171863606
1681249436257358800,1.38035888671875,0.7044178247451782,-0.5234070420265198,-0.7539331912994385,0.004286049399524927,-0.12734776735305786,-0.991848886013031,-0.04984872043132782,-0.012316107749938965,-0.543185293674469,0.9707339599041096,0.061565172004789254,0.01689071604742974,0.23151672324154976
1681249436272391700,1.3953916015625,0.4673483371734619,-0.47173723578453064,-0.7121087312698364,-0.00180951994843781,-0.13616231083869934,-0.9906848669052124,0.04454946145415306,-0.021690040826797485,-0.4901958107948303,0.9717634225978975,0.0666736734395664,0.014566278504012757,0.22587230950195333
1681249436287425800,1.41042578125,0.26298272609710693,-0.352313369512558,-0.6892609596252441,-0.006494551431387663,-0.14154377579689026,-0.9899107217788696,0.06643114984035492,-0.022610455751419067,-0.43992936611175537,0.9727969577105121,0.06991540137263938,0.012509577241297719,0.22050297980584943
1681249436302459000,1.425458984375,0.08683700114488602,-0.2522006332874298,-0.6325318813323975,-0.009486340917646885,-0.14429177343845367,-0.989489734172821,0.08014986664056778,0.0005995780229568481,-0.37211304903030396,0.9738175746845382,0.07165546618398917,0.010983493628001276,0.21546282849444442
1681249436317493000,1.440492919921875,-0.07683395594358444,-0.10917608439922333,-0.5873929262161255,-0.010911587625741959,-0.14455170929431915,-0.9894371032714844,0.10711833089590073,0.0018971115350723267,-0.3462104797363281,0.9748110173962804,0.07198589588051085,0.009974419648991708,0.2108603053095653
1681249436332526000,1.455526123046875,-0.2616709768772125,0.025275997817516327,-0.5229505300521851,-0.010287116281688213,-0.1420953869819641,-0.9897994995117188,0.11210909485816956,-0.018137335777282715,-0.265342652797699,0.9757684053787878,0.07075074105852747,0.009724986588209365,0.20682317480805476
1681249436347559000,1.470558837890625,-0.38612085580825806,0.13410741090774536,-0.49530723690986633,-0.008126328699290752,-0.13722649216651917,-0.9905063509941101,0.1175166666507721,-0.04290369153022766,-0.19655108451843262,0.9767151110039751,0.06816469771277778,0.010019624993383623,0.2031767779835647
1681249436362593000,1.485593017578125,-0.4589812457561493,0.2801639437675476,-0.4250927269458771,-0.004028604365885258,-0.13083723187446594,-0.9913956522941589,0.10328710824251175,-0.058616071939468384,-0.014066934585571289,0.9776150290512394,0.06463498179537747,0.011157060903168812,0.19991670413694662
1681249436377625900,1.5006259765625,-0.45027512311935425,0.38913676142692566,-0.33874213695526123,0.0017387531697750092,-0.12407480180263519,-0.992271363735199,0.07327353954315186,-0.08974678814411163,0.07314294576644897,0.9783692965942524,0.06075874398623419,0.013141640640554567,0.19730495325417338
1681249436392660000,1.515659912109375,-0.4297153949737549,0.4659596383571625,-0.24193620681762695,0.008696610108017921,-0.11747953295707703,-0.993037223815918,0.0914316475391388,-0.0948924571275711,0.22634416818618774,0.9789464051034381,0.056851330483566484,0.015789686001041206,0.19540354007594016
1681249436407692800,1.53069287109375,-0.3950507938861847,0.5193555355072021,-0.10915765911340714,0.016316330060362816,-0.11150059103965759,-0.9936304092407227,0.0887862965464592,-0.10273298621177673,0.27976322174072266,0.9793195823750879,0.05318167284945376,0.01888129106257979,0.19428973041848027
1681249436422726000,1.545725830078125,-0.39428383111953735,0.4931078851222992,-0.04925438016653061,0.02374880388379097,-0.10569093376398087,-0.99411541223526,0.1100708618760109,-0.07857437431812286,0.324956476688385,0.9795121059754301,0.049605773095171966,0.021944682826122986,0.19394276423422124
1681249436437760000,1.560760009765625,-0.3878277838230133,0.4517742991447449,0.07410270720720291,0.03082660771906376,-0.09978146106004715,-0.9945317506790161,0.11820606887340546,-0.06443380564451218,0.3698521852493286,0.9795488431151156,0.04600146909844279,0.02485950368166533,0.1942936636703519
1681249436452792800,1.575792724609375,-0.40088483691215515,0.41194459795951843,0.14478780329227448,0.03711683675646782,-0.09405218809843063,-0.9948751330375671,0.07436396181583405,-0.07298595458269119,0.48318690061569214,0.9794266429308836,0.042542254855345435,0.027433387028253594,0.19534864926240542
1681249436467826000,1.590825927734375,-0.2376135140657425,0.38443389534950256,0.20542185008525848,0.042733315378427505,-0.08849228918552399,-0.9951598048210144,0.06845756620168686,-0.06061677634716034,0.5452391505241394,0.9792052834445019,0.03921564089917109,0.02970261933281442,0.19681700315137665
1681249436482859800,1.60585986328125,0.22949108481407166,0.3285770118236542,0.3436305820941925,0.04775318130850792,-0.0887073278427124,-0.9949123859405518,0.05922627076506615,-0.04306773841381073,0.601525604724884,0.978713086001475,0.03875811204302526,0.03227411888673504,0.19893931339315488
