seconds_elapsed,relativeAltitude,pressure
12.44999999999999,-0.7334587898162962,995.5991278747589
12.45999999999999,-0.7334324576972236,995.5991240695394
12.46999999999999,-0.7334061255781511,995.5991202643199
12.47999999999999,-0.7333797934590784,995.5991164591004
12.48999999999999,-0.7333534613400059,995.5991126538809
12.49999999999999,-0.7333271292209333,995.5991088486613
12.50999999999999,-0.7333007971018608,995.5991050434418
12.519999999999989,-0.7332744649827883,995.5991012382223
12.529999999999989,-0.7332481328637157,995.5990974330028
12.539999999999988,-0.7332218007446432,995.5990936277833
12.549999999999988,-0.7331954686255705,995.5990898225638
12.559999999999988,-0.733169136506498,995.5990860173442
12.569999999999988,-0.7331428043874254,995.5990822121247
12.579999999999988,-0.7331164722683529,995.5990784069052
12.589999999999987,-0.7330901401492803,995.5990746016857
12.599999999999987,-0.7330638080302078,995.5990707964662
12.609999999999987,-0.7330374759111351,995.5990669912467
12.619999999999987,-0.7330111437920626,995.5990631860271
12.629999999999987,-0.73298481167299,995.5990593808076
12.639999999999986,-0.7329584795539175,995.5990555755881
12.649999999999986,-0.7329321474348449,995.5990517703686
12.659999999999986,-0.7329058153157724,995.5990479651491
12.669999999999986,-0.7328794831966998,995.5990441599296
12.679999999999986,-0.7328531510776272,995.59904035471
12.689999999999985,-0.7328268189585546,995.5990365494905
12.699999999999985,-0.7328004868394821,995.599032744271
12.709999999999985,-0.7327741547204095,995.5990289390514
12.719999999999985,-0.732747822601337,995.599025133832
12.729999999999984,-0.7327214904822644,995.5990213286125
12.739999999999984,-0.7326951583631919,995.599017523393
12.749999999999984,-0.7326688262441192,995.5990137181734
12.759999999999984,-0.7326424941250467,995.5990099129539
12.769999999999984,-0.7326161620059741,995.5990061077343
12.779999999999983,-0.7325898298869016,995.5990023025149
12.789999999999983,-0.732563497767829,995.5989984972954
12.799999999999983,-0.7325371656487565,995.5989946920758
12.809999999999983,-0.7325108335296839,995.5989908868563
12.819999999999983,-0.7324845014106113,995.5989870816368
12.829999999999982,-0.7324581692915387,995.5989832764172
12.839999999999982,-0.7324318371724662,995.5989794711978
12.849999999999982,-0.7324055050533936,995.5989756659783
12.859999999999982,-0.7323791729343211,995.5989718607588
12.869999999999981,-0.7323528408152485,995.5989680555392
12.879999999999981,-0.732326508696176,995.5989642503197
12.889999999999981,-0.7323001765771033,995.5989604451001
12.89999999999998,-0.7322738444580308,995.5989566398807
12.90999999999998,-0.7322475123389582,995.5989528346612
12.91999999999998,-0.7322211802198857,995.5989490294417
12.92999999999998,-0.7321948481008131,995.5989452242221
12.93999999999998,-0.7321685159817406,995.5989414190026
12.94999999999998,-0.732142183862668,995.598937613783
12.95999999999998,-0.7321158517435954,995.5989338085635
12.96999999999998,-0.7320895196245228,995.5989300033441
12.979999999999979,-0.7320631875054503,995.5989261981246
12.989999999999979,-0.7320368553863777,995.598922392905
12.999999999999979,-0.7320105232673052,995.5989185876855
13.009999999999978,-0.7319841911482327,995.598914782466
13.019999999999978,-0.7319578590291601,995.5989109772464
13.029999999999978,-0.7319315200213518,995.5989072323437
13.039999999999978,-0.7319051001378567,995.5989041955754
13.049999999999978,-0.7318786802543618,995.5989011588072
13.059999999999977,-0.7318522603708667,995.5988981220389
13.069999999999977,-0.7318258404873718,995.5988950852708
13.079999999999977,-0.7317994206038767,995.5988920485025
13.089999999999977,-0.7317730007203818,995.5988890117343
13.099999999999977,-0.7317465808368867,995.5988859749662
13.109999999999976,-0.7317201609533918,995.5988829381979
13.119999999999976,-0.7316937410698967,995.5988799014297
13.129999999999976,-0.7316673211864018,995.5988768646614
13.139999999999976,-0.7316409013029068,995.5988738278933
13.149999999999975,-0.7316144814194118,995.598870791125
13.159999999999975,-0.7315880615359168,995.5988677543568
13.169999999999975,-0.7315616416524218,995.5988647175885
13.179999999999975,-0.7315352217689268,995.5988616808204
13.189999999999975,-0.7315088018854318,995.5988586440521
13.199999999999974,-0.7314823820019368,995.5988556072839
13.209999999999974,-0.7314559621184418,995.5988525705158
13.219999999999974,-0.7314295422349468,995.5988495337475
13.229999999999974,-0.7314031223514518,995.5988464969793
13.239999999999974,-0.7313767024679568,995.598843460211
13.249999999999973,-0.7313502825844619,995.5988404234429
13.259999999999973,-0.7313238627009668,995.5988373866746
13.269999999999973,-0.7312974428174719,995.5988343499064
13.279999999999973,-0.7312710229339768,995.5988313131381
13.289999999999973,-0.7312446030504819,995.59882827637
13.299999999999972,-0.7312181831669868,995.5988252396018
13.309999999999972,-0.7311917632834919,995.5988222028335
13.319999999999972,-0.7311653433999968,995.5988191660653
13.329999999999972,-0.7311389235165019,995.5988161292971
13.339999999999971,-0.7311125036330068,995.5988130925289
13.349999999999971,-0.7310860837495119,995.5988100557606
13.359999999999971,-0.731059663866017,995.5988070189925
13.36999999999997,-0.7310332439825219,995.5988039822242
13.37999999999997,-0.731006824099027,995.598800945456
13.38999999999997,-0.7309804042155319,995.5987979086877
13.39999999999997,-0.730953984332037,995.5987948719196
13.40999999999997,-0.7309275644485419,995.5987918351514
13.41999999999997,-0.730901144565047,995.5987887983831
13.42999999999997,-0.7308747246815519,995.5987857616149
13.43999999999997,-0.730848304798057,995.5987827248467
13.449999999999969,-0.7308218849145619,995.5987796880785
13.459999999999969,-0.730795465031067,995.5987766513102
13.469999999999969,-0.730769045147572,995.5987736145421
13.479999999999968,-0.730742625264077,995.5987705777738
13.489999999999968,-0.730716205380582,995.5987675410056
13.499999999999968,-0.730689785497087,995.5987645042374
13.509999999999968,-0.730663365613592,995.5987614674692
13.519999999999968,-0.730636945730097,995.598758430701
13.529999999999967,-0.730610525846602,995.5987553939327
13.539999999999967,-0.730584105963107,995.5987523571645
13.549999999999967,-0.730557686079612,995.5987493203963
13.559999999999967,-0.730531266196117,995.5987462836281
13.569999999999967,-0.730504846312622,995.5987432468598
13.579999999999966,-0.7304784264291271,995.5987402100916
13.589999999999966,-0.730452006545632,995.5987371733235
13.599999999999966,-0.7304255866621371,995.5987341365552
13.609999999999966,-0.730399166778642,995.598731099787
13.619999999999965,-0.7303727468951471,995.5987280630188
13.629999999999965,-0.730346327011652,995.5987250262506
13.639999999999965,-0.7303199071281571,995.5987219894823
13.649999999999965,-0.730293487244662,995.5987189527141
13.659999999999965,-0.7302670673611671,995.598715915946
13.669999999999964,-0.730240647477672,995.5987128791777
13.679999999999964,-0.7302142275941771,995.5987098424094
13.689999999999964,-0.7301878077106821,995.5987068056412
13.699999999999964,-0.7301613878271871,995.5987037688731
13.709999999999964,-0.7301349679436921,995.5987007321048
13.719999999999963,-0.7301085480601971,995.5986976953366
13.729999999999963,-0.7300821281767021,995.5986946585684
13.739999999999963,-0.7300557082932071,995.5986916218002
13.749999999999963,-0.7300292884097122,995.5986885850319
13.759999999999962,-0.7300028685262171,995.5986855482637
13.769999999999962,-0.7299764486427222,995.5986825114956
13.779999999999962,-0.7299500287592271,995.5986794747273
13.789999999999962,-0.7299236088757322,995.598676437959
13.799999999999962,-0.7298971889922372,995.5986734011908
13.809999999999961,-0.7298707691087422,995.5986703644227
13.819999999999961,-0.7298443492252472,995.5986673276544
13.829999999999961,-0.7298179293417522,995.5986642908862
13.83999999999996,-0.7297915094582572,995.5986612541179
13.84999999999996,-0.7297650895747622,995.5986582173498
13.85999999999996,-0.7297386696912672,995.5986551805815
13.86999999999996,-0.7297122498077722,995.5986521438133
13.87999999999996,-0.7296858299242772,995.5986491070452
13.88999999999996,-0.7296594100407822,995.5986460702769
13.89999999999996,-0.7296329901572872,995.5986430335087
13.90999999999996,-0.7296065702737923,995.5986399967404
13.919999999999959,-0.7295801503902972,995.5986369599723
13.929999999999959,-0.7295537305068023,995.598633923204
13.939999999999959,-0.7295273106233072,995.5986308864358
13.949999999999958,-0.7295008907398123,995.5986278496675
13.959999999999958,-0.7294744708563172,995.5986248128994
13.969999999999958,-0.7294480509728223,995.5986217761312
13.979999999999958,-0.7294216310893272,995.5986187393629
13.989999999999958,-0.7293952112058323,995.5986157025948
13.999999999999957,-0.7293687913223372,995.5986126658265
14.009999999999957,-0.7293423714388423,995.5986096290583
14.019999999999957,-0.7293159515553473,995.59860659229
14.029999999999957,-0.7292895316718523,995.5986035555219
14.039999999999957,-0.7291243398869445,995.5985844757924
14.049999999999956,-0.728860657529771,995.5985540098933
14.059999999999956,-0.7285969751725976,995.5985235439941
14.069999999999956,-0.7283332928154241,995.598493078095
14.079999999999956,-0.7280696104582507,995.5984626121958
14.089999999999955,-0.7278059281010774,995.5984321462967
14.099999999999955,-0.7275422457439039,995.5984016803975
14.109999999999955,-0.7272785633867305,995.5983712144983
14.119999999999955,-0.727014881029557,995.5983407485992
14.129999999999955,-0.7267511986723836,995.5983102827
14.139999999999954,-0.7264875163152102,995.5982798168009
14.149999999999954,-0.7262238339580368,995.5982493509017
14.159999999999954,-0.7259601516008634,995.5982188850026
14.169999999999954,-0.7256964692436899,995.5981884191034
14.179999999999954,-0.7254327868865165,995.5981579532042
14.189999999999953,-0.7251691045293431,995.5981274873051
14.199999999999953,-0.7249054221721697,995.5980970214059
14.209999999999953,-0.7246417398149962,995.5980665555068
14.219999999999953,-0.7243780574578228,995.5980360896077
14.229999999999952,-0.7241143751006495,995.5980056237086
14.239999999999952,-0.723850692743476,995.5979751578094
14.249999999999952,-0.7235870103863026,995.5979446919102
14.259999999999952,-0.7233233280291291,995.5979142260111
14.269999999999952,-0.7230596456719557,995.5978837601119
14.279999999999951,-0.7227959633147824,995.5978532942128
14.289999999999951,-0.7225322809576089,995.5978228283136
14.299999999999951,-0.7222685986004355,995.5977923624145
14.30999999999995,-0.722004916243262,995.5977618965153
14.31999999999995,-0.7217412338860886,995.5977314306161
14.32999999999995,-0.7214775515289152,995.597700964717
14.33999999999995,-0.7212138691717418,995.5976704988178
14.34999999999995,-0.7209501868145684,995.5976400329187
14.35999999999995,-0.7206865044573949,995.5976095670195
14.36999999999995,-0.7204228221002215,995.5975791011203
14.37999999999995,-0.7201591397430481,995.5975486352212
14.389999999999949,-0.7198954573858747,995.597518169322
14.399999999999949,-0.7196317750287012,995.5974877034229
14.409999999999949,-0.7193680926715278,995.5974572375237
14.419999999999948,-0.7191044103143545,995.5974267716246
14.429999999999948,-0.718840727957181,995.5973963057254
14.439999999999948,-0.7185770456000076,995.5973658398262
14.449999999999948,-0.7183133632428341,995.5973353739271
14.459999999999948,-0.7180496808856607,995.5973049080279
14.469999999999947,-0.7177859985284873,995.5972744421288
14.479999999999947,-0.7175223161713139,995.5972439762296
14.489999999999947,-0.7172586338141405,995.5972135103304
14.499999999999947,-0.716994951456967,995.5971830444313
14.509999999999946,-0.7167312690997936,995.5971525785321
14.519999999999946,-0.7164675867426202,995.597122112633
14.529999999999946,-0.7162039043854468,995.5970916467338
14.539999999999946,-0.7159402220282733,995.5970611808348
14.549999999999946,-0.7156765396710999,995.5970307149356
14.559999999999945,-0.7154128573139265,995.5970002490365
14.569999999999945,-0.7151491749567531,995.5969697831373
14.579999999999945,-0.7148854925995797,995.5969393172381
14.589999999999945,-0.7146218102424062,995.596908851339
14.599999999999945,-0.7143581278852328,995.5968783854398
14.609999999999944,-0.7140944455280593,995.5968479195407
14.619999999999944,-0.713830763170886,995.5968174536415
14.629999999999944,-0.7135670808137126,995.5967869877423
14.639999999999944,-0.7133033984565391,995.5967565218432
14.649999999999944,-0.7130397160993657,995.596726055944
14.659999999999943,-0.7127760337421922,995.5966955900449
14.669999999999943,-0.7125123513850189,995.5966651241457
14.679999999999943,-0.7122486690278454,995.5966346582466
14.689999999999943,-0.711984986670672,995.5966041923474
14.699999999999942,-0.7117213043134986,995.5965737264482
14.709999999999942,-0.7114576219563252,995.5965432605491
14.719999999999942,-0.7111939395991518,995.5965127946499
14.729999999999942,-0.7109302572419783,995.5964823287508
14.739999999999942,-0.7106665748848049,995.5964518628516
14.749999999999941,-0.7104028925276314,995.5964213969525
14.759999999999941,-0.7101392101704581,995.5963909310533
14.769999999999941,-0.7098755278132847,995.5963604651541
14.77999999999994,-0.7096118454561112,995.596329999255
14.78999999999994,-0.7093481630989378,995.5962995333558
14.79999999999994,-0.7090844807417643,995.5962690674567
14.80999999999994,-0.708820798384591,995.5962386015575
14.81999999999994,-0.7085571160274176,995.5962081356583
14.82999999999994,-0.7082934336702441,995.5961776697592
14.83999999999994,-0.7080297513130707,995.59614720386
14.84999999999994,-0.7077660689558972,995.5961167379609
14.859999999999939,-0.7075023865987239,995.5960862720617
14.869999999999939,-0.7072387042415504,995.5960558061627
14.879999999999939,-0.706975021884377,995.5960253402635
14.889999999999938,-0.7067113395272036,995.5959948743644
14.899999999999938,-0.7064476571700302,995.5959644084652
14.909999999999938,-0.7061839748128568,995.595933942566
14.919999999999938,-0.7059202924556833,995.5959034766669
14.929999999999938,-0.7056566100985099,995.5958730107677
14.939999999999937,-0.7053929277413364,995.5958425448686
14.949999999999937,-0.7051292453841631,995.5958120789694
14.959999999999937,-0.7048655630269897,995.5957816130702
14.969999999999937,-0.7046018806698162,995.5957511471711
14.979999999999936,-0.7043381983126428,995.5957206812719
14.989999999999936,-0.7040745159554693,995.5956902153728
14.999999999999936,-0.703810833598296,995.5956597494736
15.009999999999936,-0.7035471512411225,995.5956292835745
15.019999999999936,-0.7032834688839491,995.5955988176753
15.029999999999935,-0.7030197865267757,995.5955683517761
15.039999999999935,-0.7028108511071451,995.5955442149987
15.049999999999935,-0.7026790068687201,995.5955289904907
15.059999999999935,-0.702547162630295,995.5955137659829
15.069999999999935,-0.70241531839187,995.595498541475
15.079999999999934,-0.7022834741534449,995.595483316967
15.089999999999934,-0.7021516299150199,995.5954680924592
15.099999999999934,-0.7020197856765948,995.5954528679513
15.109999999999934,-0.7018879414381698,995.5954376434433
15.119999999999933,-0.7017560971997447,995.5954224189354
15.129999999999933,-0.7016242529613197,995.5954071944276
15.139999999999933,-0.7014924087228946,995.5953919699197
15.149999999999933,-0.7013605644844696,995.5953767454117
15.159999999999933,-0.7012287202460445,995.5953615209039
15.169999999999932,-0.7010968760076195,995.595346296396
15.179999999999932,-0.7009650317691944,995.595331071888
15.189999999999932,-0.7008331875307694,995.5953158473801
15.199999999999932,-0.7007013432923443,995.5953006228723
15.209999999999932,-0.7005694990539193,995.5952853983644
15.219999999999931,-0.7004376548154942,995.5952701738564
15.229999999999931,-0.7003058105770692,995.5952549493486
15.239999999999931,-0.7001739663386441,995.5952397248407
15.24999999999993,-0.7000421221002191,995.5952245003327
15.25999999999993,-0.699910277861794,995.5952092758249
15.26999999999993,-0.699778433623369,995.595194051317
15.27999999999993,-0.699646589384944,995.595178826809
15.28999999999993,-0.6995147451465189,995.5951636023011
15.29999999999993,-0.6993829009080939,995.5951483777933
15.30999999999993,-0.6992510566696688,995.5951331532854
15.31999999999993,-0.6991192124312438,995.5951179287774
15.329999999999929,-0.6989873681928187,995.5951027042696
15.339999999999929,-0.6988555239543937,995.5950874797617
15.349999999999929,-0.6987236797159686,995.5950722552537
15.359999999999928,-0.6985918354775436,995.5950570307458
15.369999999999928,-0.6984599912391185,995.595041806238
15.379999999999928,-0.6983281470006935,995.59502658173
15.389999999999928,-0.6981963027622684,995.5950113572221
15.399999999999928,-0.6980644585238434,995.5949961327143
15.409999999999927,-0.6979326142854183,995.5949809082064
15.419999999999927,-0.6978007700469934,995.5949656836984
15.429999999999927,-0.6976689258085683,995.5949504591905
15.439999999999927,-0.6975370815701433,995.5949352346827
15.449999999999926,-0.6974052373317182,995.5949200101747
15.459999999999926,-0.6972733930932932,995.5949047856668
15.469999999999926,-0.6971415488548681,995.594889561159
15.479999999999926,-0.6970097046164431,995.5948743366511
15.489999999999926,-0.696877860378018,995.5948591121431
15.499999999999925,-0.696746016139593,995.5948438876353
15.509999999999925,-0.6966141719011679,995.5948286631274
15.519999999999925,-0.6964823276627429,995.5948134386194
15.529999999999925,-0.6963504834243178,995.5947982141115
15.539999999999925,-0.6962186391858928,995.5947829896037
15.549999999999924,-0.6960867949474677,995.5947677650958
15.559999999999924,-0.6959549507090427,995.5947525405878
15.569999999999924,-0.6958231064706176,995.59473731608
15.579999999999924,-0.6956912622321926,995.5947220915721
15.589999999999923,-0.6955594179937675,995.5947068670641
15.599999999999923,-0.6954275737553425,995.5946916425562
15.609999999999923,-0.6952957295169174,995.5946764180484
15.619999999999923,-0.6951638852784924,995.5946611935404
15.629999999999923,-0.6950320410400673,995.5946459690325
15.639999999999922,-0.6949001968016423,995.5946307445247
15.649999999999922,-0.6947683525632172,995.5946155200168
15.659999999999922,-0.6946365083247922,995.5946002955088
15.669999999999922,-0.6945046640863671,995.594585071001
15.679999999999922,-0.6943728198479421,995.5945698464931
15.689999999999921,-0.694240975609517,995.5945546219851
15.699999999999921,-0.694109131371092,995.5945393974772
15.709999999999921,-0.6939772871326669,995.5945241729694
15.71999999999992,-0.6938454428942419,995.5945089484615
15.72999999999992,-0.6937135986558168,995.5944937239535
15.73999999999992,-0.6935817544173918,995.5944784994457
15.74999999999992,-0.6934499101789667,995.5944632749378
15.75999999999992,-0.6933180659405417,995.5944480504298
15.76999999999992,-0.6931862217021166,995.5944328259219
15.77999999999992,-0.6930543774636916,995.5944176014141
15.78999999999992,-0.6929225332252665,995.5944023769061
15.799999999999919,-0.6927906889868415,995.5943871523982
15.809999999999919,-0.6926588447484164,995.5943719278904
15.819999999999919,-0.6925270005099914,995.5943567033825
15.829999999999918,-0.6923951562715663,995.5943414788745
15.839999999999918,-0.6922633120331413,995.5943262543666
15.849999999999918,-0.6921314677947162,995.5943110298588
15.859999999999918,-0.6919996235562912,995.5942958053508
15.869999999999918,-0.6918677793178661,995.5942805808429
15.879999999999917,-0.6917359350794411,995.5942653563351
15.889999999999917,-0.691604090841016,995.5942501318272
15.899999999999917,-0.691472246602591,995.5942349073192
15.909999999999917,-0.6913404023641659,995.5942196828114
15.919999999999916,-0.6912085581257409,995.5942044583035
15.929999999999916,-0.6910767138873158,995.5941892337955
15.939999999999916,-0.6909448696488908,995.5941740092876
15.949999999999916,-0.6908130254104659,995.5941587847798
15.959999999999916,-0.6906811811720408,995.5941435602718
15.969999999999915,-0.6905493369336158,995.5941283357639
15.979999999999915,-0.6904174926951907,995.5941131112561
15.989999999999915,-0.6902856484567657,995.5940978867482
15.999999999999915,-0.6901538042183406,995.5940826622402
16.009999999999913,-0.6900219599799156,995.5940674377323
16.019999999999914,-0.6898901157414905,995.5940522132245
16.029999999999916,-0.6897582715030653,995.5940369887165
16.039999999999914,-0.6895712531411892,995.594015392394
16.049999999999912,-0.6891491530465267,995.5939666475257
16.059999999999913,-0.6887270529518641,995.5939179026573
16.069999999999915,-0.6883049528572015,995.5938691577888
16.079999999999913,-0.687882852762539,995.5938204129205
16.08999999999991,-0.6874607526678767,995.5937716680521
16.099999999999913,-0.6870386525732141,995.5937229231837
16.109999999999914,-0.6866165524785514,995.5936741783154
16.119999999999912,-0.686194452383889,995.593625433447
16.12999999999991,-0.6857723522892265,995.5935766885785
16.13999999999991,-0.6853502521945639,995.5935279437102
16.149999999999913,-0.6849281520999013,995.5934791988418
16.15999999999991,-0.6845060520052388,995.5934304539734
16.16999999999991,-0.6840839519105764,995.5933817091051
16.17999999999991,-0.6836618518159138,995.5933329642367
16.189999999999912,-0.6832397517212512,995.5932842193682
16.19999999999991,-0.6828176516265888,995.5932354744999
16.20999999999991,-0.6823955515319263,995.5931867296315
16.21999999999991,-0.6819734514372637,995.5931379847631
16.22999999999991,-0.6815513513426011,995.5930892398948
16.23999999999991,-0.6811292512479387,995.5930404950263
16.249999999999908,-0.6807071511532762,995.5929917501579
16.25999999999991,-0.6802850510586136,995.5929430052896
16.26999999999991,-0.679862950963951,995.5928942604212
16.27999999999991,-0.6794408508692885,995.5928455155528
16.289999999999907,-0.6790187507746261,995.5927967706845
16.29999999999991,-0.6785966506799634,995.592748025816
16.30999999999991,-0.6781745505853009,995.5926992809476
16.319999999999908,-0.6777524504906385,995.5926505360793
16.329999999999906,-0.677330350395976,995.5926017912109
16.339999999999907,-0.6769082503013134,995.5925530463425
16.34999999999991,-0.6764861502066508,995.5925043014742
16.359999999999907,-0.6760640501119883,995.5924555566057
16.369999999999905,-0.6756419500173259,995.5924068117373
16.379999999999907,-0.6752198499226633,995.592358066869
16.389999999999908,-0.6747977498280007,995.5923093220006
16.399999999999906,-0.6743756497333382,995.5922605771322
16.409999999999904,-0.6739535496386758,995.5922118322638
16.419999999999906,-0.6735314495440132,995.5921630873954
16.429999999999907,-0.6731093494493506,995.592114342527
16.439999999999905,-0.6726872493546882,995.5920655976587
16.449999999999903,-0.6722651492600257,995.5920168527903
16.459999999999905,-0.6718430491653631,995.591968107922
16.469999999999906,-0.6714209490707005,995.5919193630535
16.479999999999905,-0.670998848976038,995.5918706181851
16.489999999999903,-0.6705767488813756,995.5918218733168
16.499999999999904,-0.6701546487867129,995.5917731284484
16.509999999999906,-0.6697325486920503,995.59172438358
16.519999999999904,-0.669310448597388,995.5916756387116
16.5299999999999,-0.6688883485027255,995.5916268938432
16.539999999999903,-0.6684662484080629,995.5915781489748
16.549999999999905,-0.6680441483134003,995.5915294041065
16.559999999999903,-0.6676220482187378,995.5914806592381
16.5699999999999,-0.6671999481240753,995.5914319143697
16.579999999999902,-0.6667778480294128,995.5913831695013
16.589999999999904,-0.6663557479347502,995.5913344246329
16.599999999999902,-0.6659336478400877,995.5912856797645
16.6099999999999,-0.6655115477454253,995.5912369348962
16.6199999999999,-0.6650894476507627,995.5911881900278
16.629999999999903,-0.6646673475561001,995.5911394451593
16.6399999999999,-0.6642452474614376,995.591090700291
16.6499999999999,-0.6638231473667752,995.5910419554226
16.6599999999999,-0.6634010472721126,995.5909932105542
16.669999999999902,-0.66297894717745,995.5909444656859
16.6799999999999,-0.6625568470827875,995.5908957208175
16.6899999999999,-0.6621347469881251,995.590846975949
16.6999999999999,-0.6617126468934624,995.5907982310807
16.7099999999999,-0.6612905467987998,995.5907494862123
16.7199999999999,-0.6608684467041375,995.5907007413439
16.729999999999897,-0.660446346609475,995.5906519964756
16.7399999999999,-0.6600242465148124,995.5906032516071
16.7499999999999,-0.6596021464201498,995.5905545067387
16.7599999999999,-0.6591800463254873,995.5905057618704
16.769999999999897,-0.6587579462308248,995.590457017002
16.779999999999898,-0.6583358461361623,995.5904082721336
16.7899999999999,-0.6579137460414997,995.5903595272653
16.799999999999898,-0.6574916459468372,995.5903107823968
16.809999999999896,-0.6570695458521748,995.5902620375284
16.819999999999897,-0.6566474457575122,995.5902132926601
16.8299999999999,-0.6562253456628496,995.5901645477917
16.839999999999897,-0.6558032455681871,995.5901158029233
16.849999999999895,-0.6553811454735247,995.590067058055
16.859999999999896,-0.6549590453788621,995.5900183131865
16.869999999999898,-0.6545369452841995,995.5899695683181
16.879999999999896,-0.654114845189537,995.5899208234498
16.889999999999894,-0.6536927450948746,995.5898720785814
16.899999999999896,-0.6532706450002119,995.589823333713
16.909999999999897,-0.6528485449055493,995.5897745888446
16.919999999999895,-0.652426444810887,995.5897258439762
16.929999999999893,-0.6520043447162245,995.5896770991078
16.939999999999895,-0.6515822446215619,995.5896283542395
16.949999999999896,-0.6511601445268993,995.5895796093711
16.959999999999894,-0.6507380444322368,995.5895308645026
16.969999999999892,-0.6503159443375743,995.5894821196343
16.979999999999894,-0.6498938442429117,995.5894333747659
16.989999999999895,-0.6494717441482492,995.5893846298975
16.999999999999893,-0.6490496440535867,995.5893358850292
17.00999999999989,-0.6486275439589243,995.5892871401608
17.019999999999893,-0.6482054438642617,995.5892383952925
17.029999999999895,-0.647783343769599,995.589189650424
17.039999999999893,-0.647369384765625,995.5891418457032
17.04999999999989,-0.647369384765625,995.5891418457032
17.059999999999892,-0.647369384765625,995.5891418457032
17.069999999999894,-0.647369384765625,995.5891418457032
17.07999999999989,-0.647369384765625,995.5891418457032
17.08999999999989,-0.647369384765625,995.5891418457032
17.09999999999989,-0.647369384765625,995.5891418457032
17.109999999999893,-0.647369384765625,995.5891418457032
17.11999999999989,-0.647369384765625,995.5891418457032
17.12999999999989,-0.647369384765625,995.5891418457032
17.13999999999989,-0.647369384765625,995.5891418457032
17.149999999999892,-0.647369384765625,995.5891418457032
17.15999999999989,-0.647369384765625,995.5891418457032
17.169999999999888,-0.647369384765625,995.5891418457032
17.17999999999989,-0.647369384765625,995.5891418457032
17.18999999999989,-0.647369384765625,995.5891418457032
17.19999999999989,-0.647369384765625,995.5891418457032
17.209999999999887,-0.647369384765625,995.5891418457032
17.21999999999989,-0.647369384765625,995.5891418457032
17.22999999999989,-0.647369384765625,995.5891418457032
17.23999999999989,-0.647369384765625,995.5891418457032
17.249999999999886,-0.647369384765625,995.5891418457032
17.259999999999888,-0.647369384765625,995.5891418457032
17.26999999999989,-0.647369384765625,995.5891418457032
17.279999999999887,-0.647369384765625,995.5891418457032
17.289999999999885,-0.647369384765625,995.5891418457032
17.299999999999887,-0.647369384765625,995.5891418457032
17.30999999999989,-0.647369384765625,995.5891418457032
17.319999999999887,-0.647369384765625,995.5891418457032
17.329999999999885,-0.647369384765625,995.5891418457032
17.339999999999886,-0.647369384765625,995.5891418457032
17.349999999999888,-0.647369384765625,995.5891418457032
17.359999999999886,-0.647369384765625,995.5891418457032
17.369999999999884,-0.647369384765625,995.5891418457032
17.379999999999885,-0.647369384765625,995.5891418457032
17.389999999999887,-0.647369384765625,995.5891418457032
17.399999999999885,-0.647369384765625,995.5891418457032
17.409999999999883,-0.647369384765625,995.5891418457032
17.419999999999884,-0.647369384765625,995.5891418457032
