,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
12,5.95277,0.027551072089653347,-0.00667659913209252,-0.0018015676248704143,-0.02699804148095208,0.08082486826460188,-0.9963625894996689,0.0012139201881256802,0.001462980147788958,0.0006827418394182525,0.9990874098455036,-0.04041679437010729,-0.013608037224699743,0.0023900445234777577
13,5.96277,0.020144798601279858,-0.01110753908096368,-0.0015614699987554943,-0.0270836252870261,0.08054221741389901,-0.9963831498150002,0.003377532209357648,0.0007405924054644266,0.0008221873300847066,0.9990925053979794,-0.04027513626865336,-0.01365015627747996,0.002382520179751804
14,5.97277,0.00540046243358892,-0.0039968006527537105,-0.0016747235055097147,-0.027165420071815695,0.08039350929277286,-0.9963929526589621,0.004692843685083251,-0.005696286984935265,0.0031168811918441336,0.9990949362549221,-0.040200612894865755,-0.013690605250562777,0.0023757010641171053
15,5.98277,-0.009196772144434685,0.005213699132658386,-0.0007731876154817403,-0.027165510677280603,0.08042033864091155,-0.996390797407158,0.003292726526207246,-0.012506273151345622,0.004209162126359016,0.9990943823042715,-0.04021410485727073,-0.013690563084034636,0.0023725421242364406
16,5.99277,-0.011459857174389874,0.018043707901559354,0.001566180067388983,-0.027041457887716745,0.08053938815107738,-0.9963845566791518,0.0002870442687413475,-0.014112601020681168,0.003960055215338221,0.999092864201765,-0.04027392175201148,-0.013628561336439447,0.0023705127103015255
17,6.00277,-0.012045430429223177,0.012453540318041086,0.0008604330771861473,-0.02685035180629787,0.08068090068865094,-0.9963782484607258,-0.00035025923892784404,-0.011252853136668402,0.002624517948558615,0.9990913154879809,-0.04034500634062006,-0.013533186516256247,0.002372375862066116
18,6.01277,-0.01748204785771494,-0.008670979968906702,0.00019566846560915523,-0.02682466452973841,0.08083056047648499,-0.9963668155604811,0.004510362997703152,-0.006787381061630711,0.0010182701618791405,0.9990884922316782,-0.040420019030088676,-0.013520632492763463,0.0023744771500872792
19,6.02277,-0.015605864488589152,-0.017110522082916736,-0.0010374711367938964,-0.0269506119582793,0.08098720343567865,-0.9963507103339954,0.009811419044086798,-0.006154314845142441,0.0006154329918327527,0.9990844114114006,-0.04049843842816459,-0.013583875146454318,0.002373720742523167
20,6.03277,-0.015093804298653165,-0.0270854756018011,-0.00231093860541281,-0.027160169296284814,0.08114527887624906,-0.9963321498448042,0.009394356035099263,-0.007334697410893582,0.0015850131732230788,0.9990797273635487,-0.04057759496665766,-0.01368869194725543,0.0023660841551329886
21,6.04277,-0.01123775435976503,-0.02435042472307068,-0.0009462777606748319,-0.02742406769627237,0.081261450088039,-0.9963154559100658,0.003752572557685457,-0.008247454745631174,0.0030897738955852896,0.9990755907252218,-0.04063573223099161,-0.01382053738958238,0.002355756306865267
22,6.05277,-0.011870381660736614,-0.014006032661407581,-0.004682019435254726,-0.027605010771098434,0.08133265901907198,-0.9963046717299446,-0.0009877090105508413,-0.007029301665088195,0.0034534096468660873,0.9990729602190217,-0.040671437120792193,-0.013910704169783274,0.0023432519503867994
23,6.06277,-0.005196433540395992,-0.010283270737944772,-0.005193079533386835,-0.027716052713046464,0.08136938336351679,-0.996298557722806,-0.003989462389137147,-0.004927555053260523,0.0009756363939623287,0.9990714831993932,-0.040689976732970166,-0.013965670483447669,0.0023267853306165125
24,6.07277,-0.00043499283327740534,0.0033802751794159754,-0.0013106447976190105,-0.027756207782846123,0.08135374897133715,-0.9962987439662235,-0.005247140261439503,-0.0019928551969728764,-0.000587996214115405,0.9990715442963042,-0.04068229664822811,-0.013985191176226779,0.00231311231804383
25,6.08277,0.0016958835785200943,0.008113337598318456,-0.0003894307563795065,-0.027704850244389803,0.08130844721962213,-0.9963038707842088,-0.002786321121590491,-0.00019889208579030996,0.0020239588453284077,0.9990727987765867,-0.04065972104596507,-0.01395916977730999,0.0023069878673836223
26,6.09277,0.009120242599668763,0.01480509475097538,0.002470147842611049,-0.0275648924408001,0.08123686589667194,-0.9963135694387744,-0.0017423721030134956,-0.001013465922236588,0.0032732207312214183,0.9990752431500723,-0.040623914850334286,-0.013889136555066784,0.002310113947702589
27,6.10277,0.00912981887890044,0.016521366725080082,0.002489314146821695,-0.027362503558849515,0.08113373850079905,-0.9963275304209904,0.0007240134296696537,-0.002089232242130317,0.002505566644041908,0.9990787098657525,-0.040572304208627424,-0.013787948702660216,0.0023167117671670534
28,6.11277,0.010683918842087425,0.009521994904093181,0.0018119657542952788,-0.02721027276381712,0.08102833131907528,-0.9963403197331182,0.0037264459018193094,-0.0026061697613927438,0.0013674719289240844,0.999081947223287,-0.0405194840362372,-0.013711933008885607,0.002325016465684677
29,6.12277,0.003377347743883558,0.005658128521994581,0.0007786551661187722,-0.027130900729810274,0.08094409659652954,-0.9963493298183564,0.004188258836752544,-0.00460884146532016,0.001814869415731359,0.999084186085928,-0.040477229878798315,-0.013672378199578393,0.0023323363526974662
30,6.13277,-0.0028371640919675227,-0.00554885283472973,0.0009847023234056322,-0.027131755980512737,0.08091173821399282,-0.9963519189434665,0.00593932587893725,-0.00747630176524944,0.0011209014154249235,0.9990848161536094,-0.04046089444452541,-0.013673092457557906,0.002340566684416515
31,6.14277,-0.00131058019909826,-0.014550491812028322,-0.0010802693441457404,-0.02725727755365467,0.08091783984973654,-0.9963479799262858,0.00656106770157863,-0.008234448997676221,0.0005183633622535671,0.9990838226568188,-0.04046380936599833,-0.013736029324327546,0.0023429742439538214
32,6.15277,-0.01088267261077483,-0.017572592103638505,-0.0016787159150990405,-0.027438364374263523,0.08099641982104738,-0.9963366256164462,0.00553395495899675,-0.009294331915677608,0.004075609041710878,0.9990809895150586,-0.04050310230622857,-0.01382659524958535,0.002338242324945209
33,6.16277,-0.01011270547760116,-0.020391544073633278,-0.0019009080881730765,-0.027641968497120212,0.08109496915049214,-0.9963229808245029,0.004085360077076331,-0.010417831323567725,0.002232414298501745,0.9990775423434167,-0.04055236378906514,-0.013928537745125954,0.002335382153683534
34,6.17277,-0.005199908654985771,-0.013458982311698961,-0.0027509260938242694,-0.027814157135495367,0.08116536665884161,-0.9963124884009926,0.001751137647096358,-0.006975223380590771,0.002602779701292951,0.9990749108154903,-0.04058754439534074,-0.014014704563838474,0.0023322726002517505
35,6.18277,0.003922665006418032,-0.012371073394644569,0.0008408480070235319,-0.02793412520758625,0.08116102794101028,-0.9963094772087143,0.0006179627575766028,-0.002186093735912715,0.003913935792873222,0.9990741715930205,-0.04058529502921921,-0.014074659076001405,0.0023300413948722813
36,6.19277,0.013117950871441707,-0.013528180692728372,0.0012436244720831265,-0.02804977476404259,0.08106842077493527,-0.9963137733093109,0.0015022693098449915,0.0005197935266095693,0.002769610572534614,0.99907529718854,-0.04053867033972902,-0.014132693273535965,0.002336968636628598
37,6.20277,0.013125631813355739,-0.008627329589091088,-0.0009923486939380425,-0.028146854584347375,0.08092781876292578,-0.9963224413942395,0.002711378508017379,0.00028103956029164204,0.002636558783142426,0.9990774185900813,-0.040468043392034456,-0.01418125533808155,0.0023412298436448903
38,6.21277,0.01555233780930499,-0.00632246873229036,-0.0034335607858419466,-0.02821814479763221,0.0807626143941078,-0.9963338189005089,0.0009910718447192187,-0.002356041775405942,0.0017931775075993102,0.9990803015216424,-0.04038521558683989,-0.014216552637278241,0.002337620866792338
39,6.22277,0.0157908225848957,0.0005237939644509903,-0.00032337134338582393,-0.028235777729839814,0.08057683630919503,-0.9963483645712133,-0.0001510979464089029,-0.0024599680956774645,0.0016518568535070846,0.9990839649480509,-0.04029212136523002,-0.01422497669208371,0.0023343893578495864
40,6.23277,0.008770521206805494,0.0027015873967476322,-0.00025709898215258895,-0.028203899444961773,0.08043098099073492,-0.9963610826902227,-0.0005525132495076314,-0.002481725999694416,0.003365799980288648,0.9990870774428535,-0.04021905206538264,-0.014208767411254937,0.002333370172962829
41,6.24277,0.004719562696897322,0.002715211146888055,0.0013866005907352172,-0.02816508810943494,0.08033883021213245,-0.9963696242349779,0.000125206835995376,-0.005497157211882304,0.0010418811616547431,0.9990891645288007,-0.0401727992779814,-0.01418947928294399,0.002340164019583765
42,6.25277,0.0018353090852799236,0.004503174248108664,0.0007361982188085093,-0.028117733540225624,0.08027183241134096,-0.9963763640989337,0.0006374783056877415,-0.007414593501744049,0.0027714134373144584,0.9990908422067074,-0.04013920393973755,-0.014165831612382739,0.002343989407264359
43,6.26277,-0.003674124520434065,-0.0035353958566187024,0.0005653709189003251,-0.028098760927691757,0.08026916440089245,-0.9963771190881509,0.003976477864177441,-0.009432994748025088,0.004802950570467575,0.9990910033652574,-0.04013785578594233,-0.01415641379310888,0.0023460460875528123
44,6.27277,-0.009053007717336456,-0.0034392666414248827,1.6415688973879993e-06,-0.028120881893865177,0.08034756151994077,-0.996370156440748,0.0036069420584314846,-0.010654829203755697,0.003714673643306553,0.9990893253783425,-0.040177094690469435,-0.014167707701775596,0.002348709686205283
45,6.28277,-0.0017203730586511229,-0.007656464082800331,0.00021422222061124154,-0.028170576591029946,0.08039839746202522,-0.9963646648271927,0.002818489011990573,-0.009333909207310635,0.002688693612479064,0.9990879762916338,-0.040202474058667954,-0.014192813816242062,0.0023526310892881285
46,6.29277,-0.010123482876278355,-0.0024847752663640964,0.00022434283053290004,-0.028234081564077935,0.08045024632063248,-0.9963586736201575,0.0009537422994045897,-0.00790755228922663,0.006664463143185436,0.9990864691507073,-0.040228392921756714,-0.014224719857971345,0.0023536797126129374
47,6.30277,-0.008995621703080499,0.0017010660102855975,0.0017399973464908222,-0.028255203455579275,0.08055442097512153,-0.9963496295550371,-7.418742490099739e-05,-0.007306548789403982,0.0011801672177899573,0.9990842506182637,-0.04028053941574175,-0.014235590845803819,0.002357297101854175
48,6.31277,0.0022213287552725145,0.003182807245468042,-0.001209896573200188,-0.02823967235944687,0.08055508237539433,-0.9963500377335816,-0.0013439786549748478,-0.003375383870700308,-0.0041079925277042965,0.9990842719916335,-0.04028092572023491,-0.014227711305460671,0.0023546158620694844
49,6.32277,0.006313097785149136,0.0027481448622057084,-0.0012071503379062379,-0.02822061702411378,0.0804854748932459,-0.9963561977573587,-0.0018234181599605047,-0.0022513672775114624,0.005081187772125467,0.9990859004353483,-0.04024624578038624,-0.014217516610468009,0.0023408794382306346
50,6.33277,0.0026715574545392905,0.004509208482917604,-0.0015125481318328752,-0.028167691722353894,0.08041429335276883,-0.9963634234386438,-0.00027848662019957864,-0.00227437587129866,0.005104480589286352,0.9990877467680567,-0.040210785730661475,-0.014190422571116565,0.0023285076158080418
51,6.34277,0.017248271118207467,0.0037428535341339822,0.00030041913155832035,-0.028120707884451226,0.08025631530273235,-0.9963775006593732,0.0009858627972208695,-0.0013655020487784333,0.0005808641973050182,0.9990912276578404,-0.04013169409319116,-0.014166527290049887,0.0023248319983741692
52,6.35277,0.017231197428667563,-0.003509859870113486,-0.0001448087956119412,-0.02810306093082398,0.08007830005096526,-0.996392346124518,0.0021434296980117227,-0.0024239821544032253,0.004697491035507252,0.9990949427603172,-0.04004253537163422,-0.01415727541902749,0.0023208276469915594
53,6.36277,0.022415048293137535,-0.004537863408201154,0.0009580389313857674,-0.028149815097372372,0.07984383453167568,-0.9964098169590218,0.00236729886581126,-0.0010498728327563833,0.002923289132245974,0.9990993524061796,-0.039924917240065735,-0.014180474215332363,0.002324246850973868
54,6.37277,0.026007944752102916,-0.0036698496655282542,0.00013330117422486083,-0.028182923068390583,0.07959145818078733,-0.996429055361529,0.0030305955018796087,0.00152844848575677,0.001703998551480915,0.9991041389029607,-0.03979833550429573,-0.014196821214119087,0.0023277669211207754
55,6.38277,0.01765019976623665,-0.007562905471119646,0.00026375060108316825,-0.02825015534559891,0.07938048859199508,-0.9964440048719831,0.002792030472507072,0.00052888830447389,0.00019695526965880198,0.9991078565244756,-0.03969244217599824,-0.014230417129306309,0.002334036065942141
56,6.39277,0.01680196883004717,-0.012486994548153992,0.0018712233108037681,-0.02835961643538405,0.0791841267827522,-0.9964564988988805,0.0010901908631486565,-0.003646469671774803,-0.00017944562872209077,0.9991110187451906,-0.03959377820893138,-0.0142853094880358,0.0023438454105619215
57,6.40277,0.011018150316268384,-0.015338431590256942,0.0014482382992392485,-0.028498883294116165,0.07904713332760994,-0.9964634294500317,0.0013185258996886477,-0.007204568337776255,0.004010891867568648,0.999112664850309,-0.03952485948110952,-0.014355180153729682,0.002352966027807031
58,6.41277,0.009587304453660265,-0.013247441923306843,0.0006375724196605501,-0.02863646269646057,0.07893933703054874,-0.9964680389959177,0.001472205131812657,-0.009643261456609466,0.0025640302074139707,0.9991138113120506,-0.03947059076130326,-0.014424200370111896,0.0023609126221970076
59,6.42277,0.010935687169380036,-0.012589400390378107,-0.0008928450361927768,-0.028753008684663562,0.07882662733775424,-0.9964736102833389,1.5997314674689534e-05,-0.005336058220809632,0.001995102574141422,0.9991152082282148,-0.039413920347333486,-0.014482573842597282,0.00236605673782234
60,6.43277,0.009896991431836763,-0.00909936633891792,-8.029087980794937e-05,-0.028861377207404594,0.07872775556924996,-0.9964782950609861,-0.00043289210215018603,-0.0031208669037473998,0.004067554400109654,0.9991163189936004,-0.03936422096741948,-0.014536804461245802,0.002369400816736024
61,6.44277,0.0046406542102998246,0.0008854463864549321,-8.055091084544713e-05,-0.02890336520381596,0.07865979567217549,-0.9964824218147563,-0.0027884538105352416,-0.005496444362344555,0.006069684873809978,0.999117407966358,-0.03933018489545317,-0.014557537555625293,0.0023647703722090036
62,6.45277,0.007383707816334996,0.007954436954593958,0.0024345163745178606,-0.028850156409781193,0.07862975327357533,-0.9964863326101542,-0.0040486158558645634,-0.009671866345404725,0.00486206511182306,0.9991183802142379,-0.03931516818866889,-0.014530876830456783,0.0023651993426765075
63,6.46277,0.013243795126609732,0.012561618454335432,0.00021877258308464036,-0.028733611612340518,0.0785417151414348,-0.9964966413594767,-0.004928578510676206,-0.007460360750472128,0.0025519263347553766,0.999120975339431,-0.039271075005943144,-0.014472604506398631,0.0023701130542391965
64,6.47277,0.016154787355428513,0.01196627370729884,-0.0008583813456733168,-0.028606654673233405,0.07839902676379713,-0.9965115317174345,-0.0025561664013460505,-0.0030143157224721724,0.0022052868550215972,0.9991246355870311,-0.039199669026674905,-0.01440887293380327,0.0023707450866588434
65,6.48277,0.01684157549734425,0.011735674415212142,-0.00046859712686349005,-0.028493232714612134,0.07823761472314515,-0.9965274697860076,0.0004927250003380471,-0.000497875200172235,-0.0010896999228441505,0.999128620443061,-0.03911887318342839,-0.014351852283969001,0.0023704716651206503
66,6.49277,0.011683149546205269,0.016885806498998426,0.000723935635935532,-0.028356053852702044,0.07807970568380881,-0.9965437923919507,0.0008773466371157137,-0.002497210457415527,-0.00174151588218008,0.9991326800198304,-0.039039902475300724,-0.014282831842629377,0.0023672486157828095
67,6.50277,0.0007940770981870876,0.015176172597543402,0.0004372227120470035,-0.028202412006077576,0.07798689767630047,-0.996555419766781,0.0023475665742341014,-0.006476067408124857,0.0017624056422716318,0.9991356774294565,-0.038993543367655877,-0.014205732959310035,0.0023657501350672593
68,6.51277,-0.008781598465838739,0.012655724964358092,0.0020917939779643156,-0.028079013100494463,0.07804023025732867,-0.9965547048951904,0.0023816977354709223,-0.010227791527174596,0.0035524650622817,0.9991354410715949,-0.03902038936220681,-0.014144044291754447,0.002365681163528788
69,6.52277,-0.015865188063534923,0.009592065184810013,0.0017102518574047597,-0.027976137877526657,0.07813551755091322,-0.9965501194693261,0.0031415193641052865,-0.01350812389794925,0.003723784115975207,0.9991343235403498,-0.039068226153167296,-0.014092733230590723,0.0023667367205101935
70,6.53277,-0.022922860616080773,-0.0014382693119132355,0.0010742633658917164,-0.02794237330427538,0.07831283472740054,-0.9965371534659178,0.004783450353801025,-0.012995729262246292,0.005587305362279604,0.9991310756145674,-0.03915711382816667,-0.014076126399854155,0.002367611455131017
71,6.54277,-0.01880757220980047,-0.007505372343763951,0.0006979559027027349,-0.02799709060794604,0.0785086067982039,-0.9965202259091916,0.005196390727000451,-0.011162252877099238,0.0017818236829507152,0.9991267966861022,-0.039255153489022455,-0.014103895697719068,0.0023700013124640087
72,6.55277,-0.013214464849751986,-0.021344404125918322,0.0009093119350265181,-0.028142382936969346,0.0786467664493406,-0.996505251998056,0.006646992615105741,-0.007698255819265854,0.0030388516042361125,0.9991230411764319,-0.03932426696553776,-0.014176831234661482,0.0023702166196194192
73,6.56277,-0.0072546352100494324,-0.024777176547273145,0.0013598633598691165,-0.02838446724291694,0.07875665966456191,-0.9964896674997988,0.006745098608024076,-0.005275750986714114,0.0030514524458460884,0.999119173377293,-0.03937901411512192,-0.014298475930403478,0.0023781033738770148
74,6.57277,-0.0012070829536631545,-0.0181587621816775,-0.00027693892294200777,-0.028608155631597843,0.07879141198945575,-0.9964805321740337,0.006103066970856367,-0.0016476598575508434,-0.000195813673732666,0.9991169019813563,-0.03939609579312534,-0.01441085092179535,0.0023872055951831613
75,6.58277,0.0025951759879266467,-0.0175815891924241,0.00015759443205230934,-0.028776930327293535,0.07876095716148286,-0.9964780926363583,0.0020138819543534274,-0.00012892413815007915,0.002526372865028783,0.9991162399510588,-0.03938059232148148,-0.01449551513087764,0.0023930398105478706
76,6.59277,0.0038728386951974135,-0.01213776940795493,0.0018511929769281352,-0.028916763425492185,0.07869872450814691,-0.9964789608322167,-0.0024883795229570724,-0.0007727785080435634,0.004288875908742648,0.9991163638302172,-0.039349095647964676,-0.014565900312481667,0.002405326179302341
77,6.60277,0.003980218063630199,-0.004893076742726162,0.0012875577087282021,-0.02899262948771447,0.07863458905078463,-0.9964818017457491,-0.0032553004542904135,-0.003260843160780497,0.006827160154641892,0.9991170661684623,-0.03931675118916151,-0.014604124809230764,0.002414117156183018
78,6.61277,-0.001790504590017711,0.003241275628792982,0.003843391295070244,-0.028988633952803943,0.07859322904815423,-0.9964852218512624,-0.0023724830654846337,-0.005305070235134138,0.005784943804726076,0.9991178972163062,-0.03929594825478219,-0.01460227215812879,0.0024194385025852146
79,6.62277,0.0034019885856257995,0.012039289362841682,0.0019639147992771945,-0.028887999555946117,0.07855604233242465,-0.9964910369748491,-0.003045765947589178,-0.005576964505636746,0.0032118413967466342,0.9991193177296338,-0.03927723087737093,-0.014552307061355133,0.0024312024138024918
80,6.63277,0.009197378606132891,0.012671993656388526,0.0009038457541396859,-0.028730702837555692,0.0784709980212076,-0.996502325397691,-0.002939912566418258,-0.0021312189744493613,0.0007485338968060574,0.9991221521451642,-0.039234736829742274,-0.014473487076688895,0.0024322823648560577
81,6.64277,0.012262136384976315,0.00873383985534469,0.002326933320456985,-0.028611013955277115,0.07834747638495936,-0.9965154512136645,-0.0007804049027185598,-0.0007599488400381574,-0.00011894523604351044,0.9991254234458928,-0.03917287692237492,-0.014413561014238727,0.002436588624303129
82,6.65277,0.009858856153997304,0.005920873483830422,0.004711829596651059,-0.02852736808679147,0.0782353329151346,-0.9965266720417325,0.0034217042964207905,0.0006055088007845709,-0.0019556185856723527,0.9991282224853991,-0.03911658579816059,-0.014371970296145994,0.0024479867478303845
83,6.66277,0.0007776914256469574,0.0033302789941917843,0.0037924227386188654,-0.02848503538840757,0.07818712815859347,-0.9965316730890713,0.003686823285763256,-0.003037582570671735,0.00030589079366133117,0.9991294382427246,-0.039092124595071755,-0.014351634213950906,0.0024716592330338138
84,6.67277,-0.014298842697417886,0.008194671431471488,0.004125796809713209,-0.028431690606117166,0.0782536542886235,-0.9965279676023865,0.0016938913102604422,-0.008559658681747013,0.0038829640079637282,0.9991284613560376,-0.03912527499338842,-0.014325702251080848,0.002488705283194813
85,6.68277,-0.027182245842214396,0.010146335207896266,0.0034748188611887143,-0.02835819630249775,0.07845978627683951,-0.9965138704467428,2.2258041174317905e-05,-0.013835008115711922,0.004913225826060545,0.9991248901208012,-0.03922850333614676,-0.01428966276787977,0.0024997000928879227
86,6.69277,-0.02478687949841679,0.010548886918921009,0.003600812387033189,-0.028272152656113127,0.07872268109997252,-0.9964955455376824,-0.0011906744219791709,-0.014362613091729707,0.00481097169164825,0.9991202952791226,-0.03936020725685103,-0.014247396332403319,0.0025098122662325028
87,6.70277,-0.01663144764946059,0.01154479176464882,0.00348480904826154,-0.02816454897614666,0.07891475347265649,-0.9964833990459933,-0.0008749605562590021,-0.009450268232251535,0.004965931968230456,0.9991173036387083,-0.03945643212712997,-0.014194244884142051,0.0025202786017745433
88,6.71277,-0.0039004977932022705,0.009201460715414172,0.002938792480869543,-0.028079268620618724,0.07902314557271027,-0.9964772312459721,0.0014276234734755774,-0.004537030013993985,0.003589014397740699,0.9991156887696356,-0.039510667250963485,-0.014152225516453844,0.002532897842519609
89,6.72277,0.006021672947965901,0.004182369539898556,0.0013511947937624384,-0.02801510417765949,0.07900686343498296,-0.9964803373741566,0.0020490509911008188,0.0012937654139560783,0.0014313616936782363,0.9991164240963414,-0.03950244896294332,-0.014120421502130586,0.002541441294731328
90,6.73277,0.005495578502143683,-0.002396640240240141,0.00310602484191784,-0.027987650250187332,0.07893777227121894,-0.9964865887823664,0.004162320670346851,0.0037016422097180196,-0.0006256693074179634,0.999117938871608,-0.039467735912439746,-0.014106887726254564,0.0025494185359192173
91,6.74277,0.010336700157512861,-0.0005515582533011433,0.0013995767829742135,-0.02800895883570672,0.07885971891002694,-0.9964921590792776,0.004329230867487067,0.0012360260703703396,-0.002005782515544308,0.9991193314359971,-0.03942843999565083,-0.014117855112926951,0.0025601445644931925
92,6.75277,0.0042248199140899135,-0.004169275047040999,-4.884549523406106e-05,-0.028025279344165814,0.07877694802416318,-0.996498265328099,0.0033656603438339656,-0.0025806005856120516,-1.5081451202814816e-05,0.9991209135424057,-0.03938686240127337,-0.014126088374024065,0.002565085859165279
93,6.76277,-0.0003817293014548289,0.0035820148937314488,0.00026176742790590205,-0.028025640032179222,0.07872208527171387,-0.9965025886079979,0.0010745492573431695,-0.0065029404648447725,0.004326275977171402,0.9991219100391467,-0.039359340862407215,-0.014126265569190718,0.002567161473324744
94,6.77277,-0.001013690743021441,0.005672100805514642,-0.0003587721976672269,-0.027983786069217892,0.07870332560680719,-0.9965052133793785,4.235365480342716e-05,-0.007940066769829656,0.002487187402423362,0.9991225869438963,-0.03934996012915557,-0.014105338982713371,0.0025684814718226396
95,6.78277,0.0013876342673734279,0.005092121513653445,0.00043653411893181874,-0.027928526331625705,0.07868502876385071,-0.996508225244488,-0.0010429832851729709,-0.005934766719774279,0.002051469595196397,0.9991233189622721,-0.039340837702152645,-0.014077668772465772,0.0025689233210709787
96,6.79277,0.00041571329866548087,0.00522613303319136,-0.001306078199839777,-0.027879076526724986,0.07866251789976333,-0.9965113844910384,1.2897483714214945e-06,-0.004539224461230476,0.0035675155322612184,0.9991241535947064,-0.03932965935305567,-0.014052731911174236,0.002565137814190169
97,6.80277,0.003664891038387081,-0.0018717354091197106,-0.001789348366038624,-0.027863321594241517,0.07865680184011499,-0.9965123078409491,0.0024454288173371887,-0.002600295075396373,0.00188794733112191,0.9991243729314786,-0.039326870003082534,-0.014044666034758627,0.0025607816202027783
98,6.81277,0.008747419026902596,-0.009446212384602064,0.0016125145948571917,-0.027920851796875226,0.07858499173373833,-0.9965163470121596,0.004610275099065614,-0.002887880689803196,-0.00013443534090304063,0.9991253911752583,-0.039290800792811456,-0.014073409824459388,0.0025623001697641277
99,6.82277,0.014094748587637526,-0.015778350407308017,-0.00027460319813894514,-0.028038018705315967,0.07848183545073636,-0.9965212099822394,0.005537334558368565,-0.003794858835158493,0.002282761193542589,0.9991265546218956,-0.03923887295843463,-0.014132187319096047,0.002569757659980095
100,6.83277,0.009640948733559885,-0.014527271406409428,0.00014639833489769297,-0.028168807972150146,0.07835453120409237,-0.9965275234419598,0.004838966634865748,-0.0011321746254843055,0.0031854858448153896,0.9991281554078951,-0.03917480853691146,-0.0141978006079057,0.002578660801180416
101,6.84277,-0.000724110581541185,-0.019275653686701755,0.0028347444176834696,-0.028327431130687326,0.07828652703973879,-0.9965283609010791,0.004210385404452206,-0.00032895025129273244,0.0007886034679601786,0.9991283118277825,-0.03914034611574643,-0.014277684667390511,0.0025938285331758137
102,6.85277,-0.01303679383443709,-0.026563910765200142,0.002165205082798392,-0.028541470440259134,0.07834119636888386,-0.996517984271604,0.0026256079905541,-0.0015755290442117512,-0.00027818737001309845,0.9991256664759474,-0.039167311368540535,-0.014385499568630774,0.002608971723946793
