,seconds_elapsed,bpm
931,15.14277,75.86199984960938
932,15.15277,75.86399984960937
933,15.16277,75.86599984960938
934,15.17277,75.86799984960938
935,15.18277,75.86999984960937
936,15.19277,75.87199984960938
937,15.20277,75.87399984960938
938,15.21277,75.87599984960937
939,15.22277,75.87799984960938
940,15.23277,75.87999984960938
941,15.24277,75.88199984960937
942,15.25277,75.88399984960938
943,15.26277,75.88599984960938
944,15.27277,75.88799984960937
945,15.28277,75.88999984960938
946,15.29277,75.89199984960938
947,15.30277,75.89399984960937
948,15.31277,75.89599984960938
949,15.32277,75.89799984960938
950,15.33277,75.89999984960937
951,15.34277,75.90199984960938
952,15.35277,75.90399984960938
953,15.36277,75.90599984960937
954,15.37277,75.90799984960937
955,15.38277,75.90999984960938
956,15.39277,75.91199984960937
957,15.40277,75.91399984960937
958,15.41277,75.91599984960938
959,15.42277,75.91799984960937
960,15.43277,75.91999984960937
961,15.44277,75.92199984960938
962,15.45277,75.92399984960937
963,15.46277,75.92599984960937
964,15.47277,75.92799984960938
965,15.48277,75.92999984960937
966,15.49277,75.93199984960937
967,15.50277,75.93399984960938
968,15.51277,75.93599984960937
969,15.52277,75.93799984960937
970,15.53277,75.93999984960938
971,15.54277,75.94199984960937
972,15.55277,75.94399984960937
973,15.56277,75.94599984960938
974,15.57277,75.94799984960937
975,15.58277,75.94999984960937
976,15.59277,75.95199984960938
977,15.60277,75.95399984960937
978,15.61277,75.95599984960937
979,15.62277,75.95799984960938
980,15.63277,75.95999984960937
981,15.64277,75.96199984960937
982,15.65277,75.96399984960938
983,15.66277,75.96599984960937
984,15.67277,75.96799984960937
985,15.68277,75.96999984960938
986,15.69277,75.97199984960938
987,15.70277,75.97399984960937
988,15.71277,75.97599984960938
989,15.72277,75.97799984960938
990,15.73277,75.97999984960937
991,15.74277,75.98199984960938
992,15.75277,75.98399984960938
993,15.76277,75.98599984960937
994,15.77277,75.98799984960938
995,15.78277,75.98999984960938
996,15.79277,75.99199984960937
997,15.80277,75.99399984960938
998,15.81277,75.99599984960938
999,15.82277,75.99799984960937
1000,15.83277,75.99999984960938
1001,15.84277,76.00399969921875
1002,15.85277,76.00799969921874
1003,15.86277,76.01199969921875
1004,15.87277,76.01599969921875
1005,15.88277,76.01999969921874
1006,15.89277,76.02399969921875
1007,15.90277,76.02799969921875
1008,15.91277,76.03199969921874
1009,15.92277,76.03599969921875
1010,15.93277,76.03999969921875
1011,15.94277,76.04399969921874
1012,15.95277,76.04799969921875
1013,15.96277,76.05199969921875
1014,15.97277,76.05599969921875
1015,15.98277,76.05999969921875
1016,15.99277,76.06399969921875
1017,16.00277,76.06799969921875
1018,16.01277,76.07199969921875
1019,16.02277,76.07599969921876
1020,16.03277,76.07999969921875
1021,16.04277,76.08399969921875
1022,16.05277,76.08799969921876
1023,16.06277,76.09199969921875
1024,16.07277,76.09599969921875
1025,16.08277,76.09999969921876
1026,16.09277,76.10399969921875
1027,16.10277,76.10799969921875
1028,16.11277,76.11199969921876
1029,16.12277,76.11599969921875
1030,16.13277,76.11999969921875
1031,16.14277,76.12399969921874
1032,16.15277,76.12799969921875
1033,16.16277,76.13199969921875
1034,16.17277,76.13599969921874
1035,16.18277,76.13999969921875
1036,16.19277,76.14399969921875
1037,16.20277,76.14799969921874
1038,16.21277,76.15199969921875
1039,16.22277,76.15599969921875
1040,16.23277,76.15999969921874
1041,16.24277,76.16399969921875
1042,16.25277,76.16799969921875
1043,16.26277,76.17199969921874
1044,16.27277,76.17599969921875
1045,16.28277,76.17999969921875
1046,16.29277,76.18399969921875
1047,16.30277,76.18799969921875
1048,16.31277,76.19199969921875
1049,16.32277,76.19599969921875
1050,16.33277,76.19999969921875
1051,16.34277,76.20399969921876
1052,16.35277,76.20799969921875
1053,16.36277,76.21199969921875
1054,16.37277,76.21599969921876
1055,16.38277,76.21999969921875
1056,16.39277,76.22399969921875
1057,16.40277,76.22799969921876
1058,16.41277,76.23199969921875
1059,16.42277,76.23599969921875
1060,16.43277,76.23999969921876
1061,16.44277,76.24399969921875
1062,16.45277,76.24799969921875
1063,16.46277,76.25199969921874
1064,16.47277,76.25599969921875
1065,16.48277,76.25999969921875
1066,16.49277,76.26399969921874
1067,16.50277,76.26799969921875
1068,16.51277,76.27199969921875
1069,16.52277,76.27599969921874
1070,16.53277,76.27999969921875
1071,16.54277,76.28399969921875
1072,16.55277,76.28799969921874
1073,16.56277,76.29199969921875
1074,16.57277,76.29599969921875
1075,16.58277,76.29999969921874
1076,16.59277,76.30399969921875
1077,16.60277,76.30799969921875
1078,16.61277,76.31199969921875
1079,16.62277,76.31599969921875
1080,16.63277,76.31999969921876
1081,16.64277,76.32399969921875
1082,16.65277,76.32799969921875
1083,16.66277,76.33199969921876
1084,16.67277,76.33599969921875
1085,16.68277,76.33999969921875
1086,16.69277,76.34399969921876
1087,16.70277,76.34799969921875
1088,16.71277,76.35199969921875
1089,16.72277,76.35599969921876
1090,16.73277,76.35999969921875
1091,16.74277,76.36399969921875
1092,16.75277,76.36799969921876
1093,16.76277,76.37199969921875
1094,16.77277,76.37599969921875
1095,16.78277,76.37999969921874
1096,16.79277,76.38399969921875
1097,16.80277,76.38799969921875
1098,16.81277,76.39199969921874
1099,16.82277,76.39599969921875
1100,16.83277,76.39999969921875
1101,16.84277,76.40399969921874
1102,16.85277,76.40799969921875
1103,16.86277,76.41199969921875
1104,16.87277,76.41599969921874
1105,16.88277,76.41999969921875
1106,16.89277,76.42399969921875
1107,16.90277,76.42799969921874
1108,16.91277,76.43199969921875
1109,16.92277,76.43599969921875
1110,16.93277,76.43999969921875
1111,16.94277,76.44399969921875
1112,16.95277,76.44799969921876
1113,16.96277,76.45199969921875
1114,16.97277,76.45599969921875
1115,16.98277,76.45999969921876
1116,16.99277,76.46399969921875
1117,17.00277,76.46799969921875
1118,17.01277,76.47199969921876
1119,17.02277,76.47599969921875
1120,17.03277,76.47999969921875
1121,17.04277,76.48399969921876
1122,17.05277,76.48799969921875
1123,17.06277,76.49199969921875
1124,17.07277,76.49599969921874
1125,17.08277,76.49999969921875
1126,17.09277,76.50399969921875
1127,17.10277,76.50799969921874
1128,17.11277,76.51199969921875
1129,17.12277,76.51599969921875
1130,17.13277,76.51999969921874
1131,17.14277,76.52399969921875
1132,17.15277,76.52799969921875
1133,17.16277,76.53199969921874
1134,17.17277,76.53599969921875
1135,17.18277,76.53999969921875
1136,17.19277,76.54399969921874
1137,17.20277,76.54799969921875
1138,17.21277,76.55199969921875
1139,17.22277,76.55599969921875
1140,17.23277,76.55999969921875
1141,17.24277,76.56399969921875
1142,17.25277,76.56799969921875
1143,17.26277,76.57199969921875
1144,17.27277,76.57599969921876
1145,17.28277,76.57999969921875
1146,17.29277,76.58399969921875
1147,17.30277,76.58799969921876
1148,17.31277,76.59199969921875
1149,17.32277,76.59599969921875
1150,17.33277,76.59999969921876
1151,17.34277,76.60399969921875
1152,17.35277,76.60799969921875
1153,17.36277,76.61199969921876
1154,17.37277,76.61599969921875
1155,17.38277,76.61999969921875
1156,17.39277,76.62399969921874
1157,17.40277,76.62799969921875
1158,17.41277,76.63199969921875
1159,17.42277,76.63599969921874
1160,17.43277,76.63999969921875
1161,17.44277,76.64399969921875
1162,17.45277,76.64799969921874
1163,17.46277,76.65199969921875
1164,17.47277,76.65599969921875
1165,17.48277,76.65999969921874
1166,17.49277,76.66399969921875
1167,17.50277,76.66799969921875
1168,17.51277,76.67199969921874
1169,17.52277,76.67599969921875
1170,17.53277,76.67999969921875
1171,17.54277,76.68399969921875
1172,17.55277,76.68799969921875
1173,17.56277,76.69199969921875
1174,17.57277,76.69599969921875
1175,17.58277,76.69999969921875
1176,17.59277,76.70399969921876
1177,17.60277,76.70799969921875
1178,17.61277,76.71199969921875
1179,17.62277,76.71599969921876
1180,17.63277,76.71999969921875
1181,17.64277,76.72399969921875
1182,17.65277,76.72799969921876
1183,17.66277,76.73199969921875
1184,17.67277,76.73599969921875
1185,17.68277,76.73999969921876
1186,17.69277,76.74399969921875
1187,17.70277,76.74799969921875
1188,17.71277,76.75199969921874
1189,17.72277,76.75599969921875
1190,17.73277,76.75999969921875
1191,17.74277,76.76399969921874
1192,17.75277,76.76799969921875
1193,17.76277,76.77199969921875
1194,17.77277,76.77599969921874
1195,17.78277,76.77999969921875
1196,17.79277,76.78399969921875
1197,17.80277,76.78799969921874
1198,17.81277,76.79199969921875
1199,17.82277,76.79599969921875
1200,17.83277,76.79999969921874
1201,17.84277,76.80399969921875
1202,17.85277,76.80799969921875
1203,17.86277,76.81199969921875
1204,17.87277,76.81599969921875
1205,17.88277,76.81999969921876
1206,17.89277,76.82399969921875
1207,17.90277,76.82799969921875
1208,17.91277,76.83199969921876
1209,17.92277,76.83599969921875
1210,17.93277,76.83999969921875
1211,17.94277,76.84399969921876
1212,17.95277,76.84799969921875
1213,17.96277,76.85199969921875
1214,17.97277,76.85599969921876
1215,17.98277,76.85999969921875
1216,17.99277,76.86399969921875
1217,18.00277,76.86799969921876
1218,18.01277,76.87199969921875
1219,18.02277,76.87599969921875
1220,18.03277,76.87999969921874
1221,18.04277,76.88399969921875
1222,18.05277,76.88799969921875
1223,18.06277,76.89199969921874
1224,18.07277,76.89599969921875
1225,18.08277,76.89999969921875
1226,18.09277,76.90399969921874
1227,18.10277,76.90799969921875
1228,18.11277,76.91199969921875
1229,18.12277,76.91599969921874
1230,18.13277,76.91999969921875
1231,18.14277,76.92399969921875
1232,18.15277,76.92799969921874
1233,18.16277,76.93199969921875
1234,18.17277,76.93599969921875
1235,18.18277,76.93999969921875
1236,18.19277,76.94399969921875
1237,18.20277,76.94799969921876
1238,18.21277,76.95199969921875
1239,18.22277,76.95599969921875
1240,18.23277,76.95999969921876
1241,18.24277,76.96399969921875
1242,18.25277,76.96799969921875
1243,18.26277,76.97199969921876
1244,18.27277,76.97599969921875
1245,18.28277,76.97999969921875
1246,18.29277,76.98399969921876
1247,18.30277,76.98799969921875
1248,18.31277,76.99199969921875
1249,18.32277,76.99599969921874
1250,18.33277,76.99999969921875
1251,18.34277,77.00399969921875
1252,18.35277,77.00799969921874
1253,18.36277,77.01199969921875
1254,18.37277,77.01599969921875
1255,18.38277,77.01999969921874
1256,18.39277,77.02399969921875
1257,18.40277,77.02799969921875
1258,18.41277,77.03199969921874
1259,18.42277,77.03599969921875
1260,18.43277,77.03999969921875
1261,18.44277,77.04399969921874
1262,18.45277,77.04799969921875
1263,18.46277,77.05199969921875
1264,18.47277,77.05599969921875
1265,18.48277,77.05999969921875
1266,18.49277,77.06399969921875
1267,18.50277,77.06799969921875
1268,18.51277,77.07199969921875
1269,18.52277,77.07599969921876
1270,18.53277,77.07999969921875
1271,18.54277,77.08399969921875
1272,18.55277,77.08799969921876
1273,18.56277,77.09199969921875
1274,18.57277,77.09599969921875
1275,18.58277,77.09999969921876
1276,18.59277,77.10399969921875
1277,18.60277,77.10799969921875
1278,18.61277,77.11199969921876
1279,18.62277,77.11599969921875
1280,18.63277,77.11999969921875
1281,18.64277,77.12399969921874
1282,18.65277,77.12799969921875
1283,18.66277,77.13199969921875
1284,18.67277,77.13599969921874
1285,18.68277,77.13999969921875
1286,18.69277,77.14399969921875
1287,18.70277,77.14799969921874
1288,18.71277,77.15199969921875
1289,18.72277,77.15599969921875
1290,18.73277,77.15999969921874
1291,18.74277,77.16399969921875
1292,18.75277,77.16799969921875
1293,18.76277,77.17199969921874
1294,18.77277,77.17599969921875
1295,18.78277,77.17999969921875
1296,18.79277,77.18399969921875
1297,18.80277,77.18799969921875
1298,18.81277,77.19199969921875
1299,18.82277,77.19599969921875
1300,18.83277,77.19999969921875
1301,18.84277,77.20399969921876
1302,18.85277,77.20799969921875
1303,18.86277,77.21199969921875
1304,18.87277,77.21599969921876
1305,18.88277,77.21999969921875
1306,18.89277,77.22399969921875
1307,18.90277,77.22799969921876
1308,18.91277,77.23199969921875
1309,18.92277,77.23599969921875
1310,18.93277,77.23999969921876
1311,18.94277,77.24399969921875
1312,18.95277,77.24799969921875
1313,18.96277,77.25199969921874
1314,18.97277,77.25599969921875
1315,18.98277,77.25999969921875
1316,18.99277,77.26399969921874
1317,19.00277,77.26799969921875
1318,19.01277,77.27199969921875
1319,19.02277,77.27599969921874
1320,19.03277,77.27999969921875
1321,19.04277,77.28399969921875
1322,19.05277,77.28799969921874
1323,19.06277,77.29199969921875
1324,19.07277,77.29599969921875
1325,19.08277,77.29999969921874
1326,19.09277,77.30399969921875
1327,19.10277,77.30799969921875
1328,19.11277,77.31199969921875
1329,19.12277,77.31599969921875
1330,19.13277,77.31999969921876
1331,19.14277,77.32399969921875
1332,19.15277,77.32799969921875
1333,19.16277,77.33199969921876
1334,19.17277,77.33599969921875
1335,19.18277,77.33999969921875
1336,19.19277,77.34399969921876
1337,19.20277,77.34799969921875
1338,19.21277,77.35199969921875
1339,19.22277,77.35599969921876
1340,19.23277,77.35999969921875
1341,19.24277,77.36399969921875
1342,19.25277,77.36799969921876
1343,19.26277,77.37199969921875
1344,19.27277,77.37599969921875
1345,19.28277,77.37999969921874
1346,19.29277,77.38399969921875
1347,19.30277,77.38799969921875
1348,19.31277,77.39199969921874
1349,19.32277,77.39599969921875
1350,19.33277,77.39999969921875
1351,19.34277,77.40399969921874
1352,19.35277,77.40799969921875
1353,19.36277,77.41199969921875
1354,19.37277,77.41599969921874
1355,19.38277,77.41999969921875
1356,19.39277,77.42399969921875
1357,19.40277,77.42799969921874
1358,19.41277,77.43199969921875
1359,19.42277,77.43599969921875
1360,19.43277,77.43999969921875
1361,19.44277,77.44399969921875
1362,19.45277,77.44799969921876
1363,19.46277,77.45199969921875
1364,19.47277,77.45599969921875
1365,19.48277,77.45999969921876
1366,19.49277,77.46399969921875
1367,19.50277,77.46799969921875
1368,19.51277,77.47199969921876
1369,19.52277,77.47599969921875
1370,19.53277,77.47999969921875
1371,19.54277,77.48399969921876
1372,19.55277,77.48799969921875
1373,19.56277,77.49199969921875
1374,19.57277,77.49599969921874
1375,19.58277,77.49999969921875
1376,19.59277,77.50399969921875
1377,19.60277,77.50799969921874
1378,19.61277,77.51199969921875
1379,19.62277,77.51599969921875
1380,19.63277,77.51999969921874
1381,19.64277,77.52399969921875
1382,19.65277,77.52799969921875
1383,19.66277,77.53199969921874
1384,19.67277,77.53599969921875
1385,19.68277,77.53999969921875
1386,19.69277,77.54399969921874
1387,19.70277,77.54799969921875
1388,19.71277,77.55199969921875
1389,19.72277,77.55599969921875
1390,19.73277,77.55999969921875
1391,19.74277,77.56399969921875
1392,19.75277,77.56799969921875
1393,19.76277,77.57199969921875
1394,19.77277,77.57599969921876
1395,19.78277,77.57999969921875
1396,19.79277,77.58399969921875
1397,19.80277,77.58799969921876
1398,19.81277,77.59199969921875
1399,19.82277,77.59599969921875
1400,19.83277,77.59999969921876
1401,19.84277,77.60399969921875
1402,19.85277,77.60799969921875
1403,19.86277,77.61199969921876
1404,19.87277,77.61599969921875
1405,19.88277,77.61999969921875
1406,19.89277,77.62399969921874
1407,19.90277,77.62799969921875
1408,19.91277,77.63199969921875
1409,19.92277,77.63599969921874
1410,19.93277,77.63999969921875
1411,19.94277,77.64399969921875
1412,19.95277,77.64799969921874
1413,19.96277,77.65199969921875
1414,19.97277,77.65599969921875
1415,19.98277,77.65999969921874
1416,19.99277,77.66399969921875
1417,20.00277,77.66799969921875
1418,20.01277,77.67199969921874
1419,20.02277,77.67599969921875
1420,20.03277,77.67999969921875
1421,20.04277,77.68399969921875
1422,20.05277,77.68799969921875
1423,20.06277,77.69199969921875
1424,20.07277,77.69599969921875
1425,20.08277,77.69999969921875
1426,20.09277,77.70399969921876
1427,20.10277,77.70799969921875
1428,20.11277,77.71199969921875
1429,20.12277,77.71599969921876
1430,20.13277,77.71999969921875
1431,20.14277,77.72399969921875
1432,20.15277,77.72799969921876
1433,20.16277,77.73199969921875
1434,20.17277,77.73599969921875
1435,20.18277,77.73999969921876
1436,20.19277,77.74399969921875
1437,20.20277,77.74799969921875
1438,20.21277,77.75199969921874
1439,20.22277,77.75599969921875
1440,20.23277,77.75999969921875
1441,20.24277,77.76399969921874
1442,20.25277,77.76799969921875
1443,20.26277,77.77199969921875
1444,20.27277,77.77599969921874
1445,20.28277,77.77999969921875
1446,20.29277,77.78399969921875
1447,20.30277,77.78799969921874
1448,20.31277,77.79199969921875
1449,20.32277,77.79599969921875
1450,20.33277,77.79999969921874
1451,20.34277,77.80399969921875
1452,20.35277,77.80799969921875
1453,20.36277,77.81199969921875
1454,20.37277,77.81599969921875
1455,20.38277,77.81999969921876
1456,20.39277,77.82399969921875
1457,20.40277,77.82799969921875
1458,20.41277,77.83199969921876
1459,20.42277,77.83599969921875
1460,20.43277,77.83999969921875
1461,20.44277,77.84399969921876
1462,20.45277,77.84799969921875
1463,20.46277,77.85199969921875
1464,20.47277,77.85599969921876
1465,20.48277,77.85999969921875
1466,20.49277,77.86399969921875
1467,20.50277,77.86799969921876
1468,20.51277,77.87199969921875
1469,20.52277,77.87599969921875
1470,20.53277,77.87999969921876
1471,20.54277,77.88399969921875
1472,20.55277,77.88799969921875
1473,20.56277,77.89199969921876
1474,20.57277,77.89599969921875
1475,20.58277,77.89999969921875
1476,20.59277,77.90399969921876
1477,20.60277,77.90799969921875
1478,20.61277,77.91199969921875
1479,20.62277,77.91599969921874
1480,20.63277,77.91999969921875
1481,20.64277,77.92399969921875
1482,20.65277,77.92799969921874
1483,20.66277,77.93199969921875
1484,20.67277,77.93599969921875
1485,20.68277,77.93999969921875
1486,20.69277,77.94399969921875
1487,20.70277,77.94799969921876
1488,20.71277,77.95199969921875
1489,20.72277,77.95599969921875
1490,20.73277,77.95999969921876
1491,20.74277,77.96399969921875
1492,20.75277,77.96799969921875
1493,20.76277,77.97199969921876
1494,20.77277,77.97599969921875
1495,20.78277,77.97999969921875
1496,20.79277,77.98399969921876
1497,20.80277,77.98799969921875
1498,20.81277,77.99199969921875
1499,20.82277,77.99599969921874
1500,20.83277,77.99999969921875
1501,20.84277,78.00999924804688
1502,20.85277,78.01999924804687
1503,20.86277,78.02999924804688
1504,20.87277,78.03999924804688
1505,20.88277,78.04999924804687
1506,20.89277,78.05999924804688
1507,20.90277,78.06999924804688
1508,20.91277,78.07999924804687
1509,20.92277,78.08999924804688
1510,20.93277,78.09999924804688
1511,20.94277,78.10999924804688
1512,20.95277,78.11999924804688
1513,20.96277,78.12999924804687
1514,20.97277,78.13999924804688
1515,20.98277,78.14999924804687
1516,20.99277,78.15999924804687
1517,21.00277,78.16999924804688
1518,21.01277,78.17999924804687
1519,21.02277,78.18999924804687
1520,21.03277,78.19999924804688
1521,21.04277,78.20999924804687
1522,21.05277,78.21999924804688
1523,21.06277,78.22999924804688
1524,21.07277,78.23999924804687
1525,21.08277,78.24999924804688
1526,21.09277,78.25999924804688
1527,21.10277,78.26999924804687
1528,21.11277,78.27999924804688
1529,21.12277,78.28999924804688
1530,21.13277,78.29999924804687
1531,21.14277,78.30999924804688
1532,21.15277,78.31999924804688
1533,21.16277,78.32999924804687
1534,21.17277,78.33999924804688
1535,21.18277,78.34999924804688
1536,21.19277,78.35999924804688
1537,21.20277,78.36999924804688
1538,21.21277,78.37999924804687
1539,21.22277,78.38999924804688
1540,21.23277,78.39999924804687
1541,21.24277,78.40999924804687
1542,21.25277,78.41999924804688
1543,21.26277,78.42999924804687
1544,21.27277,78.43999924804687
1545,21.28277,78.44999924804688
1546,21.29277,78.45999924804687
1547,21.30277,78.46999924804688
1548,21.31277,78.47999924804688
1549,21.32277,78.48999924804687
1550,21.33277,78.49999924804688
1551,21.34277,78.50999924804688
1552,21.35277,78.51999924804687
1553,21.36277,78.52999924804688
1554,21.37277,78.53999924804688
1555,21.38277,78.54999924804687
1556,21.39277,78.55999924804688
1557,21.40277,78.56999924804688
1558,21.41277,78.57999924804687
1559,21.42277,78.58999924804688
1560,21.43277,78.59999924804688
1561,21.44277,78.60999924804688
1562,21.45277,78.61999924804688
1563,21.46277,78.62999924804687
1564,21.47277,78.63999924804688
1565,21.48277,78.64999924804687
1566,21.49277,78.65999924804687
1567,21.50277,78.66999924804688
1568,21.51277,78.67999924804687
1569,21.52277,78.68999924804687
1570,21.53277,78.69999924804688
1571,21.54277,78.70999924804687
1572,21.55277,78.71999924804688
1573,21.56277,78.72999924804688
1574,21.57277,78.73999924804687
1575,21.58277,78.74999924804688
1576,21.59277,78.75999924804688
1577,21.60277,78.76999924804687
1578,21.61277,78.77999924804688
1579,21.62277,78.78999924804688
1580,21.63277,78.79999924804687
1581,21.64277,78.80999924804688
1582,21.65277,78.81999924804688
1583,21.66277,78.82999924804687
1584,21.67277,78.83999924804688
1585,21.68277,78.84999924804688
1586,21.69277,78.85999924804688
1587,21.70277,78.86999924804688
1588,21.71277,78.87999924804687
1589,21.72277,78.88999924804688
1590,21.73277,78.89999924804687
1591,21.74277,78.90999924804687
1592,21.75277,78.91999924804688
1593,21.76277,78.92999924804687
1594,21.77277,78.93999924804687
1595,21.78277,78.94999924804688
1596,21.79277,78.95999924804687
1597,21.80277,78.96999924804688
1598,21.81277,78.97999924804688
1599,21.82277,78.98999924804687
1600,21.83277,78.99999924804688
1601,21.84277,79.00666616536458
1602,21.85277,79.01333283203125
1603,21.86277,79.01999949869791
1604,21.87277,79.02666616536459
1605,21.88277,79.03333283203125
1606,21.89277,79.03999949869791
1607,21.90277,79.04666616536458
1608,21.91277,79.05333283203124
1609,21.92277,79.05999949869792
1610,21.93277,79.06666616536458
1611,21.94277,79.07333283203126
1612,21.95277,79.07999949869792
1613,21.96277,79.08666616536459
1614,21.97277,79.09333283203125
1615,21.98277,79.09999949869791
1616,21.99277,79.10666616536459
1617,22.00277,79.11333283203125
1618,22.01277,79.11999949869792
1619,22.02277,79.12666616536458
1620,22.03277,79.13333283203124
1621,22.04277,79.13999949869792
1622,22.05277,79.14666616536458
1623,22.06277,79.15333283203125
1624,22.07277,79.15999949869791
1625,22.08277,79.16666616536459
1626,22.09277,79.17333283203125
1627,22.10277,79.17999949869792
1628,22.11277,79.18666616536458
1629,22.12277,79.19333283203125
1630,22.13277,79.19999949869792
1631,22.14277,79.20666616536458
1632,22.15277,79.21333283203126
1633,22.16277,79.21999949869792
1634,22.17277,79.22666616536458
1635,22.18277,79.23333283203125
1636,22.19277,79.23999949869791
1637,22.20277,79.24666616536459
1638,22.21277,79.25333283203125
1639,22.22277,79.25999949869792
1640,22.23277,79.26666616536458
1641,22.24277,79.27333283203126
1642,22.25277,79.27999949869792
1643,22.26277,79.28666616536458
1644,22.27277,79.29333283203125
1645,22.28277,79.29999949869791
1646,22.29277,79.30666616536459
1647,22.30277,79.31333283203125
1648,22.31277,79.31999949869791
1649,22.32277,79.32666616536459
1650,22.33277,79.33333283203125
1651,22.34277,79.33999949869792
1652,22.35277,79.34666616536458
1653,22.36277,79.35333283203126
1654,22.37277,79.35999949869792
1655,22.38277,79.36666616536459
1656,22.39277,79.37333283203125
1657,22.40277,79.37999949869791
1658,22.41277,79.38666616536459
1659,22.42277,79.39333283203125
1660,22.43277,79.39999949869792
1661,22.44277,79.40666616536458
1662,22.45277,79.41333283203124
1663,22.46277,79.41999949869792
1664,22.47277,79.42666616536458
1665,22.48277,79.43333283203125
1666,22.49277,79.43999949869792
1667,22.50277,79.44666616536459
1668,22.51277,79.45333283203125
1669,22.52277,79.45999949869793
1670,22.53277,79.46666616536459
1671,22.54277,79.47333283203125
1672,22.55277,79.47999949869792
1673,22.56277,79.48666616536458
1674,22.57277,79.49333283203126
1675,22.58277,79.49999949869792
1676,22.59277,79.50666616536458
1677,22.60277,79.51333283203125
1678,22.61277,79.51999949869791
1679,22.62277,79.52666616536459
1680,22.63277,79.53333283203125
1681,22.64277,79.53999949869791
1682,22.65277,79.54666616536458
1683,22.66277,79.55333283203124
1684,22.67277,79.55999949869792
1685,22.68277,79.56666616536458
1686,22.69277,79.57333283203126
1687,22.70277,79.57999949869792
1688,22.71277,79.58666616536459
1689,22.72277,79.59333283203125
1690,22.73277,79.59999949869791
1691,22.74277,79.60666616536459
1692,22.75277,79.61333283203125
1693,22.76277,79.61999949869792
1694,22.77277,79.62666616536458
1695,22.78277,79.63333283203124
1696,22.79277,79.63999949869792
1697,22.80277,79.64666616536458
1698,22.81277,79.65333283203125
1699,22.82277,79.65999949869791
1700,22.83277,79.66666616536459
1701,22.84277,79.67333283203125
1702,22.85277,79.67999949869792
1703,22.86277,79.68666616536458
1704,22.87277,79.69333283203125
1705,22.88277,79.69999949869792
1706,22.89277,79.70666616536458
1707,22.90277,79.71333283203126
1708,22.91277,79.71999949869792
1709,22.92277,79.72666616536458
1710,22.93277,79.73333283203125
1711,22.94277,79.73999949869791
1712,22.95277,79.74666616536459
1713,22.96277,79.75333283203125
1714,22.97277,79.75999949869792
1715,22.98277,79.76666616536458
1716,22.99277,79.77333283203126
1717,23.00277,79.77999949869792
1718,23.01277,79.78666616536458
1719,23.02277,79.79333283203125
1720,23.03277,79.79999949869791
1721,23.04277,79.80666616536459
1722,23.05277,79.81333283203125
1723,23.06277,79.81999949869791
1724,23.07277,79.82666616536459
1725,23.08277,79.83333283203125
1726,23.09277,79.83999949869792
1727,23.10277,79.84666616536458
1728,23.11277,79.85333283203126
1729,23.12277,79.85999949869792
1730,23.13277,79.86666616536459
1731,23.14277,79.87333283203125
1732,23.15277,79.87999949869791
1733,23.16277,79.88666616536459
1734,23.17277,79.89333283203125
1735,23.18277,79.89999949869792
1736,23.19277,79.90666616536458
1737,23.20277,79.91333283203124
1738,23.21277,79.91999949869792
1739,23.22277,79.92666616536458
1740,23.23277,79.93333283203125
1741,23.24277,79.93999949869792
1742,23.25277,79.94666616536459
1743,23.26277,79.95333283203125
1744,23.27277,79.95999949869793
1745,23.28277,79.96666616536459
1746,23.29277,79.97333283203125
1747,23.30277,79.97999949869792
1748,23.31277,79.98666616536458
1749,23.32277,79.99333283203126
1750,23.33277,79.99999949869792
1751,23.34277,80.00666616536458
1752,23.35277,80.01333283203125
1753,23.36277,80.01999949869791
1754,23.37277,80.02666616536459
1755,23.38277,80.03333283203125
1756,23.39277,80.03999949869791
1757,23.40277,80.04666616536458
1758,23.41277,80.05333283203124
1759,23.42277,80.05999949869792
1760,23.43277,80.06666616536458
1761,23.44277,80.07333283203126
1762,23.45277,80.07999949869792
1763,23.46277,80.08666616536459
1764,23.47277,80.09333283203125
1765,23.48277,80.09999949869791
1766,23.49277,80.10666616536459
1767,23.50277,80.11333283203125
1768,23.51277,80.11999949869792
1769,23.52277,80.12666616536458
1770,23.53277,80.13333283203124
1771,23.54277,80.13999949869792
1772,23.55277,80.14666616536458
1773,23.56277,80.15333283203125
1774,23.57277,80.15999949869791
1775,23.58277,80.16666616536459
1776,23.59277,80.17333283203125
1777,23.60277,80.17999949869792
1778,23.61277,80.18666616536458
1779,23.62277,80.19333283203125
1780,23.63277,80.19999949869792
1781,23.64277,80.20666616536458
1782,23.65277,80.21333283203126
1783,23.66277,80.21999949869792
1784,23.67277,80.22666616536458
1785,23.68277,80.23333283203125
1786,23.69277,80.23999949869791
1787,23.70277,80.24666616536459
1788,23.71277,80.25333283203125
1789,23.72277,80.25999949869792
1790,23.73277,80.26666616536458
1791,23.74277,80.27333283203126
1792,23.75277,80.27999949869792
1793,23.76277,80.28666616536458
1794,23.77277,80.29333283203125
1795,23.78277,80.29999949869791
1796,23.79277,80.30666616536459
1797,23.80277,80.31333283203125
1798,23.81277,80.31999949869791
1799,23.82277,80.32666616536459
1800,23.83277,80.33333283203125
1801,23.84277,80.33999949869792
1802,23.85277,80.34666616536458
1803,23.86277,80.35333283203126
1804,23.87277,80.35999949869792
1805,23.88277,80.36666616536459
1806,23.89277,80.37333283203125
1807,23.90277,80.37999949869791
1808,23.91277,80.38666616536459
