time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681504109283964000,0.2299638671875,0.26180675625801086,0.16232489049434662,0.005691793747246265,-0.0125367920845747,-0.006104836240410805,-0.9999027848243713,-0.014899533241987228,0.00874524936079979,-0.0016536116600036621,0.9999756700080745,0.0030549545054847295,-0.006267348362036932,0.0003928297514315614
1681504109293939000,0.23993896484375,0.21177634596824646,0.15876825153827667,0.009052704088389874,-0.010945422574877739,-0.008537248708307743,-0.999903678894043,-0.008708919398486614,-0.016608592122793198,0.004130363464355469,0.9999757779558051,0.004271120281315451,-0.00547097597395863,0.00043733458857259176
1681504109303913700,0.249913818359375,0.17771027982234955,0.15046115219593048,0.014453943818807602,-0.009438649751245975,-0.010544952936470509,-0.9998998641967773,-0.004402093589305878,-0.030134335160255432,0.008963584899902344,0.9999748125268899,0.005274986321275015,-0.004716785592859053,0.0005039314222440022
1681504109313888800,0.259888671875,0.1805468201637268,0.15469372272491455,0.024236001074314117,-0.007953476160764694,-0.012347569689154625,-0.9998921155929565,0.0029780901968479156,-0.02853008173406124,0.014708459377288818,0.9999728389868972,0.006176353730122248,-0.0039731129734706,0.0006043885356549832
1681504109323862800,0.26986279296875,0.1684255450963974,0.16552409529685974,0.03407064080238342,-0.006395626813173294,-0.014045890420675278,-0.9998809099197388,0.004822949878871441,-0.02132333815097809,0.01822197437286377,0.9999699554047321,0.007025543418558803,-0.0031926568142010827,0.0007476248130658245
1681504109333837800,0.279837890625,0.15099382400512695,0.18109586834907532,0.0368640311062336,-0.004730811808258295,-0.015543299727141857,-0.9998679757118225,-0.0011906195431947708,-0.008412354625761509,0.010747551918029785,0.9999665596992539,0.0077741082942684855,-0.002358236888566092,0.0009322981366932081
1681504109343812900,0.289812744140625,0.11117533594369888,0.2166965901851654,0.041144341230392456,-0.002824698342010379,-0.016725001856684685,-0.9998561143875122,-0.009093436412513256,-0.004072081297636032,0.0031520724296569824,0.9999633508640485,0.008364390020506932,-0.00140296443156158,0.0011281373500572948
1681504109353788000,0.299787841796875,0.05663939192891121,0.24467654526233673,0.038377851247787476,-0.0006063210894353688,-0.017433403059840202,-0.9998478293418884,-0.016652390360832214,-0.011725498363375664,0.0010990500450134277,0.9999610196869952,0.008717429901115912,-0.0002915555944991221,0.001332540243477571
1681504109363762000,0.309761962890625,0.023228967562317848,0.2664376199245453,0.0513736791908741,0.0018748979782685637,-0.017766067758202553,-0.9998404383659363,-0.019072573632001877,-0.027109384536743164,0.01215428113937378,0.9999589381678333,0.008881904602588557,0.0009514309104413971,0.0015698045163835216
1681504109373737000,0.319737060546875,0.00653094844892621,0.2699183523654938,0.05457399785518646,0.004490960389375687,-0.017936328426003456,-0.9998290538787842,-0.015783485025167465,-0.04410526156425476,0.01162409782409668,0.9999556150436769,0.008964378781578035,0.0022621567694314066,0.0018491091726071777
1681504109383711700,0.329711669921875,-0.05692735314369202,0.24333517253398895,0.1463582068681717,0.007062665186822414,-0.017826026305556297,-0.9998161792755127,-0.010420618578791618,-0.04238450527191162,0.00508040189743042,0.9999514379317513,0.008905350394828287,0.0035518029252231075,0.0022792969150824027
1681504109393686800,0.339686767578125,-0.5655602216720581,-1.1175071001052856,0.1853596568107605,0.004451236687600613,-0.014901604503393173,-0.9998790621757507,0.0030703283846378326,-0.024679046124219894,0.0025188326835632324,0.9999638655043828,0.0074433106045285365,0.00225135764308869,0.0034471291564780885
1681504109403660800,0.349660888671875,-0.4645066559314728,0.0010887137614190578,-0.13983631134033203,-0.0021627882961183786,-0.009426395408809185,-0.9999532103538513,0.029322415590286255,-0.011309648863971233,0.028136253356933594,0.9999823699174059,0.004716947156835176,-0.0010651766207605924,0.003442115500748876
1681504109413636000,0.359635986328125,-0.2619202435016632,0.5448031425476074,-0.1387161910533905,0.001514532952569425,-0.005955786444246769,-0.9999811053276062,-0.06888310611248016,-0.06922361999750137,0.1166650652885437,0.9999917267010912,0.002975866384579031,0.0007652501239025718,0.0026806665844595007
1681504109423611000,0.36961083984375,-0.20445245504379272,0.16523295640945435,-0.10100018233060837,0.005228342954069376,-0.0036649650428444147,-0.9999796152114868,-0.23194445669651031,-0.07375748455524445,-0.036946654319763184,0.9999926956569242,0.0018269586914474432,0.0026180547062844943,0.002115008142394586
1681504109433585000,0.3795849609375,-0.14654441177845,-0.09732674807310104,-0.09747282415628433,0.00536854425445199,-0.0019115392351523042,-0.9999837875366211,-0.02206267975270748,0.053456373512744904,-0.0721902847290039,0.9999946056132236,0.0009514351304814819,0.0026858239479095347,0.0016157594011702
1681504109443560000,0.389559814453125,-0.11296965181827545,-0.10763227939605713,-0.07544786483049393,0.004194134846329689,-0.0006448076455853879,-0.9999909996986389,0.18364053964614868,0.04576569050550461,0.003683626651763916,0.9999970197849247,0.0003199326367497916,0.002097450841695858,0.0011786453606493464
1681504109453534700,0.39953466796875,-0.10342887789011002,-0.01097338180989027,-0.051256511360406876,0.0036109250504523516,0.00042169020161964,-0.9999933838844299,0.1414686143398285,-0.02929067425429821,0.012612402439117432,0.9999979593344468,-0.00021241461513542013,0.001805281560402958,0.0008691593908403283
1681504109463509800,0.409509765625,-0.11715304106473923,0.06733611971139908,-0.050404682755470276,0.003913485445082188,0.0015201575588434935,-0.9999911785125732,0.03249296545982361,-0.03887302801012993,0.004355192184448242,0.9999976284914043,-0.000761305168653687,0.001956270771917879,0.0006259664602670518
1681504109473483800,0.41948388671875,-0.14340834319591522,0.07903991639614105,-0.04905739054083824,0.004689783789217472,0.0028016925789415836,-0.9999850988388062,-0.025107065215706825,-0.02066909149289131,-0.004714608192443848,0.9999962645345039,-0.0014017241624315608,0.0023443788195688614,0.00037223432043786444
1681504109483458800,0.429458740234375,-0.19651071727275848,0.02663455531001091,-0.023511283099651337,0.005225632805377245,0.004504413343966007,-0.9999762177467346,-0.019218964502215385,-0.024233385920524597,-0.00034421682357788086,0.9999940520792373,-0.0022527090876193886,0.002612410158425195,0.00018718794976791087
1681504109493433900,0.439433837890625,-0.2476135790348053,0.02715972810983658,0.005824768915772438,0.005500845145434141,0.006722636520862579,-0.9999622702598572,0.015601037070155144,-0.040840644389390945,0.012566030025482178,0.9999905283008853,-0.003361742218754668,0.0027499691704162684,0.0001426277040688946
1681504109503409000,0.449408935546875,-0.28372693061828613,0.03987376391887665,0.029445510357618332,0.005840059835463762,0.009391628205776215,-0.9999388456344604,0.03195493668317795,-0.05080333724617958,0.01811206340789795,0.9999847610771002,-0.0046965630504080345,0.0029189843075007635,0.0002321289651365951
1681504109513383000,0.4593828125,-0.2686459720134735,0.04843316972255707,0.04497546702623367,0.006288452539592981,0.01222580298781395,-0.9999054670333862,0.021420486271381378,-0.048678409308195114,0.014477670192718506,0.9999763769730011,-0.006114357446372377,0.00314174828744561,0.00041739783286953193
1681504109523358000,0.46935791015625,-0.1968289613723755,0.047148775309324265,0.05209066718816757,0.006784713827073574,0.014509462751448154,-0.9998717308044434,0.010929718613624573,-0.037458036094903946,0.005059719085693359,0.9999676649109391,-0.00725722945000452,0.0033876171214059264,0.0006682072642091925
1681504109533332700,0.479332763671875,-0.16951479017734528,0.05132860690355301,0.03515589237213135,0.007238314021378756,0.01630524918437004,-0.9998408555984497,0.011086469516158104,-0.019356364384293556,-0.006216824054718018,0.9999598442874128,-0.008156196496765775,0.0036119765959150094,0.00089813200202068
1681504109543307800,0.489307861328125,-0.16992054879665375,0.05378904938697815,0.00985424779355526,0.00774289621040225,0.01798422262072563,-0.9998083114624023,0.018791116774082184,-0.004906795918941498,-0.010994911193847656,0.9999515398304958,-0.008996447389898158,0.003862551569365692,0.0010097019398438941
1681504109553281800,0.49928173828125,-0.1785726249217987,0.03382918983697891,-0.014843374490737915,0.008210391737520695,0.01972990669310093,-0.9997716546058655,0.0167672261595726,-0.012496596202254295,-0.0002588629722595215,0.9999424479401976,-0.009869616916717073,0.004095562744622315,0.0009999075624607598
1681504109563256800,0.5092568359375,-0.19407621026039124,-0.009950249455869198,-0.02414846047759056,0.008301470428705215,0.02159157209098339,-0.9997324347496033,0.019880492240190506,-0.031219223514199257,0.0057138800621032715,0.9999327081351155,-0.010800255831173021,0.004141252863879595,0.0009037761008691251
1681504109573231900,0.51923193359375,-0.17486976087093353,-0.039811741560697556,-0.029218852519989014,0.008053159341216087,0.023441415280103683,-0.9996927976608276,0.023821428418159485,-0.03950827568769455,0.010785937309265137,0.9999228594010188,-0.011724733108108456,0.0040177831275440565,0.000776685381107266
1681504109583206000,0.529205810546875,-0.12960603833198547,-0.04813252389431,-0.03320828080177307,0.007612643763422966,0.024943845346570015,-0.9996598958969116,0.020935527980327606,-0.02859005145728588,0.014232039451599121,0.9999147522691029,-0.012475361863476067,0.003798843848265449,0.0006253915292231122
1681504109593181000,0.539180908203125,-0.06730779260396957,-0.06432214379310608,-0.03242824226617813,0.007068193051964045,0.025877373293042183,-0.9996401071548462,0.014369383454322815,-0.004880636930465698,0.0017306208610534668,0.9999099498759579,-0.01294149545753362,0.003528386568949847,0.0004657689461757592
1681504109603156000,0.549156005859375,-0.023779286071658134,-0.07209382951259613,-0.026412995532155037,0.006389209534972906,0.02624472975730896,-0.9996351003646851,0.012301784008741379,0.019684867933392525,-0.006422579288482666,0.9999087514688736,-0.013124586692699159,0.003190683198640245,0.0003209855863213868
1681504109613130800,0.559130859375,0.030180351808667183,-0.075015589594841,-0.015359011478722095,0.005674238782376051,0.026147956028580666,-0.9996419548988342,0.013474519364535809,0.02644973248243332,-0.009757399559020996,0.999910430986241,-0.013075775212571663,0.0028344852232511097,0.00022087713050309723
1681504109623104800,0.569104736328125,0.09644562751054764,-0.07427384704351425,-0.008388138376176357,0.004957977682352066,0.025480687618255615,-0.9996629953384399,0.014587508514523506,0.01935027725994587,-0.0006878972053527832,0.9999157131551579,-0.012741827604061177,0.0024770898765024405,0.00016541890495623673
1681504109633079800,0.579079833984375,0.14617350697517395,-0.07375799119472504,-0.007600375451147556,0.004269979894161224,0.02422850951552391,-0.9996973276138306,0.013062981888651848,0.020220985636115074,0.005007386207580566,0.9999242871098065,-0.012115459213314913,0.002133519625921422,0.00013469849199969057
1681504109643054800,0.589054931640625,0.17967461049556732,-0.08299361914396286,-0.007201500702649355,0.0035357335582375526,0.02250479720532894,-0.999740481376648,0.00905174482613802,0.029253656044602394,0.00001519918441772461,0.9999350940470154,-0.011253299038912824,0.0017669003848922124,0.00009606331400913515
1681504109653030000,0.59902978515625,0.15769873559474945,-0.09967832267284393,-0.00809019710868597,0.0026704708579927683,0.02073202095925808,-0.9997814893722534,0.009978042915463448,0.023473331704735756,-0.0014544129371643066,0.999945341019084,-0.010366659279102538,0.0013346731074715358,0.00006128086122165383
1681504109663004000,0.60900390625,0.11878155916929245,-0.11141689866781235,-0.006674660835415125,0.0016969919670373201,0.019306445494294167,-0.9998121857643127,0.012050154618918896,0.0014461502432823181,-0.007786691188812256,0.9999530448154174,-0.009653699543972846,0.0008482678609719385,0.000027756650640964744
1681504109672979000,0.61897900390625,0.08346111327409744,-0.11328217387199402,-0.004428816959261894,0.000630497932434082,0.018308350816369057,-0.9998322129249573,0.00913410447537899,-0.02666952647268772,0.0005493760108947754,0.999958058885326,-0.009154560348166134,0.0003152466942767548,0.0000016921797675395014
1681504109682953700,0.62895361328125,0.07025136798620224,-0.10004903376102448,-0.006648927927017212,-0.0003695612831506878,0.017585882917046547,-0.9998452663421631,0.003923836629837751,-0.04286905378103256,0.008436024188995361,0.9999613066755201,-0.008793284441188026,-0.0001846528022535955,-0.000015350751434987805
1681504109692928800,0.6389287109375,0.055727023631334305,-0.0808577612042427,-0.007450006902217865,-0.0012232707813382149,0.017052127048373222,-0.9998538494110107,-0.004133586771786213,-0.033241063356399536,0.009207546710968018,0.9999634082803434,-0.008526400104231353,-0.0006113100385305227,-0.000040781776311923126
1681504109702902800,0.64890283203125,0.04629390686750412,-0.06417114287614822,-0.006836913991719484,-0.001894623157568276,0.016621308401226997,-0.9998600482940674,-0.007093826308846474,-0.019001038745045662,-0.002932250499725342,0.9999650909834886,-0.0083110077355387,-0.0009467896143714464,-0.00006678195653389274
1681504109712877800,0.6588779296875,0.05201064795255661,-0.06903434544801712,-0.0010067217517644167,-0.002517989370971918,0.016202041879296303,-0.9998655915260315,-0.0018165293149650097,-0.011623762547969818,0.003314077854156494,0.9999664398939734,-0.008101400018629345,-0.0012583475397639672,-0.00008509864872821609
1681504109722852900,0.668852783203125,0.061047088354825974,-0.07278087735176086,0.003238656558096409,-0.0031692031770944595,0.015743592754006386,-0.999871015548706,0.007791593670845032,-0.008739165961742401,0.00853806734085083,0.9999677868824445,-0.007872167259621735,-0.0015840708236889043,-0.0000739082238625652
1681504109732827000,0.678826904296875,0.07454957813024521,-0.06782500445842743,0.00006230440340004861,-0.0038301527965813875,0.015148866921663284,-0.9998779296875,0.011229642666876316,-0.0060234684497118,0.005218505859375,0.9999694601137114,-0.007574782936658566,-0.0019146675304951193,-0.00006170429526465314
1681504109742802000,0.688802001953125,0.08888307958841324,-0.06094925105571747,-0.0018506606575101614,-0.004424736835062504,0.014339812099933624,-0.9998874068260193,0.009276009164750576,-0.0033223237842321396,0.007776200771331787,0.9999718582858201,-0.007170220547789488,-0.0022120647352238325,-0.00005103003523394013
1681504109752777000,0.69877685546875,0.09775567054748535,-0.06140092760324478,-0.004474939778447151,-0.004999060649424791,0.01334754191339016,-0.9998984336853027,0.0022972323931753635,-0.0006515868008136749,0.0011191368103027344,0.9999745851509587,-0.006674075727429094,-0.0024992329238937164,-0.0000540885123513002
1681504109762751700,0.708751708984375,0.10374891012907028,-0.06352479755878448,-0.004969988018274307,-0.005575419869273901,0.012224940583109856,-0.9999096989631653,-0.0013073165901005268,-0.004106623120605946,-0.004835724830627441,0.9999774536345825,-0.006112819287886135,-0.002787309993552469,-0.00007572175220588302
1681504109772725800,0.718725830078125,0.10669835656881332,-0.0705757811665535,-0.0076387422159314156,-0.006240176036953926,0.011060073040425777,-0.9999193549156189,0.0000746031291782856,-0.006252912804484367,-0.003727436065673828,0.9999798797804746,-0.005530473381233599,-0.0031195735603940285,-0.00010436491232844667
1681504109782700800,0.72870068359375,0.09551504999399185,-0.07272468507289886,-0.00975783634930849,-0.0069706253707408905,0.009993266314268112,-0.9999257922172546,0.005046995356678963,-0.007810617797076702,-0.0020883679389953613,0.9999815014223502,-0.0049972355529923195,-0.003484645963928466,-0.0001463296784001925
1681504109792676000,0.738676025390625,0.0781610906124115,-0.07854582369327545,-0.007370844017714262,-0.007711908780038357,0.009098057635128498,-0.999928891658783,0.006978464312851429,-0.012729007750749588,0.002797544002532959,0.9999821972428086,-0.004549822247999583,-0.003855182568441115,-0.0001847479784748735
1681504109802651000,0.74865087890625,0.06437201052904129,-0.08437036722898483,-0.0034261203836649656,-0.008464333601295948,0.008390775881707668,-0.9999289512634277,0.008097099140286446,-0.01896447315812111,0.00044780969619750977,0.9999822009042617,-0.004196330787105913,-0.0042313808961201346,-0.0002052100692715374
1681504109812625000,0.758625,0.06943307816982269,-0.09069989621639252,0.0017691743560135365,-0.009270016103982925,0.007743251975625753,-0.9999270439147949,0.011161083355545998,-0.021933283656835556,0.0005984902381896973,0.9999817842672456,-0.0038726514496848006,-0.004634294223879542,-0.0002060681923856099
1681504109822600000,0.768599853515625,0.07554446905851364,-0.08658153563737869,0.001595852430909872,-0.010099729523062706,0.007014854345470667,-0.99992436170578,0.012585889548063278,-0.017695363610982895,0.007309675216674805,0.9999811287381434,-0.0035084711053504436,-0.005049280710750249,-0.00019365248427587311
1681504109832574700,0.77857470703125,0.07746940106153488,-0.0772455558180809,-0.0016441494226455688,-0.010905444622039795,0.006274417974054813,-0.9999208450317383,0.009103885851800442,-0.008318454027175903,0.004803717136383057,0.999980166017845,-0.0031383480968553657,-0.005452210511407709,-0.00019751670307847756
1681504109842549800,0.7885498046875,0.08214081823825836,-0.08241363614797592,-0.008302801288664341,-0.011679243296384811,0.005475326906889677,-0.9999167919158936,0.0026145009323954582,-0.003430007491260767,0.00718003511428833,0.9999792136935693,-0.002739022548799626,-0.005839132108275711,-0.00022301518407043968
1681504109852523800,0.798523681640625,0.07606774568557739,-0.08647389709949493,-0.0159149132668972,-0.01248241774737835,0.004708238411694765,-0.9999110102653503,0.0018917964771389961,-0.005562089383602142,0.011019468307495117,0.9999777580747472,-0.0023558752299011414,-0.00624070472178147,-0.00027299338901002305
1681504109862498800,0.808498779296875,0.086033396422863,-0.11986278742551804,-0.01581745781004429,-0.013500483706593513,0.0038874950259923935,-0.999901294708252,0.00448151770979166,-0.004665051586925983,0.0059896111488342285,0.9999752812131866,-0.0019461215898304877,-0.006749738074564264,-0.00034459517671770276
1681504109872473900,0.818473876953125,0.08244026452302933,-0.14644485712051392,-0.0215483158826828,-0.014752709306776524,0.003010444575920701,-0.9998866319656372,0.011883034370839596,-0.005710609257221222,-0.00023537874221801758,0.9999716634793446,-0.0015084698056522133,-0.007375908118420506,-0.00043449759940365713
1681504109882448000,0.82844775390625,0.06743054836988449,-0.1686677783727646,-0.021521352231502533,-0.01627001166343689,0.0021904148161411285,-0.9998652338981628,0.01752021163702011,-0.007988113909959793,0.009386777877807617,0.9999661364518617,-0.001099619280816597,-0.008134690216435776,-0.0005377721812074281
1681504109892423000,0.8384228515625,0.042904436588287354,-0.18711762130260468,-0.024379989132285118,-0.017961058765649796,0.001570909284055233,-0.9998374581336975,0.017441239207983017,-0.018812699243426323,0.002843499183654785,0.9999591054098356,-0.0007913107532229016,-0.00898038371209478,-0.0006484960799780057
1681504109902398000,0.84839794921875,0.007810864131897688,-0.20004135370254517,-0.024533070623874664,-0.0198013074696064,0.0012759929522871971,-0.9998031258583069,0.016199210658669472,-0.028786949813365936,-0.007856786251068115,0.999950492388491,-0.000645661568106339,-0.009900646309506916,-0.0007709709081330493
1681504109912372700,0.858372802734375,-0.022445043548941612,-0.21505838632583618,-0.028041785582900047,-0.021797211840748787,0.0013286885805428028,-0.9997615218162537,0.014288865029811859,-0.03173881396651268,-0.008096694946289062,0.999940013911743,-0.0006742326502754897,-0.010898650829059612,-0.0009035888559618845
1681504109922346800,0.8683466796875,-0.056939538568258286,-0.22414164245128632,-0.03995278850197792,-0.02393157407641411,0.001710947253741324,-0.9997121095657349,0.01575183868408203,-0.034852396696805954,-0.00011998414993286133,0.9999274977346229,-0.0008684022749915899,-0.011965720876094267,-0.0010752137880540437
1681504109932321800,0.87832177734375,-0.08842529356479645,-0.21657826006412506,-0.10538505762815475,-0.02607715129852295,0.0024138132575899363,-0.9996570348739624,0.012968827039003372,-0.03683700039982796,0.010643362998962402,0.9999133111649638,-0.0012253365035092294,-0.013037983394501549,-0.001405406104827666
1681504109942296800,0.888296875,-0.09302037209272385,-0.18403464555740356,-0.1936921924352646,-0.028005173429846764,0.0032864147797226906,-0.9996023774147034,0.007008057087659836,-0.03302515670657158,0.017409443855285645,0.9998981455308826,-0.0016742764790117102,-0.014000317594055936,-0.002206991407781569
1681504109952272000,0.89827197265625,-0.07191003113985062,-0.14746811985969543,-0.11684107780456543,-0.02954665757715702,0.004047501366585493,-0.999555230140686,-0.010295065119862556,-0.023303456604480743,0.02265709638595581,0.9998842156398106,-0.0020685463046902644,-0.014768798197185044,-0.003016913568951957
1681504109962246000,0.908245849609375,-0.06075078994035721,-0.13252414762973785,-0.035460568964481354,-0.030779222026467323,0.004641237203031778,-0.9995154142379761,-0.019545290619134903,-0.005983375478535891,0.01025766134262085,0.9998730981338355,-0.0023728526993891243,-0.015383552645975782,-0.003375879321855034
1681504109972221000,0.918220947265625,-0.056815434247255325,-0.128363236784935,-0.025712069123983383,-0.031959544867277145,0.005138075910508633,-0.9994759559631348,-0.0010614991188049316,0.007649424020200968,-0.001164853572845459,0.9998628292040429,-0.002625652767345539,-0.015972716324027244,-0.00352191738686411
1681504109982196000,0.928196044921875,-0.05442734435200691,-0.11357049643993378,-0.033432621508836746,-0.03305507451295853,0.005556168500334024,-0.9994381070137024,0.007541358470916748,-0.004060172475874424,-0.005246281623840332,0.9998528430515895,-0.00283918125798024,-0.01651953995424009,-0.003673181144041018
1681504109992170800,0.938170654296875,-0.04435740038752556,-0.09313099831342697,-0.03909050673246384,-0.03396567702293396,0.005902966018766165,-0.999405562877655,0.0012650638818740845,-0.013394396752119064,-0.004500627517700195,0.9998440235051815,-0.003017246733588504,-0.016973879148956164,-0.0038466774471623134
1681504110002144800,0.948144775390625,-0.02466398850083351,-0.0719020813703537,-0.04964321851730347,-0.0346870981156826,0.006071310490369797,-0.9993797540664673,-0.001858726143836975,-0.008771482855081558,-0.003824472427368164,0.9998367282163552,-0.003106723792852957,-0.0173337316854609,-0.0040707538402849465
1681504110012119800,0.958119873046875,-0.010152424685657024,-0.06173147261142731,-0.0441397950053215,-0.035256654024124146,0.006062985863536596,-0.9993599057197571,-0.00243358314037323,-0.0047195786610245705,-0.0037680864334106445,0.9998307501112507,-0.003108004984208966,-0.01761790465457786,-0.004313003858347369
1681504110022094800,0.9680947265625,-0.009361864998936653,-0.07152034342288971,-0.03404208645224571,-0.03586294502019882,0.006008508149534464,-0.9993386268615723,-0.000576067715883255,-0.00033160625025629997,-0.0038961172103881836,0.9998245707869834,-0.0030855021321200787,-0.017920720621358605,-0.004503542279830536
1681504110032070000,0.97806982421875,-0.014212546870112419,-0.0798131600022316,-0.028154369443655014,-0.03665218874812126,0.005999130662530661,-0.9993100762367249,0.006438761949539185,-0.0035723503679037094,0.001705765724182129,0.9998166940088167,-0.0030853912215807596,-0.018315089413347477,-0.0046552014050957454
1681504110042044000,0.9880439453125,-0.02062859944999218,-0.08463742583990097,-0.02521122619509697,-0.03754877671599388,0.006131868343800306,-0.9992759823799133,0.009212177246809006,-0.012570444494485855,0.008034586906433105,0.9998074676386336,-0.0031564848989057777,-0.0187628694821693,-0.004793666551495688
1681504110052019000,0.99801904296875,-0.0315432995557785,-0.08346617221832275,-0.03418421745300293,-0.03838047757744789,0.006403036415576935,-0.9992426633834839,0.006976861506700516,-0.016778379678726196,0.006368577480316162,0.9997983870769459,-0.003296958654996137,-0.01917781116650913,-0.0049419511484129295
1681504110061992700,1.00799267578125,-0.03057314269244671,-0.0703141987323761,-0.037788886576890945,-0.039099354296922684,0.00673171691596508,-0.9992126226425171,-0.0012611672282218933,-0.01709180325269699,-0.000024318695068359375,0.9997900514153449,-0.0034666927329315683,-0.019536014437854164,-0.005124194989496816
1681504110071966700,1.017966796875,-0.053174857050180435,-0.061594750732183456,-0.03476167097687721,-0.039706986397504807,0.007090426050126553,-0.9991862177848816,-0.006070408970117569,-0.012827099300920963,-0.0009357929229736328,0.9997825024055033,-0.003651273039300698,-0.019838434017086737,-0.005306156815901133
1681504110081941800,1.027941650390625,-0.07099250704050064,-0.052616752684116364,-0.03598307818174362,-0.0402667261660099,0.007676392327994108,-0.9991594552993774,-0.005892142653465271,-0.015503520146012306,-0.002702057361602783,0.9997747900781362,-0.003949514223846777,-0.020116211600661127,-0.005489529913005321
1681504110091916800,1.037916748046875,-0.0648438036441803,-0.03905753046274185,-0.021130099892616272,-0.04068109020590782,0.008296501822769642,-0.9991377592086792,-0.004089221358299255,-0.020167209208011627,0.0002364516258239746,0.9997685023878252,-0.004263750480958213,-0.020321223048982838,-0.005635125321080034
1681504110101891800,1.047891845703125,-0.07835298031568527,-0.03390900418162346,-0.006667353678494692,-0.04103910177946091,0.00897765252739191,-0.9991171956062317,0.0006938353180885315,-0.022984590381383896,0.020189642906188965,0.9997630619621568,-0.004606930579107664,-0.020498108956076445,-0.00570845517807718
1681504110111865900,1.057865966796875,-0.08863917738199234,-0.024722963571548462,0.002109093591570854,-0.04129348322749138,0.009793008677661419,-0.99909907579422,0.002916596829891205,-0.022167256101965904,-0.005890488624572754,0.9997582969004298,-0.00501592266850843,-0.020622975756638733,-0.0057317554581364175
