time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681409983443448600,0.177448486328125,0.07147782295942307,-0.023217076435685158,-0.009012573398649693,-0.0855334997177124,-0.4655252993106842,-0.8808916807174683,0.014946348965168,0.04101055860519409,-0.03872501850128174,0.969765777050905,0.24000572993921512,-0.0441746719037061,-0.00030139061579092033
1681409983453424600,0.187424560546875,0.04854560270905495,-0.025962265208363533,-0.009669841267168522,-0.08566664904356003,-0.4661097526550293,-0.8805696368217468,0.015018470585346222,0.024672985076904297,-0.023605167865753174,0.9696827764498955,0.24032462429470683,-0.044263367966622766,-0.00036659876963962844
1681409983463400700,0.197400634765625,-0.010689224116504192,-0.0313599556684494,-0.015053422190248966,-0.08582838624715805,-0.4662910997867584,-0.880457878112793,0.01250990480184555,-0.0009940564632415771,-0.007267951965332031,0.9696539029549642,0.2404215537475116,-0.04436813802204365,-0.0004473261752036063
1681409983473377800,0.207377685546875,-0.08648811280727386,-0.03356532007455826,-0.03283614665269852,-0.08593905717134476,-0.4658084809780121,-0.8807024955749512,0.007997170090675354,-0.028530508279800415,0.012156963348388672,0.9697168803644702,0.2401494292037841,-0.044463372045012835,-0.0006135962188050151
1681409983483352600,0.2173525390625,-0.11826974153518677,-0.041499413549900055,-0.03935796394944191,-0.08602268248796463,-0.4648076593875885,-0.8812229633331299,0.00840122252702713,-0.0392511785030365,0.015347719192504883,0.9698508458182283,0.23958865022189657,-0.044562241820128065,-0.0008656020135513886
1681409983493328600,0.22732861328125,-0.11236591637134552,-0.03627876564860344,-0.04051024466753006,-0.08608482778072357,-0.46365296840667725,-0.8818249702453613,0.008783809840679169,-0.02671867609024048,0.009251177310943604,0.970005745716707,0.23894276127226433,-0.04465269945630987,-0.0011339972766361743
1681409983503304700,0.2373046875,-0.09696115553379059,-0.033035941421985626,-0.03338291123509407,-0.08613888174295425,-0.4625972807407379,-0.8823739886283875,0.010089084506034851,-0.010608255863189697,0.004474818706512451,0.9701469036130131,0.23835244565355013,-0.044733923535032596,-0.0013804601751168225
1681409983513280500,0.247280517578125,-0.08477693051099777,-0.028513627126812935,-0.031660642474889755,-0.08618751168251038,-0.46166059374809265,-0.8828597068786621,0.003500141203403473,-0.0033815205097198486,-0.0006699562072753906,0.9702717708157161,0.23782884646923377,-0.04480623533610014,-0.001599768380585404
1681409983523257900,0.2572578125,-0.07093631476163864,-0.028862444683909416,-0.03340526670217514,-0.08623337000608444,-0.46084263920783997,-0.8832824230194092,-0.00008558481931686401,-0.0032686591148376465,-0.0028107166290283203,0.9703803034096741,0.2373709504317437,-0.044875560500935496,-0.0018101370815516995
1681409983533233700,0.267233642578125,-0.05435388162732124,-0.022945167496800423,-0.030117325484752655,-0.08624267578125,-0.46023228764533997,-0.8835996985435486,-0.00024412572383880615,-0.006595104932785034,0.003701627254486084,0.9704615756764056,0.23702723087124444,-0.0449248631847519,-0.0020103907539357623
1681409983543209500,0.27720947265625,-0.04102855548262596,-0.020070713013410568,-0.02984585054218769,-0.08623786270618439,-0.4598577916622162,-0.8837951421737671,0.0024213194847106934,-0.006527066230773926,0.00867307186126709,0.9705115263472941,0.23681324260879136,-0.04496583870060152,-0.0021997698677660295
1681409983553185800,0.287185791015625,-0.03133198246359825,-0.011376556009054184,-0.02737869694828987,-0.08622349053621292,-0.45970383286476135,-0.883876621723175,0.003871813416481018,-0.00587230920791626,0.014568150043487549,0.9705320710280171,0.23672074736344195,-0.04499983442606058,-0.0023742666523650442
1681409983563161600,0.29716162109375,-0.015030941925942898,0.0043977187015116215,-0.02588641084730625,-0.0860656276345253,-0.4597112536430359,-0.8838881254196167,0.007055617868900299,-0.006139546632766724,0.0201338529586792,0.9705347034210321,0.23671710190924047,-0.04495490938768047,-0.0025240444105706127
1681409983573138700,0.307138671875,-0.01735934428870678,0.013174432329833508,-0.01806177757680416,-0.08583316206932068,-0.45973294973373413,-0.883899450302124,0.010439485311508179,-0.0062704384326934814,0.019351720809936523,0.9705372841318202,0.2367226762029156,-0.044862516270807985,-0.002636687746455272
1681409983583114800,0.31711474609375,-0.01924516074359417,0.02472834475338459,-0.01170263160020113,-0.08553051948547363,-0.45966240763664246,-0.8839654922485352,0.007634423673152924,-0.010705024003982544,0.017052650451660156,0.9705541325582623,0.23667947308417767,-0.04472228295547418,-0.002704651098799737
1681409983593090800,0.3270908203125,-0.015566537156701088,0.023900900036096573,-0.004917430225759745,-0.085243821144104,-0.4595332443714142,-0.8840603232383728,0.004173867404460907,-0.016693532466888428,0.018246114253997803,0.9705785917594235,0.2366063743735446,-0.044578594183746975,-0.002726553909662217
1681409983603066600,0.337066650390625,0.0032780906185507774,0.01820594258606434,0.002608646173030138,-0.08506680279970169,-0.45950087904930115,-0.88409423828125,0.00024319440126419067,-0.020937323570251465,0.014923095703125,0.9705873697254359,0.23658884513770115,-0.04448155487520787,-0.0027044129228642596
1681409983613043500,0.34704345703125,0.01650175079703331,0.011824476532638073,0.0053788661025464535,-0.08497356623411179,-0.4596448242664337,-0.8840283155441284,0.0012791231274604797,-0.015681684017181396,0.012339532375335693,0.9705704289383977,0.23666900809641192,-0.044425320945723365,-0.0026666690421264213
1681409983623019800,0.357019775390625,0.025431960821151733,0.0038655130192637444,0.004061783663928509,-0.08491062372922897,-0.45988327264785767,-0.8839103579521179,0.010524049401283264,-0.0008405745029449463,0.006484270095825195,0.9705401687629496,0.23680125002651406,-0.044384446954972435,-0.002624888462226392
1681409983632995600,0.36699560546875,0.02187024988234043,-0.004416652023792267,0.012608932331204414,-0.08493778109550476,-0.4601840078830719,-0.8837512135505676,0.019553877413272858,0.0123995840549469,-0.000907599925994873,0.9704992688649848,0.23696833919925123,-0.044389119830223145,-0.0025772130490761143
1681409983642971600,0.3769716796875,0.004380339756608009,-0.006977761164307594,0.016155263409018517,-0.08503630757331848,-0.4603860378265381,-0.8836365342140198,0.024153731763362885,0.018934011459350586,-0.0035247206687927246,0.9704699621378461,0.23708248219587308,-0.04442553753138408,-0.0025117739212840878
1681409983652947700,0.38694775390625,-0.0065388865768909454,-0.015053531154990196,0.02170475944876671,-0.085164375603199,-0.46045154333114624,-0.883590042591095,0.027196235954761505,0.015978306531906128,-0.0021674036979675293,0.9704581920313158,0.2371222109007342,-0.04447498031561636,-0.00244145189049408
1681409983662924800,0.3969248046875,-0.033561982214450836,-0.02289787121117115,0.02814668044447899,-0.0854138731956482,-0.4603551924228668,-0.8836162090301514,0.02556890994310379,0.011655241250991821,-0.004475831985473633,0.9704651670400694,0.23707485006902454,-0.04458044636152387,-0.002348764810468516
1681409983672900600,0.406900634765625,-0.061117708683013916,-0.025400443002581596,0.02664998359978199,-0.08574391901493073,-0.4600337743759155,-0.883751630783081,0.026661910116672516,0.007152974605560303,0.0002830028533935547,0.9705002193776007,0.236904646665088,-0.04472568328100929,-0.0022554440539084147
1681409983682876700,0.416876708984375,-0.08811364322900772,-0.03006923384964466,0.0303171556442976,-0.08610556274652481,-0.4594947099685669,-0.883996844291687,0.032989710569381714,0.004157215356826782,0.007394671440124512,0.9705635861063308,0.23661498779997084,-0.04488786731881186,-0.002171242255869211
1681409983692852700,0.426852783203125,-0.11820310354232788,-0.02374315820634365,0.04323508217930794,-0.08650194108486176,-0.4586451053619385,-0.8843992948532104,0.034713611006736755,-0.0036504268646240234,0.01367175579071045,0.9706675103193835,0.23615710412171212,-0.045057559094055344,-0.0020534600718198574
1681409983702828500,0.43682861328125,-0.13811662793159485,-0.02387258969247341,0.052602753043174744,-0.08685995638370514,-0.45749855041503906,-0.8849578499794006,0.03597189486026764,-0.00993916392326355,0.019952356815338135,0.9708116854250249,0.23553897507772373,-0.04519361438423649,-0.001887206531754532
1681409983712805600,0.4468056640625,-0.16027572751045227,-0.020867744460701942,0.0639270469546318,-0.08720061928033829,-0.4560839831829071,-0.8856542110443115,0.03571747988462448,-0.01399347186088562,0.0270879864692688,0.970991353636912,0.2347765406427963,-0.045308478486971636,-0.0016774764844513783
1681409983722781700,0.45678173828125,-0.17937378585338593,-0.02054816484451294,0.07105819135904312,-0.08751639723777771,-0.4544593095779419,-0.8864578604698181,0.037650689482688904,-0.013619273900985718,0.032164037227630615,0.9711986170027873,0.2339010718563875,-0.045402040431912635,-0.0014373553215954137
1681409983732757500,0.466757568359375,-0.2088015079498291,-0.011397968977689743,0.07656145095825195,-0.08782835304737091,-0.452644020318985,-0.887355387210846,0.04211302101612091,-0.013511955738067627,0.03402286767959595,0.9714300712841728,0.23292371199533973,-0.04548466202886713,-0.001163440337617271
1681409983742733800,0.47673388671875,-0.23587404191493988,-0.01150801032781601,0.0829053521156311,-0.08816003054380417,-0.4505825936794281,-0.8883710503578186,0.04680871218442917,-0.01658046245574951,0.034718096256256104,0.971691662371611,0.23181456454277388,-0.04556848058860034,-0.0008562740392816532
1681409983752709600,0.486709716796875,-0.26195386052131653,0.005147398915141821,0.09349647164344788,-0.08847106993198395,-0.44830718636512756,-0.8894906044006348,0.04924073815345764,-0.01598721742630005,0.033319950103759766,0.971979906982983,0.2305917835719148,-0.04563043070650126,-0.0005044662002825087
1681409983762686700,0.496686767578125,-0.26356518268585205,0.009419054724276066,0.10279696434736252,-0.08867650479078293,-0.4459288716316223,-0.8906648755073547,0.054451048374176025,-0.016030937433242798,0.030313313007354736,0.9722821072117938,0.2293164203410513,-0.04562390398552773,-0.0000918118245729241
1681409983772662500,0.50666259765625,-0.25507503747940063,0.01296585239470005,0.11076754331588745,-0.08890914916992188,-0.4436095654964447,-0.8917991518974304,0.060527801513671875,-0.01667177677154541,0.02503889799118042,0.9725736570563481,0.22807652470449752,-0.04562371882000351,0.00036017606580067033
1681409983782638600,0.516638671875,-0.2548116445541382,0.01667046919465065,0.12140274047851562,-0.08914580941200256,-0.4413519501686096,-0.892894983291626,0.07291046530008316,-0.02181333303451538,0.028972864151000977,0.9728549114852665,0.22687383995621563,-0.045615387943952715,0.0008628207112519511
1681409983792614700,0.52661474609375,-0.2602274417877197,0.025914834812283516,0.1429343968629837,-0.08940804749727249,-0.4390861690044403,-0.8939852118492126,0.08454050868749619,-0.029618024826049805,0.032947003841400146,0.9731344133889918,0.22567206111645574,-0.045601741841904374,0.0014507814139709603
1681409983802591500,0.536591552734375,-0.2802768647670746,0.026853812858462334,0.16891376674175262,-0.0897275060415268,-0.43667805194854736,-0.8951320052146912,0.0914364904165268,-0.04678142070770264,0.03491777181625366,0.9734276590855027,0.22440053223346607,-0.0455895391075742,0.002164142363537648
1681409983812567800,0.54656787109375,-0.2969663739204407,0.029984358698129654,0.19416959583759308,-0.09012607485055923,-0.4340723752975464,-0.8963584303855896,0.10103612393140793,-0.06592759490013123,0.0363578200340271,0.9737404225388586,0.22302892378007314,-0.045594646172063893,0.0029847664045454924
1681409983822543600,0.556543701171875,-0.3163171112537384,0.03557763621211052,0.2353149801492691,-0.09059052914381027,-0.4312994182109833,-0.8976492285728455,0.10969454795122147,-0.08051085472106934,0.04099029302597046,0.9740681921972962,0.22157643642155167,-0.045598932260193674,0.003966106502358013
1681409983832519700,0.566519775390625,-0.37166157364845276,0.048790376633405685,0.27844008803367615,-0.0911610871553421,-0.4281591475009918,-0.8990936875343323,0.1206868588924408,-0.08949524164199829,0.043457090854644775,0.974433268222911,0.2199384329923803,-0.04560978379530707,0.0051689672310495614
1681409983842495700,0.576495849609375,-0.47972211241722107,0.054093100130558014,0.308605819940567,-0.09179691225290298,-0.42421314120292664,-0.9008976221084595,0.1334076225757599,-0.10349681973457336,0.04840433597564697,0.9748876252590066,0.21787635464013125,-0.04561893788712653,0.006540944422340903
1681409983852472600,0.58647265625,-0.6096646785736084,0.05763004720211029,0.3378390669822693,-0.0926627665758133,-0.41900864243507385,-0.9032415747642517,0.138606995344162,-0.12725597620010376,0.05950683355331421,0.9754773239842631,0.21514820941128038,-0.045721514843764,0.008046007447488594
1681409983862448600,0.59644873046875,-0.7280851602554321,0.05826563760638237,0.3615483343601227,-0.09360847622156143,-0.4126444160938263,-0.9060695767402649,0.14400827884674072,-0.14308062195777893,0.07782250642776489,0.9761871930076442,0.21180905269336836,-0.04584918869273187,0.009663644895416214
1681409983872424700,0.6064248046875,-0.833743155002594,0.06423404812812805,0.3811936676502228,-0.09456770122051239,-0.4052079916000366,-0.9093202948570251,0.1474851816892624,-0.153263658285141,0.09306663274765015,0.9770012635218683,0.20790728430080563,-0.045982652253860924,0.011345156012178148
1681409983882400800,0.61640087890625,-0.9298432469367981,0.07546268403530121,0.40569549798965454,-0.09550990909337997,-0.3968091905117035,-0.9129185676574707,0.14284268021583557,-0.163905531167984,0.0990147590637207,0.9778992345192598,0.20350751635314418,-0.04610207786006578,0.013128587682054268
1681409983892376600,0.62637646484375,-1.0096453428268433,0.0916842594742775,0.4276474118232727,-0.0963820368051529,-0.3875335156917572,-0.9168033003807068,0.1339491754770279,-0.1737000048160553,0.10331147909164429,0.9788644898569278,0.19865946109582247,-0.04618201067388553,0.015026159122180584
1681409983902353700,0.636353759765625,-1.066184639930725,0.10884802043437958,0.4547726809978485,-0.09719187021255493,-0.3775765299797058,-0.9208635687828064,0.12139231711626053,-0.1837485134601593,0.1086840033531189,0.979867900094752,0.19347126948918747,-0.04622868389363923,0.01704611122984457
1681409983912329700,0.646329833984375,-0.9809369444847107,0.08434107899665833,0.5105592012405396,-0.09802697598934174,-0.36755460500717163,-0.9248212575912476,0.10452722012996674,-0.18812468647956848,0.10911691188812256,0.9808366972585109,0.18827548490362336,-0.04627876412244761,0.01923551672532377
1681409983922305500,0.656305419921875,-0.7940706014633179,0.09458012878894806,0.6088474988937378,-0.09925137460231781,-0.35883787274360657,-0.9281080365180969,0.08489286154508591,-0.16194456815719604,0.07082349061965942,0.981619294723643,0.18381280554031193,-0.04646326346539179,0.021850761603907698
1681409983932281900,0.66628173828125,-0.6815658807754517,0.09415775537490845,0.6805376410484314,-0.10063757747411728,-0.3513905107975006,-0.9308043718338013,0.06755652278661728,-0.129169762134552,0.09436333179473877,0.982232599930092,0.180057440377189,-0.04665975387246577,0.024925700155711092
1681409983942258700,0.6762587890625,-0.6035187244415283,0.05958336964249611,0.7591497302055359,-0.10242022573947906,-0.344704270362854,-0.9331071972846985,0.058871641755104065,-0.130454421043396,0.09092885255813599,0.9827251144811708,0.1767388621903133,-0.047008235091896056,0.02836920216920416
1681409983952234800,0.68623486328125,-0.563495397567749,0.02084343135356903,0.8295682668685913,-0.1047552227973938,-0.3384617865085602,-0.9351309537887573,0.058704204857349396,-0.12568002939224243,0.1071891188621521,0.9831230731832464,0.17369301769119694,-0.047594613955433705,0.03216160898820375
1681409983962210600,0.69621044921875,-0.5546864867210388,-0.016267506405711174,0.9096182584762573,-0.10765623301267624,-0.3323308229446411,-0.9369986057281494,0.07011961936950684,-0.127523273229599,0.12988495826721191,0.9834541138806191,0.17074841600684282,-0.04843226184871988,0.03629438918927822
1681409983972186600,0.7061865234375,-0.5872849225997925,-0.03533653914928436,0.9879831075668335,-0.11103397607803345,-0.32599350810050964,-0.9388288855552673,0.06351811438798904,-0.13422682881355286,0.13697952032089233,0.9837433846279174,0.16774172590859635,-0.04947994496214657,0.04078542906046673
1681409983982162700,0.71616259765625,-0.6781543493270874,-0.04801978915929794,1.0676307678222656,-0.11472388356924057,-0.3189362585544586,-0.9408071637153625,0.046852804720401764,-0.14039906859397888,0.15140897035598755,0.9840330471789163,0.16440538623359693,-0.0506684689764853,0.045634111264699406
1681409983992139500,0.726139404296875,-0.8601169586181641,-0.05955367162823677,1.1437135934829712,-0.11870924383401871,-0.3104691803455353,-0.9431420564651489,0.035808265209198,-0.15098708868026733,0.1734125018119812,0.984371384726856,0.16038518570677024,-0.05201492074344345,0.050831514452574916
1681409984002115800,0.73611572265625,-1.1078431606292725,-0.07453182339668274,1.2089864015579224,-0.12291935831308365,-0.2998133599758148,-0.9460458755493164,0.03214482218027115,-0.1688755750656128,0.2043161392211914,0.9848109125378568,0.15527932341487174,-0.05352941238882337,0.05630709977539922
1681409984012091600,0.746091552734375,-1.401724934577942,-0.09357582032680511,1.2470146417617798,-0.12730561196804047,-0.28644317388534546,-0.9496018290519714,0.03576815128326416,-0.19098907709121704,0.24752968549728394,0.9853747746650655,0.1488202246701258,-0.05524159613545132,0.0619481204894863
1681409984022067500,0.7560673828125,-1.723317265510559,-0.11395864933729172,1.2843414545059204,-0.13180184364318848,-0.26996946334838867,-0.9538053870201111,0.03667856752872467,-0.21266603469848633,0.2945036292076111,0.9860661418295874,0.1408143664454908,-0.05717176005116859,0.06764784314723994
1681409984032043800,0.766043701171875,-2.0248286724090576,-0.12657910585403442,1.3376127481460571,-0.13635997474193573,-0.25031033158302307,-0.9585148096084595,0.032768070697784424,-0.21845489740371704,0.32748764753341675,0.9868433495169188,0.13123984555533136,-0.05931850949431535,0.07346783506444315
1681409984042020600,0.7760205078125,-2.3002099990844727,-0.14986498653888702,1.3893870115280151,-0.14092625677585602,-0.22766584157943726,-0.963487446308136,0.028911486268043518,-0.20145706832408905,0.3512285351753235,0.9876396371914185,0.1202186420472872,-0.061674616781023185,0.07944553036163123
1681409984051996700,0.78599658203125,-2.5153703689575195,-0.17105522751808167,1.4379823207855225,-0.14550495147705078,-0.20239439606666565,-0.96843421459198,0.02796649932861328,-0.17938049137592316,0.3492783308029175,0.9883807621105953,0.10794983026840183,-0.06426298128239596,0.08555993981192608
1681409984061972700,0.79597265625,-2.6498522758483887,-0.192997545003891,1.4808154106140137,-0.15002727508544922,-0.1751784086227417,-0.9730387330055237,0.02920818328857422,-0.1449814885854721,0.3276835083961487,0.988984349899912,0.09478926456592343,-0.06704952141099772,0.09181112002227251
1681409984071948800,0.80594873046875,-2.6978747844696045,-0.22398102283477783,1.5165894031524658,-0.15444880723953247,-0.1468292623758316,-0.97702956199646,0.030700042843818665,-0.1061462014913559,0.30555129051208496,0.9893795394382408,0.08115028706298896,-0.06999897949534876,0.09819862862249515
1681409984081924600,0.815924560546875,-2.646780014038086,-0.24849914014339447,1.5381697416305542,-0.15879328548908234,-0.11829027533531189,-0.9802000522613525,0.036463573575019836,-0.06597486138343811,0.27931809425354004,0.9895150950413013,0.0675053009250248,-0.07309594953470294,0.10468949921514233
1681409984091901700,0.825901611328125,-2.499606132507324,-0.26175904273986816,1.55656099319458,-0.16289734840393066,-0.09055658429861069,-0.9824784994125366,0.041376352310180664,-0.015812434256076813,0.24393784999847412,0.9893706138602297,0.05433725989757822,-0.07621170837421838,0.11128730343499453
1681409984101877800,0.835877685546875,-2.262819290161133,-0.266686350107193,1.5665735006332397,-0.16669881343841553,-0.06458455324172974,-0.9838904142379761,0.04119527339935303,0.03388387709856033,0.20933902263641357,0.9889497381031614,0.04210969444292195,-0.07925634726399154,0.11799803119034184
1681409984111853600,0.845853515625,-1.9753659963607788,-0.25263074040412903,1.611360788345337,-0.1701059192419052,-0.04110846295952797,-0.9845679402351379,0.0365915447473526,0.07783637195825577,0.18477857112884521,0.9882707829921036,0.031178513069253413,-0.08212136959975778,0.12491976046767161
1681409984121829600,0.85582958984375,-1.697597861289978,-0.1961798518896103,1.696702241897583,-0.1728445589542389,-0.020271632820367813,-0.9847404956817627,0.029884979128837585,0.09996828436851501,0.1561424732208252,0.9873578040585058,0.021603405842487596,-0.08463481296989975,0.13226797494038572
1681409984131806700,0.865806640625,-1.4885176420211792,-0.14828155934810638,1.7716420888900757,-0.1747240275144577,-0.0016804324695840478,-0.9846159815788269,0.02068658173084259,0.09301953762769699,0.14436030387878418,0.986241863433454,0.013171558146224536,-0.08670931198123907,0.14012480961642354
1681409984141782800,0.87578271484375,-1.4453774690628052,-0.10604581236839294,1.8110283613204956,-0.17584335803985596,0.01573004387319088,-0.9842924475669861,0.013825550675392151,0.04991326108574867,0.17019033432006836,0.9849631466415378,0.00533417689369699,-0.08846077602537944,0.14830290146644354
1681409984151758600,0.885758544921875,-1.5944101810455322,-0.049348704516887665,1.8084418773651123,-0.1761871576309204,0.033726394176483154,-0.983778715133667,0.020990028977394104,-0.007191363722085953,0.215559720993042,0.9835607486102723,-0.002820755650419144,-0.09001485137820166,0.15651654404038037
1681409984161734700,0.895734619140625,-1.882816195487976,0.023314258083701134,1.8138455152511597,-0.17553268373012543,0.053894951939582825,-0.9829972386360168,0.037440672516822815,-0.04312225431203842,0.2687333822250366,0.982040041448775,-0.012119454234296225,-0.09140289909548846,0.16460842360172684
1681409984171710700,0.905710693359375,-2.247499704360962,0.10430684685707092,1.8385915756225586,-0.17373690009117126,0.07727213948965073,-0.9817558526992798,0.04487644135951996,-0.061799727380275726,0.2940422296524048,0.9803541900996632,-0.023096035491735195,-0.0926750220179576,0.1725791094621556
1681409984181687600,0.9156875,-2.6671745777130127,0.19337116181850433,1.8918594121932983,-0.17061291635036469,0.10448732227087021,-0.9797824621200562,0.04687941074371338,-0.08651246875524521,0.30136144161224365,0.9784195376784776,-0.03608165905360056,-0.09384504701754792,0.18051735750896852
1681409984191663600,0.92566357421875,-3.11820912361145,0.2586665451526642,1.9451112747192383,-0.166072815656662,0.13593032956123352,-0.976699948310852,0.05498883128166199,-0.12010696530342102,0.30332958698272705,0.9761313111665602,-0.05129131148456137,-0.09496963720115205,0.1884613652294495
1681409984201639700,0.9356396484375,-3.5356392860412598,0.27925437688827515,1.9957226514816284,-0.16040903329849243,0.1715095043182373,-0.9720357060432434,0.06919199228286743,-0.1538856029510498,0.2991994023323059,0.973374873306295,-0.06868246042158767,-0.09625414471344768,0.19636526457899528
1681409984211615500,0.945615478515625,-3.865295886993408,0.26065778732299805,2.0627853870391846,-0.15389233827590942,0.21055243909358978,-0.965393602848053,0.08898146450519562,-0.18067574501037598,0.289825975894928,0.9700283137613142,-0.08792146259121852,-0.09784176505498621,0.20430858615851846
1681409984221591800,0.955591796875,-4.000614643096924,0.22282284498214722,2.1102137565612793,-0.14679349958896637,0.251511812210083,-0.9566574692726135,0.12039579451084137,-0.1988232433795929,0.271980345249176,0.9660460228722072,-0.10824758451146609,-0.0997684187025053,0.21232933722757316
1681409984231568600,0.965568603515625,-3.9300973415374756,0.24714016914367676,2.162938356399536,-0.13881099224090576,0.2923273742198944,-0.946190357208252,0.15223872661590576,-0.1990503966808319,0.22683000564575195,0.9615042434330161,-0.12869816653511962,-0.10169365204453892,0.22046456657043095
1681409984241544700,0.975544677734375,-3.6233971118927,0.2763462960720062,2.2294814586639404,-0.12949645519256592,0.33086615800857544,-0.9347503781318665,0.1739758402109146,-0.16535410284996033,0.21394044160842896,0.956557844392551,-0.1482658370289612,-0.10316034822185487,0.22884983677681986
1681409984251520500,0.9855205078125,-3.096755027770996,0.2783244848251343,2.2891838550567627,-0.11906349658966064,0.3649156093597412,-0.9233961701393127,0.18484413623809814,-0.10337996482849121,0.18162065744400024,0.9514317401461307,-0.16579906874630287,-0.10398357149959482,0.23764622693800164
1681409984261496600,0.99549658203125,-2.388310670852661,0.28466159105300903,2.3261308670043945,-0.10777629911899567,0.3927508592605591,-0.9133077263832092,0.19507184624671936,-0.030110478401184082,0.11760765314102173,0.9464080503159746,-0.18036373408744122,-0.10399545205301505,0.24691207871855567
1681409984271473700,1.0054736328125,-1.5703898668289185,0.33374980092048645,2.346532106399536,-0.09560437500476837,0.4131140410900116,-0.9056470394134521,0.21605725586414337,0.048128604888916016,0.06838202476501465,0.9417943001597172,-0.19129239542155854,-0.10287709861447923,0.2566065299339877
1681409984281449500,1.015449462890625,-0.8069571852684021,0.4480896294116974,2.36761212348938,-0.08222171664237976,0.42585259675979614,-0.9010488986968994,0.24451419711112976,0.09944644570350647,0.028948068618774414,0.9377684740596754,-0.1985350577736322,-0.10029644015502857,0.2666732167648793
1681409984291425800,1.02542578125,-0.24439263343811035,0.5649136900901794,2.4009315967559814,-0.0674639642238617,0.4322183430194855,-0.8992418646812439,0.2582598626613617,0.10615751147270203,0.030696332454681396,0.9342753417675081,-0.2027760974474952,-0.09623373155728346,0.27703867315281355
1681409984301401600,1.035401611328125,0.030666204169392586,0.6899072527885437,2.429767608642578,-0.05139917507767677,0.4344571530818939,-0.8992247581481934,0.2604445815086365,0.07881796360015869,0.03856801986694336,0.9310762482476678,-0.2052051530574245,-0.09098615093698051,0.28759247024445483
1681409984311377700,1.045377685546875,-0.0339394174516201,0.8487027883529663,2.46134877204895,-0.03388330712914467,0.4353364408016205,-0.8996299505233765,0.26294824481010437,0.01993998885154724,0.07101672887802124,0.9278592925547189,-0.2073186637349742,-0.08487628416976517,0.2981477638487306
