,seconds_elapsed,pressure,relativeAltitude
48,8.47999999999999,984.6987276454673,0.06449311423720379
49,8.48999999999999,984.6987185067,0.06457232053646858
50,8.49999999999999,984.6987093679326,0.06465152683573337
51,8.50999999999999,984.6987002291651,0.06473073313499816
52,8.519999999999989,984.6986910903977,0.06480993943426296
53,8.529999999999989,984.6986819516302,0.06488914573352775
54,8.539999999999988,984.6986728128628,0.06496835203279254
55,8.549999999999988,984.6986636740953,0.06504755833205733
56,8.559999999999988,984.6986545353279,0.06512676463132214
57,8.569999999999988,984.6986453965606,0.06520597093058693
58,8.579999999999988,984.698636257793,0.06528517722985172
59,8.589999999999987,984.6986271190257,0.06536438352911651
60,8.599999999999987,984.6986179802582,0.0654435898283813
61,8.609999999999987,984.6986088414908,0.0655227961276461
62,8.619999999999987,984.6985997027233,0.06560200242691089
63,8.629999999999987,984.6985905639559,0.06568120872617568
64,8.639999999999986,984.6985814251885,0.06576041502544047
65,8.649999999999986,984.698572286421,0.06583962132470526
66,8.659999999999986,984.6985631476537,0.06591882762397007
67,8.669999999999986,984.6985540088862,0.06599803392323486
68,8.679999999999986,984.6985448701188,0.06607724022249965
69,8.689999999999985,984.6985357313514,0.06615644652176444
70,8.699999999999985,984.6985265925839,0.06623565282102924
71,8.709999999999985,984.6985174538165,0.06631485912029403
72,8.719999999999985,984.698508315049,0.06639406541955882
73,8.729999999999984,984.6984991762816,0.06647327171882361
74,8.739999999999984,984.6984900375141,0.0665524780180884
75,8.749999999999984,984.6984808987468,0.0666316843173532
76,8.759999999999984,984.6984717599794,0.066710890616618
77,8.769999999999984,984.6984626212119,0.0667900969158828
78,8.779999999999983,984.6984534824445,0.06686930321514759
79,8.789999999999983,984.698444343677,0.06694850951441238
80,8.799999999999983,984.6984352049096,0.06702771581367717
81,8.809999999999983,984.6984260661421,0.06710692211294196
82,8.819999999999983,984.6984169273748,0.06718612841220675
83,8.829999999999982,984.6984077886074,0.06726533471147154
84,8.839999999999982,984.6983986498399,0.06734454101073634
85,8.849999999999982,984.6983895110725,0.06742374731000114
86,8.859999999999982,984.698380372305,0.06750295360926593
87,8.869999999999981,984.6983712335376,0.06758215990853073
88,8.879999999999981,984.6983620947701,0.06766136620779552
89,8.889999999999981,984.6983529560027,0.06774057250706031
90,8.89999999999998,984.6983438172354,0.0678197788063251
91,8.90999999999998,984.6983346784679,0.06789898510558989
92,8.91999999999998,984.6983255397005,0.06797819140485468
93,8.92999999999998,984.698316400933,0.06805739770411948
94,8.93999999999998,984.6983072621656,0.06813660400338427
95,8.94999999999998,984.6982981233982,0.06821581030264907
96,8.95999999999998,984.6982889846307,0.06829501660191387
97,8.96999999999998,984.6982798458633,0.06837422290117866
98,8.979999999999979,984.6982707070958,0.06845342920044345
99,8.989999999999979,984.6982615683285,0.06853263549970824
100,8.999999999999979,984.6982461594484,0.06861184179897303
101,9.009999999999978,984.6982255986749,0.06869104809823783
102,9.019999999999978,984.6982050379012,0.06877011041249241
103,9.029999999999978,984.6981844771276,0.06884916502774655
104,9.039999999999978,984.698163916354,0.06892821964300067
105,9.049999999999978,984.6981433555803,0.0690072742582548
106,9.059999999999977,984.6981227948067,0.06908632887350893
107,9.069999999999977,984.6981022340331,0.06916538348876307
108,9.079999999999977,984.6980816732595,0.0692444381040172
109,9.089999999999977,984.6980611124858,0.06932349271927134
110,9.099999999999977,984.6980405517122,0.06940254733452547
111,9.109999999999976,984.6980199909386,0.0694816019497796
112,9.119999999999976,984.6979994301649,0.06956065656503374
113,9.129999999999976,984.6979788693914,0.06963971118028787
114,9.139999999999976,984.6979583086177,0.06971876579554201
115,9.149999999999975,984.6979377478441,0.06979782041079613
116,9.159999999999975,984.6979171870704,0.06987687502605026
117,9.169999999999975,984.6978966262968,0.0699559296413044
118,9.179999999999975,984.6978760655231,0.07003498425655853
119,9.189999999999975,984.6978555047496,0.07011403887181267
120,9.199999999999974,984.697834943976,0.0701930934870668
121,9.209999999999974,984.6978143832023,0.07027214810232094
122,9.219999999999974,984.6977938224287,0.07035120271757507
123,9.229999999999974,984.697773261655,0.0704302573328292
124,9.239999999999974,984.6977527008814,0.07050931194808334
125,9.249999999999973,984.6977321401077,0.07058836656333747
126,9.259999999999973,984.6977115793342,0.07066742117859161
127,9.269999999999973,984.6976910185606,0.07074647579384573
128,9.279999999999973,984.6976704577869,0.07082553040909986
129,9.289999999999973,984.6976498970133,0.070904585024354
130,9.299999999999972,984.6976293362396,0.07098363963960813
131,9.309999999999972,984.697608775466,0.07106269425486227
132,9.319999999999972,984.6975882146924,0.0711417488701164
133,9.329999999999972,984.6975676539188,0.07122080348537053
134,9.339999999999971,984.6975470931452,0.07129985810062467
135,9.349999999999971,984.6975265323715,0.0713789127158788
136,9.359999999999971,984.6975059715979,0.07145796733113294
137,9.36999999999997,984.6974854108242,0.07153702194638707
138,9.37999999999997,984.6974648500507,0.0716160765616412
139,9.38999999999997,984.697444289277,0.07169513117689533
140,9.39999999999997,984.6974237285034,0.07177418579214946
141,9.40999999999997,984.6974031677298,0.0718532404074036
142,9.41999999999997,984.6973826069561,0.07193229502265773
143,9.42999999999997,984.6973620461825,0.07201134963791186
144,9.43999999999997,984.6973414854089,0.072090404253166
145,9.449999999999969,984.6973209246353,0.07216945886842013
146,9.459999999999969,984.6973003638616,0.07224851348367427
147,9.469999999999969,984.697279803088,0.0723275680989284
148,9.479999999999968,984.6972592423143,0.07240662271418254
149,9.489999999999968,984.6972386815407,0.07248567732943667
150,9.499999999999968,984.6972181207672,0.07256473194469079
151,9.509999999999968,984.6971975599935,0.07264378655994493
152,9.519999999999968,984.6971769992199,0.07272284117519906
153,9.529999999999967,984.6971564384462,0.0728018957904532
154,9.539999999999967,984.6971358776726,0.07288095040570733
155,9.549999999999967,984.6971153168989,0.07296000502096146
156,9.559999999999967,984.6970947561254,0.0730390596362156
157,9.569999999999967,984.6970741953518,0.07311811425146973
158,9.579999999999966,984.6970536345781,0.07319716886672387
159,9.589999999999966,984.6970330738045,0.073276223481978
160,9.599999999999966,984.6970125130308,0.07335527809723213
161,9.609999999999966,984.6969919522572,0.07343433271248626
162,9.619999999999965,984.6969713914835,0.07351338732774039
163,9.629999999999965,984.69695083071,0.07359244194299452
164,9.639999999999965,984.6969302699364,0.07367149655824866
165,9.649999999999965,984.6969097091627,0.07375055117350279
166,9.659999999999965,984.6968891483891,0.07382960578875693
167,9.669999999999964,984.6968685876154,0.07390866040401106
168,9.679999999999964,984.6968480268418,0.0739877150192652
169,9.689999999999964,984.6968274660682,0.07406676963451933
170,9.699999999999964,984.6968069052946,0.07414582424977346
171,9.709999999999964,984.696786344521,0.0742248788650276
172,9.719999999999963,984.6967657837473,0.07430393348028173
173,9.729999999999963,984.6967452229737,0.07438298809553587
174,9.739999999999963,984.6967246622,0.07446204271078999
175,9.749999999999963,984.6967041014265,0.07454109732604412
176,9.759999999999962,984.6966835406528,0.07462015194129826
177,9.769999999999962,984.6966629798792,0.07469920655655239
178,9.779999999999962,984.6966424191055,0.07477826117180653
179,9.789999999999962,984.6966218583319,0.07485731578706066
180,9.799999999999962,984.6966012975583,0.0749363704023148
181,9.809999999999961,984.6965807367847,0.07501542501756893
182,9.819999999999961,984.6965601760111,0.07509447963282306
183,9.829999999999961,984.6965396152374,0.0751735342480772
184,9.83999999999996,984.6965190544638,0.07525258886333133
185,9.84999999999996,984.6964984936901,0.07533164347858545
186,9.85999999999996,984.6964779329165,0.07541069809383959
187,9.86999999999996,984.696457372143,0.07548975270909372
188,9.87999999999996,984.6964368113693,0.07556880732434786
189,9.88999999999996,984.6964162505957,0.07564786193960199
190,9.89999999999996,984.696395689822,0.07572691655485612
191,9.90999999999996,984.6963751290484,0.07580597117011026
192,9.919999999999959,984.6963545682747,0.0758850257853644
193,9.929999999999959,984.6963340075012,0.07596408040061853
194,9.939999999999959,984.6963134467276,0.07604313501587266
195,9.949999999999958,984.6962928859539,0.0761221896311268
196,9.959999999999958,984.6962723251803,0.07620124424638092
197,9.969999999999958,984.6962517644066,0.07628029886163505
198,9.979999999999958,984.696231203633,0.07635935347688919
199,9.989999999999958,984.6962106428593,0.07643840809214332
200,9.999999999999957,984.6961892555026,0.07651746270739745
201,10.009999999999957,984.6961664066408,0.07659651732265159
202,10.019999999999957,984.6961435577789,0.0766143798828125
203,10.029999999999957,984.696120708917,0.0766143798828125
204,10.039999999999957,984.696097860055,0.0766143798828125
205,10.049999999999956,984.6960750111931,0.0766143798828125
206,10.059999999999956,984.6960521623313,0.0766143798828125
207,10.069999999999956,984.6960293134694,0.0766143798828125
208,10.079999999999956,984.6960064646074,0.0766143798828125
209,10.089999999999955,984.6959836157455,0.0766143798828125
210,10.099999999999955,984.6959607668837,0.0766143798828125
211,10.109999999999955,984.6959379180217,0.0766143798828125
212,10.119999999999955,984.6959150691598,0.0766143798828125
213,10.129999999999955,984.6958922202979,0.0766143798828125
214,10.139999999999954,984.695869371436,0.0766143798828125
215,10.149999999999954,984.6958465225741,0.0766143798828125
216,10.159999999999954,984.6958236737122,0.0766143798828125
217,10.169999999999954,984.6958008248503,0.0766143798828125
218,10.179999999999954,984.6957779759883,0.0766143798828125
219,10.189999999999953,984.6957551271264,0.0766143798828125
220,10.199999999999953,984.6957322782646,0.0766143798828125
221,10.209999999999953,984.6957094294027,0.0766143798828125
222,10.219999999999953,984.6956865805407,0.0766143798828125
223,10.229999999999952,984.6956637316788,0.0766143798828125
224,10.239999999999952,984.695640882817,0.0766143798828125
225,10.249999999999952,984.695618033955,0.0766143798828125
226,10.259999999999952,984.6955951850931,0.0766143798828125
227,10.269999999999952,984.6955723362312,0.0766143798828125
228,10.279999999999951,984.6955494873692,0.0766143798828125
229,10.289999999999951,984.6955266385074,0.0766143798828125
230,10.299999999999951,984.6955037896455,0.0766143798828125
231,10.30999999999995,984.6954809407836,0.0766143798828125
232,10.31999999999995,984.6954580919216,0.0766143798828125
233,10.32999999999995,984.6954352430597,0.0766143798828125
234,10.33999999999995,984.6954123941979,0.0766143798828125
235,10.34999999999995,984.695389545336,0.0766143798828125
236,10.35999999999995,984.695366696474,0.0766143798828125
237,10.36999999999995,984.6953438476121,0.0766143798828125
238,10.37999999999995,984.6953209987502,0.0766143798828125
239,10.389999999999949,984.6952981498883,0.0766143798828125
240,10.399999999999949,984.6952753010264,0.0766143798828125
241,10.409999999999949,984.6952524521645,0.0766143798828125
242,10.419999999999948,984.6952296033026,0.0766143798828125
243,10.429999999999948,984.6952067544407,0.0766143798828125
244,10.439999999999948,984.6951839055788,0.0766143798828125
245,10.449999999999948,984.6951610567169,0.0766143798828125
246,10.459999999999948,984.6951382078549,0.0766143798828125
247,10.469999999999947,984.695115358993,0.0766143798828125
248,10.479999999999947,984.6950925101312,0.0766143798828125
249,10.489999999999947,984.6950696612693,0.0766143798828125
250,10.499999999999947,984.6950468124073,0.0766143798828125
251,10.509999999999946,984.6950239635454,0.0766143798828125
252,10.519999999999946,984.6950011146835,0.0766143798828125
253,10.529999999999946,984.6949782658216,0.0766143798828125
254,10.539999999999946,984.6949554169597,0.0766143798828125
255,10.549999999999946,984.6949325680978,0.0766143798828125
256,10.559999999999945,984.6949097192359,0.0766143798828125
257,10.569999999999945,984.6948868703739,0.0766143798828125
258,10.579999999999945,984.6948640215121,0.0766143798828125
259,10.589999999999945,984.6948411726502,0.0766143798828125
260,10.599999999999945,984.6948183237882,0.0766143798828125
261,10.609999999999944,984.6947954749263,0.0766143798828125
262,10.619999999999944,984.6947726260645,0.0766143798828125
263,10.629999999999944,984.6947497772026,0.0766143798828125
264,10.639999999999944,984.6947269283406,0.0766143798828125
265,10.649999999999944,984.6947040794787,0.0766143798828125
266,10.659999999999943,984.6946812306168,0.0766143798828125
267,10.669999999999943,984.694658381755,0.0766143798828125
268,10.679999999999943,984.694635532893,0.0766143798828125
269,10.689999999999943,984.6946126840311,0.0766143798828125
270,10.699999999999942,984.6945898351692,0.0766143798828125
271,10.709999999999942,984.6945669863072,0.0766143798828125
272,10.719999999999942,984.6945441374454,0.0766143798828125
273,10.729999999999942,984.6945212885835,0.0766143798828125
274,10.739999999999942,984.6944984397215,0.0766143798828125
275,10.749999999999941,984.6944755908596,0.0766143798828125
276,10.759999999999941,984.6944527419978,0.0766143798828125
277,10.769999999999941,984.6944298931359,0.0766143798828125
278,10.77999999999994,984.6944070442739,0.0766143798828125
279,10.78999999999994,984.694384195412,0.0766143798828125
280,10.79999999999994,984.6943613465501,0.0766143798828125
281,10.80999999999994,984.6943384976882,0.0766143798828125
282,10.81999999999994,984.6943156488263,0.0766143798828125
283,10.82999999999994,984.6942927999644,0.0766143798828125
284,10.83999999999994,984.6942699511025,0.0766143798828125
285,10.84999999999994,984.6942471022405,0.0766143798828125
286,10.859999999999939,984.6942242533787,0.0766143798828125
287,10.869999999999939,984.6942014045168,0.0766143798828125
288,10.879999999999939,984.6941785556548,0.0766143798828125
289,10.889999999999938,984.6941557067929,0.0766143798828125
290,10.899999999999938,984.694132857931,0.0766143798828125
291,10.909999999999938,984.6941100090692,0.0766143798828125
292,10.919999999999938,984.6940871602072,0.0766143798828125
293,10.929999999999938,984.6940643113453,0.0766143798828125
294,10.939999999999937,984.6940414624834,0.0766143798828125
295,10.949999999999937,984.6940186136216,0.0766143798828125
296,10.959999999999937,984.6939957647596,0.0766143798828125
297,10.969999999999937,984.6939729158977,0.0766143798828125
298,10.979999999999936,984.6939500670358,0.0766143798828125
299,10.989999999999936,984.6939272181738,0.0766143798828125
300,10.999999999999936,984.6939086914062,0.0766143798828125
301,11.009999999999936,984.6939086914062,0.0766143798828125
302,11.019999999999936,984.6939086914062,0.0766143798828125
303,11.029999999999935,984.6939086914062,0.0766143798828125
304,11.039999999999935,984.6939086914062,0.0766143798828125
305,11.049999999999935,984.6939086914062,0.0766143798828125
306,11.059999999999935,984.6939086914062,0.0766143798828125
307,11.069999999999935,984.6939086914062,0.0766143798828125
308,11.079999999999934,984.6939086914062,0.0766143798828125
309,11.089999999999934,984.6939086914062,0.0766143798828125
310,11.099999999999934,984.6939086914062,0.0766143798828125
311,11.109999999999934,984.6939086914062,0.0766143798828125
312,11.119999999999933,984.6939086914062,0.0766143798828125
313,11.129999999999933,984.6939086914062,0.0766143798828125
314,11.139999999999933,984.6939086914062,0.0766143798828125
315,11.149999999999933,984.6939086914062,0.0766143798828125
316,11.159999999999933,984.6939086914062,0.0766143798828125
317,11.169999999999932,984.6939086914062,0.0766143798828125
318,11.179999999999932,984.6939086914062,0.0766143798828125
319,11.189999999999932,984.6939086914062,0.0766143798828125
320,11.199999999999932,984.6939086914062,0.0766143798828125
321,11.209999999999932,984.6939086914062,0.0766143798828125
322,11.219999999999931,984.6939086914062,0.0766143798828125
323,11.229999999999931,984.6939086914062,0.0766143798828125
324,11.239999999999931,984.6939086914062,0.0766143798828125
325,11.24999999999993,984.6939086914062,0.0766143798828125
326,11.25999999999993,984.6939086914062,0.0766143798828125
327,11.26999999999993,984.6939086914062,0.0766143798828125
328,11.27999999999993,984.6939086914062,0.0766143798828125
329,11.28999999999993,984.6939086914062,0.0766143798828125
330,11.29999999999993,984.6939086914062,0.0766143798828125
331,11.30999999999993,984.6939086914062,0.0766143798828125
332,11.31999999999993,984.6939086914062,0.0766143798828125
333,11.329999999999929,984.6939086914062,0.0766143798828125
334,11.339999999999929,984.6939086914062,0.0766143798828125
335,11.349999999999929,984.6939086914062,0.0766143798828125
336,11.359999999999928,984.6939086914062,0.0766143798828125
337,11.369999999999928,984.6939086914062,0.0766143798828125
338,11.379999999999928,984.6939086914062,0.0766143798828125
339,11.389999999999928,984.6939086914062,0.0766143798828125
340,11.399999999999928,984.6939086914062,0.0766143798828125
341,11.409999999999927,984.6939086914062,0.0766143798828125
342,11.419999999999927,984.6939086914062,0.0766143798828125
343,11.429999999999927,984.6939086914062,0.0766143798828125
344,11.439999999999927,984.6939086914062,0.0766143798828125
345,11.449999999999926,984.6939086914062,0.0766143798828125
346,11.459999999999926,984.6939086914062,0.0766143798828125
347,11.469999999999926,984.6939086914062,0.0766143798828125
348,11.479999999999926,984.6939086914062,0.0766143798828125
349,11.489999999999926,984.6939086914062,0.0766143798828125
350,11.499999999999925,984.6939086914062,0.0766143798828125
351,11.509999999999925,984.6939086914062,0.0766143798828125
352,11.519999999999925,984.6939086914062,0.0766143798828125
353,11.529999999999925,984.6939086914062,0.0766143798828125
354,11.539999999999925,984.6939086914062,0.0766143798828125
355,11.549999999999924,984.6939086914062,0.0766143798828125
356,11.559999999999924,984.6939086914062,0.0766143798828125
357,11.569999999999924,984.6939086914062,0.0766143798828125
358,11.579999999999924,984.6939086914062,0.0766143798828125
359,11.589999999999923,984.6939086914062,0.0766143798828125
360,11.599999999999923,984.6939086914062,0.0766143798828125
361,11.609999999999923,984.6939086914062,0.0766143798828125
362,11.619999999999923,984.6939086914062,0.0766143798828125
363,11.629999999999923,984.6939086914062,0.0766143798828125
364,11.639999999999922,984.6939086914062,0.0766143798828125
365,11.649999999999922,984.6939086914062,0.0766143798828125
366,11.659999999999922,984.6939086914062,0.0766143798828125
367,11.669999999999922,984.6939086914062,0.0766143798828125
368,11.679999999999922,984.6939086914062,0.0766143798828125
369,11.689999999999921,984.6939086914062,0.0766143798828125
370,11.699999999999921,984.6939086914062,0.0766143798828125
371,11.709999999999921,984.6939086914062,0.0766143798828125
372,11.71999999999992,984.6939086914062,0.0766143798828125
373,11.72999999999992,984.6939086914062,0.0766143798828125
374,11.73999999999992,984.6939086914062,0.0766143798828125
375,11.74999999999992,984.6939086914062,0.0766143798828125
376,11.75999999999992,984.6939086914062,0.0766143798828125
377,11.76999999999992,984.6939086914062,0.0766143798828125
378,11.77999999999992,984.6939086914062,0.0766143798828125
379,11.78999999999992,984.6939086914062,0.0766143798828125
380,11.799999999999919,984.6939086914062,0.0766143798828125
381,11.809999999999919,984.6939086914062,0.0766143798828125
382,11.819999999999919,984.6939086914062,0.0766143798828125
383,11.829999999999918,984.6939086914062,0.0766143798828125
384,11.839999999999918,984.6939086914062,0.0766143798828125
385,11.849999999999918,984.6939086914062,0.0766143798828125
386,11.859999999999918,984.6939086914062,0.0766143798828125
387,11.869999999999918,984.6939086914062,0.0766143798828125
388,11.879999999999917,984.6939086914062,0.0766143798828125
389,11.889999999999917,984.6939086914062,0.0766143798828125
390,11.899999999999917,984.6939086914062,0.0766143798828125
391,11.909999999999917,984.6939086914062,0.0766143798828125
392,11.919999999999916,984.6939086914062,0.0766143798828125
393,11.929999999999916,984.6939086914062,0.0766143798828125
394,11.939999999999916,984.6939086914062,0.0766143798828125
395,11.949999999999916,984.6939086914062,0.0766143798828125
396,11.959999999999916,984.6939086914062,0.0766143798828125
397,11.969999999999915,984.6939086914062,0.0766143798828125
398,11.979999999999915,984.6939086914062,0.0766143798828125
399,11.989999999999915,984.6939086914062,0.0766143798828125
400,11.999999999999915,984.6939087213411,0.0766143798828125
401,12.009999999999915,984.6939125292101,0.0766143798828125
402,12.019999999999914,984.693916337079,0.0766143798828125
403,12.029999999999914,984.693920144948,0.0766143798828125
404,12.039999999999914,984.6939239528169,0.0766143798828125
405,12.049999999999914,984.6939277606859,0.0766143798828125
406,12.059999999999913,984.6939315685548,0.0766143798828125
407,12.069999999999913,984.6939353764237,0.0766143798828125
408,12.079999999999913,984.6939391842927,0.0766143798828125
409,12.089999999999913,984.6939429921616,0.0766143798828125
410,12.099999999999913,984.6939468000306,0.0766143798828125
411,12.109999999999912,984.6939506078995,0.0766143798828125
412,12.119999999999912,984.6939544157685,0.0766143798828125
413,12.129999999999912,984.6939582236374,0.0766143798828125
414,12.139999999999912,984.6939620315064,0.0766143798828125
415,12.149999999999912,984.6939658393753,0.0766143798828125
416,12.159999999999911,984.6939696472443,0.0766143798828125
417,12.169999999999911,984.6939734551132,0.0766143798828125
418,12.179999999999911,984.6939772629822,0.0766143798828125
419,12.18999999999991,984.6939810708511,0.0766143798828125
420,12.19999999999991,984.6939848787201,0.0766143798828125
421,12.20999999999991,984.693988686589,0.0766143798828125
422,12.21999999999991,984.6939924944579,0.0766143798828125
423,12.22999999999991,984.6939963023269,0.0766143798828125
424,12.23999999999991,984.6940001101958,0.0766143798828125
425,12.24999999999991,984.6940039180648,0.0766143798828125
426,12.25999999999991,984.6940077259337,0.0766143798828125
427,12.269999999999909,984.6940115338027,0.0766143798828125
428,12.279999999999909,984.6940153416716,0.0766143798828125
429,12.289999999999909,984.6940191495406,0.0766143798828125
430,12.299999999999908,984.6940229574095,0.0766143798828125
431,12.309999999999908,984.6940267652785,0.0766143798828125
432,12.319999999999908,984.6940305731474,0.0766143798828125
433,12.329999999999908,984.6940343810164,0.0766143798828125
434,12.339999999999907,984.6940381888853,0.0766143798828125
435,12.349999999999907,984.6940419967543,0.0766143798828125
436,12.359999999999907,984.6940458046232,0.0766143798828125
437,12.369999999999907,984.6940496124921,0.0766143798828125
438,12.379999999999907,984.6940534203611,0.0766143798828125
439,12.389999999999906,984.69405722823,0.0766143798828125
440,12.399999999999906,984.694061036099,0.0766143798828125
441,12.409999999999906,984.6940648439679,0.0766143798828125
442,12.419999999999906,984.6940686518369,0.0766143798828125
443,12.429999999999906,984.6940724597058,0.0766143798828125
444,12.439999999999905,984.6940762675748,0.0766143798828125
445,12.449999999999905,984.6940800754437,0.0766143798828125
446,12.459999999999905,984.6940838833127,0.0766143798828125
447,12.469999999999905,984.6940876911816,0.0766143798828125
448,12.479999999999905,984.6940914990506,0.0766143798828125
449,12.489999999999904,984.6940953069195,0.0766143798828125
450,12.499999999999904,984.6940991147884,0.0766143798828125
451,12.509999999999904,984.6941029226574,0.0766143798828125
452,12.519999999999904,984.6941067305263,0.0766143798828125
453,12.529999999999903,984.6941105383953,0.0766143798828125
454,12.539999999999903,984.6941143462642,0.0766143798828125
455,12.549999999999903,984.6941181541332,0.0766143798828125
456,12.559999999999903,984.6941219620021,0.0766143798828125
457,12.569999999999903,984.6941257698711,0.0766143798828125
458,12.579999999999902,984.69412957774,0.0766143798828125
459,12.589999999999902,984.694133385609,0.0766143798828125
460,12.599999999999902,984.6941371934779,0.0766143798828125
461,12.609999999999902,984.6941410013469,0.0766143798828125
462,12.619999999999902,984.6941448092158,0.0766143798828125
463,12.629999999999901,984.6941486170848,0.0766143798828125
464,12.639999999999901,984.6941524249537,0.0766143798828125
465,12.6499999999999,984.6941562328226,0.0766143798828125
466,12.6599999999999,984.6941600406916,0.0766143798828125
467,12.6699999999999,984.6941638485605,0.0766143798828125
468,12.6799999999999,984.6941676564295,0.0766143798828125
469,12.6899999999999,984.6941714642984,0.0766143798828125
470,12.6999999999999,984.6941752721674,0.0766143798828125
471,12.7099999999999,984.6941790800363,0.0766143798828125
472,12.7199999999999,984.6941828879053,0.0766143798828125
473,12.7299999999999,984.6941866957742,0.0766143798828125
474,12.739999999999899,984.6941905036432,0.0766143798828125
475,12.749999999999899,984.6941943115121,0.0766143798828125
476,12.759999999999899,984.6941981193811,0.0766143798828125
477,12.769999999999898,984.69420192725,0.0766143798828125
478,12.779999999999898,984.6942057351189,0.0766143798828125
479,12.789999999999898,984.6942095429879,0.0766143798828125
480,12.799999999999898,984.6942133508568,0.0766143798828125
481,12.809999999999897,984.6942171587258,0.0766143798828125
482,12.819999999999897,984.6942209665947,0.0766143798828125
483,12.829999999999897,984.6942247744637,0.0766143798828125
484,12.839999999999897,984.6942285823326,0.0766143798828125
485,12.849999999999897,984.6942323902016,0.0766143798828125
486,12.859999999999896,984.6942361980705,0.0766143798828125
487,12.869999999999896,984.6942400059395,0.0766143798828125
488,12.879999999999896,984.6942438138084,0.0766143798828125
489,12.889999999999896,984.6942476216774,0.0766143798828125
490,12.899999999999896,984.6942514295463,0.0766143798828125
491,12.909999999999895,984.6942552374153,0.0766143798828125
492,12.919999999999895,984.6942590452842,0.0766143798828125
493,12.929999999999895,984.6942628531531,0.0766143798828125
494,12.939999999999895,984.6942666610221,0.0766143798828125
495,12.949999999999894,984.694270468891,0.0766143798828125
496,12.959999999999894,984.69427427676,0.0766143798828125
497,12.969999999999894,984.6942780846289,0.0766143798828125
498,12.979999999999894,984.6942818924979,0.0766143798828125
499,12.989999999999894,984.6942857003668,0.0766143798828125
500,12.999999999999893,984.6942895082358,0.0766143798828125
501,13.009999999999893,984.694297733665,0.0766143798828125
502,13.019999999999893,984.6943068732745,0.07664863666994286
503,13.029999999999893,984.6943160128839,0.07678051242190875
504,13.039999999999893,984.6943251524932,0.07691238817387464
505,13.049999999999892,984.6943342921026,0.07704426392584053
506,13.059999999999892,984.6943434317119,0.07717613967780641
507,13.069999999999892,984.6943525713212,0.07730801542977231
508,13.079999999999892,984.6943617109306,0.0774398911817382
509,13.089999999999892,984.6943708505399,0.07757176693370409
510,13.099999999999891,984.6943799901494,0.07770364268566998
511,13.109999999999891,984.6943891297587,0.07783551843763586
512,13.11999999999989,984.6943982693681,0.07796739418960176
513,13.12999999999989,984.6944074089774,0.07809926994156764
514,13.13999999999989,984.6944165485868,0.07823114569353354
515,13.14999999999989,984.6944256881961,0.07836302144549943
516,13.15999999999989,984.6944348278055,0.07849489719746532
517,13.16999999999989,984.6944439674148,0.07862677294943121
518,13.17999999999989,984.6944531070243,0.0787586487013971
