,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
1167,17.669999999999753,0.07015288612297929,-0.8147602394227457,-1.44710012175358,0.9030885471046951,0.3124818194855992,-0.2945244065901527,-0.07630718428549352,-0.11884850878315423,0.1917561944378524,-0.11612237027574056,0.5824500388453314,-0.10934368829806045
1168,17.67999999999975,-0.12217150399150709,-0.7892423090917775,-1.398745703305543,0.8961582406307342,0.32537156058539624,-0.3016515601154027,-0.07168318102942572,-0.1529975942704689,0.1989918628361449,-0.12080251204528464,0.5784246024972123,-0.11448052200131367
1169,17.68999999999975,-0.32690506868384506,-0.748193768893009,-1.3312655599244072,0.8892874477103809,0.3382557465238915,-0.3077551310723862,-0.061626000682143314,-0.19124346274818702,0.22045615822922301,-0.12609047832567222,0.574645148556508,-0.1188140590696318
1170,17.69999999999975,-0.49414221443285333,-0.7101682708475534,-1.246745388451709,0.8825916293015077,0.3509618718145164,-0.312766661976347,-0.04859972770172756,-0.21822278543959414,0.2488420355109211,-0.13187780413868944,0.5711548274749072,-0.12231813795840608
1171,17.709999999999752,-0.5857939891968433,-0.6766051081823115,-1.1675640806053784,0.8761054502743846,0.36329208159598636,-0.3169011482103753,-0.035622562547548045,-0.22921581984472345,0.26898478951117144,-0.13792761990476987,0.5679068310612253,-0.12513349842061625
1172,17.71999999999975,-0.5900811333700264,-0.6417553336505281,-1.0998188849147092,0.869822930059781,0.37507666783405974,-0.32046384204998835,-0.030078554135492392,-0.22598610652055964,0.2748687625955123,-0.14393328231601416,0.5648401714690187,-0.12753321497149755
1173,17.729999999999748,-0.5159258211094162,-0.5982587570024049,-1.0317348008533442,0.8637679081791171,0.3861152132473138,-0.3237205484972325,-0.03354650344211745,-0.21243413794354887,0.2659783753556571,-0.1495684325437842,0.5619279669421756,-0.129795342763133
1174,17.73999999999975,-0.40177343195655457,-0.544893007127879,-0.9444549643030938,0.8580431376953335,0.39612977991235665,-0.32683667138424005,-0.04105034885973223,-0.19978601676847269,0.2545777795562411,-0.15456213249234207,0.5591846577392148,-0.13204808016193878
1175,17.74999999999975,-0.29125432979528354,-0.49256113640077825,-0.8381199486541614,0.8527733766869732,0.404888207552964,-0.32988892951916277,-0.04667074696267814,-0.18857744339939822,0.2480779766155755,-0.15878290283123928,0.5566327657788566,-0.13426011249942651
1176,17.75999999999975,-0.19538116696970237,-0.45228535370252443,-0.7309091693283465,0.8480143636038378,0.41235102971702686,-0.3329048359989421,-0.04564101792480035,-0.18383590992763432,0.24589441840814585,-0.16224908264612958,0.5542745785745975,-0.1363627190435943
1177,17.769999999999747,-0.1257449101844733,-0.4177594611060809,-0.6327222781629215,0.8437316456289659,0.4186421887857117,-0.33592542041727885,-0.030489344674101332,-0.1847971594580267,0.24274756968049252,-0.16507034116401514,0.5520753956446183,-0.13830913315909274
1178,17.77999999999975,-0.10387270452005079,-0.36630679893627366,-0.5339573437859844,0.8399474115312088,0.4239307868117012,-0.3387680490255496,-0.0041351095811422815,-0.19279721037171943,0.23643566774183866,-0.1673980344594513,0.5500841124141871,-0.14003029543727075
1179,17.78999999999975,-0.12534414260740698,-0.3097795320863306,-0.4276855430532971,0.8367441171203543,0.4283490850428816,-0.3411324806823761,0.02697671504699255,-0.20915905572610874,0.23502805001464946,-0.1694093196118229,0.5483915123458836,-0.141380539427534
1180,17.79999999999975,-0.18219944054945958,-0.25777770728637084,-0.31642415297936377,0.8341718939442527,0.43197688693273145,-0.3428557870646977,0.06217013598999187,-0.2319634649354921,0.24028690596242766,-0.17124373959058334,0.5470346796220164,-0.14222112203502438
1181,17.809999999999746,-0.2581516746363822,-0.1898798551276303,-0.2048710082820141,0.832268862600125,0.43490470079816484,-0.3437800988459073,0.09987060753279309,-0.25933298243092645,0.24892681876788375,-0.173006397601418,0.5460569052300013,-0.14247507443193277
1182,17.819999999999748,-0.3340826510435677,-0.08795273663471331,-0.09127881856989951,0.831142121398598,0.43716278433683786,-0.3436431467026742,0.13041578495857487,-0.28221228653649866,0.26175723005161383,-0.17471364859917476,0.5455759388049924,-0.14213879120851258
1183,17.82999999999975,-0.3596223129130632,0.03332150245226938,0.020782209359828205,0.830896694156116,0.43865741910326994,-0.3423298767128872,0.14566197801178377,-0.29364551857940135,0.2752889276292702,-0.1762445142762195,0.5456854234158753,-0.1412991846855039
1184,17.839999999999748,-0.2934634531919937,0.146244285165622,0.12558001950079156,0.8315331468196346,0.43917268093749867,-0.34011609775041746,0.1518291975922901,-0.29032575725267223,0.2785212889405161,-0.17731730602587362,0.5463518030271497,-0.1401730040208251
1185,17.849999999999746,-0.1529815231240231,0.24617027215541418,0.21176306415883572,0.8329433641777472,0.43852757235861695,-0.3374867003554446,0.1608746911357621,-0.27318651309871034,0.25856621706734967,-0.17762533579892537,0.5474538145443966,-0.13904930330036344
1186,17.859999999999747,-0.0020193961362823254,0.3420312435520553,0.3022785105541973,0.8350502035582628,0.43664928430565014,-0.33470271479419605,0.1898835028538213,-0.2459774859243239,0.2146326069245286,-0.17702621059270082,0.5489170375611179,-0.1380715653419478
1187,17.86999999999975,0.1023731208880769,0.42568081920152157,0.4144762480750002,0.8378855204331731,0.4334915989949089,-0.3317052247219057,0.2471169904360714,-0.21231554699737046,0.17510624638005157,-0.1755672436888787,0.5507472997114881,-0.1371240284264011
1188,17.879999999999747,0.11967813380195684,0.4700745638733771,0.5653033839160768,0.8414743415429455,0.4290081661050486,-0.32842936103411974,0.3405329557890024,-0.1909458674292242,0.15799013768877232,-0.1734380504542846,0.5529042066726907,-0.13588607359583513
1189,17.889999999999745,0.02755876225887284,0.4530954401819547,0.7498123939122008,0.845792267107159,0.42320585729662985,-0.3248409335480934,0.4667087468828723,-0.19175327691314425,0.1685614345951982,-0.17098578028119735,0.5552851241945017,-0.13386792590119873
1190,17.899999999999746,-0.13853961786340088,0.36261484383876896,0.9323442955754208,0.8506567172427625,0.41621999886399663,-0.32113903662757226,0.597128978789486,-0.20742888440214616,0.20252462983433267,-0.16857481569874994,0.557683851948557,-0.13069093528544792
1191,17.909999999999748,-0.35037326108444183,0.28508429387384315,1.0655979793419994,0.8558189398535809,0.40842612154293434,-0.3174053902119643,0.68627313425481,-0.22925658729004061,0.23227777783215936,-0.16653857011468465,0.5599650537560616,-0.1262520544465632
1192,17.919999999999746,-0.5373942237422219,0.2747088687823842,1.1079077137499278,0.861107824056892,0.40045424778804917,-0.31323005565308903,0.6736687861524872,-0.24912662099681146,0.23511675753970504,-0.16509664855720327,0.5622517358467097,-0.12084392803540306
1193,17.929999999999744,-0.6454697587297434,0.3203959928416786,1.0674736985690056,0.8663688678528207,0.3928617779517173,-0.3082985865461296,0.5291022507731791,-0.26265192265925136,0.18739210435244225,-0.1642283625356512,0.5646934976621499,-0.11503006045896544
1194,17.939999999999745,-0.678613088514419,0.3986134722418935,0.9707824807255231,0.871451452800742,0.3860094370042913,-0.3025776118096889,0.30894778276387663,-0.2636933232794342,0.10291053298941483,-0.16380022800941182,0.5673443167445829,-0.10934385677281339
1195,17.949999999999747,-0.6469203143216938,0.5032900058258324,0.8539279844874899,0.8762978190205708,0.3800268831838929,-0.29608526837563165,0.09956298559489829,-0.25215774074639224,0.04709161084732266,-0.16362883653025512,0.5702470083167339,-0.10416627944999256
1196,17.959999999999745,-0.5505859222487115,0.635016712012984,0.7442310773428893,0.880981718539514,0.3747677979630772,-0.288798737786957,-0.05775578746299448,-0.2244862955786364,0.02643976885908528,-0.16345885799642795,0.5734807685400589,-0.09971895879366587
1197,17.969999999999743,-0.3810022236738071,0.7554947600511293,0.6782022242402814,0.8856124772314932,0.3698488360115484,-0.2808663456402928,-0.15371458269732496,-0.18493965217014458,0.01798095399502496,-0.16294996762471542,0.5770719814619841,-0.0961167155822936
1198,17.979999999999745,-0.14887059394288554,0.8042336549397296,0.6595921366405213,0.890238936952179,0.36468329164710866,-0.27288065978678855,-0.177880924387979,-0.14707517930489028,0.008241740382822884,-0.16171684320753982,0.580865597456498,-0.09333606829497622
1199,17.989999999999746,0.1051423205594297,0.7614284066899476,0.6852418214119967,0.8947945844105203,0.3587507614060443,-0.26575317690072703,-0.12763074427175936,-0.12145962452482637,-0.0005045162062528204,-0.15948067336466953,0.584539512669215,-0.09125258666357837
1200,17.999999999999744,0.32482026967619043,0.6525899473514807,0.7331362009888238,0.8991873503146477,0.35180083512390414,-0.26016060096367,-0.019859872809995252,-0.10340600310948225,-0.003950322295208106,-0.15621382811776746,0.5878040733944204,-0.08964718996349096
1201,18.009999999999742,0.4608893877956934,0.5385070648011009,0.7803476914109367,0.9033604725421109,0.3439300551868882,-0.2561987959965503,0.1016654758278719,-0.08471979663951104,-0.008486558045112419,-0.15213798130917405,0.5905513588815064,-0.08829384546643787
1202,18.019999999999744,0.46911429062664034,0.4686526982874061,0.8206439377648748,0.9073628034019235,0.33545607938803784,-0.2532732416170984,0.19042515830460455,-0.07399873936300187,-0.011503306968105321,-0.1476759962190204,0.5929176349385896,-0.08691589659943413
1203,18.029999999999745,0.33579349161174166,0.4364567278467429,0.8485483025157379,0.9112667952860734,0.32682063893955,-0.25053235770827303,0.2275334276039324,-0.08463805248160496,-0.006949261612896052,-0.14338382512821757,0.5951230790033015,-0.08517774774076814
1204,18.039999999999743,0.0955454055009737,0.42157880657295743,0.8579780668292382,0.915091425950284,0.3184645399664429,-0.24733357364293004,0.21725824209275502,-0.11509774337830471,0.0019870990243326435,-0.13978880615165284,0.5973188353450785,-0.08278011188686653
1205,18.04999999999974,-0.18218590681541275,0.41495639656797517,0.8616267423389681,0.9188305687254299,0.31066864354626544,-0.24335576903116132,0.1743847282037604,-0.15428634632636817,0.008183918746749917,-0.13720921978490042,0.5995782825394248,-0.07956043422264736
1206,18.059999999999743,-0.43429486032299297,0.42446924100074185,0.8669625405075594,0.9224972953377463,0.30345885362301117,-0.23853346878420154,0.11659694830158511,-0.1862757099909903,0.005505893561214104,-0.13567102412175328,0.6019348155546365,-0.07552220411178055
1207,18.069999999999744,-0.6053458415613712,0.4571195173215372,0.8919529736981946,0.9261779953344113,0.29656426466724756,-0.2328731279775208,0.050398671960868675,-0.1969140285741926,-0.004689460512708536,-0.13491820713788907,0.6044497389461851,-0.07078603762078232
1208,18.079999999999742,-0.6542517190898504,0.4898410440414593,0.9133312210863492,0.9299172394836861,0.28964419977207534,-0.22659367269595024,-0.023388898965710156,-0.18152189622029527,-0.024555815040102534,-0.13451481638682955,0.60713080299992,-0.06564031661971594
1209,18.08999999999974,-0.5746584323706548,0.5103628425877459,0.926378141539328,0.9336763216171249,0.28243951428751674,-0.220136517143263,-0.0952773385545772,-0.14218912880850473,-0.05661188176813357,-0.13397438556950306,0.6099027760857663,-0.06049035236825231
1210,18.099999999999742,-0.39787313026639115,0.5147987402780914,0.9306358936149217,0.9373861818395774,0.27480402343058313,-0.2139473974368681,-0.15598173160656087,-0.08501692433241659,-0.08891449925573397,-0.13289067373713329,0.6126703949047528,-0.0557166004587121
1211,18.109999999999744,-0.17159226311258458,0.4988785183008373,0.9296291794871692,0.9409853812131104,0.26665371414192796,-0.20838941236690534,-0.19831319925901406,-0.023335532714491743,-0.11801752546610164,-0.13100184002787682,0.6153390460883337,-0.05155658772134351
1212,18.11999999999974,0.045104700887127924,0.47181136970188786,0.9233987628411179,0.9444203316396012,0.25803606240470456,-0.2036455897548221,-0.2210136945790239,0.030108770259290443,-0.14437525794949785,-0.12825241033181609,0.6178400694987984,-0.048095912805022206
1213,18.12999999999974,0.18150703942352092,0.4386081862586876,0.9156267806963897,0.9476763798785918,0.24907858634525756,-0.19963325716733274,-0.22957277826243672,0.05931640149667463,-0.1635781566771829,-0.12483035430849744,0.6201597413657003,-0.04519177120365114
1214,18.13999999999974,0.20907638727658692,0.4173295287462957,0.9123847314974202,0.9507600279757841,0.23999824667725586,-0.1960628334379449,-0.23124226457475971,0.06293070654819609,-0.16784178770722954,-0.1211116936562143,0.6223325030914425,-0.04255395084816669
1215,18.149999999999743,0.14468762338141689,0.40240254844046974,0.916307138588802,0.9537104849368694,0.23093562485477123,-0.19258703302558627,-0.2288282456728882,0.04857241591798473,-0.15951995533384444,-0.11747565171926765,0.6244224269397398,-0.03983564029213783
1216,18.15999999999974,0.039066601957763986,0.3975480746422894,0.9380528551803309,0.9565724005909386,0.22190456930216557,-0.18897719131156263,-0.2205102624057019,0.024204822374076656,-0.13954175898298665,-0.1141431556164252,0.6264826576349576,-0.03678502052129735
1217,18.16999999999974,-0.0651416973804965,0.4020959391248141,0.9741717200992113,0.9593966622490664,0.2127654324596438,-0.1851295789100348,-0.20686080248878227,-0.00024762499886212333,-0.11869131896896766,-0.11113249539560045,0.6285561530950797,-0.03327567759630393
1218,18.17999999999974,-0.123450243709532,0.4252549915311309,1.0082113848608045,0.9622199593262316,0.2033962412487875,-0.18095760992467586,-0.1925241360605532,-0.011607730300883207,-0.10068432047654484,-0.10831857079279365,0.6307031260294367,-0.029372098172872754
1219,18.189999999999742,-0.11203205363987187,0.4560764729459117,1.0272987177881534,0.9650327272174715,0.19378741437526648,-0.17646606955538002,-0.17745627595484115,0.0013745897938419963,-0.08794932774279944,-0.10550440187783677,0.632956421147888,-0.02531099993313622
1220,18.19999999999974,-0.04577647005590923,0.46939216004721723,1.035583008497281,0.9677923632256566,0.18395036566920983,-0.17181824408868535,-0.16243577781343227,0.03624618240696306,-0.09100180757010042,-0.10249025062956597,0.6352829482754913,-0.021338077967153483
1221,18.209999999999738,0.04859275323205506,0.4528028528081952,1.0407792551346915,0.9704368280495207,0.17388035638923205,-0.16732867451987427,-0.1401087760186474,0.07814692375760504,-0.10897845218533528,-0.09913480255822045,0.6375777891481457,-0.017604215510833354
1222,18.21999999999974,0.12403775935666088,0.4306388686838191,1.0487917588725055,0.9729322556592166,0.16357151816120405,-0.1631809985092702,-0.1056199761429476,0.11059562891383132,-0.1334736272520516,-0.09542388490943726,0.639766335328165,-0.01410904825577643
1223,18.22999999999974,0.1483796665904516,0.4197919826474223,1.0494129831312995,0.9752815120430027,0.15310479336277288,-0.15926559342752541,-0.06979738959495796,0.12570272151074183,-0.1551183074037878,-0.09149765991442856,0.6418663477818574,-0.01074879068128233
1224,18.23999999999974,0.1304833414153251,0.42771181699929334,1.0419935690659223,0.9775004652878062,0.1426377602434372,-0.15533204736611805,-0.0450105491082919,0.1291181109012053,-0.16040345794144562,-0.08756509097066956,0.6439436322848633,-0.007406195762072769
1225,18.249999999999737,0.10798239928622702,0.42955170244642277,1.0249169812749146,0.9795846562094389,0.13231651892899957,-0.15128590606471193,-0.03458855689292135,0.12905506800310618,-0.15441050147806687,-0.0837614612607069,0.6460172697083647,-0.00403827057437241
1226,18.25999999999974,0.10264583247290061,0.4110286500781349,0.9897993426723424,0.981500061092888,0.12225965828804364,-0.1472831218035056,-0.0298374962693673,0.13133537865578065,-0.15019046228596203,-0.08009769084013024,0.6480279677028381,-0.000717469341547095
1227,18.26999999999974,0.11009788664659284,0.3835637929193365,0.9288931749046854,0.9832124409701709,0.11264993452322236,-0.14348330571187573,-0.022284154489812715,0.14100369987415534,-0.15084465140122943,-0.07657630561324268,0.6499169882483371,0.002425761382083732
1228,18.27999999999974,0.11793754192359132,0.3599712066117195,0.8452774187560752,0.9847048487276925,0.10373516499440591,-0.13993520798738582,-0.016342873902940144,0.1579153963666565,-0.15087048058515884,-0.07325897225940095,0.6516620954851896,0.005276659889742227
1229,18.289999999999736,0.10726447988280309,0.3349134632802279,0.7479091783541588,0.985984615566735,0.09571925016778889,-0.13660598380751351,-0.016705183074646652,0.17289485130075288,-0.15669701170083586,-0.07024428416552854,0.6532695313487066,0.007794139229177641
1230,18.299999999999738,0.06310558177911418,0.3060124783053781,0.6486098074821978,0.9870626015586731,0.08871525561047168,-0.13352418464659813,-0.01958010032283062,0.1774970178196743,-0.15986957390188994,-0.06764958895745012,0.6547214691364106,0.010029896112498148
1231,18.30999999999974,-0.005909278688958332,0.27476054212663303,0.554552265083765,0.9879631720703559,0.08273557944682047,-0.13068030962556976,-0.015572107876606529,0.1727381441520076,-0.15478861162992902,-0.06557981426781055,0.6560170126202738,0.01209506827422265
1232,18.319999999999737,-0.08189562062988238,0.24823619331967667,0.4729104440820942,0.9887134497787673,0.07772913795449896,-0.12806000750231614,-1.3195529548780394e-05,0.16438440296726425,-0.14788921110896772,-0.0640784481031157,0.6571632043857111,0.014077107063677782
1233,18.329999999999735,-0.14013902825535415,0.22412787014510277,0.4004589991472089,0.9893429335114257,0.07356385815017541,-0.1256407246645918,0.02685654440400036,0.16183810616286085,-0.1373084431209556,-0.06308687658163743,0.6581788628018991,0.016007391243478334
1234,18.339999999999737,-0.16812714260418285,0.2038188549517145,0.34114027283539183,0.9898776431250038,0.07008244670129544,-0.12340303013442894,0.052890935264830005,0.16619799725288262,-0.12744470920332823,-0.06246473577166277,0.659087610111374,0.01784375354703644
1235,18.34999999999974,-0.16057068191122692,0.17800513538425225,0.2821514154693875,0.9903263954623662,0.06719338568531699,-0.12139656637608136,0.07573026658763489,0.18145913227923183,-0.12810018754357327,-0.06207667596837011,0.6598849117013451,0.01950378695602798
1236,18.359999999999737,-0.11887607058548591,0.14805407713571556,0.2209002259133976,0.9906899772103359,0.06486172114413531,-0.11968820718597004,0.09144213428589361,0.20144810982009886,-0.13758396730416786,-0.06178593938438233,0.6605590967399363,0.020862600737504552
1237,18.369999999999735,-0.07361667095024116,0.13630001069858722,0.1469983021281399,0.9909760566347773,0.06313938031006594,-0.11823403138162684,0.09963125214582856,0.21740662581931347,-0.1523844580005723,-0.061547007213142796,0.6611315275256824,0.02182905170967481
1238,18.379999999999736,-0.04624480104484085,0.17351755090838927,0.06095416686757964,0.9912200721475696,0.0621714266265615,-0.11669219347687691,0.08952816493066569,0.22612961195662634,-0.16276947868520814,-0.06143549374924745,0.6617246630808855,0.022365581304137776
1239,18.389999999999738,-0.04184248315498623,0.2392901116235461,-0.023117277664909036,0.991470479739621,0.06204046146102038,-0.11461459745562845,0.0651799211490417,0.22818515841054196,-0.16515932299540945,-0.0615552258497745,0.6624979668290486,0.02250826542598421
1240,18.399999999999736,-0.032874554757530525,0.28367074346166576,-0.07227578043405788,0.9917379330386539,0.06257721198926351,-0.11197650403122647,0.05023094099154488,0.22338046105772985,-0.15857461756124894,-0.061893343630869735,0.6634612238612403,0.02236924633610827
1241,18.409999999999734,0.01878734872365061,0.2856449560691581,-0.08205956911953458,0.9920050980779633,0.06338052207985823,-0.10912134884384606,0.08449535164333442,0.21924098778934517,-0.1486813742593311,-0.062228896142664,0.6645048615506499,0.02201732274360233
1242,18.419999999999735,0.12383091872909263,0.24581693969584228,-0.051647577904026576,0.9922503160480255,0.0639986296672929,-0.10650034627040487,0.17051109438197104,0.22588382660664194,-0.14391204355899234,-0.0622385548721451,0.6654893305865115,0.02145044408761872
1243,18.429999999999737,0.27612023514434214,0.1593982707266554,0.01237788775102426,0.9924540097434694,0.06399641328658325,-0.10458894142186584,0.27574714448371906,0.24626062249329625,-0.15014836282921804,-0.06159595363293591,0.6662666884074723,0.02065273243811632
1244,18.439999999999735,0.45506197402832105,0.023070383365745614,0.09954802834935159,0.9925880884854064,0.06305656258453853,-0.10388645058365693,0.37911234629720403,0.2748143893520092,-0.16074082500703185,-0.0600609450615234,0.6666700944810614,0.01961576767401637
1245,18.449999999999733,0.6203710632146404,-0.14071181950289227,0.16417968738030167,0.9926107075996151,0.06113765010945839,-0.10481052924345276,0.46273406594051714,0.3047706018423057,-0.17901951653244413,-0.05760043648403291,0.6665402502389226,0.018346730275870003
1246,18.459999999999734,0.7235174647085328,-0.27064653832996255,0.15700074542580666,0.9924889827266551,0.05876031643832905,-0.10728932371965862,0.49841289371601144,0.3269737397020985,-0.20202745225046198,-0.054509834665917065,0.6658696837325224,0.016772325244435265
1247,18.469999999999736,0.7330214719803452,-0.33377696203365376,0.09279674334699174,0.9922317482726887,0.056661293663218294,-0.11073929173781485,0.4557704063485315,0.3334787087191188,-0.2124894489161557,-0.051316136229602655,0.6648272956542906,0.01489586756752167
1248,18.479999999999734,0.6572964363957258,-0.35628192701659195,-0.008102089872989313,0.9918698299722033,0.05541000351295187,-0.11454906403610872,0.33875816675743614,0.31314944542336687,-0.1990188825361406,-0.04853170429872898,0.6636029292512207,0.012836018140335486
1249,18.489999999999732,0.5696590497551374,-0.361204385319283,-0.14897458783029988,0.9914094986545909,0.055422213112098676,-0.11846166609809192,0.1982813448212163,0.2751547289070939,-0.16752245447404013,-0.04646431615595946,0.6622759423772341,0.010616962940672273
1250,18.499999999999734,0.5612430365845054,-0.3548045915675232,-0.3401399989317907,0.990840776416951,0.05713215434834025,-0.12234257045814209,0.07048438921684225,0.23560915224502849,-0.13643586084230647,-0.04515138815513876,0.6609005847037194,0.00795083621792958
1251,18.509999999999735,0.6843839719454207,-0.3274655331115015,-0.5426020641789299,0.9901554897713359,0.06074367397613695,-0.126087229736911,-0.041801981295233305,0.2068842791045108,-0.12193892476730696,-0.04429726628408846,0.6595405798993331,0.004344905298672878
1252,18.519999999999733,0.9352609669451528,-0.29947169266207635,-0.7004866491984829,0.9893606985358036,0.0658912282644568,-0.12968243074667496,-0.13149395087483956,0.19882612225988647,-0.1261056847052479,-0.04333310437776963,0.6582405622273657,-0.0005765339650892318
1253,18.52999999999973,1.2340702542745954,-0.31578782622468526,-0.8076963924786899,0.9884400158599751,0.07193152224935956,-0.1334335787075591,-0.17811599155393787,0.2071738370792604,-0.13820620688179375,-0.04174471323580207,0.656916966072268,-0.0069159208338008095
1254,18.539999999999733,1.483108439206553,-0.4080317535641428,-0.8829883164676069,0.9873173063939042,0.07844042579926673,-0.13799205174872956,-0.16691768776917693,0.22388914383886174,-0.15183355800304396,-0.039396557649830105,0.6553247948712474,-0.014513136392985272
1255,18.549999999999734,1.5849700620428422,-0.533064993496132,-0.9200670981672832,0.9859146100161532,0.08518182314762437,-0.14388833579117627,-0.10266269935928228,0.23704076299572874,-0.15585640785911972,-0.036565007712018004,0.6532357178331301,-0.022892680069701375
1256,18.559999999999732,1.488800821520715,-0.6414082492542342,-0.9096005526489701,0.9842325198149027,0.09193530710238909,-0.1510600247777213,-0.011142928547691014,0.22570925827053676,-0.13711514958901497,-0.033778256452658695,0.6506357255963916,-0.031305447488415704
1257,18.56999999999973,1.2134162636643875,-0.7270250513466896,-0.8603502443585789,0.9823255304201816,0.09854368245803433,-0.15908838068550654,0.06916679272595191,0.18743641827895902,-0.09443275818502199,-0.031611824819490784,0.6476531030192785,-0.038974923196288626
1258,18.579999999999732,0.8167452082136478,-0.806667237118307,-0.8003515689891624,0.9802270096335529,0.10501587893845657,-0.16765723519847375,0.12125145179791064,0.12833091039540345,-0.044184802617891344,-0.030569698713664765,0.6443874444522691,-0.04530581133115811
1259,18.589999999999733,0.3893571667679782,-0.8721038105124357,-0.7777770863685513,0.9779291175599718,0.11168286732024049,-0.17652929818505017,0.15079611309246543,0.06274898388182255,0.003362479090413699,-0.031000669587263534,0.6409153183141829,-0.05011168038789525
1260,18.59999999999973,0.03368075139676241,-0.9081875711557778,-0.8051450831804206,0.9754028811051695,0.11902695049618361,-0.18547539228706028,0.15311557747847965,0.016435401289906275,0.04349363721539087,-0.03296987299386164,0.637316759671243,-0.05365116535974884
1261,18.60999999999973,-0.17936746158729533,-0.9170676740806001,-0.8655851210823957,0.9726386693470415,0.12731605255181394,-0.1942729506144885,0.12132893454314933,-0.0030918735958152394,0.06853177931758049,-0.03618841113574779,0.6336799554889947,-0.05644556721982278
1262,18.61999999999973,-0.26232273432653613,-0.9167639227931121,-0.9452582247435175,0.9696228758817234,0.13655883593422324,-0.20287523713557337,0.06104205145191833,-0.0009605930812229286,0.07395236599260432,-0.04019364611457976,0.6300336827440501,-0.059042262264870644
1263,18.629999999999733,-0.25873900524217824,-0.9217104776387026,-1.0359993441388555,0.966312606826318,0.14669612303687313,-0.2114059702783911,-0.002148616276450105,0.018843893239727023,0.06733515890507458,-0.04460784896538633,0.6263403644937758,-0.061852823271466455
1264,18.63999999999973,-0.22774741964129652,-0.9327391369438043,-1.1314168862127687,0.9626607094406748,0.15767863402696058,-0.21997974767263773,-0.04725851944063635,0.04472068937199647,0.05812551510820415,-0.04923355625365594,0.6225599883375592,-0.06508768112873048
1265,18.64999999999973,-0.21264714942989885,-0.9418751913522896,-1.227332228622571,0.958624571802789,0.16949861539678612,-0.22863716371611187,-0.07400465725245224,0.06024575700560646,0.05538152037722998,-0.05405458363744847,0.6186710581766487,-0.06877006566473978
1266,18.65999999999973,-0.23347377564417232,-0.9452579936088793,-1.3107079539858053,0.9541912261913813,0.18215704082383882,-0.23727680378120924,-0.08914336669971903,0.060504645275167586,0.0665952894650296,-0.05916764457228971,0.6146987966876161,-0.07278595529110546
1267,18.66999999999973,-0.28257554070701185,-0.9489489317911388,-1.382857315204729,0.9493613139964858,0.1955915662879399,-0.24579738499214399,-0.09776258579794778,0.04468562801205641,0.08392614818276779,-0.06465273779097352,0.6106672479694372,-0.07698694633496476
1268,18.67999999999973,-0.3310391932905237,-0.9435087135120936,-1.443370001134499,0.9441309333349659,0.2097378218836819,-0.2541323717965468,-0.096872712103813,0.01696776111853675,0.10688397912159227,-0.07053333869645244,0.6065898971351112,-0.08129252016132908
1269,18.689999999999728,-0.35643391179259143,-0.927917176106564,-1.4870332681437117,0.938528088995358,0.22443375397960558,-0.2621999417112665,-0.08872090741131014,-0.01306024401503516,0.13440181336043466,-0.07671815607275953,0.6025000345469369,-0.08568809578720635
1270,18.69999999999973,-0.34821468208056233,-0.9069695454398279,-1.51925339514092,0.9325966302059008,0.23945331187334756,-0.2699608884105465,-0.07998462650045905,-0.035340011394012286,0.1571826024306208,-0.08304050194483621,0.5984276192043282,-0.09020594174584097
1271,18.70999999999973,-0.3096725235216515,-0.8872726272601088,-1.54259020891769,0.9263608304410493,0.2545857057369735,-0.2774790133544466,-0.06974028421046291,-0.04549525611120298,0.1740741936435381,-0.08932973699594636,0.5943673935383427,-0.09490079333075321
1272,18.71999999999973,-0.24503881591589785,-0.8744594283733419,-1.549884612646608,0.9198287205039473,0.26964620603820755,-0.2848841805273281,-0.057508213449658376,-0.05012926066061078,0.18452813905396412,-0.09544673878707055,0.5902881250837323,-0.0998111103108015
1273,18.729999999999727,-0.17846427525585457,-0.8591895579877011,-1.5355801961310296,0.9130555108047368,0.2844001194471805,-0.29223344331587686,-0.045555546168433374,-0.05680615197953171,0.1933949046421752,-0.10127263537369809,0.5861910026753875,-0.10490417625797589
1274,18.73999999999973,-0.13313911588465438,-0.8423190837525233,-1.502535505283104,0.9061143080374044,0.298681856560778,-0.29950324592749444,-0.03401121098157417,-0.06519088299983519,0.20562339811111116,-0.10678291046652559,0.5820988491801314,-0.11007527574601161
1275,18.74999999999973,-0.12535692549450647,-0.837351622422512,-1.4629616809704935,0.8990458925014958,0.31244915903056397,-0.3066764398870717,-0.02431383202697652,-0.07711406985470265,0.21757243435999066,-0.11206550422400416,0.5780109995188526,-0.11516927342869202
1276,18.759999999999728,-0.1505336499302441,-0.8314652426401345,-1.4186933534571438,0.8918676252786909,0.3257663950650808,-0.3137016840897894,-0.019389143530091694,-0.09441391543553308,0.22354846114203553,-0.11724818480210508,0.5739300987899527,-0.12006406613134703
1277,18.769999999999726,-0.2115912377466648,-0.8092731710122352,-1.3580974900686051,0.8846519671363384,0.33867442348788956,-0.3203950549971939,-0.017317266693353782,-0.12174078458796134,0.22726826038401707,-0.1224413671455966,0.5699161177359005,-0.12463172753330318
