,seconds_elapsed,relativeAltitude,pressure
1055,10.55,-0.06199366604135633,1004.4989658719943
1056,10.56,-0.06196733031140053,1004.4989628274012
1057,10.57,-0.06194099458144473,1004.4989597828081
1058,10.58,-0.06191465885148893,1004.498956738215
1059,10.59,-0.06188832312153313,1004.4989536936221
1060,10.6,-0.06186198739157733,1004.498950649029
1061,10.61,-0.061835651661621534,1004.4989476044359
1062,10.620000000000001,-0.06180931593166573,1004.4989445598428
1063,10.63,-0.06178298020170993,1004.4989415152498
1064,10.64,-0.06175664447175413,1004.4989384706568
1065,10.65,-0.06173030874179833,1004.4989354260637
1066,10.66,-0.06170397301184253,1004.4989323814706
1067,10.67,-0.06167763728188673,1004.4989293368776
1068,10.68,-0.06165130155193094,1004.4989262922845
1069,10.69,-0.06162496582197514,1004.4989232476914
1070,10.700000000000001,-0.06159863009201933,1004.4989202030984
1071,10.71,-0.06157229436206353,1004.4989171585054
1072,10.72,-0.06154595863210773,1004.4989141139123
1073,10.73,-0.06151962290215193,1004.4989110693192
1074,10.74,-0.06149328717219613,1004.4989080247261
1075,10.75,-0.061466951442240333,1004.498904980133
1076,10.76,-0.061440615712284534,1004.4989019355401
1077,10.77,-0.061414279982328734,1004.498898890947
1078,10.78,-0.061387944252372935,1004.4988958463539
1079,10.790000000000001,-0.061361608522417135,1004.4988928017608
1080,10.8,-0.061335272792461336,1004.4988897571678
1081,10.81,-0.061308937062505536,1004.4988867125747
1082,10.82,-0.06128260133254974,1004.4988836679817
1083,10.83,-0.06125626560259394,1004.4988806233886
1084,10.84,-0.06122992987263814,1004.4988775787956
1085,10.85,-0.06120359414268234,1004.4988745342025
1086,10.86,-0.06117725841272654,1004.4988714896094
1087,10.870000000000001,-0.06115092268277073,1004.4988684450163
1088,10.88,-0.06112458695281493,1004.4988654004234
1089,10.89,-0.06109825122285914,1004.4988623558303
1090,10.9,-0.06107191549290334,1004.4988593112372
1091,10.91,-0.06104557976294754,1004.4988562666441
1092,10.92,-0.06101924403299174,1004.4988532220511
1093,10.93,-0.06099290830303594,1004.498850177458
1094,10.94,-0.06096657257308014,1004.498847132865
1095,10.950000000000001,-0.060940236843124336,1004.4988440882719
1096,10.96,-0.060913901113168537,1004.4988410436789
1097,10.97,-0.06088756538321274,1004.4988379990858
1098,10.98,-0.06086122965325694,1004.4988349544927
1099,10.99,-0.06083489392330114,1004.4988319098996
1100,11.0,-0.06080855819334534,1004.4988288653067
1101,11.01,-0.06078222246338954,1004.4988258207136
1102,11.02,-0.06069612037092863,1004.4988153054218
1103,11.03,-0.060590570616632616,1004.4988023592038
1104,11.040000000000001,-0.06048502086233659,1004.4987894129857
1105,11.05,-0.06037947110804058,1004.4987764667676
1106,11.06,-0.06027392135374457,1004.4987635205496
1107,11.07,-0.06016837159944856,1004.4987505743316
1108,11.08,-0.06006282184515255,1004.4987376281134
1109,11.09,-0.059957272090856537,1004.4987246818954
1110,11.1,-0.05985172233656053,1004.4987117356774
1111,11.11,-0.05974617258226452,1004.4986987894592
1112,11.120000000000001,-0.05964062282796849,1004.4986858432412
1113,11.13,-0.05953507307367248,1004.4986728970232
1114,11.14,-0.059429523319376475,1004.4986599508051
1115,11.15,-0.059323973565080464,1004.498647004587
1116,11.16,-0.05921842381078445,1004.498634058369
1117,11.17,-0.05911287405648844,1004.4986211121509
1118,11.18,-0.05900732430219243,1004.4986081659329
1119,11.19,-0.05890177454789642,1004.4985952197148
1120,11.200000000000001,-0.058796224793600395,1004.4985822734967
1121,11.21,-0.058690675039304384,1004.4985693272787
1122,11.22,-0.05858512528500837,1004.4985563810607
1123,11.23,-0.05847957553071236,1004.4985434348425
1124,11.24,-0.05837402577641636,1004.4985304886245
1125,11.25,-0.05826847602212035,1004.4985175424065
1126,11.26,-0.058162926267824336,1004.4985045961884
1127,11.27,-0.058057376513528325,1004.4984916499703
1128,11.28,-0.057951826759232314,1004.4984787037523
1129,11.290000000000001,-0.05784627700493629,1004.4984657575342
1130,11.3,-0.05774072725064028,1004.4984528113162
1131,11.31,-0.05763517749634427,1004.4984398650981
1132,11.32,-0.057529627742048256,1004.4984269188801
1133,11.33,-0.057424077987752245,1004.498413972662
1134,11.34,-0.057318528233456234,1004.498401026444
1135,11.35,-0.05721297847916023,1004.4983880802259
1136,11.36,-0.05710742872486422,1004.4983751340078
1137,11.370000000000001,-0.05700187897056819,1004.4983621877898
1138,11.38,-0.056896329216272176,1004.4983492415718
1139,11.39,-0.056790779461976165,1004.4983362953536
1140,11.4,-0.05668522970768016,1004.4983233491356
1141,11.41,-0.05657967995338415,1004.4983104029176
1142,11.42,-0.05647413019908814,1004.4982974566994
1143,11.43,-0.05636858044479213,1004.4982845104814
1144,11.44,-0.05626303069049612,1004.4982715642634
1145,11.450000000000001,-0.05615748093620009,1004.4982586180453
1146,11.46,-0.05605193118190408,1004.4982456718272
1147,11.47,-0.05594638142760807,1004.4982327256092
1148,11.48,-0.05584083167331206,1004.4982197793911
1149,11.49,-0.055735281919016055,1004.4982068331731
1150,11.5,-0.055629732164720044,1004.498193886955
1151,11.51,-0.05552418241042403,1004.4981809407369
1152,11.52,-0.05541863265612802,1004.4981679945189
1153,11.53,-0.05531308290183201,1004.4981550483009
1154,11.540000000000001,-0.055207533147535987,1004.4981421020827
1155,11.55,-0.055101983393239976,1004.4981291558647
1156,11.56,-0.054996433638943965,1004.4981162096467
1157,11.57,-0.054890883884647954,1004.4981032634286
1158,11.58,-0.05478533413035194,1004.4980903172105
1159,11.59,-0.05467978437605593,1004.4980773709925
1160,11.6,-0.05457423462175993,1004.4980644247744
1161,11.61,-0.054468684867463917,1004.4980514785564
1162,11.620000000000001,-0.054363135113167885,1004.4980385323383
1163,11.63,-0.054257585358871874,1004.4980255861202
1164,11.64,-0.05415203560457586,1004.4980126399022
1165,11.65,-0.05404648585027986,1004.4979996936842
1166,11.66,-0.05394093609598385,1004.497986747466
1167,11.67,-0.05383538634168784,1004.497973801248
1168,11.68,-0.053729836587391826,1004.49796085503
1169,11.69,-0.053624286833095815,1004.4979479088119
1170,11.700000000000001,-0.05351873707879979,1004.4979349625938
1171,11.71,-0.05341318732450378,1004.4979220163758
1172,11.72,-0.05330763757020777,1004.4979090701577
1173,11.73,-0.05320208781591176,1004.4978961239397
1174,11.74,-0.05309653806161575,1004.4978831777216
1175,11.75,-0.05299098830731974,1004.4978702315035
1176,11.76,-0.05288543855302373,1004.4978572852855
1177,11.77,-0.05277988879872772,1004.4978443390675
1178,11.78,-0.05267433904443171,1004.4978313928493
1179,11.790000000000001,-0.052568789290135684,1004.4978184466313
1180,11.8,-0.05246323953583967,1004.4978055004133
1181,11.81,-0.05235768978154366,1004.4977925541953
1182,11.82,-0.05225214002724765,1004.4977796079771
1183,11.83,-0.05214659027295164,1004.4977666617591
1184,11.84,-0.05204104051865563,1004.4977537155411
1185,11.85,-0.05193549076435962,1004.497740769323
1186,11.86,-0.051829941010063614,1004.4977278231049
1187,11.870000000000001,-0.05172439125576758,1004.4977148768869
1188,11.88,-0.05161884150147157,1004.4977019306688
1189,11.89,-0.05151329174717556,1004.4976889844507
1190,11.9,-0.051407741992879556,1004.4976760382327
1191,11.91,-0.051302192238583545,1004.4976630920146
1192,11.92,-0.051196642484287534,1004.4976501457966
1193,11.93,-0.05109109272999152,1004.4976371995785
1194,11.94,-0.05098554297569551,1004.4976242533604
1195,11.950000000000001,-0.05087999322139949,1004.4976113071424
1196,11.96,-0.050774443467103476,1004.4975983609244
1197,11.97,-0.050668893712807465,1004.4975854147062
1198,11.98,-0.050563343958511454,1004.4975724684882
1199,11.99,-0.05045779420421545,1004.4975595222702
1200,12.0,-0.05035224444991944,1004.4975465760521
1201,12.01,-0.05024669469562343,1004.497533629834
1202,12.02,-0.050050934691684694,1004.4975098254772
1203,12.030000000000001,-0.0497874041846687,1004.4974778639372
1204,12.040000000000001,-0.04952387367765275,1004.4974459023972
1205,12.05,-0.0492603431706368,1004.4974139408573
1206,12.06,-0.04899681266362085,1004.4973819793173
1207,12.07,-0.048733282156604905,1004.4973500177773
1208,12.08,-0.04846975164958896,1004.4973180562373
1209,12.09,-0.048206221142573,1004.4972860946973
1210,12.1,-0.047942690635557055,1004.4972541331574
1211,12.11,-0.047679160128541107,1004.4972221716174
1212,12.120000000000001,-0.04741562962152511,1004.4971902100774
1213,12.13,-0.04715209911450916,1004.4971582485374
1214,12.14,-0.046888568607493214,1004.4971262869974
1215,12.15,-0.046625038100477266,1004.4970943254575
1216,12.16,-0.04636150759346132,1004.4970623639175
1217,12.17,-0.04609797708644537,1004.4970304023775
1218,12.18,-0.04583444657942942,1004.4969984408375
1219,12.19,-0.045570916072413474,1004.4969664792975
1220,12.200000000000001,-0.04530738556539748,1004.4969345177576
1221,12.21,-0.04504385505838153,1004.4969025562176
1222,12.22,-0.04478032455136558,1004.4968705946776
1223,12.23,-0.044516794044349633,1004.4968386331376
1224,12.24,-0.044253263537333686,1004.4968066715976
1225,12.25,-0.04398973303031774,1004.4967747100577
1226,12.26,-0.04372620252330178,1004.4967427485177
1227,12.27,-0.043462672016285835,1004.4967107869777
1228,12.280000000000001,-0.043199141509269845,1004.4966788254377
1229,12.290000000000001,-0.04293561100225389,1004.4966468638977
1230,12.3,-0.04267208049523794,1004.4966149023578
1231,12.31,-0.042408549988221994,1004.4965829408178
1232,12.32,-0.042145019481206046,1004.4965509792778
1233,12.33,-0.0418814889741901,1004.4965190177378
1234,12.34,-0.04161795846717415,1004.4964870561978
1235,12.35,-0.0413544279601582,1004.4964550946579
1236,12.36,-0.041090897453142254,1004.4964231331179
1237,12.370000000000001,-0.04082736694612626,1004.4963911715779
1238,12.38,-0.04056383643911031,1004.4963592100379
1239,12.39,-0.04030030593209436,1004.4963272484979
1240,12.4,-0.040036775425078414,1004.496295286958
1241,12.41,-0.03977324491806246,1004.496263325418
1242,12.42,-0.03950971441104652,1004.496231363878
1243,12.43,-0.03924618390403056,1004.496199402338
1244,12.44,-0.038982653397014615,1004.496167440798
1245,12.450000000000001,-0.038719122889998625,1004.4961354792581
1246,12.46,-0.03845559238298267,1004.4961035177181
1247,12.47,-0.03819206187596672,1004.4960715561781
1248,12.48,-0.037928531368950774,1004.4960395946381
1249,12.49,-0.037665000861934826,1004.4960076330981
1250,12.5,-0.03740147035491888,1004.4959756715582
1251,12.51,-0.03713793984790293,1004.4959437100182
1252,12.52,-0.03687440934088698,1004.4959117484782
1253,12.530000000000001,-0.036610878833870986,1004.4958797869382
1254,12.540000000000001,-0.03634734832685504,1004.4958478253982
1255,12.55,-0.03608381781983909,1004.4958158638583
1256,12.56,-0.03582028731282314,1004.4957839023183
1257,12.57,-0.035556756805807194,1004.4957519407783
1258,12.58,-0.03529322629879124,1004.4957199792383
1259,12.59,-0.0350296957917753,1004.4956880176983
1260,12.6,-0.03476616528475934,1004.4956560561584
1261,12.61,-0.0345026347777434,1004.4956240946184
1262,12.620000000000001,-0.034239104270727405,1004.4955921330784
1263,12.63,-0.03397557376371145,1004.4955601715384
1264,12.64,-0.0337120432566955,1004.4955282099985
1265,12.65,-0.033448512749679554,1004.4954962484585
1266,12.66,-0.033184982242663606,1004.4954642869185
1267,12.67,-0.03292145173564766,1004.4954323253785
1268,12.68,-0.03265792122863171,1004.4954003638385
1269,12.69,-0.03239439072161576,1004.4953684022986
1270,12.700000000000001,-0.032130860214599766,1004.4953364407586
1271,12.71,-0.03186732970758382,1004.4953044792186
1272,12.72,-0.03160379920056787,1004.4952725176786
1273,12.73,-0.031340268693551915,1004.4952405561386
1274,12.74,-0.03107673818653597,1004.4952085945987
1275,12.75,-0.030813207679520022,1004.4951766330587
1276,12.76,-0.030549677172504074,1004.4951446715187
1277,12.77,-0.030286146665488126,1004.4951127099787
1278,12.780000000000001,-0.03002261615847213,1004.4950807484387
1279,12.790000000000001,-0.029759085651456182,1004.4950487868988
1280,12.8,-0.029495555144440234,1004.4950168253588
1281,12.81,-0.029232024637424282,1004.4949848638188
1282,12.82,-0.028968494130408334,1004.4949529022788
1283,12.83,-0.028704963623392386,1004.4949209407388
1284,12.84,-0.02844143311637644,1004.4948889791989
1285,12.85,-0.02817790260936049,1004.4948570176589
1286,12.86,-0.027914372102344542,1004.4948250561189
1287,12.870000000000001,-0.027650841595328546,1004.4947930945789
1288,12.88,-0.027387311088312598,1004.4947611330389
1289,12.89,-0.027123780581296646,1004.494729171499
1290,12.9,-0.0268602500742807,1004.494697209959
1291,12.91,-0.02659671956726475,1004.494665248419
1292,12.92,-0.026333189060248802,1004.494633286879
1293,12.93,-0.026069658553232854,1004.494601325339
1294,12.94,-0.025806128046216906,1004.4945693637991
1295,12.950000000000001,-0.02554259753920091,1004.4945374022591
1296,12.96,-0.025279067032184962,1004.4945054407191
1297,12.97,-0.025015536525169014,1004.4944734791791
1298,12.98,-0.024752006018153062,1004.4944415176391
1299,12.99,-0.024488475511137114,1004.4944095560992
1300,13.0,-0.024224945004121166,1004.4943775945592
1301,13.01,-0.02396141449710522,1004.4943456330192
1302,13.02,-0.023706150806529387,1004.4943153457458
1303,13.030000000000001,-0.023468887369669893,1004.494288704038
1304,13.040000000000001,-0.023231623932810443,1004.4942620623303
1305,13.05,-0.02299436049595099,1004.4942354206227
1306,13.06,-0.022757097059091538,1004.494208778915
1307,13.07,-0.022519833622232085,1004.4941821372073
1308,13.08,-0.022282570185372635,1004.4941554954995
1309,13.09,-0.022045306748513183,1004.4941288537918
1310,13.1,-0.02180804331165373,1004.4941022120842
1311,13.11,-0.02157077987479428,1004.4940755703765
1312,13.120000000000001,-0.021333516437934786,1004.4940489286688
1313,13.13,-0.021096253001075333,1004.494022286961
1314,13.14,-0.020858989564215884,1004.4939956452533
1315,13.15,-0.02062172612735643,1004.4939690035457
1316,13.16,-0.020384462690496978,1004.493942361838
1317,13.17,-0.020147199253637525,1004.4939157201303
1318,13.18,-0.019909935816778076,1004.4938890784225
1319,13.19,-0.019672672379918623,1004.4938624367148
1320,13.200000000000001,-0.01943540894305913,1004.4938357950072
1321,13.21,-0.01919814550619968,1004.4938091532995
1322,13.22,-0.018960882069340226,1004.4937825115918
1323,13.23,-0.018723618632480774,1004.493755869884
1324,13.24,-0.01848635519562132,1004.4937292281763
1325,13.25,-0.01824909175876187,1004.4937025864687
1326,13.26,-0.01801182832190242,1004.493675944761
1327,13.27,-0.017774564885042966,1004.4936493030533
1328,13.280000000000001,-0.017537301448183475,1004.4936226613455
1329,13.290000000000001,-0.017300038011324022,1004.4935960196378
1330,13.3,-0.01706277457446457,1004.4935693779302
1331,13.31,-0.016825511137605116,1004.4935427362225
1332,13.32,-0.016588247700745667,1004.4935160945148
1333,13.33,-0.016350984263886214,1004.493489452807
1334,13.34,-0.01611372082702676,1004.4934628110993
1335,13.35,-0.01587645739016731,1004.4934361693917
1336,13.36,-0.01563919395330786,1004.493409527684
1337,13.370000000000001,-0.015401930516448364,1004.4933828859763
1338,13.38,-0.015164667079588913,1004.4933562442685
1339,13.39,-0.01492740364272946,1004.4933296025608
1340,13.4,-0.01469014020587001,1004.4933029608532
1341,13.41,-0.014452876769010558,1004.4932763191455
1342,13.42,-0.014215613332151105,1004.4932496774378
1343,13.43,-0.013978349895291654,1004.49322303573
1344,13.44,-0.013741086458432202,1004.4931963940223
1345,13.450000000000001,-0.013503823021572709,1004.4931697523147
1346,13.46,-0.013266559584713256,1004.493143110607
1347,13.47,-0.013029296147853805,1004.4931164688993
1348,13.48,-0.012792032710994354,1004.4930898271915
1349,13.49,-0.012554769274134901,1004.4930631854838
1350,13.5,-0.01231750583727545,1004.4930365437762
1351,13.51,-0.012080242400415997,1004.4930099020685
1352,13.52,-0.011842978963556546,1004.4929832603608
1353,13.530000000000001,-0.011605715526697051,1004.492956618653
1354,13.540000000000001,-0.0113684520898376,1004.4929299769453
1355,13.55,-0.01113118865297815,1004.4929033352377
1356,13.56,-0.010893925216118696,1004.49287669353
1357,13.57,-0.010656661779259245,1004.4928500518223
1358,13.58,-0.010419398342399792,1004.4928234101145
1359,13.59,-0.010182134905540341,1004.4927967684068
1360,13.6,-0.00994487146868089,1004.4927701266992
1361,13.61,-0.009707608031821437,1004.4927434849915
1362,13.620000000000001,-0.009470344594961945,1004.4927168432838
1363,13.63,-0.009233081158102492,1004.492690201576
1364,13.64,-0.00899581772124304,1004.4926635598683
1365,13.65,-0.00875855428438359,1004.4926369181607
1366,13.66,-0.008521290847524137,1004.492610276453
1367,13.67,-0.008284027410664686,1004.4925836347453
1368,13.68,-0.008046763973805233,1004.4925569930375
1369,13.69,-0.00780950053694578,1004.4925303513298
1370,13.700000000000001,-0.007572237100086289,1004.4925037096222
1371,13.71,-0.007334973663226836,1004.4924770679145
1372,13.72,-0.007097710226367383,1004.4924504262068
1373,13.73,-0.006860446789507934,1004.492423784499
1374,13.74,-0.006623183352648481,1004.4923971427913
1375,13.75,-0.006385919915789028,1004.4923705010837
1376,13.76,-0.006148656478929575,1004.492343859376
1377,13.77,-0.005911393042070126,1004.4923172176683
1378,13.780000000000001,-0.005674129605210632,1004.4922905759605
1379,13.790000000000001,-0.005436866168351179,1004.4922639342528
1380,13.8,-0.005199602731491729,1004.4922372925452
1381,13.81,-0.0049623392946322765,1004.4922106508375
1382,13.82,-0.004725075857772824,1004.4921840091298
1383,13.83,-0.004487812420913371,1004.492157367422
1384,13.84,-0.0042505489840539215,1004.4921307257143
1385,13.85,-0.004013285547194469,1004.4921040840067
1386,13.86,-0.003776022110335016,1004.492077442299
1387,13.870000000000001,-0.003538758673475525,1004.4920508005913
1388,13.88,-0.003301495236616072,1004.4920241588835
1389,13.89,-0.003064231799756619,1004.4919975171758
1390,13.9,-0.00282696836289717,1004.4919708754682
1391,13.91,-0.002589704926037717,1004.4919442337605
1392,13.92,-0.002352441489178264,1004.4919175920528
1393,13.93,-0.0021151780523188113,1004.491890950345
1394,13.94,-0.001877914615459362,1004.4918643086373
1395,13.950000000000001,-0.0016406511785998674,1004.4918376669297
1396,13.96,-0.0014033877417404146,1004.491811025222
1397,13.97,-0.0011661243048809652,1004.4917843835143
1398,13.98,-0.0009288608680215124,1004.4917577418065
1399,13.99,-0.0006915974311620596,1004.4917311000988
1400,14.0,-0.00045433399430260674,1004.4917044583912
1401,14.01,-0.00021707055744315737,1004.4916778166835
1402,14.02,1.1226184611408077e-05,1004.4916520812403
1403,14.030000000000001,0.00014313224361419723,1004.4916360880114
1404,14.040000000000001,0.0002750383026169629,1004.4916200947827
1405,14.05,0.00040694436161972864,1004.4916041015538
1406,14.06,0.0005388504206224943,1004.4915881083249
1407,14.07,0.0006707564796252601,1004.491572115096
1408,14.08,0.0008026625386280257,1004.4915561218671
1409,14.09,0.0009345685976307915,1004.4915401286383
1410,14.1,0.0010664746566335572,1004.4915241354095
1411,14.11,0.001198380715636323,1004.4915081421806
1412,14.120000000000001,0.0013302867746391122,1004.4914921489517
1413,14.13,0.0014621928336418777,1004.4914761557228
1414,14.14,0.0015940988926446435,1004.491460162494
1415,14.15,0.0017260049516474093,1004.4914441692652
1416,14.16,0.0018579110106501748,1004.4914281760363
1417,14.17,0.0019898170696529406,1004.4914121828074
1418,14.18,0.002121723128655706,1004.4913961895785
1419,14.19,0.002253629187658472,1004.4913801963497
1420,14.200000000000001,0.002385535246661261,1004.4913642031208
1421,14.21,0.002517441305664027,1004.491348209892
1422,14.22,0.0026493473646667927,1004.4913322166631
1423,14.23,0.0027812534236695582,1004.4913162234342
1424,14.24,0.0029131594826723242,1004.4913002302053
1425,14.25,0.0030450655416750898,1004.4912842369765
1426,14.26,0.0031769716006778553,1004.4912682437476
1427,14.27,0.0033088776596806213,1004.4912522505188
1428,14.280000000000001,0.0034407837186834103,1004.4912362572899
1429,14.290000000000001,0.003572689777686176,1004.491220264061
1430,14.3,0.003704595836688942,1004.4912042708322
1431,14.31,0.0038365018956917074,1004.4911882776033
1432,14.32,0.003968407954694473,1004.4911722843744
1433,14.33,0.0041003140136972385,1004.4911562911456
1434,14.34,0.004232220072700005,1004.4911402979167
1435,14.35,0.0043641261317027705,1004.4911243046879
1436,14.36,0.004496032190705536,1004.491108311459
1437,14.370000000000001,0.004627938249708325,1004.4910923182301
1438,14.38,0.004759844308711091,1004.4910763250012
1439,14.39,0.004891750367713857,1004.4910603317724
1440,14.4,0.005023656426716623,1004.4910443385436
1441,14.41,0.005155562485719388,1004.4910283453147
1442,14.42,0.005287468544722154,1004.4910123520858
1443,14.43,0.005419374603724919,1004.4909963588569
1444,14.44,0.005551280662727685,1004.490980365628
1445,14.450000000000001,0.005683186721730475,1004.4909643723993
1446,14.46,0.00581509278073324,1004.4909483791704
1447,14.47,0.005946998839736006,1004.4909323859415
1448,14.48,0.006078904898738771,1004.4909163927126
1449,14.49,0.006210810957741537,1004.4909003994837
1450,14.5,0.0063427170167443024,1004.490884406255
1451,14.51,0.006474623075747069,1004.4908684130261
1452,14.52,0.006606529134749834,1004.4908524197972
1453,14.530000000000001,0.006738435193752623,1004.4908364265683
1454,14.540000000000001,0.006870341252755389,1004.4908204333394
1455,14.55,0.0070022473117581545,1004.4908044401107
1456,14.56,0.007134153370760921,1004.4907884468818
1457,14.57,0.0072660594297636865,1004.4907724536529
1458,14.58,0.007397965488766452,1004.490756460424
1459,14.59,0.007529871547769218,1004.4907404671951
1460,14.6,0.007661777606771983,1004.4907244739663
1461,14.61,0.007793683665774749,1004.4907084807375
1462,14.620000000000001,0.007925589724777539,1004.4906924875086
1463,14.63,0.008057495783780304,1004.4906764942797
1464,14.64,0.00818940184278307,1004.4906605010508
1465,14.65,0.008321307901785835,1004.490644507822
1466,14.66,0.0084532139607886,1004.4906285145931
1467,14.67,0.008585120019791366,1004.4906125213643
1468,14.68,0.008717026078794132,1004.4905965281354
1469,14.69,0.008848932137796897,1004.4905805349065
1470,14.700000000000001,0.008980838196799687,1004.4905645416777
1471,14.71,0.009112744255802453,1004.4905485484488
1472,14.72,0.009244650314805218,1004.4905325552199
1473,14.73,0.009376556373807984,1004.4905165619911
1474,14.74,0.00950846243281075,1004.4905005687622
1475,14.75,0.009640368491813515,1004.4904845755333
1476,14.76,0.009772274550816282,1004.4904685823045
1477,14.77,0.009904180609819048,1004.4904525890756
1478,14.780000000000001,0.010036086668821836,1004.4904365958467
1479,14.790000000000001,0.010167992727824602,1004.4904206026179
1480,14.8,0.010299898786827367,1004.490404609389
1481,14.81,0.010431804845830134,1004.4903886161602
1482,14.82,0.0105637109048329,1004.4903726229313
1483,14.83,0.010695616963835666,1004.4903566297024
1484,14.84,0.010827523022838431,1004.4903406364735
1485,14.85,0.010959429081841197,1004.4903246432447
1486,14.86,0.011091335140843962,1004.4903086500159
1487,14.870000000000001,0.011223241199846752,1004.490292656787
1488,14.88,0.011355147258849518,1004.4902766635581
1489,14.89,0.011487053317852283,1004.4902606703292
1490,14.9,0.011618959376855049,1004.4902446771003
1491,14.91,0.011750865435857814,1004.4902286838716
1492,14.92,0.01188277149486058,1004.4902126906427
1493,14.93,0.012014677553863345,1004.4901966974138
1494,14.94,0.012146583612866111,1004.4901807041849
1495,14.950000000000001,0.0122784896718689,1004.490164710956
1496,14.96,0.012410395730871666,1004.4901487177273
1497,14.97,0.012542301789874432,1004.4901327244984
1498,14.98,0.012674207848877198,1004.4901167312695
1499,14.99,0.012806113907879963,1004.4901007380406
1500,15.0,0.012938019966882729,1004.4900847448117
1501,15.01,0.013069926025885494,1004.490068751583
1502,15.02,0.01320183208488826,1004.4900527583541
1503,15.030000000000001,0.013214111328125,1004.4900512695312
1504,15.040000000000001,0.013214111328125,1004.4900512695312
1505,15.05,0.013214111328125,1004.4900512695312
1506,15.06,0.013214111328125,1004.4900512695312
1507,15.07,0.013214111328125,1004.4900512695312
1508,15.08,0.013214111328125,1004.4900512695312
1509,15.09,0.013214111328125,1004.4900512695312
1510,15.1,0.013214111328125,1004.4900512695312
1511,15.11,0.013214111328125,1004.4900512695312
1512,15.120000000000001,0.013214111328125,1004.4900512695312
1513,15.13,0.013214111328125,1004.4900512695312
1514,15.14,0.013214111328125,1004.4900512695312
1515,15.15,0.013214111328125,1004.4900512695312
1516,15.16,0.013214111328125,1004.4900512695312
1517,15.17,0.013214111328125,1004.4900512695312
1518,15.18,0.013214111328125,1004.4900512695312
1519,15.19,0.013214111328125,1004.4900512695312
1520,15.200000000000001,0.013214111328125,1004.4900512695312
1521,15.21,0.013214111328125,1004.4900512695312
1522,15.22,0.013214111328125,1004.4900512695312
1523,15.23,0.013214111328125,1004.4900512695312
1524,15.24,0.013214111328125,1004.4900512695312
1525,15.25,0.013214111328125,1004.4900512695312
1526,15.26,0.013214111328125,1004.4900512695312
1527,15.27,0.013214111328125,1004.4900512695312
1528,15.280000000000001,0.013214111328125,1004.4900512695312
1529,15.290000000000001,0.013214111328125,1004.4900512695312
1530,15.3,0.013214111328125,1004.4900512695312
1531,15.31,0.013214111328125,1004.4900512695312
1532,15.32,0.013214111328125,1004.4900512695312
1533,15.33,0.013214111328125,1004.4900512695312
1534,15.34,0.013214111328125,1004.4900512695312
1535,15.35,0.013214111328125,1004.4900512695312
1536,15.36,0.013214111328125,1004.4900512695312
1537,15.370000000000001,0.013214111328125,1004.4900512695312
1538,15.38,0.013214111328125,1004.4900512695312
1539,15.39,0.013214111328125,1004.4900512695312
1540,15.4,0.013214111328125,1004.4900512695312
1541,15.41,0.013214111328125,1004.4900512695312
1542,15.42,0.013214111328125,1004.4900512695312
1543,15.43,0.013214111328125,1004.4900512695312
1544,15.44,0.013214111328125,1004.4900512695312
1545,15.450000000000001,0.013214111328125,1004.4900512695312
1546,15.46,0.013214111328125,1004.4900512695312
1547,15.47,0.013214111328125,1004.4900512695312
1548,15.48,0.013214111328125,1004.4900512695312
1549,15.49,0.013214111328125,1004.4900512695312
1550,15.5,0.013214111328125,1004.4900512695312
1551,15.51,0.013214111328125,1004.4900512695312
1552,15.52,0.013214111328125,1004.4900512695312
1553,15.530000000000001,0.013214111328125,1004.4900512695312
1554,15.540000000000001,0.013214111328125,1004.4900512695312
1555,15.55,0.013214111328125,1004.4900512695312
1556,15.56,0.013214111328125,1004.4900512695312
1557,15.57,0.013214111328125,1004.4900512695312
1558,15.58,0.013214111328125,1004.4900512695312
1559,15.59,0.013214111328125,1004.4900512695312
1560,15.6,0.013214111328125,1004.4900512695312
1561,15.610000000000001,0.013214111328125,1004.4900512695312
1562,15.620000000000001,0.013214111328125,1004.4900512695312
1563,15.63,0.013214111328125,1004.4900512695312
1564,15.64,0.013214111328125,1004.4900512695312
1565,15.65,0.013214111328125,1004.4900512695312
1566,15.66,0.013214111328125,1004.4900512695312
1567,15.67,0.013214111328125,1004.4900512695312
1568,15.68,0.013214111328125,1004.4900512695312
1569,15.69,0.013214111328125,1004.4900512695312
1570,15.700000000000001,0.013214111328125,1004.4900512695312
1571,15.71,0.013214111328125,1004.4900512695312
1572,15.72,0.013214111328125,1004.4900512695312
1573,15.73,0.013214111328125,1004.4900512695312
1574,15.74,0.013214111328125,1004.4900512695312
1575,15.75,0.013214111328125,1004.4900512695312
1576,15.76,0.013214111328125,1004.4900512695312
1577,15.77,0.013214111328125,1004.4900512695312
1578,15.780000000000001,0.013214111328125,1004.4900512695312
1579,15.790000000000001,0.013214111328125,1004.4900512695312
1580,15.8,0.013214111328125,1004.4900512695312
1581,15.81,0.013214111328125,1004.4900512695312
1582,15.82,0.013214111328125,1004.4900512695312
1583,15.83,0.013214111328125,1004.4900512695312
1584,15.84,0.013214111328125,1004.4900512695312
1585,15.85,0.013214111328125,1004.4900512695312
1586,15.860000000000001,0.013214111328125,1004.4900512695312
1587,15.870000000000001,0.013214111328125,1004.4900512695312
1588,15.88,0.013214111328125,1004.4900512695312
1589,15.89,0.013214111328125,1004.4900512695312
1590,15.9,0.013214111328125,1004.4900512695312
