,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1134,11.34,0.05799036703811729,0.07395475916464936,0.06376465630318066,-0.09508946325893419,0.23959847855284966,-0.9662041331887171,-0.0036337266006915875,0.0028380590692305154,0.0017390035059916926,0.9914457631786473,-0.12024907642663776,-0.049376709665923,0.011722370280551654
1135,11.35,0.06194072535615446,0.08366564574716792,0.06464579450008805,-0.09417323280065369,0.2390726193977714,-0.9664241237645126,-0.007546947119577383,0.003559736073145751,0.004215812288740552,0.9914978898251893,-0.11996859381152401,-0.048943320385095336,0.012008042714905102
1136,11.36,0.06144079203121077,0.08977810446035676,0.0685350086999879,-0.09317282653878071,0.23852151724469153,-0.9666572386830506,-0.00736090802826314,0.005552359508396881,0.0039311832950857505,0.9915530212366852,-0.11967550106410234,-0.048467861937221704,0.012300317125806466
1137,11.370000000000001,0.05846954153931164,0.08776796756069873,0.06223825856414989,-0.09216041220871472,0.23802218987758758,-0.9668773437355289,-0.005752745509099892,0.006176065195156688,0.0035611935425346724,0.991604781623234,-0.11940913321325795,-0.047987126590916675,0.012595842372568186
1138,11.38,0.051423225694744536,0.07867651495826306,0.015997173183317854,-0.09123866733104458,0.23759013457746095,-0.9670710443819641,-0.006032050759703978,0.00343351850591633,0.0038761316783843917,0.99165110675137,-0.1191817134555643,-0.04754144248423546,0.012797206590987403
1139,11.39,0.01885193286289645,0.08066361376817165,0.11080830463048047,-0.09026548345236786,0.23709608202647395,-0.967283610293496,-0.004940255701163398,-0.0018433385489349263,0.0011648834916262282,0.9917012658376897,-0.11892020986799265,-0.047076288244115465,0.013058135411014886
1140,11.4,0.033554839264960924,0.0930372046197421,0.06457108976067741,-0.0892688645765385,0.23694288036159666,-0.9674135872845648,0.0009408430896840185,-0.007922959476845893,-0.0037547533885113832,0.9917287870913292,-0.11882728010104797,-0.04661826850131707,0.013450086765106799
1141,11.41,-0.24352905666896366,0.10699343723563,0.12022880880959923,-0.08813423317487655,0.23783189099103175,-0.9672993066831842,0.012099134848746904,0.029793430745666122,0.016575612358181464,0.9916952297389074,-0.11927062139349903,-0.04609524006969578,0.01379450744901784
1142,11.42,-0.2211762149241452,0.01626032461240262,0.11464553468725543,-0.08740146980991637,0.24021364084146543,-0.9667772217398709,-0.00558880662744668,-0.013655010004641671,0.020821597668728608,0.9915571018488999,-0.12047103741190884,-0.045804702794500614,0.014254274737686099
1143,11.43,-0.07209947546865286,0.046227685895772794,0.03206608377221193,-0.0869751259448765,0.2417915111353706,-0.9664223754611104,0.02442411151411393,-0.07022862177230785,0.058224863212780226,0.9914623532185793,-0.12126390396931779,-0.04564955473796671,0.014614831807170497
1144,11.44,0.03010092955093911,0.04401145201792027,-0.01759964298970804,-0.08656168813643354,0.24192753937625705,-0.9664254644936068,0.0232370782689078,-0.0049134654768512205,0.022451406892206732,0.9914640590575441,-0.12133794086538009,-0.0454354176589686,0.014560472257513491
1145,11.450000000000001,0.0346085721298925,0.009459721850937028,0.016731976360967956,-0.08632304412327044,0.24157355949054796,-0.9665353223713999,-0.03431512312227001,0.09561387996659478,-0.016665484536521738,0.9914917348548008,-0.12115787398410809,-0.04531115352624198,0.014560454201033081
1146,11.46,0.014249267015422177,0.012358807298751717,0.01599646860552851,-0.08624888737425888,0.24136765296706247,-0.9665933811676446,-0.010240978796920729,0.0162345985447556,-0.010413428879240022,0.9915051669384041,-0.12104904988175312,-0.045281653042140504,0.014643234645688098
1147,11.47,0.05684170128877073,-0.012983138433162079,-0.005653173191605397,-0.08623940778297086,0.24107553793082462,-0.9666671524133955,0.027513234927158466,-0.02433252669521224,0.013522024499303014,0.9915234053541516,-0.12089836578599683,-0.045277068044403276,0.014669930741263293
1148,11.48,0.04130350752955067,-0.03570227626873926,0.030772287797327887,-0.08642099664627927,0.24053110530581864,-0.9667865516491306,0.011621775557693746,0.005339326261027567,0.015856039581946698,0.991552422301734,-0.12061569183584205,-0.04537164284700599,0.014739904138965632
1149,11.49,0.006214527543194738,-0.04870836528779947,0.04596840238197061,-0.08673214798891886,0.24037362843302734,-0.9667978449631376,0.00643156188117645,0.013571483182722653,0.010049753396472736,0.9915517089162745,-0.12052258884391392,-0.045556381009777755,0.014980048293636396
1150,11.5,0.001202348368630773,-0.044588215575702125,0.03640782175700536,-0.0870983019405338,0.2403717341227164,-0.9667653966783958,0.018915878731757114,-0.04256424444800845,0.009680834773339348,0.9915399129994066,-0.12050914550439981,-0.04576953214656896,0.015211841857228642
1151,11.51,-0.00493597816810612,-0.057527850555130045,0.04694393161906869,-0.08746564216124451,0.24034322985086234,-0.9667392915171633,0.01234451850090407,-0.035269205006521406,0.012764103782621952,0.9915299719896733,-0.12048253402463587,-0.04598152986319235,0.015431644607024507
1152,11.52,-0.036916381404358385,-0.07226006223948908,0.06874332928388584,-0.08793534759638856,0.24056822583790022,-0.9666407295232351,0.004974244658335059,0.00381234768983328,-0.0016383838573711571,0.9915001463137515,-0.12058040985584764,-0.04626007754691928,0.015750493527381733
1153,11.53,-0.05840602352161299,-0.06968052285814454,0.06693026619786786,-0.0884909688405066,0.24120531666814396,-0.9664312595809097,0.010384117012862829,-0.0185171629760551,-0.013088538283234124,0.9914411863196135,-0.12088585541583977,-0.046593853413118995,0.01612745442550962
1154,11.540000000000001,-0.05264293921684702,-0.06116373168986035,0.060245724245328196,-0.08897238058565549,0.24181564358816574,-0.9662345256171343,-0.00040365871304971074,-0.03377534484397941,-0.002776374382158166,0.9913858554363986,-0.12117929568032616,-0.04688632848574089,0.016473518781293182
1155,11.55,-0.035569413908332334,-0.03189871955048129,0.06151358204812385,-0.08926011072055806,0.24229838631830164,-0.966086989583321,-0.01539150899041028,-0.010603008412041804,-0.003400025431392188,0.9913434078973917,-0.12140982059349921,-0.04707595296642115,0.01678924517758055
1156,11.56,-0.0011680288587365695,0.0077256718602102675,0.05649038742556926,-0.08920450360118208,0.24253285497599156,-0.9660332996472901,-0.015565890399085756,0.007530064657392817,-0.011856089460542826,0.9913247237603383,-0.12151597893106966,-0.047087223733408894,0.01708808195949177
1157,11.57,0.03270309005623214,0.03286412133457584,0.04378590204443958,-0.08886711312945518,0.24242405636143574,-0.9660916984946362,-0.020196347237414893,0.008538392053218248,-0.006751805924366532,0.9913351906225203,-0.12145049826639508,-0.04694585383225754,0.017336447331868746
1158,11.58,0.04226547100545258,0.03946883481369609,0.026301814360332385,-0.08840140801716338,0.2420444825825964,-0.9662295865499292,-0.02965591230200606,0.01418953435024221,-0.0085777512702175,0.9913673346484034,-0.1212517491143904,-0.04672475565373335,0.017490014380215683
1159,11.59,0.04832975141961025,0.04653324036227951,0.0038945836656775513,-0.08792433758176235,0.24158128407119647,-0.9663890474204793,-0.015963097863336773,0.01090547190473029,-0.009168268392882383,0.9914062907353112,-0.12101456989490408,-0.046485997387290194,0.01755442837680711
1160,11.6,0.024389014801787023,0.04936490946458391,-0.01877259150219861,-0.08746703494231672,0.2411981819324123,-0.9665262048684279,-0.0033661738472071812,-0.0036010728588387678,0.009779595518575821,0.9914420175835045,-0.12082433251309026,-0.04624245900466657,0.017489836918366714
1161,11.61,-0.030847418687967018,0.019928893356192655,-0.037422762892735544,-0.08714902851434086,0.24112989600545187,-0.9665720118212208,-0.00689343225442657,-0.015819727506793085,0.01686243593364369,0.9914564933485,-0.12079919616885099,-0.046060357213550465,0.01732070457502214
1162,11.620000000000001,-0.09782112519878469,-0.01543853212144753,-0.04426046571022624,-0.08723163619600957,0.2416195128886915,-0.966442280404646,-0.0023947955559427874,-0.031017223333409547,0.013823334008945842,0.9914276074246189,-0.12105945729505908,-0.04608117176110434,0.01710177048284774
1163,11.63,-0.20445561142597132,-0.04113021786138678,-0.04341094549276062,-0.08766870200633999,0.24300137387089438,-0.9660560823830521,0.009495702458379397,-0.05880252117135877,0.019962357945838286,0.9913343628794613,-0.1217754927569339,-0.046288695595900944,0.016860815962558357
1164,11.64,-0.3105143138253358,-0.07588165532104066,-0.01611364852156655,-0.08835928445746896,0.24547698625456185,-0.9653668587946931,0.004820889836577735,-0.08156112338359166,0.01557600028896546,0.9911636183317164,-0.12304765926544727,-0.046644547364143495,0.01668252408236521
1165,11.65,-0.40047695136483585,-0.0806445070360599,0.026364567675609893,-0.0891628674228825,0.24894348399795624,-0.9644045640165863,0.0017930483625218001,-0.09286629284316211,0.01936311489389534,0.9909210346608034,-0.12482008146424056,-0.047089577473714866,0.016668881969597583
1166,11.66,-0.42218327837981595,-0.061878421432754446,0.06436358229376919,-0.08978393495246341,0.25297588748539607,-0.9632967648830029,0.003973213815234069,-0.0970493956875113,0.021347547708315484,0.9906386647452305,-0.12687627753629735,-0.04747299918133372,0.016839895002736787
1167,11.67,-0.414488995793902,-0.03658534722709422,0.08107163286883398,-0.09008933745043055,0.2570867220972025,-0.9621792460889392,-0.00029233216543523514,-0.0732790976289026,0.0012112900163052005,0.9903514414035433,-0.12896987218334902,-0.04771580431033931,0.017141122980036713
1168,11.68,-0.37217705960785796,-0.008554794539079296,0.08936774274779422,-0.09011792246219655,0.26093044937523524,-0.9611413980675526,-0.004632805460426969,-0.019751419768840615,-0.012934153376440646,0.9900832844243239,-0.13092727988852038,-0.04782298257689025,0.017488432034510747
1169,11.69,-0.3200374917841464,0.01570788214715281,0.08018245102443453,-0.08986301472802326,0.2643249626371107,-0.9602374285408887,-0.003655173385726636,0.018799864482277474,-0.011052789126696771,0.9898489503863726,-0.13265718981987784,-0.04778185648431119,0.01782986616788984
1170,11.700000000000001,-0.24796695238594318,0.0368419219440351,0.061719986438795005,-0.08941374974716934,0.26710515757002995,-0.9595099032649987,-0.0011795068279545975,0.03435783040286048,-0.007549515038374767,0.9896605029633178,-0.1340774060133922,-0.0476246877433867,0.018089303031160492
1171,11.71,-0.1523574190292548,0.05353384943937223,0.039388909788742085,-0.08884756277831235,0.26903575001234464,-0.9590231914333108,0.0017241610101896261,0.053864598265549096,-0.006315194399844465,0.9895344153807749,-0.13506613187554348,-0.04738610947715669,0.018260635400517956
1172,11.72,-0.05696811939045733,0.07062028463710165,0.018494762432788713,-0.0881788190078559,0.2700235120000395,-0.9588074351681636,0.006933446084306587,0.07282085920380801,-0.002085950676322461,0.9894783684849604,-0.13557499197755357,-0.047070991612033465,0.01833905854932661
1173,11.73,0.03498983452835544,0.08222522504450956,-0.0013060423125895969,-0.08741713763418932,0.27010547004332325,-0.9588541199290563,0.004607046960707696,0.08632154551462605,-0.002396787340146508,0.9894904796835715,-0.13562252450161308,-0.04668460880955471,0.018325914983812107
1174,11.74,0.09541560429225177,0.09155950298823329,-0.015044180095332234,-0.08659319723144583,0.26942708213394934,-0.9591196802777981,0.0027451565096137777,0.08971839186248419,-0.0020342348912439925,0.9895590925770807,-0.1352823800131338,-0.04624724819344855,0.018241691114975634
1175,11.75,0.13193195223674992,0.09498007056001803,-0.025622309148963913,-0.08575115928052336,0.26829400264493714,-0.9595128121366084,0.0021539819397332705,0.07725423767381162,-0.0021890740439501157,0.9896610370070897,-0.13471105137566483,-0.045787169432628276,0.01809935578174764
1176,11.76,0.13450904930083196,0.09269038234347723,-0.02611534008429214,-0.08492747654038185,0.26696848543981305,-0.9599556471527083,0.0030257520295372785,0.05700018816071675,-0.003948812261615956,0.9897758967104477,-0.13404165424862938,-0.04533133853773273,0.01793552129199106
1177,11.77,0.12044212328357909,0.08705693859200006,-0.02621376817102775,-0.08413983062345484,0.2657131648784684,-0.9603732195150152,0.0008241898521474233,0.023837210642290593,-0.0022333618946518896,0.9898843250828159,-0.1334082326727204,-0.04489496801833202,0.017771689698144272
1178,11.78,0.08875328488241399,0.07955463710715092,-0.027747744098289194,-0.08339716100397203,0.264685040168129,-0.9607218991283142,-0.0007234439693223625,-0.009245526763274146,0.00504820377558924,0.9899752764666633,-0.1328913609717467,-0.044484708766311644,0.01760960621780035
1179,11.790000000000001,0.059552314479057615,0.06911391438182782,-0.03115746643758528,-0.08275259348191621,0.2639834657924469,-0.9609706811698207,-0.002707423935908427,-0.028345904254279415,0.0034543419662010954,0.990041211693059,-0.13254231111807155,-0.04412670931541663,0.01743559362191499
1180,11.8,0.025315474109891153,0.05904749869364151,-0.04587318967152454,-0.08224266424071258,0.2635575351139151,-0.9611313525342995,0.003186917545448817,-0.03944467153588142,0.001630417495868866,0.9900855927619796,-0.1323362034138282,-0.043834072071572174,0.01721481303702679
1181,11.81,-0.011719444222780977,0.044070088882142755,-0.057486812282673314,-0.08187898068864961,0.2634852223583096,-0.961182271380184,0.008227070486858777,-0.04309105665654063,0.004763482917596748,0.9901034467615583,-0.13231387648115053,-0.04361068993583801,0.016926449033438217
1182,11.82,-0.05282876318904593,0.027979357871175947,-0.07033095881894384,-0.08169494645483667,0.2637827728729619,-0.9611163355958545,0.006375429331185838,-0.039844831272348856,0.005973612105178319,0.990092627211431,-0.1324829849134464,-0.043475163250115946,0.016583076657654676
1183,11.83,-0.0819476734729181,0.010862030369332264,-0.08448355238478537,-0.08172003849384221,0.26440391952816544,-0.9609434567667646,0.009017663021681487,-0.04052639975324636,0.005751466855838243,0.9900556733422282,-0.1328202049203502,-0.043440102541503524,0.016173178084686327
1184,11.84,-0.10042068459504956,-0.002879710407969414,-0.09396224929087978,-0.08191305942083696,0.26524686278240717,-0.9606946714930925,0.010676040110567993,-0.03263535302713262,0.008615295209443357,0.9900002809906248,-0.13327299998970885,-0.0434850186615309,0.015709746362927678
1185,11.85,-0.10618546752396442,-0.02108403272875413,-0.10226421319437458,-0.08227984130564833,0.26614925536880313,-0.9604137038294488,0.007339266086315126,-0.02198659336100768,0.0067551328993701535,0.9899371068124864,-0.13375724450735657,-0.04361330119094265,0.015210703444832156
1186,11.86,-0.12117323903767543,-0.03725376848896844,-0.11048462734174945,-0.08284828738446844,0.2671615664446712,-0.9600836430466039,0.006651371454518909,-0.01504525452999132,0.001362510952642503,0.9898618961033647,-0.13429910276120333,-0.04383911455980395,0.014673001604002398
1187,11.870000000000001,-0.12129722270168973,-0.04412173176190044,-0.11165180065641575,-0.08353799952158023,0.26822959365101046,-0.9597259860459209,0.007150030840154099,-0.007529926500552799,-0.0021038179368421954,0.9897796243978563,-0.13487008536479775,-0.04412468817383093,0.014122975220396657
1188,11.88,-0.11999207525822594,-0.042575598859527074,-0.11027860769453247,-0.08424750146293822,0.269280905208798,-0.9593695317892812,0.00671077053112378,-0.0009900204973659421,0.002559426772491821,0.9896972138540244,-0.13543294966816166,-0.04441948032756696,0.01357226641739739
1189,11.89,-0.11762064883277334,-0.03466156849909685,-0.10007000470889146,-0.08489315187849042,0.2702962499276268,-0.9590270467770515,0.0031587938703455617,0.007610546850209714,0.002409705781084448,0.9896178064309992,-0.1359770029119253,-0.044684221366878676,0.013044636034530297
1190,11.9,-0.11275123506382916,-0.026018233224378358,-0.08486788119715306,-0.08542195663739018,0.27128281593641057,-0.9587014894388595,-0.0006168882472888833,0.01316314975761135,0.003500310010949661,0.9895417029162007,-0.13650444315843047,-0.044897064367725906,0.01257524906244172
1191,11.91,-0.09191099757843098,-0.01626708444904426,-0.07181859499561494,-0.08581490463259711,0.27213561291411326,-0.9584246991380986,-0.0017341246010088198,0.014859248560832808,0.002361156785264088,0.9894767831766342,-0.13696076186381934,-0.045048543423256225,0.012171840545121658
1192,11.92,-0.06136379957980563,-0.002805315493523152,-0.05793910425555161,-0.08604975503451331,0.2727581731724984,-0.958226659049635,0.0002798883054567372,0.018484995937652394,0.0030113061809219745,0.9894308269470354,-0.13729604391086012,-0.04512694945168906,0.011836713377195886
1193,11.93,-0.02211867351304638,0.02238285983251674,-0.03346181234220689,-0.08605326728406244,0.2730849021987413,-0.9581333141808115,0.0010643659898143022,0.022142889910395806,0.0024522057531943435,0.9894101888794395,-0.1374757077012144,-0.045097274119324744,0.011588039613896995
1194,11.94,0.016635579295261892,0.04750249372663096,-0.014540061185401274,-0.08576823040082791,0.2730440703234182,-0.9581705192910034,-0.003307603153687859,0.02132927568975746,0.0013705324194429006,0.9894213119504075,-0.1374620142833708,-0.04493250525204337,0.011443594386447183
1195,11.950000000000001,0.047526889675876816,0.06350855742257008,0.0032947235768305497,-0.08522215560877963,0.27272545542640125,-0.9583099095692559,-0.009966297022977876,0.020865484097726233,0.00030738142654895503,0.9894571237375379,-0.13730192832436575,-0.04464517770060194,0.011386636920757262
1196,11.96,0.0659786194987159,0.0750186833780444,0.01968129605916797,-0.08450237565432077,0.27217257555742075,-0.9585307761305255,-0.0115925512457628,0.021674316494080813,-0.0013354375655726023,0.9895125732293096,-0.13701784797260025,-0.044279522982086116,0.011414242543305841
1197,11.97,0.07577522109542527,0.07886729684219078,0.028524323293753602,-0.08367970201196448,0.2715317277568421,-0.9587846662134727,-0.0062483317571738715,0.018615824575244452,-0.0014725522181169783,0.9895757215162714,-0.1366862228912868,-0.0438690987710815,0.011500398239178571
1198,11.98,0.07645097020353003,0.07418631018510127,0.03010974851897385,-0.08286468765325694,0.27085185255452515,-0.9590477159927692,-0.0032870202633811453,0.01166489060514011,0.002870908553373119,0.9896408564287178,-0.13633345703025546,-0.043465894167740986,0.01161332616545925
1199,11.99,0.05959025536001244,0.063466081069223,0.02854837004809284,-0.08213271696741346,0.27027359329222983,-0.9592738106294861,-0.001326872517730559,0.0036288351558394294,0.00746651982773862,0.9896966580604291,-0.13603298683098736,-0.043105483750904776,0.01172508255939847
1200,12.0,0.034241862810265006,0.04581814981618947,0.022448065655683906,-0.0815516843649712,0.2699034585769445,-0.9594276393700771,0.0025141666214378157,-0.00497694308499166,0.008625699042047158,0.9897343658072846,-0.13583991192732148,-0.04282155294255766,0.011823632881677851
1201,12.01,0.00022123418801041003,0.02456831896516707,0.01591575096119649,-0.0811856170924281,0.2698279920118965,-0.9594799337164417,0.006472035904331642,-0.013948450854759004,0.008306131461981201,0.9897467169620546,-0.13579897115335562,-0.04264585282467032,0.011898347020111234
1202,12.02,-0.042242933204413205,0.004627401515044101,0.01256617662249564,-0.08105963182289916,0.2701138143916895,-0.9594101431369724,0.006810147873230043,-0.021121361132474887,0.0069559665534199774,0.9897284512103806,-0.13594423718866822,-0.04259202299957921,0.011951363770317488
1203,12.030000000000001,-0.08314239121690055,-0.016119212067151945,0.00883677305431806,-0.08115630769026834,0.2707966106002247,-0.9592094114104971,0.007549062036717572,-0.026326663607324968,0.00612209397556411,0.989677247867905,-0.13629364716718342,-0.04265320029417828,0.011994274368916806
1204,12.040000000000001,-0.12152833186339439,-0.037022542328792686,0.004239062986784134,-0.08145982742831868,0.27184862645994157,-0.9588859730514331,0.006643951891185754,-0.029864523919615055,0.005602970118545338,0.9895951960527798,-0.136833263287356,-0.04282046664277524,0.012021987541925643
1205,12.05,-0.14990787949468026,-0.0645188318949664,-0.003481261576647021,-0.08198095581722369,0.27321124261141316,-0.9584540702780338,0.004705938384176248,-0.03108553770771623,0.0027451928667629063,0.9894859383307668,-0.13753318484179342,-0.04309820789505018,0.012030437211230328
1206,12.06,-0.15954270264602777,-0.09928561862899175,-0.01654488406327306,-0.08278770214321259,0.27474640129373534,-0.9579456485387453,0.0070425079957480725,-0.032685906541269176,0.004150617300881333,0.9893578105191067,-0.13832304472460571,-0.043516979867815386,0.012000935862208547
1207,12.07,-0.15918181101999007,-0.12463452044760022,-0.031193521735442986,-0.0839247476826894,0.2762530334198002,-0.9574132105180531,0.009455328599370028,-0.03162644885765739,0.007993202415822066,0.9892241964920946,-0.13909950438309274,-0.04409663988631957,0.011927317355994027
1208,12.08,-0.15155063296267837,-0.1510977499876555,-0.05202209359845213,-0.0853424525108881,0.27767508270983504,-0.9568762758273452,0.009461982852437255,-0.02856662843340812,0.011537189247949895,0.9890902179401737,-0.13983530030263966,-0.044807414156582195,0.01178067441872176
1209,12.09,-0.14139765117805084,-0.16327988151089273,-0.07010003182503867,-0.08697540843306385,0.27897202892641215,-0.9563518227335954,0.008264430549969054,-0.019298498548287187,0.01223457895920645,0.9889603052358676,-0.14051005033518352,-0.04561526691896582,0.011557860799117765
1210,12.1,-0.1282561965767205,-0.16550433082031235,-0.07880332353225707,-0.08871018660902236,0.28010765570077656,-0.9558604355373532,0.008427863770114433,-0.0079419278860673,0.014925939331199208,0.988839356621332,-0.14110483596088247,-0.046464598667709626,0.011274930969152731
1211,12.11,-0.11397795493410681,-0.16096182483911256,-0.07645532026945571,-0.09042501237687697,0.28109136430807846,-0.9554109371036565,0.007574029960138696,0.003108421675029993,0.015505767587284296,0.9887290258313631,-0.14162269901603913,-0.04730037563513744,0.010978203577066916
1212,12.120000000000001,-0.10381807989908821,-0.15384242866324035,-0.06987758871377787,-0.09206796079312746,0.28195354865567274,-0.9549999357739628,0.006897403544725315,0.01139696613427961,0.011141764412260878,0.9886280873825694,-0.14207756220814832,-0.04810201082640387,0.010705621022847285
1213,12.13,-0.10673889719017399,-0.1454565080251582,-0.05605295021491227,-0.09361276854840418,0.28278654578030055,-0.9546034198814662,0.00735209033836059,0.017088978536523185,0.004270109192050192,0.9885302357964053,-0.14251596429655927,-0.04886013244518636,0.010478393416648964
1214,12.14,-0.1136679496729887,-0.12841868546897608,-0.03528188220051087,-0.09497503445884926,0.28368939754250994,-0.9542009322711219,0.00780013761844784,0.018682418040172677,-0.002001265015867557,0.9884300028420249,-0.1429875222874847,-0.049537289798392434,0.010326937240799972
1215,12.15,-0.11641843986236514,-0.10447213211731071,-0.015284443929605486,-0.09607319250807016,0.2846821498381305,-0.9537953034713831,0.008350300669748217,0.01249019733913681,-0.0019664743312219706,0.9883280825543365,-0.14350188075484965,-0.05009416883037929,0.010263753921283517
1216,12.16,-0.09622252012286095,-0.08373988450730238,0.0011259697011301428,-0.09692342060929061,0.28562491523930456,-0.953427469035103,0.002483019859126587,0.005645424563029541,-0.0014320938642913609,0.9882349165849026,-0.14398709908941057,-0.05053612742421425,0.010277596223922564
1217,12.17,-0.06767603591381888,-0.06279016142700032,0.010676416336406933,-0.09755441927052269,0.28636835628988366,-0.9531401536324773,-0.002320067370338799,0.006088422838388322,-0.002074716071018666,0.9881615655466975,-0.14436706302810742,-0.05087272574881022,0.010343436941384681
1218,12.18,-0.04217006082320937,-0.03893917854944967,0.01561808176566512,-0.09794754701287733,0.28688119047562194,-0.9529456334214531,-0.002968011215719005,0.00836761057316098,-0.00299049353380814,0.9881113456878844,-0.1446268317969695,-0.05109049225797807,0.010435931740450113
1219,12.19,-0.011076203148292042,-0.013506653987603649,0.019047975871799037,-0.0981069851218084,0.2871502916419419,-0.9528482311150489,-0.005945916277676067,0.010490592906673622,-0.005545149803635758,0.9880856198961298,-0.1447604118007466,-0.05118894373246496,0.010538554255908803
1220,12.200000000000001,0.02250547713897035,0.013166158513764866,0.015908881937593367,-0.09801393378390079,0.2871212072973705,-0.9528665604387225,-0.008574335144100961,0.012936579880371835,-0.005483062933380089,0.9880893063852375,-0.1447407145957478,-0.05115505732487534,0.010631431572605123
1221,12.21,0.05591894268121986,0.0351520832112644,0.011611263820159727,-0.09769397930974515,0.2867880437920972,-0.9529996995063662,-0.010681759019934144,0.02001379880945792,-0.0046500222196856665,0.9881222683782966,-0.14456557484604787,-0.050999221465445624,0.010697424479890008
1222,12.22,0.07321097693903775,0.05046414459347356,0.0037718819681885002,-0.0972075203749995,0.28622360804909475,-0.9532190792613003,-0.010327178436059486,0.026166395104444903,-0.0039195873992984714,0.9881774673238392,-0.14427337152882275,-0.050750555434177794,0.01072126201843669
1223,12.23,0.07751012866923573,0.05782970887486372,-0.006290428340138666,-0.09664282317403375,0.28552737792576,-0.9534852433642115,-0.007935705709590972,0.02388172697704958,-0.00476381665705182,0.9882450432642167,-0.1439158051025879,-0.05045368961091094,0.010695053362708849
1224,12.24,0.07608673069650985,0.05988884501143448,-0.016858755841582442,-0.0960932900601444,0.28479040011788537,-0.9537611548121115,-0.005254326185007019,0.015039034319997487,-0.00507673255349233,0.9883157249330611,-0.14353994229800504,-0.05015638854504423,0.010615068067757779
1225,12.25,0.05558381891081131,0.05334096692904327,-0.025439305555430208,-0.09562014865658096,0.284151915251604,-0.9539991492892601,-0.0038001120085421267,0.005143042946925548,-0.0026112600345819044,0.9883773838356252,-0.14321753181091576,-0.04989123066030599,0.010482481962391575
1226,12.26,0.024280213674000833,0.03362893927943657,-0.032447091988887455,-0.09530856484763074,0.28376781402742457,-0.9541446889212372,-0.004399031437389083,-0.004021029077619561,-0.001311180413761642,0.9884159274666384,-0.1430279932843172,-0.04970554988085854,0.010315951849850579
1227,12.27,-0.00640191610854619,0.014465116090116817,-0.036667192393361164,-0.09521776567418051,0.2836884718789501,-0.9541773655131552,-0.0009427324336344477,-0.016478657080145964,0.0004443069840599598,0.9884260911130215,-0.1429965579023612,-0.04963170277948736,0.010128838691027871
1228,12.280000000000001,-0.03738436301347022,-0.001500580165216512,-0.038072703024571886,-0.09531260193447409,0.2839146872948839,-0.9541005728360629,0.006188375788646139,-0.024885769405617986,0.002702068217222833,0.9884086699693878,-0.14312329618517797,-0.04965302004531646,0.009929791403490061
1229,12.290000000000001,-0.060258465424588056,-0.013873251660580819,-0.03672964712199278,-0.09555859704937272,0.28441866087771156,-0.9539257959547746,0.008428455822744948,-0.021885924346179992,0.0008951431570987105,0.9883664302135803,-0.143393127690854,-0.0497541225835702,0.009735609241233775
1230,12.3,-0.06908723733703866,-0.017818554778711974,-0.03544509654560373,-0.09587948199520065,0.28508053995047367,-0.9536960053749447,0.009065357298444062,-0.01483355742736689,0.0017020643077139339,0.9883101413637533,-0.14374402618994364,-0.04989603846729957,0.009551928731515318
1231,12.31,-0.06502990563113015,-0.014056698096054341,-0.0322925176935389,-0.09616866735649722,0.28576408620800975,-0.9534623038392062,0.009077511786037192,-0.008869068024314504,0.006642407041158404,0.988252692304419,-0.14410568920982306,-0.0500236567439418,0.009379865940941036
1232,12.32,-0.04884863839556453,-0.005264968245297902,-0.02898402728346848,-0.09636499609406328,0.28632338031345966,-0.9532747090565893,0.005992498338326199,-0.0017561258132527784,0.0100050592464729,0.9882067188774761,-0.14440255147315254,-0.050105223656005886,0.009223026120397562
1233,12.33,-0.02824531922368562,0.004288572542064847,-0.023870848953992177,-0.0964548060292685,0.28668374411385805,-0.9531573450613657,0.004136676323338257,0.004880738548132113,0.011761260427308061,0.9881783366325956,-0.14459604765275308,-0.050132934629083484,0.009079643571177123
1234,12.34,-0.012943197887327756,0.006591523402879541,-0.016090067461584274,-0.09647224648475433,0.2868506325159879,-0.9531053810034211,0.0004946469025064971,0.005958566315990358,0.01172422107790694,0.9881661944726966,-0.14468791562242733,-0.050127079690869124,0.0089693886775072
1235,12.35,0.0035541535254421447,0.0029264528454292643,-0.01023102297170648,-0.09645590621776054,0.2868212261863556,-0.9531158662485814,-0.0037441923603154584,0.001198613205602527,0.010958298425247101,0.9881694733047025,-0.1446761489761911,-0.05010865743598337,0.00890188887635555
1236,12.36,0.019771979322146034,-0.001197823833625099,-0.004719599981420157,-0.09644039835325965,0.28661422417038335,-0.9531796755673472,-0.003538933300931084,0.0006878279817349375,0.008821588154716318,0.9881859080158694,-0.14457098802341817,-0.050093698574930824,0.008865444339639279
1237,12.370000000000001,0.023187297154409856,-0.005775036229687738,0.00019076104049404324,-0.09644439122429149,0.28633079071567674,-0.953264454254091,-0.0017639302387436944,0.006650873805579272,0.005447652603397714,0.9882073751104031,-0.1444245609633242,-0.05009297964549716,0.008863145897565507
1238,12.38,0.020712897487566523,-0.008814404995022692,0.005397983650918856,-0.09646014421042645,0.286073481292726,-0.9533401165510357,-0.0006790528390630781,0.009074455746735688,0.0030738000779825195,0.9882262678345026,-0.14428990714778078,-0.05010341901536173,0.008894902883202655
