seconds_elapsed,relativeAltitude,pressure
1.4700000000000004,-0.026448740060625444,995.6290456545615
1.4800000000000004,-0.0266375491795647,995.6290691520886
1.4900000000000004,-0.02698033150855241,995.6291110290946
1.5000000000000004,-0.027323113837540117,995.6291529061006
1.5100000000000005,-0.027665896166527825,995.6291947831066
1.5200000000000005,-0.028008678495515534,995.6292366601126
1.5300000000000005,-0.028351460824503242,995.6292785371186
1.5400000000000005,-0.02869424315349095,995.6293204141245
1.5500000000000005,-0.029037025482478662,995.6293622911305
1.5600000000000005,-0.029379807811466367,995.6294041681365
1.5700000000000005,-0.02972259014045408,995.6294460451425
1.5800000000000005,-0.030065372469441784,995.6294879221485
1.5900000000000005,-0.030408154798429496,995.6295297991545
1.6000000000000005,-0.0307509371274172,995.6295716761605
1.6100000000000005,-0.031093719456404913,995.6296135531665
1.6200000000000006,-0.03143650178539262,995.6296554301724
1.6300000000000006,-0.03177928411438033,995.6296973071784
1.6400000000000006,-0.032122066443368034,995.6297391841844
1.6500000000000006,-0.032464848772355746,995.6297810611903
1.6600000000000006,-0.03280763110134345,995.6298229381964
1.6700000000000006,-0.03315041343033116,995.6298648152024
1.6800000000000006,-0.03349319575931887,995.6299066922084
1.6900000000000006,-0.03383597808830658,995.6299485692143
1.7000000000000006,-0.034178760417294285,995.6299904462203
1.7100000000000006,-0.034521542746282,995.6300323232263
1.7200000000000006,-0.03486432507526971,995.6300742002322
1.7300000000000006,-0.035207107404257414,995.6301160772383
1.7400000000000007,-0.03554988973324512,995.6301579542443
1.7500000000000007,-0.03589267206223283,995.6301998312503
1.7600000000000007,-0.03623545439122054,995.6302417082562
1.7700000000000007,-0.03657823672020825,995.6302835852622
1.7800000000000007,-0.03692101904919595,995.6303254622682
1.7900000000000007,-0.037263801378183664,995.6303673392741
1.8000000000000007,-0.037606583707171376,995.6304092162801
1.8100000000000007,-0.03794936603615908,995.6304510932862
1.8200000000000007,-0.038292148365146786,995.6304929702922
1.8300000000000007,-0.0386349306941345,995.6305348472981
1.8400000000000007,-0.03897771302312221,995.6305767243041
1.8500000000000008,-0.039320495352109915,995.6306186013101
1.8600000000000008,-0.039663277681097626,995.630660478316
1.8700000000000008,-0.04000606001008533,995.630702355322
1.8800000000000008,-0.04034884233907304,995.6307442323281
1.8900000000000008,-0.04069162466806075,995.630786109334
1.9000000000000008,-0.04103440699704846,995.63082798634
1.9100000000000008,-0.041377189326036165,995.630869863346
1.9200000000000008,-0.04171997165502388,995.630911740352
1.9300000000000008,-0.04206275398401158,995.6309536173579
1.9400000000000008,-0.042405536312999294,995.6309954943639
1.9500000000000008,-0.042748318641987,995.6310373713699
1.9600000000000009,-0.04309110097097471,995.631079248376
1.9700000000000009,-0.04343388329996242,995.6311211253819
1.9800000000000009,-0.04377666562895013,995.6311630023879
1.9900000000000009,-0.04411944795793783,995.6312048793939
2.000000000000001,-0.044462230286925544,995.6312467563998
2.0100000000000007,-0.04480501261591324,995.6312886334058
2.020000000000001,-0.04514779494490096,995.6313305104118
2.030000000000001,-0.04549057727388868,995.6313723874179
2.040000000000001,-0.04583335960287638,995.6314142644238
2.0500000000000007,-0.046176141931864076,995.6314561414298
2.060000000000001,-0.046518924260851795,995.6314980184358
2.070000000000001,-0.046861706589839514,995.6315398954417
2.080000000000001,-0.04720448891882721,995.6315817724477
2.0900000000000007,-0.04754727124781491,995.6316236494537
2.100000000000001,-0.04789005357680263,995.6316655264596
2.110000000000001,-0.04823283590579035,995.6317074034657
2.120000000000001,-0.048575618234778045,995.6317492804717
2.130000000000001,-0.04891840056376574,995.6317911574777
2.140000000000001,-0.04926118289275346,995.6318330344836
2.1500000000000012,-0.04960396522174118,995.6318749114896
2.160000000000001,-0.04994674755072888,995.6319167884956
2.170000000000001,-0.05028952987971658,995.6319586655015
2.180000000000001,-0.050632312208704296,995.6320005425076
2.1900000000000013,-0.050975094537692014,995.6320424195136
2.200000000000001,-0.05131787686667971,995.6320842965196
2.210000000000001,-0.05166065919566741,995.6321261735255
2.220000000000001,-0.05200344152465513,995.6321680505315
2.2300000000000013,-0.05234622385364285,995.6322099275375
2.240000000000001,-0.052689006182630546,995.6322518045434
2.250000000000001,-0.053031788511618244,995.6322936815494
2.260000000000001,-0.05337457084060596,995.6323355585555
2.2700000000000014,-0.05371735316959368,995.6323774355615
2.280000000000001,-0.05406013549858138,995.6324193125674
2.290000000000001,-0.05440291782756908,995.6324611895734
2.300000000000001,-0.054745700156556804,995.6325030665794
2.3100000000000014,-0.055088482485544515,995.6325449435853
2.320000000000001,-0.05543126481453221,995.6325868205913
2.330000000000001,-0.05577404714351991,995.6326286975974
2.340000000000001,-0.05611682947250764,995.6326705746034
2.3500000000000014,-0.05645961180149535,995.6327124516093
2.360000000000001,-0.05680239413048305,995.6327543286153
2.370000000000001,-0.05714517645947075,995.6327962056213
2.3800000000000012,-0.05748795878845847,995.6328380826272
2.3900000000000015,-0.05783074111744618,995.6328799596332
2.4000000000000012,-0.05817352344643388,995.6329218366392
2.410000000000001,-0.058516305775421586,995.6329637136453
2.4200000000000013,-0.0588590881044093,995.6330055906512
2.4300000000000015,-0.059201870433397016,995.6330474676572
2.4400000000000013,-0.059544652762384714,995.6330893446632
2.450000000000001,-0.05988743509137242,995.6331312216691
2.4600000000000013,-0.06023021742036013,995.6331730986751
2.4700000000000015,-0.06057299974934785,995.6332149756811
2.4800000000000013,-0.06073264212787141,995.633234457854
2.490000000000001,-0.06062709715761164,995.6332215122227
2.5000000000000013,-0.06052155218735186,995.6332085665914
2.5100000000000016,-0.06041600721709209,995.6331956209601
2.5200000000000014,-0.06031046224683232,995.6331826753288
2.530000000000001,-0.060204917276572546,995.6331697296976
2.5400000000000014,-0.06009937230631277,995.6331567840663
2.5500000000000016,-0.059993827336053,995.633143838435
2.5600000000000014,-0.05988828236579322,995.6331308928037
2.570000000000001,-0.059782737395533456,995.6331179471725
2.5800000000000014,-0.05967719242527368,995.6331050015413
2.5900000000000016,-0.05957164745501391,995.63309205591
2.6000000000000014,-0.05946610248475413,995.6330791102787
2.610000000000001,-0.059360557514494365,995.6330661646474
2.6200000000000014,-0.05925501254423459,995.6330532190161
2.6300000000000017,-0.059149467573974816,995.6330402733848
2.6400000000000015,-0.05904392260371504,995.6330273277536
2.6500000000000012,-0.058938377633455274,995.6330143821223
2.6600000000000015,-0.0588328326631955,995.633001436491
2.6700000000000017,-0.05872728769293572,995.6329884908598
2.6800000000000015,-0.05862174272267595,995.6329755452285
2.6900000000000013,-0.05851619775241618,995.6329625995972
2.7000000000000015,-0.0584106527821564,995.632949653966
2.7100000000000017,-0.05830510781189663,995.6329367083347
2.7200000000000015,-0.05819956284163686,995.6329237627034
2.7300000000000013,-0.058094017871377086,995.6329108170721
2.7400000000000015,-0.05798847290111731,995.6328978714408
2.7500000000000018,-0.05788292793085754,995.6328849258095
2.7600000000000016,-0.05777738296059777,995.6328719801783
2.7700000000000014,-0.057671837990337996,995.632859034547
2.7800000000000016,-0.05756629302007822,995.6328460889158
2.790000000000002,-0.05746074804981845,995.6328331432845
2.8000000000000016,-0.05735520307955867,995.6328201976532
2.8100000000000014,-0.057249658109298905,995.632807252022
2.8200000000000016,-0.05714411313903913,995.6327943063907
2.830000000000002,-0.057038568168779356,995.6327813607594
2.8400000000000016,-0.05693302319851958,995.6327684151281
2.8500000000000014,-0.056827478228259815,995.6327554694968
2.8600000000000017,-0.05672193325800004,995.6327425238655
2.870000000000002,-0.056616388287740266,995.6327295782343
2.8800000000000017,-0.05651084331748049,995.632716632603
2.8900000000000015,-0.056405298347220724,995.6327036869718
2.9000000000000017,-0.05629975337696095,995.6326907413405
2.910000000000002,-0.05619420840670117,995.6326777957092
2.9200000000000017,-0.0560886634364414,995.632664850078
2.9300000000000015,-0.05598311846618163,995.6326519044467
2.9400000000000017,-0.05587757349592186,995.6326389588154
2.950000000000002,-0.05577202852566208,995.6326260131841
2.9600000000000017,-0.05566648355540231,995.6326130675528
2.9700000000000015,-0.055560938585142536,995.6326001219215
2.9800000000000018,-0.05545539361488276,995.6325871762903
2.990000000000002,-0.05534984864462299,995.632574230659
3.0000000000000018,-0.05524430367436322,995.6325612850278
3.0100000000000016,-0.055138758704103445,995.6325483393965
3.020000000000002,-0.05503321373384367,995.6325353937652
3.030000000000002,-0.054927668763583896,995.632522448134
3.040000000000002,-0.05482212379332413,995.6325095025027
3.0500000000000016,-0.054716578823064355,995.6324965568714
3.060000000000002,-0.05461103385280458,995.6324836112401
3.070000000000002,-0.054505488882544806,995.6324706656088
3.080000000000002,-0.05439994391228503,995.6324577199775
3.0900000000000016,-0.054294398942025264,995.6324447743463
3.100000000000002,-0.05418885397176549,995.632431828715
3.110000000000002,-0.054083309001505715,995.6324188830838
3.120000000000002,-0.05397776403124594,995.6324059374525
3.1300000000000017,-0.05387221906098617,995.6323929918212
3.140000000000002,-0.0537666740907264,995.63238004619
3.150000000000002,-0.053661129120466625,995.6323671005587
3.160000000000002,-0.05355558415020685,995.6323541549274
3.1700000000000017,-0.05345003917994708,995.6323412092961
3.180000000000002,-0.05334449420968731,995.6323282636648
3.190000000000002,-0.05323894923942753,995.6323153180335
3.200000000000002,-0.05313340426916776,995.6323023724023
3.2100000000000017,-0.05302785929890799,995.6322894267711
3.220000000000002,-0.05292231432864822,995.6322764811398
3.230000000000002,-0.052816769358388437,995.6322635355085
3.240000000000002,-0.05271122438812867,995.6322505898772
3.2500000000000018,-0.052605679417868895,995.632237644246
3.260000000000002,-0.05250013444760912,995.6322246986147
3.2700000000000022,-0.052394589477349346,995.6322117529834
3.280000000000002,-0.05228904450708958,995.6321988073521
3.290000000000002,-0.052183499536829804,995.6321858617208
3.300000000000002,-0.05207795456657003,995.6321729160895
3.3100000000000023,-0.051972409596310255,995.6321599704582
3.320000000000002,-0.05186686462605049,995.6321470248271
3.330000000000002,-0.051761319655790713,995.6321340791958
3.340000000000002,-0.05165577468553094,995.6321211335645
3.3500000000000023,-0.051550229715271165,995.6321081879332
3.360000000000002,-0.05144468474501139,995.632095242302
3.370000000000002,-0.05133913977475162,995.6320822966707
3.380000000000002,-0.05123359480449185,995.6320693510394
3.3900000000000023,-0.051128049834232074,995.6320564054081
3.400000000000002,-0.0510225048639723,995.6320434597768
3.410000000000002,-0.05091695989371253,995.6320305141455
3.420000000000002,-0.05081141492345276,995.6320175685142
3.4300000000000024,-0.050705869953192984,995.6320046228831
3.440000000000002,-0.05060032498293321,995.6319916772518
3.450000000000002,-0.05049478001267344,995.6319787316205
3.460000000000002,-0.05038923504241367,995.6319657859892
3.4700000000000024,-0.050283690072153886,995.6319528403579
3.480000000000002,-0.050201416015625,995.6319427490234
3.490000000000002,-0.050201416015625,995.6319427490234
3.500000000000002,-0.050201416015625,995.6319427490234
3.5100000000000025,-0.050201416015625,995.6319427490234
3.5200000000000022,-0.050201416015625,995.6319427490234
3.530000000000002,-0.050201416015625,995.6319427490234
3.5400000000000023,-0.050201416015625,995.6319427490234
3.5500000000000025,-0.050201416015625,995.6319427490234
3.5600000000000023,-0.050201416015625,995.6319427490234
3.570000000000002,-0.050201416015625,995.6319427490234
3.5800000000000023,-0.050201416015625,995.6319427490234
3.5900000000000025,-0.050201416015625,995.6319427490234
3.6000000000000023,-0.050201416015625,995.6319427490234
3.610000000000002,-0.050201416015625,995.6319427490234
3.6200000000000023,-0.050201416015625,995.6319427490234
3.6300000000000026,-0.050201416015625,995.6319427490234
3.6400000000000023,-0.050201416015625,995.6319427490234
3.650000000000002,-0.050201416015625,995.6319427490234
3.6600000000000024,-0.050201416015625,995.6319427490234
3.6700000000000026,-0.050201416015625,995.6319427490234
3.6800000000000024,-0.050201416015625,995.6319427490234
3.690000000000002,-0.050201416015625,995.6319427490234
3.7000000000000024,-0.050201416015625,995.6319427490234
3.7100000000000026,-0.050201416015625,995.6319427490234
3.7200000000000024,-0.050201416015625,995.6319427490234
3.730000000000002,-0.050201416015625,995.6319427490234
3.7400000000000024,-0.050201416015625,995.6319427490234
3.7500000000000027,-0.050201416015625,995.6319427490234
3.7600000000000025,-0.050201416015625,995.6319427490234
3.7700000000000022,-0.050201416015625,995.6319427490234
3.7800000000000025,-0.050201416015625,995.6319427490234
3.7900000000000027,-0.050201416015625,995.6319427490234
3.8000000000000025,-0.050201416015625,995.6319427490234
3.8100000000000023,-0.050201416015625,995.6319427490234
3.8200000000000025,-0.050201416015625,995.6319427490234
3.8300000000000027,-0.050201416015625,995.6319427490234
3.8400000000000025,-0.050201416015625,995.6319427490234
3.8500000000000023,-0.050201416015625,995.6319427490234
3.8600000000000025,-0.050201416015625,995.6319427490234
3.8700000000000028,-0.050201416015625,995.6319427490234
3.8800000000000026,-0.050201416015625,995.6319427490234
3.8900000000000023,-0.050201416015625,995.6319427490234
3.9000000000000026,-0.050201416015625,995.6319427490234
3.910000000000003,-0.050201416015625,995.6319427490234
3.9200000000000026,-0.050201416015625,995.6319427490234
3.9300000000000024,-0.050201416015625,995.6319427490234
3.9400000000000026,-0.050201416015625,995.6319427490234
3.950000000000003,-0.050201416015625,995.6319427490234
3.9600000000000026,-0.050201416015625,995.6319427490234
3.9700000000000024,-0.050201416015625,995.6319427490234
3.9800000000000026,-0.050201416015625,995.6319427490234
3.990000000000003,-0.050201416015625,995.6319427490234
4.000000000000003,-0.050201416015625,995.6319427490234
4.0100000000000025,-0.050201416015625,995.6319427490234
4.020000000000003,-0.050201416015625,995.6319427490234
4.030000000000003,-0.050201416015625,995.6319427490234
4.040000000000003,-0.050201416015625,995.6319427490234
4.0500000000000025,-0.050201416015625,995.6319427490234
4.060000000000002,-0.050201416015625,995.6319427490234
4.070000000000003,-0.050201416015625,995.6319427490234
4.080000000000003,-0.050201416015625,995.6319427490234
4.0900000000000025,-0.050201416015625,995.6319427490234
4.100000000000003,-0.050201416015625,995.6319427490234
4.110000000000003,-0.050201416015625,995.6319427490234
4.120000000000003,-0.050201416015625,995.6319427490234
4.130000000000003,-0.050201416015625,995.6319427490234
4.140000000000002,-0.050201416015625,995.6319427490234
4.150000000000003,-0.050201416015625,995.6319427490234
4.160000000000003,-0.050201416015625,995.6319427490234
4.170000000000003,-0.050201416015625,995.6319427490234
4.180000000000003,-0.050201416015625,995.6319427490234
4.190000000000003,-0.050201416015625,995.6319427490234
4.200000000000003,-0.050201416015625,995.6319427490234
4.210000000000003,-0.050201416015625,995.6319427490234
4.220000000000002,-0.050201416015625,995.6319427490234
4.230000000000003,-0.050201416015625,995.6319427490234
4.240000000000003,-0.050201416015625,995.6319427490234
4.250000000000003,-0.050201416015625,995.6319427490234
4.260000000000003,-0.050201416015625,995.6319427490234
4.270000000000003,-0.050201416015625,995.6319427490234
4.280000000000003,-0.050201416015625,995.6319427490234
4.290000000000003,-0.050201416015625,995.6319427490234
4.3000000000000025,-0.050201416015625,995.6319427490234
4.310000000000003,-0.050201416015625,995.6319427490234
4.320000000000003,-0.050201416015625,995.6319427490234
4.330000000000003,-0.050201416015625,995.6319427490234
4.340000000000003,-0.050201416015625,995.6319427490234
4.350000000000003,-0.050201416015625,995.6319427490234
4.360000000000003,-0.050201416015625,995.6319427490234
4.370000000000003,-0.050201416015625,995.6319427490234
4.380000000000003,-0.050201416015625,995.6319427490234
4.390000000000003,-0.050201416015625,995.6319427490234
4.400000000000003,-0.050201416015625,995.6319427490234
4.410000000000003,-0.050201416015625,995.6319427490234
4.4200000000000035,-0.050201416015625,995.6319427490234
4.430000000000003,-0.050201416015625,995.6319427490234
4.440000000000003,-0.050201416015625,995.6319427490234
4.450000000000003,-0.050201416015625,995.6319427490234
4.460000000000003,-0.050201416015625,995.6319427490234
4.470000000000003,-0.050201416015625,995.6319427490234
4.480000000000003,-0.050201416015625,995.6319427490234
4.490000000000003,-0.04942122237653085,995.6318478926539
4.5000000000000036,-0.04851294783533919,995.6317374641383
4.510000000000003,-0.0476046732941476,995.6316270356226
4.520000000000003,-0.04669639875295602,995.631516607107
4.530000000000003,-0.04578812421176444,995.6314061785913
4.540000000000003,-0.044879849670572854,995.6312957500758
4.550000000000003,-0.043971575129381185,995.6311853215601
4.560000000000003,-0.0430633005881896,995.6310748930445
4.570000000000003,-0.042155026046998015,995.6309644645288
4.580000000000004,-0.04124675150580635,995.6308540360131
4.590000000000003,-0.04033847696461477,995.6307436074975
4.600000000000003,-0.03943020242342318,995.6306331789818
4.610000000000003,-0.038521927882231605,995.6305227504662
4.620000000000003,-0.03761365334104002,995.6304123219505
4.6300000000000034,-0.03670537879984835,995.6303018934349
4.640000000000003,-0.03579710425865677,995.6301914649192
4.650000000000003,-0.03488882971746519,995.6300810364036
4.660000000000004,-0.03398055517627352,995.6299706078879
4.6700000000000035,-0.03307228063508194,995.6298601793723
4.680000000000003,-0.03216400609389035,995.6297497508567
4.690000000000003,-0.03125573155269877,995.6296393223411
4.700000000000003,-0.030347457011507185,995.6295288938254
4.7100000000000035,-0.02943918247031552,995.6294184653098
4.720000000000003,-0.028530907929123935,995.6293080367941
4.730000000000003,-0.027622633387932354,995.6291976082784
4.740000000000004,-0.02671435884674069,995.6290871797628
4.7500000000000036,-0.025806084305549103,995.6289767512471
4.760000000000003,-0.024897809764357518,995.6288663227315
4.770000000000003,-0.023989535223165936,995.6287558942158
4.780000000000003,-0.02308126068197435,995.6286454657002
4.790000000000004,-0.022172986140782686,995.6285350371845
4.800000000000003,-0.021264711599591105,995.6284246086689
4.810000000000003,-0.02035643705839952,995.6283141801532
4.820000000000004,-0.019448162517207854,995.6282037516376
4.830000000000004,-0.018539887976016273,995.628093323122
4.840000000000003,-0.017631613434824688,995.6279828946064
4.850000000000003,-0.016723338893633102,995.6278724660907
4.860000000000003,-0.015815064352441517,995.627762037575
4.870000000000004,-0.014906789811249856,995.6276516090594
4.8800000000000034,-0.01399851527005827,995.6275411805437
4.890000000000003,-0.013090240728866685,995.6274307520281
4.900000000000004,-0.012181966187675024,995.6273203235124
4.910000000000004,-0.011273691646483439,995.6272098949968
4.9200000000000035,-0.010365417105291853,995.6270994664811
4.930000000000003,-0.009457142564100268,995.6269890379655
4.940000000000003,-0.008548868022908683,995.6268786094498
4.950000000000004,-0.0076405934817170215,995.6267681809342
4.9600000000000035,-0.006732318940525436,995.6266577524185
4.970000000000003,-0.005824044399333851,995.626547323903
4.980000000000004,-0.00491576985814219,995.6264368953873
4.990000000000004,-0.0040074953169506045,995.6263264668717
5.0000000000000036,-0.0030992207757590193,995.626216038356
5.010000000000003,-0.002190946234567434,995.6261056098404
5.020000000000003,-0.001282671693375849,995.6259951813247
5.030000000000004,-0.0003743971521841874,995.625884752809
5.040000000000004,0.00012342073841525454,995.6258263120937
5.050000000000003,0.0003333938836837986,995.6258043293457
5.060000000000004,0.0005433670289523613,995.6257823465976
5.070000000000004,0.0007533401742209054,995.6257603638495
5.080000000000004,0.0009633133194894495,995.6257383811014
5.090000000000003,0.0011732864647579935,995.6257163983533
5.100000000000003,0.0013832596100265375,995.6256944156054
5.110000000000004,0.0015932327552951003,995.6256724328573
5.120000000000004,0.0018032059005636445,995.6256504501092
5.1300000000000034,0.0020131790458321887,995.6256284673611
5.140000000000004,0.002223152191100751,995.6256064846131
5.150000000000004,0.0024331253363692952,995.625584501865
5.160000000000004,0.0026430984816378394,995.625562519117
5.1700000000000035,0.0028530716269063836,995.6255405363689
5.180000000000003,0.0030630447721749273,995.6255185536209
5.190000000000004,0.00327301791744349,995.6254965708728
5.200000000000004,0.0034829910627120343,995.6254745881247
5.2100000000000035,0.0036929642079805785,995.6254526053766
5.220000000000004,0.003902937353249141,995.6254306226286
5.230000000000004,0.0041129104985176855,995.6254086398806
5.240000000000004,0.004322883643786229,995.6253866571325
5.2500000000000036,0.004532856789054773,995.6253646743844
5.260000000000003,0.004742829934323317,995.6253426916363
5.270000000000004,0.00495280307959188,995.6253207088884
5.280000000000004,0.005162776224860424,995.6252987261403
5.290000000000004,0.005372749370128968,995.6252767433922
5.300000000000004,0.005582722515397531,995.6252547606441
5.310000000000004,0.005792695660666075,995.625232777896
5.320000000000004,0.006002668805934619,995.625210795148
5.330000000000004,0.006212641951203163,995.6251888124
5.340000000000003,0.006422615096471707,995.6251668296519
5.350000000000004,0.00663258824174027,995.6251448469038
5.360000000000004,0.0068425613870088135,995.6251228641557
5.370000000000004,0.007052534532277358,995.6251008814077
5.380000000000004,0.007262507677545921,995.6250788986596
5.390000000000004,0.007472480822814465,995.6250569159116
5.400000000000004,0.007682453968083009,995.6250349331635
5.410000000000004,0.007892427113351553,995.6250129504155
5.4200000000000035,0.008102400258620097,995.6249909676674
5.430000000000004,0.00831237340388866,995.6249689849193
5.440000000000004,0.008522346549157204,995.6249470021713
5.450000000000004,0.008732319694425748,995.6249250194232
5.460000000000004,0.00894229283969431,995.6249030366752
5.470000000000004,0.009152265984962854,995.6248810539271
5.480000000000004,0.009362239130231398,995.624859071179
5.490000000000004,0.009572212275499942,995.6248370884309
5.5000000000000036,0.009782185420768487,995.624815105683
5.510000000000004,0.00999215856603705,995.6247931229349
5.520000000000004,0.010202131711305594,995.6247711401868
5.530000000000004,0.010412104856574138,995.6247491574387
5.5400000000000045,0.0106220780018427,995.6247271746906
5.550000000000004,0.010832051147111244,995.6247051919426
5.560000000000004,0.011042024292379788,995.6246832091946
5.570000000000004,0.011251997437648332,995.6246612264465
5.580000000000004,0.011461970582916876,995.6246392436984
5.590000000000004,0.01167194372818544,995.6246172609503
5.600000000000004,0.011881916873453984,995.6245952782023
5.610000000000004,0.012091890018722528,995.6245732954542
5.6200000000000045,0.01230186316399109,995.6245513127062
5.630000000000004,0.012511836309259634,995.6245293299581
5.640000000000004,0.012721809454528178,995.62450734721
5.650000000000004,0.012931782599796722,995.624485364462
5.660000000000004,0.013141755745065266,995.6244633817139
5.670000000000004,0.01335172889033383,995.6244413989659
5.680000000000004,0.013561702035602374,995.6244194162178
5.690000000000004,0.013771675180870918,995.6243974334698
5.700000000000005,0.01398164832613948,995.6243754507217
5.710000000000004,0.014191621471408023,995.6243534679736
5.720000000000004,0.014401594616676568,995.6243314852255
5.730000000000004,0.014611567761945112,995.6243095024776
5.740000000000004,0.014821540907213656,995.6242875197295
5.750000000000004,0.01503151405248222,995.6242655369814
5.760000000000004,0.015241487197750763,995.6242435542333
5.770000000000004,0.015451460343019308,995.6242215714852
5.780000000000005,0.01566143348828787,995.6241995887372
5.7900000000000045,0.015871406633556413,995.6241776059892
5.800000000000004,0.01608137977882496,995.6241556232411
5.810000000000004,0.0162913529240935,995.624133640493
5.820000000000004,0.016501326069362048,995.624111657745
5.8300000000000045,0.016711299214630607,995.6240896749969
5.840000000000004,0.016921272359899153,995.6240676922489
5.850000000000004,0.017131245505167696,995.6240457095008
5.860000000000005,0.01734121865043626,995.6240237267527
5.8700000000000045,0.017551191795704805,995.6240017440047
5.880000000000004,0.017761164940973347,995.6239797612566
5.890000000000004,0.017971138086241893,995.6239577785085
5.900000000000004,0.018181111231510436,995.6239357957605
5.910000000000005,0.018391084376779,995.6239138130125
5.920000000000004,0.01860105752204754,995.6238918302644
5.930000000000004,0.018811030667316087,995.6238698475163
5.940000000000005,0.01902100381258465,995.6238478647682
5.950000000000005,0.019230976957853193,995.6238258820201
5.960000000000004,0.01944095010312174,995.6238038992722
5.970000000000004,0.01965092324839028,995.6237819165241
5.980000000000004,0.019860896393658827,995.623759933776
5.990000000000005,0.020070869538927387,995.6237379510279
6.000000000000004,0.020280842684195933,995.6237159682798
6.010000000000004,0.020490815829464475,995.6236939855318
6.020000000000005,0.02070078897473304,995.6236720027838
6.030000000000005,0.020910762120001584,995.6236500200357
6.0400000000000045,0.021120735265270127,995.6236280372876
6.050000000000004,0.02130606041230272,995.6236046307484
6.060000000000004,0.02148980042757921,995.6235811326442
6.070000000000005,0.021673540442855722,995.6235576345399
6.0800000000000045,0.021857280458132212,995.6235341364356
6.090000000000004,0.022041020473408706,995.6235106383314
6.100000000000005,0.022224760488685217,995.6234871402271
6.110000000000005,0.022408500503961707,995.6234636421228
6.1200000000000045,0.0225922405192382,995.6234401440186
6.130000000000004,0.022775980534514694,995.6234166459144
6.140000000000004,0.022959720549791184,995.6233931478101
6.150000000000005,0.023143460565067695,995.6233696497059
6.160000000000005,0.02332720058034419,995.6233461516016
6.170000000000004,0.02351094059562068,995.6233226534973
6.180000000000005,0.02369468061089719,995.623299155393
6.190000000000005,0.02387842062617368,995.6232756572888
6.200000000000005,0.024062160641450173,995.6232521591845
6.210000000000004,0.024245900656726667,995.6232286610802
6.220000000000004,0.024429640672003157,995.623205162976
6.230000000000005,0.024613380687279668,995.6231816648717
6.240000000000005,0.02479712070255616,995.6231581667674
6.250000000000004,0.02498086071783265,995.6231346686632
6.260000000000005,0.025164600733109162,995.6231111705589
6.270000000000005,0.025348340748385656,995.6230876724546
6.280000000000005,0.025532080763662146,995.6230641743504
6.2900000000000045,0.02571582077893864,995.6230406762461
6.300000000000004,0.025899560794215133,995.6230171781418
6.310000000000005,0.02608330080949164,995.6229936800376
6.320000000000005,0.026267040824768134,995.6229701819333
6.3300000000000045,0.026450780840044624,995.622946683829
6.340000000000005,0.026634520855321135,995.6229231857247
6.350000000000005,0.026818260870597625,995.6228996876205
6.360000000000005,0.02700200088587412,995.6228761895162
6.3700000000000045,0.027185740901150612,995.6228526914119
6.380000000000004,0.027369480916427106,995.6228291933078
6.390000000000005,0.027553220931703613,995.6228056952035
