time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249183617123000,0.260123046875,0.12043587118387222,0.14443515241146088,-0.48588868975639343,0.07566070556640625,-0.04180360212922096,-0.996256947517395,-0.12979888916015625,0.047235727310180664,0.01850426197052002,0.99888626534291,0.02163156726004094,0.037464630378964095,-0.018835771457106083
1681249183632157200,0.2751572265625,0.16659308969974518,0.1809135228395462,-0.5099804401397705,0.07841061800718307,-0.04335162416100502,-0.9959781169891357,-0.13895748555660248,0.04664751887321472,0.012655973434448242,0.9987382923595315,0.02258006914018542,0.038743790226861016,-0.022604097317783574
1681249183647191000,0.29019091796875,0.18484990298748016,0.20233359932899475,-0.5252358317375183,0.08164530247449875,-0.04537671431899071,-0.9956279397010803,-0.14458779990673065,0.03541272506117821,0.005118906497955322,0.9985545045689005,0.023789938971334985,0.040250065772140395,-0.026514080790682005
1681249183662225200,0.30522509765625,0.19083407521247864,0.21595406532287598,-0.539620578289032,0.08515574038028717,-0.04748664051294327,-0.9952353835105896,-0.14255930483341217,0.025803901255130768,0.003932952880859375,0.9983412898720218,0.025063744758507086,0.041882029843945,-0.030534591792701068
1681249183677258200,0.32025830078125,0.18701601028442383,0.21859566867351532,-0.5483456254005432,0.08883240818977356,-0.049656543880701065,-0.99480801820755,-0.13650086522102356,0.008396781980991364,0.0026816129684448242,0.9981005814450562,0.02638772689632347,0.043585197131387594,-0.03462951538499838
1681249183692292000,0.3352919921875,0.16342121362686157,0.20366385579109192,-0.5477083325386047,0.09241367131471634,-0.05153276026248932,-0.9943863153457642,-0.13532137870788574,0.004367843270301819,-0.00575101375579834,0.9978433356747736,0.02757897196761258,0.04523556305221426,-0.038755210531902326
1681249183707326200,0.350326171875,0.1110912635922432,0.174873486161232,-0.5504684448242188,0.09567159414291382,-0.0527920126914978,-0.9940120577812195,-0.12448018789291382,-0.003955423831939697,-0.013205349445343018,0.9975806898566809,0.028468743995600117,0.046728007384498234,-0.042883544560500794
1681249183722360000,0.365360107421875,0.0893438383936882,0.1547226756811142,-0.5506543517112732,0.09856288135051727,-0.05341155827045441,-0.993696391582489,-0.12259546667337418,-0.008615419268608093,-0.014848530292510986,0.9973157419311702,0.029042117852910942,0.04804527394241064,-0.04700530576962134
1681249183737394200,0.380394287109375,0.10648580640554428,0.14473022520542145,-0.5520570278167725,0.10127433389425278,-0.0539197139441967,-0.9933962821960449,-0.12754996120929718,-0.011967740952968597,-0.005123615264892578,0.997037659952197,0.02956663994697921,0.04927141558842438,-0.05112895266501485
1681249183752427000,0.395427001953125,0.16376374661922455,0.1374179869890213,-0.5591444969177246,0.10382033884525299,-0.05506774038076401,-0.9930704236030579,-0.1361689567565918,-0.004304207861423492,-0.0018483996391296387,0.9967334261109759,0.03041983311592969,0.05039263693750018,-0.05529763428977171
1681249183767461000,0.410461181640625,0.21857857704162598,0.12095512449741364,-0.5613917112350464,0.10623951256275177,-0.057065390050411224,-0.9927017092704773,-0.14252489805221558,0.014615438878536224,-0.025608837604522705,0.9963964904974083,0.03170829512017096,0.05141714988343079,-0.05953925113275701
1681249183782495000,0.425494873046875,0.24426592886447906,0.09165342897176743,-0.556412398815155,0.10833298414945602,-0.059669796377420425,-0.9923222661018372,-0.14318405091762543,0.021736450493335724,-0.03744763135910034,0.9960378661850141,0.03330001124283061,0.05224917694181591,-0.06379379277607743
1681249183797529300,0.440529296875,0.24812884628772736,0.06871375441551208,-0.5494942665100098,0.1100258156657219,-0.06243583559989929,-0.9919657707214355,-0.140436589717865,0.0076567791402339935,-0.028160572052001953,0.9956692114957527,0.034964727751455926,0.05286382249284157,-0.06801221472989483
1681249183812563200,0.455563232421875,0.2303575724363327,0.04638101905584335,-0.5345107913017273,0.11141085624694824,-0.06509895622730255,-0.9916399121284485,-0.14417147636413574,-0.00022392719984054565,-0.027784526348114014,0.9952963055888778,0.036568199232000546,0.053317942413999314,-0.07214676737164417
1681249183827596300,0.47059619140625,0.22365376353263855,0.03571079671382904,-0.5137999057769775,0.11254294216632843,-0.06758531928062439,-0.9913457036018372,-0.14258748292922974,-0.0037800297141075134,-0.029482543468475342,0.9949238608225002,0.03807111774778684,0.05364454204260148,-0.07615317079801331
1681249183842630100,0.485630126953125,0.2508390545845032,0.02409621886909008,-0.48478028178215027,0.11352580785751343,-0.07028990983963013,-0.9910455346107483,-0.13926738500595093,-0.005378425121307373,-0.03544372320175171,0.9945485045533733,0.03967061219640506,0.053883979111323,-0.07997537643212337
1681249183857664000,0.5006640625,0.2630246877670288,0.003038071095943451,-0.45947760343551636,0.11424984782934189,-0.07328049838542938,-0.9907456636428833,-0.1367107629776001,0.005165264010429382,-0.0514143705368042,0.9941746970118367,0.041394185121263416,0.05397866860137762,-0.08360343004207929
1681249183872698000,0.515697998046875,0.26547855138778687,-0.014714827761054039,-0.4406264126300812,0.11467880010604858,-0.07648778706789017,-0.9904536604881287,-0.1310819834470749,0.01034092903137207,-0.05004316568374634,0.9938033712446841,0.043205900010998555,0.05391135752941589,-0.08707399017911599
1681249183887731200,0.530731201171875,0.26463717222213745,-0.024680374190211296,-0.42583203315734863,0.1148780956864357,-0.07963758707046509,-0.9901822209358215,-0.1247657984495163,0.007021017372608185,-0.05058920383453369,0.9934359018862217,0.04497197258709108,0.05372522127744168,-0.09042267212149628
1681249183902765000,0.54576513671875,0.2528945207595825,-0.03510425239801407,-0.4234980344772339,0.11497117578983307,-0.08274564146995544,-0.9899165630340576,-0.12267685681581497,0.004147619009017944,-0.04722332954406738,0.9930648936501902,0.0467080136008354,0.05347974561361114,-0.09370402044097646
1681249183917799200,0.560799072265625,0.2501266896724701,-0.040330976247787476,-0.42833006381988525,0.11494608223438263,-0.08574266731739044,-0.9896643757820129,-0.11192484200000763,0.005099974572658539,-0.045018792152404785,0.9926834611064805,0.04838340156905377,0.05316816717936665,-0.09701424463943253
1681249183932833300,0.575833251953125,0.23645029962062836,-0.05496424436569214,-0.42838093638420105,0.11481434851884842,-0.08861774206161499,-0.9894263744354248,-0.10811573266983032,0.0034889504313468933,-0.041350603103637695,0.9922935944757788,0.0499915454413808,0.05279824270035497,-0.10033328420366121
1681249183947867100,0.5908671875,0.244356170296669,-0.06928592175245285,-0.4232458174228668,0.11445670574903488,-0.0914219543337822,-0.9892126321792603,-0.09993033856153488,0.004584193229675293,-0.03468257188796997,0.9919002096619611,0.051549673306511196,0.05230965886320693,-0.10363579572485508
1681249183962900200,0.605900146484375,0.26811712980270386,-0.07727593928575516,-0.41372501850128174,0.113973468542099,-0.09442682564258575,-0.9889861345291138,-0.0957849994301796,-0.0009863749146461487,-0.029141247272491455,0.991498414651629,0.053195880214579085,0.05174088323745343,-0.10688294094196636
1681249183977934000,0.62093408203125,0.31564709544181824,-0.0624900683760643,-0.38509711623191833,0.11345075070858002,-0.0980515405535698,-0.9886934757232666,-0.08938764035701752,0.012327663600444794,-0.015624761581420898,0.9910824918920771,0.055140703996008615,0.051115124021424624,-0.1100107956722948
1681249183992968200,0.63596826171875,0.35568082332611084,-0.008851079270243645,-0.3375633955001831,0.11345017701387405,-0.1024371013045311,-0.9882488250732422,-0.08586227148771286,0.020787321031093597,-0.017808914184570312,0.9906501154525899,0.057479223444191006,0.05071229732638913,-0.11285721872081189
1681249184008002000,0.651001953125,0.333061158657074,0.03630148619413376,-0.27813708782196045,0.1141585037112236,-0.107038713991642,-0.9876793622970581,-0.07984147220849991,0.028806887567043304,-0.050849080085754395,0.990228025360723,0.059945416638850876,0.05066417520453068,-0.1152742659103453
1681249184023036200,0.6660361328125,0.27424851059913635,0.05660595744848251,-0.2269282341003418,0.1153051033616066,-0.11118404567241669,-0.9870880842208862,-0.0619756281375885,0.02813044935464859,-0.07248222827911377,0.9898478711883978,0.06218830299640936,0.050878139764308314,-0.1172396471886183
1681249184038069200,0.6810693359375,0.18324445188045502,0.06019323319196701,-0.1886652559041977,0.11654459685087204,-0.114199198782444,-0.9865981340408325,-0.01806437224149704,0.014605090022087097,-0.1004684567451477,0.9895333449866761,0.0638549371871127,0.05121985142618857,-0.11884042665138525
1681249184053103000,0.69610302734375,0.12298030406236649,0.04252263158559799,-0.15319621562957764,0.11764323711395264,-0.11607885360717773,-0.9862483143806458,-0.0007914230227470398,0.010121822357177734,-0.10490769147872925,0.9892893736942251,0.06493034977328471,0.05157407070320697,-0.12012779409037816
1681249184068137200,0.71113720703125,0.1261082887649536,-0.006987398490309715,-0.13660100102424622,0.11820247769355774,-0.11761187016963959,-0.9859998226165771,0.04131291061639786,0.017163261771202087,-0.09223198890686035,0.9890916643842814,0.06579007846453556,0.051689073372785645,-0.12123420158300022
1681249184083171000,0.726171142578125,0.136683389544487,-0.08725320547819138,-0.13159798085689545,0.11776594817638397,-0.1193249449133873,-0.985846221446991,0.060166798532009125,0.0312359556555748,-0.07856112718582153,0.9889215069554363,0.06667476637659901,0.05129690580862851,-0.12230054536866634
1681249184098205200,0.741205078125,0.12276997417211533,-0.16607238352298737,-0.12900805473327637,0.11610660701990128,-0.12102142721414566,-0.9858362078666687,0.08443966507911682,0.03221527487039566,-0.0484960675239563,0.9887841946491882,0.06747282878849907,0.05029216479800739,-0.12338605197733818
1681249184113238000,0.756238037109375,0.10447751730680466,-0.22844548523426056,-0.1326960027217865,0.11337406188249588,-0.12244109809398651,-0.9859789609909058,0.08938473463058472,0.01962737739086151,-0.03530704975128174,0.988679347880871,0.06806275687780139,0.048764562633913926,-0.1245103356347156
1681249184128272100,0.771272216796875,0.11082553118467331,-0.2519122064113617,-0.12080259621143341,0.11000491678714752,-0.12377079576253891,-0.9861945509910583,0.08239316195249557,-0.00800410658121109,-0.01964956521987915,0.988592060125699,0.06856269525557122,0.046924152555718246,-0.1256312097233871
1681249184143306200,0.78630615234375,0.1499309241771698,-0.264810711145401,-0.09488631039857864,0.10639949887990952,-0.12550678849220276,-0.9863707423210144,0.07745365798473358,-0.009197801351547241,-0.017367660999298096,0.9885108122265392,0.06924025049078347,0.04494915773601468,-0.12661739601415764
1681249184158340000,0.801340087890625,0.1778060644865036,-0.29230836033821106,-0.06785948574542999,0.10241147875785828,-0.12779252231121063,-0.9864993691444397,0.08293703943490982,0.0012055933475494385,-0.012356221675872803,0.9884404853927501,0.070155715855098,0.042760981634941915,-0.12741734498086715
1681249184173374200,0.816374267578125,0.1894105225801468,-0.33475756645202637,-0.040381792932748795,0.09787340462207794,-0.13047675788402557,-0.986608624458313,0.09670668095350266,0.0035083740949630737,-0.007181048393249512,0.988388037459591,0.0712234329041155,0.040285246647292584,-0.1280371533318224
1681249184188407300,0.8314072265625,0.15983723104000092,-0.36423662304878235,-0.021356699988245964,0.09272996336221695,-0.1329997479915619,-0.9867686033248901,0.11855849623680115,-0.01656690239906311,0.027189135551452637,0.9883680557053428,0.072161788193666,0.037528493371459005,-0.12850314833243573
1681249184203441200,0.846441162109375,0.10056415945291519,-0.375959575176239,-0.003382759867236018,0.08723567426204681,-0.13492649793624878,-0.9870079755783081,0.12399175018072128,-0.02809840440750122,0.049813151359558105,0.9883836598141643,0.07277236471746772,0.03464371391705601,-0.12884778390858623
1681249184218475000,0.86147509765625,0.05414329469203949,-0.34139150381088257,0.03203701600432396,0.0818512961268425,-0.13600216805934906,-0.9873214960098267,0.1186797097325325,-0.04969729483127594,0.07837069034576416,0.9884466055857319,0.0729562464296643,0.031884589001112226,-0.1289736863247857
1681249184233509000,0.876509033203125,0.027556689456105232,-0.27679866552352905,0.08005141466856003,0.07714027166366577,-0.13666227459907532,-0.9876096248626709,0.11411339044570923,-0.05655977129936218,0.0759122371673584,0.9885504090596472,0.07296618470527053,0.029514663488562593,-0.1287364143088073
1681249184248543000,0.89154296875,0.002278445055708289,-0.22343741357326508,0.12092960625886917,0.07322339713573456,-0.13697123527526855,-0.9878649711608887,0.10078784078359604,-0.044181108474731445,0.04578733444213867,0.9886929564968976,0.0728444990063566,0.027589669087529852,-0.12813579255650798
1681249184263576000,0.906576171875,-0.015973104164004326,-0.19309361279010773,0.14917829632759094,0.06988601386547089,-0.13698217272758484,-0.9881051778793335,0.10581894963979721,-0.03982141613960266,0.019324660301208496,0.9888689604280537,0.07260678963074271,0.025993605467048195,-0.12724341792758537
1681249184278610200,0.921610107421875,-0.035047728568315506,-0.19845455884933472,0.14740249514579773,0.06669101864099503,-0.1367296427488327,-0.9883609414100647,0.11749782413244247,-0.03905162215232849,-0.008327901363372803,0.9890631407143567,0.07224684856779691,0.024493480529239765,-0.12623266379921314
1681249184293644300,0.936644287109375,-0.04855474829673767,-0.21605779230594635,0.13744014501571655,0.06328638643026352,-0.13618984818458557,-0.9886592626571655,0.12284033000469208,-0.03966769576072693,0.0013545751571655273,0.9892605278117059,0.07173441419651855,0.02290274819892686,-0.12527332573211544
1681249184308678100,0.95167822265625,-0.03023315779864788,-0.19953553378582,0.1097525805234909,0.05990982428193092,-0.1356477290391922,-0.9889441132545471,0.09957504272460938,-0.058505088090896606,0.054846882820129395,0.9894360794873693,0.0712290879854594,0.021315420520530592,-0.12445288678537264
1681249184323711200,0.966711181640625,-0.0014340546913444996,-0.17443311214447021,0.08192893862724304,0.0569269172847271,-0.13544142246246338,-0.9891486167907715,0.0753362700343132,-0.06159532070159912,0.07589483261108398,0.9895644630078569,0.07092376287102882,0.019887696420729184,-0.12384143850520521
1681249184338745000,0.9817451171875,0.033409200608730316,-0.1518803983926773,0.05187143757939339,0.054343417286872864,-0.13575336337089539,-0.9892511367797852,0.03575973957777023,-0.057728081941604614,0.07668399810791016,0.9896403684854158,0.07090868345361503,0.01861154241413872,-0.12344008934466336
1681249184353779200,0.996779296875,0.05309315398335457,-0.12484799325466156,0.03672710806131363,0.05217491090297699,-0.13642561435699463,-0.9892753958702087,0.030954979360103607,-0.057315245270729065,0.06506580114364624,0.9896759511355957,0.07110392898601342,0.01750793967827577,-0.12320371356594467
1681249184368813000,1.01181298828125,0.07970505952835083,-0.1013202890753746,0.02789260447025299,0.05125311017036438,-0.13772183656692505,-0.989143967628479,0.01902887597680092,-0.06151217222213745,0.05230015516281128,0.9896617305982347,0.07169153854163414,0.01698036459124082,-0.12305130248906297
1681249184383847200,1.02684716796875,0.09997145086526871,-0.08254873007535934,0.010401495732367039,0.05021500587463379,-0.13922181725502014,-0.9889872074127197,0.01677108183503151,-0.06167539954185486,0.05620217323303223,0.9896311385765936,0.07237534030572641,0.01637666978365805,-0.1229789107449608
1681249184398880300,1.04188037109375,0.1063237264752388,-0.06658521294593811,-0.005323405377566814,0.04967059567570686,-0.14116773009300232,-0.9887388348579407,0.012661565095186234,-0.060187265276908875,0.06620770692825317,0.9895575767032938,0.0733159875869218,0.015979446938262844,-0.12306612464468225
1681249184413914000,1.0569140625,0.10955361276865005,-0.06783902645111084,0.012899541296064854,0.04879971966147423,-0.14302131533622742,-0.9885157942771912,0.009733002632856369,-0.06399467587471008,0.06770890951156616,0.9894993438030756,0.07418891133349824,0.015430641514156017,-0.12308105590492029
1681249184428948200,1.0719482421875,0.12210647016763687,-0.06721717864274979,0.018478596583008766,0.04800067096948624,-0.1450914889574051,-0.9882531762123108,0.008548401296138763,-0.061543017625808716,0.061648011207580566,0.9894410873640135,0.0751736903916743,0.014910220406873075,-0.12301579472678946
1681249184443981600,1.086981689453125,0.14605963230133057,-0.071170374751091,0.01736193336546421,0.04698402062058449,-0.14723652601242065,-0.9879847764968872,0.0011269450187683105,-0.060206711292266846,0.06035721302032471,0.9893851826202468,0.07618213376602888,0.014279237273714418,-0.12292047552709252
1681249184459015700,1.102015625,0.16893337666988373,-0.061500176787376404,0.021548688411712646,0.04608749598264694,-0.14984500408172607,-0.9876347780227661,-0.0033781416714191437,-0.05694212019443512,0.05269825458526611,0.9893070871094412,0.07743070534720033,0.013678664004299967,-0.12283691000941407
1681249184474048500,1.117048583984375,0.1706596314907074,-0.059813059866428375,0.023640602827072144,0.045173607766628265,-0.1525341421365738,-0.9872652292251587,-0.006339989602565765,-0.053245872259140015,0.05010098218917847,0.9892295139054497,0.07871848169229197,0.013068051925012791,-0.12270943813540386
1681249184489082600,1.13208251953125,0.1769581139087677,-0.06831520050764084,0.019567297771573067,0.0442516915500164,-0.15539082884788513,-0.9868614077568054,-0.0012066476047039032,-0.06451882421970367,0.047469377517700195,0.9891401517325371,0.08009057400815565,0.012441235078644983,-0.12260769432719515
1681249184504116500,1.147116455078125,0.20508162677288055,-0.09509675204753876,-0.00723848445340991,0.04308426380157471,-0.15834465622901917,-0.9864434599876404,0.000784754753112793,-0.06228215992450714,0.047356605529785156,0.9890331800075014,0.08149792250419928,0.011677031091031296,-0.12261859012747424
1681249184519150600,1.162150634765625,0.256245493888855,-0.12173555791378021,-0.04830975458025932,0.04161131754517555,-0.1620635986328125,-0.9859026074409485,0.001387953758239746,-0.0463104248046875,0.048295795917510986,0.988859571551594,0.08327335929781193,0.010689175802392587,-0.12291524141059414
1681249184534184400,1.177184326171875,0.2869013845920563,-0.1265268474817276,-0.09491027891635895,0.03994809836149216,-0.166256844997406,-0.9852729439735413,-0.0057073719799518585,-0.04095752537250519,0.05506664514541626,0.9886209376307559,0.08527828580214224,0.009546392348864598,-0.12355179594638559
1681249184549217500,1.192217529296875,0.2672185003757477,-0.09751942753791809,-0.13275006413459778,0.0385700985789299,-0.17055200040340424,-0.9845935106277466,-0.0319630391895771,-0.054332032799720764,0.07046997547149658,0.9883319953980814,0.0873546214789046,0.0085099493845092,-0.12448561539814137
1681249184564251600,1.207251708984375,0.2216736525297165,-0.07494433969259262,-0.17159493267536163,0.037692468613386154,-0.17423997819423676,-0.9839815497398376,-0.041293542832136154,-0.07092298567295074,0.07460349798202515,0.9880243457304775,0.08915960586447291,0.007732111338904349,-0.12569280305873998
1681249184579285500,1.222285400390625,0.20046710968017578,-0.04252595454454422,-0.20928718149662018,0.03739906847476959,-0.1774199903011322,-0.9834243655204773,-0.052703626453876495,-0.0948883593082428,0.0825912356376648,0.9876972549015586,0.09074831038820413,0.0072503038752346595,-0.12714758141981095
1681249184594319600,1.237319580078125,0.20273345708847046,-0.038507506251335144,-0.22913812100887299,0.037447936832904816,-0.18034718930721283,-0.9828898906707764,-0.05333233252167702,-0.08633066713809967,0.07609057426452637,0.9873475355323115,0.09223340865111228,0.006931830620175296,-0.1288019479993189
1681249184609353500,1.252353515625,0.19939205050468445,-0.04017997533082962,-0.24283209443092346,0.03751763328909874,-0.18333658576011658,-0.9823340177536011,-0.04162224382162094,-0.06553426384925842,0.061939120292663574,0.9869714332692616,0.09375185385969186,0.006601476467808504,-0.13059313308916967
1681249184624386600,1.267386474609375,0.17654037475585938,-0.02922825701534748,-0.2406562864780426,0.037676069885492325,-0.18596582114696503,-0.9818336367607117,-0.047136515378952026,-0.06685706973075867,0.05634230375289917,0.9865989827103259,0.09509544110467026,0.006328751989427588,-0.13243636865233396
1681249184639420400,1.28242041015625,0.16382436454296112,-0.031081547960639,-0.2437242567539215,0.03791268914937973,-0.18829554319381714,-0.9813803434371948,-0.06408150494098663,-0.08447057008743286,0.051357150077819824,0.9862380195229159,0.09629360044101717,0.006112459369456771,-0.13425610925404427
1681249184654454500,1.29745458984375,0.15349796414375305,-0.05065285414457321,-0.2521798014640808,0.03804249316453934,-0.19046737253665924,-0.9809561371803284,-0.06398242712020874,-0.08661697804927826,0.04901033639907837,0.9858732723110697,0.09740524059642251,0.005843848077894339,-0.1361318267700387
1681249184669488600,1.312488525390625,0.16822773218154907,-0.06610770523548126,-0.25732555985450745,0.037886232137680054,-0.1926213800907135,-0.9805415272712708,-0.059263795614242554,-0.07536874711513519,0.04194289445877075,0.9854990713802756,0.09848771151795993,0.005423877580370727,-0.1380668755781908
1681249184684521500,1.327521484375,0.19706988334655762,-0.051626503467559814,-0.25824010372161865,0.037745535373687744,-0.19518668949604034,-0.9800395369529724,-0.06267839670181274,-0.07228463888168335,0.04115098714828491,0.9850926207580646,0.09977729600098686,0.004973678956241547,-0.1400442129190037
1681249184699555600,1.3425556640625,0.16811572015285492,-0.03253404051065445,-0.25287702679634094,0.03788791969418526,-0.1978299766778946,-0.979503870010376,-0.07188449800014496,-0.0682680606842041,0.023601770401000977,0.984678988719916,0.10112557909738075,0.004657187495718574,-0.1419831246825951
1681249184714589700,1.357589599609375,0.06605885922908783,-0.010171474888920784,-0.2404501587152481,0.038280390202999115,-0.19947147369384766,-0.9791556000709534,-0.06750096380710602,-0.07030391693115234,0.00921541452407837,0.9843212036272987,0.10198804259201166,0.00454158157540867,-0.14383863265457378
1681249184729623600,1.37262353515625,-0.05173914507031441,0.03830498084425926,-0.2136869877576828,0.03916256129741669,-0.19939324259757996,-0.9791366457939148,-0.04920284077525139,-0.09374336898326874,-0.03661036491394043,0.9840670365933151,0.10202218031799253,0.004810150736178769,-0.14553472677455329
1681249184744657400,1.387657470703125,-0.13411694765090942,0.12568329274654388,-0.17378032207489014,0.04099709913134575,-0.19783902168273926,-0.9793768525123596,-0.04935890808701515,-0.09642672538757324,-0.06864255666732788,0.9839258035077391,0.1013860635716472,0.005696868641488815,-0.14689644819576694
1681249184759690500,1.4026904296875,-0.1591949164867401,0.2095411866903305,-0.1346169412136078,0.04389663413167,-0.19545593857765198,-0.9797295928001404,-0.0457582026720047,-0.08202515542507172,-0.13245302438735962,0.983864138668636,0.10041504967546101,0.00721266860172299,-0.14790642716449898
1681249184774724600,1.417724609375,-0.13239899277687073,0.306513249874115,-0.08878447860479355,0.048096757382154465,-0.19322872161865234,-0.9799741506576538,-0.043854810297489166,-0.06353092193603516,-0.15906387567520142,0.9838322146908889,0.09962173093286208,0.00940349404605055,-0.14853102273865623
1681249184789758500,1.432758544921875,-0.1290053278207779,0.3130928575992584,-0.0435408316552639,0.052973825484514236,-0.19130584597587585,-0.9800999164581299,-0.023509100079536438,-0.01058320701122284,-0.24717974662780762,0.9838323550419641,0.09903149185320585,0.011950031322582677,-0.1487414342943512
1681249184804792600,1.44779248046875,-0.16886161267757416,0.175882026553154,-0.06559846550226212,0.05680498853325844,-0.18904630839824677,-0.9803237915039062,0.01034894585609436,0.007741376757621765,-0.27674102783203125,0.9838653463253338,0.09819318983953712,0.01400760840061495,-0.14889926286839855
1681249184819826700,1.46282666015625,-0.1936131864786148,0.01227151695638895,-0.1524936705827713,0.05841970816254616,-0.18619605898857117,-0.9807742834091187,0.07108163833618164,0.006050780415534973,-0.19828760623931885,0.9838752522319599,0.09689776203813269,0.014956226027080194,-0.1495885262279162
1681249184834859500,1.477859619140625,-0.15094003081321716,-0.08358603715896606,-0.2286132127046585,0.05831173434853554,-0.18330542743206024,-0.9813250303268433,0.06385013461112976,-0.0015242695808410645,-0.12466245889663696,0.9837939622828233,0.09546235888728945,0.014980341633960875,-0.15103646844067756
1681249184849893600,1.4928935546875,-0.02110608108341694,-0.1287039816379547,-0.2802332639694214,0.05741626396775246,-0.18170873820781708,-0.9816747307777405,0.003557860851287842,-0.0049214959144592285,-0.029158949851989746,0.9835803371550266,0.09462172285379282,0.014469185829459566,-0.1529936747187345
1681249184864927500,1.507927490234375,0.08323550969362259,-0.17233587801456451,-0.3059045374393463,0.05600539967417717,-0.1819290667772293,-0.9817154407501221,-0.01654616743326187,0.0036301016807556152,-0.01146388053894043,0.9832326574479533,0.0946528430722302,0.013532090498048936,-0.1552780344914292
1681249184879961600,1.522961669921875,0.1740872710943222,-0.20952638983726501,-0.3110652267932892,0.0539666973054409,-0.18354439735412598,-0.9815289378166199,-0.007229018956422806,0.0011713504791259766,0.015464484691619873,0.9827977343541732,0.09532952378233926,0.012157863118145882,-0.1577121898756758
1681249184894995500,1.537995361328125,0.2816033661365509,-0.21100205183029175,-0.31278324127197266,0.051667146384716034,-0.18661126494407654,-0.9810742735862732,-0.005722932517528534,-0.002643495798110962,0.03083324432373047,0.9822819178628003,0.09670570791399086,0.010529272161799549,-0.1601855844307643
1681249184910028500,1.553028564453125,0.38677626848220825,-0.16437089443206787,-0.30296388268470764,0.049735140055418015,-0.19131264090538025,-0.9802682995796204,-0.029563017189502716,0.021131351590156555,0.06556493043899536,0.9816741041276278,0.09892363333878845,0.008943036017596198,-0.16263477840636292
1681249184925062700,1.568062744140625,0.459566205739975,-0.09686189144849777,-0.27750858664512634,0.048629242926836014,-0.19734416902065277,-0.9791274070739746,-0.04051155969500542,0.029802650213241577,0.08667135238647461,0.9810045548098193,0.10187051851107813,0.007661094645250677,-0.16490592520804595
1681249184940096500,1.583096435546875,0.5086609721183777,-0.030221348628401756,-0.2587372958660126,0.04850899800658226,-0.20422564446926117,-0.9777212142944336,-0.05629097670316696,0.04565630853176117,0.0932149887084961,0.9802985782937389,0.1053238060748564,0.0068037833060370975,-0.1669590280192272
