seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
4.680000000000003,-0.8655561213389769,0.20156319611243836,0.7798496157825878,0.9909611056182369,0.0847848970210987,-0.10395823457847794,-0.046750415486362246,0.1941338502410656,-0.21508924720732012,0.5459495775948726,-0.4942546770230165,0.4513681119584309,0.5039027139077016
4.690000000000003,-0.7057146948060053,0.19720175476636498,0.8416312592657983,0.9918219069944765,0.07735476155143876,-0.10135983576159352,-0.0544145589081991,0.20320571843996277,-0.21026949932141414,0.5415763546012671,-0.4949059760432286,0.45209255210958366,0.507306099814327
4.700000000000003,-0.5555410052848062,0.20228988512460147,0.8973346501184843,0.992658782624597,0.0693768350805128,-0.09887377387348657,-0.0627698687905125,0.21367949144904336,-0.20622149246827703,0.5373462184339151,-0.4951620864919812,0.45318488149235914,0.51057103998936
4.7100000000000035,-0.41510142909632874,0.21711200505578387,0.9465388640398343,0.993471104563184,0.060836985509578397,-0.09650161560074165,-0.07181344746587352,0.2256194424735923,-0.20305198385497614,0.5332614197840139,-0.49501420229596627,0.45465381333626814,0.5136950414644603
4.720000000000003,-0.3304235469633404,0.21711729417890663,0.9686923822512531,0.9942012268864954,0.05156726061331297,-0.09411604171164578,-0.07833922625776808,0.23369904543035808,-0.20960754799964235,0.5294170381273733,-0.49429493799822316,0.4567406141551921,0.5164922191709503
4.730000000000003,-0.2611819922017872,0.2282749824953149,0.9873073516140957,0.9948699884476003,0.042079297843416665,-0.09172624975472818,-0.0837608316932074,0.23686369867978563,-0.2160351026878653,0.525629545345275,-0.4934111904984948,0.4589976175304893,0.5191980189621773
4.740000000000004,-0.20764126089605955,0.2515211620898204,1.0025160462143399,0.9954744523744492,0.032368567116386755,-0.08933214282682751,-0.08803945779800582,0.23484133548100194,-0.2221947193529086,0.521899444177892,-0.4923598332624071,0.4614276987941132,0.5218108309410914
4.7500000000000036,-0.18946757241951023,0.27805233253567385,0.972457415926439,0.9959615664502328,0.022744089863005912,-0.08655576573208872,-0.08899574774962826,0.2442488871711687,-0.22393908840553137,0.5182171989667848,-0.49129870509265144,0.46405127321998674,0.5241366333789669
4.760000000000003,-0.17591711678500146,0.293394610795404,0.9354472975973059,0.996379995618654,0.013397893952885823,-0.08368448707509364,-0.09844308377292463,0.2516529632929999,-0.22823184635986501,0.5145961902587834,-0.49030445966819874,0.4666429991156996,0.5263314597669231
4.770000000000003,-0.16666648830606925,0.2964113390116022,0.8918011342813444,0.9967257319850955,0.0043546224208931335,-0.08071752289065352,-0.11726196619312419,0.2566159057467357,-0.23541106993875507,0.5110412172391642,-0.4893836784313279,0.46919566445262945,0.5283890329498215
4.780000000000003,-0.12227109307670656,0.2893755172780639,0.837608252856828,0.9969391991865287,-0.004027526376470116,-0.07781804220451653,-0.11108642360547846,0.2663547715213066,-0.24160332797372522,0.5077683163789574,-0.4884948788740598,0.4716568764026811,0.5301634573427076
4.790000000000004,-0.06260008410769063,0.27781234223456497,0.7862236551880613,0.9970948209292775,-0.012061169343470807,-0.07499611229936046,-0.10012852437649035,0.2808288854774641,-0.24836683414053864,0.5047175805995552,-0.4875576506951708,0.4741160857163189,0.5317457515300649
4.800000000000003,0.013200534412284942,0.26145776699508677,0.7383161670046934,0.9971893387437922,-0.01972258914381235,-0.07225940726078715,-0.08454196585004542,0.30048710414398305,-0.2558027773877289,0.5019083236446626,-0.4865649709607171,0.4765757939473589,0.5331203928127299
4.810000000000003,0.08459045417294299,0.2379523742460013,0.6911576689300978,0.9971880327584898,-0.026785062863363046,-0.06978342329019367,-0.07438622788858822,0.3150505182350293,-0.2595324983974929,0.49961238890161774,-0.48536464727069323,0.4790881062875303,0.5341123460172259
4.820000000000004,0.142025072325232,0.214839496597208,0.6379644706204041,0.9971471236383607,-0.033491559846598455,-0.06748677908527713,-0.05978940657494832,0.3261304225974276,-0.25876260565998027,0.49756501988788693,-0.48409303443957774,0.48156703012939284,0.5349492143472718
4.830000000000004,0.18349711354748688,0.19246117822575026,0.5777642871222504,0.9970641853639741,-0.0398099736151509,-0.06538726030012286,-0.039844416693736034,0.33338254610269874,-0.252935557557177,0.4957849021146945,-0.48274714538916147,0.4840052836850529,0.5356217898174134
4.840000000000003,0.19344337863124483,0.18603327835786382,0.5255928671442709,0.9969483014930277,-0.04532240083439554,-0.06342102666642684,-0.031961200188832174,0.34150542394181294,-0.24813435108895288,0.49435091252258023,-0.4814558272573193,0.48629844682171164,0.5360284651364546
4.850000000000003,0.1813696930621015,0.17062001013622347,0.46464857035261337,0.9968252088892727,-0.050382412235838,-0.06156050333061708,-0.011702592010299478,0.3500753723973023,-0.23719875755519326,0.493039512652104,-0.48026200277130454,0.4884319582997955,0.5363688850541737
4.860000000000003,0.14468525477108235,0.14375010029777624,0.3928888096437279,0.996695169712592,-0.0549445448553409,-0.05981901411720819,0.023848889865411275,0.35913367149755815,-0.2189256762356697,0.49185675298929893,-0.47918131460645624,0.4903829371229348,0.5366436480869851
4.870000000000004,0.07928450729678156,0.16586748812190177,0.29956012712698216,0.9965963569356953,-0.058234890143642026,-0.058292274676441075,0.053601498538243156,0.3631744931567449,-0.2074835904371105,0.490862131867277,-0.47853627687100847,0.49178826139568016,0.5368427504954476
4.8800000000000034,0.0039422090163502704,0.20631497786244835,0.23157011969385788,0.9965425139706257,-0.06095607689357744,-0.05641778509927083,0.09624452782883401,0.3703759360328942,-0.18240060862509205,0.48978102081640873,-0.478264065914326,0.49300515887411195,0.5369570667442768
4.890000000000003,-0.08183322767740756,0.26623396781644676,0.1957962529852823,0.9965417210488167,-0.06305786729912845,-0.05410598191895659,0.15496962532650022,0.38173398590196705,-0.14025804350400933,0.4885831474397902,-0.4784211797599015,0.49402439424800443,0.5369723587107288
4.900000000000004,-0.14629108976062255,0.1553721444296918,0.1667603232616954,0.9965318060081556,-0.06480823317773382,-0.05216003867949422,0.2031529481029148,0.39700764007630474,-0.12597385674879555,0.48726649458040194,-0.4788448343936882,0.49459816532525674,0.5372619353338179
4.910000000000004,-0.1823439081502655,0.0015681047272845805,0.11748443265341815,0.9964831536850987,-0.0661466157972404,-0.051432941083834754,0.28553783392843046,0.4174566391363408,-0.11626333080942795,0.4862856009978232,-0.4791129346178028,0.4947062065662691,0.5378125283797026
4.9200000000000035,-0.18424988020860383,-0.19409779948314834,0.04233252127914379,0.996386528317153,-0.06699271224339341,-0.05220973301456582,0.4115886595856532,0.44412490367019086,-0.11033024774253816,0.4857344563255197,-0.4791670354447128,0.494261133992294,0.5386713770168153
4.930000000000003,-0.11139246846385731,-0.3425918670882896,0.0006642283019516193,0.9962157329561091,-0.06702627005833915,-0.05528316027364477,0.4403846928316832,0.46639117579466005,-0.10852271312531188,0.4861096633165435,-0.478671213358531,0.4931850362403844,0.5397575886265331
4.940000000000003,-0.005605795322959871,-0.5015374861849363,-0.06166939385366568,0.995990832514405,-0.06667563585263805,-0.05951484242595302,0.4259895319267104,0.499889422973955,-0.12070073145247592,0.48708209614844045,-0.47776401794715345,0.49191688304335035,0.5408388406559542
4.950000000000004,0.13650840599386677,-0.6778325693402392,-0.15340014908631888,0.995702248622009,-0.0658962581392596,-0.06505164940039834,0.3638796098106598,0.5482331322177759,-0.15057517069817378,0.48874864829695874,-0.476371472898067,0.4904528575563311,0.5418950359369752
4.9600000000000035,0.2738480982948096,-0.7604397282537734,-0.3367446667931473,0.9953481258041073,-0.06329171655316532,-0.07240553060269272,0.2944263972491902,0.5513561989085265,-0.1592700802092631,0.4919399151711862,-0.4743993945501783,0.4886086663119917,0.5423947565894196
4.970000000000003,0.413121408184374,-0.777573849278402,-0.5520114133001577,0.995026069071458,-0.05915396483636591,-0.07988536855775102,0.1754760945037761,0.5455399035460732,-0.15764559159940325,0.4958297850369519,-0.47253836804270577,0.48658116596897005,0.542296242082511
4.980000000000004,0.5554103794290121,-0.7167726201570691,-0.8009275813346424,0.9947527311689065,-0.05315625415429816,-0.08736016798466642,-0.008403157609475631,0.5321529676482593,-0.144344653657875,0.5005015212912879,-0.47087944442302276,0.4843466237218248,0.5414572611022527
4.990000000000004,0.7480382240342577,-0.5546329291474001,-1.0011954995702623,0.9946480701359155,-0.044295213989769974,-0.09302029228528234,-0.08956196543773509,0.5087458468878809,-0.11768851285847177,0.5061574235173493,-0.4698133602325428,0.482455020135489,0.5387884658109331
5.0000000000000036,0.9440422444397071,-0.43301822442629956,-1.1914749857186637,0.9945884445557726,-0.03417727710807192,-0.09776904922685567,-0.1430400916617878,0.4731407589297234,-0.0860300339350998,0.512297878068134,-0.4689504630968848,0.4808325911364276,0.5351679392070756
5.010000000000003,1.139215978616283,-0.37756083974371113,-1.373391746777811,0.9945719908938518,-0.022655473972116397,-0.10147165839860743,-0.1698798600500519,0.42199441208354777,-0.04899569060701077,0.5189924571997754,-0.4683004904166808,0.4795399704102592,0.5304478936941508
5.020000000000003,1.3248430570096295,-0.42644689706733485,-1.5335377882231336,0.994334132178103,-0.009090911058352696,-0.10539053428329025,-0.13131232434720744,0.3984861365761073,-0.019187003996464096,0.5268934241469982,-0.4674616951585385,0.4783127679308315,0.5244272538831909
5.030000000000004,1.5020809688469454,-0.4915859069552736,-1.651320753120942,0.9938706303707937,0.0051832084910884285,-0.10990501545573929,-0.055486016893399305,0.38179904999016157,0.015954196988622077,0.5354030581700545,-0.46633141444676157,0.4770541767611258,0.5179142574693134
5.040000000000004,1.6687290385521132,-0.5667631920851948,-1.7124009877078112,0.9931179767672926,0.020202242755644924,-0.11522767378164209,0.06456469096256061,0.37129657061026994,0.05944935055596334,0.5446183221863337,-0.46481574547981536,0.4757436185027716,0.5108701059561237
5.050000000000003,1.8340855679540211,-0.6277778244661074,-1.7451327126558889,0.9918433204962334,0.03527888337550253,-0.12187706777097589,0.11429896070528868,0.36283086093140565,0.07621024791403709,0.5545975775358581,-0.46245711672055045,0.4745428422912416,0.5032633609174937
5.060000000000004,2.0138449698699525,-0.6797495690730034,-1.7757008111433468,0.9902723074782143,0.0503596125399794,-0.1291965043041442,0.1573695337196586,0.3557748687155961,0.08730196045077407,0.5649768834796937,-0.4596361029624889,0.4734245923730243,0.4952927115222838
5.070000000000004,2.214536136638115,-0.7206337169617557,-1.8070407357779377,0.9883458664636996,0.06543832930592744,-0.1372994354983177,0.20048562055481756,0.3504708219484424,0.09389249846018824,0.5758278378345809,-0.45626445186895376,0.472410200074623,0.48687486729515206
5.080000000000004,2.458746946021659,-0.774527167377723,-1.8001736457194717,0.9858840108353306,0.07985165385304445,-0.1466065129224241,0.21338078683292314,0.35209482006460757,0.10110792499152305,0.5873671005588982,-0.45174298816497127,0.4718190321405807,0.4776857666070469
5.090000000000003,2.689374172443684,-0.842610249603781,-1.7993625598745218,0.9831027368633486,0.0937502135187868,-0.1567842389090063,0.22486177922147416,0.3620890916052089,0.10719613015129167,0.599292741304695,-0.446498405991735,0.471413107612851,0.4681107345895694
5.100000000000003,2.893200432491579,-0.9297362204572396,-1.8133798316145342,0.9799299395367005,0.10698756736743828,-0.16806823979263785,0.23887421413845136,0.38343074067958266,0.11151762339115726,0.6116857548339765,-0.44035793078771124,0.47121698239327187,0.45808169414265454
5.110000000000004,2.9799440076800154,-1.0515265296094083,-1.92241921216424,0.9759408542870465,0.12012339067199325,-0.18140528454059082,0.24398102986261008,0.3621124100839477,0.12377057621150958,0.707733768789196,-0.2260915328896522,0.5669790134220435,0.18333295400789706
5.120000000000004,3.084436238118932,-1.122287893138865,-2.047178505902664,0.9714392487958893,0.13362399095039784,-0.19558042118220156,0.239440648350624,0.31099393235631007,0.1403038825098575,0.7730463415549476,-0.08087217615343317,0.6290026167850359,-0.006908823221752167
5.1300000000000034,3.2356515786266464,-1.109873311234929,-2.179653310878786,0.9662995254577791,0.14769438897633239,-0.21067735245201785,0.22179460056546269,0.2219588845480617,0.16197772132361604,0.7776254999894038,-0.07551162344429926,0.623659243305719,-0.024283747956983015
5.140000000000004,3.138743329433369,-1.4289208249044405,-2.5063746035395713,0.9590394161757122,0.16398471128829945,-0.23012108277534835,0.21184979679523142,0.1667704093862617,0.18156336574404228,0.7828848651794367,-0.07033157219476002,0.6163991461270363,-0.043846035314926673
5.150000000000004,3.038898509909224,-1.5703924795352366,-2.5806748827735824,0.9511787298622714,0.18028577212686533,-0.24990013076737955,0.2051977044065174,0.07604849543676359,0.23465218486564482,0.7879254236192658,-0.06579645177479668,0.6088429101454105,-0.06301758734029579
5.160000000000004,2.980196922543199,-1.3741410808211754,-2.2259319733975853,0.9427730847030277,0.19619452910774812,-0.26940065504727867,0.20225640060201533,-0.07626815646040519,0.34032108815328377,0.7924997663244676,-0.06223282466415187,0.6011784803131565,-0.08117737034651738
5.1700000000000035,3.067513798511292,-1.352429035190841,-2.2515834511177473,0.9344438158996696,0.20826196130036148,-0.2883334646530293,0.23628822663964677,0.029901231175359574,0.34924530687701627,0.7963916987127834,-0.05723519451632046,0.5937277224255434,-0.09875086470265772
5.180000000000003,3.0227890461130547,-1.3763457339318927,-2.352164696903781,0.9255203759972214,0.22049599671062303,-0.3074290307437796,0.21775269329485905,0.07716682812158568,0.34197232558204876,0.8000084570100355,-0.05259352834731305,0.5860764743068534,-0.11643547069849097
5.190000000000004,2.7366961968722183,-1.4379546484029082,-2.4955896623958296,0.9156287953678567,0.23377763524231002,-0.32690089090028407,0.10742468057258289,-0.02252676508605969,0.32838757286581527,0.8033226884441728,-0.04881393686318125,0.5780603698162757,-0.13441734355187893
5.200000000000004,2.4943368002983237,-1.5099541926510074,-2.4869640206109582,0.9045181953815012,0.24772596690067678,-0.3465385628066092,0.10931689268489149,-0.07234079276142386,0.35050950386928814,0.8063430719319999,-0.046757802572891236,0.5696519506401815,-0.15139289949233678
5.2100000000000035,2.2501634505033508,-1.5742316694381695,-2.456504619079532,0.8927747544682954,0.2616046622235126,-0.3663339210149219,0.1382302107208927,-0.11968561601337876,0.3606254123540232,0.8092626997226083,-0.04538715530537808,0.5610160728528217,-0.1677890520221936
5.220000000000004,1.9932266041352447,-1.6234493632491735,-2.4240006404504504,0.8802597473864359,0.2752195291842981,-0.38635235008571106,0.18664426522811597,-0.1741016905058554,0.3429584905632628,0.8120817754621548,-0.04476221378316503,0.5520926353449862,-0.18345426494027361
5.230000000000004,1.8070395162877735,-1.6740144303374176,-2.4019151698106858,0.86678138982479,0.28875014066944515,-0.40607622047446207,0.19110779612970827,-0.19669332443950324,0.34742258350182503,0.8147042000065877,-0.04537175989681003,0.5430076613000958,-0.1979365907250836
5.240000000000004,1.6130760238246422,-1.6955349886792834,-2.3818036709872423,0.8527837736066828,0.302316755124141,-0.4254941004404424,0.17592753121393787,-0.2202535135671018,0.36381541295035735,0.8171599492553269,-0.046568388135046344,0.5338988622132256,-0.21193966251661767
5.2500000000000036,1.388594150651532,-1.66741021069739,-2.3624941219250464,0.8381402522218987,0.31596511999250343,-0.4444645168449164,0.13814944560629303,-0.2532466332259808,0.39504630353476006,0.8193808216390924,-0.048459725810741615,0.5247891426400001,-0.22541848149742474
5.260000000000003,1.157071216708768,-1.6144364219355904,-2.2439790089589113,0.8232845562450553,0.3291700705639113,-0.4620241492822193,0.14016573449627898,-0.25610743660301866,0.4215745235910441,0.8212747065450535,-0.051186295509893974,0.516063905693922,-0.2375698977982143
5.270000000000004,0.9408310314153652,-1.5707294732205337,-2.10520815288236,0.8084974201315522,0.34202621666311556,-0.4786444699911064,0.13856756540605872,-0.25011879300181605,0.4480002903189545,0.8230134235299335,-0.05433425049138026,0.5076350796112457,-0.24885307125891662
5.280000000000004,0.7531994807989377,-1.5498786727609246,-1.9575743257241889,0.793886967287211,0.3543911340288053,-0.49399994546573806,0.11999635973534192,-0.2367220252406673,0.4755057804101448,0.8245683426310828,-0.05799546360157518,0.4996216411648495,-0.25897335162004587
5.290000000000004,0.572219054599762,-1.4170113392485837,-1.8890890226847115,0.7795564097450577,0.3662282602862172,-0.5078165682076916,0.10668545243568485,-0.25573566758660665,0.4825010777758729,0.8258744763000855,-0.0620926664291422,0.49213442840359,-0.2679480438967907
5.300000000000004,0.43956478422783174,-1.2800475597148788,-1.8282400093360156,0.7654863379999677,0.37789993792356597,-0.5206132405529835,0.08634212524248967,-0.2836948085989028,0.48061030681506733,0.826935520325134,-0.06633100582283484,0.4850446768521027,-0.2765086461116452
5.310000000000004,0.3919626749289546,-1.1683861696785496,-1.7580486677884388,0.7518035206790038,0.38942775235195126,-0.5320227906935522,0.05180518682143342,-0.31830235670705304,0.46870668709529284,0.8276279495983951,-0.07069622353284764,0.4785168931993691,-0.28465802141991353
5.320000000000004,0.3396304254264284,-1.1180068697019054,-1.6217187105255622,0.7392086871218756,0.39994669233244173,-0.541682509666044,0.05381067039836085,-0.32479775523705046,0.47097873937476326,0.8280295784923721,-0.07488757873765282,0.4727828409215416,-0.2918575791141872
5.330000000000004,0.26680599988973536,-1.0530578711634981,-1.5086987314270697,0.7270385693579559,0.4099961951624041,-0.5506350502610654,0.05992309764202136,-0.3246539937165201,0.47983115157363937,0.8283033321752584,-0.07897512866197347,0.4673634998580237,-0.29868781712656306
5.340000000000003,0.15748482826086088,-0.9416187115194826,-1.4599196890841033,0.7153103120710762,0.4194957707520431,-0.5588322504530953,0.062039678198095694,-0.3211316787265782,0.4963814825636077,0.828432363383006,-0.08292543258661558,0.46227553219707057,-0.3051350155942454
5.350000000000004,0.03991816448644547,-0.8209540867059251,-1.2698618623537163,0.7048128286028805,0.42850356766627967,-0.5652433469004898,0.0788631704233678,-0.342614469943029,0.4988700794069367,0.8283882714232051,-0.08699745238181794,0.4580296194697732,-0.31045137173871284
5.360000000000004,-0.05763562427501818,-0.6382984758892553,-1.0568884173746884,0.6955687827006484,0.4368319279045602,-0.5703647266314482,0.07260649868044433,-0.36959802040734846,0.4963301112068749,0.8282156595589493,-0.09085737670048911,0.45448371039181074,-0.31501780610628277
5.370000000000004,-0.11411617112512076,-0.3404168016945686,-0.8489096183548293,0.6882941223684937,0.4440322307865797,-0.5736391107685932,0.017187341987415117,-0.39845749281144555,0.4890387595995899,0.8278573170037906,-0.09427015864948088,0.4519842364937046,-0.3185421385128209
5.380000000000004,-0.13156784175590386,-0.034662697593127845,-0.668990612292262,0.6842321908865581,0.4497965462753271,-0.5740086406333349,-0.013592121216032102,-0.39361099501645547,0.4698114883746851,0.8269264923250763,-0.09666428877519989,0.4512747697730891,-0.3212362248729394
5.390000000000004,-0.1479005665598615,0.2446699248248425,-0.4805123462263122,0.6819914042388282,0.4546446382234776,-0.572867597371929,-0.03367279939506244,-0.38275854980676094,0.44288824729598114,0.8257357288106393,-0.09845326242848322,0.45152179280553345,-0.3234078166502471
5.400000000000004,-0.1766407509807861,0.4690379245146404,-0.2646788018436348,0.6821333372426444,0.45822646426531327,-0.5698400236746045,-0.04191395292502306,-0.3726996032065565,0.4052816706756315,0.824247515529512,-0.09943215809095461,0.45298182957066446,-0.3248615425692874
5.410000000000004,-0.20555594213097395,0.643215661218914,-0.07730162340902927,0.684819434909862,0.46028203271539986,-0.5649245646788553,-0.0204798928993927,-0.3766868919748794,0.3854114552661501,0.8225936656266453,-0.09960358756673603,0.4556447389841327,-0.3252696897519947
5.4200000000000035,-0.22885424449003103,0.801308194889218,0.11232489877117044,0.6888250205931429,0.4614572561153281,-0.5590580155214919,0.005934025979653732,-0.3816771424149855,0.3652332299302792,0.820870923946826,-0.0993230276332337,0.4589111299224417,-0.32511305184233774
5.430000000000004,-0.24067779638699052,0.9471103178065003,0.31806547694445453,0.6944771111708453,0.46146449176183535,-0.5520265926589231,0.0304164405595372,-0.38300384280539485,0.3372324277210879,0.8190755278494781,-0.09845247416481565,0.46291463053469883,-0.324234039718535
5.440000000000004,-0.263496884901212,1.1259460215334958,0.5918236911836199,0.7025801044529102,0.4593672117987187,-0.5433901856950165,0.0336794997875803,-0.37967538107484033,0.3210507529518202,0.8172735017474194,-0.09662178102732663,0.4679226498114814,-0.3221090073935294
5.450000000000004,-0.29505470342965706,1.3358134443954788,0.8713205769074013,0.7123269903254877,0.4558742612255713,-0.5335251346630708,0.047537234120560726,-0.3741931989370337,0.30818850291704475,0.8154065441454345,-0.09414927930330985,0.4736573004389195,-0.3191659556716943
5.460000000000004,-0.34007590700606827,1.5961290895427025,1.132972576581607,0.7244386696311047,0.4503839914216739,-0.5217930790029726,0.09288316954748069,-0.36624671458740765,0.29708577008987785,0.8134065980257773,-0.09075494501064355,0.4804718341243236,-0.3150577545461462
5.470000000000004,-0.41505712098691794,1.7766126310256862,1.3705219520536944,0.7389873860863113,0.4429000752236022,-0.5073940168634196,0.1286419396975144,-0.36708357401456054,0.2854880298977503,0.8110427061662939,-0.08650856586758748,0.4886390177487475,-0.30965354811612184
5.480000000000004,-0.511565373941831,1.8857231778665933,1.604336744308962,0.7545428620638268,0.4342272905410038,-0.4917937179859094,0.1878881364933945,-0.3668750254674296,0.2817822698117878,0.8086023928054777,-0.08193796250987935,0.4973414307571732,-0.3033733343208534
5.490000000000004,-0.6403505943561074,1.878572968633332,1.8415160371177959,0.7711166639204867,0.42393271863565646,-0.4748642056293224,0.3023959930171297,-0.3602444461569605,0.29535217737590275,0.8061696328057524,-0.07707127523555608,0.5065581791136498,-0.2958160932100566
5.5000000000000036,-0.7736658737343398,1.7331059822472183,2.0514274634107603,0.7876315356143123,0.41185302549244407,-0.45783196824185857,0.37962255426797287,-0.3381363835651222,0.3036872943048816,0.8041721003258401,-0.07235401685027781,0.5155499474196079,-0.28665363014607215
5.510000000000004,-0.9082765842024747,1.5540514077834389,2.247577395536791,0.8038208929787433,0.39865144194381724,-0.44123668931508647,0.4491228635743511,-0.31053685560051625,0.31150579216438834,0.802559006251635,-0.06779392517366457,0.5241714331557199,-0.2765298064188093
5.520000000000004,-1.043453933851814,1.3709846336177176,2.427032093693662,0.8193153384028868,0.3838646594111868,-0.4256673127799897,0.5204971651688224,-0.2786280168693938,0.3208531905562162,0.8015794519575093,-0.06350742798549681,0.5320832864577071,-0.2650862716671867
5.530000000000004,-1.227279182690718,1.3889712294404417,2.544504601082104,0.8343728341960934,0.367967792800641,-0.4098882521031572,0.5161006263899057,-0.24637010609918977,0.30573143913541806,0.8007222034213716,-0.05968562143385871,0.539862965640637,-0.2523737767615175
5.5400000000000045,-1.4297820397713137,1.4858781451049454,2.649646009493156,0.8494428667131488,0.3514547067252652,-0.39319830333032524,0.4559896271412321,-0.22152756217089842,0.28029845865223163,0.7996612071546318,-0.05613078443707186,0.5479219429149513,-0.2388779524665451
5.550000000000004,-1.648384696648039,1.653299484715438,2.760646874489741,0.8647829811393324,0.33413719160368444,-0.37452905262696135,0.3095678939813954,-0.2139333293371101,0.2446591369831172,0.7980640575313018,-0.05293342271671298,0.5566962902940108,-0.22428105899468356
5.560000000000004,-1.8738777817441596,1.7022345875479623,2.734343377516925,0.8797295995635152,0.3165641196603066,-0.3539997312315703,0.2579523205174331,-0.20804759578175033,0.21761306799837968,0.7958050724527843,-0.05056696309937783,0.5660300234380771,-0.20868531102394305
5.570000000000004,-2.0615930125325774,1.7203972711854325,2.6512717990527808,0.8940557507812041,0.2993056955005269,-0.3327991591689563,0.24344092756946012,-0.202565691436446,0.19308935425214002,0.793177557332004,-0.048852201784122126,0.5754842115112843,-0.19280689608530993
5.580000000000004,-2.155460047791585,1.7359870654571106,2.5150728885907867,0.9071421323174166,0.28294688601236195,-0.31111118167144397,0.26064043240564805,-0.19702612162507288,0.16944254271760278,0.7900685185395233,-0.048191029373379414,0.5848915716077989,-0.17685155432536478
5.590000000000004,-2.154479374900882,1.7452681059533337,2.4545437227534523,0.9190880752695576,0.266669597751994,-0.28925635152581347,0.2617208330203845,-0.1839801757374788,0.13511875263180356,0.7864586370324284,-0.04790339206640744,0.5941624601849316,-0.16113736780578888
5.600000000000004,-2.1074112460534664,1.7326921042624521,2.402835731267822,0.9303052479394615,0.25023979408355507,-0.26762172097255343,0.2642828868209081,-0.15838679364938224,0.09696137129813678,0.7826332538786266,-0.047676137189320136,0.6032327060098984,-0.14563634035321496
5.610000000000004,-2.008075587661942,1.6705321091341632,2.3242541668901824,0.9404655101238153,0.23338350545240444,-0.24663435927397517,0.28081550476961314,-0.10681958964074975,0.056243587552652886,0.7786002374196085,-0.04735753739299946,0.6118981515522187,-0.130503703110032
5.6200000000000045,-1.8761804156505661,1.5781055633879615,2.221977259362381,0.9492879871928757,0.2165430574960625,-0.2270540359704276,0.29209550143682445,-0.07311671638824337,0.029403668626547128,0.7745363205155683,-0.046882038820203885,0.6198715435672915,-0.11618597325340987
5.630000000000004,-1.7266642812003192,1.4577289062970613,2.112537645775546,0.9572641891681908,0.19980269018133467,-0.20861593124334518,0.30388958811539935,-0.03725892637428423,0.007316686419908542,0.7705517669707025,-0.0462766182168799,0.627323844514144,-0.10245260572341794
5.640000000000004,-1.5549148523763046,1.287329867171884,2.001280442005529,0.9640166530782928,0.1833053071144568,-0.19210461212305746,0.320613486565333,0.016396603914790996,-0.012290329719682953,0.7667898971204536,-0.04544986379681751,0.6339317416270938,-0.08963937266666626
5.650000000000004,-1.3725315240923999,1.0877318558520994,1.8802275537398683,0.9694931054336002,0.16734410539660835,-0.17840870505234027,0.3201115372836007,0.060173462395193805,-0.020396741478911132,0.7635753005906805,-0.044330417703120184,0.6393862736075533,-0.07797038623713207
5.660000000000004,-1.248699449805216,0.8564059875378844,1.7701802792503336,0.9741953293681235,0.15176793497127342,-0.16675154703231054,0.3005538458280023,0.09905815326386191,-0.022627317141296937,0.7608346282023145,-0.04317512682830755,0.6440155577987965,-0.06684008152252345
5.670000000000004,-1.2864145295440794,0.563515702247621,1.6962911048205553,0.9778139045079918,0.1368037751448987,-0.15835259172073327,0.24378948527152922,0.13244463946651056,-0.017983447326200046,0.7589309925002108,-0.042143234218414094,0.647336189273797,-0.056273215530961346
5.680000000000004,-1.1308370709937132,0.5589503570900225,1.4053317925049473,0.9806679095497597,0.12393493426461558,-0.15104452512647173,0.19095134791633622,0.14176277531959364,-0.015573943518697848,0.7571456177786663,-0.04152703998245268,0.6501914579698935,-0.04696873626477532
5.690000000000004,-1.0061561075630119,0.6096482515890561,1.1222307078179294,0.9831262988419993,0.11260880765452037,-0.14400636852556792,0.12091492057087694,0.13657565483797512,-0.021942762437170204,0.7553157559717646,-0.041265938124002075,0.6529099750451651,-0.038508109199653896
5.700000000000005,-1.1197424550419663,0.5800169563854343,1.0338612295613365,0.9851216793313912,0.10379607704532548,-0.1368293580999355,0.0010628032068963345,0.11124523736864605,-0.05035266069794212,0.7532706772558453,-0.04163654775548007,0.6556290708014568,-0.03132941357425081
5.710000000000004,-1.394648654451757,0.45829699521090717,0.9845991301735789,0.9867904229108378,0.09547612959722536,-0.13065490105339453,-0.02451054578130848,0.12928473949530536,-0.030718354488544236,0.7514925057658526,-0.04305807865291771,0.6578862400853223,-0.023395641195649207
5.720000000000004,-1.7432059043510022,0.33586054896180845,0.9163414676362053,0.9882305240661308,0.0879085377086638,-0.12511726761474154,-0.021561058742149062,0.13663157524105926,0.005667297689920048,0.7498716228689827,-0.0455405965112427,0.6598181506044012,-0.014869485726223097
5.730000000000004,-2.1601387635143627,0.290544963602845,0.7610889560223848,0.9893086948667819,0.08203204297079096,-0.12050795759679445,-0.01946228513387995,0.07665664439719054,0.047848212656885845,0.7484634517172124,-0.0501020218062602,0.6612328405898149,-0.005327246550440838
5.740000000000004,-2.377567130055469,0.27926815487081386,0.6907187025731102,0.9902223293887684,0.07762142504511185,-0.11581453329685996,-0.034025720242363146,0.04676404046260647,0.05952120868907139,0.7468734690366741,-0.056335926375146964,0.6624894869345233,0.004908262412316943
