seconds_elapsed,bpm
6.459999999999969,97.31777412109375
6.469999999999969,97.31977412109374
6.4799999999999685,97.32177412109374
6.489999999999968,97.32377412109375
6.499999999999968,97.32577412109374
6.509999999999968,97.32777412109374
6.519999999999968,97.32977412109375
6.529999999999967,97.33177412109374
6.539999999999967,97.33377412109374
6.549999999999967,97.33577412109375
6.559999999999967,97.33777412109374
6.5699999999999665,97.33977412109374
6.579999999999966,97.34177412109375
6.589999999999966,97.34377412109374
6.599999999999966,97.34577412109374
6.609999999999966,97.34777412109375
6.6199999999999655,97.34977412109374
6.629999999999965,97.35177412109374
6.639999999999965,97.35377412109375
6.649999999999965,97.35577412109375
6.659999999999965,97.35777412109374
6.669999999999964,97.35977412109375
6.679999999999964,97.36177412109375
6.689999999999964,97.36377412109374
6.699999999999964,97.36577412109374
6.7099999999999635,97.36777412109375
6.719999999999963,97.36977412109374
6.729999999999963,97.37177412109374
6.739999999999963,97.37377412109375
6.749999999999963,97.37577412109374
6.7599999999999625,97.37777412109374
6.769999999999962,97.37977412109375
6.779999999999962,97.38177412109374
6.789999999999962,97.38377412109374
6.799999999999962,97.38577412109375
6.809999999999961,97.38777412109374
6.819999999999961,97.38977412109374
6.829999999999961,97.39177412109375
6.839999999999961,97.39377412109374
6.849999999999961,97.39577412109374
6.85999999999996,97.39777412109375
6.86999999999996,97.39977412109374
6.87999999999996,97.40177412109374
6.88999999999996,97.40377412109375
6.8999999999999595,97.40577412109374
6.909999999999959,97.40777412109374
6.919999999999959,97.40977412109375
6.929999999999959,97.41177412109374
6.939999999999959,97.41377412109374
6.949999999999958,97.41577412109375
6.959999999999958,97.41777412109374
6.969999999999958,97.41977412109374
6.979999999999958,97.42177412109375
6.989999999999958,97.42377412109374
6.999999999999957,97.42577412109374
7.009999999999957,97.42777412109375
7.019999999999957,97.42977412109374
7.029999999999957,97.43177412109374
7.0399999999999565,97.43377412109375
7.049999999999956,97.43577412109374
7.059999999999956,97.43777412109374
7.069999999999956,97.43977412109373
7.079999999999956,97.44177412109374
7.0899999999999554,97.44377412109374
7.099999999999955,97.44577412109373
7.109999999999955,97.44777412109374
7.119999999999955,97.44977412109374
7.129999999999955,97.45177412109373
7.139999999999954,97.45377412109374
7.149999999999954,97.45577412109374
7.159999999999954,97.45777412109373
7.169999999999954,97.45977412109374
7.1799999999999535,97.46177412109374
7.189999999999953,97.46377412109373
7.199999999999953,97.46577412109374
7.209999999999953,97.46777412109374
7.219999999999953,97.46977412109374
7.2299999999999525,97.47177412109374
7.239999999999952,97.47377412109374
7.249999999999952,97.47577412109374
7.259999999999952,97.47777412109374
7.269999999999952,97.47977412109374
7.279999999999951,97.48177412109374
7.289999999999951,97.48377412109375
7.299999999999951,97.48577412109374
7.309999999999951,97.48777412109374
7.3199999999999505,97.48977412109375
7.32999999999995,97.49177412109374
7.33999999999995,97.49377412109374
7.34999999999995,97.49577412109375
7.35999999999995,97.49777412109374
7.3699999999999495,97.49977412109374
7.379999999999949,97.50177412109375
7.389999999999949,97.50377412109374
7.399999999999949,97.50577412109374
7.409999999999949,97.50777412109375
7.419999999999948,97.50977412109374
7.429999999999948,97.51177412109374
7.439999999999948,97.51377412109375
7.449999999999948,97.51577412109374
7.459999999999948,97.51777412109374
7.469999999999947,97.51977412109375
7.479999999999947,97.52177412109374
7.489999999999947,97.52377412109374
7.499999999999947,97.52577412109373
7.5099999999999465,97.52777412109374
7.519999999999946,97.52977412109374
7.529999999999946,97.53177412109373
7.539999999999946,97.53377412109374
7.549999999999946,97.53577412109374
7.559999999999945,97.53777412109373
7.569999999999945,97.53977412109374
7.579999999999945,97.54177412109374
7.589999999999945,97.54377412109373
7.599999999999945,97.54577412109374
7.609999999999944,97.54777412109374
7.619999999999944,97.54977412109373
7.629999999999944,97.55177412109374
7.639999999999944,97.55377412109374
7.6499999999999435,97.55577412109373
7.659999999999943,97.55777412109374
7.669999999999943,97.55977412109374
7.679999999999943,97.56177412109373
7.689999999999943,97.56377412109374
7.6999999999999424,97.56577412109374
7.709999999999942,97.56777412109373
7.719999999999942,97.56977412109374
7.729999999999942,97.57177412109374
7.739999999999942,97.57377412109373
7.749999999999941,97.57577412109374
7.759999999999941,97.57777412109374
7.769999999999941,97.57977412109373
7.779999999999941,97.58177412109374
7.7899999999999405,97.58377412109374
7.79999999999994,97.58577412109373
7.80999999999994,97.58777412109374
7.81999999999994,97.58977412109374
7.82999999999994,97.59177412109374
7.8399999999999395,97.59377412109374
7.849999999999939,97.59577412109374
7.859999999999939,97.59777412109374
7.869999999999939,97.59977412109373
7.879999999999939,97.60177412109374
7.889999999999938,97.60377412109374
7.899999999999938,97.60577412109373
7.909999999999938,97.60777412109374
7.919999999999938,97.60977412109374
7.9299999999999375,97.61177412109373
7.939999999999937,97.61377412109374
7.949999999999937,97.61577412109374
7.959999999999937,97.61777412109373
7.969999999999937,97.61977412109374
7.9799999999999365,97.62177412109374
7.989999999999936,97.62377412109373
7.999999999999936,97.62577412109374
8.009999999999936,97.62777412109374
8.019999999999936,97.62977412109373
8.029999999999935,97.63177412109374
8.039999999999935,97.63377412109374
8.049999999999935,97.63577412109373
8.059999999999935,97.63777412109374
8.069999999999935,97.63977412109374
8.079999999999934,97.64177412109373
8.089999999999934,97.64377412109374
8.099999999999934,97.64577412109374
8.109999999999934,97.64777412109373
8.119999999999933,97.64977412109374
8.129999999999933,97.65177412109374
8.139999999999933,97.65377412109373
8.149999999999933,97.65577412109374
8.159999999999933,97.65777412109374
8.169999999999932,97.65977412109373
8.179999999999932,97.66177412109374
8.189999999999932,97.66377412109374
8.199999999999932,97.66577412109373
8.209999999999932,97.66777412109374
8.219999999999931,97.66977412109374
8.229999999999931,97.67177412109373
8.239999999999931,97.67377412109374
8.24999999999993,97.67577412109374
8.25999999999993,97.67777412109373
8.26999999999993,97.67977412109374
8.27999999999993,97.68177412109374
8.28999999999993,97.68377412109373
8.29999999999993,97.68577412109373
8.30999999999993,97.68777412109374
8.31999999999993,97.68977412109373
8.329999999999929,97.69177412109373
8.339999999999929,97.69377412109374
8.349999999999929,97.69577412109373
8.359999999999928,97.69777412109373
8.369999999999928,97.69977412109374
8.379999999999928,97.70177412109373
8.389999999999928,97.70377412109373
8.399999999999928,97.70577412109374
8.409999999999927,97.70777412109373
8.419999999999927,97.70977412109373
8.429999999999927,97.71177412109374
8.439999999999927,97.71377412109373
8.449999999999926,97.71577412109373
8.459999999999926,97.71777412109374
8.469999999999926,97.71977412109374
8.479999999999926,97.72177412109373
8.489999999999926,97.72377412109374
8.499999999999925,97.72577412109374
8.509999999999925,97.72777412109373
8.519999999999925,97.72977412109374
8.529999999999925,97.73177412109374
8.539999999999925,97.73377412109373
8.549999999999924,97.73577412109374
8.559999999999924,97.73777412109374
8.569999999999924,97.73977412109373
8.579999999999924,97.74177412109374
8.589999999999923,97.74377412109374
8.599999999999923,97.74577412109373
8.609999999999923,97.74777412109374
8.619999999999923,97.74977412109374
8.629999999999923,97.75177412109373
8.639999999999922,97.75377412109374
8.649999999999922,97.75577412109374
8.659999999999922,97.75777412109373
8.669999999999922,97.75977412109373
8.679999999999922,97.76177412109374
8.689999999999921,97.76377412109373
8.699999999999921,97.76577412109373
8.709999999999921,97.76777412109374
8.71999999999992,97.76977412109373
8.72999999999992,97.77177412109373
8.73999999999992,97.77377412109374
8.74999999999992,97.77577412109373
8.75999999999992,97.77777412109373
8.76999999999992,97.77977412109374
8.77999999999992,97.78177412109373
8.78999999999992,97.78377412109373
8.799999999999919,97.78577412109374
8.809999999999919,97.78777412109373
8.819999999999919,97.78977412109373
8.829999999999918,97.79177412109374
8.839999999999918,97.79377412109373
8.849999999999918,97.79577412109373
8.859999999999918,97.79777412109374
8.869999999999918,97.79977412109373
8.879999999999917,97.80177412109373
8.889999999999917,97.80377412109374
8.899999999999917,97.80577412109373
8.909999999999917,97.80777412109373
8.919999999999916,97.80977412109374
8.929999999999916,97.81177412109373
8.939999999999916,97.81377412109373
8.949999999999916,97.81577412109374
8.959999999999916,97.81777412109373
8.969999999999915,97.81977412109373
8.979999999999915,97.82177412109374
8.989999999999915,97.82377412109373
8.999999999999915,97.82577412109373
9.009999999999915,97.82777412109374
9.019999999999914,97.82977412109373
9.029999999999914,97.83177412109373
9.039999999999914,97.83377412109374
9.049999999999914,97.83577412109373
9.059999999999913,97.83777412109373
9.069999999999913,97.83977412109374
9.079999999999913,97.84177412109374
9.089999999999913,97.84377412109373
9.099999999999913,97.84577412109373
9.109999999999912,97.84777412109374
9.119999999999912,97.84977412109373
9.129999999999912,97.85177412109373
9.139999999999912,97.85377412109374
9.149999999999912,97.85577412109373
9.159999999999911,97.85777412109373
9.169999999999911,97.85977412109374
9.179999999999911,97.86177412109373
9.18999999999991,97.86377412109373
9.19999999999991,97.86577412109374
9.20999999999991,97.86777412109373
9.21999999999991,97.86977412109373
9.22999999999991,97.87177412109374
9.23999999999991,97.87377412109373
9.24999999999991,97.87577412109373
9.25999999999991,97.87777412109374
9.269999999999909,97.87977412109373
9.279999999999909,97.88177412109373
9.289999999999909,97.88377412109374
9.299999999999908,97.88577412109373
9.309999999999908,97.88777412109373
9.319999999999908,97.88977412109374
9.329999999999908,97.89177412109373
9.339999999999907,97.89377412109373
9.349999999999907,97.89577412109374
9.359999999999907,97.89777412109373
9.369999999999907,97.89977412109373
9.379999999999907,97.90177412109374
9.389999999999906,97.90377412109373
9.399999999999906,97.90577412109373
9.409999999999906,97.90777412109374
9.419999999999906,97.90977412109373
9.429999999999906,97.91177412109373
9.439999999999905,97.91377412109374
9.449999999999905,97.91577412109373
9.459999999999905,97.91777412109373
9.469999999999905,97.91977412109372
9.479999999999905,97.92177412109373
9.489999999999904,97.92377412109373
9.499999999999904,97.92577412109372
9.509999999999904,97.92777412109373
9.519999999999904,97.92977412109373
9.529999999999903,97.93177412109372
9.539999999999903,97.93377412109373
9.549999999999903,97.93577412109373
9.559999999999903,97.93777412109372
9.569999999999903,97.93977412109373
9.579999999999902,97.94177412109373
9.589999999999902,97.94377412109372
9.599999999999902,97.94577412109373
9.609999999999902,97.94777412109373
9.619999999999902,97.94977412109372
9.629999999999901,97.95177412109373
9.639999999999901,97.95377412109373
9.6499999999999,97.95577412109373
9.6599999999999,97.95777412109373
9.6699999999999,97.95977412109373
9.6799999999999,97.96177412109373
9.6899999999999,97.96377412109373
9.6999999999999,97.96577412109373
9.7099999999999,97.96777412109373
9.7199999999999,97.96977412109374
9.7299999999999,97.97177412109373
9.739999999999899,97.97377412109373
9.749999999999899,97.97577412109374
9.759999999999899,97.97777412109373
9.769999999999898,97.97977412109373
9.779999999999898,97.98177412109374
9.789999999999898,97.98377412109373
9.799999999999898,97.98577412109373
9.809999999999897,97.98777412109374
9.819999999999897,97.98977412109373
9.829999999999897,97.99177412109373
9.839999999999897,97.99377412109374
9.849999999999897,97.99577412109373
9.859999999999896,97.99777412109373
9.869999999999896,97.99977412109374
9.879999999999896,98.0
9.889999999999896,98.0
9.899999999999896,98.0
9.909999999999895,98.0
9.919999999999895,98.0
9.929999999999895,98.0
9.939999999999895,98.0
9.949999999999894,98.0
9.959999999999894,98.0
9.969999999999894,98.0
9.979999999999894,98.0
9.989999999999894,98.0
9.999999999999893,98.0
10.009999999999893,98.0
10.019999999999893,98.0
10.029999999999893,98.0
10.039999999999893,98.0
10.049999999999892,98.0
10.059999999999892,98.0
10.069999999999892,98.0
10.079999999999892,98.0
10.089999999999892,98.0
10.099999999999891,98.0
10.109999999999891,98.0
10.11999999999989,98.0
10.12999999999989,98.0
10.13999999999989,98.0
10.14999999999989,98.0
10.15999999999989,98.0
10.16999999999989,98.0
10.17999999999989,98.0
10.18999999999989,98.0
10.19999999999989,98.0
10.209999999999889,98.0
10.219999999999889,98.0
10.229999999999889,98.0
10.239999999999888,98.0
10.249999999999888,98.0
10.259999999999888,98.0
10.269999999999888,98.0
10.279999999999887,98.0
10.289999999999887,98.0
10.299999999999887,98.0
10.309999999999887,98.0
10.319999999999887,98.0
10.329999999999886,98.0
10.339999999999886,98.0
10.349999999999886,98.0
10.359999999999886,98.0
10.369999999999886,98.0
10.379999999999885,98.0
10.389999999999885,98.0
10.399999999999885,98.0
10.409999999999885,98.0
10.419999999999884,98.0
10.429999999999884,98.0
10.439999999999884,98.0
10.449999999999884,98.0
10.459999999999884,98.0
10.469999999999883,98.0
10.479999999999883,98.0
10.489999999999883,98.0
10.499999999999883,98.0
10.509999999999883,98.0
10.519999999999882,98.0
10.529999999999882,98.0
10.539999999999882,98.0
10.549999999999882,98.0
10.559999999999881,98.0
10.569999999999881,98.0
10.579999999999881,98.0
10.58999999999988,98.0
10.59999999999988,98.0
10.60999999999988,98.0
10.61999999999988,98.0
10.62999999999988,98.0
10.63999999999988,98.0
10.64999999999988,98.0
10.65999999999988,98.0
10.66999999999988,98.0
10.679999999999879,98.0
10.689999999999879,98.0
10.699999999999878,98.0
10.709999999999878,98.0
10.719999999999878,98.0
10.729999999999878,98.0
10.739999999999878,98.0
10.749999999999877,98.0
10.759999999999877,98.0
10.769999999999877,98.0
10.779999999999877,98.0
10.789999999999877,98.0
10.799999999999876,98.0
10.809999999999876,98.0
10.819999999999876,98.0
10.829999999999876,98.0
10.839999999999876,98.0
10.849999999999875,98.0
10.859999999999875,98.0
10.869999999999875,98.0
10.879999999999875,98.0
10.889999999999874,98.0
10.899999999999874,98.0
10.909999999999874,98.0
10.919999999999874,98.0
10.929999999999874,98.0
10.939999999999873,98.0
10.949999999999873,98.0
10.959999999999873,98.0
10.969999999999873,98.0
10.979999999999873,98.0
10.989999999999872,98.0
10.999999999999872,98.0
11.009999999999872,98.0
11.019999999999872,98.0
11.029999999999871,98.0
11.039999999999871,98.0
11.049999999999871,98.0
11.05999999999987,98.0
11.06999999999987,98.0
11.07999999999987,98.0
11.08999999999987,98.0
11.09999999999987,98.0
11.10999999999987,98.0
11.11999999999987,98.0
11.12999999999987,98.0
11.13999999999987,98.0
11.149999999999869,98.0
11.159999999999869,98.0
11.169999999999868,98.0
11.179999999999868,98.0
11.189999999999868,98.0
11.199999999999868,98.0
11.209999999999868,98.0
11.219999999999867,98.0
11.229999999999867,98.0
11.239999999999867,98.0
11.249999999999867,98.0
11.259999999999867,98.0
11.269999999999866,98.0
11.279999999999866,98.0
11.289999999999866,98.0
11.299999999999866,98.0
11.309999999999865,98.0
11.319999999999865,98.0
11.329999999999865,98.0
11.339999999999865,98.0
11.349999999999865,98.0
11.359999999999864,98.0
11.369999999999864,98.0
11.379999999999864,98.0
11.389999999999864,98.0
11.399999999999864,98.0
11.409999999999863,98.0
11.419999999999863,98.0
11.429999999999863,98.0
11.439999999999863,98.0
11.449999999999863,98.0
11.459999999999862,98.0
11.469999999999862,98.0
11.479999999999862,98.0
11.489999999999862,98.0
11.499999999999861,98.0
11.509999999999861,98.0
11.519999999999861,98.0
11.52999999999986,98.0
11.53999999999986,98.0
11.54999999999986,98.0
11.55999999999986,98.0
11.56999999999986,98.0
11.57999999999986,98.0
11.58999999999986,98.0
11.59999999999986,98.0
11.609999999999859,98.0
11.619999999999859,98.0
11.629999999999859,98.0
11.639999999999858,98.0
11.649999999999858,98.0
11.659999999999858,98.0
11.669999999999858,98.0
11.679999999999858,98.0
11.689999999999857,98.0
11.699999999999857,98.0
11.709999999999857,98.0
11.719999999999857,98.0
11.729999999999857,98.0
11.739999999999856,98.0
11.749999999999856,98.0
11.759999999999856,98.0
11.769999999999856,98.0
11.779999999999855,98.0
11.789999999999855,98.0
11.799999999999855,98.0
11.809999999999855,98.0
11.819999999999855,98.0
11.829999999999854,98.0
11.839999999999854,98.0
11.849999999999854,98.0
11.859999999999854,98.0
11.869999999999854,98.0
11.879999999999853,98.0
11.889999999999853,98.0
11.899999999999853,98.0
11.909999999999853,98.0
11.919999999999852,98.0
11.929999999999852,98.0
11.939999999999852,98.0
11.949999999999852,98.0
11.959999999999852,98.0
11.969999999999851,98.0
11.979999999999851,98.0
11.989999999999851,98.0
11.99999999999985,98.0
12.00999999999985,98.0
12.01999999999985,98.0
12.02999999999985,98.0
12.03999999999985,98.0
12.04999999999985,98.0
12.05999999999985,98.0
12.06999999999985,98.0
12.079999999999849,98.0
12.089999999999849,98.0
12.099999999999849,98.0
12.109999999999848,98.0
12.119999999999848,98.0
12.129999999999848,98.0
12.139999999999848,98.0
12.149999999999848,98.0
12.159999999999847,98.0
12.169999999999847,98.0
12.179999999999847,98.0
12.189999999999847,98.0
12.199999999999847,98.0
12.209999999999846,98.0
12.219999999999846,98.0
12.229999999999846,98.0
12.239999999999846,98.0
12.249999999999845,98.0
12.259999999999845,98.0
12.269999999999845,98.0
12.279999999999845,98.0
12.289999999999845,98.0
12.299999999999844,98.0
12.309999999999844,98.0
12.319999999999844,98.0
12.329999999999844,98.0
12.339999999999844,98.0
12.349999999999843,98.0
12.359999999999843,98.0
12.369999999999843,98.0
12.379999999999843,98.0
12.389999999999842,98.0
12.399999999999842,98.0
12.409999999999842,98.0
12.419999999999842,98.0
12.429999999999842,98.0
12.439999999999841,98.0
12.449999999999841,98.0
12.459999999999841,98.0
12.46999999999984,98.0
12.47999999999984,98.0
12.48999999999984,98.0
12.49999999999984,98.0
12.50999999999984,98.0
12.51999999999984,98.0
12.52999999999984,98.0
12.53999999999984,98.0
12.549999999999839,98.0
12.559999999999839,98.0
12.569999999999839,98.0
12.579999999999838,98.0
12.589999999999838,98.0
12.599999999999838,98.0
12.609999999999838,98.0
12.619999999999838,98.0
12.629999999999837,98.0
12.639999999999837,98.0
12.649999999999837,98.0
12.659999999999837,98.0
12.669999999999837,98.0
12.679999999999836,98.0
12.689999999999836,98.0
12.699999999999836,98.0
12.709999999999836,98.0
12.719999999999835,98.0
12.729999999999835,98.0
12.739999999999835,98.0
12.749999999999835,98.0
12.759999999999835,98.0
12.769999999999834,98.0
12.779999999999834,98.0
12.789999999999834,98.0
12.799999999999834,98.0
12.809999999999834,98.0
12.819999999999833,98.0
12.829999999999833,98.0
12.839999999999833,98.0
12.849999999999833,98.0
12.859999999999832,98.0
12.869999999999832,98.0
12.879999999999832,98.00887060546859
12.889999999999832,98.01887060546858
12.899999999999832,98.02887060546858
12.909999999999831,98.03887060546859
12.919999999999831,98.04887060546858
12.929999999999831,98.05887060546858
12.93999999999983,98.06887060546858
12.94999999999983,98.07887060546858
12.95999999999983,98.08887060546859
12.96999999999983,98.09887060546858
12.97999999999983,98.10887060546858
12.98999999999983,98.11887060546859
12.99999999999983,98.12887060546858
13.00999999999983,98.13887060546858
13.019999999999829,98.14887060546857
13.029999999999829,98.15887060546858
13.039999999999829,98.16887060546858
13.049999999999828,98.17887060546857
13.059999999999828,98.18887060546858
13.069999999999828,98.19887060546858
13.079999999999828,98.20887060546858
13.089999999999828,98.21887060546858
13.099999999999827,98.22887060546857
13.109999999999827,98.23887060546858
13.119999999999827,98.24887060546858
13.129999999999827,98.25887060546857
13.139999999999826,98.26887060546858
13.149999999999826,98.27887060546858
13.159999999999826,98.28887060546857
13.169999999999826,98.29887060546858
13.179999999999826,98.30887060546857
13.189999999999825,98.31887060546858
13.199999999999825,98.32887060546858
13.209999999999825,98.33887060546857
13.219999999999825,98.34887060546858
13.229999999999825,98.35887060546858
13.239999999999824,98.36887060546857
13.249999999999824,98.37887060546858
13.259999999999824,98.38887060546857
13.269999999999824,98.39887060546857
13.279999999999824,98.40887060546858
13.289999999999823,98.41887060546857
13.299999999999823,98.42887060546857
13.309999999999823,98.43887060546858
13.319999999999823,98.44887060546857
13.329999999999822,98.45887060546858
13.339999999999822,98.46887060546857
13.349999999999822,98.47887060546857
13.359999999999822,98.48887060546858
13.369999999999822,98.49887060546857
13.379999999999821,98.50887060546857
13.389999999999821,98.51887060546858
13.399999999999821,98.52887060546857
13.40999999999982,98.53887060546857
13.41999999999982,98.54887060546857
13.42999999999982,98.55887060546857
13.43999999999982,98.56887060546858
13.44999999999982,98.57887060546857
13.45999999999982,98.58887060546857
13.46999999999982,98.59887060546858
13.47999999999982,98.60887060546857
13.489999999999819,98.61887060546857
13.499999999999819,98.62887060546856
13.509999999999819,98.63887060546857
13.519999999999818,98.64887060546857
13.529999999999818,98.65887060546856
13.539999999999818,98.66887060546857
13.549999999999818,98.67887060546857
13.559999999999818,98.68887060546857
13.569999999999817,98.69887060546857
13.579999999999817,98.70887060546856
13.589999999999817,98.71887060546857
13.599999999999817,98.72887060546857
13.609999999999816,98.73887060546856
13.619999999999816,98.74887060546857
13.629999999999816,98.75887060546857
13.639999999999816,98.76887060546856
13.649999999999816,98.77887060546857
13.659999999999815,98.78887060546856
13.669999999999815,98.79887060546857
13.679999999999815,98.80887060546857
13.689999999999815,98.81887060546856
13.699999999999815,98.82887060546857
13.709999999999814,98.83887060546857
13.719999999999814,98.84887060546856
13.729999999999814,98.85887060546857
13.739999999999814,98.86887060546856
13.749999999999813,98.87887060546856
13.759999999999813,98.88887060546857
13.769999999999813,98.89887060546856
13.779999999999813,98.90887060546856
13.789999999999813,98.91887060546857
13.799999999999812,98.92887060546856
13.809999999999812,98.93887060546857
13.819999999999812,98.94887060546856
13.829999999999812,98.95887060546856
13.839999999999812,98.96887060546857
13.849999999999811,98.97887060546856
13.859999999999811,98.98887060546856
13.869999999999811,98.99887060546857
13.87999999999981,99.00887060546856
13.88999999999981,99.01887060546856
13.89999999999981,99.02887060546855
13.90999999999981,99.03887060546856
13.91999999999981,99.04887060546857
13.92999999999981,99.05887060546856
13.93999999999981,99.06887060546856
13.94999999999981,99.07887060546857
13.959999999999809,99.08887060546856
13.969999999999809,99.09887060546856
13.979999999999809,99.10887060546855
13.989999999999808,99.11887060546856
13.999999999999808,99.12887060546856
14.009999999999808,99.13887060546855
14.019999999999808,99.14887060546856
14.029999999999808,99.15887060546856
14.039999999999807,99.16887060546856
14.049999999999807,99.17887060546856
14.059999999999807,99.18887060546855
14.069999999999807,99.19887060546856
14.079999999999806,99.20887060546856
14.089999999999806,99.21887060546855
14.099999999999806,99.22887060546856
14.109999999999806,99.23887060546856
14.119999999999806,99.24887060546855
14.129999999999805,99.25887060546856
14.139999999999805,99.26887060546855
14.149999999999805,99.27887060546855
14.159999999999805,99.28887060546856
14.169999999999805,99.29887060546855
14.179999999999804,99.30887060546856
14.189999999999804,99.31887060546856
14.199999999999804,99.32887060546855
14.209999999999804,99.33887060546856
14.219999999999803,99.34887060546855
14.229999999999803,99.35887060546855
14.239999999999803,99.36887060546856
14.249999999999803,99.37887060546855
14.259999999999803,99.38887060546855
14.269999999999802,99.39887060546856
14.279999999999802,99.40887060546855
14.289999999999802,99.41887060546856
14.299999999999802,99.42887060546855
14.309999999999802,99.43887060546855
14.319999999999801,99.44887060546856
14.329999999999801,99.45887060546855
14.339999999999801,99.46887060546855
14.3499999999998,99.47887060546856
14.3599999999998,99.48887060546855
14.3699999999998,99.49887060546855
14.3799999999998,99.50887060546854
14.3899999999998,99.51887060546855
14.3999999999998,99.52887060546855
14.4099999999998,99.53887060546855
14.4199999999998,99.54887060546855
14.429999999999799,99.55887060546856
14.439999999999799,99.56887060546855
14.449999999999799,99.57887060546855
