seconds_elapsed,bpm
7.189999999999975,90.0617296142578
7.199999999999974,90.0667296142578
7.209999999999974,90.0717296142578
7.219999999999974,90.0767296142578
7.229999999999974,90.0817296142578
7.239999999999974,90.0867296142578
7.249999999999973,90.0917296142578
7.259999999999973,90.0967296142578
7.269999999999973,90.10172961425779
7.279999999999973,90.1067296142578
7.2899999999999725,90.1117296142578
7.299999999999972,90.11672961425779
7.309999999999972,90.1217296142578
7.319999999999972,90.1267296142578
7.329999999999972,90.1317296142578
7.339999999999971,90.1367296142578
7.349999999999971,90.1417296142578
7.359999999999971,90.1467296142578
7.369999999999971,90.1517296142578
7.379999999999971,90.1567296142578
7.38999999999997,90.1617296142578
7.39999999999997,90.1667296142578
7.40999999999997,90.1717296142578
7.41999999999997,90.1767296142578
7.4299999999999695,90.18172961425779
7.439999999999969,90.1867296142578
7.449999999999969,90.1917296142578
7.459999999999969,90.19672961425779
7.469999999999969,90.2017296142578
7.4799999999999685,90.2067296142578
7.489999999999968,90.21172961425779
7.499999999999968,90.2167296142578
7.509999999999968,90.2217296142578
7.519999999999968,90.22672961425779
7.529999999999967,90.2317296142578
7.539999999999967,90.2367296142578
7.549999999999967,90.24172961425779
7.559999999999967,90.2467296142578
7.5699999999999665,90.2517296142578
7.579999999999966,90.2567296142578
7.589999999999966,90.26172961425779
7.599999999999966,90.2667296142578
7.609999999999966,90.2717296142578
7.6199999999999655,90.27672961425779
7.629999999999965,90.2817296142578
7.639999999999965,90.2867296142578
7.649999999999965,90.29172961425779
7.659999999999965,90.2967296142578
7.669999999999964,90.3017296142578
7.679999999999964,90.30672961425779
7.689999999999964,90.3117296142578
7.699999999999964,90.3167296142578
7.7099999999999635,90.32172961425779
7.719999999999963,90.3267296142578
7.729999999999963,90.3317296142578
7.739999999999963,90.33672961425779
7.749999999999963,90.34172961425779
7.7599999999999625,90.3467296142578
7.769999999999962,90.35172961425779
7.779999999999962,90.35672961425779
7.789999999999962,90.3617296142578
7.799999999999962,90.36672961425779
7.809999999999961,90.37172961425779
7.819999999999961,90.3767296142578
7.829999999999961,90.3817296142578
7.839999999999961,90.38672961425779
7.849999999999961,90.3917296142578
7.85999999999996,90.3967296142578
7.86999999999996,90.40172961425779
7.87999999999996,90.4067296142578
7.88999999999996,90.4117296142578
7.8999999999999595,90.41672961425779
7.909999999999959,90.42172961425779
7.919999999999959,90.4267296142578
7.929999999999959,90.43172961425779
7.939999999999959,90.43672961425779
7.949999999999958,90.4417296142578
7.959999999999958,90.44672961425779
7.969999999999958,90.45172961425779
7.979999999999958,90.4567296142578
7.989999999999958,90.46172961425779
7.999999999999957,90.46672961425779
8.009999999999957,90.4717296142578
8.019999999999957,90.47672961425779
8.029999999999957,90.48172961425779
8.039999999999957,90.4867296142578
8.049999999999956,90.49172961425779
8.059999999999956,90.49672961425779
8.069999999999956,90.50172961425778
8.079999999999956,90.5067296142578
8.089999999999955,90.51172961425779
8.099999999999955,90.51672961425778
8.109999999999955,90.5217296142578
8.119999999999955,90.52672961425779
8.129999999999955,90.53172961425778
8.139999999999954,90.5367296142578
8.149999999999954,90.54172961425779
8.159999999999954,90.54672961425779
8.169999999999954,90.5517296142578
8.179999999999954,90.55672961425779
8.189999999999953,90.56172961425779
8.199999999999953,90.5667296142578
8.209999999999953,90.57172961425779
8.219999999999953,90.57672961425779
8.229999999999952,90.58172961425778
8.239999999999952,90.58672961425779
8.249999999999952,90.59172961425779
8.259999999999952,90.59672961425778
8.269999999999952,90.60172961425779
8.279999999999951,90.60672961425779
8.289999999999951,90.61172961425778
8.299999999999951,90.61672961425779
8.30999999999995,90.62172961425779
8.31999999999995,90.62672961425778
8.32999999999995,90.6317296142578
8.33999999999995,90.63672961425779
8.34999999999995,90.64172961425778
8.35999999999995,90.6467296142578
8.36999999999995,90.65172961425779
8.37999999999995,90.65672961425778
8.389999999999949,90.66172961425778
8.399999999999949,90.66672961425779
8.409999999999949,90.67172961425779
8.419999999999948,90.67672961425778
8.429999999999948,90.68172961425779
8.439999999999948,90.68672961425779
8.449999999999948,90.69172961425778
8.459999999999948,90.69672961425779
8.469999999999947,90.70172961425779
8.479999999999947,90.70672961425778
8.489999999999947,90.71172961425779
8.499999999999947,90.71672961425779
8.509999999999946,90.72172961425778
8.519999999999946,90.72672961425779
8.529999999999946,90.73172961425779
8.539999999999946,90.73672961425778
8.549999999999946,90.74172961425778
8.559999999999945,90.74672961425779
8.569999999999945,90.75172961425778
8.579999999999945,90.75672961425778
8.589999999999945,90.76172961425779
8.599999999999945,90.76672961425778
8.609999999999944,90.77172961425778
8.619999999999944,90.77672961425779
8.629999999999944,90.78172961425778
8.639999999999944,90.78672961425778
8.649999999999944,90.79172961425779
8.659999999999943,90.79672961425779
8.669999999999943,90.80172961425778
8.679999999999943,90.80672961425779
8.689999999999943,90.81172961425779
8.699999999999942,90.81672961425778
8.709999999999942,90.82172961425778
8.719999999999942,90.82672961425779
8.729999999999942,90.83172961425778
8.739999999999942,90.83672961425778
8.749999999999941,90.84172961425779
8.759999999999941,90.84672961425778
8.769999999999941,90.85172961425778
8.77999999999994,90.85672961425779
8.78999999999994,90.86172961425778
8.79999999999994,90.86672961425778
8.80999999999994,90.87172961425779
8.81999999999994,90.87672961425778
8.82999999999994,90.88172961425778
8.83999999999994,90.88672961425779
8.84999999999994,90.89172961425778
8.859999999999939,90.89672961425778
8.869999999999939,90.90172961425777
8.879999999999939,90.90672961425778
8.889999999999938,90.91172961425778
8.899999999999938,90.91672961425778
8.909999999999938,90.92172961425779
8.919999999999938,90.92672961425778
8.929999999999938,90.93172961425778
8.939999999999937,90.93672961425779
8.949999999999937,90.94172961425778
8.959999999999937,90.94672961425778
8.969999999999937,90.95172961425779
8.979999999999936,90.95672961425778
8.989999999999936,90.96172961425778
8.999999999999936,90.96672961425779
9.009999999999936,90.97172961425778
9.019999999999936,90.97672961425778
9.029999999999935,90.98172961425777
9.039999999999935,90.98672961425778
9.049999999999935,90.99172961425778
9.059999999999935,90.99672961425777
9.069999999999935,91.00172961425778
9.079999999999934,91.00672961425778
9.089999999999934,91.01172961425777
9.099999999999934,91.01672961425778
9.109999999999934,91.02172961425778
9.119999999999933,91.02672961425777
9.129999999999933,91.03172961425778
9.139999999999933,91.03672961425778
9.149999999999933,91.04172961425778
9.159999999999933,91.04672961425779
9.169999999999932,91.05172961425778
9.179999999999932,91.05672961425778
9.189999999999932,91.06172961425777
9.199999999999932,91.06672961425778
9.209999999999932,91.07172961425778
9.219999999999931,91.07672961425777
9.229999999999931,91.08172961425778
9.239999999999931,91.08672961425778
9.24999999999993,91.09172961425777
9.25999999999993,91.09672961425778
9.26999999999993,91.10172961425778
9.27999999999993,91.10672961425777
9.28999999999993,91.11172961425778
9.29999999999993,91.11672961425778
9.30999999999993,91.12172961425777
9.31999999999993,91.12672961425778
9.329999999999929,91.13172961425778
9.339999999999929,91.13672961425777
9.349999999999929,91.14172961425777
9.359999999999928,91.14672961425778
9.369999999999928,91.15172961425777
9.379999999999928,91.15672961425777
9.389999999999928,91.16172961425778
9.399999999999928,91.16672961425778
9.409999999999927,91.17172961425777
9.419999999999927,91.17672961425778
9.429999999999927,91.18172961425778
9.439999999999927,91.18672961425777
9.449999999999926,91.19172961425778
9.459999999999926,91.19672961425778
9.469999999999926,91.20172961425777
9.479999999999926,91.20672961425778
9.489999999999926,91.21172961425778
9.499999999999925,91.21672961425777
9.509999999999925,91.22172961425777
9.519999999999925,91.22672961425778
9.529999999999925,91.23172961425777
9.539999999999925,91.23672961425777
9.549999999999924,91.24172961425778
9.559999999999924,91.24672961425777
9.569999999999924,91.25172961425777
9.579999999999924,91.25672961425778
9.589999999999923,91.26172961425777
9.599999999999923,91.26672961425777
9.609999999999923,91.27172961425778
9.619999999999923,91.27672961425777
9.629999999999923,91.28172961425777
9.639999999999922,91.28672961425778
9.649999999999922,91.29172961425778
9.659999999999922,91.29672961425777
9.669999999999922,91.30172961425777
9.679999999999922,91.30672961425778
9.689999999999921,91.31172961425777
9.699999999999921,91.31672961425777
9.709999999999921,91.32172961425778
9.71999999999992,91.32672961425777
9.72999999999992,91.33172961425777
9.73999999999992,91.33672961425778
9.74999999999992,91.34172961425777
9.75999999999992,91.34672961425777
9.76999999999992,91.35172961425778
9.77999999999992,91.35672961425777
9.78999999999992,91.36172961425777
9.799999999999919,91.36672961425778
9.809999999999919,91.37172961425777
9.819999999999919,91.37672961425777
9.829999999999918,91.38172961425776
9.839999999999918,91.38672961425777
9.849999999999918,91.39172961425777
9.859999999999918,91.39672961425777
9.869999999999918,91.40172961425777
9.879999999999917,91.40672961425777
9.889999999999917,91.41172961425777
9.899999999999917,91.41672961425778
9.909999999999917,91.42172961425777
9.919999999999916,91.42672961425777
9.929999999999916,91.43172961425778
9.939999999999916,91.43672961425777
9.949999999999916,91.44172961425777
9.959999999999916,91.44672961425778
9.969999999999915,91.45172961425777
9.979999999999915,91.45672961425777
9.989999999999915,91.46172961425776
9.999999999999915,91.46672961425777
10.009999999999915,91.47172961425777
10.019999999999914,91.47672961425776
10.029999999999914,91.48172961425777
10.039999999999914,91.48672961425777
10.049999999999914,91.49172961425776
10.059999999999913,91.49672961425777
10.069999999999913,91.50172961425777
10.079999999999913,91.50672961425776
10.089999999999913,91.51172961425777
10.099999999999913,91.51672961425777
10.109999999999912,91.52172961425777
10.119999999999912,91.52672961425777
10.129999999999912,91.53172961425777
10.139999999999912,91.53672961425777
10.149999999999912,91.54172961425776
10.159999999999911,91.54672961425777
10.169999999999911,91.55172961425777
10.179999999999911,91.55672961425776
10.18999999999991,91.56172961425777
10.19999999999991,91.56672961425777
10.20999999999991,91.57172961425776
10.21999999999991,91.57672961425777
10.22999999999991,91.58172961425777
10.23999999999991,91.58672961425776
10.24999999999991,91.59172961425777
10.25999999999991,91.59672961425777
10.269999999999909,91.60172961425776
10.279999999999909,91.60672961425777
10.289999999999909,91.61172961425777
10.299999999999908,91.61672961425776
10.309999999999908,91.62172961425776
10.319999999999908,91.62672961425777
10.329999999999908,91.63172961425776
10.339999999999907,91.63672961425776
10.349999999999907,91.64172961425777
10.359999999999907,91.64672961425777
10.369999999999907,91.65172961425776
10.379999999999907,91.65672961425777
10.389999999999906,91.66172961425777
10.399999999999906,91.66672961425776
10.409999999999906,91.67172961425777
10.419999999999906,91.67672961425777
10.429999999999906,91.68172961425776
10.439999999999905,91.68672961425777
10.449999999999905,91.69172961425777
10.459999999999905,91.69672961425776
10.469999999999905,91.70172961425776
10.479999999999905,91.70672961425777
10.489999999999904,91.71172961425776
10.499999999999904,91.71672961425776
10.509999999999904,91.72172961425777
10.519999999999904,91.72672961425776
10.529999999999903,91.73172961425776
10.539999999999903,91.73672961425777
10.549999999999903,91.74172961425776
10.559999999999903,91.74672961425776
10.569999999999903,91.75172961425777
10.579999999999902,91.75672961425776
10.589999999999902,91.76172961425776
10.599999999999902,91.76672961425777
10.609999999999902,91.77172961425777
10.619999999999902,91.77672961425776
10.629999999999901,91.78172961425776
10.639999999999901,91.78672961425777
10.6499999999999,91.79172961425776
10.6599999999999,91.79672961425776
10.6699999999999,91.80172961425777
10.6799999999999,91.80672961425776
10.6899999999999,91.81172961425776
10.6999999999999,91.81672961425777
10.7099999999999,91.82172961425776
10.7199999999999,91.82672961425776
10.7299999999999,91.83172961425777
10.739999999999899,91.83672961425776
10.749999999999899,91.84172961425776
10.759999999999899,91.84672961425777
10.769999999999898,91.85172961425776
10.779999999999898,91.85672961425776
10.789999999999898,91.86172961425775
10.799999999999898,91.86672961425776
10.809999999999897,91.87172961425776
10.819999999999897,91.87672961425775
10.829999999999897,91.88172961425776
10.839999999999897,91.88672961425776
10.849999999999897,91.89172961425776
10.859999999999896,91.89672961425777
10.869999999999896,91.90172961425776
10.879999999999896,91.90672961425776
10.889999999999896,91.91172961425777
10.899999999999896,91.91672961425776
10.909999999999895,91.92172961425776
10.919999999999895,91.92672961425777
10.929999999999895,91.93172961425776
10.939999999999895,91.93672961425776
10.949999999999894,91.94172961425775
10.959999999999894,91.94672961425776
10.969999999999894,91.95172961425776
10.979999999999894,91.95672961425775
10.989999999999894,91.96172961425776
10.999999999999893,91.96672961425776
11.009999999999893,91.97172961425775
11.019999999999893,91.97672961425776
11.029999999999893,91.98172961425776
11.039999999999893,91.98672961425775
11.049999999999892,91.99172961425776
11.059999999999892,91.99672961425776
11.069999999999892,92.00172961425775
11.079999999999892,92.00672961425776
11.089999999999892,92.01172961425776
11.099999999999891,92.01672961425776
11.109999999999891,92.02172961425775
11.11999999999989,92.02672961425776
11.12999999999989,92.03172961425776
11.13999999999989,92.03672961425775
11.14999999999989,92.04172961425776
11.15999999999989,92.04672961425776
11.16999999999989,92.05172961425775
11.17999999999989,92.05672961425776
11.18999999999989,92.06172961425776
11.19999999999989,92.06672961425775
11.209999999999889,92.07172961425776
11.219999999999889,92.07672961425776
11.229999999999889,92.08172961425775
11.239999999999888,92.08672961425776
11.249999999999888,92.09172961425776
11.259999999999888,92.09672961425775
11.269999999999888,92.10172961425775
11.279999999999887,92.10672961425776
11.289999999999887,92.11172961425775
11.299999999999887,92.11672961425775
11.309999999999887,92.12172961425776
11.319999999999887,92.12672961425775
11.329999999999886,92.13172961425775
11.339999999999886,92.13672961425776
11.349999999999886,92.14172961425776
11.359999999999886,92.14672961425775
11.369999999999886,92.15172961425776
11.379999999999885,92.15672961425776
11.389999999999885,92.16172961425775
11.399999999999885,92.16672961425776
11.409999999999885,92.17172961425776
11.419999999999884,92.17672961425775
11.429999999999884,92.18172961425775
11.439999999999884,92.18672961425776
11.449999999999884,92.19172961425775
11.459999999999884,92.19672961425775
11.469999999999883,92.20172961425776
11.479999999999883,92.20672961425775
11.489999999999883,92.21172961425775
11.499999999999883,92.21672961425776
11.509999999999883,92.22172961425775
11.519999999999882,92.22672961425775
11.529999999999882,92.23172961425776
11.539999999999882,92.23672961425775
11.549999999999882,92.24172961425775
11.559999999999881,92.24672961425776
11.569999999999881,92.25172961425775
11.579999999999881,92.25672961425775
11.58999999999988,92.26172961425775
11.59999999999988,92.26672961425776
11.60999999999988,92.27172961425775
11.61999999999988,92.27672961425775
11.62999999999988,92.28172961425776
11.63999999999988,92.28672961425775
11.64999999999988,92.29172961425775
11.65999999999988,92.29672961425776
11.66999999999988,92.30172961425775
11.679999999999879,92.30672961425775
11.689999999999879,92.31172961425776
11.699999999999878,92.31672961425775
11.709999999999878,92.32172961425775
11.719999999999878,92.32672961425776
11.729999999999878,92.33172961425775
11.739999999999878,92.33672961425775
11.749999999999877,92.34172961425774
11.759999999999877,92.34672961425775
11.769999999999877,92.35172961425775
11.779999999999877,92.35672961425774
11.789999999999877,92.36172961425775
11.799999999999876,92.36672961425775
11.809999999999876,92.37172961425775
11.819999999999876,92.37672961425775
11.829999999999876,92.38172961425775
11.839999999999876,92.38672961425775
11.849999999999875,92.39172961425776
11.859999999999875,92.39672961425775
11.869999999999875,92.40172961425775
11.879999999999875,92.40672961425776
11.889999999999874,92.41172961425775
11.899999999999874,92.41672961425775
11.909999999999874,92.42172961425774
11.919999999999874,92.42672961425775
11.929999999999874,92.43172961425775
11.939999999999873,92.43672961425774
11.949999999999873,92.44172961425775
11.959999999999873,92.44672961425775
11.969999999999873,92.45172961425774
11.979999999999873,92.45672961425775
11.989999999999872,92.46172961425775
11.999999999999872,92.46672961425774
12.009999999999872,92.47172961425775
12.019999999999872,92.47672961425775
12.029999999999871,92.48172961425774
12.039999999999871,92.48672961425775
12.049999999999871,92.49172961425775
12.05999999999987,92.49672961425775
12.06999999999987,92.50172961425774
12.07999999999987,92.50672961425775
12.08999999999987,92.51172961425775
12.09999999999987,92.51672961425774
12.10999999999987,92.52172961425775
12.11999999999987,92.52672961425775
12.12999999999987,92.53172961425774
12.13999999999987,92.53672961425775
12.149999999999869,92.54172961425775
12.159999999999869,92.54672961425774
12.169999999999868,92.55172961425775
12.179999999999868,92.55672961425775
12.189999999999868,92.56172961425774
12.199999999999868,92.56672961425775
12.209999999999868,92.57172961425775
12.219999999999867,92.57672961425774
12.229999999999867,92.58172961425774
12.239999999999867,92.58672961425775
12.249999999999867,92.59172961425774
12.259999999999867,92.59672961425774
12.269999999999866,92.60172961425775
12.279999999999866,92.60672961425774
12.289999999999866,92.61172961425774
12.299999999999866,92.61672961425775
12.309999999999865,92.62172961425775
12.319999999999865,92.62672961425774
12.329999999999865,92.63172961425775
12.339999999999865,92.63672961425775
12.349999999999865,92.64172961425774
12.359999999999864,92.64672961425775
12.369999999999864,92.65172961425775
12.379999999999864,92.65672961425774
12.389999999999864,92.66172961425774
12.399999999999864,92.66672961425775
12.409999999999863,92.67172961425774
12.419999999999863,92.67672961425774
12.429999999999863,92.68172961425775
12.439999999999863,92.68672961425774
12.449999999999863,92.69172961425774
12.459999999999862,92.69672961425775
12.469999999999862,92.70172961425774
12.479999999999862,92.70672961425774
12.489999999999862,92.71172961425775
12.499999999999861,92.71672961425774
12.509999999999861,92.72172961425774
12.519999999999861,92.72672961425775
12.52999999999986,92.73172961425774
12.53999999999986,92.73672961425774
12.54999999999986,92.74172961425774
12.55999999999986,92.74672961425775
12.56999999999986,92.75172961425774
12.57999999999986,92.75672961425774
12.58999999999986,92.76172961425775
12.59999999999986,92.76672961425774
12.609999999999859,92.77172961425774
12.619999999999859,92.77672961425775
12.629999999999859,92.78172961425774
12.639999999999858,92.78672961425774
12.649999999999858,92.79172961425775
12.659999999999858,92.79672961425774
12.669999999999858,92.80172961425774
12.679999999999858,92.80672961425775
12.689999999999857,92.81172961425774
12.699999999999857,92.81672961425774
12.709999999999857,92.82172961425773
12.719999999999857,92.82672961425774
12.729999999999857,92.83172961425774
12.739999999999856,92.83672961425773
12.749999999999856,92.84172961425774
12.759999999999856,92.84672961425774
12.769999999999856,92.85172961425774
12.779999999999855,92.85672961425774
12.789999999999855,92.86172961425774
12.799999999999855,92.86672961425774
12.809999999999855,92.87172961425775
12.819999999999855,92.87672961425774
12.829999999999854,92.88172961425774
12.839999999999854,92.88672961425775
12.849999999999854,92.89172961425774
12.859999999999854,92.89672961425774
12.869999999999854,92.90172961425773
12.879999999999853,92.90672961425774
12.889999999999853,92.91172961425774
12.899999999999853,92.91672961425773
12.909999999999853,92.92172961425774
12.919999999999852,92.92672961425774
12.929999999999852,92.93172961425773
12.939999999999852,92.93672961425774
12.949999999999852,92.94172961425774
12.959999999999852,92.94672961425773
12.969999999999851,92.95172961425774
12.979999999999851,92.95672961425774
12.989999999999851,92.96172961425773
12.99999999999985,92.96672961425774
13.00999999999985,92.97172961425774
13.01999999999985,92.97672961425774
13.02999999999985,92.98172961425773
13.03999999999985,92.98672961425774
13.04999999999985,92.99172961425774
13.05999999999985,92.99672961425773
13.06999999999985,93.00172961425774
13.079999999999849,93.00672961425774
13.089999999999849,93.01172961425773
13.099999999999849,93.01672961425774
13.109999999999848,93.02172961425774
13.119999999999848,93.02672961425773
13.129999999999848,93.03172961425774
13.139999999999848,93.03672961425774
13.149999999999848,93.04172961425773
13.159999999999847,93.04672961425774
13.169999999999847,93.05172961425774
13.179999999999847,93.05672961425773
13.189999999999847,93.06172961425773
13.199999999999847,93.06672961425774
13.209999999999846,93.07172961425773
13.219999999999846,93.07672961425773
13.229999999999846,93.08172961425774
13.239999999999846,93.08672961425773
13.249999999999845,93.09172961425773
13.259999999999845,93.09672961425774
13.269999999999845,93.10172961425774
13.279999999999845,93.10672961425773
13.289999999999845,93.11172961425774
13.299999999999844,93.11672961425774
13.309999999999844,93.12172961425773
13.319999999999844,93.12672961425773
13.329999999999844,93.13172961425774
13.339999999999844,93.13672961425773
13.349999999999843,93.14172961425773
13.359999999999843,93.14672961425774
13.369999999999843,93.15172961425773
13.379999999999843,93.15672961425773
13.389999999999842,93.16172961425774
13.399999999999842,93.16672961425773
13.409999999999842,93.17172961425773
13.419999999999842,93.17672961425774
13.429999999999842,93.18172961425773
13.439999999999841,93.18672961425773
13.449999999999841,93.19172961425774
13.459999999999841,93.19672961425773
13.46999999999984,93.20172961425773
13.47999999999984,93.20672961425774
13.48999999999984,93.21172961425773
13.49999999999984,93.21672961425773
13.50999999999984,93.22172961425773
13.51999999999984,93.22672961425774
13.52999999999984,93.23172961425773
13.53999999999984,93.23672961425773
13.549999999999839,93.24172961425774
13.559999999999839,93.24672961425773
13.569999999999839,93.25172961425773
13.579999999999838,93.25672961425774
13.589999999999838,93.26172961425773
13.599999999999838,93.26672961425773
13.609999999999838,93.27172961425774
13.619999999999838,93.27672961425773
13.629999999999837,93.28172961425773
13.639999999999837,93.28672961425772
13.649999999999837,93.29172961425773
13.659999999999837,93.29672961425773
13.669999999999837,93.30172961425772
13.679999999999836,93.30672961425773
13.689999999999836,93.31172961425773
13.699999999999836,93.31672961425772
13.709999999999836,93.32172961425773
13.719999999999835,93.32672961425773
13.729999999999835,93.33172961425772
13.739999999999835,93.33672961425773
13.749999999999835,93.34172961425773
13.759999999999835,93.34672961425773
13.769999999999834,93.35172961425774
13.779999999999834,93.35672961425773
13.789999999999834,93.36172961425773
13.799999999999834,93.36672961425774
13.809999999999834,93.37172961425773
13.819999999999833,93.37672961425773
13.829999999999833,93.38172961425772
13.839999999999833,93.38672961425773
13.849999999999833,93.39172961425773
13.859999999999832,93.39672961425772
13.869999999999832,93.40172961425773
13.879999999999832,93.40672961425773
13.889999999999832,93.41172961425772
13.899999999999832,93.41672961425773
13.909999999999831,93.42172961425773
13.919999999999831,93.42672961425772
13.929999999999831,93.43172961425773
13.93999999999983,93.43672961425773
13.94999999999983,93.44172961425772
13.95999999999983,93.44672961425772
13.96999999999983,93.45172961425773
13.97999999999983,93.45672961425772
13.98999999999983,93.46172961425772
13.99999999999983,93.46672961425773
14.00999999999983,93.47172961425773
14.019999999999829,93.47672961425772
14.029999999999829,93.48172961425773
14.039999999999829,93.48672961425773
14.049999999999828,93.49172961425772
14.059999999999828,93.49672961425773
14.069999999999828,93.50172961425773
14.079999999999828,93.50672961425772
14.089999999999828,93.51172961425773
14.099999999999827,93.51672961425773
14.109999999999827,93.52172961425772
14.119999999999827,93.52672961425773
14.129999999999827,93.53172961425773
14.139999999999826,93.53672961425772
14.149999999999826,93.54172961425772
14.159999999999826,93.54672961425773
14.169999999999826,93.55172961425772
14.179999999999826,93.55672961425772
14.189999999999825,93.56172961425773
14.199999999999825,93.56672961425772
14.209999999999825,93.57172961425772
14.219999999999825,93.57672961425773
14.229999999999825,93.58172961425772
14.239999999999824,93.58672961425772
14.249999999999824,93.59172961425773
14.259999999999824,93.59672961425773
14.269999999999824,93.60172961425772
14.279999999999824,93.60672961425772
14.289999999999823,93.61172961425773
14.299999999999823,93.61672961425772
14.309999999999823,93.62172961425772
14.319999999999823,93.62672961425773
14.329999999999822,93.63172961425772
14.339999999999822,93.63672961425772
14.349999999999822,93.64172961425773
14.359999999999822,93.64672961425772
14.369999999999822,93.65172961425772
14.379999999999821,93.65672961425773
14.389999999999821,93.66172961425772
14.399999999999821,93.66672961425772
14.40999999999982,93.67172961425773
14.41999999999982,93.67672961425772
14.42999999999982,93.68172961425772
14.43999999999982,93.68672961425773
14.44999999999982,93.69172961425772
14.45999999999982,93.69672961425772
14.46999999999982,93.70172961425772
14.47999999999982,93.70672961425772
14.489999999999819,93.71172961425772
14.499999999999819,93.71672961425772
14.509999999999819,93.72172961425773
14.519999999999818,93.72672961425772
14.529999999999818,93.73172961425772
14.539999999999818,93.73672961425773
14.549999999999818,93.74172961425772
14.559999999999818,93.74672961425772
14.569999999999817,93.75172961425773
14.579999999999817,93.75672961425772
14.589999999999817,93.76172961425772
14.599999999999817,93.76672961425771
14.609999999999816,93.77172961425772
14.619999999999816,93.77672961425772
14.629999999999816,93.78172961425771
14.639999999999816,93.78672961425772
14.649999999999816,93.79172961425772
14.659999999999815,93.79672961425771
14.669999999999815,93.80172961425772
14.679999999999815,93.80672961425772
14.689999999999815,93.81172961425771
14.699999999999815,93.81672961425772
14.709999999999814,93.82172961425772
