time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681248842007066000,0.431066162109375,-0.08436308056116104,0.12135699391365051,0.5398019552230835,0.08972872793674469,-0.30448105931282043,-0.9482826590538025,0.016411401331424713,-0.019234150648117065,0.028681278228759766,0.9858367396963511,0.15187541053384643,0.05284432802446741,0.04761479201838647
1681248842022099000,0.446098876953125,-0.09424325078725815,0.10770349949598312,0.574967622756958,0.08884499967098236,-0.3039623200893402,-0.9485322833061218,0.01395346224308014,-0.027107656002044678,0.029144465923309326,0.9856838257415429,0.1513959160613604,0.05303905955444843,0.05189864972719844
1681248842037132000,0.461132080078125,-0.09772628545761108,0.0944548025727272,0.6092526316642761,0.08759971708059311,-0.3033948242664337,-0.948829710483551,0.018754050135612488,-0.04104185104370117,0.0307847261428833,0.9855101993908243,0.15088817010509678,0.05308382998518714,0.05643118677875884
1681248842052165000,0.4761650390625,-0.1081155464053154,0.08125431090593338,0.6317081451416016,0.08602344244718552,-0.3027433454990387,-0.9491819739341736,0.023992426693439484,-0.040777772665023804,0.032281339168548584,0.9853156471854444,0.15033692056832829,0.05298885983610767,0.06118942649710194
1681248842067198000,0.491197998046875,-0.09828981012105942,0.08757320046424866,0.6613478064537048,0.08430980890989304,-0.3021221160888672,-0.9495336413383484,0.024241216480731964,-0.0417347252368927,0.03954523801803589,0.9850883737590277,0.14980246389170673,0.05284326614376593,0.06608957911605974
1681248842082231000,0.50623095703125,-0.10298661887645721,0.11051473021507263,0.6960045695304871,0.08267718553543091,-0.30159085988998413,-0.9498460292816162,0.016153991222381592,-0.04432591795921326,0.03878951072692871,0.9848067980587817,0.14930244351784494,0.05278043682581225,0.0712643449548654
1681248842097264000,0.52126416015625,-0.14430460333824158,0.1494317650794983,0.7515522837638855,0.08128786087036133,-0.30081647634506226,-0.9502114057540894,0.006068706512451172,-0.060313284397125244,0.04219144582748413,0.9844827680289742,0.1486532371856234,0.052882038819716363,0.07680644363826429
1681248842112297000,0.536296875,-0.22144044935703278,0.1854821890592575,0.7973604798316956,0.08020004630088806,-0.2991684079170227,-0.950823962688446,0.0014802590012550354,-0.07226106524467468,0.043414294719696045,0.9841504918055305,0.1475193184622113,0.05316074921417159,0.08282410467938435
1681248842127330000,0.551330078125,-0.27063408493995667,0.2293923795223236,0.8238762617111206,0.07951310276985168,-0.2966001331806183,-0.951685905456543,-0.004348300397396088,-0.0776369571685791,0.04238414764404297,0.9838185218715267,0.14588093997160337,0.053626569467243534,0.08912927229436278
1681248842142363100,0.566363037109375,-0.2547854781150818,0.29498255252838135,0.8474942445755005,0.07956880331039429,-0.2938235402107239,-0.9525421261787415,-0.003778405487537384,-0.07672086358070374,0.04716193675994873,0.9834180818004509,0.14408709187178922,0.054477912917446226,0.09570713627702686
1681248842157397000,0.58139697265625,-0.17244121432304382,0.3422142565250397,0.8616403937339783,0.08039449900388718,-0.2918461859226227,-0.9530805349349976,-0.009486906230449677,-0.06574353575706482,0.04852426052093506,0.9828757564423898,0.1426527986598528,0.055766566042007616,0.10244703148936786
1681248842172429600,0.5964296875,-0.10717273503541946,0.42253226041793823,0.9223354458808899,0.08197664469480515,-0.2910817563533783,-0.9531795382499695,-0.014273405075073242,-0.0691019594669342,0.03733181953430176,0.9821402007841156,0.14177221691377795,0.05754012521212099,0.1095006365226309
1681248842187462700,0.611462646484375,-0.14525006711483002,0.4859258830547333,0.9568207263946533,0.0844297781586647,-0.29065391421318054,-0.9530959725379944,-0.0376615896821022,-0.07287147641181946,0.057115137577056885,0.9812557807897261,0.140970525874307,0.059827498195839206,0.11698324303613536
1681248842202495200,0.6264951171875,-0.2438342273235321,0.5270243287086487,0.9939241409301758,0.08750079572200775,-0.2891281247138977,-0.9532830119132996,-0.03896258771419525,-0.0937454104423523,0.07198113203048706,0.980341212231108,0.13952148752395768,0.062387819325474624,0.12479047132305557
1681248842217528300,0.6415283203125,-0.2740607261657715,0.5596829652786255,1.0592190027236938,0.09085521847009659,-0.2867434024810791,-0.953689455986023,-0.03287182003259659,-0.1277463436126709,0.09231555461883545,0.9793571606368281,0.1375527180095847,0.06507327029491054,0.13305709815476557
1681248842232561400,0.6565615234375,-0.183177649974823,0.5865657329559326,1.0631500482559204,0.09446749091148376,-0.2849031686782837,-0.9538899660110474,-0.025619834661483765,-0.12137734889984131,0.08897602558135986,0.9782125245389598,0.1357912311895902,0.06793939514615807,0.14158072310287434
1681248842247594200,0.67159423828125,-0.09626805037260056,0.6263781189918518,1.1100462675094604,0.0986064076423645,-0.28472235798835754,-0.9535250067710876,-0.006031334400177002,-0.06801506876945496,0.08478111028671265,0.9768311059756432,0.1347891365090849,0.07119962620377682,0.15021097053561971
1681248842262627300,0.68662744140625,-0.06364954262971878,0.6810094118118286,1.1812855005264282,0.1030484065413475,-0.2854054868221283,-0.9528508186340332,-0.008153997361660004,-0.060679107904434204,0.08830314874649048,0.975218514558254,0.13412074524578002,0.07474090594906765,0.15929312490916286
1681248842277660400,0.701660400390625,-0.07308634370565414,0.7451473474502563,1.255109190940857,0.10810575634241104,-0.2866132855415344,-0.9519274830818176,-0.018292531371116638,-0.06616991758346558,0.10790282487869263,0.97334978474001,0.1335640782018698,0.07872030869368533,0.16897893915749032
1681248842292693500,0.716693603515625,-0.1390066146850586,0.7866950631141663,1.3386203050613403,0.11351659893989563,-0.2873861789703369,-0.9510642290115356,-0.01949194073677063,-0.06774690747261047,0.12025368213653564,0.9712831149447293,0.1326363991652503,0.08291846256958593,0.17927963254110635
1681248842307726300,0.731726318359375,-0.21269096434116364,0.8107237219810486,1.4236241579055786,0.11904525756835938,-0.2873784005641937,-0.9503903985023499,0.005039215087890625,-0.08908647298812866,0.10653358697891235,0.9690200078275383,0.13116705176313492,0.08717804561545811,0.19025084770034764
1681248842322759400,0.746759521484375,-0.2507644593715668,0.7990564107894897,1.532546043395996,0.12423087656497955,-0.2867218255996704,-0.949924886226654,0.00887153297662735,-0.09393918514251709,0.09157222509384155,0.9665278052032029,0.1292538517221296,0.09127429215680706,0.20195685415195708
1681248842337792500,0.76179248046875,-0.2569780647754669,0.7396034598350525,1.6090501546859741,0.12843449413776398,-0.2861591875553131,-0.9495354294776917,0.03217951953411102,-0.09219774603843689,0.04700857400894165,0.9637619295145442,0.12734518923382912,0.09494996377912795,0.21431443309386114
1681248842352826400,0.776826416015625,-0.2564181983470917,0.696381151676178,1.567043662071228,0.13182416558265686,-0.28559622168540955,-0.9492403268814087,0.05411943793296814,-0.05409497022628784,0.0032869577407836914,0.9608378135328649,0.12544469504205144,0.09820114488311314,0.22673969100114327
1681248842367859500,0.791859375,-0.31105348467826843,0.6517167687416077,1.5418626070022583,0.13476869463920593,-0.28490036725997925,-0.9490359425544739,0.07249142229557037,0.017413794994354248,-0.03898590803146362,0.9578768800191354,0.12351067826013137,0.10112938071150746,0.23872549716603622
1681248842382892300,0.806892333984375,-0.44874563813209534,0.6204957365989685,1.5542596578598022,0.1372416466474533,-0.2826666831970215,-0.9493494033813477,0.0584980845451355,0.003980159759521484,-0.045081138610839844,0.9548800854653624,0.12080881050531167,0.10358829386064343,0.2507563149406351
1681248842397925400,0.82192529296875,-0.47051557898521423,0.5405092835426331,1.5611913204193115,0.13903407752513885,-0.27933648228645325,-0.9500740170478821,0.05926913022994995,-0.04488226771354675,-0.02322310209274292,0.9518313152429838,0.11760872180962471,0.10550441619228718,0.26278125535072144
1681248842412958500,0.83695849609375,-0.43194249272346497,0.4557887613773346,1.58881676197052,0.13956992328166962,-0.2761978209018707,-0.9509127140045166,0.07057411968708038,-0.07333526015281677,-0.0429532527923584,0.9486323782946465,0.11463697311393295,0.10678016131541343,0.2748690883860995
1681248842427991300,0.8519912109375,-0.42075005173683167,0.3257119655609131,1.5623992681503296,0.13868245482444763,-0.27369338274002075,-0.951766312122345,0.11955727636814117,-0.005008399486541748,-0.08593815565109253,0.9453444817397296,0.11219159981317162,0.10737731744606831,0.28671777046744235
1681248842443024400,0.8670244140625,-0.5534254908561707,0.21224109828472137,1.5453391075134277,0.1361156553030014,-0.27007830142974854,-0.953168511390686,0.1406482607126236,-0.0011924803256988525,-0.09758222103118896,0.9421051431396303,0.10947847165525644,0.10691211295387118,0.2983657597326971
1681248842458057500,0.882057373046875,-0.6436018347740173,0.1302386373281479,1.5528252124786377,0.1323530673980713,-0.26459330320358276,-0.9552345275878906,0.14399883151054382,0.0009061694145202637,-0.0923423171043396,0.9389283178138188,0.1060841932885355,0.10549345831413444,0.30988840639398746
1681248842473090300,0.89709033203125,-0.5701783895492554,0.05446317791938782,1.5968281030654907,0.12751322984695435,-0.25882771611213684,-0.9574698805809021,0.12613360583782196,-0.01291605830192566,-0.0847817063331604,0.9355967025101762,0.10276358499791552,0.1034635297389138,0.3215489707794531
1681248842488123400,0.912123291015625,-0.4922598898410797,-0.048880256712436676,1.6068371534347534,0.12137798219919205,-0.2543042302131653,-0.9594773054122925,0.10133929550647736,0.012650787830352783,-0.10233598947525024,0.9320333249047116,0.10031823474492856,0.10098309189041645,0.33324565250339455
1681248842503156500,0.927156494140625,-0.49049243330955505,-0.16689103841781616,1.5772043466567993,0.11380382627248764,-0.25009670853614807,-0.9615094065666199,0.11426928639411926,0.038258910179138184,-0.12299376726150513,0.928432643930887,0.09838244273656582,0.0978069149763778,0.34462673048299325
1681248842518189300,0.942189208984375,-0.5351936221122742,-0.27842745184898376,1.6392346620559692,0.10460589081048965,-0.24533498287200928,-0.9637781381607056,0.12480998039245605,0.03038443624973297,-0.12543994188308716,0.9247464090986411,0.09656560184488573,0.09373369152449201,0.35599579477618837
1681248842533223400,0.957223388671875,-0.5476325750350952,-0.37772154808044434,1.6917001008987427,0.09371384233236313,-0.23990583419799805,-0.9662623405456543,0.11441602557897568,0.022193416953086853,-0.1161503791809082,0.920813142384258,0.09482248603459809,0.08875542801749182,0.3677423409260289
1681248842548256500,0.972256591796875,-0.5025612115859985,-0.4344886839389801,1.6939568519592285,0.0817105695605278,-0.2345457524061203,-0.9686648845672607,0.12448142468929291,0.0746641606092453,-0.09275168180465698,0.9166979252473404,0.09346480922607453,0.08325792490233223,0.3794698962911218
1681248842563289300,0.987289306640625,-0.5429600477218628,-0.4440414309501648,1.8009428977966309,0.06917137652635574,-0.22900888323783875,-0.9709635972976685,0.13375523686408997,0.09058111906051636,-0.07874953746795654,0.91228297868345,0.09226186988029567,0.077498143397564,0.3914352440469615
1681248842578322400,1.002322509765625,-0.653891921043396,-0.4139692783355713,1.9386630058288574,0.0566285140812397,-0.2220623940229416,-0.9733865857124329,0.1188322901725769,0.1119854599237442,-0.04300129413604736,0.9073448375827959,0.09050181443857974,0.07152701796198606,0.4042506000496388
1681248842593355500,1.01735546875,-0.7661916017532349,-0.40398404002189636,2.091813802719116,0.0439654104411602,-0.21313782036304474,-0.9760324358940125,0.1205548420548439,0.11009521782398224,-0.03255826234817505,0.901804706247813,0.08796870953660402,0.06515588605603821,0.41804842047245905
1681248842608388400,1.032388427734375,-0.8894373774528503,-0.37390947341918945,2.231292724609375,0.03155648335814476,-0.20236609876155853,-0.9788013696670532,0.12066517770290375,0.12421058118343353,-0.021381676197052002,0.8956007499044953,0.08468871956851608,0.0585416794839672,0.432781732370895
1681248842623421400,1.04742138671875,-1.0305479764938354,-0.35424232482910156,2.291006088256836,0.019543234258890152,-0.18904979526996613,-0.9817730188369751,0.11175863444805145,0.13993175327777863,-0.015098929405212402,0.8888476729207864,0.08037157559515215,0.05151608299011377,0.44814766136857787
1681248842638454500,1.06245458984375,-1.0962392091751099,-0.3821634352207184,2.3305954933166504,0.00784505158662796,-0.17370936274528503,-0.9847657084465027,0.09650979191064835,0.17161889374256134,0.024179160594940186,0.8816846243583113,0.07533339599094557,0.04406837516457529,0.4636971768844822
1681248842653487400,1.0774873046875,-1.0846537351608276,-0.40751883387565613,2.384526014328003,-0.0038442269433289766,-0.15757857263088226,-0.9874989986419678,0.09995932877063751,0.16578778624534607,0.04542136192321777,0.8740464807079353,0.0702258458339363,0.03631591599299125,0.47936641685995035
1681248842668520400,1.0925205078125,-1.080915927886963,-0.43584075570106506,2.4349474906921387,-0.015588035807013512,-0.14122001826763153,-0.9898555278778076,0.11898157745599747,0.16941824555397034,0.11589312553405762,0.8658797159755421,0.06533040327308998,0.028358174322324327,0.4951566824087264
1681248842683553500,1.107553466796875,-1.1738160848617554,-0.3989032506942749,2.5447587966918945,-0.026768017560243607,-0.12372725456953049,-0.9919551610946655,0.13216045498847961,0.1400083601474762,0.16210591793060303,0.8570942620135236,0.0601071809134612,0.020237248841413525,0.5112407293978194
1681248842698586400,1.12258642578125,-1.3106266260147095,-0.3324187695980072,2.7269504070281982,-0.03672085702419281,-0.10396081209182739,-0.9939032793045044,0.12133082747459412,0.1013210266828537,0.2470923662185669,0.8473772907140842,0.05390772876208056,0.011929683482506339,0.5281129720835641
1681248842713620500,1.137620361328125,-1.4837323427200317,-0.30114951729774475,2.9148333072662354,-0.04536532983183861,-0.08144883811473846,-0.9956445693969727,0.1332101672887802,0.07349900156259537,0.26915836334228516,0.8365284209418473,0.04655171978755629,0.003265207584856304,0.5459326437854437
1681248842728653300,1.1526533203125,-1.729534387588501,-0.31267088651657104,3.053818941116333,-0.05297631770372391,-0.05522547662258148,-0.9970675110816956,0.1895424723625183,0.07030114531517029,0.25007355213165283,0.8245661713190616,0.03777564332039274,-0.006263911833923602,0.5644682024612037
1681248842743686400,1.167686279296875,-1.9192222356796265,-0.3152797222137451,3.1634132862091064,-0.05957380682229996,-0.02519284375011921,-0.997905969619751,0.22560466825962067,0.07774410396814346,0.23875069618225098,0.8115640517400221,0.027628419904187428,-0.016843282938686283,0.5833666827146733
1681248842758719500,1.182719482421875,-2.013939142227173,-0.2838573455810547,3.2144980430603027,-0.064524345099926,0.007459464482963085,-0.9978882670402527,0.2495981752872467,0.12149254977703094,0.21506661176681519,0.7976019668009655,0.016474326894799888,-0.028008392467730684,0.6023083167703525
1681248842773752600,1.197752685546875,-1.9457505941390991,-0.2240837663412094,3.2641453742980957,-0.06718162447214127,0.04052430018782616,-0.9969174265861511,0.23876670002937317,0.13241879642009735,0.2256009578704834,0.7828323411938015,0.005005507058979607,-0.03893863985715358,0.6209930022227689
1681248842788785400,1.212785400390625,-1.8190747499465942,-0.15935136377811432,3.3787319660186768,-0.0672534853219986,0.07196781039237976,-0.9951369762420654,0.1858295202255249,0.11393000185489655,0.24875330924987793,0.7670259090583029,-0.0061037803268987,-0.04893112851274393,0.6397184684565963
1681248842803818500,1.227818603515625,-1.796842098236084,-0.07187611609697342,3.447685480117798,-0.06449912488460541,0.10225911438465118,-0.9926645755767822,0.1669618785381317,0.06306985020637512,0.23456215858459473,0.750155027699811,-0.017182331019379726,-0.058073106538044206,0.6584828718859125
1681248842818851600,1.2428515625,-1.849045991897583,0.015349065884947777,3.5286965370178223,-0.058760326355695724,0.13260982930660248,-0.989425003528595,0.14204277098178864,0.03336000442504883,0.22984248399734497,0.7323315180050511,-0.028817568598624672,-0.06676106930308778,0.6770547643695106
1681248842833884400,1.257884521484375,-1.8988933563232422,0.08956737071275711,3.585543155670166,-0.050054024904966354,0.16339422762393951,-0.9852902889251709,0.12801116704940796,0.008633360266685486,0.2173612117767334,0.7135091120779857,-0.04119136387834521,-0.07522057112773785,0.695377568071142
1681248842848917500,1.27291748046875,-1.897058129310608,0.16521605849266052,3.6170895099639893,-0.03851468116044998,0.1939045637845993,-0.9802640676498413,0.09964136779308319,0.035847023129463196,0.1832212209701538,0.6938236357858691,-0.054065797455584805,-0.08333580212847504,0.7132607015613441
1681248842863950600,1.28795068359375,-1.7767428159713745,0.2553611397743225,3.6152772903442383,-0.02410338819026947,0.2227659970521927,-0.9745739102363586,0.07770749181509018,0.052960291504859924,0.16024291515350342,0.673497685836516,-0.06706455425981786,-0.09063875516755382,0.7305393765553932
1681248842878983400,1.3029833984375,-1.6025601625442505,0.3920329511165619,3.623337984085083,-0.006580669898539782,0.24827659130096436,-0.9686668515205383,0.027683552354574203,0.11726295948028564,0.12758713960647583,0.6526892978871398,-0.07981557931818363,-0.09641605745935256,0.7472149487041297
1681248842894017500,1.318017578125,-1.465897798538208,0.5186806917190552,3.632565498352051,0.014216320589184761,0.27028605341911316,-0.9626750946044922,-0.012537878006696701,0.12151387333869934,0.10081291198730469,0.6314642619817523,-0.09248954665636744,-0.10053919954739948,0.7632762228478921
1681248842909050400,1.33305029296875,-1.406187653541565,0.6394952535629272,3.686657190322876,0.03796294704079628,0.2895108461380005,-0.9564216136932373,-0.04511934146285057,0.08779323101043701,0.0857398509979248,0.6096385185994265,-0.10532650054343663,-0.103419171212412,0.7788142954978323
1681248842924083500,1.34808349609375,-1.3661261796951294,0.7405976057052612,3.6690614223480225,0.06439214944839478,0.30654770135879517,-0.9496747851371765,-0.06771858781576157,0.054902493953704834,0.06768625974655151,0.5872331908072561,-0.11854511321528505,-0.10540241771689432,0.7937220644953465
1681248842939116500,1.363116455078125,-1.2987173795700073,0.8423279523849487,3.590876340866089,0.09276174008846283,0.3212311565876007,-0.9424467086791992,-0.09321952611207962,0.09089347720146179,0.01776409149169922,0.5647413376136314,-0.13196299609604553,-0.10659462205476977,0.8076450284182943
1681248842954149400,1.3781494140625,-1.1929311752319336,0.9400081634521484,3.447141647338867,0.12266261130571365,0.33312004804611206,-0.9348716139793396,-0.12348660826683044,0.11619025468826294,-0.0079537034034729,0.5425889778513022,-0.14542461042633253,-0.10684512495888407,0.8203858523458629
1681248842969182500,1.393182373046875,-1.0701587200164795,1.020296573638916,3.294445037841797,0.15350398421287537,0.34200796484947205,-0.9270744919776917,-0.17791807651519775,0.15866342186927795,-0.10005563497543335,0.5211655614233365,-0.1587537810833357,-0.10611312862791898,0.8318195605905592
1681248842984215600,1.408215576171875,-0.928593635559082,1.0899020433425903,3.212416887283325,0.18509770929813385,0.3476240038871765,-0.9191824793815613,-0.22998909652233124,0.166032612323761,-0.13707667589187622,0.500301972708792,-0.1718465882431556,-0.10429533137033721,0.8421931349823977
1681248842999248400,1.423248291015625,-0.7905002236366272,1.080736517906189,3.0687992572784424,0.2166057974100113,0.3498803973197937,-0.9114086031913757,-0.2649762034416199,0.1556738018989563,-0.19583016633987427,0.47992746907505857,-0.18436556569293197,-0.10151370222300724,0.8516889303041109
1681248843014281500,1.438281494140625,-0.7135462164878845,1.071385383605957,2.772418260574341,0.24669905006885529,0.3498959541320801,-0.9037213921546936,-0.27213549613952637,0.19244718551635742,-0.2435411810874939,0.4608157285408124,-0.19613467207226606,-0.09833860855646741,0.8599474189621048
1681248843029314600,1.453314453125,-0.626537024974823,1.064811110496521,2.4042770862579346,0.27468055486679077,0.3488236665725708,-0.8960316181182861,-0.24988505244255066,0.3427656888961792,-0.33898425102233887,0.44379252580074174,-0.20719820962946722,-0.09514776486897439,0.866639488152096
1681248843044347600,1.46834765625,-0.5911960005760193,1.1023608446121216,2.1155264377593994,0.30100569128990173,0.3471609055995941,-0.8881862759590149,-0.2703660726547241,0.3707193434238434,-0.3539096713066101,0.42885477038136327,-0.2178401796744717,-0.09193760499523855,0.8718810897850363
1681248843059381500,1.483381591796875,-0.6085107922554016,1.1138454675674438,1.913066029548645,0.3262243866920471,0.3456196188926697,-0.8798435926437378,-0.3214483857154846,0.2808299660682678,-0.3496791124343872,0.4154351872924259,-0.22839534029421646,-0.08895936656211828,0.8759768786064758
1681248843074414600,1.49841455078125,-0.6482111811637878,1.1095396280288696,1.7722684144973755,0.3503837287425995,0.3444885313510895,-0.870952844619751,-0.3536186218261719,0.2225433588027954,-0.349902868270874,0.4028876014834488,-0.23885180984985624,-0.08644870003208831,0.8792940636503692
1681248843089447400,1.513447509765625,-0.7580345869064331,1.1467434167861938,1.6220821142196655,0.3738740086555481,0.344448983669281,-0.8611463904380798,-0.3777344822883606,0.1871519684791565,-0.32020431756973267,0.3911276307288064,-0.24952903185220285,-0.08462891560937646,0.8818120449265094
1681248843104480500,1.52848046875,-0.7830140590667725,1.1177922487258911,1.562631607055664,0.3965851366519928,0.3451543152332306,-0.8506401777267456,-0.4296509623527527,0.1737360954284668,-0.2992469072341919,0.3798333754341053,-0.2602291747426867,-0.08343071191614683,0.8837684609642795
1681248843119513600,1.543513671875,-0.8265969753265381,1.098171353340149,1.3755441904067993,0.4182974100112915,0.34638214111328125,-0.8396705389022827,-0.4763266444206238,0.20406338572502136,-0.40201336145401,0.36903819376896735,-0.2707664015364962,-0.08276637810186997,0.8852378297692882
1681248843134546400,1.55854638671875,-0.7245081067085266,1.1644904613494873,1.256088137626648,0.4391239285469055,0.34794360399246216,-0.8283147811889648,-0.4707096815109253,0.33278149366378784,-0.4447259306907654,0.35950460818614005,-0.28120475629518277,-0.08225870605159794,0.8859535438701049
1681248843149579500,1.57357958984375,-0.6555324792861938,1.1602957248687744,1.340661883354187,0.4602412283420563,0.34744250774383545,-0.8169833421707153,-0.47638505697250366,0.41210949420928955,-0.44581878185272217,0.3501991854564689,-0.2915107086965541,-0.08080744547058766,0.8864830953302822
1681248843164611000,1.588611083984375,-0.8491852283477783,1.1169395446777344,1.3638654947280884,0.4812552332878113,0.34690535068511963,-0.8050155639648438,-0.48714515566825867,0.28313007950782776,-0.39656829833984375,0.3401377680474589,-0.3018706525086361,-0.07978921260022151,0.8870254059624237
1681248843179644200,1.60364404296875,-1.008551001548767,1.0394867658615112,1.1283162832260132,0.5008352994918823,0.3486763834953308,-0.7922049760818481,-0.3751639723777771,0.0383475124835968,-0.31106650829315186,0.33013587046918813,-0.3121565904959774,-0.0803478547599383,0.8871937045637931
1681248843194677000,1.618677001953125,-1.0220098495483398,0.9734290242195129,0.6997095942497253,0.5175804495811462,0.3539530634880066,-0.7789914608001709,-0.314150333404541,0.05894976854324341,-0.3239748477935791,0.3222033653770913,-0.32199207449037043,-0.08261589497012502,0.8863862691538514
1681248843209710000,1.6337099609375,-0.626258909702301,0.8558485507965088,0.31091150641441345,0.5308305025100708,0.3598184883594513,-0.7673002481460571,-0.2323380708694458,0.2881765067577362,-0.32184159755706787,0.3173713463864636,-0.3303859921154993,-0.08482321313063276,0.884830778518144
1681248843224743200,1.6487431640625,-0.21956197917461395,0.7763881087303162,-0.031481266021728516,0.540984570980072,0.36351728439331055,-0.7584133744239807,-0.22589057683944702,0.34552812576293945,-0.3725222945213318,0.31590476796807027,-0.33691794524510865,-0.08532060955665215,0.8828424761893373
1681248843239777000,1.663777099609375,0.15278373658657074,0.7101649045944214,-0.3681415915489197,0.5482115149497986,0.3655051589012146,-0.7522433996200562,-0.20670455694198608,0.4310952126979828,-0.38766443729400635,0.3176954001499605,-0.34172868307050663,-0.08426030387872831,0.8804495455103135
1681248843254810000,1.67881005859375,0.22835499048233032,0.6800003051757812,-0.5927424430847168,0.5533670783042908,0.3670913279056549,-0.7476823329925537,-0.21367597579956055,0.3820541799068451,-0.3637983798980713,0.3219038667356318,-0.34549460859925096,-0.08241551565334714,0.8776212594096803
1681248843269843200,1.69384326171875,0.10074429959058762,0.6690174341201782,-0.7480204701423645,0.557141900062561,0.3708498179912567,-0.743009626865387,-0.24415361881256104,0.2237088978290558,-0.29516786336898804,0.32719521689227954,-0.34908849096267286,-0.08143955511455488,0.8743272425392008
