seconds_elapsed,relativeAltitude,pressure
16.079999999999785,3.2580204679349922,995.6824844138562
16.089999999999783,3.2603421587865733,995.6822109242198
16.099999999999785,3.262663849638155,995.6819374345835
16.109999999999786,3.2649855404897363,995.6816639449471
16.119999999999784,3.267307231341317,995.6813904553107
16.129999999999782,3.2696289221928976,995.6811169656744
16.139999999999784,3.2719506130444795,995.680843476038
16.149999999999785,3.274272303896061,995.6805699864017
16.159999999999783,3.2765939947476417,995.6802964967654
16.16999999999978,3.2789156855992223,995.6800230071291
16.179999999999783,3.281237376450804,995.6797495174927
16.189999999999785,3.283559067302386,995.6794760278564
16.199999999999783,3.2858807581539664,995.67920253822
16.20999999999978,3.288202449005547,995.6789290485837
16.219999999999782,3.2905241398571285,995.6786555589473
16.229999999999784,3.29284583070871,995.6783820693109
16.23999999999978,3.295167521560291,995.6781085796747
16.24999999999978,3.2974892124118718,995.6778350900383
16.25999999999978,3.2998109032634533,995.677561600402
16.269999999999783,3.302132594115035,995.6772881107656
16.27999999999978,3.304454284966616,995.6770146211293
16.28999999999978,3.3067759758181965,995.6767411314929
16.29999999999978,3.309097666669778,995.6764676418566
16.309999999999782,3.3114193575213595,995.6761941522202
16.31999999999978,3.31374104837294,995.675920662584
16.329999999999778,3.316062739224521,995.6756471729476
16.33999999999978,3.3183844300761027,995.6753736833112
16.34999999999978,3.3207061209276842,995.6751001936749
16.35999999999978,3.323027811779265,995.6748267040385
16.369999999999777,3.3253495026308455,995.6745532144022
16.37999999999978,3.3276711934824275,995.6742797247658
16.38999999999978,3.329992884334009,995.6740062351295
16.39999999999978,3.3323145751855896,995.6737327454931
16.409999999999776,3.3346362660371702,995.6734592558569
16.419999999999778,3.3369579568887517,995.6731857662205
16.42999999999978,3.3392796477403337,995.6729122765842
16.439999999999777,3.3416013385919143,995.6726387869478
16.449999999999775,3.343923029443495,995.6723652973114
16.459999999999777,3.3462447202950765,995.6720918076751
16.46999999999978,3.348566411146658,995.6718183180387
16.479999999999777,3.350888101998239,995.6715448284024
16.489999999999775,3.3532097928498197,995.6712713387661
16.499999999999776,3.355531483701401,995.6709978491298
16.509999999999778,3.3578531745529827,995.6707243594934
16.519999999999776,3.360174865404564,995.6704508698571
16.529999999999774,3.3624965562561444,995.6701773802207
16.539999999999775,3.364818247107726,995.6699038905844
16.549999999999777,3.3671399379593074,995.669630400948
16.559999999999775,3.369461628810888,995.6693569113116
16.569999999999773,3.371783319662469,995.6690834216754
16.579999999999774,3.3741050105140507,995.668809932039
16.589999999999776,3.376426701365632,995.6685364424027
16.599999999999774,3.378748392217213,995.6682629527663
16.609999999999772,3.381070083068794,995.66798946313
16.619999999999774,3.3833917739203754,995.6677159734936
16.629999999999775,3.385713464771957,995.6674424838573
16.639999999999773,3.3880351556235375,995.6671689942209
16.64999999999977,3.390356846475118,995.6668955045845
16.659999999999773,3.3926785373266997,995.6666220149483
16.669999999999774,3.3950002281782816,995.666348525312
16.679999999999772,3.3973219190298622,995.6660750356756
16.68999999999977,3.399643609881443,995.6658015460392
16.699999999999772,3.4019653007330244,995.6655280564029
16.709999999999773,3.4042869915846063,995.6652545667665
16.71999999999977,3.406608682436187,995.6649810771302
16.72999999999977,3.4089303732877676,995.6647075874938
16.73999999999977,3.411252064139349,995.6644340978576
16.749999999999773,3.4135737549909306,995.6641606082212
16.75999999999977,3.4158954458425117,995.6638871185849
16.76999999999977,3.4182171366940923,995.6636136289485
16.77999999999977,3.420538827545674,995.6633401393121
16.78999999999977,3.4228605183972554,995.6630666496758
16.79999999999977,3.425182209248836,995.6627931600394
16.809999999999768,3.427503900100417,995.6625196704031
16.81999999999977,3.4298255909519986,995.6622461807668
16.82999999999977,3.43214728180358,995.6619726911305
16.83999999999977,3.4344689726551607,995.6616992014941
16.849999999999767,3.436790663506742,995.6614257118578
16.85999999999977,3.4391123543583233,995.6611522222214
16.86999999999977,3.441434045209905,995.660878732585
16.879999999999768,3.4437557360614854,995.6606052429487
16.889999999999766,3.446077426913066,995.6603317533123
16.899999999999768,3.448399117764648,995.6600582636761
16.90999999999977,3.4507208086162295,995.6597847740397
16.919999999999767,3.45304249946781,995.6595112844034
16.929999999999765,3.455364190319391,995.659237794767
16.939999999999767,3.4576858811709723,995.6589643051307
16.94999999999977,3.460007572022554,995.6586908154943
16.959999999999766,3.462329262874135,995.658417325858
16.969999999999764,3.4646509537257155,995.6581438362216
16.979999999999766,3.466972644577297,995.6578703465852
16.989999999999768,3.4692943354288786,995.657596856949
16.999999999999766,3.4716160262804596,995.6573233673126
17.009999999999764,3.4739377171320402,995.6570498776763
17.019999999999765,3.476351110067949,995.6567642183232
17.029999999999767,3.478804262398397,995.6564732825299
17.039999999999765,3.481257414728844,995.6561823467366
17.049999999999763,3.483710567059291,995.6558914109432
17.059999999999764,3.486163719389739,995.65560047515
17.069999999999766,3.4886168717201866,995.6553095393567
17.079999999999764,3.4910700240506336,995.6550186035633
17.089999999999762,3.4935231763810806,995.6547276677701
17.099999999999763,3.4959763287115284,995.6544367319767
17.109999999999765,3.4984294810419763,995.6541457961835
17.119999999999763,3.5008826333724237,995.6538548603902
17.12999999999976,3.5033357857028706,995.6535639245968
17.139999999999763,3.5057889380333185,995.6532729888036
17.149999999999764,3.5082420903637663,995.6529820530102
17.159999999999762,3.5106952426942133,995.6526911172169
17.16999999999976,3.5131483950246603,995.6524001814237
17.17999999999976,3.515601547355108,995.6521092456303
17.189999999999763,3.518054699685556,995.651818309837
17.19999999999976,3.520507852016003,995.6515273740437
17.20999999999976,3.52296100434645,995.6512364382504
17.21999999999976,3.525414156676898,995.6509455024571
17.229999999999762,3.527867309007346,995.6506545666638
17.23999999999976,3.530320461337793,995.6503636308705
17.24999999999976,3.53277361366824,995.6500726950773
17.25999999999976,3.535226765998688,995.6497817592839
17.26999999999976,3.5376799183291356,995.6494908234906
17.27999999999976,3.5401330706595826,995.6491998876973
17.289999999999758,3.5425862229900296,995.648908951904
17.29999999999976,3.5450393753204774,995.6486180161107
17.30999999999976,3.5474925276509253,995.6483270803174
17.31999999999976,3.5499456799813727,995.6480361445241
17.329999999999757,3.5523988323118196,995.6477452087307
17.33999999999976,3.5548519846422675,995.6474542729375
17.34999999999976,3.5573051369727153,995.6471633371442
17.359999999999758,3.5597582893031623,995.6468724013508
17.369999999999756,3.5622114416336093,995.6465814655576
17.379999999999757,3.564664593964057,995.6462905297642
17.38999999999976,3.567117746294505,995.6459995939709
17.399999999999757,3.569570898624952,995.6457086581777
17.409999999999755,3.572024050955399,995.6454177223843
17.419999999999757,3.5744772032858467,995.645126786591
17.429999999999758,3.576930355616295,995.6448358507977
17.439999999999756,3.579383507946742,995.6445449150044
17.449999999999754,3.581836660277189,995.6442539792112
17.459999999999756,3.584289812607637,995.6439630434178
17.469999999999757,3.5867429649380846,995.6436721076245
17.479999999999755,3.5891961172685316,995.6433811718312
17.489999999999753,3.5916492695989786,995.6430902360379
17.499999999999755,3.5941024219294264,995.6427993002446
17.509999999999756,3.5965555742598743,995.6425083644513
17.519999999999754,3.5990087265903212,995.642217428658
17.529999999999752,3.6014618789207686,995.6419264928646
17.539999999999754,3.6039150312512165,995.6416355570714
17.549999999999756,3.6063681835816643,995.6413446212781
17.559999999999754,3.6088213359121113,995.6410536854847
17.56999999999975,3.6112744882425583,995.6407627496915
17.579999999999753,3.613727640573006,995.6404718138981
17.589999999999755,3.616180792903454,995.6401808781048
17.599999999999753,3.618633945233901,995.6398899423116
17.60999999999975,3.621087097564348,995.6395990065182
17.619999999999752,3.6235402498947957,995.639308070725
17.629999999999754,3.6259934022252436,995.6390171349316
17.639999999999752,3.628446554555691,995.6387261991383
17.64999999999975,3.630899706886138,995.6384352633451
17.65999999999975,3.633352859216586,995.6381443275517
17.669999999999753,3.6358060115470336,995.6378533917584
17.67999999999975,3.6382591638774806,995.637562455965
17.68999999999975,3.6407123162079276,995.6372715201718
17.69999999999975,3.6431654685383754,995.6369805843785
17.709999999999752,3.6456186208688233,995.6366896485852
17.71999999999975,3.6480717731992702,995.6363987127919
17.729999999999748,3.6505249255297176,995.6361077769985
17.73999999999975,3.6529780778601655,995.6358168412053
17.74999999999975,3.6554312301906133,995.635525905412
17.75999999999975,3.6578843825210603,995.6352349696186
17.769999999999747,3.6603375348515073,995.6349440338254
17.77999999999975,3.662790687181955,995.634653098032
17.78999999999975,3.665243839512403,995.6343621622387
17.79999999999975,3.66769699184285,995.6340712264455
17.809999999999746,3.670150144173297,995.6337802906521
17.819999999999748,3.6726032965037447,995.6334893548589
17.82999999999975,3.6750564488341926,995.6331984190655
17.839999999999748,3.67750960116464,995.6329074832722
17.849999999999746,3.679962753495087,995.632616547479
17.859999999999747,3.682415905825535,995.6323256116856
17.86999999999975,3.6848690581559826,995.6320346758923
17.879999999999747,3.6873222104864296,995.631743740099
17.889999999999745,3.6897753628168766,995.6314528043057
17.899999999999746,3.6922285151473244,995.6311618685124
17.909999999999748,3.6946816674777723,995.6308709327191
17.919999999999746,3.6971348198082192,995.6305799969258
17.929999999999744,3.699587972138666,995.6302890611324
17.939999999999745,3.7020411244691145,995.6299981253392
17.949999999999747,3.7044942767995623,995.6297071895459
17.959999999999745,3.7069474291300093,995.6294162537525
17.969999999999743,3.7094005814604563,995.6291253179593
17.979999999999745,3.711853733790904,995.6288343821659
17.989999999999746,3.714306886121352,995.6285434463726
17.999999999999744,3.716760038451799,995.6282525105794
18.009999999999742,3.719213190782246,995.627961574786
18.019999999999744,3.7216103106459832,995.6276779065505
18.029999999999745,3.72395638091435,995.6274008595814
18.039999999999743,3.726302451182716,995.6271238126122
18.04999999999974,3.7286485214510825,995.6268467656431
18.059999999999743,3.7309945917194494,995.626569718674
18.069999999999744,3.7333406619878162,995.6262926717048
18.079999999999742,3.735686732256182,995.6260156247357
18.08999999999974,3.7380328025245486,995.6257385777666
18.099999999999742,3.7403788727929155,995.6254615307975
18.109999999999744,3.7427249430612823,995.6251844838283
18.11999999999974,3.7450710133296483,995.6249074368591
18.12999999999974,3.7474170835980143,995.62463038989
18.13999999999974,3.7497631538663816,995.6243533429208
18.149999999999743,3.7521092241347485,995.6240762959517
18.15999999999974,3.7544552944031144,995.6237992489826
18.16999999999974,3.7568013646714804,995.6235222020134
18.17999999999974,3.7591474349398473,995.6232451550443
18.189999999999742,3.7614935052082146,995.6229681080752
18.19999999999974,3.7638395754765805,995.622691061106
18.209999999999738,3.7661856457449465,995.6224140141369
18.21999999999974,3.7685317160133134,995.6221369671676
18.22999999999974,3.7708777862816807,995.6218599201985
18.23999999999974,3.7732238565500467,995.6215828732294
18.249999999999737,3.7755699268184126,995.6213058262603
18.25999999999974,3.7779159970867795,995.6210287792911
18.26999999999974,3.7802620673551464,995.620751732322
18.27999999999974,3.782608137623513,995.6204746853529
18.289999999999736,3.7849542078918788,995.6201976383837
18.299999999999738,3.7873002781602456,995.6199205914146
18.30999999999974,3.7896463484286125,995.6196435444455
18.319999999999737,3.791992418696979,995.6193664974762
18.329999999999735,3.794338488965345,995.6190894505071
18.339999999999737,3.7966845592337117,995.618812403538
18.34999999999974,3.7990306295020786,995.6185353565688
18.359999999999737,3.801376699770445,995.6182583095997
18.369999999999735,3.803722770038811,995.6179812626306
18.379999999999736,3.806068840307178,995.6177042156614
18.389999999999738,3.8084149105755447,995.6174271686923
18.399999999999736,3.8107609808439107,995.6171501217232
18.409999999999734,3.813107051112277,995.616873074754
18.419999999999735,3.815453121380644,995.6165960277848
18.429999999999737,3.817799191649011,995.6163189808157
18.439999999999735,3.820145261917377,995.6160419338465
18.449999999999733,3.822491332185743,995.6157648868774
18.459999999999734,3.82483740245411,995.6154878399083
18.469999999999736,3.827183472722477,995.6152107929391
18.479999999999734,3.829529542990843,995.61493374597
18.489999999999732,3.831875613259209,995.6146566990009
18.499999999999734,3.834221683527576,995.6143796520317
18.509999999999735,3.836567753795943,995.6141026050626
18.519999999999733,3.838913824064309,995.6138255580934
18.52999999999973,3.841259894332675,995.6135485111242
18.539999999999733,3.8436059646010423,995.6132714641551
18.549999999999734,3.845952034869409,995.612994417186
18.559999999999732,3.848298105137775,995.6127173702168
18.56999999999973,3.850644175406141,995.6124403232477
18.579999999999732,3.8529902456745084,995.6121632762786
18.589999999999733,3.8553363159428753,995.6118862293094
18.59999999999973,3.8576823862112413,995.6116091823403
18.60999999999973,3.8600284564796072,995.6113321353712
18.61999999999973,3.862374526747974,995.6110550884019
18.629999999999733,3.8647205970163414,995.6107780414328
18.63999999999973,3.8670666672847074,995.6105009944637
18.64999999999973,3.8694127375530734,995.6102239474945
18.65999999999973,3.87175880782144,995.6099469005254
18.66999999999973,3.874104878089807,995.6096698535563
18.67999999999973,3.8764509483581735,995.6093928065872
18.689999999999728,3.8787970186265395,995.609115759618
18.69999999999973,3.8811430888949063,995.6088387126489
18.70999999999973,3.883489159163273,995.6085616656798
18.71999999999973,3.8858352294316396,995.6082846187105
18.729999999999727,3.8881812997000056,995.6080075717414
18.73999999999973,3.8905273699683725,995.6077305247723
18.74999999999973,3.8928734402367393,995.6074534778031
18.759999999999728,3.8952195105051057,995.607176430834
18.769999999999726,3.8975655807734717,995.6068993838649
18.779999999999728,3.8999116510418386,995.6066223368957
18.78999999999973,3.9022577213102054,995.6063452899266
18.799999999999727,3.9046037915785714,995.6060682429575
18.809999999999725,3.906949861846938,995.6057911959883
18.819999999999727,3.9092959321153047,995.6055141490191
18.82999999999973,3.9116420023836715,995.60523710205
18.839999999999726,3.9139880726520375,995.6049600550808
18.849999999999724,3.916334142920404,995.6046830081117
18.859999999999726,3.918680213188771,995.6044059611426
18.869999999999727,3.9210262834571377,995.6041289141734
18.879999999999725,3.9233723537255036,995.6038518672043
18.889999999999723,3.92571842399387,995.6035748202352
18.899999999999725,3.928064494262237,995.603297773266
18.909999999999727,3.930410564530604,995.6030207262969
18.919999999999725,3.9327566347989698,995.6027436793277
18.929999999999723,3.9351027050673357,995.6024666323585
18.939999999999724,3.937448775335703,995.6021895853894
18.949999999999726,3.93979484560407,995.6019125384203
18.959999999999724,3.942140915872436,995.6016354914511
18.96999999999972,3.944486986140802,995.601358444482
18.979999999999723,3.9468330564091687,995.6010813975129
18.989999999999725,3.949179126677536,995.6008043505437
18.999999999999723,3.951525196945902,995.6005273035746
19.00999999999972,3.953871267214268,995.6002502566055
19.019999999999722,3.956263030648743,995.5999677140084
19.029999999999724,3.9587700150331764,995.5996713135082
19.039999999999722,3.961276999417609,995.5993749130081
19.04999999999972,3.9637839838020414,995.599078512508
19.05999999999972,3.966290968186475,995.5987821120078
19.069999999999723,3.9687979525709083,995.5984857115077
19.07999999999972,3.971304936955341,995.5981893110076
19.08999999999972,3.9738119213397733,995.5978929105074
19.09999999999972,3.9763189057242068,995.5975965100073
19.109999999999722,3.97882589010864,995.5973001095072
19.11999999999972,3.9813328744930723,995.597003709007
19.12999999999972,3.983839858877505,995.5967073085069
19.13999999999972,3.986346843261938,995.5964109080068
19.14999999999972,3.9888538276463716,995.5961145075066
19.15999999999972,3.991360812030804,995.5958181070065
19.169999999999717,3.9938677964152367,995.5955217065064
19.17999999999972,3.99637478079967,995.5952253060062
19.18999999999972,3.9988817651841035,995.5949289055061
19.19999999999972,4.001388749568536,995.594632505006
19.209999999999717,4.003895733952969,995.5943361045058
19.219999999999718,4.006402718337402,995.5940397040057
19.22999999999972,4.0089097027218354,995.5937433035056
19.239999999999718,4.0114166871062675,995.5934469030054
19.249999999999716,4.0139236714907005,995.5931505025053
19.259999999999717,4.0164306558751335,995.5928541020052
19.26999999999972,4.018937640259567,995.592557701505
19.279999999999717,4.021444624643999,995.5922613010049
19.289999999999715,4.023951609028432,995.5919649005048
19.299999999999716,4.026458593412865,995.5916685000046
19.309999999999718,4.028965577797298,995.5913720995045
19.319999999999716,4.031472562181731,995.5910756990044
19.329999999999714,4.033979546566163,995.5907792985042
19.339999999999716,4.036486530950597,995.5904828980041
19.349999999999717,4.03899351533503,995.590186497504
19.359999999999715,4.041500499719463,995.5898900970038
19.369999999999713,4.044007484103895,995.5895936965037
19.379999999999715,4.046514468488329,995.5892972960036
19.389999999999716,4.049021452872762,995.5890008955034
19.399999999999714,4.051528437257195,995.5887044950033
19.409999999999712,4.054035421641627,995.5884080945032
19.419999999999714,4.056542406026061,995.588111694003
19.429999999999715,4.059049390410494,995.5878152935028
19.439999999999714,4.061556374794926,995.5875188930027
19.44999999999971,4.064063359179359,995.5872224925025
19.459999999999713,4.066570343563792,995.5869260920024
19.469999999999715,4.069077327948226,995.5866296915023
19.479999999999713,4.071584312332658,995.5863332910021
19.48999999999971,4.074091296717091,995.586036890502
19.499999999999712,4.076598281101524,995.5857404900019
19.509999999999714,4.079105265485958,995.5854440895017
19.519999999999712,4.08161224987039,995.5851476890016
19.52999999999971,4.084119234254823,995.5848512885015
19.53999999999971,4.086626218639256,995.5845548880013
19.549999999999713,4.08913320302369,995.5842584875012
19.55999999999971,4.091640187408122,995.583962087001
19.56999999999971,4.094147171792554,995.5836656865009
19.57999999999971,4.096654156176988,995.5833692860008
19.589999999999712,4.099161140561421,995.5830728855007
19.59999999999971,4.101668124945854,995.5827764850005
19.609999999999708,4.104175109330286,995.5824800845004
19.61999999999971,4.10668209371472,995.5821836840003
19.62999999999971,4.109189078099153,995.5818872835001
19.63999999999971,4.111696062483586,995.581590883
19.649999999999707,4.114203046868018,995.5812944824999
19.65999999999971,4.116710031252452,995.5809980819997
19.66999999999971,4.119217015636885,995.5807016814996
19.67999999999971,4.121724000021317,995.5804052809995
19.689999999999706,4.12423098440575,995.5801088804993
19.699999999999708,4.126737968790183,995.5798124799992
19.70999999999971,4.1292449531746165,995.5795160794991
19.719999999999708,4.131751937559049,995.5792196789989
19.729999999999706,4.1342589219434815,995.5789232784988
19.739999999999707,4.1367659063279145,995.5786268779987
19.74999999999971,4.139272890712348,995.5783304774985
19.759999999999707,4.1417798750967805,995.5780340769984
19.769999999999705,4.1442868594812134,995.5777376764983
19.779999999999706,4.146793843865646,995.5774412759981
19.789999999999708,4.14930082825008,995.577144875498
19.799999999999706,4.151807812634512,995.5768484749979
19.809999999999704,4.1543147970189445,995.5765520744977
19.819999999999705,4.156821781403378,995.5762556739976
19.829999999999707,4.159328765787811,995.5759592734975
19.839999999999705,4.161835750172244,995.5756628729973
19.849999999999703,4.164342734556676,995.5753664724972
19.859999999999705,4.16684971894111,995.5750700719971
19.869999999999706,4.169356703325543,995.5747736714969
19.879999999999704,4.171863687709976,995.5744772709968
19.889999999999702,4.174370672094408,995.5741808704967
19.899999999999704,4.176877656478842,995.5738844699965
19.909999999999705,4.179384640863275,995.5735880694964
19.919999999999703,4.181891625247708,995.5732916689963
19.9299999999997,4.18439860963214,995.5729952684961
19.939999999999703,4.186905594016573,995.572698867996
19.949999999999704,4.189412578401007,995.5724024674959
19.959999999999702,4.191919562785439,995.5721060669957
19.9699999999997,4.194426547169872,995.5718096664956
19.979999999999702,4.196933531554305,995.5715132659955
19.989999999999704,4.199440515938739,995.5712168654953
19.9999999999997,4.201947500323171,995.5709204649952
20.0099999999997,4.204454484707604,995.5706240644951
20.0199999999997,4.2069612688323765,995.5703275698116
20.029999999999703,4.20946695922159,995.5700305607387
20.0399999999997,4.211972649610802,995.5697335516658
20.0499999999997,4.2144783400000145,995.5694365425928
20.0599999999997,4.216984030389228,995.5691395335199
20.069999999999702,4.219489720778441,995.568842524447
20.0799999999997,4.221995411167653,995.568545515374
20.089999999999698,4.224501101556866,995.5682485063011
20.0999999999997,4.227006791946079,995.5679514972281
20.1099999999997,4.229512482335292,995.5676544881552
20.1199999999997,4.232018172724505,995.5673574790823
20.129999999999697,4.234523863113717,995.5670604700093
20.1399999999997,4.23702955350293,995.5667634609364
20.1499999999997,4.239535243892144,995.5664664518634
20.159999999999698,4.242040934281356,995.5661694427905
20.169999999999696,4.244546624670568,995.5658724337176
20.179999999999698,4.247052315059782,995.5655754246446
20.1899999999997,4.2495580054489945,995.5652784155717
20.199999999999697,4.252063695838207,995.5649814064988
20.209999999999695,4.25456938622742,995.5646843974258
20.219999999999697,4.257075076616633,995.5643873883529
20.2299999999997,4.259580767005846,995.56409037928
20.239999999999696,4.262086457395059,995.563793370207
20.249999999999694,4.264592147784271,995.5634963611341
20.259999999999696,4.267097838173484,995.5631993520611
20.269999999999698,4.269603528562698,995.5629023429882
20.279999999999696,4.27210921895191,995.5626053339153
20.289999999999694,4.274614909341122,995.5623083248423
20.299999999999695,4.277120599730336,995.5620113157693
20.309999999999697,4.279626290119549,995.5617143066963
20.319999999999695,4.282131980508761,995.5614172976234
20.329999999999693,4.284637670897974,995.5611202885505
20.339999999999694,4.287143361287187,995.5608232794775
20.349999999999696,4.2896490516764,995.5605262704046
20.359999999999694,4.2921547420656125,995.5602292613316
20.369999999999692,4.294660432454825,995.5599322522587
20.379999999999693,4.297166122844038,995.5596352431858
20.389999999999695,4.299671813233251,995.5593382341128
20.399999999999693,4.302177503622464,995.5590412250399
20.40999999999969,4.304683194011676,995.558744215967
20.419999999999693,4.307188884400889,995.558447206894
20.429999999999694,4.309694574790103,995.5581501978211
20.439999999999692,4.312200265179315,995.5578531887481
20.44999999999969,4.314705955568527,995.5575561796752
20.45999999999969,4.317211645957741,995.5572591706023
20.469999999999693,4.3197173363469545,995.5569621615293
20.47999999999969,4.322223026736166,995.5566651524564
20.48999999999969,4.324728717125379,995.5563681433835
20.49999999999969,4.3272344075145925,995.5560711343105
20.509999999999692,4.329740097903805,995.5557741252376
20.51999999999969,4.332245788293018,995.5554771161646
20.52999999999969,4.3347514786822305,995.5551801070917
20.53999999999969,4.337257169071443,995.5548830980188
20.54999999999969,4.339762859460657,995.5545860889458
20.55999999999969,4.342268549849869,995.5542890798729
20.569999999999688,4.344774240239081,995.5539920708
20.57999999999969,4.347279930628295,995.5536950617269
20.58999999999969,4.349785621017508,995.553398052654
20.59999999999969,4.35229131140672,995.553101043581
20.609999999999687,4.354797001795933,995.5528040345081
20.61999999999969,4.357302692185146,995.5525070254351
20.62999999999969,4.359808382574359,995.5522100163622
20.639999999999688,4.362314072963572,995.5519130072893
20.649999999999686,4.364819763352784,995.5516159982163
20.659999999999688,4.367325453741997,995.5513189891434
20.66999999999969,4.3698311441312105,995.5510219800705
20.679999999999687,4.372336834520423,995.5507249709975
20.689999999999685,4.374842524909635,995.5504279619246
20.699999999999687,4.3773482152988485,995.5501309528516
20.709999999999688,4.379853905688062,995.5498339437787
20.719999999999686,4.382359596077275,995.5495369347058
20.729999999999684,4.3848652864664865,995.5492399256328
20.739999999999686,4.3873709768557,995.5489429165599
20.749999999999687,4.389876667244914,995.548645907487
20.759999999999685,4.392382357634125,995.548348898414
20.769999999999683,4.394888048023338,995.5480518893411
20.779999999999685,4.397393738412552,995.5477548802681
20.789999999999687,4.399899428801764,995.5474578711952
20.799999999999685,4.402405119190977,995.5471608621223
20.809999999999683,4.40491080958019,995.5468638530493
20.819999999999684,4.407416499969402,995.5465668439764
20.829999999999686,4.409922190358616,995.5462698349035
20.839999999999684,4.4124278807478285,995.5459728258305
20.84999999999968,4.41493357113704,995.5456758167576
20.859999999999683,4.417439261526254,995.5453788076846
20.869999999999685,4.419944951915467,995.5450817986116
20.879999999999683,4.422450642304679,995.5447847895387
20.88999999999968,4.424956332693892,995.5444877804657
20.899999999999682,4.427462023083105,995.5441907713928
20.909999999999684,4.429967713472318,995.5438937623198
20.919999999999682,4.432473403861531,995.5435967532469
20.92999999999968,4.434979094250743,995.543299744174
20.93999999999968,4.437484784639956,995.543002735101
20.949999999999683,4.43999047502917,995.5427057260281
20.95999999999968,4.442496165418382,995.5424087169552
20.96999999999968,4.445001855807595,995.5421117078822
20.97999999999968,4.447507546196808,995.5418146988093
20.989999999999682,4.450013236586021,995.5415176897363
20.99999999999968,4.452518926975234,995.5412206806634
21.00999999999968,4.455024617364446,995.5409236715905
21.01999999999968,4.457530307753659,995.5406266625175
21.02999999999968,4.459702083731658,995.5403689460911
21.03999999999968,4.461864894272196,995.540112284653
21.049999999999677,4.464027704812734,995.5398556232147
21.05999999999968,4.466190515353273,995.5395989617766
21.06999999999968,4.468353325893812,995.5393423003384
21.07999999999968,4.47051613643435,995.5390856389001
21.089999999999677,4.472678946974888,995.538828977462
21.099999999999678,4.474841757515427,995.5385723160238
21.10999999999968,4.477004568055966,995.5383156545856
21.119999999999678,4.479167378596504,995.5380589931474
21.129999999999676,4.481330189137042,995.5378023317093
21.139999999999677,4.48349299967758,995.537545670271
21.14999999999968,4.485655810218119,995.5372890088329
21.159999999999677,4.487818620758657,995.5370323473946
21.169999999999675,4.489981431299195,995.5367756859565
21.179999999999676,4.492144241839734,995.5365190245183
21.189999999999678,4.494307052380273,995.5362623630801
21.199999999999676,4.496469862920811,995.5360057016419
21.209999999999674,4.498632673461349,995.5357490402038
21.219999999999676,4.500795484001888,995.5354923787655
21.229999999999677,4.5029582945424265,995.5352357173274
21.239999999999675,4.5051211050829645,995.5349790558892
21.249999999999673,4.5072839156235025,995.534722394451
21.259999999999675,4.509446726164041,995.5344657330128
21.269999999999676,4.511609536704579,995.5342090715747
21.279999999999674,4.5137723472451174,995.5339524101364
21.289999999999672,4.5159351577856555,995.5336957486983
21.299999999999674,4.518097968326194,995.53343908726
21.309999999999675,4.520260778866733,995.5331824258219
21.319999999999673,4.522423589407271,995.5329257643837
21.32999999999967,4.524586399947809,995.5326691029455
21.339999999999673,4.526749210488348,995.5324124415073
21.349999999999675,4.528912021028887,995.5321557800692
21.359999999999673,4.531074831569425,995.5318991186309
21.36999999999967,4.533237642109963,995.5316424571928
21.379999999999672,4.535400452650502,995.5313857957545
21.389999999999674,4.53756326319104,995.5311291343164
21.39999999999967,4.539726073731578,995.5308724728782
21.40999999999967,4.541888884272116,995.53061581144
21.41999999999967,4.544051694812655,995.5303591500018
21.429999999999673,4.546214505353194,995.5301024885637
21.43999999999967,4.548377315893732,995.5298458271254
21.44999999999967,4.55054012643427,995.5295891656873
21.45999999999967,4.552702936974809,995.529332504249
21.469999999999672,4.554865747515348,995.5290758428109
21.47999999999967,4.557028558055886,995.5288191813727
21.489999999999668,4.559191368596424,995.5285625199346
21.49999999999967,4.561354179136963,995.5283058584963
21.50999999999967,4.563516989677501,995.5280491970582
21.51999999999967,4.565679800218039,995.5277925356199
21.529999999999667,4.567842610758577,995.5275358741818
21.53999999999967,4.570005421299116,995.5272792127436
21.54999999999967,4.572168231839655,995.5270225513053
21.55999999999967,4.574331042380193,995.5267658898672
21.569999999999666,4.576493852920731,995.526509228429
21.579999999999668,4.5786566634612695,995.5262525669908
21.58999999999967,4.5808194740018084,995.5259959055526
21.599999999999667,4.5829822845423465,995.5257392441144
21.609999999999665,4.5851450950828845,995.5254825826762
21.619999999999667,4.587307905623423,995.5252259212381
21.62999999999967,4.589470716163962,995.5249692597998
21.639999999999667,4.5916335267045,995.5247125983617
21.649999999999665,4.593796337245038,995.5244559369235
21.659999999999666,4.595959147785576,995.5241992754853
21.669999999999668,4.598121958326115,995.5239426140471
21.679999999999666,4.600284768866653,995.523685952609
21.689999999999664,4.602447579407191,995.5234292911707
21.699999999999665,4.60461038994773,995.5231726297326
21.709999999999667,4.606773200488269,995.5229159682943
21.719999999999665,4.608936011028807,995.5226593068562
21.729999999999663,4.611098821569345,995.522402645418
21.739999999999664,4.613261632109884,995.5221459839798
21.749999999999666,4.615424442650423,995.5218893225416
21.759999999999664,4.617587253190961,995.5216326611035
21.769999999999662,4.619750063731499,995.5213759996652
21.779999999999664,4.621912874272037,995.5211193382271
21.789999999999665,4.624075684812576,995.5208626767889
21.799999999999663,4.626238495353114,995.5206060153507
21.80999999999966,4.628401305893652,995.5203493539125
21.819999999999663,4.630564116434191,995.5200926924743
21.829999999999664,4.63272692697473,995.5198360310361
