,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
33,5.329999999999993,0.00047677348243797303,0.011266113626923932,0.0077288546648928095,0.3484797515065099,0.47844639661023136,-0.8060092501786985,-0.0028672532431157378,-0.001468454148038007,0.005081644310527531,-0.25183764922803253,0.1832298574668699,0.0004879582376018824
34,5.339999999999993,0.004310736496016383,0.013268898361959386,0.003003889638555018,0.34859137258754336,0.47839189793157855,-0.8059933518903563,-0.0026190171323840048,0.0024698560388040215,0.004242081000120518,-0.25181204633137105,0.18328670870019112,0.0004980700470768493
35,5.3499999999999925,0.005758296602300111,0.01070418074395493,-0.0016266189344353236,0.3486768180996793,0.47835678681360183,-0.8059772236914552,-0.0016110680357881726,0.004901695405408752,0.0036285104503431683,-0.25179161370786485,0.18333678563081846,0.00048191947130776433
36,5.359999999999992,0.003863416200682801,0.010574749409664158,-0.00865697513700299,0.34872258923380817,0.47833379077612764,-0.805971074058906,-0.0008955015495642708,0.004983933462832804,0.0012339855090859823,-0.2517715419337811,0.1833727401741197,0.0004383058172533446
37,5.369999999999992,0.0029507433298683336,0.010405426751217245,-0.01342446023618872,0.34875135534271895,0.4783431061427756,-0.8059530728159676,-0.00016781159699076782,0.003311745767138267,0.00011930229049094101,-0.2517646848273808,0.18340666202906608,0.00037086017534835995
38,5.379999999999992,-0.003505283983029784,0.010425738605919178,-0.0153621483904934,0.3487600528427884,0.47838877471614183,-0.8059222270381255,0.00012272043327077697,0.002640522048592709,-0.0011280395085286128,-0.25177526661517513,0.18343420119677561,0.00029006131700283803
39,5.389999999999992,-0.005293658182523765,0.009147196059737774,-0.0167619900016864,0.34875202726867316,0.4784669970308107,-0.8058792435456175,0.0019375826825401507,0.0016781715041203043,-0.0028727861717026287,-0.25180352777480924,0.18345397961836052,0.00020768759877253009
40,5.3999999999999915,-0.00942329378179327,0.0062045471203424395,-0.01813654394469092,0.3487234964553146,0.47858237544003834,-0.8058230821917711,0.0042969289526721,-0.0005776145935463453,-0.0018120212819893137,-0.25185125188417157,0.18346500619079625,0.00012017419492121042
41,5.409999999999991,-0.0129375061627876,-0.00047105940117142666,-0.015529732720424091,0.3486595215341133,0.47873991044408926,-0.8057571941601784,0.00542886985333415,0.0003946891128396886,-0.0011428527804088462,-0.25192384369523885,0.18345514050162273,4.298173335032974e-05
42,5.419999999999991,-0.01956049796201603,-0.0036212501292382116,-0.013550625831174891,0.3485694614714101,0.47894994676929487,-0.8056713138818421,0.004406337252400221,0.00021017114353585398,-0.0019508244664792776,-0.252030878523511,0.18342514011815492,-6.121171211155258e-06
43,5.429999999999991,-0.012579488880419923,-0.001778521606861195,-0.011524390811373875,0.3484811784670277,0.47913908845377706,-0.8055970554513143,0.0027672215756380544,-0.001754105396654268,-0.0035729511136142465,-0.2521276428679262,0.18339333095658536,-4.7198538371475714e-05
44,5.439999999999991,-0.0025654616472719164,-0.004116520091037157,-0.005399298329338697,0.3484215443444555,0.47925366643030426,-0.8055547313502757,0.0017811486090077689,-0.002224996268345962,-0.004707338500884552,-0.25218644411568386,0.18337022914301343,-7.026801934865602e-05
45,5.44999999999999,0.010435560766596921,-0.011575408090721908,-0.0034090290768508465,0.34832987071579424,0.47924556112675903,-0.8055991812290569,0.0012477336407906547,0.0019792655217143597,-0.004487976002607147,-0.2521749613512495,0.1833254002675684,-9.161094712608366e-05
46,5.45999999999999,0.01811412203619714,-0.027510891052317934,-0.0008620701148632139,0.34815466978412085,0.479128982114962,-0.8057442207105218,0.004360465425954148,0.0033372133732333317,-0.003917581564913366,-0.2521029953687215,0.18322651743105353,-9.42121636723506e-05
47,5.46999999999999,0.02517211873938425,-0.033303650079636565,0.0025036374557566698,0.34790562979034023,0.4789478354862611,-0.8059594650954155,0.004278414072349326,0.003155059774730469,-0.0006213649396269535,-0.2519957840474005,0.18308025171058778,-7.801545107406707e-05
48,5.47999999999999,0.027532618085668575,-0.04050130043896469,0.005744264515166666,0.34764769903844206,0.47869848414430866,-0.806218817851549,0.0005207972498785643,0.003640904224105477,0.0015476824820451877,-0.2518554491178821,0.1829191501246892,-3.174599470189213e-05
49,5.4899999999999896,0.029055588998034194,-0.04317185991906772,0.006962115424505161,0.347376264608649,0.47843669697697283,-0.8064912225828007,0.0006506059215911667,0.0022158724925069252,0.0019755494436561618,-0.2517106518563674,0.18274610551200696,3.0309507177131724e-05
50,5.499999999999989,0.025545175482442097,-0.041271144591743046,0.006607443687318798,0.34708484758527186,0.47818549122417725,-0.8067656069414091,0.0013710417868241318,-0.0006634204767019868,0.0012627041816278466,-0.2515704417137075,0.18256368042761226,8.791713490594253e-05
51,5.509999999999989,0.019834902381615793,-0.04205077993494434,0.007785230952114007,0.3467967199497276,0.4779612144883065,-0.8070223504097243,-0.0007791371699441334,-0.003940222762454777,0.0022649987220679985,-0.2514467080653334,0.1823824809739082,0.00015103523182246562
52,5.519999999999989,0.012913258996498244,-0.036487313884210476,0.005962383561155802,0.34651659658993617,0.4778027039574227,-0.8072365681291556,-0.00200044958182689,-0.008049293210203153,0.0014069240860412223,-0.25136080771848873,0.18220721196889497,0.0002157868810319773
53,5.529999999999989,0.007056932459338518,-0.03461237923591517,0.0048982557975382895,0.34625540519061027,0.4777082386365243,-0.8074044908161635,-0.0031261105560003665,-0.010363669063288238,0.001244425884202554,-0.25131189138111887,0.18204415220820955,0.00028094799943955415
54,5.5399999999999885,0.007003598133629362,-0.03232928887119165,0.003819359389959805,0.3460246173825001,0.4776449871555088,-0.8075408767123007,-0.0025609268035624556,-0.009769204755143191,0.0025436830532272223,-0.25128078846424123,0.18189976831148988,0.0003420146034822853
55,5.549999999999988,0.010336786917095634,-0.029027281440755948,0.00103597945238637,0.3458038569107812,0.47758589958542225,-0.8076703266755252,-0.002560193180294717,-0.0063664866689828875,0.0024160504821279347,-0.2512493066097919,0.18176526304643925,0.00038711813466658045
56,5.559999999999988,0.014777706481725498,-0.026701316376243192,-0.00034682635334679394,0.3456000714257245,0.4775023656249687,-0.8078069423630948,-0.0034238039210313744,-0.003322413405845609,0.0028121188050098007,-0.2512012651569702,0.18164372478034368,0.0004155399543616981
57,5.569999999999988,0.01987703640048744,-0.022667380087752924,-0.000763921107328805,0.3454044980506521,0.47737798784079133,-0.8079640898573806,-0.0038162804685331624,0.0011062285786528278,0.005491514016078226,-0.25112699227786184,0.1815301206478981,0.0004265412410849707
58,5.579999999999988,0.02361164894345717,-0.01813326582150887,-0.0027525460522995677,0.34524792449374236,0.47720444599326606,-0.8081335214737917,-0.002606560012645672,0.003513038659731572,0.005345519288673726,-0.2510229157520074,0.1814407157714674,0.0004212482064268657
59,5.589999999999987,0.025778089533321932,-0.016203258321133503,-0.004182181538034712,0.34509259429326156,0.4770183209726811,-0.8083097693528017,-0.00266899962931342,0.0024563041874541007,0.0070559293663902236,-0.2509088192308688,0.18135568251662032,0.00040059654761093487
60,5.599999999999987,0.022476216041994075,-0.012143611763585693,-0.007957613399153724,0.3449520915619364,0.476832647524391,-0.8084792555090079,-0.003244581486000798,0.0017004423277281059,0.008750022666906995,-0.2507933866907172,0.18128170026287407,0.0003689706098752323
61,5.609999999999987,0.01643714211705827,-0.008097549978443575,-0.009125723944211885,0.3448276254666189,0.47668495080993895,-0.8086194405855355,-0.006056110940633541,0.0011501437385896284,0.008436624699644934,-0.2506979046592778,0.1812204218796879,0.00032665103873382145
62,5.619999999999987,0.009791393888362374,-0.006118494970002244,-0.012136652715977948,0.3447313294454944,0.4765924482562695,-0.8087150234350701,-0.006804070006183155,0.0001443319342851624,0.007508531547501766,-0.250633152795834,0.1811781107691953,0.00027696270687176675
63,5.629999999999987,0.0005620772711184356,-0.0018124539996105828,-0.0142278913920456,0.34464538937486117,0.47658661393304924,-0.8087550510607304,-0.006494035226948205,-0.0035637291196023977,0.0066333996715937605,-0.25061494360486547,0.1811480744796215,0.00021197706034369233
64,5.639999999999986,-0.005628855907302977,0.0019219242876883412,-0.016250941745780293,0.3445813394610912,0.4766630091926553,-0.808737333660151,-0.005835219400959252,-0.005099392278650774,0.005131003251809922,-0.250643171667318,0.18113344512352111,0.0001429983913352429
65,5.649999999999986,-0.010265667936500127,0.0058878966116126565,-0.015991025359770386,0.3445368237511894,0.4767985692744827,-0.8086764096352357,-0.005664978230552686,-0.005873310515458556,0.0041109799477356945,-0.25070574884915103,0.18113096527662417,7.516903257020944e-05
66,5.659999999999986,-0.01139627850477163,0.00809065468085144,-0.014766694411532496,0.3445243159627739,0.476961361252551,-0.8085857358359007,-0.007496199701442533,-0.005550775347117174,0.0038188260313385468,-0.2507843085779802,0.18114736004749993,5.24292060798771e-06
67,5.669999999999986,-0.0011827844832960233,0.0069074307237559085,-0.014857556035732078,0.34452038035911725,0.4770877250851266,-0.8085128411685946,-0.005750916385492391,-0.004575312798248115,0.002376040328320329,-0.25084170280700785,0.1811684569775636,-6.877791228685313e-05
68,5.6799999999999855,0.005094553199076367,0.009143811916984514,-0.012433232914153396,0.3445195538168155,0.47714472907503397,-0.8084795835145387,-0.004039912665105209,-0.0018796486051303881,0.002358325393961453,-0.2508588100605388,0.18119067699380492,-0.00014834756281414558
69,5.689999999999985,0.009626766244511283,0.009078445283104137,-0.010868816649167995,0.34453282350514197,0.47714430742780684,-0.8084741985629079,-0.002902918624021348,0.0015303579850289807,0.001556522233297125,-0.25084542625417333,0.18121666544364406,-0.0002193940016119717
70,5.699999999999985,0.0112577786885364,0.008020915876613296,-0.01015488809269684,0.3445334220207553,0.47711100719080707,-0.8084935799966754,-0.003380607969374605,0.0014707627444039135,0.0006625671912237792,-0.2508120106064739,0.1812361620692955,-0.00029580936533806797
71,5.709999999999985,0.009242078676352017,0.00573812683539085,-0.007225733090367545,0.34453366409318076,0.47705501433159125,-0.808526527033516,-0.0030548588416813064,-0.0020008854361130758,0.0025969584745067316,-0.2507694625870815,0.18124961230755807,-0.0003526161456418431
72,5.719999999999985,0.003920883963622528,0.007422115546286173,-0.0037780373601852945,0.3445599201348956,0.477011498874629,-0.8085409657510041,-0.0027579546502925247,-0.0050472973883788725,0.0032041443795785126,-0.25073871725405167,0.18127221640940278,-0.0003886793342092428
73,5.729999999999984,0.00024760876441519755,0.005722702940723092,-0.003565041700777095,0.34457683073790696,0.47699076616610697,-0.8085460006377272,-0.0018246324147188511,-0.007064679333921204,0.0013757554780119098,-0.2507218196483989,0.18128866147864586,-0.00041831363208022835
74,5.739999999999984,-0.0006164167477322691,0.001818433640226014,-0.001025785892587426,0.34458187384286215,0.4769915152100402,-0.8085434231354651,0.0001391149156798355,-0.008398163786590931,-0.0015103254843106598,-0.25071872518214977,0.1812964955491798,-0.0004374955933241225
75,5.749999999999984,-0.0014994727760167595,0.0018903203111495558,0.001054426913616438,0.3445799774395709,0.4769879667182976,-0.8085462996255955,0.0001227268112426005,-0.0071025231947760585,-0.0020835685092595196,-0.2507158564138543,0.181296484021447,-0.00044177966298114015
76,5.759999999999984,-0.0036536192900861555,-0.0011498022957120452,0.005242500817649623,0.3445887361176064,0.4770097630336493,-0.8085297440661916,-0.0003895123726900982,-0.004567315990083825,-0.002435888872180944,-0.2507301896047173,0.1812995038631124,-0.00043263820477207516
77,5.769999999999984,-0.0018825569538922214,-0.004492689094604675,0.003186822492893944,0.34458099857438357,0.47702033598907284,-0.8085267795831896,6.410821806798685e-05,-0.004755864338948343,-0.0006104276864813455,-0.2507400305870258,0.18128994904317872,-0.0004112465901460456
78,5.779999999999983,0.0004301880799372174,-0.004213417353419653,0.005366527298858479,0.3445638315849455,0.4770269266836882,-0.8085302138291303,-0.0005266956607448102,-0.004854657878500257,0.0008921979484255378,-0.2507476204437543,0.1812747126706525,-0.0003883653091623893
79,5.789999999999983,-0.00048736955462584045,-0.00390391367631644,0.004015204103526814,0.3445501696551219,0.4770123483787757,-0.8085446615412365,0.0015284228837095172,-0.0019035125704271933,0.0022011509456210405,-0.2507436458622685,0.1812603223158269,-0.0003637819339952322
80,5.799999999999983,0.001326394472610384,-0.0070643773393884455,0.005459487630496666,0.34452969217926677,0.47697908704186104,-0.8085729573785926,0.002512741293740181,-0.0007736555225804393,0.0017567706368865385,-0.25072968961556796,0.181240553878507,-0.0003350247934942362
81,5.809999999999983,0.0011999241016501486,-0.008764615712120146,0.0051322120032655984,0.3444917955898052,0.4769318766762624,-0.8086169284693753,0.0014244998938269665,-0.0011472533823926364,0.0004954751547374521,-0.2507085657676683,0.18120910476589047,-0.00029966684081692826
82,5.8199999999999825,-0.00011781995091729507,-0.007279020974688679,0.006213303004926014,0.34445921728699164,0.47687400983873635,-0.8086649695886704,0.001183331052010488,-0.0023013609728497076,0.0012121177383174668,-0.2506824547333139,0.1811790038270832,-0.0002596183098110826
83,5.829999999999982,-0.003228412458176494,-0.0064263999709441065,0.0061432065967483,0.34443419233721223,0.47684194339672104,-0.8086945393995847,0.001364814184491824,-0.002679314150008579,-0.00014313217834302362,-0.25067196203535114,0.18115271943571104,-0.00021545126130780682
84,5.839999999999982,-0.005218038477755688,-0.009608548764787032,0.004046642669890248,0.3443868555148218,0.4768485216095209,-0.80871081149691,-3.486340043875615e-05,-0.0030249094325179677,-0.0013445624265942665,-0.25068184715926595,0.18111654719933334,-0.00017575900115240133
85,5.849999999999982,-0.010258388071981055,-0.007702915764350695,0.0054400548075386095,0.34433924712076813,0.47689166053838916,-0.8087056831254068,-0.002218542432141579,-0.003110817556649071,0.00023408054952626722,-0.25071326646627323,0.18108016356354817,-0.0001317506093866974
86,5.859999999999982,-0.014509693767081631,-0.005942003025192858,0.005813069286105182,0.34431450268842945,0.4769607302724238,-0.8086754812616432,-0.002420961594201761,-0.003944725162699647,0.003684612113866404,-0.25076070140583867,0.18105616871770264,-8.431902005688942e-05
87,5.8699999999999815,-0.012891105958622622,-0.0036444665810033733,0.006201288762804381,0.34431234909279734,0.47704841249797003,-0.8086246595019476,-0.0013778702734246473,-0.004624242123101094,0.0035596385831010847,-0.25081972430020577,0.18104458208719668,-3.500947745097858e-05
88,5.879999999999981,-0.01278868504688371,-0.0014844745793302886,0.005780466447843107,0.3443346282791176,0.4771350673482165,-0.8085640268032003,-0.002837548054769364,-0.003901449265211365,0.003962732085416822,-0.2508776009763718,0.18104809503728198,7.5768713735333864e-06
89,5.889999999999981,-0.0063777652605530475,0.0014725585377086037,0.0035376909827326045,0.3443564233835785,0.47719584403093895,-0.8085188871249557,-0.005040301871487541,-0.002494248724544102,0.005931596970189916,-0.25091845194878637,0.18105380472227256,3.7898951607535164e-05
90,5.899999999999981,-0.004714510509246654,0.004838399033962928,0.006495907515674914,0.34441263722134857,0.47721738812863135,-0.8084822729769751,-0.004679840860178488,-0.0017860477213488372,0.0037400999952518815,-0.2509370059006977,0.18107868929169244,6.254204471627353e-05
91,5.909999999999981,-0.004524376601649756,0.00415054748424761,0.006123585576326424,0.34447840837237875,0.47722228905477093,-0.808451340807369,-0.00717442420718932,-0.001772907326814939,0.0021879327425279598,-0.2509469537269914,0.18110757622309587,8.999160398236105e-05
92,5.91999999999998,-0.0039674874913801835,0.007930358066086838,0.004970992318108554,0.344553917869025,0.47722231058662334,-0.8084191480821326,-0.006038513545022021,-0.0008757035315834216,0.0018926371457722462,-0.25095374950882604,0.18114261590755334,0.00011376621098177993
93,5.92999999999998,-0.0046382444530469365,0.010564335964300463,0.003592822762366924,0.34463927682822293,0.4772313937962108,-0.8083773657019977,-0.004638620831457439,-0.0013537611795521904,0.004277032726819846,-0.2509642990476493,0.18118561705328515,0.00012886073970555897
94,5.93999999999998,-0.0029258861203957614,0.011863834680347164,0.002351613396659144,0.3447364908056952,0.47724132000462943,-0.8083300779729765,-0.0037166600452750867,-0.001431618717754664,0.006521754014100774,-0.2509729674851899,0.18123888745127523,0.00012966998937704227
95,5.94999999999998,-0.001841463716429449,0.011158497513184523,0.0013954677082041768,0.3448473484314282,0.47723832233035174,-0.8082845491655888,-0.002092824899190971,-0.00025331357262084616,0.004790050190489836,-0.2509742685316235,0.18129984398922855,0.00012818909172134473
96,5.9599999999999795,-0.004256692932268935,0.013587339459269909,-0.001419157673588964,0.34495312713498194,0.477248955267096,-0.8082331502352907,-0.00196778456398222,0.001384467450367967,0.0026829458742788134,-0.250981880354785,0.18136020308473094,0.00012005239194563322
97,5.969999999999979,-0.006865123642995297,0.011590353451896336,-0.0008408677333122333,0.34503495178651045,0.4772999551147221,-0.8081681136973203,-0.0017618224839674554,0.0003321919590255555,0.001451051700861129,-0.2510096961869075,0.18141136629002358,0.00010155270460400996
98,5.979999999999979,-0.01027292733658614,0.013901362266814911,-0.0014499956950452583,0.34511517227112126,0.47737376999995856,-0.8080902482996183,-0.0018894337981577383,-0.0007736910508630472,0.0011695895449668854,-0.251050586498095,0.18146206555853256,8.409423930669388e-05
99,5.989999999999979,-0.01649838263795754,0.013606334908111356,-0.0015883439773190324,0.34518277933654407,0.47749471901898544,-0.8079899112245779,-0.001371743060605951,-0.0023056497154888287,0.0020171092191120198,-0.25111809503635557,0.18150689710049026,6.799739954815893e-05
100,5.999999999999979,-0.01961106191579179,0.014661909321532034,-0.0012913472415652656,0.3452615835252798,0.47764884494390536,-0.8078651264062503,-0.0014121734086097093,-0.0031273644482981526,0.003149456878594986,-0.2512053768801342,0.18155796560440035,5.523577039935436e-05
101,6.0099999999999785,-0.019111416011919596,0.015692242642408285,-0.00015478322019460427,0.3453623482555195,0.4778088737133029,-0.8077274211213231,-0.0005633606111675219,-0.004082420979140007,0.005298261387757664,-0.2512980205910523,0.18161938029561875,4.952858023134387e-05
102,6.019999999999978,-0.00992225431653791,0.01369432545831441,-0.0003698137793652857,0.34546297515996494,0.47793550635800874,-0.8076094466812639,-0.0012094783353960574,-0.0027860161970742862,0.005147636322357766,-0.2513705241232486,0.18168143133238043,3.74397457810786e-05
103,6.029999999999978,-0.001507816605196353,0.00839352229811248,-0.0013934249985853478,0.34555069451880455,0.4779917307168218,-0.8075386410421396,-0.0017739078249183688,0.0008312130139271677,0.0030531728626247844,-0.25140166390704644,0.1817357548087176,1.9905196913877924e-05
104,6.039999999999978,0.004779209876311144,0.01146363576763769,-0.00019174549470910916,0.34562613298081585,0.4779979556892798,-0.8075026945998658,-0.0007412238965811528,0.004416313573090315,0.000612250005148557,-0.25140387123192426,0.18178216573948547,1.2598652864718114e-06
105,6.049999999999978,0.005624515403255135,0.010516021143662806,-0.00043066326684961946,0.34569367271251145,0.4779603677351064,-0.8074960261037711,-0.0011139426232890852,0.0032007430165829002,-0.0015002213051458079,-0.2513795655141031,0.1818249549841795,-2.494192092024462e-05
106,6.059999999999977,0.005844961235244344,0.008805051995801292,-0.0007677803459705047,0.3457580952865218,0.4779102509847917,-0.8074980906728393,-0.0012071666038935877,0.002000072778521238,-0.0016889261861849462,-0.2513492522431921,0.1818640065907055,-4.486125013243476e-05
107,6.069999999999977,0.003161087269729516,0.007261245427737048,-0.003248136018331397,0.34580531399073194,0.47788524292587664,-0.8074926324083218,-0.00019000860082330078,-0.0005934417943229116,-0.001219450312892396,-0.2513319535636424,0.18189538878889996,-6.855788713742437e-05
