seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
2.099999999999998,-1.9900791958913826,-0.31463336727256,-2.573767055483642,0.12881589710894115,0.15822662029791457,-0.9787921629492177,0.5369792438356704,0.6647757967071315,-0.7540149454880886,0.9811455644329435,-0.0678383569487757,0.07700776462194124,-0.1633324200914068
2.1099999999999977,-2.3109035681284484,-0.6475552514787033,-2.385527290734525,0.12027323088787076,0.18188828904140236,-0.9758946472979937,0.5906244445892743,0.5784852566643873,-0.6956569490392408,0.9784967497807676,-0.07945243123295727,0.0756474060697899,-0.1745820162436899
2.1199999999999974,-2.2403587231731095,-0.686814372405926,-2.4284955649428075,0.10858117478568337,0.20715196686379878,-0.9720765377136454,0.5136339897641121,0.451587363152918,-0.5676743693599883,0.9755499937859607,-0.09230250860430257,0.07323153529691452,-0.18516095130022253
2.1299999999999972,-2.010650444975628,-0.5652760997256755,-2.4329319420317805,0.09716870421638552,0.23017047508140803,-0.9681234959940395,0.4301484816760929,0.3779788680426139,-0.4590324903280106,0.97242796577766,-0.10407891818389531,0.07099047701165466,-0.195901046557544
2.139999999999997,-1.6486205172002955,-0.30920089119583155,-2.407110386472791,0.08628572236150943,0.2510335765148815,-0.9641124677918287,0.3379845642065917,0.3449597016133818,-0.3593806541321266,0.9691683630769407,-0.11478786079061776,0.06901331892363578,-0.20677619465411984
2.149999999999997,-1.1235290096654031,0.12398748687937938,-2.3674650510844093,0.0799800927061217,0.26542382190269487,-0.9607459788696026,0.1918058605961662,0.31289822426349123,-0.17714317397549215,0.9658467622469897,-0.12187091502276194,0.06892797183752608,-0.21783192289199593
2.1599999999999966,-0.6329999620482265,0.46310331881004463,-2.28961898456034,0.07655220300464519,0.2755210794326689,-0.9582282216596862,0.09743126173532637,0.27233584324546234,-0.04413366165192804,0.9626169991673186,-0.12648886542129856,0.06986445026711442,-0.22893593158250947
2.1699999999999964,-0.18735787275120944,0.7204353557370385,-2.1799729024263255,0.07555321397275967,0.28198791747822904,-0.9564381141398999,0.046574148142920636,0.2231731021144753,0.057457881717846826,0.9594744048659047,-0.1290214243506927,0.07165085628091425,-0.24003737381452037
2.179999999999996,-0.03141484263459143,0.8434041070057949,-2.038609390516248,0.07748352413919779,0.2839713816373576,-0.9556948602493824,0.045100585651294434,0.1422729135707961,0.2730327134679387,0.9565816610222515,-0.12896748718840387,0.07427455400505603,-0.25048642108487745
2.189999999999996,0.00935037638242384,0.898029726457654,-1.9197031199463013,0.0801476294064818,0.2856621148438163,-0.9549693966783068,0.0667659694106257,0.08222042014481476,0.42176783082639246,0.9537177544775369,-0.12866939193589777,0.0771640675876751,-0.2604877082579996
2.1999999999999957,-0.04037043719473611,0.8932262156607039,-1.8159993619352193,0.08338721803485225,0.2871532081061237,-0.9542476454417493,0.1092371141274843,0.03542728626492118,0.5197068184657585,0.9508809835458889,-0.12819510714476262,0.080259265996411,-0.27007943815014385
2.2099999999999955,-0.054649780944069824,0.8038669963296429,-1.660475135052884,0.08638258827952779,0.28929264500450824,-0.953331528352827,0.1929393094432815,-0.07518052100805142,0.6697654655009668,0.94811779324201,-0.12808352020274089,0.08321478251696589,-0.2787454718682347
2.2199999999999953,5.788854088802087e-05,0.6978092731068073,-1.5180595240857486,0.08887559139820984,0.2908824086266703,-0.952620309135179,0.24563340400159828,-0.154057051220271,0.7630385310793381,0.9455537543799523,-0.127804281142903,0.0857514142779096,-0.28671683818341026
2.229999999999995,0.10870328510756318,0.5787781623627113,-1.391883840078854,0.09089566425051625,0.2919600936062589,-0.9521014593115097,0.27238207872833536,-0.20745537864446992,0.8099054870854934,0.9431632088085634,-0.12736732799619782,0.08790146426324993,-0.2940926557062295
2.239999999999995,0.15489568754647137,0.47661973323664586,-1.3815036507771894,0.09166251659490068,0.2917813148684392,-0.952082625889362,0.29094124660034104,-0.2753236771181299,0.8653880350452983,0.9409713840832542,-0.12651457899943364,0.08917186700815372,-0.3009802928084294
2.2499999999999947,0.1992223667519844,0.38428803925783883,-1.329898238780338,0.0916994680945246,0.29135312639113353,-0.9522101188596555,0.30028690822183446,-0.3088964401857644,0.9085780710076126,0.9388334100813815,-0.12566270543781796,0.09001843693262032,-0.3076883959480901
2.2599999999999945,0.24414154652768258,0.303608213040191,-1.2392967604139902,0.09112667604173742,0.29066121023552244,-0.952476595255402,0.3029660543033295,-0.31379095563063036,0.9398796609722919,0.9367560787465038,-0.12478852685014435,0.09049527032897575,-0.31420426021674697
2.2699999999999942,0.34370089401106124,0.3067551787578117,-1.0457138822547338,0.09076039076178155,0.2886468270519049,-0.9531229186542042,0.33416871302744633,-0.3276718023178512,0.9339181493502863,0.9350573743616832,-0.12333460261841496,0.09069768253759447,-0.3197078334715826
2.279999999999994,0.40475746544217467,0.2869788366651455,-0.8411456032914989,0.09081091814077524,0.28595384158270726,-0.9539274806629852,0.36283674338370914,-0.33211591477473773,0.9186728162313861,0.9336422071924012,-0.12155889881761665,0.09087075492197942,-0.3244481831744409
2.289999999999994,0.42944902770715737,0.24612726305376584,-0.6254955609027715,0.09122936253918944,0.2826703424666642,-0.954868649225025,0.39131490485495396,-0.3273675804709608,0.8945039278471054,0.9324914917125594,-0.11950755689344258,0.09101348515276149,-0.3284715576766264
2.2999999999999936,0.3655776904430035,0.17016984672341764,-0.36294377727022936,0.09181774307108752,0.2793699992693529,-0.9557803206107762,0.4814710092603212,-0.2923472743022664,0.8442271917881575,0.9318905702927939,-0.11758212656589485,0.09100813238916666,-0.33085799613507544
2.3099999999999934,0.3143941111333549,0.03104941553584986,0.016618680219428583,0.0922030228106557,0.2762386340732958,-0.9566534598755531,0.5436960771216199,-0.2747269491896719,0.81077842215916,0.9317889706785568,-0.11591357094162215,0.09075311961881982,-0.33180681230916664
2.319999999999993,0.27233960302906823,-0.16043784355127536,0.4971490276089841,0.09240445655497208,0.27326957037329985,-0.9574888514165606,0.5813536315742219,-0.27345479318051036,0.7930130482503998,0.932161958266318,-0.1144883782210259,0.09026589854904517,-0.3313877076036298
2.329999999999993,0.14476029152347714,-0.19549642738894676,0.8419206119002334,0.09250713835498726,0.27074632794790404,-0.9581938557938444,0.6332809845228601,-0.3039096262727748,0.8009754622906959,0.9336574881232078,-0.11361003666716515,0.08941530545855891,-0.3276777377668941
2.3399999999999928,-0.06679566056059966,-0.1453781400753752,1.0479493272105527,0.09343868159165934,0.26952976825708685,-0.9584474046376485,0.6540921842582486,-0.32671576040960276,0.8036035929334117,0.9352772358476392,-0.11329852124160114,0.08910500917304708,-0.32321040420685593
2.3499999999999925,-0.3563148201700092,-0.01717039322183628,1.1294066065613595,0.09517738999714638,0.2696001291245949,-0.9582566630332114,0.6458583648109233,-0.3423373269729823,0.7982357705729672,0.9370075783719019,-0.1135443569907258,0.08932575396720373,-0.3180315027307572
2.3599999999999923,-0.6984223673368167,0.11183392191166654,1.3492642496795009,0.09943775789516188,0.2744138328776398,-0.9564450464198335,0.6097872069876399,-0.3487243153382887,0.6276665412921163,0.9385642735487342,-0.11579982320925654,0.09145014736749556,-0.3119295988620055
2.369999999999992,-0.7718511620590868,0.2588918463666783,1.7516465053040995,0.10554713734973221,0.2797142348702425,-0.9542369052450276,0.5927202115647272,-0.31730140059198547,0.45414525958422963,0.9404544361055613,-0.11819574193032625,0.09434704861215867,-0.3043356635374352
2.379999999999992,-0.5857592432371961,0.4259717149460666,2.3254854993476153,0.11347675883361628,0.2853718337898454,-0.9516732648809287,0.5925118899994294,-0.24715588878725325,0.27434573307400034,0.9426740356838544,-0.12066905878980382,0.09798879604168355,-0.29529498934773357
2.3899999999999917,0.15582748066412577,0.8459966401757697,2.8722423424855466,0.12808791546463644,0.28261277193566375,-0.9505855873506401,0.5066043970844003,0.0848817448552946,-0.19753720801872937,0.9461952991324495,-0.1185701725885769,0.10311668318082863,-0.28270519700576846
2.3999999999999915,0.9645264144542414,1.4265861403371338,3.243550342569803,0.14747859351455914,0.2729653376203744,-0.9504281176846796,0.40300322024553226,0.3614401073558926,-0.533062073974618,0.9500792626858595,-0.11268668009266573,0.10959452809697041,-0.26916277006803363
2.4099999999999913,1.834978286206917,2.160248426095285,3.442591550986202,0.1715276451922066,0.25660501761692844,-0.9511669192386933,0.2823214286533427,0.5844727999571873,-0.7376667576905029,0.9543091430381503,-0.10311446053998036,0.11739298264582217,-0.25470808795165945
2.419999999999991,2.1183978788607756,2.4995750324914296,3.1241646190480794,0.20314219099390696,0.2295088970978887,-0.9514151037649193,0.16482267710873333,0.8234173290504352,-1.101964652387942,0.9576747756544205,-0.08754208674552272,0.12825112672487077,-0.24182177492014503
2.429999999999991,1.9082867100729546,2.4998813296210067,2.8659837617661323,0.23344670902417908,0.2041416056784737,-0.9503273372392753,0.12983988299871949,0.9199226224549102,-1.3649665298552405,0.9603736642835419,-0.07308747419392128,0.1390906561487322,-0.2297390024709437
2.4399999999999906,1.208246317872128,2.1636413163341586,2.6676093337405105,0.26245075920351024,0.18049052723779732,-0.9479133687572457,0.1767708865758418,0.8750281297129465,-1.5274115972233617,0.962410674486109,-0.059742466028628025,0.14991170675775076,-0.2184539067710568
2.4499999999999904,0.35744172453246736,1.437203704281588,2.740372383352059,0.28259615901295687,0.16768524343892277,-0.944313394770899,0.4749166715959399,0.6211219714540477,-1.3472838847146722,0.9641169245574364,-0.053216394727170276,0.15797831427726966,-0.20629918963054683
2.45999999999999,-0.4010853046264225,0.7354876953681055,2.77325635390025,0.2973792309132723,0.1597713891200529,-0.9412692618621762,0.6561333484587097,0.42503713759245293,-1.1641425074431253,0.9660109722495841,-0.04992798596362952,0.16390705315592774,-0.19328479554280892
2.46999999999999,-1.0653389787296919,0.05954227244480026,2.7650958915575785,0.3067099029849325,0.15682706111241498,-0.9387934003619731,0.7178034884049116,0.28819260015716514,-0.978433189220943,0.9680969144622485,-0.04992946165015171,0.16766087036478883,-0.1793954748871278
2.4799999999999898,-1.5688654921856044,-0.32771175108081596,2.539243814686998,0.30858929529211165,0.16271339005393384,-0.9371637996647658,0.5424831418115894,0.1382383061337738,-0.7161327257277159,0.9701156357218625,-0.05514994740342676,0.16841101271853337,-0.165396760058726
2.4899999999999896,-1.87029540094466,-0.6520234748784955,2.301766873993785,0.30806832456560007,0.17126994031717352,-0.9357844358917384,0.37368340634319297,0.05799825584143836,-0.5395117997591667,0.9719523704974313,-0.061793400213396764,0.16809507288493888,-0.15205265046995958
2.4999999999999893,-1.961604351538445,-0.9129219996069684,2.0539751819515684,0.30509878950926644,0.1825457282282572,-0.9346597435703825,0.21372155690907316,0.05082315814553929,-0.45320250818131735,0.9735992341019981,-0.06988157963558322,0.1666890448408631,-0.13939449224480607
2.509999999999989,-1.797170875458926,-1.0975576938242078,1.8886483311577473,0.29890606555751065,0.19406833257382133,-0.934293806444473,-0.0570901906516805,0.17260895451650285,-0.32653033357803507,0.9750286333741188,-0.07802212215595883,0.16348237535676863,-0.12806130920563322
2.519999999999989,-1.5901295061596181,-1.2073008219194197,1.7327884991567788,0.2917118611888621,0.2045144420438298,-0.9343458770443328,-0.2546556944344309,0.2663395672074658,-0.2278441672734462,0.9763948082794068,-0.08551324602293171,0.15963016463405175,-0.1173706452446369
2.5299999999999887,-1.3413890107293303,-1.2377860853321416,1.585784154663775,0.2834930007082313,0.213799856541908,-0.9348349988733516,-0.371743355850975,0.3278632703621539,-0.1598752650176259,0.9776965190632132,-0.09230569781005876,0.15511304922585914,-0.10734923704491194
2.5399999999999885,-1.0094608732139863,-0.9341761715306176,1.4183595259926873,0.27692951894285767,0.22017839669162229,-0.9353015973720668,-0.6217266997471781,0.34553995733911547,-0.04861678594291553,0.9786958005889624,-0.0971898352783781,0.15127390581752825,-0.09883257313367787
2.5499999999999883,-0.6270727076358356,-0.5321890595893262,1.254073022667578,0.273003468586574,0.22420993450280197,-0.935519840910916,-0.823365571433847,0.34032843671969376,0.02185628696613834,0.9794911369300157,-0.10058411587286997,0.14873036342821574,-0.09130371121852493
2.559999999999988,-0.19100290780142548,-0.02966002216951369,1.0937377956832148,0.27194770659027884,0.22572158426300293,-0.9354646094223856,-0.9684831950762499,0.31091380326963386,0.0462936236109812,0.9800686981797652,-0.10238030298772956,0.14760004711204722,-0.08482867976849509
2.569999999999988,0.2213982520014205,0.4236389026192735,0.9396960128851111,0.27715788705049194,0.22189655901889613,-0.9348379509631964,-1.1672898227373245,0.2776295396094318,0.07796462825964065,0.9802902007856188,-0.10093557466505065,0.14963114715647052,-0.08024568350714927
2.5799999999999876,0.5728379968663098,0.7514956538906241,0.7451466526002732,0.2843771095320291,0.2159478069736088,-0.9340349931093538,-1.283594631647292,0.26298509628366323,0.11474644583020382,0.9803740727637721,-0.09819400785333253,0.15272118313553704,-0.07668820908151448
2.5899999999999874,0.855983570893156,0.9388384840266364,0.5045024028603735,0.29366894510475544,0.2077663503214062,-0.9330508575911849,-1.304691157098977,0.2695831181002994,0.15708342372809245,0.980313583092264,-0.09408847539010107,0.15690824832643768,-0.07423111675454679
2.599999999999987,0.9955293552504724,0.8813663586767844,0.18502833843738925,0.3027750780546651,0.1978644284716167,-0.932245709777375,-1.1995195997247494,0.22778234960887392,0.29674038043348583,0.9801196071578515,-0.08875651567676689,0.16116760178468698,-0.07408315202516604
2.609999999999987,1.0407105474541034,0.7282442813624812,-0.15368316301188906,0.3102841740443478,0.18841168383881035,-0.9317572562371699,-1.1078252386353862,0.18521672178926857,0.4061051658126153,0.9799119228526425,-0.08349976604960117,0.16472089534490578,-0.07515585770446866
2.619999999999987,0.9820667195625625,0.47400296942861914,-0.5115038171735576,0.3159429559635122,0.17955293258016222,-0.9316298212859323,-1.0370515779537266,0.1437701592848278,0.476187965700758,0.9796938306688927,-0.07838142324669711,0.1674497453382909,-0.07755286746025607
2.6299999999999866,0.8487975801469814,0.24218607751303206,-0.8490897839416763,0.3172171416744144,0.17379601085804294,-0.9322825864146141,-0.9587372996681168,0.0806756032396338,0.57793652672245,0.9794792503569877,-0.07460952736071136,0.1681805512154143,-0.08215885497918847
2.6399999999999864,0.7242523567938456,0.0665428866321083,-1.1618870944117181,0.3169495929686293,0.16966855096759256,-0.9331402104809848,-0.9107357191168447,0.04701827062734413,0.6364797669932192,0.979206374582977,-0.07155695575033075,0.16824642302732548,-0.0877693639104927
2.649999999999986,0.613950911021414,-0.04310921248164987,-1.4460923160672183,0.3150636537240597,0.16732994546553712,-0.934202772333908,-0.8993491906835316,0.04965122269291457,0.6417648613902959,0.9788636451812176,-0.06929524100196569,0.16761977348096468,-0.0944674754906623
2.659999999999986,0.6968426695693424,-0.13065905943760853,-1.716393021272642,0.31130147276688014,0.16637839735304608,-0.9356282816570153,-0.8742074703860832,0.10288792662650417,0.6025358625277827,0.9783478255039654,-0.0675382108798214,0.16619791328270497,-0.10300658001415829
2.6699999999999857,0.8576394605439495,-0.19491562022186631,-2.003317344353777,0.3067344241465663,0.16484095150094705,-0.9374020504080246,-0.8476560723970739,0.14790263557400485,0.5637332142798653,0.9777275974900694,-0.06536768329334176,0.1643780719629369,-0.11266353440319336
2.6799999999999855,1.1021666266650407,-0.23194203895346893,-2.3115016755809377,0.30129495516184235,0.1624989857198874,-0.9395809385779393,-0.8202210893352592,0.17971067978457111,0.5281938726487246,0.9769898710487865,-0.06265855616310606,0.16211868918401717,-0.12357923900583961
2.6899999999999853,1.3333934521352673,-0.2808209205256346,-2.6795708551654775,0.29474475575962616,0.15815049318682803,-0.9423779182361558,-0.7584842672531096,0.22115559123011802,0.4306817327876671,0.975859856912501,-0.05868521995645864,0.15922920706769705,-0.13706830128603772
2.699999999999985,1.504064132657792,-0.39488245742376116,-3.054486134418236,0.28710744028071555,0.1531782827473586,-0.9455408503000365,-0.7016811394857141,0.2524835072155258,0.35386798598222124,0.974440227218514,-0.05433078081213731,0.15575306012415663,-0.15200715202092993
2.709999999999985,1.5993532011211422,-0.5902633139439587,-3.43369369234649,0.27818003512721146,0.1475651081874542,-0.9491203688214497,-0.6535833666331317,0.27035835066164804,0.30763954984744984,0.9726838914428362,-0.049587467592713236,0.15158293681377047,-0.16858735444758532
2.7199999999999847,1.63568247377488,-0.8625328990020208,-3.6971762015534653,0.2654324118674923,0.14179604449520225,-0.9535834933389661,-0.5658470644214423,0.36573715978602983,0.19577562628575973,0.9703313868392928,-0.04506447076063276,0.14541546631801908,-0.18723951419028684
2.7299999999999844,1.719179048890327,-1.0884771674866536,-3.9616611540956956,0.2508687030882132,0.13553986122949988,-0.9584003216650072,-0.5018605063177909,0.47255410043854895,0.09937772002213778,0.9676040248151626,-0.040574789818007495,0.13824698404305336,-0.2067452420553014
2.7399999999999842,1.8687086494790348,-1.247972146298057,-4.237168665260932,0.2342742972886299,0.1286659892523635,-0.9636009233829324,-0.4719591775901224,0.5876699636515983,0.0285226985163545,0.9644413432929518,-0.03610973744132934,0.1299500951035628,-0.22718217708868257
2.749999999999984,2.045109256669757,-1.1040074900328936,-4.541571706871258,0.21732898264944578,0.11933501135963245,-0.96866517659952,-0.5460913117328458,0.83451903495039,-0.17401624892975673,0.960045775072318,-0.03075078568123627,0.12109508842263744,-0.24971969714327003
2.759999999999984,2.244583620132221,-0.791600230678471,-4.657468243187567,0.2028513164061611,0.10820620170309167,-0.9731380463769306,-0.6217158013583558,1.0234895396540762,-0.3439709980806391,0.9549331570361698,-0.024412565916927788,0.11308003613491083,-0.27276442896889125
2.7699999999999836,2.472160825268227,-0.28437718705473114,-4.519831532367433,0.1916898969291517,0.09492273134174414,-0.9768374062784733,-0.6892997944562017,1.1227758124286364,-0.4578924654857307,0.948985541883107,-0.016857882328127995,0.10623606424442587,-0.2962814151319574
2.7799999999999834,2.6189202689860442,0.28621868917673216,-4.059358601495355,0.18940821504909103,0.07735169653616623,-0.978757724067179,-0.7015681925672572,1.143143184933141,-0.7101647062654728,0.9425367568886069,-0.00650777470848931,0.102531166462937,-0.3174059023915873
2.789999999999983,2.608788000161939,0.8173940030152288,-3.695854400699741,0.19176679035303704,0.059241085070591386,-0.9795582480100635,-0.6741227297019896,1.1644675612998956,-0.9288766353319833,0.9359474604196152,0.004648221946254614,0.10066779763662159,-0.3370669544168889
2.799999999999983,2.393081467169124,1.287758311230736,-3.5002083652891027,0.19949521064368808,0.040862313015860297,-0.9790230925847826,-0.5984555906827833,1.1957373386968073,-1.0865804405348645,0.929220982664669,0.01659965227531318,0.10097763132360336,-0.3549898232775191
2.8099999999999827,1.8903755168149903,1.876325003305158,-3.6867534254558936,0.2147796858373809,0.02838454770471577,-0.9761380709265423,-0.40510271765676564,1.3148499280928412,-1.3272174438807034,0.9214291213679525,0.027322079469003648,0.10541171915432808,-0.37260933678632624
2.8199999999999825,1.2997155189497125,2.2796648324030198,-3.720277745694819,0.2335393908512086,0.020745377749392262,-0.9719981458093546,-0.23622551521657217,1.375942843814018,-1.4502463631064122,0.9130762707827592,0.036680385208509435,0.11219590642313576,-0.39002638612405677
2.8299999999999823,0.6209469747448204,2.4083354539318664,-3.4917991666033306,0.2562470777313236,0.019172710740854488,-0.9663859126921394,-0.11623033261196267,1.3447323795374386,-1.3979045859279107,0.9040670809827049,0.04427478896509502,0.12177142362555786,-0.4071965513121726
2.839999999999982,-0.14513729265785313,1.7420458756598358,-2.8627536715148905,0.27451190221804983,0.026904443914597467,-0.9610893598659995,0.30215470732122196,1.0876844268831694,-1.0896244638764905,0.896479568907322,0.04663403806512731,0.13126396983137847,-0.42041668949478217
2.849999999999982,-0.7522400533307612,0.8454307270931452,-2.3396774398994107,0.2864818384817619,0.038212025637239626,-0.9572658677838789,0.6757971206912707,0.8730773593975452,-0.8249193014011474,0.8901039725345588,0.04582094956876349,0.1387385498050816,-0.4316274512196454
2.8599999999999817,-1.1177782472465911,-0.27368643176695806,-2.024976166119762,0.2899798355303645,0.05339417509568882,-0.955525036221587,0.943578048009045,0.7509730311043246,-0.6585177676234846,0.8852810862426429,0.04115284947268218,0.14331171998718123,-0.440484135751837
2.8699999999999815,-1.179109318834481,-1.1681489381277808,-2.0547531990240486,0.2795848330964391,0.07036420759050001,-0.9574148565302291,1.0598804862470728,0.6288749852906186,-0.40542354166161537,0.8815920976285743,0.03241411052669479,0.14210803606731012,-0.4488412362153998
2.8799999999999812,-1.1736109113539446,-1.78276085317841,-2.0674637848123107,0.26425449509233456,0.08727224236317084,-0.9603326389114812,1.0683702914212898,0.5431230969067583,-0.20059713591634187,0.8781180691616298,0.02252175067880281,0.13877747716734923,-0.4572070296028844
2.889999999999981,-1.115861533055122,-2.0166047903231514,-2.0016625832796273,0.2437421130093819,0.10381224930972985,-0.9642160112597353,0.9401920423982493,0.5113272845082606,-0.08080836364928995,0.874788119560377,0.011545175754576623,0.13318125943568765,-0.46566284722836476
2.899999999999981,-0.995105246777611,-1.7697675564059634,-1.8387658260804136,0.22340519438421075,0.11808393694158223,-0.9673728226395617,0.6431070322653802,0.43342659910777837,0.12264230512050849,0.8716048277384715,0.0014028672956649928,0.12743114408260553,-0.4732393021084319
2.9099999999999806,-0.8603242900168185,-1.3557362503228858,-1.7157798891885379,0.20585464262742284,0.13102965653642257,-0.9697012195130239,0.4093784653653728,0.35930911067644467,0.28305975791243376,0.8683289598599876,-0.007561212841044054,0.1227383418997065,-0.48044753713170935
2.9199999999999804,-0.7149212706425804,-0.7688104912765013,-1.6703033996432681,0.19252579363102623,0.14234010785658596,-0.970889826521753,0.3012193114499246,0.29885126820156666,0.3635013084859211,0.8648867423407817,-0.014870146577954577,0.11968522052561768,-0.4872443322831857
2.92999999999998,-0.5188600617911745,-0.4247990413861292,-1.5495472338541516,0.18525414226648879,0.1508873881181769,-0.9710065796225973,0.1547783972686111,0.20707371861716833,0.48960117102650025,0.8612159617623236,-0.01952586550711891,0.11876430950520614,-0.493740851111604
2.93999999999998,-0.33791662261389643,-0.21706104522585193,-1.3782537130458996,0.1797203564300196,0.15787023148468252,-0.9709581725518859,0.07332338508818324,0.1340249181731076,0.5931725628232627,0.8577278575426754,-0.02313295520910368,0.11825026080403285,-0.499765112063278
2.9499999999999797,-0.19025268131587927,-0.1772602730001826,-1.1418855098726923,0.17576962512944544,0.1629203172269143,-0.9708529812246821,0.10104632543803076,0.09627028180886107,0.6527821049874658,0.854569485292669,-0.025595746579995034,0.11797203226186943,-0.5051051609309931
2.9599999999999795,-0.10385848205085388,-0.14934992925334073,-1.0562780194834789,0.17236529205639314,0.16593493651842542,-0.9709508745054213,0.20476210663550778,0.012106425569373955,0.7490688680407852,0.8519472852731763,-0.027165584490882577,0.1174106041840562,-0.5095559364006238
2.9699999999999793,-0.09375568099036058,-0.13368689491164762,-1.0438459191047815,0.16914731144324913,0.16877090442702736,-0.9710292850284135,0.2858950028174961,-0.0678882178521323,0.8242991152837014,0.8493331843343709,-0.02862120786102625,0.1168983379457365,-0.5139416023005556
2.979999999999979,-0.19400157361923337,-0.13531211020739975,-1.1181641095737194,0.16611653802795281,0.1717411135216273,-0.9710341222442074,0.3148291659315836,-0.131526301727866,0.8579519427552796,0.8466208761607645,-0.03007790865263961,0.11652414592320144,-0.5184067920555008
2.989999999999979,-0.2768133938692221,-0.21318215518547828,-1.1200628536497614,0.16192268565001838,0.17623809824263625,-0.9709266882307024,0.34437259703740564,-0.20100151607382882,0.951206294095688,0.8437413830553796,-0.03247949427051182,0.11609532014736344,-0.5230175825244908
2.9999999999999787,-0.3166757700415739,-0.2667673048106756,-1.0382733476996076,0.1574682292912155,0.1808937660623422,-0.9708054954091763,0.36771466106722495,-0.24999172655505628,1.0364675721493057,0.8409960441349424,-0.03505664990708696,0.115607822358618,-0.5273701592059864
3.0099999999999785,-0.2892496988076732,-0.2627144649667988,-0.8341186304716645,0.15284605576195612,0.1854653066007085,-0.9706870213474781,0.3806297215406996,-0.26366816526472836,1.0949066873298186,0.8385113135939554,-0.03771009331601904,0.11503541572122679,-0.5312612175760087
3.0199999999999783,-0.2090709000566454,-0.15561623489628712,-0.5923401903331372,0.14976038992860483,0.1888222574689134,-0.970519386190763,0.38760490673397746,-0.26394005815736943,1.1361772223468964,0.836796286879983,-0.039610367016389376,0.11475856228231013,-0.5338792102816117
3.029999999999978,-0.10978872180916256,-0.04089147010907426,-0.3519398840606994,0.14775426628213228,0.19122274076819906,-0.970361745502329,0.39712202246181794,-0.2595028737215562,1.1528203185917663,0.8355181380351459,-0.04090729076547403,0.11465437018759385,-0.5358074877487946
3.039999999999978,0.008982045448841014,0.061215844044928414,-0.12325304659557279,0.1472088613438162,0.19229252625687424,-0.970233398602156,0.41245656276088855,-0.2503613588179953,1.1316908582574536,0.8347943280444992,-0.041361560159375824,0.11477141317959502,-0.5368750168318426
3.0499999999999776,0.13180979234036563,0.1865243739172751,0.11361336587211014,0.14868667826871118,0.19123823502741027,-0.9702151157692747,0.45992085603048605,-0.24059934980130873,1.0406420779870136,0.8348322441168632,-0.04052136877321044,0.11510771469453755,-0.5368077432271267
