,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1419,21.96722,3.223695729145382,-0.5247557071499026,-3.9643730076935624,0.9151566218895739,0.3953576591305298,-0.07791046337949455,0.9246020797196206,0.2714379582479343,-0.01873356904318311,0.6601836902726816,-0.5147726558111566,0.44277533862933627,0.3210522363221171
1420,21.97722,3.1106834607082012,-0.7190067449884704,-3.811065420753341,0.898584418553584,0.42790126542144374,-0.09661855190120554,0.9953794875184594,0.20117559888774567,0.05090632209802667,0.6757626271369109,-0.5117589187546175,0.43564727432961475,0.30268565547576454
1421,21.98722,2.9165899249591227,-0.9158769598684917,-3.689130595730836,0.8810852745436393,0.45806286927118756,-0.11727723258527055,1.0190760148851152,0.11438898303754828,0.10761726893422141,0.6907439993598462,-0.5083429446961756,0.4277178694882056,0.285445140638158
1422,21.99722,2.666359743904679,-1.1032197887406126,-3.5996446375790256,0.8625653587761956,0.48627723855675065,-0.13928231020222662,1.0089392385582951,0.027790613434886,0.14612450456521658,0.7050192818975537,-0.5049104086856747,0.41882767533184034,0.2693690762435339
1423,22.00722,2.364600065157262,-1.2756267148039235,-3.533099689649593,0.8429315126841398,0.5129253629922507,-0.1620377096628986,0.9746636368921411,-0.047671672244177475,0.1794301894138434,0.718500433376502,-0.501773084743781,0.40889560261641955,0.2544608425683107
1424,22.01722,2.005600273855901,-1.4441824258914755,-3.4756683762904865,0.8221323547146628,0.5383286364499564,-0.18488056725194335,0.9340235587429265,-0.11146119689161417,0.2242425839285432,0.7310653677362721,-0.49923092020805176,0.3978907279126285,0.24075226448051912
1425,22.02722,1.5965565783035602,-1.5768050703759287,-3.455731050009385,0.800064896560598,0.5629312636767859,-0.20708166035545159,0.8912538406905358,-0.17851376835144397,0.2795088182166259,0.7425912508508831,-0.4976075922701769,0.3857882419580993,0.22821121674475597
1426,22.03722,1.1572953864174074,-1.6642747953551846,-3.456810725315115,0.7766475757400281,0.5872005558774792,-0.22779586832774223,0.8376515177010216,-0.2573306771421967,0.33724244236964246,0.7529419080375426,-0.4972064705226955,0.3726556110838137,0.21670420049111108
1427,22.04722,0.7328461516148498,-1.7239479617595301,-3.4579292559369934,0.7518994951914426,0.6113980305395281,-0.24640360604242212,0.7766162142921003,-0.3410893784971375,0.39039988261402464,0.7620443748832156,-0.4981632111306886,0.35862719891022726,0.20609968861906794
1428,22.05722,0.3395241488457873,-1.7706534692147957,-3.470020735586728,0.7258426961401103,0.6356493593247272,-0.2626297019796046,0.7224927581012818,-0.41310582768078546,0.42535165275522824,0.7699264916261571,-0.5004526950947359,0.3438187610609315,0.19625764722760974
1429,22.06722,-0.001180530680519036,-1.803916496131734,-3.494375072791942,0.6984448882655472,0.6600180890319056,-0.27643847437835173,0.6782164050537813,-0.46504671256124736,0.4443537051808342,0.776686315846899,-0.5039521314412141,0.3283127780963813,0.18699752907918488
1430,22.07722,-0.28428117694922733,-1.8154410598225974,-3.5309575087529383,0.6696990205579758,0.6844737564654477,-0.28785600041234943,0.6337654338006005,-0.5028951358695303,0.4498967701619358,0.7824278758673879,-0.5084928398901585,0.3122191546450203,0.1781178530810259
1431,22.08722,-0.49654825771598626,-1.7824628485605492,-3.5730999402828774,0.639674777469286,0.7088869739294715,-0.2969056759895643,0.5875581071930633,-0.533764566602411,0.4486808733541488,0.7872449789713075,-0.5138737235878112,0.2957246481355111,0.16938083162409398
1432,22.09722,-0.6282638484240447,-1.7044100789230832,-3.602673429059649,0.6085536130796779,0.7329927410018988,-0.30370851989371855,0.5317893870208363,-0.5582295731455487,0.44505234852175773,0.79124543782092,-0.5198336032640459,0.2790882681129122,0.16055082951115437
1433,22.10722,-0.6848319216970368,-1.6028482635836072,-3.611778636503227,0.5766091522104883,0.756400191450639,-0.308600700989498,0.4718230159406304,-0.5778012469867271,0.43587566511441667,0.7945744905075334,-0.5260480823279619,0.2625736904593864,0.151468954470221
1434,22.11722,-0.6685761876105009,-1.4808565083751777,-3.6068586001134717,0.5441013669430359,0.7787475227131582,-0.31202694183036167,0.41743806258145816,-0.5936276568379906,0.4254282223030965,0.7973874810387909,-0.5322184967876465,0.24637982119862503,0.14204635583945954
1435,22.12722,-0.5941890697900937,-1.3587759609287282,-3.5833689846635672,0.5112587351863886,0.7997166787848181,-0.31452441374460854,0.3728965397270357,-0.6107172294376659,0.4154844629115798,0.7998524908582587,-0.5380656882113183,0.23064659481160063,0.13224174049257495
1436,22.13722,-0.4470888440845178,-1.2409282096150827,-3.530428258794961,0.47834153760588893,0.8189949652320226,-0.31670261477462486,0.3374313741157169,-0.6265479205524174,0.40426841905122823,0.8021433949374772,-0.5433184384912598,0.21547834741281946,0.12209068488166344
1437,22.14722,-0.23772861375418677,-1.1472180788077853,-3.4558783402806283,0.44565064021619394,0.8362161234808778,-0.31938535078050645,0.3144547854115678,-0.6460661118719353,0.3918697256524103,0.8044937733898966,-0.5476296466952267,0.20096798843658828,0.11167214091951662
1438,22.15722,-0.05023827655207995,-1.0959118313219016,-3.3997197282127067,0.41312863855581466,0.8513912843568539,-0.32300078738194304,0.3036194414887317,-0.6766540414914959,0.37564549607001707,0.8070138918155687,-0.5509298211090273,0.186965771881483,0.1010778084000857
1439,22.16722,0.136601056481772,-1.0489086356106363,-3.3432860497927552,0.38069363717655347,0.8646414386371308,-0.32763184436923304,0.30431973751861774,-0.7057236011820286,0.35633450149760426,0.8097135998604105,-0.5532815925085858,0.17333505083168696,0.09037118048438228
1440,22.17722,0.3154557128828187,-0.9807813526115773,-3.2648429089084834,0.34855620040359947,0.8759463117824818,-0.3333271203561211,0.2982496210828065,-0.7181578308026954,0.3614369542870323,0.812598299108733,-0.55468173182528,0.16014865300736184,0.079588538531541
1441,22.18722,0.4668610526754525,-0.8903988949241471,-3.1639677832191717,0.31708619621477696,0.8853184364278017,-0.33993291398894354,0.28518737439051933,-0.7327919578830518,0.37217359838782443,0.8156103185004713,-0.5551974765837275,0.14755942852234122,0.06879692961747579
1442,22.19722,0.577781179019998,-0.8048170346914376,-3.0542064573450527,0.28651791613670247,0.8929009784999308,-0.34717250139806993,0.2683975413087433,-0.7588306916870043,0.38112203847269566,0.8186577469969146,-0.5549820572575863,0.13562617297342972,0.05807474832187384
1443,22.20722,0.64956822484468,-0.7242230570173308,-2.9418911786695707,0.2569670857503167,0.8988890567207928,-0.3547770788951291,0.25841895228212686,-0.7910418704239794,0.38963879348107894,0.8216564473253517,-0.5542018134233444,0.12433374406951445,0.04750261142346051
1444,22.21722,0.7061747099346657,-0.6313907482338107,-2.819444209582389,0.2285627362544092,0.9034510350922871,-0.3625511943667601,0.25507791189051504,-0.8228306130585589,0.39948690087743133,0.8245515390254265,-0.5529771058079636,0.11370670575807676,0.037118460842313676
1445,22.22722,0.7692146374072961,-0.5152743861293356,-2.6826732214790945,0.20154331133511208,0.9066685493705439,-0.37047168442956663,0.2500970716818922,-0.8488782189414183,0.40814947975808613,0.8273438238276107,-0.5513343111198514,0.10384940079317237,0.026940121939574232
1446,22.23722,0.8441461183940673,-0.3769688093737824,-2.53140132213758,0.1761988059726734,0.9085697909783386,-0.37865747873994676,0.24069371078659518,-0.8666169952568483,0.4145177862420259,0.8300776464023798,-0.5492323926913479,0.09490389653084391,0.016971779919621167
1447,22.24722,0.929574716906151,-0.22399169891502305,-2.350142626119085,0.15285901486585693,0.909166410851571,-0.38728220339482167,0.224469136215303,-0.8766213193937606,0.41458705121738,0.8328129859520512,-0.5466077157865066,0.08701842772914435,0.007241490822321939
1448,22.25722,1.0201924958572635,-0.06208771963965218,-2.1340838473514077,0.13190261619605773,0.9085409192177603,-0.3963617297060926,0.20628588330228056,-0.8826571731224747,0.4059909011970439,0.8355632087883342,-0.5434734082256486,0.0803150853656431,-0.002132621806966423
1449,22.26722,1.1171198604756936,0.11587065512804468,-1.8772968909893626,0.11377674381963271,0.9067274833646247,-0.4060273436493853,0.1933142312016414,-0.8857897014860877,0.40297093573065124,0.8383811252727312,-0.5397824912160213,0.07494677432959775,-0.011020015484698775
1450,22.27722,1.2307506143250337,0.3111908344080482,-1.5697486351025827,0.09902281653926061,0.9037473400670727,-0.41641591099607994,0.18673654559071917,-0.8866783473907411,0.4076512290582786,0.8413256636555878,-0.5354738912263367,0.07110613295818764,-0.019264550195647923
1451,22.28722,1.3702792746631198,0.5194332335886842,-1.1977727534591895,0.08827201839007928,0.8995632907038471,-0.42774496381612953,0.1825570290040241,-0.8856226241724828,0.41440547640831155,0.8444849137787778,-0.5304349311312758,0.06900804094222314,-0.026666288645651744
1452,22.29722,1.5485135054273733,0.736431364605188,-0.7600532282036538,0.08219578872573542,0.8940634069773881,-0.44030065313850475,0.1777072223842421,-0.8817589229794244,0.4157509528408305,0.847972791177937,-0.5245018087271451,0.06885724815281849,-0.0329768993940715
1453,22.30722,1.7584245449790683,0.9521337462383876,-0.27381822141185697,0.08135407645013425,0.8870856535771373,-0.45433413307197096,0.17323271756831543,-0.8736544943064114,0.411173348530355,0.8518935607922358,-0.5175043230757369,0.07079683851881625,-0.037951849846127005
1454,22.31722,1.9896815483729844,1.1761594620930762,0.23072041874169236,0.0860650436510584,0.8784368230291701,-0.4699773924303795,0.17268047953613494,-0.8582067396847851,0.40492176431314564,0.8563098085362681,-0.5092984803155632,0.0749028566278027,-0.041457080002615165
1455,22.32722,2.246393098370755,1.4262588780298444,0.724288911973756,0.09645014350736449,0.8678477907967823,-0.4872797379354288,0.17354466924711934,-0.8245752441776572,0.3996964324960266,0.8612454502613401,-0.4997376980083625,0.08122903045923803,-0.04350303142672508
1456,22.33722,2.5076816976155665,1.6883968999266146,1.2217050034677532,0.11256286493817522,0.8549981950146385,-0.5061290272194356,0.1659013217615283,-0.7703750972646193,0.38778511913598956,0.8666662553916797,-0.4887032111877495,0.08983164217687466,-0.04415726161524136
1457,22.34722,2.7469602721470197,1.9580554792615457,1.7431960500821866,0.13452417996368804,0.8395606209328296,-0.5261602972975362,0.15545693035369734,-0.6947972328101701,0.36076511327993777,0.8724648757830032,-0.47615257982223763,0.10075085154094934,-0.043360043984123464
1458,22.35722,2.9105436647252847,2.241213338473944,2.2692665980684072,0.1624259876935344,0.8213433086585608,-0.5465853122523359,0.16285445550909364,-0.6054613195328672,0.33894463705926614,0.8784096609016363,-0.4622136175250773,0.11403542019469601,-0.04102330401447034
1459,22.36722,2.9562284352244266,2.5329873149784388,2.767058633750786,0.19614446818515002,0.8004333343130324,-0.5661414495108107,0.18156520708895454,-0.5175097464151518,0.32192033048552576,0.8841296724785097,-0.44724784252476396,0.12970322053407707,-0.03712476430965437
1460,22.37722,2.8687478632247907,2.8410695288063668,3.220169519486328,0.23523329503565507,0.7771537663853919,-0.5833722551452568,0.20087931415930543,-0.44467577346092946,0.3040980186925807,0.8891961506558408,-0.43175473940215825,0.1476927071764917,-0.03175114859945418
1461,22.38722,2.6716496578693043,3.1455506405371065,3.6265207241432047,0.2790963255930502,0.7519357283609843,-0.5968828746295284,0.2141443236667053,-0.39385428575790277,0.28421783678192647,0.8932000056033284,-0.41625532631116136,0.1678977568592473,-0.02500943261037222
1462,22.39722,2.4283772483962585,3.456129409702507,3.9653034087208616,0.32701781396163715,0.7250423494364324,-0.6057158167277905,0.2184506461769394,-0.36249070329641775,0.25336722872153283,0.8958556674239728,-0.4010900896631859,0.19014966113914705,-0.01701361874506758
1463,22.40722,2.1534219448589207,3.8049433868827576,4.210255351747833,0.3781499337983099,0.6966612505276825,-0.6092066471540867,0.22610530333601386,-0.328891687819246,0.21073403616378333,0.8969532424839003,-0.3864481501094301,0.21431493346686326,-0.008113181719786573
1464,22.41722,1.8811082136538544,4.175478150811751,4.4214219129012395,0.43178856375178365,0.6668642974706226,-0.6068384504329913,0.25311404539171745,-0.25898568675321904,0.14993137031871273,0.8963269651732523,-0.3724133279716217,0.24031683876617738,0.0013973423909199318
1465,22.42722,1.4820146376536674,4.5428077892717065,4.668906534772088,0.48765696677319365,0.635746865115704,-0.5977932850976067,0.3140408409896615,-0.1410638398078344,0.11376533390404082,0.8937226670517949,-0.359215752450316,0.26818091301161207,0.01165788839030165
1466,22.43722,0.9049378549131755,4.759148572984925,4.8110947831517725,0.5445425730184483,0.6040634575639531,-0.5812814741867359,0.4200169145605116,-0.04054752909090156,0.1283684146426786,0.8888685791606871,-0.34750655429369437,0.29741131024576944,0.02290486068129636
1467,22.44722,-0.04749886934993869,4.8799726139648065,4.858440352799595,0.6005016068360913,0.5737097278121622,-0.5563607717625029,0.5634543552822189,-0.014845744352466496,0.1760114447113708,0.8814109395740913,-0.33864111393303803,0.3271173794924719,0.03538022320797691
1468,22.45722,-1.36915399858997,4.94587789464244,4.89007033294987,0.6543125771937689,0.5467587288605024,-0.52168910349364,0.7001435704566413,-0.08571124023536905,0.22124595222020443,0.870808503681903,-0.33437519240907476,0.35667867916512175,0.049693468355878935
1469,22.46722,-2.805382450263665,4.972563150885826,4.9906135853507205,0.7055140658202409,0.5234868050420912,-0.47681342486189515,0.8076952488109407,-0.18196549851583388,0.2516219161211593,0.8566587879263458,-0.33566002552448887,0.3857414914813988,0.06663299706054632
1470,22.47722,-4.102418955839701,4.9674887775323615,5.1632632714193125,0.7539357216617243,0.5018766774478662,-0.4227783826477751,0.8867997773393698,-0.24326395611729343,0.26415233774408065,0.8388842464028402,-0.3420843215417947,0.4140736079764328,0.08670775520636911
1471,22.48722,-5.161780764521354,4.87048970477454,5.320299939201128,0.7990376575683267,0.479229438144177,-0.3617428125548769,0.9644618562127371,-0.23893481240427247,0.23129232491655755,0.8176905297097247,-0.3525031227283752,0.44129429130926007,0.10984576875912361
1472,22.49722,-6.020728200327145,4.550192592866599,5.449972628448438,0.8397919736044817,0.4533883666965332,-0.29693430709625807,1.0677504842078278,-0.14747043369884075,0.15750678797772433,0.7935939012017467,-0.36570353220942375,0.46655827028688224,0.1358109844875385
1473,22.50722,-6.731291096218105,4.004763232113184,5.54860921069393,0.8753508300055082,0.42294281047676613,-0.23221216978819975,1.20961089644511,-0.005934760652348686,0.07845978901248518,0.767300688244494,-0.38064967903495484,0.4887760022112764,0.16457097644344176
1474,22.51722,-7.262437202919374,3.303969370537528,5.587994982589329,0.9054222469134727,0.3873318287732103,-0.1712497604037821,1.3812416683330515,0.1238271897754696,0.018697122865138416,0.7395453658354967,-0.39642816408215775,0.5070938315510163,0.19593916622308125
1475,22.52722,-7.58342255915032,2.5187217812144933,5.546337683173223,0.9301968885507793,0.3467872949153455,-0.11720458913722877,1.5406861468889117,0.2331488253245819,-0.024030693833477994,0.7110888255646793,-0.412123988235322,0.5210542862460367,0.22941132200421896
1476,22.53722,-7.65793434896708,1.6809989190390522,5.451469628706737,0.9501434652622062,0.30221639387951216,-0.07266175244207872,1.647281209456133,0.3416505459634286,-0.049539760665592,0.682756111620662,-0.426817116931348,0.5305295170824236,0.2642811504409172
1477,22.54722,-7.512140949818532,0.8961791271917323,5.29613771338954,0.9659193204961212,0.25484745204522274,-0.03922653792695506,1.68688999422787,0.4671809765136412,-0.050010022710369265,0.6553034693770761,-0.4396530887746295,0.5357899086917178,0.2997828391927015
1478,22.55722,-7.210437216233665,0.26042112139705753,5.074584427367181,0.9781136850705547,0.20634832633799724,-0.01666437660661536,1.660239382062408,0.5945603119925954,-0.02507115955333543,0.6291368866626519,-0.45025405515335654,0.5375185586681639,0.3349917564971637
1479,22.56722,-6.793474958637938,-0.23278237959214068,4.764306685517158,0.9871849145856243,0.15832817387205178,-0.003791084609360528,1.5675754678029392,0.6831716137097292,0.01723034536913789,0.6044738559165527,-0.4585657094647037,0.5364827804443727,0.36910034328017033
1480,22.57722,-6.267771396976813,-0.5458260780157465,4.367534832615274,0.9935240622629957,0.11226475082796156,0.0011784442092976368,1.4087172493104227,0.718817175601464,0.06945657950300804,0.5814820897110348,-0.4647285767583722,0.5334878096678617,0.40132633386232675
1481,22.58722,-5.604204747599897,-0.6568226823093081,3.898440601774936,0.9973610509365869,0.07091587393429755,0.0005714126741626616,1.2007872993818876,0.7175909541578745,0.12145950984657251,0.5606139655617441,-0.4694226946740893,0.5290765233020077,0.4304036271810785
1482,22.59722,-4.802851387438233,-0.5793835694871776,3.383008993239056,0.9993091759471794,0.03453938308509497,-0.002909031725532604,0.9528011511002479,0.7008815724312363,0.15204437236904553,0.541925939296265,-0.47279721430631294,0.5244082542058988,0.4556757855016792
1483,22.60722,-3.8865130991505925,-0.3982133488391831,2.8573498823245616,0.9999065181419615,0.0035435629275104037,-0.006953414472160145,0.6849206675909081,0.6791840334775368,0.15043408480745957,0.5256406821865808,-0.4751207859107613,0.5203666084805577,0.4765420073738204
1484,22.61722,-2.900487976981211,-0.2073557466615043,2.36508943515381,0.999657245254407,-0.022245307715835588,-0.01023525979965643,0.4383726173818802,0.655429129397419,0.11179430645991291,0.512032543119816,-0.4764440297017096,0.5175741332628347,0.49283775277352293
1485,22.62722,-1.9279645643815213,-0.06550671709037215,1.9439482134276407,0.9989498570028605,-0.0434723697719174,-0.0123132766267124,0.25378817720746605,0.6312999789275388,0.04929059209306623,0.5012728639018997,-0.4766667587809589,0.5163642947387636,0.5048319934395152
1486,22.63722,-1.079971404040997,0.015705298325222897,1.587183859993267,0.9980370341558377,-0.06088781366508874,-0.013277784061358763,0.14911377402159737,0.6050966705306455,-0.02465900458156587,0.49328741669405873,-0.47577687372515715,0.5167172000510771,0.5131220128375108
1487,22.64722,-0.44333733199015457,0.05515526784354212,1.2870901945864526,0.9970732399025649,-0.07509873324020895,-0.013397935730027859,0.09919582297365316,0.5780554030146111,-0.08682784921393702,0.48772086421284155,-0.47399328800890467,0.5182949016922757,0.5184808117029038
1488,22.65722,-0.03391170583773696,0.08131892617412313,1.0442985610021318,0.9961450168342062,-0.08667338721097768,-0.012875653677422449,0.06502735388809679,0.5545173558246671,-0.1135403765688486,0.48397828575961455,-0.47169993043645786,0.5206332992830015,0.5217288653532025
1489,22.66722,0.1761177653116971,0.09417514258244843,0.8374518985744098,0.9952999162666948,-0.09604398530502693,-0.011934554499787968,0.023530808420874377,0.5304094288236278,-0.11165480351159654,0.4814864402025512,-0.4692777767103971,0.5232675023028547,0.523581364067929
1490,22.67722,0.23347709795872262,0.08706828594654227,0.6774263512165082,0.9945587721302986,-0.10358191815338799,-0.010788746889226609,-0.026195974427336743,0.4971156351780701,-0.09597973705263241,0.4797623516229504,-0.4670292780042525,0.5258208569399798,0.5246163389090366
1491,22.68722,0.17378690992055687,0.02956925940364982,0.5567695061269757,0.9939085119649658,-0.1097362146244873,-0.009956541709929252,-0.07307689736134984,0.4591791718541785,-0.07735752943439328,0.4784713767262037,-0.465062371550456,0.5279561367661888,0.5253982350902132
1492,22.69722,0.04474913914609695,-0.06176919871642913,0.4569921355462438,0.9933386737387977,-0.11478433548795303,-0.009976433185773285,-0.10139831008805572,0.4329985024558191,-0.0565190188487812,0.4774375014449568,-0.4634161222963986,0.5293928717041808,0.5263471918052127
1493,22.70722,-0.15036459258057336,-0.15440201481386856,0.37096566124523606,0.9928437730363425,-0.11889068404565659,-0.011113492708023528,-0.11981309374875374,0.4198069881320121,-0.02082560731059724,0.4765198920977313,-0.4621510036429621,0.529961832931114,0.5277166838480709
1494,22.71722,-0.40458976632556043,-0.23908761171152346,0.30948800487645073,0.9924090335214022,-0.12223408821442405,-0.013411641970430724,-0.1496058136285784,0.41532016667382227,0.017303738536358238,0.4755099393917389,-0.4613800700738729,0.5295491737703846,0.5297118876801641
1495,22.72722,-0.7187696320253109,-0.30443693460750854,0.26485885109925245,0.992012806121276,-0.12499729838130473,-0.0168018836675343,-0.19832496233924765,0.41449662682167876,0.04825730996678629,0.4741760530527282,-0.4612258926929445,0.5280802045761152,0.5324992265749775
1496,22.73722,-1.103069177620069,-0.36081458434033986,0.22612930173230275,0.9916398438787599,-0.12725378248892463,-0.021246514977278818,-0.2587264894394238,0.3916182984512932,0.06904323696503958,0.4723021820332738,-0.4618374907753525,0.5254332438961601,0.5362361169689625
1497,22.74722,-1.5364246925683607,-0.42307567689282044,0.1862820128717201,0.991281262640998,-0.12897343287563626,-0.02682306038127406,-0.31895743027197343,0.3388310333295413,0.08632743268337852,0.46972583425145303,-0.46334376549260287,0.5214357309513937,0.5410742139607129
1498,22.75722,-1.9945710522918185,-0.49081086692040715,0.14673765137740505,0.9909250736776284,-0.1300953640060291,-0.033633829532057714,-0.37214887709095135,0.27821484580330336,0.0979034679086891,0.46635519988976437,-0.46579262879753275,0.5159554278174162,0.5470993607252793
1499,22.76722,-2.4441104946343732,-0.5757970160959494,0.10551293086922112,0.9905569660553045,-0.1305120090815482,-0.04180096241381345,-0.4162037888418597,0.22680811024484163,0.0989929617595011,0.4621730314372793,-0.46915555724352914,0.5088974099356877,0.554328201203829
1500,22.77722,-2.866524467537334,-0.6559534612919157,0.06534177945685546,0.9901547688847757,-0.13013012040414942,-0.051363001386709316,-0.4460116885094825,0.18823120203362906,0.09352008204790754,0.4572174340397722,-0.47332254678234564,0.5002614611578556,0.5626828509912953
1501,22.78722,-3.2338939307831707,-0.7307639222736716,0.01298996515931217,0.9897077781934517,-0.12877756503462912,-0.06219317857495234,-0.4629506136122945,0.1623584374189297,0.09166797875663617,0.4515555145402022,-0.47819304354708747,0.49010722185073846,0.5719862837386439
1502,22.79722,-3.5172609601309737,-0.7886587313145272,-0.04161363906231293,0.9892050125224005,-0.12632854054912662,-0.07404616873561908,-0.4752902959748127,0.1539537560731502,0.08913563692802495,0.44531156211556533,-0.4836056989348453,0.47860874980054324,0.58197215770639
1503,22.80722,-3.712482058960918,-0.8191667196150307,-0.09851260759680185,0.9886416606053986,-0.12274105135236389,-0.08652740424727773,-0.486578401811283,0.1649055663101243,0.09193162097399073,0.4386093383092612,-0.4893979857167486,0.4660307237075106,0.5923299665130746
1504,22.81722,-3.8037751921853045,-0.8244142838806565,-0.154068567977071,0.9880249738804683,-0.11800915222911774,-0.09921320735471498,-0.49964129881847763,0.18920164365012349,0.0968412807193607,0.4316073431937734,-0.49540939478552126,0.452679275215331,0.6027362610875304
1505,22.82722,-3.810746896422723,-0.7982168815565264,-0.20700726294691885,0.9873633635747698,-0.11225030671745687,-0.11169745630687583,-0.5152313722961678,0.2237744366662252,0.09958873823409697,0.42446797659387536,-0.5014701920803264,0.43889998688629045,0.6128999659015749
1506,22.83722,-3.732336888318141,-0.7343936190963545,-0.2691456221580168,0.9867030147686252,-0.1055205210240148,-0.12348141639959631,-0.5293538893821438,0.25550129939523475,0.10444945752375327,0.4173349972539131,-0.5075223579867107,0.42501191402808536,0.6225320145423344
1507,22.84722,-3.5782424817598284,-0.6562691494027973,-0.3303775517966112,0.9861109464887199,-0.0978487857044106,-0.13408413911084058,-0.5427660541433386,0.2850273061786975,0.10629934771723727,0.41039515553181716,-0.5135379771571007,0.4113316375883647,0.6313442773809766
1508,22.85722,-3.384284223803233,-0.5773158270376366,-0.37170019417559585,0.9855850708731458,-0.08953441613050682,-0.14344522203020346,-0.5493674250496476,0.3091827571037906,0.09218242809213353,0.4037741876456758,-0.5193819852481136,0.39809559342720846,0.6392731849699588
1509,22.86722,-3.170107482003676,-0.4818963954444999,-0.4032924008317513,0.9851310294113081,-0.08087650496997455,-0.15149373082820444,-0.5388165932822291,0.31694360217117906,0.07475642912110618,0.39750272685983995,-0.5250026187069512,0.38547331286336367,0.6463149550275907
1510,22.87722,-2.918695926623071,-0.35983499985402206,-0.4272606835924921,0.9847958104695224,-0.07206181864474426,-0.1579971860375473,-0.517727341724735,0.31235866194799905,0.07230208276329678,0.39162008465266246,-0.5304327806818001,0.37364614953787406,0.6523957641708946
1511,22.88722,-2.624137149488057,-0.2161797802563687,-0.4321952373859298,0.9846251308459694,-0.06336343394266046,-0.16273259576163465,-0.5046906846085327,0.3051700469218657,0.07011620305549109,0.386172477631458,-0.5356784675744338,0.3628454247289473,0.657440695282558
1512,22.89722,-2.2638253223218165,-0.06321545260588038,-0.42726010201564424,0.9846523828147077,-0.05509988582270464,-0.1655627032401266,-0.4996783151620158,0.30072011431293655,0.06094411946626277,0.38126016057714474,-0.5406897816642398,0.3533466133245707,0.6613744736378797
1513,22.90722,-1.8496577481945051,0.09018812622643915,-0.4219075749884459,0.9848933180948867,-0.04748508374590599,-0.1664935323595417,-0.4916577639094811,0.3095470908785799,0.041089488750070735,0.37706039239946487,-0.5453847001496632,0.34539139124467494,0.6641302058141567
1514,22.91722,-1.4063149758190714,0.2294934933361391,-0.41150050357032103,0.9853462311369426,-0.040657196944684025,-0.16562348903794927,-0.4744636687153679,0.3317900110447412,0.005881821054676028,0.3737192957913822,-0.5496969216193891,0.33913569219236783,0.6656907372779075
1515,22.92722,-0.9668655299959034,0.34524375221496717,-0.382709226833619,0.9859726492937694,-0.03477840367651652,-0.16321979122159933,-0.44301039291849115,0.3597051904033548,-0.033327348924844985,0.37129215633064155,-0.55354096594836,0.33463070590512967,0.6661467471371316
1516,22.93722,-0.5862474410192693,0.43078981023411467,-0.35094987724935245,0.986718697735324,-0.029899913594272985,-0.1596399684698539,-0.39372090859990494,0.37242005056901095,-0.06680988102277274,0.36973011662181055,-0.5568776663849345,0.33175994655545443,0.6656721560676243
1517,22.94722,-0.2919325478278822,0.4915626128438725,-0.318971476799382,0.9875399283297451,-0.025889265099913444,-0.15520071125977072,-0.3352026468362907,0.3601615633181545,-0.08930073680210385,0.3688779351910527,-0.5597719696011456,0.3302323524175698,0.664476548033061
1518,22.95722,-0.08034795694624927,0.5450253129942418,-0.2813351055282387,0.9884053534528103,-0.02262512960825932,-0.15011679486988713,-0.27816191680596214,0.33145706524009055,-0.09624363418369368,0.36851566781070255,-0.5623274578383711,0.3297396498128791,0.662762328236604
1519,22.96722,0.04599973176269559,0.6042357745276259,-0.24728564380769358,0.9893079180430423,-0.019989392717065877,-0.14443458264712383,-0.2322054561771085,0.293911956990868,-0.08935062448372734,0.36840845673177414,-0.5646885952360179,0.3300125198224133,0.6606750836062999
1520,22.97722,0.09689939924385739,0.6697482757726018,-0.23513699165993873,0.9902527367388673,-0.017708369509404166,-0.13811398169983266,-0.20703533139105415,0.25166271026736187,-0.08214498919424994,0.3683601349652449,-0.5670511505356169,0.3307484656027313,0.6583059502386346
1521,22.98722,0.11739900321988558,0.7310083143624905,-0.22622711157565964,0.9912337955670928,-0.015550772055770398,-0.13115421812415481,-0.20099335812777802,0.22011256605655877,-0.07980009303728425,0.3682660823076551,-0.5695407398094335,0.3317296167195876,0.6557102001262695
1522,22.99722,0.11430130276504412,0.7824540361585325,-0.21873164593989702,0.992230556325544,-0.013493614180451296,-0.12362238596138479,-0.20399940100872668,0.20783399078284684,-0.08566778446351353,0.36807202585052734,-0.5721722407063071,0.3328750791002055,0.6529415484493285
1523,23.00722,0.06846571073617232,0.8210595879892717,-0.2249409593179734,0.9932170626043685,-0.011423575216632922,-0.11564496443272869,-0.20750592397410048,0.19820675957676026,-0.1028771241491851,0.36772464286342005,-0.57497729738604,0.334030680967877,0.6500764069649491
1524,23.01722,-0.011818764838476173,0.8603355841192933,-0.25477799581451205,0.9941774268106223,-0.009089640525704507,-0.10728866579216806,-0.21250730385851196,0.18613782211198784,-0.12183044508713503,0.36718021949746477,-0.5780455669555566,0.3349873333058692,0.6471638727183896
1525,23.02722,-0.1269958764247353,0.907575368581993,-0.2994683942889495,0.9951069742076932,-0.006270203330933078,-0.09850089388051422,-0.2189997951265125,0.1735264367378836,-0.1377752029669637,0.36639609836041565,-0.5814863416018657,0.3355892246884618,0.6442066954621036
