,seconds_elapsed,relativeAltitude,pressure
1351,21.28722,6.539717911435447,986.5662802953583
1352,21.29722,6.545177470912995,986.5656383257327
1353,21.30722,6.550637030390545,986.5649963561071
1354,21.31722,6.556096589868093,986.5643543864816
1355,21.32722,6.561556149345643,986.563712416856
1356,21.33722,6.567015708823191,986.5630704472304
1357,21.34722,6.572475268300741,986.5624284776048
1358,21.35722,6.577934827778291,986.5617865079794
1359,21.36722,6.583394387255839,986.5611445383538
1360,21.37722,6.588853946733389,986.5605025687282
1361,21.38722,6.594313506210937,986.5598605991026
1362,21.39722,6.599773065688487,986.5592186294771
1363,21.40722,6.605232625166035,986.5585766598515
1364,21.41722,6.610692184643585,986.5579346902259
1365,21.42722,6.616151744121133,986.5572927206005
1366,21.43722,6.621611303598683,986.5566507509749
1367,21.44722,6.627070863076233,986.5560087813493
1368,21.45722,6.632530422553781,986.5553668117237
1369,21.46722,6.637989982031331,986.5547248420982
1370,21.47722,6.643449541508879,986.5540828724726
1371,21.48722,6.648909100986429,986.553440902847
1372,21.49722,6.654368660463978,986.5527989332215
1373,21.50722,6.659828219941527,986.552156963596
1374,21.51722,6.665287779419075,986.5515149939704
1375,21.52722,6.670747338896625,986.5508730243448
1376,21.53722,6.676206898374176,986.5502310547192
1377,21.54722,6.6816664578517235,986.5495890850937
1378,21.55722,6.687126017329273,986.5489471154681
1379,21.56722,6.692585576806821,986.5483051458426
1380,21.57722,6.698045136284371,986.547663176217
1381,21.58722,6.70350469576192,986.5470212065915
1382,21.59722,6.7089642552394695,986.5463792369659
1383,21.60722,6.714423814717019,986.5457372673403
1384,21.61722,6.719883374194567,986.5450952977147
1385,21.62722,6.725342933672117,986.5444533280892
1386,21.63722,6.730802493149666,986.5438113584637
1387,21.64722,6.7362620526272154,986.5431693888381
1388,21.65722,6.741721612104763,986.5425274192125
1389,21.66722,6.747181171582313,986.541885449587
1390,21.67722,6.752640731059861,986.5412434799614
1391,21.68722,6.758100290537412,986.5406015103358
1392,21.69722,6.763559850014961,986.5399595407102
1393,21.70722,6.769019409492509,986.5393175710848
1394,21.71722,6.774478968970059,986.5386756014592
1395,21.72722,6.779938528447607,986.5380336318336
1396,21.73722,6.785398087925158,986.537391662208
1397,21.74722,6.790857647402706,986.5367496925825
1398,21.75722,6.796317206880255,986.5361077229569
1399,21.76722,6.801776766357803,986.5354657533313
1400,21.77722,6.807236325835354,986.5348237837059
1401,21.78722,6.812695885312904,986.5341818140803
1402,21.79722,6.8181554447904515,986.5335398444547
1403,21.80722,6.823615004268001,986.5328978748291
1404,21.81722,6.829074563745549,986.5322559052036
1405,21.82722,6.8345341232231,986.531613935578
1406,21.83722,6.839993682700648,986.5309719659524
1407,21.84722,6.8454532421781975,986.5303299963268
1408,21.85722,6.850912801655747,986.5296880267014
1409,21.86722,6.856372361133296,986.5290460570758
1410,21.87722,6.861831920610846,986.5284040874502
1411,21.88722,6.867291480088394,986.5277621178246
1412,21.89722,6.8727510395659435,986.5271201481991
1413,21.90722,6.878210599043491,986.5264781785735
1414,21.91722,6.883670158521042,986.5258362089479
1415,21.92722,6.88912971799859,986.5251942393224
1416,21.93722,6.89458927747614,986.5245522696969
1417,21.94722,6.900048836953689,986.5239103000713
1418,21.95722,6.905508396431237,986.5232683304457
1419,21.96722,6.910967955908788,986.5226263608201
1420,21.97722,6.916427515386336,986.5219843911946
1421,21.98722,6.921887074863886,986.521342421569
1422,21.99722,6.927346634341434,986.5207004519435
1423,22.00722,6.932806193818984,986.520058482318
1424,22.01722,6.938265753296532,986.5194165126924
1425,22.02722,6.943725312774082,986.5187745430668
1426,22.03722,6.949184872251632,986.5181325734412
1427,22.04722,6.95464443172918,986.5174906038156
1428,22.05722,6.959869384765625,986.5168762207032
1429,22.06722,6.959869384765625,986.5168762207032
1430,22.07722,6.959869384765625,986.5168762207032
1431,22.08722,6.959869384765625,986.5168762207032
1432,22.09722,6.959869384765625,986.5168762207032
1433,22.10722,6.959869384765625,986.5168762207032
1434,22.11722,6.959869384765625,986.5168762207032
1435,22.12722,6.959869384765625,986.5168762207032
1436,22.13722,6.959869384765625,986.5168762207032
1437,22.14722,6.959869384765625,986.5168762207032
1438,22.15722,6.959869384765625,986.5168762207032
1439,22.16722,6.959869384765625,986.5168762207032
1440,22.17722,6.959869384765625,986.5168762207032
1441,22.18722,6.959869384765625,986.5168762207032
1442,22.19722,6.959869384765625,986.5168762207032
1443,22.20722,6.959869384765625,986.5168762207032
1444,22.21722,6.959869384765625,986.5168762207032
1445,22.22722,6.959869384765625,986.5168762207032
1446,22.23722,6.959869384765625,986.5168762207032
1447,22.24722,6.959869384765625,986.5168762207032
1448,22.25722,6.959869384765625,986.5168762207032
1449,22.26722,6.959869384765625,986.5168762207032
1450,22.27722,6.959869384765625,986.5168762207032
1451,22.28722,6.959869384765625,986.5168762207032
1452,22.29722,6.959869384765625,986.5168762207032
1453,22.30722,6.959869384765625,986.5168762207032
1454,22.31722,6.959869384765625,986.5168762207032
1455,22.32722,6.959869384765625,986.5168762207032
1456,22.33722,6.959869384765625,986.5168762207032
1457,22.34722,6.959869384765625,986.5168762207032
1458,22.35722,6.959869384765625,986.5168762207032
1459,22.36722,6.959869384765625,986.5168762207032
1460,22.37722,6.959869384765625,986.5168762207032
1461,22.38722,6.959869384765625,986.5168762207032
1462,22.39722,6.959869384765625,986.5168762207032
1463,22.40722,6.959869384765625,986.5168762207032
1464,22.41722,6.959869384765625,986.5168762207032
1465,22.42722,6.959869384765625,986.5168762207032
1466,22.43722,6.959869384765625,986.5168762207032
1467,22.44722,6.959869384765625,986.5168762207032
1468,22.45722,6.959869384765625,986.5168762207032
1469,22.46722,6.959869384765625,986.5168762207032
1470,22.47722,6.959869384765625,986.5168762207032
1471,22.48722,6.959869384765625,986.5168762207032
1472,22.49722,6.959869384765625,986.5168762207032
1473,22.50722,6.959869384765625,986.5168762207032
1474,22.51722,6.959869384765625,986.5168762207032
1475,22.52722,6.959869384765625,986.5168762207032
1476,22.53722,6.959869384765625,986.5168762207032
1477,22.54722,6.959869384765625,986.5168762207032
1478,22.55722,6.959869384765625,986.5168762207032
1479,22.56722,6.959869384765625,986.5168762207032
1480,22.57722,6.959869384765625,986.5168762207032
1481,22.58722,6.959869384765625,986.5168762207032
1482,22.59722,6.959869384765625,986.5168762207032
1483,22.60722,6.959869384765625,986.5168762207032
1484,22.61722,6.959869384765625,986.5168762207032
1485,22.62722,6.959869384765625,986.5168762207032
1486,22.63722,6.959869384765625,986.5168762207032
1487,22.64722,6.959869384765625,986.5168762207032
1488,22.65722,6.959869384765625,986.5168762207032
1489,22.66722,6.959869384765625,986.5168762207032
1490,22.67722,6.959869384765625,986.5168762207032
1491,22.68722,6.959869384765625,986.5168762207032
1492,22.69722,6.959869384765625,986.5168762207032
1493,22.70722,6.959869384765625,986.5168762207032
1494,22.71722,6.959869384765625,986.5168762207032
1495,22.72722,6.959869384765625,986.5168762207032
1496,22.73722,6.959869384765625,986.5168762207032
1497,22.74722,6.959869384765625,986.5168762207032
1498,22.75722,6.959869384765625,986.5168762207032
1499,22.76722,6.959869384765625,986.5168762207032
1500,22.77722,6.959869384765625,986.5168762207032
1501,22.78722,6.959869384765625,986.5168762207032
1502,22.79722,6.959869384765625,986.5168762207032
1503,22.80722,6.959869384765625,986.5168762207032
1504,22.81722,6.959869384765625,986.5168762207032
1505,22.82722,6.959869384765625,986.5168762207032
1506,22.83722,6.959869384765625,986.5168762207032
1507,22.84722,6.959869384765625,986.5168762207032
1508,22.85722,6.959869384765625,986.5168762207032
1509,22.86722,6.959869384765625,986.5168762207032
1510,22.87722,6.959869384765625,986.5168762207032
1511,22.88722,6.959869384765625,986.5168762207032
1512,22.89722,6.959869384765625,986.5168762207032
1513,22.90722,6.959869384765625,986.5168762207032
1514,22.91722,6.959869384765625,986.5168762207032
1515,22.92722,6.959869384765625,986.5168762207032
1516,22.93722,6.959869384765625,986.5168762207032
1517,22.94722,6.959869384765625,986.5168762207032
1518,22.95722,6.959869384765625,986.5168762207032
1519,22.96722,6.959869384765625,986.5168762207032
1520,22.97722,6.959869384765625,986.5168762207032
1521,22.98722,6.959869384765625,986.5168762207032
1522,22.99722,6.959869384765625,986.5168762207032
1523,23.00722,6.959869384765625,986.5168762207032
1524,23.01722,6.959869384765625,986.5168762207032
1525,23.02722,6.959869384765625,986.5168762207032
1526,23.03722,6.959869384765625,986.5168762207032
1527,23.04722,6.959869384765625,986.5168762207032
1528,23.05722,6.959869384765625,986.5168762207032
1529,23.06722,6.9602331596719615,986.5168317373588
1530,23.07722,6.960681379338574,986.5167769278886
1531,23.08722,6.9611295990051865,986.5167221184186
1532,23.09722,6.961577818671799,986.5166673089484
1533,23.10722,6.9620260383384105,986.5166124994784
1534,23.11722,6.962474258005023,986.5165576900082
1535,23.12722,6.962922477671635,986.516502880538
1536,23.13722,6.963370697338248,986.516448071068
1537,23.14722,6.963818917004859,986.5163932615978
1538,23.15722,6.964267136671472,986.5163384521278
1539,23.16722,6.964715356338084,986.5162836426576
1540,23.17722,6.965163576004697,986.5162288331876
1541,23.18722,6.965611795671309,986.5161740237174
1542,23.19722,6.966060015337921,986.5161192142474
1543,23.20722,6.966508235004533,986.5160644047772
1544,23.21722,6.966956454671146,986.5160095953072
1545,23.22722,6.967404674337758,986.515954785837
1546,23.23722,6.96785289400437,986.515899976367
1547,23.24722,6.968301113670982,986.5158451668968
1548,23.25722,6.968749333337595,986.5157903574268
1549,23.26722,6.969197553004207,986.5157355479566
1550,23.27722,6.96964577267082,986.5156807384866
1551,23.28722,6.970093992337431,986.5156259290164
1552,23.29722,6.970542212004044,986.5155711195464
1553,23.30722,6.970990431670656,986.5155163100762
1554,23.31722,6.971438651337269,986.5154615006061
1555,23.32722,6.97188687100388,986.515406691136
1556,23.33722,6.972335090670493,986.5153518816659
1557,23.34722,6.972783310337105,986.5152970721958
1558,23.35722,6.9732315300037175,986.5152422627257
1559,23.36722,6.97367974967033,986.5151874532556
1560,23.37722,6.974127969336942,986.5151326437855
1561,23.38722,6.974576189003554,986.5150778343154
1562,23.39722,6.9750244086701665,986.5150230248453
1563,23.40722,6.975472628336779,986.5149682153752
1564,23.41722,6.9759208480033905,986.5149134059051
1565,23.42722,6.976369067670003,986.514858596435
1566,23.43722,6.976817287336615,986.5148037869649
1567,23.44722,6.977265507003228,986.5147489774948
1568,23.45722,6.97771372666984,986.5146941680247
1569,23.46722,6.978161946336452,986.5146393585546
1570,23.47722,6.978610166003064,986.5145845490845
1571,23.48722,6.979058385669677,986.5145297396144
1572,23.49722,6.979506605336289,986.5144749301443
1573,23.50722,6.979954825002901,986.5144201206741
1574,23.51722,6.980403044669513,986.5143653112041
1575,23.52722,6.980851264336126,986.5143105017339
1576,23.53722,6.981299484002738,986.5142556922639
1577,23.54722,6.981747703669351,986.5142008827937
1578,23.55722,6.982195923335962,986.5141460733237
1579,23.56722,6.982644143002575,986.5140912638535
1580,23.57722,6.983092362669187,986.5140364543835
1581,23.58722,6.9835405823358,986.5139816449133
1582,23.59722,6.983988802002411,986.5139268354433
1583,23.60722,6.984437021669024,986.5138720259731
1584,23.61722,6.984885241335636,986.5138172165031
1585,23.62722,6.985333461002249,986.5137624070329
1586,23.63722,6.985781680668861,986.5137075975629
1587,23.64722,6.986229900335473,986.5136527880927
1588,23.65722,6.986678120002085,986.5135979786227
1589,23.66722,6.987126339668698,986.5135431691525
1590,23.67722,6.98757455933531,986.5134883596825
1591,23.68722,6.988022779001922,986.5134335502123
1592,23.69722,6.988470998668534,986.5133787407423
1593,23.70722,6.9889192183351465,986.5133239312721
1594,23.71722,6.989367438001759,986.513269121802
1595,23.72722,6.989815657668371,986.5132143123319
1596,23.73722,6.990263877334983,986.5131595028618
1597,23.74722,6.9907120970015955,986.5131046933917
1598,23.75722,6.991160316668208,986.5130498839216
1599,23.76722,6.99160853633482,986.5129950744515
1600,23.77722,6.992056756001432,986.5129402649814
1601,23.78722,6.992504975668044,986.5128854555113
1602,23.79722,6.992953195334657,986.5128306460412
1603,23.80722,6.993401415001269,986.5127758365711
1604,23.81722,6.993849634667882,986.512721027101
1605,23.82722,6.994297854334493,986.5126662176309
1606,23.83722,6.994746074001106,986.5126114081608
1607,23.84722,6.995194293667718,986.5125565986907
1608,23.85722,6.995642513334331,986.5125017892206
1609,23.86722,6.996090733000942,986.5124469797505
1610,23.87722,6.996538952667555,986.5123921702804
1611,23.88722,6.996987172334167,986.5123373608103
1612,23.89722,6.99743539200078,986.5122825513401
1613,23.90722,6.997883611667392,986.51222774187
1614,23.91722,6.998331831334004,986.5121729324
1615,23.92722,6.998780051000616,986.5121181229298
1616,23.93722,6.999228270667229,986.5120633134597
1617,23.94722,6.999676490333841,986.5120085039896
1618,23.95722,7.000124710000453,986.5119536945195
1619,23.96722,7.000572929667065,986.5118988850494
1620,23.97722,7.001021149333678,986.5118440755793
1621,23.98722,7.00146936900029,986.5117892661092
1622,23.99722,7.0019175886669025,986.5117344566391
1623,24.00722,7.002365808333514,986.511679647169
1624,24.01722,7.0028140280001265,986.511624837699
1625,24.02722,7.003262247666739,986.5115700282288
1626,24.03722,7.0037104673333515,986.5115152187587
1627,24.04722,7.004158686999963,986.5114604092886
1628,24.05722,7.0046069066665755,986.5114055998185
1629,24.06722,7.004791259765625,986.5113830566406
1630,24.07722,7.004791259765625,986.5113830566406
1631,24.08722,7.004791259765625,986.5113830566406
1632,24.09722,7.004791259765625,986.5113830566406
1633,24.10722,7.004791259765625,986.5113830566406
1634,24.11722,7.004791259765625,986.5113830566406
1635,24.12722,7.004791259765625,986.5113830566406
1636,24.13722,7.004791259765625,986.5113830566406
1637,24.14722,7.004791259765625,986.5113830566406
1638,24.15722,7.004791259765625,986.5113830566406
1639,24.16722,7.004791259765625,986.5113830566406
1640,24.17722,7.004791259765625,986.5113830566406
1641,24.18722,7.004791259765625,986.5113830566406
1642,24.19722,7.004791259765625,986.5113830566406
1643,24.20722,7.004791259765625,986.5113830566406
1644,24.21722,7.004791259765625,986.5113830566406
1645,24.22722,7.004791259765625,986.5113830566406
1646,24.23722,7.004791259765625,986.5113830566406
1647,24.24722,7.004791259765625,986.5113830566406
1648,24.25722,7.004791259765625,986.5113830566406
1649,24.26722,7.004791259765625,986.5113830566406
1650,24.27722,7.004791259765625,986.5113830566406
1651,24.28722,7.004791259765625,986.5113830566406
1652,24.29722,7.004791259765625,986.5113830566406
1653,24.30722,7.004791259765625,986.5113830566406
1654,24.31722,7.004791259765625,986.5113830566406
1655,24.32722,7.004791259765625,986.5113830566406
1656,24.33722,7.004791259765625,986.5113830566406
1657,24.34722,7.004791259765625,986.5113830566406
1658,24.35722,7.004791259765625,986.5113830566406
1659,24.36722,7.004791259765625,986.5113830566406
1660,24.37722,7.004791259765625,986.5113830566406
1661,24.38722,7.004791259765625,986.5113830566406
1662,24.39722,7.004791259765625,986.5113830566406
1663,24.40722,7.004791259765625,986.5113830566406
1664,24.41722,7.004791259765625,986.5113830566406
1665,24.42722,7.004791259765625,986.5113830566406
1666,24.43722,7.004791259765625,986.5113830566406
1667,24.44722,7.004791259765625,986.5113830566406
1668,24.45722,7.004791259765625,986.5113830566406
1669,24.46722,7.004791259765625,986.5113830566406
1670,24.47722,7.004791259765625,986.5113830566406
1671,24.48722,7.004791259765625,986.5113830566406
1672,24.49722,7.004791259765625,986.5113830566406
1673,24.50722,7.004791259765625,986.5113830566406
1674,24.51722,7.004791259765625,986.5113830566406
1675,24.52722,7.004791259765625,986.5113830566406
1676,24.53722,7.004791259765625,986.5113830566406
1677,24.54722,7.004791259765625,986.5113830566406
1678,24.55722,7.004791259765625,986.5113830566406
1679,24.56722,7.004791259765625,986.5113830566406
1680,24.57722,7.004791259765625,986.5113830566406
1681,24.58722,7.004791259765625,986.5113830566406
1682,24.59722,7.004791259765625,986.5113830566406
1683,24.60722,7.004791259765625,986.5113830566406
1684,24.61722,7.004791259765625,986.5113830566406
1685,24.62722,7.004791259765625,986.5113830566406
1686,24.63722,7.004791259765625,986.5113830566406
1687,24.64722,7.004791259765625,986.5113830566406
1688,24.65722,7.004791259765625,986.5113830566406
1689,24.66722,7.004791259765625,986.5113830566406
1690,24.67722,7.004791259765625,986.5113830566406
1691,24.68722,7.004791259765625,986.5113830566406
1692,24.69722,7.004791259765625,986.5113830566406
1693,24.70722,7.004791259765625,986.5113830566406
1694,24.71722,7.004791259765625,986.5113830566406
1695,24.72722,7.004791259765625,986.5113830566406
1696,24.73722,7.004791259765625,986.5113830566406
1697,24.74722,7.004791259765625,986.5113830566406
1698,24.75722,7.004791259765625,986.5113830566406
1699,24.76722,7.004791259765625,986.5113830566406
1700,24.77722,7.004791259765625,986.5113830566406
1701,24.78722,7.004791259765625,986.5113830566406
1702,24.79722,7.004791259765625,986.5113830566406
1703,24.80722,7.004791259765625,986.5113830566406
1704,24.81722,7.004791259765625,986.5113830566406
1705,24.82722,7.004791259765625,986.5113830566406
1706,24.83722,7.004791259765625,986.5113830566406
1707,24.84722,7.004791259765625,986.5113830566406
1708,24.85722,7.004791259765625,986.5113830566406
1709,24.86722,7.004791259765625,986.5113830566406
1710,24.87722,7.004791259765625,986.5113830566406
1711,24.88722,7.004791259765625,986.5113830566406
1712,24.89722,7.004791259765625,986.5113830566406
1713,24.90722,7.004791259765625,986.5113830566406
1714,24.91722,7.004791259765625,986.5113830566406
1715,24.92722,7.004791259765625,986.5113830566406
1716,24.93722,7.004791259765625,986.5113830566406
1717,24.94722,7.004791259765625,986.5113830566406
1718,24.95722,7.004791259765625,986.5113830566406
1719,24.96722,7.004791259765625,986.5113830566406
1720,24.97722,7.004791259765625,986.5113830566406
1721,24.98722,7.004791259765625,986.5113830566406
1722,24.99722,7.004791259765625,986.5113830566406
1723,25.00722,7.004791259765625,986.5113830566406
1724,25.01722,7.004791259765625,986.5113830566406
1725,25.02722,7.004791259765625,986.5113830566406
1726,25.03722,7.004791259765625,986.5113830566406
1727,25.04722,7.004791259765625,986.5113830566406
1728,25.05722,7.004791259765625,986.5113830566406
1729,25.06722,7.006939147135231,986.5111314827801
1730,25.07722,7.01208158631961,986.5105291684799
1731,25.08722,7.017224025503988,986.5099268541798
1732,25.09722,7.022366464688367,986.5093245398796
1733,25.10722,7.0275089038727465,986.5087222255794
1734,25.11722,7.032651343057124,986.5081199112792
1735,25.12722,7.037793782241502,986.507517596979
1736,25.13722,7.04293622142588,986.5069152826788
1737,25.14722,7.048078660610259,986.5063129683787
1738,25.15722,7.053221099794636,986.5057106540785
1739,25.16722,7.058363538979016,986.5051083397783
1740,25.17722,7.063505978163393,986.5045060254781
1741,25.18722,7.068648417347772,986.5039037111779
1742,25.19722,7.073790856532152,986.5033013968778
1743,25.20722,7.078933295716529,986.5026990825776
1744,25.21722,7.084075734900908,986.5020967682774
1745,25.22722,7.0892181740852855,986.5014944539772
1746,25.23722,7.094360613269664,986.500892139677
1747,25.24722,7.0995030524540415,986.5002898253769
1748,25.25722,7.104645491638421,986.4996875110767
1749,25.26722,7.109787930822798,986.4990851967765
1750,25.27722,7.114930370007178,986.4984828824763
1751,25.28722,7.120072809191557,986.4978805681761
1752,25.29722,7.125215248375934,986.497278253876
1753,25.30722,7.130357687560314,986.4966759395758
1754,25.31722,7.135500126744691,986.4960736252756
1755,25.32722,7.1406425659290695,986.4954713109754
1756,25.33722,7.1457850051134475,986.4948689966752
1757,25.34722,7.150927444297826,986.494266682375
1758,25.35722,7.156069883482205,986.4936643680749
1759,25.36722,7.161212322666583,986.4930620537747
1760,25.37722,7.166354761850962,986.4924597394745
1761,25.38722,7.171497201035339,986.4918574251743
1762,25.39722,7.176639640219719,986.4912551108741
1763,25.40722,7.181782079404096,986.490652796574
1764,25.41722,7.186924518588475,986.4900504822738
1765,25.42722,7.192066957772853,986.4894481679736
1766,25.43722,7.1972093969572315,986.4888458536734
1767,25.44722,7.202351836141611,986.4882435393732
1768,25.45722,7.207494275325988,986.487641225073
1769,25.46722,7.212636714510367,986.4870389107729
1770,25.47722,7.217779153694745,986.4864365964727
1771,25.48722,7.222921592879124,986.4858342821725
1772,25.49722,7.228064032063501,986.4852319678723
1773,25.50722,7.233206471247881,986.4846296535721
1774,25.51722,7.238348910432258,986.484027339272
1775,25.52722,7.243491349616637,986.4834250249718
1776,25.53722,7.248633788801016,986.4828227106716
1777,25.54722,7.2537762279853935,986.4822203963714
1778,25.55722,7.258918667169772,986.4816180820712
1779,25.56722,7.26406110635415,986.481015767771
1780,25.57722,7.269203545538529,986.4804134534709
1781,25.58722,7.274345984722906,986.4798111391707
1782,25.59722,7.279488423907286,986.4792088248705
1783,25.60722,7.284630863091665,986.4786065105703
1784,25.61722,7.289773302276043,986.4780041962701
1785,25.62722,7.2949157414604215,986.47740188197
1786,25.63722,7.300058180644799,986.4767995676698
1787,25.64722,7.305200619829178,986.4761972533696
1788,25.65722,7.310343059013555,986.4755949390694
1789,25.66722,7.315485498197934,986.4749926247692
1790,25.67722,7.320627937382312,986.4743903104691
1791,25.68722,7.325770376566691,986.4737879961689
1792,25.69722,7.33091281575107,986.4731856818687
1793,25.70722,7.336055254935448,986.4725833675685
1794,25.71722,7.341197694119827,986.4719810532683
1795,25.72722,7.346340133304204,986.4713787389682
1796,25.73722,7.3514825724885835,986.470776424668
1797,25.74722,7.356625011672961,986.4701741103678
1798,25.75722,7.361767450857339,986.4695717960676
1799,25.76722,7.366909890041717,986.4689694817674
1800,25.77722,7.372052329226096,986.4683671674672
1801,25.78722,7.377194768410476,986.4677648531671
1802,25.79722,7.382337207594853,986.4671625388669
1803,25.80722,7.387479646779232,986.4665602245667
1804,25.81722,7.39262208596361,986.4659579102665
1805,25.82722,7.397764525147989,986.4653555959663
1806,25.83722,7.402906964332366,986.4647532816662
1807,25.84722,7.4080494035167455,986.464150967366
1808,25.85722,7.413191842701124,986.4635486530658
1809,25.86722,7.418334281885501,986.4629463387656
1810,25.87722,7.423476721069881,986.4623440244654
1811,25.88722,7.428619160254258,986.4617417101653
1812,25.89722,7.433761599438637,986.4611393958651
1813,25.90722,7.438904038623015,986.4605370815649
1814,25.91722,7.444046477807394,986.4599347672647
1815,25.92722,7.449188916991771,986.4593324529645
1816,25.93722,7.454331356176151,986.4587301386644
1817,25.94722,7.4594737953605295,986.4581278243642
1818,25.95722,7.464616234544907,986.457525510064
1819,25.96722,7.469758673729286,986.4569231957638
1820,25.97722,7.474901112913663,986.4563208814636
1821,25.98722,7.480043552098043,986.4557185671634
1822,25.99722,7.48518599128242,986.4551162528633
1823,26.00722,7.490328430466799,986.4545139385631
1824,26.01722,7.495470869651177,986.4539116242629
1825,26.02722,7.500613308835556,986.4533093099627
1826,26.03722,7.505755748019935,986.4527069956625
1827,26.04722,7.510898187204313,986.4521046813624
1828,26.05722,7.516040626388691,986.4515023670622
1829,26.06722,7.520523553618853,986.4509770763061
1830,26.07722,7.522712433299885,986.4507197043823
1831,26.08722,7.524901312980917,986.4504623324585
1832,26.09722,7.527090192661949,986.4502049605347
1833,26.10722,7.529279072342981,986.4499475886109
1834,26.11722,7.531467952024013,986.4496902166871
1835,26.12722,7.533656831705045,986.4494328447632
1836,26.13722,7.535845711386076,986.4491754728394
1837,26.14722,7.538034591067108,986.4489181009156
1838,26.15722,7.540223470748139,986.4486607289919
1839,26.16722,7.542412350429172,986.4484033570681
1840,26.17722,7.544601230110203,986.4481459851443
1841,26.18722,7.546790109791235,986.4478886132205
1842,26.19722,7.548978989472268,986.4476312412966
1843,26.20722,7.551167869153299,986.4473738693728
1844,26.21722,7.553356748834331,986.447116497449
1845,26.22722,7.555545628515363,986.4468591255252
1846,26.23722,7.557734508196394,986.4466017536014
1847,26.24722,7.559923387877426,986.4463443816776
1848,26.25722,7.562112267558458,986.4460870097537
1849,26.26722,7.564301147239489,986.4458296378299
1850,26.27722,7.566490026920522,986.4455722659061
1851,26.28722,7.568678906601554,986.4453148939823
1852,26.29722,7.5708677862825855,986.4450575220585
1853,26.30722,7.573056665963618,986.4448001501347
1854,26.31722,7.575245545644649,986.4445427782109
1855,26.32722,7.577434425325681,986.444285406287
1856,26.33722,7.579623305006712,986.4440280343632
1857,26.34722,7.581812184687744,986.4437706624394
1858,26.35722,7.584001064368777,986.4435132905156
1859,26.36722,7.586189944049808,986.4432559185918
1860,26.37722,7.5883788237308405,986.442998546668
1861,26.38722,7.590567703411872,986.4427411747442
1862,26.39722,7.592756583092904,986.4424838028203
1863,26.40722,7.594945462773936,986.4422264308965
1864,26.41722,7.597134342454967,986.4419690589727
1865,26.42722,7.5993232221359985,986.441711687049
1866,26.43722,7.601512101817031,986.4414543151252
1867,26.44722,7.603700981498063,986.4411969432014
1868,26.45722,7.605889861179095,986.4409395712775
1869,26.46722,7.608078740860127,986.4406821993537
1870,26.47722,7.610267620541158,986.4404248274299
1871,26.48722,7.612456500222191,986.4401674555061
1872,26.49722,7.614645379903222,986.4399100835823
1873,26.50722,7.6168342595842535,986.4396527116585
1874,26.51722,7.619023139265285,986.4393953397347
1875,26.52722,7.621212018946317,986.4391379678108
1876,26.53722,7.62340089862735,986.438880595887
1877,26.54722,7.625589778308381,986.4386232239632
1878,26.55722,7.627778657989413,986.4383658520394
1879,26.56722,7.629967537670445,986.4381084801156
1880,26.57722,7.632156417351477,986.4378511081918
1881,26.58722,7.6343452970325085,986.4375937362679
1882,26.59722,7.63653417671354,986.4373363643441
1883,26.60722,7.638723056394572,986.4370789924203
1884,26.61722,7.640911936075604,986.4368216204965
1885,26.62722,7.643100815756636,986.4365642485727
1886,26.63722,7.6452896954376675,986.4363068766489
1887,26.64722,7.6474785751187,986.4360495047251
1888,26.65722,7.649667454799731,986.4357921328012
1889,26.66722,7.6518563344807635,986.4355347608774
1890,26.67722,7.654045214161795,986.4352773889536
1891,26.68722,7.656234093842826,986.4350200170298
1892,26.69722,7.658422973523859,986.434762645106
1893,26.70722,7.66061185320489,986.4345052731823
1894,26.71722,7.6628007328859225,986.4342479012585
1895,26.72722,7.664989612566954,986.4339905293346
1896,26.73722,7.667178492247986,986.4337331574108
1897,26.74722,7.669367371929018,986.433475785487
1898,26.75722,7.67155625161005,986.4332184135632
1899,26.76722,7.673745131291081,986.4329610416394
1900,26.77722,7.675934010972113,986.4327036697156
1901,26.78722,7.678122890653145,986.4324462977917
1902,26.79722,7.680311770334177,986.4321889258679
1903,26.80722,7.682500650015209,986.4319315539441
1904,26.81722,7.68468952969624,986.4316741820203
1905,26.82722,7.686878409377273,986.4314168100965
1906,26.83722,7.689067289058304,986.4311594381727
1907,26.84722,7.691256168739336,986.4309020662489
1908,26.85722,7.693445048420368,986.430644694325
1909,26.86722,7.695633928101399,986.4303873224012
1910,26.87722,7.6978228077824316,986.4301299504774
1911,26.88722,7.700011687463463,986.4298725785536
1912,26.89722,7.702200567144495,986.4296152066298
1913,26.90722,7.704389446825527,986.429357834706
1914,26.91722,7.706578326506559,986.4291004627821
1915,26.92722,7.7087672061875905,986.4288430908583
1916,26.93722,7.710956085868623,986.4285857189345
1917,26.94722,7.713144965549654,986.4283283470107
1918,26.95722,7.715333845230686,986.4280709750869
1919,26.96722,7.717522724911718,986.4278136031631
1920,26.97722,7.719711604592749,986.4275562312394
1921,26.98722,7.721900484273782,986.4272988593154
1922,26.99722,7.724089363954813,986.4270414873916
1923,27.00722,7.7262782436358455,986.4267841154679
1924,27.01722,7.728467123316877,986.4265267435441
1925,27.02722,7.730656002997909,986.4262693716203
1926,27.03722,7.732844882678941,986.4260119996965
1927,27.04722,7.735033762359972,986.4257546277727
1928,27.05722,7.737222642041004,986.4254972558488
1929,27.06722,7.73936733891472,986.4252450516293
1930,27.07722,7.740000293336397,986.4251696636508
1931,27.08722,7.740633247758074,986.4250942756722
1932,27.09722,7.741266202179752,986.4250188876937
