,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
14,12.139999999999997,-1.0540502043636018,-0.039439249517639274,0.18637721587516068,0.38812994152872515,0.9173874700886565,-0.08793128190284348,-1.193022580258612,-0.7870612140703231,-0.13962009574494977,0.7280037534610647,-0.6560613792731124,0.16004518755503816,0.11820535939281025
15,12.149999999999997,-0.8303279461414296,0.4278163267010517,0.0900360115790183,0.3895526767582562,0.9176433040917764,-0.07847047175590524,-1.3031087010096745,-0.7842462508686222,-0.15377028526774697,0.72464586812127,-0.6595125641568862,0.16063909225894982,0.11883233788267213
16,12.159999999999997,-0.5080592073624562,0.8799342956148364,-0.0025738184331870126,0.39042018711474186,0.9179839224098442,-0.06972356300874473,-1.383955751982667,-0.758138504119074,-0.16919400709137772,0.7218616080620506,-0.6623046884484436,0.16274891777200026,0.11736463399131868
17,12.169999999999996,-0.12899778081380162,1.2804707717882613,-0.06622047707125464,0.3908066415473796,0.9183391682952133,-0.0625646770802766,-1.4140156454465098,-0.7478041121202795,-0.1928409932884726,0.7199325524323703,-0.6641081027661387,0.16635176790073483,0.1139032507682485
18,12.179999999999996,0.25629058838832997,1.6033713199237072,-0.10889028871360566,0.39088296531674693,0.9186376019276398,-0.0575518217435827,-1.3827336318990378,-0.760897811243233,-0.2157615710069724,0.7189880965263705,-0.6647349122584554,0.1713000766847162,0.1087338480710662
19,12.189999999999996,0.6110119992846854,1.8601920349422032,-0.16770987416214836,0.390621258011998,0.9189177879037702,-0.05481433490989441,-1.2976742557489882,-0.7768593844448264,-0.2259085876274061,0.7190050328153047,-0.6641843796553507,0.1773164001171467,0.10210447797571998
20,12.199999999999996,0.9166410769929695,2.0748557403314507,-0.26062478821270085,0.38974717229344713,0.9193259586926514,-0.054188155617285495,-1.1871588343255015,-0.7720160920588016,-0.21776585819664626,0.7198727142697161,-0.6625790160382733,0.18406931794362158,0.09411730891518894
21,12.209999999999996,1.1818697036684755,2.2626113682642504,-0.37850023583716025,0.38800319343162204,0.9199883876657774,-0.055426294565700904,-1.0757978767556975,-0.73545060904662,-0.19183594489664865,0.7214531019481958,-0.6600581759988527,0.19129620694076882,0.0848097299777849
22,12.219999999999995,1.4186410868868014,2.441159494999867,-0.5059591663559683,0.385268943981026,0.9209563719252672,-0.058314075078641135,-0.9701287620816873,-0.6764058083600408,-0.15751962985448545,0.723615140838352,-0.6567207413636765,0.1988535538971774,0.07419563464723075
23,12.229999999999995,1.5939522136969895,2.5970716467225463,-0.6340917180207524,0.381526652733966,0.9222319800497145,-0.06256887104781884,-0.8733313414987253,-0.6092853836639683,-0.12019474947453287,0.7261946199866518,-0.6526839744396363,0.2066382814749503,0.062334979512138566
24,12.239999999999995,1.698344561108682,2.6844999239352854,-0.7427517438110622,0.3768688304120145,0.9237760627422746,-0.06777212794294611,-0.7874694128808453,-0.526013250019017,-0.06916882769754537,0.7289675912523053,-0.6481451471145713,0.21447974192701666,0.049471754641937704
25,12.249999999999995,1.764712893473757,2.6734488395177207,-0.8345250417442471,0.371462484063657,0.925503724596737,-0.07375313560803037,-0.7087224990784744,-0.3968572898665894,0.00820771884656089,0.7318002112521909,-0.6432536424912909,0.2221008280033845,0.03602926301649267
26,12.259999999999994,1.8399489203064237,2.653320147704877,-0.9726402786556821,0.3651795704126054,0.9274256395030251,-0.08061992699116008,-0.6382374518232132,-0.1694899523961444,0.12685584038863115,0.734688879154718,-0.6380622387947297,0.22923486102180696,0.022177016388704087
27,12.269999999999994,2.0674770782683316,2.747301781194777,-1.1753595171010494,0.3574991079894035,0.9296499432031526,-0.08890512187574776,-0.5887705945250203,0.23041702780691797,0.2735270477870307,0.7377914537591856,-0.632371089994863,0.23587093842254633,0.00742853309867064
28,12.279999999999994,2.6086886394280167,2.950947163782395,-1.2798337822266086,0.3486458701947621,0.9318190123484272,-0.10043804407910606,-0.5582115089611601,0.8098751358222568,0.36462425126686865,0.7416618413406595,-0.6252638617036915,0.24248138715211748,-0.008891644236464435
29,12.289999999999994,3.2508514188251922,3.0258494975191623,-1.1109060338671715,0.3405995153671475,0.9327751566038381,-0.11750876403784685,-0.4829850710735353,1.420394849370057,0.33658966032850585,0.7469780628897962,-0.6155357616708793,0.24963090049279515,-0.026365711807255526
30,12.299999999999994,3.3693120603358713,2.763762893988806,-0.8273303690608523,0.3353186580923025,0.9317332647683814,-0.13896973087489511,-0.26241751065874774,1.8605675131308892,0.2850815973937676,0.7533646166096754,-0.6036571187932136,0.2570315088465046,-0.04312912137076867
31,12.309999999999993,2.756625570920885,2.344463749489133,-0.8576767274578271,0.3315148456129246,0.9298589063132335,-0.15933138965293017,0.11880377178445749,2.066503117913798,0.353816015048729,0.759121833963164,-0.5923553247522779,0.26347865369485296,-0.057890189682484626
32,12.319999999999993,1.7169876283920482,2.0078136263264734,-1.2868935735746239,0.32527025318632613,0.9296309612541978,-0.17305971304317158,0.5361032731903365,2.1169899533279963,0.46868379012924655,0.762499444263046,-0.5845300924443373,0.2679313953148565,-0.0713019152658115
33,12.329999999999993,0.8851658787377543,1.5991392147532715,-1.68858213711936,0.3144436327151207,0.9322121855565908,-0.17904822668496262,0.8847129449801543,2.1466681219404897,0.497238509666487,0.7631689800376715,-0.5810175460205032,0.269989000542239,-0.08404050466599472
34,12.339999999999993,0.7581867859294394,0.9922457273433559,-1.8042746580742506,0.3003187753589853,0.9362191973262206,-0.1823173248143375,1.1962591037390953,2.215250287545054,0.44162114604511904,0.7628832334392833,-0.5798356198551213,0.2695007497178912,-0.0956142857225562
35,12.349999999999993,0.978083864608002,0.2606787864580256,-1.8067996877401284,0.28452279947472486,0.9398915150240115,-0.1885850371068165,1.4907809597189428,2.187618997260969,0.33231103768247244,0.763640711605759,-0.578641032213284,0.26622380899999304,-0.10548659978739784
36,12.359999999999992,1.0368732567624126,-0.35214622111864047,-1.8255482609063949,0.2672853600862805,0.9429246191643356,-0.19836052678208901,1.652177466190293,1.9571539105119067,0.30517520387546926,0.7656792822826153,-0.5771649088366597,0.260167065099157,-0.11358920986551797
37,12.369999999999992,0.9167865940266275,-0.5590190392023873,-1.7439394507747328,0.2493622675319073,0.9455587536814429,-0.20891041060734666,1.5495175765436364,1.5806317060486044,0.3934234900127,0.7680905955530364,-0.5759678794577012,0.2525709293659072,-0.1203427707967269
38,12.379999999999992,0.6664776104667034,-0.37599932405482117,-1.5164737214729338,0.23283050645236422,0.9478114410619088,-0.21767736992929013,1.2386599096880617,1.1133824094518519,0.4162289652327407,0.7699972587181501,-0.5752261820769233,0.24549585597934254,-0.12623673721466627
39,12.389999999999992,0.28942109523714843,0.008423553916400955,-1.2309033804634597,0.21937317954156466,0.9498645278593322,-0.2227181573213108,0.9074600256313737,0.639038784597717,0.3528195751017871,0.7707411297083236,-0.5751516113838269,0.24049762013855,-0.1315729665798872
40,12.399999999999991,-0.0957082103782355,0.4133993849175793,-0.9574486937085485,0.20945559771619465,0.9520077117855096,-0.22314620126367116,0.6643384165357764,0.2547574448560059,0.2863777139447912,0.7700211540273718,-0.5759582356861083,0.23811444557283337,-0.1365101784764785
41,12.409999999999991,-0.31419560459550644,0.6977438104458519,-0.7039817762133485,0.20279248434041894,0.9542070687251799,-0.21989403695346588,0.5272204072022755,0.005068465900829773,0.21322718576784952,0.7681403584288762,-0.5773950920662518,0.23804839957149046,-0.1410753933541981
42,12.419999999999991,-0.3138436075360934,0.8010141667376122,-0.45756098437620885,0.19888682084721954,0.9560903387590559,-0.21524292393522806,0.4928117185140532,-0.12655852339553186,0.12859629604689193,0.7658709343015236,-0.578799074248107,0.23951812601119318,-0.14511897065817286
43,12.42999999999999,-0.1343976122377592,0.771680879015711,-0.2154836770991367,0.19736276903705482,0.9572567136186609,-0.21143881498070852,0.5215282062443777,-0.19712882372361035,0.07142906013012766,0.7639960984675993,-0.5795161132419809,0.2417443448055965,-0.1484163099263353
44,12.43999999999999,0.1394167196023588,0.7153761524984859,-0.008923757845681439,0.19786615808303842,0.9574759592100925,-0.2099721284882879,0.5474038229976524,-0.26431804271832954,0.0599973269982366,0.7630116810218267,-0.579094678593967,0.244256878966981,-0.1509912609042395
45,12.44999999999999,0.40258610677273027,0.6980816144861233,0.14143837495318828,0.2000094351056164,0.9567578233683421,-0.21120307342961528,0.5256607198168215,-0.3594876999276763,0.07009843579833823,0.7629952561197444,-0.5774262896365498,0.24692981277891862,-0.15309821271373283
46,12.45999999999999,0.5769748437386475,0.7424743048168775,0.2319848010474509,0.2033570605346887,0.9553158471305582,-0.21449914927701308,0.45408357375163905,-0.4855926014043504,0.08527045563535939,0.7636798206879151,-0.5747428557617691,0.24983351774412943,-0.15505420733945618
47,12.46999999999999,0.6331637729616952,0.8218456368235064,0.26969956019345087,0.20748454941545777,0.9534657660652629,-0.21873378341688404,0.3626076717587958,-0.6308314269078377,0.10310802446565887,0.7646497049430088,-0.5714738073300744,0.2530724455348459,-0.15708821385632293
48,12.47999999999999,0.5818908619502239,0.9125928771874582,0.26792415409818027,0.21198682014041703,0.9515427163911221,-0.2227568952306007,0.2755552902564975,-0.7928164478724662,0.13574364272657052,0.7655058761099023,-0.5680938290574413,0.2566818751437341,-0.15930496822785714
49,12.48999999999999,0.44344560239545966,0.9900591431249669,0.25684241045344836,0.21662614900059704,0.9498227171721035,-0.225620248811044,0.20103467007387654,-0.9770767102424195,0.18094788524789046,0.7659474161188263,-0.5650143594658942,0.2606594375082834,-0.16165915145643955
50,12.49999999999999,0.23715476921728593,1.042423606110078,0.25257505365216654,0.22135477152496955,0.9484857344717789,-0.22665414412748816,0.14843804486593604,-1.1630190679145702,0.23089330950242212,0.7657874235161984,-0.5625334576066342,0.26499795445416074,-0.16399909453687264
51,12.50999999999999,-0.011958366164930595,1.0562057615196057,0.24546561605312703,0.22609919593005656,0.9476691950596131,-0.22537987466845744,0.12165066831296716,-1.3233016418377688,0.26879064170517925,0.764906801098714,-0.5608947950958266,0.269633495413142,-0.16615214212625587
52,12.519999999999989,-0.2473453924615548,1.0107636102526574,0.24204200258098582,0.23072510728440893,0.947410226462243,-0.22174423796405585,0.11802039819256133,-1.4401659245042684,0.2991896781054093,0.7633244027018585,-0.5602071549505196,0.27439258287480905,-0.1679487757923749
53,12.529999999999989,-0.40945781291973615,0.8979657731582745,0.25181545537422645,0.23515687233479907,0.9475671570686603,-0.2163476572362557,0.1328241495851635,-1.513703232870131,0.32296582631301224,0.7612701200960508,-0.560331185194153,0.2790182415014382,-0.16923518192757858
54,12.539999999999988,-0.48605381420110644,0.7347939052929296,0.2790464076547663,0.23942617417646106,0.9479028559190609,-0.2101041737281982,0.1524288240243526,-1.5490889791220352,0.3345186375312336,0.7590731748911204,-0.5609887018062019,0.2832604123870057,-0.16987976186117726
55,12.549999999999988,-0.4983876206053306,0.5537005795180091,0.3295610481152058,0.24364913319392542,0.9481912635536435,-0.2038571812408668,0.15941096412361905,-1.5427043529376845,0.34086367948694807,0.7570245071837113,-0.5618829940943288,0.28697827359846473,-0.16982880224716004
56,12.559999999999988,-0.4606567159778165,0.38759384691837967,0.41922389318511916,0.24820398720058676,0.9482295621508039,-0.19810416397267627,0.14567941135447668,-1.4925050331726009,0.3379194097231524,0.7553043526842458,-0.562766839976641,0.29024039175951805,-0.1690170739160977
57,12.569999999999988,-0.37623229934929314,0.2266243405834081,0.5348364459579897,0.25349539522412345,0.9478272276476404,-0.19327291629676502,0.12504795077477693,-1.4069857840986613,0.3241335004872554,0.754061206593866,-0.5633949069896539,0.2931695507001175,-0.1674133416640736
58,12.579999999999988,-0.29261397556830393,0.056333367797679716,0.6794310472226535,0.25953060713680487,0.9469042561270989,-0.18975140316920164,0.11959398984907949,-1.307279296354934,0.309042564305404,0.7534169700357141,-0.563635327976809,0.295700004222541,-0.16503575328585834
59,12.589999999999987,-0.2696549631422037,-0.13450983140791173,0.8190151794202474,0.2665863344903638,0.9454462121636592,-0.18721840624995523,0.1323934369358406,-1.205120373386579,0.2988925877978139,0.7533017475783284,-0.5635935889606658,0.2979133583335001,-0.1616865283908874
60,12.599999999999987,-0.3179879964498123,-0.3704362597604347,0.929230368266182,0.27440591864232466,0.9436119506138325,-0.18516008322121524,0.1571164671923482,-1.0894101447877114,0.28461811476882337,0.7535579039604883,-0.5635742059897884,0.29967275218260114,-0.15724301733460264
61,12.609999999999987,-0.3946015627736337,-0.6689669156169802,1.0347998352702201,0.2827018774773565,0.9415333932402177,-0.18324639554150174,0.18528674072492204,-0.9447748131760312,0.2615212878019822,0.7540857976590456,-0.5638405595389172,0.300766577216289,-0.15155630543401635
62,12.619999999999987,-0.45986886587776593,-0.9758249209001675,1.1827917141070585,0.2916025222332889,0.9391350968926093,-0.181589234447562,0.21038989123637183,-0.7580763247911929,0.24647757012721203,0.7549349224511002,-0.5643999320088836,0.3010946915191446,-0.14441287499577407
63,12.629999999999987,-0.44990027439667923,-1.1997519772028087,1.3798655708250276,0.301614457659464,0.9361727893597398,-0.18051089547573285,0.22988554809021997,-0.5120963800279045,0.24975944339636233,0.7561734134850265,-0.5649840505699892,0.30089456484887644,-0.13579437838631958
64,12.639999999999986,-0.38098231292923407,-1.3042173407002675,1.6164631412580743,0.3133263594970375,0.9323180671879143,-0.18048257379637347,0.248023443996019,-0.20286912924246203,0.26450410499462557,0.7578645943630746,-0.5651360323545345,0.3006325977726312,-0.1259430523806132
65,12.649999999999986,-0.37621511844860817,-1.2992556653645513,1.8115859538909824,0.3269665664957275,0.9274739601351948,-0.1812229854834843,0.28107606081930075,0.1690789923262037,0.28007906454826903,0.7598199859174913,-0.5647421011214935,0.3007569915007425,-0.11516229002178563
66,12.659999999999986,-0.4044646619121738,-1.2816897375327705,1.8743547131353606,0.34174322569893484,0.922002665692198,-0.18187418181855342,0.3504446721917885,0.6097364862984197,0.2778831866941118,0.7616554666097624,-0.564162106487406,0.30130362804672955,-0.10390050505448209
67,12.669999999999986,-0.3557574921952369,-1.329646985908453,1.9073070427370171,0.35674045058377046,0.9160939428142258,-0.18292589758893363,0.463395549931155,1.031564315493908,0.23538772089797183,0.7634727183318717,-0.5633981310779527,0.30185993477731865,-0.09245651009796141
68,12.679999999999986,-0.5354152140223237,-1.5340677420778057,1.9301778482148702,0.37172218012528235,0.9098504996129456,-0.18426686802136052,0.6352542982225508,1.2461442192278531,0.14647640413791477,0.765266141895943,-0.5627113204573837,0.30203057171006603,-0.08045541087374673
69,12.689999999999985,-1.0940017749034916,-1.8789441044190354,1.73878794810076,0.38541051466324017,0.9043013636901497,-0.18350004264985897,0.832197866691887,1.2512093827102455,0.05892207226086264,0.766276412716026,-0.5635882384178874,0.3010240882212511,-0.06737128534333264
70,12.699999999999985,-1.6003916555061224,-2.242745575175015,1.3583863093092865,0.39571153560279143,0.900714467649415,-0.17919800952253495,0.9476578752289744,1.2669841143566187,0.028153924043814324,0.7659652311309469,-0.5671283035325291,0.29792326576385747,-0.053524605841275205
71,12.709999999999985,-1.5278959989509706,-2.456785734792543,1.0580982338581706,0.40241356491636104,0.8987352619071841,-0.174162838503627,0.9132515359253376,1.3837835335774937,-0.012637558658561442,0.7651602200486117,-0.5720443975179882,0.2927024566936929,-0.0397986766712879
72,12.719999999999985,-0.964499388286195,-2.4673664983872006,0.9117504443773538,0.4072201650917447,0.8968454103752114,-0.17272956200345604,0.7535557602616365,1.520866856736604,-0.09732337148905959,0.7652540159759702,-0.5758510511273616,0.28639683781806136,-0.0270179145839947
73,12.729999999999984,-0.37854832680885675,-2.402868556838413,0.8358091309496178,0.4108158367353274,0.8944154024535615,-0.17674660352992871,0.5457309501397967,1.5564505748746256,-0.15841056354889202,0.7668823915826477,-0.5774057582920299,0.27968227626190467,-0.015712593061524577
74,12.739999999999984,-0.05078526294653338,-2.412777635399158,0.8120413260768978,0.41382583949930635,0.8913715551807136,-0.184898118310478,0.3704374578531135,1.4359512749775516,-0.14580772215641302,0.7696774141798038,-0.5771450584362964,0.27284953907173315,-0.005350677547670955
75,12.749999999999984,-0.010084521090204645,-2.4955625448113956,0.8334093911510236,0.4164758618031897,0.8879923632674603,-0.19493438028850932,0.25589419216216724,1.1987462625658476,-0.09482175982502013,0.7729327108476755,-0.5761033094427522,0.2657622943421993,0.004906586033919582
76,12.759999999999984,-0.15805524497688483,-2.573795843426882,0.8774754059177634,0.4189850531721075,0.8845709438511107,-0.20487113503338,0.16218634163084214,0.9234693120441333,-0.04238008015629831,0.77599766742176,-0.5751432654322488,0.2583920704616503,0.01562127579723264
77,12.769999999999984,-0.4104473030432524,-2.577128728412483,0.9492961554984299,0.4216423403993313,0.8813256281692153,-0.21324808468157783,0.04203687627571603,0.6675418021500482,-0.003917424094740315,0.7783818136850313,-0.5747967482339444,0.25095245553441875,0.02694058625379996
78,12.779999999999983,-0.7075644740338921,-2.5027515309669797,1.0265180468413089,0.4248349581782202,0.8783501394813079,-0.2191161009523363,-0.10925928165776846,0.4581438280686758,0.03336833132742842,0.7797646281854897,-0.5753269436691811,0.24379131926057485,0.03878786787055637
79,12.789999999999983,-1.004836250673538,-2.3788562127681168,1.0997851369747307,0.42878283668106615,0.8756984703672226,-0.2220225315383005,-0.2664772324896557,0.3115972721478821,0.06900893393787466,0.7799926937470383,-0.5768445630874809,0.23713533213553564,0.05100681584201008
80,12.799999999999983,-1.2747188341179057,-2.2229226024560367,1.1529315163033471,0.43353757950911076,0.8733660304906559,-0.22197260683947606,-0.41444357331222553,0.23075412694119174,0.09339652045328428,0.7790674228262697,-0.5793149934588838,0.23108956494980737,0.06339854897258164
81,12.809999999999983,-1.4777904879946504,-2.0481702081923445,1.1701889191777464,0.4389755731032807,0.8713412890256959,-0.21921970041946648,-0.5333362542891792,0.1881838208881011,0.10033668583830399,0.7770832989237078,-0.5826268374326963,0.22567914511048082,0.07570641341727535
82,12.819999999999983,-1.5904375712113887,-1.8743114224158874,1.149870050286489,0.4448376176013289,0.8695331264769616,-0.21452770089529516,-0.6236560304114337,0.1379295388419373,0.08625292077529878,0.7743133729870324,-0.5864819775756168,0.22083990708253498,0.08766076252636815
83,12.829999999999982,-1.6881150010433412,-1.7028340229308876,1.0844562684786643,0.45078848080425016,0.8679813849550516,-0.20829503950158051,-0.6924768803376106,0.053976773931915224,0.058190598449429,0.7709223089043775,-0.5907560479782852,0.2164601479472105,0.09904605288035338
84,12.839999999999982,-1.7798575194818507,-1.5133171330628383,0.9832708210870881,0.45648175381488937,0.8668297991250764,-0.20054247988825044,-0.7563403066002068,-0.040804393214805404,0.02618934739610583,0.766961909199164,-0.5954794817951012,0.21243370875919343,0.10966663077662651
85,12.849999999999982,-1.8377789352114142,-1.307444783340702,0.8430336262148751,0.4616553784568458,0.8661740857682497,-0.19131740299068306,-0.8246010214922757,-0.1425809564993101,-0.013031126402932195,0.7625053524134693,-0.6006376021059363,0.20873627955085633,0.11930269722499735
86,12.859999999999982,-1.8226314920156867,-1.0730872540716074,0.6418166516781604,0.46589756468559346,0.866129847181671,-0.18095179410543963,-0.9068244073796731,-0.26210361421083134,-0.0504847113181878,0.7577433517469331,-0.6061061128133612,0.20531627968460217,0.12764363842829704
87,12.869999999999981,-1.7300618828133663,-0.7466470149728733,0.41542030800876706,0.4688609883619422,0.8667858920103353,-0.16981042018254947,-1.0236206344594938,-0.385873749954812,-0.08307815675679597,0.7529139300658058,-0.6116917285971327,0.20229660376000233,0.13424131925450744
88,12.879999999999981,-1.5968770884522754,-0.321908819948725,0.2085687760016963,0.47066656942832824,0.8680563154715105,-0.15790383012081002,-1.1832097359699794,-0.4932115894334755,-0.11964736017884908,0.7481291818518792,-0.6172622348308874,0.20007993562786847,0.1387506871793495
89,12.889999999999981,-1.4239391037345728,0.163790109678444,0.0301636528118225,0.47155515985312196,0.8698001822461704,-0.14513690146773942,-1.358232998822158,-0.5626297054908184,-0.15648763316661715,0.7434362582807374,-0.6227346312692754,0.19907345362006856,0.14095768098795175
90,12.89999999999998,-1.1722032009257972,0.6590816140614623,-0.13329324606297446,0.4716726296914117,0.8718499002768986,-0.1318520365581074,-1.5059221354975416,-0.5905540048395074,-0.18475934785645495,0.7389892367412558,-0.6279043711546088,0.1995183334632814,0.1407797624237779
91,12.90999999999998,-0.837378078466021,1.1155107228385046,-0.29100488995705087,0.4709284307492186,0.8741226245374002,-0.11883188940883752,-1.5941637031581037,-0.592993345603928,-0.21020847826128472,0.7350589433433902,-0.6324646561616228,0.20142040449767407,0.138207011549388
92,12.91999999999998,-0.43900106945050504,1.5165654092284546,-0.43416505555964235,0.4692394794563459,0.8765571634001703,-0.10700973750087016,-1.6015655360704213,-0.5930186013592906,-0.22816286213011136,0.7319285998769159,-0.6360838286098773,0.20467070454105962,0.13334396324332098
93,12.92999999999998,0.0006348060039705616,1.846937668748592,-0.5530668006291383,0.46663401259991516,0.8790893341150378,-0.09720119305701,-1.537896953817668,-0.606590316221463,-0.239954820849239,0.7298051831931688,-0.638489816428155,0.2091109912632092,0.12640480254538378
94,12.93999999999998,0.4503066394939404,2.133224087463376,-0.6714319482348592,0.46311096396111545,0.8817213011167502,-0.08995272318951684,-1.4236041130492525,-0.6255120075250186,-0.23970805688662122,0.7287967682739922,-0.6395197677910721,0.21455715258472732,0.11756757453501179
95,12.94999999999998,0.8486877790652597,2.383140309637748,-0.8278948789434262,0.45849153013139543,0.8845939105091299,-0.0852920460540577,-1.287447270546985,-0.625905428517577,-0.20937769930813374,0.7288368500627471,-0.6392276949566028,0.22076699944246653,0.10691135021118309
96,12.95999999999998,1.2183152058932216,2.5971998694857725,-1.020124209852413,0.4524005399431041,0.8879289058234286,-0.08312919760626068,-1.150246539117914,-0.5759834929101809,-0.1637279085421893,0.7298166343091838,-0.6377377832540135,0.22742388771522237,0.09442555967433071
97,12.96999999999998,1.5295937160293702,2.7841994957844585,-1.2223944881853137,0.4446739814757356,0.8918040433961052,-0.0833214882313309,-1.0242177035189661,-0.49834510915415725,-0.126543644219715,0.7315828421806432,-0.6351693648366313,0.2342960405943494,0.08017511581317176
98,12.979999999999979,1.7463581994416197,2.9281024057964173,-1.4215652366354794,0.4352548133989301,0.8962380677814304,-0.0854393613299716,-0.9150858445445588,-0.4318612561977399,-0.08997463496195125,0.7338671602384002,-0.6317540705629835,0.24116929602652132,0.06432090118606794
99,12.989999999999979,1.867866132992555,3.029337426684828,-1.5722202153646956,0.424366687892986,0.9011056004226228,-0.08893422061412068,-0.8144417206110458,-0.369807276185584,-0.026068613747915973,0.7363541040120352,-0.6277494383306105,0.24790984391685142,0.04719652573911553
100,12.999999999999979,1.8442046484035692,3.0523957568811637,-1.6541775436439246,0.4125238253340913,0.9061774274186604,-0.09302651221361855,-0.7139804554845237,-0.2920951067911916,0.05445935474924766,0.7386678749952621,-0.6234902819495012,0.25444648487610066,0.02935855200490359
101,13.009999999999978,1.7623610181635145,2.9679706626636766,-1.7308050219981788,0.4000218073328346,0.91133008873545,-0.09719280138916551,-0.6228825453305874,-0.1281101640314234,0.12556852166759785,0.7405714291541654,-0.6192995455714905,0.2605165153365853,0.011423880447066206
102,13.019999999999978,1.785146075823397,2.9225485216314553,-1.8519229157101906,0.3865788946349711,0.9166257938860821,-0.10167637935776543,-0.5586821994970925,0.21282549901479733,0.19854892851259573,0.7421418530896439,-0.615187261690126,0.265901553347606,-0.006588237354887191
103,13.029999999999978,2.214244754873771,3.0044134579876376,-1.912848977513893,0.3722625742940644,0.9217427022794903,-0.10859157102588156,-0.5241090349256063,0.7422521093140239,0.26938344584426005,0.7440651487863696,-0.6101676537246368,0.270915400259594,-0.025331075248830798
104,13.039999999999978,2.9363614132431124,3.054920970471149,-1.7260355157268397,0.35877802766501016,0.9255002097346782,-0.1212612016270112,-0.4891943416233492,1.3127195276827004,0.2827554992102645,0.747390677547325,-0.6025473909333725,0.2762227598665308,-0.04492384398134808
