seconds_elapsed,relativeAltitude,pressure
12.749999999999984,2.2923966390462525,995.928836079403
12.759999999999984,2.2940054645545884,995.928645694864
12.769999999999984,2.2956142900629244,995.928455310325
12.779999999999983,2.29722311557126,995.928264925786
12.789999999999983,2.298831941079596,995.928074541247
12.799999999999983,2.300440766587932,995.927884156708
12.809999999999983,2.302049592096268,995.927693772169
12.819999999999983,2.3036584176046033,995.92750338763
12.829999999999982,2.3052672431129393,995.9273130030911
12.839999999999982,2.3068760686212753,995.9271226185521
12.849999999999982,2.3084848941296108,995.9269322340131
12.859999999999982,2.3100937196379467,995.9267418494741
12.869999999999981,2.3117025451462827,995.9265514649351
12.879999999999981,2.3133113706546182,995.9263610803961
12.889999999999981,2.314920196162954,995.9261706958571
12.89999999999998,2.31652902167129,995.9259803113181
12.90999999999998,2.3181378471796257,995.9257899267791
12.91999999999998,2.3197466726879616,995.9255995422401
12.92999999999998,2.3213554981962976,995.9254091577011
12.93999999999998,2.322964323704633,995.9252187731621
12.94999999999998,2.324573149212969,995.9250283886231
12.95999999999998,2.326181974721305,995.9248380040841
12.96999999999998,2.3277908002296406,995.9246476195451
12.979999999999979,2.3293996257379765,995.9244572350061
12.989999999999979,2.3310084512463125,995.9242668504671
12.999999999999979,2.332617276754648,995.9240764659281
13.009999999999978,2.334226102262984,995.9238860813891
13.019999999999978,2.33583492777132,995.9236956968501
13.029999999999978,2.3374437532796555,995.9235053123111
13.039999999999978,2.3390905012719383,995.9233099890366
13.049999999999978,2.3408014574228195,995.9231063037806
13.059999999999977,2.3425124135737008,995.9229026185245
13.069999999999977,2.344223369724582,995.9226989332685
13.079999999999977,2.3459343258754632,995.9224952480124
13.089999999999977,2.3476452820263445,995.9222915627563
13.099999999999977,2.3493562381772257,995.9220878775003
13.109999999999976,2.351067194328107,995.9218841922442
13.119999999999976,2.352778150478988,995.9216805069882
13.129999999999976,2.3544891066298694,995.9214768217321
13.139999999999976,2.3562000627807507,995.9212731364761
13.149999999999975,2.357911018931632,995.92106945122
13.159999999999975,2.359621975082513,995.920865765964
13.169999999999975,2.3613329312333944,995.9206620807079
13.179999999999975,2.3630438873842756,995.9204583954519
13.189999999999975,2.364754843535157,995.9202547101958
13.199999999999974,2.366465799686038,995.9200510249398
13.209999999999974,2.3681767558369193,995.9198473396837
13.219999999999974,2.3698877119878006,995.9196436544277
13.229999999999974,2.371598668138682,995.9194399691715
13.239999999999974,2.373309624289563,995.9192362839154
13.249999999999973,2.3750205804404443,995.9190325986594
13.259999999999973,2.3767315365913255,995.9188289134033
13.269999999999973,2.378442492742207,995.9186252281473
13.279999999999973,2.3801534488930884,995.9184215428912
13.289999999999973,2.3818644050439697,995.9182178576352
13.299999999999972,2.383575361194851,995.9180141723791
13.309999999999972,2.385286317345732,995.9178104871231
13.319999999999972,2.3869972734966134,995.917606801867
13.329999999999972,2.3887082296474946,995.917403116611
13.339999999999971,2.390419185798376,995.9171994313549
13.349999999999971,2.392130141949257,995.9169957460989
13.359999999999971,2.3938410981001383,995.9167920608428
13.36999999999997,2.3955520542510196,995.9165883755868
13.37999999999997,2.397263010401901,995.9163846903307
13.38999999999997,2.398973966552782,995.9161810050746
13.39999999999997,2.4006849227036633,995.9159773198186
13.40999999999997,2.4023958788545445,995.9157736345625
13.41999999999997,2.4041068350054258,995.9155699493065
13.42999999999997,2.405817791156307,995.9153662640504
13.43999999999997,2.4075287473071882,995.9151625787944
13.449999999999969,2.4092397034580695,995.9149588935383
13.459999999999969,2.4109506596089507,995.9147552082823
13.469999999999969,2.412661615759832,995.9145515230261
13.479999999999968,2.414372571910713,995.9143478377702
13.489999999999968,2.4160835280615944,995.914144152514
13.499999999999968,2.4177944842124757,995.913940467258
13.509999999999968,2.419505440363357,995.9137367820019
13.519999999999968,2.421216396514238,995.9135330967459
13.529999999999967,2.4229273526651194,995.9133294114898
13.539999999999967,2.4246383088160006,995.9131257262337
13.549999999999967,2.426349264966882,995.9129220409777
13.559999999999967,2.428060221117763,995.9127183557216
13.569999999999967,2.4297711772686443,995.9125146704656
13.579999999999966,2.4314821334195256,995.9123109852095
13.589999999999966,2.433193089570407,995.9121072999535
13.599999999999966,2.434904045721288,995.9119036146974
13.609999999999966,2.4366150018721693,995.9116999294414
13.619999999999965,2.4383259580230505,995.9114962441853
13.629999999999965,2.4400369141739318,995.9112925589293
13.639999999999965,2.441747870324813,995.9110888736732
13.649999999999965,2.4434588264756942,995.9108851884172
13.659999999999965,2.4451697826265755,995.9106815031611
13.669999999999964,2.4468807387774567,995.9104778179051
13.679999999999964,2.448591694928338,995.910274132649
13.689999999999964,2.450302651079219,995.910070447393
13.699999999999964,2.4520136072301004,995.9098667621369
13.709999999999964,2.4537245633809817,995.9096630768807
13.719999999999963,2.455435519531863,995.9094593916248
13.729999999999963,2.457146475682744,995.9092557063686
13.739999999999963,2.4588574318336254,995.9090520211126
13.749999999999963,2.4605683879845066,995.9088483358565
13.759999999999962,2.462279344135388,995.9086446506005
13.769999999999962,2.463990300286269,995.9084409653444
13.779999999999962,2.4657012564371503,995.9082372800884
13.789999999999962,2.4674122125880316,995.9080335948323
13.799999999999962,2.469123168738913,995.9078299095763
13.809999999999961,2.470834124889794,995.9076262243202
13.819999999999961,2.4725450810406753,995.9074225390642
13.829999999999961,2.4742560371915565,995.9072188538081
13.83999999999996,2.4759669933424377,995.9070151685521
13.84999999999996,2.477677949493319,995.906811483296
13.85999999999996,2.4793889056442002,995.9066077980399
13.86999999999996,2.4810998617950815,995.9064041127839
13.87999999999996,2.4828108179459627,995.9062004275278
13.88999999999996,2.484521774096844,995.9059967422718
13.89999999999996,2.486232730247725,995.9057930570157
13.90999999999996,2.4879436863986064,995.9055893717597
13.919999999999959,2.4896546425494877,995.9053856865036
13.929999999999959,2.491365598700369,995.9051820012476
13.939999999999959,2.49307655485125,995.9049783159915
13.949999999999958,2.494787511002132,995.9047746307355
13.959999999999958,2.496498467153013,995.9045709454793
13.969999999999958,2.4982094233038943,995.9043672602234
13.979999999999958,2.4999203794547755,995.9041635749672
13.989999999999958,2.5016313356056568,995.9039598897112
13.999999999999957,2.503342291756538,995.9037562044551
14.009999999999957,2.5050532479074192,995.903552519199
14.019999999999957,2.5067642040583005,995.903348833943
14.029999999999957,2.5084751602091817,995.9031451486869
14.039999999999957,2.510186116360063,995.9029414634309
14.049999999999956,2.5116335700641166,995.9027689693373
14.059999999999956,2.513077589301534,995.9025968817864
14.069999999999956,2.514521608538951,995.9024247942356
14.079999999999956,2.5159656277763682,995.9022527066847
14.089999999999955,2.517409647013785,995.9020806191338
14.099999999999955,2.518853666251202,995.901908531583
14.109999999999955,2.5202976854886194,995.901736444032
14.119999999999955,2.5217417047260366,995.9015643564812
14.129999999999955,2.5231857239634534,995.9013922689304
14.139999999999954,2.5246297432008706,995.9012201813795
14.149999999999954,2.526073762438288,995.9010480938286
14.159999999999954,2.527517781675705,995.9008760062777
14.169999999999954,2.528961800913122,995.9007039187269
14.179999999999954,2.530405820150539,995.9005318311761
14.189999999999953,2.5318498393879563,995.9003597436251
14.199999999999953,2.5332938586253735,995.9001876560743
14.209999999999953,2.5347378778627907,995.9000155685234
14.219999999999953,2.5361818971002075,995.8998434809725
14.229999999999952,2.5376259163376247,995.8996713934217
14.239999999999952,2.539069935575042,995.8994993058708
14.249999999999952,2.540513954812459,995.89932721832
14.259999999999952,2.541957974049876,995.8991551307691
14.269999999999952,2.543401993287293,995.8989830432182
14.279999999999951,2.5448460125247103,995.8988109556674
14.289999999999951,2.5462900317621275,995.8986388681164
14.299999999999951,2.5477340509995443,995.8984667805656
14.30999999999995,2.5491780702369615,995.8982946930148
14.31999999999995,2.5506220894743787,995.8981226054639
14.32999999999995,2.552066108711796,995.897950517913
14.33999999999995,2.5535101279492127,995.8977784303621
14.34999999999995,2.55495414718663,995.8976063428113
14.35999999999995,2.556398166424047,995.8974342552605
14.36999999999995,2.5578421856614644,995.8972621677095
14.37999999999995,2.5592862048988816,995.8970900801587
14.389999999999949,2.5607302241362984,995.8969179926078
14.399999999999949,2.5621742433737156,995.896745905057
14.409999999999949,2.563618262611133,995.8965738175061
14.419999999999948,2.56506228184855,995.8964017299552
14.429999999999948,2.566506301085967,995.8962296424044
14.439999999999948,2.567950320323384,995.8960575548535
14.449999999999948,2.569394339560801,995.8958854673026
14.459999999999948,2.5708383587982184,995.8957133797518
14.469999999999947,2.572282378035635,995.8955412922008
14.479999999999947,2.5737263972730524,995.89536920465
14.489999999999947,2.5751704165104696,995.8951971170992
14.499999999999947,2.576614435747887,995.8950250295483
14.509999999999946,2.5780584549853036,995.8948529419974
14.519999999999946,2.579502474222721,995.8946808544465
14.529999999999946,2.580946493460138,995.8945087668957
14.539999999999946,2.5823905126975553,995.8943366793449
14.549999999999946,2.5838345319349725,995.8941645917939
14.559999999999945,2.5852785511723892,995.8939925042431
14.569999999999945,2.5867225704098065,995.8938204166922
14.579999999999945,2.5881665896472237,995.8936483291413
14.589999999999945,2.589610608884641,995.8934762415905
14.599999999999945,2.5910546281220577,995.8933041540396
14.609999999999944,2.592498647359475,995.8931320664888
14.619999999999944,2.593942666596892,995.8929599789378
14.629999999999944,2.5953866858343093,995.892787891387
14.639999999999944,2.596830705071726,995.8926158038362
14.649999999999944,2.5982747243091433,995.8924437162852
14.659999999999943,2.5997187435465605,995.8922716287344
14.669999999999943,2.6011627627839777,995.8920995411836
14.679999999999943,2.6026067820213945,995.8919274536327
14.689999999999943,2.6040508012588117,995.8917553660818
14.699999999999942,2.605494820496229,995.8915832785309
14.709999999999942,2.606938839733646,995.8914111909801
14.719999999999942,2.6083828589710634,995.8912391034293
14.729999999999942,2.60982687820848,995.8910670158783
14.739999999999942,2.6112708974458974,995.8908949283275
14.749999999999941,2.6127149166833146,995.8907228407766
14.759999999999941,2.614158935920732,995.8905507532257
14.769999999999941,2.6156029551581486,995.8903786656749
14.77999999999994,2.6170469743955658,995.890206578124
14.78999999999994,2.618490993632983,995.8900344905732
14.79999999999994,2.6199350128704,995.8898624030222
14.80999999999994,2.621379032107817,995.8896903154714
14.81999999999994,2.622823051345234,995.8895182279206
14.82999999999994,2.6242670705826514,995.8893461403696
14.83999999999994,2.6257110898200686,995.8891740528188
14.84999999999994,2.6271551090574854,995.889001965268
14.859999999999939,2.6285991282949026,995.8888298777171
14.869999999999939,2.63004314753232,995.8886577901662
14.879999999999939,2.631487166769737,995.8884857026153
14.889999999999938,2.632931186007154,995.8883136150645
14.899999999999938,2.634375205244571,995.8881415275137
14.909999999999938,2.6358192244819882,995.8879694399627
14.919999999999938,2.6372632437194055,995.8877973524119
14.929999999999938,2.6387072629568227,995.887625264861
14.939999999999937,2.6401512821942394,995.8874531773101
14.949999999999937,2.6415953014316567,995.8872810897593
14.959999999999937,2.643039320669074,995.8871090022084
14.969999999999937,2.644483339906491,995.8869369146576
14.979999999999936,2.645927359143908,995.8867648271066
14.989999999999936,2.647371378381325,995.8865927395558
14.999999999999936,2.6488153976187423,995.886420652005
15.009999999999936,2.6502594168561595,995.886248564454
15.019999999999936,2.6517034360935763,995.8860764769032
15.029999999999935,2.6531474553309935,995.8859043893523
15.039999999999935,2.6545914745684107,995.8857323018015
15.049999999999935,2.6562213688426017,995.8855390074054
15.059999999999935,2.658199364900499,995.8853059973986
15.069999999999935,2.660177360958396,995.8850729873918
15.079999999999934,2.662155357016293,995.884839977385
15.089999999999934,2.66413335307419,995.8846069673782
15.099999999999934,2.666111349132087,995.8843739573714
15.109999999999934,2.6680893451899843,995.8841409473646
15.119999999999933,2.670067341247881,995.8839079373577
15.129999999999933,2.672045337305778,995.8836749273509
15.139999999999933,2.6740233333636754,995.883441917344
15.149999999999933,2.6760013294215725,995.8832089073372
15.159999999999933,2.6779793254794697,995.8829758973304
15.169999999999932,2.6799573215373664,995.8827428873236
15.179999999999932,2.6819353175952636,995.8825098773168
15.189999999999932,2.6839133136531608,995.88227686731
15.199999999999932,2.685891309711058,995.8820438573032
15.209999999999932,2.6878693057689547,995.8818108472964
15.219999999999931,2.689847301826852,995.8815778372895
15.229999999999931,2.691825297884749,995.8813448272826
15.239999999999931,2.693803293942646,995.8811118172758
15.24999999999993,2.695781290000543,995.880878807269
15.25999999999993,2.69775928605844,995.8806457972622
15.26999999999993,2.6997372821163372,995.8804127872554
15.27999999999993,2.7017152781742344,995.8801797772486
15.28999999999993,2.7036932742321316,995.8799467672418
15.29999999999993,2.7056712702900283,995.879713757235
15.30999999999993,2.7076492663479255,995.8794807472282
15.31999999999993,2.7096272624058226,995.8792477372214
15.329999999999929,2.71160525846372,995.8790147272144
15.339999999999929,2.7135832545216165,995.8787817172076
15.349999999999929,2.7155612505795137,995.8785487072008
15.359999999999928,2.717539246637411,995.878315697194
15.369999999999928,2.719517242695308,995.8780826871872
15.379999999999928,2.7214952387532048,995.8778496771804
15.389999999999928,2.723473234811102,995.8776166671736
15.399999999999928,2.725451230868999,995.8773836571668
15.409999999999927,2.7274292269268963,995.87715064716
15.419999999999927,2.7294072229847934,995.8769176371532
15.429999999999927,2.73138521904269,995.8766846271462
15.439999999999927,2.7333632151005873,995.8764516171394
15.449999999999926,2.7353412111584845,995.8762186071326
15.459999999999926,2.7373192072163817,995.8759855971258
15.469999999999926,2.7392972032742784,995.875752587119
15.479999999999926,2.7412751993321756,995.8755195771122
15.489999999999926,2.7432531953900727,995.8752865671054
15.499999999999925,2.74523119144797,995.8750535570986
15.509999999999925,2.7472091875058666,995.8748205470918
15.519999999999925,2.749187183563764,995.874587537085
15.529999999999925,2.751165179621661,995.874354527078
15.539999999999925,2.753143175679558,995.8741215170712
15.549999999999924,2.7551211717374553,995.8738885070644
15.559999999999924,2.757099167795352,995.8736554970576
15.569999999999924,2.759077163853249,995.8734224870508
15.579999999999924,2.7610551599111464,995.873189477044
15.589999999999923,2.7630331559690435,995.8729564670372
15.599999999999923,2.7650111520269403,995.8727234570304
15.609999999999923,2.7669891480848374,995.8724904470236
15.619999999999923,2.7689671441427346,995.8722574370167
15.629999999999923,2.7709451402006318,995.8720244270099
15.639999999999922,2.7729231362585285,995.871791417003
15.649999999999922,2.7749011323164257,995.8715584069962
15.659999999999922,2.776879128374323,995.8713253969894
15.669999999999922,2.77885712443222,995.8710923869826
15.679999999999922,2.780835120490117,995.8708593769758
15.689999999999921,2.782813116548014,995.870626366969
15.699999999999921,2.784791112605911,995.8703933569622
15.709999999999921,2.7867691086638082,995.8701603469553
15.71999999999992,2.7887471047217054,995.8699273369485
15.72999999999992,2.790725100779602,995.8696943269417
15.73999999999992,2.7927030968374993,995.8694613169348
15.74999999999992,2.7946810928953965,995.869228306928
15.75999999999992,2.7966590889532936,995.8689952969212
15.76999999999992,2.7986370850111904,995.8687622869144
15.77999999999992,2.8006150810690875,995.8685292769076
15.78999999999992,2.8025930771269847,995.8682962669008
15.799999999999919,2.804571073184882,995.868063256894
15.809999999999919,2.806549069242779,995.8678302468871
15.819999999999919,2.8085270653006758,995.8675972368803
15.829999999999918,2.810505061358573,995.8673642268735
15.839999999999918,2.81248305741647,995.8671312168666
15.849999999999918,2.8144610534743673,995.8668982068598
15.859999999999918,2.816439049532264,995.866665196853
15.869999999999918,2.818417045590161,995.8664321868462
15.879999999999917,2.8203950416480583,995.8661991768394
15.889999999999917,2.8223730377059555,995.8659661668325
15.899999999999917,2.824351033763852,995.8657331568257
15.909999999999917,2.8263290298217494,995.8655001468189
15.919999999999916,2.8283070258796466,995.8652671368121
15.929999999999916,2.8302850219375437,995.8650341268053
15.939999999999916,2.832263017995441,995.8648011167984
15.949999999999916,2.8342410140533376,995.8645681067916
15.959999999999916,2.836219010111235,995.8643350967848
15.969999999999915,2.838197006169132,995.864102086778
15.979999999999915,2.840175002227029,995.8638690767712
15.989999999999915,2.842152998284926,995.8636360667643
15.999999999999915,2.844130994342823,995.8634030567575
16.009999999999913,2.8461089904007197,995.8631700467507
16.019999999999914,2.8480869864586174,995.8629370367439
16.029999999999916,2.8500649825165145,995.8627040267371
16.039999999999914,2.8520429785744112,995.8624710167303
16.049999999999912,2.854004589661418,995.8622397800409
16.059999999999913,2.855877012586125,995.8620181960348
16.069999999999915,2.857749435510832,995.8617966120287
16.079999999999913,2.8596218584355384,995.8615750280226
16.08999999999991,2.8614942813602444,995.8613534440165
16.099999999999913,2.8633667042849513,995.8611318600102
16.109999999999914,2.8652391272096582,995.8609102760041
16.119999999999912,2.8671115501343647,995.860688691998
16.12999999999991,2.8689839730590707,995.8604671079919
16.13999999999991,2.8708563959837776,995.8602455239858
16.149999999999913,2.8727288189084845,995.8600239399796
16.15999999999991,2.874601241833191,995.8598023559734
16.16999999999991,2.8764736647578975,995.8595807719673
16.17999999999991,2.8783460876826044,995.8593591879612
16.189999999999912,2.8802185106073113,995.8591376039551
16.19999999999991,2.8820909335320173,995.8589160199489
16.20999999999991,2.8839633564567237,995.8586944359428
16.21999999999991,2.8858357793814307,995.8584728519367
16.22999999999991,2.8877082023061376,995.8582512679305
16.23999999999991,2.8895806252308436,995.8580296839243
16.249999999999908,2.89145304815555,995.8578080999182
16.25999999999991,2.893325471080257,995.8575865159121
16.26999999999991,2.895197894004964,995.857364931906
16.27999999999991,2.8970703169296703,995.8571433478999
16.289999999999907,2.8989427398543763,995.8569217638936
16.29999999999991,2.9008151627790832,995.8567001798875
16.30999999999991,2.90268758570379,995.8564785958814
16.319999999999908,2.9045600086284966,995.8562570118753
16.329999999999906,2.9064324315532026,995.8560354278692
16.339999999999907,2.9083048544779095,995.855813843863
16.34999999999991,2.910177277402617,995.8555922598568
16.359999999999907,2.912049700327323,995.8553706758507
16.369999999999905,2.9139221232520294,995.8551490918446
16.379999999999907,2.9157945461767363,995.8549275078385
16.389999999999908,2.917666969101443,995.8547059238323
16.399999999999906,2.919539392026149,995.8544843398262
16.409999999999904,2.9214118149508557,995.8542627558201
16.419999999999906,2.9232842378755626,995.854041171814
16.429999999999907,2.9251566608002695,995.8538195878077
16.439999999999905,2.9270290837249755,995.8535980038016
16.449999999999903,2.928901506649682,995.8533764197955
16.459999999999905,2.930773929574389,995.8531548357894
16.469999999999906,2.9326463524990958,995.8529332517833
16.479999999999905,2.9345187754238022,995.852711667777
16.489999999999903,2.9363911983485083,995.8524900837709
16.499999999999904,2.938263621273215,995.8522684997648
16.509999999999906,2.940136044197922,995.8520469157587
16.519999999999904,2.9420084671226285,995.8518253317526
16.5299999999999,2.9438808900473346,995.8516037477464
16.539999999999903,2.945753312972042,995.8513821637403
16.549999999999905,2.947625735896749,995.8511605797341
16.559999999999903,2.949498158821455,995.850938995728
16.5699999999999,2.9513705817461613,995.8507174117219
16.579999999999902,2.953243004670868,995.8504958277157
16.589999999999904,2.955115427595575,995.8502742437096
16.599999999999902,2.956987850520281,995.8500526597035
16.6099999999999,2.9588602734449876,995.8498310756974
16.6199999999999,2.9607326963696945,995.8496094916911
16.629999999999903,2.9626051192944014,995.849387907685
16.6399999999999,2.964477542219108,995.8491663236789
16.6499999999999,2.966349965143814,995.8489447396728
16.6599999999999,2.968222388068521,995.8487231556667
16.669999999999902,2.9700948109932277,995.8485015716604
16.6799999999999,2.971967233917934,995.8482799876543
16.6899999999999,2.97383965684264,995.8480584036482
16.6999999999999,2.975712079767347,995.8478368196421
16.7099999999999,2.977584502692054,995.847615235636
16.7199999999999,2.9794569256167605,995.8473936516298
16.729999999999897,2.981329348541467,995.8471720676237
16.7399999999999,2.983201771466174,995.8469504836175
16.7499999999999,2.9850741943908807,995.8467288996114
16.7599999999999,2.9869466173155867,995.8465073156053
16.769999999999897,2.988819040240293,995.8462857315991
16.779999999999898,2.990691463165,995.846064147593
16.7899999999999,2.992563886089707,995.8458425635869
16.799999999999898,2.994436309014413,995.8456209795808
16.809999999999896,2.9963087319391195,995.8453993955745
16.819999999999897,2.9981811548638264,995.8451778115684
16.8299999999999,3.0000535777885333,995.8449562275623
16.839999999999897,3.00192600071324,995.8447346435562
16.849999999999895,3.003798423637946,995.8445130595501
16.859999999999896,3.0056708465626527,995.8442914755439
16.869999999999898,3.0075432694873596,995.8440698915377
16.879999999999896,3.009415692412066,995.8438483075316
16.889999999999894,3.011288115336772,995.8436267235255
16.899999999999896,3.013160538261479,995.8434051395194
16.909999999999897,3.0150329611861864,995.8431835555132
16.919999999999895,3.0169053841108924,995.8429619715071
16.929999999999893,3.018777807035599,995.842740387501
16.939999999999895,3.0206502299603057,995.8425188034948
16.949999999999896,3.0225226528850127,995.8422972194887
16.959999999999894,3.0243950758097187,995.8420756354825
16.969999999999892,3.026267498734425,995.8418540514764
16.979999999999894,3.028139921659132,995.8416324674703
16.989999999999895,3.030012344583839,995.8414108834642
16.999999999999893,3.031884767508545,995.8411892994579
17.00999999999989,3.0337571904332514,995.8409677154518
17.019999999999893,3.0356296133579583,995.8407461314457
17.029999999999895,3.0375020362826652,995.8405245474396
17.039999999999893,3.0393744592073717,995.8403029634335
17.04999999999989,3.0412468821320777,995.8400813794273
17.059999999999892,3.0438535785170773,995.839772782312
17.069999999999894,3.046490453591695,995.839460608952
17.07999999999989,3.0491273286663114,995.8391484355918
17.08999999999989,3.051764203740928,995.8388362622318
17.09999999999989,3.054401078815545,995.8385240888717
17.109999999999893,3.0570379538901626,995.8382119155117
17.11999999999989,3.0596748289647793,995.8378997421515
17.12999999999989,3.062311704039396,995.8375875687915
17.13999999999989,3.0649485791140134,995.8372753954314
17.149999999999892,3.067585454188631,995.8369632220714
17.15999999999989,3.070222329263247,995.8366510487112
17.169999999999888,3.0728592043378637,995.8363388753512
17.17999999999989,3.0754960794124813,995.8360267019912
17.18999999999989,3.078132954487099,995.8357145286311
17.19999999999989,3.0807698295617154,995.835402355271
17.209999999999887,3.0834067046363316,995.8350901819109
17.21999999999989,3.086043579710949,995.8347780085509
17.22999999999989,3.0886804547855666,995.8344658351908
17.23999999999989,3.0913173298601833,995.8341536618308
17.249999999999886,3.0939542049347994,995.8338414884706
17.259999999999888,3.096591080009417,995.8335293151106
17.26999999999989,3.0992279550840345,995.8332171417505
17.279999999999887,3.101864830158651,995.8329049683905
17.289999999999885,3.1045017052332677,995.8325927950303
17.299999999999887,3.1071385803078853,995.8322806216703
17.30999999999989,3.1097754553825023,995.8319684483102
17.319999999999887,3.112412330457119,995.8316562749502
17.329999999999885,3.1150492055317356,995.83134410159
17.339999999999886,3.117686080606353,995.83103192823
17.349999999999888,3.1203229556809706,995.83071975487
17.359999999999886,3.122959830755587,995.8304075815099
17.369999999999884,3.1255967058302034,995.8300954081498
17.379999999999885,3.128233580904821,995.8297832347897
17.389999999999887,3.1308704559794385,995.8294710614297
17.399999999999885,3.133507331054055,995.8291588880696
17.409999999999883,3.1361442061286713,995.8288467147095
17.419999999999884,3.138781081203289,995.8285345413494
17.429999999999886,3.1414179562779063,995.8282223679894
17.439999999999884,3.144054831352523,995.8279101946293
17.449999999999882,3.1466917064271396,995.8275980212693
17.459999999999884,3.1493285815017567,995.8272858479091
17.469999999999885,3.151965456576374,995.8269736745491
17.479999999999883,3.154602331650991,995.826661501189
17.48999999999988,3.1572392067256074,995.826349327829
17.499999999999883,3.159876081800225,995.8260371544688
17.509999999999884,3.162512956874842,995.8257249811088
17.519999999999882,3.1651498319494586,995.8254128077488
17.52999999999988,3.1677867070240753,995.8251006343887
17.539999999999882,3.170423582098693,995.8247884610286
17.549999999999883,3.1730604571733103,995.8244762876685
17.55999999999988,3.1756973322479265,995.8241641143085
17.56999999999988,3.178334207322543,995.8238519409484
17.57999999999988,3.1809710823971606,995.8235397675883
17.589999999999883,3.183607957471778,995.8232275942282
17.59999999999988,3.186244832546395,995.8229154208682
17.60999999999988,3.188881707621011,995.8226032475081
17.61999999999988,3.1915185826956285,995.822291074148
17.62999999999988,3.194155457770246,995.8219789007879
17.63999999999988,3.1967923328448626,995.8216667274279
17.649999999999878,3.1994292079194793,995.8213545540679
17.65999999999988,3.2020660829940963,995.8210423807078
17.66999999999988,3.204702958068714,995.8207302073477
17.67999999999988,3.2073398331433305,995.8204180339876
17.689999999999877,3.209976708217947,995.8201058606276
17.69999999999988,3.2126135832925646,995.8197936872675
17.70999999999988,3.2152504583671817,995.8194815139074
