seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
12.47999999999999,-0.8374429517867539,-0.4632582709581404,1.0919071927278952,0.17295951362902334,-0.0026934872948806456,-0.9849126931103946,-0.020058690863216405,0.191078155732868,0.10817329920691982,0.9952601863232138,0.005154313371503867,0.08665770413841949,-0.04358685095156599
12.48999999999999,-1.0033608651459505,-0.47032083724166296,1.2340294646227838,0.168366867019745,0.004474441600595362,-0.9856904452397861,-0.0022384558140867514,0.16852436000819793,0.10179453701882059,0.9957029927662814,0.0009329617768972444,0.08449511939029346,-0.03736598322257419
12.49999999999999,-1.1627520125200463,-0.481869900730154,1.3807585447810264,0.16378701142669558,0.012724977373885484,-0.9864055818283304,0.01172600723866273,0.15074630260549857,0.10088607570135917,0.9961227514753789,-0.0038591361284948792,0.0823247900101481,-0.030558530087158427
12.50999999999999,-1.283643810816144,-0.4983186433797651,1.5208200530558882,0.1592187522265925,0.022668536701175294,-0.9869558221085105,0.031591388339116795,0.14116816850157374,0.09942647384550346,0.9964613845663857,-0.009542429602210977,0.080089569330007,-0.02268545169719392
12.519999999999989,-1.377024290754228,-0.5060428654697414,1.6455784947494378,0.1547323475128985,0.03337042300064919,-0.9873528987481444,0.04459023912504805,0.1417188719327514,0.09598424050656493,0.9967104738567366,-0.015619195597061129,0.07781387736493868,-0.014209665126571404
12.529999999999989,-1.4408477015807117,-0.5069832845919774,1.7572363093859915,0.15033870572894775,0.0446135917313207,-0.9876182342913508,0.051763598590159235,0.15139087955873215,0.08906059752858134,0.9968801406699752,-0.02197618895052508,0.07551260013219141,-0.005250143353821474
12.539999999999988,-1.3952456270872498,-0.5001690171994263,1.8427875937472862,0.14632081403174343,0.0560275500839514,-0.9876158154870427,0.047772313740344054,0.18302751154899677,0.06018855973115611,0.9968682654046842,-0.028415270541526642,0.073236575085833,0.004402180416188524
12.549999999999988,-1.2941016239793608,-0.46937675396927353,1.9124869845881445,0.14272492759707384,0.06655396334892401,-0.9874926575241624,0.04274841959214857,0.1981249630259504,0.027542942823977602,0.9967375291334538,-0.03439704086329945,0.07107036577189806,0.014331457958265672
12.559999999999988,-1.1539278239695796,-0.414100544234185,1.9721211603423907,0.13956402229356818,0.076262765569915,-0.9872684071198368,0.037001263387162746,0.20405728920905386,-0.015030782854181145,0.99650484314102,-0.03996000226778113,0.06903940599459156,0.024484567079919407
12.569999999999988,-1.0188863759733984,-0.2746277971798944,2.0453770676176455,0.13793103199162532,0.08385857936512514,-0.9868714059930705,0.0313762546636063,0.23932934442187004,-0.1396157001738965,0.9960745910171602,-0.044462178651787476,0.0676557064800907,0.034942748818363414
12.579999999999988,-0.9411977408421575,-0.12301781753630535,2.1511219646908413,0.13787809203851706,0.09060766753021517,-0.986285384521286,0.034115768549910976,0.26711491242482144,-0.22666522073257783,0.9954789620243202,-0.04859238711450479,0.0669934137227591,0.045798479471740705
12.589999999999987,-0.9182628418108868,0.03288134004036072,2.2771999150190725,0.13915283052854968,0.0967533129879965,-0.9855301199807235,0.046379998626818575,0.2864756193520141,-0.28414876464587774,0.9947363834912784,-0.05246970138401769,0.06693272484275126,0.05700193743752264
12.599999999999987,-1.0549201710400382,0.13213150786497624,2.3613129841790603,0.14258456244805084,0.10308167958693515,-0.9843877888076672,0.10099100419165508,0.269174153488419,-0.31485046630178887,0.9936690791402539,-0.05657843279154593,0.0678001505991526,0.06891755782819983
12.609999999999987,-1.3366517507824858,0.13374376081533304,2.4150406022001416,0.14643397090363833,0.11152341688597127,-0.9828810471752449,0.1429539866724704,0.2314937344709531,-0.31417432451802807,0.9923555428183666,-0.061819481177802615,0.0686851060614785,0.08115831747010327
12.619999999999987,-1.7374865541672095,0.05108261238661805,2.441161644844122,0.15046413785037852,0.12201996909048841,-0.9810415334858017,0.17791767538562023,0.17563137600230716,-0.28489672722178844,0.9908238467830907,-0.06814340527934773,0.06947517367800668,0.0936612496794647
12.629999999999987,-2.2794325861226983,-0.18279667647063658,2.401354311727345,0.1526839558516118,0.13894367369785834,-0.9783882637699296,0.246846540016324,0.08010810496362819,-0.18626280445096016,0.9888338092290289,-0.07766391952502898,0.06878838945793361,0.10641535917288006
12.639999999999986,-2.738750212231211,-0.4058190600341575,2.325232197354056,0.15326381993724447,0.15999475809497546,-0.9749830865205243,0.2823557417353601,0.009323186158559222,-0.11815292506758457,0.9865255145435271,-0.08915243813451168,0.06682873731229436,0.11904625796406403
12.649999999999986,-3.120186802379519,-0.6097577216486199,2.2173117623209673,0.15249849493897888,0.1844739127236853,-0.9708960587070546,0.28714348042408616,-0.040056230314710985,-0.07458059331174834,0.9839375317967246,-0.10227192084398645,0.06380492783213106,0.13153544677127793
12.659999999999986,-3.2850795771619152,-0.6508622865359169,2.051117083945856,0.15048024898771015,0.21275234235548918,-0.9652462824143427,0.21616250589983893,-0.053627235143856186,-0.04673517667214617,0.9808234695795793,-0.1171483375614645,0.05950385537663863,0.14331337449588558
12.669999999999986,-3.261790758281457,-0.6505058363320791,1.8268127783291221,0.14859111886506537,0.2411075006249852,-0.9588190680952331,0.15036661416473265,-0.042087010064338085,-0.033685067824447426,0.9775479824587389,-0.13201241252027854,0.05510154499923065,0.15411094469468276
12.679999999999986,-3.0893816379374837,-0.61675598358079,1.5539252715129206,0.1468029680875979,0.2693981603388941,-0.9517425193062674,0.08735406457253544,-0.00861477974959543,-0.03205997910579907,0.9741504401370119,-0.14679733287628938,0.05062572831868855,0.1640012677672106
12.689999999999985,-2.9110975649066435,-0.5725069573678423,1.2358867387277286,0.14499602018044722,0.2955495961196976,-0.9440730343666619,0.0018487816985076067,0.06039212795314887,-0.025783057224455744,0.9708480568921984,-0.16039612520468882,0.046261564443727546,0.17163246580334793
12.699999999999985,-2.7199520173252343,-0.48759011725566187,0.9254159894420086,0.14329344653175072,0.32052497704345023,-0.9361580092380725,-0.0539389219542282,0.08596693405164293,-0.018271967774248887,0.9676750911220507,-0.17337035569084383,0.04211708281654218,0.17794488749086257
12.709999999999985,-2.5149510508027064,-0.35783415665625695,0.6145920724502248,0.14175417632088155,0.3443958742851282,-0.9280416909707627,-0.0898399420186629,0.07319757388039395,-0.009342795827868728,0.9646336446419029,-0.18576596098489137,0.03822520698175183,0.18303498683695546
12.719999999999985,-2.243333007878753,0.0026197562517525363,0.17709885581388185,0.14174737635381954,0.3653433016819387,-0.9198864488408665,-0.2083084626357471,0.00013807354213447864,0.007705375820777053,0.9621084793247754,-0.19676360697344503,0.035782155139169054,0.18516268937738667
12.729999999999984,-1.9549130245254873,0.38667598807816733,-0.3564030892075676,0.14314139316221478,0.3846871446294373,-0.9117671195189062,-0.3089267269161869,-0.08189501171209329,-0.0036496448483798426,0.9600690519407741,-0.20703312942583538,0.03471213898944667,0.18478748609908813
12.739999999999984,-1.654334977878679,0.7817654837389646,-0.9653833770899164,0.1457175116305669,0.40256964080756386,-0.9037068968645998,-0.3913352961478167,-0.17352289537301416,-0.04199346482615544,0.9584787610786535,-0.21662720485359227,0.03485703891565905,0.18212260971081853
12.749999999999984,-1.3954433822635992,0.9813693078355764,-1.4721773656201171,0.14863348046938105,0.41761391719179913,-0.8963077012697974,-0.398148950735717,-0.31313073197978164,-0.15563504775346942,0.9578950323230204,-0.22466285604711483,0.03660923286472347,0.1748290483683141
12.759999999999984,-1.2336778107605681,1.0413312967457438,-1.7558586467683945,0.15074546777381104,0.4318011496509879,-0.8892154639005728,-0.3628681293431974,-0.366009972594631,-0.2221341367075055,0.9575606594979915,-0.23213490573401777,0.03844929177665976,0.16624187007480878
12.769999999999984,-1.1487129181325233,0.9836958153190855,-1.8433550458298034,0.1521255949031901,0.445190583495536,-0.8824137796292889,-0.288971751639382,-0.3382735452977706,-0.24665301042607388,0.9574409108435212,-0.23908729001597126,0.04035337989525318,0.15655289665234093
12.779999999999983,-0.894617937417941,0.9757086204601735,-1.7865907149832734,0.15231426614380117,0.4568344755986625,-0.8763670616405554,-0.14468213444553435,-0.13706723487221728,-0.2264715513949122,0.9573573930538393,-0.24502592790071634,0.041957579572298606,0.1469897465420864
12.789999999999983,-0.4779792400782365,1.0391509232478118,-1.7949907154517015,0.15285341691343177,0.46544417404544314,-0.8717644012208081,-0.07593843231071508,-0.0035390219467436174,-0.21632546984422202,0.9575957382937795,-0.24933228377182617,0.04408501669564579,0.13726676003374438
12.799999999999983,0.0836093811808144,1.1631052307115093,-1.861706295991532,0.15371786282249145,0.47116372152804836,-0.8685478516701939,-0.07516475647295609,0.0712337351289325,-0.2136023715397041,0.958146726354586,-0.25207943874078936,0.0467050163624548,0.12737155191317873
12.809999999999983,0.7191630626252667,1.213911905500576,-1.9648616280979663,0.15516466099934226,0.4693882092193417,-0.8692501658684366,-0.12870588477275635,0.16817377294478103,-0.16483558800676865,0.9596937284481242,-0.25064834186950424,0.05042401117101179,0.116419170589101
12.819999999999983,1.272766047896722,1.2402678226206396,-2.025013194534994,0.15656240908426072,0.46377745233461987,-0.8719775404520992,-0.14681473183040677,0.22816612429150676,-0.11540132071201667,0.9617071394728754,-0.24704216030916917,0.05437447537350169,0.10504295429892314
12.829999999999982,1.7455077530429735,1.2467219018527096,-2.046913371420293,0.15793932240218997,0.45461323756729594,-0.8765696580783328,-0.1334854844464483,0.252548529279764,-0.0651771430538741,0.9641465896596129,-0.2414222709248783,0.05854563170283935,0.09327817727985328
12.839999999999982,1.9168050820338256,1.3442491267124246,-2.0897915897053894,0.1603170190196916,0.4412325097392555,-0.882894031119244,-0.14080658066116933,0.17730335930853286,-0.0068709438582184035,0.9668373463758285,-0.2334782205965852,0.06323822833402981,0.08122458413903504
12.849999999999982,1.9947469891584313,1.4342601655024685,-2.1752251794884874,0.16335874900820124,0.4273635681247848,-0.889125024575398,-0.16971296320217155,0.11319126304706845,0.01955504289934272,0.9694125671055737,-0.22523045628316848,0.06824381061003425,0.06863755681449132
12.859999999999982,1.9842376092233476,1.5153990628161522,-2.2975647521633946,0.16702397848448433,0.41306393190825436,-0.8952519087191078,-0.21772083848281304,0.05933896975158314,0.01655408340378565,0.9718721591061937,-0.21671146079776157,0.07353895829602368,0.05555173820823007
12.869999999999981,1.8449382352029189,1.4804046083702715,-2.2723824740312404,0.1712639149627977,0.4000161617272855,-0.9003054622386214,-0.2139618595512242,0.003421662553647453,0.016603251741964347,0.9738001156103314,-0.20877192561648752,0.07884432332390096,0.04212995799764789
12.879999999999981,1.7122871176028316,1.4355230803488848,-2.2473544698420542,0.1754922826165839,0.38786521466489504,-0.9048099464079663,-0.1959950550413575,-0.024736011676449097,0.027503527486936408,0.9754396075664966,-0.20127342156851394,0.08394261783047434,0.02888994004356318
12.889999999999981,1.586919918824117,1.3822310373375695,-2.222690571920987,0.1797138466750672,0.3765770820255867,-0.9087852961435657,-0.1647818535919811,-0.02634994459828412,0.04870941016922707,0.976800703505983,-0.1941988644663271,0.08884371086714066,0.015824145611998897
12.89999999999998,1.5603955829709952,1.4275232450885822,-2.220101621004565,0.18435876768724235,0.3664790949202527,-0.9119421017140659,-0.15757055349927793,-0.007674481419849166,0.07072659548678818,0.9776907268621052,-0.18767311069173093,0.09367449738848826,0.0029340502533474807
12.90999999999998,1.5710157992439138,1.4753206967803176,-2.2302580031039465,0.18956097122303378,0.3563476269360534,-0.9148827284659158,-0.16865602963244974,0.01584688906106663,0.08565241201881675,0.9783937670882394,-0.18106289755003202,0.09868472577648228,-0.01003795556144743
12.91999999999998,1.6179251699336066,1.5254871790722564,-2.252851045939003,0.1953085966619889,0.346181203884548,-0.9176122796115295,-0.19756476723592098,0.0441057091062972,0.09376358139211413,0.9789136432496142,-0.17436860351633554,0.10387036900927095,-0.02309076466150849
12.92999999999998,1.6976543526727639,1.5539442927995177,-2.282086221602881,0.2018450584318747,0.3353011445389862,-0.9201888613350757,-0.2267482062617498,0.07760232230443491,0.13016345367924606,0.9791199474118812,-0.16712240640585344,0.10924665114028144,-0.03645332796584587
12.93999999999998,1.7618414360979986,1.5688806738546148,-2.3034584859725333,0.20866793735205205,0.3240988716856993,-0.9226715102650411,-0.2441512731196503,0.09738990656156196,0.15438174028215726,0.9791581714199349,-0.15961548626544697,0.11463935738622363,-0.04992412967392687
12.94999999999998,1.8104924901561932,1.5703016027422902,-2.3169709098978446,0.21577712156267156,0.3125745111647581,-0.9250602630867573,-0.24977856861880965,0.1034738159212859,0.16642319870345737,0.979028380917263,-0.15184794492015988,0.12004848133268059,-0.06350312751338223
12.95999999999998,1.8734688822760297,1.558152362682764,-2.318671938504505,0.22316994296075124,0.30048939843048045,-0.9272526559115079,-0.2514903013145487,0.11166615663618346,0.17893687768391092,0.9785614939083874,-0.14362115402721592,0.1252939107719646,-0.07713493893262736
12.96999999999998,1.9400266825282921,1.5586333372363743,-2.3276867937765235,0.2307912960876586,0.28804870116254777,-0.9293271424078302,-0.2575655023264129,0.11956773181212882,0.18436553527670693,0.9779177218483981,-0.1351196648759598,0.13048936764922148,-0.09080941443584828
12.979999999999979,2.0102115510388354,1.5721181505007364,-2.3442449453921386,0.23864618593598952,0.2752450279895031,-0.9312813062872337,-0.26813068777415866,0.12716398232347983,0.18252326901854557,0.9770935808077268,-0.12633785386653112,0.13563409479913047,-0.10452748885190521
12.989999999999979,2.029282761461062,1.597916805075818,-2.362964921320034,0.2472155405310162,0.2621012303532733,-0.932770663292293,-0.29292057735973853,0.12897888935566706,0.1637908409900451,0.9758402838092328,-0.11716324306341641,0.1408224705801012,-0.1184152507298653
12.999999999999979,2.011436430901676,1.6029105515062285,-2.3662368727180585,0.2560840731607214,0.24921881837794227,-0.9339112933544256,-0.309968917825704,0.13397785362608694,0.15409144988270412,0.9743511599358831,-0.10802065676338864,0.14601868625031594,-0.13228365132348086
13.009999999999978,1.955233848212583,1.585868012455782,-2.353217889806054,0.265260372010576,0.23661515922897652,-0.9346894219579889,-0.3187188796012866,0.1423891882984066,0.15407780963404813,0.9726180687125963,-0.0989158143201455,0.1512227118998855,-0.14612992624374208
13.019999999999978,1.8294303538189365,1.5310720357129473,-2.3090962471771306,0.27442984286090194,0.22547924665893185,-0.9347413006973033,-0.3052821776507123,0.12975966678470097,0.16593080937641913,0.9704731106629055,-0.09044317316003499,0.1562053718608634,-0.15955601493082563
13.029999999999978,1.6800012202628514,1.4676610994325143,-2.267968110231302,0.2833933390588439,0.21544870365620591,-0.9344483470866423,-0.2998020066124054,0.1196005136002273,0.17945099041910392,0.9681516990330704,-0.08250453243705479,0.1610323892804936,-0.17269183209527272
13.039999999999978,1.5062696095200006,1.3956077740762136,-2.2306270058480804,0.2921343228666539,0.20658690850371192,-0.9337955474911616,-0.3033152207386032,0.11248455984903465,0.19456280738048906,0.9656468646131365,-0.07513187268374279,0.1656951007099499,-0.18552135066894987
13.049999999999978,1.30036429183004,1.3284225763329338,-2.192634715433857,0.30019531263259874,0.20052307178372372,-0.9325345335421046,-0.3166350721949635,0.09364324781190224,0.22146602246313082,0.9628502358217432,-0.06916493099510118,0.17006195914637454,-0.19775224043349018
