seconds_elapsed,bpm
20.749999999999815,111.32997070312463
20.759999999999813,111.34997070312463
20.76999999999981,111.36997070312462
20.779999999999813,111.38997070312462
20.789999999999814,111.40997070312463
20.799999999999812,111.42997070312462
20.80999999999981,111.44997070312462
20.819999999999812,111.46997070312463
20.829999999999814,111.48997070312463
20.83999999999981,111.50997070312462
20.84999999999981,111.52997070312462
20.85999999999981,111.54997070312461
20.869999999999813,111.56997070312462
20.87999999999981,111.58997070312462
20.88999999999981,111.60997070312462
20.89999999999981,111.62997070312463
20.909999999999812,111.64997070312462
20.91999999999981,111.66997070312462
20.929999999999808,111.68997070312462
20.93999999999981,111.70997070312461
20.94999999999981,111.72997070312462
20.95999999999981,111.74997070312462
20.969999999999807,111.76997070312461
20.97999999999981,111.78997070312462
20.98999999999981,111.80997070312462
20.999999999999808,111.82997070312462
21.009999999999806,111.84997070312461
21.019999999999808,111.86997070312461
21.02999999999981,111.88997070312462
21.039999999999807,111.90997070312461
21.049999999999805,111.92997070312461
21.059999999999807,111.94997070312462
21.06999999999981,111.96997070312462
21.079999999999806,111.98997070312461
21.089999999999804,112.00997070312461
21.099999999999806,112.0299707031246
21.109999999999808,112.04997070312461
21.119999999999806,112.06997070312461
21.129999999999804,112.0899707031246
21.139999999999805,112.10997070312462
21.149999999999807,112.12997070312461
21.159999999999805,112.14997070312461
21.169999999999803,112.1699707031246
21.179999999999804,112.1899707031246
21.189999999999806,112.20997070312461
21.199999999999804,112.22997070312461
21.209999999999802,112.2499707031246
21.219999999999803,112.26997070312461
21.229999999999805,112.28997070312461
21.239999999999803,112.3099707031246
21.2499999999998,112.3299707031246
21.259999999999803,112.3499707031246
21.269999999999804,112.36997070312461
21.279999999999802,112.3899707031246
21.2899999999998,112.4099707031246
21.2999999999998,112.42997070312461
21.309999999999803,112.4499707031246
21.3199999999998,112.4699707031246
21.3299999999998,112.4899707031246
21.3399999999998,112.5099707031246
21.349999999999802,112.5299707031246
21.3599999999998,112.5499707031246
21.3699999999998,112.5699707031246
21.3799999999998,112.5899707031246
21.3899999999998,112.6099707031246
21.3999999999998,112.6299707031246
21.409999999999798,112.6499707031246
21.4199999999998,112.66997070312459
21.4299999999998,112.6899707031246
21.4399999999998,112.7099707031246
21.449999999999797,112.7299707031246
21.4599999999998,112.7499707031246
21.4699999999998,112.7699707031246
21.479999999999798,112.7899707031246
21.489999999999796,112.80997070312459
21.499999999999797,112.82997070312459
21.5099999999998,112.8499707031246
21.519999999999797,112.8699707031246
21.529999999999795,112.88997070312459
21.539999999999797,112.9099707031246
21.549999999999798,112.9299707031246
21.559999999999796,112.94997070312459
21.569999999999794,112.96997070312459
21.579999999999796,112.98997070312458
21.589999999999797,113.0049853515623
21.599999999999795,113.0149853515623
21.609999999999793,113.0249853515623
21.619999999999795,113.0349853515623
21.629999999999797,113.0449853515623
21.639999999999795,113.0549853515623
21.649999999999793,113.06498535156229
21.659999999999794,113.07498535156229
21.669999999999796,113.0849853515623
21.679999999999794,113.09498535156229
21.68999999999979,113.10498535156229
21.699999999999793,113.1149853515623
21.709999999999795,113.12498535156229
21.719999999999793,113.13498535156229
21.72999999999979,113.1449853515623
21.739999999999792,113.15498535156229
21.749999999999794,113.1649853515623
21.759999999999792,113.1749853515623
21.76999999999979,113.18498535156229
21.77999999999979,113.1949853515623
21.789999999999793,113.2049853515623
21.79999999999979,113.21498535156229
21.80999999999979,113.22498535156228
21.81999999999979,113.23498535156229
21.829999999999792,113.24498535156229
21.83999999999979,113.25498535156228
21.84999999999979,113.26498535156229
21.85999999999979,113.2749853515623
21.86999999999979,113.28498535156228
21.87999999999979,113.29498535156229
21.889999999999787,113.3049853515623
21.89999999999979,113.31498535156229
21.90999999999979,113.32498535156229
21.91999999999979,113.3349853515623
21.929999999999787,113.34498535156229
21.939999999999788,113.35498535156229
21.94999999999979,113.3649853515623
21.959999999999788,113.37498535156229
21.969999999999786,113.38498535156228
21.979999999999787,113.39498535156228
21.98999999999979,113.40498535156229
21.999999999999787,113.41498535156228
22.009999999999785,113.42498535156228
22.019999999999786,113.43498535156229
22.029999999999788,113.44498535156228
22.039999999999786,113.45498535156229
22.049999999999784,113.46498535156229
22.059999999999786,113.47498535156228
22.069999999999787,113.48498535156229
22.079999999999785,113.49498535156229
22.089999999999783,113.50498535156228
22.099999999999785,113.51498535156229
22.109999999999786,113.5249853515623
22.119999999999784,113.53498535156228
22.129999999999782,113.54498535156227
22.139999999999784,113.55498535156228
22.149999999999785,113.56498535156229
22.159999999999783,113.57498535156228
22.16999999999978,113.58498535156228
22.179999999999783,113.59498535156229
22.189999999999785,113.60498535156228
22.199999999999783,113.61498535156228
22.20999999999978,113.62498535156229
22.219999999999782,113.63498535156228
22.229999999999784,113.64498535156228
22.23999999999978,113.65498535156229
22.24999999999978,113.66498535156228
22.25999999999978,113.67498535156228
22.269999999999783,113.68498535156229
22.27999999999978,113.69498535156228
22.28999999999978,113.70498535156227
22.29999999999978,113.71498535156228
22.309999999999782,113.72498535156228
22.31999999999978,113.73498535156227
22.329999999999778,113.74498535156228
22.33999999999978,113.75498535156228
22.34999999999978,113.76498535156227
22.35999999999978,113.77498535156228
22.369999999999777,113.78498535156228
22.37999999999978,113.79498535156227
22.38999999999978,113.80498535156228
22.39999999999978,113.81498535156229
22.409999999999776,113.82498535156228
22.419999999999778,113.83498535156228
22.42999999999978,113.84498535156229
22.439999999999777,113.85498535156228
22.449999999999775,113.86498535156227
22.459999999999777,113.87498535156227
22.46999999999978,113.88498535156228
22.479999999999777,113.89498535156227
22.489999999999775,113.90498535156227
22.499999999999776,113.91498535156228
22.509999999999778,113.92498535156227
22.519999999999776,113.93498535156228
22.529999999999774,113.94498535156228
22.539999999999775,113.95498535156227
22.549999999999777,113.96498535156228
22.559999999999775,113.97498535156228
22.569999999999773,113.98498535156227
22.579999999999774,113.99498535156228
22.589999999999776,114.00498535156228
22.599999999999774,114.01498535156227
22.609999999999772,114.02498535156226
22.619999999999774,114.03498535156227
22.629999999999775,114.04498535156227
22.639999999999773,114.05498535156227
22.64999999999977,114.06498535156227
22.659999999999773,114.07498535156228
22.669999999999774,114.08498535156227
22.679999999999772,114.09498535156227
22.68999999999977,114.10498535156228
22.699999999999772,114.11498535156227
22.709999999999773,114.12498535156227
22.71999999999977,114.13498535156228
22.72999999999977,114.14498535156227
22.73999999999977,114.15498535156227
22.749999999999773,114.16498535156228
22.75999999999977,114.17498535156227
22.76999999999977,114.18498535156226
22.77999999999977,114.19498535156227
22.78999999999977,114.20498535156227
22.79999999999977,114.21498535156226
22.809999999999768,114.22498535156227
22.81999999999977,114.23498535156227
22.82999999999977,114.24498535156226
22.83999999999977,114.25498535156227
22.849999999999767,114.26498535156227
22.85999999999977,114.27498535156226
22.86999999999977,114.28498535156227
22.879999999999768,114.29498535156227
22.889999999999766,114.30498535156227
22.899999999999768,114.31498535156227
22.90999999999977,114.32498535156228
22.919999999999767,114.33498535156227
22.929999999999765,114.34498535156226
22.939999999999767,114.35498535156226
22.94999999999977,114.36498535156227
22.959999999999766,114.37498535156226
22.969999999999764,114.38498535156226
22.979999999999766,114.39498535156227
22.989999999999768,114.40498535156226
22.999999999999766,114.41498535156227
23.009999999999764,114.42498535156227
23.019999999999765,114.43498535156226
23.029999999999767,114.44498535156227
23.039999999999765,114.45498535156227
23.049999999999763,114.46498535156226
23.059999999999764,114.47498535156227
23.069999999999766,114.48498535156227
23.079999999999764,114.49498535156226
23.089999999999762,114.50498535156225
23.099999999999763,114.51498535156226
23.109999999999765,114.52498535156226
23.119999999999763,114.53498535156226
23.12999999999976,114.54498535156226
23.139999999999763,114.55498535156227
23.149999999999764,114.56498535156226
23.159999999999762,114.57498535156226
23.16999999999976,114.58498535156227
23.17999999999976,114.59498535156226
23.189999999999763,114.60498535156226
23.19999999999976,114.61498535156227
23.20999999999976,114.62498535156226
23.21999999999976,114.63498535156226
23.229999999999762,114.64498535156227
23.23999999999976,114.65498535156226
23.24999999999976,114.66498535156225
23.25999999999976,114.67498535156226
23.26999999999976,114.68498535156226
23.27999999999976,114.69498535156225
23.289999999999758,114.70498535156226
23.29999999999976,114.71498535156226
23.30999999999976,114.72498535156225
23.31999999999976,114.73498535156226
23.329999999999757,114.74498535156226
23.33999999999976,114.75498535156225
23.34999999999976,114.76498535156226
23.359999999999758,114.77498535156226
23.369999999999756,114.78498535156226
23.379999999999757,114.79498535156226
23.38999999999976,114.80498535156227
23.399999999999757,114.81498535156226
23.409999999999755,114.82498535156225
23.419999999999757,114.83498535156225
23.429999999999758,114.84498535156226
23.439999999999756,114.85498535156225
23.449999999999754,114.86498535156225
23.459999999999756,114.87498535156226
23.469999999999757,114.88498535156225
23.479999999999755,114.89498535156226
23.489999999999753,114.90498535156226
23.499999999999755,114.91498535156225
23.509999999999756,114.92498535156226
23.519999999999754,114.93498535156226
23.529999999999752,114.94498535156225
23.539999999999754,114.95498535156226
23.549999999999756,114.96498535156226
23.559999999999754,114.97498535156225
23.56999999999975,114.98498535156224
23.579999999999753,114.99498535156225
23.589999999999755,115.00498535156225
23.599999999999753,115.01498535156225
23.60999999999975,115.02498535156225
23.619999999999752,115.03498535156226
23.629999999999754,115.04498535156225
23.639999999999752,115.05498535156225
23.64999999999975,115.06498535156226
23.65999999999975,115.07498535156225
23.669999999999753,115.08498535156225
23.67999999999975,115.09498535156226
23.68999999999975,115.10498535156225
23.69999999999975,115.11498535156225
23.709999999999752,115.12498535156226
23.71999999999975,115.13498535156225
23.729999999999748,115.14498535156224
23.73999999999975,115.15498535156225
23.74999999999975,115.16498535156225
23.75999999999975,115.17498535156224
23.769999999999747,115.18498535156225
23.77999999999975,115.19498535156225
23.78999999999975,115.20498535156224
23.79999999999975,115.21498535156225
23.809999999999746,115.22498535156225
23.819999999999748,115.23498535156224
23.82999999999975,115.24498535156225
23.839999999999748,115.25498535156225
23.849999999999746,115.26498535156225
23.859999999999747,115.27498535156225
23.86999999999975,115.28498535156226
23.879999999999747,115.29498535156225
23.889999999999745,115.30498535156224
23.899999999999746,115.31498535156224
23.909999999999748,115.32498535156225
23.919999999999746,115.33498535156224
23.929999999999744,115.34498535156224
23.939999999999745,115.35498535156225
23.949999999999747,115.36498535156224
23.959999999999745,115.37498535156224
23.969999999999743,115.38498535156225
23.979999999999745,115.39498535156224
23.989999999999746,115.40498535156225
23.999999999999744,115.41498535156225
24.009999999999742,115.42498535156224
24.019999999999744,115.43498535156225
24.029999999999745,115.44498535156225
24.039999999999743,115.45498535156224
24.04999999999974,115.46498535156223
24.059999999999743,115.47498535156224
24.069999999999744,115.48498535156224
24.079999999999742,115.49498535156224
24.08999999999974,115.50498535156224
24.099999999999742,115.51498535156225
24.109999999999744,115.52498535156224
24.11999999999974,115.53498535156224
24.12999999999974,115.54498535156225
24.13999999999974,115.55498535156224
24.149999999999743,115.56498535156224
24.15999999999974,115.57498535156225
24.16999999999974,115.58498535156224
24.17999999999974,115.59498535156224
24.189999999999742,115.60498535156225
24.19999999999974,115.61498535156224
24.209999999999738,115.62498535156223
24.21999999999974,115.63498535156224
24.22999999999974,115.64498535156224
24.23999999999974,115.65498535156223
24.249999999999737,115.66498535156224
24.25999999999974,115.67498535156224
24.26999999999974,115.68498535156223
24.27999999999974,115.69498535156224
24.289999999999736,115.70498535156224
24.299999999999738,115.71498535156223
24.30999999999974,115.72498535156224
24.319999999999737,115.73498535156224
24.329999999999735,115.74498535156224
24.339999999999737,115.75498535156224
24.34999999999974,115.76498535156225
24.359999999999737,115.77498535156224
24.369999999999735,115.78498535156223
24.379999999999736,115.79498535156223
24.389999999999738,115.80498535156224
24.399999999999736,115.81498535156223
24.409999999999734,115.82498535156223
24.419999999999735,115.83498535156224
24.429999999999737,115.84498535156223
24.439999999999735,115.85498535156223
24.449999999999733,115.86498535156224
24.459999999999734,115.87498535156223
24.469999999999736,115.88498535156224
24.479999999999734,115.89498535156224
24.489999999999732,115.90498535156223
24.499999999999734,115.91498535156224
24.509999999999735,115.92498535156224
24.519999999999733,115.93498535156223
24.52999999999973,115.94498535156222
24.539999999999733,115.95498535156223
24.549999999999734,115.96498535156223
24.559999999999732,115.97498535156222
24.56999999999973,115.98498535156223
24.579999999999732,115.99498535156224
24.589999999999733,116.00498535156223
24.59999999999973,116.01498535156223
24.60999999999973,116.02498535156224
24.61999999999973,116.03498535156223
24.629999999999733,116.04498535156223
24.63999999999973,116.05498535156224
24.64999999999973,116.06498535156223
24.65999999999973,116.07498535156223
24.66999999999973,116.08498535156224
24.67999999999973,116.09498535156223
24.689999999999728,116.10498535156222
24.69999999999973,116.11498535156223
24.70999999999973,116.12498535156223
24.71999999999973,116.13498535156222
24.729999999999727,116.14498535156223
24.73999999999973,116.15498535156223
24.74999999999973,116.16498535156222
24.759999999999728,116.17498535156223
24.769999999999726,116.18498535156223
24.779999999999728,116.19498535156222
24.78999999999973,116.20498535156223
24.799999999999727,116.21498535156223
24.809999999999725,116.22498535156222
24.819999999999727,116.23498535156223
24.82999999999973,116.24498535156224
24.839999999999726,116.25498535156223
24.849999999999724,116.26498535156222
24.859999999999726,116.27498535156222
24.869999999999727,116.28498535156223
24.879999999999725,116.29498535156222
24.889999999999723,116.30498535156222
24.899999999999725,116.31498535156223
24.909999999999727,116.32498535156222
24.919999999999725,116.33498535156222
24.929999999999723,116.34498535156223
24.939999999999724,116.35498535156222
24.949999999999726,116.36498535156223
24.959999999999724,116.37498535156223
24.96999999999972,116.38498535156222
24.979999999999723,116.39498535156223
24.989999999999725,116.40498535156223
24.999999999999723,116.41498535156222
25.00999999999972,116.42498535156221
25.019999999999722,116.43498535156222
25.029999999999724,116.44498535156222
25.039999999999722,116.45498535156221
25.04999999999972,116.46498535156222
25.05999999999972,116.47498535156222
25.069999999999723,116.48498535156222
25.07999999999972,116.49498535156222
25.08999999999972,116.50498535156223
25.09999999999972,116.51498535156222
25.109999999999722,116.52498535156222
25.11999999999972,116.53498535156223
25.12999999999972,116.54498535156222
25.13999999999972,116.55498535156222
25.14999999999972,116.56498535156223
25.15999999999972,116.57498535156222
25.169999999999717,116.58498535156221
25.17999999999972,116.59498535156222
25.18999999999972,116.60498535156222
25.19999999999972,116.61498535156221
25.209999999999717,116.62498535156222
25.219999999999718,116.63498535156222
25.22999999999972,116.64498535156221
25.239999999999718,116.65498535156222
25.249999999999716,116.66498535156222
25.259999999999717,116.67498535156221
25.26999999999972,116.68498535156222
25.279999999999717,116.69498535156222
25.289999999999715,116.70498535156221
25.299999999999716,116.71498535156222
25.309999999999718,116.72498535156222
25.319999999999716,116.73498535156222
25.329999999999714,116.7449853515622
25.339999999999716,116.75498535156221
25.349999999999717,116.76498535156222
25.359999999999715,116.77498535156221
25.369999999999713,116.78498535156221
25.379999999999715,116.79498535156222
25.389999999999716,116.80498535156221
25.399999999999714,116.81498535156221
25.409999999999712,116.82498535156222
25.419999999999714,116.83498535156221
25.429999999999715,116.84498535156222
25.439999999999714,116.85498535156222
25.44999999999971,116.86498535156221
25.459999999999713,116.87498535156222
25.469999999999715,116.88498535156222
25.479999999999713,116.89498535156221
25.48999999999971,116.9049853515622
25.499999999999712,116.91498535156221
25.509999999999714,116.92498535156221
25.519999999999712,116.9349853515622
25.52999999999971,116.94498535156221
25.53999999999971,116.95498535156221
25.549999999999713,116.9649853515622
25.55999999999971,116.97498535156221
25.56999999999971,116.98498535156222
25.57999999999971,116.9949853515622
25.589999999999712,117.00498535156221
25.59999999999971,117.01498535156222
25.609999999999708,117.02498535156221
25.61999999999971,117.03498535156221
25.62999999999971,117.04498535156222
25.63999999999971,117.05498535156221
25.649999999999707,117.0649853515622
25.65999999999971,117.0749853515622
25.66999999999971,117.08498535156221
25.67999999999971,117.0949853515622
25.689999999999706,117.1049853515622
25.699999999999708,117.11498535156221
25.70999999999971,117.1249853515622
25.719999999999708,117.13498535156221
25.729999999999706,117.14498535156221
25.739999999999707,117.1549853515622
25.74999999999971,117.16498535156221
25.759999999999707,117.17498535156221
25.769999999999705,117.1849853515622
25.779999999999706,117.19498535156221
25.789999999999708,117.20498535156221
25.799999999999706,117.2149853515622
25.809999999999704,117.2249853515622
25.819999999999705,117.2349853515622
25.829999999999707,117.2449853515622
25.839999999999705,117.2549853515622
25.849999999999703,117.2649853515622
25.859999999999705,117.27498535156221
25.869999999999706,117.2849853515622
25.879999999999704,117.2949853515622
25.889999999999702,117.30498535156221
25.899999999999704,117.3149853515622
25.909999999999705,117.3249853515622
25.919999999999703,117.33498535156221
25.9299999999997,117.3449853515622
25.939999999999703,117.3549853515622
25.949999999999704,117.36498535156221
25.959999999999702,117.3749853515622
25.9699999999997,117.3849853515622
25.979999999999702,117.3949853515622
25.989999999999704,117.4049853515622
25.9999999999997,117.4149853515622
26.0099999999997,117.4249853515622
26.0199999999997,117.4349853515622
26.029999999999703,117.4449853515622
26.0399999999997,117.4549853515622
26.0499999999997,117.4649853515622
26.0599999999997,117.4749853515622
26.069999999999702,117.4849853515622
26.0799999999997,117.4949853515622
26.089999999999698,117.5049853515622
26.0999999999997,117.5149853515622
26.1099999999997,117.52498535156221
26.1199999999997,117.5349853515622
26.129999999999697,117.54498535156219
26.1399999999997,117.5549853515622
26.1499999999997,117.5649853515622
26.159999999999698,117.57498535156219
26.169999999999696,117.5849853515622
26.179999999999698,117.5949853515622
26.1899999999997,117.60498535156219
26.199999999999697,117.6149853515622
26.209999999999695,117.6249853515622
26.219999999999697,117.6349853515622
26.2299999999997,117.6449853515622
26.239999999999696,117.6549853515622
26.249999999999694,117.6649853515622
26.259999999999696,117.6749853515622
26.269999999999698,117.6849853515622
26.279999999999696,117.6949853515622
26.289999999999694,117.70498535156219
26.299999999999695,117.71498535156219
26.309999999999697,117.7249853515622
26.319999999999695,117.73498535156219
26.329999999999693,117.74498535156219
26.339999999999694,117.7549853515622
26.349999999999696,117.76498535156219
26.359999999999694,117.7749853515622
26.369999999999692,117.7849853515622
26.379999999999693,117.79498535156219
26.389999999999695,117.8049853515622
26.399999999999693,117.8149853515622
26.40999999999969,117.82498535156219
26.419999999999693,117.8349853515622
26.429999999999694,117.8449853515622
26.439999999999692,117.85498535156219
26.44999999999969,117.86498535156218
26.45999999999969,117.87498535156219
26.469999999999693,117.8849853515622
26.47999999999969,117.89498535156218
26.48999999999969,117.90498535156219
26.49999999999969,117.9149853515622
26.509999999999692,117.92498535156219
26.51999999999969,117.93498535156219
26.52999999999969,117.9449853515622
26.53999999999969,117.95498535156219
26.54999999999969,117.96498535156219
26.55999999999969,117.9749853515622
26.569999999999688,117.98498535156219
26.57999999999969,117.99498535156219
26.58999999999969,118.0049853515622
26.59999999999969,118.01498535156219
26.609999999999687,118.02498535156218
26.61999999999969,118.03498535156218
26.62999999999969,118.04498535156219
26.639999999999688,118.05498535156218
26.649999999999686,118.06498535156219
26.659999999999688,118.07498535156219
26.66999999999969,118.08498535156218
26.679999999999687,118.09498535156219
26.689999999999685,118.10498535156219
26.699999999999687,118.11498535156218
26.709999999999688,118.12498535156219
26.719999999999686,118.1349853515622
26.729999999999684,118.14498535156218
26.739999999999686,118.15498535156219
26.749999999999687,118.1649853515622
26.759999999999685,118.17498535156219
26.769999999999683,118.18498535156218
26.779999999999685,118.19498535156218
26.789999999999687,118.20498535156219
26.799999999999685,118.21498535156218
26.809999999999683,118.22498535156218
26.819999999999684,118.23498535156219
26.829999999999686,118.24498535156218
26.839999999999684,118.25498535156218
26.84999999999968,118.26498535156219
26.859999999999683,118.27498535156218
26.869999999999685,118.28498535156218
26.879999999999683,118.29498535156219
26.88999999999968,118.30498535156218
26.899999999999682,118.31498535156219
26.909999999999684,118.32498535156219
26.919999999999682,118.33498535156218
26.92999999999968,118.34498535156217
26.93999999999968,118.35498535156218
26.949999999999683,118.36498535156218
26.95999999999968,118.37498535156217
26.96999999999968,118.38498535156218
26.97999999999968,118.39498535156218
26.989999999999682,118.40498535156217
26.99999999999968,118.41498535156218
27.00999999999968,118.42498535156219
27.01999999999968,118.43498535156218
27.02999999999968,118.44498535156218
27.03999999999968,118.45498535156219
27.049999999999677,118.46498535156218
27.05999999999968,118.47498535156218
27.06999999999968,118.48498535156219
27.07999999999968,118.49498535156218
27.089999999999677,118.50498535156217
27.099999999999678,118.51498535156217
27.10999999999968,118.52498535156218
27.119999999999678,118.53498535156217
27.129999999999676,118.54498535156218
27.139999999999677,118.55498535156218
27.14999999999968,118.56498535156217
27.159999999999677,118.57498535156218
27.169999999999675,118.58498535156218
27.179999999999676,118.59498535156217
27.189999999999678,118.60498535156218
27.199999999999676,118.61498535156218
27.209999999999674,118.62498535156217
27.219999999999676,118.63498535156218
27.229999999999677,118.64498535156218
27.239999999999675,118.65498535156217
27.249999999999673,118.66498535156217
27.259999999999675,118.67498535156217
27.269999999999676,118.68498535156218
27.279999999999674,118.69498535156217
27.289999999999672,118.70498535156217
27.299999999999674,118.71498535156218
27.309999999999675,118.72498535156217
27.319999999999673,118.73498535156217
27.32999999999967,118.74498535156218
27.339999999999673,118.75498535156217
27.349999999999675,118.76498535156217
27.359999999999673,118.77498535156218
27.36999999999967,118.78498535156217
27.379999999999672,118.79498535156218
27.389999999999674,118.80498535156218
27.39999999999967,118.81498535156217
27.40999999999967,118.82498535156216
27.41999999999967,118.83498535156217
27.429999999999673,118.84498535156217
27.43999999999967,118.85498535156216
27.44999999999967,118.86498535156217
27.45999999999967,118.87498535156217
27.469999999999672,118.88498535156216
27.47999999999967,118.89498535156217
27.489999999999668,118.90498535156217
27.49999999999967,118.91498535156217
27.50999999999967,118.92498535156217
27.51999999999967,118.93498535156218
27.529999999999667,118.94498535156217
27.53999999999967,118.95498535156217
27.54999999999967,118.96498535156218
27.55999999999967,118.97498535156217
27.569999999999666,118.98498535156216
27.579999999999668,118.99498535156216
27.58999999999967,119.00498535156217
27.599999999999667,119.01498535156216
27.609999999999665,119.02498535156217
27.619999999999667,119.03498535156217
27.62999999999967,119.04498535156216
27.639999999999667,119.05498535156217
27.649999999999665,119.06498535156217
27.659999999999666,119.07498535156216
27.669999999999668,119.08498535156217
27.679999999999666,119.09498535156217
27.689999999999664,119.10498535156216
27.699999999999665,119.11498535156217
27.709999999999667,119.12498535156217
27.719999999999665,119.13498535156216
27.729999999999663,119.14498535156216
27.739999999999664,119.15498535156216
27.749999999999666,119.16498535156217
27.759999999999664,119.17498535156216
27.769999999999662,119.18498535156216
27.779999999999664,119.19498535156217
27.789999999999665,119.20498535156216
27.799999999999663,119.21498535156216
27.80999999999966,119.22498535156217
27.819999999999663,119.23498535156216
27.829999999999664,119.24498535156216
27.839999999999662,119.25498535156217
27.84999999999966,119.26498535156216
27.859999999999662,119.27498535156217
27.869999999999663,119.28498535156217
27.87999999999966,119.29498535156216
27.88999999999966,119.30498535156215
27.89999999999966,119.31498535156216
27.909999999999663,119.32498535156216
27.91999999999966,119.33498535156215
27.92999999999966,119.34498535156216
27.93999999999966,119.35498535156216
27.949999999999662,119.36498535156215
27.95999999999966,119.37498535156216
27.969999999999658,119.38498535156216
27.97999999999966,119.39498535156216
27.98999999999966,119.40498535156216
27.99999999999966,119.41498535156217
28.009999999999657,119.42498535156216
28.01999999999966,119.43498535156216
28.02999999999966,119.44498535156217
28.039999999999658,119.45498535156216
28.049999999999656,119.46498535156215
28.059999999999658,119.47498535156215
28.06999999999966,119.48498535156216
28.079999999999657,119.49498535156215
28.089999999999655,119.50498535156215
28.099999999999657,119.51498535156216
28.10999999999966,119.52498535156215
28.119999999999656,119.53498535156216
28.129999999999654,119.54498535156216
28.139999999999656,119.55498535156215
28.149999999999658,119.56498535156216
28.159999999999656,119.57498535156216
28.169999999999654,119.58498535156215
28.179999999999655,119.59498535156216
28.189999999999657,119.60498535156216
28.199999999999655,119.61498535156215
28.209999999999653,119.62498535156215
28.219999999999654,119.63498535156215
28.229999999999656,119.64498535156216
28.239999999999654,119.65498535156215
28.249999999999652,119.66498535156215
28.259999999999653,119.67498535156216
28.269999999999655,119.68498535156215
28.279999999999653,119.69498535156215
28.28999999999965,119.70498535156216
28.299999999999653,119.71498535156215
28.309999999999654,119.72498535156215
28.319999999999652,119.73498535156216
28.32999999999965,119.74498535156215
28.33999999999965,119.75498535156215
28.349999999999653,119.76498535156216
28.35999999999965,119.77498535156215
28.36999999999965,119.78498535156214
28.37999999999965,119.79498535156215
28.389999999999652,119.80498535156215
28.39999999999965,119.81498535156214
28.40999999999965,119.82498535156215
28.41999999999965,119.83498535156215
28.42999999999965,119.84498535156214
28.43999999999965,119.85498535156215
28.449999999999648,119.86498535156215
28.45999999999965,119.87498535156215
28.46999999999965,119.88498535156215
28.47999999999965,119.89498535156216
28.489999999999647,119.90498535156215
28.49999999999965,119.91498535156215
28.50999999999965,119.92498535156216
28.519999999999648,119.93498535156215
28.529999999999646,119.94498535156214
28.539999999999647,119.95498535156214
28.54999999999965,119.96498535156215
28.559999999999647,119.97498535156214
28.569999999999645,119.98498535156214
28.579999999999647,119.99498535156215
28.589999999999648,120.00498535156214
28.599999999999646,120.01498535156215
28.609999999999644,120.02498535156215
28.619999999999646,120.03498535156214
28.629999999999647,120.04498535156215
28.639999999999645,120.05498535156215
28.649999999999643,120.06498535156214
28.659999999999645,120.07498535156215
28.669999999999646,120.08498535156215
28.679999999999644,120.09498535156214
28.689999999999642,120.10498535156214
28.699999999999644,120.11498535156214
28.709999999999646,120.12498535156215
28.719999999999644,120.13498535156214
28.72999999999964,120.14498535156214
28.739999999999643,120.15498535156215
28.749999999999645,120.16498535156214
28.759999999999643,120.17498535156214
28.76999999999964,120.18498535156215
28.779999999999642,120.19498535156214
28.789999999999644,120.20498535156214
28.799999999999642,120.21498535156215
28.80999999999964,120.22498535156214
28.81999999999964,120.23498535156214
28.829999999999643,120.24498535156215
28.83999999999964,120.25498535156214
28.84999999999964,120.26498535156213
28.85999999999964,120.27498535156214
28.869999999999642,120.28498535156214
28.87999999999964,120.29498535156213
28.889999999999638,120.30498535156214
28.89999999999964,120.31498535156214
28.90999999999964,120.32498535156213
28.91999999999964,120.33498535156214
28.929999999999637,120.34498535156214
28.93999999999964,120.35498535156214
28.94999999999964,120.36498535156214
28.95999999999964,120.37498535156215
28.969999999999636,120.38498535156214
28.979999999999638,120.39498535156214
28.98999999999964,120.40498535156215
28.999999999999638,120.41498535156214
29.009999999999636,120.42498535156213
29.019999999999637,120.43498535156213
29.02999999999964,120.44498535156214
29.039999999999637,120.45498535156213
29.049999999999635,120.46498535156213
29.059999999999636,120.47498535156214
29.069999999999638,120.48498535156213
29.079999999999636,120.49498535156214
29.089999999999634,120.50498535156214
29.099999999999635,120.51498535156213
29.109999999999637,120.52498535156214
29.119999999999635,120.53498535156214
29.129999999999633,120.54498535156213
29.139999999999635,120.55498535156214
29.149999999999636,120.56498535156214
29.159999999999634,120.57498535156213
29.169999999999632,120.58498535156212
29.179999999999634,120.59498535156213
29.189999999999635,120.60498535156214
29.199999999999633,120.61498535156213
29.20999999999963,120.62498535156213
29.219999999999633,120.63498535156214
29.229999999999634,120.64498535156213
29.239999999999633,120.65498535156213
29.24999999999963,120.66498535156214
29.259999999999632,120.67498535156213
29.269999999999634,120.68498535156213
29.27999999999963,120.69498535156214
29.28999999999963,120.70498535156213
29.29999999999963,120.71498535156213
29.309999999999633,120.72498535156214
29.31999999999963,120.73498535156213
29.32999999999963,120.74498535156212
29.33999999999963,120.75498535156213
29.349999999999632,120.76498535156213
29.35999999999963,120.77498535156212
29.369999999999628,120.78498535156213
29.37999999999963,120.79498535156213
29.38999999999963,120.80498535156212
29.39999999999963,120.81498535156213
29.409999999999627,120.82498535156213
29.41999999999963,120.83498535156212
29.42999999999963,120.84498535156213
29.43999999999963,120.85498535156214
29.449999999999626,120.86498535156213
29.459999999999628,120.87498535156213
29.46999999999963,120.88498535156214
29.479999999999627,120.89498535156213
