time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681247654378406700,2.42640673828125,-0.2614805996417999,0.01952436938881874,-0.006186330690979958,-0.01656826213002205,-0.777609646320343,-0.6285290718078613,0.08196743577718735,-0.12647360563278198,0.0737958550453186,0.9023077891413748,0.43074042545633917,-0.014077058199511798,-0.010256079702017923
1681247654393439700,2.441439697265625,-0.31320974230766296,-0.01922302506864071,-0.018248053267598152,-0.016263293102383614,-0.7749260067939758,-0.6318427324295044,0.07941941916942596,-0.14417195320129395,0.08019185066223145,0.9032240214764505,0.4288175990149967,-0.01393175668950876,-0.010381688414891984
1681247654408471600,2.456471435546875,-0.20793230831623077,-0.07189022749662399,-0.007112045306712389,-0.016535962000489235,-0.7723665237426758,-0.6349617838859558,0.09339448064565659,-0.12626934051513672,0.07943511009216309,0.9040835332283678,0.42698696759407695,-0.014185479616937153,-0.010672170334168117
1681247654423503600,2.471503662109375,-0.026768065989017487,-0.030872223898768425,-0.01698038913309574,-0.016699036583304405,-0.771454930305481,-0.6360648274421692,0.10129375755786896,-0.02482503652572632,0.022920966148376465,0.9043849128334289,0.4263333093100457,-0.014404532366385602,-0.010971987450205667
1681247654438535700,2.48653564453125,0.07997126877307892,0.007471701595932245,-0.040113139897584915,-0.016287969425320625,-0.7719377279281616,-0.6354895234107971,0.09456555545330048,0.028376877307891846,0.0028144121170043945,0.9042228619662401,0.42667405072135517,-0.014300102573654909,-0.011218152409087025
1681247654453568800,2.50156884765625,0.05327318608760834,-0.025161607190966606,-0.044071927666664124,-0.015586143359541893,-0.7729098796844482,-0.6343243718147278,0.08457112312316895,0.027136504650115967,0.0031293630599975586,0.9038958024542042,0.4273625831638148,-0.014107595875534172,-0.011603085964527736
1681247654468600800,2.516600830078125,-0.08016742765903473,-0.05749957263469696,-0.016091957688331604,-0.015565119683742523,-0.772956907749176,-0.6342675685882568,0.08633537590503693,-0.01631927490234375,0.010457813739776611,0.903875213993764,0.4273902752294896,-0.014274278079905035,-0.011978762337656237
1681247654483632600,2.531632568359375,-0.22019319236278534,-0.08883246034383774,-0.004178041126579046,-0.01596175879240036,-0.7717306017875671,-0.6357492804527283,0.08186446130275726,-0.07934367656707764,0.03768110275268555,0.904280966480501,0.42651120558047106,-0.014613630216303335,-0.01227153747888632
1681247654498664700,2.546664794921875,-0.3194122910499573,-0.1545741856098175,-0.0881512388586998,-0.016513481736183167,-0.7692050933837891,-0.638788640499115,0.06619609892368317,-0.09218412637710571,0.052881717681884766,0.9051106726438937,0.4247044495808249,-0.015224915433710356,-0.013005496691721912
1681247654513697500,2.561697509765625,-0.3305402994155884,-0.17632582783699036,-0.12889067828655243,-0.0165803711861372,-0.7660778164863586,-0.6425340175628662,0.03385331854224205,-0.07480359077453613,0.07855397462844849,0.90612293111064,0.42246990575310583,-0.015879686757989855,-0.01443596863888376
1681247654528729600,2.5767294921875,-0.24258248507976532,-0.17212095856666565,-0.10630467534065247,-0.016812799498438835,-0.7632667422294617,-0.645864725112915,0.020810600370168686,-0.04920274019241333,0.07333976030349731,0.9070179967142229,0.42046616616801896,-0.01660884958105514,-0.015835104184408196
1681247654543761700,2.59176171875,-0.1270134449005127,-0.17528319358825684,-0.12484294176101685,-0.016956087201833725,-0.7616480588912964,-0.6477690935134888,0.007739776745438576,-0.008356213569641113,0.049517810344696045,0.9075171124600805,0.41930395056289455,-0.01731022092980392,-0.01724591090786852
1681247654558793700,2.606793701171875,-0.16361013054847717,-0.20230603218078613,-0.13275465369224548,-0.01706892065703869,-0.7604533433914185,-0.6491683125495911,0.01145368441939354,-0.013747215270996094,0.02012479305267334,0.9078722615463635,0.4184375250619529,-0.018051802240207464,-0.018770473235390855
1681247654573825500,2.621825439453125,-0.29355931282043457,-0.2642437219619751,-0.10345296561717987,-0.017619458958506584,-0.7586846947669983,-0.6512198448181152,0.027888625860214233,-0.015500545501708984,0.032948970794677734,0.9084011204719554,0.41716422649833096,-0.01908138970439375,-0.02043278271684404
1681247654588858600,2.636858642578125,-0.4530344605445862,-0.2886025905609131,-0.06904998421669006,-0.019272511824965477,-0.7552756667137146,-0.6551238894462585,0.011063281446695328,-0.033435940742492676,0.04806828498840332,0.9094390241179418,0.41474459502721583,-0.0206149427640186,-0.021969610945071865
1681247654603890700,2.651890625,-0.5779076814651489,-0.2821473479270935,-0.07564769685268402,-0.021329309791326523,-0.7501658797264099,-0.6609055399894714,-0.035128213465213776,-0.06074720621109009,0.07646352052688599,0.9109910292872949,0.4111583297839269,-0.02227237757303888,-0.02341015654949446
1681247654618922800,2.6669228515625,-0.6437888145446777,-0.27903303503990173,-0.12005431205034256,-0.023062990978360176,-0.744072675704956,-0.6677005290985107,-0.05109472572803497,-0.07598048448562622,0.09467202425003052,0.9128104897533565,0.4069193336465245,-0.02379884094799423,-0.025047559487482444
1681247654633954800,2.681954833984375,-0.6677017211914062,-0.2616282105445862,-0.154927060008049,-0.024260569363832474,-0.7374524474143982,-0.6749631762504578,-0.07273955643177032,-0.07347595691680908,0.09926438331604004,0.9147437214076904,0.40235302855329264,-0.025108650661490928,-0.02693578905136085
1681247654648987600,2.696987548828125,-0.5950400233268738,-0.2638535499572754,-0.19356606900691986,-0.025057271122932434,-0.7310131788253784,-0.6819031238555908,-0.07581858336925507,-0.05396002531051636,0.1009705662727356,0.9165739722512039,0.3979419709610652,-0.02627970847807323,-0.029046096335801484
1681247654664019700,2.712019775390625,-0.4776286780834198,-0.23806296288967133,-0.24731558561325073,-0.02521391771733761,-0.7255553007125854,-0.6877018809318542,-0.07518891245126724,0.0288541316986084,0.08662772178649902,0.9180753901263835,0.3942174496424514,-0.02723339673873806,-0.0314429318852181
1681247654679051500,2.727051513671875,-0.4094127416610718,-0.19275006651878357,-0.22238732874393463,-0.02481745555996895,-0.7210996747016907,-0.6923867464065552,-0.08608342707157135,0.0489346981048584,0.09033596515655518,0.9192649493308217,0.39118818272862377,-0.02790053322368873,-0.033843698404539796
1681247654694083600,2.74208349609375,-0.4410690665245056,-0.13819921016693115,-0.1452866941690445,-0.02457072213292122,-0.7168059349060059,-0.6968397498130798,-0.12859700620174408,0.042077481746673584,0.09042501449584961,0.9204054120759404,0.38829529925688716,-0.028405570836321184,-0.03569262880189321
1681247654709116700,2.75711669921875,-0.5350386500358582,-0.07690683007240295,-0.08178388327360153,-0.024476127699017525,-0.7117468118667603,-0.7020095586776733,-0.14774982631206512,0.04319816827774048,0.10630643367767334,0.92176117435963,0.3849317361120891,-0.028684051763879934,-0.03689428440289021
1681247654724148700,2.772148681640625,-0.6683761477470398,-0.026945659890770912,-0.010669496841728687,-0.024508316069841385,-0.705421507358551,-0.7083643078804016,-0.1683475226163864,0.043418824672698975,0.12187749147415161,0.9234589945816447,0.38077874704206927,-0.02872987727581891,-0.037493441689566635
1681247654739180500,2.7871806640625,-0.8422442078590393,0.004074839875102043,0.08730899542570114,-0.02500186115503311,-0.6973521709442139,-0.7162924408912659,-0.1670605093240738,0.03130596876144409,0.13157570362091064,0.9256051653994678,0.3755402530298114,-0.028693294071442752,-0.03743335178894798
1681247654754212600,2.802212646484375,-1.0417149066925049,0.011388679035007954,0.17297890782356262,-0.026302026584744453,-0.6870997548103333,-0.7260868549346924,-0.1614421159029007,0.016231834888458252,0.13557177782058716,0.9282766483176901,0.3689581426234807,-0.028748357191634245,-0.03668550424665689
1681247654769245700,2.81724560546875,-1.1930791139602661,-0.021966613829135895,0.2311583161354065,-0.02850263938307762,-0.6746504902839661,-0.7375867962837219,-0.15087968111038208,0.013242959976196289,0.1299513578414917,0.9314153314308016,0.36105742356310505,-0.02905415933853564,-0.035479591386903965
1681247654784277800,2.83227783203125,-1.2545512914657593,-0.07387801259756088,0.20104461908340454,-0.03123631700873375,-0.6607996225357056,-0.7499120831489563,-0.10020289570093155,0.05775696039199829,0.09604251384735107,0.9347602683176144,0.35237000550855985,-0.029653584069526014,-0.03434127091674594
1681247654799309800,2.847309814453125,-1.2735615968704224,-0.07436244189739227,0.18162699043750763,-0.033978644758462906,-0.6463461518287659,-0.7622874975204468,-0.0784786269068718,0.0672903060913086,0.09373891353607178,0.9380946899541178,0.34341473632881103,-0.03037402200896629,-0.033499976139023765
1681247654814342000,2.862341796875,-1.3388675451278687,-0.04485328495502472,0.19180744886398315,-0.03642792999744415,-0.631232738494873,-0.774737536907196,-0.056482840329408646,0.07434797286987305,0.10547184944152832,0.9414366002080915,0.334176872743832,-0.03093621461556076,-0.0326489351197209
1681247654829373700,2.877373779296875,-1.493816614151001,-0.06738921999931335,0.23767080903053284,-0.03905295953154564,-0.6145640015602112,-0.7878997325897217,-0.04409218207001686,0.059388160705566406,0.13073420524597168,0.9449606449740884,0.3241256301591707,-0.031507254632583186,-0.03161316117052095
1681247654844406500,2.892406494140625,-1.7488646507263184,-0.1063171774148941,0.3039856553077698,-0.04253890737891197,-0.5951074361801147,-0.8025195598602295,-0.0016047731041908264,0.04907160997390747,0.1583850383758545,0.9488647190125049,0.3125564643376844,-0.03238326961623418,-0.030259777773436317
1681247654859438600,2.9074384765625,-2.034395217895508,-0.18069979548454285,0.3200050890445709,-0.047081511467695236,-0.571855902671814,-0.8190019130706787,0.025826018303632736,0.055956244468688965,0.1828935146331787,0.9532428691333182,0.29893425811154367,-0.033724673022405546,-0.028792443386355997
1681247654874470700,2.922470703125,-2.3390705585479736,-0.25425925850868225,0.3001672029495239,-0.05245782434940338,-0.5443863272666931,-0.8371927738189697,0.07163811475038528,0.10967862606048584,0.22108864784240723,0.9580368949528312,0.2830918538184725,-0.03553337265971456,-0.027600124365773075
1681247654889502700,2.937502685546875,-2.542300224304199,-0.3532731831073761,0.33563679456710815,-0.058797989040613174,-0.5129318237304688,-0.8564133048057556,0.09064307808876038,0.10913842916488647,0.2553238868713379,0.963065875707205,0.26525300911821975,-0.03787051173431832,-0.02666436614175266
1681247654904535800,2.952535888671875,-2.7107760906219482,-0.39305415749549866,0.3818996250629425,-0.06648149341344833,-0.4784068465232849,-0.8756181597709656,0.10732926428318024,0.12132060527801514,0.2760087847709656,0.9680702322212985,0.24601885552381791,-0.040812408381414644,-0.02547988720265895
1681247654919567600,2.967567626953125,-2.922149896621704,-0.4092720150947571,0.337256520986557,-0.07427056133747101,-0.4405847191810608,-0.894633412361145,0.10152275115251541,0.0969720184803009,0.2824203372001648,0.9729952642910081,0.22530599115869077,-0.043823445886364124,-0.02443221688074009
1681247654934599700,2.982599609375,-3.073007345199585,-0.49537357687950134,0.29618018865585327,-0.08241775631904602,-0.39939796924591064,-0.913065493106842,0.06921889632940292,0.09620580077171326,0.25304657220840454,0.9777335330973359,0.203096772704796,-0.04710587630248843,-0.02387097520153048
1681247654949631700,2.9976318359375,-3.129307746887207,-0.5495321750640869,0.2515360414981842,-0.09133932739496231,-0.35596001148223877,-0.930026650428772,0.07255575805902481,0.09945973753929138,0.22342270612716675,0.982063491996292,0.17999994614472806,-0.05085943348706796,-0.0237640524451767
1681247654964664600,3.01266455078125,-3.0848441123962402,-0.5247522592544556,0.2664364278316498,-0.10025859624147415,-0.31167054176330566,-0.9448860883712769,0.07346415519714355,0.1668340563774109,0.14923179149627686,0.9858370047892088,0.15675269061141633,-0.0546402664564944,-0.023840718323520266
1681247654979696600,3.027696533203125,-2.902052879333496,-0.4570765495300293,0.41569221019744873,-0.10880129784345627,-0.26822006702423096,-0.9571939706802368,0.07207338511943817,0.17434796690940857,0.14705908298492432,0.9889693329645206,0.13424358020333835,-0.058152204640174565,-0.023167587100072093
1681247654994728400,3.042728515625,-2.742889642715454,-0.32109686732292175,0.508108377456665,-0.11626531183719635,-0.22674623131752014,-0.9669893980026245,0.017678268253803253,0.15478576719760895,0.1257876753807068,0.9914850468479542,0.11303740199301687,-0.061056039620089035,-0.021262835733792274
1681247655009760500,3.057760498046875,-2.591458320617676,-0.25879621505737305,0.49755990505218506,-0.12202132493257523,-0.1867925077676773,-0.974791944026947,-0.016269080340862274,0.11005604267120361,0.1036067008972168,0.9934972244779079,0.09280202277180395,-0.06318073344739673,-0.01895670738482687
1681247655024793600,3.072793701171875,-2.4304399490356445,-0.18422582745552063,0.4656437933444977,-0.12655013799667358,-0.14900895953178406,-0.9807045459747314,-0.018225252628326416,0.10979384183883667,0.035392045974731445,0.9950242909388995,0.07378852542058902,-0.06483041268139761,-0.01670670926613144
1681247655039825700,3.08782568359375,-2.2823259830474854,-0.02945355884730816,0.4816659092903137,-0.1291990578174591,-0.11330187320709229,-0.9851245284080505,0.0020628273487091064,0.114354707300663,0.017442643642425537,0.9961699646498072,0.055918507778378465,-0.06565719629156892,-0.014417307011264828
1681247655054857700,3.102857666015625,-2.219797372817993,0.21144135296344757,0.5720911026000977,-0.12854483723640442,-0.07895258814096451,-0.9885558485984802,0.009938284754753113,0.11809136718511581,0.023956298828125,0.9970678469116901,0.03883926774637886,-0.06491204899459321,-0.011568105594701372
1681247655069889800,3.117889892578125,-2.1914174556732178,0.4587526023387909,0.6376845240592957,-0.12413489818572998,-0.045185208320617676,-0.9912360310554504,0.0012100860476493835,0.06375513225793839,0.03222113847732544,0.9977748165608161,0.02214440424777798,-0.06238285329934445,-0.007974541554949345
1681247655084923000,3.1329228515625,-2.4104344844818115,0.6233673691749573,0.6413428783416748,-0.11621184647083282,-0.009869866073131561,-0.9931753873825073,0.048813775181770325,0.023541724309325218,-0.0439949631690979,0.9982839110569159,0.004702203641393179,-0.05822528853915022,-0.004135637885427891
1681247655099954700,3.14795458984375,-2.6243607997894287,0.6085546016693115,0.7760553956031799,-0.10685320943593979,0.029079169034957886,-0.9938494563102722,0.09252519905567169,0.004474891349673271,-0.07675290107727051,0.9984612055841372,-0.014562018393136514,-0.05350893538311178,-4.857369261445886e-7
1681247655114986800,3.16298681640625,-2.739255428314209,0.5803799629211426,0.927051842212677,-0.09742696583271027,0.07051823288202286,-0.9927412271499634,0.20326191186904907,0.010353334248065948,-0.18911302089691162,0.9981696485996441,-0.03506403845173254,-0.04898871683281223,0.005292213458757973
1681247655130018800,3.178018798828125,-2.8964505195617676,0.6769317984580994,1.095069408416748,-0.08676845580339432,0.11382927745580673,-0.9897040724754333,0.21021205186843872,-0.007063537836074829,-0.23566824197769165,0.9973551895421702,-0.056551381588168324,-0.044157776210805,0.011613489092824348
1681247655145051600,3.1930517578125,-3.041595935821533,0.8012607097625732,1.3582932949066162,-0.07328241318464279,0.1594705879688263,-0.9844789505004883,0.1741277426481247,0.027953118085861206,-0.23825359344482422,0.9959218381528782,-0.07931219328428099,-0.03834184266468447,0.01947080622213971
1681247655160083700,3.208083740234375,-3.2346951961517334,0.9660384654998779,1.5692391395568848,-0.05622614175081253,0.20695655047893524,-0.9767331480979919,0.15313470363616943,0.011137321591377258,-0.26249414682388306,0.9937424240506344,-0.10321539491568643,-0.03130519618633273,0.029028917348980634
1681247655175115500,3.223115478515625,-3.3299710750579834,1.1667933464050293,1.8988080024719238,-0.03466073051095009,0.2565096914768219,-0.9659199714660645,0.1528400480747223,0.137518048286438,-0.31079816818237305,0.990626703854949,-0.12854578138086306,-0.022715346734078695,0.04023518604412936
1681247655190147600,3.238147705078125,-2.9286136627197266,1.2943065166473389,2.354224920272827,-0.007870491594076157,0.302794486284256,-0.953023374080658,0.16619569063186646,0.2016763687133789,-0.33060699701309204,0.9866915755639972,-0.1527565860582197,-0.012399091056493788,0.05432716980909067
1681247655205180700,3.2531806640625,-2.317026138305664,1.4934971332550049,2.7229466438293457,0.02417241595685482,0.3398323655128479,-0.9401753544807434,0.18435418605804443,0.3961905837059021,-0.4439494013786316,0.9823431461033454,-0.17295163489519738,-0.0002570219396651797,0.07134186270981877
1681247655220212700,3.268212646484375,-1.58302903175354,1.7540334463119507,2.9371566772460938,0.06214064359664917,0.36559632420539856,-0.928696870803833,0.13164597749710083,0.47241637110710144,-0.508558988571167,0.9778628073639978,-0.18826546557392895,0.014411108663914356,0.0901824188226114
1681247655235244800,3.283244873046875,-0.7277031540870667,1.923986792564392,2.888920783996582,0.10426174849271774,0.3781142830848694,-0.919869065284729,0.06631626188755035,0.4839920401573181,-0.658805251121521,0.9736609403730447,-0.19768939881411923,0.03137478726101621,0.10917362154301467
1681247655250276600,3.298276611328125,0.2726568281650543,2.0492687225341797,2.764432668685913,0.14770671725273132,0.37605246901512146,-0.9147498607635498,0.04807880520820618,0.4954990744590759,-0.7243187427520752,0.9701952460531238,-0.2003310946471016,0.04992522328001118,0.12687070879599574
1681247655265309700,3.313309814453125,1.0633777379989624,2.074420928955078,2.6814072132110596,0.19137245416641235,0.3594534695148468,-0.9133289456367493,0.13507407903671265,0.5529153347015381,-0.753480076789856,0.967546913850375,-0.1960980728970178,0.06986459787737476,0.14323929132435684
1681247655280341500,3.328341552734375,1.1985671520233154,1.8232390880584717,2.60548734664917,0.2321462333202362,0.3347339928150177,-0.913269579410553,0.1398325115442276,0.4977550208568573,-0.667876660823822,0.9650795621827034,-0.18812721123911869,0.08929376594008417,0.15892186691789445
1681247655295373600,3.34337353515625,0.6434761881828308,1.5746098756790161,2.4814136028289795,0.26768943667411804,0.31202539801597595,-0.9115824103355408,0.11306312680244446,0.11004796624183655,-0.41265153884887695,0.9619853768044385,-0.18142989285714742,0.1062637077283431,0.1742853905737593
1681247655310405600,3.358405517578125,-0.17051739990711212,1.3876466751098633,2.3867275714874268,0.2990541458129883,0.298339307308197,-0.9063996076583862,0.038180381059646606,-0.07551521062850952,-0.31273186206817627,0.9577233153768093,-0.17962717396800718,0.12055811759700635,0.18964694874920354
1681247655325438700,3.373438720703125,-0.9513832330703735,1.1533383131027222,2.398463726043701,0.3269585072994232,0.2949368357658386,-0.8978365063667297,-0.05945667624473572,-0.2627865672111511,-0.19632548093795776,0.9522290437418867,-0.18336456060108966,0.13213318769812227,0.20537338395011828
1681247655340470300,3.38847021484375,-1.2689216136932373,0.8395465612411499,1.9687238931655884,0.35081106424331665,0.29873064160346985,-0.887519896030426,-0.11268237233161926,-0.27836018800735474,-0.17725366353988647,0.9459865108247717,-0.1908043479236107,0.14083232299076992,0.22106439402646685
1681247655355502300,3.40350244140625,-1.361576795578003,0.559645414352417,1.6731290817260742,0.36777156591415405,0.3065773844718933,-0.8779261708259583,-0.09576839208602905,-0.1659676432609558,-0.15469706058502197,0.9402817796289411,-0.19936268367972731,0.14591580517350938,0.23416526257465428
1681247655370534400,3.418534423828125,-1.5308374166488647,0.4779292047023773,1.7302889823913574,0.3824968934059143,0.31609827280044556,-0.8682039380073547,-0.1234484314918518,-0.12835416197776794,-0.13115519285202026,0.9344238914798917,-0.2086516981831793,0.14954101254266106,0.24688873668529002
1681247655385567200,3.433567138671875,-1.4316961765289307,0.2908085882663727,1.7109419107437134,0.39588111639022827,0.32526695728302,-0.8587663173675537,-0.18892616033554077,-0.12444603443145752,-0.08479142189025879,0.9282879061850795,-0.21784330263337107,0.15218782705617429,0.26012476477714347
1681247655400599300,3.448599365234375,-1.2540842294692993,0.11933006346225739,1.5868183374404907,0.40655890107154846,0.3327995240688324,-0.8508550524711609,-0.20912542939186096,-0.1166740357875824,-0.08733153343200684,0.9225018377249274,-0.22579617046204536,0.1535856605487843,0.27279647736172985
1681247655415631400,3.46363134765625,-0.9026075005531311,0.01386888138949871,1.5006904602050781,0.415097713470459,0.3370005786418915,-0.8450588583946228,-0.2267584502696991,-0.014078795909881592,-0.11450529098510742,0.917363959814957,-0.23157593068692464,0.15441226111462783,0.28455726619785443
1681247655430663400,3.478663330078125,-0.6313339471817017,-0.08338522911071777,1.5003095865249634,0.4222729504108429,0.33736392855644226,-0.841350793838501,-0.225327730178833,0.03960445523262024,-0.13138175010681152,0.9127972323893144,-0.23506558999896515,0.1551411195816164,0.29576461553236555
1681247655445696300,3.4936962890625,-0.31859520077705383,-0.1645977944135666,1.4923083782196045,0.4282510578632355,0.33361491560935974,-0.8398227095603943,-0.22636201977729797,0.06573814153671265,-0.10037809610366821,0.9087274145960758,-0.23619242749293995,0.1558903195443905,0.30679953427549883
1681247655460728300,3.508728271484375,-0.26593559980392456,-0.28346186876296997,1.4810786247253418,0.43284842371940613,0.32756826281547546,-0.8398460149765015,-0.24145743250846863,0.038322269916534424,-0.09646379947662354,0.9050036425155091,-0.235855560458769,0.15636224710818608,0.3176342733127919
1681247655475760000,3.523760009765625,-0.3018651604652405,-0.3650137186050415,1.462955355644226,0.43590235710144043,0.3214985728263855,-0.8406115770339966,-0.27437278628349304,-0.0313069224357605,-0.012369990348815918,0.9013098156834266,-0.23524051120671802,0.15606449680054543,0.3285519113792796
1681247655490792200,3.538792236328125,-0.36502841114997864,-0.4476734697818756,1.4348392486572266,0.43772193789482117,0.31614142656326294,-0.8416971564292908,-0.2883841395378113,-0.07172611355781555,0.01668494939804077,0.8975749798685536,-0.23474725729079413,0.15506498212813138,0.33942257188406844
1681247655505825300,3.5538251953125,-0.5361471176147461,-0.5381559133529663,1.375917911529541,0.4380683898925781,0.31248193979263306,-0.8428826332092285,-0.29359814524650574,-0.08129599690437317,0.058138370513916016,0.893719962816411,-0.2348082854858322,0.15304821026742846,0.35029409205921197
1681247655520857300,3.568857421875,-0.7121780514717102,-0.6035743355751038,1.3102219104766846,0.43714234232902527,0.3116120994091034,-0.8436850905418396,-0.30494019389152527,-0.0827607810497284,0.08835971355438232,0.8896749336513762,-0.23596323892725976,0.14992937880742224,0.3610001502974893
1681247655535889400,3.583889404296875,-0.8916416168212891,-0.6989282965660095,1.2741153240203857,0.43495646119117737,0.31330162286758423,-0.8441889882087708,-0.3078049421310425,-0.09510093927383423,0.13752394914627075,0.8854007515236315,-0.23808313722473526,0.14567748472370975,0.37169903244650754
1681247655550921200,3.598921142578125,-1.044288158416748,-0.7687193751335144,1.2016505002975464,0.4314969480037689,0.317546010017395,-0.8443784117698669,-0.3136533200740814,-0.10273277759552002,0.16821575164794922,0.8809291470799625,-0.2411092398202527,0.1402751666185298,0.3822997257882747
1681247655565954300,3.613954345703125,-1.1505162715911865,-0.8110436201095581,1.0959067344665527,0.4270018935203552,0.3240659832954407,-0.8441863656044006,-0.3365477919578552,-0.10882550477981567,0.2112213373184204,0.8763857332260033,-0.24487593945485042,0.13394995305101137,0.39248085293357005
1681247655580986400,3.628986328125,-1.2020606994628906,-0.8312637209892273,0.9665563702583313,0.42162635922431946,0.33246317505836487,-0.8436228036880493,-0.34185343980789185,-0.10585489869117737,0.2259470820426941,0.8719224390397406,-0.249158466259539,0.12691982772903762,0.4019487621577573
1681247655596018400,3.644018310546875,-1.1519542932510376,-0.8255104422569275,0.8486737012863159,0.41568881273269653,0.34183230996131897,-0.8428247570991516,-0.36312228441238403,-0.08075442910194397,0.2489679455757141,0.8676846664892451,-0.253554109247963,0.11957400625810813,0.41053122136680126
1681247655611050200,3.65905029296875,-1.0018072128295898,-0.7898792624473572,0.7503743171691895,0.4095933735370636,0.35062265396118164,-0.8421977758407593,-0.3650071918964386,-0.07703253626823425,0.24274098873138428,0.8638295217264765,-0.25739537526579814,0.11246662738923907,0.4182075950401378
1681247655626083300,3.674083251953125,-0.7441759705543518,-0.7244107723236084,0.6515185832977295,0.40362095832824707,0.35741493105888367,-0.8422260284423828,-0.36616063117980957,-0.04840919375419617,0.1958943009376526,0.860533549865259,-0.26006157381042366,0.10608936915206822,0.42496480673843295
1681247655641115100,3.689115234375,-0.5508788824081421,-0.5931935906410217,0.5609774589538574,0.3985111713409424,0.361892968416214,-0.842746913433075,-0.3520176410675049,-0.03155547380447388,0.15434664487838745,0.85786325022788,-0.26160208309656363,0.10095002457157166,0.4306321446683706
1681247655656147200,3.704147216796875,-0.358388751745224,-0.5008754134178162,0.509893536567688,0.3945857584476471,0.36449235677719116,-0.8434734344482422,-0.3198024332523346,-0.016439378261566162,0.11730766296386719,0.8556200930359406,-0.2623877683297048,0.09703577463275703,0.43548951033431343
1681247655671179300,3.71917919921875,-0.17518779635429382,-0.4650047719478607,0.44790127873420715,0.3911006450653076,0.3650522530078888,-0.8448533415794373,-0.29323074221611023,-0.034333229064941406,0.09518903493881226,0.8538599106335621,-0.26217615937813993,0.09400522274398175,0.4397158978066447
1681247655686212400,3.73421240234375,0.09105657041072845,-0.4066908657550812,0.339426189661026,0.3876473903656006,0.3632344603538513,-0.84722501039505,-0.2508828341960907,-0.03874105215072632,0.04014188051223755,0.852766108961567,-0.2606877727820778,0.09181165686447582,0.4431731586024591
1681247655701244400,3.749244384765625,0.24362805485725403,-0.34152117371559143,0.25304603576660156,0.384467214345932,0.35931041836738586,-0.8503416776657104,-0.2238989770412445,-0.015377312898635864,-0.02738964557647705,0.8524097815139261,-0.2581156783489408,0.09058391882590466,0.4456102458213329
