,seconds_elapsed,relativeAltitude,pressure
118,5.179999999999975,-0.311798095703125,992.6377868652344
119,5.189999999999975,-0.311798095703125,992.6377868652344
120,5.199999999999974,-0.311798095703125,992.6377868652344
121,5.209999999999974,-0.311798095703125,992.6377868652344
122,5.219999999999974,-0.311798095703125,992.6377868652344
123,5.229999999999974,-0.311798095703125,992.6377868652344
124,5.239999999999974,-0.311798095703125,992.6377868652344
125,5.249999999999973,-0.311798095703125,992.6377868652344
126,5.259999999999973,-0.311798095703125,992.6377868652344
127,5.269999999999973,-0.311798095703125,992.6377868652344
128,5.279999999999973,-0.311798095703125,992.6377868652344
129,5.2899999999999725,-0.311798095703125,992.6377868652344
130,5.299999999999972,-0.311798095703125,992.6377868652344
131,5.309999999999972,-0.311798095703125,992.6377868652344
132,5.319999999999972,-0.311798095703125,992.6377868652344
133,5.329999999999972,-0.311798095703125,992.6377868652344
134,5.339999999999971,-0.311798095703125,992.6377868652344
135,5.349999999999971,-0.311798095703125,992.6377868652344
136,5.359999999999971,-0.311798095703125,992.6377868652344
137,5.369999999999971,-0.311798095703125,992.6377868652344
138,5.379999999999971,-0.311798095703125,992.6377868652344
139,5.38999999999997,-0.311798095703125,992.6377868652344
140,5.39999999999997,-0.311798095703125,992.6377868652344
141,5.40999999999997,-0.311798095703125,992.6377868652344
142,5.41999999999997,-0.311798095703125,992.6377868652344
143,5.4299999999999695,-0.311798095703125,992.6377868652344
144,5.439999999999969,-0.311798095703125,992.6377868652344
145,5.449999999999969,-0.311798095703125,992.6377868652344
146,5.459999999999969,-0.311798095703125,992.6377868652344
147,5.469999999999969,-0.311798095703125,992.6377868652344
148,5.4799999999999685,-0.311798095703125,992.6377868652344
149,5.489999999999968,-0.311798095703125,992.6377868652344
150,5.499999999999968,-0.311798095703125,992.6377868652344
151,5.509999999999968,-0.311798095703125,992.6377868652344
152,5.519999999999968,-0.311798095703125,992.6377868652344
153,5.529999999999967,-0.311798095703125,992.6377868652344
154,5.539999999999967,-0.311798095703125,992.6377868652344
155,5.549999999999967,-0.311798095703125,992.6377868652344
156,5.559999999999967,-0.311798095703125,992.6377868652344
157,5.5699999999999665,-0.311798095703125,992.6377868652344
158,5.579999999999966,-0.311798095703125,992.6377868652344
159,5.589999999999966,-0.311798095703125,992.6377868652344
160,5.599999999999966,-0.311798095703125,992.6377868652344
161,5.609999999999966,-0.311798095703125,992.6377868652344
162,5.6199999999999655,-0.311798095703125,992.6377868652344
163,5.629999999999965,-0.311798095703125,992.6377868652344
164,5.639999999999965,-0.311798095703125,992.6377868652344
165,5.649999999999965,-0.311798095703125,992.6377868652344
166,5.659999999999965,-0.311798095703125,992.6377868652344
167,5.669999999999964,-0.311798095703125,992.6377868652344
168,5.679999999999964,-0.311798095703125,992.6377868652344
169,5.689999999999964,-0.311798095703125,992.6377868652344
170,5.699999999999964,-0.311798095703125,992.6377868652344
171,5.7099999999999635,-0.311798095703125,992.6377868652344
172,5.719999999999963,-0.311798095703125,992.6377868652344
173,5.729999999999963,-0.311798095703125,992.6377868652344
174,5.739999999999963,-0.311798095703125,992.6377868652344
175,5.749999999999963,-0.311798095703125,992.6377868652344
176,5.7599999999999625,-0.311798095703125,992.6377868652344
177,5.769999999999962,-0.311798095703125,992.6377868652344
178,5.779999999999962,-0.311798095703125,992.6377868652344
179,5.789999999999962,-0.311798095703125,992.6377868652344
180,5.799999999999962,-0.311798095703125,992.6377868652344
181,5.809999999999961,-0.311798095703125,992.6377868652344
182,5.819999999999961,-0.311798095703125,992.6377868652344
183,5.829999999999961,-0.311798095703125,992.6377868652344
184,5.839999999999961,-0.311798095703125,992.6377868652344
185,5.849999999999961,-0.311798095703125,992.6377868652344
186,5.85999999999996,-0.311798095703125,992.6377868652344
187,5.86999999999996,-0.311798095703125,992.6377868652344
188,5.87999999999996,-0.311798095703125,992.6377868652344
189,5.88999999999996,-0.311798095703125,992.6377868652344
190,5.8999999999999595,-0.311798095703125,992.6377868652344
191,5.909999999999959,-0.311798095703125,992.6377868652344
192,5.919999999999959,-0.311798095703125,992.6377868652344
193,5.929999999999959,-0.311798095703125,992.6377868652344
194,5.939999999999959,-0.311798095703125,992.6377868652344
195,5.949999999999958,-0.311798095703125,992.6377868652344
196,5.959999999999958,-0.311798095703125,992.6377868652344
197,5.969999999999958,-0.311798095703125,992.6377868652344
198,5.979999999999958,-0.311798095703125,992.6377868652344
199,5.989999999999958,-0.311798095703125,992.6377868652344
200,5.999999999999957,-0.311798095703125,992.6377868652344
201,6.009999999999957,-0.311798095703125,992.6377868652344
202,6.019999999999957,-0.3118676244563098,992.6377960982675
203,6.029999999999957,-0.3119995143155452,992.6378136125097
204,6.0399999999999565,-0.31213140417478064,992.637831126752
205,6.049999999999956,-0.3122632940340161,992.6378486409942
206,6.059999999999956,-0.31239518389325155,992.6378661552366
207,6.069999999999956,-0.31252707375248695,992.6378836694788
208,6.079999999999956,-0.3126589636117224,992.637901183721
209,6.0899999999999554,-0.31279085347095786,992.6379186979634
210,6.099999999999955,-0.3129227433301933,992.6379362122057
211,6.109999999999955,-0.3130546331894287,992.6379537264479
212,6.119999999999955,-0.3131865230486642,992.6379712406901
213,6.129999999999955,-0.31331841290789963,992.6379887549325
214,6.139999999999954,-0.3134503027671351,992.6380062691748
215,6.149999999999954,-0.3135821926263705,992.638023783417
216,6.159999999999954,-0.31371408248560595,992.6380412976594
217,6.169999999999954,-0.3138459723448414,992.6380588119016
218,6.1799999999999535,-0.31397786220407686,992.6380763261438
219,6.189999999999953,-0.31410975206331226,992.6380938403861
220,6.199999999999953,-0.3142416419225477,992.6381113546284
221,6.209999999999953,-0.3143735317817832,992.6381288688707
222,6.219999999999953,-0.31450542164101863,992.6381463831129
223,6.2299999999999525,-0.31463731150025404,992.6381638973552
224,6.239999999999952,-0.3147692013594895,992.6381814115975
225,6.249999999999952,-0.31490109121872495,992.6381989258398
226,6.259999999999952,-0.3150329810779604,992.638216440082
227,6.269999999999952,-0.3151648709371958,992.6382339543244
228,6.279999999999951,-0.31529676079643126,992.6382514685666
229,6.289999999999951,-0.3154286506556667,992.6382689828089
230,6.299999999999951,-0.3155605405149022,992.6382864970511
231,6.309999999999951,-0.3156924303741376,992.6383040112935
232,6.3199999999999505,-0.31582432023337303,992.6383215255357
233,6.32999999999995,-0.3159562100926085,992.638339039778
234,6.33999999999995,-0.31608809995184395,992.6383565540203
235,6.34999999999995,-0.31621998981107935,992.6383740682626
236,6.35999999999995,-0.3163518796703148,992.6383915825048
237,6.3699999999999495,-0.31648376952955026,992.6384090967471
238,6.379999999999949,-0.3166156593887857,992.6384266109894
239,6.389999999999949,-0.3167475492480211,992.6384441252317
240,6.399999999999949,-0.3168794391072566,992.6384616394739
241,6.409999999999949,-0.31701132896649203,992.6384791537163
242,6.419999999999948,-0.3171432188257275,992.6384966679585
243,6.429999999999948,-0.3172751086849629,992.6385141822008
244,6.439999999999948,-0.31740699854419835,992.638531696443
245,6.449999999999948,-0.3175388884034338,992.6385492106854
246,6.459999999999948,-0.31767077826266926,992.6385667249276
247,6.469999999999947,-0.31780266812190466,992.6385842391699
248,6.479999999999947,-0.3179345579811401,992.6386017534122
249,6.489999999999947,-0.3180664478403756,992.6386192676545
250,6.499999999999947,-0.31819833769961103,992.6386367818967
251,6.5099999999999465,-0.31833022755884643,992.638654296139
252,6.519999999999946,-0.3184621174180819,992.6386718103813
253,6.529999999999946,-0.31859400727731735,992.6386893246236
254,6.539999999999946,-0.3187258971365528,992.6387068388658
255,6.549999999999946,-0.3188577869957882,992.6387243531082
256,6.559999999999945,-0.31898967685502366,992.6387418673504
257,6.569999999999945,-0.3191215667142591,992.6387593815926
258,6.579999999999945,-0.3192534565734946,992.6387768958349
259,6.589999999999945,-0.31938534643273,992.6387944100773
260,6.599999999999945,-0.31951723629196543,992.6388119243195
261,6.609999999999944,-0.3196491261512009,992.6388294385617
262,6.619999999999944,-0.31978101601043635,992.6388469528041
263,6.629999999999944,-0.31991290586967175,992.6388644670463
264,6.639999999999944,-0.3200447957289072,992.6388819812886
265,6.6499999999999435,-0.32017668558814266,992.6388994955308
266,6.659999999999943,-0.3203085754473781,992.6389170097732
267,6.669999999999943,-0.3204404653066135,992.6389345240154
268,6.679999999999943,-0.320572355165849,992.6389520382577
269,6.689999999999943,-0.32070424502508443,992.6389695525
270,6.6999999999999424,-0.3208361348843199,992.6389870667423
271,6.709999999999942,-0.32096802474355535,992.6390045809845
272,6.719999999999942,-0.32109991460279075,992.6390220952268
273,6.729999999999942,-0.3212318044620262,992.6390396094691
274,6.739999999999942,-0.32136369432126166,992.6390571237114
275,6.749999999999941,-0.32149558418049706,992.6390746379536
276,6.759999999999941,-0.3216274740397325,992.639092152196
277,6.769999999999941,-0.321759363898968,992.6391096664382
278,6.779999999999941,-0.32189125375820343,992.6391271806805
279,6.7899999999999405,-0.3220231436174389,992.6391446949227
280,6.79999999999994,-0.3221550334766743,992.6391622091651
281,6.80999999999994,-0.32228692333590975,992.6391797234073
282,6.81999999999994,-0.3224188131951452,992.6391972376496
283,6.82999999999994,-0.32255070305438066,992.6392147518919
284,6.8399999999999395,-0.32268259291361606,992.6392322661342
285,6.849999999999939,-0.3228144827728515,992.6392497803764
286,6.859999999999939,-0.322946372632087,992.6392672946187
287,6.869999999999939,-0.32307826249132243,992.639284808861
288,6.879999999999939,-0.32321015235055783,992.6393023231033
289,6.889999999999938,-0.3233420422097933,992.6393198373455
290,6.899999999999938,-0.32347393206902875,992.6393373515879
291,6.909999999999938,-0.3236058219282642,992.6393548658301
292,6.919999999999938,-0.3237377117874996,992.6393723800724
293,6.9299999999999375,-0.32386960164673506,992.6393898943146
294,6.939999999999937,-0.3240014915059705,992.639407408557
295,6.949999999999937,-0.324133381365206,992.6394249227992
296,6.959999999999937,-0.3242652712244414,992.6394424370415
297,6.969999999999937,-0.32439716108367683,992.6394599512838
298,6.9799999999999365,-0.3245290509429123,992.639477465526
299,6.989999999999936,-0.32466094080214775,992.6394949797683
300,6.999999999999936,-0.32479283066138315,992.6395124940105
301,7.009999999999936,-0.3249247205206186,992.6395300082529
302,7.019999999999936,-0.3245949451922147,992.639492153354
303,7.029999999999935,-0.32335556557457773,992.6393452063911
304,7.039999999999935,-0.32211618595694075,992.6391982594282
305,7.049999999999935,-0.32087680633930377,992.6390513124653
306,7.059999999999935,-0.3196374267216668,992.6389043655024
307,7.069999999999935,-0.31839804710402986,992.6387574185395
308,7.079999999999934,-0.3171586674863929,992.6386104715766
309,7.089999999999934,-0.3159192878687559,992.6384635246137
310,7.099999999999934,-0.3146799082511189,992.6383165776508
311,7.109999999999934,-0.31344052863348193,992.638169630688
312,7.1199999999999335,-0.312201149015845,992.6380226837251
313,7.129999999999933,-0.310961769398208,992.6378757367622
314,7.139999999999933,-0.30972238978057104,992.6377287897993
315,7.149999999999933,-0.30848301016293406,992.6375818428364
316,7.159999999999933,-0.3072436305452971,992.6374348958735
317,7.169999999999932,-0.30600425092766015,992.6372879489106
318,7.179999999999932,-0.30476487131002317,992.6371410019477
319,7.189999999999932,-0.3035254916923862,992.6369940549848
320,7.199999999999932,-0.3022861120747492,992.6368471080219
321,7.209999999999932,-0.3010467324571122,992.636700161059
322,7.219999999999931,-0.29980735283947524,992.6365532140961
323,7.229999999999931,-0.2985679732218383,992.6364062671332
324,7.239999999999931,-0.29732859360420133,992.6362593201703
325,7.249999999999931,-0.29608921398656435,992.6361123732074
326,7.2599999999999305,-0.29484983436892737,992.6359654262445
327,7.26999999999993,-0.2936104547512904,992.6358184792816
328,7.27999999999993,-0.29237107513365346,992.6356715323187
329,7.28999999999993,-0.2911316955160165,992.6355245853558
330,7.29999999999993,-0.2898923158983795,992.6353776383929
331,7.309999999999929,-0.2886529362807425,992.63523069143
332,7.319999999999929,-0.28741355666310553,992.6350837444671
333,7.329999999999929,-0.28617417704546855,992.6349367975042
334,7.339999999999929,-0.2849347974278316,992.6347898505413
335,7.349999999999929,-0.28369541781019464,992.6346429035784
336,7.359999999999928,-0.28245603819255766,992.6344959566155
337,7.369999999999928,-0.2812166585749207,992.6343490096526
338,7.379999999999928,-0.27997727895728375,992.6342020626897
339,7.389999999999928,-0.27873789933964677,992.6340551157268
340,7.3999999999999275,-0.2774985197220098,992.6339081687639
341,7.409999999999927,-0.2762591401043728,992.633761221801
342,7.419999999999927,-0.2750197604867358,992.6336142748381
343,7.429999999999927,-0.27378038086909884,992.6334673278752
344,7.439999999999927,-0.2725410012514619,992.6333203809123
345,7.4499999999999265,-0.27130162163382493,992.6331734339494
346,7.459999999999926,-0.27006224201618795,992.6330264869865
347,7.469999999999926,-0.26882286239855097,992.6328795400236
348,7.479999999999926,-0.267583482780914,992.6327325930607
349,7.489999999999926,-0.26634410316327706,992.6325856460979
350,7.499999999999925,-0.2651047235456401,992.632438699135
351,7.509999999999925,-0.2638653439280031,992.6322917521721
352,7.519999999999925,-0.2626259643103661,992.6321448052092
353,7.529999999999925,-0.26138658469272913,992.6319978582463
354,7.5399999999999245,-0.26014720507509215,992.6318509112834
355,7.549999999999924,-0.2589078254574552,992.6317039643205
356,7.559999999999924,-0.25766844583981824,992.6315570173576
357,7.569999999999924,-0.25642906622218126,992.6314100703947
358,7.579999999999924,-0.2551896866045443,992.6312631234318
359,7.5899999999999235,-0.25395030698690735,992.6311161764689
360,7.599999999999923,-0.25271092736927037,992.630969229506
361,7.609999999999923,-0.2514715477516334,992.6308222825431
362,7.619999999999923,-0.2502321681339964,992.6306753355802
363,7.629999999999923,-0.24899278851635942,992.6305283886173
364,7.639999999999922,-0.24775340889872244,992.6303814416544
365,7.649999999999922,-0.24651402928108548,992.6302344946915
366,7.659999999999922,-0.24527464966344853,992.6300875477286
367,7.669999999999922,-0.24403527004581155,992.6299406007657
368,7.679999999999922,-0.24279589042817457,992.6297936538028
369,7.689999999999921,-0.24155651081053758,992.6296467068399
370,7.699999999999921,-0.24031713119290063,992.629499759877
371,7.709999999999921,-0.23907775157526368,992.6293528129141
372,7.719999999999921,-0.2378383719576267,992.6292058659512
373,7.7299999999999205,-0.2365989923399897,992.6290589189883
374,7.73999999999992,-0.23535961272235273,992.6289119720254
375,7.74999999999992,-0.23412023310471577,992.6287650250625
376,7.75999999999992,-0.2328808534870788,992.6286180780996
377,7.76999999999992,-0.23164147386944184,992.6284711311367
378,7.779999999999919,-0.23040209425180486,992.6283241841738
379,7.789999999999919,-0.22916271463416787,992.6281772372109
380,7.799999999999919,-0.2279233350165309,992.628030290248
381,7.809999999999919,-0.22668395539889394,992.6278833432851
382,7.819999999999919,-0.22544457578125698,992.6277363963222
383,7.829999999999918,-0.22420519616362,992.6275894493593
384,7.839999999999918,-0.22296581654598302,992.6274425023964
385,7.849999999999918,-0.22172643692834604,992.6272955554335
386,7.859999999999918,-0.22048705731070908,992.6271486084706
387,7.8699999999999175,-0.21924767769307213,992.6270016615077
388,7.879999999999917,-0.21800829807543515,992.626854714545
389,7.889999999999917,-0.21676891845779817,992.626707767582
390,7.899999999999917,-0.21552953884016118,992.6265608206191
391,7.909999999999917,-0.21429015922252423,992.6264138736562
392,7.919999999999916,-0.21305077960488727,992.6262669266933
393,7.929999999999916,-0.2118113999872503,992.6261199797304
394,7.939999999999916,-0.2105720203696133,992.6259730327675
395,7.949999999999916,-0.20933264075197633,992.6258260858046
396,7.959999999999916,-0.20809326113433937,992.6256791388417
397,7.969999999999915,-0.2068538815167024,992.6255321918788
398,7.979999999999915,-0.20561450189906544,992.625385244916
399,7.989999999999915,-0.20437512228142846,992.625238297953
400,7.999999999999915,-0.20313574266379147,992.6250913509901
401,8.009999999999915,-0.2018963630461545,992.6249444040272
402,8.019999999999914,-0.20079302012944703,992.6248131674529
403,8.029999999999914,-0.20058207596224056,992.6247849907951
404,8.039999999999914,-0.20037113179503413,992.6247568141374
405,8.049999999999914,-0.2001601876278277,992.6247286374797
406,8.059999999999913,-0.19994924346062126,992.6247004608219
407,8.069999999999913,-0.19973829929341483,992.6246722841643
408,8.079999999999913,-0.1995273551262084,992.6246441075066
409,8.089999999999913,-0.19931641095900196,992.6246159308489
410,8.099999999999913,-0.19910546679179553,992.6245877541911
411,8.109999999999912,-0.1988945226245891,992.6245595775334
412,8.119999999999912,-0.19868357845738266,992.6245314008758
413,8.129999999999912,-0.19847263429017623,992.624503224218
414,8.139999999999912,-0.1982616901229698,992.6244750475603
415,8.149999999999912,-0.19805074595576336,992.6244468709026
416,8.159999999999911,-0.19783980178855692,992.6244186942449
417,8.169999999999911,-0.1976288576213505,992.6243905175871
418,8.179999999999911,-0.19741791345414406,992.6243623409295
419,8.18999999999991,-0.19720696928693762,992.6243341642718
420,8.19999999999991,-0.19699602511973116,992.624305987614
421,8.20999999999991,-0.19678508095252473,992.6242778109563
422,8.21999999999991,-0.1965741367853183,992.6242496342986
423,8.22999999999991,-0.19636319261811186,992.6242214576408
424,8.23999999999991,-0.19615224845090543,992.6241932809831
425,8.24999999999991,-0.195941304283699,992.6241651043255
426,8.25999999999991,-0.19573036011649256,992.6241369276678
427,8.269999999999909,-0.19551941594928612,992.62410875101
428,8.279999999999909,-0.1953084717820797,992.6240805743523
429,8.289999999999909,-0.19509752761487326,992.6240523976946
430,8.299999999999908,-0.19488658344766682,992.6240242210368
431,8.309999999999908,-0.1946756392804604,992.6239960443792
432,8.319999999999908,-0.19446469511325395,992.6239678677215
433,8.329999999999908,-0.19425375094604752,992.6239396910638
434,8.339999999999907,-0.1940428067788411,992.623911514406
435,8.349999999999907,-0.19383186261163465,992.6238833377483
436,8.359999999999907,-0.1936209184444282,992.6238551610907
437,8.369999999999907,-0.19340997427722176,992.6238269844329
438,8.379999999999907,-0.19319903011001532,992.6237988077752
439,8.389999999999906,-0.1929880859428089,992.6237706311175
440,8.399999999999906,-0.19277714177560246,992.6237424544598
441,8.409999999999906,-0.19256619760839602,992.623714277802
442,8.419999999999906,-0.1923552534411896,992.6236861011444
443,8.429999999999906,-0.19214430927398315,992.6236579244867
444,8.439999999999905,-0.19193336510677672,992.6236297478289
445,8.449999999999905,-0.1917224209395703,992.6236015711712
446,8.459999999999905,-0.19151147677236385,992.6235733945135
447,8.469999999999905,-0.19130053260515742,992.6235452178557
448,8.479999999999905,-0.19108958843795099,992.623517041198
449,8.489999999999904,-0.19087864427074455,992.6234888645404
450,8.499999999999904,-0.19066770010353812,992.6234606878827
451,8.509999999999904,-0.19045675593633168,992.6234325112249
452,8.519999999999904,-0.19024581176912525,992.6234043345672
453,8.529999999999903,-0.1900348676019188,992.6233761579095
454,8.539999999999903,-0.18982392343471235,992.6233479812518
455,8.549999999999903,-0.18961297926750592,992.6233198045941
456,8.559999999999903,-0.1894020351002995,992.6232916279364
457,8.569999999999903,-0.18919109093309305,992.6232634512787
458,8.579999999999902,-0.18898014676588662,992.6232352746209
459,8.589999999999902,-0.18876920259868019,992.6232070979632
460,8.599999999999902,-0.18855825843147375,992.6231789213056
461,8.609999999999902,-0.18834731426426732,992.6231507446478
462,8.619999999999902,-0.18813637009706088,992.6231225679901
463,8.629999999999901,-0.18792542592985445,992.6230943913324
464,8.639999999999901,-0.18771448176264802,992.6230662146746
465,8.6499999999999,-0.18750353759544158,992.623038038017
466,8.6599999999999,-0.18729259342823515,992.6230098613593
467,8.6699999999999,-0.18708164926102872,992.6229816847016
468,8.6799999999999,-0.18687070509382228,992.6229535080438
469,8.6899999999999,-0.18665976092661585,992.6229253313861
470,8.6999999999999,-0.18644881675940939,992.6228971547284
471,8.7099999999999,-0.18623787259220295,992.6228689780706
472,8.7199999999999,-0.18602692842499652,992.622840801413
473,8.7299999999999,-0.18581598425779008,992.6228126247553
474,8.739999999999899,-0.18560504009058365,992.6227844480976
475,8.749999999999899,-0.18539409592337722,992.6227562714398
476,8.759999999999899,-0.18518315175617078,992.6227280947821
477,8.769999999999898,-0.18497220758896435,992.6226999181245
478,8.779999999999898,-0.18476126342175792,992.6226717414667
479,8.789999999999898,-0.18455031925455148,992.622643564809
480,8.799999999999898,-0.18433937508734505,992.6226153881513
481,8.809999999999897,-0.1841284309201386,992.6225872114936
482,8.819999999999897,-0.18391748675293218,992.6225590348358
483,8.829999999999897,-0.18370654258572575,992.6225308581782
484,8.839999999999897,-0.1834955984185193,992.6225026815205
485,8.849999999999897,-0.18328465425131285,992.6224745048627
486,8.859999999999896,-0.18307371008410644,992.622446328205
487,8.869999999999896,-0.18286276591689998,992.6224181515473
488,8.879999999999896,-0.18265182174969355,992.6223899748895
489,8.889999999999896,-0.18244087758248712,992.6223617982319
490,8.899999999999896,-0.18222993341528068,992.6223336215742
491,8.909999999999895,-0.18201898924807425,992.6223054449165
492,8.919999999999895,-0.18180804508086781,992.6222772682587
493,8.929999999999895,-0.18159710091366138,992.622249091601
494,8.939999999999895,-0.18138615674645495,992.6222209149433
495,8.949999999999894,-0.1811752125792485,992.6221927382855
496,8.959999999999894,-0.18096426841204208,992.6221645616279
497,8.969999999999894,-0.18075332424483564,992.6221363849702
498,8.979999999999894,-0.1805423800776292,992.6221082083125
499,8.989999999999894,-0.18033143591042278,992.6220800316547
500,8.999999999999893,-0.18012049174321634,992.622051854997
501,9.009999999999893,-0.1799095475760099,992.6220236783394
502,9.019999999999893,-0.17969860340880345,992.6219955016816
503,9.029999999999893,-0.17908799053896637,992.621924794465
