time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681312189886182700,0.3411826171875,-0.015545203350484371,0.02662481740117073,-0.02364318072795868,0.26159557700157166,0.13706505298614502,-0.9553956985473633,-0.0013264119625091553,-0.00048360228538513184,-0.006426811218261719,0.9887859633746374,-0.06922646632993579,0.13232478123034921,-0.0006224581006849726
1681312189896226600,0.3512265625,-0.008580771274864674,0.020821258425712585,-0.02430257946252823,0.2616329491138458,0.13712412118911743,-0.9553769826889038,-0.0000057220458984375,0.002478554844856262,-0.005957186222076416,0.9887811601311318,-0.0692412508826055,0.13235237760794807,-0.000737524471877781
1681312189906271500,0.361271484375,-0.008847620338201523,0.016956627368927002,-0.023683127015829086,0.26166096329689026,0.13721154630184174,-0.955356776714325,0.0032469332218170166,0.007380753755569458,-0.009563267230987549,0.9887759422460235,-0.06926975870034437,0.13237566329117886,-0.0008574451859359511
1681312189916315600,0.371315673828125,-0.017951369285583496,0.015042879618704319,-0.021745411679148674,0.2616948187351227,0.13739138841629028,-0.9553216695785522,0.004326939582824707,0.0059954822063446045,-0.006622910499572754,0.988766959756972,-0.06934650427315286,0.13240181532487807,-0.0009679718913343122
1681312189926360600,0.381360595703125,-0.026243198662996292,0.010548587888479233,-0.01944470778107643,0.26172715425491333,0.1376960724592209,-0.955268919467926,-0.0006492435932159424,-0.0023353397846221924,-0.0023421645164489746,0.9887535296068968,-0.06948855913679587,0.13242689308543518,-0.0010645661439277244
1681312189936404500,0.391404541015625,-0.03330829739570618,0.01215873472392559,-0.01882845163345337,0.26173514127731323,0.13809321820735931,-0.9552093744277954,-0.0032817423343658447,-0.007035449147224426,-0.0032714009284973145,0.9887383824386525,-0.06967956890458256,0.1324388766896218,-0.0011457470711923599
1681312189946449400,0.401449462890625,-0.03421080484986305,0.009443169459700584,-0.017477164044976234,0.26175498962402344,0.13844934105873108,-0.9551523923873901,-0.0025386810302734375,-0.007544174790382385,-0.0005513429641723633,0.9887238642550542,-0.06984966345695129,0.13245687123872504,-0.0012279032312278383
1681312189956494600,0.41149462890625,-0.03601482883095741,0.011200589127838612,-0.016016419976949692,0.2618018686771393,0.13875921070575714,-0.955094575881958,-0.0024177134037017822,-0.008235514163970947,0.004655182361602783,0.988709166040797,-0.06999882088230427,0.13248723914235322,-0.0012916420486452362
1681312189966538500,0.42153857421875,-0.048937324434518814,0.013059386983513832,-0.010385164991021156,0.26185572147369385,0.1391807496547699,-0.9550185203552246,-0.00366172194480896,-0.01123577356338501,0.00836324691772461,0.9886899018696033,-0.07020756002190436,0.13252037845898937,-0.001334655035970691
1681312189976583400,0.43158349609375,-0.06213861331343651,0.014357412233948708,-0.007029049564152956,0.26195868849754333,0.1397331953048706,-0.9549095630645752,-0.00483277440071106,-0.016014903783798218,0.008284807205200195,0.9886622778929907,-0.07048804410487282,0.13257695656086654,-0.0013405455077207583
1681312189986627600,0.441627685546875,-0.07868673652410507,0.019160421565175056,0.00203501945361495,0.2621072828769684,0.14045508205890656,-0.954762876033783,-0.003104567527770996,-0.015348240733146667,0.007878720760345459,0.9886251900114349,-0.07085956444320829,0.1326555166379243,-0.0013115892940328824
1681312189996672500,0.451672607421875,-0.09653284400701523,0.017698347568511963,0.014396880753338337,0.2623136341571808,0.14127157628536224,-0.9545857310295105,-0.0037228763103485107,-0.013174012303352356,0.010097205638885498,0.9885805667766597,-0.07128808124744458,0.13275972014606088,-0.001218548617980491
1681312190006716400,0.46171630859375,-0.10561255365610123,0.019264493137598038,0.021509917452931404,0.262509822845459,0.14214345812797546,-0.9544023275375366,-0.006482601165771484,-0.01709766685962677,0.012629926204681396,0.9885343362945828,-0.07175269376954267,0.1328547238335915,-0.001066769831753601
1681312190016761600,0.47176171875,-0.08230803161859512,0.009489360265433788,0.029052255675196648,0.26265743374824524,0.14289307594299316,-0.9542497992515564,-0.0063402652740478516,-0.01624511182308197,0.013545453548431396,0.9884959682947962,-0.07216002987302947,0.1329211727031504,-0.000877521588382974
1681312190026805800,0.4818056640625,-0.027499906718730927,-0.000013182871043682098,0.03695545345544815,0.2627304494380951,0.1432368904352188,-0.9541781544685364,-0.003041088581085205,-0.009569868445396423,0.007324516773223877,0.9884780693347712,-0.07236279728336648,0.1329456721253465,-0.000672489503622338
1681312190036850400,0.491850341796875,0.004131523426622152,-0.004731771536171436,0.041429031640291214,0.26275724172592163,0.1431189328432083,-0.9541884660720825,0.006133168935775757,0.0028314143419265747,-0.0066879987716674805,0.9884807769846792,-0.07233148737243293,0.132943317059291,-0.000460196987111955
1681312190046895600,0.5018955078125,0.007272189483046532,-0.011393432505428791,0.039258286356925964,0.2627330720424652,0.14282725751399994,-0.9542388319969177,0.00811043381690979,0.006708890199661255,-0.008422911167144775,0.9884936290207202,-0.07221139703441856,0.13291389377498822,-0.00024922573102454504
1681312190056939500,0.511939453125,-0.030015794560313225,-0.007748364470899105,0.03790753334760666,0.26267921924591064,0.142650306224823,-0.9542801380157471,0.006455332040786743,0.002613380551338196,-0.00415492057800293,0.9885040541695375,-0.0721500514945137,0.13286954125385075,-0.00003414424433244193
1681312190066984700,0.521984619140625,-0.09063645452260971,-0.010669764131307602,0.04017707705497742,0.26263654232025146,0.14298726618289948,-0.9542414546012878,0.005979210138320923,-0.0016603469848632812,0.0004908442497253418,0.9884943104304564,-0.07235352935088271,0.13283165363429908,0.00020641224989763302
1681312190077028600,0.532028564453125,-0.14368556439876556,-0.011312916874885559,0.047925546765327454,0.26259148120880127,0.14388339221477509,-0.9541191458702087,0.0011414587497711182,-0.008736282587051392,0.01071399450302124,0.9884632536978563,-0.07285079862643222,0.13279005446513498,0.0005168908238478038
1681312190087073500,0.542073486328125,-0.18242762982845306,-0.014242660254240036,0.04923049360513687,0.26252344250679016,0.14517909288406372,-0.9539415836334229,0.0044901371002197266,-0.017829209566116333,0.01862359046936035,0.9884180826493327,-0.07355801573313499,0.13273445774066908,0.0008778961613543734
1681312190097117400,0.552117431640625,-0.22433780133724213,-0.02197594754397869,0.05390780419111252,0.26242008805274963,0.1468564122915268,-0.9537132382392883,0.009186387062072754,-0.0092831552028656,0.01796799898147583,0.9883598531708171,-0.07446484903769947,0.13265886885837064,0.0012804101661636888
1681312190107162400,0.562162353515625,-0.2949208915233612,-0.026162438094615936,0.07258269190788269,0.2622735798358917,0.14903822541236877,-0.953415036201477,0.015848428010940552,-0.0037592649459838867,0.01148998737335205,0.988283647519909,-0.07564172143451355,0.13255496426018817,0.0017831398419081658
1681312190117207600,0.57220751953125,-0.4238157570362091,-0.038546402007341385,0.08673126995563507,0.262139230966568,0.1521744579076767,-0.9529564380645752,0.023764729499816895,-0.012480214238166809,0.009536027908325195,0.9881663045842146,-0.07732344478767952,0.13244947281328137,0.0024250335948522725
1681312190127251700,0.582251708984375,-0.626450777053833,-0.04558558017015457,0.10303300619125366,0.26191920042037964,0.15685677528381348,-0.9522574543952942,0.02329808473587036,-0.029125452041625977,0.020159125328063965,0.9879869356207175,-0.07981910178816491,0.13228822108308141,0.003264383823775128
1681312190137296400,0.59229638671875,-0.892514169216156,-0.04811451584100723,0.1205345019698143,0.26169654726982117,0.16366411745548248,-0.951172411441803,0.026236802339553833,-0.04716326296329498,0.038178086280822754,0.9877080872043441,-0.08343283736239578,0.13210885573893066,0.004354202103055753
1681312190147340500,0.602340576171875,-1.2753057479858398,-0.037713777273893356,0.13017940521240234,0.2615574300289154,0.1733991950750351,-0.9494842886924744,0.030739963054656982,-0.06550426781177521,0.06270456314086914,0.9872737491751743,-0.08858415027999002,0.1319495791810156,0.005738634330314455
1681312190157385500,0.612385498046875,-1.7815146446228027,-0.04259854927659035,0.11710967868566513,0.2614048421382904,0.18756556510925293,-0.9468297958374023,0.03444784879684448,-0.08907006680965424,0.08905702829360962,0.9865904066972299,-0.09604304815949398,0.13176048874948668,0.00737981215557185
1681312190167429400,0.622429443359375,-2.3873701095581055,-0.0418022945523262,0.11175672709941864,0.26123669743537903,0.20698761940002441,-0.9428210258483887,0.04061269760131836,-0.12539884448051453,0.12115055322647095,0.9855574256495162,-0.1062573075470684,0.13152512515121603,0.009343238881241223
1681312190177474600,0.632474609375,-3.038212537765503,-0.049218930304050446,0.09057074785232544,0.2610258162021637,0.23230338096618652,-0.9369635581970215,0.05396139621734619,-0.14857836067676544,0.13993597030639648,0.9840457268895711,-0.11958947237108428,0.1312119944467867,0.011659139798469336
1681312190187518700,0.642518798828125,-3.8014400005340576,-0.08332884311676025,0.10164869576692581,0.2606590688228607,0.264009028673172,-0.9286313056945801,0.06203383207321167,-0.1558394432067871,0.15597200393676758,0.9818901693864919,-0.13635698175309757,0.13073301102899668,0.014403908921434543
1681312190197563600,0.652563720703125,-4.658587455749512,-0.1115647479891777,0.12307222932577133,0.2600685954093933,0.302901953458786,-0.9168504476547241,0.06045755743980408,-0.18429535627365112,0.16080796718597412,0.9788300702547535,-0.15709114174140246,0.12998902803595963,0.017805756606884767
1681312190207608600,0.662608642578125,-5.537344932556152,-0.15722692012786865,0.14320412278175354,0.25926387310028076,0.34907642006874084,-0.9005153775215149,0.06909003853797913,-0.21882733702659607,0.1606929898262024,0.9745658635590556,-0.18198920119334078,0.12892730304572583,0.02189027785600119
1681312190217652500,0.672652587890625,-6.413453578948975,-0.19466032087802887,0.1623477190732956,0.2582520842552185,0.402092307806015,-0.8784233927726746,0.07719716429710388,-0.25762203335762024,0.16617363691329956,0.9687625880400372,-0.21103711188385607,0.12748192898309257,0.026660328296270352
1681312190227697700,0.68269775390625,-7.22323751449585,-0.23501837253570557,0.1736626923084259,0.25713974237442017,0.4609115421772003,-0.8493760824203491,0.07556292414665222,-0.26840656995773315,0.1626695990562439,0.9610726387963674,-0.24398087153886,0.12563949296618965,0.03205659222184758
1681312190237741600,0.692741455078125,-8.017101287841797,-0.27073830366134644,0.19695310294628143,0.25591981410980225,0.5239940285682678,-0.8123641014099121,0.07360902428627014,-0.25214338302612305,0.1361861228942871,0.9511758473535318,-0.2803767220146315,0.12331604761126015,0.03803690284126661
1681312190247786500,0.702786376953125,-8.836216926574707,-0.3198413848876953,0.20628508925437927,0.25472527742385864,0.5902753472328186,-0.7659569978713989,0.07581064105033875,-0.25105714797973633,0.0932275652885437,0.9386096890202583,-0.32016799097242127,0.12047386058665031,0.044616260378641526
1681312190257830700,0.71283056640625,-9.714149475097656,-0.3861098885536194,0.1517355591058731,0.2533240020275116,0.6585994362831116,-0.7085716724395752,0.07104736566543579,-0.2502284049987793,0.055724382400512695,0.9228352299091414,-0.3633717840117734,0.11694063543952614,0.05158645340753907
1681312190267875300,0.722875244140625,-10.405237197875977,-0.5313927531242371,0.0791788101196289,0.25099480152130127,0.7265409827232361,-0.6396404504776001,0.06501474976539612,-0.26081210374832153,0.019630134105682373,0.9035273790052678,-0.4093645137020855,0.11225178346801776,0.05881026502722188
1681312190277920500,0.73292041015625,-10.928444862365723,-0.6519261002540588,0.04309350624680519,0.24789531528949738,0.7908298373222351,-0.5595858097076416,0.0649709403514862,-0.29078394174575806,-0.000610053539276123,0.8805724771383884,-0.4570435874654241,0.10638731380083552,0.0662210723185048
1681312190287964700,0.742964599609375,-10.979467391967773,-0.7687813639640808,0.016017679125070572,0.24445581436157227,0.8476614952087402,-0.4708625078201294,0.06799845397472382,-0.30257171392440796,0.01081007719039917,0.8543953180920595,-0.5046482306349963,0.09949324654863624,0.07375700531293466
1681312190298009600,0.753009521484375,-10.773344993591309,-0.7969392538070679,0.009245261549949646,0.24116696417331696,0.8940520286560059,-0.37750449776649475,0.06280340254306793,-0.2459958791732788,0.019258767366409302,0.8259369497469269,-0.5502661340082117,0.0919506852727596,0.08112076671749952
1681312190308053500,0.763053466796875,-10.221115112304688,-0.7455077171325684,0.016887467354536057,0.2387288212776184,0.9289765357971191,-0.2828631103038788,0.03798937797546387,-0.16452622413635254,0.01736024022102356,0.7960401685518973,-0.5928310808350331,0.08437861966177648,0.08804470660732276
1681312190318098400,0.773098388671875,-9.284207344055176,-0.7475122809410095,0.007760549429804087,0.23707209527492523,0.9522777795791626,-0.1922609508037567,0.01427072286605835,-0.03952735662460327,0.07507354021072388,0.7663102700026927,-0.6308219402858324,0.07702730962727868,0.0943360113375933
1681312190328142600,0.783142578125,-8.12747859954834,-0.789482593536377,0.011632519774138927,0.23603172600269318,0.965494692325592,-0.11004273593425751,0.0016239583492279053,0.07819139957427979,0.001415550708770752,0.7382436263922348,-0.663392769650659,0.06991898239463452,0.10008945103296016
1681312190338187500,0.7931875,-6.936260223388672,-0.8703084588050842,-0.04101897403597832,0.23533381521701813,0.9711435437202454,-0.038711462169885635,0.00964607298374176,0.21029889583587646,-0.09811395406723022,0.7129160271182248,-0.6904178343798505,0.06298796431493797,0.10538803122960123
1681312190348231700,0.803231689453125,-5.731352806091309,-0.9061687588691711,-0.08648259192705154,0.23460881412029266,0.9718636274337769,0.020982570946216583,0.012690439820289612,0.31336915493011475,-0.17001497745513916,0.6909177499713062,-0.7122741432317865,0.05618568119572009,0.11018892917783608
1681312190358276600,0.813276611328125,-4.582292556762695,-0.8739528059959412,-0.05259200930595398,0.23431941866874695,0.9697017073631287,0.06909136474132538,0.00033029913902282715,0.34664374589920044,-0.16216981410980225,0.6725566293639749,-0.7294171057608615,0.049963652589971826,0.11455218428625406
1681312190368321500,0.823321533203125,-3.613579750061035,-0.8398445248603821,-0.021638352423906326,0.23473604023456573,0.9661728143692017,0.10681658983230591,-0.010874271392822266,0.29963552951812744,-0.1472827047109604,0.657671098493276,-0.7425776156334567,0.04457330519676072,0.11857810085517012
1681312190378365400,0.833365478515625,-2.795984983444214,-0.7626972794532776,0.0022139837965369225,0.23562324047088623,0.9623026251792908,0.13585223257541656,-0.020901530981063843,0.24149388074874878,-0.11256718635559082,0.6458556418608262,-0.7525480830949538,0.03996873339084886,0.12224811648446014
1681312190388410600,0.84341064453125,-2.15254545211792,-0.6490699648857117,0.03032950684428215,0.23683898150920868,0.958635151386261,0.15788154304027557,-0.032889947295188904,0.2346634864807129,-0.028563126921653748,0.6366475183082613,-0.7600182098964139,0.03623660580956995,0.12545692005967612
1681312190398454500,0.85345458984375,-1.7765319347381592,-0.5404324531555176,0.014252536930143833,0.23809073865413666,0.9553051590919495,0.17522867023944855,-0.044075220823287964,0.2596454620361328,0.02211342751979828,0.6292528519305739,-0.7658408334831822,0.03319865795279936,0.12816634178775965
1681312190408499500,0.86349951171875,-1.5074821710586548,-0.43368738889694214,-0.011327923275530338,0.23896345496177673,0.952311098575592,0.18973764777183533,-0.04508526623249054,0.275823175907135,0.07176767289638519,0.6230192125635222,-0.7706702577007347,0.030597029376750032,0.13030111157071955
1681312190418543600,0.873543701171875,-1.2933405637741089,-0.3462073504924774,-0.008805377408862114,0.23962679505348206,0.9495880603790283,0.20214328169822693,-0.048739343881607056,0.26037299633026123,0.10078965127468109,0.6176641444693364,-0.7747668279058395,0.02842540234577491,0.13198299680928147
1681312190428588500,0.883588623046875,-1.175438404083252,-0.291382372379303,-0.013020096346735954,0.24019035696983337,0.9470404386520386,0.21312831342220306,-0.0506608784198761,0.2081112265586853,0.06532958149909973,0.6129038383234731,-0.7783685502908144,0.026581094728152066,0.13336038020973662
1681312190438633500,0.893633544921875,-1.0865747928619385,-0.23587913811206818,-0.0071851108223199844,0.24064743518829346,0.9445891380310059,0.22324922680854797,-0.059769779443740845,0.15402835607528687,0.03445656597614288,0.6085127937816287,-0.7816654517482734,0.024974642957050458,0.13449018512961644
1681312190448677600,0.903677734375,-1.0065224170684814,-0.19437681138515472,-0.0018689085263758898,0.24111364781856537,0.9421969056129456,0.23265686631202698,-0.07386207580566406,0.10280120372772217,0.01549692451953888,0.6044198189727811,-0.7847111338911569,0.02359814549817488,0.135455753698389
1681312190458722600,0.91372265625,-0.8621628284454346,-0.16299544274806976,-0.005252188537269831,0.241501122713089,0.9399793744087219,0.24107304215431213,-0.07606533169746399,0.07062554359436035,-0.000640183687210083,0.6007479024822642,-0.7874227043469316,0.022405459687954255,0.13625531341920175
1681312190468766500,0.923766357421875,-0.631258487701416,-0.1436796635389328,-0.02094726264476776,0.24175794422626495,0.9381666779518127,0.24778299033641815,-0.07252272963523865,0.08200544118881226,0.0018356740474700928,0.5978003682894959,-0.789578615956243,0.0213799455846031,0.1369059828460906
1681312190478811400,0.933811279296875,-0.37851089239120483,-0.11689464747905731,-0.03008589893579483,0.24185094237327576,0.936971127986908,0.2521779239177704,-0.07578951120376587,0.11684679985046387,0.003849506378173828,0.595845505902579,-0.7909910631015545,0.02054492618371595,0.13740214649451724
1681312190488855600,0.94385546875,-0.13030675053596497,-0.09289619326591492,-0.03917287290096283,0.24177062511444092,0.9364266395568848,0.25426843762397766,-0.08306393027305603,0.14378893375396729,0.012577414512634277,0.5948888389961736,-0.7916679878663055,0.019900306200513883,0.13774314764102247
1681312190498900700,0.953900634765625,0.06221583113074303,-0.07464954257011414,-0.025735892355442047,0.2416730523109436,0.936446487903595,0.2542877495288849,-0.0892835259437561,0.14381474256515503,0.015091001987457275,0.5948264632688464,-0.7916839101031031,0.019505483314233477,0.1379769694581863
1681312190508944600,0.963944580078125,0.11943761259317398,-0.05761043727397919,-0.02431056834757328,0.24162761867046356,0.9367516040802002,0.2532048523426056,-0.08823101222515106,0.1128089427947998,0.01173374056816101,0.5952367393447774,-0.7913475038801265,0.019275559654077293,0.13816975405590093
1681312190518989600,0.973989501953125,0.101345956325531,-0.03156391903758049,-0.021213045343756676,0.24150647222995758,0.9371083974838257,0.2519972622394562,-0.08469191193580627,0.07056677341461182,0.008378803730010986,0.5957209501945194,-0.7909697983569256,0.01911565381526433,0.13826778019031596
1681312190529034500,0.984034423828125,-0.007497359067201614,-0.01276688277721405,-0.009744142182171345,0.24141031503677368,0.9372893571853638,0.2514159083366394,-0.0818949043750763,0.016049325466156006,0.006122082471847534,0.5959585016137614,-0.7907880286915157,0.019032901923458263,0.13829538800356328
1681312190539078700,0.99407861328125,-0.15139354765415192,0.005104258190840483,0.00842660665512085,0.24142184853553772,0.9370960593223572,0.2521243393421173,-0.07519260048866272,-0.0334552526473999,-0.003146559000015259,0.5956535239268528,-0.7910138105458577,0.01895592888450568,0.13832850542687694
1681312190549123800,1.004123779296875,-0.25719621777534485,0.02090153843164444,0.014794490300118923,0.2414943128824234,0.936549186706543,0.25407958030700684,-0.06821547448635101,-0.0636700987815857,-0.002233058214187622,0.5948330775050027,-0.7916327798987939,0.018903035433926955,0.13832550470747795
1681312190559167700,1.014167724609375,-0.26678889989852905,0.023536736145615578,0.01140908058732748,0.2415543794631958,0.9358272552490234,0.25666895508766174,-0.059867992997169495,-0.06836509704589844,-0.00199967622756958,0.5937503232021855,-0.7924517112486932,0.0188351006849281,0.13829718650396297
1681312190569212700,1.024212646484375,-0.17756949365139008,0.011899846605956554,0.003603887278586626,0.24156668782234192,0.9352301359176636,0.2588253319263458,-0.05008411407470703,-0.03183335065841675,-0.0007380247116088867,0.5928484293099577,-0.7931336477859927,0.018753231111924878,0.13826865178323985
1681312190579256800,1.0342568359375,-0.012467616237699986,0.00578256556764245,-0.005159243941307068,0.24153225123882294,0.9349832534790039,0.2597479820251465,-0.04248128831386566,0.013793230056762695,-0.004941195249557495,0.5924657326721171,-0.7934255568356396,0.01870512332725498,0.1382410489644059
1681312190589301500,1.044301513671875,0.16536274552345276,-0.002201768569648266,-0.014004134573042393,0.2414398342370987,0.935213029384613,0.25900575518608093,-0.036193832755088806,0.04849076271057129,-0.004336357116699219,0.5927870572625115,-0.7931913263425352,0.018718752116785087,0.13820584852747247
1681312190599346700,1.0543466796875,0.33381834626197815,0.006421546917408705,-0.029217708855867386,0.24123172461986542,0.935917317867279,0.2566447854042053,-0.02940918505191803,0.06243491172790527,0.003059983253479004,0.593803953339655,-0.792444641036212,0.01881175302854294,0.13811106030948556
1681312190609390800,1.064390869140625,0.45114797353744507,-0.0006779972463846207,-0.0500207245349884,0.2408706694841385,0.9370400905609131,0.25285932421684265,-0.024256840348243713,0.07150506973266602,0.01687052845954895,0.5954320313377435,-0.7912463545257381,0.01894391013135134,0.13795390244565278
1681312190619435500,1.074435546875,0.43024110794067383,0.0002248147502541542,-0.06397302448749542,0.24027284979820251,0.938328742980957,0.2486134171485901,-0.01747921109199524,0.06965184211730957,0.013868480920791626,0.597266287673338,-0.7899021797212648,0.019006645776982647,0.1377188190877484
1681312190629479700,1.084479736328125,0.28588032722473145,0.02139691635966301,-0.0581233948469162,0.23963233828544617,0.9393869042396545,0.24521268904209137,-0.011513382196426392,0.03691643476486206,0.019237548112869263,0.5987510591370175,-0.7888244902366359,0.019033372900987028,0.1374449209761826
1681312190639524600,1.094524658203125,0.07329666614532471,0.03879828006029129,-0.06151173263788223,0.2389562875032425,0.9399758577346802,0.24361036717891693,-0.009204655885696411,-0.0289648175239563,0.026745110750198364,0.5994972285114968,-0.7883171381297495,0.019007277731873693,0.1371064154253943
1681312190649568500,1.104568603515625,-0.11515457928180695,0.05164607614278793,-0.05499337986111641,0.23824627697467804,0.9400593638420105,0.2439824342727661,-0.008036896586418152,-0.08158451318740845,0.03311741352081299,0.5994277007875691,-0.7884380966802708,0.01888342424852206,0.13673095021538148
1681312190659613700,1.11461376953125,-0.21524976193904877,0.05353345721960068,-0.055328939110040665,0.23755624890327454,0.9397785067558289,0.24573135375976562,-0.0009534358978271484,-0.0891924500465393,0.03379464149475098,0.598784134190111,-0.7889968691854784,0.018698092932281696,0.1363528880970895
1681312190669658600,1.12465869140625,-0.21915340423583984,0.04723629355430603,-0.058807291090488434,0.23685787618160248,0.9393686056137085,0.24796326458454132,0.003101930022239685,-0.06365108489990234,0.023765504360198975,0.5979363234254661,-0.7897091356851401,0.018469316922615657,0.1359810278937663
1681312190679702800,1.134702880859375,-0.1274421364068985,0.027354467660188675,-0.06473894417285919,0.2361179143190384,0.9390859007835388,0.24973323941230774,0.0026974529027938843,-0.01995718479156494,0.009513765573501587,0.5972729233976817,-0.7902757325605513,0.01819019401842768,0.13564183109094483
1681312190689747500,1.14474755859375,-0.008230033330619335,0.022196516394615173,-0.06477224081754684,0.23539435863494873,0.9390833377838135,0.25042426586151123,0.005831852555274963,0.017124056816101074,-0.004818588495254517,0.5970532754944542,-0.7904998608719446,0.01794724386809747,0.13533426888309663
1681312190699791600,1.15479150390625,0.09471898525953293,0.008842360228300095,-0.0628286674618721,0.23472408950328827,0.9393623471260071,0.2500068247318268,0.010545715689659119,0.035018324851989746,-0.007254600524902344,0.5972886652767208,-0.7903720079929929,0.01776216595157789,0.1350666588517248
1681312190709836800,1.1648369140625,0.13590124249458313,0.004729314707219601,-0.06402602046728134,0.2340780794620514,0.9398163557052612,0.24890384078025818,0.011802077293395996,0.04199528694152832,-0.002382636070251465,0.5978048769245837,-0.7900265755047136,0.01760483187966111,0.13482430470753884
1681312190719880700,1.174880615234375,0.10885123908519745,0.0031961328350007534,-0.05791034176945686,0.23348599672317505,0.9402695894241333,0.24774567782878876,0.00976969301700592,0.0281754732131958,-0.0005836188793182373,0.5983369353465536,-0.7896632777050152,0.017456952595013397,0.13461162550939154
1681312190729925600,1.184925537109375,0.045080821961164474,0.008542843163013458,-0.05861128494143486,0.23292241990566254,0.9405900239944458,0.24705906212329865,0.010272219777107239,0.0008317232131958008,-0.0010719001293182373,0.5986696024569413,-0.789449469797829,0.01729349104741766,0.13440774715785056
1681312190739969800,1.1949697265625,-0.04393640160560608,0.019213596358895302,-0.046177253127098083,0.2324288785457611,0.9406853318214417,0.24716123938560486,0.01229165494441986,-0.02013760805130005,0.004700571298599243,0.5986731698826896,-0.7894850692947485,0.017144751761370716,0.13420182013707416
1681312190750014700,1.2050146484375,-0.1314077079296112,0.023631900548934937,-0.034203145653009415,0.2320271134376526,0.9405364990234375,0.24810227751731873,0.010679200291633606,-0.036910951137542725,0.0022946447134017944,0.5983219903437274,-0.7897861486351323,0.016999379851391962,0.13401406841722935
1681312190760059600,1.2150595703125,-0.191277414560318,0.01913595199584961,-0.02322639524936676,0.23171961307525635,0.9401859045028687,0.24971327185630798,0.011185064911842346,-0.04676848649978638,-0.0016814768314361572,0.5976824629208981,-0.790299216786988,0.016845986976664905,0.13386227980323798
1681312190770103800,1.225103759765625,-0.19407816231250763,0.019694268703460693,-0.014956214465200901,0.23151147365570068,0.9397337436676025,0.25160104036331177,0.01377357542514801,-0.03804612159729004,-0.005018860101699829,0.5969167091225984,-0.7908991959282891,0.01670296093318381,0.13375340068822117
