time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681239678497020000,0.25302001953125,-0.3879057765007019,-0.25842639803886414,-0.22974275052547455,-0.027179889380931854,-0.31437423825263977,-0.9489099383354187,0.0006143432110548019,0.14031729102134705,-0.2256353497505188,0.9871383587710886,0.15918315159609303,-0.014343932283528935,-0.0035776446534517632
1681239678506996200,0.262996337890625,-0.3383624851703644,-0.2790917158126831,-0.23658254742622375,-0.02903902903199196,-0.31101131439208984,-0.9499624967575073,0.011460907757282257,0.1632300317287445,-0.22516262531280518,0.9873989015414835,0.15741225655371888,-0.015496551098933636,-0.004966341006405082
1681239678516972000,0.272971923828125,-0.3543558120727539,-0.3096376657485962,-0.26375052332878113,-0.031061813235282898,-0.3079031705856323,-0.9509105086326599,0.024134326726198196,0.1753806471824646,-0.2057667374610901,0.9876303426902826,0.1557704249264542,-0.016742677467634165,-0.006449684323856863
1681239678526948000,0.282947998046875,-0.42218494415283203,-0.267027884721756,-0.2994493842124939,-0.03305676952004433,-0.30420392751693726,-0.9520332217216492,0.014929335564374924,0.15207388997077942,-0.16130906343460083,0.9879027051849582,0.15381796699826963,-0.017984252568578295,-0.008050465039815739
1681239678536924200,0.292924072265625,-0.35411879420280457,-0.16281279921531677,-0.3535912036895752,-0.034133072942495346,-0.3005729913711548,-0.953147828578949,-0.019165877252817154,0.11221855878829956,-0.09871679544448853,0.9881679763896701,0.151897824437592,-0.01879179717973725,-0.00989425835380546
1681239678546899200,0.302899169921875,-0.30023491382598877,-0.07557907700538635,-0.25382381677627563,-0.03432063013315201,-0.2976018786430359,-0.9540729522705078,-0.07082768529653549,0.09032654762268066,-0.05933952331542969,0.988384085206024,0.15032634031087994,-0.01911838909577968,-0.011548188214422698
1681239678556875000,0.312875,-0.25125768780708313,0.02275632694363594,-0.1350553333759308,-0.03411044925451279,-0.29501858353614807,-0.9548824429512024,-0.09894619137048721,0.09636446833610535,-0.05575293302536011,0.9885773193774485,0.14897191508295393,-0.019134813282750705,-0.0124924066006594
1681239678566851000,0.32285107421875,-0.30129876732826233,0.08529774099588394,-0.19629418849945068,-0.03311794623732567,-0.29251185059547424,-0.9556882381439209,-0.09989291429519653,0.09211823344230652,-0.0547640323638916,0.9887712647782699,0.14766593327735988,-0.018725632468599658,-0.013248782319070725
1681239678576827100,0.3328271484375,-0.3815491199493408,0.09357830137014389,-0.23802804946899414,-0.031615737825632095,-0.2893310487270355,-0.9567068219184875,-0.1117100715637207,0.0860840380191803,-0.06212252378463745,0.9890136247044954,0.14601027068214226,-0.0180991436166705,-0.014330709351873642
1681239678586803000,0.342802978515625,-0.4904945194721222,0.07986515760421753,-0.2124643623828888,-0.030155638232827187,-0.28522759675979614,-0.9579852819442749,-0.09688903391361237,0.13476073741912842,-0.0671154260635376,0.9893207029816531,0.14388124501538122,-0.01747959081352141,-0.015395350656014196
1681239678596779000,0.352779052734375,-0.5101644992828369,0.06984218955039978,-0.2535565495491028,-0.028850944712758064,-0.2804274260997772,-0.9594415426254272,-0.039813604205846786,0.1585860550403595,-0.06750547885894775,0.9896705458611121,0.14139442000076288,-0.016936551021712674,-0.016522107323313422
1681239678606754000,0.362754150390625,-0.3938072919845581,0.06839529424905777,-0.28767937421798706,-0.027474643662571907,-0.27610549330711365,-0.9607345461845398,-0.012671226635575294,0.17472615838050842,-0.0717819333076477,0.989973871054981,0.1391553277881173,-0.01638649784514889,-0.01785690140050991
1681239678616729900,0.372729736328125,-0.24616441130638123,0.06160875782370567,-0.27382615208625793,-0.02610951103270054,-0.27308568358421326,-0.9616352915763855,-0.01089305430650711,0.22712627053260803,-0.0893595814704895,0.990175534637112,0.13758957479820838,-0.015857134686389406,-0.01923540501473411
1681239678626706200,0.3827060546875,-0.08075707405805588,0.06820620596408844,-0.20856350660324097,-0.024867085739970207,-0.27157682180404663,-0.9620954394340515,0.0057783424854278564,0.2816019058227539,-0.08975392580032349,0.9902678231863536,0.13680567846143127,-0.015377956309246252,-0.020428631512006808
1681239678636682000,0.392681884765625,-0.006847130134701729,0.08584628999233246,-0.08357754349708557,-0.023749563843011856,-0.27128535509109497,-0.9622058868408203,0.024497244507074356,0.30409184098243713,-0.06417649984359741,0.9902816050781066,0.1366562997835253,-0.01490310597565203,-0.021100308976215922
1681239678646658300,0.402658203125,-0.12266241014003754,0.07180798053741455,0.019188782200217247,-0.02291102148592472,-0.2707595229148865,-0.9623743295669556,0.024085944518446922,0.28215789794921875,-0.019376158714294434,0.9903224734918129,0.13639291933513253,-0.014484595662271593,-0.021180790726388083
1681239678656633300,0.41263330078125,-0.3671727478504181,0.017428353428840637,0.11374781280755997,-0.02269691973924637,-0.26838818192481995,-0.9630434513092041,0.007865380495786667,0.2439894676208496,0.0346224308013916,0.9904985327087592,0.13518040633884582,-0.01430192013473382,-0.020843040288585125
1681239678666608400,0.4226083984375,-0.09579344838857651,0.17703665792942047,0.4480418860912323,-0.022928068414330482,-0.2653764486312866,-0.9638721942901611,-0.007879430428147316,0.1954759955406189,0.09494519233703613,0.99073430667001,0.1336490800094789,-0.01420622254947788,-0.019532928109623374
1681239678676584400,0.43258447265625,0.33013850450515747,0.24888436496257782,0.2247876226902008,-0.021745311096310616,-0.2668173015117645,-0.9635017514228821,-0.016584767028689384,0.1453268826007843,0.13252335786819458,0.990679060983361,0.1344282181575506,-0.01334795313091498,-0.01748800910488776
1681239678686560500,0.442560546875,0.026428434997797012,0.09886106103658676,-0.15733018517494202,-0.020079780369997025,-0.26882049441337585,-0.9629809856414795,-0.050659969449043274,0.16539648175239563,0.10388058423995972,0.9905511884649562,0.13547428817272256,-0.01249946432440832,-0.01728349387241571
1681239678696536600,0.45253662109375,-0.379385769367218,-0.014346405863761902,-0.19948582351207733,-0.019246991723775864,-0.26704299449920654,-0.9634923934936523,-0.020868366584181786,0.10352987051010132,0.12836360931396484,0.9906629836134432,0.13455535415005832,-0.012192717581674674,-0.018248086519965734
1681239678706512400,0.462512451171875,-0.598231315612793,-0.01691688969731331,-0.13083910942077637,-0.019028348848223686,-0.2622857987880707,-0.964802622795105,0.07882754504680634,-0.008359283208847046,0.24782264232635498,0.9909774804210302,0.13210275048541217,-0.012147370063394473,-0.019103277565143153
1681239678716488400,0.472488525390625,-0.7001729011535645,0.00927593931555748,-0.10960056632757187,-0.018784310668706894,-0.25598621368408203,-0.9664978981018066,0.051560189574956894,-0.05243963003158569,0.25455331802368164,0.9913928378582211,0.12886475921966226,-0.01203825466302844,-0.019729860998867955
1681239678726463500,0.48246337890625,-0.6826139092445374,0.048059821128845215,-0.08846759051084518,-0.018276125192642212,-0.24925962090492249,-0.9682642221450806,-0.027637571096420288,-0.03203611075878143,0.24426519870758057,0.9918276871212612,0.125416351889657,-0.011773733806153971,-0.020248174507931253
1681239678736439600,0.492439453125,-0.7461891174316406,0.1829916536808014,0.16283635795116425,-0.017223993316292763,-0.2424020916223526,-0.970022976398468,-0.054126106202602386,0.033478811383247375,0.2562015652656555,0.9922729993574837,0.12191844481830379,-0.011153874776758303,-0.0201420880044016
1681239678746415400,0.502415283203125,-0.6393348574638367,0.18501432240009308,0.22323179244995117,-0.015925953164696693,-0.23561416566371918,-0.9717161655426025,-0.024845533072948456,0.05760519206523895,0.27242112159729004,0.992722272001996,0.11847395203600458,-0.010287573999755327,-0.018989213326877124
1681239678756391400,0.512391357421875,-0.7000351548194885,0.2095910906791687,0.2768767476081848,-0.014689781703054905,-0.22917737066745758,-0.9732738137245178,0.04407820850610733,0.013769105076789856,0.2923503518104553,0.9931374229684078,0.11521152921360275,-0.009454604193847171,-0.01774848718776391
1681239678766367500,0.522367431640625,-0.8063061833381653,0.3079836964607239,0.3453444838523865,-0.01285084243863821,-0.22173267602920532,-0.9750227928161621,0.027178846299648285,-0.1199420690536499,0.2922530174255371,0.9936062481007607,0.11144606392207919,-0.008268622283632886,-0.016064575440739914
1681239678776343300,0.53234326171875,-0.7520754933357239,0.36905595660209656,0.4529576003551483,-0.010426853783428669,-0.21401570737361908,-0.9767745733261108,-0.03126015514135361,-0.08990880846977234,0.31080472469329834,0.9940787076114025,0.10755039920516364,-0.006754717221897384,-0.013958979580318533
1681239678786318600,0.542318603515625,-0.6883945465087891,0.46758517622947693,0.6038213968276978,-0.007485293783247471,-0.20698946714401245,-0.9783145189285278,-0.036734677851200104,-0.030421972274780273,0.33131134510040283,0.9945015968928955,0.10401177261117,-0.004927697592446157,-0.011132933709879117
1681239678796294400,0.55229443359375,-0.6771196126937866,0.5467861294746399,0.7163842916488647,-0.0038894943427294493,-0.20029449462890625,-0.9797280430793762,-0.014955110847949982,-0.021919190883636475,0.33183979988098145,0.994890167660899,0.10064082869711831,-0.0027229622191940225,-0.007594345494793669
1681239678806270500,0.5622705078125,-0.6876425743103027,0.6246045231819153,0.8032371401786804,0.0003099909517914057,-0.19362685084342957,-0.9810752272605896,-0.01186089776456356,-0.025977596640586853,0.3387869596481323,0.9952512475249589,0.09727468049027263,-0.0001905457501521757,-0.0035429196639914394
1681239678816246500,0.57224658203125,-0.7151390910148621,0.7045596241950989,0.8976396918296814,0.005205661989748478,-0.186770960688591,-0.9823896884918213,-0.015413792803883553,-0.04896201193332672,0.3522322177886963,0.9955871113267459,0.09379667033203931,0.0027091169329501816,0.0010056958155217491
1681239678826222300,0.582222412109375,-0.6911131143569946,0.7712454795837402,0.9843407869338989,0.01071234978735447,-0.1799100935459137,-0.9836246967315674,-0.015198430977761745,-0.06568005681037903,0.37412768602371216,0.99587945111081,0.09029134328364292,0.005925377603603115,0.006033653549385493
1681239678836198400,0.592198486328125,-0.624953031539917,0.8602820038795471,1.0693072080612183,0.01687653735280037,-0.17358838021755219,-0.9846736788749695,-0.00929291546344757,-0.06974346935749054,0.388405978679657,0.9960944311583589,0.08702493500959169,0.009477422428289731,0.011515541428330256
1681239678846173400,0.60217333984375,-0.6031454801559448,0.9602040648460388,1.172194242477417,0.02389994077384472,-0.1678347885608673,-0.985525369644165,-0.0013169310986995697,-0.062328726053237915,0.40381455421447754,0.9962210983299193,0.08399909271717904,0.01347079107487082,0.01749918571730633
1681239678856149500,0.6121494140625,-0.6995624899864197,1.053086519241333,1.3102238178253174,0.03175453841686249,-0.16185180842876434,-0.9863040447235107,0.00047202780842781067,-0.05842401087284088,0.42543673515319824,0.9962781909164683,0.0807950268781548,0.01789268567117784,0.024120595066408835
1681239678866125300,0.622125244140625,-0.926522433757782,1.1295274496078491,1.4750276803970337,0.04029996693134308,-0.15442539751529694,-0.9871821999549866,0.0007461793720722198,-0.07846945524215698,0.4588466286659241,0.9962913855966861,0.0767829486838489,0.02265556446055087,0.03153773816647768
1681239678876101400,0.632101318359375,-1.2494479417800903,1.2008689641952515,1.6660633087158203,0.04942970350384712,-0.1444462090730667,-0.9882773160934448,0.007134631276130676,-0.11347304284572601,0.505580723285675,0.9962662590861275,0.07138570474634716,0.02766654988971837,0.0399015168640124
1681239678886077400,0.642077392578125,-1.630023717880249,1.2649281024932861,1.8706891536712646,0.059140898287296295,-0.1312432885169983,-0.9895845055580139,0.022798795253038406,-0.14289604127407074,0.5622316598892212,0.996172521348155,0.06424664594793537,0.03286489503973815,0.049320171025881154
1681239678896053500,0.652053466796875,-2.0649526119232178,1.339065670967102,2.090672731399536,0.06958453357219696,-0.11427506804466248,-0.9910091757774353,0.04513104259967804,-0.15510353446006775,0.6197933554649353,0.995951507604493,0.055070570589337495,0.03824448810756278,0.05987567967255537
1681239678906028500,0.662028564453125,-2.540426254272461,1.410653829574585,2.314218282699585,0.08090446889400482,-0.09315985441207886,-0.9923586845397949,0.07275153696537018,-0.15239977836608887,0.6750521659851074,0.9955143200463347,0.043640222787553015,0.04377444036297059,0.0716276604174203
1681239678916004400,0.67200439453125,-3.017698287963867,1.4858192205429077,2.527784824371338,0.09327951073646545,-0.06774192303419113,-0.9933327436447144,0.10090384632349014,-0.1482767015695572,0.7265175580978394,0.9947435919012242,0.029848254809228706,0.049423714359911414,0.0845667244598476
1681239678925980400,0.68198046875,-3.49259090423584,1.5868149995803833,2.722179412841797,0.10708273947238922,-0.03809824213385582,-0.9935199022293091,0.12871134281158447,-0.1446714848279953,0.7719165086746216,0.9934970960760915,0.013690066568700839,0.05525059131150204,0.09860672831262698
1681239678935956500,0.69195654296875,-4.014077663421631,1.7316646575927734,2.890080690383911,0.12290766090154648,-0.004179715644568205,-0.9924092888832092,0.14807318150997162,-0.13565178215503693,0.8105855584144592,0.9916102991227885,-0.00492986620521961,0.06140881430548795,0.11363782062877655
1681239678945932300,0.701932373046875,-4.552260875701904,1.8637337684631348,3.03418231010437,0.14114095270633698,0.03429859131574631,-0.9893952012062073,0.15640543401241302,-0.12626326084136963,0.8387909531593323,0.9888992490779707,-0.0262384398168097,0.0679260693894377,0.12952136885566445
1681239678955908600,0.71190869140625,-4.994580268859863,1.967687964439392,3.1678433418273926,0.16171614825725555,0.07669364660978317,-0.9838526248931885,0.16180069744586945,-0.1273375302553177,0.860210657119751,0.9851763046274348,-0.04999781764032022,0.07465862529950329,0.14612968641724072
1681239678965883400,0.72188330078125,-5.314675807952881,2.083613634109497,3.3414103984832764,0.184712752699852,0.12151545286178589,-0.975251317024231,0.1808420568704605,-0.1308538019657135,0.8635417819023132,0.9802602703703409,-0.07558926039520028,0.08161243982109069,0.16344838691141808
1681239678975859500,0.731859375,-5.573063850402832,2.219564437866211,3.5531957149505615,0.21050818264484406,0.1673930287361145,-0.963154137134552,0.20820824801921844,-0.11262920498847961,0.846546471118927,0.9739599598414338,-0.10252004737122776,0.08895266481818803,0.18160114048237014
1681239678985835500,0.74183544921875,-5.8570780754089355,2.3252499103546143,3.7624704837799072,0.2391422539949417,0.2136278599500656,-0.9471927285194397,0.23740500211715698,-0.07837392389774323,0.8234134912490845,0.9660993520074831,-0.13063034870159798,0.09664023500500954,0.2006199809133511
1681239678995811600,0.7518115234375,-6.237342357635498,2.368800640106201,3.957658529281616,0.2702511250972748,0.26028937101364136,-0.9269378185272217,0.2696353495121002,-0.05322760343551636,0.7703216671943665,0.9564844539647858,-0.16012171449191673,0.10436531082432927,0.22046828054921724
1681239679005787400,0.761787353515625,-6.710470676422119,2.3892159461975098,4.114227771759033,0.303433895111084,0.30775782465934753,-0.9017832279205322,0.3293023109436035,-0.012149274349212646,0.6943399906158447,0.9448785889148332,-0.19136292250427478,0.11175251142192956,0.2410310072341342
1681239679015763500,0.771763427734375,-7.187246322631836,2.3859620094299316,4.23573637008667,0.33838433027267456,0.35588338971138,-0.8711159825325012,0.41787177324295044,0.043439120054244995,0.6528542637825012,0.9310570401446124,-0.22448347740603736,0.11852926380999214,0.26208903920472193
1681239679025738500,0.781738525390625,-7.5735554695129395,2.4184391498565674,4.358119010925293,0.37506818771362305,0.40346214175224304,-0.8345909714698792,0.49996235966682434,0.09708717465400696,0.6344109773635864,0.9148474980830509,-0.259143940632657,0.1246953237224928,0.2834597747273801
1681239679035714300,0.79171435546875,-7.861448287963867,2.557539224624634,4.505623817443848,0.4140385091304779,0.4487042725086212,-0.7919826507568359,0.5679408311843872,0.15029475092887878,0.6081295609474182,0.8960933692481794,-0.2948416388040401,0.13067931575838898,0.30497180789684936
1681239679045690600,0.801690673828125,-8.135763168334961,2.8307669162750244,4.65430212020874,0.4560973048210144,0.49007323384284973,-0.742834746837616,0.6218903660774231,0.18908020853996277,0.5829684138298035,0.8745985457119811,-0.33133262096294586,0.13711789953738535,0.3263353315656508
1681239679055666400,0.81166650390625,-8.526712417602539,3.1759719848632812,4.833242893218994,0.5015528798103333,0.5267979502677917,-0.686242401599884,0.6529118418693542,0.18035537004470825,0.573510468006134,0.849989950053054,-0.36885411932707335,0.14431026476292472,0.34733014537783635
1681239679065642200,0.821642333984375,-8.993255615234375,3.4611053466796875,5.0380730628967285,0.5499826073646545,0.5580702424049377,-0.6213505864143372,0.6788991093635559,0.11565101146697998,0.5984014868736267,0.8217583555355925,-0.4076638216887148,0.1521016191683563,0.36795155440215166
1681239679075618600,0.83161865234375,-9.516836166381836,3.615889310836792,5.136297702789307,0.5997456312179565,0.5828169584274292,-0.5482969880104065,0.752289891242981,0.0444871187210083,0.6467466950416565,0.7896564027210317,-0.44756463798518276,0.15980428583944026,0.38806089873035854
1681239679085593300,0.84159326171875,-10.14995002746582,3.549391031265259,5.161296844482422,0.6484282612800598,0.6005885601043701,-0.46779730916023254,0.931588888168335,0.06237530708312988,0.6693048477172852,0.7535632559342905,-0.4883534437679778,0.16616938750579782,0.40748146229383636
1681239679095569400,0.8515693359375,-10.729525566101074,3.2100958824157715,5.2774810791015625,0.6943463087081909,0.6099783778190613,-0.3818502426147461,1.236348271369934,0.24515461921691895,0.6654500961303711,0.7133312255091304,-0.52929250877544,0.17007153287646404,0.4267126894400716
1681239679105545500,0.86154541015625,-10.986063957214355,2.5625205039978027,5.49494743347168,0.7369569540023804,0.6082403659820557,-0.29485267400741577,1.6482815742492676,0.5457665324211121,0.618567943572998,0.6693112043480958,-0.568578062525372,0.17115095701998256,0.4465969432158692
1681239679115521500,0.871521484375,-10.794936180114746,1.6581499576568604,5.630487442016602,0.775850236415863,0.5937878489494324,-0.21324273943901062,2.0957469940185547,0.8443225026130676,0.5251933932304382,0.6228376057427769,-0.6038842845454016,0.16941784061500034,0.4676480554668524
1681239679125497300,0.881497314453125,-10.086828231811523,0.7570786476135254,5.64539098739624,0.8107192516326904,0.567681610584259,-0.14307916164398193,2.4192306995391846,1.0694336891174316,0.4293035864830017,0.5760472977100181,-0.6333248502075548,0.16540873987073987,0.489600819177254
1681239679135473400,0.891473388671875,-9.007892608642578,0.28345993161201477,5.618648052215576,0.8422532081604004,0.5320978164672852,-0.08649525791406631,2.5006728172302246,1.2572851181030273,0.33527451753616333,0.5308006151968674,-0.6563674327112168,0.16104087731249858,0.5113690863819154
1681239679145448400,0.901448486328125,-7.707869052886963,0.16022907197475433,5.488924503326416,0.8707678914070129,0.48989930748939514,-0.0419745072722435,2.3645071983337402,1.4225761890411377,0.2758001685142517,0.48840224155265227,-0.6737658894637184,0.15827909547833835,0.5314606881674548
1681239679155424300,0.91142431640625,-6.326984882354736,0.05533067509531975,5.307034969329834,0.895965576171875,0.44404757022857666,-0.008198728784918785,2.1513214111328125,1.5030958652496338,0.22668933868408203,0.44994422820000285,-0.6862581402738926,0.15795695793851638,0.5492262392592985
1681239679165400600,0.921400634765625,-4.967774391174316,-0.1574268639087677,5.185218811035156,0.9179686903953552,0.3963654637336731,0.015102146193385124,1.996368646621704,1.4336516857147217,0.21716713905334473,0.41595330046668855,-0.6941732385183387,0.1602329182722916,0.565183014650206
1681239679175376400,0.93137646484375,-3.7170097827911377,-0.2893325984477997,5.113595008850098,0.937241792678833,0.347454309463501,0.029206590726971626,1.9042649269104004,1.2825809717178345,0.27433645725250244,0.3862743553425237,-0.6980294265442766,0.1654031894865842,0.5798178058691602
1681239679185352400,0.9413525390625,-2.6337883472442627,-0.23725873231887817,4.987667560577393,0.9536521434783936,0.2986432611942291,0.03687533363699913,1.770575761795044,1.1500108242034912,0.3273061513900757,0.360655834668846,-0.6988659656607191,0.17327443137554255,0.5928656839374092
1681239679195328500,0.95132861328125,-1.6790196895599365,-0.032743312418460846,4.737414360046387,0.9670642018318176,0.25113174319267273,0.04146525636315346,1.524604320526123,1.0549594163894653,0.32732439041137695,0.33875276297980017,-0.6978741032486491,0.18358748555702936,0.6037497702820562
1681239679205303600,0.961303466796875,-0.8267301321029663,0.24749073386192322,4.373758792877197,0.9774330854415894,0.2063237875699997,0.04533030092716217,1.214034080505371,0.9756829738616943,0.278537392616272,0.3204844647637788,-0.6959234236703152,0.19584621323855902,0.612065706165774
1681239679215279400,0.971279296875,-0.13234229385852814,0.5345435738563538,3.9359402656555176,0.9849564433097839,0.16538068652153015,0.05009784549474716,0.9222699999809265,0.9080597758293152,0.19657564163208008,0.3056892342851357,-0.6936760669058312,0.20943360901787014,0.6176609401181058
1681239679225255400,0.98125537109375,0.40397173166275024,0.7516255378723145,3.479837417602539,0.9900527596473694,0.1289341300725937,0.0563158243894577,0.6923965215682983,0.8553798198699951,0.10890638828277588,0.29404605863002453,-0.6914669986255741,0.22367677815775586,0.6207890003443279
1681239679235231500,0.9912314453125,0.7655169367790222,0.8705843091011047,3.0776174068450928,0.993253767490387,0.09688413888216019,0.0637202113866806,0.5369280576705933,0.8007140755653381,0.046204082667827606,0.28500421013977273,-0.6893655390510669,0.23798163901297625,0.6220228249724339
1681239679245207600,1.00120751953125,0.8857943415641785,0.9292822480201721,2.7107737064361572,0.9950315356254578,0.06877438724040985,0.07198633998632431,0.4368988275527954,0.7369658946990967,0.0036820024251937866,0.2778303753464007,-0.6874508741003139,0.25180243028458227,0.6219461064993642
1681239679255183400,1.011183349609375,0.8178330063819885,0.9590205550193787,2.341118574142456,0.9957420825958252,0.04432918503880501,0.0808253288269043,0.3478401303291321,0.6544622778892517,-0.0215449258685112,0.2717233753095217,-0.6859321556602578,0.26440450173862406,0.6210908167174046
1681239679265158400,1.021158447265625,0.5870016813278198,0.9907302856445312,1.955326795578003,0.9956356287002563,0.023576799780130386,0.0902998149394989,0.2397313117980957,0.5628031492233276,-0.018415682017803192,0.2662112479066295,-0.6850987445161155,0.27529914494243624,0.619662628498132
1681239679275134500,1.031134521484375,0.5547214150428772,0.9494655728340149,1.6929963827133179,0.9950557947158813,0.006068403832614422,0.09913276135921478,0.12606853246688843,0.4832351505756378,-0.021648630499839783,0.2612003792795834,-0.6846270575097932,0.28434516351166156,0.6182297707038159
1681239679285110500,1.041110595703125,0.38149505853652954,1.1653847694396973,1.3864754438400269,0.9938535690307617,-0.008696738630533218,0.11036106199026108,0.04382044076919556,0.40663066506385803,-0.05837439000606537,0.2564247510167015,-0.6852992140869553,0.29248165161169487,0.6156832362630742
1681239679295086300,1.05108642578125,0.34178951382637024,1.0640218257904053,1.1053061485290527,0.9923742413520813,-0.020607491955161095,0.12152586877346039,-0.038959383964538574,0.41681718826293945,-0.07533752918243408,0.25220787127199895,-0.686433581823776,0.29928560299287915,0.6128851394636272
1681239679305062700,1.061062744140625,0.15408167243003845,0.9776181578636169,0.8597986698150635,0.9908496737480164,-0.02997736446559429,0.13159924745559692,-0.09676092863082886,0.45610952377319336,-0.1121138334274292,0.24857489883796352,-0.6877229262014721,0.30469131407661887,0.6102548079985711
1681239679315038500,1.07103857421875,-0.041898854076862335,0.9436948299407959,0.6666558384895325,0.9892851710319519,-0.037419456988573074,0.14111801981925964,-0.10084235668182373,0.3809558153152466,-0.14236928522586823,0.24498128507554606,-0.6894126054963544,0.3086572050618651,0.6078034489469909
1681239679325013500,1.081013427734375,-0.2897888123989105,0.8844466805458069,0.48875856399536133,0.9877220988273621,-0.04334627464413643,0.1500857025384903,-0.13802140951156616,0.37589630484580994,-0.14492836594581604,0.24126560853454565,-0.6914861383582874,0.3112712240321355,0.6055971318844591
1681239679334989600,1.090989501953125,-0.5650888085365295,0.7951906323432922,0.3238900601863861,0.9862463474273682,-0.0480053573846817,0.15815718472003937,-0.1754857897758484,0.3696605861186981,-0.16296373307704926,0.23725340463185138,-0.6938982879811363,0.3123839976337527,0.603847865252238
1681239679344965400,1.10096533203125,-0.8151026368141174,0.6940171718597412,0.18941132724285126,0.9849194288253784,-0.0516311414539814,0.16512978076934814,-0.2049512267112732,0.3763991594314575,-0.1679069995880127,0.23293168659423732,-0.6965487034998576,0.3120653643578106,0.602642445808011
1681239679354941400,1.11094140625,-1.0294535160064697,0.5899609923362732,0.08109298348426819,0.9837720394134521,-0.054500091820955276,0.17094598710536957,-0.2351757287979126,0.3922533392906189,-0.14135919511318207,0.22830812953661145,-0.6993351257432905,0.31048892492978925,0.6019987358514447
1681239679364917500,1.12091748046875,-1.1981643438339233,0.5069510340690613,0.003285798942670226,0.9828077554702759,-0.05683167651295662,0.17566774785518646,-0.2785230278968811,0.40937069058418274,-0.11013124883174896,0.2234478335399731,-0.7021624483102503,0.30789895542216805,0.6018614616425111
