,seconds_elapsed,pressure,relativeAltitude
1402,17.0199999999997,985.5385877803469,-0.639680414635873
1403,17.029999999999703,985.5386075824574,-0.6398386791959688
1404,17.0399999999997,985.5386273845679,-0.6399969437560646
1405,17.0499999999997,985.5386471866784,-0.6401552083161604
1406,17.0599999999997,985.5386669887889,-0.6403134728762563
1407,17.069999999999702,985.5386867908994,-0.6404717374363521
1408,17.0799999999997,985.53870659301,-0.6406300019964478
1409,17.089999999999698,985.5387263951205,-0.6407882665565436
1410,17.0999999999997,985.538746197231,-0.6409465311166395
1411,17.1099999999997,985.5387659993415,-0.6411047956767353
1412,17.1199999999997,985.538785801452,-0.6412630602368311
1413,17.129999999999697,985.5388056035625,-0.6414213247969268
1414,17.1399999999997,985.538825405673,-0.6415795893570226
1415,17.1499999999997,985.5388452077835,-0.6417378539171186
1416,17.159999999999698,985.538865009894,-0.6418961184772143
1417,17.169999999999696,985.5388848120045,-0.6420543830373101
1418,17.179999999999698,985.538904614115,-0.6422126475974059
1419,17.1899999999997,985.5389244162255,-0.6423709121575017
1420,17.199999999999697,985.538944218336,-0.6425291767175976
1421,17.209999999999695,985.5389640204465,-0.6426874412776933
1422,17.219999999999697,985.538983822557,-0.6428457058377891
1423,17.2299999999997,985.5390036246675,-0.643003970397885
1424,17.239999999999696,985.539023426778,-0.6431622349579807
1425,17.249999999999694,985.5390432288885,-0.6433204995180766
1426,17.259999999999696,985.539063030999,-0.6434787640781724
1427,17.269999999999698,985.5390828331095,-0.6436370286382682
1428,17.279999999999696,985.53910263522,-0.643795293198364
1429,17.289999999999694,985.5391224373305,-0.6439535577584597
1430,17.299999999999695,985.539142239441,-0.6441118223185556
1431,17.309999999999697,985.5391620415515,-0.6442700868786514
1432,17.319999999999695,985.539181843662,-0.6444283514387472
1433,17.329999999999693,985.5392016457726,-0.644586615998843
1434,17.339999999999694,985.5392214478832,-0.6447448805589389
1435,17.349999999999696,985.5392412499937,-0.6449031451190347
1436,17.359999999999694,985.5392610521042,-0.6450614096791305
1437,17.369999999999692,985.5392808542147,-0.6452196742392262
1438,17.379999999999693,985.5393006563252,-0.645377938799322
1439,17.389999999999695,985.5393204584357,-0.6455362033594179
1440,17.399999999999693,985.5393402605462,-0.6456944679195137
1441,17.40999999999969,985.5393600626567,-0.6458527324796095
1442,17.419999999999693,985.5393798647672,-0.6460109970397053
1443,17.429999999999694,985.5393996668777,-0.6461692615998011
1444,17.439999999999692,985.5394194689882,-0.6463275261598969
1445,17.44999999999969,985.5394392710987,-0.6464857907199927
1446,17.45999999999969,985.5394590732092,-0.6466440552800885
1447,17.469999999999693,985.5394788753197,-0.6468023198401843
1448,17.47999999999969,985.5394986774302,-0.6469605844002801
1449,17.48999999999969,985.5395184795407,-0.647118848960376
1450,17.49999999999969,985.5395382816512,-0.6472771135204718
1451,17.509999999999692,985.5395580837617,-0.6474353780805676
1452,17.51999999999969,985.5395778858722,-0.6475936426406633
1453,17.52999999999969,985.5395976879827,-0.6477519072007591
1454,17.53999999999969,985.5396174900932,-0.647910171760855
1455,17.54999999999969,985.5396372922037,-0.6480684363209508
1456,17.55999999999969,985.5396570943142,-0.6482267008810466
1457,17.569999999999688,985.5396768964247,-0.6483849654411423
1458,17.57999999999969,985.5396966985352,-0.6485432300012383
1459,17.58999999999969,985.5397165006458,-0.6487014945613341
1460,17.59999999999969,985.5397363027563,-0.6488597591214298
1461,17.609999999999687,985.5397561048668,-0.6490180236815256
1462,17.61999999999969,985.5397759069773,-0.6491762882416214
1463,17.62999999999969,985.5397957090878,-0.6493345528017173
1464,17.639999999999688,985.5398155111983,-0.6494928173618131
1465,17.649999999999686,985.5398353133088,-0.6496510819219088
1466,17.659999999999688,985.5398551154193,-0.6498093464820047
1467,17.66999999999969,985.5398749175298,-0.6499676110421005
1468,17.679999999999687,985.5398947196403,-0.6501258756021963
1469,17.689999999999685,985.5399145217508,-0.6502841401622921
1470,17.699999999999687,985.5399343238613,-0.6504424047223879
1471,17.709999999999688,985.5399541259718,-0.6506006692824837
1472,17.719999999999686,985.5399739280823,-0.6507589338425795
1473,17.729999999999684,985.5399937301928,-0.6509171984026753
1474,17.739999999999686,985.5400135323033,-0.6510754629627711
1475,17.749999999999687,985.5400333344138,-0.651233727522867
1476,17.759999999999685,985.5400531365243,-0.6513919920829627
1477,17.769999999999683,985.5400729386348,-0.6515502566430585
1478,17.779999999999685,985.5400927407453,-0.6517085212031544
1479,17.789999999999687,985.5401125428558,-0.6518667857632502
1480,17.799999999999685,985.5401323449663,-0.652025050323346
1481,17.809999999999683,985.5401521470768,-0.6521833148834417
1482,17.819999999999684,985.5401719491873,-0.6523415794435375
1483,17.829999999999686,985.5401917512978,-0.6524998440036334
1484,17.839999999999684,985.5402115534083,-0.6526581085637292
1485,17.84999999999968,985.5402313555189,-0.652816373123825
1486,17.859999999999683,985.5402511576294,-0.6529746376839208
1487,17.869999999999685,985.5402709597399,-0.6531329022440167
1488,17.879999999999683,985.5402907618504,-0.6532911668041125
1489,17.88999999999968,985.5403105639609,-0.6534494313642082
1490,17.899999999999682,985.5403303660714,-0.653607695924304
1491,17.909999999999684,985.5403501681819,-0.6537659604843998
1492,17.919999999999682,985.5403699702924,-0.6539242250444957
1493,17.92999999999968,985.5403897724029,-0.6540824896045915
1494,17.93999999999968,985.5404095745134,-0.6542407541646873
1495,17.949999999999683,985.5404293766239,-0.6543990187247831
1496,17.95999999999968,985.5404491787344,-0.6545572832848789
1497,17.96999999999968,985.5404689808449,-0.6547155478449747
1498,17.97999999999968,985.5404887829554,-0.6548738124050705
1499,17.989999999999682,985.5405085850659,-0.6550320769651663
1500,17.99999999999968,985.5405283871764,-0.6551903415252621
1501,18.00999999999968,985.5405426025392,-0.655303955078125
1502,18.01999999999968,985.5405426025392,-0.655303955078125
1503,18.02999999999968,985.5405426025392,-0.655303955078125
1504,18.03999999999968,985.5405426025392,-0.655303955078125
1505,18.049999999999677,985.5405426025392,-0.655303955078125
1506,18.05999999999968,985.5405426025392,-0.655303955078125
1507,18.06999999999968,985.5405426025392,-0.655303955078125
1508,18.07999999999968,985.5405426025392,-0.655303955078125
1509,18.089999999999677,985.5405426025392,-0.655303955078125
1510,18.099999999999678,985.5405426025392,-0.655303955078125
1511,18.10999999999968,985.5405426025392,-0.655303955078125
1512,18.119999999999678,985.5405426025392,-0.655303955078125
1513,18.129999999999676,985.5405426025392,-0.655303955078125
1514,18.139999999999677,985.5405426025392,-0.655303955078125
1515,18.14999999999968,985.5405426025392,-0.655303955078125
1516,18.159999999999677,985.5405426025392,-0.655303955078125
1517,18.169999999999675,985.5405426025392,-0.655303955078125
1518,18.179999999999676,985.5405426025392,-0.655303955078125
1519,18.189999999999678,985.5405426025392,-0.655303955078125
1520,18.199999999999676,985.5405426025392,-0.655303955078125
1521,18.209999999999674,985.5405426025392,-0.655303955078125
1522,18.219999999999676,985.5405426025392,-0.655303955078125
1523,18.229999999999677,985.5405426025392,-0.655303955078125
1524,18.239999999999675,985.5405426025392,-0.655303955078125
1525,18.249999999999673,985.5405426025392,-0.655303955078125
1526,18.259999999999675,985.5405426025392,-0.655303955078125
1527,18.269999999999676,985.5405426025392,-0.655303955078125
1528,18.279999999999674,985.5405426025392,-0.655303955078125
1529,18.289999999999672,985.5405426025392,-0.655303955078125
1530,18.299999999999674,985.5405426025392,-0.655303955078125
1531,18.309999999999675,985.5405426025392,-0.655303955078125
1532,18.319999999999673,985.5405426025392,-0.655303955078125
1533,18.32999999999967,985.5405426025392,-0.655303955078125
1534,18.339999999999673,985.5405426025392,-0.655303955078125
1535,18.349999999999675,985.5405426025392,-0.655303955078125
1536,18.359999999999673,985.5405426025392,-0.655303955078125
1537,18.36999999999967,985.5405426025392,-0.655303955078125
1538,18.379999999999672,985.5405426025392,-0.655303955078125
1539,18.389999999999674,985.5405426025392,-0.655303955078125
1540,18.39999999999967,985.5405426025392,-0.655303955078125
1541,18.40999999999967,985.5405426025392,-0.655303955078125
1542,18.41999999999967,985.5405426025392,-0.655303955078125
1543,18.429999999999673,985.5405426025392,-0.655303955078125
1544,18.43999999999967,985.5405426025392,-0.655303955078125
1545,18.44999999999967,985.5405426025392,-0.655303955078125
1546,18.45999999999967,985.5405426025392,-0.655303955078125
1547,18.469999999999672,985.5405426025392,-0.655303955078125
1548,18.47999999999967,985.5405426025392,-0.655303955078125
1549,18.489999999999668,985.5405426025392,-0.655303955078125
1550,18.49999999999967,985.5405426025392,-0.655303955078125
1551,18.50999999999967,985.5405426025392,-0.655303955078125
1552,18.51999999999967,985.5405426025392,-0.655303955078125
1553,18.529999999999667,985.5405426025392,-0.655303955078125
1554,18.53999999999967,985.5405426025392,-0.655303955078125
1555,18.54999999999967,985.5405426025392,-0.655303955078125
1556,18.55999999999967,985.5405426025392,-0.655303955078125
1557,18.569999999999666,985.5405426025392,-0.655303955078125
1558,18.579999999999668,985.5405426025392,-0.655303955078125
1559,18.58999999999967,985.5405426025392,-0.655303955078125
1560,18.599999999999667,985.5405426025392,-0.655303955078125
1561,18.609999999999665,985.5405426025392,-0.655303955078125
1562,18.619999999999667,985.5405426025392,-0.655303955078125
1563,18.62999999999967,985.5405426025392,-0.655303955078125
1564,18.639999999999667,985.5405426025392,-0.655303955078125
1565,18.649999999999665,985.5405426025392,-0.655303955078125
1566,18.659999999999666,985.5405426025392,-0.655303955078125
1567,18.669999999999668,985.5405426025392,-0.655303955078125
1568,18.679999999999666,985.5405426025392,-0.655303955078125
1569,18.689999999999664,985.5405426025392,-0.655303955078125
1570,18.699999999999665,985.5405426025392,-0.655303955078125
1571,18.709999999999667,985.5405426025392,-0.655303955078125
1572,18.719999999999665,985.5405426025392,-0.655303955078125
1573,18.729999999999663,985.5405426025392,-0.655303955078125
1574,18.739999999999664,985.5405426025392,-0.655303955078125
1575,18.749999999999666,985.5405426025392,-0.655303955078125
1576,18.759999999999664,985.5405426025392,-0.655303955078125
1577,18.769999999999662,985.5405426025392,-0.655303955078125
1578,18.779999999999664,985.5405426025392,-0.655303955078125
1579,18.789999999999665,985.5405426025392,-0.655303955078125
1580,18.799999999999663,985.5405426025392,-0.655303955078125
1581,18.80999999999966,985.5405426025392,-0.655303955078125
1582,18.819999999999663,985.5405426025392,-0.655303955078125
1583,18.829999999999664,985.5405426025392,-0.655303955078125
1584,18.839999999999662,985.5405426025392,-0.655303955078125
1585,18.84999999999966,985.5405426025392,-0.655303955078125
1586,18.859999999999662,985.5405426025392,-0.655303955078125
1587,18.869999999999663,985.5405426025392,-0.655303955078125
1588,18.87999999999966,985.5405426025392,-0.655303955078125
1589,18.88999999999966,985.5405426025392,-0.655303955078125
1590,18.89999999999966,985.5405426025392,-0.655303955078125
1591,18.909999999999663,985.5405426025392,-0.655303955078125
1592,18.91999999999966,985.5405426025392,-0.655303955078125
1593,18.92999999999966,985.5405426025392,-0.655303955078125
1594,18.93999999999966,985.5405426025392,-0.655303955078125
1595,18.949999999999662,985.5405426025392,-0.655303955078125
1596,18.95999999999966,985.5405426025392,-0.655303955078125
1597,18.969999999999658,985.5405426025392,-0.655303955078125
1598,18.97999999999966,985.5405426025392,-0.655303955078125
1599,18.98999999999966,985.5405426025392,-0.655303955078125
1600,18.99999999999966,985.5405426025392,-0.655303955078125
1601,19.009999999999657,985.5405426025392,-0.655303955078125
1602,19.01999999999966,985.5405426025392,-0.655303955078125
1603,19.02999999999966,985.5405426025392,-0.655303955078125
1604,19.039999999999658,985.5405426025392,-0.655303955078125
1605,19.049999999999656,985.5405426025392,-0.655303955078125
1606,19.059999999999658,985.5405426025392,-0.655303955078125
1607,19.06999999999966,985.5405426025392,-0.655303955078125
1608,19.079999999999657,985.5405426025392,-0.655303955078125
1609,19.089999999999655,985.5405426025392,-0.655303955078125
1610,19.099999999999657,985.5405426025392,-0.655303955078125
1611,19.10999999999966,985.5405426025392,-0.655303955078125
1612,19.119999999999656,985.5405426025392,-0.655303955078125
1613,19.129999999999654,985.5405426025392,-0.655303955078125
1614,19.139999999999656,985.5405426025392,-0.655303955078125
1615,19.149999999999658,985.5405426025392,-0.655303955078125
1616,19.159999999999656,985.5405426025392,-0.655303955078125
1617,19.169999999999654,985.5405426025392,-0.655303955078125
1618,19.179999999999655,985.5405426025392,-0.655303955078125
1619,19.189999999999657,985.5405426025392,-0.655303955078125
1620,19.199999999999655,985.5405426025392,-0.655303955078125
1621,19.209999999999653,985.5405426025392,-0.655303955078125
1622,19.219999999999654,985.5405426025392,-0.655303955078125
1623,19.229999999999656,985.5405426025392,-0.655303955078125
1624,19.239999999999654,985.5405426025392,-0.655303955078125
1625,19.249999999999652,985.5405426025392,-0.655303955078125
1626,19.259999999999653,985.5405426025392,-0.655303955078125
1627,19.269999999999655,985.5405426025392,-0.655303955078125
1628,19.279999999999653,985.5405426025392,-0.655303955078125
1629,19.28999999999965,985.5405426025392,-0.655303955078125
1630,19.299999999999653,985.5405426025392,-0.655303955078125
1631,19.309999999999654,985.5405426025392,-0.655303955078125
1632,19.319999999999652,985.5405426025392,-0.655303955078125
1633,19.32999999999965,985.5405426025392,-0.655303955078125
1634,19.33999999999965,985.5405426025392,-0.655303955078125
1635,19.349999999999653,985.5405426025392,-0.655303955078125
1636,19.35999999999965,985.5405426025392,-0.655303955078125
1637,19.36999999999965,985.5405426025392,-0.655303955078125
1638,19.37999999999965,985.5405426025392,-0.655303955078125
1639,19.389999999999652,985.5405426025392,-0.655303955078125
1640,19.39999999999965,985.5405426025392,-0.655303955078125
1641,19.40999999999965,985.5405426025392,-0.655303955078125
1642,19.41999999999965,985.5405426025392,-0.655303955078125
1643,19.42999999999965,985.5405426025392,-0.655303955078125
1644,19.43999999999965,985.5405426025392,-0.655303955078125
1645,19.449999999999648,985.5405426025392,-0.655303955078125
1646,19.45999999999965,985.5405426025392,-0.655303955078125
1647,19.46999999999965,985.5405426025392,-0.655303955078125
1648,19.47999999999965,985.5405426025392,-0.655303955078125
1649,19.489999999999647,985.5405426025392,-0.655303955078125
1650,19.49999999999965,985.5405426025392,-0.655303955078125
1651,19.50999999999965,985.5405426025392,-0.655303955078125
1652,19.519999999999648,985.5405426025392,-0.655303955078125
1653,19.529999999999646,985.5405426025392,-0.655303955078125
1654,19.539999999999647,985.5405426025392,-0.655303955078125
1655,19.54999999999965,985.5405426025392,-0.655303955078125
1656,19.559999999999647,985.5405426025392,-0.655303955078125
1657,19.569999999999645,985.5405426025392,-0.655303955078125
1658,19.579999999999647,985.5405426025392,-0.655303955078125
1659,19.589999999999648,985.5405426025392,-0.655303955078125
1660,19.599999999999646,985.5405426025392,-0.655303955078125
1661,19.609999999999644,985.5405426025392,-0.655303955078125
1662,19.619999999999646,985.5405426025392,-0.655303955078125
1663,19.629999999999647,985.5405426025392,-0.655303955078125
1664,19.639999999999645,985.5405426025392,-0.655303955078125
1665,19.649999999999643,985.5405426025392,-0.655303955078125
1666,19.659999999999645,985.5405426025392,-0.655303955078125
1667,19.669999999999646,985.5405426025392,-0.655303955078125
1668,19.679999999999644,985.5405426025392,-0.655303955078125
1669,19.689999999999642,985.5405426025392,-0.655303955078125
1670,19.699999999999644,985.5405426025392,-0.655303955078125
1671,19.709999999999646,985.5405426025392,-0.655303955078125
1672,19.719999999999644,985.5405426025392,-0.655303955078125
1673,19.72999999999964,985.5405426025392,-0.655303955078125
1674,19.739999999999643,985.5405426025392,-0.655303955078125
1675,19.749999999999645,985.5405426025392,-0.655303955078125
1676,19.759999999999643,985.5405426025392,-0.655303955078125
1677,19.76999999999964,985.5405426025392,-0.655303955078125
1678,19.779999999999642,985.5405426025392,-0.655303955078125
1679,19.789999999999644,985.5405426025392,-0.655303955078125
1680,19.799999999999642,985.5405426025392,-0.655303955078125
1681,19.80999999999964,985.5405426025392,-0.655303955078125
1682,19.81999999999964,985.5405426025392,-0.655303955078125
1683,19.829999999999643,985.5405426025392,-0.655303955078125
1684,19.83999999999964,985.5405426025392,-0.655303955078125
1685,19.84999999999964,985.5405426025392,-0.655303955078125
1686,19.85999999999964,985.5405426025392,-0.655303955078125
1687,19.869999999999642,985.5405426025392,-0.655303955078125
1688,19.87999999999964,985.5405426025392,-0.655303955078125
1689,19.889999999999638,985.5405426025392,-0.655303955078125
1690,19.89999999999964,985.5405426025392,-0.655303955078125
1691,19.90999999999964,985.5405426025392,-0.655303955078125
1692,19.91999999999964,985.5405426025392,-0.655303955078125
1693,19.929999999999637,985.5405426025392,-0.655303955078125
1694,19.93999999999964,985.5405426025392,-0.655303955078125
1695,19.94999999999964,985.5405426025392,-0.655303955078125
1696,19.95999999999964,985.5405426025392,-0.655303955078125
1697,19.969999999999636,985.5405426025392,-0.655303955078125
1698,19.979999999999638,985.5405426025392,-0.655303955078125
1699,19.98999999999964,985.5405426025392,-0.655303955078125
1700,19.999999999999638,985.5405426025392,-0.655303955078125
1701,20.009999999999636,985.5405426025392,-0.655303955078125
1702,20.019999999999637,985.5405512124072,-0.6553784304363132
1703,20.02999999999964,985.5405603519965,-0.655457487883872
1704,20.039999999999637,985.5405694915858,-0.6555365453314309
1705,20.049999999999635,985.5405786311751,-0.6556156027789898
1706,20.059999999999636,985.5405877707644,-0.6556946602265487
1707,20.069999999999638,985.5405969103538,-0.6557737176741075
1708,20.079999999999636,985.540606049943,-0.6558527751216664
1709,20.089999999999634,985.5406151895323,-0.6559318325692253
1710,20.099999999999635,985.5406243291217,-0.6560108900167841
1711,20.109999999999637,985.540633468711,-0.656089947464343
1712,20.119999999999635,985.5406426083003,-0.6561690049119018
1713,20.129999999999633,985.5406517478896,-0.6562480623594606
1714,20.139999999999635,985.5406608874789,-0.6563271198070195
1715,20.149999999999636,985.5406700270682,-0.6564061772545784
1716,20.159999999999634,985.5406791666576,-0.6564852347021373
1717,20.169999999999632,985.5406883062468,-0.6565642921496961
1718,20.179999999999634,985.5406974458361,-0.656643349597255
1719,20.189999999999635,985.5407065854255,-0.6567224070448139
1720,20.199999999999633,985.5407157250148,-0.6568014644923728
1721,20.20999999999963,985.5407248646042,-0.6568805219399316
1722,20.219999999999633,985.5407340041934,-0.6569595793874905
1723,20.229999999999634,985.5407431437827,-0.6570386368350494
1724,20.239999999999633,985.5407522833721,-0.6571176942826081
1725,20.24999999999963,985.5407614229614,-0.657196751730167
1726,20.259999999999632,985.5407705625506,-0.6572758091777259
1727,20.269999999999634,985.54077970214,-0.6573548666252848
1728,20.27999999999963,985.5407888417293,-0.6574339240728436
1729,20.28999999999963,985.5407979813186,-0.6575129815204025
1730,20.29999999999963,985.5408071209079,-0.6575920389679614
1731,20.309999999999633,985.5408162604972,-0.6576710964155202
1732,20.31999999999963,985.5408254000865,-0.6577501538630791
1733,20.32999999999963,985.5408345396759,-0.657829211310638
1734,20.33999999999963,985.5408436792652,-0.6579082687581969
1735,20.349999999999632,985.5408528188544,-0.6579873262057557
1736,20.35999999999963,985.5408619584438,-0.6580663836533145
1737,20.369999999999628,985.5408710980331,-0.6581454411008734
1738,20.37999999999963,985.5408802376224,-0.6582244985484322
1739,20.38999999999963,985.5408893772117,-0.6583035559959911
1740,20.39999999999963,985.540898516801,-0.65838261344355
1741,20.409999999999627,985.5409076563903,-0.6584616708911089
1742,20.41999999999963,985.5409167959797,-0.6585407283386677
1743,20.42999999999963,985.540925935569,-0.6586197857862266
1744,20.43999999999963,985.5409350751582,-0.6586988432337855
1745,20.449999999999626,985.5409442147476,-0.6587779006813443
1746,20.459999999999628,985.5409533543369,-0.6588569581289032
1747,20.46999999999963,985.5409624939263,-0.6589360155764621
1748,20.479999999999627,985.5409716335155,-0.6590150730240208
1749,20.489999999999625,985.5409807731048,-0.6590941304715797
1750,20.499999999999627,985.5409899126942,-0.6591731879191386
1751,20.50999999999963,985.5409990522835,-0.6592522453666975
1752,20.519999999999627,985.5410081918727,-0.6593313028142563
1753,20.529999999999625,985.5410173314621,-0.6594103602618152
1754,20.539999999999626,985.5410264710514,-0.6594894177093741
1755,20.549999999999628,985.5410356106407,-0.659568475156933
1756,20.559999999999626,985.5410447502301,-0.6596475326044918
1757,20.569999999999624,985.5410538898193,-0.6597265900520506
1758,20.579999999999625,985.5410630294086,-0.6598056474996096
1759,20.589999999999627,985.541072168998,-0.6598847049471684
1760,20.599999999999625,985.5410813085873,-0.6599637623947272
1761,20.609999999999623,985.5410904481765,-0.6600428198422861
1762,20.619999999999624,985.5410995877659,-0.660121877289845
1763,20.629999999999626,985.5411087273552,-0.6602009347374038
1764,20.639999999999624,985.5411178669445,-0.6602799921849627
1765,20.649999999999622,985.5411270065339,-0.6603590496325216
1766,20.659999999999624,985.5411361461231,-0.6604381070800804
1767,20.669999999999625,985.5411452857124,-0.6605171645276393
1768,20.679999999999623,985.5411544253018,-0.6605962219751982
1769,20.68999999999962,985.5411635648911,-0.660675279422757
1770,20.699999999999623,985.5411727044803,-0.6607543368703159
1771,20.709999999999624,985.5411818440697,-0.6608333943178748
1772,20.719999999999622,985.541190983659,-0.6609124517654336
1773,20.72999999999962,985.5412001232484,-0.6609915092129924
1774,20.739999999999622,985.5412092628376,-0.6610705666605513
1775,20.749999999999623,985.5412184024269,-0.6611496241081102
1776,20.75999999999962,985.5412275420163,-0.661228681555669
1777,20.76999999999962,985.5412366816056,-0.6613077390032279
1778,20.77999999999962,985.5412458211949,-0.6613867964507868
1779,20.789999999999623,985.5412549607842,-0.6614658538983457
1780,20.79999999999962,985.5412641003735,-0.6615449113459045
1781,20.80999999999962,985.5412732399628,-0.6616239687934633
1782,20.81999999999962,985.5412823795522,-0.6617030262410222
1783,20.82999999999962,985.5412915191414,-0.6617820836885812
1784,20.83999999999962,985.5413006587307,-0.6618611411361399
1785,20.849999999999618,985.5413097983201,-0.6619401985836988
1786,20.85999999999962,985.5413189379094,-0.6620192560312577
1787,20.86999999999962,985.5413280774987,-0.6620983134788165
1788,20.87999999999962,985.541337217088,-0.6621773709263754
1789,20.889999999999617,985.5413463566773,-0.6622564283739343
1790,20.89999999999962,985.5413554962666,-0.6623354858214932
1791,20.90999999999962,985.541364635856,-0.662414543269052
1792,20.919999999999618,985.5413737754452,-0.6624936007166109
1793,20.929999999999616,985.5413829150345,-0.6625726581641697
1794,20.939999999999618,985.5413920546239,-0.6626517156117285
1795,20.94999999999962,985.5414011942132,-0.6627307730592875
1796,20.959999999999617,985.5414103338026,-0.6628098305068463
1797,20.969999999999615,985.5414194733918,-0.6628888879544051
1798,20.979999999999617,985.5414286129811,-0.662967945401964
1799,20.98999999999962,985.5414377525705,-0.6630470028495229
1800,20.999999999999616,985.5414468921598,-0.6631260602970818
1801,21.009999999999614,985.541456031749,-0.6632051177446406
1802,21.019999999999616,985.5414581298828,-0.6632232666015625
1803,21.029999999999617,985.5414581298828,-0.6632232666015625
1804,21.039999999999615,985.5414581298828,-0.6632232666015625
1805,21.049999999999613,985.5414581298828,-0.6632232666015625
1806,21.059999999999615,985.5414581298828,-0.6632232666015625
1807,21.069999999999617,985.5414581298828,-0.6632232666015625
1808,21.079999999999615,985.5414581298828,-0.6632232666015625
1809,21.089999999999613,985.5414581298828,-0.6632232666015625
1810,21.099999999999614,985.5414581298828,-0.6632232666015625
1811,21.109999999999616,985.5414581298828,-0.6632232666015625
1812,21.119999999999614,985.5414581298828,-0.6632232666015625
1813,21.12999999999961,985.5414581298828,-0.6632232666015625
1814,21.139999999999613,985.5414581298828,-0.6632232666015625
1815,21.149999999999615,985.5414581298828,-0.6632232666015625
1816,21.159999999999613,985.5414581298828,-0.6632232666015625
1817,21.16999999999961,985.5414581298828,-0.6632232666015625
1818,21.179999999999612,985.5414581298828,-0.6632232666015625
1819,21.189999999999614,985.5414581298828,-0.6632232666015625
1820,21.199999999999612,985.5414581298828,-0.6632232666015625
1821,21.20999999999961,985.5414581298828,-0.6632232666015625
1822,21.21999999999961,985.5414581298828,-0.6632232666015625
1823,21.229999999999613,985.5414581298828,-0.6632232666015625
1824,21.23999999999961,985.5414581298828,-0.6632232666015625
1825,21.24999999999961,985.5414581298828,-0.6632232666015625
1826,21.25999999999961,985.5414581298828,-0.6632232666015625
1827,21.269999999999612,985.5414581298828,-0.6632232666015625
1828,21.27999999999961,985.5414581298828,-0.6632232666015625
1829,21.28999999999961,985.5414581298828,-0.6632232666015625
1830,21.29999999999961,985.5414581298828,-0.6632232666015625
1831,21.30999999999961,985.5414581298828,-0.6632232666015625
1832,21.31999999999961,985.5414581298828,-0.6632232666015625
1833,21.329999999999607,985.5414581298828,-0.6632232666015625
1834,21.33999999999961,985.5414581298828,-0.6632232666015625
1835,21.34999999999961,985.5414581298828,-0.6632232666015625
1836,21.35999999999961,985.5414581298828,-0.6632232666015625
1837,21.369999999999607,985.5414581298828,-0.6632232666015625
1838,21.379999999999608,985.5414581298828,-0.6632232666015625
1839,21.38999999999961,985.5414581298828,-0.6632232666015625
1840,21.399999999999608,985.5414581298828,-0.6632232666015625
1841,21.409999999999606,985.5414581298828,-0.6632232666015625
1842,21.419999999999607,985.5414581298828,-0.6632232666015625
1843,21.42999999999961,985.5414581298828,-0.6632232666015625
1844,21.439999999999607,985.5414581298828,-0.6632232666015625
1845,21.449999999999605,985.5414581298828,-0.6632232666015625
1846,21.459999999999607,985.5414581298828,-0.6632232666015625
1847,21.469999999999608,985.5414581298828,-0.6632232666015625
1848,21.479999999999606,985.5414581298828,-0.6632232666015625
1849,21.489999999999604,985.5414581298828,-0.6632232666015625
1850,21.499999999999606,985.5414581298828,-0.6632232666015625
1851,21.509999999999607,985.5414581298828,-0.6632232666015625
1852,21.519999999999605,985.5414581298828,-0.6632232666015625
1853,21.529999999999603,985.5414581298828,-0.6632232666015625
1854,21.539999999999605,985.5414581298828,-0.6632232666015625
1855,21.549999999999606,985.5414581298828,-0.6632232666015625
1856,21.559999999999604,985.5414581298828,-0.6632232666015625
1857,21.569999999999602,985.5414581298828,-0.6632232666015625
1858,21.579999999999604,985.5414581298828,-0.6632232666015625
1859,21.589999999999606,985.5414581298828,-0.6632232666015625
1860,21.599999999999604,985.5414581298828,-0.6632232666015625
1861,21.6099999999996,985.5414581298828,-0.6632232666015625
1862,21.619999999999603,985.5414581298828,-0.6632232666015625
1863,21.629999999999605,985.5414581298828,-0.6632232666015625
1864,21.639999999999603,985.5414581298828,-0.6632232666015625
1865,21.6499999999996,985.5414581298828,-0.6632232666015625
1866,21.659999999999602,985.5414581298828,-0.6632232666015625
1867,21.669999999999604,985.5414581298828,-0.6632232666015625
1868,21.679999999999602,985.5414581298828,-0.6632232666015625
1869,21.6899999999996,985.5414581298828,-0.6632232666015625
1870,21.6999999999996,985.5414581298828,-0.6632232666015625
1871,21.709999999999603,985.5414581298828,-0.6632232666015625
1872,21.7199999999996,985.5414581298828,-0.6632232666015625
1873,21.7299999999996,985.5414581298828,-0.6632232666015625
1874,21.7399999999996,985.5414581298828,-0.6632232666015625
1875,21.749999999999602,985.5414581298828,-0.6632232666015625
1876,21.7599999999996,985.5414581298828,-0.6632232666015625
1877,21.769999999999598,985.5414581298828,-0.6632232666015625
1878,21.7799999999996,985.5414581298828,-0.6632232666015625
1879,21.7899999999996,985.5414581298828,-0.6632232666015625
1880,21.7999999999996,985.5414581298828,-0.6632232666015625
1881,21.809999999999597,985.5414581298828,-0.6632232666015625
1882,21.8199999999996,985.5414581298828,-0.6632232666015625
1883,21.8299999999996,985.5414581298828,-0.6632232666015625
1884,21.8399999999996,985.5414581298828,-0.6632232666015625
1885,21.849999999999596,985.5414581298828,-0.6632232666015625
1886,21.859999999999598,985.5414581298828,-0.6632232666015625
1887,21.8699999999996,985.5414581298828,-0.6632232666015625
1888,21.879999999999598,985.5414581298828,-0.6632232666015625
1889,21.889999999999596,985.5414581298828,-0.6632232666015625
1890,21.899999999999597,985.5414581298828,-0.6632232666015625
1891,21.9099999999996,985.5414581298828,-0.6632232666015625
