time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681569288643693300,0.188693359375,-0.020806843414902687,-0.06070217117667198,0.15724799036979675,0.27064549922943115,-0.00040451038512401283,-0.9626789689064026,0.024428874254226685,-0.031165923923254013,0.03965955972671509,0.9906227403128443,-0.00013988447696919182,0.13660337197846179,0.0024950184297483345
1681569288653693200,0.198693115234375,-0.03699619695544243,-0.06619787216186523,0.1719060242176056,0.27004170417785645,-0.0007235754164867103,-0.9628483653068542,0.02370515465736389,-0.024606015533208847,0.04588669538497925,0.9906629274216024,-0.00009435135860352157,0.13629311857790075,0.003340286806417969
1681569288663692300,0.2086923828125,-0.06141475588083267,-0.0667162537574768,0.19095176458358765,0.2694208025932312,-0.0009294113842770457,-0.9630221128463745,0.026843756437301636,-0.023499907925724983,0.05529201030731201,0.9907031347252929,-0.00011893679398411562,0.13597402738197967,0.004284176518972107
1681569288673692200,0.218692138671875,-0.10496515780687332,-0.06255292892456055,0.20408327877521515,0.26882293820381165,-0.0008531440980732441,-0.9631892442703247,0.03258383274078369,-0.028413213789463043,0.05797684192657471,0.9907403202527928,-0.000298691218663901,0.13566610997581802,0.005325556103253115
1681569288683692300,0.2286923828125,-0.1505620926618576,-0.05982685461640358,0.21240398287773132,0.26825904846191406,-0.00034944131039083004,-0.9633467197418213,0.03853410482406616,-0.025727828964591026,0.06435990333557129,0.990773231622332,-0.000705849569549172,0.1353740334566481,0.006456611317097216
1681569288693692200,0.238692138671875,-0.19870325922966003,-0.05902523919939995,0.21786266565322876,0.26772767305374146,0.0006039768340997398,-0.9634944200515747,0.04403984546661377,-0.029382051900029182,0.07135879993438721,0.9908021541263128,-0.001347858899320315,0.13509612214281697,0.007649909233137493
1681569288703691300,0.248691162109375,-0.2493729442358017,-0.05170720815658569,0.22232912480831146,0.2672467827796936,0.002032496267929673,-0.963625967502594,0.04917466640472412,-0.03245852142572403,0.074526846408844,0.9908247956586226,-0.002237287956011934,0.1348406657853323,0.008903191736973872
1681569288713691100,0.258691162109375,-0.28247761726379395,-0.040957093238830566,0.222999706864357,0.26684898138046265,0.003895909059792757,-0.9637304544448853,0.05350923538208008,-0.02765384130179882,0.07830870151519775,0.9908386673246421,-0.003351063620085753,0.13462365830751674,0.010194410477441344
1681569288723691300,0.268691162109375,-0.285617470741272,-0.03161272406578064,0.22591041028499603,0.2665718197822571,0.005949519108980894,-0.9637966752052307,0.054732441902160645,-0.024717826396226883,0.08008390665054321,0.9908411051947303,-0.004563780798767475,0.13446494418637014,0.011506508419088022
1681569288733691100,0.278691162109375,-0.28753572702407837,-0.01862182654440403,0.2277647703886032,0.2663920819759369,0.008038287051022053,-0.9638312458992004,0.05733829736709595,-0.018719438463449478,0.07840943336486816,0.9908334381364271,-0.005796997671771866,0.13435318529491427,0.012837177465385072
1681569288743690200,0.288690185546875,-0.2946251332759857,-0.0032679704017937183,0.21610231697559357,0.2663516402244568,0.010180284269154072,-0.9638221859931946,0.05637168884277344,-0.009203718043863773,0.0790717601776123,0.990813478211604,-0.007053268757120712,0.13430996761047542,0.01413395759910281
1681569288753690400,0.2986904296875,-0.31563615798950195,0.0161102544516325,0.20720016956329346,0.26648780703544617,0.012502525933086872,-0.9637572169303894,0.05290910601615906,-0.0047358013689517975,0.08285200595855713,0.9907784936503966,-0.008396089146156345,0.13435364808946348,0.015387759639417384
1681569288763690200,0.308690185546875,-0.33725571632385254,0.03789298236370087,0.19771671295166016,0.2668060064315796,0.015056728385388851,-0.9636326432228088,0.05062249302864075,-0.016094323247671127,0.08570295572280884,0.990727245182656,-0.009853413602164051,0.13448640551578345,0.01660897241399554
1681569288773690000,0.318690185546875,-0.3531950116157532,0.06839203834533691,0.18434365093708038,0.26736485958099365,0.017873473465442657,-0.9634295701980591,0.046325236558914185,-0.02962273731827736,0.08792603015899658,0.990655663223528,-0.011439955175431902,0.13473801162537505,0.01778503158738895
1681569288783689200,0.328689208984375,-0.35844501852989197,0.09970215708017349,0.17524029314517975,0.2682134807109833,0.02084009349346161,-0.9631340503692627,0.04160091280937195,-0.03297082707285881,0.0813896656036377,0.9905602811907295,-0.013098630521797014,0.13513472379756936,0.018906586349548282
1681569288793689300,0.338689453125,-0.3571659028530121,0.12783072888851166,0.16944685578346252,0.26934313774108887,0.0238164272159338,-0.962749719619751,0.04024234414100647,-0.03455860912799835,0.06898140907287598,0.9904419279644104,-0.014761905365363325,0.1356732047408514,0.01999360365296386
1681569288803689200,0.348689208984375,-0.3505154550075531,0.15554624795913696,0.15714065730571747,0.27075329422950745,0.02677994593977928,-0.9622762203216553,0.03948834538459778,-0.03805618733167648,0.06293845176696777,0.9903009580924501,-0.016416757363670296,0.13635389546311283,0.02103025954582809
1681569288813689300,0.358689453125,-0.3259548842906952,0.18445985019207,0.1472681313753128,0.2724287509918213,0.029623817652463913,-0.961719810962677,0.039140403270721436,-0.035376377403736115,0.0625956654548645,0.990139373628822,-0.01800729625461823,0.13717079746926483,0.02200048387845805
1681569288823688200,0.368688232421875,-0.3042846620082855,0.21112015843391418,0.14138181507587433,0.2743837535381317,0.032251738011837006,-0.9610792994499207,0.03723117709159851,-0.03913344815373421,0.05891859531402588,0.9899569070873253,-0.019486807650794996,0.1381326298999213,0.02291443130822815
1681569288833688300,0.378688232421875,-0.2846528887748718,0.2357189655303955,0.13561660051345825,0.27658379077911377,0.03471265360713005,-0.9603626728057861,0.030285656452178955,-0.040343139320611954,0.05482983589172363,0.9897553793731115,-0.020881726188088454,0.13922147467589094,0.02378566045348753
1681569288843688200,0.388688232421875,-0.2695215046405792,0.2508865296840668,0.1333930492401123,0.2789881229400635,0.03698280453681946,-0.9595821499824524,0.023441016674041748,-0.03881385549902916,0.05279809236526489,0.9895378854457885,-0.022179679605597497,0.1404171895406925,0.024614015022207544
1681569288853688300,0.398688232421875,-0.25418728590011597,0.27049779891967773,0.13112643361091614,0.2815404534339905,0.039154715836048126,-0.9587501883506775,0.01713496446609497,-0.051071830093860626,0.04508441686630249,0.9893073293568323,-0.02342956235647165,0.14168970545513696,0.025419482863035782
1681569288863687200,0.408687255859375,-0.1916382759809494,0.27588769793510437,0.13461019098758698,0.28422579169273376,0.04092644155025482,-0.9578834772109985,0.01524314284324646,-0.05301139876246452,0.03118664026260376,0.9890679938717324,-0.024477991360543065,0.1430352969671878,0.026197563446593564
1681569288873687300,0.418687255859375,-0.1454944759607315,0.2846479117870331,0.13845260441303253,0.2869628667831421,0.04216836765408516,-0.9570131301879883,0.018075525760650635,-0.05127785727381706,0.01756000518798828,0.9888272049366863,-0.025260954090721183,0.1444137031639483,0.026967905673645737
1681569288883687200,0.428687255859375,-0.1082901582121849,0.29618191719055176,0.13578158617019653,0.28979554772377014,0.0429520346224308,-0.9561243057250977,0.010375291109085083,-0.047346558421850204,0.00820249319076538,0.9885825478080364,-0.025809215461716484,0.1458483391220388,0.027689880647704748
1681569288893687300,0.438687255859375,-0.10661342740058899,0.31323787569999695,0.1314326375722885,0.29275602102279663,0.04357462376356125,-0.9551937580108643,-0.0011606216430664062,-0.04423074424266815,0.012887239456176758,0.9883275563286806,-0.026276198898437287,0.1473521892211339,0.028382197125984426
1681569288903686400,0.448686279296875,-0.1310802847146988,0.3191833794116974,0.12550629675388336,0.29581907391548157,0.044323794543743134,-0.9542151093482971,-0.019848674535751343,-0.06531988084316254,0.01337343454360962,0.9880600896157968,-0.02680998037112567,0.14890825867508886,0.029064701403848477
1681569288913686300,0.458686279296875,-0.16943272948265076,0.3259563148021698,0.11777567863464355,0.29894381761550903,0.04538831487298012,-0.9531906843185425,-0.03592813014984131,-0.08635815232992172,0.0075272321701049805,0.9877811500682068,-0.027504409208854323,0.15049304726367574,0.029730146367227192
1681569288923686100,0.46868603515625,-0.15660487115383148,0.3353119492530823,0.11753419786691666,0.30214089155197144,0.04663842171430588,-0.9521217346191406,-0.04087996482849121,-0.10382835566997528,-0.00399404764175415,0.9874903669680133,-0.02829634292582401,0.15211332127440091,0.03039283811231875
1681569288933686300,0.478686279296875,-0.10279276967048645,0.34473365545272827,0.12449143826961517,0.3054271340370178,0.0475013330578804,-0.951029896736145,-0.051704078912734985,-0.1136481761932373,-0.01158607006072998,0.9871931906409875,-0.02889714737749978,0.15378556409489297,0.031058838986757195
1681569288943685400,0.488685302734375,0.0067704240791499615,0.3689587712287903,0.10485868155956268,0.3088821768760681,0.04760820046067238,-0.9499080181121826,-0.08106851577758789,-0.09178239107131958,-0.021771669387817383,0.9868912915288451,-0.029103781819811478,0.15556013932351948,0.03161586316835437
1681569288953685200,0.498685302734375,0.17800235748291016,0.3804705739021301,0.07387333363294601,0.3125014305114746,0.04651588946580887,-0.9487777352333069,-0.12738186120986938,-0.04718726873397827,-0.01792764663696289,0.9865948226170977,-0.028669808224490518,0.15744582512373145,0.03193186808843299
1681569288963685400,0.508685302734375,0.34209176898002625,0.387766569852829,0.02686934359371662,0.3161620497703552,0.04387355223298073,-0.9476901888847351,-0.1902008354663849,-0.02618860825896263,-0.04027062654495239,0.9863193265769474,-0.02740057034485055,0.15938669484110382,0.03192824076616371
1681569288973684500,0.5186845703125,0.45184382796287537,0.3657877743244171,-0.036290720105171204,0.31975191831588745,0.04006402567028999,-0.9466539025306702,-0.22502544522285461,0.002752140164375305,-0.10153335332870483,0.9860694955639399,-0.02547267237624342,0.1613201739238653,0.03152619985418171
1681569288983683600,0.52868359375,0.46285468339920044,0.32684022188186646,-0.10199609398841858,0.32300400733947754,0.03588710352778435,-0.945716917514801,-0.23168021440505981,0.01823582872748375,-0.14784997701644897,0.9858557676556566,-0.023291864480401724,0.16309205165857893,0.03077321490897278
1681569288993683500,0.538683349609375,0.3891346752643585,0.2655715346336365,-0.16047590970993042,0.32577425241470337,0.03228650242090225,-0.9448961615562439,-0.23149028420448303,-0.017348144203424454,-0.1912580132484436,0.9856793217717773,-0.021344475966737386,0.16460966146778017,0.02974040094239352
1681569289003683600,0.54868359375,0.32589420676231384,0.1934562772512436,-0.19004707038402557,0.32788097858428955,0.0294803399592638,-0.9442589282989502,-0.23065203428268433,-0.060791365802288055,-0.2120521068572998,0.9855528610125079,-0.019758545523129445,0.16577129224514137,0.028550906582591767
1681569289013683500,0.558683349609375,0.23542875051498413,0.14040078222751617,-0.23560309410095215,0.3293910026550293,0.027544161304831505,-0.9437917470932007,-0.23222309350967407,-0.10655416548252106,-0.20656836032867432,0.9854707131048357,-0.018585156030185117,0.16660944211392884,0.027267640675922574
1681569289023683600,0.56868359375,0.20575980842113495,0.09180102497339249,-0.26679882407188416,0.3304147720336914,0.026335319504141808,-0.9434683322906494,-0.23724466562271118,-0.13688524067401886,-0.18162322044372559,0.9854276625899557,-0.01774290398822763,0.16718555422618436,0.025819747994818374
1681569289033682700,0.5786826171875,0.200563445687294,0.06841367483139038,-0.2926703691482544,0.3310856223106384,0.025347447022795677,-0.9432602524757385,-0.2537388801574707,-0.14929458498954773,-0.14180755615234375,0.9854142460704474,-0.016988754059766013,0.16757466968244386,0.024271188051714264
1681569289043682600,0.5886826171875,0.23675133287906647,0.04716378077864647,-0.32586079835891724,0.3315541744232178,0.02435358799993992,-0.9431217908859253,-0.27135831117630005,-0.14254815876483917,-0.12119400501251221,0.985419706119874,-0.016200342524362456,0.16785900294278874,0.022562640959150504
1681569289053682700,0.5986826171875,0.3147324323654175,0.0341196171939373,-0.34827476739883423,0.331847608089447,0.02290182374417782,-0.9430549740791321,-0.2869410514831543,-0.13522176444530487,-0.11349409818649292,0.9854440515935506,-0.015146765238452039,0.16805680234722004,0.02067977815669415
1681569289063682600,0.6086826171875,0.4013786315917969,0.021190566942095757,-0.37865111231803894,0.3320241868495941,0.02070818468928337,-0.9430435299873352,-0.2908560335636139,-0.12637528777122498,-0.1305038332939148,0.985482891940632,-0.013678154918230925,0.16819970034502693,0.01858204929575326
1681569289073681700,0.618681640625,0.48032909631729126,-0.00443276995792985,-0.39597445726394653,0.332059383392334,0.017850961536169052,-0.9430895447731018,-0.28863292932510376,-0.09066589921712875,-0.1580609679222107,0.9855349126181999,-0.011840279068973857,0.16827069314384557,0.016304250557653478
1681569289083681500,0.628681640625,0.550792396068573,-0.027103129774332047,-0.42227351665496826,0.3318520486354828,0.014318958856165409,-0.9432227611541748,-0.29719939827919006,-0.062002670019865036,-0.1801903247833252,0.98560601551091,-0.009630074895473333,0.1682137933728276,0.013863193394542313
1681569289093681700,0.638681640625,0.5843439698219299,-0.05177891254425049,-0.45117655396461487,0.33143261075019836,0.010378038510680199,-0.9434218406677246,-0.3009151220321655,-0.06366173177957535,-0.19329696893692017,0.9856899810103239,-0.007180139648456023,0.168040284570786,0.011237618773222305
1681569289103681500,0.648681640625,0.5520848631858826,-0.07955355942249298,-0.4844093322753906,0.3307771384716034,0.006536089815199375,-0.9436862468719482,-0.29926779866218567,-0.0603385828435421,-0.19555020332336426,0.9857847843759481,-0.004753994164000865,0.16773272887674984,0.008456132792052654
1681569289113680600,0.6586806640625,0.5505833625793457,-0.1110619455575943,-0.5117757320404053,0.3298567235469818,0.003052148036658764,-0.9440260529518127,-0.2965163290500641,-0.08245888352394104,-0.18973249197006226,0.9858915961090967,-0.002488706087236152,0.1672745351605684,0.005544899028225275
1681569289123680500,0.668680419921875,0.5764783024787903,-0.11950209736824036,-0.5268214344978333,0.32874321937561035,-0.0005493272910825908,-0.9444192051887512,-0.2894061207771301,-0.1265258640050888,-0.17235636711120605,0.9860036714891517,-0.00014666736054432731,0.16670449686496142,0.002515098314306189
1681569289133680600,0.6786806640625,0.6001812219619751,-0.11964112520217896,-0.5557771921157837,0.3276294469833374,-0.004339232575148344,-0.9447963237762451,-0.2807239890098572,-0.12993811070919037,-0.14999127388000488,0.9861023143454126,0.0023090783089600507,0.16612194338522643,-0.0006463396678005377
1681569289143680500,0.688680419921875,0.6597710847854614,-0.13822418451309204,-0.5857469439506531,0.32645758986473083,-0.00839096587151289,-0.9451746344566345,-0.2774922251701355,-0.10191482305526733,-0.10972648859024048,0.9861903935699795,0.0049234353046142465,0.16549456947111502,-0.0039878153317944795
1681569289153679600,0.6986796875,0.7444953322410583,-0.15848924219608307,-0.6028162240982056,0.3251343071460724,-0.01304312702268362,-0.9455779194831848,-0.27899181842803955,-0.1105988398194313,-0.09174507856369019,0.9862722147007522,0.007864898644148795,0.16477011246192536,-0.007497520379143063
1681569289163679500,0.708679443359375,0.8520166873931885,-0.1999756395816803,-0.6068464517593384,0.3235524296760559,-0.018647005781531334,-0.9460265040397644,-0.26707974076271057,-0.11451645195484161,-0.1164582371711731,0.9863513923914135,0.01130471501933391,0.16388701990976548,-0.011147426192306917
1681569289173679600,0.7186796875,0.8902658224105835,-0.2521943747997284,-0.6153896450996399,0.32156646251678467,-0.024935251101851463,-0.9465586543083191,-0.25125405192375183,-0.09513616561889648,-0.1465504765510559,0.9864369576440145,0.015095577319188931,0.16276608993625635,-0.014887681419218214
1681569289183679500,0.728679443359375,0.88328617811203,-0.33390986919403076,-0.6138991713523865,0.3189650774002075,-0.03140653669834137,-0.9472459554672241,-0.2303726077079773,-0.09081636369228363,-0.16795790195465088,0.9865466242544494,0.018970653418011477,0.16129827195339688,-0.018674502788237665
1681569289193678600,0.7386787109375,0.8439640402793884,-0.41696295142173767,-0.6088090538978577,0.3156205415725708,-0.03765270859003067,-0.9481381177902222,-0.19664782285690308,-0.09943225979804993,-0.16981232166290283,0.986694675010261,0.02270278144814748,0.15942242617840346,-0.02242068480224505
1681569289203678700,0.7486787109375,0.8087723851203918,-0.4942995011806488,-0.5849941372871399,0.31152012944221497,-0.04360910505056381,-0.9492383599281311,-0.16407454013824463,-0.12381033599376678,-0.1343035101890564,0.9868834039317633,0.026247332386747944,0.15713657085961855,-0.02608242999919806
1681569289213678600,0.7586787109375,0.7647215127944946,-0.5405780076980591,-0.5779319405555725,0.3068644106388092,-0.04930175840854645,-0.9504754543304443,-0.15629076957702637,-0.15025268495082855,-0.08564209938049316,0.9870966907936043,0.029612298704023345,0.1545489856283075,-0.02963023076937201
1681569289223678500,0.768678466796875,0.7389019727706909,-0.5682620406150818,-0.5906001329421997,0.3018905818462372,-0.05464271083474159,-0.951775312423706,-0.16202858090400696,-0.1596059501171112,-0.040915727615356445,0.9873132470287564,0.0327722301963968,0.151783787326063,-0.03317285574407845
1681569289233677600,0.778677490234375,0.7698559165000916,-0.5964611768722534,-0.5857835412025452,0.2966858148574829,-0.06006643921136856,-0.9530842304229736,-0.18372505903244019,-0.17038705945014954,-0.010523557662963867,0.9875176138250654,0.03595438138592662,0.14887970063936065,-0.03675696220370868
1681569289243677700,0.788677734375,0.8114606738090515,-0.6256177425384521,-0.583997368812561,0.29124516248703003,-0.06590158492326736,-0.9543758630752563,-0.2107398808002472,-0.18551748991012573,-0.026001393795013428,0.9877046138108342,0.03931744215828425,0.14582942454896838,-0.04034321752052383
1681569289253677600,0.798677490234375,0.8683162331581116,-0.6668498516082764,-0.5823680758476257,0.2854847013950348,-0.07220077514648438,-0.9556597471237183,-0.21271559596061707,-0.17308427393436432,-0.05561649799346924,0.98787533828182,0.042888186800906385,0.14258587905003764,-0.04395804240907703
1681569289263677700,0.808677734375,0.9302454590797424,-0.7122745513916016,-0.5708070397377014,0.2793087065219879,-0.07917865365743637,-0.9569312334060669,-0.1955074965953827,-0.16580122709274292,-0.059960246086120605,0.9880284611128584,0.04676973675741095,0.13909338884500433,-0.047597552833172296
1681569289273676500,0.818676513671875,1.0149003267288208,-0.758715808391571,-0.5398669838905334,0.2727252244949341,-0.08698415756225586,-0.9581516981124878,-0.17107123136520386,-0.17265941202640533,-0.07518875598907471,0.988157355839068,0.051025767610621955,0.13535328403720678,-0.051194976987780805
1681569289283676700,0.8286767578125,1.05510675907135,-0.7869043350219727,-0.5208690166473389,0.2657931447029114,-0.0955231711268425,-0.9592858552932739,-0.15184056758880615,-0.1524321734905243,-0.06555545330047607,0.9882557828931382,0.055603863226723824,0.13139743335929066,-0.05471379722337381
1681569289293676500,0.838676513671875,1.060715913772583,-0.8098568320274353,-0.5013599991798401,0.2586306035518646,-0.10431500524282455,-0.9603273272514343,-0.1472262442111969,-0.13997822999954224,-0.034301578998565674,0.9883224195155874,0.06026469271252282,0.1272968929646898,-0.05815887699454069
1681569289303676700,0.8486767578125,1.052142858505249,-0.8133930563926697,-0.4717296063899994,0.2513221800327301,-0.11322882771492004,-0.9612576961517334,-0.15426111221313477,-0.14606380462646484,0.0057981014251708984,0.98835653972333,0.06493927785496356,0.12310171879324064,-0.06148367580314108
1681569289313675500,0.858675537109375,1.0160436630249023,-0.8077329993247986,-0.455358624458313,0.24409177899360657,-0.12205853313207626,-0.9620400071144104,-0.16483770310878754,-0.14283405244350433,0.0362282395362854,0.9883507399585325,0.06953127615871843,0.11893448986148815,-0.06467442748500986
1681569289323675600,0.868675537109375,0.9704686999320984,-0.8109915256500244,-0.43698081374168396,0.2368735820055008,-0.1305181235074997,-0.9627335667610168,-0.17042161524295807,-0.1348169893026352,0.053096115589141846,0.988319959457942,0.0738983144101697,0.11477042969192872,-0.06775367853779105
1681569289333675500,0.878675537109375,0.8875565528869629,-0.8137114644050598,-0.41795092821121216,0.22962196171283722,-0.13850387930870056,-0.9633744955062866,-0.162086620926857,-0.15461747348308563,0.06351792812347412,0.988275809575486,0.07798510969735094,0.11059416596257565,-0.07069861762275458
1681569289343675600,0.888675537109375,0.7750275135040283,-0.8208677172660828,-0.40185412764549255,0.22233536839485168,-0.14561618864536285,-0.9640347361564636,-0.13827477395534515,-0.16200101375579834,0.05499237775802612,0.9882380264162829,0.0815903297076154,0.10642210662277511,-0.07350517169004432
1681569289353674800,0.8986748046875,0.6470117568969727,-0.8287847638130188,-0.378735214471817,0.21495421230793,-0.1516215205192566,-0.9647826552391052,-0.11532963812351227,-0.1598714292049408,0.058578431606292725,0.9882267397738749,0.08459250246351402,0.10223879584702499,-0.07615324017276615
1681569289363674600,0.908674560546875,0.5298541784286499,-0.8401764631271362,-0.35267940163612366,0.20747235417366028,-0.1565125286579132,-0.9656391739845276,-0.10021840035915375,-0.1656462848186493,0.07090961933135986,0.9882513221827757,0.08698567534125695,0.09805046638324831,-0.07860688690622132
1681569289373674800,0.9186748046875,0.5084543228149414,-0.8515071272850037,-0.32218673825263977,0.1998409628868103,-0.1608208864927292,-0.9665403366088867,-0.07883882522583008,-0.1517401784658432,0.08767986297607422,0.988294062176076,0.0890425368644504,0.09381500176852069,-0.08090143695779027
1681569289383674600,0.928674560546875,0.5065198540687561,-0.8485641479492188,-0.3030472993850708,0.19210290908813477,-0.16509410738945007,-0.9673884510993958,-0.06507356464862823,-0.13107901811599731,0.10145217180252075,0.9883298064845463,0.0910460898930391,0.08953425473527805,-0.08305775453567596
1681569289393673700,0.938673828125,0.49897217750549316,-0.8468804955482483,-0.2943837642669678,0.18442952632904053,-0.1694476157426834,-0.9681287407875061,-0.0474361926317215,-0.09315617382526398,0.1107526421546936,0.9883396138533979,0.09307045050259694,0.08528493351451025,-0.08514289378121499
1681569289403673600,0.948673583984375,0.4632037580013275,-0.853381872177124,-0.2910992205142975,0.17670193314552307,-0.17353790998458862,-0.9688451886177063,-0.03551243245601654,-0.061783164739608765,0.1419256329536438,0.9883417316583729,0.09494020306933533,0.08101701952223311,-0.08719662235677281
1681569289413673700,0.958673828125,0.44684478640556335,-0.8708343505859375,-0.2803714871406555,0.16884736716747284,-0.17747831344604492,-0.9695318341255188,-0.030953779816627502,-0.07716037333011627,0.15491092205047607,0.9883362614937589,0.09670833947556691,0.0766913900507613,-0.089204295567698
1681569289423673600,0.968673583984375,0.401470422744751,-0.8811197876930237,-0.2747074067592621,0.16084472835063934,-0.18115077912807465,-0.9702130556106567,-0.0038318634033203125,-0.09152381122112274,0.13563358783721924,0.9883306954956417,0.09831350145356231,0.0723043983413896,-0.0911543931755347
1681569289433673700,0.978673828125,0.3082882761955261,-0.8846831321716309,-0.2599028944969177,0.15274527668952942,-0.18419316411018372,-0.9709488749504089,0.026240229606628418,-0.07787655293941498,0.1508500576019287,0.9883409094854438,0.09957505421989292,0.06789962388115357,-0.0930420215817916
1681569289443672600,0.988672607421875,0.17860159277915955,-0.8713387846946716,-0.26757553219795227,0.14467716217041016,-0.18619240820407867,-0.9718029499053955,0.02141466736793518,-0.08600914478302002,0.1932079792022705,0.9883845905334842,0.10029049782800548,0.06356379101252208,-0.09485556728671211
1681569289453672700,0.998672607421875,0.05773721635341644,-0.8381344676017761,-0.2679752707481384,0.13685956597328186,-0.18692941963672638,-0.9727933406829834,0.00736643373966217,-0.11113579571247101,0.2288053035736084,0.9884612857800216,0.10036520418958986,0.059415172126474854,-0.09664890921131082
1681569289463672600,1.008672607421875,-0.007136852480471134,-0.7826557755470276,-0.2558336555957794,0.12945249676704407,-0.18675148487091064,-0.9738408327102661,-0.00831305980682373,-0.11431971192359924,0.2616978883743286,0.988557096306351,0.0999816367383517,0.055527151885050724,-0.09836298264185135
1681569289473672700,1.018672607421875,0.011555608361959457,-0.738396942615509,-0.21969856321811676,0.12247609347105026,-0.18648850917816162,-0.9747931361198425,-0.02935177832841873,-0.11894670128822327,0.28573673963546753,0.9886410418633973,0.09955926676040566,0.05187856525434893,-0.09992808099267472
1681569289483671600,1.028671630859375,0.018132485449314117,-0.6620520949363708,-0.19176839292049408,0.11601266264915466,-0.18643125891685486,-0.9755944013595581,-0.05313126742839813,-0.11462467908859253,0.3028191328048706,0.9887056253010871,0.09924906140546877,0.048501736739976334,-0.10128451610183463
1681569289493671700,1.038671630859375,-0.02596466802060604,-0.5864060521125793,-0.17521364986896515,0.11026871204376221,-0.18621394038200378,-0.9763017892837524,-0.06800194084644318,-0.0852552056312561,0.32699453830718994,0.9887581541053521,0.09888377303370555,0.045509394102153974,-0.10250994472090505
1681569289503671600,1.048671630859375,-0.11121749877929688,-0.49829787015914917,-0.14686502516269684,0.10527762025594711,-0.18537744879722595,-0.9770116806030273,-0.08150450140237808,-0.07982033491134644,0.35425472259521484,0.9888286741172041,0.09823342684838701,0.04294591543755554,-0.10355597390469691
