,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
10,7.99675,-2.054340772374163,-0.5335079837397277,5.365982479090147,0.5894600886248559,0.7535136546176543,-0.2906138182567447,1.1930001055019734,-0.8202046750138161,0.3719773468495022,0.5924326004049991,-0.09817893524861503,0.5874000983017126,-0.5424384855256971
11,8.00675,-1.591191570330738,-0.4497890610406842,5.599830574962578,0.6282860968933952,0.7255740477190353,-0.2801905755308369,1.4622064221141777,0.023472034758427962,0.166747131586107,0.6077427500757966,-0.0891578821458848,0.5932466338856083,-0.5202458751545723
12,8.01675,0.5028880439462049,-0.587723920854984,5.858870906346307,0.6678239110603292,0.6901404717149033,-0.2781501449351034,1.9668086368198963,1.3951280608329555,0.12068812927386179,0.6233028781345897,-0.07506693452402215,0.5960390195015475,-0.5004943735245562
13,8.02675,2.109915369702694,-1.556855814405369,5.82383485445104,0.7039842484899513,0.6454821439352065,-0.29548314387189994,2.833872030615831,3.048315002905303,-0.2661885807960697,0.6416193334365744,-0.05570355525221961,0.5908492755574279,-0.48580009149447917
14,8.03675,0.8731061197854346,-1.2670706582012503,4.179883006233723,0.731365162367827,0.6037795553501228,-0.31658634858754847,3.29655687302467,3.6786918606531733,-0.7634074729350815,0.6586353788891866,-0.038872167388684715,0.5832302955605195,-0.4737551731869647
15,8.04675,-1.3511048849319744,-1.0843146052241182,2.09761329070174,0.7462896300492394,0.5818709282692317,-0.3231332754769929,2.8365922847778835,3.3146793965606562,-0.8132846093117118,0.669100761316092,-0.03341922012587733,0.5807879122765948,-0.4624350191714353
16,8.05675,-2.2412201777513574,-1.803382363189467,0.9694441819118176,0.7502693936366582,0.5769067555819118,-0.32291326637380785,1.9837762924775222,3.0562496237985317,-0.9275087041575423,0.6762553994290019,-0.03868039589690752,0.5805533467908504,-0.45179381658096374
17,8.06675,-2.3879802212141747,-2.444292884222871,0.5903202234184424,0.7476451052868337,0.5788193290267222,-0.3255644983316938,1.716492013552941,2.836946803983977,-0.9255626302643322,0.6836647218378779,-0.04922433967399312,0.5786020469460011,-0.44200497903559705
18,8.07675,-2.381938733555395,-2.6049134903166924,0.5248434157986559,0.7424473825564838,0.582578380764047,-0.3307059254656452,1.6636395618404838,2.440328147193968,-0.6357053516851354,0.6915670196046254,-0.061441666822578594,0.5751988570835829,-0.4325175988694817
19,8.08675,-2.320396917220652,-2.5945844775018045,0.4943236249305574,0.7368186259391661,0.5866200935035104,-0.3361056020449142,1.2031390000240225,2.001839326927033,-0.2497514742485381,0.6993092225945622,-0.07370687269627617,0.5713988957134926,-0.4230880355762085
20,8.09675,-2.059420936276716,-2.577603553982376,0.38911004485476564,0.7306568479652314,0.5908276336002773,-0.342130733551167,0.5300091751718894,1.537167510499537,-0.04242793752666457,0.7067384839921377,-0.08561238625427814,0.5670874438824713,-0.41421272209457927
21,8.10675,-1.650193983561802,-2.5937419581486774,0.33817772661576245,0.7238260467090624,0.5946670956568687,-0.3499055824731504,-0.07646094076103288,1.0993328481325073,0.010902361399588861,0.7139136224182214,-0.09650316199410175,0.5618890563280904,-0.40653296199191896
22,8.11675,-1.320105702249399,-2.6327985057873757,0.4865656775265048,0.7169251058826605,0.5970220146466007,-0.3599541286831649,-0.5550853343242954,0.7206060189201446,0.007361799848999454,0.7212787358426913,-0.1059475418829079,0.5556843700238144,-0.3996546291444536
23,8.12675,-1.1856277256774552,-2.6212197728585456,0.7027567656014169,0.7108693422177963,0.5972791454818338,-0.37135645507152737,-0.9227696424135843,0.4151644677449853,0.005219569196406049,0.7290621542297279,-0.11401275452725604,0.5489188118356749,-0.39260096991220583
24,8.13675,-1.3173984520615794,-2.480640343809961,0.7695632045846285,0.7056881455871625,0.596625502241091,-0.382136678015253,-1.1969901193884405,0.1867876669104298,0.03320535664369738,0.7367692276637396,-0.12145723224471631,0.5423745863768882,-0.38500372077306944
25,8.14675,-1.7872835203541024,-2.284667763659362,0.7240904625084885,0.700962300870884,0.5972738566246218,-0.3897547660437719,-1.4408881561468423,-0.03968849019808468,0.09655207230431323,0.7436594954900871,-0.12964035901802273,0.5369418851655181,-0.3766120627724689
26,8.15675,-2.410146351865943,-2.161152687949276,0.6316370210656675,0.6963513207897672,0.6007534599115173,-0.3926657610239917,-1.6563295415977168,-0.2517369775375857,0.18282807758946346,0.7494339089064367,-0.13978786164306384,0.5330242456754183,-0.3669736686954739
27,8.16675,-2.802632876998262,-2.119851297186509,0.5172859718461105,0.6914517974796337,0.6070632547319537,-0.39161488197488264,-1.774106715745517,-0.37350821490387937,0.25555802885291173,0.7542278149984439,-0.15199144248173316,0.5301660219161632,-0.35627937964731415
28,8.17675,-2.853682847593777,-2.1312420999527397,0.3651533332933212,0.6858699475991586,0.6151180308119718,-0.3888478272192156,-1.7926321781836037,-0.4089397027793544,0.26915936893891196,0.7583714570728771,-0.1653211981148734,0.5274730118271395,-0.34537581575021004
29,8.18675,-2.59066835005998,-2.1152693088176133,0.14253511019582857,0.6792509369590426,0.623952298319439,-0.38638067229074846,-1.7521559190092053,-0.3959311818852516,0.22624083293016614,0.7620516081506437,-0.17866575176992064,0.5242816799260756,-0.33534717920035956
30,8.19675,-2.1448788588504124,-2.0618405139812155,-0.18948479832282986,0.6710802307869809,0.6332207703565877,-0.38557625085364866,-1.6826815798993249,-0.3246632457045038,0.16912828457889376,0.76529286359588,-0.1912340684333245,0.5202174392866127,-0.32727457603388127
31,8.20675,-1.614059858762508,-1.9885097818653976,-0.5865138750794052,0.6607831627099879,0.6430692001422444,-0.3870524461990305,-1.6262743813475926,-0.2218821469014519,0.12854769158216334,0.7680577982422521,-0.20274167073631963,0.5151272402760355,-0.321886136512622
32,8.21675,-1.113102706039279,-1.9091495534682403,-0.9477304649835177,0.6481977249962146,0.6533934206754386,-0.3910147365673947,-1.5937669765948992,-0.15229858445753172,0.13454946271517274,0.7704058342071856,-0.21306399404500717,0.5090032749821708,-0.31934525717183954
33,8.22675,-0.7836996144627257,-1.8143240793834268,-1.256317156512715,0.6335742997130199,0.6641507082349989,-0.3968084920510398,-1.5635048367463393,-0.16197819953470444,0.1823828056879811,0.7723374993542774,-0.22243471208455365,0.502103040026769,-0.31921594267719483
34,8.23675,-0.6809668888762511,-1.6686687144604682,-1.550001800751724,0.6171830605581841,0.6758023886584695,-0.40291483684302937,-1.5245154272307393,-0.23368623598774305,0.2618524684023782,0.773627925741694,-0.23150628351837335,0.4949107606762384,-0.3208692101777488
35,8.24675,-0.7211405705238242,-1.486530217127478,-1.8317015345546268,0.5992074857827613,0.6889323891922936,-0.4077761360935757,-1.4904267411581227,-0.3131308630132515,0.35023391748374644,0.7739548842499961,-0.240910527401624,0.4879172597520385,-0.32385374845058024
36,8.25675,-0.8705119217347399,-1.2959150251075227,-2.016764397330696,0.5800445541239487,0.7035440591118509,-0.4105226220010337,-1.4720059214573984,-0.3884802370405054,0.4102900754349027,0.7732182762951295,-0.2509066938947129,0.48142872957031324,-0.3277099163989542
37,8.26675,-1.183942261645532,-1.0905302116911004,-2.1409278350482395,0.5603246427268442,0.719575271903753,-0.41012118188597313,-1.4584597151914096,-0.47719587496430027,0.4406494566862518,0.7713438359127736,-0.26177267393229664,0.47581852991235146,-0.33179495209464327
38,8.27675,-1.6118494640811287,-0.8467972028927278,-2.3007832630505156,0.5401728045198825,0.7375103192009413,-0.4052615214021986,-1.4264320243234085,-0.553434589746892,0.44006694947609604,0.7680563852550618,-0.2740415634340111,0.47144248307327913,-0.33573565301343966
39,8.28675,-1.8930762466887638,-0.6081100450740192,-2.4747075724861243,0.51905767954681,0.7576259787380498,-0.3956188946353409,-1.3787675967170436,-0.5771999643552862,0.4093212681973032,0.763113005998258,-0.2878910660579909,0.4682892733771232,-0.33980165318868344
40,8.29675,-1.9074663302632466,-0.38826203248450314,-2.5830995611819714,0.4975812453296169,0.7779915820941942,-0.38349940841036245,-1.3298196834729314,-0.5841770036170015,0.36902152529244525,0.7571213139774113,-0.3019500507873971,0.46589970062128405,-0.34425763381431645
41,8.30675,-1.7968090309706533,-0.20602245669347288,-2.7330064228986073,0.47552547422526753,0.7979559210483567,-0.3702315594806366,-1.263305911390058,-0.5984121986049824,0.3156138283516825,0.7503159104967813,-0.3156710630733849,0.46392161124484127,-0.3494812057901923
42,8.31675,-1.4279481144088,0.012836626004127216,-2.921965037829431,0.4523025996157791,0.8170579496351188,-0.357449269484075,-1.1527796399837775,-0.4931708348316046,0.2155722263106571,0.7429086430174541,-0.3285184665461666,0.46188761433709236,-0.35609700500573865
43,8.32675,-0.741991003377739,0.21530619251314878,-3.094895225704685,0.427810111977494,0.8342273113328861,-0.34782482585426033,-1.0330954775588332,-0.2296619680970669,0.1121994925567449,0.7353631161073871,-0.3393378399788766,0.45927100388884695,-0.3648905855350047
44,8.33675,0.13143728138714506,0.33467635829762254,-3.161214683159859,0.40234850012347345,0.8483349380353845,-0.3440815148654761,-0.9268505788894902,0.02126189037240306,-0.001668264330434141,0.7283859024160934,-0.3471422211065125,0.45546363149053637,-0.37614386802749883
45,8.34675,0.9468964314200873,0.34049805937536065,-3.0534667967232947,0.37692691161067104,0.8585960899110973,-0.34741141380392226,-0.8115233136155229,0.19992340366231193,-0.09515450235309986,0.7225846334245343,-0.35154880193105675,0.45022778238935696,-0.38931366443939286
46,8.35675,1.474141819705273,0.4091515686653354,-2.9052898759027124,0.3525637414067403,0.8650942559529984,-0.35674952050432157,-0.6992828208100533,0.36556804322351477,-0.13437056925184124,0.7180442786677118,-0.3530127290919642,0.4438522453570568,-0.4034537112145974
47,8.36675,1.6662799435053797,0.5592669251454598,-3.010005301901978,0.32881073108150977,0.8693400720473249,-0.36890642321831574,-0.6471693332217084,0.6751830216783032,-0.13283633503419776,0.7137845334849653,-0.3528415730883252,0.43708935652015724,-0.41827279333245526
48,8.37675,2.2510932589956387,0.9966149241226577,-3.353790108143465,0.30395609639653964,0.8722029007351043,-0.3831834254474334,-0.6771705513517856,1.3109082011613897,-0.2211449913447539,0.7087212079972959,-0.35131086163783526,0.43010030926723103,-0.4350746576199114
49,8.38675,2.9885171474488335,1.575102944252171,-3.7105371651910732,0.2782278169368748,0.8720626016171481,-0.4025467380143536,-0.7115764182930395,2.2284896137318593,-0.45487396649412853,0.7027412460273942,-0.3466234717515915,0.42258107533244893,-0.4554178814789451
50,8.39675,3.1529962650475305,1.975276809002933,-4.32256327830353,0.250817828318305,0.8697041243333701,-0.42502233276649637,-0.6161006874364277,3.0703034735704913,-0.8067343906090045,0.6950263686434478,-0.33990401125584474,0.4146671364255027,-0.4789776719010511
51,8.40675,2.497402418296258,2.231485271353525,-5.356849612809846,0.21798161592177914,0.8686203783050074,-0.4448760431681996,-0.26206718817569086,3.6347683892365676,-1.1143665129577054,0.683625419918453,-0.33481630870350443,0.4067628475079164,-0.5050316136166
52,8.41675,2.029836847400215,2.582005971644785,-5.889346865266296,0.17913751855550059,0.8699397102785211,-0.459389706019502,0.3508888754897457,3.9116318168802655,-1.282196095469,0.6676468293945776,-0.33261317767241766,0.39958878935766523,-0.5328201803045323
53,8.42675,2.175481051076047,2.402243541494294,-4.819594272435494,0.14395752307972273,0.8689831350040559,-0.47337677365462655,1.1160084847590754,4.061252691459803,-1.0709993447248065,0.651200631762342,-0.32947252812555206,0.39339224824253616,-0.5590942953010596
54,8.43675,2.3569063607239924,1.1342840987934084,-4.1737307024953445,0.114418957027006,0.8636479549333284,-0.4908901790328104,2.039094251502879,3.9905089365171476,-0.7866628212341434,0.6389138654739303,-0.3255664753492423,0.38543250440562843,-0.5806982013026604
55,8.44675,1.6010064531276642,0.521580445936545,-4.667640673432439,0.08035244198666397,0.8578045601752953,-0.5076015807398873,2.88084471955934,3.4017673580697405,-0.4102291655377798,0.6278128761489958,-0.32527192602919525,0.37469052862307106,-0.5996948463144157
56,8.45675,0.5361139405230266,1.0592980452942076,-4.97519470174237,0.04251609378408062,0.8552959522404023,-0.5163409103382236,2.719074661635746,2.270870594795721,0.06096531087380985,0.6134186600320362,-0.32868985543990736,0.3657722495424191,-0.6179555224358033
57,8.46675,-0.5906061833226739,1.95665413307828,-4.823941391859052,0.00828916067054826,0.8566352061095505,-0.5158190048859453,1.8177001189103037,1.1173840303100857,0.3314582433482691,0.5952084662408981,-0.3329084296400563,0.3623003441223312,-0.635307450946404
58,8.47675,-1.705295976546066,2.3572863315319426,-4.517354581488201,-0.020777561120124473,0.8622462608582908,-0.5060335937976314,1.2760934420319336,0.2699474021736048,0.39648394059568853,0.5742695493344091,-0.33776783777293395,0.36454790948625015,-0.6505464842631166
59,8.48675,-2.4805246360431163,2.720164421572497,-4.084109325624571,-0.04544745402357492,0.871350880019323,-0.48852188197350993,1.1178098678810544,-0.29248517771532695,0.490673006663949,0.5518320011014377,-0.3432813772973578,0.37134175731037555,-0.6631165305887339
60,8.49675,-2.5983306521673466,3.038273492604804,-3.4655314217445166,-0.06494188434803821,0.8816584494331512,-0.46737206384814056,1.1154602731173646,-0.5636889058536514,0.6302701618992663,0.5292690215397723,-0.3478132912635076,0.3812305364198355,-0.6734570446851531
61,8.50675,-1.7621645266711097,3.2849891713109782,-2.6114207752089396,-0.07743937442810193,0.8897694441745713,-0.4497788651668452,1.1426499797600935,-0.6495115562273606,0.5089502514957622,0.5088819184609097,-0.3487740376422117,0.3917455036694152,-0.6825810043327389
62,8.51675,-0.31088278315905926,3.3305380502340793,-1.7019299852967493,-0.08188573214784378,0.8927379513445624,-0.4430716779821577,1.1225884253079974,-0.6638945092997022,0.2800992943928228,0.4930951303876852,-0.3442936337323621,0.399905175658198,-0.6916546789439365
63,8.52675,0.9570263009440423,3.325633345425725,-0.9402989863934618,-0.0787400750110935,0.8900872618867892,-0.4489361355014888,1.0870853290047477,-0.7028782901533034,0.10743324583555139,0.4824429938099949,-0.3344742197106895,0.4045449016282806,-0.7012224158639765
64,8.53675,1.533016892805843,3.3486993045423636,-0.4349096426413043,-0.06953775005977242,0.8837092308415675,-0.46283562906582876,1.01597345937574,-0.7744352058345977,0.10668237012874598,0.47541002708069796,-0.3209945056268378,0.40686782587587633,-0.7109153631003219
65,8.54675,1.5523297159906366,3.4454909583162707,-0.09009757324072654,-0.05585703495347119,0.8761551237486704,-0.47877417274161577,0.8971243361349615,-0.8960562546809662,0.2770165080584157,0.47002154430813026,-0.3056813879087164,0.40886203991576725,-0.7200453013363992
66,8.55675,1.1531808070974245,3.6349536109689757,0.25986269998664446,-0.037987398977925774,0.8695094229652167,-0.4924462117032804,0.7650787973307294,-1.1513910016130653,0.535215366538983,0.46510065908077197,-0.28950024140743597,0.4122656760142661,-0.7279446731391933
67,8.56675,0.4539038075568783,3.83528878236901,0.6746789252350716,-0.015383581167979131,0.8655698654153751,-0.5005456487792822,0.6566517630413462,-1.5475319415434918,0.7990515316098329,0.46017924319926823,-0.27297161498264566,0.418581339891801,-0.7338306227294669
68,8.57675,-0.3871551159647586,3.856995059520709,1.074333044081281,0.011545606888650296,0.8653667464252085,-0.5010002751391479,0.5913855744192341,-1.9396521715415422,0.9980054308586312,0.45530071042393877,-0.25682340128216513,0.42841411664997286,-0.7370219034778294
69,8.58675,-1.2827997384241565,3.652985267221899,1.4137338862944002,0.041100988335649215,0.8691975147528241,-0.492748297390326,0.5904969337321072,-2.220492312755671,1.0849961384227327,0.45065251397726763,-0.2421107116551493,0.4415947275687684,-0.7370797950126573
70,8.59675,-1.9829414439287534,3.2191088443337703,1.7754704107876318,0.07168971934422957,0.876298155897162,-0.47640086252379255,0.6574460891607699,-2.375336188669737,1.0898356934288802,0.44680881200166644,-0.22956255936406042,0.45727359427757763,-0.7338681351828634
71,8.60675,-2.293046496685433,2.6223688110383376,2.2573259138118296,0.10298387806483533,0.8846166081663642,-0.4548033251160602,0.7631530662812721,-2.4017897365289533,1.0982726250957355,0.444889343929981,-0.2190124595652156,0.4739529197174056,-0.7276505423275986
72,8.61675,-2.2747920428730946,1.9362378844779928,2.8503715991740175,0.13574360380605158,0.8917649547327078,-0.43165660837311376,0.8566480377553843,-2.303212989950431,1.0501897929640411,0.4461542980689402,-0.20974499486379916,0.4900800250381752,-0.7188704874376625
73,8.62675,-1.9693248745838707,1.3278767298155025,3.4767592616919183,0.17081456917432927,0.8959101746741747,-0.41007519305688866,0.8849677615366207,-2.084311460574635,0.9587644609980911,0.4511981634748333,-0.2008927518558036,0.5045827015719181,-0.7081364718759084
74,8.63675,-1.5030577606398428,0.8518790213040693,4.1106300114330505,0.20903595898472863,0.8956957789962742,-0.39245621819807214,0.8227344185868795,-1.7765452323105377,0.9133599668270879,0.46002591324139763,-0.19140865778096924,0.5168494599915616,-0.6961339564726702
75,8.64675,-1.0859125003273424,0.4912028107932586,4.757324207034239,0.2512072122132377,0.8904469114166975,-0.37944797974712313,0.7148558295508437,-1.4817108737037281,0.8500425925389082,0.472377079256042,-0.18053488982194696,0.526954818137688,-0.6830668944544722
76,8.65675,-0.8753184669474834,0.1944805218497116,5.363917408207492,0.29731479941600997,0.8801497754606392,-0.37001673731987456,0.6314084444833495,-1.2802340468921338,0.8126561291017492,0.48775560589763267,-0.1682476034695393,0.535426918382743,-0.6686530904582566
77,8.66675,-1.0276352678814342,-0.017237383737177512,5.840512739219432,0.3465882537240481,0.8654608037268968,-0.361684534891069,0.6014385781279752,-1.1953203034886353,0.8334634616786526,0.5053174227411715,-0.15514699090519238,0.5432164733724302,-0.6522942284507942
78,8.67675,-1.610708442495982,-0.10667921965490773,6.1682427419544466,0.39783108439136383,0.8476773231630097,-0.3508890884008527,0.6156052259127908,-1.2178535441412173,0.8686399127572246,0.5238824125351413,-0.14225747238240338,0.5516471939361803,-0.6332292543222217
79,8.68675,-2.4416539911271187,-0.07675106341360453,6.424093215095551,0.45021973896212286,0.8278761809835903,-0.3344494248080608,0.6496516945533279,-1.2609797505236033,0.9195035268269438,0.542389245416833,-0.13044348580970422,0.5619208866143264,-0.6107548324898405
80,8.69675,-3.17486581709712,0.0654956313763221,6.704627005050688,0.5037673213899532,0.8057432470094811,-0.31130230363481654,0.7016437661979751,-1.224283590756015,0.9941736418247149,0.5602475075126173,-0.11967629607435998,0.5744738809591742,-0.5845955196198075
81,8.70675,-3.3701121725886654,0.39026284517999854,7.047466767235073,0.5589169136946803,0.7790096057632276,-0.2839849099961018,0.8146112586079209,-1.1105600051672802,1.0013306298071898,0.5773604713757146,-0.1084812713381996,0.5884142744255473,-0.5555372329348667
82,8.71675,-3.747488944127324,0.6229223533204166,6.969677199275543,0.6144325649994096,0.7468582881751232,-0.25407394423134305,1.035727950177046,-0.9252558963035322,0.8790669987760946,0.5930442221388185,-0.09612777627367214,0.6030867553492223,-0.5246958638129201
83,8.72675,-4.693077003128143,1.0791693160212665,6.741382032928911,0.6660883068405336,0.7132234561185498,-0.21795535843437053,1.378810301107243,-0.44916423158481206,0.7313321983739108,0.6059254829293452,-0.08591822331847827,0.6193794389902123,-0.49173161217186034
84,8.73675,-3.012997257972626,0.5947306423797151,6.7250695765138016,0.7149457206976856,0.6746564595938879,-0.18325133158634188,1.953342900023671,0.6899865231006092,0.595909793563863,0.6173734201879904,-0.07483108098805225,0.6346399260983058,-0.4587481746573222
85,8.74675,-1.16170512594032,-0.8730430987989001,6.163092684013636,0.7569469208293182,0.6303203490713051,-0.1721850841402439,3.0933188441565673,2.3488035209143883,0.23822218103566942,0.6318350373585877,-0.06061974074526203,0.6404908269251607,-0.43226934292568614
86,8.75675,-1.7343332369791602,-0.5496621243777853,4.488851297491604,0.7885898606413453,0.5909291386580972,-0.16998339718229868,4.249434015461601,3.3608357617055833,-0.3201956443660347,0.6453639008608645,-0.049297676307527655,0.6423216781080235,-0.41046856094300543
87,8.76675,-2.437466823119774,-0.4693296592361626,2.4222448457634296,0.8077983357004064,0.5670744254118549,-0.16087774588707912,3.9501154646797523,3.3295238050708083,-0.529352246548128,0.6530738239519882,-0.04601486545884614,0.646098271574285,-0.3923337777350012
88,8.77675,-2.3803217793439915,-1.5945947599682722,1.1031892048006606,0.8157598315915344,0.5571447268554685,-0.15532117520832514,2.9647440909697615,3.0679087730516303,-0.7095150477332541,0.6590241132665386,-0.050478852352559174,0.6479108003431291,-0.3786049006403039
89,8.78675,-2.0407859060853277,-2.5166741982317573,0.668344799038108,0.8171462991546501,0.5537228990813472,-0.16017969826393444,2.630325825771078,2.962780735994794,-0.7724732854774293,0.6667802349038929,-0.05897857433082838,0.6453117913640318,-0.3680863691281836
90,8.79675,-1.6197661906710723,-2.801598267852707,0.7025333001269822,0.8163535967715374,0.5513211333603766,-0.17205549897809908,2.4250592226989562,2.954897219376042,-0.4413489881426367,0.6760872513773541,-0.0679244467800406,0.6398082555842869,-0.3590648404433171
91,8.80675,-1.2103967928678119,-2.6144717340864725,0.8295001163498887,0.8157237168903084,0.5475283161664136,-0.18654043783191815,1.6927923701474181,2.6215082517565746,-0.10042854272422451,0.6856231693545086,-0.07508502830523858,0.6333157877245416,-0.3509782395652794
92,8.81675,-0.7925882184810145,-2.384820420907653,0.7199472013899936,0.815176928745197,0.5430423337636668,-0.20144436744020258,0.7634330310206688,2.0148075848155687,-0.04802824084456156,0.6944704214024681,-0.08039587030008799,0.6267466965431656,-0.3441349359316272
93,8.82675,-0.45533372811604994,-2.3166700134193308,0.64423714442925,0.8139009864699065,0.5388766048267317,-0.21716902178333333,-0.014843122532003369,1.4555279946654056,-0.14659360942963662,0.7026477293231579,-0.08444887419879199,0.6199039019123754,-0.33891968224750935
94,8.83675,-0.3496961966115287,-2.385881684129649,0.8140194152917846,0.8124512185476814,0.5339077765580429,-0.23419740860263488,-0.5760562295700193,0.9992831707945473,-0.15946597368991192,0.7109178865060019,-0.08753741269351413,0.6125644968200917,-0.33419927124328513
95,8.84675,-0.608409300059563,-2.4638468621308744,1.0255400847619636,0.8114619360662458,0.5275062590728806,-0.2515000799114992,-0.9149489599201763,0.667188879698818,-0.12166462881353686,0.719643519548309,-0.09038233567923472,0.6050434531292217,-0.32841531106046795
96,8.85675,-1.1742138321009374,-2.468090616971503,1.0140571633151128,0.8105061676733429,0.5213705797759234,-0.2669151083072842,-1.1510324412925172,0.47967203064597386,-0.12375470979421921,0.7283494647964806,-0.09445510805044594,0.5980103120976636,-0.32086931169351024
97,8.86675,-1.7669804675916239,-2.4488306374793885,0.7919232866443171,0.8085102650105189,0.5180623312898648,-0.2791360916982784,-1.3779109917047405,0.33819647699587724,-0.11617536566578396,0.7363660065223431,-0.10104173630974875,0.591790454902211,-0.31196953973853786
98,8.87675,-2.277968327951135,-2.522139826949464,0.560195388711351,0.8049519279597882,0.5184204299847923,-0.2885941432105543,-1.5660648625636577,0.21512138982681675,-0.08444259029235979,0.7436187711675197,-0.11039214024479665,0.5860946135290878,-0.30219084516061606
99,8.88675,-2.487487625408819,-2.698044958538469,0.37865806775822347,0.7997385507690606,0.5217118480812304,-0.2970277784158706,-1.6402139530369535,0.14843301587551622,-0.05223888363966795,0.7505271794654291,-0.12188992929303807,0.5801870188931324,-0.2919147371411242
100,8.89675,-2.319811145056165,-2.8244748848192733,0.11355077376418332,0.7927161054275037,0.527008131142785,-0.3063463017082672,-1.6119742538764101,0.16501080044704877,-0.026235877359069678,0.7573247587932574,-0.1342805298516239,0.5733955609501684,-0.2821809607071827
101,8.90675,-1.8549363595741182,-2.806091661483821,-0.3065430565754642,0.7834357976618799,0.5342343797779872,-0.3174862710316972,-1.5976801839240535,0.234447802456866,-0.0154658304536974,0.7637794226604794,-0.14643870344524795,0.5655080419181994,-0.27455575071478316
102,8.91675,-1.2669187737404324,-2.6662092578222483,-0.808660391486114,0.7715625202568847,0.5436040231854032,-0.33037967068758994,-1.674942100814685,0.3309436592753941,-0.01565419263641285,0.7695270453251746,-0.1577164096358011,0.5567071246274993,-0.270215632975347
103,8.92675,-0.6861745885417164,-2.523925546758285,-1.2663125886502071,0.7570711482563409,0.5548521052568355,-0.34487027239832835,-1.7720574825066375,0.3859018488242553,0.003075414264535531,0.7744830118508397,-0.16783621902936333,0.5471590333744775,-0.2694617286540042
104,8.93675,-0.3053541372673347,-2.473995200479068,-1.6108638406447269,0.7401564711341959,0.5673444979558253,-0.3608742958122604,-1.811701488408529,0.3178822173658404,0.06420446292818961,0.7788752674161279,-0.1769690148138487,0.5368711676548177,-0.2716402826556552
105,8.94675,-0.30004775787578414,-2.512651165713473,-1.9069500011959344,0.7208487813818506,0.5812116492792914,-0.37749179760257223,-1.78648259087658,0.1092521119652105,0.152469145776736,0.7828414452410599,-0.18613432690588932,0.5259193206525274,-0.2755048839897259
106,8.95675,-0.6215778897262823,-2.4996907741833403,-2.2288756924789124,0.6989836573968323,0.5975982557541178,-0.3927031096275381,-1.73172595273064,-0.13652507765424915,0.27113715646282316,0.7860774421308195,-0.19674220633322595,0.5147038446835704,-0.2800569740767134
