,seconds_elapsed,relativeAltitude,pressure
585,13.74675,0.08359495190601672,987.1181978627388
586,13.75675,0.08372682357739909,987.1181849192145
587,13.76675,0.08385869524878146,987.1181719756902
588,13.77675,0.08399056692016384,987.1181590321659
589,13.78675,0.08412243859154621,987.1181460886415
590,13.79675,0.08425431026292857,987.1181331451172
591,13.80675,0.08438618193431094,987.1181202015929
592,13.81675,0.08451805360569334,987.1181072580686
593,13.82675,0.08464992527707571,987.1180943145442
594,13.83675,0.08478179694845808,987.1180813710199
595,13.84675,0.08491366861984045,987.1180684274956
596,13.85675,0.08504554029122283,987.1180554839713
597,13.86675,0.08517741196260518,987.1180425404469
598,13.87675,0.08530928363398756,987.1180295969226
599,13.88675,0.08544115530536993,987.1180166533983
600,13.89675,0.08557302697675233,987.118003709874
601,13.90675,0.0857048986481347,987.1179907663496
602,13.91675,0.08583677031951706,987.1179778228253
603,13.92675,0.08596864199089943,987.117964879301
604,13.93675,0.0861005136622818,987.1179519357767
605,13.94675,0.08623238533366417,987.1179389922523
606,13.95675,0.08636425700504655,987.117926048728
607,13.96675,0.08649612867642892,987.1179131052037
608,13.97675,0.08662800034781129,987.1179001616794
609,13.98675,0.08675987201919369,987.117887218155
610,13.99675,0.08689174369057605,987.1178742746307
611,14.00675,0.08702361536195842,987.1178613311064
612,14.01675,0.08715548703334079,987.1178483875821
613,14.02675,0.08742074306090576,987.1178161834084
614,14.03675,0.08776357400440332,987.1177727774472
615,14.04675,0.08810640494790088,987.1177293714858
616,14.05675,0.08844923589139843,987.1176859655245
617,14.06675,0.08879206683489604,987.1176425595633
618,14.07675,0.0891348977783936,987.1175991536019
619,14.08675,0.08947772872189115,987.1175557476406
620,14.09675,0.08982055966538871,987.1175123416793
621,14.10675,0.09016339060888626,987.117468935718
622,14.11675,0.09050622155238382,987.1174255297567
623,14.12675,0.09084905249588138,987.1173821237954
624,14.13675,0.09119188343937892,987.1173387178341
625,14.14675,0.09153471438287654,987.1172953118728
626,14.15675,0.0918775453263741,987.1172519059115
627,14.16675,0.09222037626987165,987.1172084999502
628,14.17675,0.0925632072133692,987.1171650939889
629,14.18675,0.09290603815686675,987.1171216880275
630,14.19675,0.09324886910036431,987.1170782820662
631,14.20675,0.09359170004386186,987.117034876105
632,14.21675,0.09393453098735942,987.1169914701436
633,14.22675,0.09427736193085698,987.1169480641823
634,14.23675,0.0946201928743546,987.1169046582211
635,14.24675,0.09496302381785214,987.1168612522597
636,14.25675,0.0953058547613497,987.1168178462984
637,14.26675,0.09564868570484725,987.1167744403372
638,14.27675,0.09599151664834481,987.1167310343758
639,14.28675,0.09633434759184237,987.1166876284145
640,14.29675,0.09667717853533991,987.1166442224533
641,14.30675,0.09702000947883747,987.1166008164919
642,14.31675,0.09736284042233509,987.1165574105306
643,14.32675,0.09770567136583264,987.1165140045692
644,14.33675,0.0980485023093302,987.116470598608
645,14.34675,0.09839133325282774,987.1164271926467
646,14.35675,0.0987341641963253,987.1163837866853
647,14.36675,0.09907699513982285,987.1163403807241
648,14.37675,0.09941982608332041,987.1162969747628
649,14.38675,0.09976265702681797,987.1162535688014
650,14.39675,0.10010548797031557,987.1162101628402
651,14.40675,0.10044831891381313,987.1161667568789
652,14.41675,0.10079114985731069,987.1161233509175
653,14.42675,0.10113398080080824,987.1160799449563
654,14.43675,0.1014768117443058,987.116036538995
655,14.44675,0.10181964268780334,987.1159931330336
656,14.45675,0.1021624736313009,987.1159497270723
657,14.46675,0.10250530457479845,987.1159063211111
658,14.47675,0.10284813551829601,987.1158629151497
659,14.48675,0.10319096646179363,987.1158195091884
660,14.49675,0.10353379740529119,987.1157761032271
661,14.50675,0.10387662834878873,987.1157326972658
662,14.51675,0.10421945929228629,987.1156892913045
663,14.52675,0.10456229023578384,987.1156458853432
664,14.53675,0.1049051211792814,987.1156024793819
665,14.54675,0.10524795212277896,987.1155590734206
666,14.55675,0.1055907830662765,987.1155156674592
667,14.56675,0.10593361400977412,987.115472261498
668,14.57675,0.10627644495327168,987.1154288555367
669,14.58675,0.10661927589676923,987.1153854495753
670,14.59675,0.10696210684026679,987.1153420436141
671,14.60675,0.10730493778376433,987.1152986376528
672,14.61675,0.1076477687272619,987.1152552316914
673,14.62675,0.10799059967075944,987.1152118257302
674,14.63675,0.108333430614257,987.1151684197689
675,14.64675,0.10867626155775462,987.1151250138075
676,14.65675,0.10901909250125216,987.1150816078463
677,14.66675,0.10936192344474972,987.1150382018849
678,14.67675,0.10970475438824728,987.1149947959236
679,14.68675,0.11004758533174483,987.1149513899624
680,14.69675,0.11039041627524239,987.114907984001
681,14.70675,0.11073324721873995,987.1148645780397
682,14.71675,0.1110760781622375,987.1148211720785
683,14.72675,0.11141890910573504,987.1147777661171
684,14.73675,0.11176174004923267,987.1147343601558
685,14.74675,0.11210457099273022,987.1146909541945
686,14.75675,0.11244740193622778,987.1146475482332
687,14.76675,0.11279023287972532,987.1146041422719
688,14.77675,0.11313306382322288,987.1145607363106
689,14.78675,0.11347589476672043,987.1145173303493
690,14.79675,0.11381872571021799,987.114473924388
691,14.80675,0.11416155665371555,987.1144305184266
692,14.81675,0.11450438759721315,987.1143871124654
693,14.82675,0.11484721854071071,987.1143437065041
694,14.83675,0.11519004948420827,987.1143003005427
695,14.84675,0.11553288042770582,987.1142568945814
696,14.85675,0.11587571137120338,987.1142134886202
697,14.86675,0.11621854231470094,987.1141700826588
698,14.87675,0.11656137325819849,987.1141266766975
699,14.88675,0.11690420420169603,987.1140832707363
700,14.89675,0.11724703514519366,987.1140398647749
701,14.90675,0.11758986608869121,987.1139964588136
702,14.91675,0.11793269703218877,987.1139530528524
703,14.92675,0.11827552797568631,987.113909646891
704,14.93675,0.11861835891918387,987.1138662409297
705,14.94675,0.11896118986268142,987.1138228349685
706,14.95675,0.11930402080617898,987.1137794290071
707,14.96675,0.11964685174967654,987.1137360230458
708,14.97675,0.11998968269317409,987.1136926170844
709,14.98675,0.1203325136366717,987.1136492111232
710,14.99675,0.12067534458016926,987.1136058051619
711,15.00675,0.12101817552366681,987.1135623992005
712,15.01675,0.12136100646716437,987.1135189932393
713,15.02675,0.12182103201440395,987.1134640844839
714,15.03675,0.1224276297016387,987.1133947894933
715,15.04675,0.12303422738887344,987.1133254945026
716,15.05675,0.12364082507610819,987.113256199512
717,15.06675,0.12424742276334304,987.1131869045214
718,15.07675,0.1248540204505778,987.1131176095307
719,15.08675,0.12546061813781254,987.1130483145402
720,15.09675,0.1260672158250473,987.1129790195495
721,15.10675,0.12667381351228202,987.1129097245589
722,15.11675,0.12728041119951677,987.1128404295682
723,15.12675,0.12788700888675153,987.1127711345775
724,15.13675,0.12849360657398626,987.112701839587
725,15.14675,0.12910020426122112,987.1126325445963
726,15.15675,0.12970680194845588,987.1125632496057
727,15.16675,0.1303133996356906,987.112493954615
728,15.17675,0.13091999732292536,987.1124246596245
729,15.18675,0.13152659501016012,987.1123553646338
730,15.19675,0.13213319269739485,987.1122860696431
731,15.20675,0.1327397903846296,987.1122167746526
732,15.21675,0.13334638807186436,987.1121474796619
733,15.22675,0.13395298575909909,987.1120781846713
734,15.23675,0.13455958344633395,987.1120088896806
735,15.24675,0.1351661811335687,987.11193959469
736,15.25675,0.13577277882080344,987.1118702996994
737,15.26675,0.1363793765080382,987.1118010047087
738,15.27675,0.13698597419527295,987.1117317097181
739,15.28675,0.13759257188250767,987.1116624147274
740,15.29675,0.13819916956974243,987.1115931197369
741,15.30675,0.13880576725697719,987.1115238247462
742,15.31675,0.13941236494421205,987.1114545297556
743,15.32675,0.14001896263144678,987.111385234765
744,15.33675,0.14062556031868154,987.1113159397743
745,15.34675,0.14123215800591626,987.1112466447837
746,15.35675,0.14183875569315102,987.111177349793
747,15.36675,0.14244535338038578,987.1111080548025
748,15.37675,0.14305195106762053,987.1110387598118
749,15.38675,0.14365854875485526,987.1109694648212
750,15.39675,0.14426514644209013,987.1109001698305
751,15.40675,0.14487174412932485,987.1108308748398
752,15.41675,0.1454783418165596,987.1107615798493
753,15.42675,0.14608493950379436,987.1106922848586
754,15.43675,0.14669153719102912,987.110622989868
755,15.44675,0.14729813487826385,987.1105536948774
756,15.45675,0.1479047325654986,987.1104843998868
757,15.46675,0.14851133025273336,987.1104151048961
758,15.47675,0.1491179279399681,987.1103458099054
759,15.48675,0.14972452562720295,987.1102765149149
760,15.49675,0.1503311233144377,987.1102072199242
761,15.50675,0.15093772100167244,987.1101379249336
762,15.51675,0.1515443186889072,987.1100686299429
763,15.52675,0.15215091637614195,987.1099993349524
764,15.53675,0.15275751406337668,987.1099300399617
765,15.54675,0.15336411175061143,987.109860744971
766,15.55675,0.1539707094378462,987.1097914499804
767,15.56675,0.15457730712508103,987.1097221549898
768,15.57675,0.15518390481231578,987.1096528599992
769,15.58675,0.1557905024995505,987.1095835650085
770,15.59675,0.15639710018678527,987.1095142700178
771,15.60675,0.15700369787402002,987.1094449750273
772,15.61675,0.15761029556125478,987.1093756800366
773,15.62675,0.1582168932484895,987.109306385046
774,15.63675,0.15882349093572426,987.1092370900553
775,15.64675,0.1594300886229591,987.1091677950648
776,15.65675,0.16003668631019385,987.1090985000741
777,15.66675,0.1606432839974286,987.1090292050834
778,15.67675,0.16124988168466337,987.1089599100928
779,15.68675,0.1618564793718981,987.1088906151022
780,15.69675,0.16246307705913285,987.1088213201116
781,15.70675,0.1630696747463676,987.1087520251209
782,15.71675,0.16367627243360233,987.1086827301303
783,15.72675,0.1642828701208371,987.1086134351397
784,15.73675,0.16488946780807195,987.108544140149
785,15.74675,0.16549606549530668,987.1084748451584
786,15.75675,0.16610266318254144,987.1084055501677
787,15.76675,0.1667092608697762,987.1083362551772
788,15.77675,0.16731585855701092,987.1082669601865
789,15.78675,0.16792245624424568,987.1081976651959
790,15.79675,0.16852905393148043,987.1081283702052
791,15.80675,0.16913565161871516,987.1080590752146
792,15.81675,0.16974224930595003,987.107989780224
793,15.82675,0.17034884699318475,987.1079204852333
794,15.83675,0.1709554446804195,987.1078511902427
795,15.84675,0.17156204236765427,987.1077818952521
796,15.85675,0.17216864005488902,987.1077126002615
797,15.86675,0.17277523774212375,987.1076433052708
798,15.87675,0.1733818354293585,987.1075740102801
799,15.88675,0.17398843311659326,987.1075047152896
800,15.89675,0.1745950308038281,987.1074354202989
801,15.90675,0.17520162849106286,987.1073661253083
802,15.91675,0.1758082261782976,987.1072968303176
803,15.92675,0.17641482386553234,987.1072275353271
804,15.93675,0.1770214215527671,987.1071582403364
805,15.94675,0.17762801924000185,987.1070889453457
806,15.95675,0.17823461692723658,987.1070196503551
807,15.96675,0.17884121461447133,987.1069503553645
808,15.97675,0.1794478123017061,987.1068810603739
809,15.98675,0.18005440998894093,987.1068117653832
810,15.99675,0.18066100767617568,987.1067424703926
811,16.00675,0.18126760536341044,987.106673175402
812,16.01675,0.18187420305064506,987.1066038804113
813,16.02675,0.1823272705078125,987.1065521240234
814,16.03675,0.1823272705078125,987.1065521240234
815,16.04675,0.1823272705078125,987.1065521240234
816,16.05675,0.1823272705078125,987.1065521240234
817,16.06675,0.1823272705078125,987.1065521240234
818,16.07675,0.1823272705078125,987.1065521240234
819,16.08675,0.1823272705078125,987.1065521240234
820,16.09675,0.1823272705078125,987.1065521240234
821,16.10675,0.1823272705078125,987.1065521240234
822,16.11675,0.1823272705078125,987.1065521240234
823,16.12675,0.1823272705078125,987.1065521240234
824,16.13675,0.1823272705078125,987.1065521240234
825,16.14675,0.1823272705078125,987.1065521240234
826,16.15675,0.1823272705078125,987.1065521240234
827,16.16675,0.1823272705078125,987.1065521240234
828,16.17675,0.1823272705078125,987.1065521240234
829,16.18675,0.1823272705078125,987.1065521240234
830,16.19675,0.1823272705078125,987.1065521240234
831,16.20675,0.1823272705078125,987.1065521240234
832,16.21675,0.1823272705078125,987.1065521240234
833,16.22675,0.1823272705078125,987.1065521240234
834,16.23675,0.1823272705078125,987.1065521240234
835,16.24675,0.1823272705078125,987.1065521240234
836,16.25675,0.1823272705078125,987.1065521240234
837,16.26675,0.1823272705078125,987.1065521240234
838,16.27675,0.1823272705078125,987.1065521240234
839,16.28675,0.1823272705078125,987.1065521240234
840,16.29675,0.1823272705078125,987.1065521240234
841,16.30675,0.1823272705078125,987.1065521240234
842,16.31675,0.1823272705078125,987.1065521240234
843,16.32675,0.1823272705078125,987.1065521240234
844,16.33675,0.1823272705078125,987.1065521240234
845,16.34675,0.1823272705078125,987.1065521240234
846,16.35675,0.1823272705078125,987.1065521240234
847,16.36675,0.1823272705078125,987.1065521240234
848,16.37675,0.1823272705078125,987.1065521240234
849,16.38675,0.1823272705078125,987.1065521240234
850,16.39675,0.1823272705078125,987.1065521240234
851,16.40675,0.1823272705078125,987.1065521240234
852,16.41675,0.1823272705078125,987.1065521240234
853,16.42675,0.1823272705078125,987.1065521240234
854,16.43675,0.1823272705078125,987.1065521240234
855,16.44675,0.1823272705078125,987.1065521240234
856,16.45675,0.1823272705078125,987.1065521240234
857,16.46675,0.1823272705078125,987.1065521240234
858,16.47675,0.1823272705078125,987.1065521240234
859,16.48675,0.1823272705078125,987.1065521240234
860,16.49675,0.1823272705078125,987.1065521240234
861,16.50675,0.1823272705078125,987.1065521240234
862,16.51675,0.1823272705078125,987.1065521240234
863,16.52675,0.1823272705078125,987.1065521240234
864,16.53675,0.1823272705078125,987.1065521240234
865,16.54675,0.1823272705078125,987.1065521240234
866,16.55675,0.1823272705078125,987.1065521240234
867,16.56675,0.1823272705078125,987.1065521240234
868,16.57675,0.1823272705078125,987.1065521240234
869,16.58675,0.1823272705078125,987.1065521240234
870,16.59675,0.1823272705078125,987.1065521240234
871,16.60675,0.1823272705078125,987.1065521240234
872,16.61675,0.1823272705078125,987.1065521240234
873,16.62675,0.1823272705078125,987.1065521240234
874,16.63675,0.1823272705078125,987.1065521240234
875,16.64675,0.1823272705078125,987.1065521240234
876,16.65675,0.1823272705078125,987.1065521240234
877,16.66675,0.1823272705078125,987.1065521240234
878,16.67675,0.1823272705078125,987.1065521240234
879,16.68675,0.1823272705078125,987.1065521240234
880,16.69675,0.1823272705078125,987.1065521240234
881,16.70675,0.1823272705078125,987.1065521240234
882,16.71675,0.1823272705078125,987.1065521240234
883,16.72675,0.1823272705078125,987.1065521240234
884,16.73675,0.1823272705078125,987.1065521240234
885,16.74675,0.1823272705078125,987.1065521240234
886,16.75675,0.1823272705078125,987.1065521240234
887,16.76675,0.1823272705078125,987.1065521240234
888,16.77675,0.1823272705078125,987.1065521240234
889,16.78675,0.1823272705078125,987.1065521240234
890,16.79675,0.1823272705078125,987.1065521240234
891,16.80675,0.1823272705078125,987.1065521240234
892,16.81675,0.1823272705078125,987.1065521240234
893,16.82675,0.1823272705078125,987.1065521240234
894,16.83675,0.1823272705078125,987.1065521240234
895,16.84675,0.1823272705078125,987.1065521240234
896,16.85675,0.1823272705078125,987.1065521240234
897,16.86675,0.1823272705078125,987.1065521240234
898,16.87675,0.1823272705078125,987.1065521240234
899,16.88675,0.1823272705078125,987.1065521240234
900,16.89675,0.1823272705078125,987.1065521240234
901,16.90675,0.1823272705078125,987.1065521240234
902,16.91675,0.1823272705078125,987.1065521240234
903,16.92675,0.1823272705078125,987.1065521240234
904,16.93675,0.1823272705078125,987.1065521240234
905,16.94675,0.1823272705078125,987.1065521240234
906,16.95675,0.1823272705078125,987.1065521240234
907,16.96675,0.1823272705078125,987.1065521240234
908,16.97675,0.1823272705078125,987.1065521240234
909,16.98675,0.1823272705078125,987.1065521240234
910,16.99675,0.1823272705078125,987.1065521240234
911,17.00675,0.1823272705078125,987.1065521240234
912,17.01675,0.1823272705078125,987.1065521240234
913,17.02675,0.18233484123934998,987.106551249805
914,17.03675,0.18246674135154733,987.1065360188452
915,17.04675,0.18259864146374466,987.1065207878853
916,17.05675,0.182730541575942,987.1065055569255
917,17.06675,0.18286244168813934,987.1064903259656
918,17.07675,0.18299434180033672,987.1064750950059
919,17.08675,0.18312624191253402,987.106459864046
920,17.09675,0.1832581420247314,987.1064446330862
921,17.10675,0.18339004213692875,987.1064294021263
922,17.11675,0.18352194224912607,987.1064141711664
923,17.12675,0.18365384236132343,987.1063989402066
924,17.13675,0.18378574247352075,987.1063837092468
925,17.14675,0.1839176425857181,987.106368478287
926,17.15675,0.18404954269791543,987.1063532473271
927,17.16675,0.18418144281011278,987.1063380163673
928,17.17675,0.1843133429223101,987.1063227854074
929,17.18675,0.18444524303450746,987.1063075544477
930,17.19675,0.18457714314670484,987.1062923234878
931,17.20675,0.18470904325890214,987.1062770925279
932,17.21675,0.18484094337109952,987.1062618615681
933,17.22675,0.18497284348329682,987.1062466306082
934,17.23675,0.1851047435954942,987.1062313996484
935,17.24675,0.1852366437076915,987.1062161686885
936,17.25675,0.18536854381988888,987.1062009377288
937,17.26675,0.18550044393208617,987.1061857067689
938,17.27675,0.18563234404428355,987.1061704758091
939,17.28675,0.1857642441564809,987.1061552448492
940,17.29675,0.18589614426867823,987.1061400138894
941,17.30675,0.18602804438087558,987.1061247829296
942,17.31675,0.1861599444930729,987.1061095519697
943,17.32675,0.18629184460527026,987.1060943210099
944,17.33675,0.1864237447174676,987.10607909005
945,17.34675,0.18655564482966494,987.1060638590902
946,17.35675,0.18668754494186232,987.1060486281303
947,17.36675,0.18681944505405962,987.1060333971706
948,17.37675,0.186951345166257,987.1060181662107
949,17.38675,0.18708324527845432,987.1060029352509
950,17.39675,0.18721514539065168,987.105987704291
951,17.40675,0.187347045502849,987.1059724733311
952,17.41675,0.18747894561504636,987.1059572423713
953,17.42675,0.18761084572724368,987.1059420114115
954,17.43675,0.18774274583944103,987.1059267804517
955,17.44675,0.18787464595163839,987.1059115494918
956,17.45675,0.1880065460638357,987.105896318532
957,17.46675,0.18813844617603306,987.1058810875721
958,17.47675,0.1882703462882304,987.1058658566124
959,17.48675,0.18840224640042777,987.1058506256525
960,17.49675,0.18853414651262507,987.1058353946926
961,17.50675,0.18866604662482245,987.1058201637328
962,17.51675,0.18879794673701975,987.1058049327729
963,17.52675,0.18892984684921713,987.1057897018131
964,17.53675,0.18906174696141448,987.1057744708532
965,17.54675,0.1891936470736118,987.1057592398935
966,17.55675,0.18932554718580916,987.1057440089336
967,17.56675,0.18945744729800648,987.1057287779738
968,17.57675,0.18958934741020383,987.1057135470139
969,17.58675,0.18972124752240116,987.105698316054
970,17.59675,0.1898531476345985,987.1056830850943
971,17.60675,0.1899850477467959,987.1056678541344
972,17.61675,0.1901169478589932,987.1056526231746
973,17.62675,0.19024884797119057,987.1056373922147
974,17.63675,0.19038074808338787,987.1056221612549
975,17.64675,0.19051264819558525,987.105606930295
976,17.65675,0.19064454830778255,987.1055916993353
977,17.66675,0.19077644841997993,987.1055764683754
978,17.67675,0.19090834853217722,987.1055612374156
979,17.68675,0.1910402486443746,987.1055460064557
980,17.69675,0.19117214875657196,987.1055307754958
981,17.70675,0.19130404886876928,987.105515544536
982,17.71675,0.19143594898096664,987.1055003135762
983,17.72675,0.19156784909316396,987.1054850826164
984,17.73675,0.19169974920536131,987.1054698516565
985,17.74675,0.19183164931755864,987.1054546206967
986,17.75675,0.191963549429756,987.1054393897368
987,17.76675,0.19209544954195332,987.105424158777
988,17.77675,0.19222734965415067,987.1054089278172
989,17.78675,0.19235924976634805,987.1053936968573
990,17.79675,0.19249114987854538,987.1053784658975
991,17.80675,0.19262304999074273,987.1053632349376
992,17.81675,0.19275495010294005,987.1053480039778
993,17.82675,0.1928868502151374,987.105332773018
994,17.83675,0.19301875032733473,987.1053175420582
995,17.84675,0.19315065043953208,987.1053023110983
996,17.85675,0.19328255055172944,987.1052870801385
997,17.86675,0.19341445066392676,987.1052718491786
998,17.87675,0.19354635077612412,987.1052566182187
999,17.88675,0.19367825088832144,987.105241387259
1000,17.89675,0.1938101510005188,987.1052261562991
1001,17.90675,0.19394205111271612,987.1052109253393
1002,17.91675,0.1940739512249135,987.1051956943794
1003,17.92675,0.1942058513371108,987.1051804634196
1004,17.93675,0.19433775144930818,987.1051652324597
1005,17.94675,0.19446965156150553,987.1051500015
1006,17.95675,0.19460155167370286,987.1051347705401
1007,17.96675,0.1947334517859002,987.1051195395802
1008,17.97675,0.19486535189809753,987.1051043086204
1009,17.98675,0.19499725201029489,987.1050890776605
1010,17.99675,0.1951291521224922,987.1050738467007
1011,18.00675,0.19526105223468956,987.1050586157409
1012,18.01675,0.1953929523468869,987.1050433847811
1013,18.02675,0.19552485245908424,987.1050281538212
1014,18.03675,0.19618715808542816,987.1049489864075
1015,18.04675,0.19692545588259594,987.1048606587007
1016,18.05675,0.19766375367976396,987.1047723309939
1017,18.06675,0.1984020514769317,987.1046840032872
1018,18.07675,0.19914034927409974,987.1045956755804
1019,18.08675,0.1998786470712675,987.1045073478737
1020,18.09675,0.20061694486843554,987.1044190201669
1021,18.10675,0.20135524266560356,987.1043306924602
1022,18.11675,0.2020935404627713,987.1042423647534
1023,18.12675,0.20283183825993933,987.1041540370467
1024,18.13675,0.2035701360571071,987.1040657093399
1025,18.14675,0.20430843385427513,987.1039773816332
1026,18.15675,0.20504673165144288,987.1038890539264
1027,18.16675,0.2057850294486109,987.1038007262196
1028,18.17675,0.20652332724577868,987.1037123985128
1029,18.18675,0.2072616250429467,987.1036240708061
1030,18.19675,0.20799992284011473,987.1035357430993
1031,18.20675,0.20873822063728248,987.1034474153926
1032,18.21675,0.2094765184344505,987.1033590876858
1033,18.22675,0.21021481623161828,987.1032707599791
1034,18.23675,0.2109531140287863,987.1031824322723
1035,18.24675,0.21169141182595405,987.1030941045656
1036,18.25675,0.21242970962312208,987.1030057768588
1037,18.26675,0.21316800742028985,987.1029174491521
1038,18.27675,0.21390630521745788,987.1028291214453
1039,18.28675,0.2146446030146259,987.1027407937386
1040,18.29675,0.21538290081179365,987.1026524660317
1041,18.30675,0.21612119860896167,987.102564138325
1042,18.31675,0.21685949640612945,987.1024758106182
1043,18.32675,0.21759779420329745,987.1023874829115
1044,18.33675,0.21833609200046522,987.1022991552047
1045,18.34675,0.21907438979763325,987.102210827498
1046,18.35675,0.21981268759480127,987.1021224997912
1047,18.36675,0.22055098539196905,987.1020341720845
1048,18.37675,0.22128928318913704,987.1019458443777
1049,18.38675,0.22202758098630482,987.101857516671
1050,18.39675,0.22276587878347284,987.1017691889642
1051,18.40675,0.2235041765806406,987.1016808612575
1052,18.41675,0.22424247437780861,987.1015925335506
1053,18.42675,0.2249807721749764,987.1015042058439
1054,18.43675,0.22571906997214441,987.1014158781371
1055,18.44675,0.22645736776931244,987.1013275504304
1056,18.45675,0.2271956655664802,987.1012392227236
1057,18.46675,0.2279339633636482,987.1011508950169
1058,18.47675,0.228672261160816,987.1010625673101
1059,18.48675,0.229410558957984,987.1009742396034
1060,18.49675,0.23014885675515176,987.1008859118966
1061,18.50675,0.23088715455231978,987.1007975841899
1062,18.51675,0.23162545234948756,987.1007092564831
1063,18.52675,0.23236375014665558,987.1006209287764
1064,18.53675,0.2331020479438236,987.1005326010695
1065,18.54675,0.23384034574099136,987.1004442733628
1066,18.55675,0.23457864353815938,987.100355945656
1067,18.56675,0.23531694133532716,987.1002676179493
1068,18.57675,0.23605523913249518,987.1001792902425
1069,18.58675,0.23679353692966293,987.1000909625358
1070,18.59675,0.23753183472683095,987.100002634829
1071,18.60675,0.23827013252399898,987.0999143071223
1072,18.61675,0.23900843032116675,987.0998259794155
1073,18.62675,0.23974672811833475,987.0997376517088
1074,18.63675,0.24048502591550253,987.099649324002
1075,18.64675,0.24122332371267055,987.0995609962953
1076,18.65675,0.2419616215098383,987.0994726685884
1077,18.66675,0.24269991930700635,987.0993843408817
1078,18.67675,0.2434382171041741,987.0992960131749
1079,18.68675,0.24417651490134212,987.0992076854682
1080,18.69675,0.24491481269851015,987.0991193577614
1081,18.70675,0.2456531104956779,987.0990310300547
1082,18.71675,0.24639140829284595,987.0989427023479
1083,18.72675,0.2471297060900137,987.0988543746412
1084,18.73675,0.24786800388718172,987.0987660469344
1085,18.74675,0.2486063016843495,987.0986777192277
1086,18.75675,0.2493445994815175,987.0985893915209
1087,18.76675,0.25008289727868527,987.0985010638142
1088,18.77675,0.2508211950758533,987.0984127361073
1089,18.78675,0.2515594928730213,987.0983244084006
1090,18.79675,0.2522977906701891,987.0982360806938
1091,18.80675,0.2530360884673571,987.0981477529871
1092,18.81675,0.25377438626452486,987.0980594252803
1093,18.82675,0.25451268406169286,987.0979710975736
1094,18.83675,0.25525098185886064,987.0978827698668
1095,18.84675,0.2559892796560287,987.0977944421601
1096,18.85675,0.2567275774531967,987.0977061144533
1097,18.86675,0.25746587525036446,987.0976177867466
1098,18.87675,0.25820417304753246,987.0975294590398
1099,18.88675,0.25894247084470023,987.0974411313331
1100,18.89675,0.2596807686418683,987.0973528036263
1101,18.90675,0.260419066439036,987.0972644759195
1102,18.91675,0.26115736423620406,987.0971761482127
1103,18.92675,0.2618956620333718,987.097087820506
1104,18.93675,0.26263395983053983,987.0969994927992
1105,18.94675,0.2633722576277079,987.0969111650925
1106,18.95675,0.2641105554248756,987.0968228373857
1107,18.96675,0.26484885322204366,987.096734509679
1108,18.97675,0.2655871510192114,987.0966461819722
1109,18.98675,0.26632544881637943,987.0965578542655
1110,18.99675,0.2670637466135472,987.0964695265587
1111,19.00675,0.2678020444107152,987.096381198852
1112,19.01675,0.268540342207883,987.0962928711452
1113,19.02675,0.269278640005051,987.0962045434384
1114,19.03675,0.2697128146484592,987.0961529005981
1115,19.04675,0.2700028940958141,987.0961186392461
1116,19.05675,0.2702929735431691,987.096084377894
1117,19.06675,0.270583052990524,987.096050116542
1118,19.07675,0.27087313243787897,987.09601585519
1119,19.08675,0.2711632118852339,987.0959815938379
1120,19.09675,0.2714532913325889,987.0959473324858
1121,19.10675,0.27174337077994387,987.0959130711337
1122,19.11675,0.2720334502272988,987.0958788097818
1123,19.12675,0.2723235296746538,987.0958445484297
1124,19.13675,0.27261360912200866,987.0958102870776
1125,19.14675,0.27290368856936364,987.0957760257256
1126,19.15675,0.2731937680167186,987.0957417643735
1127,19.16675,0.27348384746407356,987.0957075030215
1128,19.17675,0.27377392691142843,987.0956732416695
1129,19.18675,0.2740640063587835,987.0956389803174
1130,19.19675,0.27435408580613846,987.0956047189653
1131,19.20675,0.27464416525349333,987.0955704576133
1132,19.21675,0.2749342447008483,987.0955361962613
1133,19.22675,0.27522432414820325,987.0955019349092
1134,19.23675,0.27551440359555823,987.0954676735572
1135,19.24675,0.2758044830429131,987.0954334122051
1136,19.25675,0.27609456249026815,987.095399150853
1137,19.26675,0.276384641937623,987.0953648895011
1138,19.27675,0.276674721384978,987.095330628149
1139,19.28675,0.276964800832333,987.0952963667969
1140,19.29675,0.2772548802796879,987.0952621054449
1141,19.30675,0.2775449597270429,987.0952278440928
1142,19.31675,0.2778350391743978,987.0951935827408
1143,19.32675,0.2781251186217528,987.0951593213888
1144,19.33675,0.2784151980691077,987.0951250600367
1145,19.34675,0.2787052775164627,987.0950907986846
1146,19.35675,0.27899535696381766,987.0950565373327
1147,19.36675,0.2792854364111726,987.0950222759806
1148,19.37675,0.2795755158585276,987.0949880146285
1149,19.38675,0.27986559530588245,987.0949537532765
1150,19.39675,0.2801556747532375,987.0949194919244
1151,19.40675,0.28044575420059237,987.0948852305723
1152,19.41675,0.28073583364794735,987.0948509692204
1153,19.42675,0.2810259130953022,987.0948167078683
1154,19.43675,0.28131599254265727,987.0947824465162
1155,19.44675,0.28160607199001225,987.0947481851641
1156,19.45675,0.2818961514373671,987.0947139238122
1157,19.46675,0.28218623088472217,987.0946796624601
1158,19.47675,0.28247631033207704,987.094645401108
1159,19.48675,0.282766389779432,987.094611139756
1160,19.49675,0.28305646922678696,987.0945768784039
1161,19.50675,0.28334654867414194,987.0945426170518
1162,19.51675,0.2836366281214968,987.0945083556999
