,seconds_elapsed,relativeAltitude,pressure
900,11.48974,-0.4821171188228701,987.2655303626203
901,11.49974,-0.4821436233864076,987.2655349323727
902,11.50974,-0.48217012794994507,987.265539502125
903,11.51974,-0.48219663251348255,987.2655440718773
904,11.52974,-0.48222313707702,987.2655486416296
905,11.53974,-0.4822496416405575,987.265553211382
906,11.54974,-0.482276146204095,987.2655577811344
907,11.55974,-0.4823026507676324,987.2655623508866
908,11.56974,-0.4823291553311699,987.265566920639
909,11.57974,-0.48235565989470736,987.2655714903914
910,11.58974,-0.48238216445824483,987.2655760601436
911,11.59974,-0.4824086690217823,987.265580629896
912,11.60974,-0.4824351735853198,987.2655851996483
913,11.61974,-0.48246167814885726,987.2655897694007
914,11.62974,-0.48248818271239474,987.265594339153
915,11.63974,-0.48251468727593216,987.2655989089053
916,11.64974,-0.48254119183946964,987.2656034786577
917,11.65974,-0.4825676964030071,987.26560804841
918,11.66974,-0.4825942009665446,987.2656126181623
919,11.67974,-0.4826207055300821,987.2656171879147
920,11.68974,-0.48264721009361955,987.265621757667
921,11.69974,-0.482673714657157,987.2656263274193
922,11.70974,-0.4827002192206945,987.2656308971717
923,11.71974,-0.482726723784232,987.265635466924
924,11.72974,-0.4827532283477694,987.2656400366764
925,11.73974,-0.4827797329113069,987.2656446064286
926,11.74974,-0.48280623747484436,987.265649176181
927,11.75974,-0.48283274203838183,987.2656537459334
928,11.76974,-0.4828592466019193,987.2656583156856
929,11.77974,-0.4828857511654568,987.265662885438
930,11.78974,-0.48291225572899427,987.2656674551904
931,11.79974,-0.48293876029253174,987.2656720249427
932,11.80974,-0.4829652648560692,987.265676594695
933,11.81974,-0.48299176941960664,987.2656811644473
934,11.82974,-0.4830182739831441,987.2656857341997
935,11.83974,-0.4830447785466816,987.265690303952
936,11.84974,-0.4830712831102191,987.2656948737043
937,11.85974,-0.48309778767375655,987.2656994434567
938,11.86974,-0.48312429223729403,987.265704013209
939,11.87974,-0.4831507968008315,987.2657085829613
940,11.88974,-0.483177301364369,987.2657131527137
941,11.89974,-0.48320380592790646,987.265717722466
942,11.90974,-0.4832303104914439,987.2657222922184
943,11.91974,-0.48325681505498136,987.2657268619707
944,11.92974,-0.48328331961851884,987.265731431723
945,11.93974,-0.4833098241820563,987.2657360014754
946,11.94974,-0.4833363287455938,987.2657405712276
947,11.95974,-0.48336283330913127,987.26574514098
948,11.96974,-0.48338933787266875,987.2657497107324
949,11.97974,-0.4834158424362062,987.2657542804847
950,11.98974,-0.48344234699974364,987.265758850237
951,11.99974,-0.4834688515632811,987.2657634199894
952,12.00974,-0.4834953561268186,987.2657679897417
953,12.01974,-0.4835218606903561,987.265772559494
954,12.02974,-0.48354836525389355,987.2657771292463
955,12.03974,-0.483551025390625,987.2657775878906
956,12.04974,-0.483551025390625,987.2657775878906
957,12.05974,-0.483551025390625,987.2657775878906
958,12.06974,-0.483551025390625,987.2657775878906
959,12.07974,-0.483551025390625,987.2657775878906
960,12.08974,-0.483551025390625,987.2657775878906
961,12.09974,-0.483551025390625,987.2657775878906
962,12.10974,-0.483551025390625,987.2657775878906
963,12.11974,-0.483551025390625,987.2657775878906
964,12.12974,-0.483551025390625,987.2657775878906
965,12.13974,-0.483551025390625,987.2657775878906
966,12.14974,-0.483551025390625,987.2657775878906
967,12.15974,-0.483551025390625,987.2657775878906
968,12.16974,-0.483551025390625,987.2657775878906
969,12.17974,-0.483551025390625,987.2657775878906
970,12.18974,-0.483551025390625,987.2657775878906
971,12.19974,-0.483551025390625,987.2657775878906
972,12.20974,-0.483551025390625,987.2657775878906
973,12.21974,-0.483551025390625,987.2657775878906
974,12.22974,-0.483551025390625,987.2657775878906
975,12.23974,-0.483551025390625,987.2657775878906
976,12.24974,-0.483551025390625,987.2657775878906
977,12.25974,-0.483551025390625,987.2657775878906
978,12.26974,-0.483551025390625,987.2657775878906
979,12.27974,-0.483551025390625,987.2657775878906
980,12.28974,-0.483551025390625,987.2657775878906
981,12.29974,-0.483551025390625,987.2657775878906
982,12.30974,-0.483551025390625,987.2657775878906
983,12.31974,-0.483551025390625,987.2657775878906
984,12.32974,-0.483551025390625,987.2657775878906
985,12.33974,-0.483551025390625,987.2657775878906
986,12.34974,-0.483551025390625,987.2657775878906
987,12.35974,-0.483551025390625,987.2657775878906
988,12.36974,-0.483551025390625,987.2657775878906
989,12.37974,-0.483551025390625,987.2657775878906
990,12.38974,-0.483551025390625,987.2657775878906
991,12.39974,-0.483551025390625,987.2657775878906
992,12.40974,-0.483551025390625,987.2657775878906
993,12.41974,-0.483551025390625,987.2657775878906
994,12.42974,-0.483551025390625,987.2657775878906
995,12.43974,-0.483551025390625,987.2657775878906
996,12.44974,-0.483551025390625,987.2657775878906
997,12.45974,-0.483551025390625,987.2657775878906
998,12.46974,-0.483551025390625,987.2657775878906
999,12.47974,-0.483551025390625,987.2657775878906
1000,12.48974,-0.483551025390625,987.2657775878906
1001,12.49974,-0.483551025390625,987.2657775878906
1002,12.50974,-0.483551025390625,987.2657775878906
1003,12.51974,-0.483551025390625,987.2657775878906
1004,12.52974,-0.483551025390625,987.2657775878906
1005,12.53974,-0.483551025390625,987.2657775878906
1006,12.54974,-0.483551025390625,987.2657775878906
1007,12.55974,-0.483551025390625,987.2657775878906
1008,12.56974,-0.483551025390625,987.2657775878906
1009,12.57974,-0.483551025390625,987.2657775878906
1010,12.58974,-0.483551025390625,987.2657775878906
1011,12.59974,-0.483551025390625,987.2657775878906
1012,12.60974,-0.483551025390625,987.2657775878906
1013,12.61974,-0.483551025390625,987.2657775878906
1014,12.62974,-0.483551025390625,987.2657775878906
1015,12.63974,-0.483551025390625,987.2657775878906
1016,12.64974,-0.483551025390625,987.2657775878906
1017,12.65974,-0.483551025390625,987.2657775878906
1018,12.66974,-0.483551025390625,987.2657775878906
1019,12.67974,-0.483551025390625,987.2657775878906
1020,12.68974,-0.483551025390625,987.2657775878906
1021,12.69974,-0.483551025390625,987.2657775878906
1022,12.70974,-0.483551025390625,987.2657775878906
1023,12.71974,-0.483551025390625,987.2657775878906
1024,12.72974,-0.483551025390625,987.2657775878906
1025,12.73974,-0.483551025390625,987.2657775878906
1026,12.74974,-0.483551025390625,987.2657775878906
1027,12.75974,-0.483551025390625,987.2657775878906
1028,12.76974,-0.483551025390625,987.2657775878906
1029,12.77974,-0.483551025390625,987.2657775878906
1030,12.78974,-0.483551025390625,987.2657775878906
1031,12.79974,-0.483551025390625,987.2657775878906
1032,12.80974,-0.483551025390625,987.2657775878906
1033,12.81974,-0.483551025390625,987.2657775878906
1034,12.82974,-0.483551025390625,987.2657775878906
1035,12.83974,-0.483551025390625,987.2657775878906
1036,12.84974,-0.483551025390625,987.2657775878906
1037,12.85974,-0.483551025390625,987.2657775878906
1038,12.86974,-0.483551025390625,987.2657775878906
1039,12.87974,-0.483551025390625,987.2657775878906
1040,12.88974,-0.483551025390625,987.2657775878906
1041,12.89974,-0.483551025390625,987.2657775878906
1042,12.90974,-0.483551025390625,987.2657775878906
1043,12.91974,-0.483551025390625,987.2657775878906
1044,12.92974,-0.483551025390625,987.2657775878906
1045,12.93974,-0.483551025390625,987.2657775878906
1046,12.94974,-0.483551025390625,987.2657775878906
1047,12.95974,-0.483551025390625,987.2657775878906
1048,12.96974,-0.483551025390625,987.2657775878906
1049,12.97974,-0.483551025390625,987.2657775878906
1050,12.98974,-0.483551025390625,987.2657775878906
1051,12.99974,-0.483551025390625,987.2657775878906
1052,13.00974,-0.483551025390625,987.2657775878906
1053,13.01974,-0.483551025390625,987.2657775878906
1054,13.02974,-0.483551025390625,987.2657775878906
1055,13.03974,-0.4831496599338373,987.2657295829487
1056,13.04974,-0.4825956987197127,987.2656633269332
1057,13.05974,-0.48204173750558815,987.2655970709178
1058,13.06974,-0.4814877762914636,987.2655308149024
1059,13.07974,-0.480933815077339,987.265464558887
1060,13.08974,-0.48037985386321436,987.2653983028715
1061,13.09974,-0.4798258926490898,987.2653320468561
1062,13.10974,-0.4792719314349652,987.2652657908407
1063,13.11974,-0.47871797022084067,987.2651995348252
1064,13.12974,-0.47816400900671613,987.2651332788098
1065,13.13974,-0.47761004779259153,987.2650670227944
1066,13.14974,-0.477056086578467,987.2650007667789
1067,13.15974,-0.47650212536434244,987.2649345107635
1068,13.16974,-0.47594816415021785,987.2648682547481
1069,13.17974,-0.4753942029360932,987.2648019987327
1070,13.18974,-0.47484024172196865,987.2647357427172
1071,13.19974,-0.47428628050784405,987.2646694867017
1072,13.20974,-0.4737323192937195,987.2646032306862
1073,13.21974,-0.47317835807959496,987.2645369746708
1074,13.22974,-0.47262439686547036,987.2644707186554
1075,13.23974,-0.4720704356513458,987.26440446264
1076,13.24974,-0.4715164744372212,987.2643382066245
1077,13.25974,-0.47096251322309657,987.2642719506091
1078,13.26974,-0.470408552008972,987.2642056945937
1079,13.27974,-0.4698545907948475,987.2641394385782
1080,13.28974,-0.4693006295807229,987.2640731825628
1081,13.29974,-0.46874666836659834,987.2640069265474
1082,13.30974,-0.46819270715247374,987.263940670532
1083,13.31974,-0.4676387459383492,987.2638744145165
1084,13.32974,-0.46708478472422466,987.2638081585011
1085,13.33974,-0.4665308235101,987.2637419024857
1086,13.34974,-0.4659768622959754,987.2636756464701
1087,13.35974,-0.46542290108185086,987.2636093904547
1088,13.36974,-0.46486893986772626,987.2635431344393
1089,13.37974,-0.4643149786536017,987.2634768784238
1090,13.38974,-0.4637610174394772,987.2634106224084
1091,13.39974,-0.4632070562253526,987.263344366393
1092,13.40974,-0.46265309501122803,987.2632781103775
1093,13.41974,-0.4620991337971035,987.2632118543621
1094,13.42974,-0.4615451725829788,987.2631455983467
1095,13.43974,-0.46099121136885424,987.2630793423313
1096,13.44974,-0.4604372501547297,987.2630130863158
1097,13.45974,-0.4598832889406051,987.2629468303004
1098,13.46974,-0.45932932772648055,987.262880574285
1099,13.47974,-0.458775366512356,987.2628143182695
1100,13.48974,-0.4582214052982314,987.2627480622541
1101,13.49974,-0.45766744408410687,987.2626818062387
1102,13.50974,-0.4571134828699822,987.2626155502231
1103,13.51974,-0.4565595216558576,987.2625492942077
1104,13.52974,-0.45600556044173307,987.2624830381923
1105,13.53974,-0.45545159922760853,987.2624167821768
1106,13.54974,-0.45489763801348393,987.2623505261614
1107,13.55974,-0.4543436767993594,987.262284270146
1108,13.56974,-0.45378971558523484,987.2622180141306
1109,13.57974,-0.45323575437111024,987.2621517581151
1110,13.58974,-0.4526817931569856,987.2620855020997
1111,13.59974,-0.45212783194286105,987.2620192460843
1112,13.60974,-0.45157387072873645,987.2619529900688
1113,13.61974,-0.4510199095146119,987.2618867340534
1114,13.62974,-0.45046594830048736,987.261820478038
1115,13.63974,-0.44991198708636276,987.2617542220225
1116,13.64974,-0.4493580258722382,987.2616879660071
1117,13.65974,-0.4488040646581136,987.2616217099917
1118,13.66974,-0.4482501034439891,987.2615554539761
1119,13.67974,-0.4476961422298644,987.2614891979607
1120,13.68974,-0.4471421810157399,987.2614229419453
1121,13.69974,-0.4465882198016153,987.2613566859299
1122,13.70974,-0.44603425858749074,987.2612904299144
1123,13.71974,-0.44548029737336614,987.261224173899
1124,13.72974,-0.4449263361592416,987.2611579178836
1125,13.73974,-0.44437237494511705,987.2610916618681
1126,13.74974,-0.44381841373099246,987.2610254058527
1127,13.75974,-0.4432644525168678,987.2609591498373
1128,13.76974,-0.44271049130274326,987.2608928938218
1129,13.77974,-0.44215653008861866,987.2608266378064
1130,13.78974,-0.4416025688744941,987.260760381791
1131,13.79974,-0.4410486076603696,987.2606941257756
1132,13.80974,-0.440494646446245,987.2606278697601
1133,13.81974,-0.43994068523212043,987.2605616137446
1134,13.82974,-0.4393867240179959,987.2604953577292
1135,13.83974,-0.4388327628038712,987.2604291017137
1136,13.84974,-0.43827880158974664,987.2603628456983
1137,13.85974,-0.4377248403756221,987.2602965896829
1138,13.86974,-0.4371708791614975,987.2602303336674
1139,13.87974,-0.43661691794737295,987.260164077652
1140,13.88974,-0.4360629567332484,987.2600978216366
1141,13.89974,-0.4355089955191238,987.2600315656211
1142,13.90974,-0.43495503430499927,987.2599653096057
1143,13.91974,-0.4344010730908747,987.2598990535903
1144,13.92974,-0.43384711187675,987.2598327975749
1145,13.93974,-0.43329315066262547,987.2597665415594
1146,13.94974,-0.4327391894485009,987.259700285544
1147,13.95974,-0.43218522823437633,987.2596340295286
1148,13.96974,-0.4316312670202518,987.2595677735131
1149,13.97974,-0.43107730580612724,987.2595015174976
1150,13.98974,-0.43052334459200264,987.2594352614822
1151,13.99974,-0.4299693833778781,987.2593690054667
1152,14.00974,-0.42941542216375345,987.2593027494513
1153,14.01974,-0.42886146094962885,987.2592364934359
1154,14.02974,-0.4283074997355043,987.2591702374204
1155,14.03974,-0.42786836724579735,987.2591184797731
1156,14.04974,-0.42752554699533357,987.2590788825873
1157,14.05974,-0.42718272674486985,987.2590392854016
1158,14.06974,-0.42683990649440606,987.2589996882159
1159,14.07974,-0.4264970862439423,987.2589600910301
1160,14.08974,-0.42615426599347844,987.2589204938444
1161,14.09974,-0.4258114457430147,987.2588808966586
1162,14.10974,-0.42546862549255093,987.2588412994729
1163,14.11974,-0.42512580524208715,987.2588017022871
1164,14.12974,-0.42478298499162337,987.2587621051014
1165,14.13974,-0.42444016474115964,987.2587225079156
1166,14.14974,-0.42409734449069586,987.2586829107298
1167,14.15974,-0.4237545242402321,987.2586433135441
1168,14.16974,-0.42341170398976835,987.2586037163584
1169,14.17974,-0.4230688837393045,987.2585641191727
1170,14.18974,-0.42272606348884073,987.2585245219868
1171,14.19974,-0.42238324323837695,987.2584849248011
1172,14.20974,-0.4220404229879132,987.2584453276154
1173,14.21974,-0.42169760273744944,987.2584057304297
1174,14.22974,-0.42135478248698566,987.2583661332438
1175,14.23974,-0.4210119622365219,987.2583265360581
1176,14.24974,-0.42066914198605815,987.2582869388724
1177,14.25974,-0.4203263217355943,987.2582473416867
1178,14.26974,-0.41998350148513053,987.2582077445009
1179,14.27974,-0.41964068123466675,987.2581681473151
1180,14.28974,-0.419297860984203,987.2581285501294
1181,14.29974,-0.41895504073373924,987.2580889529436
1182,14.30974,-0.41861222048327545,987.2580493557579
1183,14.31974,-0.4182694002328117,987.2580097585721
1184,14.32974,-0.41792657998234795,987.2579701613864
1185,14.33974,-0.4175837597318841,987.2579305642006
1186,14.34974,-0.4172409394814203,987.2578909670149
1187,14.35974,-0.41689811923095654,987.2578513698292
1188,14.36974,-0.4165552989804928,987.2578117726434
1189,14.37974,-0.41621247873002903,987.2577721754576
1190,14.38974,-0.41586965847956525,987.2577325782719
1191,14.39974,-0.41552683822910147,987.2576929810862
1192,14.40974,-0.41518401797863774,987.2576533839004
1193,14.41974,-0.41484119772817396,987.2576137867146
1194,14.42974,-0.4144983774777101,987.2575741895289
1195,14.43974,-0.41415555722724634,987.2575345923432
1196,14.44974,-0.4138127369767826,987.2574949951575
1197,14.45974,-0.41346991672631883,987.2574553979716
1198,14.46974,-0.41312709647585505,987.2574158007859
1199,14.47974,-0.41278427622539127,987.2573762036002
1200,14.48974,-0.41244145597492754,987.2573366064144
1201,14.49974,-0.41209863572446376,987.2572970092286
1202,14.50974,-0.4117558154739999,987.2572574120429
1203,14.51974,-0.41141299522353614,987.2572178148572
1204,14.52974,-0.4110701749730724,987.2571782176714
1205,14.53974,-0.41072735472260863,987.2571386204856
1206,14.54974,-0.41038453447214485,987.2570990232999
1207,14.55974,-0.4100417142216811,987.2570594261142
1208,14.56974,-0.40969889397121734,987.2570198289284
1209,14.57974,-0.40935607372075355,987.2569802317427
1210,14.58974,-0.4090132534702897,987.2569406345569
1211,14.59974,-0.408670433219826,987.2569010373712
1212,14.60974,-0.4083276129693622,987.2568614401854
1213,14.61974,-0.4079847927188984,987.2568218429997
1214,14.62974,-0.40764197246843464,987.256782245814
1215,14.63974,-0.4072991522179709,987.2567426486281
1216,14.64974,-0.40695633196750713,987.2567030514424
1217,14.65974,-0.40661351171704335,987.2566634542567
1218,14.66974,-0.40627069146657957,987.256623857071
1219,14.67974,-0.4059278712161158,987.2565842598851
1220,14.68974,-0.405585050965652,987.2565446626994
1221,14.69974,-0.4052422307151882,987.2565050655137
1222,14.70974,-0.40489941046472444,987.256465468328
1223,14.71974,-0.4045565902142607,987.2564258711421
1224,14.72974,-0.40421376996379693,987.2563862739564
1225,14.73974,-0.40387094971333315,987.2563466767707
1226,14.74974,-0.4035281294628694,987.256307079585
1227,14.75974,-0.4031853092124056,987.2562674823992
1228,14.76974,-0.4028424889619418,987.2562278852134
1229,14.77974,-0.402499668711478,987.2561882880277
1230,14.78974,-0.40215684846101424,987.256148690842
1231,14.79974,-0.4018140282105505,987.2561090936562
1232,14.80974,-0.40147120796008673,987.2560694964704
1233,14.81974,-0.40112838770962295,987.2560298992847
1234,14.82974,-0.4007855674591592,987.2559903020989
1235,14.83974,-0.4004427472086954,987.2559507049132
1236,14.84974,-0.4000999269582316,987.2559111077275
1237,14.85974,-0.3997571067077678,987.2558715105417
1238,14.86974,-0.39941428645730404,987.2558319133559
1239,14.87974,-0.3990714662068403,987.2557923161702
1240,14.88974,-0.3987286459563765,987.2557527189845
1241,14.89974,-0.39838582570591274,987.2557131217987
1242,14.90974,-0.398043005455449,987.2556735246129
1243,14.91974,-0.39770018520498523,987.2556339274272
1244,14.92974,-0.3973573649545214,987.2555943302415
1245,14.93974,-0.3970145447040576,987.2555547330558
1246,14.94974,-0.3966717244535939,987.2555151358699
1247,14.95974,-0.3963289042031301,987.2554755386842
1248,14.96974,-0.3959860839526663,987.2554359414985
1249,14.97974,-0.39564326370220254,987.2553963443128
1250,14.98974,-0.3953004434517388,987.2553567471269
1251,14.99974,-0.39495762320127503,987.2553171499412
1252,15.00974,-0.3946148029508112,987.2552775527555
1253,15.01974,-0.3942719827003474,987.2552379555697
1254,15.02974,-0.3939291624498837,987.255198358384
1255,15.03974,-0.39364215736680785,987.2551652076082
1256,15.04974,-0.3934575614174888,987.2551438846438
1257,15.05974,-0.3932729654681697,987.2551225616794
1258,15.06974,-0.3930883695188506,987.2551012387149
1259,15.07974,-0.39290377356953154,987.2550799157505
1260,15.08974,-0.3927191776202124,987.255058592786
1261,15.09974,-0.39253458167089333,987.2550372698216
1262,15.10974,-0.39234998572157426,987.2550159468572
1263,15.11974,-0.3921653897722551,987.2549946238927
1264,15.12974,-0.39198079382293605,987.2549733009282
1265,15.13974,-0.39179619787361697,987.2549519779639
1266,15.14974,-0.3916116019242979,987.2549306549994
1267,15.15974,-0.3914270059749788,987.2549093320349
1268,15.16974,-0.39124241002565974,987.2548880090704
1269,15.17974,-0.3910578140763406,987.2548666861061
1270,15.18974,-0.3908732181270215,987.2548453631416
1271,15.19974,-0.3906886221777024,987.2548240401771
1272,15.20974,-0.3905040262283833,987.2548027172127
1273,15.21974,-0.39031943027906424,987.2547813942483
1274,15.22974,-0.39013483432974516,987.2547600712838
1275,15.23974,-0.3899502383804261,987.2547387483194
1276,15.24974,-0.389765642431107,987.2547174253549
1277,15.25974,-0.3895810464817879,987.2546961023905
1278,15.26974,-0.3893964505324688,987.2546747794261
1279,15.27974,-0.3892118545831497,987.2546534564616
1280,15.28974,-0.3890272586338306,987.2546321334971
1281,15.29974,-0.3888426626845115,987.2546108105328
1282,15.30974,-0.38865806673519243,987.2545894875683
1283,15.31974,-0.38847347078587335,987.2545681646038
1284,15.32974,-0.3882888748365543,987.2545468416394
1285,15.33974,-0.38810427888723514,987.254525518675
1286,15.34974,-0.38791968293791607,987.2545041957105
1287,15.35974,-0.387735086988597,987.254482872746
1288,15.36974,-0.38755049103927786,987.2544615497816
1289,15.37974,-0.3873658950899588,987.2544402268172
1290,15.38974,-0.3871812991406397,987.2544189038528
1291,15.39974,-0.3869967031913206,987.2543975808883
1292,15.40974,-0.38681210724200155,987.2543762579238
1293,15.41974,-0.38662751129268247,987.2543549349595
1294,15.42974,-0.38644291534336334,987.254333611995
1295,15.43974,-0.38625831939404426,987.2543122890305
1296,15.44974,-0.3860737234447252,987.254290966066
1297,15.45974,-0.38588912749540605,987.2542696431017
1298,15.46974,-0.38570453154608697,987.2542483201372
1299,15.47974,-0.3855199355967679,987.2542269971727
1300,15.48974,-0.3853353396474488,987.2542056742084
1301,15.49974,-0.38515074369812974,987.2541843512439
1302,15.50974,-0.3849661477488106,987.2541630282794
1303,15.51974,-0.38478155179949153,987.254141705315
1304,15.52974,-0.38459695585017245,987.2541203823506
1305,15.53974,-0.3844123599008533,987.2540990593861
1306,15.54974,-0.38422776395153424,987.2540777364217
1307,15.55974,-0.38404316800221516,987.2540564134572
1308,15.56974,-0.3838585720528961,987.2540350904928
1309,15.57974,-0.383673976103577,987.2540137675284
1310,15.58974,-0.3834893801542579,987.2539924445639
1311,15.59974,-0.3833047842049388,987.2539711215994
1312,15.60974,-0.3831201882556197,987.2539497986351
1313,15.61974,-0.3829355923063006,987.2539284756706
1314,15.62974,-0.3827509963569815,987.2539071527061
1315,15.63974,-0.38256640040766243,987.2538858297416
1316,15.64974,-0.38238180445834336,987.2538645067773
1317,15.65974,-0.3821972085090243,987.2538431838128
1318,15.66974,-0.3820126125597052,987.2538218608483
1319,15.67974,-0.38182801661038607,987.2538005378839
1320,15.68974,-0.381643420661067,987.2537792149195
1321,15.69974,-0.3814588247117479,987.253757891955
1322,15.70974,-0.3812742287624288,987.2537365689906
1323,15.71974,-0.3810896328131097,987.2537152460261
1324,15.72974,-0.3809050368637906,987.2536939230617
1325,15.73974,-0.38072044091447155,987.2536726000973
1326,15.74974,-0.38053584496515247,987.2536512771328
1327,15.75974,-0.38035124901583334,987.2536299541683
1328,15.76974,-0.38016665306651426,987.253608631204
1329,15.77974,-0.3799820571171952,987.2535873082395
1330,15.78974,-0.37979746116787605,987.253565985275
1331,15.79974,-0.37961286521855697,987.2535446623106
1332,15.80974,-0.3794282692692379,987.2535233393462
1333,15.81974,-0.3792436733199188,987.2535020163817
1334,15.82974,-0.37905907737059974,987.2534806934173
1335,15.83974,-0.3788744814212806,987.2534593704528
1336,15.84974,-0.37868988547196153,987.2534380474884
1337,15.85974,-0.37850528952264245,987.253416724524
1338,15.86974,-0.3783206935733233,987.2533954015595
1339,15.87974,-0.37813609762400424,987.253374078595
1340,15.88974,-0.37795150167468516,987.2533527556307
1341,15.89974,-0.3777669057253661,987.2533314326662
1342,15.90974,-0.377582309776047,987.2533101097017
1343,15.91974,-0.37739771382672793,987.2532887867372
1344,15.92974,-0.3772131178774088,987.2532674637729
1345,15.93974,-0.3770285219280897,987.2532461408084
1346,15.94974,-0.37684392597877064,987.2532248178439
1347,15.95974,-0.3766593300294515,987.2532034948795
1348,15.96974,-0.37647473408013243,987.2531821719151
1349,15.97974,-0.37629013813081336,987.2531608489506
1350,15.98974,-0.3761055421814943,987.2531395259862
1351,15.99974,-0.3759209462321752,987.2531182030217
1352,16.00974,-0.37573635028285607,987.2530968800573
1353,16.01974,-0.375551754333537,987.2530755570929
1354,16.02974,-0.3753671583842179,987.2530542341284
1355,16.03974,-0.37516479767601807,987.2530306040968
1356,16.04974,-0.3748746242019375,987.252995570029
1357,16.05974,-0.37458445072785695,987.2529605359613
1358,16.06974,-0.3742942772537765,987.2529255018935
1359,16.07974,-0.37400410377969595,987.2528904678259
1360,16.08974,-0.37371393030561545,987.2528554337581
1361,16.09974,-0.3734237568315349,987.2528203996903
1362,16.10974,-0.37313358335745445,987.2527853656226
1363,16.11974,-0.3728434098833739,987.2527503315549
1364,16.12974,-0.37255323640929333,987.2527152974872
1365,16.13974,-0.3722630629352129,987.2526802634194
1366,16.14974,-0.37197288946113233,987.2526452293516
1367,16.15974,-0.3716827159870518,987.252610195284
1368,16.16974,-0.37139254251297127,987.2525751612162
1369,16.17974,-0.3711023690388908,987.2525401271484
1370,16.18974,-0.37081219556481027,987.2525050930807
1371,16.19974,-0.3705220220907298,987.252470059013
1372,16.20974,-0.37023184861664926,987.2524350249453
1373,16.21974,-0.3699416751425687,987.2523999908775
1374,16.22974,-0.3696515016684882,987.2523649568097
1375,16.23974,-0.36936132819440765,987.2523299227421
1376,16.24974,-0.3690711547203272,987.2522948886743
1377,16.25974,-0.36878098124624664,987.2522598546066
1378,16.26974,-0.3684908077721662,987.2522248205388
1379,16.27974,-0.36820063429808564,987.2521897864711
1380,16.28974,-0.36791046082400514,987.2521547524034
1381,16.29974,-0.3676202873499246,987.2521197183356
1382,16.30974,-0.367330113875844,987.2520846842679
1383,16.31974,-0.3670399404017636,987.2520496502002
1384,16.32974,-0.366749766927683,987.2520146161324
1385,16.33974,-0.3664595934536026,987.2519795820647
1386,16.34974,-0.366169419979522,987.2519445479969
1387,16.35974,-0.3658792465054415,987.2519095139293
1388,16.36974,-0.36558907303136096,987.2518744798615
1389,16.37974,-0.3652988995572804,987.2518394457937
1390,16.38974,-0.36500872608319995,987.251804411726
1391,16.39974,-0.3647185526091194,987.2517693776583
1392,16.40974,-0.36442837913503895,987.2517343435906
1393,16.41974,-0.3641382056609584,987.2516993095228
1394,16.42974,-0.3638480321868779,987.251664275455
1395,16.43974,-0.36355785871279733,987.2516292413874
1396,16.44974,-0.3632676852387169,987.2515942073196
1397,16.45974,-0.36297751176463633,987.2515591732518
1398,16.46974,-0.36268733829055577,987.2515241391841
1399,16.47974,-0.3623971648164753,987.2514891051164
1400,16.48974,-0.3621069913423947,987.2514540710487
1401,16.49974,-0.36181681786831427,987.2514190369809
1402,16.50974,-0.3615266443942337,987.2513840029131
1403,16.51974,-0.36123647092015326,987.2513489688455
1404,16.52974,-0.3609462974460727,987.2513139347777
1405,16.53974,-0.36065612397199226,987.25127890071
1406,16.54974,-0.3603659504979117,987.2512438666423
1407,16.55974,-0.3600757770238311,987.2512088325745
1408,16.56974,-0.35978560354975064,987.2511737985068
1409,16.57974,-0.3594954300756701,987.251138764439
1410,16.58974,-0.35920525660158964,987.2511037303714
1411,16.59974,-0.3589150831275091,987.2510686963036
1412,16.60974,-0.35862490965342864,987.2510336622358
1413,16.61974,-0.358334736179348,987.2509986281681
1414,16.62974,-0.35804456270526747,987.2509635941004
1415,16.63974,-0.357754389231187,987.2509285600327
1416,16.64974,-0.35746421575710646,987.2508935259649
1417,16.65974,-0.357174042283026,987.2508584918971
1418,16.66974,-0.35688386880894546,987.2508234578295
1419,16.67974,-0.35659369533486496,987.2507884237617
1420,16.68974,-0.3563035218607844,987.250753389694
1421,16.69974,-0.35601334838670395,987.2507183556262
1422,16.70974,-0.3557231749126234,987.2506833215585
1423,16.71974,-0.35543300143854284,987.2506482874908
1424,16.72974,-0.3551428279644624,987.250613253423
1425,16.73974,-0.35485265449038184,987.2505782193552
1426,16.74974,-0.35456248101630133,987.2505431852876
1427,16.75974,-0.3542723075422208,987.2505081512198
1428,16.76974,-0.35398213406814033,987.2504731171521
1429,16.77974,-0.3536919605940598,987.2504380830843
1430,16.78974,-0.3534017871199793,987.2504030490167
1431,16.79974,-0.35311161364589877,987.2503680149489
1432,16.80974,-0.3528214401718182,987.2503329808811
1433,16.81974,-0.3525312666977377,987.2502979468134
1434,16.82974,-0.35224109322365715,987.2502629127457
1435,16.83974,-0.3519509197495767,987.250227878678
1436,16.84974,-0.35166074627549615,987.2501928446102
1437,16.85974,-0.3513705728014157,987.2501578105424
1438,16.86974,-0.35108039932733515,987.2501227764748
1439,16.87974,-0.3507902258532546,987.250087742407
1440,16.88974,-0.3505000523791741,987.2500527083392
1441,16.89974,-0.35020987890509353,987.2500176742715
1442,16.90974,-0.3499197054310131,987.2499826402038
1443,16.91974,-0.3496295319569325,987.2499476061361
1444,16.92974,-0.3493393584828521,987.2499125720683
1445,16.93974,-0.3490491850087715,987.2498775380005
1446,16.94974,-0.348759011534691,987.2498425039329
1447,16.95974,-0.34846883806061046,987.2498074698651
