time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681410594957348900,0.273348876953125,-0.04683620110154152,0.0020372001454234123,-0.002921557519584894,0.27311572432518005,0.42225778102874756,-0.8643530607223511,-0.006956636905670166,0.015043914318084717,0.00749582052230835,0.9654926038927408,-0.21878459667595135,0.14126848026817773,0.0007504899473555217
1681410594967325000,0.283324951171875,-0.05249861627817154,0.0005554170347750187,0.002877742052078247,0.2731054723262787,0.42283689975738525,-0.8640730977058411,-0.004916936159133911,0.02363535761833191,0.00758206844329834,0.9654200736781564,-0.2191038743401478,0.14126903276303837,0.0007703330764705984
1681410594977301800,0.2933017578125,-0.07637365907430649,0.009613040834665298,-0.00412027956917882,0.2730962932109833,0.4234905540943146,-0.8637558221817017,-0.005609661340713501,0.0185108482837677,0.005754232406616211,0.9653379096842901,-0.21946447491654053,0.14127074362628003,0.0007934629324447036
1681410594987278800,0.30327880859375,-0.08475835621356964,0.0014914642088115215,-0.03863351419568062,0.27299773693084717,0.4243837296962738,-0.8633485436439514,-0.015795499086380005,-0.003836125135421753,-0.0025418996810913086,0.9652324584544796,-0.21994314706509305,0.14124710086740802,0.0007391770356270468
1681410594997255000,0.3132548828125,0.004791770130395889,-0.0052453745156526566,-0.045149605721235275,0.2727566361427307,0.42498114705085754,-0.8631308674812317,-0.020956039428710938,0.02081972360610962,0.012590765953063965,0.9651762776464199,-0.22023616775899865,0.14117578791575525,0.0005393771131359561
1681410595007232000,0.32323193359375,0.04847134277224541,-0.0094158835709095,-0.032269757241010666,0.2725302577018738,0.4249303936958313,-0.863227367401123,-0.004540115594863892,0.053203850984573364,0.004737436771392822,0.9652013563970976,-0.22017556419039438,0.14109942625865401,0.0003441628392112303
1681410595017208800,0.333208740234375,0.04165787622332573,0.0015700818039476871,-0.03953361511230469,0.27234286069869995,0.42470189929008484,-0.8633989095687866,0.006038576364517212,0.048931002616882324,-0.0024915337562561035,0.965245838044928,-0.22001780387128864,0.1410415170042108,0.00014402567963352916
1681410595027185000,0.343184814453125,0.005204260349273682,-0.006620204076170921,-0.05188855156302452,0.27207866311073303,0.4247291088104248,-0.8634688258171082,-0.0044089555740356445,0.027800917625427246,0.00703883171081543,0.9652639488080625,-0.21999154691079106,0.140958534321139,-0.00010388097575326752
1681410595037161700,0.35316162109375,-0.014551601372659206,-0.0037133637815713882,-0.03418385609984398,0.27180179953575134,0.4250039756298065,-0.8634207844734192,-0.016583234071731567,0.011290699243545532,0.012697577476501465,0.9652514152413294,-0.22010431874268188,0.14086769147536446,-0.00032640766277802053
1681410595047138800,0.363138916015625,-0.039603959769010544,0.004305148031562567,-0.028855670243501663,0.2716376781463623,0.42548611760139465,-0.8632349371910095,-0.01625126600265503,0.0035758912563323975,0.009795665740966797,0.9652031896557879,-0.22034519906119684,0.14082091230708466,-0.0004627350546904382
1681410595057115000,0.373114990234375,-0.029861748218536377,0.026798471808433533,-0.0329284593462944,0.27164003252983093,0.42602646350860596,-0.8629676103591919,-0.013446033000946045,0.0017079710960388184,0.019782304763793945,0.9651338546543999,-0.22061728758438584,0.14086943218979786,-0.000624822258974434
1681410595067092000,0.383092041015625,-0.007580144330859184,0.020783722400665283,-0.023657996207475662,0.271570086479187,0.4262295365333557,-0.8628893494606018,-0.020181506872177124,0.01455119252204895,0.03444403409957886,0.9651135109728682,-0.22070373908811436,0.1408729014853349,-0.0007851752493874121
1681410595077068800,0.39306884765625,0.005983501207083464,0.028088774532079697,-0.027259105816483498,0.271525114774704,0.4264513850212097,-0.8627939224243164,-0.025553375482559204,0.032014280557632446,0.03880411386489868,0.9650886152589371,-0.22079674451829773,0.14089655974037127,-0.0009742685951966288
1681410595087044900,0.403044921875,-0.03236495330929756,0.017950385808944702,-0.043071359395980835,0.2715213894844055,0.42700743675231934,-0.8625200390815735,-0.027746915817260742,0.018183112144470215,0.006868243217468262,0.9650174562877967,-0.2210712509288848,0.1409520666007044,-0.0011783936256346058
1681410595097021700,0.413021728515625,0.00003409927012398839,0.02151060476899147,-0.049395713955163956,0.2714936137199402,0.4275905191898346,-0.8622398972511292,-0.02066957950592041,0.007956475019454956,0.006969571113586426,0.9649445874229862,-0.22135231106321676,0.14100784070305872,-0.0014363955219361196
1681410595106999000,0.4229990234375,0.016957422718405724,0.021401414647698402,-0.050418369472026825,0.27141502499580383,0.4278201162815094,-0.8621507287025452,-0.004904955625534058,0.03432294726371765,-0.005448698997497559,0.9649210526689004,-0.2214345542759791,0.14103676381006972,-0.0017243146299210066
1681410595116974800,0.432974853515625,0.0031772286165505648,0.02066750079393387,-0.04933203384280205,0.2712554633617401,0.4279332756996155,-0.8621447682380676,0.004364103078842163,0.04095417261123657,-0.012870430946350098,0.9649188177635469,-0.22145006984485235,0.14102299705606133,-0.002023054810835277
1681410595126952000,0.442951904296875,-0.03226518630981445,0.010912608355283737,-0.06078708916902542,0.271055668592453,0.42826342582702637,-0.8620436191558838,-0.0020737051963806152,0.023701995611190796,0.00865018367767334,0.9648919525503816,-0.22158545045542585,0.1409895931193968,-0.002310089547648477
1681410595136928800,0.4529287109375,-0.03938174992799759,0.015927182510495186,-0.07449907064437866,0.270822674036026,0.4288390576839447,-0.8618307113647461,-0.012033551931381226,0.007745534181594849,0.01658540964126587,0.9648359357292358,-0.22184760160120304,0.14095492085838404,-0.002646125114937615
1681410595146904800,0.46290478515625,-0.038458697497844696,0.02521868608891964,-0.051967132836580276,0.2706083655357361,0.42954719066619873,-0.8615453243255615,-0.011391997337341309,0.009280413389205933,0.007633030414581299,0.9647610399358075,-0.22218220835389907,0.1409340319286641,-0.002986204680408922
1681410595156882000,0.4728818359375,-0.06364211440086365,0.022708281874656677,-0.04935279116034508,0.27044281363487244,0.4304133951663971,-0.861164927482605,-0.0020864903926849365,0.012564599514007568,0.010762155055999756,0.9646615821210991,-0.22261657842894364,0.14092340878986706,-0.0032431844103564243
1681410595166859000,0.48285888671875,-0.10043101757764816,0.027155760675668716,-0.06433173269033432,0.27020561695098877,0.4314134120941162,-0.8607388734817505,0.00002759695053100586,-0.002671867609024048,0.015844523906707764,0.9645502539330861,-0.22312085227704856,0.14088166910045674,-0.003516646931927562
1681410595176834800,0.492834716796875,-0.08470386266708374,0.02664182521402836,-0.07333208620548248,0.27000316977500916,0.4324510991573334,-0.8602815270423889,-0.006361782550811768,-0.009217977523803711,0.017691314220428467,0.9644304056935584,-0.22363868215901414,0.1408721638162022,-0.003844667714019045
1681410595186812000,0.50281201171875,-0.05055920407176018,0.02706500142812729,-0.06756315380334854,0.2698579728603363,0.43337804079055786,-0.8598605394363403,-0.0012879669666290283,0.0061972737312316895,0.015866458415985107,0.9643198790037928,-0.22409436967817797,0.1408951163947906,-0.0041900996159065056
1681410595196789000,0.5127890625,-0.027547627687454224,0.026663077995181084,-0.06738778203725815,0.26980116963386536,0.43404141068458557,-0.8595437407493591,0.005101233720779419,0.024576842784881592,0.010621070861816406,0.9642363087771596,-0.22440861358196912,0.14095709939002157,-0.0045246163759332355
1681410595206765000,0.52276513671875,-0.030008388683199883,0.011472406797111034,-0.0748709961771965,0.2696421146392822,0.43458113074302673,-0.859320878982544,0.005412876605987549,0.02315211296081543,0.005057632923126221,0.9641767292373584,-0.22465080902110843,0.14096654910266102,-0.004876959263745095
1681410595216742000,0.532741943359375,-0.03835739940404892,0.01360543817281723,-0.08264116942882538,0.2693287432193756,0.43515539169311523,-0.8591285347938538,0.010624289512634277,0.01809176802635193,0.004087090492248535,0.9641248729959474,-0.22490509845724965,0.14090218749746533,-0.005259668915122418
1681410595226718000,0.542718017578125,-0.02705361135303974,0.01630481891334057,-0.07902806252241135,0.26900815963745117,0.43573617935180664,-0.8589345812797546,0.013889849185943604,0.01738893985748291,-0.004209280014038086,0.9640724018197815,-0.22516198558432782,0.14083600485517475,-0.005649379464410124
1681410595236694800,0.55269482421875,-0.004417906980961561,-0.010223357006907463,-0.07176653295755386,0.2686922550201416,0.43614089488983154,-0.8588280081748962,0.016616612672805786,0.02496454119682312,-0.002530515193939209,0.964042490824949,-0.22532716246190113,0.14076098945647347,-0.006006557120842261
1681410595246672000,0.562671875,0.014842872507870197,-0.01152990385890007,-0.07020352780818939,0.26833391189575195,0.4362705647945404,-0.8588742017745972,0.017722666263580322,0.040826112031936646,0.015154778957366943,0.9640523613776394,-0.22534497442791226,0.14065041337768874,-0.00633432727483286
1681410595256648000,0.57264794921875,-0.01407669298350811,-0.02863304316997528,-0.06445011496543884,0.26790037751197815,0.4363977611064911,-0.8589449524879456,0.011671215295791626,0.033634066581726074,0.005490422248840332,0.9640687574602845,-0.22536536516767497,0.14049195405497275,-0.006627952737505316
1681410595266625000,0.582625,-0.029091328382492065,-0.025873742997646332,-0.05413861945271492,0.2674270570278168,0.4368094503879547,-0.8588831424713135,0.011747777462005615,0.007648646831512451,0.004055321216583252,0.9640511155843028,-0.22554976307794705,0.14030582056913576,-0.006865213582315224
1681410595276601900,0.592601806640625,-0.03352569043636322,-0.024421626701951027,-0.04682514816522598,0.26705995202064514,0.43735471367836,-0.8587198853492737,0.017241865396499634,0.00046584010124206543,0.015870213508605957,0.9640073331460072,-0.22581529347774312,0.1401695590109739,-0.007061096766304279
1681410595286578000,0.602577880859375,-0.03442424535751343,-0.016116824001073837,-0.04393455386161804,0.26676082611083984,0.43789637088775635,-0.8585368394851685,0.012246191501617432,0.0010533332824707031,0.022935032844543457,0.9639586276221629,-0.22608384385086286,0.14006315588368187,-0.0072303942769404335
1681410595296554800,0.6125546875,-0.025527453050017357,-0.008860189467668533,-0.02773289754986763,0.2665823996067047,0.4383239150047302,-0.8583740592002869,0.0034371912479400635,0.0055085718631744385,0.03172922134399414,0.9639154024020369,-0.22629671001492713,0.14000992445258661,-0.007364329226597657
1681410595306531800,0.62253173828125,-0.019315630197525024,-0.002345563843846321,-0.011764317750930786,0.2665589153766632,0.4386323094367981,-0.8582237958908081,-0.00003355741500854492,-0.0017120540142059326,0.02599424123764038,0.9638759013253121,-0.22645626421464674,0.14002024339449737,-0.0074305057959566986
1681410595316508000,0.6325078125,-0.011675819754600525,0.002093497198075056,-0.005010407883673906,0.2666502296924591,0.4388946294784546,-0.8580613136291504,0.001675635576248169,-0.006658792495727539,0.022734224796295166,0.9638335678729284,-0.2265987250937807,0.14007987280282103,-0.007451817598411599
1681410595326485000,0.642485107421875,-0.015411436557769775,0.0009603220969438553,-0.004621053580194712,0.2667742073535919,0.439267635345459,-0.8578318357467651,0.0062208473682403564,-0.0022863149642944336,0.021238327026367188,0.9637739508198429,-0.22680327033194925,0.1401582972611568,-0.007468216705423383
1681410595336462000,0.652462158203125,-0.0220334529876709,-0.00211312435567379,0.004653770476579666,0.26684775948524475,0.4395889937877655,-0.8576443195343018,0.004957079887390137,0.0018173456192016602,0.01600015163421631,0.9637253277286759,-0.2269819048347097,0.1402035926720136,-0.007462572491430009
1681410595346438000,0.66243798828125,-0.024257192388176918,-0.006684440188109875,0.0015565144130960107,0.2669190764427185,0.4398029148578644,-0.8575124740600586,0.0040770769119262695,0.003877013921737671,0.007475912570953369,0.9636915320810625,-0.2271085096257414,0.14023370699906562,-0.007408371552747014
1681410595356414700,0.672414794921875,-0.026139747351408005,-0.011184277012944221,0.0009509947849437594,0.2670045495033264,0.4400327503681183,-0.8573679327964783,0.0033659636974334717,0.009628593921661377,0.004844188690185547,0.963654459179583,-0.22724366950775454,0.14027241463941054,-0.007357126217144547
1681410595366391800,0.682391845703125,-0.02237776666879654,-0.011913716793060303,-0.0018687602132558823,0.26702985167503357,0.4402908384799957,-0.8572275638580322,-0.00029090046882629395,0.016847342252731323,0.001514732837677002,0.9636183580765936,-0.22739201579284302,0.14028219879922682,-0.0073159219507645595
1681410595376367900,0.692367919921875,-0.009159831330180168,-0.011636694893240929,-0.005595787428319454,0.26699182391166687,0.44054514169692993,-0.8571087121963501,-0.004525333642959595,0.02089598774909973,0.00008362531661987305,0.9635875774364318,-0.22753247176348104,0.1402662388036065,-0.007308348517058862
1681410595386345000,0.702344970703125,-0.0009778020903468132,-0.009374072775244713,-0.00848664902150631,0.2669300436973572,0.440660297870636,-0.8570687770843506,-0.006843924522399902,0.022505104541778564,0.0009744763374328613,0.963577105491548,-0.22759214931250565,0.14024060970843294,-0.007327201706763494
1681410595396322000,0.712322021484375,0.0027780206874012947,-0.0033576730638742447,-0.01185230165719986,0.26688432693481445,0.44068679213523865,-0.8570693731307983,-0.010200917720794678,0.021776705980300903,0.005934178829193115,0.9635769300126805,-0.2275996518449518,0.14022732348867412,-0.007371027756632471
1681410595406297900,0.7222978515625,0.00030128087382763624,0.0024179238826036453,-0.010756144300103188,0.2669205963611603,0.44072654843330383,-0.8570376634597778,-0.012846410274505615,0.016869395971298218,0.012463748455047607,0.9635683756159737,-0.22761562850851733,0.14025795372420632,-0.007415294645419114
1681410595416275000,0.73227490234375,-0.0018798146629706025,0.0023193350061774254,-0.010599867440760136,0.26695874333381653,0.4407943785190582,-0.8569908738136292,-0.011694401502609253,0.011705130338668823,0.015209317207336426,0.9635557952938254,-0.22764608364221278,0.14029191492958654,-0.0074664764654477425
1681410595426251800,0.742251708984375,-0.0056998529471457005,0.009013189934194088,-0.0054945871233940125,0.26701945066452026,0.44086506962776184,-0.8569356203079224,-0.011144787073135376,0.008521586656570435,0.01681727170944214,0.9635411833293596,-0.2276806302390761,0.14033435851526127,-0.00750264002069233
1681410595436227800,0.752227783203125,-0.0028099571354687214,0.0105034951120615,-0.004081530496478081,0.26712164282798767,0.44096431136131287,-0.8568527102470398,-0.010117799043655396,0.008803844451904297,0.01281285285949707,0.9635194128775467,-0.22773137496569978,0.14039967811796322,-0.007539585553812796
1681410595446205000,0.762204833984375,-0.0004759626754093915,0.012150393798947334,-0.006726582068949938,0.2671726942062378,0.44108378887176514,-0.8567752838134766,-0.007895290851593018,0.009157389402389526,0.010400831699371338,0.9634989528088497,-0.2277914299305226,0.1404401258215007,-0.007583965359668381
1681410595456182000,0.77218212890625,0.00528755085542798,0.003680476453155279,-0.0076685259118676186,0.2671588361263275,0.4412055015563965,-0.8567169308662415,-0.005623131990432739,0.013201355934143066,0.0042389631271362305,0.9634833287524683,-0.22784947357935403,0.1404498195257672,-0.0076438387492990065
1681410595466157800,0.78215771484375,0.006531246937811375,-0.005304762162268162,-0.015583174303174019,0.2670414447784424,0.4413118362426758,-0.856698751449585,-0.0015537440776824951,0.02072441577911377,0.0010164380073547363,0.9634780499039682,-0.22789528606136975,0.14040781337005398,-0.007718981589517148
1681410595476135000,0.792135009765625,0.003882966237142682,-0.011638613417744637,-0.015649570152163506,0.26683011651039124,0.4414462447166443,-0.8566953539848328,0.00225868821144104,0.020040690898895264,-0.00005507469177246094,0.9634764913780658,-0.2279534008357414,0.140319499347417,-0.007806319429580004
1681410595486112000,0.802112060546875,0.004433441907167435,-0.014331867918372154,-0.02543535642325878,0.26654860377311707,0.44159093499183655,-0.8567084074020386,0.00096854567527771,0.018232792615890503,0.001926422119140625,0.9634790148436622,-0.22801395580020797,0.14019778939962893,-0.00790881782267643
1681410595496088000,0.812088134765625,0.0033909138292074203,-0.018591009080410004,-0.028908267617225647,0.266230970621109,0.44172489643096924,-0.8567381501197815,-0.0010484158992767334,0.019304275512695312,0.0050841569900512695,0.9634856976292717,-0.2280646666806086,0.1400622716835822,-0.008035062646418956
1681410595506065000,0.82206494140625,0.0018063330790027976,-0.015467386692762375,-0.028655266389250755,0.2658957839012146,0.4418756365776062,-0.8567644953727722,-0.0018881559371948242,0.01488107442855835,0.007765531539916992,0.9634913567563873,-0.22812410065892988,0.1399184010832099,-0.008163449134419293
1681410595516042000,0.8320419921875,0.0016932818107306957,-0.012374656274914742,-0.02776344120502472,0.2656201422214508,0.44201597571372986,-0.856777548789978,-0.001612544059753418,0.011811017990112305,0.010479450225830078,0.9634936605003992,-0.22817919038301637,0.13980512065783232,-0.008288551419460942
1681410595526017800,0.842017822265625,0.0008458639495074749,-0.011121639981865883,-0.025104274973273277,0.26536503434181213,0.442140132188797,-0.8567925691604614,-0.0029443204402923584,0.010099947452545166,0.014614284038543701,0.9634965904401236,-0.2282260154882196,0.13970180735556972,-0.008411371829462822
1681410595535995000,0.851994873046875,0.004716003313660622,-0.004877539351582527,-0.019526733085513115,0.2651805877685547,0.4422593414783478,-0.8567882180213928,-0.004377305507659912,0.0077377259731292725,0.015159249305725098,0.9634944982939899,-0.2282725223142694,0.13963366643912895,-0.008524800569251815
1681410595545972000,0.861971923828125,0.004343160428106785,-0.0015392666682600975,-0.013228889554738998,0.26507681608200073,0.44236552715301514,-0.8567654490470886,-0.005463719367980957,0.003374338150024414,0.0166928768157959,0.9634877698725718,-0.22831652870858332,0.13960238620563592,-0.008614314626576016
1681410595555948000,0.871947998046875,0.006078576203435659,-0.002436644397675991,-0.012374697253108025,0.26502278447151184,0.4424482583999634,-0.8567394614219666,-0.006508320569992065,0.005488842725753784,0.013264179229736328,0.9634803470420853,-0.22835055113725153,0.13959332681388723,-0.008688567069942914
1681410595565924900,0.8819248046875,0.0007930003339424729,-0.003531469963490963,-0.008309115655720234,0.2649654746055603,0.44253262877464294,-0.856713593006134,-0.005459189414978027,0.0069456398487091064,0.011147856712341309,0.9634730617997013,-0.22838790590674005,0.1395785268037992,-0.008745706161187765
1681410595575900700,0.891900634765625,0.0027579469606280327,-0.0034055570140480995,-0.0109124556183815,0.2648824453353882,0.4426489770412445,-0.8566791415214539,-0.003377288579940796,0.0065240561962127686,0.007130920886993408,0.9634636470394259,-0.2284433162861884,0.13954953766480702,-0.008797289597992171
1681410595585878000,0.9018779296875,0.0031089517287909985,-0.006684173829853535,-0.013003570027649403,0.2647874057292938,0.4427476227283478,-0.8566575646400452,-0.004090934991836548,0.009843438863754272,0.0018297433853149414,0.9634575655318139,-0.2284882520068203,0.1395146411607157,-0.008852663394989269
1681410595595855000,0.911855224609375,-0.0008471406763419509,-0.009800447151064873,-0.016547488048672676,0.26466161012649536,0.4428485035896301,-0.8566442728042603,-0.003415822982788086,0.011878758668899536,0.0007025599479675293,0.9634535201475767,-0.22853309774140532,0.1394649867610935,-0.008914364362131992
1681410595605831000,0.921830810546875,-0.004111111164093018,-0.011867325752973557,-0.0228264220058918,0.2644822299480438,0.4430088400840759,-0.8566167950630188,-0.0013443827629089355,0.014220893383026123,0.0022314786911010742,0.9634457183043721,-0.22860725000813176,0.13939268766820564,-0.008994315460275355
1681410595615808000,0.93180810546875,-0.006105352193117142,-0.014522496610879898,-0.025713589042425156,0.2642784118652344,0.44318822026252747,-0.8565869331359863,-0.0018271803855895996,0.014041513204574585,0.0034070611000061035,0.9634370286853422,-0.22868886647421838,0.13931237371246755,-0.009093126428787925
1681410595625784800,0.941784912109375,-0.010358952917158604,-0.011690489947795868,-0.027207888662815094,0.2640310227870941,0.4433771073818207,-0.8565654754638672,-0.002937823534011841,0.015759974718093872,0.006254255771636963,0.9634303882051474,-0.2287730054075725,0.1392127151018429,-0.009206716025382745
1681410595635761000,0.951760986328125,-0.00827869214117527,-0.013210834935307503,-0.023516448214650154,0.26379138231277466,0.44358035922050476,-0.8565340638160706,-0.0010502338409423828,0.01190987229347229,0.009945988655090332,0.963421172888635,-0.22886594582317127,0.13911629542130904,-0.009315062146169003
1681410595645738000,0.961738037109375,-0.012196734547615051,-0.008221136406064034,-0.018893200904130936,0.26359906792640686,0.44379040598869324,-0.8564844727516174,-0.002612680196762085,0.007885128259658813,0.013558506965637207,0.9634074769256288,-0.22896663185385385,0.1390397588366872,-0.009400509370921416
1681410595655715000,0.971715087890625,-0.008681394159793854,-0.009520335122942924,-0.011385033838450909,0.2634428143501282,0.44397035241127014,-0.8564392924308777,-0.0049893856048583984,0.007293194532394409,0.015298604965209961,0.9633952160895699,-0.2290558463983391,0.138974013400112,-0.009454016163848864
1681410595665691000,0.98169091796875,-0.005007031839340925,-0.0070704929530620575,-0.00396067276597023,0.2633156180381775,0.4440993368625641,-0.8564115166664124,-0.003824591636657715,0.007087916135787964,0.01664412021636963,0.9633877629362075,-0.22912080437732074,0.13891685064547535,-0.009484012415219395
1681410595675668000,0.99166796875,0.006826258730143309,-0.00575579609721899,-0.0029080254025757313,0.26323455572128296,0.44416552782058716,-0.8564020991325378,-0.004033446311950684,0.007082730531692505,0.011767148971557617,0.9633851294418057,-0.22915388366301495,0.13887923528773508,-0.00949977602690178
1681410595685644800,1.001644775390625,0.010478251613676548,-0.009255988523364067,-0.010011209174990654,0.26313233375549316,0.4441779851913452,-0.8564270734786987,-0.0011236071586608887,0.010808676481246948,0.009884774684906006,0.9633912012844581,-0.22915365165424167,0.13883469565976134,-0.009539258471039229
1681410595695621000,1.01162109375,0.0037716461811214685,-0.01015283539891243,-0.009824970737099648,0.26299652457237244,0.44420862197875977,-0.8564529418945312,-0.00048428773880004883,0.013661950826644897,0.009254515171051025,0.9633975385220779,-0.22916184119699565,0.13877461302420477,-0.009586476939639793
1681410595705598000,1.021597900390625,-0.0008763689547777176,-0.008819390088319778,-0.006432635709643364,0.2628568708896637,0.44429585337638855,-0.8564504981040955,-0.0007718503475189209,0.011209636926651001,0.008718013763427734,0.9633963098263192,-0.22920170713104285,0.1387131349605146,-0.009630311334744006
1681410595715575000,1.031574951171875,-0.0057058450765907764,-0.009235642850399017,-0.011255337856709957,0.26274773478507996,0.44442224502563477,-0.8564183712005615,-0.0021733343601226807,0.0073448121547698975,0.008411288261413574,0.9633875679252564,-0.22926390013694273,0.13866818108327927,-0.009671562375170521
1681410595725550800,1.04155078125,-0.009518958628177643,-0.010679075494408607,-0.010099791921675205,0.2626200318336487,0.44458210468292236,-0.8563746213912964,-0.0032510757446289062,0.008344650268554688,0.009450852870941162,0.9633758248820189,-0.22934469067675092,0.13861351972068595,-0.009709855290143616
1681410595735528000,1.05152783203125,-0.01171094086021185,-0.0047553526237607,-0.008742878213524818,0.26251402497291565,0.44477543234825134,-0.8563067317008972,-0.005037158727645874,0.007052689790725708,0.010588407516479492,0.963357974336755,-0.22944507968060832,0.13856978314984866,-0.009742150146274735
1681410595745504800,1.0615048828125,-0.015139760449528694,-0.004031505435705185,-0.007841131649911404,0.2624432146549225,0.44498544931411743,-0.8562192916870117,-0.007682442665100098,0.0052862465381622314,0.01001274585723877,0.9633349421580629,-0.22955599021007886,0.13854382514069574,-0.0097688629425855
1681410595755481000,1.071481201171875,-0.017669763416051865,-0.0005852691829204559,-0.005602878052741289,0.262385755777359,0.4452057480812073,-0.8561223745346069,-0.007090926170349121,0.004150420427322388,0.008969783782958984,0.9633095790555172,-0.22967387025573818,0.13852335364271195,-0.009787803800541272
