,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
42,2.90974,0.010031974168904136,-0.004034451347366249,-0.005346180488194879,0.25470686167280926,0.4627008922157243,-0.849136245142359,-0.003412114381265095,-0.0030627980061001536,0.009311207170018425,0.9614799215150469,-0.23904879988400177,0.13523147772114044,-0.011164750347014777
43,2.91974,0.0062433218728707674,-0.0021409035732577334,-0.0009571913410062443,0.25468204882207585,0.4627019809635178,-0.8491431100924028,-0.004561368181848557,-0.0035197135705881738,0.008776441234408787,0.9614815356416875,-0.2390472651904501,0.1352215380478785,-0.011177644974774227
44,2.92974,0.006500451630579878,0.000146586292067681,-0.0003257288371178791,0.25468111354514344,0.462691677930474,-0.8491489924901873,-0.004003437997182579,-0.004076531307969504,0.010097425878208329,0.9614829997718085,-0.23904101997778116,0.13522169881717833,-0.011181394314865709
45,2.93974,0.0041292236948556925,-0.0046030735536029144,-0.0005936854959710648,0.25467161713936765,0.46269149850423313,-0.8491519316988463,-0.003404744912692003,-0.004417070638694085,0.009604928887655217,0.9614837302583643,-0.23904010456911265,0.13521786124507745,-0.011186257038632448
46,2.94974,0.0010700824757236924,-0.004791551749386156,-0.00107845314562477,0.2546495294055767,0.46270905260857004,-0.849148981882858,-0.0036376075130176155,-0.0037221809676323903,0.007693053406077048,0.9614829890396164,-0.23904940137870118,0.13520683885511783,-0.011187285381720024
47,2.95974,0.0026637779671623927,-0.00719273628627742,-0.0007157929584296901,0.25460800180911075,0.46273719569140165,-0.849146109813198,-0.0008567149588191282,-0.0016244153873921476,0.004768953444787799,0.9614822669673599,-0.2390648457278631,0.1351848586558092,-0.011184604858079338
48,2.96974,0.005805743660065166,-0.008098765193029656,-0.0037505652594926908,0.2545289475112819,0.46275357099702014,-0.8491608675222929,0.0007046915173839325,0.0029830591111714025,0.0020806355446741287,0.9614859560923695,-0.2390718555302278,0.13514516232378546,-0.01119204890538238
49,2.97974,0.008882955692070243,-0.008164998567186606,-0.0043699443818973355,0.2544310321619359,0.4627270625171778,-0.849204646375732,0.0012396754336906175,0.006632452218425082,0.0008571984324750978,0.9614971000389673,-0.23905317797526301,0.13509720771839734,-0.011211119356753592
50,2.98974,0.010490955361821402,-0.008554438893411523,-0.0060661984074702946,0.25432658851892104,0.4626650912649775,-0.8492696752023313,0.0012431574497671304,0.00787108913911149,0.0018200385295411715,0.9615136812905373,-0.23901365991017537,0.13504675895381557,-0.011237902041284073
51,2.99974,0.008620548142867729,-0.008245995191743481,-0.006011431046107855,0.25421883875307505,0.462606077431839,-0.8493340682652019,-0.0007358840232039732,0.006240784027663512,0.0025817580438480072,0.9615300828180646,-0.2389756520816513,0.13499479922543572,-0.011265353570590384
52,3.00974,0.003193721742627556,-0.008383424975620331,-0.0026151745002072195,0.25412995860487775,0.4625803788356383,-0.8493746952153892,-0.005296569411619836,0.00276800961159226,0.004268897797009015,0.9615405547845548,-0.2389587506945449,0.13494950536709913,-0.011275765594752718
53,3.01974,0.002126581997751376,-0.009457229260696219,-0.0012677153440276085,0.25404380686152817,0.46256984299340936,-0.8494062142324752,-0.0056486804972648765,-0.00031988899871928565,0.006794749631198051,0.9615488056115827,-0.23895159386909912,0.13490375763833126,-0.011276948235106563
54,3.02974,0.00369517584283105,-0.007253019757751848,0.0016918624977106526,0.25396668875841966,0.46254426245010666,-0.8494431964820851,-0.0047921734609429785,-0.0011202705407021472,0.006475085218217508,0.9615585188413929,-0.23893746903650254,0.1348602055345684,-0.011269219975430858
55,3.03974,0.004978161480013032,-0.008929381921887351,0.0024414919249547075,0.253910004113859,0.4625060210868864,-0.8494809602538828,-0.0052122018670678364,-0.0007741364190616377,0.006253077947566764,0.9615684992940263,-0.2389177249067761,0.13482519584231,-0.01125349728017374
56,3.04974,0.008936332333899481,-0.00973333640567328,0.0005455652507382501,0.2538406701897461,0.4624539059833203,-0.8495300473427494,-0.002946254234237797,0.000737201257993847,0.004168781391540682,0.9615813430124808,-0.23888906134810137,0.1347849624587406,-0.011245271142515377
57,3.05974,0.009043721506050964,-0.01200104274666838,-0.0016907946759293743,0.2537487707566007,0.46240164046758364,-0.8495859508569247,-0.0016499484221295386,0.002181819897160024,0.0022964891222863586,0.9615959349502903,-0.2388594933885575,0.13473365669769222,-0.01124073257686186
58,3.06974,0.008292430126426487,-0.014504020105993925,-0.0028938501039864565,0.2536253195480646,0.46237102782621853,-0.8496394709860976,-0.001133061411423576,0.003676183329935108,0.0021350632867045975,0.9616098570894709,-0.23884103220583083,0.1346670598554116,-0.011239763109622457
59,3.07974,0.004798271086840123,-0.014438955921757642,-0.0032563002598217836,0.25348272944549793,0.4623440149142548,-0.8496967315642906,0.0009448971658503672,0.004060055856589109,0.0032142310780205723,0.9616247297922352,-0.23882433074791196,0.1345903936129863,-0.011238750875550065
60,3.08974,0.002614628549989873,-0.015436003704211089,-0.003360055988172231,0.25332696160672563,0.4623385240059138,-0.8497461767792133,0.0024926706725470985,0.0031021991766306493,0.003319619853039698,0.9616375443806556,-0.23881895037328857,0.13450808228112646,-0.011240879469107967
61,3.09974,0.001241584051317641,-0.017384833881102468,-0.005139228814001985,0.2531559765239423,0.46233626350868756,-0.84979837233863,0.001205099060269,0.005031868284194567,0.002822157943232648,0.9616510733187982,-0.2388148977722084,0.13441824870101135,-0.01124495834717839
62,3.10974,0.003173201142897296,-0.013906146761702529,-0.00453525815249688,0.252993119761894,0.46233482311955454,-0.8498476590919103,0.0012201803691911702,0.00595029870995753,0.005923626943171919,0.9616638528860828,-0.23881152998476046,0.1343325452768316,-0.011248194148909688
63,3.11974,0.004029150109154295,-0.011749164920961222,-0.005047287334788535,0.2528458107766684,0.4623242689246745,-0.8498972307985447,-0.0002461866603952746,0.005197569180161494,0.008265539003480985,0.9616766541543436,-0.2388026863414786,0.13425597169243964,-0.011255870020993963
64,3.12974,0.007437406928018937,-0.0078840952600348,-0.005830628689139538,0.25273370722629174,0.4622993623171002,-0.849944104747334,-0.00251836347042039,0.0038336790569761894,0.009855197007007406,0.9616886141542043,-0.23878477334587156,0.13420051304789946,-0.011274823011907303
65,3.13974,0.013829871861203283,-0.00608236921002568,-0.005956686752126769,0.25265814604201114,0.4622392563363245,-0.8499992626841557,-0.003195043972006004,0.003045245323803961,0.011607342196917956,0.9617026230673261,-0.23874625631953872,0.13416627331402206,-0.011304832518096683
66,3.14974,0.014310164985611433,-0.003493005382614942,-0.0010059603253539796,0.25261290493200406,0.4621440134377657,-0.8500644959621473,-0.0031274963588675576,0.003069537906684933,0.011776127695284556,0.9617193301285327,-0.238689776069274,0.13414521870878657,-0.011326802663424103
67,3.15974,0.016299273857264186,-5.451480160020096e-05,0.00043000050762892803,0.2526133802690234,0.4620354553107758,-0.850123373825563,-0.004198968131035962,0.0029517960128632153,0.012536218335016629,0.9617345770921928,-0.23862878269205506,0.1341440182188117,-0.011332445692990007
68,3.16974,0.020079956232243436,-6.557991960882167e-05,-0.00014847857135063524,0.2526253173206889,0.46189400669026953,-0.8501966790769058,-0.0046991018274342095,0.0026203309941813624,0.01003837882024068,0.9617535623895057,-0.23854950067182923,0.13414838727012832,-0.01133948780050062
69,3.17974,0.023241955541950517,-0.0032430489792635185,-0.0010718517789894539,0.25262584354149176,0.4617289321608471,-0.850286195784972,-0.0020432420545583472,0.004882820560790764,0.0068208300021186195,0.9617766520888745,-0.23845619415026795,0.13414748249830646,-0.0113521646821902
70,3.18974,0.021977705071332062,-0.006738177907220944,-0.0021802404213732375,0.25259443884180005,0.4615682345318208,-0.850382729360323,-0.0005915441828988389,0.0058755349546404,0.00415579908287653,0.9618015339299657,-0.23836449495656067,0.13413049763450927,-0.01136786739076478
71,3.19974,0.017473208516761752,-0.009825511475610074,-0.00571786936845892,0.2525158427840129,0.4614378727729442,-0.850476847203568,-0.0017449195509946207,0.006948845430873812,0.0018471990718905574,0.9618257558947056,-0.23828752326716285,0.134091856682979,-0.011394144622270097
72,3.20974,0.0126073423240868,-0.011775637547362031,-0.009588321236541852,0.25238936982930393,0.46135090526852524,-0.8505615739737551,-0.0020640571153225625,0.007300879617956988,0.0015908285451351509,0.9618473178735805,-0.23823240210279012,0.13403184462956233,-0.011432044288673041
73,3.21974,0.005176734351480717,-0.013061791993354879,-0.01020139354911081,0.2522331249348096,0.4613332548598819,-0.8506175273930758,-0.0010465190862526956,0.004330573596455315,0.0022213194902693505,0.9618613860687111,-0.2382150688328002,0.13395830883780915,-0.011471836823794466
74,3.22974,-0.0010132336065128934,-0.013454371497005792,-0.0077233137130859365,0.2520720467643289,0.4613740039500411,-0.8506431459665853,-0.002195183571937085,-0.00010920590542232796,0.004225772083571303,0.9618676592153371,-0.23823127224146667,0.13388162602805964,-0.011503058525075365
75,3.23974,-0.003900806879076152,-0.013063390167107069,-0.005113518605613424,0.25192722519369093,0.46143937285936826,-0.8506505445222499,-0.004094127353070493,-0.0022967966874493867,0.004993116647088141,0.9618693978688275,-0.2382638291216141,0.13380979784626132,-0.01151639526273679
76,3.24974,-0.00012722685012992222,-0.009915285885465195,-0.003276745417630088,0.2517958526124747,0.46148767459008944,-0.8506632484476642,-0.002962146809266434,-0.0030617240535924994,0.0058786452116149825,0.9618725613541305,-0.2382875656304675,0.13374380294814736,-0.011526288340525357
77,3.25974,0.005250660914501167,-0.006407298789869956,-0.0021367082833269563,0.25170711076924396,0.46150514136794835,-0.850680051435941,-0.0023301194176603363,-0.0022186106398045208,0.006848863535340117,0.9618767772669722,-0.23829453558806796,0.1336999993292049,-0.011537694292884317
78,3.26974,0.01274037429207868,-0.0005456576447394675,-0.001966873699597078,0.2516618279863339,0.4614602350180102,-0.8507178155900518,-0.004085172907213385,-0.00010114643312406795,0.007316699962994497,0.9618864140663913,-0.23826739251519277,0.1336777907153483,-0.011549783347990344
79,3.27974,0.021486057933094178,0.0026620924456330873,-0.00011646412599598951,0.25165209883364975,0.4613449574827165,-0.850783201743891,-0.00578955077368321,0.0027988867993414338,0.007864212353783042,0.961903212138596,-0.23820090283383527,0.13367397497318165,-0.01156745988571468
80,3.28974,0.023208134326877315,0.004626842925105546,-0.00039590972334118925,0.25166888033540047,0.4611846187490736,-0.850865175640599,-0.006603815729463714,0.004900832888576195,0.006360630910778365,0.9619242380504965,-0.23810890229052317,0.13368458950197193,-0.011591343421599652
81,3.29974,0.02321292151519897,0.0020860970952287635,-0.002482150316253569,0.25168059755817346,0.4610080602725265,-0.8509573888362127,-0.006173189031869445,0.005400822468921244,0.003624609180736652,0.9619478517197687,-0.23800703664753353,0.13369355239658476,-0.011621179994412515
82,3.30974,0.022226786626603642,-0.0019561919919751113,-0.00534186600152402,0.2516609364637576,0.4608265112038678,-0.851061536277876,-0.005367216256591269,0.005253584722348653,0.001834626921630399,0.9619744913286535,-0.2379011607357761,0.13368724289552164,-0.011657147486388198
83,3.31974,0.018633204912479332,-0.0054260308629320965,-0.00645435280330666,0.25158826507167253,0.4606631728072377,-0.8511714584742771,-0.0045450574694162645,0.005114003199904614,0.0014537725580573348,0.9620025761868765,-0.23780394870868693,0.1336546415689425,-0.011698640040191405
84,3.32974,0.012491337796063475,-0.009766487828081608,-0.007919576816273657,0.2514823330899363,0.46054968338338126,-0.8512641627680145,-0.004541885546228793,0.0036661226415822487,0.0008017245361949377,0.9620261674906616,-0.23773389508355014,0.1336058237155427,-0.011740589923816058
85,3.33974,0.005096209038722473,-0.014423358216121356,-0.00875911978793493,0.25133924302887695,0.46050558275642095,-0.8513302574589262,-0.004193964471539418,0.002603677111089017,0.001217126885056935,0.9620428998721519,-0.2377023268523065,0.13353824580825963,-0.01177904041086563
86,3.34974,0.0007112933498371823,-0.013462605759401107,-0.0074130959953576,0.25118600616031506,0.46051645863714,-0.8513696107967064,-0.0030337587205108442,-0.0002155047939090915,0.0026432037918275187,0.9620527661484353,-0.23770226552037071,0.13346468189113284,-0.011809176850260282
87,3.35974,0.0013998166098943342,-0.01385679059742638,-0.005476759939782175,0.2510275399176459,0.4605472312724194,-0.8513997162674828,-0.0020941116880087963,-0.0013524421094908892,0.0037777215554804415,0.962060290081102,-0.2377141285122596,0.13338717841781686,-0.011832446571869895
88,3.36974,0.0067163701898443305,-0.012824372023376362,-0.0031446218497045786,0.2508669878390501,0.46054030666313506,-0.8514507954185752,-0.0008720453353443855,0.0026423008760151556,0.005779042184618326,0.9620733481690193,-0.23770568998358632,0.13330646708750368,-0.011851218261364132
89,3.37974,0.012474909494357863,-0.00976877516152978,-0.0021767498863020773,0.25073298902960356,0.460480057794909,-0.851522846197187,-0.002681302790400686,0.004455439707130492,0.007135430380781451,0.9620919768207142,-0.23766952936742597,0.13323579252098125,-0.011859279867011538
90,3.38974,0.018505199749486594,-0.007529815987985136,-0.00013667099301609056,0.2506240909777841,0.46036540451277796,-0.851616869949042,-0.00314033877412889,0.00346009652151416,0.0071656685664013425,0.962116342930759,-0.23760411519721977,0.13317599949519432,-0.011863271821335463
91,3.39974,0.02093893217330001,-0.004958489625640954,0.0006406234210790037,0.2505426978826003,0.4602195360776025,-0.8517196425977093,-0.0007461498299521595,0.0033645623956627497,0.008094612200796176,0.9621429374640388,-0.23752153544438787,0.13313038796798282,-0.011868867138004058
92,3.40974,0.02541343174866214,-0.004850073831904047,0.00047621663988992393,0.2504818114235626,0.46003338958255835,-0.8518381135227898,0.0001385421569269863,0.005921990931725414,0.008687838728380066,0.9621735884142881,-0.23741636581070355,0.13309552636921196,-0.011878238429003173
93,3.41974,0.027261965172489896,-0.006908087616142928,-0.000991298554556977,0.25040968196919766,0.4598176206048839,-0.8519757967637596,0.00040104376714028534,0.00714907980102309,0.007550618866498353,0.962209176464183,-0.23729391166046374,0.13305525517013483,-0.01189302982175196
94,3.42974,0.027433950862828547,-0.007992323607710941,-0.0014181114727957992,0.2503260925831257,0.4595967765806308,-0.8521194837156485,0.0028711871332745493,0.007513762640477997,0.006377550066728087,0.962246333630298,-0.23716836264596997,0.13300905717551154,-0.011908979642357079
95,3.43974,0.028159436657379286,-0.010228909947660162,-0.003005911679588755,0.25022700916435525,0.45936835438244983,-0.852271742829491,0.005110535069848606,0.007699795524168383,0.0058130998300606205,0.9622856369747628,-0.23703772276788718,0.13295574059633652,-0.011930151220746364
96,3.44974,0.028280592412755608,-0.012902299170017352,-0.0038769503447051413,0.25011586454280677,0.45915130019182093,-0.8524213326470311,0.004810603010912943,0.006283492458343297,0.0058199126449840054,0.9623241967392028,-0.23691272254648207,0.13289727470893511,-0.011955157707040864
97,3.45974,0.0260499453493707,-0.014590002743601118,-0.0034144176528331056,0.24998159808771325,0.4589549589157688,-0.8525664689382096,0.0021844375541079297,0.005078226683618842,0.006592997022931987,0.9623615913990479,-0.23679919515583683,0.13282661495871717,-0.01197823801921481
98,3.46974,0.022912385554147645,-0.01692022562115031,-0.0036513895193587874,0.24982639172873192,0.4587826599082903,-0.8527046669178852,0.0014369606564369976,0.0025003427922541807,0.007501130859121247,0.9623972282568796,-0.23669925434373876,0.13274461117053968,-0.011997714107472688
99,3.47974,0.020027947057451898,-0.016872638962474547,-0.004965532440059896,0.2496767907349319,0.4586373770401496,-0.8528266389019615,0.001452985598847489,-0.0010436963505572271,0.0067293427798850195,0.9624287426926855,-0.23661517401514356,0.13266478400448553,-0.01201109281737639
100,3.48974,0.016560870238964437,-0.01586677752517245,-0.005175345932555824,0.24953431684782526,0.458531653299116,-0.8529251980585527,0.0008890621330642662,-0.0029532518375988974,0.007195722479561842,0.9624541910455461,-0.23655290987143354,0.13259006884107968,-0.012025677782256196
101,3.49974,0.011384724295513775,-0.01452348204330786,-0.003106080533643128,0.24940150587054388,0.4584552084351127,-0.8530051493910777,0.0013244900673497703,-0.0038682001079092974,0.00825127173074565,0.9624748267797776,-0.23650739322326989,0.13252052242870208,-0.012037310987628065
102,3.50974,0.0046965635888869366,-0.013856316519431514,0.0012143289066894906,0.24929897835427592,0.45842585874258407,-0.8530508817101589,0.0006480789694767443,-0.005594432159520916,0.008632130331622741,0.9624867795754986,-0.23649081780742837,0.13246380784383188,-0.012030806213850755
103,3.51974,-1.69123278577505e-05,-0.01471126496461111,0.003575497296865832,0.24922040098048814,0.4584452589737396,-0.8530633905418981,-0.0006632430496960976,-0.007773388172977653,0.00862109159516648,0.9624903010571969,-0.23650424781120064,0.1324162017979844,-0.012004473472155523
104,3.52974,-0.0008095438519913744,-0.013240478040140792,0.005361080798569066,0.24915010876475516,0.4584731395711609,-0.8530689327281907,-0.0013819432342041715,-0.007851232482230394,0.008015033532435214,0.9624921793356265,-0.23652361223956123,0.1323711306919264,-0.011969725672611925
