time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681569604522275300,0.435275390625,-0.3262765407562256,0.4495214521884918,-0.8238462209701538,0.15482114255428314,0.15231947600841522,-0.9761297106742859,-0.18385860323905945,0.02314135432243347,-0.004659473896026611,0.992393175589354,-0.07204720656003166,0.08212399699534753,-0.05675057587718926
1681569604532275200,0.445275146484375,-0.3119153082370758,0.4796082079410553,-0.8362588882446289,0.15807749330997467,0.15675005316734314,-0.9749056100845337,-0.18359015882015228,0.012668296694755554,-0.01807534694671631,0.9918383277161675,-0.07384797323599991,0.08422396778501702,-0.060906347042544856
1681569604542274000,0.455274169921875,-0.2656399607658386,0.49296796321868896,-0.8424938917160034,0.161481574177742,0.16095957159996033,-0.9736610054969788,-0.18919150531291962,0.0018364638090133667,-0.04460376501083374,0.9912564315876089,-0.07551233465560092,0.08641407727779689,-0.06512477969272328
1681569604552274000,0.46527392578125,-0.18537497520446777,0.4971361756324768,-0.8464853167533875,0.16492070257663727,0.1645442694425583,-0.9724846482276917,-0.18967042863368988,0.013464778661727905,-0.05676645040512085,0.9906700335903053,-0.07683958509418941,0.08861921613442734,-0.06939195194456715
1681569604562274300,0.4752744140625,-0.07490892708301544,0.5030785202980042,-0.8546913266181946,0.16839629411697388,0.16723056137561798,-0.9714301824569702,-0.18952971696853638,0.02437405288219452,-0.05968242883682251,0.9900897435504514,-0.0776876828999324,0.09082689378441455,-0.07373918023111958
1681569604572273000,0.48527294921875,0.027345042675733566,0.503208577632904,-0.8600119352340698,0.1718449592590332,0.16891613602638245,-0.9705342054367065,-0.19529768824577332,0.03863392770290375,-0.05517685413360596,0.9895230387218845,-0.07800550958809645,0.09299481926562105,-0.0781744719945065
1681569604582273000,0.49527294921875,0.10832111537456512,0.5082834959030151,-0.8663638234138489,0.1752818375825882,0.16975834965705872,-0.9697723388671875,-0.2034190148115158,0.04473446309566498,-0.037261962890625,0.9889645790625201,-0.07787362149704388,0.09512901474613049,-0.08267636348205147
1681569604592272100,0.505272216796875,0.1580440253019333,0.5111641883850098,-0.8676021099090576,0.17876361310482025,0.16996656358242035,-0.9691000580787659,-0.21156997978687286,0.037491947412490845,-0.01631253957748413,0.98840365842253,-0.07739726261069854,0.09726064039873142,-0.08722487496272185
1681569604602272000,0.51527197265625,0.16093994677066803,0.516224205493927,-0.8689959645271301,0.1822625994682312,0.16996639966964722,-0.9684481024742126,-0.2260400503873825,0.021973907947540283,-0.020321369171142578,0.9878248938675291,-0.07679484095794288,0.09939060890018095,-0.09179285690822409
1681569604612272000,0.525272216796875,0.13139565289020538,0.5170038342475891,-0.8649385571479797,0.18579773604869843,0.17011702060699463,-0.9677496552467346,-0.22850705683231354,0.006183043122291565,-0.03989499807357788,0.9872137853830275,-0.07624943208337734,0.10154405487999513,-0.0963524813005743
1681569604622271000,0.53527099609375,0.08416476100683212,0.5108181238174438,-0.8505764007568359,0.1892993301153183,0.1706911325454712,-0.9669696688652039,-0.2225329428911209,-0.015112504363059998,-0.06801873445510864,0.9865684327937221,-0.0759089368073048,0.1036967113961755,-0.10083446149559874
1681569604632271000,0.54527099609375,0.03259769454598427,0.4988030791282654,-0.8289731740951538,0.19274526834487915,0.17174121737480164,-0.9661026000976562,-0.21287159621715546,-0.024127677083015442,-0.08248138427734375,0.985892646955315,-0.07580558209600692,0.10584052669954723,-0.10520020182885656
1681569604642270200,0.555270263671875,-0.020628776401281357,0.48558899760246277,-0.7991631031036377,0.19609272480010986,0.17326824367046356,-0.965155839920044,-0.19755753874778748,-0.018757730722427368,-0.08554911613464355,0.9851946202150845,-0.07594783639297188,0.10795375917092655,-0.10940537764254211
1681569604652270000,0.56527001953125,-0.07695223391056061,0.47148171067237854,-0.7636184096336365,0.19933685660362244,0.17529046535491943,-0.9641255736351013,-0.18156033754348755,-0.01397453248500824,-0.07643228769302368,0.9844800485456537,-0.07635111639437338,0.11003514482155119,-0.11340997682236789
1681569604662269200,0.575269287109375,-0.14431317150592804,0.46895915269851685,-0.7324681878089905,0.20251823961734772,0.1778411716222763,-0.9629947543144226,-0.16637013852596283,-0.022888153791427612,-0.05696374177932739,0.9837478368440333,-0.07703242473425227,0.11210991425500602,-0.11720732239991509
1681569604672269000,0.58526904296875,-0.21560944616794586,0.4743659198284149,-0.7013068199157715,0.20575587451457977,0.18104000389575958,-0.9617115259170532,-0.15540184080600739,-0.029108211398124695,-0.03168141841888428,0.9829844780651382,-0.07804425115740009,0.11425120541392612,-0.12081895208587659
1681569604682269200,0.595269287109375,-0.2965530455112457,0.48045840859413147,-0.6662468314170837,0.20909030735492706,0.18492937088012695,-0.9602512121200562,-0.14923006296157837,-0.039589375257492065,-0.009002327919006348,0.9821874542458809,-0.07940803721735189,0.11648502731475477,-0.12423145196643233
1681569604692268000,0.60526806640625,-0.36976200342178345,0.49548476934432983,-0.6246261596679688,0.21255148947238922,0.18949782848358154,-0.9585992097854614,-0.14501607418060303,-0.05680738389492035,0.013668179512023926,0.9813605698320308,-0.0811224329946037,0.11882569844961073,-0.1274013745494501
1681569604702268200,0.61526806640625,-0.40175125002861023,0.5109415650367737,-0.5833560228347778,0.21622006595134735,0.1945459395647049,-0.9567657709121704,-0.14093318581581116,-0.07540528476238251,0.03095400333404541,0.9805077021480834,-0.08308219625682774,0.12130315791777221,-0.13033655629641386
1681569604712267300,0.625267333984375,-0.37479156255722046,0.529284656047821,-0.539091944694519,0.22008436918258667,0.19954033195972443,-0.9548541903495789,-0.13501662015914917,-0.08282583951950073,0.03888440132141113,0.9796544034175045,-0.0850173327162308,0.1238747499122601,-0.13305825742357794
1681569604722267100,0.63526708984375,-0.266893595457077,0.5285549759864807,-0.4965694844722748,0.22407883405685425,0.20377551019191742,-0.9530289769172668,-0.12727706134319305,-0.07175645232200623,0.039058029651641846,0.9788367022172867,-0.08656970933967904,0.12645632901959533,-0.1356211167494953
1681569604732267300,0.645267333984375,-0.13145165145397186,0.5344391465187073,-0.4563663601875305,0.2281690090894699,0.20675837993621826,-0.9514146447181702,-0.11008122563362122,-0.03843866288661957,0.02184927463531494,0.9780846288803414,-0.087489575306706,0.1289892973126689,-0.13805005930403613
1681569604742266000,0.65526611328125,-0.010587011463940144,0.5394118428230286,-0.4265509247779846,0.23235315084457397,0.20841637253761292,-0.950039267539978,-0.08469384908676147,0.00024756789207458496,0.008221089839935303,0.9773995254275007,-0.08773446847898532,0.13146491917684372,-0.1403915067390593
1681569604752266200,0.665266357421875,0.04746236279606819,0.546017050743103,-0.4004232585430145,0.2366354912519455,0.2091873437166214,-0.9488120675086975,-0.06866671144962311,-0.006611630320549011,0.01517254114151001,0.9767560064679968,-0.0875226078708793,0.13391702972005629,-0.14266623225081107
1681569604762265000,0.67526513671875,0.0641675665974617,0.5691713690757751,-0.3788822889328003,0.2411041557788849,0.20957869291305542,-0.9475998878479004,-0.0727539211511612,-0.03428572416305542,0.041533052921295166,0.976124442414055,-0.0871079454259155,0.1364267592312036,-0.14484808340828625
1681569604772265200,0.68526513671875,0.053500015288591385,0.6142837405204773,-0.36385485529899597,0.24591270089149475,0.20990866422653198,-0.9462902545928955,-0.08194173872470856,-0.06014363467693329,0.07258731126785278,0.9754736492669666,-0.08663752040040024,0.13909995979086578,-0.14695701619937107
1681569604782264000,0.69526416015625,0.03464243561029434,0.6704660654067993,-0.34282389283180237,0.2512345016002655,0.210365891456604,-0.9447896480560303,-0.08593600988388062,-0.08898220956325531,0.09606528282165527,0.9747818977255307,-0.08619537570442845,0.1420406535858604,-0.1489802743815712
1681569604792264000,0.705263916015625,0.049344100058078766,0.7459298372268677,-0.3175469636917114,0.2572251260280609,0.210828498005867,-0.9430729746818542,-0.08896645903587341,-0.10633626580238342,0.11629074811935425,0.9740420977304189,-0.0857064551704635,0.14532008726543677,-0.15092580116800686
1681569604802264300,0.715264404296875,0.05449412018060684,0.8350096344947815,-0.28063368797302246,0.2640354633331299,0.21113121509552002,-0.9411211013793945,-0.0957920253276825,-0.11179649829864502,0.13414478302001953,0.9732556827124029,-0.08508079022336952,0.1489990656817546,-0.1527542948611696
1681569604812263000,0.725262939453125,0.05020689591765404,0.9378731846809387,-0.24429218471050262,0.27179452776908875,0.21131262183189392,-0.9388688206672668,-0.10533639788627625,-0.10611850023269653,0.14977586269378662,0.9724096866813068,-0.08432996653165133,0.15314710999534847,-0.154446500342157
1681569604822263000,0.735262939453125,0.03636990860104561,1.0524390935897827,-0.19782134890556335,0.2806541621685028,0.2115248292684555,-0.9362106919288635,-0.11535570025444031,-0.113792285323143,0.1640244722366333,0.9714820823461944,-0.08352287055724576,0.15785619099188725,-0.1559738896311072
1681569604832262100,0.74526220703125,0.014985626563429832,1.1809905767440796,-0.13878054916858673,0.2907339632511139,0.2117568850517273,-0.9330770373344421,-0.11965242028236389,-0.1362716406583786,0.16957306861877441,0.9704653216064765,-0.08265445436673836,0.1631861400788874,-0.15727538319706827
1681569604842262000,0.755261962890625,-0.030747773125767708,1.328520655632019,-0.08002854138612747,0.30218109488487244,0.21212664246559143,-0.9293486475944519,-0.11632901430130005,-0.15487566590309143,0.1724516749382019,0.969334382417796,-0.08177916264175152,0.16922723376609758,-0.15831949326647346
1681569604852262100,0.76526220703125,-0.10744224488735199,1.4877400398254395,-0.023032503202557564,0.31512367725372314,0.21289858222007751,-0.9248628616333008,-0.10919103026390076,-0.18178589642047882,0.17646503448486328,0.9680497115350161,-0.08102482610550081,0.1760782659829221,-0.15909535070009734
1681569604862261000,0.775260986328125,-0.2092439830303192,1.6594170331954956,0.04071744531393051,0.32964175939559937,0.21430917084217072,-0.919460654258728,-0.11574405431747437,-0.22245736420154572,0.19387471675872803,0.966578580934926,-0.08051867754844542,0.18381082938314472,-0.159549679418908
1681569604872261000,0.78526123046875,-0.36394909024238586,1.858256220817566,0.11152897030115128,0.34589552879333496,0.2166183888912201,-0.9129253625869751,-0.13248610496520996,-0.2635849118232727,0.2155681848526001,0.9648751539918637,-0.08039929202231405,0.19254419238831405,-0.15962005701697035
1681569604882260000,0.795260009765625,-0.6447173953056335,2.100078582763672,0.169110506772995,0.36416175961494446,0.22060786187648773,-0.9048305749893188,-0.14503028988838196,-0.29908379912376404,0.23913538455963135,0.9628378820164551,-0.08106712607002171,0.20251623915942463,-0.15924367593773042
1681569604892260000,0.805260009765625,-0.9766438007354736,2.347935199737549,0.21553386747837067,0.3846096396446228,0.22723479568958282,-0.8946729898452759,-0.15366783738136292,-0.34724512696266174,0.2632948160171509,0.9603397221257134,-0.08302655754321162,0.21393944917351052,-0.1583798368435617
1681569604902259200,0.81525927734375,-1.1372241973876953,2.551586389541626,0.30387675762176514,0.4069885313510895,0.23575444519519806,-0.8824852108955383,-0.15132752060890198,-0.40689703822135925,0.2921684980392456,0.957386591565493,-0.08595298251967637,0.2266483517300656,-0.157014122126453
1681569604912259000,0.825259033203125,-1.1258609294891357,2.7566776275634766,0.43655925989151,0.4310886263847351,0.2441873550415039,-0.8686398267745972,-0.13038364052772522,-0.4198617935180664,0.30017364025115967,0.9540805481676613,-0.08889924713206014,0.2403685000649238,-0.15508120178326923
1681569604922259200,0.83525927734375,-0.993379533290863,2.959970235824585,0.581217348575592,0.4569668769836426,0.25110775232315063,-0.853303074836731,-0.09568455815315247,-0.35679012537002563,0.28625601530075073,0.9504501287252166,-0.09114459820139902,0.2550316298128161,-0.15263000792134046
1681569604932258000,0.845258056640625,-0.8118079900741577,3.1304469108581543,0.7481390237808228,0.4844229817390442,0.2555854618549347,-0.8366662859916687,-0.0650961697101593,-0.3108070194721222,0.2637903094291687,0.9465330428870807,-0.0922349881732436,0.2704802682212381,-0.1496939977654352
1681569604942258200,0.855258056640625,-0.6327769756317139,3.3079631328582764,0.9300896525382996,0.5132294297218323,0.25742071866989136,-0.8187369108200073,-0.021240293979644775,-0.32503238320350647,0.23223483562469482,0.9423318591119352,-0.09211526813325674,0.2866118087523274,-0.14621589413296915
1681569604952257300,0.86525732421875,-0.3789648413658142,3.4161055088043213,1.119572401046753,0.543083906173706,0.25610533356666565,-0.7996686100959778,0.03307265043258667,-0.34141725301742554,0.20176827907562256,0.9378764955882724,-0.09055363226797473,0.3032585287477727,-0.14220390877213995
1681569604962257200,0.875257080078125,-0.16482485830783844,3.4970033168792725,1.3164585828781128,0.5734875202178955,0.2514532506465912,-0.7796687483787537,0.07841372489929199,-0.3542211949825287,0.15605729818344116,0.9332162241696187,-0.08750585906313024,0.3201692545096979,-0.13762949932144766
1681569604972257000,0.885257080078125,-0.015572948381304741,3.5641963481903076,1.4915752410888672,0.6041350960731506,0.2438156008720398,-0.758666455745697,0.12439584732055664,-0.3178817629814148,0.1538233757019043,0.928325754535535,-0.08319882412963502,0.3372606183709174,-0.13245598016984939
1681569604982256000,0.895256103515625,-0.004868638701736927,3.6343746185302734,1.6633946895599365,0.6348157525062561,0.23405449092388153,-0.7363609075546265,0.1543535590171814,-0.28633108735084534,0.14866876602172852,0.9231195271881041,-0.07814313800144815,0.3545605469495792,-0.12661246760292783
1681569604992256300,0.90525634765625,-0.11881464719772339,3.6972389221191406,1.8525954484939575,0.6653851866722107,0.223025843501091,-0.7124058604240417,0.1710558533668518,-0.2547335624694824,0.14717453718185425,0.9175214610013467,-0.0729400473205159,0.37212474427141345,-0.119822345227641
1681569605002255000,0.915255126953125,-0.3506995439529419,3.761162519454956,2.081449031829834,0.6957158446311951,0.21123583614826202,-0.686555802822113,0.20346933603286743,-0.21553878486156464,0.1702899932861328,0.9114787407403729,-0.06806897544330069,0.38998552420028776,-0.11173361123544051
1681569605012255200,0.925255126953125,-0.7749499678611755,3.834268569946289,2.323981523513794,0.7257869839668274,0.19926658272743225,-0.6584270000457764,0.2499820590019226,-0.20176900923252106,0.20145678520202637,0.9048945085371879,-0.06414056371083622,0.40825542853895136,-0.10187946285424578
1681569605022255000,0.935255126953125,-1.3963223695755005,3.878725528717041,2.5423929691314697,0.7553318738937378,0.18811020255088806,-0.6277644634246826,0.31385141611099243,-0.20890794694423676,0.2339046597480774,0.897665758350446,-0.06203056394611652,0.4269308743954125,-0.08987963632218944
1681569605032254200,0.945254150390625,-2.102470636367798,3.869905471801758,2.7760472297668457,0.7839138507843018,0.17838071286678314,-0.5946927070617676,0.38652682304382324,-0.24086542427539825,0.2713742256164551,0.8897549031788676,-0.06247065046112257,0.4458150675780288,-0.07538280277338327
1681569605042254300,0.95525439453125,-2.6031529903411865,3.7575559616088867,3.0264766216278076,0.8110433220863342,0.16893060505390167,-0.5600636005401611,0.44930213689804077,-0.266174852848053,0.2918751835823059,0.8812654419479137,-0.06510006544047159,0.4644676382685025,-0.05833530442721642
1681569605052253000,0.9652529296875,-2.887451171875,3.6239335536956787,3.238382339477539,0.8361901044845581,0.1579943746328354,-0.5251893997192383,0.5026159882545471,-0.2406817376613617,0.2787446975708008,0.8723811563593372,-0.06881409556755706,0.482358715597618,-0.03931735129677285
1681569605062253000,0.975253173828125,-3.0753109455108643,3.505857229232788,3.3907363414764404,0.8593222498893738,0.14502175152301788,-0.4904426038265228,0.5526192784309387,-0.1100943386554718,0.2644599676132202,0.863056261974501,-0.07311115857717068,0.4994331378956261,-0.018845032173514225
1681569605072252200,0.985252197265625,-3.2100865840911865,3.401237964630127,3.4825730323791504,0.8804014325141907,0.12996806204319,-0.4560719132423401,0.5598146319389343,0.03580342233181,0.25116169452667236,0.8532462506470029,-0.07773091196248291,0.5156762029887244,0.00259771347087464
1681569605082252000,0.995251953125,-3.4098832607269287,3.278874397277832,3.4938533306121826,0.8993424773216248,0.1133686900138855,-0.4222922921180725,0.5490676760673523,0.094868004322052,0.20674657821655273,0.8429326997405016,-0.08281521227197623,0.531032478717957,0.02471281162614742
1681569605092252000,1.005251953125,-3.5433640480041504,3.0878853797912598,3.4499154090881348,0.9159210920333862,0.09611207991838455,-0.38968080282211304,0.5866881608963013,0.16051021218299866,0.15074342489242554,0.8322262426812486,-0.0887511835322586,0.5452364844774985,0.04732812944196763
1681569605102251000,1.0152509765625,-2.8020479679107666,2.7315587997436523,3.47776460647583,0.929861843585968,0.076158307492733,-0.3599403202533722,0.656350314617157,0.1997663974761963,0.08183366060256958,0.8216980869348328,-0.09330174073428521,0.5579647139572955,0.06915617680592165
1681569605112251100,1.025251220703125,-1.7180591821670532,2.383985996246338,3.482100009918213,0.9409485459327698,0.051449887454509735,-0.3346172273159027,0.735732913017273,0.24243441224098206,-0.06790956854820251,0.812068432291735,-0.09378513706394749,0.5691183839806595,0.0886195321549908
1681569605122250000,1.03525,-0.6803997159004211,2.063666820526123,3.3063201904296875,0.9494079947471619,0.02309100143611431,-0.31319481134414673,0.8317655920982361,0.5486558079719543,-0.16063633561134338,0.8035113258340235,-0.08984060625082492,0.5790779407964943,0.10472242076922428
1681569605132250000,1.04525,-0.13180959224700928,1.8923981189727783,3.0348803997039795,0.9556706547737122,-0.006009629461914301,-0.2943766415119171,0.8367182612419128,0.6826148629188538,-0.2146260142326355,0.7958290333923256,-0.08317848682790194,0.5881267029621705,0.11766285945515056
1681569605142250000,1.05525,0.05015008896589279,1.7857435941696167,2.7450661659240723,0.9603503942489624,-0.03360613062977791,-0.2767627537250519,0.7378154397010803,0.5122438073158264,-0.30172842741012573,0.7885961257832116,-0.07585443562551375,0.5965439884122696,0.12844246365053558
1681569605152249000,1.0652490234375,-0.10581012815237045,1.6581038236618042,2.4357621669769287,0.9637860059738159,-0.05852073058485985,-0.26017650961875916,0.6300097703933716,0.38936179876327515,-0.37403976917266846,0.7816912298641853,-0.0692505035099671,0.6042483853532027,0.13801092152263125
1681569605162249200,1.075249267578125,-0.4728211462497711,1.511836051940918,2.1662168502807617,0.9662054181098938,-0.07992567867040634,-0.24506939947605133,0.5779229998588562,0.33808913826942444,-0.4839802384376526,0.7751415554750729,-0.06453090597132992,0.6109836822462038,0.14727631528930296
