,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
908,13.079999999999806,-4.823456576583778,-3.029799698446444,1.840749108467243,0.3144654454224152,0.9427523892518448,-0.10934079222057905,1.0964027850223161,3.134952890508748,-0.4220353119997168,-0.6644948951935328,0.06085989170686493,0.17006527146045547
909,13.089999999999806,-3.651714992265018,-2.910508015603188,1.8216027654697027,0.3289687843059076,0.9409158235358219,-0.07901795458976897,0.6914275302617485,3.0690538930413753,-0.5719905400890831,-0.6765257289702424,0.05259128539511383,0.1878371823116968
910,13.099999999999806,-2.6781170103515355,-2.698333687096236,1.7840087236569655,0.34418318941577347,0.9369893371477692,-0.058845909680108666,0.3700536217788405,2.538112469090413,-0.5810065502170836,-0.6844441324247864,0.04576462420989654,0.2046906925880995
911,13.109999999999806,-1.9311394710336873,-2.5497945853215644,1.7592185778241858,0.3592980573472607,0.9320145196889738,-0.04660426712007302,0.04818911461856923,1.7592362915695956,-0.46404679564730744,-0.6892511440929817,0.04026973951454337,0.22035735877539986
912,13.119999999999806,-1.3316052125442344,-2.4864190709241427,1.8540720832566704,0.3749333257731252,0.9261149672237405,-0.04070263745104004,-0.2506400432585754,1.0781636894050446,-0.33157753554908137,-0.6916254008634386,0.03604661427288051,0.2355035717895111
913,13.129999999999805,-0.8108943248681147,-2.384920768443373,1.8777956822495963,0.39127153043053176,0.9193547518950669,-0.04017186798809232,-0.4659917716221709,0.6400856416456124,-0.2307558694681519,-0.6919714243176501,0.032983221295656916,0.25048809597960175
914,13.139999999999805,-0.36944351720307034,-2.288161048318428,1.8331347453028173,0.4072880831567958,0.9121878484972181,-0.0441138532493862,-0.6606318091372321,0.40042577637943944,-0.16866145604461072,-0.6906471866144817,0.030783416281029465,0.264907628288176
915,13.149999999999805,-0.002571414311442255,-2.1810531513956093,1.7833762078844877,0.4226827760256077,0.9047497502150615,-0.05172192592711688,-0.8277155703953825,0.2611655879706415,-0.13531725033297265,-0.687952089019547,0.02929015558263034,0.27871752327559784
916,13.159999999999805,0.2982451575980636,-2.029177807578268,1.6739615651090225,0.4371101540364679,0.8972067595309672,-0.06213004492496609,-0.9446072800621332,0.17302038818208748,-0.10584456536056974,-0.6841953725229981,0.028410965897561126,0.2917235429704101
917,13.169999999999805,0.5760153069006275,-1.8185777232370204,1.5238048252000993,0.45010596198319053,0.8898016204680823,-0.07458558296913402,-1.060330359211259,0.1392327009946626,-0.07232632376421416,-0.6796409021306526,0.028097368772751187,0.30357386329669717
918,13.179999999999804,0.8416024472880987,-1.5762822627225628,1.3325032070324951,0.4614237247549412,0.8826901376570375,-0.08861808475801909,-1.1726557474544597,0.15175460587261924,-0.052380370736989236,-0.6744464597924469,0.02837880734887399,0.31400470402723973
919,13.189999999999804,1.0681845393354061,-1.317836902257238,1.07585444614755,0.4706914245975925,0.876124280186559,-0.1037752778895818,-1.2779143909132935,0.18027839695862208,-0.07401898507581081,-0.6687708660138532,0.029138937462036333,0.32277129650533715
920,13.199999999999804,1.2546522502955095,-1.0331654186236692,0.768796501896033,0.47747686939804407,0.870436575730945,-0.11949622904521492,-1.3716600689361493,0.20156071160813466,-0.13870884590136207,-0.6628207960632616,0.030183776812096736,0.3296123278915329
921,13.209999999999804,1.3932145678706773,-0.7425918030753675,0.4361981220202621,0.48160225378009186,0.8658503493498636,-0.13526100489331042,-1.4325153019271537,0.18812033103679354,-0.23297413948070086,-0.6567907315104554,0.03139967513003183,0.3343622081657723
922,13.219999999999803,1.487425180010883,-0.4769739274384889,0.08974823867798418,0.48303325175438444,0.8625076825672828,-0.1506675373708925,-1.4473709334068006,0.11211352206376217,-0.3278144270368519,-0.6508395493974565,0.03263628936632863,0.3370116835668237
923,13.229999999999803,1.502912574465325,-0.22507209512306267,-0.29662921302566414,0.4816410538769845,0.8606053821197738,-0.16531251130494148,-1.430790698217913,-0.024750336106465133,-0.38844941458873267,-0.6451380154399061,0.03365782401993517,0.33756500068007744
924,13.239999999999803,1.404284184781264,0.03570553661792766,-0.7879452077953721,0.4768818931917337,0.8606553763456525,-0.17835160562693947,-1.422871030334346,-0.17597523520680647,-0.4110167878401699,-0.6400449606670177,0.03407618436956561,0.33578439095644
925,13.249999999999803,1.278858731013826,0.3084139915782651,-1.3327601481211055,0.4680764001396149,0.8631930312795851,-0.18906767753523274,-1.4449515957727457,-0.2658906756251983,-0.3921220627011172,-0.6358755518410202,0.03353751052539288,0.3313299752862698
926,13.259999999999803,1.2661867525211061,0.5780294882016156,-1.8145276893512863,0.4552861814826601,0.8680161592447565,-0.19794997826304017,-1.465828665482559,-0.2888340984731759,-0.33636820362866127,-0.632445316794131,0.032166724011435895,0.3241930836828392
927,13.269999999999802,1.4021215197509007,0.8369487328763346,-2.241414626343824,0.43903981157308986,0.8743879706850763,-0.20635024943179386,-1.4479854834287,-0.3152366515932451,-0.2824975554141644,-0.629204187071284,0.030386989787210505,0.31458545395334847
928,13.279999999999802,1.652069064840834,1.0758455064351173,-2.657929521773411,0.4195503989136871,0.8816691658559963,-0.2156086274217009,-1.3963733705092962,-0.3652770100761801,-0.24695566214852804,-0.6256037208480438,0.028477198959312063,0.3025993244789672
929,13.289999999999802,1.9752617707543778,1.2772451809575567,-3.062429843915169,0.3968241818312432,0.889301401140389,-0.226875760959194,-1.3261056816533257,-0.4081899316489864,-0.21511503359776613,-0.6211704854881651,0.026499353447714015,0.28833077121711886
930,13.299999999999802,2.3601728080033664,1.424183011984036,-3.4988842472328323,0.37071646220606325,0.8967811384515312,-0.24100833321852017,-1.2391311505319424,-0.4213832821663768,-0.16116715548531574,-0.6155415338296721,0.024358679321150805,0.27184211702902367
931,13.309999999999802,2.847354081579074,1.5279324006061978,-3.9195364654392484,0.34097346244401905,0.9034434315083402,-0.2591607412376568,-1.1363311517987131,-0.37185840244670154,-0.08637815691988146,-0.608210796999557,0.021913316793558776,0.25316552749444976
932,13.319999999999801,3.3539718347508414,1.581671814128332,-4.243993658042891,0.308162157442665,0.9082460144926884,-0.28225924892052473,-1.027945846874305,-0.2568604091602592,-0.015558663032994594,-0.5987234534865221,0.019256739313717578,0.23263322061866806
933,13.329999999999801,3.691106413690479,1.5470419089413616,-4.5705197369024155,0.27273959047744006,0.9105070611912911,-0.3098921879748997,-0.9176567373165261,-0.1408998562493472,0.057727600198821574,-0.587154080088612,0.01618562137122438,0.21062074288158747
934,13.339999999999801,3.7523685860231724,1.4318381524091945,-4.897511292767079,0.23442605444404013,0.9103141563682843,-0.3402019664966437,-0.8240765313909196,-0.05617215733365176,0.1311090350705466,-0.5741981125361294,0.012041429282548487,0.18731796089711955
935,13.3499999999998,3.4647123053050963,1.2358598126846732,-5.100286513264754,0.1936277370358488,0.9081191519329216,-0.3703701407765103,-0.7796807585927463,0.024636132837168093,0.2140136351373474,-0.5610001789771446,0.006416196322393807,0.16319229537457164
936,13.3599999999998,2.9275696049446314,0.9524732067386872,-5.0890901505508825,0.15151781037396483,0.9046318614608807,-0.3975828681332559,-0.804620630166208,0.1254444463941655,0.28539325107104374,-0.5487795784132685,-0.0008102257556888868,0.13918552996175965
937,13.3699999999998,2.3633253445956526,0.5852714340808437,-4.866373004816969,0.10963571776329428,0.9003665013210606,-0.4204526380340614,-0.9040760404287242,0.27783139967999215,0.2738776338008699,-0.5381812387814645,-0.009455530396594386,0.11646134458957444
938,13.3799999999998,1.9653728875297507,0.09092105993321403,-4.613101061134995,0.06854528565782157,0.8953254626162748,-0.43953761354970305,-1.0037473951467313,0.5129974550482492,0.17611908024522804,-0.5289639131158903,-0.01950194257983601,0.09582605813221003
939,13.3899999999998,1.621204050106194,-0.5064084561242053,-4.4479047990662615,0.027169679632190403,0.8894306032133864,-0.4557100812617771,-1.0436356352493943,1.0205423035760017,0.002955322994948259,-0.5206690835886085,-0.031469641691538014,0.07741144262475969
940,13.3999999999998,0.8166451013497553,-1.15725810749394,-4.357539159768674,-0.0156685605965882,0.8839160063942711,-0.4668504892788574,-0.9556309520922434,2.0182220247411897,-0.16661085523051744,-0.5141958291153937,-0.04592183740401204,0.06103724549318673
941,13.4099999999998,-0.5096782694738595,-1.7670634207633504,-4.453523722854512,-0.06130861401086746,0.8813812896619942,-0.46780237585927303,-0.5530757825669124,3.0847644432628636,-0.15542186898190663,-0.5118482401935986,-0.06339660052263829,0.04605476482075851
942,13.4199999999998,-1.6970674475924727,-2.0660651825556107,-4.832531748580999,-0.1110972311035254,0.8825912974975652,-0.4559958512722204,0.14966483694502375,3.455418245214819,0.05700416177756237,-0.5146490230455014,-0.08375845805715766,0.03082083412851717
943,13.429999999999799,-1.8838381737456193,-2.053507986080063,-5.348551844978959,-0.16531504640003544,0.8838334407052898,-0.4365881093825352,0.8009909447133142,3.1267042229929722,0.30810495451519343,-0.5199489755226143,-0.10593580358036085,0.013654264966528783
944,13.439999999999799,-0.9261565276097758,-1.95477004534608,-5.652450567296356,-0.2226222277068859,0.8793502902174241,-0.4198515005631522,1.0592980190619898,2.7514266686234943,0.3786531005212094,-0.5228118187562669,-0.12887431617673828,-0.005270369437632348
945,13.449999999999799,0.4054692332856342,-1.8155485760998615,-5.559381369626132,-0.27963517010877714,0.866314082317341,-0.41285598803578116,0.9609748057103138,2.6183056532246267,0.19926144788480055,-0.5200776210096402,-0.15152450538254084,-0.0241390142416658
946,13.459999999999798,1.3884019958355622,-1.59958059896722,-5.232196891759897,-0.33304217059299285,0.8459417918849654,-0.4155320526936144,0.8602303375639127,2.417737739348645,-0.006894268340273041,-0.5120758762891783,-0.17286308563745137,-0.04162471638288677
947,13.469999999999798,1.913123672941544,-1.25694630199901,-4.792678604174229,-0.38095718241157184,0.8210346233320126,-0.4243418240569127,0.965438275694923,1.9189994846645149,-0.037168746554236194,-0.5008213184568843,-0.1920637536904936,-0.05753808656258469
948,13.479999999999798,2.168076561805949,-0.7455484635207527,-4.264257012458463,-0.42195299723431146,0.7940320981498649,-0.43690094065766927,1.1678156803463158,1.2791725710558528,0.07713636359488131,-0.487952023904092,-0.20821995549533578,-0.07207118252866444
949,13.489999999999798,2.227326873038766,-0.07727261780329259,-3.7036606473244733,-0.45492832833104624,0.7667727774429453,-0.45237074960830037,1.2606187290144988,0.7080281969029084,0.2573848813799962,-0.4744892501224787,-0.22046085871705295,-0.08553337844974565
950,13.499999999999797,2.067275089367698,0.674764809418924,-3.1795195227793793,-0.4794704520840245,0.7407780347788518,-0.4701150260580517,1.207142415133922,0.2673132166844431,0.46810202291123665,-0.461303847096152,-0.2282376168077146,-0.09839179992511764
951,13.509999999999797,1.6919876599989243,1.4229401352347515,-2.7296434865626567,-0.495929696840857,0.7173410721347578,-0.48910377110201164,1.1679058270879326,-0.08466966580126188,0.6478733772333031,-0.44927101553767185,-0.23145561064988884,-0.11118954091338923
952,13.519999999999797,1.1729567393131637,2.078299758524671,-2.312490653274889,-0.5049843557510186,0.6975693050625937,-0.5081468903592833,1.2232432776549833,-0.3834976247535514,0.7389583847103373,-0.4391346719641029,-0.2303569565326078,-0.12422717058459169
953,13.529999999999797,0.5498143865435141,2.5455511917202895,-1.9019292582519651,-0.5074866205172376,0.6824645034118482,-0.5259177852946545,1.2993749496837306,-0.6662012632694853,0.7254877295916208,-0.43148053201176023,-0.22548844443232438,-0.13735548247221752
954,13.539999999999797,-0.0592157266933479,2.830134608627596,-1.5031897088499342,-0.5046206654663103,0.6726026742002493,-0.5411987059054354,1.339796243812809,-0.9622491434406737,0.649001266776454,-0.42661868107689,-0.21765468953325406,-0.1502114896177873
955,13.549999999999796,-0.49296437372279234,2.9989716763926504,-1.0802424275066305,-0.49730700266028366,0.6677246505608893,-0.5538707040108796,1.386478202468824,-1.2417993807507686,0.594933481982794,-0.4242213297793963,-0.2075320475764021,-0.16233751461022702
956,13.559999999999796,-0.744777074370389,3.042707791909904,-0.5399717998579375,-0.48582549997771785,0.6672124251067012,-0.564562561450262,1.4933580286694306,-1.4676566432358675,0.6194925993280561,-0.4235777482949181,-0.19560251317301064,-0.17294038635658662
957,13.569999999999796,-0.9030908333633111,2.965110036802441,0.15811530348562602,-0.47002531019884414,0.6709322338151488,-0.5734295115917715,1.6134871972925597,-1.6582334529000133,0.7374345147135803,-0.42429578098287446,-0.18223299256954492,-0.18095707956924093
958,13.579999999999796,-1.0314409836139304,2.8049900707475506,0.9449437070986733,-0.44964115850522685,0.6790141535700748,-0.5801729313364693,1.6824033226810873,-1.8505115300207053,0.9382134674097968,-0.42632839304911624,-0.16762555021894435,-0.18555778820930022
959,13.589999999999796,-1.1108412333570994,2.5659052204370765,1.7510923017549622,-0.4246995180022083,0.6911140689041615,-0.5846002777224735,1.6859638065934444,-2.0016372805337412,1.1679400450713513,-0.4295559150505097,-0.15203364072039638,-0.18629928110066046
960,13.599999999999795,-1.2033429454431273,2.279075285858632,2.505419329604936,-0.3954578948142029,0.7066859699296836,-0.5864216417717372,1.609078503871865,-2.040703230450047,1.3475444995487105,-0.43391933146696154,-0.1357519991551748,-0.18302365199073647
961,13.609999999999795,-1.4682094994213761,1.9859928780411682,3.1183463747971034,-0.362629794693906,0.7251924982523216,-0.5849797825882638,1.461136150072603,-1.9789918860673024,1.4327470126205137,-0.4396096696516868,-0.1190478148422941,-0.17617951835765583
962,13.619999999999795,-1.911180698191964,1.6886712895419,3.6252831312378184,-0.32706014815560486,0.7465481441288693,-0.5789739806410533,1.3041008480271683,-1.910640085664053,1.435007074959025,-0.4472077709549055,-0.1021113849503476,-0.16643534485385975
963,13.629999999999795,-2.320218394096379,1.3939155425120477,4.136049269955427,-0.2887503178128978,0.7706259876426256,-0.5675878001030606,1.1921355614688511,-1.8863542498905717,1.3708042880190794,-0.45704448998394237,-0.08492188766178786,-0.1539692706109605
964,13.639999999999795,-2.3903695439605146,1.1069703746209152,4.659290843632671,-0.24723218592205126,0.7956797825051027,-0.5523426539180679,1.113492622099947,-1.8540291691094066,1.2542824318602024,-0.4681433963705316,-0.06754893201036621,-0.13860635715436362
965,13.649999999999794,-2.0355829560377527,0.8132300036196124,5.0848692413011385,-0.20252839274097315,0.8188040910783293,-0.5365044121986163,1.022416502247527,-1.7390498252965025,1.0879714742973037,-0.47866136496028855,-0.05034832175231844,-0.12032600677187807
966,13.659999999999794,-1.4792318006158056,0.4989689292970513,5.29091921664863,-0.15588444639862947,0.8374162635537638,-0.5232441912666826,0.9410486875522676,-1.4782854769316045,0.8828270466810503,-0.486982629152596,-0.033924267822467054,-0.09972948567245386
967,13.669999999999794,-1.2880938856534916,0.08770555494043464,5.193713908717834,-0.10983001830884272,0.8513719819629159,-0.5123793830369652,0.89006679735705,-1.0769007309550087,0.6736106355920555,-0.49334476574936853,-0.01910795827510984,-0.07782766401771529
968,13.679999999999794,-1.8991489407104334,-0.3999675672175662,4.648858711256624,-0.06817974144494016,0.8636128383162204,-0.4990518222318912,0.8655698911928242,-0.6179537986035392,0.5205961387407748,-0.5003806782219576,-0.006999351624492746,-0.05611353426910842
969,13.689999999999793,-2.988389341702029,-0.8526089219261926,3.9689262072158713,-0.03384814420951514,0.8777169125161315,-0.47748875986444994,0.9511000684293994,-0.12059042171776169,0.4031146329626179,-0.5110754923312905,0.0016732212189988697,-0.03602387552098529
970,13.699999999999793,-3.667039771510543,-1.2827316038208236,3.5893657579372524,-0.005469579456388433,0.894058470373906,-0.44733146066211904,1.155845231536298,0.6196783258052319,0.16326310372786565,-0.5255607860287829,0.007269642883017348,-0.0170893169720297
971,13.709999999999793,-3.628093468829137,-1.6675411211379916,3.270500383407643,0.01922668328721825,0.909686835966212,-0.41430502721637175,1.3164715144896435,1.6391387052838753,-0.22224601216309534,-0.5410021064574801,0.01032503064050819,0.0016008621979030184
972,13.719999999999793,-3.3356030321166448,-1.8546169676509363,2.7593758724652173,0.039850495952567865,0.9227123993609909,-0.3829754950617362,1.2773722718335834,2.545710907241158,-0.5247985654353868,-0.555288471354252,0.011003747354540721,0.01930515654140148
973,13.729999999999793,-2.9916463110348888,-1.8505384210729583,2.239574145064507,0.056100330569826266,0.9332663513494681,-0.3544140901552782,1.0457422052476475,2.9924490180966927,-0.5276092012464759,-0.5680306138061467,0.009875872740573895,0.03500386702330387
974,13.739999999999792,-2.3395834374428,-1.8074270427408776,1.8882353395219824,0.06906284448899214,0.941260506698608,-0.3303052910884487,0.7019812295177191,3.0128312596729154,-0.37978629011020393,-0.5785888419243381,0.0077141796911161875,0.04876864597726921
975,13.749999999999792,-1.284244211735827,-1.7288403416019296,1.7130145540655042,0.08027157564370477,0.9458718887937153,-0.3143605309104262,0.36314203820541713,2.9132918017814586,-0.41499223163602084,-0.5854785451312324,0.0052614634196613535,0.061259581399538535
976,13.759999999999792,-0.17776688994269452,-1.6152719358877672,1.642784126412426,0.09093490035571263,0.9466998800490021,-0.30896970238827937,0.23326587288267275,2.828708558438523,-0.691543881770984,-0.5877959404018555,0.003214545201688567,0.07294515661845657
977,13.769999999999792,0.6997001714436069,-1.5266220272737339,1.6223162691018478,0.10157702180133305,0.9442678427560803,-0.31303714033239893,0.32589588849023843,2.6158546482888414,-0.982200241375851,-0.5860672586296304,0.0018436939494206324,0.08414144884606634
978,13.779999999999792,1.3806630619964535,-1.466992152710293,1.6589627108755798,0.11233520297332948,0.9391588112631732,-0.32445242541840935,0.39717827958538626,2.1956949412230937,-1.072065793415139,-0.5811735278102992,0.0011088877731850572,0.09513332378263215
979,13.789999999999791,1.9059767142952462,-1.4122852584126901,1.7566266101176284,0.12350471400508099,0.9316226021912364,-0.34158324090781383,0.31434826459690707,1.7067856824530154,-0.9718883520578534,-0.5737500997332566,0.0010513031482301083,0.10618196735730609
980,13.799999999999791,2.217366273685555,-1.3688457168178798,1.9205567796847691,0.13564053733326237,0.9219024785127173,-0.36263229832500815,0.1738275234010608,1.2985836027729927,-0.7974932585824157,-0.5644957982999912,0.001796472805691568,0.11759189001252623
981,13.80999999999979,2.220308193825076,-1.3565620912891794,2.120001036549153,0.14906689506429405,0.9106389819728268,-0.3851048087321567,0.07351181512998128,0.9363587117124779,-0.5921206439830085,-0.5544461919782687,0.0032559999013291184,0.1296542887220887
982,13.81999999999979,1.8903323281921571,-1.3727015890712382,2.3181402684730332,0.16375331063117016,0.8989818328333448,-0.40599420405162373,0.016874600672992138,0.5711974808403248,-0.3875285127755418,-0.5449363219193362,0.005139408272933538,0.1425085639751157
983,13.82999999999979,1.3207706845140392,-1.4169412741102512,2.5109230940410185,0.17955342454348552,0.8881571907931042,-0.42283956787295107,-0.02244763688440061,0.25015478867428376,-0.22444143111115128,-0.5371382417496188,0.007103246859622847,0.15622107199659507
984,13.83999999999979,0.6097117848741652,-1.4920498773481343,2.6970617565865327,0.19633962114019354,0.8791063464918655,-0.4341831732021227,-0.0663787584901809,0.007481641005192358,-0.10610754855250726,-0.5318140438028546,0.008814048820869268,0.17087759522234616
985,13.84999999999979,-0.17432223401945215,-1.5611849638225257,2.8226109875202354,0.21384741540091007,0.8724625136063466,-0.43930815637452353,-0.13489309326534402,-0.16354297022663128,-0.014515449257144354,-0.5293823205005435,0.00999303300847086,0.1863649274478928
986,13.85999999999979,-1.0117827715816012,-1.6102363107505795,2.8922069949285754,0.23177398851594327,0.8686709708418877,-0.43772435164145357,-0.2385450829304962,-0.2919532428128435,0.06197289134775203,-0.5301204517763698,0.010428990951105827,0.20239048151135644
987,13.86999999999979,-1.9037276574625102,-1.644277255254157,2.942007670120104,0.2500666627183554,0.8679166541754816,-0.4290275735710414,-0.3543020742441597,-0.4067537501430669,0.12156291212051384,-0.5342081940158221,0.009969612433814034,0.21876904878852574
988,13.87999999999979,-2.9064682963773567,-1.6585352174004404,2.891457708182681,0.2685511154191513,0.8703754322718895,-0.4124695274692195,-0.4628306177495252,-0.5306240062637455,0.14177590034396848,-0.541914016029886,0.008388593745243339,0.23520889908088202
989,13.88999999999979,-3.9835651476758525,-1.6566175983290063,2.676135842694633,0.2863084598746388,0.8763523267289387,-0.386936012167188,-0.5693742524809812,-0.6511087271391433,0.12214742980640175,-0.5535831505622429,0.005176001196807759,0.251050875805733
990,13.899999999999789,-4.836605306863705,-1.636867794340039,2.3914563263669453,0.3025120203875293,0.8852443701527938,-0.3526778549723644,-0.6761634610101597,-0.72092705019293,0.10126919555892891,-0.5688423998472003,4.411976865754995e-05,0.26569306229926937
991,13.909999999999789,-5.116516216147281,-1.5944268313772527,2.154271070919548,0.3173146544021342,0.8949042917547404,-0.3129892738835709,-0.7772692140724456,-0.7254219488565989,0.07241064511420267,-0.5859819249359937,-0.0064820701283381035,0.27901947064804944
992,13.919999999999789,-4.6859967918996315,-1.4804452445044032,1.9729316198883078,0.3313135441913631,0.9027632051524513,-0.2735605758928397,-0.8746243503447864,-0.6434198812988746,0.006263274014426744,-0.602473686782379,-0.013200917491769847,0.29111869664743906
993,13.929999999999788,-3.704107136106421,-1.273598818905233,1.8036070277893674,0.34486330138723953,0.9072951395093117,-0.2400456326219552,-0.988038137424363,-0.46686627368197575,-0.11180383648003431,-0.6161043669223638,-0.018766489716520115,0.30194738978032293
994,13.939999999999788,-2.514328106173235,-1.0215045146372521,1.5834040802916414,0.35768096294620494,0.9084906577190819,-0.21582099370570562,-1.1241816245683742,-0.2867910293285132,-0.2978455130749873,-0.6257572041253281,-0.02238896748845401,0.3113361006387566
995,13.949999999999788,-1.4074585823364028,-0.7543682983972818,1.2639360024139419,0.36884792901798114,0.9073916545324207,-0.20134727899048485,-1.2548369289150054,-0.19314442365915396,-0.5233638295477245,-0.6314599424726951,-0.02409795189095768,0.3190017845197238
996,13.959999999999788,-0.5029298244881406,-0.4830879402633399,0.8456749681297251,0.3772580310752172,0.9053117006319866,-0.19512178040209044,-1.3566496291123262,-0.173885445602764,-0.7150121476027903,-0.6339103103887516,-0.02442387237515192,0.32459302614544955
997,13.969999999999787,0.25262253494378584,-0.21624865364901993,0.3508318939456346,0.38205010847181337,0.9032539646096039,-0.19535864055588278,-1.4221890383167493,-0.16429072508659806,-0.8189606501166877,-0.6338357361082404,-0.023925753552369998,0.3278095098879516
998,13.979999999999787,0.9992049723926524,0.05788079033332173,-0.17538122613090038,0.38276136312238174,0.9016313525612893,-0.20133267564600263,-1.4508236113910125,-0.11855303326212857,-0.8099634882536719,-0.631511988081893,-0.022867609152307965,0.32846817091020447
999,13.989999999999787,1.7688109427674277,0.33464458314637946,-0.6672397932944357,0.3795236559738595,0.9002460397300021,-0.21320756314167355,-1.4497651598360994,-0.02093532080879809,-0.7066358041978329,-0.6268484618519573,-0.02115701193625027,0.3265752353973709
1000,13.999999999999787,2.434715901607804,0.5960694470129313,-1.1120556025979464,0.37269574813698364,0.8987848341810194,-0.23058096412434012,-1.4205892054315916,0.08867617237018945,-0.569945717743524,-0.6199511444894477,-0.018782415313256723,0.322223626847983
1001,14.009999999999787,2.892696909780691,0.8261379801439286,-1.5411353511770447,0.3625609850498299,0.8971299099405661,-0.25207080799017295,-1.358363959203009,0.14358992127509468,-0.438832894576043,-0.6112973382261545,-0.016003870714518097,0.31550235714103037
1002,14.019999999999786,3.1495235880196537,1.0033925527623127,-1.9644267754069613,0.3493213519278526,0.8953072091820543,-0.27602808269129503,-1.2634330273966765,0.13630076035644925,-0.32624376618454776,-0.6014841630167215,-0.01322251297337312,0.30654006559708635
1003,14.029999999999786,3.280064983020089,1.1398220082894996,-2.388401490595698,0.3329689727319744,0.8934084315277696,-0.3011807130882762,-1.1503771407159717,0.12181474960646296,-0.2399739716410917,-0.5909835690322828,-0.010868537135700221,0.29544265928641633
1004,14.039999999999786,3.4263652405634644,1.2549486198846704,-2.745716171814209,0.31379221259859363,0.8911703730659728,-0.3272138365026281,-1.0354598809682414,0.16953794089929214,-0.1651201997990884,-0.5798953616758957,-0.009016303903664218,0.28236040329575307
1005,14.049999999999786,3.593557938290067,1.321778109529315,-3.0017436011646335,0.29261067578383065,0.8878864233819456,-0.35456338766320084,-0.9246829172415785,0.27963866763768797,-0.07530422088529995,-0.5680000090357014,-0.00745666453417264,0.26770292832237796
1006,14.059999999999786,3.781510358857625,1.3263715977086452,-3.17912752326527,0.2700820100236731,0.882946637633847,-0.38353380616981736,-0.8274167096551882,0.4105156151287058,0.07011351343137452,-0.5551128491466766,-0.006142617688235778,0.2519325596032415
1007,14.069999999999785,3.9901984869891702,1.227045288742818,-3.185094616340156,0.2471375517914942,0.875688020840604,-0.41435806335093045,-0.7926619318634337,0.5934992355585528,0.2477454711376306,-0.5410560130809752,-0.005017482125156403,0.23575281546703525
1008,14.079999999999785,4.230486038370527,0.978265830977574,-3.0482493218960593,0.22470183952918663,0.8653188988439104,-0.4475247803215413,-0.8107925473237634,0.8909604130399311,0.35654459076882844,-0.5255029653964635,-0.004153545630408169,0.22016984061751854
1009,14.089999999999785,4.416462507302382,0.6857675478639349,-2.780338481847073,0.20341423248940804,0.8513819626824403,-0.4829835209366149,-0.7768897220374898,1.325676058380357,0.36890257033541635,-0.5083450245958547,-0.003670747750247474,0.20599239118185161
1010,14.099999999999785,4.2393052539238925,0.4347487532682709,-2.438048222582916,0.18419107225806697,0.8345844569091682,-0.5187244798436915,-0.6316116260359613,1.81426308961336,0.3255226909232501,-0.49045468766833306,-0.003483418421990631,0.19370661748803214
1011,14.109999999999784,3.3220558841260432,0.1638025402724629,-2.3099926862928366,0.1663551228329383,0.8182732669267065,-0.5499380146808519,-0.39055003581141134,2.2728696020938113,0.30395331531685793,-0.47429915603386835,-0.00423834184810039,0.18299423641828916
1012,14.119999999999784,1.6923829052278005,-0.13379277437048118,-2.563433108159192,0.1467781865702346,0.8079349424473657,-0.5705480434241406,-0.0663957730370483,2.6644554714146977,0.3505235459526412,-0.4633008493043522,-0.007568550836467397,0.17257636026188403
1013,14.129999999999784,0.00912359941757146,-0.30830017049730196,-3.0598558034812506,0.1228237641491427,0.8069589844112846,-0.5775413508963672,0.37225502440572206,2.797378582041066,0.42560890204030427,-0.45935466811235265,-0.014319498407454067,0.16092628830244887
1014,14.139999999999784,-1.0645609860363432,-0.3273823651055871,-3.5484810096297226,0.0941183876329567,0.813832025130291,-0.5731823922716038,0.8208890715110504,2.5407147871086986,0.4803279351762943,-0.46131512477503334,-0.023775650386301583,0.14712005487016902
1015,14.149999999999784,-1.2631173163707252,-0.26963333640119186,-3.811828304181957,0.062100464275508374,0.8236094297730151,-0.5634586667321155,1.022851629845299,2.1467811232582616,0.47121859049387693,-0.4658786279917167,-0.03451977060636945,0.13146931951049293
1016,14.159999999999783,-0.8265455882406203,-0.1145968515447258,-3.8315472087498317,0.029250600241318415,0.8313662414481293,-0.5546963127522777,0.9357487941701758,1.8403433285862743,0.34734423071011566,-0.46967779225833495,-0.045027420546766866,0.11496416589703223
1017,14.169999999999783,-0.16273015350144948,0.12690103532840585,-3.6763464653550875,-0.0020988127058036415,0.8346518987544946,-0.5505671743819085,0.8044391338018737,1.5643304484811085,0.18455288021876973,-0.47092159110257725,-0.05415033630830515,0.09838486897823717
1018,14.179999999999783,0.49270019574002255,0.40220512230962013,-3.3709219257289993,-0.030096127922570735,0.8331581415229488,-0.5520557757146077,0.8165486606119061,1.2597415998226162,0.14157890302232237,-0.4692662611670938,-0.06123755789295385,0.08236544035845118
1019,14.189999999999783,1.0030416955136212,0.7014132331290757,-3.0049857122089065,-0.05353827230046618,0.8276153505810473,-0.5586085581116935,0.9103224219574518,0.9188806419498793,0.2291743435767335,-0.46511180584765954,-0.06600507282504935,0.06732040433531755
1020,14.199999999999783,1.289309342810216,1.0287534606644535,-2.6306178484465845,-0.07188472599109838,0.8192992499512974,-0.5687397642216514,0.9542812483933424,0.5699558276221811,0.35280010961290303,-0.45928807387385717,-0.06836688991158206,0.05328779956397307
