,seconds_elapsed,bpm
1860,24.46707,138.59999578125002
1861,24.47707,138.60999578125003
1862,24.48707,138.61999578125003
1863,24.49707,138.62999578125002
1864,24.50707,138.63999578125004
1865,24.51707,138.64999578125003
1866,24.52707,138.65999578125002
1867,24.53707,138.66999578125004
1868,24.54707,138.67999578125003
1869,24.55707,138.68999578125002
1870,24.56707,138.69999578125004
1871,24.57707,138.70999578125003
1872,24.58707,138.71999578125002
1873,24.59707,138.72999578125004
1874,24.60707,138.73999578125003
1875,24.61707,138.74999578125002
1876,24.62707,138.75999578125004
1877,24.63707,138.76999578125003
1878,24.64707,138.77999578125002
1879,24.65707,138.78999578125004
1880,24.66707,138.79999578125003
1881,24.67707,138.80999578125002
1882,24.68707,138.81999578125001
1883,24.69707,138.82999578125003
1884,24.70707,138.83999578125002
1885,24.71707,138.84999578125002
1886,24.72707,138.85999578125003
1887,24.73707,138.86999578125003
1888,24.74707,138.87999578125005
1889,24.75707,138.88999578125004
1890,24.76707,138.89999578125003
1891,24.77707,138.90999578125002
1892,24.78707,138.91999578125004
1893,24.79707,138.92999578125003
1894,24.80707,138.93999578125002
1895,24.81707,138.94999578125004
1896,24.82707,138.95999578125003
1897,24.83707,138.96999578125002
1898,24.84707,138.97999578125004
1899,24.85707,138.98999578125003
1900,24.86707,138.99999578125002
1901,24.87707,139.00499789062502
1902,24.88707,139.00999789062502
1903,24.89707,139.01499789062504
1904,24.90707,139.01999789062504
1905,24.91707,139.02499789062503
1906,24.92707,139.02999789062503
1907,24.93707,139.03499789062502
1908,24.94707,139.03999789062502
1909,24.95707,139.04499789062504
1910,24.96707,139.04999789062504
1911,24.97707,139.05499789062503
1912,24.98707,139.05999789062503
1913,24.99707,139.06499789062502
1914,25.00707,139.06999789062502
1915,25.01707,139.074997890625
1916,25.02707,139.07999789062504
1917,25.03707,139.08499789062503
1918,25.04707,139.08999789062503
1919,25.05707,139.09499789062502
1920,25.06707,139.09999789062502
1921,25.07707,139.10499789062501
1922,25.08707,139.10999789062504
1923,25.09707,139.11499789062503
1924,25.10707,139.11999789062503
1925,25.11707,139.12499789062502
1926,25.12707,139.12999789062502
1927,25.13707,139.13499789062502
1928,25.14707,139.139997890625
1929,25.15707,139.14499789062504
1930,25.16707,139.14999789062503
1931,25.17707,139.15499789062503
1932,25.18707,139.15999789062502
1933,25.19707,139.16499789062502
1934,25.20707,139.169997890625
1935,25.21707,139.17499789062504
1936,25.22707,139.17999789062503
1937,25.23707,139.18499789062503
1938,25.24707,139.18999789062502
1939,25.25707,139.19499789062502
1940,25.26707,139.199997890625
1941,25.27707,139.204997890625
1942,25.28707,139.20999789062503
1943,25.29707,139.21499789062503
1944,25.30707,139.21999789062502
1945,25.31707,139.22499789062502
1946,25.32707,139.22999789062501
1947,25.33707,139.234997890625
1948,25.34707,139.23999789062503
1949,25.35707,139.24499789062503
1950,25.36707,139.24999789062502
1951,25.37707,139.25499789062502
1952,25.38707,139.25999789062502
1953,25.39707,139.264997890625
1954,25.40707,139.26999789062504
1955,25.41707,139.27499789062503
1956,25.42707,139.27999789062503
1957,25.43707,139.28499789062502
1958,25.44707,139.28999789062502
1959,25.45707,139.294997890625
1960,25.46707,139.299997890625
1961,25.47707,139.30499789062503
1962,25.48707,139.30999789062503
1963,25.49707,139.31499789062502
1964,25.50707,139.31999789062502
1965,25.51707,139.324997890625
1966,25.52707,139.329997890625
1967,25.53707,139.33499789062503
1968,25.54707,139.33999789062503
1969,25.55707,139.34499789062502
1970,25.56707,139.34999789062502
1971,25.57707,139.35499789062501
1972,25.58707,139.359997890625
1973,25.59707,139.364997890625
1974,25.60707,139.36999789062503
1975,25.61707,139.37499789062502
1976,25.62707,139.37999789062502
1977,25.63707,139.38499789062502
1978,25.64707,139.389997890625
1979,25.65707,139.394997890625
1980,25.66707,139.39999789062503
1981,25.67707,139.40499789062503
1982,25.68707,139.40999789062502
1983,25.69707,139.41499789062502
1984,25.70707,139.419997890625
1985,25.71707,139.424997890625
1986,25.72707,139.42999789062503
1987,25.73707,139.43499789062503
1988,25.74707,139.43999789062502
1989,25.75707,139.44499789062502
1990,25.76707,139.449997890625
1991,25.77707,139.454997890625
1992,25.78707,139.459997890625
1993,25.79707,139.46499789062503
1994,25.80707,139.46999789062502
1995,25.81707,139.47499789062502
1996,25.82707,139.47999789062501
1997,25.83707,139.484997890625
1998,25.84707,139.489997890625
1999,25.85707,139.49499789062503
2000,25.86707,139.49999789062502
2001,25.87707,139.50499789062502
2002,25.88707,139.50999789062502
2003,25.89707,139.514997890625
2004,25.90707,139.519997890625
2005,25.91707,139.524997890625
2006,25.92707,139.52999789062503
2007,25.93707,139.53499789062502
2008,25.94707,139.53999789062502
2009,25.95707,139.544997890625
2010,25.96707,139.549997890625
2011,25.97707,139.554997890625
2012,25.98707,139.55999789062503
2013,25.99707,139.56499789062502
2014,26.00707,139.56999789062502
2015,26.01707,139.574997890625
2016,26.02707,139.579997890625
2017,26.03707,139.584997890625
2018,26.04707,139.589997890625
2019,26.05707,139.59499789062502
2020,26.06707,139.59999789062502
2021,26.07707,139.60499789062501
2022,26.08707,139.609997890625
2023,26.09707,139.614997890625
2024,26.10707,139.619997890625
2025,26.11707,139.62499789062502
2026,26.12707,139.62999789062502
2027,26.13707,139.63499789062502
2028,26.14707,139.639997890625
2029,26.15707,139.644997890625
2030,26.16707,139.649997890625
2031,26.17707,139.654997890625
2032,26.18707,139.65999789062502
2033,26.19707,139.66499789062502
2034,26.20707,139.669997890625
2035,26.21707,139.674997890625
2036,26.22707,139.679997890625
2037,26.23707,139.684997890625
2038,26.24707,139.68999789062502
2039,26.25707,139.69499789062502
2040,26.26707,139.699997890625
2041,26.27707,139.704997890625
2042,26.28707,139.709997890625
2043,26.29707,139.714997890625
2044,26.30707,139.719997890625
2045,26.31707,139.72499789062502
2046,26.32707,139.72999789062501
2047,26.33707,139.734997890625
2048,26.34707,139.739997890625
2049,26.35707,139.744997890625
2050,26.36707,139.749997890625
2051,26.37707,139.75499789062502
2052,26.38707,139.75999789062502
2053,26.39707,139.764997890625
2054,26.40707,139.769997890625
2055,26.41707,139.774997890625
2056,26.42707,139.779997890625
2057,26.43707,139.784997890625
2058,26.44707,139.78999789062502
2059,26.45707,139.794997890625
2060,26.46707,139.799997890625
2061,26.47707,139.804997890625
2062,26.48707,139.809997890625
2063,26.49707,139.814997890625
2064,26.50707,139.81999789062502
2065,26.51707,139.824997890625
2066,26.52707,139.829997890625
2067,26.53707,139.834997890625
2068,26.54707,139.839997890625
2069,26.55707,139.844997890625
2070,26.56707,139.84999789062502
2071,26.57707,139.85499789062501
2072,26.58707,139.859997890625
2073,26.59707,139.864997890625
2074,26.60707,139.869997890625
2075,26.61707,139.874997890625
2076,26.62707,139.879997890625
2077,26.63707,139.88499789062502
2078,26.64707,139.889997890625
2079,26.65707,139.894997890625
2080,26.66707,139.899997890625
2081,26.67707,139.904997890625
2082,26.68707,139.909997890625
2083,26.69707,139.91499789062502
2084,26.70707,139.919997890625
2085,26.71707,139.924997890625
2086,26.72707,139.929997890625
2087,26.73707,139.934997890625
2088,26.74707,139.939997890625
2089,26.75707,139.944997890625
2090,26.76707,139.949997890625
2091,26.77707,139.954997890625
2092,26.78707,139.959997890625
2093,26.79707,139.964997890625
2094,26.80707,139.969997890625
2095,26.81707,139.974997890625
2096,26.82707,139.97999789062501
2097,26.83707,139.984997890625
2098,26.84707,139.989997890625
2099,26.85707,139.994997890625
2100,26.86707,139.999997890625
2101,26.87707,140.0011106423611
2102,26.88707,140.0022217534722
2103,26.89707,140.00333286458334
2104,26.90707,140.00444397569444
2105,26.91707,140.00555508680554
2106,26.92707,140.00666619791667
2107,26.93707,140.00777730902777
2108,26.94707,140.0088884201389
2109,26.95707,140.00999953125
2110,26.96707,140.0111106423611
2111,26.97707,140.01222175347223
2112,26.98707,140.01333286458333
2113,26.99707,140.01444397569443
2114,27.00707,140.01555508680556
2115,27.01707,140.01666619791666
2116,27.02707,140.01777730902776
2117,27.03707,140.0188884201389
2118,27.04707,140.01999953125
2119,27.05707,140.02111064236112
2120,27.06707,140.02222175347222
2121,27.07707,140.02333286458332
2122,27.08707,140.02444397569445
2123,27.09707,140.02555508680555
2124,27.10707,140.02666619791665
2125,27.11707,140.02777730902778
2126,27.12707,140.02888842013888
2127,27.13707,140.02999953125
2128,27.14707,140.0311106423611
2129,27.15707,140.03222175347221
2130,27.16707,140.03333286458334
2131,27.17707,140.03444397569444
2132,27.18707,140.03555508680554
2133,27.19707,140.03666619791667
2134,27.20707,140.03777730902777
2135,27.21707,140.0388884201389
2136,27.22707,140.03999953125
2137,27.23707,140.0411106423611
2138,27.24707,140.04222175347223
2139,27.25707,140.04333286458333
2140,27.26707,140.04444397569443
2141,27.27707,140.04555508680556
2142,27.28707,140.04666619791666
2143,27.29707,140.04777730902777
2144,27.30707,140.0488884201389
2145,27.31707,140.04999953125
2146,27.32707,140.05111064236112
2147,27.33707,140.05222175347222
2148,27.34707,140.05333286458333
2149,27.35707,140.05444397569445
2150,27.36707,140.05555508680555
2151,27.37707,140.05666619791666
2152,27.38707,140.05777730902778
2153,27.39707,140.05888842013889
2154,27.40707,140.05999953125
2155,27.41707,140.06111064236111
2156,27.42707,140.06222175347222
2157,27.43707,140.06333286458334
2158,27.44707,140.06444397569445
2159,27.45707,140.06555508680555
2160,27.46707,140.06666619791667
2161,27.47707,140.06777730902778
2162,27.48707,140.06888842013888
2163,27.49707,140.06999953125
2164,27.50707,140.0711106423611
2165,27.51707,140.07222175347223
2166,27.52707,140.07333286458334
2167,27.53707,140.07444397569444
2168,27.54707,140.07555508680556
2169,27.55707,140.07666619791667
2170,27.56707,140.07777730902777
2171,27.57707,140.0788884201389
2172,27.58707,140.07999953125
2173,27.59707,140.08111064236112
2174,27.60707,140.08222175347223
2175,27.61707,140.08333286458333
2176,27.62707,140.08444397569446
2177,27.63707,140.08555508680556
2178,27.64707,140.08666619791666
2179,27.65707,140.08777730902779
2180,27.66707,140.0888884201389
2181,27.67707,140.08999953125
2182,27.68707,140.09111064236112
2183,27.69707,140.09222175347222
2184,27.70707,140.09333286458335
2185,27.71707,140.09444397569445
2186,27.72707,140.09555508680555
2187,27.73707,140.09666619791668
2188,27.74707,140.09777730902778
2189,27.75707,140.09888842013888
2190,27.76707,140.09999953125
2191,27.77707,140.1011106423611
2192,27.78707,140.10222175347224
2193,27.79707,140.10333286458334
2194,27.80707,140.10444397569444
2195,27.81707,140.10555508680557
2196,27.82707,140.10666619791667
2197,27.83707,140.10777730902777
2198,27.84707,140.1088884201389
2199,27.85707,140.10999953125
2200,27.86707,140.1111106423611
2201,27.87707,140.11222175347223
2202,27.88707,140.11333286458333
2203,27.89707,140.11444397569446
2204,27.90707,140.11555508680556
2205,27.91707,140.11666619791666
2206,27.92707,140.1177773090278
2207,27.93707,140.1188884201389
2208,27.94707,140.11999953125
2209,27.95707,140.12111064236112
2210,27.96707,140.12222175347222
2211,27.97707,140.12333286458335
2212,27.98707,140.12444397569445
2213,27.99707,140.12555508680555
2214,28.00707,140.12666619791668
2215,28.01707,140.12777730902778
2216,28.02707,140.12888842013888
2217,28.03707,140.12999953125
2218,28.04707,140.1311106423611
2219,28.05707,140.1322217534722
2220,28.06707,140.13333286458334
2221,28.07707,140.13444397569444
2222,28.08707,140.13555508680557
2223,28.09707,140.13666619791667
2224,28.10707,140.13777730902777
2225,28.11707,140.1388884201389
2226,28.12707,140.13999953125
2227,28.13707,140.1411106423611
2228,28.14707,140.14222175347223
2229,28.15707,140.14333286458333
2230,28.16707,140.14444397569446
2231,28.17707,140.14555508680556
2232,28.18707,140.14666619791666
2233,28.19707,140.1477773090278
2234,28.20707,140.1488884201389
2235,28.21707,140.14999953125
2236,28.22707,140.15111064236112
2237,28.23707,140.15222175347222
2238,28.24707,140.15333286458332
2239,28.25707,140.15444397569445
2240,28.26707,140.15555508680555
2241,28.27707,140.15666619791668
2242,28.28707,140.15777730902778
2243,28.29707,140.15888842013888
2244,28.30707,140.15999953125
2245,28.31707,140.1611106423611
2246,28.32707,140.1622217534722
2247,28.33707,140.16333286458334
2248,28.34707,140.16444397569444
2249,28.35707,140.16555508680557
2250,28.36707,140.16666619791667
2251,28.37707,140.16777730902777
2252,28.38707,140.1688884201389
2253,28.39707,140.16999953125
2254,28.40707,140.1711106423611
2255,28.41707,140.17222175347223
2256,28.42707,140.17333286458333
2257,28.43707,140.17444397569443
2258,28.44707,140.17555508680556
2259,28.45707,140.17666619791666
2260,28.46707,140.1777773090278
2261,28.47707,140.1788884201389
2262,28.48707,140.17999953125
2263,28.49707,140.18111064236112
2264,28.50707,140.18222175347222
2265,28.51707,140.18333286458332
2266,28.52707,140.18444397569445
2267,28.53707,140.18555508680555
2268,28.54707,140.18666619791668
2269,28.55707,140.18777730902778
2270,28.56707,140.18888842013888
2271,28.57707,140.18999953125
2272,28.58707,140.1911106423611
2273,28.59707,140.1922217534722
2274,28.60707,140.19333286458334
2275,28.61707,140.19444397569444
2276,28.62707,140.19555508680557
2277,28.63707,140.19666619791667
2278,28.64707,140.19777730902777
2279,28.65707,140.1988884201389
2280,28.66707,140.19999953125
2281,28.67707,140.2011106423611
2282,28.68707,140.20222175347223
2283,28.69707,140.20333286458333
2284,28.70707,140.20444397569443
2285,28.71707,140.20555508680556
2286,28.72707,140.20666619791666
2287,28.73707,140.2077773090278
2288,28.74707,140.2088884201389
2289,28.75707,140.20999953125
2290,28.76707,140.21111064236112
2291,28.77707,140.21222175347222
2292,28.78707,140.21333286458332
2293,28.79707,140.21444397569445
2294,28.80707,140.21555508680555
2295,28.81707,140.21666619791668
2296,28.82707,140.21777730902778
2297,28.83707,140.21888842013888
2298,28.84707,140.21999953125
2299,28.85707,140.2211106423611
2300,28.86707,140.2222217534722
2301,28.87707,140.22333286458334
2302,28.88707,140.22444397569444
2303,28.89707,140.22555508680554
2304,28.90707,140.22666619791667
2305,28.91707,140.22777730902777
2306,28.92707,140.2288884201389
2307,28.93707,140.22999953125
2308,28.94707,140.2311106423611
2309,28.95707,140.23222175347223
2310,28.96707,140.23333286458333
2311,28.97707,140.23444397569443
2312,28.98707,140.23555508680556
2313,28.99707,140.23666619791666
2314,29.00707,140.2377773090278
2315,29.01707,140.2388884201389
2316,29.02707,140.23999953125
2317,29.03707,140.24111064236112
2318,29.04707,140.24222175347222
2319,29.05707,140.24333286458332
2320,29.06707,140.24444397569445
2321,29.07707,140.24555508680555
2322,29.08707,140.24666619791665
2323,29.09707,140.24777730902778
2324,29.10707,140.24888842013888
2325,29.11707,140.24999953125
2326,29.12707,140.2511106423611
2327,29.13707,140.2522217534722
2328,29.14707,140.25333286458334
2329,29.15707,140.25444397569444
2330,29.16707,140.25555508680554
2331,29.17707,140.25666619791667
2332,29.18707,140.25777730902777
2333,29.19707,140.2588884201389
2334,29.20707,140.25999953125
2335,29.21707,140.2611106423611
2336,29.22707,140.26222175347223
2337,29.23707,140.26333286458333
2338,29.24707,140.26444397569443
2339,29.25707,140.26555508680556
2340,29.26707,140.26666619791666
2341,29.27707,140.26777730902776
2342,29.28707,140.2688884201389
2343,29.29707,140.26999953125
2344,29.30707,140.27111064236112
2345,29.31707,140.27222175347222
2346,29.32707,140.27333286458332
2347,29.33707,140.27444397569445
2348,29.34707,140.27555508680555
2349,29.35707,140.27666619791665
2350,29.36707,140.27777730902778
2351,29.37707,140.27888842013888
2352,29.38707,140.27999953125
2353,29.39707,140.2811106423611
2354,29.40707,140.28222175347221
2355,29.41707,140.28333286458334
2356,29.42707,140.28444397569444
2357,29.43707,140.28555508680554
2358,29.44707,140.28666619791667
2359,29.45707,140.28777730902777
2360,29.46707,140.2888884201389
2361,29.47707,140.28999953125
2362,29.48707,140.2911106423611
2363,29.49707,140.29222175347223
2364,29.50707,140.29333286458333
2365,29.51707,140.29444397569443
2366,29.52707,140.29555508680556
2367,29.53707,140.29666619791666
2368,29.54707,140.29777730902777
2369,29.55707,140.2988884201389
2370,29.56707,140.29999953125
2371,29.57707,140.30111064236112
2372,29.58707,140.30222175347222
2373,29.59707,140.30333286458333
2374,29.60707,140.30444397569445
2375,29.61707,140.30555508680555
2376,29.62707,140.30666619791666
2377,29.63707,140.30777730902778
2378,29.64707,140.30888842013889
2379,29.65707,140.30999953125
2380,29.66707,140.31111064236111
2381,29.67707,140.31222175347222
2382,29.68707,140.31333286458334
2383,29.69707,140.31444397569445
2384,29.70707,140.31555508680555
2385,29.71707,140.31666619791667
2386,29.72707,140.31777730902778
2387,29.73707,140.31888842013888
2388,29.74707,140.31999953125
2389,29.75707,140.3211106423611
2390,29.76707,140.32222175347223
2391,29.77707,140.32333286458334
2392,29.78707,140.32444397569444
2393,29.79707,140.32555508680556
2394,29.80707,140.32666619791667
2395,29.81707,140.32777730902777
2396,29.82707,140.3288884201389
2397,29.83707,140.32999953125
2398,29.84707,140.33111064236112
2399,29.85707,140.33222175347223
2400,29.86707,140.33333286458333
2401,29.87707,140.33444397569446
2402,29.88707,140.33555508680556
2403,29.89707,140.33666619791666
2404,29.90707,140.33777730902779
2405,29.91707,140.3388884201389
2406,29.92707,140.33999953125
2407,29.93707,140.34111064236112
2408,29.94707,140.34222175347222
2409,29.95707,140.34333286458335
2410,29.96707,140.34444397569445
2411,29.97707,140.34555508680555
2412,29.98707,140.34666619791668
2413,29.99707,140.34777730902778
2414,30.00707,140.34888842013888
2415,30.01707,140.34999953125
2416,30.02707,140.3511106423611
2417,30.03707,140.35222175347224
2418,30.04707,140.35333286458334
2419,30.05707,140.35444397569444
2420,30.06707,140.35555508680557
2421,30.07707,140.35666619791667
2422,30.08707,140.35777730902777
2423,30.09707,140.3588884201389
2424,30.10707,140.35999953125
2425,30.11707,140.3611106423611
2426,30.12707,140.36222175347223
2427,30.13707,140.36333286458333
2428,30.14707,140.36444397569446
2429,30.15707,140.36555508680556
2430,30.16707,140.36666619791666
2431,30.17707,140.3677773090278
2432,30.18707,140.3688884201389
2433,30.19707,140.36999953125
2434,30.20707,140.37111064236112
2435,30.21707,140.37222175347222
2436,30.22707,140.37333286458335
2437,30.23707,140.37444397569445
2438,30.24707,140.37555508680555
2439,30.25707,140.37666619791668
2440,30.26707,140.37777730902778
2441,30.27707,140.37888842013888
2442,30.28707,140.37999953125
2443,30.29707,140.3811106423611
2444,30.30707,140.3822217534722
2445,30.31707,140.38333286458334
2446,30.32707,140.38444397569444
2447,30.33707,140.38555508680557
2448,30.34707,140.38666619791667
2449,30.35707,140.38777730902777
2450,30.36707,140.3888884201389
2451,30.37707,140.38999953125
2452,30.38707,140.3911106423611
2453,30.39707,140.39222175347223
2454,30.40707,140.39333286458333
2455,30.41707,140.39444397569446
2456,30.42707,140.39555508680556
2457,30.43707,140.39666619791666
2458,30.44707,140.3977773090278
2459,30.45707,140.3988884201389
2460,30.46707,140.39999953125
2461,30.47707,140.40111064236112
2462,30.48707,140.40222175347222
2463,30.49707,140.40333286458332
2464,30.50707,140.40444397569445
2465,30.51707,140.40555508680555
2466,30.52707,140.40666619791668
2467,30.53707,140.40777730902778
2468,30.54707,140.40888842013888
2469,30.55707,140.40999953125
2470,30.56707,140.4111106423611
2471,30.57707,140.4122217534722
2472,30.58707,140.41333286458334
2473,30.59707,140.41444397569444
2474,30.60707,140.41555508680557
2475,30.61707,140.41666619791667
2476,30.62707,140.41777730902777
2477,30.63707,140.4188884201389
2478,30.64707,140.41999953125
2479,30.65707,140.4211106423611
2480,30.66707,140.42222175347223
2481,30.67707,140.42333286458333
2482,30.68707,140.42444397569443
2483,30.69707,140.42555508680556
2484,30.70707,140.42666619791666
2485,30.71707,140.4277773090278
2486,30.72707,140.4288884201389
2487,30.73707,140.42999953125
2488,30.74707,140.43111064236112
2489,30.75707,140.43222175347222
2490,30.76707,140.43333286458332
2491,30.77707,140.43444397569445
2492,30.78707,140.43555508680555
2493,30.79707,140.43666619791668
2494,30.80707,140.43777730902778
2495,30.81707,140.43888842013888
2496,30.82707,140.43999953125
2497,30.83707,140.4411106423611
2498,30.84707,140.4422217534722
2499,30.85707,140.44333286458334
2500,30.86707,140.44444397569444
2501,30.87707,140.44555508680557
2502,30.88707,140.44666619791667
2503,30.89707,140.44777730902777
2504,30.90707,140.4488884201389
2505,30.91707,140.44999953125
2506,30.92707,140.4511106423611
2507,30.93707,140.45222175347223
2508,30.94707,140.45333286458333
2509,30.95707,140.45444397569443
2510,30.96707,140.45555508680556
2511,30.97707,140.45666619791666
2512,30.98707,140.4577773090278
2513,30.99707,140.4588884201389
2514,31.00707,140.45999953125
2515,31.01707,140.46111064236112
2516,31.02707,140.46222175347222
2517,31.03707,140.46333286458332
2518,31.04707,140.46444397569445
2519,31.05707,140.46555508680555
2520,31.06707,140.46666619791668
2521,31.07707,140.46777730902778
2522,31.08707,140.46888842013888
2523,31.09707,140.46999953125
2524,31.10707,140.4711106423611
2525,31.11707,140.4722217534722
2526,31.12707,140.47333286458334
2527,31.13707,140.47444397569444
2528,31.14707,140.47555508680554
2529,31.15707,140.47666619791667
2530,31.16707,140.47777730902777
2531,31.17707,140.4788884201389
2532,31.18707,140.47999953125
2533,31.19707,140.4811106423611
2534,31.20707,140.48222175347223
2535,31.21707,140.48333286458333
2536,31.22707,140.48444397569443
2537,31.23707,140.48555508680556
2538,31.24707,140.48666619791666
2539,31.25707,140.4877773090278
2540,31.26707,140.4888884201389
2541,31.27707,140.48999953125
2542,31.28707,140.49111064236112
2543,31.29707,140.49222175347222
2544,31.30707,140.49333286458332
2545,31.31707,140.49444397569445
2546,31.32707,140.49555508680555
2547,31.33707,140.49666619791665
2548,31.34707,140.49777730902778
2549,31.35707,140.49888842013888
2550,31.36707,140.49999953125
2551,31.37707,140.5011106423611
2552,31.38707,140.5022217534722
2553,31.39707,140.50333286458334
2554,31.40707,140.50444397569444
2555,31.41707,140.50555508680554
2556,31.42707,140.50666619791667
2557,31.43707,140.50777730902777
2558,31.44707,140.5088884201389
2559,31.45707,140.50999953125
2560,31.46707,140.5111106423611
2561,31.47707,140.51222175347223
2562,31.48707,140.51333286458333
2563,31.49707,140.51444397569443
2564,31.50707,140.51555508680556
2565,31.51707,140.51666619791666
2566,31.52707,140.51777730902776
2567,31.53707,140.5188884201389
2568,31.54707,140.51999953125
2569,31.55707,140.52111064236112
2570,31.56707,140.52222175347222
2571,31.57707,140.52333286458332
2572,31.58707,140.52444397569445
2573,31.59707,140.52555508680555
2574,31.60707,140.52666619791665
2575,31.61707,140.52777730902778
2576,31.62707,140.52888842013888
2577,31.63707,140.52999953125
2578,31.64707,140.5311106423611
2579,31.65707,140.53222175347221
2580,31.66707,140.53333286458334
2581,31.67707,140.53444397569444
2582,31.68707,140.53555508680554
2583,31.69707,140.53666619791667
2584,31.70707,140.53777730902777
2585,31.71707,140.5388884201389
2586,31.72707,140.53999953125
2587,31.73707,140.5411106423611
2588,31.74707,140.54222175347223
2589,31.75707,140.54333286458333
2590,31.76707,140.54444397569443
2591,31.77707,140.54555508680556
2592,31.78707,140.54666619791666
2593,31.79707,140.54777730902777
2594,31.80707,140.5488884201389
2595,31.81707,140.54999953125
2596,31.82707,140.55111064236112
2597,31.83707,140.55222175347222
2598,31.84707,140.55333286458333
2599,31.85707,140.55444397569445
2600,31.86707,140.55555508680555
2601,31.87707,140.55666619791666
2602,31.88707,140.55777730902778
2603,31.89707,140.55888842013889
2604,31.90707,140.55999953125
2605,31.91707,140.56111064236111
2606,31.92707,140.56222175347222
2607,31.93707,140.56333286458334
2608,31.94707,140.56444397569445
2609,31.95707,140.56555508680555
2610,31.96707,140.56666619791667
2611,31.97707,140.56777730902778
2612,31.98707,140.56888842013888
2613,31.99707,140.56999953125
2614,32.00707,140.5711106423611
2615,32.01707,140.57222175347223
2616,32.02707,140.57333286458334
2617,32.03707,140.57444397569444
2618,32.04707,140.57555508680556
2619,32.05707,140.57666619791667
2620,32.06707,140.57777730902777
2621,32.07707,140.5788884201389
2622,32.08707,140.57999953125
2623,32.09707,140.58111064236112
2624,32.10707,140.58222175347223
2625,32.11707,140.58333286458333
2626,32.12707,140.58444397569446
2627,32.13707,140.58555508680556
2628,32.14707,140.58666619791666
2629,32.15707,140.58777730902779
2630,32.16707,140.5888884201389
2631,32.17707,140.58999953125
2632,32.18707,140.59111064236112
2633,32.19707,140.59222175347222
2634,32.20707,140.59333286458335
2635,32.21707,140.59444397569445
2636,32.22707,140.59555508680555
2637,32.23707,140.59666619791668
2638,32.24707,140.59777730902778
2639,32.25707,140.59888842013888
2640,32.26707,140.59999953125
2641,32.27707,140.6011106423611
2642,32.28707,140.60222175347224
2643,32.29707,140.60333286458334
2644,32.30707,140.60444397569444
2645,32.31707,140.60555508680557
2646,32.32707,140.60666619791667
2647,32.33707,140.60777730902777
2648,32.34707,140.6088884201389
2649,32.35707,140.60999953125
2650,32.36707,140.6111106423611
2651,32.37707,140.61222175347223
2652,32.38707,140.61333286458333
2653,32.39707,140.61444397569446
2654,32.40707,140.61555508680556
2655,32.41707,140.61666619791666
2656,32.42707,140.6177773090278
2657,32.43707,140.6188884201389
2658,32.44707,140.61999953125
2659,32.45707,140.62111064236112
2660,32.46707,140.62222175347222
2661,32.47707,140.62333286458335
2662,32.48707,140.62444397569445
2663,32.49707,140.62555508680555
2664,32.50707,140.62666619791668
2665,32.51707,140.62777730902778
2666,32.52707,140.62888842013888
2667,32.53707,140.62999953125
2668,32.54707,140.6311106423611
2669,32.55707,140.6322217534722
2670,32.56707,140.63333286458334
2671,32.57707,140.63444397569444
2672,32.58707,140.63555508680557
2673,32.59707,140.63666619791667
2674,32.60707,140.63777730902777
2675,32.61707,140.6388884201389
2676,32.62707,140.63999953125
2677,32.63707,140.6411106423611
2678,32.64707,140.64222175347223
2679,32.65707,140.64333286458333
2680,32.66707,140.64444397569446
2681,32.67707,140.64555508680556
2682,32.68707,140.64666619791666
2683,32.69707,140.6477773090278
2684,32.70707,140.6488884201389
2685,32.71707,140.64999953125
2686,32.72707,140.65111064236112
2687,32.73707,140.65222175347222
2688,32.74707,140.65333286458332
2689,32.75707,140.65444397569445
2690,32.76707,140.65555508680555
2691,32.77707,140.65666619791668
2692,32.78707,140.65777730902778
2693,32.79707,140.65888842013888
2694,32.80707,140.65999953125
2695,32.81707,140.6611106423611
2696,32.82707,140.6622217534722
2697,32.83707,140.66333286458334
2698,32.84707,140.66444397569444
2699,32.85707,140.66555508680557
2700,32.86707,140.66666619791667
2701,32.87707,140.66777730902777
2702,32.88707,140.6688884201389
2703,32.89707,140.66999953125
2704,32.90707,140.6711106423611
2705,32.91707,140.67222175347223
2706,32.92707,140.67333286458333
2707,32.93707,140.67444397569443
2708,32.94707,140.67555508680556
2709,32.95707,140.67666619791666
2710,32.96707,140.6777773090278
2711,32.97707,140.6788884201389
2712,32.98707,140.67999953125
2713,32.99707,140.68111064236112
2714,33.00707,140.68222175347222
2715,33.01707,140.68333286458332
2716,33.02707,140.68444397569445
2717,33.03707,140.68555508680555
2718,33.04707,140.68666619791668
2719,33.05707,140.68777730902778
2720,33.06707,140.68888842013888
2721,33.07707,140.68999953125
2722,33.08707,140.6911106423611
2723,33.09707,140.6922217534722
2724,33.10707,140.69333286458334
2725,33.11707,140.69444397569444
2726,33.12707,140.69555508680557
2727,33.13707,140.69666619791667
2728,33.14707,140.69777730902777
2729,33.15707,140.6988884201389
2730,33.16707,140.69999953125
2731,33.17707,140.7011106423611
2732,33.18707,140.70222175347223
2733,33.19707,140.70333286458333
2734,33.20707,140.70444397569443
2735,33.21707,140.70555508680556
2736,33.22707,140.70666619791666
2737,33.23707,140.7077773090278
2738,33.24707,140.7088884201389
2739,33.25707,140.70999953125
2740,33.26707,140.71111064236112
2741,33.27707,140.71222175347222
2742,33.28707,140.71333286458332
2743,33.29707,140.71444397569445
