,seconds_elapsed,relativeAltitude,pressure
1503,20.89707,0.4809112548828125,995.3528594970704
1504,20.90707,0.4809112548828125,995.3528594970704
1505,20.91707,0.4809112548828125,995.3528594970704
1506,20.92707,0.4809112548828125,995.3528594970704
1507,20.93707,0.4809112548828125,995.3528594970704
1508,20.94707,0.4809112548828125,995.3528594970704
1509,20.95707,0.4809112548828125,995.3528594970704
1510,20.96707,0.4809112548828125,995.3528594970704
1511,20.97707,0.4809112548828125,995.3528594970704
1512,20.98707,0.4809112548828125,995.3528594970704
1513,20.99707,0.4809112548828125,995.3528594970704
1514,21.00707,0.4809112548828125,995.3528594970704
1515,21.01707,0.4809112548828125,995.3528594970704
1516,21.02707,0.4809112548828125,995.3528594970704
1517,21.03707,0.4809112548828125,995.3528594970704
1518,21.04707,0.4809112548828125,995.3528594970704
1519,21.05707,0.4809112548828125,995.3528594970704
1520,21.06707,0.4809112548828125,995.3528594970704
1521,21.07707,0.4809112548828125,995.3528594970704
1522,21.08707,0.4809112548828125,995.3528594970704
1523,21.09707,0.4809112548828125,995.3528594970704
1524,21.10707,0.4809112548828125,995.3528594970704
1525,21.11707,0.4809112548828125,995.3528594970704
1526,21.12707,0.4809112548828125,995.3528594970704
1527,21.13707,0.4809112548828125,995.3528594970704
1528,21.14707,0.4809112548828125,995.3528594970704
1529,21.15707,0.4809112548828125,995.3528594970704
1530,21.16707,0.4809112548828125,995.3528594970704
1531,21.17707,0.4809112548828125,995.3528594970704
1532,21.18707,0.4809112548828125,995.3528594970704
1533,21.19707,0.4809112548828125,995.3528594970704
1534,21.20707,0.4809112548828125,995.3528594970704
1535,21.21707,0.4809112548828125,995.3528594970704
1536,21.22707,0.4809112548828125,995.3528594970704
1537,21.23707,0.4809112548828125,995.3528594970704
1538,21.24707,0.4809112548828125,995.3528594970704
1539,21.25707,0.4809112548828125,995.3528594970704
1540,21.26707,0.4809112548828125,995.3528594970704
1541,21.27707,0.4809112548828125,995.3528594970704
1542,21.28707,0.4809112548828125,995.3528594970704
1543,21.29707,0.4809112548828125,995.3528594970704
1544,21.30707,0.4809112548828125,995.3528594970704
1545,21.31707,0.4809112548828125,995.3528594970704
1546,21.32707,0.4809112548828125,995.3528594970704
1547,21.33707,0.4809112548828125,995.3528594970704
1548,21.34707,0.4809112548828125,995.3528594970704
1549,21.35707,0.4809112548828125,995.3528594970704
1550,21.36707,0.4809112548828125,995.3528594970704
1551,21.37707,0.4809112548828125,995.3528594970704
1552,21.38707,0.4809112548828125,995.3528594970704
1553,21.39707,0.4809112548828125,995.3528594970704
1554,21.40707,0.4809112548828125,995.3528594970704
1555,21.41707,0.4809112548828125,995.3528594970704
1556,21.42707,0.4809112548828125,995.3528594970704
1557,21.43707,0.4809112548828125,995.3528594970704
1558,21.44707,0.4809112548828125,995.3528594970704
1559,21.45707,0.4809112548828125,995.3528594970704
1560,21.46707,0.4809112548828125,995.3528594970704
1561,21.47707,0.4809112548828125,995.3528594970704
1562,21.48707,0.4809112548828125,995.3528594970704
1563,21.49707,0.4809112548828125,995.3528594970704
1564,21.50707,0.4809112548828125,995.3528594970704
1565,21.51707,0.4809112548828125,995.3528594970704
1566,21.52707,0.4809112548828125,995.3528594970704
1567,21.53707,0.4809112548828125,995.3528594970704
1568,21.54707,0.4809112548828125,995.3528594970704
1569,21.55707,0.4809112548828125,995.3528594970704
1570,21.56707,0.4809112548828125,995.3528594970704
1571,21.57707,0.4809112548828125,995.3528594970704
1572,21.58707,0.4809112548828125,995.3528594970704
1573,21.59707,0.4809112548828125,995.3528594970704
1574,21.60707,0.4809112548828125,995.3528594970704
1575,21.61707,0.4809112548828125,995.3528594970704
1576,21.62707,0.4809112548828125,995.3528594970704
1577,21.63707,0.4809112548828125,995.3528594970704
1578,21.64707,0.4809112548828125,995.3528594970704
1579,21.65707,0.4809112548828125,995.3528594970704
1580,21.66707,0.4809112548828125,995.3528594970704
1581,21.67707,0.4809112548828125,995.3528594970704
1582,21.68707,0.4809112548828125,995.3528594970704
1583,21.69707,0.4809112548828125,995.3528594970704
1584,21.70707,0.4809112548828125,995.3528594970704
1585,21.71707,0.4809112548828125,995.3528594970704
1586,21.72707,0.4809112548828125,995.3528594970704
1587,21.73707,0.4809112548828125,995.3528594970704
1588,21.74707,0.4809112548828125,995.3528594970704
1589,21.75707,0.4809112548828125,995.3528594970704
1590,21.76707,0.4809112548828125,995.3528594970704
1591,21.77707,0.4809112548828125,995.3528594970704
1592,21.78707,0.4809112548828125,995.3528594970704
1593,21.79707,0.4809112548828125,995.3528594970704
1594,21.80707,0.4809112548828125,995.3528594970704
1595,21.81707,0.4809112548828125,995.3528594970704
1596,21.82707,0.4809112548828125,995.3528594970704
1597,21.83707,0.4809112548828125,995.3528594970704
1598,21.84707,0.4809112548828125,995.3528594970704
1599,21.85707,0.4809112548828125,995.3528594970704
1600,21.86707,0.4809112548828125,995.3528594970704
1601,21.87707,0.4809112548828125,995.3528594970704
1602,21.88707,0.4809112548828125,995.3528594970704
1603,21.89707,0.4809112548828125,995.3528594970704
1604,21.90707,0.4809112548828125,995.3528594970704
1605,21.91707,0.4809112548828125,995.3528594970704
1606,21.92707,0.4809112548828125,995.3528594970704
1607,21.93707,0.4809112548828125,995.3528594970704
1608,21.94707,0.4809112548828125,995.3528594970704
1609,21.95707,0.4809112548828125,995.3528594970704
1610,21.96707,0.4809112548828125,995.3528594970704
1611,21.97707,0.4809112548828125,995.3528594970704
1612,21.98707,0.4809112548828125,995.3528594970704
1613,21.99707,0.4809112548828125,995.3528594970704
1614,22.00707,0.4809112548828125,995.3528594970704
1615,22.01707,0.4809112548828125,995.3528594970704
1616,22.02707,0.4809112548828125,995.3528594970704
1617,22.03707,0.48101820432271714,995.3528462607536
1618,22.04707,0.4812027870025994,995.3528234163625
1619,22.05707,0.4813873696824816,995.3528005719714
1620,22.06707,0.48157195236236383,995.3527777275804
1621,22.07707,0.481756535042246,995.3527548831893
1622,22.08707,0.4819411177221283,995.3527320387982
1623,22.09707,0.4821257004020104,995.3527091944071
1624,22.10707,0.48231028308189267,995.352686350016
1625,22.11707,0.48249486576177486,995.352663505625
1626,22.12707,0.4826794484416571,995.3526406612339
1627,22.13707,0.48286403112153936,995.3526178168428
1628,22.14707,0.48304861380142156,995.3525949724518
1629,22.15707,0.4832331964813038,995.3525721280607
1630,22.16707,0.48341777916118595,995.3525492836696
1631,22.17707,0.4836023618410682,995.3525264392786
1632,22.18707,0.4837869445209504,995.3525035948875
1633,22.19707,0.48397152720083264,995.3524807504964
1634,22.20707,0.4841561098807149,995.3524579061053
1635,22.21707,0.4843406925605971,995.3524350617142
1636,22.22707,0.48452527524047934,995.3524122173231
1637,22.23707,0.4847098579203615,995.3523893729321
1638,22.24707,0.4848944406002437,995.352366528541
1639,22.25707,0.4850790232801259,995.3523436841499
1640,22.26707,0.48526360596000817,995.3523208397588
1641,22.27707,0.48544818863989037,995.3522979953677
1642,22.28707,0.4856327713197726,995.3522751509767
1643,22.29707,0.48581735399965487,995.3522523065856
1644,22.30707,0.486001936679537,995.3522294621945
1645,22.31707,0.48618651935941926,995.3522066178034
1646,22.32707,0.48637110203930145,995.3521837734123
1647,22.33707,0.4865556847191837,995.3521609290214
1648,22.34707,0.4867402673990659,995.3521380846303
1649,22.35707,0.48692485007894815,995.3521152402392
1650,22.36707,0.4871094327588303,995.3520923958481
1651,22.37707,0.48729401543871254,995.352069551457
1652,22.38707,0.4874785981185948,995.3520467070659
1653,22.39707,0.487663180798477,995.3520238626749
1654,22.40707,0.48784776347835923,995.3520010182838
1655,22.41707,0.4880323461582414,995.3519781738927
1656,22.42707,0.4882169288381237,995.3519553295016
1657,22.43707,0.4884015115180058,995.3519324851105
1658,22.44707,0.48858609419788807,995.3519096407194
1659,22.45707,0.4887706768777703,995.3518867963284
1660,22.46707,0.4889552595576525,995.3518639519373
1661,22.47707,0.48913984223753476,995.3518411075462
1662,22.48707,0.48932442491741696,995.3518182631551
1663,22.49707,0.4895090075972992,995.351795418764
1664,22.50707,0.4896935902771814,995.351772574373
1665,22.51707,0.4898781729570636,995.351749729982
1666,22.52707,0.4900627556369458,995.3517268855909
1667,22.53707,0.49024733831682804,995.3517040411998
1668,22.54707,0.4904319209967103,995.3516811968087
1669,22.55707,0.4906165036765925,995.3516583524176
1670,22.56707,0.49080108635647474,995.3516355080266
1671,22.57707,0.49098566903635693,995.3516126636355
1672,22.58707,0.4911702517162391,995.3515898192444
1673,22.59707,0.4913548343961213,995.3515669748533
1674,22.60707,0.49153941707600357,995.3515441304622
1675,22.61707,0.49172399975588577,995.3515212860711
1676,22.62707,0.491908582435768,995.3514984416801
1677,22.63707,0.49209316511565027,995.351475597289
1678,22.64707,0.49227774779553246,995.3514527528979
1679,22.65707,0.49246233047541466,995.3514299085068
1680,22.66707,0.49264691315529685,995.3514070641157
1681,22.67707,0.4928314958351791,995.3513842197247
1682,22.68707,0.4930160785150613,995.3513613753336
1683,22.69707,0.49320066119494355,995.3513385309425
1684,22.70707,0.4933852438748258,995.3513156865515
1685,22.71707,0.493569826554708,995.3512928421604
1686,22.72707,0.49375440923459024,995.3512699977694
1687,22.73707,0.4939389919144724,995.3512471533783
1688,22.74707,0.49412357459435463,995.3512243089872
1689,22.75707,0.4943081572742368,995.3512014645961
1690,22.76707,0.4944927399541191,995.351178620205
1691,22.77707,0.49467732263400127,995.3511557758139
1692,22.78707,0.4948619053138835,995.3511329314229
1693,22.79707,0.49504648799376577,995.3511100870318
1694,22.80707,0.4952310706736479,995.3510872426407
1695,22.81707,0.49541565335353016,995.3510643982496
1696,22.82707,0.49560023603341236,995.3510415538585
1697,22.83707,0.4957848187132946,995.3510187094674
1698,22.84707,0.4959694013931768,995.3509958650764
1699,22.85707,0.49615398407305905,995.3509730206853
1700,22.86707,0.4963385667529412,995.3509501762942
1701,22.87707,0.49652314943282344,995.3509273319031
1702,22.88707,0.4967077321127057,995.350904487512
1703,22.89707,0.4968923147925879,995.350881643121
1704,22.90707,0.49707689747247014,995.35085879873
1705,22.91707,0.49726148015235233,995.3508359543389
1706,22.92707,0.4974460628322346,995.3508131099478
1707,22.93707,0.4976306455121167,995.3507902655567
1708,22.94707,0.49781522819199897,995.3507674211656
1709,22.95707,0.4979998108718812,995.3507445767746
1710,22.96707,0.4981843935517634,995.3507217323835
1711,22.97707,0.49836897623164567,995.3506988879924
1712,22.98707,0.49855355891152786,995.3506760436013
1713,22.99707,0.4987381415914101,995.3506531992102
1714,23.00707,0.49892272427129225,995.3506303548191
1715,23.01707,0.4991073069511745,995.3506075104281
1716,23.02707,0.4992918896310567,995.350584666037
1717,23.03707,0.4994049072265625,995.3505706787108
1718,23.04707,0.4994049072265625,995.3505706787108
1719,23.05707,0.4994049072265625,995.3505706787108
1720,23.06707,0.4994049072265625,995.3505706787108
1721,23.07707,0.4994049072265625,995.3505706787108
1722,23.08707,0.4994049072265625,995.3505706787108
1723,23.09707,0.4994049072265625,995.3505706787108
1724,23.10707,0.4994049072265625,995.3505706787108
1725,23.11707,0.4994049072265625,995.3505706787108
1726,23.12707,0.4994049072265625,995.3505706787108
1727,23.13707,0.4994049072265625,995.3505706787108
1728,23.14707,0.4994049072265625,995.3505706787108
1729,23.15707,0.4994049072265625,995.3505706787108
1730,23.16707,0.4994049072265625,995.3505706787108
1731,23.17707,0.4994049072265625,995.3505706787108
1732,23.18707,0.4994049072265625,995.3505706787108
1733,23.19707,0.4994049072265625,995.3505706787108
1734,23.20707,0.4994049072265625,995.3505706787108
1735,23.21707,0.4994049072265625,995.3505706787108
1736,23.22707,0.4994049072265625,995.3505706787108
1737,23.23707,0.4994049072265625,995.3505706787108
1738,23.24707,0.4994049072265625,995.3505706787108
1739,23.25707,0.4994049072265625,995.3505706787108
1740,23.26707,0.4994049072265625,995.3505706787108
1741,23.27707,0.4994049072265625,995.3505706787108
1742,23.28707,0.4994049072265625,995.3505706787108
1743,23.29707,0.4994049072265625,995.3505706787108
1744,23.30707,0.4994049072265625,995.3505706787108
1745,23.31707,0.4994049072265625,995.3505706787108
1746,23.32707,0.4994049072265625,995.3505706787108
1747,23.33707,0.4994049072265625,995.3505706787108
1748,23.34707,0.4994049072265625,995.3505706787108
1749,23.35707,0.4994049072265625,995.3505706787108
1750,23.36707,0.4994049072265625,995.3505706787108
1751,23.37707,0.4994049072265625,995.3505706787108
1752,23.38707,0.4994049072265625,995.3505706787108
1753,23.39707,0.4994049072265625,995.3505706787108
1754,23.40707,0.4994049072265625,995.3505706787108
1755,23.41707,0.4994049072265625,995.3505706787108
1756,23.42707,0.4994049072265625,995.3505706787108
1757,23.43707,0.4994049072265625,995.3505706787108
1758,23.44707,0.4994049072265625,995.3505706787108
1759,23.45707,0.4994049072265625,995.3505706787108
1760,23.46707,0.4994049072265625,995.3505706787108
1761,23.47707,0.4994049072265625,995.3505706787108
1762,23.48707,0.4994049072265625,995.3505706787108
1763,23.49707,0.4994049072265625,995.3505706787108
1764,23.50707,0.4994049072265625,995.3505706787108
1765,23.51707,0.4994049072265625,995.3505706787108
1766,23.52707,0.4994049072265625,995.3505706787108
1767,23.53707,0.4994049072265625,995.3505706787108
1768,23.54707,0.4994049072265625,995.3505706787108
1769,23.55707,0.4994049072265625,995.3505706787108
1770,23.56707,0.4994049072265625,995.3505706787108
1771,23.57707,0.4994049072265625,995.3505706787108
1772,23.58707,0.4994049072265625,995.3505706787108
1773,23.59707,0.4994049072265625,995.3505706787108
1774,23.60707,0.4994049072265625,995.3505706787108
1775,23.61707,0.4994049072265625,995.3505706787108
1776,23.62707,0.4994049072265625,995.3505706787108
1777,23.63707,0.4994049072265625,995.3505706787108
1778,23.64707,0.4994049072265625,995.3505706787108
1779,23.65707,0.4994049072265625,995.3505706787108
1780,23.66707,0.4994049072265625,995.3505706787108
1781,23.67707,0.4994049072265625,995.3505706787108
1782,23.68707,0.4994049072265625,995.3505706787108
1783,23.69707,0.4994049072265625,995.3505706787108
1784,23.70707,0.4994049072265625,995.3505706787108
1785,23.71707,0.4994049072265625,995.3505706787108
1786,23.72707,0.4994049072265625,995.3505706787108
1787,23.73707,0.4994049072265625,995.3505706787108
1788,23.74707,0.4994049072265625,995.3505706787108
1789,23.75707,0.4994049072265625,995.3505706787108
1790,23.76707,0.4994049072265625,995.3505706787108
1791,23.77707,0.4994049072265625,995.3505706787108
1792,23.78707,0.4994049072265625,995.3505706787108
1793,23.79707,0.4994049072265625,995.3505706787108
1794,23.80707,0.4994049072265625,995.3505706787108
1795,23.81707,0.4994049072265625,995.3505706787108
1796,23.82707,0.4994049072265625,995.3505706787108
1797,23.83707,0.4994049072265625,995.3505706787108
1798,23.84707,0.4994049072265625,995.3505706787108
1799,23.85707,0.4994049072265625,995.3505706787108
1800,23.86707,0.4994049072265625,995.3505706787108
1801,23.87707,0.4994049072265625,995.3505706787108
1802,23.88707,0.4994049072265625,995.3505706787108
1803,23.89707,0.4994049072265625,995.3505706787108
1804,23.90707,0.4994049072265625,995.3505706787108
1805,23.91707,0.4994049072265625,995.3505706787108
1806,23.92707,0.4994049072265625,995.3505706787108
1807,23.93707,0.4994049072265625,995.3505706787108
1808,23.94707,0.4994049072265625,995.3505706787108
1809,23.95707,0.4994049072265625,995.3505706787108
1810,23.96707,0.4994049072265625,995.3505706787108
1811,23.97707,0.4994049072265625,995.3505706787108
1812,23.98707,0.4994049072265625,995.3505706787108
1813,23.99707,0.4994049072265625,995.3505706787108
1814,24.00707,0.4994049072265625,995.3505706787108
1815,24.01707,0.4994049072265625,995.3505706787108
1816,24.02707,0.4994049072265625,995.3505706787108
1817,24.03707,0.49937233006333304,995.3505745980038
1818,24.04707,0.49921411273979394,995.3505936328118
1819,24.05707,0.49905589541625484,995.3506126676197
1820,24.06707,0.49889767809271574,995.3506317024276
1821,24.07707,0.49873946076917663,995.3506507372356
1822,24.08707,0.4985812434456375,995.3506697720435
1823,24.09707,0.49842302612209843,995.3506888068514
1824,24.10707,0.4982648087985593,995.3507078416593
1825,24.11707,0.49810659147502023,995.3507268764673
1826,24.12707,0.4979483741514811,995.3507459112752
1827,24.13707,0.497790156827942,995.3507649460831
1828,24.14707,0.4976319395044029,995.350783980891
1829,24.15707,0.4974737221808637,995.3508030156991
1830,24.16707,0.4973155048573247,995.350822050507
1831,24.17707,0.4971572875337855,995.3508410853149
1832,24.18707,0.4969990702102465,995.3508601201228
1833,24.19707,0.4968408528867073,995.3508791549308
1834,24.20707,0.4966826355631682,995.3508981897387
1835,24.21707,0.4965244182396291,995.3509172245466
1836,24.22707,0.49636620091608996,995.3509362593545
1837,24.23707,0.4962079835925509,995.3509552941625
1838,24.24707,0.49604976626901176,995.3509743289704
1839,24.25707,0.4958915489454727,995.3509933637783
1840,24.26707,0.49573333162193356,995.3510123985862
1841,24.27707,0.4955751142983945,995.3510314333943
1842,24.28707,0.49541689697485536,995.3510504682022
1843,24.29707,0.49525867965131626,995.3510695030101
1844,24.30707,0.49510046232777716,995.351088537818
1845,24.31707,0.494942245004238,995.351107572626
1846,24.32707,0.49478402768069896,995.3511266074339
1847,24.33707,0.4946258103571598,995.3511456422418
1848,24.34707,0.49446759303362076,995.3511646770497
1849,24.35707,0.4943093757100816,995.3511837118577
1850,24.36707,0.49415115838654255,995.3512027466656
1851,24.37707,0.4939929410630034,995.3512217814736
1852,24.38707,0.49383472373946424,995.3512408162815
1853,24.39707,0.4936765064159252,995.3512598510895
1854,24.40707,0.49351828909238604,995.3512788858974
1855,24.41707,0.493360071768847,995.3512979207053
1856,24.42707,0.49320185444530784,995.3513169555132
1857,24.43707,0.4930436371217688,995.3513359903212
1858,24.44707,0.49288541979822964,995.3513550251291
1859,24.45707,0.49272720247469054,995.351374059937
1860,24.46707,0.49256898515115144,995.3513930947449
1861,24.47707,0.4924107678276123,995.351412129553
1862,24.48707,0.49225255050407324,995.3514311643609
1863,24.49707,0.4920943331805341,995.3514501991688
1864,24.50707,0.49193611585699504,995.3514692339767
1865,24.51707,0.4917778985334559,995.3514882687847
1866,24.52707,0.49161968120991684,995.3515073035926
1867,24.53707,0.4914614638863777,995.3515263384005
1868,24.54707,0.4913032465628385,995.3515453732084
1869,24.55707,0.4911450292392995,995.3515644080164
1870,24.56707,0.4909868119157603,995.3515834428243
1871,24.57707,0.4908285945922213,995.3516024776322
1872,24.58707,0.4906703772686821,995.3516215124401
1873,24.59707,0.4905121599451431,995.3516405472482
1874,24.60707,0.4903539426216039,995.3516595820561
1875,24.61707,0.4901957252980649,995.351678616864
1876,24.62707,0.4900375079745257,995.3516976516719
1877,24.63707,0.48987929065098657,995.3517166864799
1878,24.64707,0.4897210733274475,995.3517357212878
1879,24.65707,0.48956285600390836,995.3517547560957
1880,24.66707,0.4894046386803693,995.3517737909036
1881,24.67707,0.48924642135683016,995.3517928257116
1882,24.68707,0.4890882040332911,995.3518118605195
1883,24.69707,0.48892998670975196,995.3518308953275
1884,24.70707,0.4887717693862128,995.3518499301354
1885,24.71707,0.48861355206267376,995.3518689649434
1886,24.72707,0.4884553347391346,995.3518879997513
1887,24.73707,0.48829711741559556,995.3519070345592
1888,24.74707,0.4881389000920564,995.3519260693671
1889,24.75707,0.48798068276851736,995.3519451041751
1890,24.76707,0.4878224654449782,995.351964138983
1891,24.77707,0.48766424812143916,995.3519831737909
1892,24.78707,0.4875060307979,995.3520022085988
1893,24.79707,0.48734781347436085,995.3520212434069
1894,24.80707,0.4871895961508218,995.3520402782148
1895,24.81707,0.48703137882728265,995.3520593130227
1896,24.82707,0.4868731615037436,995.3520783478306
1897,24.83707,0.48671494418020445,995.3520973826385
1898,24.84707,0.4865567268566654,995.3521164174465
1899,24.85707,0.48639850953312624,995.3521354522544
1900,24.86707,0.48624029220958714,995.3521544870623
1901,24.87707,0.48608207488604804,995.3521735218702
1902,24.88707,0.4859238575625089,995.3521925566782
1903,24.89707,0.48576564023896984,995.3522115914861
1904,24.90707,0.4856074229154307,995.352230626294
1905,24.91707,0.48544920559189164,995.352249661102
1906,24.92707,0.4852909882683525,995.35226869591
1907,24.93707,0.48513277094481344,995.3522877307179
1908,24.94707,0.4849745536212743,995.3523067655258
1909,24.95707,0.48481633629773513,995.3523258003337
1910,24.96707,0.4846581189741961,995.3523448351417
1911,24.97707,0.48449990165065693,995.3523638699496
1912,24.98707,0.4843416843271179,995.3523829047575
1913,24.99707,0.4841834670035787,995.3524019395654
1914,25.00707,0.4840252496800397,995.3524209743734
1915,25.01707,0.4838670323565005,995.3524400091814
1916,25.02707,0.4837088150329614,995.3524590439893
1917,25.03707,0.48355031242726554,995.3524781137885
1918,25.04707,0.4832865571960186,995.3525100933489
1919,25.05707,0.4830228019647717,995.3525420729093
1920,25.06707,0.4827590467335247,995.3525740524697
1921,25.07707,0.4824952915022778,995.3526060320299
1922,25.08707,0.4822315362710308,995.3526380115903
1923,25.09707,0.48196778103978394,995.3526699911507
1924,25.10707,0.48170402580853694,995.3527019707111
1925,25.11707,0.48144027057729005,995.3527339502715
1926,25.12707,0.48117651534604305,995.3527659298318
1927,25.13707,0.4809127601147961,995.3527979093922
1928,25.14707,0.4806490048835492,995.3528298889526
1929,25.15707,0.4803852496523022,995.352861868513
1930,25.16707,0.48012149442105534,995.3528938480733
1931,25.17707,0.47985773918980834,995.3529258276337
1932,25.18707,0.47959398395856145,995.352957807194
1933,25.19707,0.47933022872731446,995.3529897867544
1934,25.20707,0.4790664734960675,995.3530217663148
1935,25.21707,0.47880271826482057,995.3530537458752
1936,25.22707,0.4785389630335736,995.3530857254356
1937,25.23707,0.47827520780232674,995.3531177049958
1938,25.24707,0.47801145257107974,995.3531496845562
1939,25.25707,0.47774769733983286,995.3531816641166
1940,25.26707,0.47748394210858586,995.353213643677
1941,25.27707,0.47722018687733897,995.3532456232374
1942,25.28707,0.47695643164609197,995.3532776027978
1943,25.29707,0.47669267641484503,995.3533095823581
1944,25.30707,0.47642892118359814,995.3533415619185
1945,25.31707,0.47616516595235114,995.3533735414788
1946,25.32707,0.47590141072110426,995.3534055210392
1947,25.33707,0.47563765548985726,995.3534375005996
1948,25.34707,0.47537390025861037,995.3534694801599
1949,25.35707,0.4751101450273634,995.3535014597203
1950,25.36707,0.4748463897961165,995.3535334392807
1951,25.37707,0.4745826345648695,995.3535654188411
1952,25.38707,0.47431887933362255,995.3535973984015
1953,25.39707,0.47405512410237566,995.3536293779619
1954,25.40707,0.47379136887112866,995.3536613575221
1955,25.41707,0.4735276136398818,995.3536933370825
1956,25.42707,0.4732638584086348,995.3537253166429
1957,25.43707,0.4730001031773879,995.3537572962033
1958,25.44707,0.4727363479461409,995.3537892757637
1959,25.45707,0.47247259271489395,995.353821255324
1960,25.46707,0.47220883748364706,995.3538532348844
1961,25.47707,0.47194508225240006,995.3538852144447
1962,25.48707,0.4716813270211532,995.3539171940051
1963,25.49707,0.4714175717899062,995.3539491735655
1964,25.50707,0.4711538165586593,995.3539811531259
1965,25.51707,0.4708900613274123,995.3540131326862
1966,25.52707,0.4706263060961654,995.3540451122466
1967,25.53707,0.4703625508649184,995.354077091807
1968,25.54707,0.47009879563367146,995.3541090713674
1969,25.55707,0.4698350404024246,995.3541410509278
1970,25.56707,0.4695712851711776,995.354173030488
1971,25.57707,0.4693075299399307,995.3542050100484
1972,25.58707,0.4690437747086837,995.3542369896088
1973,25.59707,0.4687800194774368,995.3542689691692
1974,25.60707,0.4685162642461898,995.3543009487296
1975,25.61707,0.4682525090149429,995.35433292829
1976,25.62707,0.467988753783696,995.3543649078503
1977,25.63707,0.467724998552449,995.3543968874106
1978,25.64707,0.4674612433212021,995.354428866971
1979,25.65707,0.4671974880899551,995.3544608465314
1980,25.66707,0.4669337328587082,995.3544928260918
1981,25.67707,0.4666699776274612,995.3545248056521
1982,25.68707,0.4664062223962143,995.3545567852125
1983,25.69707,0.4661424671649673,995.3545887647729
1984,25.70707,0.4658787119337204,995.3546207443333
1985,25.71707,0.4656149567024735,995.3546527238937
1986,25.72707,0.4653512014712265,995.354684703454
1987,25.73707,0.4650874462399796,995.3547166830143
1988,25.74707,0.4648236910087326,995.3547486625747
1989,25.75707,0.4645599357774857,995.3547806421351
1990,25.76707,0.4642961805462387,995.3548126216955
1991,25.77707,0.46403242531499184,995.3548446012559
1992,25.78707,0.4637686700837449,995.3548765808162
1993,25.79707,0.4635049148524979,995.3549085603765
1994,25.80707,0.463241159621251,995.3549405399369
1995,25.81707,0.462977404390004,995.3549725194973
1996,25.82707,0.4627136491587571,995.3550044990577
1997,25.83707,0.4624498939275101,995.3550364786181
1998,25.84707,0.46218613869626324,995.3550684581784
1999,25.85707,0.46192238346501624,995.3551004377388
2000,25.86707,0.46165862823376935,995.3551324172992
2001,25.87707,0.4613948730025224,995.3551643968595
2002,25.88707,0.4611311177712754,995.3551963764199
2003,25.89707,0.4608673625400285,995.3552283559802
2004,25.90707,0.4606036073087815,995.3552603355406
2005,25.91707,0.46033985207753464,995.355292315101
2006,25.92707,0.46007609684628764,995.3553242946614
2007,25.93707,0.45981234161504075,995.3553562742218
2008,25.94707,0.45954858638379376,995.3553882537822
2009,25.95707,0.4592848311525468,995.3554202333424
2010,25.96707,0.4590210759212999,995.3554522129028
2011,25.97707,0.4587573206900529,995.3554841924632
2012,25.98707,0.45849356545880604,995.3555161720236
2013,25.99707,0.45822981022755904,995.355548151584
2014,26.00707,0.45796605499631216,995.3555801311444
2015,26.01707,0.45770229976506516,995.3556121107047
2016,26.02707,0.45743854453381827,995.3556440902651
2017,26.03707,0.4571747893025713,995.3556760698254
2018,26.04707,0.457122802734375,995.3556823730468
2019,26.05707,0.457122802734375,995.3556823730468
2020,26.06707,0.457122802734375,995.3556823730468
2021,26.07707,0.457122802734375,995.3556823730468
2022,26.08707,0.457122802734375,995.3556823730468
2023,26.09707,0.457122802734375,995.3556823730468
2024,26.10707,0.457122802734375,995.3556823730468
2025,26.11707,0.457122802734375,995.3556823730468
2026,26.12707,0.457122802734375,995.3556823730468
2027,26.13707,0.457122802734375,995.3556823730468
2028,26.14707,0.457122802734375,995.3556823730468
2029,26.15707,0.457122802734375,995.3556823730468
2030,26.16707,0.457122802734375,995.3556823730468
2031,26.17707,0.457122802734375,995.3556823730468
2032,26.18707,0.457122802734375,995.3556823730468
2033,26.19707,0.457122802734375,995.3556823730468
2034,26.20707,0.457122802734375,995.3556823730468
2035,26.21707,0.457122802734375,995.3556823730468
2036,26.22707,0.457122802734375,995.3556823730468
2037,26.23707,0.457122802734375,995.3556823730468
2038,26.24707,0.457122802734375,995.3556823730468
2039,26.25707,0.457122802734375,995.3556823730468
2040,26.26707,0.457122802734375,995.3556823730468
2041,26.27707,0.457122802734375,995.3556823730468
2042,26.28707,0.457122802734375,995.3556823730468
2043,26.29707,0.457122802734375,995.3556823730468
2044,26.30707,0.457122802734375,995.3556823730468
2045,26.31707,0.457122802734375,995.3556823730468
2046,26.32707,0.457122802734375,995.3556823730468
2047,26.33707,0.457122802734375,995.3556823730468
2048,26.34707,0.457122802734375,995.3556823730468
2049,26.35707,0.457122802734375,995.3556823730468
2050,26.36707,0.457122802734375,995.3556823730468
2051,26.37707,0.457122802734375,995.3556823730468
2052,26.38707,0.457122802734375,995.3556823730468
2053,26.39707,0.457122802734375,995.3556823730468
2054,26.40707,0.457122802734375,995.3556823730468
2055,26.41707,0.457122802734375,995.3556823730468
2056,26.42707,0.457122802734375,995.3556823730468
2057,26.43707,0.457122802734375,995.3556823730468
2058,26.44707,0.457122802734375,995.3556823730468
2059,26.45707,0.457122802734375,995.3556823730468
2060,26.46707,0.457122802734375,995.3556823730468
2061,26.47707,0.457122802734375,995.3556823730468
2062,26.48707,0.457122802734375,995.3556823730468
2063,26.49707,0.457122802734375,995.3556823730468
2064,26.50707,0.457122802734375,995.3556823730468
