time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681573772437330000,0.655329833984375,-0.0046816859394311905,-0.016435181722044945,-0.005272301845252514,0.024506477639079094,-0.24866223335266113,-0.9682801961898804,0.004881938919425011,-0.00887557864189148,0.003955245018005371,0.9920323650305551,0.1252850751113257,0.012788769851810676,0.0034611811723119475
1681573772447376100,0.665376220703125,0.002566259354352951,-0.015965281054377556,-0.0010416044387966394,0.024340849369764328,-0.24869699776172638,-0.9682754278182983,0.0038879066705703735,-0.005254998803138733,0.0007767081260681152,0.9920312883497372,0.12530333626495277,0.01270241106281279,0.0034377703764722203
1681573772457422000,0.675422119140625,0.010474249720573425,-0.0156403761357069,0.0006188764236867428,0.02423792891204357,-0.24875988066196442,-0.9682618975639343,0.003914523869752884,-0.002155601978302002,0.0013734698295593262,0.9920278961997053,0.12533579928221347,0.012649172293246306,0.003425733905258567
1681573772467468000,0.685468017578125,0.020959001034498215,-0.01465562917292118,0.003847959451377392,0.024191642180085182,-0.2488974630832672,-0.9682276844978333,0.00281640887260437,-0.0022011399269104004,0.001964867115020752,0.9920193032636124,0.1254062721183205,0.012626517850315629,0.003428282510810713
1681573772477514000,0.695513916015625,0.026096772402524948,-0.01254427433013916,0.012610824778676033,0.024186361581087112,-0.24922899901866913,-0.9681425094604492,0.002333410084247589,0.00081595778465271,0.004748344421386719,0.9919977565583386,0.1255758028248105,0.012627687921755342,0.0034517558662413967
1681573772487560000,0.705559814453125,0.03671996667981148,-0.011946424841880798,0.013134135864675045,0.024187656119465828,-0.24967248737812042,-0.96802818775177,0.000989336520433426,0.00334988534450531,0.0050612688064575195,0.9919688240710441,0.12580244750934821,0.012634792385011284,0.0034935127567924805
1681573772497606100,0.715606201171875,0.03909630700945854,-0.008174323476850986,0.016167210415005684,0.024185335263609886,-0.25023967027664185,-0.9678817987442017,0.00010665692389011383,0.0031083524227142334,0.00746309757232666,0.9919317617823307,0.1260923160482281,0.012642091772424827,0.003548393270079147
1681573772507652000,0.725652099609375,0.025065938010811806,-0.005576853174716234,0.017493464052677155,0.02419806458055973,-0.2507992088794708,-0.9677366614341736,-0.00024177692830562592,0.0009060502052307129,0.008553922176361084,0.9918947954679901,0.12637816278935668,0.0126584579685751,0.003614754821635152
1681573772517696800,0.73569677734375,0.006831539794802666,-0.009848296642303467,0.023261871188879013,0.02420412003993988,-0.25113722681999207,-0.9676488041877747,0.000042090192437171936,-0.0011057853698730469,0.012540161609649658,0.9918724253178723,0.12655031994329144,0.012672804091870384,0.0036961208049665056
1681573772527743000,0.745742919921875,-0.0096501549705863,-0.012763303704559803,0.029587144032120705,0.024135706946253777,-0.25120529532432556,-0.9676328897476196,-0.0006219130009412766,-0.0035401582717895508,0.01604902744293213,0.9918679948397346,0.1265838192725879,0.012653060360915151,0.003810221212301331
1681573772537789000,0.755788818359375,-0.02298033982515335,-0.010995765216648579,0.036548912525177,0.024053748697042465,-0.25104793906211853,-0.9676757454872131,-0.0005399603396654129,-0.004689335823059082,0.015435755252838135,0.9918781890821978,0.12650131468251427,0.0126309429494698,0.0039642491898337524
1681573772547835000,0.7658349609375,-0.025649553164839745,-0.013174288906157017,0.044326409697532654,0.023934384807944298,-0.2508399784564972,-0.9677326679229736,-0.004326852038502693,-0.0035850107669830322,0.013188600540161133,0.9918917774878234,0.12639248457535282,0.012594451203704804,0.004154837821033486
1681573772557880800,0.775880859375,-0.015611564740538597,-0.010119910351932049,0.04940292611718178,0.023802539333701134,-0.25060170888900757,-0.9677976369857788,-0.00483587384223938,-0.003777533769607544,0.004907011985778809,0.9919070682908233,0.1262676838653404,0.012556377224428164,0.0043834621227798656
1681573772567926800,0.7859267578125,-0.0060935793444514275,-0.0126922857016325,0.05553112551569939,0.023602554574608803,-0.2504217326641083,-0.96784907579422,-0.003598283976316452,0.00020816922187805176,-0.004776597023010254,0.9919189178431445,0.12617260150371867,0.012487053152127467,0.004635450513837488
1681573772577973000,0.795972900390625,0.006001432426273823,-0.015620965510606766,0.06445272266864777,0.023344861343503,-0.25040674209594727,-0.9678592085838318,-0.001738421618938446,0.007914125919342041,-0.0049495697021484375,0.9919201385650119,0.1261617845424228,0.01239313181537351,0.004918814805970118
1681573772588019000,0.80601904296875,0.019218282774090767,-0.01354438066482544,0.06900885701179504,0.023065470159053802,-0.2505885362625122,-0.9678188562393188,-0.0004977229982614517,0.009743839502334595,-0.004227042198181152,0.9919083372892602,0.12625139931849944,0.012294094793479277,0.005242556863993695
1681573772598065000,0.81606494140625,0.02663545310497284,-0.01619369350373745,0.06425005197525024,0.022800708189606667,-0.25094130635261536,-0.9677337408065796,-0.0045664552599191666,0.006419241428375244,-0.00588381290435791,0.9918851614206039,0.1264286786232345,0.012203080375668085,0.005565987090781271
1681573772608110800,0.82611083984375,0.023533895611763,-0.019351433962583542,0.06059086695313454,0.022502614185214043,-0.25139471888542175,-0.9676230549812317,-0.003612242639064789,0.007086306810379028,-0.0049111247062683105,0.9918554959689043,0.12665803812204968,0.012092331598240868,0.005862546410760498
1681573772618156800,0.83615673828125,0.01901504397392273,-0.02295548841357231,0.05460035055875778,0.022187786176800728,-0.2518022358417511,-0.9675243496894836,-0.002320852130651474,0.005021840333938599,-0.006169497966766357,0.9918289952865624,0.12686428907644615,0.011969986528548162,0.006134798299652993
1681573772628203000,0.846203125,0.013936854898929596,-0.028335783630609512,0.048780012875795364,0.021758554503321648,-0.252115935087204,-0.9674524068832397,-0.003249645233154297,0.0003764629364013672,-0.006455063819885254,0.9918093481311563,0.12702320152720578,0.011785960469263397,0.0063779558015037135
1681573772638249000,0.8562490234375,0.0025835316628217697,-0.03194490075111389,0.041199058294296265,0.021291367709636688,-0.2522861659526825,-0.9674184322357178,-0.0007072743028402328,-0.0017878711223602295,-0.008747339248657227,0.9917993466279688,0.12710925532968625,0.011577385334952351,0.0065829905064737045
1681573772648295000,0.866294921875,-0.007202976383268833,-0.039046723395586014,0.03784320876002312,0.02082492969930172,-0.2521831691265106,-0.9674553871154785,0.0004915930330753326,0.0006268024444580078,-0.009915828704833984,0.9918074950066228,0.1270556589837301,0.011364576861695007,0.006760877470122752
1681573772658340900,0.8763408203125,-0.015600722283124924,-0.04690677672624588,0.03708713874220848,0.02035013772547245,-0.25183382630348206,-0.9675565361976624,0.002156563103199005,0.002566307783126831,-0.0075716376304626465,0.9918319754314262,0.1268761936073008,0.011143362291258778,0.006914409129497565
1681573772668386800,0.88638671875,-0.007791915442794561,-0.04828280210494995,0.03195975348353386,0.0198619794100523,-0.2514406442642212,-0.967668890953064,0.0031330008059740067,-0.0002835690975189209,-0.003690361976623535,0.9918593220453993,0.12667461943897496,0.010912728968824446,0.007048782490975718
1681573772678433000,0.89643310546875,-0.0023803720250725746,-0.041556987911462784,0.02271086350083351,0.019313869997859,-0.25120779871940613,-0.9677404761314392,0.001148158684372902,0.00007867813110351562,-0.00007873773574829102,0.9918766459438219,0.12655580584006254,0.010648431934706333,0.007150963302681677
1681573772688479000,0.90647900390625,0.0032069399021565914,-0.041621170938014984,0.021592335775494576,0.01884920708835125,-0.2510266602039337,-0.9677966237068176,-0.002293424680829048,-0.0006212592124938965,0.002647697925567627,0.9918902547299602,0.1264635608618553,0.010423444814593629,0.007229828708018369
1681573772698525000,0.91652490234375,0.013006040826439857,-0.03767037019133568,0.0209616981446743,0.018430659547448158,-0.25097063183784485,-0.9678192138671875,-0.003721194341778755,0.0036104321479797363,0.005462646484375,0.9918953850194508,0.12643537000651314,0.010221672408054236,0.007304128929786067
1681573772708571000,0.92657080078125,0.02487768977880478,-0.029604129493236542,0.01433522067964077,0.01804281771183014,-0.25113752484321594,-0.9677832722663879,-0.005011819303035736,0.0029533803462982178,0.0069678425788879395,0.9918858854153844,0.1265214785512735,0.010034498972187144,0.007363720827775736
1681573772718617000,0.9366171875,0.03200111165642738,-0.020477741956710815,0.008425666950643063,0.017836598679423332,-0.2514437139034271,-0.9677075743675232,-0.005690611898899078,0.0012911558151245117,0.006968438625335693,0.9918665746311538,0.1266786497050895,0.009936580807184283,0.0074003227523892325
1681573772728663000,0.9466630859375,0.03982483595609665,-0.016592012718319893,0.0036684623919427395,0.017728183418512344,-0.25172799825668335,-0.9676356315612793,-0.007489541545510292,0.0018043220043182373,0.005492687225341797,0.9918482452819961,0.12682452769720806,0.009885350327845667,0.007417143754186941
1681573772738709000,0.956708984375,0.03986398130655289,-0.007458435837179422,0.0031973491422832012,0.017701376229524612,-0.25200507044792175,-0.9675639867782593,-0.00842403806746006,0.004385471343994141,0.008991599082946777,0.9918301138651214,0.1269665120341454,0.009874174139401858,0.007425696669792012
1681573772748754000,0.96675390625,0.039849791675806046,-0.004400179721415043,0.0007131523452699184,0.017757408320903778,-0.2523592710494995,-0.967470645904541,-0.008693691343069077,0.0003603994846343994,0.011507511138916016,0.9918066430698532,0.12714786922634772,0.009903880364311312,0.007424666862552099
1681573772758800100,0.976800048828125,0.03233062103390694,0.0010039065964519978,-0.001310850027948618,0.017807314172387123,-0.2526785433292389,-0.9673864245414734,-0.00930817797780037,-0.0001290440559387207,0.015222728252410889,0.9917854838805995,0.12731144871006966,0.009929185939924855,0.0074146139014395285
1681573772768846000,0.98684619140625,0.03149458020925522,0.004516970831900835,0.002705729566514492,0.017788732424378395,-0.25299686193466187,-0.9673035740852356,-0.008267251774668694,0.00015878677368164062,0.015353500843048096,0.9917645282297655,0.12747462298061069,0.009921999715577024,0.007420469503466408
1681573772778892000,0.99689208984375,0.027694515883922577,0.00624642800539732,-0.0034839895088225603,0.017769401893019676,-0.25319597125053406,-0.9672517776489258,-0.008507324382662773,0.0002815723419189453,0.012860298156738281,0.9917514403123747,0.12757672080056887,0.009913567389995076,0.007423717889642445
1681573772788938000,1.00693798828125,0.01962285488843918,0.0063601150177419186,-0.0052233003079891205,0.017739232629537582,-0.25334832072257996,-0.967212438583374,-0.007103864103555679,-0.0004968345165252686,0.0066564083099365234,0.991741557850698,0.1276549893461479,0.009898114905854757,0.007416521191139036
1681573772798984000,1.01698388671875,0.011728446930646896,0.004929997492581606,-0.0012285583652555943,0.017676033079624176,-0.25347474217414856,-0.9671804904937744,-0.004629777744412422,0.0019336342811584473,0.004793405532836914,0.9917335366529385,0.12772002676240227,0.009866391714501148,0.007413207901710402
1681573772809030000,1.02702978515625,0.004373936913907528,0.005486420821398497,-0.002063991967588663,0.017554422840476036,-0.2535158395767212,-0.9671719670295715,-0.0022346079349517822,0.002707153558731079,0.003548860549926758,0.9917313533183773,0.12774142775490233,0.00980584437978436,0.00741773441378658
1681573772819075800,1.037075927734375,0.004564086906611919,0.004270421341061592,-0.00653117848560214,0.017414802685379982,-0.25348666310310364,-0.9671820998191833,-0.0006148833781480789,0.002662748098373413,0.0019416213035583496,0.9917339640854523,0.12772697569555955,0.009734632145536977,0.007412404735022515
1681573772829121800,1.047121826171875,0.0059877363964915276,0.0051221298053860664,-0.011440449394285679,0.017287230119109154,-0.25357040762901306,-0.9671624302864075,-0.002394653856754303,0.0030516386032104492,0.004195511341094971,0.9917292027802789,0.1277705310489678,0.009667725357965482,0.0073894260860181546
1681573772839167700,1.057167724609375,0.01097024418413639,0.0030232928693294525,-0.013743551447987556,0.01715334877371788,-0.2537163496017456,-0.9671265482902527,-0.0025812145322561264,0.003273874521255493,0.0029999613761901855,0.9917205654421546,0.12784625097217903,0.009594491053578095,0.00733991023071741
1681573772849214000,1.0672138671875,0.026353271678090096,0.0036362933460623026,-0.01622907817363739,0.017052698880434036,-0.25395986437797546,-0.9670644402503967,-0.0029383301734924316,0.0032580196857452393,-0.00011390447616577148,0.9917051875433399,0.1279719659007722,0.00953758937436151,0.007283843519152345
1681573772859260000,1.077260009765625,0.02883906662464142,0.005017142277210951,-0.017241347581148148,0.01696004532277584,-0.2542722523212433,-0.96698397397995,-0.0041426680982112885,0.004775822162628174,-0.00042325258255004883,0.99168540862448,0.12813307548956349,0.00948340868198478,0.007215433446883786
1681573772869305900,1.087305908203125,0.020322808995842934,0.0006313007324934006,-0.01778463087975979,0.016897644847631454,-0.2545261085033417,-0.9669182896614075,-0.0025849081575870514,0.005289137363433838,-0.0001837611198425293,0.9916693513824081,0.1282640766021593,0.00944432480400159,0.007147951223421512
1681573772879351800,1.097351806640625,0.011828390881419182,-0.002675013616681099,-0.016808584332466125,0.016843119636178017,-0.2546347975730896,-0.9668905735015869,-0.000043200328946113586,0.0032157599925994873,-0.0008981227874755859,0.9916628807229653,0.1283206850080844,0.009407575641376358,0.007072778448004734
1681573772889397800,1.107397705078125,0.0063094086945056915,-0.004263145383447409,-0.01863977313041687,0.016823405399918556,-0.25467056035995483,-0.966881513595581,0.0002359151840209961,-0.0007462799549102783,0.0004508495330810547,0.9916613376915085,0.12833991438844372,0.009386263418668868,0.0069837333563567035
1681573772899444000,1.11744384765625,-0.0023530556354671717,-0.0062061878852546215,-0.01563040167093277,0.01682337000966072,-0.2546142041683197,-0.9668963551521301,-0.0004506930708885193,-0.00318300724029541,0.001518547534942627,0.9916656222842057,0.12831180998607464,0.009375116383093993,0.006899563387927026
1681573772909490000,1.127489990234375,-0.005748548079282045,-0.0049788556061685085,-0.014763807877898216,0.01676655001938343,-0.25451070070266724,-0.9669246077537537,-0.0023622605949640274,-0.002645641565322876,0.004796922206878662,0.9916733587183529,0.1282596628691837,0.009335571402226904,0.006818690136845823
1681573772919535900,1.137535888671875,-0.003471279051154852,-0.008905420079827309,-0.017507662996649742,0.016681713983416557,-0.254381000995636,-0.9669601917266846,-0.0026741567999124527,0.001252979040145874,0.004542648792266846,0.9916828892277071,0.12819413491748688,0.009282123267585474,0.006740288873133468
1681573772929581800,1.147581787109375,0.003989718854427338,-0.007502289023250341,-0.01737770065665245,0.016591191291809082,-0.2542838454246521,-0.9669873118400574,-0.0035449322313070297,0.0007438361644744873,0.001624763011932373,0.9916902432779207,0.1281453828296205,0.009225044469761844,0.006654872808497357
1681573772939627800,1.157627685546875,0.013047928921878338,-0.004349106457084417,-0.01352011226117611,0.016489798203110695,-0.25426048040390015,-0.9669951796531677,-0.003596128895878792,-0.0003629028797149658,0.0008849501609802246,0.9916927313233783,0.1281344593553489,0.00916330167361133,0.006573413717426185
1681573772949674000,1.167674072265625,0.028084782883524895,-0.001518965233117342,-0.011398104950785637,0.016433265060186386,-0.2543361186981201,-0.9669762849807739,-0.004577193409204483,0.0014674961566925049,0.0013695359230041504,0.9916883558728179,0.12817391898933284,0.009127690101529175,0.00651608069908614
1681573772959720000,1.177719970703125,0.03599676862359047,0.0021559307351708412,-0.009194605983793736,0.016469771042466164,-0.2545763850212097,-0.9669123888015747,-0.003774462267756462,0.0014941394329071045,0.001076817512512207,0.9916726171898309,0.12829747325426638,0.00914060473574156,0.0064662358546509705
1681573772969766000,1.187765869140625,0.03595670685172081,0.002534366212785244,-0.002218455309048295,0.016517866402864456,-0.2549518048763275,-0.9668126702308655,-0.0030291061848402023,0.00240364670753479,0.000046312808990478516,0.991647676280499,0.128490087272865,0.009162980135905397,0.006440298673120049
1681573772979811800,1.197811767578125,0.031235985457897186,0.0028760498389601707,0.001776286168023944,0.01653551124036312,-0.2553446888923645,-0.9667086601257324,-0.0025126896798610687,0.0027354955673217773,0.0020022988319396973,0.9916213428481463,0.12869148424609253,0.009174068523490205,0.006445229748326441
1681573772989857800,1.20785791015625,0.02606656216084957,0.0025691348128020763,0.005720427725464106,0.016510672867298126,-0.25568538904190063,-0.966619074344635,-0.002701476216316223,0.0018859803676605225,0.0011191368103027344,0.9915985691322745,0.12886606009954418,0.009165943412215766,0.006468731308763209
1681573772999903000,1.217903076171875,0.018864575773477554,0.0054581318981945515,0.002681228332221508,0.016500746831297874,-0.2558634877204895,-0.966572105884552,-0.0010741222649812698,-0.0013080835342407227,0.001072227954864502,0.9915865402000902,0.1289571938498574,0.009165076225775108,0.006495124521215235
1681573773009949000,1.227948974609375,0.011268327943980694,0.00860868114978075,0.0017405999824404716,0.016498560085892677,-0.25595948100090027,-0.9665467143058777,0.0005760230123996735,0.0009241104125976562,0.0004975199699401855,0.9915801066086858,0.12900625462272497,0.009166714342813386,0.006513264561156777
1681573773019995000,1.237994873046875,0.005279145203530788,0.00894184224307537,-0.005782297346740961,0.016492709517478943,-0.25600916147232056,-0.9665336608886719,0.00027669407427310944,0.0037356317043304443,-0.000782012939453125,0.991576811824525,0.1290317242129356,0.009164258443267155,0.006515540817868076
1681573773030041000,1.248041015625,0.00006733916234225035,0.009957986883819103,-0.007045434787869453,0.016499845311045647,-0.25596898794174194,-0.9665441513061523,0.0005442127585411072,0.007128685712814331,0.00011348724365234375,0.9915795820801689,0.12901126855299005,0.009165382288390044,0.00649775136413267
1681573773040087000,1.258087158203125,0.0014772166032344103,0.005915308371186256,-0.015904972329735756,0.016523633152246475,-0.2559048533439636,-0.9665607810020447,0.000016886740922927856,0.007095068693161011,-0.0013194680213928223,0.9915840689016643,0.12897872061019938,0.009171217707289117,0.00645235803239323
1681573773050133000,1.268133056640625,-0.0010998480720445514,0.003984841518104076,-0.02839759550988674,0.01657475344836712,-0.2558252215385437,-0.9665809273719788,0.001567937433719635,0.0035974979400634766,-0.005113959312438965,0.9915898803947724,0.12893878711822626,0.009182089373003396,0.006340142650132609
1681573773060179000,1.278178955078125,0.01179970521479845,-0.006587108597159386,-0.02995367906987667,0.016575507819652557,-0.2558114528656006,-0.9665845632553101,0.005122482776641846,0.004941761493682861,-0.007216036319732666,0.9915916911355128,0.12893308859883726,0.00916324375988049,0.00619268928986684
1681573773070225000,1.288224853515625,0.022992324084043503,-0.007808552589267492,-0.02753686159849167,0.01651468127965927,-0.25593942403793335,-0.9665517807006836,0.007807819172739983,0.011035919189453125,-0.005372047424316406,0.9915843241797534,0.1290002395327345,0.009113848270134277,0.00604501837164125
1681573773080271000,1.29827099609375,0.025311937555670738,-0.005993075203150511,-0.03162268549203873,0.01650404930114746,-0.25620678067207336,-0.96648108959198,0.009573210030794144,0.010464012622833252,-0.0044509172439575195,0.9915674258886763,0.1291388279137284,0.00908927339475887,0.005889806813454531
1681573773090317000,1.308317138671875,0.019936271011829376,-0.010283190757036209,-0.030968077480793,0.01652502827346325,-0.25639694929122925,-0.9664303064346313,0.005356067791581154,0.004550665616989136,-0.0033267736434936523,0.9915555909943335,0.12923782429923858,0.009079247487253438,0.005726377473304069
1681573773100363000,1.318363037109375,0.007154695689678192,-0.013786844909191132,-0.03165730461478233,0.016497613862156868,-0.2564481794834137,-0.9664171934127808,0.003460874781012535,-0.003927767276763916,0.0023516416549682617,0.9915532445472326,0.1292656798627651,0.009043890343192525,0.005559805650830887
1681573773110409000,1.328408935546875,0.0035989191383123398,-0.009508034214377403,-0.029980577528476715,0.016463078558444977,-0.25632748007774353,-0.9664497971534729,0.002442551776766777,-0.007084965705871582,0.0058632493019104,0.9915623235776885,0.1292053219638724,0.009004908330258632,0.005397522799980414
