time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681248275690472400,1.266472412109375,-0.1881507784128189,0.8281652927398682,1.763039469718933,0.8416172862052917,0.4202568233013153,-0.33921146392822266,0.09293770790100098,-0.1241905689239502,0.06139463186264038,0.8120229576818004,-0.19127499830157668,0.5420407275819005,-0.1011155043458398
1681248275705505300,1.28150537109375,-0.15637367963790894,0.9147246479988098,1.7848560810089111,0.8569402694702148,0.39849013090133667,-0.32689276337623596,0.10790342092514038,-0.12131428718566895,0.0638311505317688,0.8094471285050259,-0.18446160663633038,0.5500250318345321,-0.0907834214929542
1681248275720538400,1.296538330078125,-0.012926660478115082,0.9211740493774414,1.738835096359253,0.8717454075813293,0.3758862614631653,-0.3142758011817932,0.1310926079750061,-0.09474310278892517,0.04921531677246094,0.8065927634319334,-0.17702304692055754,0.5581441959152931,-0.08090671852220607
1681248275735571500,1.311571533203125,0.11898849904537201,0.789325475692749,1.6642109155654907,0.8850448131561279,0.3531903028488159,-0.3032360374927521,0.16051781177520752,-0.05028814077377319,-0.0098285973072052,0.8040107742125943,-0.16899661631691393,0.5655281868144416,-0.07200358487204103
1681248275750604300,1.326604248046875,0.012257309630513191,0.6607102155685425,1.593053936958313,0.8967030048370361,0.330928236246109,-0.29395607113838196,0.1372935175895691,-0.031077831983566284,-0.038990795612335205,0.8018458077108832,-0.16112636226598123,0.5718918282060694,-0.06341343618113336
1681248275765636400,1.34163623046875,-0.22950775921344757,0.5181533694267273,1.5033520460128784,0.9067306518554688,0.31042155623435974,-0.28544318675994873,0.0764082670211792,-0.04325547814369202,-0.03847041726112366,0.7998550968863308,-0.154823462525303,0.5773284184111288,-0.05434418573051355
1681248275780669400,1.35666943359375,-0.48146557807922363,0.4148189425468445,1.4415874481201172,0.9153464436531067,0.2917860448360443,-0.27749207615852356,0.036390066146850586,-0.0434798002243042,-0.028111010789871216,0.7979763295497537,-0.15038042388582168,0.581927566056952,-0.044495239348817085
1681248275795702500,1.37170263671875,-0.7205919027328491,0.36923813819885254,1.3917911052703857,0.9229784607887268,0.27470535039901733,-0.2695324718952179,-0.029973149299621582,-0.048600614070892334,0.005982637405395508,0.7960040022078703,-0.14765265273502784,0.5860311033216851,-0.03382170111912958
1681248275810735400,1.3867353515625,-0.9293015003204346,0.3627762496471405,1.3818165063858032,0.929975688457489,0.2587394714355469,-0.26114967465400696,-0.053236186504364014,-0.04307171702384949,0.020243853330612183,0.7937741662147441,-0.14640530773263294,0.589907323563397,-0.022303476518531398
1681248275825768400,1.4017685546875,-1.0733944177627563,0.38488075137138367,1.4163990020751953,0.936688244342804,0.2430185228586197,-0.25210514664649963,-0.082150399684906,-0.04535621404647827,0.03475889563560486,0.7911727853858019,-0.1461481234687415,0.5937913365485618,-0.009903883862278107
1681248275840801500,1.416801513671875,-1.1669690608978271,0.4011918306350708,1.4721615314483643,0.9432582855224609,0.22678986191749573,-0.24254919588565826,-0.09029209613800049,-0.025709539651870728,0.025813281536102295,0.7882029604615216,-0.1463442307304362,0.597753098855074,0.0032689556603024486
1681248275855834400,1.43183447265625,-1.2357491254806519,0.4071964621543884,1.5269856452941895,0.9496411085128784,0.20971526205539703,-0.23281076550483704,-0.08550560474395752,0.01872400939464569,0.01067325472831726,0.7849278425013629,-0.14672039860949962,0.6017206483029002,0.017129701354669225
1681248275870867500,1.446867431640625,-1.2770391702651978,0.42464786767959595,1.5479815006256104,0.9557226896286011,0.19196932017803192,-0.22302912175655365,-0.09503543376922607,0.05694730579853058,-0.014428287744522095,0.781360694292186,-0.14723248177986234,0.6056467922124598,0.03146555663061835
1681248275885900500,1.461900634765625,-1.2603563070297241,0.42426279187202454,1.5401602983474731,0.9613857269287109,0.17381495237350464,-0.21336813271045685,-0.12183183431625366,0.12823279201984406,-0.06174793839454651,0.7775467190266927,-0.14773761458232132,0.6094994098917811,0.04588261130352456
1681248275900933600,1.47693359375,-1.1814082860946655,0.4119749665260315,1.493377923965454,0.9664681553840637,0.15567488968372345,-0.20421722531318665,-0.1401437520980835,0.17458632588386536,-0.09264260530471802,0.7736420493560433,-0.14807700637193502,0.6131595110694396,0.05988842281699551
1681248275915966500,1.491966552734375,-1.0824992656707764,0.37067094445228577,1.4463597536087036,0.9709003567695618,0.13764654099941254,-0.19597452878952026,-0.165571928024292,0.23204338550567627,-0.1468752920627594,0.769820644124485,-0.14805317591358194,0.6165168242022563,0.0732358235566788
1681248275930999600,1.50699951171875,-0.9069114327430725,0.339311420917511,1.3602696657180786,0.9746410846710205,0.1200103610754013,-0.18887104094028473,-0.16520816087722778,0.2656707763671875,-0.16197437047958374,0.7662295018434051,-0.14752471769785952,0.619516693558445,0.08560319561890438
1681248275946032600,1.52203271484375,-0.6600835919380188,0.3045142889022827,1.2733204364776611,0.9777541160583496,0.10289601981639862,-0.18278184533119202,-0.14639431238174438,0.3030182719230652,-0.17178672552108765,0.762944878321246,-0.14611772020985486,0.6223011266851414,0.09646737271030352
1681248275961065500,1.5370654296875,-0.4301503896713257,0.27852609753608704,1.196629285812378,0.9803007245063782,0.08618750423192978,-0.1777133196592331,-0.13490289449691772,0.3198793828487396,-0.1808377355337143,0.7600477718070652,-0.14364902664671073,0.6249066283145482,0.10575399385122575
1681248275976098600,1.5520986328125,-0.274635910987854,0.2445385754108429,1.0997233390808105,0.9823394417762756,0.07013631612062454,-0.173464834690094,-0.11889040470123291,0.31501075625419617,-0.17535114288330078,0.7575039936755186,-0.14042823191029008,0.6273336364314422,0.113666453715461
1681248275991131600,1.567131591796875,-0.17480498552322388,0.22033444046974182,0.9962474703788757,0.9839285016059875,0.05521204322576523,-0.16981254518032074,-0.12412631511688232,0.3143405616283417,-0.17862200736999512,0.755251533683069,-0.13693232930314805,0.6295579915511383,0.1204215183530627
1681248276006164500,1.58216455078125,-0.14720259606838226,0.2089233249425888,0.8877771496772766,0.9851480722427368,0.041669342666864395,-0.16657334566116333,-0.12763482332229614,0.294863224029541,-0.17243127524852753,0.7532213011462168,-0.1335374261164784,0.6315703324774495,0.12627027878813443
1681248276021197600,1.597197509765625,-0.16958817839622498,0.21778126060962677,0.7904756665229797,0.9861229062080383,0.02964397519826889,-0.1633480191230774,-0.12088871002197266,0.292148619890213,-0.1679355949163437,0.7512473660751003,-0.13063916727629535,0.6334503909377593,0.13153412464310377
1681248276036229400,1.6122294921875,-0.1935960352420807,0.21065251529216766,0.7056336998939514,0.9869204163551331,0.01899348944425583,-0.16008500754833221,-0.06911963224411011,0.2863196134567261,-0.16407273709774017,0.7492896840459835,-0.1283150561388448,0.6352107858675493,0.1364088979103424
1681248276051262500,1.627262451171875,-0.21791820228099823,0.18401771783828735,0.6332034468650818,0.9875401854515076,0.009547371417284012,-0.15707692503929138,-0.02797609567642212,0.2948807179927826,-0.17318439483642578,0.7474436119467941,-0.12646386591987355,0.6367640298975913,0.14094848122108217
1681248276066295300,1.64229541015625,-0.2622973322868347,0.14177492260932922,0.5483695268630981,0.9879748225212097,0.0013118009082973003,-0.15460838377475739,0.04493820667266846,0.3129887282848358,-0.1918577402830124,0.7457911765881283,-0.12514064586631793,0.6379934402046645,0.14525680554160839
1681248276081328400,1.657328369140625,-0.3167608380317688,0.09592434018850327,0.4522877633571625,0.9882310628890991,-0.005478321574628353,-0.15287046134471893,0.0651441216468811,0.3268741965293884,-0.20038580894470215,0.7443998056146057,-0.12448059445508936,0.638803063895834,0.14934570051601392
1681248276096361500,1.672361572265625,-0.3360447883605957,0.0474577322602272,0.33712443709373474,0.9883473515510559,-0.010589035227894783,-0.15184693038463593,0.08915197849273682,0.35099735856056213,-0.21334177255630493,0.743295768607099,-0.12452172437896042,0.6391954912160305,0.1530846033768083
1681248276111394300,1.687394287109375,-0.26935258507728577,0.010257634334266186,0.21094146370887756,0.9883584976196289,-0.013974442146718502,-0.15150023996829987,0.0982809066772461,0.3710148334503174,-0.2138562947511673,0.742554164360715,-0.12496246524876053,0.6392450723390752,0.15608821183158417
1681248276126427400,1.702427490234375,-0.16745488345623016,-0.0003894176334142685,0.08998414129018784,0.9883320927619934,-0.01570122316479683,-0.15150319039821625,0.10767620801925659,0.3954314589500427,-0.21237321197986603,0.7421563651560978,-0.12546847602904088,0.6391447945909812,0.15797334286704265
1681248276141460500,1.71746044921875,-0.04574372619390488,0.02035607397556305,-0.026024218648672104,0.9883462190628052,-0.015929754823446274,-0.15138672292232513,0.11880087852478027,0.4014888405799866,-0.20614200830459595,0.741972047866096,-0.12592191609985823,0.6391011734469898,0.15865315825250745
1681248276156493300,1.732493408203125,0.06825793534517288,-0.014068743214011192,-0.1518026441335678,0.9883920550346375,-0.014654858969151974,-0.15121647715568542,0.19825339317321777,0.40828585624694824,-0.20866215229034424,0.742033211503864,-0.12629109416100717,0.6390949203970244,0.15809797968649153
1681248276171526400,1.7475263671875,0.1618269830942154,-0.10684821754693985,-0.29005053639411926,0.9882992506027222,-0.011672687716782093,-0.15207967162132263,0.25269800424575806,0.409652441740036,-0.21501636505126953,0.7426889129042684,-0.1266192951737359,0.638692190996665,0.15637437240731225
1681248276186559500,1.7625595703125,0.2420985996723175,-0.17777138948440552,-0.46917128562927246,0.9880200624465942,-0.006489940453320742,-0.15418903529644012,0.236924946308136,0.39993780851364136,-0.23288077116012573,0.74401057283426,-0.1271626870943727,0.6377578981728943,0.15343652207874522
1681248276201592300,1.77759228515625,0.4088089168071747,-0.2478785663843155,-0.6612864136695862,0.9875444173812866,0.0011713097337633371,-0.15733656287193298,0.19546949863433838,0.3869970440864563,-0.22628475725650787,0.7459739882594593,-0.12786709549413838,0.636381741444918,0.14896698967680902
1681248276216625200,1.792625244140625,0.6856144070625305,-0.3116762042045593,-0.8805985450744629,0.9867921471595764,0.011433558538556099,-0.16158723831176758,0.1401609182357788,0.36521440744400024,-0.1953311562538147,0.7487014836275768,-0.12822748419391078,0.6346369753696475,0.14226610143471274
1681248276231658200,1.807658203125,0.9547648429870605,-0.35537201166152954,-1.0880850553512573,0.9856967926025391,0.024158507585525513,-0.1667873114347458,0.10425364971160889,0.3438529670238495,-0.1725681871175766,0.7521252223011615,-0.12796940476988436,0.632637473694702,0.1330458076162297
1681248276246691300,1.82269140625,1.1423944234848022,-0.3840111196041107,-1.2509605884552002,0.9841731786727905,0.03907591849565506,-0.1728469729423523,0.05867338180541992,0.28457823395729065,-0.11174474656581879,0.7560553548735944,-0.12728710464758214,0.6303764804980151,0.1216703667746703
1681248276261724200,1.83772412109375,1.2494885921478271,-0.38580209016799927,-1.3758548498153687,0.9822142720222473,0.05540825426578522,-0.17940181493759155,0.07662355899810791,0.2393610179424286,-0.0737873911857605,0.7601667032353923,-0.12636038275684788,0.627958713156483,0.10884605383621711
1681248276276757200,1.85275732421875,1.3708860874176025,-0.39426934719085693,-1.4809104204177856,0.9797528386116028,0.07299932092428207,-0.18642793595790863,0.16464102268218994,0.20248284935951233,-0.02486056089401245,0.7643432139852167,-0.12534235207572914,0.6253601573193035,0.09483321814333087
1681248276291790300,1.867790283203125,1.4933998584747314,-0.4463980793952942,-1.5787341594696045,0.9766653776168823,0.09142676740884781,-0.19433477520942688,0.2097817063331604,0.1928749680519104,-0.017396271228790283,0.7686489914261713,-0.1239845536953363,0.6224632085192293,0.07966289242590643
1681248276306822400,1.882822509765625,1.5506751537322998,-0.5461507439613342,-1.6719783544540405,0.9727098345756531,0.11071521788835526,-0.20390623807907104,0.24077582359313965,0.18289439380168915,-0.031613290309906006,0.7732500228086349,-0.12244965994342172,0.6189127280098878,0.06354141940002993
1681248276321855200,1.897855224609375,1.4855690002441406,-0.6275215148925781,-1.7642388343811035,0.9677265882492065,0.13097092509269714,-0.21529455482959747,0.21528726816177368,0.15053844451904297,-0.019782423973083496,0.7781000393540037,-0.12126783017600325,0.6145297707599582,0.046983954892215546
1681248276336888300,1.912888427734375,1.3521536588668823,-0.6986140608787537,-1.8634631633758545,0.9616498351097107,0.15256308019161224,-0.22793461382389069,0.11221802234649658,0.10024455189704895,0.008192688226699829,0.782970636674379,-0.12108908471642345,0.609401447152793,0.030403040957224046
1681248276351921400,1.92792138671875,1.1999247074127197,-0.775331437587738,-1.9626842737197876,0.9543226361274719,0.17564085125923157,-0.24169965088367462,0.08760851621627808,0.07550357282161713,0.029388755559921265,0.7878165721523844,-0.12216932253287498,0.6035104212644087,0.013962630186620245
1681248276366954200,1.942954345703125,1.0253725051879883,-0.8241937756538391,-2.058413505554199,0.9456263780593872,0.20021255314350128,-0.2563313841819763,0.06821340322494507,0.042707398533821106,0.06492504477500916,0.7925657990748137,-0.1245920290365015,0.596918024888184,-0.0022765138081423555
1681248276381987300,1.9579873046875,0.8615917563438416,-0.8407487869262695,-2.1306252479553223,0.9356089234352112,0.22612425684928894,-0.271115779876709,0.05663961172103882,0.0034289509057998657,0.09258785843849182,0.7970108381443847,-0.12838031789082932,0.589881862027584,-0.01820979405438894
1681248276397020400,1.9730205078125,0.7177128791809082,-0.8456324934959412,-2.186042547225952,0.9242932200431824,0.2530229687690735,-0.28576475381851196,0.011680960655212402,-0.037767261266708374,0.1268748939037323,0.8010856699492257,-0.13332810335172482,0.5825300318828655,-0.03382530638985091
1681248276412053200,1.98805322265625,0.5974311828613281,-0.8346485495567322,-2.231170654296875,0.911718487739563,0.2806515395641327,-0.3000066578388214,-0.0010282397270202637,-0.06570100784301758,0.14897507429122925,0.8047285514520348,-0.13926257162125666,0.5749805292294123,-0.04914461413896911
1681248276427086300,2.00308642578125,0.5048176646232605,-0.8285698890686035,-2.278543472290039,0.8978937864303589,0.30882927775382996,-0.31370532512664795,-0.025716781616210938,-0.09088802337646484,0.17196637392044067,0.8079100468101045,-0.14598079119043783,0.5673067471541585,-0.06429553197197177
1681248276442119400,2.018119384765625,0.3801758289337158,-0.8628525137901306,-2.2904469966888428,0.8827109336853027,0.337294340133667,-0.3271910846233368,-0.02533489465713501,-0.11746099591255188,0.1803557276725769,0.810758323212185,-0.153397397310709,0.5593511399150218,-0.07916127723769986
1681248276457152300,2.03315234375,0.15483085811138153,-0.9208484292030334,-2.357898235321045,0.8659929633140564,0.3663210868835449,-0.3403891921043396,-0.012599587440490723,-0.1347385048866272,0.1771048605442047,0.8133088727909735,-0.16193112534623227,0.5509843146228297,-0.0933974372415255
1681248276472185300,2.048185302734375,-0.20354630053043365,-0.9641817808151245,-2.5669121742248535,0.8469711542129517,0.3980298638343811,-0.3524370789527893,0.02432084083557129,-0.12347853183746338,0.17552664875984192,0.8153106578665806,-0.17283026050040257,0.5421357348362458,-0.10717718563021995
1681248276487218400,2.063218505859375,-0.6657501459121704,-0.9713574051856995,-2.801635265350342,0.8248849511146545,0.4341890513896942,-0.36200064420700073,0.1378071904182434,-0.06257656216621399,0.18991196155548096,0.8163617274754927,-0.18718213483703533,0.5328813385127196,-0.12063886272627235
1681248276502251300,2.078251220703125,-1.2101298570632935,-0.84600430727005,-2.9172699451446533,0.8002597689628601,0.47432029247283936,-0.3668847978115082,0.19578814506530762,-0.12895292043685913,0.2165856957435608,0.8159109553835336,-0.20516762927249121,0.5238929680086608,-0.13316009364396397
1681248276517284400,2.093284423828125,-1.497232437133789,-0.6147021055221558,-3.054781675338745,0.7740156650543213,0.5172891020774841,-0.36511871218681335,0.22679299116134644,-0.1616830825805664,0.27551907300949097,0.8133795947740756,-0.22610427577914427,0.5160595839127686,-0.14482036867090034
1681248276532317400,2.1083173828125,-1.3167616128921509,-0.5112481713294983,-3.173271894454956,0.7457136511802673,0.5607773065567017,-0.3597777783870697,0.2440781593322754,-0.13234102725982666,0.2600463032722473,0.8094005921799063,-0.2475066496414748,0.508774573056158,-0.15735183751806306
1681248276547350500,2.1233505859375,-0.9678780436515808,-0.4818945527076721,-3.2507004737854004,0.7150184512138367,0.6020777821540833,-0.3553179204463959,0.25011515617370605,-0.016537129878997803,0.1568010151386261,0.8051336934313729,-0.26718039617215067,0.5009547666812432,-0.17151836666004694
1681248276562383400,2.13838330078125,-0.8823339939117432,-0.4523845911026001,-3.500077962875366,0.6810174584388733,0.6422544717788696,-0.3517446517944336,0.25549066066741943,0.01391911506652832,0.1018666923046112,0.800450849343033,-0.2858621547425172,0.4923520162057248,-0.1874850231629982
1681248276577416400,2.15341650390625,-1.0761381387710571,-0.47166907787323,-3.7180967330932617,0.6426015496253967,0.6832301616668701,-0.3467848598957062,0.256095290184021,0.08018219470977783,0.0673658549785614,0.7946776874727158,-0.30549969025080853,0.4829881115299054,-0.20464540895400443
1681248276592449500,2.168449462890625,-1.5027049779891968,-0.4451642334461212,-3.9296135902404785,0.5996904969215393,0.7255367040634155,-0.33759090304374695,0.30434685945510864,0.04239225387573242,0.06754079461097717,0.7871914932170032,-0.3276189765609594,0.4731493993769158,-0.2216413733537009
1681248276607481300,2.1834814453125,-1.7899378538131714,-0.255365788936615,-4.1226487159729,0.552596390247345,0.768754243850708,-0.321953147649765,0.308258593082428,0.11759811639785767,0.06354555487632751,0.777208159134053,-0.3522362369727784,0.4636302988493879,-0.23858718030396234
1681248276622514200,2.19851416015625,-1.716593623161316,-0.07119088619947433,-4.176488876342773,0.5024426579475403,0.8101373314857483,-0.30204087495803833,0.33666855096817017,0.16850024461746216,0.06008222699165344,0.765119966042942,-0.3772175802129937,0.4546278239089827,-0.2561478916920375
1681248276637547300,2.21354736328125,-1.4020564556121826,0.04923646152019501,-4.1652913093566895,0.45048409700393677,0.8468831181526184,-0.2825824022293091,0.35261639952659607,0.26891565322875977,0.055546849966049194,0.7522605822284809,-0.40027238279709043,0.4455230876263292,-0.27458152935678837
1681248276652580400,2.228580322265625,-1.0267786979675293,0.17592330276966095,-4.285502910614014,0.3962235748767853,0.8787689805030823,-0.26603004336357117,0.37336865067481995,0.32116687297821045,0.03269261121749878,0.7391009507340196,-0.42084413903532825,0.43574669588860243,-0.29452472623710924
1681248276667613200,2.24361328125,-0.7130774855613708,0.21863587200641632,-4.416448593139648,0.3385860323905945,0.9061408638954163,-0.253511905670166,0.341391384601593,0.48440784215927124,-0.0072151124477386475,0.7257016480573241,-0.43913188568811384,0.42474373124220943,-0.31640654398210877
1681248276682646300,2.258646240234375,-0.6819742918014526,0.23766735196113586,-4.566897869110107,0.2774798572063446,0.9294997453689575,-0.24297168850898743,0.3656628131866455,0.4784744381904602,-0.02347731590270996,0.7116158186578728,-0.45641613199000797,0.41255117025664306,-0.3392474470377354
1681248276697679400,2.273679443359375,-0.7008185982704163,0.24771572649478912,-4.612367630004883,0.21323052048683167,0.9489944577217102,-0.23225487768650055,0.31689029932022095,0.3756057024002075,-0.05041426420211792,0.6962808358651524,-0.47351875106937824,0.3995654515103166,-0.36238164911068393
1681248276712712200,2.288712158203125,-0.7134308815002441,0.2766568064689636,-4.446277141571045,0.14889580011367798,0.9637439250946045,-0.22142209112644196,0.299773633480072,0.28051871061325073,-0.07818430662155151,0.6802343694471822,-0.48983216743912494,0.38646267900116515,-0.38469767056706494
1681248276727745300,2.303745361328125,-0.7205289602279663,0.3882371485233307,-4.424755096435547,0.08561889827251434,0.973896861076355,-0.21022449433803558,0.19068723917007446,0.23746788501739502,-0.059047430753707886,0.6634479412732057,-0.5051596890042758,0.3737665585666487,-0.40613930088643624
1681248276742778400,2.3187783203125,-0.6405395865440369,0.49358299374580383,-4.50525426864624,0.021284211426973343,0.9795817136764526,-0.19991634786128998,0.17724788188934326,0.2634143829345703,-0.052555620670318604,0.6455871892615156,-0.5194495891121791,0.3608517021766303,-0.42798980894972516
1681248276757811200,2.333811279296875,-0.7732941508293152,0.5568645596504211,-4.465848922729492,-0.0433327741920948,0.9808459877967834,-0.1899036020040512,0.142530158162117,0.1909831166267395,-0.04744690656661987,0.6266807724155044,-0.5329538839046024,0.3478625504798143,-0.44969211469669484
1681248276772844300,2.34884423828125,-1.02561354637146,0.6959382891654968,-4.4677534103393555,-0.10735727846622467,0.9782820343971252,-0.17730964720249176,0.17820382118225098,0.15370649099349976,-0.025037243962287903,0.6059717166702868,-0.5464426973795364,0.33577605020717727,-0.4705880956237698
1681248276787877400,2.36387744140625,-1.2338074445724487,0.8327219486236572,-4.461845874786377,-0.17093579471111298,0.9718354940414429,-0.16222447156906128,0.16478650271892548,0.09843122959136963,0.02410183846950531,0.5831914930428521,-0.559858738913392,0.3247244321923602,-0.4909174423700172
1681248276802910200,2.37891015625,-1.24739670753479,0.9660115838050842,-4.392425537109375,-0.2332632839679718,0.9612566232681274,-0.14688056707382202,0.1988242268562317,0.09076052904129028,0.035460829734802246,0.5590575488691436,-0.5724604299755344,0.3144022523632356,-0.5107787047209019
1681248276817943300,2.393943359375,-1.201515793800354,1.1076120138168335,-4.342483997344971,-0.2937277555465698,0.9465517401695251,-0.1332806646823883,0.1938895285129547,0.09072542190551758,0.023707211017608643,0.5341824424427726,-0.5836285517358186,0.30452813449453997,-0.5303672302238672
1681248276832976400,2.408976318359375,-1.1290514469146729,1.1796332597732544,-4.151755332946777,-0.351578950881958,0.9280953407287598,-0.1226014494895935,0.21972781419754028,0.10373437404632568,0.03567207604646683,0.509220744478652,-0.5930977748399215,0.2948462374394021,-0.5495405894086058
1681248276848009500,2.424009521484375,-1.1074050664901733,1.3371235132217407,-3.9735870361328125,-0.40522852540016174,0.907055139541626,-0.11419519782066345,0.23436066508293152,0.014758706092834473,0.07391191273927689,0.48444106332177994,-0.6008910620356758,0.28606351182968737,-0.5678153606460731
1681248276863042300,2.439042236328125,-1.0135120153427124,1.5275046825408936,-3.8954672813415527,-0.45576971769332886,0.8833720088005066,-0.10921380668878555,0.23944595456123352,0.021962344646453857,0.06276596337556839,0.4595293283975696,-0.6067662328099068,0.27789896475632414,-0.5860372034709287
1681248276878075400,2.454075439453125,-0.8523523807525635,1.6417838335037231,-3.7936837673187256,-0.5034835934638977,0.8571498394012451,-0.10862017422914505,0.21413123607635498,0.03420752286911011,0.024879872798919678,0.43481294850248375,-0.6106544918646591,0.26979807824625945,-0.6043572960352853
1681248276893107500,2.469107421875,-0.9091204404830933,1.7873873710632324,-3.8250792026519775,-0.5488361716270447,0.8285259008407593,-0.11101136356592178,0.25342607498168945,0.04209476709365845,0.018024206161499023,0.4098639006794356,-0.6131695163990606,0.2617584039777249,-0.622508776889078
1681248276908140500,2.484140625,-0.7826146483421326,1.8893049955368042,-3.760014295578003,-0.5922202467918396,0.797304630279541,-0.11653527617454529,0.2910423278808594,0.003781735897064209,0.041309356689453125,0.3842535459123297,-0.6142737201211609,0.25377186032398413,-0.6407938968692022
1681248276923173400,2.49917333984375,-0.65633624792099,1.8360565900802612,-3.628796339035034,-0.6321915984153748,0.7646108269691467,-0.125315323472023,0.3237963318824768,-0.076149582862854,0.016108110547065735,0.3594507064353697,-0.6141005942125893,0.24540333802383263,-0.6583713158825525
1681248276938206500,2.51420654296875,-0.6063354015350342,1.9957730770111084,-3.5973808765411377,-0.6689916849136353,0.7305915355682373,-0.13669651746749878,0.34727543592453003,-0.14096146821975708,0.051079392433166504,0.33498679535018855,-0.6127925925927373,0.23693243345167056,-0.6753754531426155
1681248276953239600,2.529239501953125,-0.5058853626251221,2.1712465286254883,-3.5679633617401123,-0.7029030323028564,0.6947795748710632,-0.15234413743019104,0.33040547370910645,-0.09967154264450073,0.09712247550487518,0.31031175027506536,-0.6096461846184774,0.2283844519975616,-0.69273279962349
1681248276968272100,2.544272216796875,-0.4884752035140991,2.1699423789978027,-3.4885997772216797,-0.7334564924240112,0.657826840877533,-0.17118702828884125,0.27131372690200806,-0.11871874332427979,0.07188275456428528,0.28592841282578657,-0.6051215923996788,0.21962318862897834,-0.7098156246345066
1681248276983305200,2.55930517578125,-0.7180532217025757,2.2110671997070312,-3.382767677307129,-0.7606085538864136,0.6208271980285645,-0.1898636370897293,0.32577890157699585,-0.15564781427383423,0.04115140438079834,0.2610764180063196,-0.6001740907285186,0.2118000018371531,-0.7257898411712482
1681248276998338300,2.57433837890625,-0.8104363679885864,2.20593523979187,-3.2458415031433105,-0.783935010433197,0.5847628712654114,-0.20856161415576935,0.36752283573150635,-0.24116557836532593,-0.004680007696151733,0.23583581217944696,-0.594576618882613,0.20542112579820254,-0.7407172744887718
1681248277013371100,2.58937109375,-0.6647889614105225,2.050492763519287,-3.14477801322937,-0.8042349815368652,0.5489711761474609,-0.22767651081085205,0.3834739923477173,-0.1899471879005432,0.005493238568305969,0.211306692367088,-0.5887158900353838,0.19893553666332886,-0.7544452316658503
1681248277028404200,2.604404296875,-0.6562050580978394,2.0688886642456055,-3.0529325008392334,-0.8216759562492371,0.51340252161026,-0.24752002954483032,0.3663843870162964,-0.12979668378829956,0.011756464838981628,0.18779646901037977,-0.5825555875602249,0.19201294122996374,-0.7671324933105554
