seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
30.889999999999382,-0.5039510029182951,-1.1460775167310295,-2.5369618149888433,0.8791228468252666,0.35836656150464596,-0.3134789326115143,-0.08754927779140835,-0.23988894069489608,0.15166921737810926,0.8011713572928288,-0.1371106284907223,0.5695486590201806,-0.12176866453321498
30.899999999999384,-0.5387262480698141,-1.0992144569667845,-2.4917369193965917,0.8662953384309159,0.38201655988962063,-0.32139945909984363,-0.07038557032008352,-0.24217911409197834,0.16426554371956822,0.8024242339236045,-0.14704144109584152,0.5635842517440356,-0.12958523995240068
30.909999999999386,-0.5155570549491176,-1.041551752059126,-2.433468452334041,0.85313204512752,0.40504650463435266,-0.32853845609918697,-0.05228922884118805,-0.25184119491947954,0.17095799036745993,0.80340331289621,-0.15690331628740614,0.5577484183023705,-0.13711221930978093
30.919999999999384,-0.36930589921962975,-1.019267508057618,-2.3245768143075045,0.8397661191397537,0.42631455404241053,-0.33567234134416957,-0.024103663493729336,-0.2490065510811801,0.16739341607178973,0.8042979162344372,-0.16582243502720057,0.5519104657595197,-0.14460085362101366
30.92999999999938,-0.25312083292587517,-1.0077766058074653,-2.208043899150582,0.8264706880191385,0.44630176725466464,-0.34284985592192796,0.003412413738223801,-0.2509912911652438,0.16737902367376972,0.8051913592510342,-0.1741373285857533,0.5460920179671266,-0.15189731416536387
30.939999999999383,-0.24558138139316454,-1.004027586556864,-2.096079080014458,0.8133962232570946,0.46441298046197405,-0.35011686164706946,0.025622010415503726,-0.2675495256031766,0.178513221498157,0.8061156662253716,-0.1816110785842202,0.5403135124437372,-0.158823506029729
30.949999999999385,-0.337166497729513,-0.9860533069386497,-2.0212397117981373,0.8000791075815772,0.48206791873427657,-0.35663593726297055,0.03831665335591804,-0.23181546374733816,0.19250285553445556,0.8068079001142247,-0.18917059237744066,0.534646254425395,-0.1653942189852328
30.959999999999383,-0.45706956676703747,-0.9695545405567864,-1.936251690978963,0.7868127809525647,0.4993083259761602,-0.3625418511854001,0.047209441760256404,-0.21086271582602958,0.20670304202485748,0.8073740128499836,-0.19684876424497846,0.5290980694579749,-0.17148644814021857
30.96999999999938,-0.5933674988176156,-0.9621478908917448,-1.8145229176334678,0.7737544790214868,0.5158861187149417,-0.36749866912211276,0.05228962852436441,-0.24266584352217785,0.22012512637321108,0.8077781425554849,-0.20473565878578737,0.5237486378629351,-0.17674110720681666
30.979999999999382,-0.6307193633854491,-0.9460042311388718,-1.715661159036009,0.7610145693108039,0.5316001677464832,-0.3715173245940487,0.047880820131680116,-0.2564499584363036,0.22143391850232078,0.8080312278760893,-0.21266076864899705,0.5186203225621361,-0.1812014614252133
30.989999999999384,-0.6267813451338449,-0.9189666157642782,-1.61296671627181,0.7485404374313389,0.5466077433591053,-0.375199722654524,0.040531875112866475,-0.2627371193324736,0.22159969532777388,0.8082387771898621,-0.22038726296994066,0.5136152547057904,-0.18532304259592883
30.999999999999382,-0.5802815953800003,-0.8727372127012218,-1.4916285084781715,0.7364862815061282,0.5605069490417443,-0.37859618340045176,0.03127229281139522,-0.26132092133545853,0.22488455232908086,0.8084186061283342,-0.22767331762717885,0.5087712594624884,-0.18908738283525287
31.00999999999938,-0.5912371533534554,-0.8269491777591476,-1.3461642995743306,0.7253043967364284,0.5729272512817217,-0.3814892498113615,0.0213209948427298,-0.26998087675628885,0.23257015329973504,0.8085548592483435,-0.23436912732032994,0.5042731137469465,-0.19229758766026567
31.01999999999938,-0.6389708154154329,-0.7698184600775322,-1.1809541583705385,0.7148408746969435,0.5844934209342332,-0.3837925400199385,0.01689102841842167,-0.28506756069252126,0.24147255535604029,0.8086229030696642,-0.24082060218031898,0.5000898083734315,-0.19499761078882466
31.029999999999383,-0.7390508280091321,-0.6875579456319574,-0.9843139831449765,0.7055234778646738,0.5949154295978171,-0.38504960097154733,0.024929557532850505,-0.30928349880914074,0.25086996319604826,0.8085627023512857,-0.2470274968382549,0.4964268531449692,-0.19685132010122555
31.03999999999938,-0.8205843319072738,-0.5818396915395331,-0.758885761428084,0.6981337284784734,0.6038470113257614,-0.38458990428833484,0.04048995848442912,-0.33281449646230377,0.26537092198746476,0.8082660639363183,-0.25292657882960967,0.493670426033994,-0.19748637865493257
31.04999999999938,-0.8633981916377306,-0.4762799784636124,-0.5210022725616233,0.6920453474904645,0.6116699405812355,-0.38328994169754715,0.05904239018625915,-0.3458459134375478,0.2753765472344403,0.8078807760239276,-0.25846850833356966,0.491466694852226,-0.1974162699727939
31.05999999999938,-0.828384322309169,-0.3835809032441168,-0.27024600162679596,0.6878776499417436,0.6177757360415479,-0.3810014430107324,0.0803640047695918,-0.3354575960273776,0.2724789955000211,0.8074206762239131,-0.26336542283446596,0.49003186690198064,-0.1963982055324288
31.069999999999382,-0.7489650503670532,-0.31813627379903187,-0.032025458564228615,0.6858994982883106,0.621480523381171,-0.37854168418801803,0.12607797423200817,-0.30034840643535554,0.25625718099411954,0.8071161855518244,-0.26709340398367926,0.4892682398945137,-0.19450404194052248
31.07999999999938,-0.6751480117817065,-0.2720538565938114,0.18553545906943347,0.6851074431033197,0.6238332715995273,-0.3761087575075675,0.16945750874222731,-0.2668173880717502,0.23850284992901769,0.8069349510973227,-0.2701661304191113,0.48882933754401836,-0.1921121471433033
31.089999999999378,-0.6399191694675115,-0.25561283539869983,0.36197302558722966,0.6858327318357997,0.6244019404712322,-0.3738368773878829,0.19337768339771125,-0.251165552547255,0.2248115976819426,0.8069526745465314,-0.27237726175333216,0.4887646640549875,-0.1890589999182252
31.09999999999938,-0.6860392437813019,-0.250732151251921,0.4990699173627357,0.6876994989674549,0.6237912273193044,-0.3714127087882679,0.2210856192323701,-0.2481957271876947,0.20783263245993375,0.8070762694282859,-0.27420149708424996,0.4889841130782498,-0.18527106466226093
