time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681264973392340000,0.348340087890625,0.011373608373105526,0.00034558866173028946,-0.004846030380576849,0.16644102334976196,-0.42365825176239014,-0.8903993964195251,0.0003070235252380371,-0.005724072456359863,0.010150372982025146,0.9722133541095186,0.21797574255322855,0.0853631515780998,-0.0010520338590638144
1681264973402383000,0.358383056640625,0.010667718946933746,-0.0012909537181258202,-0.007215444929897785,0.16650019586086273,-0.4237743616104126,-0.8903331160545349,0.00008000433444976807,-0.004875540733337402,0.012784838676452637,0.9721962756506032,0.21804232361822765,0.08538732781432179,-0.0010862781815872877
1681264973412427000,0.368427001953125,0.004127527587115765,0.001565552782267332,-0.004035630729049444,0.16656816005706787,-0.4238405227661133,-0.8902888894081116,0.0001188516616821289,-0.007555931806564331,0.011489450931549072,0.9721847679446585,0.2180819007895711,0.08541575099070212,-0.0011196980286007853
1681264973422470100,0.37847021484375,0.0015975248534232378,0.0043203262612223625,-0.004059066530317068,0.16663141548633575,-0.423871248960495,-0.8902624249458313,-0.0001275092363357544,-0.009402096271514893,0.011676609516143799,0.9721779729214972,0.2181013193991453,0.08544358479010103,-0.0011432182490393613
1681264973432514000,0.38851416015625,0.0007916521281003952,0.006677224300801754,-0.006693997886031866,0.16671110689640045,-0.42387235164642334,-0.8902469873428345,-0.00003933906555175781,-0.00850069522857666,0.013354897499084473,0.9721739565691621,0.21810462454009794,0.08548034468472918,-0.0011635950697460827
1681264973442557200,0.39855712890625,0.007354480214416981,0.007363786920905113,-0.006961379200220108,0.1667965054512024,-0.42392879724502563,-0.8902040719985962,0.0004398077726364136,-0.007360875606536865,0.014090180397033691,0.9721628852912614,0.21813820779074683,0.08552005590995883,-0.0011865459524316977
1681264973452600000,0.40860009765625,0.015765009447932243,0.007153930142521858,-0.002341860206797719,0.16687585413455963,-0.42407265305519104,-0.8901206851005554,0.0010166019201278687,-0.00476035475730896,0.01455610990524292,0.9721414049332494,0.21821865581762212,0.0855585858644701,-0.0012046848597936258
1681264973462644200,0.418644287109375,0.02266073226928711,0.0031432092655450106,-0.0041291075758636,0.16692416369915009,-0.42428889870643616,-0.8900085687637329,0.0036385655403137207,-0.0030945241451263428,0.01410830020904541,0.9721126420153551,0.21833833945291897,0.08558080298615656,-0.0012270065866844108
1681264973472687000,0.42868701171875,0.022766992449760437,0.0021194901783019304,-0.00444442592561245,0.1669817864894867,-0.42450499534606934,-0.8898947238922119,0.0046796053647994995,-0.002634286880493164,0.010759592056274414,0.972083223297461,0.2184587869639773,0.0856060903752746,-0.0012571966404731243
1681264973482731000,0.43873095703125,0.01842413656413555,-0.0020092674531042576,-0.0060074348002672195,0.16701370477676392,-0.42471927404403687,-0.8897864818572998,0.004067838191986084,-0.004708796739578247,0.009903669357299805,0.9720553568755163,0.21857811614827263,0.08561759193012734,-0.001289293494626756
1681264973492774000,0.44877392578125,0.015036330558359623,-0.0028172708116471767,-0.006289197597652674,0.1670154631137848,-0.42491257190704346,-0.8896938562393188,0.00295218825340271,-0.006590694189071655,0.009490609169006348,0.9720315469141572,0.2186858899389778,0.08561279878269783,-0.0013233096554833915
1681264973502817300,0.4588173828125,0.006277497857809067,0.0030196686275303364,-0.003029488492757082,0.16704411804676056,-0.42505452036857605,-0.8896206617355347,0.002877756953239441,-0.00841715931892395,0.008288264274597168,0.9720126961507782,0.2187649173344807,0.08562461191871575,-0.0013432258759319639
1681264973512861000,0.46886083984375,-0.007113941945135593,0.008190196007490158,-0.0029434682801365852,0.16710491478443146,-0.4251081645488739,-0.8895836472511292,0.0009248554706573486,-0.010911703109741211,0.00934988260269165,0.9720031899547914,0.21879528641203194,0.08565517010662774,-0.0013499465027232511
1681264973522904000,0.478904052734375,-0.009375992231070995,0.00730720954015851,-0.005175463389605284,0.16717763245105743,-0.42508694529533386,-0.8895801305770874,-0.0004448443651199341,-0.01171112060546875,0.011452019214630127,0.9720022395251918,0.21878514243299152,0.08569136843145757,-0.00135572996558693
1681264973532948000,0.488947998046875,-0.013724935241043568,0.01354433223605156,0.0019357091514393687,0.16729189455509186,-0.425015389919281,-0.8895928263664246,-0.0033209621906280518,-0.012927085161209106,0.01225823163986206,0.9720054848711842,0.21874657177207515,0.08575275781506611,-0.0013430875387554506
1681264973542991000,0.4989912109375,-0.008897574618458748,0.013317135162651539,0.0029628905467689037,0.16743037104606628,-0.42496758699417114,-0.8895896077156067,-0.003352612257003784,-0.009068667888641357,0.01011878252029419,0.9720047286217108,0.21871994534013459,0.0858299903352136,-0.0013168731395210242
1681264973553034000,0.509033935546875,-0.004219465889036655,0.018564626574516296,0.0053975521586835384,0.1675790250301361,-0.4249449670314789,-0.8895723819732666,-0.0049355775117874146,-0.0025757551193237305,0.0048525333404541016,0.9720003636914416,0.21870614263742988,0.08591519028557468,-0.0012798641050529784
1681264973563078000,0.519077880859375,0.00766717316582799,0.019477618858218193,0.005885177291929722,0.16773885488510132,-0.4250054955482483,-0.889513373374939,-0.0027150511741638184,0.001207888126373291,0.0013755559921264648,0.9719852123903288,0.21873681364930248,0.08600885979311963,-0.001234750042027968
1681264973573121000,0.52912109375,0.02287328988313675,0.015550522133708,0.0067922500893473625,0.16788755357265472,-0.4251982867717743,-0.889393150806427,-0.003062114119529724,0.003094404935836792,-0.00043839216232299805,0.9719542786320606,0.21883970999510388,0.08609649492355587,-0.0011968485022296963
1681264973583165000,0.5391650390625,0.03530416637659073,0.011951170861721039,0.004706994630396366,0.16800422966480255,-0.42551133036613464,-0.8892213702201843,0.0005443394184112549,0.009099006652832031,-0.0006406307220458984,0.9719101164425704,0.2190079216887816,0.08616751162847103,-0.001164526168545472
1681264973593208000,0.5492080078125,0.03652762249112129,0.01003156416118145,0.005462000612169504,0.16808833181858063,-0.42589038610458374,-0.889024019241333,0.0041376203298568726,0.01196521520614624,-0.0010974407196044922,0.9718593913604554,0.2192126221354177,0.08621963018643274,-0.001144125209894824
1681264973603251000,0.5592509765625,0.02953351102769375,0.003755707060918212,0.002395104616880417,0.16811682283878326,-0.42625248432159424,-0.8888450860977173,0.00800013542175293,0.009824872016906738,-0.0018409490585327148,0.9718134006816229,0.2194086624446834,0.08623980983173149,-0.0011367276947423697
1681264973613295000,0.569295166015625,0.01835649274289608,-0.0018819388933479786,0.001344221062026918,0.1681060940027237,-0.42652565240859985,-0.8887160420417786,0.010604843497276306,0.0044370293617248535,0.0009596943855285645,0.9717802007215638,0.2195559573944132,0.08623895517151486,-0.0011283573278450607
1681264973623338000,0.579337890625,0.012029849924147129,-0.0023528453893959522,0.0022049546241760254,0.16806240379810333,-0.4267100393772125,-0.8886358141899109,0.010862156748771667,0.0034464895725250244,-0.00040227174758911133,0.9717595716587467,0.21965510545066827,0.08621910537855852,-0.0011243016525859287
1681264973633382100,0.589382080078125,0.005170345306396484,-0.01026855781674385,-0.0016121540684252977,0.16798271238803864,-0.4268074035644531,-0.8886041045188904,0.008591994643211365,0.0013923943042755127,0.0010461211204528809,0.9717513989218008,0.2197071950420114,0.08617829689236407,-0.0011263741102247734
1681264973643425000,0.599425048828125,0.005112744867801666,-0.012162243016064167,-0.0035812952555716038,0.16787946224212646,-0.4268471896648407,-0.8886045217514038,0.008374795317649841,0.001142263412475586,-0.0005098581314086914,0.9717514758636322,0.21973014853963183,0.0861185956424003,-0.0011553277730069124
1681264973653468200,0.60946826171875,0.007029421627521515,-0.01482460554689169,-0.007077226880937815,0.1677568554878235,-0.42688122391700745,-0.8886113166809082,0.007108867168426514,0.0019239485263824463,0.0007023811340332031,0.9717531977622031,0.219750860537054,0.08604592525514751,-0.0011969080308522567
1681264973663512000,0.619511962890625,0.014084174297749996,-0.019080957397818565,-0.014212900772690773,0.16764365136623383,-0.4269253611564636,-0.8886114954948425,0.0045365095138549805,0.001708686351776123,0.003998458385467529,0.9717531326591227,0.21978029205577307,0.08597024763189456,-0.0012738536912294028
1681264973673555200,0.62955517578125,0.013857272453606129,-0.02055368572473526,-0.020551225170493126,0.1675471067428589,-0.4269775450229645,-0.8886046409606934,0.0027867406606674194,-0.0011077523231506348,0.005166530609130859,0.9717512183115803,0.21981724204097877,0.08589571376701488,-0.0013842825972291716
1681264973683599000,0.63959912109375,0.016762971878051758,-0.02221919782459736,-0.020434312522411346,0.16748778522014618,-0.4270355701446533,-0.8885878920555115,0.0017932355403900146,-0.0031859874725341797,0.006385743618011475,0.971746711897575,0.21985978203221923,0.08583543403742412,-0.0015172838154194545
1681264973693642200,0.649642333984375,0.019685791805386543,-0.02157178334891796,-0.018138134852051735,0.16742873191833496,-0.4271408021450043,-0.8885484337806702,0.002630472183227539,-0.00549161434173584,0.010176301002502441,0.9717363041167504,0.21992861435191113,0.08577399251856854,-0.0016580857538441268
1681264973703685000,0.65968505859375,0.019693665206432343,-0.020378567278385162,-0.017293114215135574,0.16736340522766113,-0.42727476358413696,-0.8884963393211365,0.0016124248504638672,-0.00784483551979065,0.01366424560546875,0.971722660375487,0.22001160823733912,0.08571300899211516,-0.0017836636286118362
1681264973713729000,0.66972900390625,0.017529847100377083,-0.02314053475856781,-0.013023000210523605,0.16727493703365326,-0.42741501331329346,-0.8884456157684326,0.0010905414819717407,-0.00976458191871643,0.015124022960662842,0.9717095361037218,0.22009668672067856,0.08564259263454953,-0.0018979998384374727
1681264973723772200,0.679772216796875,0.018217362463474274,-0.01685076765716076,-0.006643930450081825,0.16717350482940674,-0.42754775285720825,-0.8884007930755615,0.0012682676315307617,-0.012363135814666748,0.014178991317749023,0.9716978089937547,0.2201745642418662,0.08557314728942325,-0.0019780284841213395
1681264973733816000,0.689816162109375,0.024558614939451218,-0.012556420639157295,-0.0034739701077342033,0.1671052873134613,-0.4277103841304779,-0.8883353471755981,0.0021452009677886963,-0.010064274072647095,0.014449238777160645,0.9716808059939945,0.22026670651609165,0.08552724930056489,-0.002031433732733626
1681264973743859000,0.69985888671875,0.023273106664419174,-0.005947757512331009,0.0012342325644567609,0.16706056892871857,-0.4279211759567261,-0.888242244720459,0.0005266964435577393,-0.00959402322769165,0.011334896087646484,0.9716568058361438,0.22038342249258114,0.0854987498701227,-0.0020638545655669352
1681264973753902000,0.709902099609375,0.023699212819337845,-0.003136257641017437,0.005296352319419384,0.16702711582183838,-0.4281395375728607,-0.8881433010101318,-0.001759171485900879,-0.011252552270889282,0.007802724838256836,0.9716313749429426,0.2205019383357446,0.08548242047092348,-0.002068704434260638
1681264973763946000,0.719946044921875,0.022089865058660507,-0.003985302988439798,0.00795045867562294,0.16698206961154938,-0.4283705949783325,-0.8880403637886047,0.0002084672451019287,-0.007359355688095093,0.0035646557807922363,0.9716048990383507,0.22062542686107411,0.08546488940761097,-0.002052934697599433
1681264973773988900,0.72998876953125,0.022419562563300133,-0.0036012758500874043,0.007423418574035168,0.16693247854709625,-0.4286137521266937,-0.8879323601722717,0.0020585954189300537,-0.006780534982681274,0.0028768181800842285,0.9715771719941688,0.22075456575151778,0.08544736605900435,-0.002027285914264978
1681264973784033000,0.740032958984375,0.018587008118629456,-0.010314570739865303,0.007815969176590443,0.16685177385807037,-0.4288489520549774,-0.8878339529037476,0.0031463950872421265,-0.005263596773147583,0.0016034841537475586,0.9715518990551193,0.2208788311540336,0.08541414315345723,-0.001999365333094211
1681264973794076000,0.750075927734375,0.015014911070466042,-0.009057825431227684,0.01071242243051529,0.1667424738407135,-0.4290800988674164,-0.8877427577972412,0.004476398229598999,-0.0013398230075836182,0.003282308578491211,0.9715284881562968,0.22100018662363888,0.08536704706565652,-0.001967064170320531
1681264973804119000,0.760119140625,0.007842104882001877,-0.011111893691122532,0.0067986417561769485,0.16662560403347015,-0.4292536973953247,-0.8876807689666748,0.004822149872779846,0.001580357551574707,0.007157087326049805,0.971512508560054,0.2210914901422659,0.08531216260375227,-0.0019492905048863194
1681264973814163000,0.770162841796875,0.002240145346149802,-0.011111094616353512,0.000675235060043633,0.16653290390968323,-0.4293435215950012,-0.887654721736908,0.0042434632778167725,-0.0022055506706237793,0.009435117244720459,0.9715058472534085,0.2211392611060457,0.08526461981986039,-0.0019506819872598911
1681264973824206000,0.7802060546875,0.0025936991441994905,-0.013889392837882042,-0.004792501218616962,0.16642554104328156,-0.4294189214706421,-0.8876383900642395,0.004442378878593445,-0.00437319278717041,0.012745201587677002,0.9715015373593081,0.2211813957982432,0.08520326408728912,-0.0019787797098731585
1681264973834250000,0.79025,0.001935099484398961,-0.015059318393468857,-0.007025029044598341,0.16631846129894257,-0.4294736981391907,-0.8876320123672485,0.005129292607307434,-0.0024262964725494385,0.01305919885635376,0.9714999196991237,0.22121329630387435,0.08513920699009589,-0.002018397157377139
1681264973844293000,0.800293212890625,0.0039638192392885685,-0.012950360774993896,-0.005239645950496197,0.1662304699420929,-0.4295140504837036,-0.8876289129257202,0.0018145591020584106,-0.002340167760848999,0.01178973913192749,0.9714989889353707,0.2212383956876079,0.08508292174639186,-0.002066834861209049
1681264973854336000,0.8103359375,0.0013770908117294312,-0.010655514895915985,-0.008270589634776115,0.16615653038024902,-0.42954954504966736,-0.8876256346702576,-0.0016820430755615234,-0.0018011927604675293,0.011481225490570068,0.971498084554264,0.22126075220073854,0.08503451648303259,-0.0021124333907793025
1681264973864380200,0.820380126953125,0.0001146004069596529,-0.007164644543081522,-0.008596028201282024,0.16613136231899261,-0.4295673072338104,-0.8876217007637024,-0.0024198293685913086,-0.0019969940185546875,0.009615778923034668,0.9714969633990644,0.22127523757698828,0.08500826443848333,-0.002171092214273542
1681264973874423000,0.830423095703125,-0.0025299186818301678,-0.003137678373605013,-0.00871746800839901,0.16614972054958344,-0.4295561611652374,-0.88762366771698,-0.005947694182395935,-0.0029847323894500732,0.00961768627166748,0.97149723994885,0.22127464860545926,0.08500407822496117,-0.0022308555776152797
1681264973884467200,0.84046728515625,-0.00024245341774076223,-0.0011393018066883087,-0.00968313030898571,0.16619929671287537,-0.42953377962112427,-0.8876252174377441,-0.00486813485622406,-0.00627252459526062,0.00913095474243164,0.9714974627019396,0.22126797134023066,0.08501692249869562,-0.002286489659447992
1681264973894510000,0.850510009765625,-0.006038557272404432,0.0027289397548884153,-0.010261568240821362,0.16627489030361176,-0.4295147955417633,-0.8876202702522278,-0.0039061158895492554,-0.007649481296539307,0.011170685291290283,0.9714960767387872,0.22126259179598376,0.08504553738979798,-0.002332237588943801
1681264973904553000,0.860552978515625,-0.008906781673431396,0.005858568474650383,-0.007835961878299713,0.16639743745326996,-0.42946314811706543,-0.8876222372055054,-0.005768179893493652,-0.007441699504852295,0.010608136653900146,0.9714965150105571,0.2212396096818386,0.08509937320788209,-0.0023728844814806557
1681264973914597000,0.87059716796875,-0.011496438644826412,0.012309810146689415,-0.007917987182736397,0.16653750836849213,-0.4293932020664215,-0.8876298666000366,-0.0031464099884033203,-0.0064435601234436035,0.011607527732849121,0.971498424676919,0.22120574762685133,0.08516511470197338,-0.0024003935534907695
1681264973924640000,0.880639892578125,-0.008846023119986057,0.013101449236273766,-0.005964025389403105,0.1666804552078247,-0.42931225895881653,-0.8876422047615051,-0.0038234293460845947,-0.006951779127120972,0.012550652027130127,0.9715015924447084,0.2211650646209343,0.0852345289510633,-0.0024178685241157214
1681264973934684200,0.89068408203125,-0.005898702889680862,0.015642371028661728,-0.005470808129757643,0.1668299287557602,-0.42925554513931274,-0.8876414895057678,-0.003805026412010193,-0.006520211696624756,0.011146128177642822,0.9715014069168816,0.2211364798197488,0.08531059834478269,-0.002422024100293942
1681264973944727000,0.90072705078125,-0.0029531707987189293,0.01791543886065483,-0.004679050296545029,0.1669970452785492,-0.429228276014328,-0.8876232504844666,-0.0007678121328353882,-0.002107173204421997,0.009052693843841553,0.9714966733774154,0.2211241439812608,0.08539599238267673,-0.002426707160990569
1681264973954770200,0.910770263671875,0.00910509005188942,0.015038425102829933,-0.0032952718902379274,0.16713997721672058,-0.42927417159080505,-0.8875741958618164,0.0011492222547531128,0.0010362863540649414,0.006913185119628906,0.9714840966576535,0.22115097488365504,0.08547018166378188,-0.002428489665649554
1681264973964813800,0.920813720703125,0.010760586708784103,0.015234936028718948,0.0007865551160648465,0.16725291311740875,-0.4293922185897827,-0.8874958157539368,0.0039964765310287476,0.003168463706970215,0.005507290363311768,0.9714639288149185,0.221216153356997,0.08553073118567094,-0.002424956700705603
1681264973974857200,0.930857177734375,0.012552894651889801,0.012225031852722168,0.0007037307368591428,0.16735009849071503,-0.4295407235622406,-0.8874056339263916,0.005150511860847473,0.0037747323513031006,0.0014955997467041016,0.9714407023351919,0.22129706502233554,0.08558505702700873,-0.002414124918312799
1681264973984900900,0.94090087890625,0.00776989571750164,0.012128655798733234,0.0006800285773351789,0.16744078695774078,-0.4296785891056061,-0.8873217701911926,0.00423586368560791,0.004141479730606079,-0.002769172191619873,0.9714191693874371,0.2213718528843515,0.0856365420692884,-0.002400538011839805
1681264973994944000,0.950944091796875,0.0008185121696442366,0.01074487715959549,0.001141820685006678,0.16752026975154877,-0.4297427237033844,-0.8872756958007812,0.004003778100013733,0.0038546621799468994,-0.00223541259765625,0.97140737234245,0.22140556268022332,0.0856838749029561,-0.0023765849786696164
1681264974004987000,0.96098681640625,0.00018467986956238747,0.01177205890417099,0.002586585935205221,0.16759291291236877,-0.429780513048172,-0.8872436881065369,0.0034428536891937256,0.00041347742080688477,-0.0005584359169006348,0.9713992315801118,0.22142429399281302,0.08572888117789022,-0.0023461086556847534
1681264974015031000,0.971031005859375,-0.0004030799027532339,0.005447316914796829,0.0022094822488725185,0.16764216125011444,-0.429823100566864,-0.8872137665748596,0.002371266484260559,-0.0007951855659484863,0.0007085800170898438,0.9713915962603926,0.2214459505613582,0.08576021764347437,-0.002322568683437088
1681264974025074000,0.981073974609375,-0.002546316012740135,0.002496475586667657,-0.0010534229222685099,0.1676778495311737,-0.42983028292655945,-0.8872035145759583,0.003434225916862488,0.0012719333171844482,0.001583397388458252,0.971388997433415,0.22144969091955283,0.08578034193507132,-0.002315839119808028
1681264974035118000,0.9911181640625,0.003743537934496999,0.0013153636828064919,-0.002927489345893264,0.1677148938179016,-0.42983758449554443,-0.887192964553833,0.004358470439910889,0.0021947622299194336,0.002122163772583008,0.9713861764320537,0.2214548834948115,0.08579771642876692,-0.002324316437708639
1681264974045161000,1.001160888671875,0.006215674802660942,0.000710618682205677,-0.00706071499735117,0.16776035726070404,-0.42986851930618286,-0.887169361114502,0.0032449066638946533,-0.00036829710006713867,0.0009999275207519531,0.97137996522753,0.22147575733063068,0.08581256599807277,-0.0023639959804625547
1681264974055204000,1.0112041015625,0.007023677229881287,-0.003739789593964815,-0.007847946137189865,0.16780290007591248,-0.4298871159553528,-0.8871523141860962,0.0010508596897125244,-0.0000445246696472168,0.0014406442642211914,0.9713754902255456,0.22148987457074834,0.08582583130300503,-0.002403448597652729
1681264974065248000,1.021248046875,0.007604665122926235,-0.0015789009630680084,-0.00820347759872675,0.16781507432460785,-0.42993584275245667,-0.8871264457702637,0.0007639974355697632,0.001041799783706665,0.004786968231201172,0.9713687071665887,0.2215213079572112,0.08582016807953073,-0.0024580672647433422
1681264974075291100,1.031291015625,0.002254374325275421,-0.002277981024235487,-0.004519526846706867,0.16782668232917786,-0.4299520254135132,-0.8871163725852966,0.0006151050329208374,-0.0012003183364868164,0.007492959499359131,0.9713661064026484,0.22153346625614587,0.08581798095941615,-0.002494705009678864
1681264974085335000,1.0413349609375,0.002890717936679721,-0.002636974211782217,-0.003763721790164709,0.167827770113945,-0.429957777261734,-0.8871133923530579,0.0013464093208312988,-0.004368394613265991,0.008207142353057861,0.9713652857075388,0.22153882757390633,0.08581287653278982,-0.0025198262125843136
