time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249102904358400,2.0033583984375,0.24559473991394043,0.7257214784622192,-0.2915481626987457,0.025315118953585625,-0.38870272040367126,-0.9210153818130493,0.0075522903352975845,-0.031051456928253174,-0.012761414051055908,0.9799723428272014,0.198457605896163,0.010338114511274138,-0.012730646471614726
1681249102919392300,2.018392333984375,0.21654780209064484,0.9186818599700928,-0.34888362884521484,0.038360681384801865,-0.391409695148468,-0.919416606426239,-0.025390729308128357,-0.04018530249595642,-0.001405477523803711,0.9795481252062314,0.20002890754002353,0.016736768339028714,-0.01392734411470007
1681249102934425300,2.03342529296875,0.42117881774902344,0.8916065692901611,-0.2714967131614685,0.05307400971651077,-0.39555102586746216,-0.9169092774391174,-0.09524931013584137,-0.05578884482383728,0.05741226673126221,0.9788958280053094,0.20240211089604507,0.02405734503281191,-0.01475957881186154
1681249102949459200,2.048459228515625,0.5297750234603882,0.8735663294792175,-0.42000922560691833,0.0669715404510498,-0.40175899863243103,-0.9132932424545288,-0.0403754785656929,-0.03328448534011841,0.08339828252792358,0.9779489314043214,0.20591974396810914,0.030829276688181022,-0.016201994429512527
1681249102964493600,2.06349365234375,0.4087139070034027,0.9302029609680176,-0.29362624883651733,0.08158618956804276,-0.4080091118812561,-0.9093251824378967,0.016878768801689148,0.06071895360946655,0.039635300636291504,0.9769123329157238,0.2095054311968019,0.038011668373699445,-0.017465074885999476
1681249102979526400,2.0785263671875,0.23740632832050323,0.8530208468437195,-0.31147900223731995,0.09563684463500977,-0.41189754009246826,-0.9061975479125977,-0.00873805582523346,0.03305220603942871,0.005425512790679932,0.9760947271339563,0.21184011752749737,0.04499982164502416,-0.018383369564431564
1681249102994560500,2.093560546875,0.14272387325763702,0.7901862263679504,-0.24026741087436676,0.10847382992506027,-0.4140145480632782,-0.9037839770317078,0.051911287009716034,-0.03299179673194885,0.05719590187072754,0.975461395000053,0.21322471657223235,0.05141250565244367,-0.01916288835247306
1681249103009594400,2.108594482421875,0.11925118416547775,0.8224714398384094,-0.27879002690315247,0.12084116786718369,-0.41520020365715027,-0.9016685485839844,0.033165790140628815,-0.03374400734901428,0.07102590799331665,0.974906714976123,0.2141128280897766,0.05763169513012047,-0.019779550868363815
1681249103024627500,2.12362744140625,0.20316660404205322,0.7865299582481384,-0.2829592227935791,0.1337050497531891,-0.41660788655281067,-0.8992001414299011,0.008934110403060913,-0.06042775511741638,-0.0047304630279541016,0.9742561014257429,0.21516435861858524,0.0640643185368767,-0.020623642928354807
1681249103039661300,2.138661376953125,0.2415143996477127,0.6645784974098206,-0.24319395422935486,0.1451963186264038,-0.41924044489860535,-0.8961894512176514,0.02600729465484619,0.007893890142440796,-0.03883856534957886,0.9734641517211333,0.21687606755728334,0.06978572132510887,-0.021506574997379395
1681249103054695400,2.1536953125,0.22810125350952148,0.5403047204017639,-0.1900830715894699,0.15464767813682556,-0.42192286252975464,-0.8933449387550354,0.07977308332920074,0.05249220132827759,-0.051265597343444824,0.9727164504185419,0.21858280999183158,0.07449216517383885,-0.022252835296473445
1681249103069728300,2.168728271484375,0.21669508516788483,0.4183518886566162,-0.13356253504753113,0.1620962917804718,-0.42449283599853516,-0.890803337097168,0.079053595662117,0.030022501945495605,-0.047306954860687256,0.972051220722104,0.220180818077581,0.07822227663496677,-0.022763517396998823
1681249103084762400,2.183762451171875,0.19001074135303497,0.34660395979881287,-0.11469670385122299,0.16791629791259766,-0.4269067943096161,-0.8885689377784729,0.06287288665771484,0.01107412576675415,-0.032588839530944824,0.9714670567560176,0.2216569969620914,0.0811400817028899,-0.023158467321493747
1681249103099796200,2.198796142578125,0.14178673923015594,0.2924616038799286,-0.0658564642071724,0.17279480397701263,-0.4288814663887024,-0.8866807222366333,0.053309932351112366,-0.0013402104377746582,-0.0399855375289917,0.9709749955082272,0.2228667085731612,0.08360669430042907,-0.023410383966933807
1681249103114829300,2.213829345703125,0.0704542025923729,0.22705599665641785,-0.012107216753065586,0.1764933317899704,-0.43017345666885376,-0.8853253126144409,0.0498250275850296,-0.011263459920883179,-0.04797846078872681,0.9706285012525426,0.2236492163237729,0.08554745598163609,-0.023303750695045228
1681249103129863400,2.228863525390625,0.03035689704120159,0.18268239498138428,0.044789087027311325,0.17909325659275055,-0.43084651231765747,-0.8844754695892334,0.04759129881858826,-0.006317883729934692,-0.04830944538116455,0.9704194635550941,0.22404144727410263,0.08699247272873462,-0.02288611261978353
1681249103144897500,2.2438974609375,0.020978843793272972,0.1086886003613472,0.09800145030021667,0.18055187165737152,-0.4313214421272278,-0.8839473128318787,0.03890003263950348,0.0036174356937408447,-0.06012916564941406,0.9703015576364449,0.22426490626331955,0.08792944580473827,-0.022107153205131805
1681249103159930400,2.258930419921875,0.012984832748770714,0.05140933394432068,0.11558842658996582,0.18090616166591644,-0.4318542182445526,-0.883614718914032,0.03788961470127106,0.023437321186065674,-0.05570101737976074,0.9702359131414657,0.2244818370818553,0.08832072417212922,-0.02120948337483591
1681249103174964500,2.273964599609375,-0.006875159218907356,0.025525270029902458,0.11701162159442902,0.18062420189380646,-0.43214938044548035,-0.8835280537605286,0.02472856640815735,0.026097625494003296,-0.05868685245513916,0.9702333581421737,0.22455184808839046,0.08838795404202347,-0.0202855697929394
1681249103189998300,2.288998291015625,0.0025982374791055918,0.005984325893223286,0.10307317227125168,0.18011723458766937,-0.4323660433292389,-0.883525550365448,0.013181090354919434,0.02123311161994934,-0.05142617225646973,0.970249722581235,0.22458251318261127,0.08831712304561984,-0.019453673930903196
1681249103205031400,2.304031494140625,0.011923030018806458,-0.005859816446900368,0.100135438144207,0.17944452166557312,-0.4327453672885895,-0.883476734161377,0.00196722149848938,0.02106308937072754,-0.03339332342147827,0.9702514312585034,0.2247078317487501,0.08813638373134011,-0.01872568808270724
1681249103220065300,2.319065185546875,-0.002834238111972809,-0.0059618158265948296,0.09277845919132233,0.17879243195056915,-0.4329937696456909,-0.8834872245788574,-0.006902173161506653,0.019541501998901367,-0.022228658199310303,0.9702670452460156,0.22476677651993784,0.08795616261539584,-0.018042044675805998
1681249103235099400,2.334099365234375,-0.053126756101846695,-0.014144377782940865,0.09150014072656631,0.1781793236732483,-0.43260279297828674,-0.883802592754364,-0.010912477970123291,0.007019758224487305,-0.02556014060974121,0.9703600018280832,0.22448264596292655,0.0877853026891002,-0.017401427086010675
1681249103250132200,2.34913232421875,-0.09595507383346558,-0.03205413371324539,0.09681740403175354,0.17730925977230072,-0.43167367577552795,-0.8844316601753235,-0.00656341016292572,0.0024438202381134033,-0.031400859355926514,0.9705337388858234,0.22389889030612634,0.08748411830525424,-0.016741209092258912
1681249103265166600,2.36416650390625,-0.1417079120874405,-0.04756811261177063,0.10952441394329071,0.17619329690933228,-0.42997413873672485,-0.8854818940162659,0.0024718493223190308,-0.006991952657699585,-0.039505839347839355,0.9708163944849474,0.2228868133409138,0.08706611524984663,-0.01602354169217263
1681249103280199400,2.379199462890625,-0.17645438015460968,-0.07360903173685074,0.13732221722602844,0.1746000051498413,-0.4280293583869934,-0.8867388367652893,0.0043550580739974976,-0.005396664142608643,-0.03695189952850342,0.9711542815187502,0.22171847453999866,0.0864378476261052,-0.01513413146114667
1681249103295233500,2.394233642578125,-0.16834260523319244,-0.10023877769708633,0.1526591032743454,0.17247241735458374,-0.42574843764305115,-0.8882519602775574,0.009107157588005066,-0.002962648868560791,-0.02579522132873535,0.9715591122013615,0.2203476757804336,0.08556239245752703,-0.01410175704245232
1681249103310267400,2.409267333984375,-0.1156584694981575,-0.12355102598667145,0.16809611022472382,0.1699671894311905,-0.4241834580898285,-0.8894827365875244,0.013657063245773315,-0.0018420815467834473,-0.01904076337814331,0.9718909166962891,0.2193580438264811,0.08450246929524181,-0.013021693640562219
1681249103325300500,2.424300537109375,-0.0741717517375946,-0.14638976752758026,0.17399847507476807,0.16702190041542053,-0.4233238101005554,-0.8904497027397156,0.007370799779891968,0.03045564889907837,-0.01575446128845215,0.9721537913181554,0.2187449041985645,0.08322148628690346,-0.011917367772684647
1681249103340334300,2.439334228515625,-0.09048035740852356,-0.1569920778274536,0.16301506757736206,0.16392360627651215,-0.4226545989513397,-0.8913428783416748,0.00561678409576416,0.02861151099205017,-0.00950545072555542,0.9723955986318761,0.21824229086103492,0.08184652201499323,-0.010880587457134386
1681249103355367400,2.454367431640625,-0.10108447819948196,-0.14248822629451752,0.15285271406173706,0.16106949746608734,-0.4216790497303009,-0.8923247456550598,-0.005307793617248535,0.0037712454795837402,-0.00449526309967041,0.972658139909322,0.21758858885818158,0.08057820982658281,-0.009925581995056441
1681249103370400500,2.469400390625,-0.1153402253985405,-0.13212187588214874,0.14428745210170746,0.15839052200317383,-0.420500785112381,-0.8933597207069397,-0.009251117706298828,0.000807642936706543,-0.004619956016540527,0.9729331663502295,0.2168343350488651,0.07939153863877839,-0.009005047909301863
1681249103385434600,2.4844345703125,-0.07677152752876282,-0.11766864359378815,0.12394542992115021,0.15624578297138214,-0.4194088280200958,-0.8942502737045288,-0.005199030041694641,0.004720568656921387,-0.000021517276763916016,0.9731689398948157,0.21614861482374845,0.07845153507745029,-0.008217920547630693
1681249103400468500,2.499468505859375,-0.027608400210738182,-0.12407700717449188,0.11187171936035156,0.15408548712730408,-0.41874292492866516,-0.8949369192123413,-0.002153754234313965,0.01362195611000061,-0.001959383487701416,0.9733506917211872,0.2157044697841479,0.07747989609748843,-0.007545665217988452
1681249103415501600,2.51450146484375,-0.005156141705811024,-0.11491865664720535,0.09170173853635788,0.15231719613075256,-0.41767001152038574,-0.8957406282424927,0.004421070218086243,0.04186120629310608,0.00027865171432495117,0.9735604731764073,0.21506515244536414,0.07665947207080394,-0.007095351289196081
1681249103430535700,2.52953564453125,-0.024147622287273407,-0.11709259450435638,0.0768791139125824,0.15038137137889862,-0.4174449145793915,-0.8961725234985352,0.004953101277351379,0.03814178705215454,-0.0035466551780700684,0.9736742980028888,0.21488610016707652,0.07574757445521037,-0.006688282720902238
1681249103445569500,2.544569580078125,-0.09041239321231842,-0.10192190110683441,0.059350188821554184,0.14854760468006134,-0.4169183075428009,-0.8967233300209045,0.007580310106277466,0.019899755716323853,0.005823731422424316,0.973818046819918,0.2145516551798618,0.07487265060558566,-0.006345639056694603
1681249103460602600,2.5596025390625,-0.1350177824497223,-0.07631027698516846,0.036186810582876205,0.1470300853252411,-0.4154818058013916,-0.8976397514343262,0.0064580440521240234,0.006149411201477051,0.006312906742095947,0.9740549977848374,0.21373673606880642,0.07414004589669443,-0.006075517027851897
1681249103475636500,2.574636474609375,-0.09154237806797028,-0.08149731904268265,0.011140315793454647,0.1459687501192093,-0.4137782156467438,-0.8985993266105652,0.009533554315567017,-0.0033056437969207764,0.008416891098022461,0.9743017619408381,0.21279789085665696,0.07360301373178414,-0.005981405957708946
1681249103490670300,2.58967041015625,-0.02459769695997238,-0.08505849540233612,-0.0005877132061868906,0.14500826597213745,-0.4125044047832489,-0.8993401527404785,0.010844990611076355,0.01472291350364685,0.009722292423248291,0.9744913201399167,0.212106378121727,0.07308077906760276,-0.006070306136724048
1681249103505703400,2.604703369140625,0.018391048535704613,-0.09263651818037033,-0.018876440823078156,0.14418169856071472,-0.41128018498420715,-0.9000334739685059,0.007917910814285278,0.0480445921421051,0.0017638802528381348,0.9746673334300752,0.21145809654067294,0.0725860741110961,-0.0063538409593052346
1681249103520737500,2.619737548828125,0.006008202210068703,-0.08530430495738983,-0.03137731924653053,0.14332658052444458,-0.41094663739204407,-0.9003223776817322,0.00662153959274292,0.04276719689369202,0.002815723419189453,0.9747390053525486,0.21129537350240682,0.07206301599207952,-0.00672356285366825
1681249103535771600,2.634771728515625,-0.05497227609157562,-0.08302091062068939,-0.03787463158369064,0.14272312819957733,-0.41042765974998474,-0.9006549119949341,0.0025252699851989746,0.01011320948600769,-0.0023449063301086426,0.9748212447674606,0.21103991008807785,0.07165683982652553,-0.007150106684196254
1681249103550804700,2.6498046875,-0.10925345867872238,-0.06310712546110153,-0.0322503000497818,0.14205585420131683,-0.40939730405807495,-0.9012291431427002,0.0035282373428344727,-0.005123108625411987,0.004714310169219971,0.9749657971235427,0.21050291505388222,0.07123162639431806,-0.007503603037094054
1681249103565838600,2.664838623046875,-0.1158200204372406,-0.056386902928352356,-0.02196916937828064,0.14179983735084534,-0.40783244371414185,-0.9019786715507507,0.001815885305404663,-0.014851391315460205,0.010316133499145508,0.9751558524084785,0.20967807005253394,0.07103359307076271,-0.007779033853855613
1681249103580871700,2.67987158203125,-0.11325705051422119,-0.06046633422374725,-0.015989840030670166,0.14130641520023346,-0.40583667159080505,-0.9029557704925537,0.0025076568126678467,-0.005616694688796997,0.012208759784698486,0.9754045726146504,0.20861456614463783,0.07072539658471011,-0.007992421056667908
1681249103595905500,2.694905517578125,-0.10281750559806824,-0.05691980570554733,0.002519396599382162,0.14084464311599731,-0.4032103419303894,-0.9042036533355713,0.0022980570793151855,0.0065427422523498535,0.018354713916778564,0.9757230240518676,0.20721058956711993,0.0704410663036703,-0.008162461314033219
1681249103610939400,2.709939453125,-0.10456299781799316,-0.05155779421329498,0.025036688894033432,0.14012710750102997,-0.40152445435523987,-0.9050649404525757,-0.0010737627744674683,-0.0012314319610595703,0.01733916997909546,0.9759441054840471,0.20629311121171978,0.07007625055032243,-0.00811004562330934
1681249103625972500,2.724972412109375,-0.07765202224254608,-0.06587734818458557,0.03644566982984543,0.1392585188150406,-0.4005719721317291,-0.9056208729743958,-0.0007850080728530884,-0.0009936988353729248,0.007213950157165527,0.9760879802602175,0.2057581257130978,0.06966457839142673,-0.007924358924411677
1681249103641006600,2.740006591796875,-0.026310695335268974,-0.07427189499139786,0.047976624220609665,0.13812445104122162,-0.4003359079360962,-0.905898928642273,0.006101623177528381,0.001287907361984253,0.007720887660980225,0.976161062013808,0.20560160736663066,0.0691268298231286,-0.007700827850302213
1681249103656040400,2.75504052734375,0.008743269369006157,-0.08293116092681885,0.05678369849920273,0.1368890106678009,-0.40100380778312683,-0.9057910442352295,0.004880383610725403,0.01787075400352478,0.008299589157104492,0.9761355963670834,0.20592452282899132,0.06855348907332633,-0.007415355719804613
1681249103671073500,2.770073486328125,0.0029831710271537304,-0.07964881509542465,0.0507308654487133,0.13552729785442352,-0.40132296085357666,-0.9058544635772705,0.003632843494415283,0.01815935969352722,0.011185884475708008,0.9761537438682869,0.20606118300576173,0.0679085460583857,-0.007155480986109006
1681249103686107600,2.785107666015625,-0.05403484031558037,-0.06822678446769714,0.048106852918863297,0.13441689312458038,-0.4012773633003235,-0.9060400724411011,-0.004671409726142883,-0.0075514912605285645,0.00635141134262085,0.9762031350675143,0.2060062348881569,0.06738988077315267,-0.006903820974401797
1681249103701141500,2.8001416015625,-0.08961792290210724,-0.07267266511917114,0.03803824260830879,0.13321948051452637,-0.400471031665802,-0.9065735340118408,-0.002161771059036255,-0.013667851686477661,0.0012696385383605957,0.9763413746378959,0.20554321691957156,0.06682239322677389,-0.0066568760241722405
1681249103716174600,2.815174560546875,-0.10753300786018372,-0.0711008682847023,0.0318828783929348,0.13222545385360718,-0.3992910385131836,-0.9072392582893372,0.007895991206169128,-0.014710545539855957,0.006024718284606934,0.9765130039842875,0.2048884901150844,0.06634051640907221,-0.006493042106393682
1681249103731208400,2.83020849609375,-0.12232143431901932,-0.0629768967628479,0.04775771498680115,0.13123933970928192,-0.39774301648139954,-0.9080621004104614,0.005052149295806885,-0.008720725774765015,0.012172877788543701,0.9767251639416858,0.2040321513167079,0.0658774481492407,-0.006251494516857291
1681249103746242600,2.84524267578125,-0.09793540090322495,-0.05906790494918823,0.05108000710606575,0.13037820160388947,-0.3960716128349304,-0.9089162945747375,0.002769961953163147,0.006911367177963257,0.015697360038757324,0.9769455639178113,0.20310841483969527,0.0654892032881648,-0.005956008943022976
1681249103761275600,2.860275634765625,-0.06954578310251236,-0.07551159709692001,0.05440443009138107,0.12921464443206787,-0.3951103091239929,-0.9095006585121155,0.008144959807395935,0.01188570261001587,0.014740586280822754,0.977097087114186,0.20256043390366593,0.06495338778032511,-0.0056356430302999805
1681249103776309500,2.8753095703125,-0.03520698472857475,-0.07183963060379028,0.06627094745635986,0.12790976464748383,-0.3949664235115051,-0.9097475409507751,0.00812232494354248,0.02484908699989319,0.010440349578857422,0.9771622114893742,0.2024458391460538,0.0643576153571557,-0.0052708133100356274
1681249103791343400,2.89034326171875,-0.017862243577837944,-0.08200544863939285,0.07879552990198135,0.12655796110630035,-0.3950287997722626,-0.9099095463752747,0.003614768385887146,0.027627557516098022,0.0035833120346069336,0.9772059825262405,0.2024371460548702,0.06375293380570106,-0.004837205008209123
1681249103806376400,2.90537646484375,-0.04443499818444252,-0.0928700789809227,0.08720392733812332,0.12508036196231842,-0.39527612924575806,-0.9100064039230347,0.012828558683395386,0.029415994882583618,0.009859979152679443,0.9772329665431159,0.20252407851398022,0.06309343614553137,-0.004360938628390828
1681249103821410600,2.92041064453125,-0.10662082582712173,-0.0854816734790802,0.1020374670624733,0.1233891174197197,-0.39450615644454956,-0.910571277141571,0.012688755989074707,0.01141887903213501,0.01428532600402832,0.9773800144631037,0.20205769994998046,0.06234622456803275,-0.003754395822658291
1681249103836444700,2.935444580078125,-0.14938761293888092,-0.10761413723230362,0.08809927850961685,0.12176844477653503,-0.3929097056388855,-0.9114792346954346,0.017239108681678772,-0.013782918453216553,0.020671188831329346,0.9776142832846398,0.2011519806075934,0.061630031077211746,-0.003150964868125927
1681249103851477500,2.9504775390625,-0.20882175862789154,-0.11792296171188354,0.08342356979846954,0.11982165277004242,-0.3904958665370941,-0.9127736687660217,0.021505236625671387,-0.019065409898757935,0.031883835792541504,0.9779468401015641,0.1998144414830087,0.060723600044891905,-0.002634308261865449
1681249103866511600,2.96551171875,-0.2221199870109558,-0.08719515055418015,0.09330416470766068,0.11809071153402328,-0.38732650876045227,-0.914348304271698,-0.00021657347679138184,-0.01593288779258728,0.03579306602478027,0.9783506211874577,0.19807577943176446,0.05993198367015366,-0.002074260501931676
1681249103881545500,2.98054541015625,-0.18819743394851685,-0.07235521823167801,0.11020857840776443,0.1164870411157608,-0.3845357596874237,-0.915730893611908,-0.0108809694647789,-0.010163486003875732,0.028020381927490234,0.9787051281450372,0.1965334957866722,0.05923802883622131,-0.0013583325406181072
1681249103896578600,2.99557861328125,-0.16388975083827972,-0.07070432603359222,0.10941202938556671,0.11510036885738373,-0.38233861327171326,-0.9168255925178528,-0.004092693328857422,0.021788567304611206,0.003312408924102783,0.9789855219831861,0.1953079626655218,0.0586686931414527,-0.0005856508325181164
1681249103911612400,3.0106123046875,-0.17049770057201385,-0.0594165176153183,0.09232278913259506,0.11375405639410019,-0.3803318738937378,-0.9178277254104614,0.00030537694692611694,0.022101163864135742,-0.0022314786911010742,0.9792415548846618,0.19418871581990768,0.05811099234890743,0.00014248349887707788
1681249103926646500,3.025646484375,-0.176598459482193,-0.0523759201169014,0.06048762425780296,0.11291562765836716,-0.3786672055721283,-0.9186192154884338,-0.005005478858947754,0.008992403745651245,-0.016195237636566162,0.9794433615596302,0.19326679585128084,0.057778432507868516,0.0006875877332706978
1681249103941679400,3.040679443359375,-0.14226455986499786,-0.03492129594087601,0.019946854561567307,0.11230716109275818,-0.3770228624343872,-0.9193698167800903,-0.0043970271944999695,0.011178016662597656,-0.021761715412139893,0.9796346238293189,0.1923725424586036,0.05751429386066878,0.0009846139517361077
1681249103956713500,3.05571337890625,-0.1345980167388916,-0.03158462047576904,-0.019950490444898605,0.11188706755638123,-0.3758135735988617,-0.9199159741401672,-0.0007725805044174194,0.010228127241134644,-0.02635776996612549,0.9797739782023566,0.19172675357823896,0.057296177367128845,0.001010662393942325
1681249103971746600,3.07074658203125,-0.09601292014122009,-0.02211947925388813,-0.045133076608181,0.11168358474969864,-0.37420037388801575,-0.9205980896949768,0.002543702721595764,0.007027983665466309,-0.020228266716003418,0.9799482846902432,0.190883555502732,0.057135006521276864,0.0007730423674297195
1681249103986780700,3.08578076171875,-0.0631958544254303,-0.029907094314694405,-0.05137499421834946,0.11161826550960541,-0.3728622794151306,-0.9211487770080566,0.0017850399017333984,-0.0007950663566589355,-0.01804482936859131,0.9800889868092171,0.1901950568440842,0.057021379727290024,0.0004042815873487383
1681249104001814500,3.100814453125,-0.0505361407995224,-0.027888154610991478,-0.06025796756148338,0.11154253780841827,-0.3718933165073395,-0.9215495586395264,0.0009299814701080322,0.0011198818683624268,-0.014088809490203857,0.9801912207121436,0.18970626034832444,0.056892389006238345,-0.00003083856941190198
1681249104016847600,3.11584765625,-0.038101308047771454,-0.03227757662534714,-0.06573635339736938,0.1114148274064064,-0.3709399998188019,-0.9219492077827454,-0.0056409090757369995,-0.010545104742050171,-0.015169322490692139,0.9802930999915397,0.18922814581703512,0.05672846840644671,-0.0005120083082234743
1681249104031881500,3.130881591796875,-0.04040637984871864,-0.03781561553478241,-0.07610590010881424,0.11130162328481674,-0.37013423442840576,-0.9222866296768188,-0.007023081183433533,-0.006986826658248901,-0.016647636890411377,0.9803786438004635,0.1888326552094874,0.05655899499097518,-0.0010675198194137782
1681249104046915600,3.14591552734375,0.008418682962656021,-0.02416825108230114,-0.08308444917201996,0.11130405962467194,-0.3695431649684906,-0.9225233197212219,-0.006506703794002533,-0.0004215836524963379,-0.0239335298538208,0.9804380821697137,0.18855612256671722,0.05643516923489042,-0.0017015647843825713
1681249104061948400,3.160948486328125,0.04634145647287369,-0.03913841396570206,-0.07706810534000397,0.11135715991258621,-0.36982202529907227,-0.9224051833152771,-0.005552724003791809,0.0009101629257202148,-0.0323067307472229,0.9804066985617248,0.18874095378936093,0.056340684217407754,-0.002340747252536288
1681249104076982500,3.175982421875,0.04542064294219017,-0.05273624509572983,-0.07657009363174438,0.11114935576915741,-0.3703064024448395,-0.9222358465194702,0.0010179877281188965,0.012533456087112427,-0.02106243371963501,0.9803617436886803,0.18903335211439765,0.05611109687108647,-0.002991555759118568
1681249104092016400,3.191016357421875,0.02044711634516716,-0.05375170707702637,-0.07093004882335663,0.11081621050834656,-0.3706536293029785,-0.9221364855766296,-0.00006792694330215454,-0.002439171075820923,-0.012265920639038086,0.9803342095151142,0.18925144599434512,0.05581802249559553,-0.0036342530439393023
1681249104107049500,3.206049560546875,-0.006234562024474144,-0.055839091539382935,-0.061843082308769226,0.11032432317733765,-0.3706561326980591,-0.9221944212913513,-0.005603276193141937,-0.011286765336990356,0.0005941390991210938,0.9803467283544931,0.18928056693586423,0.05545849737194967,-0.004192749934562694
1681249104122083300,3.221083251953125,-0.018356844782829285,-0.0428047850728035,-0.05269991606473923,0.10993017256259918,-0.3703025281429291,-0.9223835468292236,-0.008581310510635376,-0.017926931381225586,-0.0008799433708190918,0.9803927349760964,0.18911741207356197,0.055161900002255376,-0.004678374607399737
1681249104137117700,3.23611767578125,0.017674125730991364,-0.045735858380794525,-0.04225393384695053,0.10949762910604477,-0.3700076937675476,-0.922553300857544,-0.010803796350955963,-0.011340081691741943,-0.006447494029998779,0.9804340912700694,0.18898029803939473,0.05486158940477676,-0.005083283027792127
1681249104152150500,3.251150634765625,0.04970433562994003,-0.050497591495513916,-0.025114893913269043,0.10899049043655396,-0.3702651262283325,-0.9225100874900818,-0.008557155728340149,-0.00024890899658203125,-0.0055599212646484375,0.9804213012831744,0.18913113733409812,0.05453782165189219,-0.005420595547619862
1681249104167184600,3.2661845703125,0.06491392105817795,-0.06747683882713318,-0.026335954666137695,0.10831361263990402,-0.37088045477867126,-0.9223425984382629,-0.002646505832672119,0.014953792095184326,-0.011220574378967285,0.980376937449544,0.18946743836128505,0.05413670969708865,-0.005712984642589147
