time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681249887351335200,0.476335205078125,-0.10565235465765,-0.1300790011882782,-0.41392770409584045,0.06657374650239944,-0.3867496848106384,-0.91977858543396,-0.13627588748931885,0.07243382930755615,0.008386373519897461,0.9790629141276486,0.19849986795335542,0.026617829701005694,-0.03640477571228978
1681249887366368000,0.491367919921875,-0.12535643577575684,-0.15095898509025574,-0.41899970173835754,0.06687550246715546,-0.3848304748535156,-0.9205613732337952,-0.10836413502693176,0.09158700704574585,0.007978975772857666,0.9791377486589197,0.19757344261499188,0.026154496274469134,-0.039625250634360426
1681249887381401000,0.506401123046875,-0.16863584518432617,-0.18664906919002533,-0.4619876444339752,0.06668852269649506,-0.3824703097343445,-0.9215579628944397,-0.08435819298028946,0.0933772623538971,0.015796303749084473,0.9792481545731421,0.19640488059124186,0.02541912675092742,-0.043036750080848105
1681249887396435000,0.52143505859375,-0.1952059417963028,-0.21045613288879395,-0.524790346622467,0.06655330955982208,-0.3794154226779938,-0.9228296875953674,-0.08498591929674149,0.07666575908660889,0.01574045419692993,0.979394923849954,0.19487918886436995,0.024642802935130357,-0.046909167423735056
1681249887411468000,0.536468017578125,-0.17672796547412872,-0.21389134228229523,-0.5802488327026367,0.0662987157702446,-0.3764251172542572,-0.9240717887878418,-0.0885002389550209,0.061147987842559814,0.009597301483154297,0.9794965476956449,0.19339313452721785,0.02373212481097302,-0.05121082774969079
1681249887426501000,0.551501220703125,-0.18653137981891632,-0.21004441380500793,-0.6187772750854492,0.0664900690317154,-0.37339702248573303,-0.9252857565879822,-0.0922316387295723,0.05302348732948303,0.005501270294189453,0.9795503285215389,0.19190789753627938,0.022988670805537074,-0.055893857913671116
1681249887441534000,0.566533935546875,-0.1924012005329132,-0.216352641582489,-0.6321852207183838,0.06656686216592789,-0.37024590373039246,-0.9265456795692444,-0.0968402847647667,0.04102221131324768,0.031388819217681885,0.9795833881942433,0.19035622997315657,0.022173680533789118,-0.060741182160006166
1681249887456567000,0.581567138671875,-0.1968393623828888,-0.20504672825336456,-0.6047738790512085,0.06683186441659927,-0.36694055795669556,-0.9278405904769897,-0.09832599014043808,0.02944663166999817,0.046401381492614746,0.979603030733895,0.18872806650026802,0.02148095876446084,-0.06556057412097957
1681249887471599900,0.596599853515625,-0.22958281636238098,-0.20727552473545074,-0.5957590341567993,0.06675098836421967,-0.3635702431201935,-0.9291722178459167,-0.09752795100212097,0.015700340270996094,0.07229965925216675,0.9796242544035195,0.187046805410743,0.020673371963179272,-0.07016081640109231
1681249887486632700,0.6116328125,-0.26628267765045166,-0.2127792090177536,-0.6141010522842407,0.06677082180976868,-0.3595336675643921,-0.9307401180267334,-0.10111835598945618,-0.011544853448867798,0.08674603700637817,0.9796781950513207,0.18501934228196093,0.01994425452402233,-0.07483789980660005
1681249887501665800,0.626665771484375,-0.21507562696933746,-0.17184242606163025,-0.620887041091919,0.06671401858329773,-0.3556249141693115,-0.9322447180747986,-0.09916945546865463,-0.011135369539260864,0.10785812139511108,0.9796879881738106,0.1830569969003805,0.019177762521507494,-0.07958607085094739
1681249887516699000,0.641698974609375,-0.14366376399993896,-0.13404418528079987,-0.5851346254348755,0.06745154410600662,-0.35266420245170593,-0.9333157539367676,-0.10831457376480103,0.012225329875946045,0.10207796096801758,0.9795786969357049,0.18162542604692428,0.018823792272006305,-0.08416435327340258
1681249887531732000,0.65673193359375,-0.14405354857444763,-0.1360977441072464,-0.5500426888465881,0.06764010339975357,-0.35052379965782166,-0.9341080784797668,-0.11782626062631607,0.022673428058624268,0.10081040859222412,0.979408690128292,0.18059213370991212,0.018232909857895038,-0.0883902360658844
1681249887546764800,0.671764892578125,-0.23131003975868225,-0.17534182965755463,-0.5373750925064087,0.06764201074838638,-0.3476320505142212,-0.9351879954338074,-0.10682656615972519,-0.004891782999038696,0.10637634992599487,0.9793030002976619,0.179153261687363,0.017610326207075637,-0.09251943629043599
1681249887561798000,0.6867978515625,-0.34043624997138977,-0.19807377457618713,-0.5035889148712158,0.0656573623418808,-0.3437623381614685,-0.9367585182189941,-0.0842273011803627,-0.066653311252594,0.11373001337051392,0.9793313401979467,0.17709249053361756,0.016092818349424953,-0.09638171921944219
1681249887576831000,0.7018310546875,-0.39415568113327026,-0.18662777543067932,-0.43814224004745483,0.0639052614569664,-0.33863237500190735,-0.9387460947036743,-0.0891432911157608,-0.08612659573554993,0.12226355075836182,0.9794813914534565,0.17437620829916434,0.014828578342799386,-0.09994662573419603
1681249887591863800,0.71686376953125,-0.39241936802864075,-0.1740453988313675,-0.35191601514816284,0.06070370972156525,-0.33365246653556824,-0.9407396912574768,-0.10443539917469025,-0.09339532256126404,0.1349382996559143,0.9796954858040694,0.1716447435201006,0.012970971464444883,-0.1027951843652134
1681249887606897000,0.73189697265625,-0.36705487966537476,-0.1522897630929947,-0.2646500766277313,0.058753691613674164,-0.32850733399391174,-0.9426722526550293,-0.10427065193653107,-0.09689250588417053,0.1376338005065918,0.9799388005734259,0.16888844022550054,0.011856272671840234,-0.10514884118993306
1681249887621930000,0.746929931640625,-0.386848121881485,-0.15884993970394135,-0.166675865650177,0.05643780156970024,-0.32346272468566895,-0.9445562958717346,-0.08533793687820435,-0.09716108441352844,0.1143714189529419,0.9802437078024757,0.1661552961213089,0.010689189289416973,-0.10677294654748386
1681249887636962800,0.761962890625,-0.4272512197494507,-0.17560042440891266,-0.05547982454299927,0.05416528135538101,-0.3177984654903412,-0.9466098546981812,-0.07482567429542542,-0.1064721941947937,0.10183757543563843,0.9806605254438816,0.16309825125261376,0.009696301680419949,-0.1077501405977209
1681249887651996000,0.776995849609375,-0.49917498230934143,-0.18735428154468536,0.02893492579460144,0.05096941441297531,-0.3115387260913849,-0.948865532875061,-0.04094438627362251,-0.0937042236328125,0.09156572818756104,0.981212867999607,0.15967656745958017,0.008404791481414434,-0.10795458440443352
1681249887667029000,0.792029052734375,-0.6390385627746582,-0.20621025562286377,0.11306072026491165,0.04753797873854637,-0.30360883474349976,-0.9516101479530334,-0.032096073031425476,-0.11237630248069763,0.10195499658584595,0.9819508001100788,0.15538144843797638,0.007179506990801456,-0.10760014903258087
1681249887682061800,0.807061767578125,-0.7487446069717407,-0.20528455078601837,0.20263800024986267,0.04337042197585106,-0.29393959045410156,-0.9548395276069641,-0.03876226022839546,-0.14879420399665833,0.11742192506790161,0.9828816713368984,0.15015609655986678,0.005777450692334244,-0.10660013662026467
1681249887697095000,0.822094970703125,-0.8419696092605591,-0.18590019643306732,0.2446935772895813,0.03934628143906593,-0.28273749351501465,-0.9583899974822998,-0.027841147035360336,-0.14849117398262024,0.1348273754119873,0.9839487367885578,0.1441660488946093,0.004599270964359338,-0.10507115527710091
1681249887712128000,0.8371279296875,-0.8860536217689514,-0.17103150486946106,0.2705092132091522,0.03537967428565025,-0.27042096853256226,-0.962091863155365,-0.006693147122859955,-0.14055925607681274,0.15595483779907227,0.9850737031514706,0.137628678838829,0.0035220367752795533,-0.10332418867423887
1681249887727160800,0.852160888671875,-0.8299577832221985,-0.13031895458698273,0.30600303411483765,0.03184792771935463,-0.2581944167613983,-0.9655678868293762,0.01778891682624817,-0.12760883569717407,0.15294581651687622,0.9861625516980511,0.13118281670287527,0.002668255777786928,-0.10132904946429827
1681249887742194000,0.86719384765625,-0.6770228743553162,-0.07936656475067139,0.3549625873565674,0.02875363454222679,-0.24748826026916504,-0.9684641361236572,0.06524050980806351,-0.06322649121284485,0.10142922401428223,0.9871364233824258,0.12555484713480802,0.001976810438131528,-0.09896420486245676
1681249887757227000,0.88222705078125,-0.594836413860321,0.03129790350794792,0.4353378415107727,0.026861369609832764,-0.23854683339595795,-0.9707594513893127,0.08031637221574783,-0.053948938846588135,0.061793386936187744,0.9880020817659009,0.12090040270518365,0.0018363023109613204,-0.0960825129377759
1681249887772259800,0.897259765625,-0.7206454873085022,0.10937619209289551,0.5701374411582947,0.02596127986907959,-0.22964943945407867,-0.9729270935058594,0.09015810489654541,-0.04302515089511871,0.07230758666992188,0.9889115088891791,0.11632409534874653,0.0022701625335163405,-0.09229085588730312
1681249887787293000,0.91229296875,-1.0702719688415527,0.15101151168346405,0.7274652719497681,0.025640150532126427,-0.21695269644260406,-0.9758453369140625,0.10898815095424652,-0.07595504820346832,0.0816192626953125,0.9900992293664321,0.10984857515154252,0.0032594000310404753,-0.0873288140042915
1681249887802326000,0.927325927734375,-1.457877278327942,0.1838988959789276,0.9441211223602295,0.025273773819208145,-0.1987096220254898,-0.9797324538230896,0.15377286076545715,-0.12389171123504639,0.1391867995262146,0.9916201909184977,0.10056450220521024,0.004532373287044173,-0.08096787064315102
1681249887817358800,0.94235888671875,-1.7789514064788818,0.2802952229976654,1.246093511581421,0.02556862309575081,-0.1752002090215683,-0.9842007756233215,0.1773427575826645,-0.1053784191608429,0.13239413499832153,0.9933917385586247,0.08864988032543382,0.006388883375657632,-0.07261879712932467
1681249887832392000,0.957391845703125,-1.9626507759094238,0.34958240389823914,1.5408633947372437,0.026665665209293365,-0.14794765412807465,-0.9886356592178345,0.23639586567878723,0.04321131110191345,0.06489908695220947,0.9952358614135223,0.07487125617497531,0.00874490247463078,-0.061834037106654735
1681249887847425000,0.972425048828125,-2.1123011112213135,0.41048678755760193,1.8008863925933838,0.028977282345294952,-0.11832430958747864,-0.9925521016120911,0.27059853076934814,0.10132599622011185,0.030027687549591064,0.9969332708910082,0.059913648032368774,0.011588940465304953,-0.04899119168106671
1681249887862458000,0.9874580078125,-2.382578134536743,0.44080448150634766,2.10901141166687,0.032228149473667145,-0.08599121123552322,-0.995774507522583,0.33840784430503845,0.2694171071052551,-0.019789457321166992,0.9983656144594691,0.043564637314625385,0.014658491014465504,-0.033961985945213886
1681249887877491000,1.002490966796875,-2.799727439880371,0.3750899136066437,2.4104933738708496,0.03606412187218666,-0.04839400202035904,-0.9981770515441895,0.36884310841560364,0.30152204632759094,-0.028632640838623047,0.9994078219646855,0.024502715866034648,0.017637962589477908,-0.01651015248629873
1681249887892524000,1.01752392578125,-3.4356746673583984,0.3135189414024353,2.630209445953369,0.04009484127163887,-0.0033705781679600477,-0.9991902112960815,0.4530844986438751,0.28297263383865356,0.07404983043670654,0.9997933396150522,0.0016269705693441178,0.020056322686649784,0.002924499112036473
1681249887907558000,1.032557861328125,-4.253881454467773,0.2243022471666336,2.740506887435913,0.045146483927965164,0.05254783853888512,-0.9975973963737488,0.5015912055969238,0.21611365675926208,0.17285984754562378,0.99911532278699,-0.026820556010641396,0.021953836589729193,0.023818567439586314
1681249887922591000,1.047591064453125,-5.064481735229492,0.11407160758972168,2.671722412109375,0.05100778862833977,0.12039866298437119,-0.9914143085479736,0.5846428275108337,0.07563100755214691,0.42841076850891113,0.9968431737599289,-0.0614166352740674,0.022821767375434194,0.04484405546188302
1681249887937624000,1.0626240234375,-5.735435485839844,0.06156978756189346,2.7000062465667725,0.05853285267949104,0.19845707714557648,-0.9783602356910706,0.5805052518844604,0.015577971935272217,0.48267847299575806,0.9924013744041617,-0.10149623667639825,0.022768599573700813,0.06572495950835966
1681249887952657000,1.077656982421875,-6.124977111816406,0.1018383800983429,2.879415988922119,0.06964601576328278,0.2823767066001892,-0.9567720890045166,0.5350903272628784,0.08679449558258057,0.5081636905670166,0.9852715908858184,-0.14529014355195224,0.022466095438518664,0.0873273440537878
1681249887967690000,1.09268994140625,-6.368480682373047,0.1936521828174591,3.16029691696167,0.08640396595001221,0.3674581050872803,-0.9260177612304688,0.5114048719406128,0.08272197842597961,0.4759750962257385,0.9751020792932714,-0.190988295452271,0.022684391025941945,0.11038575430493613
1681249887982723000,1.10772314453125,-6.428043365478516,0.26431864500045776,3.511941432952881,0.11006419360637665,0.44993266463279724,-0.8862541913986206,0.5349095463752747,0.16510337591171265,0.4503411650657654,0.9616568659152149,-0.23728910778459014,0.02380703097086109,0.13543774485240864
1681249887997756000,1.122755859375,-6.52078914642334,0.3173741400241852,3.8132424354553223,0.1409163773059845,0.5269885659217834,-0.8381084203720093,0.5482163429260254,0.14450502395629883,0.3926891088485718,0.9448314903981515,-0.28332870170371394,0.02589687193099366,0.16232032253422815
1681249888012789000,1.1377890625,-6.463224411010742,0.21435347199440002,4.041186809539795,0.1775015890598297,0.5968044996261597,-0.7825072407722473,0.5868722200393677,0.1753208041191101,0.3565276861190796,0.924609610982799,-0.3285559425136889,0.028237581369948556,0.19065872641024506
1681249888027822000,1.152822021484375,-6.55258846282959,0.0832979828119278,4.20927095413208,0.2181675285100937,0.6580944061279297,-0.7206349968910217,0.5923183560371399,0.14853107929229736,0.28125816583633423,0.9010535903486114,-0.3725281795813445,0.030087693787975024,0.22004547834252547
1681249888042855000,1.16785498046875,-6.482209205627441,-0.15785284340381622,4.269356727600098,0.26158350706100464,0.710226833820343,-0.6535686254501343,0.5760477185249329,0.21624106168746948,0.20190852880477905,0.8742316119626556,-0.41504198571029627,0.030916758744690184,0.25000687215465134
1681249888057888000,1.182887939453125,-6.4201436042785645,-0.44293197989463806,4.320090293884277,0.3060586452484131,0.7520698308944702,-0.5837116241455078,0.5339834690093994,0.21809935569763184,0.08117872476577759,0.8446047556349052,-0.4552293198576423,0.030173616799686227,0.2801764798859782
1681249888072921000,1.197921142578125,-5.981038570404053,-0.7789297103881836,4.302029609680176,0.3509717285633087,0.7820366621017456,-0.5150122046470642,0.47608518600463867,0.35089796781539917,-0.043612003326416016,0.8130103813240532,-0.4916414277257063,0.027975171576908864,0.31067716468303536
1681249888087954000,1.212953857421875,-5.418559551239014,-1.0513463020324707,4.0901780128479,0.39432403445243835,0.8000110983848572,-0.45220690965652466,0.41782504320144653,0.4015881419181824,-0.15939581394195557,0.7811218410659186,-0.5227768979915606,0.024512415075615853,0.3405177969621843
1681249888102987000,1.227987060546875,-4.8025898933410645,-1.265233039855957,3.855865478515625,0.4349885582923889,0.8078657388687134,-0.3976660966873169,0.29413753747940063,0.5826984643936157,-0.2483452558517456,0.7501430070533049,-0.54841453066209,0.02021035625381027,0.36894284990950904
1681249888118019800,1.243019775390625,-4.273374557495117,-1.4557294845581055,3.5318353176116943,0.4723340570926666,0.8081527352333069,-0.35183781385421753,0.20977962017059326,0.6530747413635254,-0.26240459084510803,0.7206407233732448,-0.5690776348340854,0.015223184764924767,0.395722076283085
1681249888133053000,1.258052978515625,-3.820711612701416,-1.6011300086975098,3.3064424991607666,0.5058197975158691,0.803367555141449,-0.31424054503440857,0.053399622440338135,0.8372422456741333,-0.25242501497268677,0.6928316171495673,-0.5854837966695848,0.009404788828999271,0.4208382056749816
1681249888148085800,1.273085693359375,-3.5058600902557373,-1.5239934921264648,3.248950719833374,0.5381709337234497,0.7940379977226257,-0.2826229929924011,-0.03637039661407471,0.9480884671211243,-0.2776033580303192,0.6659787767075324,-0.5988919451672086,0.0041155710864027644,0.4447289340386099
1681249888163118800,1.288118896484375,-3.4533324241638184,-1.4788779020309448,3.0726025104522705,0.5696128010749817,0.7817675471305847,-0.25373411178588867,-0.2623007297515869,0.9310926198959351,-0.29323238134384155,0.6393405468479498,-0.6108456402735785,-0.0007395751933873308,0.46702344398481893
1681249888178152000,1.30315185546875,-3.527775526046753,-1.4621455669403076,2.82255220413208,0.5986789464950562,0.7684139013290405,-0.22610601782798767,-0.3996585011482239,0.8504674434661865,-0.30712753534317017,0.6125929994348381,-0.6220167952535877,-0.006488133756586021,0.4876300353748787
1681249888193184800,1.318184814453125,-3.5476720333099365,-1.4846545457839966,2.608044147491455,0.6249839067459106,0.7548969388008118,-0.19881084561347961,-0.5650473833084106,0.7642986178398132,-0.2820240259170532,0.5855766487479387,-0.6327784190864204,-0.013640090639333698,0.5064636632273813
1681249888208217900,1.3332177734375,-3.250706911087036,-1.590199589729309,2.363034248352051,0.6486315131187439,0.740635335445404,-0.1753191500902176,-0.6258653402328491,0.7650562524795532,-0.24953120946884155,0.55944690085158,-0.6417767478329853,-0.02151822784221171,0.5240982410438805
1681249888223251000,1.3482509765625,-2.89898681640625,-1.6121357679367065,2.1511545181274414,0.6694484949111938,0.7259739637374878,-0.1574828326702118,-0.7076258659362793,0.7990963459014893,-0.18751829862594604,0.5352224451109379,-0.6483723449848567,-0.02952777615113403,0.540627894533868
1681249888238283800,1.36328369140625,-2.6782219409942627,-1.453997015953064,1.8408045768737793,0.6876703500747681,0.7117790579795837,-0.14310869574546814,-0.7815119028091431,0.8464027643203735,-0.14976833760738373,0.5129587743482317,-0.6534984053733993,-0.03722212973002376,0.5553626351023846
1681249888253316900,1.37831689453125,-2.6905839443206787,-1.3375258445739746,1.41860032081604,0.7020962238311768,0.7002285122871399,-0.12938781082630157,-0.962685763835907,0.7583744525909424,-0.058096811175346375,0.4925668044578992,-0.6581959341208627,-0.04565312536563968,0.5675138755372046
1681249888268350000,1.393349853515625,-2.646191358566284,-1.3640117645263672,0.9576550722122192,0.7120513916015625,0.692571222782135,-0.1154475212097168,-1.0343170166015625,0.6790719032287598,-0.023025862872600555,0.473528449310222,-0.6626529322816525,-0.05627904858219479,0.5774899815773405
1681249888283382800,1.4083828125,-2.2026710510253906,-1.2766380310058594,0.5940701961517334,0.7177708745002747,0.6884298920631409,-0.10425641387701035,-1.1118900775909424,0.6730508804321289,-0.0044165849685668945,0.4573003965180701,-0.6657811743650007,-0.06787650090400613,0.5856660066451284
1681249888298415900,1.423415771484375,-1.471328854560852,-1.010521650314331,0.26989322900772095,0.7204906940460205,0.6865654587745667,-0.09757591038942337,-1.1564953327178955,0.7467231750488281,0.012416735291481018,0.4454741945503564,-0.6671999910144827,-0.07782169990470877,0.5918958525733172
1681249888313449000,1.438448974609375,-0.7590553164482117,-0.6267526745796204,-0.1529962718486786,0.7199265360832214,0.6875152587890625,-0.09501980990171432,-1.2986007928848267,0.787307858467102,0.0022007226943969727,0.4391571442282314,-0.6672591048278155,-0.0851785384809732,0.5955258395624349
1681249888328481800,1.453481689453125,-0.23338565230369568,-0.2259618639945984,-0.6717374324798584,0.7150025367736816,0.6926805973052979,-0.09468482434749603,-1.368048071861267,0.7285688519477844,-0.009990394115447998,0.43835173250686515,-0.6666427057567113,-0.09080248054048007,0.5959784463822951
1681249888343515000,1.468514892578125,-0.07394970953464508,0.1275530606508255,-1.1087541580200195,0.7053233981132507,0.7026921510696411,-0.09350192546844482,-1.404008150100708,0.5913141369819641,-0.03966145217418671,0.4416794901917166,-0.6663308788847572,-0.09618833564992758,0.5930178738331943
1681249888358548000,1.4835478515625,-0.03122967667877674,0.401705801486969,-1.5098233222961426,0.6914390325546265,0.7168062329292297,-0.09000658243894577,-1.345583200454712,0.506521463394165,-0.03894531726837158,0.44748160550653315,-0.6667360948490422,-0.1022726211400346,0.5871657933834807
1681249888373581000,1.4985810546875,0.07879770547151566,0.7444649934768677,-2.164489984512329,0.6709319353103638,0.7367544174194336,-0.08392655849456787,-1.1978330612182617,0.31063950061798096,-0.029064662754535675,0.4564512937398101,-0.6677749346079428,-0.11006069433067864,0.5775947898224774
1681249888388614000,1.51361376953125,0.24814939498901367,0.9946843981742859,-2.6247034072875977,0.6447898149490356,0.7604855895042419,-0.0768643319606781,-1.129347801208496,0.2474338412284851,-0.026132404804229736,0.46829481271792106,-0.668965010721145,-0.1185480817451612,0.564917974837234
1681249888403647000,1.52864697265625,0.49993953108787537,1.2800177335739136,-3.1404035091400146,0.6124020218849182,0.7873757481575012,-0.07073527574539185,-0.9169063568115234,0.23741984367370605,-0.024998240172863007,0.48339264255092035,-0.6696207012966863,-0.12743813915689792,0.5492716411216693
1681249888418680000,1.54368017578125,0.7717154622077942,1.5889207124710083,-3.6331660747528076,0.5728988647460938,0.8170268535614014,-0.06522361934185028,-0.7925338745117188,0.22511792182922363,-0.03914641588926315,0.5016734211905417,-0.669846430963262,-0.13672581488004354,0.5300336390405449
1681249888433713000,1.558712890625,0.9925380349159241,1.7851951122283936,-4.113556861877441,0.5257906317710876,0.8483117818832397,-0.06254220753908157,-0.5672181844711304,0.19741886854171753,-0.0027805566787719727,0.5231849161378015,-0.6688286268354977,-0.1462777004354179,0.5074926332226075
1681249888448746000,1.57374609375,1.2651455402374268,1.9209257364273071,-4.446704387664795,0.4716842472553253,0.8795155882835388,-0.06298225373029709,-0.42722004652023315,0.2241833209991455,-0.0003568604588508606,0.5468437459279112,-0.6664008934421414,-0.15626490579395783,0.48213413291485685
1681249888463779000,1.588779052734375,1.9630827903747559,1.8698197603225708,-4.659348487854004,0.41213688254356384,0.9083035588264465,-0.07161260396242142,-0.2066619098186493,0.46297353506088257,-0.049740441143512726,0.5731895925524091,-0.6609278218532694,-0.16543310632764868,0.45525845037291385
1681249888478813000,1.60381298828125,2.7091779708862305,1.7888518571853638,-4.835892200469971,0.34857693314552307,0.9325970411300659,-0.09357856214046478,-0.05237331986427307,0.6139575242996216,-0.13222092390060425,0.6027948974545847,-0.6505749217501039,-0.17309820700343184,0.42828454331480365
1681249888493846000,1.618845947265625,3.4700093269348145,1.9680479764938354,-5.095852851867676,0.2808540165424347,0.9510590434074402,-0.12887199223041534,0.1756432056427002,1.2342133522033691,-0.2516058087348938,0.6358293831984014,-0.635242833934428,-0.17897079543291136,0.4001964133644637
1681249888508878800,1.63387890625,3.6750924587249756,2.1569745540618896,-5.316218376159668,0.21010121703147888,0.9621509909629822,-0.1735607534646988,0.290890634059906,1.5536115169525146,-0.26503777503967285,0.6709169116797049,-0.6162355333898185,-0.18295734687213328,0.36966350000346215
1681249888523912000,1.648911865234375,3.5336251258850098,1.995566964149475,-5.692112922668457,0.13627685606479645,0.9659397602081299,-0.21997596323490143,0.5147088766098022,2.2194089889526367,-0.3198341429233551,0.7047886638610724,-0.5956232830548911,-0.18773631379047023,0.33654300925108827
1681249888538945000,1.663945068359375,3.313692569732666,1.8239505290985107,-5.980926513671875,0.058340419083833694,0.9620810151100159,-0.2664521038532257,0.7076812982559204,2.520096778869629,-0.36986982822418213,0.736482172209213,-0.5733632238125251,-0.19500912213968058,0.3013638535626699
1681249888553977900,1.678977783203125,3.2302751541137695,1.4806500673294067,-5.942130088806152,-0.02046208083629608,0.9493776559829712,-0.31347039341926575,1.056427001953125,2.578134059906006,-0.3978637754917145,0.765685953040747,-0.549303100076503,-0.20379132337622463,0.26544382065914895
1681249888569011000,1.694010986328125,2.418907403945923,1.0856261253356934,-5.615523338317871,-0.09610480815172195,0.9298568964004517,-0.35514795780181885,1.2044270038604736,2.219007968902588,-0.2693484127521515,0.7901291035522194,-0.525791788385054,-0.21440386699309938,0.23080301477269527
1681249888584044000,1.7090439453125,1.0474624633789062,0.7693748474121094,-4.868666172027588,-0.1638982892036438,0.9097942113876343,-0.3813292980194092,1.168292760848999,1.2392537593841553,0.12676697969436646,0.8070095687284445,-0.5079740356459364,-0.2264900236190998,0.19849532660538255
1681249888599076900,1.724076904296875,-0.5064374804496765,0.6220245361328125,-3.9081389904022217,-0.21957428753376007,0.8955036997795105,-0.38711804151535034,1.1209566593170166,0.7546733617782593,0.3014247715473175,0.8153468872185244,-0.4995273580302397,-0.2385652918043803,0.16961297907323433
