seconds_elapsed,relativeAltitude,pressure
11.760000000000009,-0.2616843603931224,994.6124368943102
11.77000000000001,-0.261579464431726,994.6124247676095
11.78000000000001,-0.2614745684703297,994.6124126409088
11.79000000000001,-0.26136967250893334,994.612400514208
11.80000000000001,-0.261264776547537,994.6123883875073
11.81000000000001,-0.26115988058614065,994.6123762608065
11.82000000000001,-0.2610549846247443,994.6123641341059
11.830000000000009,-0.26095008866334796,994.6123520074051
11.84000000000001,-0.2608451927019516,994.6123398807043
11.85000000000001,-0.26074029674055527,994.6123277540036
11.86000000000001,-0.2606354007791589,994.6123156273029
11.87000000000001,-0.2605305048177626,994.6123035006021
11.88000000000001,-0.26042560885636623,994.6122913739014
11.89000000000001,-0.2603207128949699,994.6122792472006
11.90000000000001,-0.26021581693357354,994.6122671205
11.910000000000009,-0.2601109209721772,994.6122549937992
11.920000000000009,-0.26000602501078085,994.6122428670984
11.93000000000001,-0.2599011290493845,994.6122307403976
11.94000000000001,-0.25979623308798816,994.612218613697
11.95000000000001,-0.2596913371265918,994.6122064869962
11.96000000000001,-0.25958644116519547,994.6121943602955
11.97000000000001,-0.2594815452037991,994.6121822335947
11.98000000000001,-0.2593766492424028,994.612170106894
11.990000000000009,-0.25927175328100643,994.6121579801933
12.00000000000001,-0.2591668573196101,994.6121458534925
12.01000000000001,-0.25906196135821374,994.6121337267917
12.02000000000001,-0.2589570653968174,994.6121216000911
12.03000000000001,-0.25890437588371,994.6121162832839
12.04000000000001,-0.2588517642354244,994.6121109766334
12.05000000000001,-0.25879915258713876,994.612105669983
12.06000000000001,-0.25874654093885313,994.6121003633326
12.07000000000001,-0.25869392929056745,994.6120950566822
12.080000000000009,-0.2586413176422818,994.6120897500318
12.09000000000001,-0.2585887059939962,994.6120844433814
12.10000000000001,-0.2585360943457105,994.612079136731
12.11000000000001,-0.2584834826974249,994.6120738300806
12.12000000000001,-0.25843087104913925,994.6120685234301
12.13000000000001,-0.2583782594008536,994.6120632167798
12.14000000000001,-0.25832564775256794,994.6120579101294
12.15000000000001,-0.2582730361042823,994.612052603479
12.16000000000001,-0.2582204244559967,994.6120472968286
12.17000000000001,-0.25816781280771106,994.6120419901781
12.18000000000001,-0.2581152011594254,994.6120366835278
12.19000000000001,-0.25806258951113975,994.6120313768773
12.20000000000001,-0.2580099778628541,994.612026070227
12.21000000000001,-0.2579573662145685,994.6120207635765
12.22000000000001,-0.2579047545662828,994.6120154569261
12.23000000000001,-0.2578521429179972,994.6120101502758
12.240000000000009,-0.25779953126971156,994.6120048436253
12.25000000000001,-0.2577469196214259,994.611999536975
12.26000000000001,-0.25769430797314025,994.6119942303245
12.27000000000001,-0.2576416963248546,994.6119889236741
12.28000000000001,-0.257589084676569,994.6119836170237
12.29000000000001,-0.2575364730282833,994.6119783103733
12.30000000000001,-0.2574838613799977,994.6119730037229
12.31000000000001,-0.25743124973171205,994.6119676970725
12.320000000000011,-0.25737863808342637,994.611962390422
12.33000000000001,-0.25732602643514074,994.6119570837717
12.34000000000001,-0.2572734147868551,994.6119517771212
12.35000000000001,-0.2572208031385695,994.6119464704709
12.36000000000001,-0.2571681914902838,994.6119411638205
12.37000000000001,-0.2571155798419982,994.61193585717
12.38000000000001,-0.25706296819371255,994.6119305505197
12.39000000000001,-0.2570103565454269,994.6119252438692
12.40000000000001,-0.25695774489714124,994.6119199372189
12.41000000000001,-0.2569051332488556,994.6119146305684
12.42000000000001,-0.25685252160057,994.611909323918
12.43000000000001,-0.25679990995228436,994.6119040172676
12.44000000000001,-0.2567472983039987,994.6118987106172
12.45000000000001,-0.25669468665571304,994.6118934039669
12.46000000000001,-0.2566420750074274,994.6118880973164
12.47000000000001,-0.2565894633591418,994.611882790666
12.480000000000011,-0.2565368517108561,994.6118774840156
12.49000000000001,-0.2564842400625705,994.6118721773652
12.50000000000001,-0.25643162841428485,994.6118668707148
12.51000000000001,-0.25637901676599917,994.6118615640644
12.52000000000001,-0.25632640511771354,994.611856257414
12.53000000000001,-0.2562737934694279,994.6118509507636
12.54000000000001,-0.2562211818211423,994.6118456441131
12.55000000000001,-0.2561685701728566,994.6118403374628
12.56000000000001,-0.256115958524571,994.6118350308124
12.570000000000011,-0.25606334687628535,994.611829724162
12.58000000000001,-0.25601073522799966,994.6118244175116
12.59000000000001,-0.25595812357971404,994.6118191108611
12.60000000000001,-0.2559055119314284,994.6118138042108
12.61000000000001,-0.2558529002831428,994.6118084975603
12.62000000000001,-0.25580028863485715,994.61180319091
12.63000000000001,-0.25574767698657147,994.6117978842595
12.640000000000011,-0.25569506533828584,994.6117925776091
12.650000000000011,-0.2556424536900002,994.6117872709588
12.66000000000001,-0.25558984204171453,994.6117819643083
12.67000000000001,-0.2555372303934289,994.611776657658
12.68000000000001,-0.2554846187451433,994.6117713510075
12.69000000000001,-0.25543200709685765,994.6117660443571
12.70000000000001,-0.25537939544857197,994.6117607377067
12.71000000000001,-0.25532678380028634,994.6117554310563
12.72000000000001,-0.2552741721520007,994.611750124406
12.730000000000011,-0.25522156050371503,994.6117448177555
12.74000000000001,-0.2551689488554294,994.611739511105
12.75000000000001,-0.2551163372071438,994.6117342044547
12.76000000000001,-0.25506372555885815,994.6117288978043
12.77000000000001,-0.25501111391057246,994.6117235911539
12.78000000000001,-0.25495850226228683,994.6117182845035
12.79000000000001,-0.2549058906140012,994.611712977853
12.800000000000011,-0.2548532789657156,994.6117076712027
12.810000000000011,-0.2548006673174299,994.6117023645522
12.820000000000011,-0.25474805566914427,994.6116970579019
12.83000000000001,-0.25469544402085864,994.6116917512514
12.84000000000001,-0.254642832372573,994.611686444601
12.85000000000001,-0.25459022072428733,994.6116811379507
12.86000000000001,-0.2545376090760017,994.6116758313002
12.87000000000001,-0.2544849974277161,994.6116705246499
12.88000000000001,-0.25443238577943045,994.6116652179994
12.890000000000011,-0.25437977413114476,994.611659911349
12.900000000000011,-0.25432716248285914,994.6116546046986
12.91000000000001,-0.2542745508345735,994.6116492980482
12.92000000000001,-0.2542219391862878,994.6116439913978
12.93000000000001,-0.2541693275380022,994.6116386847474
12.94000000000001,-0.25411671588971657,994.611633378097
12.95000000000001,-0.25406410424143094,994.6116280714466
12.960000000000012,-0.25401149259314526,994.6116227647962
12.970000000000011,-0.25395888094485963,994.6116174581458
12.980000000000011,-0.253906269296574,994.6116121514954
12.99000000000001,-0.2538536576482883,994.611606844845
13.00000000000001,-0.2538010460000027,994.6116015381946
13.01000000000001,-0.25374843435171707,994.6115962315441
13.02000000000001,-0.25369582270343144,994.6115909248938
13.03000000000001,-0.2536432699503061,994.6115848019538
13.04000000000001,-0.25359082226217594,994.611577222808
13.050000000000011,-0.2535383745740458,994.6115696436624
13.060000000000011,-0.25348592688591565,994.6115620645166
13.070000000000011,-0.25343347919778547,994.611554485371
13.08000000000001,-0.2533810315096553,994.6115469062253
13.09000000000001,-0.2533285838215252,994.6115393270796
13.10000000000001,-0.253276136133395,994.6115317479339
13.11000000000001,-0.2532236884452648,994.6115241687883
13.120000000000012,-0.25317124075713465,994.6115165896426
13.130000000000011,-0.25311879306900453,994.6115090104969
13.140000000000011,-0.25306634538087436,994.6115014313513
13.150000000000011,-0.2530138976927442,994.6114938522055
13.16000000000001,-0.252961450004614,994.6114862730599
13.17000000000001,-0.2529090023164839,994.6114786939141
13.18000000000001,-0.2528565546283537,994.6114711147685
13.19000000000001,-0.25280410694022354,994.6114635356228
13.20000000000001,-0.2527516592520934,994.6114559564771
13.210000000000012,-0.25269921156396324,994.6114483773314
13.220000000000011,-0.25264676387583307,994.6114407981858
13.230000000000011,-0.2525943161877029,994.61143321904
13.24000000000001,-0.2525418684995728,994.6114256398944
13.25000000000001,-0.2524894208114426,994.6114180607487
13.26000000000001,-0.2524369731233124,994.611410481603
13.27000000000001,-0.25238452543518225,994.6114029024574
13.280000000000012,-0.2523320777470521,994.6113953233116
13.290000000000012,-0.25227963005892196,994.611387744166
13.300000000000011,-0.2522271823707918,994.6113801650203
13.310000000000011,-0.2521747346826616,994.6113725858746
13.320000000000011,-0.2521222869945315,994.6113650067289
13.33000000000001,-0.2520698393064013,994.6113574275832
13.34000000000001,-0.25201739161827114,994.6113498484375
13.35000000000001,-0.25196494393014096,994.6113422692919
13.36000000000001,-0.25191249624201084,994.6113346901461
13.370000000000012,-0.25186004855388067,994.6113271110005
13.380000000000011,-0.2518076008657505,994.6113195318549
13.390000000000011,-0.2517551531776203,994.6113119527091
13.400000000000011,-0.2517027054894902,994.6113043735635
13.41000000000001,-0.25165025780136,994.6112967944177
13.42000000000001,-0.25159781011322985,994.6112892152721
13.43000000000001,-0.25154536242509973,994.6112816361264
13.440000000000012,-0.25149291473696955,994.6112740569807
13.450000000000012,-0.2514404670488394,994.611266477835
13.460000000000012,-0.2513880193607092,994.6112588986894
13.470000000000011,-0.25133557167257903,994.6112513195436
13.480000000000011,-0.2512831239844489,994.611243740398
13.49000000000001,-0.25123067629631873,994.6112361612522
13.50000000000001,-0.25117822860818856,994.6112285821066
13.51000000000001,-0.25112578092005844,994.611221002961
13.52000000000001,-0.25107333323192826,994.6112134238152
13.530000000000012,-0.2510208855437981,994.6112058446696
13.540000000000012,-0.2509684378556679,994.6111982655239
13.550000000000011,-0.2509159901675378,994.6111906863782
13.560000000000011,-0.2508635424794076,994.6111831072325
13.570000000000011,-0.25081109479127744,994.6111755280868
13.58000000000001,-0.25075864710314727,994.6111679489411
13.59000000000001,-0.25070619941501715,994.6111603697955
13.600000000000012,-0.250653751726887,994.6111527906497
13.610000000000012,-0.2506013040387568,994.6111452115041
13.620000000000012,-0.2505488563506266,994.6111376323583
13.630000000000011,-0.2504964086624965,994.6111300532127
13.640000000000011,-0.25044396097436633,994.6111224740671
13.650000000000011,-0.25039151328623616,994.6111148949213
13.66000000000001,-0.250339065598106,994.6111073157757
13.67000000000001,-0.25028661790997586,994.61109973663
13.68000000000001,-0.2502341702218457,994.6110921574843
13.690000000000012,-0.2501817225337155,994.6110845783386
13.700000000000012,-0.25012927484558534,994.611076999193
13.710000000000012,-0.2500768271574552,994.6110694200472
13.720000000000011,-0.25002437946932504,994.6110618409016
13.730000000000011,-0.24997193178119487,994.6110542617558
13.74000000000001,-0.24991948409306472,994.6110466826102
13.75000000000001,-0.24986703640493457,994.6110391034645
13.760000000000012,-0.2498145887168044,994.6110315243188
13.770000000000012,-0.24976214102867422,994.6110239451732
13.780000000000012,-0.24970969334054408,994.6110163660275
13.790000000000012,-0.24965724565241393,994.6110087868818
13.800000000000011,-0.24960479796428375,994.6110012077361
13.810000000000011,-0.2495523502761536,994.6109936285904
13.820000000000011,-0.24949990258802343,994.6109860494447
13.83000000000001,-0.24944745489989328,994.6109784702991
13.84000000000001,-0.2493950072117631,994.6109708911533
13.850000000000012,-0.24934255952363296,994.6109633120077
13.860000000000012,-0.2492901118355028,994.610955732862
13.870000000000012,-0.24923766414737264,994.6109481537163
13.880000000000011,-0.24918521645924246,994.6109405745706
13.890000000000011,-0.24913276877111232,994.610932995425
13.900000000000011,-0.24908032108298214,994.6109254162793
13.91000000000001,-0.249027873394852,994.6109178371336
13.920000000000012,-0.24897542570672182,994.6109102579879
13.930000000000012,-0.24892297801859167,994.6109026788422
13.940000000000012,-0.2488705303304615,994.6108950996966
13.950000000000012,-0.24881808264233135,994.6108875205508
13.960000000000012,-0.24876563495420118,994.6108799414052
13.970000000000011,-0.24871318726607103,994.6108723622594
13.980000000000011,-0.24866073957794085,994.6108647831138
13.99000000000001,-0.2486082918898107,994.6108572039681
14.00000000000001,-0.24855584420168056,994.6108496248224
14.010000000000012,-0.24850339651355038,994.6108420456767
14.020000000000012,-0.2484509488254202,994.6108344665311
14.030000000000012,-0.24839850113729006,994.6108268873854
14.040000000000012,-0.2483094168773863,994.6108171959222
14.050000000000011,-0.2482043467542229,994.6108065827785
14.060000000000011,-0.24809927663105952,994.6107959696348
14.070000000000011,-0.2479942065078961,994.610785356491
14.080000000000013,-0.24788913638473267,994.6107747433472
14.090000000000012,-0.24778406626156926,994.6107641302035
14.100000000000012,-0.24767899613840585,994.6107535170597
14.110000000000012,-0.24757392601524245,994.6107429039159
14.120000000000012,-0.24746885589207904,994.6107322907723
14.130000000000011,-0.24736378576891563,994.6107216776285
14.140000000000011,-0.24725871564575222,994.6107110644847
14.150000000000011,-0.2471536455225888,994.6107004513409
14.16000000000001,-0.2470485753994254,994.6106898381972
14.170000000000012,-0.24694350527626197,994.6106792250534
14.180000000000012,-0.24683843515309856,994.6106686119097
14.190000000000012,-0.24673336502993515,994.610657998766
14.200000000000012,-0.24662829490677174,994.6106473856222
14.210000000000012,-0.24652322478360833,994.6106367724784
14.220000000000011,-0.24641815466044492,994.6106261593347
14.230000000000011,-0.2463130845372815,994.610615546191
14.240000000000013,-0.2462080144141181,994.6106049330472
14.250000000000012,-0.2461029442909547,994.6105943199034
14.260000000000012,-0.2459978741677913,994.6105837067597
14.270000000000012,-0.24589280404462788,994.6105730936159
14.280000000000012,-0.24578773392146447,994.6105624804721
14.290000000000012,-0.24568266379830106,994.6105518673285
14.300000000000011,-0.24557759367513765,994.6105412541847
14.310000000000011,-0.24547252355197424,994.6105306410409
14.320000000000011,-0.24536745342881083,994.6105200278971
14.330000000000013,-0.2452623833056474,994.6105094147534
14.340000000000012,-0.245157313182484,994.6104988016097
14.350000000000012,-0.24505224305932058,994.6104881884659
14.360000000000012,-0.24494717293615717,994.6104775753222
14.370000000000012,-0.24484210281299376,994.6104669621784
14.380000000000011,-0.24473703268983035,994.6104563490346
14.390000000000011,-0.24463196256666694,994.610445735891
14.400000000000013,-0.24452689244350354,994.6104351227472
14.410000000000013,-0.24442182232034013,994.6104245096034
14.420000000000012,-0.24431675219717672,994.6104138964596
14.430000000000012,-0.2442116820740133,994.6104032833159
14.440000000000012,-0.2441066119508499,994.6103926701721
14.450000000000012,-0.2440015418276865,994.6103820570283
14.460000000000012,-0.24389647170452308,994.6103714438847
14.470000000000011,-0.24379140158135967,994.6103608307409
14.480000000000011,-0.24368633145819626,994.6103502175971
14.490000000000013,-0.24358126133503283,994.6103396044533
14.500000000000012,-0.24347619121186942,994.6103289913096
14.510000000000012,-0.243371121088706,994.6103183781659
14.520000000000012,-0.2432660509655426,994.6103077650221
14.530000000000012,-0.2431609808423792,994.6102971518784
14.540000000000012,-0.24305591071921578,994.6102865387346
14.550000000000011,-0.24295084059605238,994.6102759255908
14.560000000000013,-0.24284577047288897,994.610265312447
14.570000000000013,-0.24274070034972556,994.6102546993034
14.580000000000013,-0.24263563022656215,994.6102440861596
14.590000000000012,-0.24253056010339874,994.6102334730158
14.600000000000012,-0.24242548998023533,994.6102228598721
14.610000000000012,-0.24232041985707192,994.6102122467283
14.620000000000012,-0.2422153497339085,994.6102016335846
14.630000000000011,-0.2421102796107451,994.6101910204409
14.640000000000011,-0.2420052094875817,994.6101804072971
14.650000000000013,-0.24190013936441826,994.6101697941533
14.660000000000013,-0.24179506924125485,994.6101591810095
14.670000000000012,-0.24168999911809144,994.6101485678658
14.680000000000012,-0.24158492899492803,994.6101379547221
14.690000000000012,-0.24147985887176462,994.6101273415783
14.700000000000012,-0.24137478874860122,994.6101167284346
14.710000000000012,-0.2412697186254378,994.6101061152908
14.720000000000013,-0.2411646485022744,994.610095502147
14.730000000000013,-0.241059578379111,994.6100848890032
14.740000000000013,-0.24095450825594758,994.6100742758596
14.750000000000012,-0.24084943813278417,994.6100636627158
14.760000000000012,-0.24074436800962076,994.610053049572
14.770000000000012,-0.24063929788645735,994.6100424364283
14.780000000000012,-0.24053422776329395,994.6100318232845
14.790000000000012,-0.24042915764013054,994.6100212101408
14.800000000000011,-0.24032408751696713,994.6100105969971
14.810000000000013,-0.2402190173938037,994.6099999838533
14.820000000000013,-0.24011394727064028,994.6099893707095
14.830000000000013,-0.24000887714747687,994.6099787575657
14.840000000000012,-0.23990380702431346,994.609968144422
14.850000000000012,-0.23979873690115006,994.6099575312783
14.860000000000012,-0.23969366677798665,994.6099469181345
14.870000000000012,-0.23958859665482324,994.6099363049908
14.880000000000013,-0.23948352653165983,994.609925691847
14.890000000000013,-0.23937845640849642,994.6099150787032
14.900000000000013,-0.239273386285333,994.6099044655595
14.910000000000013,-0.2391683161621696,994.6098938524158
14.920000000000012,-0.2390632460390062,994.609883239272
14.930000000000012,-0.23895817591584279,994.6098726261282
14.940000000000012,-0.23885310579267938,994.6098620129845
14.950000000000012,-0.23874803566951597,994.6098513998407
14.960000000000012,-0.23864296554635256,994.609840786697
14.970000000000013,-0.23853789542318912,994.6098301735532
14.980000000000013,-0.2384328253000257,994.6098195604095
14.990000000000013,-0.2383277551768623,994.6098089472657
15.000000000000012,-0.2382226850536989,994.6097983341219
15.010000000000012,-0.2381176149305355,994.6097877209783
15.020000000000012,-0.23801254480737208,994.6097771078345
15.030000000000012,-0.23790747468420867,994.6097664946907
15.040000000000013,-0.2378082275390625,994.6097564697266
15.050000000000013,-0.2378082275390625,994.6097564697266
15.060000000000013,-0.2378082275390625,994.6097564697266
15.070000000000013,-0.2378082275390625,994.6097564697266
15.080000000000013,-0.2378082275390625,994.6097564697266
15.090000000000012,-0.2378082275390625,994.6097564697266
15.100000000000012,-0.2378082275390625,994.6097564697266
15.110000000000012,-0.2378082275390625,994.6097564697266
15.120000000000012,-0.2378082275390625,994.6097564697266
15.130000000000013,-0.2378082275390625,994.6097564697266
15.140000000000013,-0.2378082275390625,994.6097564697266
15.150000000000013,-0.2378082275390625,994.6097564697266
15.160000000000013,-0.2378082275390625,994.6097564697266
15.170000000000012,-0.2378082275390625,994.6097564697266
15.180000000000012,-0.2378082275390625,994.6097564697266
15.190000000000012,-0.2378082275390625,994.6097564697266
15.200000000000014,-0.2378082275390625,994.6097564697266
15.210000000000013,-0.2378082275390625,994.6097564697266
15.220000000000013,-0.2378082275390625,994.6097564697266
15.230000000000013,-0.2378082275390625,994.6097564697266
15.240000000000013,-0.2378082275390625,994.6097564697266
15.250000000000012,-0.2378082275390625,994.6097564697266
15.260000000000012,-0.2378082275390625,994.6097564697266
15.270000000000012,-0.2378082275390625,994.6097564697266
15.280000000000012,-0.2378082275390625,994.6097564697266
15.290000000000013,-0.2378082275390625,994.6097564697266
15.300000000000013,-0.2378082275390625,994.6097564697266
15.310000000000013,-0.2378082275390625,994.6097564697266
15.320000000000013,-0.2378082275390625,994.6097564697266
15.330000000000013,-0.2378082275390625,994.6097564697266
15.340000000000012,-0.2378082275390625,994.6097564697266
15.350000000000012,-0.2378082275390625,994.6097564697266
15.360000000000014,-0.2378082275390625,994.6097564697266
15.370000000000013,-0.2378082275390625,994.6097564697266
15.380000000000013,-0.2378082275390625,994.6097564697266
15.390000000000013,-0.2378082275390625,994.6097564697266
15.400000000000013,-0.2378082275390625,994.6097564697266
15.410000000000013,-0.2378082275390625,994.6097564697266
15.420000000000012,-0.2378082275390625,994.6097564697266
15.430000000000012,-0.2378082275390625,994.6097564697266
15.440000000000012,-0.2378082275390625,994.6097564697266
15.450000000000014,-0.2378082275390625,994.6097564697266
15.460000000000013,-0.2378082275390625,994.6097564697266
15.470000000000013,-0.2378082275390625,994.6097564697266
15.480000000000013,-0.2378082275390625,994.6097564697266
15.490000000000013,-0.2378082275390625,994.6097564697266
15.500000000000012,-0.2378082275390625,994.6097564697266
15.510000000000012,-0.2378082275390625,994.6097564697266
15.520000000000014,-0.2378082275390625,994.6097564697266
15.530000000000014,-0.2378082275390625,994.6097564697266
15.540000000000013,-0.2378082275390625,994.6097564697266
15.550000000000013,-0.2378082275390625,994.6097564697266
15.560000000000013,-0.2378082275390625,994.6097564697266
15.570000000000013,-0.2378082275390625,994.6097564697266
15.580000000000013,-0.2378082275390625,994.6097564697266
15.590000000000012,-0.2378082275390625,994.6097564697266
15.600000000000012,-0.2378082275390625,994.6097564697266
15.610000000000014,-0.2378082275390625,994.6097564697266
15.620000000000013,-0.2378082275390625,994.6097564697266
15.630000000000013,-0.2378082275390625,994.6097564697266
15.640000000000013,-0.2378082275390625,994.6097564697266
15.650000000000013,-0.2378082275390625,994.6097564697266
15.660000000000013,-0.2378082275390625,994.6097564697266
15.670000000000012,-0.2378082275390625,994.6097564697266
15.680000000000014,-0.2378082275390625,994.6097564697266
15.690000000000014,-0.2378082275390625,994.6097564697266
15.700000000000014,-0.2378082275390625,994.6097564697266
15.710000000000013,-0.2378082275390625,994.6097564697266
15.720000000000013,-0.2378082275390625,994.6097564697266
15.730000000000013,-0.2378082275390625,994.6097564697266
15.740000000000013,-0.2378082275390625,994.6097564697266
15.750000000000012,-0.2378082275390625,994.6097564697266
15.760000000000012,-0.2378082275390625,994.6097564697266
15.770000000000014,-0.2378082275390625,994.6097564697266
15.780000000000014,-0.2378082275390625,994.6097564697266
15.790000000000013,-0.2378082275390625,994.6097564697266
15.800000000000013,-0.2378082275390625,994.6097564697266
15.810000000000013,-0.2378082275390625,994.6097564697266
15.820000000000013,-0.2378082275390625,994.6097564697266
15.830000000000013,-0.2378082275390625,994.6097564697266
15.840000000000014,-0.2378082275390625,994.6097564697266
15.850000000000014,-0.2378082275390625,994.6097564697266
15.860000000000014,-0.2378082275390625,994.6097564697266
15.870000000000013,-0.2378082275390625,994.6097564697266
15.880000000000013,-0.2378082275390625,994.6097564697266
15.890000000000013,-0.2378082275390625,994.6097564697266
15.900000000000013,-0.2378082275390625,994.6097564697266
15.910000000000013,-0.2378082275390625,994.6097564697266
15.920000000000012,-0.2378082275390625,994.6097564697266
15.930000000000014,-0.2378082275390625,994.6097564697266
15.940000000000014,-0.2378082275390625,994.6097564697266
15.950000000000014,-0.2378082275390625,994.6097564697266
15.960000000000013,-0.2378082275390625,994.6097564697266
15.970000000000013,-0.2378082275390625,994.6097564697266
15.980000000000013,-0.2378082275390625,994.6097564697266
15.990000000000013,-0.2378082275390625,994.6097564697266
16.000000000000014,-0.2378082275390625,994.6097564697266
16.010000000000012,-0.2378082275390625,994.6097564697266
16.020000000000014,-0.2378082275390625,994.6097564697266
16.030000000000015,-0.2378082275390625,994.6097564697266
16.040000000000013,-0.2378082275390625,994.6097564697266
16.05000000000001,-0.23796252853160776,994.6097742873932
16.060000000000013,-0.23835643122120814,994.6098197726922
16.070000000000014,-0.2387503339108085,994.6098652579911
16.080000000000013,-0.23914423660040873,994.6099107432902
16.090000000000014,-0.2395381392900091,994.6099562285892
16.100000000000016,-0.2399320419796095,994.6100017138883
16.110000000000014,-0.24032594466920973,994.6100471991873
16.12000000000001,-0.24071984735880997,994.6100926844863
16.130000000000013,-0.24111375004841035,994.6101381697854
16.140000000000015,-0.24150765273801073,994.6101836550844
16.150000000000013,-0.24190155542761096,994.6102291403835
16.160000000000014,-0.24229545811721132,994.6102746256825
16.170000000000016,-0.2426893608068117,994.6103201109814
16.180000000000014,-0.24308326349641193,994.6103655962805
16.190000000000012,-0.24347716618601217,994.6104110815795
16.200000000000014,-0.24387106887561255,994.6104565668786
16.210000000000015,-0.24426497156521293,994.6105020521776
16.220000000000013,-0.24465887425481317,994.6105475374766
16.23000000000001,-0.2450527769444134,994.6105930227757
16.240000000000013,-0.2454466796340138,994.6106385080747
16.250000000000014,-0.24584058232361417,994.6106839933738
16.260000000000012,-0.24623448501321438,994.6107294786727
16.270000000000014,-0.24662838770281476,994.6107749639717
16.280000000000015,-0.24702229039241513,994.6108204492708
16.290000000000013,-0.24741619308201537,994.6108659345698
16.30000000000001,-0.2478100957716156,994.6109114198689
16.310000000000013,-0.248203998461216,994.6109569051679
16.320000000000014,-0.24859790115081637,994.6110023904669
16.330000000000013,-0.2489918038404166,994.611047875766
16.340000000000014,-0.249385706530017,994.611093361065
16.350000000000016,-0.24977960921961737,994.611138846364
16.360000000000014,-0.2501735119092176,994.611184331663
16.37000000000001,-0.2505674145988178,994.611229816962
16.380000000000013,-0.2509613172884182,994.6112753022611
16.390000000000015,-0.2513552199780186,994.6113207875601
16.400000000000013,-0.25174912266761884,994.6113662728592
16.410000000000014,-0.25214302535721916,994.6114117581582
16.420000000000016,-0.25253692804681954,994.6114572434572
16.430000000000014,-0.2529308307364198,994.6115027287562
16.440000000000012,-0.25332473342602,994.6115482140552
16.450000000000014,-0.2537186361156204,994.6115936993543
16.460000000000015,-0.2541125388052208,994.6116391846533
16.470000000000013,-0.25450644149482105,994.6116846699523
16.480000000000015,-0.2549003441844214,994.6117301552514
16.490000000000016,-0.2552942468740218,994.6117756405504
16.500000000000014,-0.255688149563622,994.6118211258495
16.510000000000012,-0.2560820522532222,994.6118666111485
16.520000000000014,-0.2564759549428226,994.6119120964476
16.530000000000015,-0.256869857632423,994.6119575817465
16.540000000000013,-0.25726376032202325,994.6120030670455
16.55000000000001,-0.25765766301162346,994.6120485523446
16.560000000000013,-0.25805156570122384,994.6120940376436
16.570000000000014,-0.2584454683908242,994.6121395229427
16.580000000000013,-0.2588393710804245,994.6121850082417
16.590000000000014,-0.25923327377002486,994.6122304935407
16.600000000000016,-0.2596271764596252,994.6122759788398
16.610000000000014,-0.26002107914922545,994.6123214641387
16.62000000000001,-0.26041498183882567,994.6123669494378
16.630000000000013,-0.26080888452842604,994.6124124347368
16.640000000000015,-0.2612027872180264,994.6124579200358
16.650000000000013,-0.2615966899076267,994.6125034053349
16.660000000000014,-0.26199059259722707,994.6125488906339
16.670000000000016,-0.26238449528682745,994.612594375933
16.680000000000014,-0.26277839797642766,994.612639861232
16.690000000000012,-0.2631723006660279,994.612685346531
16.700000000000014,-0.2635662033556283,994.61273083183
16.710000000000015,-0.2639601060452286,994.612776317129
16.720000000000013,-0.2643540087348289,994.6128218024281
16.730000000000015,-0.26474791142442927,994.6128672877271
16.740000000000016,-0.26514181411402965,994.6129127730261
16.750000000000014,-0.26553571680362986,994.6129582583252
16.760000000000012,-0.26592961949323013,994.6130037436242
16.770000000000014,-0.2663235221828305,994.6130492289233
16.780000000000015,-0.2667174248724309,994.6130947142223
16.790000000000013,-0.2671113275620311,994.6131401995212
16.800000000000015,-0.2675052302516315,994.6131856848203
16.810000000000016,-0.26789913294123185,994.6132311701193
16.820000000000014,-0.26829303563083207,994.6132766554184
16.830000000000013,-0.26868693832043233,994.6133221407174
16.840000000000014,-0.2690808410100327,994.6133676260164
16.850000000000016,-0.2694747436996331,994.6134131113155
16.860000000000014,-0.2698686463892333,994.6134585966145
16.87000000000001,-0.27026254907883357,994.6135040819136
16.880000000000013,-0.2706564517684339,994.6135495672125
16.890000000000015,-0.27105035445803427,994.6135950525115
16.900000000000013,-0.27144425714763454,994.6136405378106
16.910000000000014,-0.2718381598372349,994.6136860231096
16.920000000000016,-0.2722320625268353,994.6137315084087
16.930000000000014,-0.2726259652164355,994.6137769937077
16.940000000000012,-0.2730198679060358,994.6138224790067
16.950000000000014,-0.27341377059563615,994.6138679643058
16.960000000000015,-0.27380767328523653,994.6139134496048
16.970000000000013,-0.27420157597483674,994.6139589349038
16.980000000000015,-0.2745954786644371,994.6140044202028
16.990000000000016,-0.2749893813540375,994.6140499055018
17.000000000000014,-0.27538328404363777,994.6140953908009
17.010000000000016,-0.2757771867332381,994.6141408760999
17.020000000000014,-0.27617108942283836,994.614186361399
17.030000000000015,-0.27656499211243873,994.614231846698
17.040000000000013,-0.27695889480203895,994.614277331997
17.050000000000015,-0.2773527974916393,994.614322817296
17.060000000000013,-0.27776627120311903,994.6143711481947
17.070000000000014,-0.2781862058812945,994.6144204185089
17.080000000000013,-0.2786061405594698,994.6144696888231
17.090000000000014,-0.2790260752376453,994.6145189591373
17.100000000000016,-0.27944600991582075,994.6145682294515
17.110000000000014,-0.2798659445939961,994.6146174997658
17.120000000000015,-0.2802858792721716,994.61466677008
17.130000000000013,-0.2807058139503469,994.6147160403942
17.140000000000015,-0.28112574862852235,994.6147653107084
17.150000000000013,-0.28154568330669766,994.6148145810226
