seconds_elapsed,bpm
2.0500000000000007,132.90154314313617
2.060000000000001,132.8944002859933
2.070000000000001,132.88725742885043
2.080000000000001,132.8801145717076
2.0900000000000007,132.87297171456473
2.100000000000001,132.8658288574219
2.110000000000001,132.85868600027902
2.120000000000001,132.85154314313615
2.130000000000001,132.84440028599332
2.140000000000001,132.83725742885045
2.1500000000000012,132.83011457170758
2.160000000000001,132.82297171456474
2.170000000000001,132.81582885742188
2.180000000000001,132.808686000279
2.1900000000000013,132.80154314313617
2.200000000000001,132.7944002859933
2.210000000000001,132.78725742885044
2.220000000000001,132.7801145717076
2.2300000000000013,132.77297171456473
2.240000000000001,132.76582885742187
2.250000000000001,132.75868600027903
2.260000000000001,132.75154314313616
2.2700000000000014,132.7444002859933
2.280000000000001,132.73725742885046
2.290000000000001,132.7301145717076
2.300000000000001,132.72297171456472
2.3100000000000014,132.71582885742188
2.320000000000001,132.70868600027902
2.330000000000001,132.70154314313615
2.340000000000001,132.6944002859933
2.3500000000000014,132.68725742885044
2.360000000000001,132.68011457170758
2.370000000000001,132.67297171456474
2.3800000000000012,132.66582885742187
2.3900000000000015,132.658686000279
2.4000000000000012,132.65154314313617
2.410000000000001,132.6444002859933
2.4200000000000013,132.63725742885043
2.4300000000000015,132.6301145717076
2.4400000000000013,132.62297171456473
2.450000000000001,132.6158288574219
2.4600000000000013,132.60868600027902
2.4700000000000015,132.60154314313615
2.4800000000000013,132.5944002859933
2.490000000000001,132.58725742885045
2.5000000000000013,132.58011457170758
2.5100000000000016,132.57297171456474
2.5200000000000014,132.56582885742188
2.530000000000001,132.558686000279
2.5400000000000014,132.55154314313617
2.5500000000000016,132.5444002859933
2.5600000000000014,132.53725742885044
2.570000000000001,132.5301145717076
2.5800000000000014,132.52297171456473
2.5900000000000016,132.51582885742187
2.6000000000000014,132.50868600027903
2.610000000000001,132.50154314313616
2.6200000000000014,132.4944002859933
2.6300000000000017,132.48725742885046
2.6400000000000015,132.4801145717076
2.6500000000000012,132.47297171456472
2.6600000000000015,132.46582885742188
2.6700000000000017,132.45868600027902
2.6800000000000015,132.45154314313615
2.6900000000000013,132.4444002859933
2.7000000000000015,132.43725742885044
2.7100000000000017,132.43011457170758
2.7200000000000015,132.42297171456474
2.7300000000000013,132.41582885742187
2.7400000000000015,132.408686000279
2.7500000000000018,132.40154314313617
2.7600000000000016,132.3944002859933
2.7700000000000014,132.38725742885043
2.7800000000000016,132.3801145717076
2.790000000000002,132.37297171456473
2.8000000000000016,132.36582885742186
2.8100000000000014,132.35868600027902
2.8200000000000016,132.35154314313615
2.830000000000002,132.3444002859933
2.8400000000000016,132.33725742885045
2.8500000000000014,132.33011457170758
2.8600000000000017,132.32297171456474
2.870000000000002,132.31582885742188
2.8800000000000017,132.308686000279
2.8900000000000015,132.30154314313617
2.9000000000000017,132.2944002859933
2.910000000000002,132.28725742885044
2.9200000000000017,132.2801145717076
2.9300000000000015,132.27297171456473
2.9400000000000017,132.26582885742187
2.950000000000002,132.25868600027903
2.9600000000000017,132.25154314313616
2.9700000000000015,132.2444002859933
2.9800000000000018,132.23725742885046
2.990000000000002,132.2301145717076
3.0000000000000018,132.22297171456472
3.0100000000000016,132.21582885742188
3.020000000000002,132.20868600027902
3.030000000000002,132.20154314313615
3.040000000000002,132.1944002859933
3.0500000000000016,132.18725742885044
3.060000000000002,132.18011457170758
3.070000000000002,132.17297171456474
3.080000000000002,132.16582885742187
3.0900000000000016,132.158686000279
3.100000000000002,132.15154314313617
3.110000000000002,132.1444002859933
3.120000000000002,132.13725742885043
3.1300000000000017,132.1301145717076
3.140000000000002,132.12297171456473
3.150000000000002,132.11582885742186
3.160000000000002,132.10868600027902
3.1700000000000017,132.10154314313615
3.180000000000002,132.0944002859933
3.190000000000002,132.08725742885045
3.200000000000002,132.08011457170758
3.2100000000000017,132.07297171456474
3.220000000000002,132.06582885742188
3.230000000000002,132.058686000279
3.240000000000002,132.05154314313617
3.2500000000000018,132.0444002859933
3.260000000000002,132.03725742885044
3.2700000000000022,132.0301145717076
3.280000000000002,132.02297171456473
3.290000000000002,132.01582885742187
3.300000000000002,132.00868600027903
3.3100000000000023,132.00154314313616
3.320000000000002,131.99843208007812
3.330000000000002,131.99643208007814
3.340000000000002,131.99443208007813
3.3500000000000023,131.99243208007812
3.360000000000002,131.99043208007814
3.370000000000002,131.98843208007813
3.380000000000002,131.98643208007812
3.3900000000000023,131.98443208007814
3.400000000000002,131.98243208007813
3.410000000000002,131.98043208007812
3.420000000000002,131.97843208007814
3.4300000000000024,131.97643208007813
3.440000000000002,131.97443208007812
3.450000000000002,131.97243208007814
3.460000000000002,131.97043208007813
3.4700000000000024,131.96843208007812
3.480000000000002,131.96643208007814
3.490000000000002,131.96443208007813
3.500000000000002,131.96243208007812
3.5100000000000025,131.96043208007814
3.5200000000000022,131.95843208007813
3.530000000000002,131.95643208007812
3.5400000000000023,131.95443208007813
3.5500000000000025,131.95243208007813
3.5600000000000023,131.95043208007812
3.570000000000002,131.94843208007813
3.5800000000000023,131.94643208007813
3.5900000000000025,131.94443208007812
3.6000000000000023,131.94243208007813
3.610000000000002,131.94043208007812
3.6200000000000023,131.93843208007812
3.6300000000000026,131.93643208007813
3.6400000000000023,131.93443208007812
3.650000000000002,131.93243208007812
3.6600000000000024,131.93043208007813
3.6700000000000026,131.92843208007812
3.6800000000000024,131.92643208007811
3.690000000000002,131.92443208007813
3.7000000000000024,131.92243208007812
3.7100000000000026,131.92043208007811
3.7200000000000024,131.91843208007813
3.730000000000002,131.91643208007812
3.7400000000000024,131.91443208007811
3.7500000000000027,131.91243208007813
3.7600000000000025,131.91043208007812
3.7700000000000022,131.90843208007811
3.7800000000000025,131.90643208007813
3.7900000000000027,131.90443208007812
3.8000000000000025,131.9024320800781
3.8100000000000023,131.90043208007813
3.8200000000000025,131.89843208007812
3.8300000000000027,131.8964320800781
3.8400000000000025,131.89443208007813
3.8500000000000023,131.89243208007812
3.8600000000000025,131.8904320800781
3.8700000000000028,131.88843208007813
3.8800000000000026,131.88643208007812
3.8900000000000023,131.8844320800781
3.9000000000000026,131.88243208007813
3.910000000000003,131.88043208007812
3.9200000000000026,131.8784320800781
3.9300000000000024,131.87643208007813
3.9400000000000026,131.87443208007812
3.950000000000003,131.8724320800781
3.9600000000000026,131.87043208007813
3.9700000000000024,131.86843208007812
3.9800000000000026,131.8664320800781
3.990000000000003,131.86443208007813
4.000000000000003,131.86243208007812
4.0100000000000025,131.8604320800781
4.020000000000003,131.85843208007813
4.030000000000003,131.85643208007812
4.040000000000003,131.8544320800781
4.0500000000000025,131.85243208007813
4.060000000000002,131.85043208007812
4.070000000000003,131.8484320800781
4.080000000000003,131.84643208007813
4.0900000000000025,131.84443208007812
4.100000000000003,131.8424320800781
4.110000000000003,131.84043208007813
4.120000000000003,131.83843208007812
4.130000000000003,131.8364320800781
4.140000000000002,131.83443208007813
4.150000000000003,131.83243208007812
4.160000000000003,131.8304320800781
4.170000000000003,131.82843208007813
4.180000000000003,131.82643208007812
4.190000000000003,131.8244320800781
4.200000000000003,131.82243208007813
4.210000000000003,131.82043208007812
4.220000000000002,131.8184320800781
4.230000000000003,131.81643208007813
4.240000000000003,131.81443208007812
4.250000000000003,131.8124320800781
4.260000000000003,131.81043208007813
4.270000000000003,131.80843208007812
4.280000000000003,131.8064320800781
4.290000000000003,131.80443208007813
4.3000000000000025,131.80243208007812
4.310000000000003,131.8004320800781
4.320000000000003,131.79843208007813
4.330000000000003,131.79643208007812
4.340000000000003,131.79443208007814
4.350000000000003,131.79243208007813
4.360000000000003,131.79043208007812
4.370000000000003,131.78843208007814
4.380000000000003,131.78643208007813
4.390000000000003,131.78443208007812
4.400000000000003,131.78243208007814
4.410000000000003,131.78043208007813
4.4200000000000035,131.77843208007812
4.430000000000003,131.77643208007814
4.440000000000003,131.77443208007813
4.450000000000003,131.77243208007812
4.460000000000003,131.77043208007814
4.470000000000003,131.76843208007813
4.480000000000003,131.76643208007812
4.490000000000003,131.76443208007814
4.5000000000000036,131.76243208007813
4.510000000000003,131.76043208007812
4.520000000000003,131.75843208007814
4.530000000000003,131.75643208007813
4.540000000000003,131.75443208007812
4.550000000000003,131.75243208007814
4.560000000000003,131.75043208007813
4.570000000000003,131.74843208007812
4.580000000000004,131.74643208007814
4.590000000000003,131.74443208007813
4.600000000000003,131.74243208007812
4.610000000000003,131.74043208007814
4.620000000000003,131.73843208007813
4.6300000000000034,131.73643208007812
4.640000000000003,131.73443208007814
4.650000000000003,131.73243208007813
4.660000000000004,131.73043208007812
4.6700000000000035,131.72843208007814
4.680000000000003,131.72643208007813
4.690000000000003,131.72443208007812
4.700000000000003,131.72243208007814
4.7100000000000035,131.72043208007813
4.720000000000003,131.71843208007812
4.730000000000003,131.71643208007814
4.740000000000004,131.71443208007813
4.7500000000000036,131.71243208007812
4.760000000000003,131.71043208007814
4.770000000000003,131.70843208007813
4.780000000000003,131.70643208007812
4.790000000000004,131.70443208007813
4.800000000000003,131.70243208007813
4.810000000000003,131.70043208007812
4.820000000000004,131.69843208007813
4.830000000000004,131.69643208007813
4.840000000000003,131.69443208007812
4.850000000000003,131.69243208007813
4.860000000000003,131.69043208007812
4.870000000000004,131.68843208007812
4.8800000000000034,131.68643208007813
4.890000000000003,131.68443208007812
4.900000000000004,131.68243208007812
4.910000000000004,131.68043208007813
4.9200000000000035,131.67843208007812
4.930000000000003,131.67643208007811
4.940000000000003,131.67443208007813
4.950000000000004,131.67243208007812
4.9600000000000035,131.67043208007811
4.970000000000003,131.66843208007813
4.980000000000004,131.66643208007812
4.990000000000004,131.66443208007811
5.0000000000000036,131.66243208007813
5.010000000000003,131.66043208007812
5.020000000000003,131.65843208007811
5.030000000000004,131.65643208007813
5.040000000000004,131.65443208007812
5.050000000000003,131.6524320800781
5.060000000000004,131.65043208007813
5.070000000000004,131.64843208007812
5.080000000000004,131.6464320800781
5.090000000000003,131.64443208007813
5.100000000000003,131.64243208007812
5.110000000000004,131.6404320800781
5.120000000000004,131.63843208007813
5.1300000000000034,131.63643208007812
5.140000000000004,131.6344320800781
5.150000000000004,131.63243208007813
5.160000000000004,131.63043208007812
5.1700000000000035,131.6284320800781
5.180000000000003,131.62643208007813
5.190000000000004,131.62443208007812
5.200000000000004,131.6224320800781
5.2100000000000035,131.62043208007813
5.220000000000004,131.61843208007812
5.230000000000004,131.6164320800781
5.240000000000004,131.61443208007813
5.2500000000000036,131.61243208007812
5.260000000000003,131.6104320800781
5.270000000000004,131.60843208007813
5.280000000000004,131.60643208007812
5.290000000000004,131.6044320800781
5.300000000000004,131.60243208007813
5.310000000000004,131.60043208007812
5.320000000000004,131.5984320800781
5.330000000000004,131.59643208007813
5.340000000000003,131.59443208007812
5.350000000000004,131.5924320800781
5.360000000000004,131.59043208007813
5.370000000000004,131.58843208007812
5.380000000000004,131.5864320800781
5.390000000000004,131.58443208007813
5.400000000000004,131.58243208007812
5.410000000000004,131.5804320800781
5.4200000000000035,131.57843208007813
5.430000000000004,131.57643208007812
5.440000000000004,131.5744320800781
5.450000000000004,131.57243208007813
5.460000000000004,131.57043208007812
5.470000000000004,131.5684320800781
5.480000000000004,131.56643208007813
5.490000000000004,131.56443208007812
5.5000000000000036,131.5624320800781
5.510000000000004,131.56043208007813
5.520000000000004,131.55843208007812
5.530000000000004,131.5564320800781
5.5400000000000045,131.55443208007813
5.550000000000004,131.55243208007812
5.560000000000004,131.5504320800781
5.570000000000004,131.54843208007813
5.580000000000004,131.54643208007812
5.590000000000004,131.5444320800781
5.600000000000004,131.54243208007813
5.610000000000004,131.54043208007812
5.6200000000000045,131.53843208007814
5.630000000000004,131.53643208007813
5.640000000000004,131.53443208007812
5.650000000000004,131.53243208007814
5.660000000000004,131.53043208007813
5.670000000000004,131.52843208007812
5.680000000000004,131.52643208007814
5.690000000000004,131.52443208007813
5.700000000000005,131.52243208007812
5.710000000000004,131.52043208007814
5.720000000000004,131.51843208007813
5.730000000000004,131.51643208007812
5.740000000000004,131.51443208007814
5.750000000000004,131.51243208007813
5.760000000000004,131.51043208007812
5.770000000000004,131.50843208007814
5.780000000000005,131.50643208007813
5.7900000000000045,131.50443208007812
5.800000000000004,131.50243208007814
5.810000000000004,131.50043208007813
5.820000000000004,131.49843208007812
5.8300000000000045,131.49643208007814
5.840000000000004,131.49443208007813
5.850000000000004,131.49243208007812
5.860000000000005,131.49043208007814
5.8700000000000045,131.48843208007813
5.880000000000004,131.48643208007812
5.890000000000004,131.48443208007814
5.900000000000004,131.48243208007813
5.910000000000005,131.48043208007812
5.920000000000004,131.47843208007814
5.930000000000004,131.47643208007813
5.940000000000005,131.47443208007812
5.950000000000005,131.47243208007814
5.960000000000004,131.47043208007813
5.970000000000004,131.46843208007812
5.980000000000004,131.46643208007814
5.990000000000005,131.46443208007813
6.000000000000004,131.46243208007812
6.010000000000004,131.46043208007814
6.020000000000005,131.45843208007813
6.030000000000005,131.45643208007812
6.0400000000000045,131.45443208007813
6.050000000000004,131.45243208007813
6.060000000000004,131.45043208007812
6.070000000000005,131.44843208007813
6.0800000000000045,131.44643208007813
6.090000000000004,131.44443208007812
6.100000000000005,131.44243208007813
6.110000000000005,131.44043208007812
6.1200000000000045,131.43843208007812
6.130000000000004,131.43643208007813
6.140000000000004,131.43443208007812
6.150000000000005,131.43243208007812
6.160000000000005,131.43043208007813
6.170000000000004,131.42843208007812
6.180000000000005,131.42643208007811
6.190000000000005,131.42443208007813
6.200000000000005,131.42243208007812
6.210000000000004,131.42043208007811
6.220000000000004,131.41843208007813
6.230000000000005,131.41643208007812
6.240000000000005,131.41443208007811
6.250000000000004,131.41243208007813
6.260000000000005,131.41043208007812
6.270000000000005,131.40843208007811
6.280000000000005,131.40643208007813
6.2900000000000045,131.40443208007812
6.300000000000004,131.4024320800781
6.310000000000005,131.40043208007813
6.320000000000005,131.39843208007812
6.3300000000000045,131.3964320800781
6.340000000000005,131.39443208007813
6.350000000000005,131.39243208007812
6.360000000000005,131.3904320800781
6.3700000000000045,131.38843208007813
6.380000000000004,131.38643208007812
6.390000000000005,131.3844320800781
6.400000000000005,131.38243208007813
6.410000000000005,131.38043208007812
6.420000000000005,131.3784320800781
6.430000000000005,131.37643208007813
6.440000000000005,131.37443208007812
6.450000000000005,131.3724320800781
6.460000000000004,131.37043208007813
6.470000000000005,131.36843208007812
6.480000000000005,131.3664320800781
6.490000000000005,131.36443208007813
6.500000000000005,131.36243208007812
6.510000000000005,131.3604320800781
6.520000000000005,131.35843208007813
6.530000000000005,131.35643208007812
6.5400000000000045,131.3544320800781
6.550000000000005,131.35243208007813
6.560000000000005,131.35043208007812
6.570000000000005,131.3484320800781
6.580000000000005,131.34643208007813
6.590000000000005,131.34443208007812
6.600000000000005,131.3424320800781
6.610000000000005,131.34043208007813
6.6200000000000045,131.33843208007812
6.630000000000005,131.3364320800781
6.640000000000005,131.33443208007813
6.650000000000005,131.33243208007812
6.6600000000000055,131.3304320800781
6.670000000000005,131.32843208007813
6.680000000000005,131.32643208007812
6.690000000000005,131.3244320800781
6.700000000000005,131.32243208007813
6.710000000000005,131.32043208007812
6.720000000000005,131.3184320800781
6.730000000000005,131.31643208007813
6.7400000000000055,131.31443208007812
6.750000000000005,131.3124320800781
6.760000000000005,131.31043208007813
6.770000000000005,131.30843208007812
6.780000000000005,131.3064320800781
6.790000000000005,131.30443208007813
6.800000000000005,131.30243208007812
6.810000000000005,131.3004320800781
6.820000000000006,131.29843208007813
6.830000000000005,131.29643208007812
6.840000000000005,131.2944320800781
6.850000000000005,131.29243208007813
6.860000000000005,131.29043208007812
6.870000000000005,131.2884320800781
6.880000000000005,131.28643208007813
6.890000000000005,131.28443208007812
6.900000000000006,131.28243208007814
6.9100000000000055,131.28043208007813
6.920000000000005,131.27843208007812
6.930000000000005,131.27643208007814
6.940000000000005,131.27443208007813
6.9500000000000055,131.27243208007812
6.960000000000005,131.27043208007814
6.970000000000005,131.26843208007813
6.980000000000006,131.26643208007812
6.9900000000000055,131.26443208007814
7.000000000000005,131.26243208007813
7.010000000000005,131.26043208007812
7.020000000000005,131.25843208007814
7.030000000000006,131.25643208007813
7.040000000000005,131.25443208007812
7.050000000000005,131.25243208007814
7.060000000000006,131.25043208007813
7.070000000000006,131.24843208007812
7.080000000000005,131.24643208007814
7.090000000000005,131.24443208007813
7.100000000000005,131.24243208007812
7.110000000000006,131.24043208007814
7.120000000000005,131.23843208007813
7.130000000000005,131.23643208007812
7.140000000000006,131.23443208007814
7.150000000000006,131.23243208007813
7.1600000000000055,131.23043208007812
7.170000000000005,131.22843208007814
7.180000000000005,131.22643208007813
7.190000000000006,131.22443208007812
7.2000000000000055,131.22243208007814
7.210000000000005,131.22043208007813
7.220000000000006,131.21843208007812
7.230000000000006,131.21643208007814
7.2400000000000055,131.21443208007813
7.250000000000005,131.21243208007812
7.260000000000005,131.21043208007814
7.270000000000006,131.20843208007813
7.280000000000006,131.20643208007812
7.290000000000005,131.20443208007813
7.300000000000006,131.20243208007813
7.310000000000006,131.20043208007812
7.320000000000006,131.19843208007813
7.330000000000005,131.19643208007813
7.340000000000005,131.19443208007812
7.350000000000006,131.19243208007813
7.360000000000006,131.19043208007812
7.370000000000005,131.18843208007812
7.380000000000006,131.18643208007813
7.390000000000006,131.18443208007812
7.400000000000006,131.18243208007812
7.4100000000000055,131.18043208007813
7.420000000000005,131.17843208007812
7.430000000000006,131.17643208007811
7.440000000000006,131.17443208007813
7.4500000000000055,131.17243208007812
7.460000000000006,131.17043208007811
7.470000000000006,131.16843208007813
7.480000000000006,131.16643208007812
7.4900000000000055,131.16443208007811
7.500000000000005,131.16243208007813
7.510000000000006,131.16043208007812
7.520000000000006,131.15843208007811
7.530000000000006,131.15643208007813
7.540000000000006,131.15443208007812
7.550000000000006,131.1524320800781
7.560000000000006,131.15043208007813
7.570000000000006,131.14843208007812
7.580000000000005,131.1464320800781
7.590000000000006,131.14443208007813
7.600000000000006,131.14243208007812
7.610000000000006,131.1404320800781
7.620000000000006,131.13843208007813
7.630000000000006,131.13643208007812
7.640000000000006,131.1344320800781
7.650000000000006,131.13243208007813
7.6600000000000055,131.13043208007812
7.670000000000006,131.1284320800781
7.680000000000006,131.12643208007813
7.690000000000006,131.12443208007812
7.700000000000006,131.1224320800781
7.710000000000006,131.12043208007813
7.720000000000006,131.11843208007812
7.730000000000006,131.1164320800781
7.7400000000000055,131.11443208007813
7.750000000000006,131.11243208007812
7.760000000000006,131.1104320800781
7.770000000000006,131.10843208007813
7.7800000000000065,131.10643208007812
7.790000000000006,131.1044320800781
7.800000000000006,131.10243208007813
7.810000000000006,131.10043208007812
7.820000000000006,131.0984320800781
7.830000000000006,131.09643208007813
7.840000000000006,131.09443208007812
7.850000000000006,131.0924320800781
7.8600000000000065,131.09043208007813
7.870000000000006,131.08843208007812
7.880000000000006,131.0864320800781
7.890000000000006,131.08443208007813
7.900000000000006,131.08243208007812
7.910000000000006,131.0804320800781
7.920000000000006,131.07843208007813
7.930000000000006,131.07643208007812
7.940000000000007,131.0744320800781
7.950000000000006,131.07243208007813
7.960000000000006,131.07043208007812
7.970000000000006,131.0684320800781
7.980000000000006,131.06643208007813
7.990000000000006,131.06443208007812
8.000000000000007,131.0624320800781
8.010000000000005,131.06043208007813
8.020000000000007,131.05843208007812
8.030000000000006,131.0564320800781
8.040000000000006,131.05443208007813
8.050000000000006,131.05243208007812
8.060000000000006,131.0504320800781
8.070000000000007,131.04843208007813
8.080000000000005,131.04643208007812
8.090000000000007,131.0444320800781
8.100000000000007,131.04243208007813
8.110000000000007,131.04043208007812
8.120000000000006,131.0384320800781
8.130000000000006,131.03643208007813
8.140000000000006,131.03443208007812
8.150000000000006,131.03243208007814
8.160000000000007,131.03043208007813
8.170000000000005,131.02843208007812
8.180000000000007,131.0264320800781
8.190000000000007,131.02443208007813
8.200000000000006,131.02243208007812
8.210000000000006,131.02043208007814
8.220000000000006,131.01843208007813
8.230000000000008,131.01643208007812
8.240000000000006,131.01443208007814
8.250000000000007,131.01243208007813
8.260000000000007,131.01043208007812
8.270000000000007,131.00843208007814
8.280000000000006,131.00643208007813
8.290000000000006,131.00443208007812
8.300000000000006,131.00243208007814
8.310000000000006,131.00043208007813
8.320000000000007,130.99869340011827
8.330000000000005,130.99702673351942
8.340000000000007,130.99536006692057
8.350000000000007,130.99369340032172
8.360000000000007,130.99202673372287
8.370000000000006,130.99036006712402
8.380000000000006,130.98869340052516
8.390000000000008,130.9870267339263
8.400000000000006,130.98536006732746
8.410000000000007,130.9836934007286
8.420000000000007,130.98202673412976
8.430000000000007,130.9803600675309
8.440000000000007,130.97869340093206
8.450000000000006,130.9770267343332
8.460000000000006,130.97536006773436
8.470000000000006,130.97369340113553
8.480000000000008,130.97202673453668
8.490000000000006,130.97036006793783
8.500000000000007,130.96869340133898
8.510000000000007,130.96702673474013
8.520000000000007,130.96536006814128
8.530000000000006,130.96369340154243
8.540000000000006,130.96202673494358
8.550000000000008,130.96036006834473
8.560000000000006,130.95869340174588
8.570000000000007,130.95702673514702
8.580000000000007,130.95536006854817
8.590000000000007,130.95369340194932
8.600000000000007,130.95202673535047
8.610000000000007,130.95036006875162
8.620000000000006,130.94869340215277
8.630000000000006,130.94702673555392
8.640000000000008,130.94536006895507
8.650000000000006,130.94369340235622
8.660000000000007,130.94202673575737
8.670000000000007,130.94036006915852
8.680000000000007,130.93869340255966
8.690000000000007,130.9370267359608
8.700000000000006,130.93536006936196
8.710000000000008,130.9336934027631
8.720000000000006,130.9320267361643
8.730000000000008,130.93036006956544
8.740000000000007,130.9286934029666
8.750000000000007,130.92702673636774
8.760000000000007,130.92536006976889
8.770000000000007,130.92369340317003
8.780000000000006,130.92202673657118
8.790000000000006,130.92036006997233
8.800000000000008,130.91869340337348
8.810000000000006,130.91702673677463
8.820000000000007,130.91536007017578
8.830000000000007,130.91369340357693
8.840000000000007,130.91202673697808
8.850000000000007,130.91036007037923
8.860000000000007,130.90869340378038
8.870000000000008,130.90702673718152
8.880000000000006,130.90536007058267
8.890000000000008,130.90369340398382
8.900000000000007,130.90202673738497
8.910000000000007,130.90036007078612
8.920000000000007,130.89869340418727
8.930000000000007,130.89702673758842
8.940000000000007,130.89536007098957
8.950000000000006,130.89369340439072
8.960000000000008,130.89202673779187
8.970000000000006,130.89036007119304
8.980000000000008,130.8886934045942
8.990000000000007,130.88702673799534
9.000000000000007,130.8853600713965
9.010000000000007,130.88369340479764
9.020000000000007,130.8820267381988
9.030000000000006,130.88036007159994
9.040000000000006,130.8786934050011
9.050000000000008,130.87702673840224
9.060000000000008,130.87536007180339
9.070000000000007,130.87369340520453
9.080000000000007,130.87202673860568
9.090000000000007,130.87036007200683
9.100000000000007,130.86869340540798
9.110000000000007,130.86702673880913
9.120000000000008,130.86536007221028
9.130000000000008,130.86369340561143
9.140000000000008,130.86202673901258
9.150000000000007,130.86036007241373
9.160000000000007,130.85869340581488
9.170000000000007,130.85702673921602
9.180000000000007,130.85536007261717
9.190000000000007,130.85369340601832
9.200000000000006,130.85202673941947
9.210000000000008,130.85036007282062
9.220000000000008,130.84869340622177
9.230000000000008,130.84702673962295
9.240000000000007,130.8453600730241
9.250000000000007,130.84369340642525
9.260000000000007,130.8420267398264
9.270000000000007,130.84036007322754
9.280000000000008,130.8386934066287
9.290000000000008,130.83702674002984
9.300000000000008,130.835360073431
9.310000000000008,130.83369340683214
9.320000000000007,130.8320267402333
9.330000000000007,130.83036007363444
9.340000000000007,130.8286934070356
9.350000000000007,130.82702674043674
9.360000000000007,130.82536007383789
9.370000000000008,130.82369340723903
9.380000000000008,130.82202674064018
9.390000000000008,130.82036007404133
9.400000000000007,130.81869340744248
9.410000000000007,130.81702674084363
9.420000000000007,130.81536007424478
9.430000000000007,130.81369340764593
9.440000000000008,130.81202674104708
9.450000000000008,130.81036007444823
9.460000000000008,130.80869340784938
9.470000000000008,130.80702674125052
9.480000000000008,130.8053600746517
9.490000000000007,130.80369340805285
9.500000000000007,130.802026741454
9.510000000000007,130.80036007485515
9.520000000000007,130.7986934082563
9.530000000000008,130.79702674165745
9.540000000000008,130.7953600750586
9.550000000000008,130.79369340845975
9.560000000000008,130.7920267418609
9.570000000000007,130.79036007526204
9.580000000000007,130.7886934086632
9.590000000000007,130.78702674206434
9.600000000000009,130.7853600754655
9.610000000000008,130.78369340886664
