seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
9.139999999999997,0.005892387368055629,0.0072646987804575874,0.010516042362436112,0.3504931105537108,-0.024678435654342478,-0.9362400892093647,-0.0006384108115619523,0.0013921908935149523,0.003434502431998401,0.9839172396119378,0.011601677129637321,0.17817222802167731,0.0051867100069459505
9.149999999999997,-0.002143924003402401,0.0038312714363103583,0.01039344567970334,0.35054420117855856,-0.02472726615841698,-0.9362196688199225,-0.00030381380901821256,0.0005985093371092112,0.0027035317924423057,0.9839118107036698,0.01161819142282475,0.1781998038691469,0.005232086136441603
9.159999999999997,-0.007551287974324481,-0.00121043538463539,0.00892654751933835,0.35056641440008207,-0.02471520527268609,-0.9362116955326575,0.0009093776022177812,-0.002323576114795293,0.002197423444934626,0.9839095302421856,0.011603433118465638,0.1782119836437172,0.0052795200919773105
9.169999999999996,-0.01240759098897919,-0.00664605808735035,0.0069505809577746274,0.35056105973489265,-0.024658575572019403,-0.9362152195624613,0.0026309205476546358,-0.005581122520261724,0.001848151317581412,0.9839101747584228,0.011566307178394578,0.1782094848171573,0.005325646506059277
9.179999999999996,-0.019705010891282883,-0.010823858798791644,0.005280310992655838,0.35049329686348396,-0.024526589884124622,-0.9362440455469634,0.004881052314520839,-0.006403342095057634,0.00174502011305588,0.9839172888752309,0.011492644718890244,0.17817379290493712,0.005362650912804629
9.189999999999996,-0.023973603936826515,-0.013844554255274246,0.003571193493265152,0.35038636268347856,-0.024341811416288158,-0.936288874386227,0.005157195123004075,-0.005566792200094907,0.002625912763335703,0.9839285064978451,0.011392209114530944,0.17811730104510573,0.005399749063367922
9.199999999999996,-0.02523758708889478,-0.01624768697133648,0.0019114158736676418,0.3502537763162304,-0.024130871967570248,-0.9363439482099585,0.004810602829023232,-0.004149447113662966,0.003530371483390036,0.9839423352730071,0.011278832747145525,0.17804720750608574,0.005435166400979276
9.209999999999996,-0.019365684146043557,-0.01821747211569174,0.00054006054973674,0.350086000261876,-0.023908874243044106,-0.9364123829186469,0.005587392281672483,-0.0034274753098731668,0.0026345349781118806,0.9839595213420218,0.011161259664576343,0.17795851309236654,0.005463135314018288
9.219999999999995,-0.017151957767593394,-0.020659848104524273,0.00016809619074378032,0.34990405620233445,-0.023732066721365425,-0.9364848617514215,0.00487750472259739,-0.0010205176789397012,0.0022986332372199824,0.9839777996595612,0.011067619239647952,0.17786249021262837,0.005485946607838362
9.229999999999995,-0.015925482227162575,-0.022247772218161193,0.0005795547401301658,0.34971715492103345,-0.023584054993812796,-0.9365584073362784,0.0037477177718691127,0.0014662687493509556,0.002591598149297025,0.9839963713671646,0.010988910510691802,0.17776395853083374,0.0055071934163890965
9.239999999999995,-0.01154362793282248,-0.01899216406164807,0.002449545333409049,0.3495373534456534,-0.023472050808128028,-0.9366283532625261,0.0038158793632635975,0.0008061168967451147,0.0045597194924413605,0.9840139947135889,0.010927832532466533,0.17766934925751052,0.0055321094054352205
9.249999999999995,-0.008963330977895007,-0.01569024835965053,0.0017694439988710975,0.34939901676279195,-0.023402516666575467,-0.9366817348875658,0.002603761169843363,-0.0012568103783121237,0.00530680253611935,0.9840274980550936,0.010889520240069601,0.17759660532103155,0.005550057532562227
9.259999999999994,-0.007482353796126302,-0.012022323534873366,3.177174025091256e-05,0.3492891176391346,-0.023353487078855394,-0.9367239678978987,0.0008069093157623457,-0.003646714971279368,0.00562513944261372,0.9840382066812211,0.010862498853348824,0.1775388234617315,0.005562893733751722
9.269999999999994,-0.007153407248094033,-0.0067295608704629395,-0.0009821017379126047,0.3492205430441858,-0.023306059538907905,-0.9367506919667019,-0.0008805530643618859,-0.004435123324360648,0.0066567519383507615,0.9840449551055739,0.010837751373158528,0.17750267380508067,0.0055672119291004475
9.279999999999994,-0.0051210202556136505,-0.004597400479114645,-0.00031238246391319144,0.34919263545140833,-0.02327077077738111,-0.9367619745700995,-0.0009524545726750685,-0.004379875560915097,0.0061462055476706745,0.984047792863178,0.010818289842291523,0.1774879640562022,0.0055759891619792425
9.289999999999994,-0.0030157880918608325,-0.0040716683961697095,0.0008020154554422691,0.3491777920461601,-0.023240186581059145,-0.9367682765665647,-0.0003482964674825204,-0.0037610929931239305,0.005025412847586451,0.9840493590512805,0.01080090971731114,0.17748014974182255,0.005586343230443666
9.299999999999994,-0.004671122614078535,-0.003842430335964627,4.2198385462959855e-05,0.34912916216770906,-0.02320349734005794,-0.9367873082352614,-0.00030983663699120584,-0.00239705141804731,0.004618135137476874,0.9840540987277016,0.010781033041927634,0.17745456208592505,0.005593706503712757
9.309999999999993,-0.004171235099012847,-0.0052443133641291925,-0.0009219257058278256,0.34908224399026583,-0.023163446474003112,-0.9368057606701218,0.0003546502637376392,-0.0033717209467520283,0.004142788721539563,0.9840587180092785,0.010759557950486767,0.17742984314371024,0.00560044778709734
9.319999999999993,-0.0033981010852447376,-0.006817158347906693,-0.0017228814401237347,0.349037538746533,-0.023121399537237002,-0.936823433654559,0.0010820423327375143,-0.005172156481132017,0.0035850444413088704,0.9840631560667655,0.010737134485991359,0.17740626836404796,0.005606801941448458
9.329999999999993,-0.006837171631576622,-0.005016379625550111,-0.0011446481030311423,0.34899983225292763,-0.023077786535514688,-0.9368385796908968,0.0005005852047431857,-0.005144717919720007,0.00277802238994872,0.9840669693148278,0.010713970193272877,0.17738635473065814,0.005612774065859781
9.339999999999993,-0.006442425695185007,-0.0036630590327191475,0.00016671225728214086,0.3489764454376393,-0.02303850973993723,-0.9368482693684959,0.0002256240173902377,-0.005026064019074039,0.002493505428537192,0.9840694071700333,0.010693211094769905,0.17737396428306296,0.005617470815167977
9.349999999999993,-0.0040638813929537035,-0.001969927769205709,0.001764125676029645,0.3489647374921818,-0.023006702453857376,-0.9368534123478769,-2.3749234550943222e-05,-0.004744625479166086,0.002465721024410717,0.9840706836598634,0.010676059965768507,0.177367747749161,0.005623081688769881
9.359999999999992,-0.001711998490724325,0.0028374801648853917,0.0028483837196704824,0.3489761770611855,-0.023003320891486132,-0.9368492092480002,-0.0009995226620269182,-0.0038344214010616025,0.0023600487492121723,0.9840695211076599,0.010671761620109122,0.1773738999997528,0.005637272710763466
9.369999999999992,-0.0024698467112901014,0.005574176584808096,0.0027486396585250585,0.34901322006695257,-0.023007916463822543,-0.9368353127668507,-0.0008097141204310736,-0.0030751046178987464,0.0028997652016654043,0.9840659156428215,0.010671087697532463,0.17739354152407882,0.005653556365828243
9.379999999999992,-0.0035467109476245125,0.006524261676556022,0.0021083549509455027,0.34906370449040214,-0.02302038276720384,-0.936816229706765,-6.382529268948875e-05,-0.0025677589375466903,0.003621057089240697,0.9840610109906655,0.010674531391643358,0.177420261623823,0.005669033068249875
9.389999999999992,0.0030568759537826437,0.003573441623496796,0.001992320497339253,0.3491128886604217,-0.023053535246980502,-0.9367970794011466,0.000303123109995814,-0.0030421130980493663,0.00340905567280003,0.9840561347894384,0.010690475208070439,0.1774462789860249,0.005673490613345409
9.399999999999991,0.003932731140641705,0.0027857422401966177,-0.00010612213362756599,0.3491538741894074,-0.02310270966821268,-0.9367805893297919,0.000580056460398263,-0.003146727991371154,0.0030031822041835065,0.9840519322649363,0.010715425229297708,0.1774680044840955,0.005673246981292937
9.409999999999991,0.002096293804999242,0.002954099262803592,-0.0027802144806499942,0.3491860281874191,-0.02315735939746447,-0.9367672521139712,0.0009171599500594989,-0.0030067475347613265,0.0026944454598118125,0.984048549173777,0.010744035556517737,0.17748506056501756,0.005668234068458525
9.419999999999991,0.0028885303809324304,0.0017177358994794679,-0.0023530943044345254,0.34919207470716135,-0.023191911292860107,-0.9367641198184982,0.0019159855375036634,-0.002616934106570976,0.003615023134395664,0.9840478771484027,0.010764864418291954,0.17748817067263783,0.0056500301234528585
9.42999999999999,0.0061676899656577105,-8.119043519599608e-05,-0.0019502903013591387,0.3491884575790475,-0.023268456035752217,-0.9367635711877258,0.0031190610199505996,-0.0015236687678006474,0.0038248421599043642,0.9840478220556719,0.010806799740061946,0.1774863993844711,0.005633220211400377
9.43999999999999,0.01087014770808291,-0.002299556721009187,-0.0018723497098514451,0.3491761559005587,-0.02337261612592519,-0.9367655803084883,0.004051177768379113,-0.0003152332001606324,0.0036215611606571513,0.9840484153372893,0.010862861227473045,0.17748017558165774,0.005615986151791072
9.44999999999999,0.01568325909249297,-0.00516410344540758,-0.0037769103909668315,0.34914332680521315,-0.02350147181198158,-0.9367745805556422,0.0025208978602168823,-0.00090702670898889,0.003346359770809647,0.9840509177559266,0.01093290361578874,0.1774631641792708,0.005591027464877899
9.45999999999999,0.018089416798715806,-0.004939188154123728,-0.004119157552163092,0.3491089805640005,-0.023648405170058128,-0.9367836811800966,0.00213455181028862,-0.00043458126068015776,0.0027503442386769866,0.9840533430325429,0.011012324492392863,0.17744543677559305,0.005565018062628789
9.46999999999999,0.018900157352076553,-0.003071883323728668,-0.003388053819562339,0.34907582900064105,-0.023808057355517744,-0.936792001193542,0.0023968890781270436,0.0004336206827531883,0.0021070893251874485,0.9840555297015005,0.011098163744383164,0.1774283962319145,0.005539242010037827
9.47999999999999,0.018388846656345915,-0.002244325736558063,-0.001543722311187753,0.34905669665508926,-0.02398260903013924,-0.936794657913028,0.0025480048685891255,-0.0002039089713911133,0.0024041660772582745,0.9840564084979209,0.011190517597219583,0.17741880249011027,0.0055191652236065815
9.48999999999999,0.01965410515629459,0.00024262778868984329,0.00131777634795039,0.34906285145976795,-0.02416727312916503,-0.9367876119503296,0.0016002064573069782,-0.0017206429545807763,0.0025835068013866547,0.9840547097123072,0.011286819764285897,0.17742262100110714,0.005505433471884035
9.49999999999999,0.02137568967369536,0.0031353524149119708,0.004459157067157635,0.3490852336790616,-0.02435833656637809,-0.9367743330905944,9.760880102518038e-05,-0.00343918674574469,0.002599969976954774,0.984051353737353,0.011385283239814295,0.1774350648930575,0.005497585923156177
9.50999999999999,0.018760600861224167,0.0018309616776054102,0.005250862094531441,0.349115565401047,-0.024551934233729856,-0.9367579579256532,-0.0006736693975638101,-0.002839585102360181,0.0019542413177993396,0.9840471653369954,0.011482321608926663,0.1774518568700568,0.005504708909247757
9.519999999999989,0.014994041467253862,0.00041001878129105177,0.006332775542438793,0.34913565879722147,-0.02473466775681896,-0.936745658319402,-0.00020268329012231522,-0.002043396341331487,0.0027081016570895135,0.9840439268217083,0.011571904847104759,0.1774633608466993,0.005522666201804522
9.529999999999989,0.010255159544396625,-0.0013749370914183214,0.00713417274616109,0.34914389025327686,-0.024897856183964,-0.9367382799945031,0.0009068946305008118,-0.0013205963955789071,0.004104604814965741,0.9840418911607047,0.011650451751694782,0.1774686330273172,0.005546869683438534
9.539999999999988,0.0035023726098989023,-0.005386962157117801,0.004439471217243692,0.34910971254824236,-0.02496303841020932,-0.9367493025026232,0.0010628750151943063,-0.00207757730086791,0.003841531644543399,0.9840445696659412,0.011679843495814107,0.1774511997796744,0.005567911828797065
9.549999999999988,-0.003996591109815817,-0.009481920081024019,0.002925039742542063,0.3490498308577869,-0.024954326233659837,-0.9367718650798124,0.0014062661215675663,-0.003928455019074236,0.0042181913135393954,0.9840502094034149,0.011671827509916697,0.1774199518761645,0.0055884326008518205
9.559999999999988,-0.011534276211202817,-0.013288260945598878,0.00226516234409284,0.34896925097697074,-0.02489072837922231,-0.9368035916887444,0.001900332137263546,-0.006252236711124651,0.004857721268870794,0.9840581889471733,0.01163594762208703,0.17737760732513044,0.005609024016962098
9.569999999999988,-0.01554985798370811,-0.01431972296819648,0.0024891007051017697,0.3488524365219107,-0.024760537608369965,-0.9368505395213278,0.002656652203731466,-0.006798616151770969,0.004346370551812504,0.9840699789253803,0.011565713437138907,0.17731601328602106,0.005632871376056752
9.579999999999988,-0.015756916488529924,-0.011685198952039838,0.00405668903668741,0.34874208175285754,-0.024644510290536274,-0.9368946727133423,0.001566580673993379,-0.0061801092062009665,0.0035368659766735386,0.9840809968568832,0.011501921912419786,0.17725792247712327,0.0056608663589810026
9.589999999999987,-0.013256236841185555,-0.007039998265665124,0.006359352941319115,0.34863994577983837,-0.024540034307952645,-0.9369354191153777,-0.0004582143698638721,-0.004841320521657464,0.002627226892267133,0.9840911191125135,0.011443251975759806,0.17720424305893465,0.00569294879732364
9.599999999999987,-0.00871475582696073,-0.005622313246715431,0.007462744413786912,0.3485728746152986,-0.024456060288042605,-0.9369625806570328,-0.00017797466818816866,-0.0038188470858832066,0.002532577841273138,0.9840978053903617,0.011392749908433928,0.17716918051528124,0.005737177305459296
9.609999999999987,-0.005558019610492899,-0.0039625680773338326,0.007992366818786937,0.3485346144323955,-0.024420990206011264,-0.9369777327073585,-0.0011318316679518414,-0.0021448836958833034,0.0016954481230026272,0.9841013847366036,0.01136743124681362,0.17714943225800428,0.005779248286879711
9.619999999999987,-0.003429447298888351,-0.0021189876461582256,0.007977589442267523,0.3485185226850766,-0.024419957051499817,-0.9369837379640654,-0.0027136315646678023,-0.00023531752567868585,0.0005456249385106633,0.9841026159376537,0.011359690344431182,0.17714144901002074,0.005819514187862813
9.629999999999987,-0.0022752815940129843,-6.658256788488184e-05,0.006449579935933564,0.3485299817078017,-0.024432024463082815,-0.9369791384947364,-0.002461196034636384,-0.00019279721600815746,0.0011094960878983802,0.9841012740945191,0.011359166326868628,0.17714793703206336,0.005856358102864548
9.639999999999986,-0.0058706193388945276,0.00301415507788904,0.005812272634438586,0.34855902220630486,-0.024439205076890992,-0.9369681414767767,-0.0020035312388771097,-0.001925377199137261,0.0017271449899240216,0.9840982870928432,0.011356675281124527,0.17716360491406705,0.0058901334191783705
9.649999999999986,-0.012056454140322212,0.006419868361992444,0.005655648898916548,0.34860181007173685,-0.024436854175216384,-0.9369522893773018,-0.0014625027808675053,-0.004682542063605494,0.0023994733379435096,0.9840940536602639,0.011349710257958587,0.1771864284755519,0.005921698256654738
9.659999999999986,-0.01149470564708254,0.0059784055576310655,0.004181744747302406,0.34866167955721,-0.024371992674905155,-0.9369317117197119,-0.0015020721494120402,-0.005488351636709201,0.0032518007082866503,0.9840886260208913,0.011311136403940368,0.17721794566160876,0.005952192830134399
9.669999999999986,-0.010844426445415903,0.005948178201226765,0.003921694845902562,0.3487258178394981,-0.02429960446393672,-0.9369097382607036,-0.0010576343231467314,-0.005301332320448961,0.0036323285441643175,0.9840828911596384,0.011268606454340541,0.17725166844031143,0.005983350343241486
9.679999999999986,-0.010515691145549521,0.006168225587957083,0.004398864496322931,0.34879178105855485,-0.02421911598675664,-0.9368872901740954,-0.00026674668265362167,-0.004536845473180735,0.0036250924569229117,0.9840770617369458,0.011221898413657009,0.17728631152788407,0.00601481816388164
9.689999999999985,-0.014409211981793148,0.005954034846820964,0.003577534562810049,0.34884473529175947,-0.02410786823284088,-0.9368704383964003,0.000583693147951127,-0.005115025009498432,0.003009348325560483,0.9840725730300802,0.011159897045762979,0.1773139846635543,0.006044561504387654
9.699999999999985,-0.01830790139318858,0.00641476476007817,0.00303114063067536,0.34888944230768254,-0.023967811124001502,-0.9368573592653688,0.0014600402152190534,-0.006145980967550891,0.003345461841849502,0.9840690333136869,0.01108322219499266,0.17733720109067652,0.00607458428158657
9.709999999999985,-0.02219229539664797,0.0072169166638320825,0.002672775246034754,0.348929719060245,-0.023801425396520397,-0.9368465749012799,0.002280270139923657,-0.0073182110322470295,0.004189067739814858,0.9840660681161063,0.010992989498681082,0.17735798483457563,0.00610564526688312
9.719999999999985,-0.02586004851143115,0.006252678765766665,0.0021827728722294886,0.34898847838307373,-0.023569246526211087,-0.936830556840266,0.0022012305244991856,-0.006251177463037978,0.002853502429771243,0.984061753756508,0.010867470130047798,0.1773882925293832,0.006146747365971998
9.729999999999984,-0.028970982211613285,0.0062920087702403584,0.0015450051842344124,0.34905571174465516,-0.023330772301554174,-0.9368114906386529,0.0019157603592414797,-0.005795861496498602,0.0030809381636940033,0.9840566588977435,0.010738784506151249,0.17742301222395376,0.006187543955694484
9.739999999999984,-0.031052404766205178,0.0071193265651234685,0.0007772316960941585,0.34912988297932623,-0.023087381456807256,-0.9367899154234864,0.0015354137139273337,-0.00584204265634367,0.004415355456273872,0.9840509270796562,0.010607757944519335,0.17746133805205777,0.006227364853807984
9.749999999999984,-0.024998909650270098,0.008498631477998494,-0.00025662701352493795,0.3492124711503466,-0.022840877027908556,-0.9367651350073138,0.0019298584663978411,-0.006504689570113739,0.005019878664890116,0.9840444471396923,0.010476908519754767,0.17750396601162247,0.006257292305468226
9.759999999999984,-0.01707170148794051,0.006462947188109178,0.0014226235580116523,0.34928418180182386,-0.022676849355069646,-0.936742399233356,0.0031467991441928235,-0.003924947277394598,0.0032032842234993504,0.9840384868660227,0.010388065159853315,0.17754122561886013,0.006286812944927082
9.769999999999984,-0.007835800303297244,0.0017770351766875666,0.004883187453095398,0.34934223589803215,-0.02258242968736419,-0.9367230575771668,0.004899300271612204,0.0010375473082268809,-0.00018096793355103365,0.9840333911435565,0.010334745689676286,0.1775716011329826,0.006315651396834706
9.779999999999983,-0.0003903939478929683,-0.0035318492208541536,0.004084560563505615,0.34932183599684624,-0.022585190315391555,-0.9367305910683726,0.005295264534379277,0.004633544102591006,0.0005573935045152326,0.9840351539015589,0.010331976414207836,0.17756114282739066,0.006339041795204574
9.789999999999983,0.003997534140001804,-0.007131575568100528,0.003430538137103133,0.3492782770753938,-0.022637632039048814,-0.9367455478742617,0.005367290153586672,0.004028853239465276,0.0033629061280249753,0.9840388195644789,0.010355568793812364,0.17753868433647024,0.006356556070812651
9.799999999999983,0.005846056572506774,-0.009169767938012626,0.0026413859719027575,0.34921611529347957,-0.022727700342977768,-0.9367665236413791,0.00513759656574972,0.0001863011596452166,0.007574619264456253,0.9840440421684697,0.010399415973092761,0.17750656168469145,0.006368028988420261
9.809999999999983,0.005345313664194925,-0.007556669133277436,-0.0022395461613336077,0.34914656588608806,-0.022796062672043267,-0.9367907905953834,0.0041210213479624756,-0.00275000151399902,0.008258653943424487,0.9840503394798761,0.010436512445249988,0.1774702023758515,0.006355870216003522
9.819999999999983,0.005796466651660874,-0.005946390891711234,-0.003871247363609953,0.34909327552196845,-0.022872507320739772,-0.9368087957338868,0.002475234210045628,-0.004722059071359542,0.006613866321393236,0.9840550075307414,0.010478161553657776,0.1774423941933386,0.006341021433597669
9.829999999999982,0.0070448956693767665,-0.004400439852059163,-0.002834877960786367,0.3490537445680409,-0.02295572080830584,-0.9368215013805679,0.00045673303928205294,-0.005751936414084768,0.0032117928995384582,0.9840583011158163,0.010523605320464846,0.17742182298076886,0.006324018262773712
9.839999999999982,0.008875466193769986,-0.004015653159056286,-0.0008101426197917438,0.3490268024244921,-0.023043865133534687,-0.9368293520714032,0.0009404426496188024,-0.003674316011290778,0.0020015970122728138,0.9840604139690482,0.010571487573313222,0.1774078815292077,0.006307216296709146
9.849999999999982,0.008213948211646258,-0.005138376377686119,0.0005881698630465214,0.34900224762748794,-0.023108250125908537,-0.9368369207042688,0.0011994881754007246,-0.0030319297845089587,0.0014357017950341916,0.984062445771147,0.010606478517298666,0.17739513467723403,0.006294917020921116
9.859999999999982,0.0056058762138813814,-0.007377372147940698,0.0013598845910590656,0.3489788322588123,-0.023152646824862625,-0.9368445736452954,0.0012902719530196744,-0.00364901848200502,0.0014435756424295515,0.9840644863274389,0.010630619464943904,0.1773829375451012,0.006286443826003632
9.869999999999981,0.005448704181572714,-0.006810831214191499,-0.0002187419525752684,0.3489373987300872,-0.02318951448775787,-0.9368590852926768,0.0017580346852059977,-0.005845201185231592,0.0023411567173382275,0.9840681634996238,0.010650572191252395,0.17736128281549932,0.006280219534858073
9.879999999999981,0.0038303717024992237,-0.007987328847797402,-0.0006648476133728998,0.34888869481410745,-0.023217493789136172,-0.9368765351397738,0.0022879485798340113,-0.0068368320778940525,0.0022423796145687853,0.9840726626507769,0.010666595944652408,0.17733572630868444,0.006270823650303244
9.889999999999981,0.0011175290529545387,-0.010489498611596426,-0.00022948312789925222,0.34883286465804086,-0.02323792061079977,-0.9368968335247148,0.00281237098633815,-0.006699327521412688,0.0013515032134831964,0.9840779481735352,0.010679278111879558,0.17730635674034442,0.006258762002652155
9.89999999999998,0.0021257827184708884,-0.009064727057212193,-0.0018307123884957926,0.3487525695896443,-0.023258102181462965,-0.936926215571965,0.0018471449604392284,-0.003826747906215765,0.0018275241004470128,0.984085505701925,0.010691772041912543,0.17726414816472946,0.006247358599428935
9.90999999999998,0.00353536595211232,-0.007417595539521853,-0.003065688254557058,0.34867904677865624,-0.02329102231764778,-0.9369527574102353,0.0014393226720210636,-0.002308502889569842,0.002414609943935796,0.9840923569782276,0.01071140702111628,0.17722551697201744,0.00623215465512069
9.91999999999998,0.005387760619283554,-0.005447350612846018,-0.004001927581688271,0.3486132895238267,-0.02333610828731306,-0.9369761035831554,0.001455779640665693,-0.0019978267409750962,0.0030828710653359416,0.9840984109018386,0.010737879063798944,0.17719098200316308,0.006213209723575328
9.92999999999998,0.010138192201310597,0.0005472493366226556,-0.005570558035812961,0.34860555740612925,-0.023414419522306912,-0.9369770155765247,-0.0004347231363618406,-0.002548868995547008,0.003266538599564697,0.9840988019497778,0.01078350786508731,0.17718691603314357,0.006180889963511149
9.93999999999998,0.012348701890030215,0.0035124066251940914,-0.0038070488929011674,0.3486272259742032,-0.023531801507808286,-0.9369660166526683,-0.001341717530206696,-0.0019086670377064063,0.0030684862928676304,0.984096170633334,0.010847949141062267,0.1771985049395102,0.006153981751068458
9.94999999999998,0.012351104009073825,0.0038413873640011837,0.0008739096647268763,0.34867563054335327,-0.023684394038628574,-0.9369441921585208,-0.001391326594547496,-0.00024063456322021007,0.0025497353687145533,0.9840907864908685,0.010929241877242687,0.17722433495114479,0.006132516148558506
9.95999999999998,0.014839379938222798,0.007036499419427312,0.003109213011723245,0.34874178434236786,-0.023847952219493235,-0.9369154072270947,-0.002310085304566356,-4.662868500422652e-05,0.0028457523081471363,0.984083404144431,0.01101176675322995,0.1772598169202616,0.006134946314516169
9.96999999999998,0.01551045362520673,0.008974125256182918,0.004614569598953231,0.3488225974116532,-0.024019857843079594,-0.9368809155966266,-0.002576752704038266,-0.0013207525292051007,0.0035382919951893873,0.9840745766465466,0.011097809892922347,0.1773030745049384,0.006141215124636207
9.979999999999979,0.014496818067153604,0.009718849294115648,0.005450797460969857,0.3489168858411975,-0.024198614734848918,-0.9368411988385363,-0.0022362540802060085,-0.0038970544485965016,0.0045527436730367285,0.9840644255958646,0.011186643073023446,0.17735347789404693,0.006151158970353034
9.989999999999979,0.012603068528076794,0.00838770828263397,0.006344720577290662,0.349012044184681,-0.02433337282648009,-0.9368022632163278,-0.0014381729482023005,-0.003995751492978328,0.0032855913816237908,0.9840544532295301,0.011251647839601185,0.17740424322339698,0.006169255334342836
9.999999999999979,0.008001326850403041,0.006963079921500455,0.005182928068987978,0.3490935869242085,-0.02444295442629458,-0.9367690228767335,-0.000835527786626639,-0.004229363837148873,0.0021391423378754985,0.9840458816685704,0.011303789334148192,0.17744776256997696,0.006187903590815722
10.009999999999978,0.0008674232930337565,0.005439709081028979,0.002149259376742485,0.3491619024643861,-0.024527534144214734,-0.936741331174997,-0.0004144244125815553,-0.0045820116955085114,0.0011295918024611434,0.9840386764126007,0.011343143563853846,0.1774842408008349,0.006207169488216584
10.019999999999978,-0.004582035562764217,0.0030050894990784217,0.004705060852108791,0.34919626082328276,-0.024502795084947154,-0.936729197697995,0.00023134619675558362,-0.004241317737707209,0.0021020542974872786,0.9840354320719088,0.01132551390012018,0.17750249055435854,0.006234787202387662
10.029999999999978,-0.009462949770637583,0.0010375961659495542,0.005218756869233906,0.34921016004935973,-0.024448645932894513,-0.9367254292061226,0.0007685332526248577,-0.0048072118904012,0.002288275594695177,0.9840342781491268,0.011292634021989958,0.17750989289948607,0.0062643504730227175
