,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
17,6.00974,-1.797755155207236,0.1926752268818806,1.208464565620148,0.968078473988932,0.21611451490973305,-0.12687619244125284,-0.15186559511970749,0.1838654537125785,-0.012262898894073365,0.7439422779574822,-0.05690484117413938,0.6582717349814472,-0.09984792500562113
18,6.01974,-1.5026149296831819,0.20672465828945163,1.235885124270024,0.9709100913727232,0.20631356910023557,-0.12143543762669667,-0.14179186145089226,0.21429458196418308,-0.016035386628661757,0.743383260046572,-0.058927430059896764,0.6601581438124217,-0.08990904112231023
19,6.02974,-1.1908691162867715,0.2285979215200501,1.274093861138133,0.9736884238996129,0.1957296607517749,-0.11660777884555773,-0.13718067813396845,0.2440186542288612,-0.02534449506237988,0.7428003063574338,-0.059696455509102,0.6619153445478763,-0.0808634773201369
20,6.03974,-0.8948762689084,0.25530996254028443,1.318655129200545,0.9764266518788444,0.18429190011837357,-0.1122590775831116,-0.1346242114881484,0.27035510431293336,-0.03536795787730085,0.7421845005884996,-0.05917881608589651,0.6636021339458061,-0.07267365763669259
21,6.04974,-0.6264040737055759,0.268866279879103,1.3628442958978475,0.979104827331247,0.17201781761905618,-0.10833236511438096,-0.13327118609122274,0.2933974212610216,-0.048725825968508024,0.7415518203982878,-0.057444719981353726,0.6652314673215333,-0.0652589641131513
22,6.05974,-0.42143421345358467,0.28658529520189285,1.4038250205802807,0.9816886627043367,0.15900942295651224,-0.10475426448595818,-0.12772710930477874,0.3115415245655729,-0.05862880673575055,0.7409120779596812,-0.054681530048695304,0.6668066176661931,-0.058475463482074407
23,6.06974,-0.28164808185737766,0.3358629520107984,1.4497214548199326,0.9841780522985298,0.1453483625693165,-0.1011686024640205,-0.12215162246843955,0.32271709499405365,-0.05891011628877052,0.740177455098637,-0.051128590686683774,0.6684302925405471,-0.05210880261156051
24,6.07974,-0.17504240588349979,0.40034903031403823,1.48665275536083,0.9865731342064068,0.13110106534783988,-0.09721713773049204,-0.11841807149860473,0.3283585719276863,-0.057951069874822986,0.7392471405981087,-0.04696501426661046,0.6702107430977433,-0.046004665941217264
25,6.08974,-0.07833743928940341,0.44430792669064867,1.514185136277614,0.9888322499131085,0.11639746298007786,-0.09287417485359419,-0.11878033575203178,0.3343375422745294,-0.06805033091144044,0.7381198352035285,-0.0423019034071693,0.6721379927312264,-0.040134226480260674
26,6.09974,0.018828575568378747,0.4623251696116885,1.5419150850438834,0.9909079256771857,0.10127812364274147,-0.08835038084793788,-0.10797492766342427,0.3466089370346963,-0.08886901031662903,0.7368722386307092,-0.03717144897441872,0.6741204951659463,-0.034488094556385386
27,6.10974,0.1075670293659194,0.47056559946298204,1.5558360534330076,0.9927593523227903,0.08584266247119882,-0.08378946261297794,-0.07876163612012871,0.36037190244959433,-0.10739688626024295,0.7355573461907532,-0.03162612165725719,0.6760915773173276,-0.029077371170001802
28,6.11974,0.17631697525169276,0.4796748194544579,1.5435538838776381,0.9943579950710122,0.07031705547930248,-0.0791759703388181,-0.050636573320092096,0.3787227606909902,-0.12257300757021414,0.7341736351450506,-0.025782785689726487,0.6780424980333668,-0.023936159508957888
29,6.12974,0.20349857460553322,0.4842530728413969,1.509551492904545,0.9956862611344929,0.05496843272358916,-0.0744969457101148,-0.04021460707973828,0.3963747622882627,-0.139406455515718,0.7327222242360503,-0.019834600804600117,0.6799650311396032,-0.01904663506914176
30,6.13974,0.1875584995563123,0.4920077086211738,1.4490061019195946,0.9967436073097389,0.04006497773896751,-0.06972921201375587,-0.043705557212446816,0.40992455401677885,-0.15123509391687587,0.7312013676672329,-0.01402079049844854,0.6818603322302814,-0.014343791593276933
31,6.14974,0.1349014562919729,0.4893674347441971,1.3590536693689592,0.9975395459850825,0.025927787008808392,-0.06489623392584817,-0.052467385342394486,0.42206013930376957,-0.15347448467096822,0.729622513307774,-0.008591587176060452,0.6837203517788624,-0.009792397922415635
32,6.15974,0.0604832168062274,0.4755459562835416,1.249852298529222,0.9980960679081682,0.0128236771587182,-0.060110409733307696,-0.058753105960539204,0.4283857171141677,-0.15567297473193578,0.7280269494092642,-0.003737348429209905,0.6855123785326105,-0.0053842618027690045
33,6.16974,-0.025363740324111546,0.4596276630874092,1.1187428930820853,0.9984503098638926,0.0009742993446375213,-0.055447200618563446,-0.05950350161580386,0.43381230026832174,-0.15600866113201026,0.7264430652927945,0.0004092076055355674,0.6872216471345556,-0.0011415877525704464
34,6.17974,-0.12428363029661663,0.4441694701735722,0.9795404110942612,0.9986491338776416,-0.00946980865899739,-0.050925411678882614,-0.059607946398207705,0.44311670962381144,-0.15904927030357044,0.7248804608693712,0.00375133125524523,0.6888551761707074,0.002925760784922863
35,6.18974,-0.23464715941586556,0.42716575315103655,0.8355303519164671,0.9987369528910667,-0.018442708992716647,-0.046599278419022803,-0.05702464587794309,0.45096778629833273,-0.16237052984731495,0.7233605737304538,0.0062213775647613385,0.6904061146413477,0.006837602919719545
36,6.19974,-0.3492527755795238,0.4085039245347196,0.692938294181769,0.9987556810071685,-0.025937934089717483,-0.04248455084533231,-0.04461900941111923,0.4579423586945234,-0.16313830836651308,0.7218915824760267,0.007794290497711894,0.6918789027088533,0.010611510047306856
37,6.20974,-0.46543291500222045,0.3804372403788303,0.5495981698028523,0.9987369837409943,-0.031980128949435395,-0.03866769436484116,-0.022475755131029795,0.4624223151725276,-0.16371485545399173,0.7205052421128437,0.008452155823875757,0.6932491889150664,0.014280118646891606
38,6.21974,-0.5803767955023421,0.3395282433253893,0.4131593273889783,0.9987053314841462,-0.0366063505680792,-0.03526287981966394,0.0024375411937896836,0.4665606769255461,-0.1622313065174809,0.7192432181390966,0.008210309268539571,0.6944788996284456,0.01785128968865452
39,6.22974,-0.6756489226549446,0.30434491770663635,0.26286768965478013,0.9986852080598659,-0.03977552981782372,-0.03230501820799081,0.019092941937954504,0.4717080094020795,-0.15846177762751784,0.7181215994333224,0.00709458760213816,0.6955550400782378,0.021266974599882277
40,6.23974,-0.7279619083720318,0.29095428330865253,0.09020935113577977,0.9987049258332918,-0.041328746138771286,-0.029655339798571913,0.017474684959279202,0.4795223102982796,-0.16078071977468927,0.7171003400782482,0.005152783897884004,0.6965235956925993,0.02436195434369621
41,6.24974,-0.7325460848544708,0.3177522757235283,-0.10021479273694679,0.9987925084725222,-0.041068041985000046,-0.026942306047898212,-0.005513378458592535,0.4896769701715791,-0.16210433834412988,0.7160630106858731,0.0024659033414657825,0.6975110452012596,0.026906534071591725
42,6.25974,-0.692566013274798,0.3542179608413879,-0.2723887233545049,0.9989532242230907,-0.038996936659900706,-0.023866385436362925,-0.033117780384104324,0.5027000793750763,-0.16054968609392084,0.7149176372369634,-0.0008012486416839517,0.6986162163425199,0.028729039806454686
43,6.26974,-0.6114912051738683,0.34845284414123356,-0.3998933999754751,0.9991575680852304,-0.03545923478200185,-0.02058184707578033,-0.025838004089000326,0.5219261915812214,-0.1588021132393286,0.7137246127881653,-0.00437291270556345,0.699777244489309,0.0297952049467597
44,6.27974,-0.49165844879650084,0.2966534408676104,-0.4934964660225486,0.9993675737813811,-0.030874774623641438,-0.017532303518821957,0.03825814390739547,0.5424607434982531,-0.16125084542833726,0.712641818326999,-0.007966444805097514,0.7008342871007337,0.030127121272419257
45,6.28974,-0.3206142650724749,0.23432778022407297,-0.5756152563444892,0.9995611412987173,-0.025459554755972388,-0.014999613905462245,0.12602582805953016,0.5649846698011104,-0.17004402881156697,0.7117729774709518,-0.011342172451091318,0.7016909133982333,0.029646321996366166
46,6.29974,-0.09452344461358306,0.17392847171932307,-0.6542391307842588,0.999726812937298,-0.019275641219581717,-0.013026867469671516,0.18431229354888273,0.5878055925123274,-0.19127164218576442,0.711139134545898,-0.014280867250284409,0.7023400947089111,0.02818209940079445
47,6.30974,0.16106679812576535,0.12682095635637525,-0.749971327458571,0.9998552889591124,-0.01226085758817104,-0.011530609928362329,0.18993808349068886,0.6052457694250611,-0.2275316779327311,0.7107115653096969,-0.016653467336305565,0.7028205492013674,0.025563114117795705
48,6.31974,0.42626815510493143,0.09699249533271088,-0.8606580336825824,0.9999331120786895,-0.0042494117328690136,-0.010402084367873782,0.16337023097579179,0.6136446290604082,-0.26074546729833964,0.710443538688293,-0.01844929647510407,0.7031772404212813,0.02166167830650584
49,6.32974,0.6842240037830589,0.07048979657903216,-0.9680900384585441,0.9999375965043567,0.00484475902393685,-0.009574703476981717,0.1320432794747502,0.6128026295621297,-0.27691790063948424,0.7102911856262195,-0.019699608509210778,0.7034375670807839,0.01644809858108241
50,6.33974,0.9229604581027965,0.03612522941035223,-1.0618249919669098,0.9998409998891801,0.014934688522561898,-0.009124779076018384,0.13037737352542453,0.6025359808959342,-0.2737369972991039,0.7102517115651997,-0.02042173772318977,0.7035769426022028,0.010002200602191515
51,6.34974,1.1579066388576291,-0.008560498053008798,-1.1407802159188565,0.9996162738368501,0.02586754227731894,-0.009214302044890432,0.17041434083431084,0.5883170589514145,-0.25345728521342825,0.7103483473990223,-0.02060540509358256,0.7035398101654351,0.00242089297417557
52,6.35974,1.382910462679668,-0.055374787923696184,-1.2178486720932158,0.99923855510442,0.037532104485217585,-0.009945239960423102,0.23848336147187685,0.5725112640110334,-0.22624402328203203,0.7105811328090605,-0.02023980619025283,0.7032906241858345,-0.006233979523924446
53,6.36974,1.6015701901468364,-0.10762831758681232,-1.2917026461325176,0.9986800782797383,0.049912326838296474,-0.011420111381009242,0.3031158394407548,0.5537209142814377,-0.19800304114294884,0.7109472959633997,-0.01935128224763201,0.7027911123030789,-0.01593504499228881
54,6.37974,1.8241512126267585,-0.1611540221496831,-1.3559641105434554,0.9979147283152756,0.06292361281790335,-0.01373612494153725,0.3534302726040707,0.5314377170383725,-0.17114911630314278,0.7114393362047435,-0.01793039456609624,0.7020043738116122,-0.02664715244867518
55,6.38974,2.0338667268323807,-0.2169768273947097,-1.4214397233129148,0.9969155703795931,0.07648699954332949,-0.016991980439835457,0.38697612469460335,0.5068767778748352,-0.15542101470934358,0.7120473367183137,-0.015968021789712804,0.700891204201847,-0.0383440729268944
56,6.39974,2.235660018571317,-0.2644145184734179,-1.5031053591590156,0.995645585754209,0.09065645964600993,-0.021192824914593775,0.39963643846442765,0.4764386832710579,-0.14563422202352191,0.712725388766073,-0.013536019999419141,0.6994422966900659,-0.051016120896945384
57,6.40974,2.4167524326852754,-0.3110161333668079,-1.5925594748926983,0.9940567496897048,0.10550916827694969,-0.02634687772509975,0.38632455897084356,0.44187184931965634,-0.13530067153241962,0.7134251047776079,-0.01072982057417578,0.6976462633304217,-0.06464927748428732
58,6.41974,2.559431927845304,-0.3752241775334115,-1.6894642048930348,0.9920932875433105,0.12108458166521642,-0.032583636153806994,0.3607577306523128,0.40457067414170944,-0.1271548388542563,0.7141455645757976,-0.007686330605940449,0.6954478514226047,-0.0791669692443753
59,6.42974,2.668816929252346,-0.4517953889997501,-1.7838650417437518,0.9896927154680909,0.13736727493510298,-0.04009242236714098,0.3425783155903965,0.36430828620529904,-0.12082103197482812,0.7149150568656178,-0.004555705450878482,0.6927708160211427,-0.09444808973781935
60,6.43974,2.73761294921554,-0.5413929864145316,-1.8808708734752186,0.9867844600454159,0.15433144087457773,-0.04902128833989835,0.3282747861863309,0.3208752389012056,-0.10819348037502563,0.7157563209942953,-0.001494513866235292,0.6895543991495446,-0.110362710928508
61,6.44974,2.776131530659035,-0.6263654671305757,-1.9841985551287307,0.9832853362473633,0.1719816823081083,-0.05943682942143349,0.3101670898126883,0.27045701191274535,-0.0882403259356764,0.7166672221395272,0.001351098726207175,0.6857679623145727,-0.1268142004360367
62,6.45974,2.7371703755304164,-0.7111495421738685,-2.092470958533488,0.9791413677091155,0.1902288928159006,-0.07107552728255385,0.28214011753692364,0.2195549529911789,-0.06607591591686743,0.717561096813478,0.0038149710329099086,0.681502392005548,-0.14359237309898112
63,6.46974,2.656722602700954,-0.7993357852742329,-2.202140803812461,0.9742553730864058,0.20915070852841283,-0.08387243304751463,0.24463305164479238,0.16312343630633402,-0.037486389772965,0.7184378705525182,0.005618586052615504,0.6767791194137818,-0.1604941632805729
64,6.47974,2.5434181345322266,-0.8840775742917705,-2.299230180203847,0.9685521180355567,0.22867952938930122,-0.09777681741656334,0.20402847762348905,0.11242363898749787,-0.00829450988172157,0.7193022310595754,0.006662561189829753,0.6716135921806329,-0.17739323843957425
65,6.48974,2.3936483782176956,-0.961642709977857,-2.3880095972614046,0.961979817472997,0.24871617082669747,-0.11260272640768773,0.1637480966913838,0.0585703575396687,0.021731126173049852,0.720134876216152,0.0068512525165271105,0.6660698982092734,-0.1941232640023127
66,6.49974,2.2488536292057657,-1.0251594226196534,-2.472919587109898,0.9544796551673973,0.26923152310458864,-0.12815752259430924,0.12600662678763877,0.005385051343191477,0.05225353617257472,0.7209012535258701,0.006139993173357527,0.6602126025847983,-0.21061381483411154
67,6.50974,2.1211283512332026,-1.0764650919690268,-2.53558079152417,0.9460363277423773,0.2900708451341886,-0.1442677395198103,0.09297186167913475,-0.036213862711081714,0.08277682660802554,0.7215601390759641,0.004632725525120535,0.6540959271870221,-0.226856662670534
68,6.51974,1.9912840554913902,-1.12254226542693,-2.581249464310992,0.936657598664434,0.3110421259953088,-0.16082026430565768,0.0644056430119011,-0.07221317649663558,0.10876200727239861,0.7221028269023934,0.002427941738775,0.6477502968145077,-0.24281274664402755
69,6.52974,1.874448052353897,-1.162113419109076,-2.6001250662710538,0.9263875321993503,0.33191735469063355,-0.1776926933671563,0.04682327966382488,-0.10140681340563387,0.13552071037338215,0.7225318505133089,-0.0003752871570571253,0.6412095285876744,-0.2584102524000075
70,6.53974,1.7534107513310524,-1.195657323605544,-2.6018432133339164,0.9152799260190645,0.35251009414854323,-0.1947760306178869,0.03467169442490334,-0.1280827954159085,0.1635312636945201,0.7228526461654096,-0.003685903460908525,0.6345031616825165,-0.2735968611051646
71,6.54974,1.6241854335690842,-1.2278652656080082,-2.583462878240396,0.9034021781632389,0.37267181768455476,-0.21194318235117368,0.02671950170269566,-0.1565849510153345,0.18754473949183997,0.7230886006963009,-0.007475563424399735,0.6276688102712079,-0.2882690598037441
72,6.55974,1.4906092849448151,-1.2568170739814244,-2.5538233308937768,0.8908223584851106,0.39231455332095794,-0.22905642403883877,0.023094585435190246,-0.1845237857054609,0.20937959093496256,0.7232477825329642,-0.011708761348836886,0.6207496313502974,-0.3023693220229542
73,6.56974,1.357059068005959,-1.2840023140013974,-2.5104411051623727,0.8776120646856473,0.41134857763751986,-0.24603608672239302,0.02406123696191249,-0.20664106235107285,0.22989968444221756,0.7233573949957087,-0.016345368197203516,0.6137670778224098,-0.3158478851326876
74,6.57974,1.2154356149774763,-1.3189387001716473,-2.4517687490477966,0.863855934391841,0.42969584256649046,-0.26279573384883786,0.027035274408007303,-0.22688386852423534,0.24822998128870194,0.7234559125448995,-0.021366666709916986,0.606745992107254,-0.32863159800012726
75,6.58974,1.0649906145090378,-1.34645774786929,-2.381671337692299,0.8496337646231658,0.4473212333383919,-0.27924272043275233,0.031248385914854893,-0.24222210587001683,0.2678622503322304,0.7235740456081671,-0.026761697484985587,0.5997144830335993,-0.34066519576733495
76,6.59974,0.9013256100940882,-1.371766400273858,-2.3039706575068615,0.8350312778173489,0.46424401363882434,-0.2952184532116631,0.03324344546147563,-0.25940937689370747,0.28504759804484525,0.7237234970916052,-0.03254320248177632,0.5927281373961725,-0.35188891279458673
77,6.60974,0.715699486272658,-1.377346763249329,-2.2156713394997,0.8201766856571528,0.4805076657652759,-0.3104513256444172,0.029609704200319924,-0.2782188684145435,0.30243601645745494,0.723889557110368,-0.038730019701248106,0.585891851701352,-0.36221988220457374
78,6.61974,0.5154767355809137,-1.3680771587154321,-2.1124476324679056,0.8052296392266812,0.49615299817346925,-0.32465233394534626,0.023806334931074515,-0.2994635556786183,0.3229376393646012,0.7240551438638265,-0.04532855878944719,0.5793221779487745,-0.3715714005041203
79,6.62974,0.3076375861893417,-1.352563038826409,-1.9957883775395857,0.7903446972053907,0.511195583716228,-0.3376393133135222,0.0289705297808179,-0.3191113011847564,0.347010568537864,0.7242247436637853,-0.05231646988270558,0.5730955327217945,-0.3798872458199137
80,6.63974,0.09672350136982258,-1.33088795722883,-1.8685102514972671,0.7756455576071812,0.5256655812434435,-0.34931340034305886,0.040319552827578736,-0.3379931513597171,0.37569211092232146,0.7244240868462486,-0.05968692838508532,0.5672530921158034,-0.3871222321636215
81,6.64974,-0.10502635956800653,-1.3005330350039999,-1.7301362534476885,0.7613550034218833,0.5395218028852555,-0.359484977299453,0.06253691870435343,-0.35518639932151347,0.4035698546093225,0.7246436171004323,-0.06735759543481237,0.5618861062879064,-0.3932331156319015
82,6.65974,-0.2943549251071561,-1.255182641569264,-1.5773373193200593,0.7476444449834312,0.5527490620575175,-0.3680694916105964,0.08258511493087288,-0.3689813413553484,0.42792744419406403,0.7248809266124258,-0.07525087847044867,0.5570443164933181,-0.3982226784933112
83,6.66974,-0.4668953530874019,-1.2014988758329304,-1.4150662099239697,0.7347037959479236,0.5652694691435884,-0.375051345672034,0.09845795522299368,-0.37833238977861067,0.4475839331379833,0.725145110523162,-0.08325004915568325,0.5527566485983566,-0.4021065088777019
84,6.67974,-0.6167981986836586,-1.1438555607195746,-1.2388431689064026,0.7226820209014321,0.5770047118269046,-0.3805025190395888,0.11115352108294971,-0.38469669889879826,0.4625362260753649,0.7254587918793999,-0.09124534027363385,0.5490168966469015,-0.40492009651335986
85,6.68974,-0.7410811565131539,-1.087844514819965,-1.0557993080829187,0.7117265017897363,0.5878316618590745,-0.38456297099540704,0.1239720762899044,-0.38811008891805887,0.47277868477601465,0.7258645239394789,-0.0991136483923379,0.5457947652413208,-0.40669654766634505
86,6.69974,-0.8508021555721329,-1.0299861707804516,-0.869677519581336,0.7019364256437788,0.597711963974008,-0.38732094216852037,0.13947334452316365,-0.38966227511326645,0.47807117655789444,0.7263761271318608,-0.10678130248708977,0.543078831468243,-0.40747771934267824
87,6.70974,-0.9538025181108988,-0.9690025307168034,-0.6812340928198719,0.6933868573019173,0.6066274497732216,-0.38885972328579954,0.15623968901732418,-0.3905195242935169,0.4754487596672257,0.7270064672032983,-0.11419939384584155,0.5408570462776733,-0.4072976837980901
88,6.71974,-1.0446282542048,-0.8993914089497295,-0.4901003916725487,0.6861685003889122,0.6145674809807156,-0.38919854630723416,0.17700582754028227,-0.3890045322045271,0.4717035394082092,0.7277465632383747,-0.12132147634654684,0.5391473759871399,-0.40618244850523155
89,6.72974,-1.1234422877034016,-0.8178179159872963,-0.3068801203344353,0.6803663501008251,0.6215019280821926,-0.3883736643749543,0.19929520265101378,-0.3852634633446805,0.4722706732436995,0.7285787446110362,-0.12808093954270477,0.5379654612168745,-0.40417769729825714
90,6.73974,-1.1880357631419058,-0.7272432067027763,-0.1323783227024325,0.6760012128926044,0.6274740735855704,-0.3863894421610373,0.22876945167259904,-0.3835527137409313,0.4713613173205498,0.7294553156373833,-0.1344463907188215,0.5373342985674943,-0.4013594122489221
91,6.74974,-1.2413757391069542,-0.6356058863554214,0.0315223078082941,0.67306204261051,0.6324932554714611,-0.3833256023663246,0.2609864620914826,-0.381785392064941,0.46904216303930263,0.7303477957534185,-0.14037772693732165,0.5372431917179276,-0.39781222052571374
92,6.75974,-1.2716373284471463,-0.5425144971353826,0.18382582943875425,0.6714840137020571,0.6365799637256963,-0.3793075808430001,0.2953436019591521,-0.3799564872330434,0.46571385663717596,0.7312417338098756,-0.14585799985967776,0.5376530751129849,-0.39362265061728047
93,6.76974,-1.284091034602041,-0.4628529730057482,0.32387980550021545,0.6712233135575725,0.639688381431375,-0.37450930972482716,0.3255734887244693,-0.3802232152133449,0.4558971610290038,0.7321392696641121,-0.1508302701038996,0.5385117764267202,-0.3888780711978362
94,6.77974,-1.2747878670320758,-0.3861651031066997,0.4341345714702445,0.6720812981912491,0.6418968682852656,-0.3691536871367169,0.3420294677947193,-0.3840287088563052,0.44157212574434446,0.7330366843451385,-0.15531503606002153,0.5397220609036301,-0.3837102275223133
95,6.78974,-1.2366617129758344,-0.26349881702744177,0.5384403015239309,0.673997447440285,0.6432348164304765,-0.36328432437814423,0.3359291079744091,-0.38655697325780825,0.421451664997642,0.733863545303945,-0.15924521236992656,0.5412932991936329,-0.37826673667772187
96,6.79974,-1.1843493612084572,-0.0938459488257225,0.6650803201080627,0.6771998292602399,0.6435528741606076,-0.3567055859566259,0.29963661659990753,-0.3838166883952326,0.3943297587307758,0.7345040447376109,-0.16241219769464588,0.5433867997314227,-0.372633648085082
97,6.80974,-1.1076250696147263,0.07160063047717102,0.8360391268563008,0.6819772163885303,0.6425062594662673,-0.3494156652216795,0.2575311330320481,-0.3768581909624679,0.35746188177192206,0.7349814780686987,-0.16459886653689929,0.5460761778965164,-0.3667551643210089
98,6.81974,-1.0390424491669217,0.21495067866974027,1.0306913343106208,0.6884509425101893,0.639835675033664,-0.3415316846054719,0.267643733816292,-0.3654705313159489,0.3213803878921726,0.7353904171022726,-0.16573411162304025,0.5493325006053278,-0.3605081528126906
99,6.82974,-0.9448090479532072,0.3437239379804653,1.2514620748483214,0.6966485607657608,0.635305642140092,-0.33326518624557794,0.3456668413037563,-0.34644660403003064,0.30499198166284974,0.7358301675207,-0.16575247590348224,0.5530762750089669,-0.3538163705805019
100,6.83974,-0.8243167136866938,0.45415574219251353,1.497744422835792,0.7066449340644843,0.6285848128573928,-0.3248566819381967,0.4485825950716188,-0.32181088876299563,0.30983487440606516,0.7363903560996735,-0.16449732058166153,0.5572361356587462,-0.3466366175601615
101,6.84974,-0.7045872745335569,0.5307211405149059,1.7473542662461632,0.718374295417073,0.6194566403158348,-0.3165591917444474,0.5365719349818003,-0.29757390841992826,0.308589714750641,0.737165999744183,-0.16191659967577895,0.5616967377179348,-0.33891806325528906
102,6.85974,-0.5848673853308802,0.5551184597422627,1.957188796396615,0.7314752668715983,0.6080070986197561,-0.3086573315798014,0.5876265185045898,-0.2759640532086579,0.28626716344140263,0.7382215032982741,-0.15814017160322066,0.5662710088218181,-0.3306919665956313
103,6.86974,-0.4582044375953346,0.6017903325669856,2.1112409026387877,0.745491457146162,0.5945466182653286,-0.3012571585335912,0.5791720496256278,-0.25689857655863096,0.24355934201932927,0.7395010917437337,-0.15333181177266075,0.5708420703943383,-0.3221282983253588
104,6.87974,-0.3363906350343754,0.7047746332921355,2.21445633970742,0.760145737046903,0.5794169869844727,-0.29403112168795126,0.47860575067639277,-0.25141264858821094,0.1780728103861885,0.7407795500615802,-0.14755446548593465,0.5755102988698273,-0.3134664306467196
105,6.88974,-0.25273596799362713,0.8168141194667087,2.2562432918171464,0.7751521124641653,0.5630775741113593,-0.2864987244933549,0.3029566291521742,-0.25744651926542206,0.09805468658107494,0.7418285587654386,-0.14099846020079676,0.5804049496014345,-0.3048599350986071
106,6.89974,-0.14505779877933586,0.93474375374709,2.2432993104331707,0.7901262177713153,0.5460215948928113,-0.278492378411527,0.1368322376285101,-0.2551479448650638,0.02930069853687532,0.7425168674803284,-0.13387267258825541,0.5855181719121273,-0.2965036671669375
