,seconds_elapsed,bpm
931,15.14974,88.86200078320313
932,15.15974,88.86400078320312
933,15.16974,88.86600078320312
934,15.17974,88.86800078320313
935,15.18974,88.87000078320312
936,15.19974,88.87200078320312
937,15.20974,88.87400078320313
938,15.21974,88.87600078320312
939,15.22974,88.87800078320312
940,15.23974,88.88000078320313
941,15.24974,88.88200078320313
942,15.25974,88.88400078320312
943,15.26974,88.88600078320313
944,15.27974,88.88800078320313
945,15.28974,88.89000078320312
946,15.29974,88.89200078320313
947,15.30974,88.89400078320313
948,15.31974,88.89600078320312
949,15.32974,88.89800078320313
950,15.33974,88.90000078320313
951,15.34974,88.90200078320312
952,15.35974,88.90400078320313
953,15.36974,88.90600078320313
954,15.37974,88.90800078320312
955,15.38974,88.91000078320313
956,15.39974,88.91200078320313
957,15.40974,88.91400078320312
958,15.41974,88.91600078320313
959,15.42974,88.91800078320313
960,15.43974,88.92000078320312
961,15.44974,88.92200078320313
962,15.45974,88.92400078320313
963,15.46974,88.92600078320312
964,15.47974,88.92800078320313
965,15.48974,88.93000078320313
966,15.49974,88.93200078320312
967,15.50974,88.93400078320313
968,15.51974,88.93600078320313
969,15.52974,88.93800078320312
970,15.53974,88.94000078320312
971,15.54974,88.94200078320313
972,15.55974,88.94400078320312
973,15.56974,88.94600078320312
974,15.57974,88.94800078320313
975,15.58974,88.95000078320312
976,15.59974,88.95200078320312
977,15.60974,88.95400078320313
978,15.61974,88.95600078320312
979,15.62974,88.95800078320312
980,15.63974,88.96000078320313
981,15.64974,88.96200078320312
982,15.65974,88.96400078320312
983,15.66974,88.96600078320313
984,15.67974,88.96800078320312
985,15.68974,88.97000078320312
986,15.69974,88.97200078320313
987,15.70974,88.97400078320312
988,15.71974,88.97600078320312
989,15.72974,88.97800078320313
990,15.73974,88.98000078320312
991,15.74974,88.98200078320312
992,15.75974,88.98400078320313
993,15.76974,88.98600078320312
994,15.77974,88.98800078320312
995,15.78974,88.99000078320313
996,15.79974,88.99200078320312
997,15.80974,88.99400078320312
998,15.81974,88.99600078320313
999,15.82974,88.99800078320312
1000,15.83974,89.0
1001,15.84974,89.0
1002,15.85974,89.0
1003,15.86974,89.0
1004,15.87974,89.0
1005,15.88974,89.0
1006,15.89974,89.0
1007,15.90974,89.0
1008,15.91974,89.0
1009,15.92974,89.0
1010,15.93974,89.0
1011,15.94974,89.0
1012,15.95974,89.0
1013,15.96974,89.0
1014,15.97974,89.0
1015,15.98974,89.0
1016,15.99974,89.0
1017,16.00974,89.0
1018,16.01974,89.0
1019,16.02974,89.0
1020,16.03974,89.0
1021,16.04974,89.0
1022,16.05974,89.0
1023,16.06974,89.0
1024,16.07974,89.0
1025,16.08974,89.0
1026,16.09974,89.0
1027,16.10974,89.0
1028,16.11974,89.0
1029,16.12974,89.0
1030,16.13974,89.0
1031,16.14974,89.0
1032,16.15974,89.0
1033,16.16974,89.0
1034,16.17974,89.0
1035,16.18974,89.0
1036,16.19974,89.0
1037,16.20974,89.0
1038,16.21974,89.0
1039,16.22974,89.0
1040,16.23974,89.0
1041,16.24974,89.0
1042,16.25974,89.0
1043,16.26974,89.0
1044,16.27974,89.0
1045,16.28974,89.0
1046,16.29974,89.0
1047,16.30974,89.0
1048,16.31974,89.0
1049,16.32974,89.0
1050,16.33974,89.0
1051,16.34974,89.0
1052,16.35974,89.0
1053,16.36974,89.0
1054,16.37974,89.0
1055,16.38974,89.0
1056,16.39974,89.0
1057,16.40974,89.0
1058,16.41974,89.0
1059,16.42974,89.0
1060,16.43974,89.0
1061,16.44974,89.0
1062,16.45974,89.0
1063,16.46974,89.0
1064,16.47974,89.0
1065,16.48974,89.0
1066,16.49974,89.0
1067,16.50974,89.0
1068,16.51974,89.0
1069,16.52974,89.0
1070,16.53974,89.0
1071,16.54974,89.0
1072,16.55974,89.0
1073,16.56974,89.0
1074,16.57974,89.0
1075,16.58974,89.0
1076,16.59974,89.0
1077,16.60974,89.0
1078,16.61974,89.0
1079,16.62974,89.0
1080,16.63974,89.0
1081,16.64974,89.0
1082,16.65974,89.0
1083,16.66974,89.0
1084,16.67974,89.0
1085,16.68974,89.0
1086,16.69974,89.0
1087,16.70974,89.0
1088,16.71974,89.0
1089,16.72974,89.0
1090,16.73974,89.0
1091,16.74974,89.0
1092,16.75974,89.0
1093,16.76974,89.0
1094,16.77974,89.0
1095,16.78974,89.0
1096,16.79974,89.0
1097,16.80974,89.0
1098,16.81974,89.0
1099,16.82974,89.0
1100,16.83974,88.99999695421008
1101,16.84974,88.99221917643229
1102,16.85974,88.98444139865451
1103,16.86974,88.97666362087674
1104,16.87974,88.96888584309896
1105,16.88974,88.96110806532118
1106,16.89974,88.9533302875434
1107,16.90974,88.94555250976562
1108,16.91974,88.93777473198784
1109,16.92974,88.92999695421007
1110,16.93974,88.9222191764323
1111,16.94974,88.91444139865452
1112,16.95974,88.90666362087674
1113,16.96974,88.89888584309895
1114,16.97974,88.89110806532118
1115,16.98974,88.8833302875434
1116,16.99974,88.87555250976563
1117,17.00974,88.86777473198785
1118,17.01974,88.85999695421008
1119,17.02974,88.85221917643229
1120,17.03974,88.84444139865451
1121,17.04974,88.83666362087673
1122,17.05974,88.82888584309896
1123,17.06974,88.82110806532118
1124,17.07974,88.8133302875434
1125,17.08974,88.80555250976562
1126,17.09974,88.79777473198784
1127,17.10974,88.78999695421007
1128,17.11974,88.78221917643229
1129,17.12974,88.77444139865452
1130,17.13974,88.76666362087674
1131,17.14974,88.75888584309895
1132,17.15974,88.75110806532118
1133,17.16974,88.7433302875434
1134,17.17974,88.73555250976563
1135,17.18974,88.72777473198785
1136,17.19974,88.71999695421007
1137,17.20974,88.71221917643228
1138,17.21974,88.70444139865451
1139,17.22974,88.69666362087673
1140,17.23974,88.68888584309896
1141,17.24974,88.68110806532118
1142,17.25974,88.67333028754341
1143,17.26974,88.66555250976562
1144,17.27974,88.65777473198784
1145,17.28974,88.64999695421007
1146,17.29974,88.64221917643229
1147,17.30974,88.63444139865452
1148,17.31974,88.62666362087674
1149,17.32974,88.61888584309895
1150,17.33974,88.61110806532118
1151,17.34974,88.6033302875434
1152,17.35974,88.59555250976562
1153,17.36974,88.58777473198785
1154,17.37974,88.57999695421006
1155,17.38974,88.57221917643228
1156,17.39974,88.56444139865451
1157,17.40974,88.55666362087673
1158,17.41974,88.54888584309896
1159,17.42974,88.54110806532118
1160,17.43974,88.53333028754341
1161,17.44974,88.52555250976563
1162,17.45974,88.51777473198784
1163,17.46974,88.50999695421007
1164,17.47974,88.50221917643229
1165,17.48974,88.49444139865452
1166,17.49974,88.48666362087674
1167,17.50974,88.47888584309895
1168,17.51974,88.47110806532118
1169,17.52974,88.4633302875434
1170,17.53974,88.45555250976562
1171,17.54974,88.44777473198785
1172,17.55974,88.43999695421007
1173,17.56974,88.43221917643228
1174,17.57974,88.42444139865451
1175,17.58974,88.41666362087673
1176,17.59974,88.40888584309896
1177,17.60974,88.40110806532118
1178,17.61974,88.3933302875434
1179,17.62974,88.38555250976562
1180,17.63974,88.37777473198784
1181,17.64974,88.36999695421007
1182,17.65974,88.36221917643229
1183,17.66974,88.35444139865452
1184,17.67974,88.34666362087674
1185,17.68974,88.33888584309895
1186,17.69974,88.33110806532117
1187,17.70974,88.3233302875434
1188,17.71974,88.31555250976562
1189,17.72974,88.30777473198785
1190,17.73974,88.29999695421007
1191,17.74974,88.2922191764323
1192,17.75974,88.28444139865451
1193,17.76974,88.27666362087673
1194,17.77974,88.26888584309896
1195,17.78974,88.26110806532118
1196,17.79974,88.2533302875434
1197,17.80974,88.24555250976562
1198,17.81974,88.23777473198784
1199,17.82974,88.22999695421007
1200,17.83974,88.22221917643229
1201,17.84974,88.21444139865451
1202,17.85974,88.20666362087674
1203,17.86974,88.19888584309896
1204,17.87974,88.19110806532117
1205,17.88974,88.1833302875434
1206,17.89974,88.17555250976562
1207,17.90974,88.16777473198785
1208,17.91974,88.15999695421007
1209,17.92974,88.1522191764323
1210,17.93974,88.14444139865451
1211,17.94974,88.13666362087673
1212,17.95974,88.12888584309896
1213,17.96974,88.12110806532118
1214,17.97974,88.1133302875434
1215,17.98974,88.10555250976563
1216,17.99974,88.09777473198784
1217,18.00974,88.08999695421006
1218,18.01974,88.08221917643229
1219,18.02974,88.07444139865451
1220,18.03974,88.06666362087674
1221,18.04974,88.05888584309896
1222,18.05974,88.05110806532117
1223,18.06974,88.0433302875434
1224,18.07974,88.03555250976562
1225,18.08974,88.02777473198785
1226,18.09974,88.01999695421007
1227,18.10974,88.0122191764323
1228,18.11974,88.0044413986545
1229,18.12974,87.99666362087673
1230,18.13974,87.98888584309896
1231,18.14974,87.98110806532118
1232,18.15974,87.9733302875434
1233,18.16974,87.96555250976563
1234,18.17974,87.95777473198785
1235,18.18974,87.94999695421006
1236,18.19974,87.94221917643229
1237,18.20974,87.93444139865451
1238,18.21974,87.92666362087674
1239,18.22974,87.91888584309896
1240,18.23974,87.91110806532117
1241,18.24974,87.9033302875434
1242,18.25974,87.89555250976562
1243,18.26974,87.88777473198785
1244,18.27974,87.87999695421007
1245,18.28974,87.8722191764323
1246,18.29974,87.8644413986545
1247,18.30974,87.85666362087673
1248,18.31974,87.84888584309896
1249,18.32974,87.84110806532118
1250,18.33974,87.8333302875434
1251,18.34974,87.82555250976563
1252,18.35974,87.81777473198785
1253,18.36974,87.80999695421006
1254,18.37974,87.80221917643229
1255,18.38974,87.79444139865451
1256,18.39974,87.78666362087674
1257,18.40974,87.77888584309896
1258,18.41974,87.77110806532117
1259,18.42974,87.7633302875434
1260,18.43974,87.75555250976562
1261,18.44974,87.74777473198785
1262,18.45974,87.73999695421007
1263,18.46974,87.7322191764323
1264,18.47974,87.72444139865452
1265,18.48974,87.71666362087673
1266,18.49974,87.70888584309895
1267,18.50974,87.70110806532118
1268,18.51974,87.6933302875434
1269,18.52974,87.68555250976563
1270,18.53974,87.67777473198785
1271,18.54974,87.66999695421006
1272,18.55974,87.66221917643229
1273,18.56974,87.65444139865451
1274,18.57974,87.64666362087674
1275,18.58974,87.63888584309896
1276,18.59974,87.63110806532117
1277,18.60974,87.6233302875434
1278,18.61974,87.61555250976562
1279,18.62974,87.60777473198785
1280,18.63974,87.59999695421007
1281,18.64974,87.5922191764323
1282,18.65974,87.58444139865452
1283,18.66974,87.57666362087673
1284,18.67974,87.56888584309895
1285,18.68974,87.56110806532118
1286,18.69974,87.5533302875434
1287,18.70974,87.54555250976563
1288,18.71974,87.53777473198784
1289,18.72974,87.52999695421006
1290,18.73974,87.52221917643229
1291,18.74974,87.51444139865451
1292,18.75974,87.50666362087674
1293,18.76974,87.49888584309896
1294,18.77974,87.49110806532119
1295,18.78974,87.4833302875434
1296,18.79974,87.47555250976562
1297,18.80974,87.46777473198784
1298,18.81974,87.45999695421007
1299,18.82974,87.4522191764323
1300,18.83974,87.44444139865452
1301,18.84974,87.43666362087673
1302,18.85974,87.42888584309895
1303,18.86974,87.42110806532118
1304,18.87974,87.4133302875434
1305,18.88974,87.40555250976563
1306,18.89974,87.39777473198785
1307,18.90974,87.38999695421006
1308,18.91974,87.38221917643229
1309,18.92974,87.37444139865451
1310,18.93974,87.36666362087674
1311,18.94974,87.35888584309896
1312,18.95974,87.35110806532118
1313,18.96974,87.3433302875434
1314,18.97974,87.33555250976562
1315,18.98974,87.32777473198784
1316,18.99974,87.31999695421007
1317,19.00974,87.3122191764323
1318,19.01974,87.30444139865452
1319,19.02974,87.29666362087673
1320,19.03974,87.28888584309895
1321,19.04974,87.28110806532118
1322,19.05974,87.2733302875434
1323,19.06974,87.26555250976563
1324,19.07974,87.25777473198785
1325,19.08974,87.24999695421008
1326,19.09974,87.24221917643229
1327,19.10974,87.23444139865451
1328,19.11974,87.22666362087674
1329,19.12974,87.21888584309896
1330,19.13974,87.21110806532118
1331,19.14974,87.2033302875434
1332,19.15974,87.19555250976562
1333,19.16974,87.18777473198784
1334,19.17974,87.17999695421007
1335,19.18974,87.1722191764323
1336,19.19974,87.16444139865452
1337,19.20974,87.15666362087674
1338,19.21974,87.14888584309895
1339,19.22974,87.14110806532118
1340,19.23974,87.1333302875434
1341,19.24974,87.12555250976563
1342,19.25974,87.11777473198785
1343,19.26974,87.10999695421008
1344,19.27974,87.10221917643229
1345,19.28974,87.09444139865451
1346,19.29974,87.08666362087673
1347,19.30974,87.07888584309896
1348,19.31974,87.07110806532118
1349,19.32974,87.0633302875434
1350,19.33974,87.05555250976562
1351,19.34974,87.04777473198784
1352,19.35974,87.03999695421007
1353,19.36974,87.03221917643229
1354,19.37974,87.02444139865452
1355,19.38974,87.01666362087674
1356,19.39974,87.00888584309895
1357,19.40974,87.00110806532118
1358,19.41974,86.9933302875434
1359,19.42974,86.98555250976563
1360,19.43974,86.97777473198785
1361,19.44974,86.96999695421007
1362,19.45974,86.96221917643228
1363,19.46974,86.95444139865451
1364,19.47974,86.94666362087673
1365,19.48974,86.93888584309896
1366,19.49974,86.93110806532118
1367,19.50974,86.92333028754341
1368,19.51974,86.91555250976562
1369,19.52974,86.90777473198784
1370,19.53974,86.89999695421007
1371,19.54974,86.89221917643229
1372,19.55974,86.88444139865452
1373,19.56974,86.87666362087674
1374,19.57974,86.86888584309895
1375,19.58974,86.86110806532118
1376,19.59974,86.8533302875434
1377,19.60974,86.84555250976562
1378,19.61974,86.83777473198785
1379,19.62974,86.82999695421006
1380,19.63974,86.82221917643228
1381,19.64974,86.81444139865451
1382,19.65974,86.80666362087673
1383,19.66974,86.79888584309896
1384,19.67974,86.79110806532118
1385,19.68974,86.78333028754341
1386,19.69974,86.77555250976563
1387,19.70974,86.76777473198784
1388,19.71974,86.75999695421007
1389,19.72974,86.75221917643229
1390,19.73974,86.74444139865452
1391,19.74974,86.73666362087674
1392,19.75974,86.72888584309895
1393,19.76974,86.72110806532118
1394,19.77974,86.7133302875434
1395,19.78974,86.70555250976562
1396,19.79974,86.69777473198785
1397,19.80974,86.68999695421007
1398,19.81974,86.68221917643228
1399,19.82974,86.67444139865451
1400,19.83974,86.66666362087673
1401,19.84974,86.65888584309896
1402,19.85974,86.65110806532118
1403,19.86974,86.6433302875434
1404,19.87974,86.63555250976562
1405,19.88974,86.62777473198784
1406,19.89974,86.61999695421007
1407,19.90974,86.61221917643229
1408,19.91974,86.60444139865452
1409,19.92974,86.59666362087674
1410,19.93974,86.58888584309895
1411,19.94974,86.58110806532117
1412,19.95974,86.5733302875434
1413,19.96974,86.56555250976562
1414,19.97974,86.55777473198785
1415,19.98974,86.54999695421007
1416,19.99974,86.5422191764323
1417,20.00974,86.53444139865451
1418,20.01974,86.52666362087673
1419,20.02974,86.51888584309896
1420,20.03974,86.51110806532118
1421,20.04974,86.5033302875434
1422,20.05974,86.49555250976562
1423,20.06974,86.48777473198784
1424,20.07974,86.47999695421007
1425,20.08974,86.47221917643229
1426,20.09974,86.46444139865451
1427,20.10974,86.45666362087674
1428,20.11974,86.44888584309896
1429,20.12974,86.44110806532117
1430,20.13974,86.4333302875434
1431,20.14974,86.42555250976562
1432,20.15974,86.41777473198785
1433,20.16974,86.40999695421007
1434,20.17974,86.4022191764323
1435,20.18974,86.39444139865451
1436,20.19974,86.38666362087673
1437,20.20974,86.37888584309896
1438,20.21974,86.37110806532118
1439,20.22974,86.3633302875434
1440,20.23974,86.35555250976563
1441,20.24974,86.34777473198784
1442,20.25974,86.33999695421006
1443,20.26974,86.33221917643229
1444,20.27974,86.32444139865451
1445,20.28974,86.31666362087674
1446,20.29974,86.30888584309896
1447,20.30974,86.30110806532117
1448,20.31974,86.2933302875434
1449,20.32974,86.28555250976562
1450,20.33974,86.27777473198785
1451,20.34974,86.26999695421007
1452,20.35974,86.2622191764323
1453,20.36974,86.2544413986545
1454,20.37974,86.24666362087673
1455,20.38974,86.23888584309896
1456,20.39974,86.23110806532118
1457,20.40974,86.2233302875434
1458,20.41974,86.21555250976563
1459,20.42974,86.20777473198785
1460,20.43974,86.19999695421006
1461,20.44974,86.19221917643229
1462,20.45974,86.18444139865451
1463,20.46974,86.17666362087674
1464,20.47974,86.16888584309896
1465,20.48974,86.16110806532117
1466,20.49974,86.1533302875434
1467,20.50974,86.14555250976562
1468,20.51974,86.13777473198785
1469,20.52974,86.12999695421007
1470,20.53974,86.1222191764323
1471,20.54974,86.1144413986545
1472,20.55974,86.10666362087673
1473,20.56974,86.09888584309896
1474,20.57974,86.09110806532118
1475,20.58974,86.0833302875434
1476,20.59974,86.07555250976563
1477,20.60974,86.06777473198785
1478,20.61974,86.05999695421006
1479,20.62974,86.05221917643229
1480,20.63974,86.04444139865451
1481,20.64974,86.03666362087674
1482,20.65974,86.02888584309896
1483,20.66974,86.02110806532117
1484,20.67974,86.0133302875434
1485,20.68974,86.00555250976562
1486,20.69974,85.99777473198785
1487,20.70974,85.98999695421007
1488,20.71974,85.9822191764323
1489,20.72974,85.97444139865452
1490,20.73974,85.96666362087673
1491,20.74974,85.95888584309895
1492,20.75974,85.95110806532118
1493,20.76974,85.9433302875434
1494,20.77974,85.93555250976563
1495,20.78974,85.92777473198785
1496,20.79974,85.91999695421006
1497,20.80974,85.91221917643229
1498,20.81974,85.90444139865451
1499,20.82974,85.89666362087674
1500,20.83974,85.88888584309896
1501,20.84974,85.88110806532117
1502,20.85974,85.8733302875434
1503,20.86974,85.86555250976562
1504,20.87974,85.85777473198785
1505,20.88974,85.84999695421007
1506,20.89974,85.8422191764323
1507,20.90974,85.83444139865452
1508,20.91974,85.82666362087673
1509,20.92974,85.81888584309895
1510,20.93974,85.81110806532118
1511,20.94974,85.8033302875434
1512,20.95974,85.79555250976563
1513,20.96974,85.78777473198784
1514,20.97974,85.77999695421006
1515,20.98974,85.77221917643229
1516,20.99974,85.76444139865451
1517,21.00974,85.75666362087674
1518,21.01974,85.74888584309896
1519,21.02974,85.74110806532119
1520,21.03974,85.7333302875434
1521,21.04974,85.72555250976562
1522,21.05974,85.71777473198784
1523,21.06974,85.70999695421007
1524,21.07974,85.7022191764323
1525,21.08974,85.69444139865452
1526,21.09974,85.68666362087673
1527,21.10974,85.67888584309895
1528,21.11974,85.67110806532118
1529,21.12974,85.6633302875434
1530,21.13974,85.65555250976563
1531,21.14974,85.64777473198785
1532,21.15974,85.63999695421006
1533,21.16974,85.63221917643229
1534,21.17974,85.62444139865451
1535,21.18974,85.61666362087674
1536,21.19974,85.60888584309896
1537,21.20974,85.60110806532118
1538,21.21974,85.5933302875434
1539,21.22974,85.58555250976562
1540,21.23974,85.57777473198784
1541,21.24974,85.56999695421007
1542,21.25974,85.5622191764323
1543,21.26974,85.55444139865452
1544,21.27974,85.54666362087673
1545,21.28974,85.53888584309895
1546,21.29974,85.53110806532118
1547,21.30974,85.5233302875434
1548,21.31974,85.51555250976563
1549,21.32974,85.50777473198785
1550,21.33974,85.49999695421008
1551,21.34974,85.49221917643229
1552,21.35974,85.48444139865451
1553,21.36974,85.47666362087674
1554,21.37974,85.46888584309896
1555,21.38974,85.46110806532118
1556,21.39974,85.4533302875434
1557,21.40974,85.44555250976562
1558,21.41974,85.43777473198784
1559,21.42974,85.42999695421007
1560,21.43974,85.4222191764323
1561,21.44974,85.41444139865452
1562,21.45974,85.40666362087674
1563,21.46974,85.39888584309895
1564,21.47974,85.39110806532118
1565,21.48974,85.3833302875434
1566,21.49974,85.37555250976563
1567,21.50974,85.36777473198785
1568,21.51974,85.35999695421008
1569,21.52974,85.35221917643229
1570,21.53974,85.34444139865451
1571,21.54974,85.33666362087673
1572,21.55974,85.32888584309896
1573,21.56974,85.32110806532118
1574,21.57974,85.3133302875434
1575,21.58974,85.30555250976562
1576,21.59974,85.29777473198784
1577,21.60974,85.28999695421007
1578,21.61974,85.28221917643229
1579,21.62974,85.27444139865452
1580,21.63974,85.26666362087674
1581,21.64974,85.25888584309895
1582,21.65974,85.25110806532118
1583,21.66974,85.2433302875434
1584,21.67974,85.23555250976563
1585,21.68974,85.22777473198785
1586,21.69974,85.21999695421007
1587,21.70974,85.21221917643228
1588,21.71974,85.20444139865451
1589,21.72974,85.19666362087673
1590,21.73974,85.18888584309896
1591,21.74974,85.18110806532118
1592,21.75974,85.17333028754341
1593,21.76974,85.16555250976562
1594,21.77974,85.15777473198784
1595,21.78974,85.14999695421007
1596,21.79974,85.14221917643229
1597,21.80974,85.13444139865452
1598,21.81974,85.12666362087674
1599,21.82974,85.11888584309895
1600,21.83974,85.11110806532118
1601,21.84974,85.1033302875434
1602,21.85974,85.09555250976562
1603,21.86974,85.08777473198785
1604,21.87974,85.07999695421006
1605,21.88974,85.07221917643228
1606,21.89974,85.06444139865451
1607,21.90974,85.05666362087673
1608,21.91974,85.04888584309896
1609,21.92974,85.04110806532118
1610,21.93974,85.03333028754341
1611,21.94974,85.02555250976563
1612,21.95974,85.01777473198784
1613,21.96974,85.00999695421007
1614,21.97974,85.00221917643229
1615,21.98974,84.99444139865452
1616,21.99974,84.98666362087674
1617,22.00974,84.97888584309895
1618,22.01974,84.97110806532118
1619,22.02974,84.9633302875434
1620,22.03974,84.95555250976562
1621,22.04974,84.94777473198785
1622,22.05974,84.93999695421007
1623,22.06974,84.93221917643228
1624,22.07974,84.92444139865451
1625,22.08974,84.91666362087673
1626,22.09974,84.90888584309896
1627,22.10974,84.90110806532118
1628,22.11974,84.8933302875434
1629,22.12974,84.88555250976562
1630,22.13974,84.87777473198784
1631,22.14974,84.86999695421007
1632,22.15974,84.86221917643229
1633,22.16974,84.85444139865452
1634,22.17974,84.84666362087674
1635,22.18974,84.83888584309895
1636,22.19974,84.83110806532117
1637,22.20974,84.8233302875434
1638,22.21974,84.81555250976562
1639,22.22974,84.80777473198785
1640,22.23974,84.79999695421007
1641,22.24974,84.7922191764323
1642,22.25974,84.78444139865451
1643,22.26974,84.77666362087673
1644,22.27974,84.76888584309896
1645,22.28974,84.76110806532118
1646,22.29974,84.7533302875434
1647,22.30974,84.74555250976562
1648,22.31974,84.73777473198784
1649,22.32974,84.72999695421007
1650,22.33974,84.72221917643229
1651,22.34974,84.71444139865451
1652,22.35974,84.70666362087674
1653,22.36974,84.69888584309896
1654,22.37974,84.69110806532117
1655,22.38974,84.6833302875434
1656,22.39974,84.67555250976562
1657,22.40974,84.66777473198785
1658,22.41974,84.65999695421007
1659,22.42974,84.6522191764323
1660,22.43974,84.64444139865451
1661,22.44974,84.63666362087673
1662,22.45974,84.62888584309896
1663,22.46974,84.62110806532118
1664,22.47974,84.6133302875434
1665,22.48974,84.60555250976563
1666,22.49974,84.59777473198784
1667,22.50974,84.58999695421006
1668,22.51974,84.58221917643229
1669,22.52974,84.57444139865451
1670,22.53974,84.56666362087674
1671,22.54974,84.55888584309896
1672,22.55974,84.55110806532117
1673,22.56974,84.5433302875434
1674,22.57974,84.53555250976562
1675,22.58974,84.52777473198785
1676,22.59974,84.51999695421007
1677,22.60974,84.5122191764323
1678,22.61974,84.5044413986545
1679,22.62974,84.49666362087673
1680,22.63974,84.48888584309896
1681,22.64974,84.48110806532118
1682,22.65974,84.4733302875434
1683,22.66974,84.46555250976563
1684,22.67974,84.45777473198785
1685,22.68974,84.44999695421006
1686,22.69974,84.44221917643229
1687,22.70974,84.43444139865451
1688,22.71974,84.42666362087674
1689,22.72974,84.41888584309896
1690,22.73974,84.41110806532117
1691,22.74974,84.4033302875434
1692,22.75974,84.39555250976562
1693,22.76974,84.38777473198785
1694,22.77974,84.37999695421007
1695,22.78974,84.3722191764323
1696,22.79974,84.3644413986545
1697,22.80974,84.35666362087673
1698,22.81974,84.34888584309896
1699,22.82974,84.34110806532118
1700,22.83974,84.3333302875434
1701,22.84974,84.32555250976563
1702,22.85974,84.31777473198785
1703,22.86974,84.30999695421006
1704,22.87974,84.30221917643229
1705,22.88974,84.29444139865451
1706,22.89974,84.28666362087674
1707,22.90974,84.27888584309896
1708,22.91974,84.27110806532117
1709,22.92974,84.2633302875434
1710,22.93974,84.25555250976562
1711,22.94974,84.24777473198785
1712,22.95974,84.23999695421007
1713,22.96974,84.2322191764323
1714,22.97974,84.2244413986545
1715,22.98974,84.21666362087673
1716,22.99974,84.20888584309895
1717,23.00974,84.20110806532118
1718,23.01974,84.1933302875434
1719,23.02974,84.18555250976563
1720,23.03974,84.17777473198785
1721,23.04974,84.16999695421006
1722,23.05974,84.16221917643229
1723,23.06974,84.15444139865451
1724,23.07974,84.14666362087674
1725,23.08974,84.13888584309896
1726,23.09974,84.13110806532117
1727,23.10974,84.1233302875434
1728,23.11974,84.11555250976562
1729,23.12974,84.10777473198785
1730,23.13974,84.09999695421007
1731,23.14974,84.0922191764323
1732,23.15974,84.08444139865452
1733,23.16974,84.07666362087673
1734,23.17974,84.06888584309895
1735,23.18974,84.06110806532118
1736,23.19974,84.0533302875434
1737,23.20974,84.04555250976563
1738,23.21974,84.03777473198784
1739,23.22974,84.02999695421006
1740,23.23974,84.02221917643229
1741,23.24974,84.01444139865451
1742,23.25974,84.00666362087674
1743,23.26974,83.99888584309896
1744,23.27974,83.99110806532119
1745,23.28974,83.9833302875434
1746,23.29974,83.97555250976562
1747,23.30974,83.96777473198784
1748,23.31974,83.95999695421007
1749,23.32974,83.9522191764323
1750,23.33974,83.94444139865452
1751,23.34974,83.93666362087673
1752,23.35974,83.92888584309895
1753,23.36974,83.92110806532118
1754,23.37974,83.9133302875434
1755,23.38974,83.90555250976563
1756,23.39974,83.89777473198785
1757,23.40974,83.88999695421006
1758,23.41974,83.88221917643229
1759,23.42974,83.87444139865451
1760,23.43974,83.86666362087674
1761,23.44974,83.85888584309896
1762,23.45974,83.85110806532118
1763,23.46974,83.8433302875434
1764,23.47974,83.83555250976562
1765,23.48974,83.82777473198784
1766,23.49974,83.81999695421007
1767,23.50974,83.8122191764323
1768,23.51974,83.80444139865452
1769,23.52974,83.79666362087673
1770,23.53974,83.78888584309895
1771,23.54974,83.78110806532118
1772,23.55974,83.7733302875434
1773,23.56974,83.76555250976563
1774,23.57974,83.75777473198785
1775,23.58974,83.74999695421008
1776,23.59974,83.74221917643229
1777,23.60974,83.73444139865451
1778,23.61974,83.72666362087674
1779,23.62974,83.71888584309896
1780,23.63974,83.71110806532118
1781,23.64974,83.7033302875434
1782,23.65974,83.69555250976562
1783,23.66974,83.68777473198784
1784,23.67974,83.67999695421007
1785,23.68974,83.6722191764323
1786,23.69974,83.66444139865452
1787,23.70974,83.65666362087674
1788,23.71974,83.64888584309895
1789,23.72974,83.64110806532118
1790,23.73974,83.6333302875434
1791,23.74974,83.62555250976563
1792,23.75974,83.61777473198785
1793,23.76974,83.60999695421008
1794,23.77974,83.60221917643229
1795,23.78974,83.59444139865451
1796,23.79974,83.58666362087673
1797,23.80974,83.57888584309896
1798,23.81974,83.57110806532118
1799,23.82974,83.5633302875434
1800,23.83974,83.55555250976562
1801,23.84974,83.54777473198784
1802,23.85974,83.53999695421007
1803,23.86974,83.53221917643229
1804,23.87974,83.52444139865452
1805,23.88974,83.51666362087674
1806,23.89974,83.50888584309895
1807,23.90974,83.50110806532118
1808,23.91974,83.4933302875434
1809,23.92974,83.48555250976563
1810,23.93974,83.47777473198785
1811,23.94974,83.46999695421007
1812,23.95974,83.46221917643228
1813,23.96974,83.45444139865451
1814,23.97974,83.44666362087673
1815,23.98974,83.43888584309896
1816,23.99974,83.43110806532118
1817,24.00974,83.4233302875434
1818,24.01974,83.41555250976562
1819,24.02974,83.40777473198784
1820,24.03974,83.39999695421007
1821,24.04974,83.39221917643229
1822,24.05974,83.38444139865452
1823,24.06974,83.37666362087674
1824,24.07974,83.36888584309895
1825,24.08974,83.36110806532118
1826,24.09974,83.3533302875434
1827,24.10974,83.34555250976562
1828,24.11974,83.33777473198785
1829,24.12974,83.32999695421006
1830,24.13974,83.32221917643228
1831,24.14974,83.31444139865451
1832,24.15974,83.30666362087673
1833,24.16974,83.29888584309896
