,seconds_elapsed,relativeAltitude,pressure
1391,19.74974,-0.7156323899218989,987.1866915380081
1392,19.75974,-0.7140497910224896,987.1865057261847
1393,19.76974,-0.7124671921230807,987.1863199143612
1394,19.77974,-0.7108845932236714,987.1861341025378
1395,19.78974,-0.7093019943242624,987.1859482907144
1396,19.79974,-0.7077193954248531,987.185762478891
1397,19.80974,-0.7061367965254437,987.1855766670675
1398,19.81974,-0.7045541976260348,987.185390855244
1399,19.82974,-0.7029715987266254,987.1852050434206
1400,19.83974,-0.7013889998272166,987.1850192315972
1401,19.84974,-0.6998064009278072,987.1848334197738
1402,19.85974,-0.6982238020283984,987.1846476079503
1403,19.86974,-0.6966412031289889,987.1844617961269
1404,19.87974,-0.6950586042295795,987.1842759843034
1405,19.88974,-0.6934760053301707,987.1840901724801
1406,19.89974,-0.6918934064307614,987.1839043606566
1407,19.90974,-0.6903108075313524,987.1837185488332
1408,19.91974,-0.6887282086319431,987.1835327370097
1409,19.92974,-0.6871456097325342,987.1833469251864
1410,19.93974,-0.6855630108331248,987.1831611133629
1411,19.94974,-0.683980411933716,987.1829753015395
1412,19.95974,-0.6823978130343066,987.182789489716
1413,19.96974,-0.6808152141348972,987.1826036778926
1414,19.97974,-0.6792326152354884,987.1824178660692
1415,19.98974,-0.6776500163360789,987.1822320542457
1416,19.99974,-0.6760674174366701,987.1820462424223
1417,20.00974,-0.6744848185372607,987.1818604305988
1418,20.01974,-0.6729465167380613,987.1816792971454
1419,20.02974,-0.671443570415081,987.1815018977061
1420,20.03974,-0.6699406240921011,987.1813244982667
1421,20.04974,-0.6684376777691207,987.1811470988274
1422,20.05974,-0.6669347314461403,987.180969699388
1423,20.06974,-0.6654317851231605,987.1807922999487
1424,20.07974,-0.66392883880018,987.1806149005093
1425,20.08974,-0.6624258924772002,987.1804375010701
1426,20.09974,-0.6609229461542199,987.1802601016307
1427,20.10974,-0.65941999983124,987.1800827021914
1428,20.11974,-0.6579170535082596,987.179905302752
1429,20.12974,-0.6564141071852791,987.1797279033127
1430,20.13974,-0.6549111608622994,987.1795505038733
1431,20.14974,-0.653408214539319,987.179373104434
1432,20.15974,-0.6519052682163391,987.1791957049946
1433,20.16974,-0.6504023218933587,987.1790183055554
1434,20.17974,-0.6488993755703789,987.178840906116
1435,20.18974,-0.6473964292473985,987.1786635066767
1436,20.19974,-0.6458934829244186,987.1784861072373
1437,20.20974,-0.6443905366014382,987.178308707798
1438,20.21974,-0.6428875902784579,987.1781313083586
1439,20.22974,-0.641384643955478,987.1779539089193
1440,20.23974,-0.6398816976324976,987.1777765094799
1441,20.24974,-0.6383787513095177,987.1775991100407
1442,20.25974,-0.6368758049865374,987.1774217106013
1443,20.26974,-0.6353728586635575,987.177244311162
1444,20.27974,-0.6338699123405771,987.1770669117226
1445,20.28974,-0.6323669660175972,987.1768895122832
1446,20.29974,-0.6308640196946169,987.1767121128439
1447,20.30974,-0.6293610733716365,987.1765347134045
1448,20.31974,-0.6278581270486566,987.1763573139652
1449,20.32974,-0.6263551807256763,987.1761799145258
1450,20.33974,-0.6248522344026964,987.1760025150866
1451,20.34974,-0.623349288079716,987.1758251156472
1452,20.35974,-0.6218463417567361,987.1756477162079
1453,20.36974,-0.6203433954337558,987.1754703167685
1454,20.37974,-0.6188404491107754,987.1752929173292
1455,20.38974,-0.6173375027877955,987.1751155178898
1456,20.39974,-0.6158345564648151,987.1749381184505
1457,20.40974,-0.6143316101418353,987.1747607190111
1458,20.41974,-0.6128286638188549,987.1745833195719
1459,20.42974,-0.611325717495875,987.1744059201325
1460,20.43974,-0.6098227711728947,987.1742285206932
1461,20.44974,-0.6083198248499149,987.1740511212538
1462,20.45974,-0.6068168785269344,987.1738737218145
1463,20.46974,-0.605313932203954,987.1736963223751
1464,20.47974,-0.6038109858809741,987.1735189229358
1465,20.48974,-0.6023080395579938,987.1733415234964
1466,20.49974,-0.600805093235014,987.1731641240572
1467,20.50974,-0.5993021469120335,987.1729867246178
1468,20.51974,-0.5977992005890538,987.1728093251785
1469,20.52974,-0.5962962542660734,987.1726319257391
1470,20.53974,-0.5947933079430935,987.1724545262998
1471,20.54974,-0.5932903616201131,987.1722771268604
1472,20.55974,-0.5917874152971327,987.1720997274211
1473,20.56974,-0.5902844689741529,987.1719223279817
1474,20.57974,-0.5887815226511725,987.1717449285425
1475,20.58974,-0.5872785763281926,987.1715675291031
1476,20.59974,-0.5857756300052123,987.1713901296638
1477,20.60974,-0.5842726836822324,987.1712127302244
1478,20.61974,-0.582769737359252,987.1710353307851
1479,20.62974,-0.5812667910362717,987.1708579313457
1480,20.63974,-0.5797638447132918,987.1706805319064
1481,20.64974,-0.5782608983903114,987.170503132467
1482,20.65974,-0.5767579520673315,987.1703257330278
1483,20.66974,-0.5752550057443511,987.1701483335884
1484,20.67974,-0.5737520594213713,987.1699709341491
1485,20.68974,-0.5722491130983909,987.1697935347097
1486,20.69974,-0.570746166775411,987.1696161352704
1487,20.70974,-0.5692432204524307,987.169438735831
1488,20.71974,-0.5677402741294503,987.1692613363917
1489,20.72974,-0.5662373278064704,987.1690839369523
1490,20.73974,-0.56473438148349,987.1689065375131
1491,20.74974,-0.5632314351605101,987.1687291380737
1492,20.75974,-0.5617284888375298,987.1685517386344
1493,20.76974,-0.5602255425145499,987.168374339195
1494,20.77974,-0.5587225961915695,987.1681969397557
1495,20.78974,-0.5572196498685897,987.1680195403163
1496,20.79974,-0.5557167035456093,987.1678421408769
1497,20.80974,-0.5542137572226289,987.1676647414376
1498,20.81974,-0.552710810899649,987.1674873419983
1499,20.82974,-0.5512078645766687,987.167309942559
1500,20.83974,-0.5497049182536888,987.1671325431196
1501,20.84974,-0.5482019719307084,987.1669551436803
1502,20.85974,-0.5466990256077285,987.1667777442409
1503,20.86974,-0.5451960792847482,987.1666003448016
1504,20.87974,-0.5436931329617678,987.1664229453622
1505,20.88974,-0.5421901866387879,987.166245545923
1506,20.89974,-0.5406872403158076,987.1660681464836
1507,20.90974,-0.5391842939928277,987.1658907470443
1508,20.91974,-0.5376813476698473,987.1657133476049
1509,20.92974,-0.5361784013468675,987.1655359481656
1510,20.93974,-0.534675455023887,987.1653585487262
1511,20.94974,-0.5331725087009073,987.1651811492869
1512,20.95974,-0.5316695623779268,987.1650037498475
1513,20.96974,-0.5301666160549465,987.1648263504082
1514,20.97974,-0.5286636697319667,987.1646489509689
1515,20.98974,-0.5271607234089862,987.1644715515296
1516,20.99974,-0.5256577770860064,987.1642941520902
1517,21.00974,-0.5241548307630259,987.1641167526509
1518,21.01974,-0.5231688764136939,987.16400066506
1519,21.02974,-0.5231425308979504,987.1639983807668
1520,21.03974,-0.5231161853822069,987.1639960964735
1521,21.04974,-0.5230898398664635,987.1639938121803
1522,21.05974,-0.52306349435072,987.163991527887
1523,21.06974,-0.5230371488349765,987.1639892435936
1524,21.07974,-0.5230108033192331,987.1639869593004
1525,21.08974,-0.5229844578034896,987.1639846750071
1526,21.09974,-0.5229581122877461,987.1639823907138
1527,21.10974,-0.5229317667720027,987.1639801064206
1528,21.11974,-0.5229054212562592,987.1639778221273
1529,21.12974,-0.5228790757405157,987.1639755378341
1530,21.13974,-0.5228527302247723,987.1639732535408
1531,21.14974,-0.5228263847090288,987.1639709692474
1532,21.15974,-0.5228000391932853,987.1639686849542
1533,21.16974,-0.5227736936775418,987.1639664006609
1534,21.17974,-0.5227473481617984,987.1639641163677
1535,21.18974,-0.5227210026460549,987.1639618320744
1536,21.19974,-0.5226946571303114,987.1639595477811
1537,21.20974,-0.522668311614568,987.1639572634879
1538,21.21974,-0.5226419660988245,987.1639549791946
1539,21.22974,-0.522615620583081,987.1639526949014
1540,21.23974,-0.5225892750673375,987.163950410608
1541,21.24974,-0.5225629295515941,987.1639481263147
1542,21.25974,-0.5225365840358506,987.1639458420215
1543,21.26974,-0.5225102385201071,987.1639435577282
1544,21.27974,-0.5224838930043636,987.163941273435
1545,21.28974,-0.5224575474886202,987.1639389891417
1546,21.29974,-0.5224312019728767,987.1639367048484
1547,21.30974,-0.5224048564571332,987.1639344205552
1548,21.31974,-0.5223785109413898,987.1639321362619
1549,21.32974,-0.5223521654256463,987.1639298519685
1550,21.33974,-0.5223258199099028,987.1639275676753
1551,21.34974,-0.5222994743941594,987.163925283382
1552,21.35974,-0.5222731288784159,987.1639229990888
1553,21.36974,-0.5222467833626724,987.1639207147955
1554,21.37974,-0.522220437846929,987.1639184305022
1555,21.38974,-0.5221940923311855,987.163916146209
1556,21.39974,-0.522167746815442,987.1639138619157
1557,21.40974,-0.5221414012996985,987.1639115776223
1558,21.41974,-0.522115055783955,987.1639092933291
1559,21.42974,-0.5220887102682116,987.1639070090358
1560,21.43974,-0.5220623647524681,987.1639047247426
1561,21.44974,-0.5220360192367246,987.1639024404493
1562,21.45974,-0.5220096737209812,987.163900156156
1563,21.46974,-0.5219833282052377,987.1638978718628
1564,21.47974,-0.5219569826894942,987.1638955875695
1565,21.48974,-0.5219306371737508,987.1638933032763
1566,21.49974,-0.5219042916580073,987.1638910189829
1567,21.50974,-0.5218779461422638,987.1638887346896
1568,21.51974,-0.5218516006265204,987.1638864503964
1569,21.52974,-0.5218252551107768,987.1638841661031
1570,21.53974,-0.5217989095950334,987.1638818818099
1571,21.54974,-0.52177256407929,987.1638795975166
1572,21.55974,-0.5217462185635464,987.1638773132233
1573,21.56974,-0.521719873047803,987.1638750289301
1574,21.57974,-0.5216935275320596,987.1638727446368
1575,21.58974,-0.521667182016316,987.1638704603434
1576,21.59974,-0.5216408365005726,987.1638681760502
1577,21.60974,-0.5216144909848291,987.1638658917569
1578,21.61974,-0.5215881454690856,987.1638636074637
1579,21.62974,-0.5215617999533422,987.1638613231704
1580,21.63974,-0.5215354544375987,987.1638590388771
1581,21.64974,-0.5215091089218552,987.1638567545839
1582,21.65974,-0.5214827634061118,987.1638544702906
1583,21.66974,-0.5214564178903682,987.1638521859973
1584,21.67974,-0.5214300723746248,987.163849901704
1585,21.68974,-0.5214037268588814,987.1638476174107
1586,21.69974,-0.5213773813431378,987.1638453331175
1587,21.70974,-0.5213510358273944,987.1638430488242
1588,21.71974,-0.521324690311651,987.163840764531
1589,21.72974,-0.5212983447959074,987.1638384802377
1590,21.73974,-0.521271999280164,987.1638361959444
1591,21.74974,-0.5212456537644206,987.1638339116512
1592,21.75974,-0.521219308248677,987.1638316273578
1593,21.76974,-0.5211929627329336,987.1638293430645
1594,21.77974,-0.5211666172171902,987.1638270587713
1595,21.78974,-0.5211402717014466,987.163824774478
1596,21.79974,-0.5211139261857032,987.1638224901848
1597,21.80974,-0.5210875806699596,987.1638202058915
1598,21.81974,-0.5210612351542162,987.1638179215983
1599,21.82974,-0.5210348896384728,987.163815637305
1600,21.83974,-0.5210085441227292,987.1638133530117
1601,21.84974,-0.5209821986069858,987.1638110687184
1602,21.85974,-0.5209558530912424,987.1638087844251
1603,21.86974,-0.5209295075754988,987.1638065001318
1604,21.87974,-0.5209031620597554,987.1638042158386
1605,21.88974,-0.520876816544012,987.1638019315453
1606,21.89974,-0.5208504710282684,987.1637996472521
1607,21.90974,-0.520824125512525,987.1637973629588
1608,21.91974,-0.5207977799967815,987.1637950786655
1609,21.92974,-0.520771434481038,987.1637927943722
1610,21.93974,-0.5207450889652946,987.1637905100789
1611,21.94974,-0.520718743449551,987.1637882257857
1612,21.95974,-0.5206923979338076,987.1637859414924
1613,21.96974,-0.5206660524180642,987.1637836571991
1614,21.97974,-0.5206397069023206,987.1637813729059
1615,21.98974,-0.5206133613865772,987.1637790886126
1616,21.99974,-0.5205870158708338,987.1637768043194
1617,22.00974,-0.5205606703550902,987.1637745200261
1618,22.01974,-0.520538330078125,987.1637725830078
1619,22.02974,-0.520538330078125,987.1637725830078
1620,22.03974,-0.520538330078125,987.1637725830078
1621,22.04974,-0.520538330078125,987.1637725830078
1622,22.05974,-0.520538330078125,987.1637725830078
1623,22.06974,-0.520538330078125,987.1637725830078
1624,22.07974,-0.520538330078125,987.1637725830078
1625,22.08974,-0.520538330078125,987.1637725830078
1626,22.09974,-0.520538330078125,987.1637725830078
1627,22.10974,-0.520538330078125,987.1637725830078
1628,22.11974,-0.520538330078125,987.1637725830078
1629,22.12974,-0.520538330078125,987.1637725830078
1630,22.13974,-0.520538330078125,987.1637725830078
1631,22.14974,-0.520538330078125,987.1637725830078
1632,22.15974,-0.520538330078125,987.1637725830078
1633,22.16974,-0.520538330078125,987.1637725830078
1634,22.17974,-0.520538330078125,987.1637725830078
1635,22.18974,-0.520538330078125,987.1637725830078
1636,22.19974,-0.520538330078125,987.1637725830078
1637,22.20974,-0.520538330078125,987.1637725830078
1638,22.21974,-0.520538330078125,987.1637725830078
1639,22.22974,-0.520538330078125,987.1637725830078
1640,22.23974,-0.520538330078125,987.1637725830078
1641,22.24974,-0.520538330078125,987.1637725830078
1642,22.25974,-0.520538330078125,987.1637725830078
1643,22.26974,-0.520538330078125,987.1637725830078
1644,22.27974,-0.520538330078125,987.1637725830078
1645,22.28974,-0.520538330078125,987.1637725830078
1646,22.29974,-0.520538330078125,987.1637725830078
1647,22.30974,-0.520538330078125,987.1637725830078
1648,22.31974,-0.520538330078125,987.1637725830078
1649,22.32974,-0.520538330078125,987.1637725830078
1650,22.33974,-0.520538330078125,987.1637725830078
1651,22.34974,-0.520538330078125,987.1637725830078
1652,22.35974,-0.520538330078125,987.1637725830078
1653,22.36974,-0.520538330078125,987.1637725830078
1654,22.37974,-0.520538330078125,987.1637725830078
1655,22.38974,-0.520538330078125,987.1637725830078
1656,22.39974,-0.520538330078125,987.1637725830078
1657,22.40974,-0.520538330078125,987.1637725830078
1658,22.41974,-0.520538330078125,987.1637725830078
1659,22.42974,-0.520538330078125,987.1637725830078
1660,22.43974,-0.520538330078125,987.1637725830078
1661,22.44974,-0.520538330078125,987.1637725830078
1662,22.45974,-0.520538330078125,987.1637725830078
1663,22.46974,-0.520538330078125,987.1637725830078
1664,22.47974,-0.520538330078125,987.1637725830078
1665,22.48974,-0.520538330078125,987.1637725830078
1666,22.49974,-0.520538330078125,987.1637725830078
1667,22.50974,-0.520538330078125,987.1637725830078
1668,22.51974,-0.520538330078125,987.1637725830078
1669,22.52974,-0.520538330078125,987.1637725830078
1670,22.53974,-0.520538330078125,987.1637725830078
1671,22.54974,-0.520538330078125,987.1637725830078
1672,22.55974,-0.520538330078125,987.1637725830078
1673,22.56974,-0.520538330078125,987.1637725830078
1674,22.57974,-0.520538330078125,987.1637725830078
1675,22.58974,-0.520538330078125,987.1637725830078
1676,22.59974,-0.520538330078125,987.1637725830078
1677,22.60974,-0.520538330078125,987.1637725830078
1678,22.61974,-0.520538330078125,987.1637725830078
1679,22.62974,-0.520538330078125,987.1637725830078
1680,22.63974,-0.520538330078125,987.1637725830078
1681,22.64974,-0.520538330078125,987.1637725830078
1682,22.65974,-0.520538330078125,987.1637725830078
1683,22.66974,-0.520538330078125,987.1637725830078
1684,22.67974,-0.520538330078125,987.1637725830078
1685,22.68974,-0.520538330078125,987.1637725830078
1686,22.69974,-0.520538330078125,987.1637725830078
1687,22.70974,-0.520538330078125,987.1637725830078
1688,22.71974,-0.520538330078125,987.1637725830078
1689,22.72974,-0.520538330078125,987.1637725830078
1690,22.73974,-0.520538330078125,987.1637725830078
1691,22.74974,-0.520538330078125,987.1637725830078
1692,22.75974,-0.520538330078125,987.1637725830078
1693,22.76974,-0.520538330078125,987.1637725830078
1694,22.77974,-0.520538330078125,987.1637725830078
1695,22.78974,-0.520538330078125,987.1637725830078
1696,22.79974,-0.520538330078125,987.1637725830078
1697,22.80974,-0.520538330078125,987.1637725830078
1698,22.81974,-0.520538330078125,987.1637725830078
1699,22.82974,-0.520538330078125,987.1637725830078
1700,22.83974,-0.520538330078125,987.1637725830078
1701,22.84974,-0.520538330078125,987.1637725830078
1702,22.85974,-0.520538330078125,987.1637725830078
1703,22.86974,-0.520538330078125,987.1637725830078
1704,22.87974,-0.520538330078125,987.1637725830078
1705,22.88974,-0.520538330078125,987.1637725830078
1706,22.89974,-0.520538330078125,987.1637725830078
1707,22.90974,-0.520538330078125,987.1637725830078
1708,22.91974,-0.520538330078125,987.1637725830078
1709,22.92974,-0.520538330078125,987.1637725830078
1710,22.93974,-0.520538330078125,987.1637725830078
1711,22.94974,-0.520538330078125,987.1637725830078
1712,22.95974,-0.520538330078125,987.1637725830078
1713,22.96974,-0.520538330078125,987.1637725830078
1714,22.97974,-0.520538330078125,987.1637725830078
1715,22.98974,-0.520538330078125,987.1637725830078
1716,22.99974,-0.520538330078125,987.1637725830078
1717,23.00974,-0.520538330078125,987.1637725830078
1718,23.01974,-0.520538330078125,987.1637725830078
1719,23.02974,-0.5211370432833633,987.1638424804822
1720,23.03974,-0.5217435744622636,987.163913290675
1721,23.04974,-0.5223501056411642,987.1639841008679
1722,23.05974,-0.5229566368200648,987.1640549110608
1723,23.06974,-0.5235631679989651,987.1641257212536
1724,23.07974,-0.5241696991778657,987.1641965314466
1725,23.08974,-0.524776230356766,987.1642673416394
1726,23.09974,-0.5253827615356667,987.1643381518322
1727,23.10974,-0.525989292714567,987.1644089620252
1728,23.11974,-0.5265958238934675,987.164479772218
1729,23.12974,-0.5272023550723681,987.1645505824109
1730,23.13974,-0.5278088862512684,987.1646213926037
1731,23.14974,-0.5284154174301691,987.1646922027966
1732,23.15974,-0.5290219486090694,987.1647630129895
1733,23.16974,-0.5296284797879699,987.1648338231823
1734,23.17974,-0.5302350109668703,987.1649046333752
1735,23.18974,-0.5308415421457708,987.1649754435681
1736,23.19974,-0.5314480733246713,987.1650462537609
1737,23.20974,-0.5320546045035718,987.1651170639539
1738,23.21974,-0.5326611356824723,987.1651878741467
1739,23.22974,-0.5332676668613727,987.1652586843395
1740,23.23974,-0.5338741980402733,987.1653294945324
1741,23.24974,-0.5344807292191737,987.1654003047253
1742,23.25974,-0.5350872603980742,987.1654711149182
1743,23.26974,-0.5356937915769746,987.165541925111
1744,23.27974,-0.5363003227558751,987.1656127353039
1745,23.28974,-0.5369068539347754,987.1656835454968
1746,23.29974,-0.5375133851136761,987.1657543556896
1747,23.30974,-0.5381199162925766,987.1658251658824
1748,23.31974,-0.538726447471477,987.1658959760754
1749,23.32974,-0.5393329786503775,987.1659667862682
1750,23.33974,-0.5399395098292779,987.1660375964611
1751,23.34974,-0.5405460410081785,987.166108406654
1752,23.35974,-0.5411525721870788,987.1661792168468
1753,23.36974,-0.5417591033659794,987.1662500270397
1754,23.37974,-0.54236563454488,987.1663208372325
1755,23.38974,-0.5429721657237803,987.1663916474255
1756,23.39974,-0.5435786969026809,987.1664624576183
1757,23.40974,-0.5441852280815812,987.1665332678111
1758,23.41974,-0.5447917592604818,987.1666040780041
1759,23.42974,-0.5453982904393821,987.1666748881969
1760,23.43974,-0.5460048216182827,987.1667456983898
1761,23.44974,-0.5466113527971831,987.1668165085827
1762,23.45974,-0.5472178839760836,987.1668873187755
1763,23.46974,-0.5478244151549843,987.1669581289684
1764,23.47974,-0.5484309463338846,987.1670289391612
1765,23.48974,-0.5490374775127851,987.1670997493541
1766,23.49974,-0.5496440086916855,987.167170559547
1767,23.50974,-0.550250539870586,987.1672413697398
1768,23.51974,-0.5508570710494864,987.1673121799328
1769,23.52974,-0.551463602228387,987.1673829901256
1770,23.53974,-0.5520701334072874,987.1674538003184
1771,23.54974,-0.5526766645861879,987.1675246105114
1772,23.55974,-0.5532831957650884,987.1675954207042
1773,23.56974,-0.5538897269439889,987.1676662308971
1774,23.57974,-0.5544962581228894,987.1677370410899
1775,23.58974,-0.5551027893017898,987.1678078512828
1776,23.59974,-0.5557093204806903,987.1678786614757
1777,23.60974,-0.5563158516595906,987.1679494716685
1778,23.61974,-0.5569223828384913,987.1680202818613
1779,23.62974,-0.5575289140173918,987.1680910920543
1780,23.63974,-0.5581354451962922,987.1681619022471
1781,23.64974,-0.5587419763751927,987.16823271244
1782,23.65974,-0.559348507554093,987.1683035226329
1783,23.66974,-0.5599550387329937,987.1683743328257
1784,23.67974,-0.560561569911894,987.1684451430186
1785,23.68974,-0.5611681010907946,987.1685159532115
1786,23.69974,-0.5617746322696949,987.1685867634044
1787,23.70974,-0.5623811634485955,987.1686575735972
1788,23.71974,-0.5629876946274961,987.16872838379
1789,23.72974,-0.5635942258063964,987.168799193983
1790,23.73974,-0.564200756985297,987.1688700041758
1791,23.74974,-0.5648072881641973,987.1689408143687
1792,23.75974,-0.5654138193430979,987.1690116245616
1793,23.76974,-0.5660203505219983,987.1690824347544
1794,23.77974,-0.5666268817008988,987.1691532449473
1795,23.78974,-0.5672334128797992,987.1692240551401
1796,23.79974,-0.5678399440586998,987.169294865333
1797,23.80974,-0.5684464752376003,987.1693656755259
1798,23.81974,-0.5690530064165007,987.1694364857187
1799,23.82974,-0.5696595375954012,987.1695072959117
1800,23.83974,-0.5702660687743016,987.1695781061045
1801,23.84974,-0.5708725999532022,987.1696489162973
1802,23.85974,-0.5714791311321026,987.1697197264903
1803,23.86974,-0.5720856623110031,987.1697905366831
1804,23.87974,-0.5726921934899036,987.169861346876
1805,23.88974,-0.573298724668804,987.1699321570688
1806,23.89974,-0.5739052558477046,987.1700029672617
1807,23.90974,-0.574511787026605,987.1700737774546
1808,23.91974,-0.5751183182055055,987.1701445876474
1809,23.92974,-0.5757248493844058,987.1702153978403
1810,23.93974,-0.5763313805633065,987.1702862080332
1811,23.94974,-0.5769379117422068,987.170357018226
1812,23.95974,-0.5775444429211074,987.170427828419
1813,23.96974,-0.5781509741000079,987.1704986386118
1814,23.97974,-0.5787575052789082,987.1705694488046
1815,23.98974,-0.5793640364578089,987.1706402589975
1816,23.99974,-0.5799705676367092,987.1707110691904
1817,24.00974,-0.5805770988156098,987.1707818793833
1818,24.01974,-0.5811836299945101,987.1708526895761
1819,24.02974,-0.582183556271595,987.1709707308181
1820,24.03974,-0.5832912831946258,987.1711017146149
1821,24.04974,-0.5843990101176569,987.1712326984116
1822,24.05974,-0.5855067370406881,987.1713636822084
1823,24.06974,-0.5866144639637189,987.1714946660052
1824,24.07974,-0.58772219088675,987.1716256498019
1825,24.08974,-0.5888299178097809,987.1717566335986
1826,24.09974,-0.5899376447328121,987.1718876173954
1827,24.10974,-0.5910453716558428,987.1720186011921
1828,24.11974,-0.592153098578874,987.1721495849889
1829,24.12974,-0.5932608255019052,987.1722805687857
1830,24.13974,-0.5943685524249359,987.1724115525824
1831,24.14974,-0.5954762793479671,987.1725425363792
1832,24.15974,-0.5965840062709978,987.172673520176
1833,24.16974,-0.597691733194029,987.1728045039727
1834,24.17974,-0.5987994601170598,987.1729354877695
1835,24.18974,-0.5999071870400909,987.1730664715661
1836,24.19974,-0.6010149139631218,987.1731974553629
1837,24.20974,-0.602122640886153,987.1733284391597
1838,24.21974,-0.603230367809184,987.1734594229564
1839,24.22974,-0.6043380947322149,987.1735904067532
1840,24.23974,-0.6054458216552461,987.17372139055
1841,24.24974,-0.6065535485782768,987.1738523743467
1842,24.25974,-0.607661275501308,987.1739833581435
1843,24.26974,-0.6087690024243387,987.1741143419403
1844,24.27974,-0.6098767293473699,987.1742453257369
1845,24.28974,-0.6109844562704007,987.1743763095337
1846,24.29974,-0.6120921831934318,987.1745072933305
1847,24.30974,-0.613199910116463,987.1746382771272
1848,24.31974,-0.6143076370394939,987.174769260924
1849,24.32974,-0.6154153639625249,987.1749002447208
1850,24.33974,-0.6165230908855558,987.1750312285175
1851,24.34974,-0.617630817808587,987.1751622123143
1852,24.35974,-0.6187385447316177,987.175293196111
1853,24.36974,-0.6198462716546489,987.1754241799077
1854,24.37974,-0.6209539985776801,987.1755551637045
1855,24.38974,-0.6220617255007108,987.1756861475013
1856,24.39974,-0.623169452423742,987.175817131298
1857,24.40974,-0.6242771793467727,987.1759481150948
1858,24.41974,-0.6253849062698039,987.1760790988916
1859,24.42974,-0.6264926331928347,987.1762100826883
1860,24.43974,-0.6276003601158658,987.1763410664851
1861,24.44974,-0.6287080870388967,987.1764720502819
1862,24.45974,-0.6298158139619279,987.1766030340785
1863,24.46974,-0.6309235408849589,987.1767340178753
1864,24.47974,-0.6320312678079898,987.1768650016721
1865,24.48974,-0.633138994731021,987.1769959854688
1866,24.49974,-0.6342467216540517,987.1771269692656
1867,24.50974,-0.6353544485770829,987.1772579530624
1868,24.51974,-0.6364621755001136,987.1773889368591
1869,24.52974,-0.6375699024231448,987.1775199206559
1870,24.53974,-0.6386776293461756,987.1776509044527
1871,24.54974,-0.6397853562692067,987.1777818882493
1872,24.55974,-0.6408930831922379,987.1779128720461
1873,24.56974,-0.6420008101152688,987.1780438558428
1874,24.57974,-0.6431085370382998,987.1781748396396
1875,24.58974,-0.6442162639613307,987.1783058234364
1876,24.59974,-0.6453239908843619,987.1784368072331
1877,24.60974,-0.6464317178073926,987.1785677910299
1878,24.61974,-0.6475394447304238,987.1786987748267
1879,24.62974,-0.648647171653455,987.1788297586234
1880,24.63974,-0.6497548985764857,987.1789607424201
1881,24.64974,-0.6508626254995169,987.1790917262169
1882,24.65974,-0.6519703524225476,987.1792227100136
1883,24.66974,-0.6530780793455788,987.1793536938104
1884,24.67974,-0.6541858062686097,987.1794846776072
1885,24.68974,-0.6552935331916407,987.1796156614039
1886,24.69974,-0.6564012601146716,987.1797466452007
1887,24.70974,-0.6575089870377028,987.1798776289975
1888,24.71974,-0.658616713960734,987.1800086127942
1889,24.72974,-0.6597244408837647,987.180139596591
1890,24.73974,-0.6608321678067959,987.1802705803877
1891,24.74974,-0.6619398947298266,987.1804015641844
1892,24.75974,-0.6630476216528578,987.1805325479812
1893,24.76974,-0.6641553485758885,987.180663531778
1894,24.77974,-0.6652630754989197,987.1807945155747
1895,24.78974,-0.6663708024219506,987.1809254993715
1896,24.79974,-0.6674785293449816,987.1810564831683
1897,24.80974,-0.6685862562680128,987.181187466965
1898,24.81974,-0.6696939831910437,987.1813184507618
1899,24.82974,-0.6708017101140749,987.1814494345585
1900,24.83974,-0.6719094370371056,987.1815804183552
1901,24.84974,-0.6730171639601368,987.181711402152
1902,24.85974,-0.6741248908831675,987.1818423859488
1903,24.86974,-0.6752326178061987,987.1819733697455
1904,24.87974,-0.6763403447292299,987.1821043535423
1905,24.88974,-0.6774480716522606,987.1822353373391
1906,24.89974,-0.6785557985752918,987.1823663211358
1907,24.90974,-0.6796635254983225,987.1824973049326
1908,24.91974,-0.6807712524213537,987.1826282887293
1909,24.92974,-0.6818789793443846,987.182759272526
1910,24.93974,-0.6829867062674158,987.1828902563228
1911,24.94974,-0.6840944331904465,987.1830212401196
1912,24.95974,-0.6852021601134777,987.1831522239163
1913,24.96974,-0.6863098870365089,987.1832832077131
1914,24.97974,-0.6874176139595396,987.1834141915098
1915,24.98974,-0.6885253408825708,987.1835451753066
1916,24.99974,-0.6896330678056015,987.1836761591034
1917,25.00974,-0.6907407947286327,987.1838071429
1918,25.01974,-0.6918485216516634,987.1839381266968
1919,25.02974,-0.692291259765625,987.1839904785156
1920,25.03974,-0.692291259765625,987.1839904785156
1921,25.04974,-0.692291259765625,987.1839904785156
1922,25.05974,-0.692291259765625,987.1839904785156
1923,25.06974,-0.692291259765625,987.1839904785156
1924,25.07974,-0.692291259765625,987.1839904785156
1925,25.08974,-0.692291259765625,987.1839904785156
1926,25.09974,-0.692291259765625,987.1839904785156
1927,25.10974,-0.692291259765625,987.1839904785156
1928,25.11974,-0.692291259765625,987.1839904785156
1929,25.12974,-0.692291259765625,987.1839904785156
1930,25.13974,-0.692291259765625,987.1839904785156
1931,25.14974,-0.692291259765625,987.1839904785156
1932,25.15974,-0.692291259765625,987.1839904785156
1933,25.16974,-0.692291259765625,987.1839904785156
1934,25.17974,-0.692291259765625,987.1839904785156
1935,25.18974,-0.692291259765625,987.1839904785156
1936,25.19974,-0.692291259765625,987.1839904785156
