seconds_elapsed,bpm
6.589999999999902,92.49239384765629
6.599999999999902,92.48839384765628
6.609999999999902,92.48439384765629
6.6199999999999015,92.48039384765629
6.629999999999901,92.47639384765628
6.639999999999901,92.47239384765629
6.649999999999901,92.46839384765629
6.659999999999901,92.4643938476563
6.6699999999999005,92.46039384765629
6.6799999999999,92.45639384765629
6.6899999999999,92.4523938476563
6.6999999999999,92.44839384765629
6.7099999999999,92.44439384765629
6.719999999999899,92.4403938476563
6.729999999999899,92.43639384765629
6.739999999999899,92.43239384765629
6.749999999999899,92.4283938476563
6.7599999999998985,92.42439384765629
6.769999999999898,92.42039384765629
6.779999999999898,92.4163938476563
6.789999999999898,92.41239384765629
6.799999999999898,92.40839384765628
6.8099999999998975,92.4043938476563
6.819999999999897,92.40039384765629
6.829999999999897,92.39639384765628
6.839999999999897,92.3923938476563
6.849999999999897,92.38839384765629
6.859999999999896,92.3843938476563
6.869999999999896,92.3803938476563
6.879999999999896,92.37639384765629
6.889999999999896,92.3723938476563
6.8999999999998956,92.3683938476563
6.909999999999895,92.36439384765629
6.919999999999895,92.3603938476563
6.929999999999895,92.35639384765629
6.939999999999895,92.35239384765629
6.9499999999998945,92.3483938476563
6.959999999999894,92.34439384765629
6.969999999999894,92.34039384765629
6.979999999999894,92.3363938476563
6.989999999999894,92.33239384765629
6.999999999999893,92.32839384765629
7.009999999999893,92.3243938476563
7.019999999999893,92.32039384765629
7.029999999999893,92.31639384765629
7.039999999999893,92.3123938476563
7.049999999999892,92.30839384765629
7.059999999999892,92.3043938476563
7.069999999999892,92.3003938476563
7.079999999999892,92.29639384765629
7.0899999999998915,92.2923938476563
7.099999999999891,92.2883938476563
7.109999999999891,92.28439384765629
7.119999999999891,92.2803938476563
7.129999999999891,92.2763938476563
7.13999999999989,92.27239384765629
7.14999999999989,92.2683938476563
7.15999999999989,92.2643938476563
7.16999999999989,92.26039384765629
7.17999999999989,92.2563938476563
7.189999999999889,92.2523938476563
7.199999999999889,92.24839384765629
7.209999999999889,92.2443938476563
7.219999999999889,92.24039384765629
7.2299999999998885,92.23639384765629
7.239999999999888,92.2323938476563
7.249999999999888,92.22839384765629
7.259999999999888,92.2243938476563
7.269999999999888,92.2203938476563
7.2799999999998875,92.21639384765629
7.289999999999887,92.2123938476563
7.299999999999887,92.2083938476563
7.309999999999887,92.20439384765629
7.319999999999887,92.2003938476563
7.329999999999886,92.1963938476563
7.339999999999886,92.19239384765629
7.349999999999886,92.1883938476563
7.359999999999886,92.1843938476563
7.3699999999998855,92.18039384765629
7.379999999999885,92.1763938476563
7.389999999999885,92.1723938476563
7.399999999999885,92.16839384765629
7.409999999999885,92.1643938476563
7.4199999999998845,92.1603938476563
7.429999999999884,92.15639384765629
7.439999999999884,92.1523938476563
7.449999999999884,92.1483938476563
7.459999999999884,92.1443938476563
7.469999999999883,92.1403938476563
7.479999999999883,92.1363938476563
7.489999999999883,92.1323938476563
7.499999999999883,92.1283938476563
7.5099999999998825,92.1243938476563
7.519999999999882,92.1203938476563
7.529999999999882,92.1163938476563
7.539999999999882,92.11239384765629
7.549999999999882,92.1083938476563
7.5599999999998815,92.1043938476563
7.569999999999881,92.10039384765629
7.579999999999881,92.0963938476563
7.589999999999881,92.0923938476563
7.599999999999881,92.08839384765629
7.60999999999988,92.0843938476563
7.61999999999988,92.0803938476563
7.62999999999988,92.07639384765629
7.63999999999988,92.0723938476563
7.64999999999988,92.0683938476563
7.659999999999879,92.0643938476563
7.669999999999879,92.0603938476563
7.679999999999879,92.0563938476563
7.689999999999879,92.0523938476563
7.6999999999998785,92.0483938476563
7.709999999999878,92.0443938476563
7.719999999999878,92.0403938476563
7.729999999999878,92.0363938476563
7.739999999999878,92.0323938476563
7.749999999999877,92.0283938476563
7.759999999999877,92.0243938476563
7.769999999999877,92.0203938476563
7.779999999999877,92.0163938476563
7.789999999999877,92.0123938476563
7.799999999999876,92.0083938476563
7.809999999999876,92.0043938476563
7.819999999999876,92.0003938476563
7.829999999999876,91.9963938476563
7.8399999999998755,91.9923938476563
7.849999999999875,91.9883938476563
7.859999999999875,91.9843938476563
7.869999999999875,91.9803938476563
7.879999999999875,91.9763938476563
7.8899999999998744,91.9723938476563
7.899999999999874,91.9683938476563
7.909999999999874,91.9643938476563
7.919999999999874,91.9603938476563
7.929999999999874,91.9563938476563
7.939999999999873,91.9523938476563
7.949999999999873,91.9483938476563
7.959999999999873,91.9443938476563
7.969999999999873,91.9403938476563
7.9799999999998725,91.9363938476563
7.989999999999872,91.9323938476563
7.999999999999872,91.9283938476563
8.009999999999872,91.9243938476563
8.019999999999872,91.9203938476563
8.029999999999871,91.9163938476563
8.039999999999871,91.9123938476563
8.049999999999871,91.9083938476563
8.05999999999987,91.90439384765631
8.06999999999987,91.9003938476563
8.07999999999987,91.8963938476563
8.08999999999987,91.89239384765631
8.09999999999987,91.8883938476563
8.10999999999987,91.8843938476563
8.11999999999987,91.88039384765631
8.12999999999987,91.8763938476563
8.13999999999987,91.8723938476563
8.149999999999869,91.86839384765631
8.159999999999869,91.8643938476563
8.169999999999868,91.8603938476563
8.179999999999868,91.8563938476563
8.189999999999868,91.8523938476563
8.199999999999868,91.8483938476563
8.209999999999868,91.8443938476563
8.219999999999867,91.8403938476563
8.229999999999867,91.8363938476563
8.239999999999867,91.8323938476563
8.249999999999867,91.8283938476563
8.259999999999867,91.82439384765631
8.269999999999866,91.8203938476563
8.279999999999866,91.8163938476563
8.289999999999866,91.81239384765631
8.299999999999866,91.8083938476563
8.309999999999865,91.8043938476563
8.319999999999865,91.80039384765631
8.329999999999865,91.7963938476563
8.339999999999865,91.7923938476563
8.349999999999865,91.78839384765631
8.359999999999864,91.7843938476563
8.369999999999864,91.7803938476563
8.379999999999864,91.77639384765631
8.389999999999864,91.7723938476563
8.399999999999864,91.7683938476563
8.409999999999863,91.76439384765631
8.419999999999863,91.7603938476563
8.429999999999863,91.7563938476563
8.439999999999863,91.75239384765631
8.449999999999863,91.7483938476563
8.459999999999862,91.74439384765631
8.469999999999862,91.7403938476563
8.479999999999862,91.7363938476563
8.489999999999862,91.73239384765631
8.499999999999861,91.7283938476563
8.509999999999861,91.7243938476563
8.519999999999861,91.72039384765631
8.52999999999986,91.7163938476563
8.53999999999986,91.7123938476563
8.54999999999986,91.70839384765631
8.55999999999986,91.7043938476563
8.56999999999986,91.7003938476563
8.57999999999986,91.69639384765631
8.58999999999986,91.6923938476563
8.59999999999986,91.6883938476563
8.609999999999859,91.68439384765631
8.619999999999859,91.6803938476563
8.629999999999859,91.6763938476563
8.639999999999858,91.67239384765631
8.649999999999858,91.6683938476563
8.659999999999858,91.6643938476563
8.669999999999858,91.66039384765631
8.679999999999858,91.6563938476563
8.689999999999857,91.65239384765631
8.699999999999857,91.64839384765631
8.709999999999857,91.6443938476563
8.719999999999857,91.64039384765631
8.729999999999857,91.63639384765631
8.739999999999856,91.6323938476563
8.749999999999856,91.62839384765631
8.759999999999856,91.62439384765631
8.769999999999856,91.6203938476563
8.779999999999855,91.61639384765631
8.789999999999855,91.6123938476563
8.799999999999855,91.6083938476563
8.809999999999855,91.60439384765631
8.819999999999855,91.6003938476563
8.829999999999854,91.5963938476563
8.839999999999854,91.59239384765631
8.849999999999854,91.5883938476563
8.859999999999854,91.58439384765632
8.869999999999854,91.58039384765631
8.879999999999853,91.5763938476563
8.889999999999853,91.57239384765631
8.899999999999853,91.56839384765631
8.909999999999853,91.5643938476563
8.919999999999852,91.56039384765631
8.929999999999852,91.55639384765631
8.939999999999852,91.5523938476563
8.949999999999852,91.54839384765631
8.959999999999852,91.54439384765631
8.969999999999851,91.5403938476563
8.979999999999851,91.53639384765631
8.989999999999851,91.53239384765631
8.99999999999985,91.5283938476563
9.00999999999985,91.52439384765631
9.01999999999985,91.52039384765631
9.02999999999985,91.5163938476563
9.03999999999985,91.51239384765631
9.04999999999985,91.50839384765631
9.05999999999985,91.5043938476563
9.06999999999985,91.50039384765631
9.079999999999849,91.49639384765631
9.089999999999849,91.49239384765632
9.099999999999849,91.48839384765631
9.109999999999848,91.4843938476563
9.119999999999848,91.48039384765632
9.129999999999848,91.47639384765631
9.139999999999848,91.4723938476563
9.149999999999848,91.46839384765632
9.159999999999847,91.46439384765631
9.169999999999847,91.4603938476563
9.179999999999847,91.45639384765632
9.189999999999847,91.45239384765631
9.199999999999847,91.4483938476563
9.209999999999846,91.44439384765631
9.219999999999846,91.44039384765631
9.229999999999846,91.4363938476563
9.239999999999846,91.43239384765631
9.249999999999845,91.42839384765631
9.259999999999845,91.42439384765632
9.269999999999845,91.42039384765631
9.279999999999845,91.41639384765631
9.289999999999845,91.41239384765632
9.299999999999844,91.40839384765631
9.309999999999844,91.40439384765631
9.319999999999844,91.40039384765632
9.329999999999844,91.39639384765631
9.339999999999844,91.39239384765631
9.349999999999843,91.38839384765632
9.359999999999843,91.38439384765631
9.369999999999843,91.38039384765631
9.379999999999843,91.37639384765632
9.389999999999842,91.37239384765631
9.399999999999842,91.36839384765631
9.409999999999842,91.36439384765632
9.419999999999842,91.36039384765631
9.429999999999842,91.3563938476563
9.439999999999841,91.35239384765632
9.449999999999841,91.34839384765631
9.459999999999841,91.3443938476563
9.46999999999984,91.34039384765632
9.47999999999984,91.33639384765631
9.48999999999984,91.33239384765632
9.49999999999984,91.32839384765632
9.50999999999984,91.32439384765631
9.51999999999984,91.32039384765632
9.52999999999984,91.31639384765631
9.53999999999984,91.31239384765631
9.549999999999839,91.30839384765632
9.559999999999839,91.30439384765631
9.569999999999839,91.30039384765631
9.579999999999838,91.29639384765632
9.589999999999838,91.29239384765631
9.599999999999838,91.28839384765631
9.609999999999838,91.28439384765632
9.619999999999838,91.28039384765631
9.629999999999837,91.27639384765631
9.639999999999837,91.27239384765632
9.649999999999837,91.26839384765631
9.659999999999837,91.26439384765632
9.669999999999837,91.26039384765632
9.679999999999836,91.25639384765631
9.689999999999836,91.25239384765632
9.699999999999836,91.24839384765632
9.709999999999836,91.24439384765631
9.719999999999835,91.24039384765632
9.729999999999835,91.23639384765632
9.739999999999835,91.23239384765631
9.749999999999835,91.22839384765632
9.759999999999835,91.22439384765632
9.769999999999834,91.22039384765631
9.779999999999834,91.21639384765632
9.789999999999834,91.21239384765632
9.799999999999834,91.20839384765631
9.809999999999834,91.20439384765632
9.819999999999833,91.20039384765631
9.829999999999833,91.19639384765631
9.839999999999833,91.19239384765632
9.849999999999833,91.18839384765631
9.859999999999832,91.18439384765631
9.869999999999832,91.18039384765632
9.879999999999832,91.17639384765631
9.889999999999832,91.17239384765632
9.899999999999832,91.16839384765632
9.909999999999831,91.16439384765631
9.919999999999831,91.16039384765632
9.929999999999831,91.15639384765632
9.93999999999983,91.15239384765631
9.94999999999983,91.14839384765632
9.95999999999983,91.14439384765632
9.96999999999983,91.14039384765631
9.97999999999983,91.13639384765632
9.98999999999983,91.13239384765632
9.99999999999983,91.12839384765631
10.00999999999983,91.12439384765632
10.019999999999829,91.12039384765632
10.029999999999829,91.11639384765631
10.039999999999829,91.11239384765632
10.049999999999828,91.10839384765632
10.059999999999828,91.10439384765633
10.069999999999828,91.10039384765632
10.079999999999828,91.09639384765632
10.089999999999828,91.09239384765633
10.099999999999827,91.08839384765632
10.109999999999827,91.08439384765632
10.119999999999827,91.08039384765632
10.129999999999827,91.07639384765632
10.139999999999826,91.07239384765631
10.149999999999826,91.06839384765632
10.159999999999826,91.06439384765632
10.169999999999826,91.06039384765631
10.179999999999826,91.05639384765632
10.189999999999825,91.05239384765632
10.199999999999825,91.04839384765631
10.209999999999825,91.04439384765632
10.219999999999825,91.04039384765632
10.229999999999825,91.03639384765631
10.239999999999824,91.03239384765632
10.249999999999824,91.02839384765632
10.259999999999824,91.02439384765631
10.269999999999824,91.02039384765632
10.279999999999824,91.01639384765632
10.289999999999823,91.01239384765633
10.299999999999823,91.00839384765632
10.309999999999823,91.00439384765632
10.319999999999823,91.00039384765633
10.329999999999822,90.9954923095704
10.339999999999822,90.9904923095704
10.349999999999822,90.9854923095704
10.359999999999822,90.9804923095704
10.369999999999822,90.9754923095704
10.379999999999821,90.9704923095704
10.389999999999821,90.96549230957041
10.399999999999821,90.9604923095704
10.40999999999982,90.9554923095704
10.41999999999982,90.95049230957041
10.42999999999982,90.9454923095704
10.43999999999982,90.9404923095704
10.44999999999982,90.9354923095704
10.45999999999982,90.9304923095704
10.46999999999982,90.9254923095704
10.47999999999982,90.9204923095704
10.489999999999819,90.9154923095704
10.499999999999819,90.9104923095704
10.509999999999819,90.9054923095704
10.519999999999818,90.90049230957041
10.529999999999818,90.8954923095704
10.539999999999818,90.8904923095704
10.549999999999818,90.88549230957041
10.559999999999818,90.8804923095704
10.569999999999817,90.8754923095704
10.579999999999817,90.87049230957041
10.589999999999817,90.8654923095704
10.599999999999817,90.8604923095704
10.609999999999816,90.85549230957041
10.619999999999816,90.8504923095704
10.629999999999816,90.8454923095704
